time,x,y,z
14.749,-0.389,0.945,0.716
14.750,-0.394,0.950,0.651
14.757,-0.405,0.944,0.581
14.896,-0.395,0.939,0.514
14.897,-0.391,0.923,0.441
14.898,-0.382,0.911,0.430
14.900,-0.386,0.902,0.421
14.902,-0.401,0.883,0.436
14.903,-0.416,0.886,0.458
14.904,-0.402,0.876,0.469
14.906,-0.419,0.876,0.469
14.907,-0.392,0.875,0.474
14.908,-0.371,0.913,0.494
14.910,-0.362,0.945,0.508
14.911,-0.355,0.985,0.503
14.912,-0.203,0.754,0.445
14.914,-0.181,0.752,0.455
14.915,-0.180,0.756,0.447
14.917,-0.175,0.767,0.424
15.009,-0.188,0.766,0.378
15.010,-0.202,0.779,0.319
15.011,-0.233,0.794,0.236
15.012,-0.267,0.814,0.170
15.012,-0.329,0.834,0.124
15.013,-0.395,0.849,0.102
15.014,-0.455,0.860,0.111
15.014,-0.516,0.884,0.143
15.015,-0.599,0.917,0.215
15.016,-0.598,0.924,0.257
15.016,-0.568,0.928,0.278
15.017,-0.497,0.925,0.303
15.018,-0.182,0.869,0.353
15.020,-0.175,0.872,0.316
15.456,-0.152,0.887,0.278
15.457,-0.130,0.900,0.247
15.458,-0.129,0.930,0.231
15.458,-0.137,0.957,0.217
15.459,-0.145,0.977,0.211
15.460,-0.136,1.015,0.224
15.460,-0.127,1.045,0.236
15.461,-0.101,1.061,0.268
15.462,-0.101,1.080,0.290
15.462,-0.083,1.090,0.307
15.463,-0.076,1.091,0.337
15.464,-0.068,1.084,0.360
15.464,0.060,0.974,-0.150
15.466,0.035,0.956,-0.148
15.713,0.011,0.938,-0.136
15.714,-0.010,0.915,-0.143
15.715,-0.048,0.899,-0.143
15.715,-0.072,0.892,-0.128
15.716,-0.099,0.884,-0.137
15.717,-0.115,0.884,-0.137
15.717,-0.144,0.890,-0.126
15.718,-0.157,0.883,-0.144
15.719,-0.186,0.886,-0.164
15.719,-0.185,0.889,-0.177
15.720,-0.181,0.906,-0.203
15.721,-0.187,0.912,-0.216
15.722,-0.028,0.911,-0.494
15.723,-0.036,0.913,-0.571
15.734,-0.003,0.916,-0.589
15.735,0.029,0.899,-0.584
15.739,0.066,0.871,-0.545
15.745,0.071,0.834,-0.460
15.749,0.055,0.793,-0.361
15.754,-0.026,0.726,-0.244
15.759,-0.056,0.716,-0.212
15.766,-0.122,0.713,-0.195
15.767,-0.131,0.732,-0.195
15.775,-0.148,0.762,-0.214
15.780,-0.181,0.794,-0.248
15.786,-0.231,0.819,-0.323
15.787,-0.276,0.824,-0.409
15.800,-0.360,0.833,-0.491
15.801,-0.436,0.841,-0.570
15.802,-0.501,0.845,-0.617
15.820,-0.562,0.831,-0.643
15.821,-0.599,0.828,-0.622
15.822,-0.608,0.843,-0.571
15.823,-0.619,0.850,-0.504
15.841,-0.545,0.857,-0.420
15.842,-0.454,0.854,-0.346
15.843,-0.355,0.852,-0.302
15.843,-0.285,0.846,-0.289
15.850,-0.223,0.823,-0.286
15.855,-0.175,0.826,-0.295
15.860,-0.153,0.806,-0.295
15.865,-0.133,0.803,-0.298
15.870,-0.138,0.798,-0.284
15.875,-0.134,0.803,-0.258
15.879,-0.145,0.798,-0.239
15.885,-0.140,0.798,-0.227
15.890,-0.145,0.802,-0.225
15.895,-0.151,0.799,-0.224
15.900,-0.140,0.800,-0.225
15.905,-0.167,0.790,-0.217
15.910,-0.137,0.801,-0.231
15.915,-0.136,0.800,-0.243
15.920,-0.132,0.812,-0.262
15.925,-0.123,0.814,-0.272
15.930,-0.103,0.833,-0.286
15.935,-0.070,0.845,-0.293
16.094,-0.063,0.838,-0.304
16.095,-0.092,0.824,-0.294
16.097,-0.035,0.831,-0.298
16.098,-0.021,0.833,-0.287
16.099,-0.013,0.833,-0.286
16.100,0.007,0.828,-0.274
16.101,0.022,0.835,-0.273
16.103,0.035,0.835,-0.263
16.103,0.037,0.835,-0.261
16.105,0.048,0.834,-0.249
16.105,0.052,0.841,-0.263
16.106,0.055,0.835,-0.264
16.107,-0.075,0.827,-0.178
16.118,-0.060,0.821,-0.179
16.123,-0.079,0.821,-0.186
16.125,-0.088,0.808,-0.183
16.130,-0.094,0.806,-0.178
16.132,-0.100,0.802,-0.202
16.136,-0.086,0.804,-0.206
16.139,-0.078,0.799,-0.224
16.143,-0.074,0.809,-0.225
16.146,-0.056,0.815,-0.215
16.149,-0.055,0.816,-0.209
16.159,-0.053,0.817,-0.197
16.162,-0.038,0.830,-0.201
16.167,-0.020,0.836,-0.188
16.171,-0.003,0.841,-0.189
16.173,-0.015,0.845,-0.191
16.177,0.002,0.854,-0.189
16.224,0.007,0.863,-0.193
16.225,0.008,0.863,-0.183
16.225,0.007,0.859,-0.178
16.226,-0.005,0.861,-0.168
16.227,-0.011,0.859,-0.158
16.227,-0.013,0.856,-0.138
16.228,-0.000,0.854,-0.138
16.229,-0.035,0.862,-0.128
16.229,-0.031,0.869,-0.124
16.230,-0.060,0.901,-0.129
16.231,-0.067,0.917,-0.136
16.241,-0.077,0.943,-0.172
16.242,-0.080,0.978,-0.181
16.429,-0.081,1.016,-0.185
16.430,-0.114,1.060,-0.159
16.431,-0.112,1.108,-0.141
16.432,-0.114,1.151,-0.124
16.432,-0.121,1.187,-0.091
16.433,-0.113,1.229,-0.075
16.433,-0.151,1.261,-0.058
16.434,-0.166,1.303,-0.045
16.435,-0.192,1.345,-0.057
16.435,-0.221,1.391,-0.061
16.436,-0.262,1.431,-0.062
16.437,-0.308,1.452,-0.053
16.438,-0.156,0.939,-0.134
16.439,-0.213,0.944,-0.105
16.873,-0.249,0.958,-0.074
16.874,-0.270,0.963,-0.049
16.874,-0.266,0.973,-0.028
16.875,-0.268,0.980,-0.010
16.876,-0.265,0.981,0.002
16.876,-0.268,0.981,0.000
16.877,-0.261,0.980,0.005
16.878,-0.272,0.977,-0.007
16.878,-0.281,0.970,-0.010
16.879,-0.282,0.971,-0.035
16.880,-0.281,0.960,-0.027
16.881,-0.269,0.962,-0.040
16.881,-0.029,0.993,0.054
16.883,-0.030,0.994,0.044
16.901,-0.040,0.993,0.039
16.902,-0.040,0.989,0.042
16.902,-0.042,0.986,0.024
16.903,-0.061,0.976,0.021
16.908,-0.090,0.977,0.019
16.912,-0.093,0.975,0.025
16.917,-0.098,0.972,0.023
16.922,-0.095,0.974,0.022
16.927,-0.101,0.975,0.012
16.932,-0.103,0.975,0.013
16.937,-0.102,0.976,0.005
16.942,-0.111,0.978,0.000
16.947,-0.097,0.971,0.002
16.952,-0.120,0.976,0.021
16.957,-0.115,0.982,0.026
16.962,-0.115,0.980,0.023
16.967,-0.120,0.987,0.028
16.972,-0.114,0.989,0.022
16.978,-0.094,0.981,0.003
16.983,-0.118,0.979,0.011
16.987,-0.118,0.986,-0.008
16.992,-0.123,1.005,-0.010
16.998,-0.125,1.000,-0.013
17.009,-0.132,1.001,-0.018
17.010,-0.148,1.008,-0.012
17.015,-0.152,1.018,-0.016
17.018,-0.150,1.016,-0.015
17.023,-0.156,1.014,-0.013
17.029,-0.154,1.019,-0.008
17.033,-0.150,1.014,0.001
17.239,-0.151,1.021,0.002
17.241,-0.133,1.017,0.012
17.243,-0.147,1.013,0.009
17.247,-0.156,1.015,0.010
17.249,-0.163,1.004,0.003
17.253,-0.146,1.004,-0.001
17.255,-0.134,1.002,0.013
17.258,-0.136,0.992,-0.004
17.259,-0.141,0.984,0.002
17.261,-0.147,0.987,-0.001
17.264,-0.154,0.977,-0.006
17.266,-0.116,0.972,-0.014
17.270,-0.096,0.966,0.009
17.273,-0.103,0.975,0.011
17.274,-0.091,0.979,0.005
17.277,-0.096,0.983,0.003
17.279,-0.097,0.989,0.000
17.280,-0.091,0.984,0.003
17.282,-0.080,0.985,-0.005
17.285,-0.105,0.981,0.006
17.287,-0.101,0.993,0.000
17.288,-0.104,0.995,0.005
17.324,-0.098,0.988,0.009
17.324,-0.108,0.986,0.006
17.325,-0.107,0.988,0.009
17.326,-0.103,0.990,0.008
17.326,-0.099,0.978,0.008
17.327,-0.104,0.990,0.001
17.328,-0.105,0.986,0.003
17.328,-0.105,0.971,-0.012
17.335,-0.089,0.969,-0.010
17.340,-0.085,0.973,-0.010
17.345,-0.097,0.968,-0.005
17.350,-0.094,0.964,0.019
17.508,-0.088,0.975,0.021
17.509,-0.090,0.984,0.024
17.510,-0.070,0.979,0.032
17.511,-0.080,0.985,0.037
17.512,-0.085,0.992,0.027
17.513,-0.098,0.996,0.024
17.514,-0.096,0.992,0.014
17.515,-0.103,0.990,0.016
17.517,-0.104,0.987,0.012
17.518,-0.096,0.989,0.010
17.519,-0.100,0.995,0.002
17.520,-0.104,0.990,-0.001
17.521,-0.089,1.011,-0.008
17.522,-0.083,1.007,-0.010
17.524,-0.092,0.999,0.000
17.525,-0.074,0.992,0.008
17.969,-0.081,0.968,0.001
17.970,-0.081,0.972,0.002
17.970,-0.088,0.972,0.001
17.971,-0.100,0.976,-0.006
17.972,-0.111,0.979,-0.006
17.973,-0.114,0.971,-0.002
17.973,-0.118,0.968,-0.008
17.974,-0.115,0.961,-0.014
17.975,-0.139,0.949,-0.026
17.975,-0.148,0.939,-0.033
17.976,-0.146,0.941,-0.025
17.977,-0.152,0.950,-0.023
17.977,-0.066,0.989,-0.038
17.978,-0.060,0.984,-0.034
17.998,-0.062,0.978,-0.037
17.998,-0.063,0.975,-0.038
17.999,-0.059,0.971,-0.036
18.000,-0.050,0.975,-0.034
18.005,-0.056,0.976,-0.031
18.010,-0.051,0.970,-0.026
18.015,-0.055,0.975,-0.029
18.025,-0.051,0.979,-0.025
18.027,-0.057,0.983,-0.030
18.028,-0.057,0.981,-0.023
18.066,-0.060,0.983,-0.022
18.068,-0.055,0.987,-0.026
18.069,-0.054,0.992,-0.020
18.071,-0.052,0.991,-0.017
18.073,-0.064,0.988,-0.026
18.074,-0.050,0.994,-0.031
18.076,-0.056,0.991,-0.033
18.077,-0.047,0.999,-0.037
18.079,-0.044,1.002,-0.035
18.081,-0.045,0.998,-0.038
18.103,-0.047,0.999,-0.031
18.104,-0.051,0.996,-0.030
18.104,-0.047,0.994,-0.032
18.105,-0.048,0.989,-0.028
18.106,-0.055,0.985,-0.038
18.110,-0.049,0.985,-0.029
18.115,-0.058,0.985,-0.030
18.120,-0.053,0.984,-0.037
18.125,-0.057,0.981,-0.033
18.130,-0.057,0.980,-0.035
18.135,-0.055,0.984,-0.022
18.140,-0.059,0.984,-0.030
18.148,-0.058,0.984,-0.036
18.150,-0.055,0.980,-0.038
18.161,-0.057,0.977,-0.042
18.162,-0.047,0.980,-0.028
18.303,-0.043,0.977,-0.017
18.305,-0.045,0.980,-0.025
18.307,-0.049,0.978,-0.031
18.309,-0.053,0.982,-0.028
18.311,-0.046,0.987,-0.021
18.313,-0.047,0.991,-0.027
18.315,-0.047,0.995,-0.022
18.317,-0.047,0.996,-0.030
18.320,-0.040,0.995,-0.032
18.321,-0.033,0.994,-0.039
18.324,-0.033,0.994,-0.037
18.326,-0.030,0.991,-0.041
18.327,-0.039,0.986,-0.049
18.329,-0.039,0.983,-0.049
18.331,-0.037,0.985,-0.050
18.334,-0.028,0.984,-0.046
18.337,-0.046,0.983,-0.037
18.339,-0.043,0.980,-0.022
18.341,-0.043,0.982,-0.014
18.342,-0.040,0.986,-0.008
18.410,-0.045,0.984,-0.018
18.411,-0.046,0.981,-0.012
18.411,-0.038,0.980,-0.026
18.412,-0.043,0.981,-0.033
18.412,-0.044,0.976,-0.040
18.413,-0.039,0.977,-0.027
18.414,-0.042,0.979,-0.036
18.414,-0.042,0.981,-0.031
18.415,-0.049,0.976,-0.029
18.416,-0.059,0.981,-0.030
18.416,-0.055,0.980,-0.028
18.417,-0.058,0.982,-0.033
18.418,-0.056,0.991,-0.027
18.420,-0.063,0.991,-0.025
18.421,-0.060,0.989,-0.022
18.434,-0.061,0.989,-0.023
18.435,-0.067,0.984,-0.019
18.437,-0.066,0.975,-0.027
18.443,-0.060,0.983,-0.035
18.629,-0.060,0.975,-0.031
18.630,-0.043,0.984,-0.034
18.631,-0.044,0.980,-0.043
18.632,-0.048,0.981,-0.037
18.633,-0.053,0.974,-0.044
18.634,-0.052,0.982,-0.032
18.635,-0.055,0.984,-0.028
18.636,-0.052,0.992,-0.023
18.638,-0.048,0.992,-0.026
18.638,-0.044,0.987,-0.019
18.639,-0.040,0.993,-0.024
18.640,-0.043,0.994,-0.029
18.640,-0.066,0.990,-0.019
18.641,-0.071,0.994,-0.017
18.642,-0.072,1.004,-0.017
19.079,-0.075,1.003,-0.025
19.080,-0.078,1.009,-0.023
19.081,-0.085,0.999,-0.024
19.081,-0.082,1.011,-0.031
19.082,-0.081,1.023,-0.040
19.083,-0.088,1.017,-0.035
19.083,-0.088,1.005,-0.041
19.084,-0.101,0.993,-0.040
19.085,-0.094,0.988,-0.048
19.085,-0.091,0.984,-0.058
19.086,-0.094,0.978,-0.048
19.087,-0.092,0.981,-0.042
19.087,-0.067,0.967,-0.009
19.088,-0.070,0.970,-0.012
19.099,-0.060,0.977,-0.016
19.100,-0.065,0.980,-0.015
19.100,-0.072,0.986,-0.013
19.107,-0.071,0.991,-0.012
19.112,-0.077,0.992,-0.021
19.118,-0.072,0.996,-0.026
19.122,-0.083,0.998,-0.033
19.128,-0.089,0.998,-0.041
19.132,-0.081,0.999,-0.029
19.138,-0.079,1.000,-0.032
19.143,-0.079,0.996,-0.038
19.148,-0.079,0.996,-0.033
19.153,-0.077,0.988,-0.034
19.158,-0.069,0.990,-0.035
19.163,-0.060,0.986,-0.034
19.168,-0.057,0.981,-0.031
19.173,-0.055,0.982,-0.033
19.178,-0.066,0.978,-0.028
19.183,-0.053,0.975,-0.035
19.188,-0.050,0.973,-0.024
19.193,-0.048,0.973,-0.030
19.198,-0.049,0.976,-0.032
19.203,-0.051,0.975,-0.038
19.208,-0.048,0.978,-0.036
19.213,-0.043,0.980,-0.037
19.218,-0.045,0.987,-0.038
19.223,-0.045,0.979,-0.042
19.228,-0.039,0.988,-0.039
19.233,-0.034,0.978,-0.037
19.238,-0.042,0.986,-0.033
19.243,-0.039,0.982,-0.023
19.248,-0.038,0.981,-0.024
19.406,-0.047,0.984,-0.034
19.408,-0.036,0.985,-0.030
19.410,-0.038,0.985,-0.032
19.412,-0.046,0.991,-0.036
19.414,-0.045,0.995,-0.044
19.415,-0.047,0.998,-0.030
19.418,-0.056,1.001,-0.025
19.419,-0.051,1.008,-0.024
19.421,-0.053,1.005,-0.035
19.423,-0.051,1.006,-0.030
19.424,-0.050,1.001,-0.036
19.426,-0.050,1.000,-0.034
19.428,-0.072,0.979,-0.050
19.429,-0.072,0.974,-0.052
19.432,-0.071,0.976,-0.053
19.434,-0.068,0.976,-0.053
19.435,-0.061,0.981,-0.052
19.437,-0.066,0.976,-0.043
19.439,-0.062,0.977,-0.046
19.520,-0.067,0.986,-0.048
19.521,-0.057,0.983,-0.045
19.521,-0.069,0.985,-0.032
19.522,-0.070,0.988,-0.051
19.523,-0.069,0.987,-0.047
19.523,-0.071,0.983,-0.052
19.524,-0.068,0.984,-0.063
19.525,-0.072,0.984,-0.061
19.525,-0.071,0.982,-0.065
19.526,-0.069,0.984,-0.063
19.527,-0.069,0.983,-0.071
19.527,-0.076,0.980,-0.066
19.528,-0.052,0.998,-0.049
19.529,-0.055,0.991,-0.052
19.537,-0.052,0.992,-0.055
19.540,-0.041,0.987,-0.055
19.545,-0.047,0.990,-0.051
19.551,-0.040,0.991,-0.059
19.556,-0.044,0.985,-0.064
19.560,-0.047,0.990,-0.054
19.565,-0.046,0.992,-0.061
19.570,-0.046,0.991,-0.059
19.575,-0.045,0.997,-0.055
19.580,-0.045,0.990,-0.058
19.773,-0.048,0.989,-0.057
19.774,-0.055,0.991,-0.047
19.775,-0.044,0.989,-0.055
19.776,-0.049,0.987,-0.047
19.777,-0.051,0.984,-0.049
19.778,-0.047,0.980,-0.038
19.779,-0.057,0.983,-0.049
19.779,-0.053,0.983,-0.054
19.780,-0.060,0.982,-0.053
19.781,-0.059,0.976,-0.053
19.782,-0.061,0.982,-0.060
19.783,-0.054,0.986,-0.058
19.784,-0.044,0.988,-0.034
19.785,-0.034,0.983,-0.030
19.786,-0.043,0.977,-0.039
20.250,-0.042,0.979,-0.040
20.250,-0.050,0.978,-0.038
20.251,-0.042,0.987,-0.036
20.252,-0.032,0.994,-0.034
20.252,-0.029,0.989,-0.039
20.253,-0.033,0.993,-0.030
20.254,-0.035,0.990,-0.029
20.254,-0.041,0.992,-0.018
20.255,-0.042,0.988,-0.030
20.255,-0.046,0.986,-0.021
20.256,-0.046,0.987,-0.020
20.257,-0.046,0.983,-0.026
20.257,-0.061,0.992,-0.047
20.280,-0.057,0.988,-0.043
20.281,-0.055,0.994,-0.049
20.281,-0.055,0.993,-0.046
20.282,-0.055,0.996,-0.040
20.283,-0.049,0.999,-0.040
20.286,-0.048,0.997,-0.044
20.291,-0.047,1.000,-0.042
20.296,-0.049,1.003,-0.046
20.301,-0.039,0.999,-0.034
20.315,-0.045,1.004,-0.030
20.316,-0.046,1.003,-0.029
20.316,-0.043,0.997,-0.025
20.321,-0.036,1.004,-0.024
20.326,-0.041,1.002,-0.030
20.331,-0.047,1.000,-0.033
20.336,-0.049,1.001,-0.032
20.342,-0.047,0.996,-0.031
20.347,-0.044,0.994,-0.031
20.353,-0.045,0.992,-0.025
20.358,-0.050,0.985,-0.032
20.363,-0.048,0.981,-0.028
20.368,-0.043,0.981,-0.033
20.372,-0.049,0.978,-0.036
20.378,-0.050,0.983,-0.022
20.383,-0.042,0.975,-0.024
20.388,-0.049,0.975,-0.030
20.393,-0.040,0.977,-0.021
20.398,-0.042,0.977,-0.025
20.403,-0.039,0.976,-0.019
20.562,-0.036,0.980,-0.021
20.563,-0.034,0.980,-0.023
20.563,-0.033,0.980,-0.026
20.564,-0.028,0.982,-0.024
20.565,-0.025,0.992,-0.027
20.566,-0.030,0.983,-0.027
20.566,-0.029,0.991,-0.031
20.567,-0.031,0.984,-0.025
20.568,-0.032,0.983,-0.028
20.569,-0.036,0.981,-0.025
20.570,-0.034,0.976,-0.023
20.570,-0.037,0.981,-0.034
20.571,-0.057,0.974,-0.039
20.572,-0.054,0.981,-0.039
20.610,-0.057,0.985,-0.044
20.610,-0.052,0.988,-0.034
20.611,-0.052,0.984,-0.032
20.611,-0.051,0.994,-0.015
20.612,-0.047,0.997,-0.020
20.613,-0.050,0.997,-0.018
20.613,-0.048,0.995,-0.021
20.614,-0.054,0.991,-0.020
20.619,-0.048,0.984,-0.029
20.623,-0.040,0.982,-0.023
20.628,-0.039,0.974,-0.020
20.633,-0.040,0.977,-0.023
20.638,-0.037,0.983,-0.033
20.643,-0.038,0.980,-0.033
20.648,-0.037,0.986,-0.039
20.653,-0.036,0.995,-0.040
20.658,-0.030,0.997,-0.044
20.663,-0.040,0.995,-0.036
20.669,-0.037,0.998,-0.038
20.673,-0.037,0.993,-0.029
20.896,-0.037,0.994,-0.023
20.898,-0.032,0.992,-0.032
20.900,-0.036,0.986,-0.035
20.901,-0.038,0.984,-0.038
20.903,-0.038,0.985,-0.038
20.905,-0.037,0.983,-0.055
20.906,-0.035,0.983,-0.054
20.908,-0.043,0.983,-0.043
20.909,-0.047,0.989,-0.049
20.911,-0.043,0.990,-0.055
20.913,-0.048,0.992,-0.054
20.915,-0.049,0.995,-0.049
20.916,-0.019,0.988,-0.042
20.919,-0.032,0.981,-0.040
20.920,-0.040,0.980,-0.046
20.922,-0.039,0.983,-0.037
20.924,-0.041,0.987,-0.032
20.925,-0.039,0.987,-0.036
21.299,-0.038,0.986,-0.037
21.299,-0.040,0.985,-0.033
21.300,-0.044,0.989,-0.042
21.301,-0.040,0.985,-0.039
21.301,-0.039,0.987,-0.037
21.302,-0.041,0.983,-0.033
21.303,-0.043,0.980,-0.038
21.303,-0.049,0.978,-0.043
21.304,-0.053,0.977,-0.034
21.305,-0.059,0.969,-0.040
21.305,-0.055,0.973,-0.041
21.306,-0.062,0.974,-0.044
21.307,-0.047,0.978,-0.024
21.308,-0.042,0.983,-0.027
21.320,-0.054,0.980,-0.029
21.321,-0.044,0.985,-0.018
21.322,-0.042,0.980,-0.025
21.328,-0.047,0.978,-0.025
21.333,-0.040,0.983,-0.023
21.344,-0.040,0.985,-0.030
21.345,-0.034,0.985,-0.031
21.347,-0.036,0.985,-0.032
21.368,-0.039,0.986,-0.041
21.369,-0.032,0.984,-0.033
21.370,-0.038,0.983,-0.036
21.370,-0.035,0.983,-0.035
21.372,-0.021,0.983,-0.034
21.379,-0.026,0.982,-0.032
21.383,-0.026,0.987,-0.036
21.389,-0.018,0.987,-0.029
21.393,-0.022,0.982,-0.036
21.398,-0.025,0.982,-0.036
21.404,-0.026,0.987,-0.037
21.409,-0.026,0.986,-0.039
21.414,-0.024,0.983,-0.036
21.419,-0.032,0.991,-0.039
21.424,-0.024,0.989,-0.037
21.429,-0.027,0.996,-0.039
21.434,-0.027,0.992,-0.030
21.439,-0.033,0.991,-0.033
21.444,-0.023,0.992,-0.044
21.449,-0.026,0.996,-0.026
21.454,-0.029,0.992,-0.036
21.459,-0.035,0.991,-0.036
21.464,-0.038,0.992,-0.036
21.469,-0.037,0.983,-0.033
21.474,-0.040,0.984,-0.035
21.479,-0.041,0.977,-0.033
21.647,-0.041,0.979,-0.036
21.647,-0.048,0.979,-0.035
21.648,-0.041,0.982,-0.043
21.649,-0.047,0.983,-0.043
21.686,-0.046,0.983,-0.042
21.687,-0.041,0.986,-0.050
21.688,-0.045,0.987,-0.050
21.689,-0.044,0.990,-0.041
21.689,-0.043,0.995,-0.032
21.690,-0.047,0.997,-0.037
21.691,-0.051,0.997,-0.032
21.691,-0.047,0.999,-0.034
21.692,-0.026,0.975,-0.023
21.692,-0.034,0.970,-0.030
21.693,-0.032,0.969,-0.035
21.694,-0.037,0.970,-0.028
21.695,-0.043,0.974,-0.028
21.695,-0.048,0.986,-0.037
21.696,-0.057,0.985,-0.039
21.733,-0.051,0.988,-0.043
21.734,-0.052,0.992,-0.042
21.734,-0.045,0.984,-0.049
21.735,-0.044,0.994,-0.048
21.736,-0.035,0.991,-0.046
21.736,-0.038,0.996,-0.051
21.737,-0.030,0.997,-0.042
21.738,-0.037,0.995,-0.033
21.919,-0.033,0.993,-0.030
21.920,-0.037,0.997,-0.028
21.921,-0.038,0.998,-0.023
21.921,-0.041,1.000,-0.031
21.922,-0.043,0.983,-0.031
21.923,-0.032,0.999,-0.034
21.923,-0.028,0.994,-0.027
21.924,-0.034,0.982,-0.039
21.925,-0.035,0.974,-0.029
21.925,-0.035,0.975,-0.034
21.926,-0.030,0.972,-0.034
21.927,-0.022,0.972,-0.024
21.927,0.008,1.014,-0.033
21.928,-0.001,1.011,-0.031
21.936,-0.008,1.009,-0.029
21.937,-0.004,0.995,-0.030
22.369,-0.001,0.990,-0.025
22.369,-0.002,0.984,-0.021
22.370,-0.006,0.974,-0.026
22.371,-0.007,0.971,-0.034
22.372,-0.009,0.966,-0.036
22.372,-0.004,0.972,-0.036
22.373,-0.010,0.969,-0.031
22.374,-0.012,0.974,-0.036
22.374,-0.013,0.979,-0.038
22.375,-0.022,0.979,-0.047
22.376,-0.020,0.986,-0.032
22.376,-0.025,0.988,-0.045
22.377,-0.076,1.001,-0.029
22.378,-0.072,0.993,-0.029
22.401,-0.079,0.996,-0.026
22.401,-0.077,0.992,-0.019
22.402,-0.081,0.988,-0.017
22.403,-0.087,0.989,-0.015
22.404,-0.082,0.986,-0.016
22.405,-0.081,0.979,-0.019
22.412,-0.077,0.982,-0.023
22.416,-0.076,0.977,-0.019
22.422,-0.070,0.979,-0.022
22.426,-0.075,0.976,-0.029
22.431,-0.072,0.972,-0.027
22.436,-0.059,0.972,-0.027
22.478,-0.055,0.970,-0.028
22.479,-0.055,0.976,-0.026
22.479,-0.052,0.977,-0.023
22.480,-0.054,0.972,-0.021
22.481,-0.047,0.977,-0.011
22.481,-0.049,0.982,-0.017
22.482,-0.048,0.982,-0.018
22.483,-0.054,0.988,-0.013
22.483,-0.048,0.997,-0.015
22.492,-0.048,0.990,-0.013
22.493,-0.047,0.984,-0.022
22.496,-0.047,0.986,-0.012
22.501,-0.051,0.988,-0.013
22.506,-0.046,0.986,-0.013
22.511,-0.051,0.993,-0.013
22.516,-0.048,0.988,-0.009
22.522,-0.041,0.987,-0.016
22.526,-0.050,0.989,-0.014
22.531,-0.043,0.982,-0.017
22.537,-0.034,0.982,-0.013
22.542,-0.026,0.982,-0.013
22.547,-0.016,0.989,-0.011
22.552,-0.016,0.978,-0.017
22.557,-0.018,0.980,-0.018
22.562,-0.021,0.977,-0.024
22.567,-0.015,0.983,-0.022
22.572,-0.018,0.988,-0.020
22.577,-0.026,0.986,-0.024
22.582,-0.019,0.988,-0.025
22.588,-0.024,0.988,-0.022
22.593,-0.025,0.988,-0.027
22.747,-0.029,0.994,-0.025
22.749,-0.037,0.995,-0.023
22.751,-0.030,0.994,-0.024
22.753,-0.029,0.996,-0.026
22.755,-0.032,0.996,-0.024
22.757,-0.028,0.993,-0.017
22.758,-0.028,0.991,-0.034
22.760,-0.026,0.985,-0.025
22.762,-0.026,0.986,-0.024
22.763,-0.024,0.983,-0.026
22.765,-0.025,0.979,-0.021
22.768,-0.029,0.986,-0.030
22.769,-0.072,0.995,-0.041
22.771,-0.077,0.992,-0.038
22.773,-0.078,0.992,-0.048
22.774,-0.074,0.988,-0.048
22.776,-0.066,0.995,-0.049
22.778,-0.066,0.988,-0.042
23.179,-0.059,0.990,-0.044
23.180,-0.055,0.982,-0.048
23.181,-0.056,0.984,-0.047
23.182,-0.048,0.980,-0.038
23.184,-0.046,0.975,-0.042
23.185,-0.040,0.980,-0.041
23.186,-0.035,0.973,-0.044
23.187,-0.033,0.976,-0.033
23.189,-0.034,0.979,-0.040
23.190,-0.030,0.985,-0.033
23.192,-0.030,0.993,-0.031
23.193,-0.031,0.993,-0.033
23.194,-0.063,0.976,-0.051
23.196,-0.066,0.972,-0.059
23.197,-0.063,0.978,-0.049
23.199,-0.065,0.975,-0.051
23.200,-0.068,0.983,-0.048
23.254,-0.072,0.991,-0.050
23.255,-0.070,0.986,-0.053
23.255,-0.070,0.986,-0.050
23.256,-0.064,0.989,-0.049
23.257,-0.059,0.989,-0.044
23.257,-0.063,0.985,-0.038
23.258,-0.066,0.980,-0.040
23.258,-0.058,0.979,-0.034
23.259,-0.064,0.980,-0.032
23.260,-0.062,0.980,-0.041
23.260,-0.057,0.977,-0.047
23.261,-0.056,0.977,-0.047
23.268,-0.057,0.976,-0.055
23.272,-0.059,0.983,-0.050
23.277,-0.060,0.984,-0.047
23.282,-0.060,0.990,-0.052
23.287,-0.057,0.993,-0.037
23.292,-0.061,0.998,-0.044
23.590,-0.059,0.997,-0.038
23.590,-0.059,0.995,-0.039
23.591,-0.062,0.993,-0.034
23.592,-0.062,0.992,-0.031
23.592,-0.065,0.991,-0.032
23.593,-0.065,0.988,-0.026
23.594,-0.067,0.983,-0.032
23.594,-0.073,0.979,-0.041
23.595,-0.074,0.981,-0.036
23.596,-0.081,0.977,-0.034
23.596,-0.080,0.976,-0.036
23.597,-0.080,0.982,-0.042
23.598,-0.052,0.986,-0.040
23.598,-0.053,0.991,-0.047
23.620,-0.057,0.999,-0.041
23.621,-0.055,1.004,-0.039
23.621,-0.060,1.000,-0.039
23.622,-0.058,0.996,-0.040
23.623,-0.064,0.993,-0.035
23.629,-0.054,0.993,-0.037
23.634,-0.062,0.989,-0.029
23.639,-0.062,0.979,-0.036
23.644,-0.055,0.977,-0.033
23.649,-0.064,0.968,-0.033
23.654,-0.065,0.974,-0.035
23.660,-0.064,0.971,-0.031
23.665,-0.071,0.979,-0.043
23.670,-0.070,0.983,-0.043
