time,x,y,z
11.846,-0.206,0.193,-0.922
11.847,-0.203,0.178,-0.920
12.080,-0.202,0.164,-0.916
12.080,-0.202,0.150,-0.914
12.081,-0.183,0.136,-0.947
12.082,-0.190,0.128,-0.956
12.083,-0.189,0.127,-0.961
12.083,-0.190,0.120,-0.973
12.084,-0.187,0.114,-0.985
12.085,-0.185,0.118,-0.979
12.085,-0.188,0.119,-0.995
12.086,-0.189,0.120,-0.997
12.087,-0.194,0.111,-0.991
12.087,-0.195,0.094,-0.989
12.088,-0.220,-0.142,-1.130
12.089,-0.216,-0.152,-1.123
12.104,-0.219,-0.166,-1.115
12.105,-0.203,-0.173,-1.111
12.106,-0.187,-0.169,-1.100
12.111,-0.185,-0.177,-1.098
12.113,-0.181,-0.184,-1.103
12.118,-0.185,-0.186,-1.083
12.123,-0.178,-0.185,-1.076
12.128,-0.170,-0.176,-1.052
12.133,-0.169,-0.176,-1.025
12.138,-0.146,-0.178,-0.977
12.143,-0.133,-0.180,-0.959
12.148,-0.115,-0.180,-0.968
12.153,-0.110,-0.185,-0.992
12.158,-0.112,-0.177,-1.029
12.163,-0.116,-0.171,-1.043
12.168,-0.128,-0.162,-1.046
12.173,-0.132,-0.152,-1.057
12.178,-0.146,-0.139,-1.057
12.183,-0.150,-0.129,-1.061
12.374,-0.153,-0.112,-1.054
12.375,-0.172,-0.109,-1.045
12.376,-0.186,-0.108,-1.038
12.377,-0.190,-0.110,-1.047
12.377,-0.203,-0.099,-1.040
12.378,-0.209,-0.104,-1.038
12.379,-0.196,-0.103,-1.019
12.379,-0.186,-0.105,-1.010
12.380,-0.187,-0.120,-0.996
12.381,-0.177,-0.124,-1.009
12.382,-0.175,-0.126,-0.987
12.382,-0.167,-0.133,-0.959
12.383,-0.239,-0.129,-0.976
12.384,-0.270,-0.128,-0.964
12.386,-0.284,-0.118,-0.937
12.393,-0.298,-0.111,-0.915
12.398,-0.309,-0.091,-0.867
12.400,-0.292,-0.078,-0.834
12.405,-0.305,-0.073,-0.836
12.410,-0.302,-0.062,-0.838
12.415,-0.286,-0.055,-0.844
12.420,-0.282,-0.052,-0.847
12.425,-0.288,-0.071,-0.873
12.430,-0.310,-0.068,-0.893
12.435,-0.330,-0.068,-0.901
12.440,-0.346,-0.063,-0.930
12.445,-0.347,-0.063,-0.972
12.450,-0.360,-0.064,-0.996
12.455,-0.369,-0.065,-1.018
12.460,-0.382,-0.060,-1.013
12.465,-0.388,-0.053,-0.993
12.470,-0.400,-0.049,-1.004
12.475,-0.421,-0.034,-0.978
12.480,-0.429,-0.026,-0.953
12.485,-0.447,-0.019,-0.919
12.490,-0.443,-0.027,-0.907
12.496,-0.454,-0.022,-0.887
12.501,-0.476,-0.025,-0.882
12.506,-0.469,-0.038,-0.878
12.511,-0.455,-0.057,-0.888
12.516,-0.458,-0.067,-0.888
12.521,-0.472,-0.072,-0.874
12.526,-0.462,-0.095,-0.861
12.531,-0.449,-0.113,-0.888
12.536,-0.478,-0.127,-0.907
12.541,-0.459,-0.134,-0.940
12.546,-0.464,-0.116,-0.986
12.551,-0.443,-0.092,-0.974
12.761,-0.426,-0.075,-0.946
12.763,-0.408,-0.048,-0.923
12.765,-0.392,-0.024,-0.902
12.766,-0.389,-0.011,-0.892
12.767,-0.377,0.027,-0.884
12.769,-0.379,0.041,-0.876
12.770,-0.380,0.058,-0.863
12.772,-0.390,0.067,-0.861
12.773,-0.380,0.082,-0.844
12.774,-0.396,0.065,-0.838
12.775,-0.411,0.054,-0.846
12.776,-0.408,0.036,-0.869
12.778,-0.452,0.072,-0.912
12.779,-0.461,0.098,-0.929
12.780,-0.452,0.122,-0.923
12.781,-0.450,0.130,-0.908
12.783,-0.418,0.126,-0.889
12.811,-0.404,0.106,-0.870
12.812,-0.378,0.067,-0.846
12.813,-0.365,0.018,-0.811
12.814,-0.343,-0.025,-0.790
12.814,-0.353,-0.078,-0.762
12.815,-0.352,-0.116,-0.732
12.952,-0.360,-0.160,-0.723
12.953,-0.354,-0.178,-0.704
12.954,-0.293,-0.145,-0.714
12.954,-0.356,-0.201,-0.685
12.955,-0.356,-0.201,-0.685
12.956,-0.388,-0.217,-0.698
12.956,-0.410,-0.209,-0.696
12.957,-0.447,-0.197,-0.731
12.958,-0.485,-0.172,-0.766
12.959,-0.505,-0.122,-0.817
12.959,-0.512,-0.053,-0.856
12.960,-0.541,0.064,-0.948
12.961,-0.334,-0.017,-0.758
12.962,-0.330,-0.002,-0.748
12.975,-0.332,0.014,-0.748
12.976,-0.327,0.031,-0.757
12.977,-0.337,0.048,-0.779
12.982,-0.346,0.066,-0.796
12.984,-0.353,0.082,-0.811
12.989,-0.356,0.088,-0.838
12.994,-0.354,0.098,-0.854
12.999,-0.356,0.104,-0.872
13.004,-0.349,0.107,-0.885
13.009,-0.339,0.126,-0.888
13.014,-0.309,0.118,-0.879
13.019,-0.279,0.112,-0.871
13.024,-0.258,0.104,-0.870
13.029,-0.239,0.093,-0.867
13.034,-0.214,0.075,-0.862
13.039,-0.211,0.064,-0.849
13.044,-0.207,0.056,-0.849
13.049,-0.198,0.049,-0.849
13.305,-0.204,0.052,-0.843
13.306,-0.208,0.050,-0.837
13.307,-0.207,0.056,-0.854
13.307,-0.211,0.060,-0.860
13.308,-0.204,0.059,-0.870
13.309,-0.203,0.050,-0.889
13.309,-0.199,0.055,-0.886
13.310,-0.205,0.053,-0.901
13.311,-0.204,0.051,-0.918
13.312,-0.202,0.049,-0.930
13.312,-0.208,0.043,-0.939
13.313,-0.194,0.040,-0.950
13.314,-0.042,-0.050,-0.980
13.315,-0.044,-0.048,-0.969
13.320,-0.050,-0.052,-0.957
13.325,-0.046,-0.048,-0.962
13.326,-0.051,-0.043,-0.953
13.331,-0.058,-0.040,-0.947
13.336,-0.059,-0.045,-0.944
13.342,-0.061,-0.045,-0.944
13.346,-0.072,-0.044,-0.941
13.351,-0.075,-0.044,-0.932
13.356,-0.075,-0.039,-0.929
13.362,-0.078,-0.041,-0.927
13.367,-0.074,-0.037,-0.932
13.372,-0.074,-0.038,-0.935
13.377,-0.081,-0.036,-0.930
13.382,-0.077,-0.039,-0.933
13.387,-0.075,-0.038,-0.936
13.395,-0.078,-0.037,-0.931
13.401,-0.085,-0.034,-0.928
13.404,-0.086,-0.034,-0.937
13.407,-0.081,-0.045,-0.923
13.412,-0.080,-0.040,-0.926
13.417,-0.086,-0.043,-0.923
13.422,-0.087,-0.044,-0.919
13.427,-0.092,-0.037,-0.933
13.432,-0.093,-0.041,-0.927
13.437,-0.100,-0.047,-0.923
13.442,-0.104,-0.040,-0.926
13.447,-0.105,-0.038,-0.939
13.452,-0.103,-0.038,-0.938
13.457,-0.109,-0.031,-0.946
13.462,-0.113,-0.031,-0.936
13.468,-0.111,-0.029,-0.951
13.652,-0.117,-0.028,-0.946
13.656,-0.123,-0.026,-0.943
13.660,-0.117,-0.026,-0.945
13.662,-0.121,-0.025,-0.946
13.665,-0.121,-0.029,-0.946
13.667,-0.120,-0.031,-0.946
13.669,-0.120,-0.034,-0.950
13.671,-0.131,-0.031,-0.945
13.674,-0.118,-0.033,-0.945
13.676,-0.122,-0.035,-0.947
13.679,-0.122,-0.027,-0.939
13.681,-0.127,-0.033,-0.937
13.682,-0.179,0.011,-0.971
13.684,-0.184,0.007,-0.965
13.685,-0.186,0.008,-0.969
13.686,-0.183,0.005,-0.972
13.687,-0.184,0.010,-0.966
13.688,-0.179,0.012,-0.966
13.689,-0.174,0.017,-0.967
13.691,-0.176,0.009,-0.972
13.713,-0.177,0.015,-0.961
13.714,-0.175,0.009,-0.957
13.714,-0.174,0.016,-0.952
13.715,-0.172,0.017,-0.960
13.716,-0.174,0.016,-0.949
13.720,-0.167,0.014,-0.949
13.724,-0.170,0.018,-0.943
13.729,-0.173,0.010,-0.944
13.734,-0.168,0.014,-0.950
13.920,-0.164,0.008,-0.948
13.920,-0.162,0.016,-0.938
13.921,-0.165,0.004,-0.945
13.922,-0.156,0.007,-0.941
13.923,-0.153,0.003,-0.931
13.923,-0.152,0.004,-0.917
13.924,-0.149,0.005,-0.920
13.924,-0.147,0.001,-0.909
13.925,-0.141,0.000,-0.902
13.926,-0.139,-0.006,-0.891
13.927,-0.135,-0.007,-0.896
13.927,-0.139,-0.010,-0.894
13.928,-0.154,-0.020,-0.955
13.930,-0.159,-0.020,-0.959
13.943,-0.157,-0.021,-0.954
13.943,-0.156,-0.015,-0.952
13.944,-0.161,-0.023,-0.963
13.949,-0.164,-0.020,-0.956
13.951,-0.164,-0.016,-0.958
13.956,-0.159,-0.010,-0.954
13.961,-0.163,-0.013,-0.953
13.966,-0.150,-0.016,-0.958
13.971,-0.149,-0.010,-0.959
13.976,-0.152,-0.009,-0.958
13.981,-0.148,-0.006,-0.957
13.986,-0.149,-0.012,-0.962
13.991,-0.148,-0.013,-0.958
13.996,-0.151,-0.007,-0.956
14.241,-0.142,-0.012,-0.956
14.242,-0.139,-0.008,-0.950
14.243,-0.146,-0.012,-0.953
14.244,-0.145,-0.007,-0.953
14.244,-0.144,-0.010,-0.950
14.245,-0.146,-0.009,-0.955
14.246,-0.141,-0.010,-0.945
14.246,-0.139,-0.005,-0.957
14.247,-0.140,-0.004,-0.950
14.248,-0.142,-0.007,-0.958
14.249,-0.138,-0.008,-0.952
14.249,-0.137,-0.001,-0.956
14.250,-0.141,-0.020,-0.944
14.251,-0.146,-0.012,-0.945
14.255,-0.138,-0.013,-0.945
14.258,-0.141,-0.018,-0.940
14.263,-0.143,-0.011,-0.942
14.268,-0.145,-0.015,-0.946
14.273,-0.137,-0.009,-0.945
14.278,-0.144,-0.010,-0.939
14.283,-0.144,-0.003,-0.944
14.288,-0.146,-0.014,-0.946
14.293,-0.145,-0.010,-0.946
14.298,-0.143,-0.005,-0.946
14.303,-0.144,-0.008,-0.945
14.308,-0.146,-0.012,-0.948
14.313,-0.147,-0.010,-0.952
14.319,-0.153,-0.012,-0.945
14.324,-0.151,-0.004,-0.947
14.329,-0.144,-0.003,-0.955
14.334,-0.153,-0.014,-0.950
14.339,-0.153,-0.013,-0.952
14.344,-0.149,-0.009,-0.948
14.349,-0.147,-0.011,-0.952
14.354,-0.154,-0.014,-0.953
14.361,-0.153,-0.017,-0.954
14.367,-0.159,-0.010,-0.951
14.372,-0.157,-0.011,-0.955
14.377,-0.156,-0.010,-0.951
14.383,-0.155,-0.010,-0.944
14.385,-0.156,-0.010,-0.943
14.391,-0.154,-0.007,-0.944
14.398,-0.151,-0.006,-0.946
14.529,-0.157,-0.005,-0.940
14.532,-0.152,-0.010,-0.943
14.534,-0.153,-0.010,-0.928
14.536,-0.155,-0.011,-0.940
14.538,-0.152,-0.009,-0.924
14.541,-0.153,-0.010,-0.936
14.542,-0.147,-0.008,-0.932
14.544,-0.151,-0.011,-0.926
14.546,-0.154,-0.007,-0.925
14.549,-0.154,-0.011,-0.932
14.551,-0.155,-0.008,-0.925
14.554,-0.153,-0.015,-0.925
14.556,-0.152,-0.011,-0.948
14.557,-0.147,-0.008,-0.953
14.559,-0.151,-0.012,-0.948
14.561,-0.145,-0.013,-0.958
14.563,-0.148,-0.009,-0.959
14.564,-0.142,-0.013,-0.951
14.567,-0.145,-0.009,-0.951
14.568,-0.143,-0.010,-0.952
14.589,-0.143,-0.013,-0.955
14.590,-0.146,-0.014,-0.948
14.591,-0.148,-0.006,-0.955
14.591,-0.142,-0.009,-0.950
14.592,-0.147,-0.008,-0.951
14.603,-0.148,-0.014,-0.947
14.604,-0.141,-0.012,-0.956
14.607,-0.144,-0.011,-0.950
14.610,-0.142,-0.013,-0.955
14.616,-0.145,-0.004,-0.951
14.621,-0.143,-0.017,-0.962
14.626,-0.141,-0.008,-0.955
14.631,-0.146,-0.013,-0.955
14.636,-0.143,-0.011,-0.950
14.641,-0.136,-0.011,-0.953
14.646,-0.141,-0.010,-0.962
14.651,-0.147,-0.017,-0.953
14.656,-0.137,-0.016,-0.957
14.661,-0.139,-0.013,-0.949
14.890,-0.138,-0.015,-0.955
14.891,-0.144,-0.011,-0.955
14.892,-0.141,-0.008,-0.953
14.892,-0.137,-0.011,-0.949
14.893,-0.145,-0.011,-0.954
14.894,-0.138,-0.010,-0.945
14.894,-0.139,-0.013,-0.951
14.895,-0.140,-0.016,-0.950
14.896,-0.140,-0.009,-0.950
14.896,-0.143,-0.014,-0.957
14.897,-0.141,-0.017,-0.946
14.898,-0.140,-0.015,-0.952
14.899,-0.153,-0.015,-0.944
14.899,-0.148,-0.010,-0.942
14.910,-0.150,-0.017,-0.954
14.911,-0.151,-0.009,-0.947
14.915,-0.148,-0.010,-0.946
14.918,-0.148,-0.011,-0.958
14.923,-0.150,-0.008,-0.946
15.154,-0.150,-0.003,-0.952
15.156,-0.150,-0.007,-0.950
15.157,-0.154,-0.012,-0.945
15.159,-0.152,-0.013,-0.953
15.160,-0.152,-0.012,-0.951
15.162,-0.150,-0.009,-0.945
15.164,-0.148,-0.012,-0.949
15.166,-0.152,-0.014,-0.952
15.167,-0.150,-0.007,-0.951
15.169,-0.147,-0.012,-0.946
15.171,-0.150,-0.013,-0.950
15.172,-0.147,-0.006,-0.946
15.174,-0.145,-0.009,-0.945
15.176,-0.147,-0.009,-0.944
15.177,-0.147,-0.011,-0.942
15.178,-0.152,-0.013,-0.946
15.180,-0.149,-0.012,-0.939
15.182,-0.152,-0.009,-0.936
15.192,-0.144,-0.003,-0.940
15.193,-0.150,-0.012,-0.946
15.201,-0.148,-0.009,-0.941
15.201,-0.142,-0.013,-0.944
15.205,-0.146,-0.012,-0.943
15.210,-0.143,-0.007,-0.943
15.215,-0.143,-0.015,-0.951
15.220,-0.143,-0.010,-0.941
15.225,-0.147,-0.009,-0.950
15.230,-0.149,-0.017,-0.947
15.235,-0.149,-0.004,-0.942
15.240,-0.152,-0.007,-0.940
15.245,-0.142,-0.008,-0.945
15.250,-0.145,-0.011,-0.950
15.255,-0.145,-0.007,-0.945
15.260,-0.148,-0.005,-0.953
15.265,-0.150,-0.011,-0.949
15.270,-0.152,-0.011,-0.944
15.275,-0.148,-0.011,-0.954
15.280,-0.147,-0.011,-0.941
15.286,-0.147,-0.011,-0.946
15.291,-0.151,-0.016,-0.942
15.296,-0.153,-0.013,-0.949
15.301,-0.155,-0.010,-0.943
15.525,-0.150,-0.014,-0.948
15.525,-0.148,-0.011,-0.944
15.526,-0.150,-0.010,-0.941
15.527,-0.150,-0.011,-0.950
15.527,-0.151,-0.012,-0.948
15.528,-0.150,-0.011,-0.937
15.529,-0.144,-0.007,-0.943
15.529,-0.152,-0.013,-0.950
15.530,-0.148,-0.011,-0.951
15.531,-0.147,-0.010,-0.953
15.531,-0.146,-0.009,-0.947
15.532,-0.148,-0.010,-0.947
15.533,-0.149,-0.010,-0.939
15.533,-0.150,-0.016,-0.943
15.544,-0.154,-0.013,-0.939
15.545,-0.151,-0.012,-0.948
15.556,-0.155,-0.013,-0.945
15.556,-0.155,-0.013,-0.942
15.559,-0.150,-0.007,-0.945
15.562,-0.151,-0.011,-0.942
15.567,-0.155,-0.013,-0.940
15.572,-0.156,-0.011,-0.947
15.577,-0.156,-0.008,-0.949
15.582,-0.152,-0.010,-0.945
15.588,-0.152,-0.011,-0.951
15.592,-0.148,-0.004,-0.942
15.598,-0.153,-0.008,-0.946
15.603,-0.152,-0.005,-0.951
15.608,-0.151,-0.007,-0.952
15.613,-0.156,-0.009,-0.953
15.618,-0.156,-0.015,-0.949
15.623,-0.150,-0.014,-0.942
15.628,-0.154,-0.012,-0.956
15.633,-0.149,-0.008,-0.944
15.638,-0.139,-0.009,-0.949
15.643,-0.150,-0.008,-0.944
15.648,-0.146,-0.008,-0.942
15.653,-0.149,-0.009,-0.949
15.658,-0.147,-0.012,-0.948
15.663,-0.144,-0.009,-0.949
15.668,-0.147,-0.006,-0.936
15.673,-0.143,-0.012,-0.942
15.678,-0.144,-0.011,-0.945
15.683,-0.140,-0.008,-0.945
15.688,-0.147,-0.005,-0.939
15.693,-0.144,-0.008,-0.945
15.698,-0.145,-0.013,-0.944
15.703,-0.142,-0.010,-0.938
15.708,-0.141,-0.009,-0.938
16.054,-0.144,-0.012,-0.953
16.055,-0.143,-0.010,-0.950
16.056,-0.144,-0.008,-0.946
16.057,-0.147,-0.013,-0.946
16.058,-0.149,-0.009,-0.941
16.059,-0.154,-0.013,-0.944
16.059,-0.151,-0.013,-0.948
16.060,-0.151,-0.005,-0.947
16.061,-0.153,-0.008,-0.946
16.062,-0.149,-0.007,-0.946
16.063,-0.148,-0.008,-0.953
16.064,-0.151,-0.014,-0.949
16.064,-0.144,-0.007,-0.947
16.065,-0.150,-0.014,-0.947
16.066,-0.146,-0.008,-0.952
16.084,-0.146,-0.011,-0.945
16.085,-0.146,-0.011,-0.938
16.086,-0.146,-0.004,-0.947
16.086,-0.145,-0.007,-0.952
16.091,-0.154,-0.010,-0.943
16.096,-0.152,-0.006,-0.948
16.101,-0.151,-0.010,-0.949
16.106,-0.151,-0.011,-0.942
16.111,-0.152,-0.009,-0.945
16.116,-0.151,-0.008,-0.953
16.121,-0.148,-0.010,-0.948
16.126,-0.152,-0.008,-0.941
16.131,-0.158,-0.006,-0.941
16.136,-0.150,-0.012,-0.945
16.141,-0.150,-0.006,-0.942
16.146,-0.150,-0.008,-0.941
16.151,-0.152,-0.012,-0.939
16.156,-0.150,-0.005,-0.941
16.161,-0.150,-0.012,-0.939
16.167,-0.148,-0.008,-0.945
16.172,-0.149,-0.016,-0.942
16.177,-0.148,-0.006,-0.944
16.182,-0.148,-0.012,-0.938
16.187,-0.146,-0.009,-0.941
16.192,-0.150,-0.013,-0.941
16.197,-0.150,-0.014,-0.947
16.202,-0.142,-0.011,-0.942
16.207,-0.144,-0.014,-0.950
16.212,-0.148,-0.012,-0.943
16.217,-0.152,-0.009,-0.947
16.223,-0.153,-0.008,-0.944
16.227,-0.153,-0.008,-0.945
16.234,-0.151,-0.011,-0.955
16.239,-0.152,-0.005,-0.944
16.243,-0.150,-0.010,-0.948
16.248,-0.151,-0.003,-0.941
16.439,-0.150,-0.008,-0.944
16.441,-0.143,-0.007,-0.946
16.442,-0.148,-0.006,-0.945
16.444,-0.147,-0.003,-0.944
16.446,-0.142,-0.009,-0.946
16.448,-0.153,-0.005,-0.954
16.450,-0.147,-0.005,-0.944
16.452,-0.144,-0.013,-0.948
16.454,-0.149,-0.011,-0.948
16.455,-0.151,-0.009,-0.949
16.457,-0.152,-0.013,-0.947
16.459,-0.150,-0.009,-0.953
16.461,-0.151,-0.007,-0.942
16.463,-0.153,-0.008,-0.944
16.465,-0.148,-0.004,-0.947
16.467,-0.147,-0.009,-0.946
16.469,-0.152,-0.011,-0.943
16.471,-0.156,-0.005,-0.946
16.472,-0.151,-0.009,-0.947
16.474,-0.149,-0.008,-0.946
16.500,-0.146,-0.012,-0.945
16.501,-0.148,-0.009,-0.940
16.502,-0.149,-0.012,-0.942
16.502,-0.148,-0.008,-0.943
16.503,-0.149,-0.008,-0.949
16.504,-0.150,-0.010,-0.939
16.509,-0.148,-0.007,-0.945
16.514,-0.155,-0.011,-0.938
16.519,-0.147,-0.005,-0.945
16.524,-0.146,-0.012,-0.941
16.529,-0.150,-0.014,-0.941
16.534,-0.147,-0.010,-0.944
16.539,-0.150,-0.012,-0.940
16.544,-0.151,-0.012,-0.949
16.549,-0.148,-0.009,-0.947
16.554,-0.146,-0.013,-0.944
16.559,-0.148,-0.012,-0.950
16.565,-0.150,-0.010,-0.947
16.569,-0.150,-0.011,-0.948
16.574,-0.148,-0.007,-0.956
16.579,-0.146,-0.010,-0.953
16.584,-0.151,-0.010,-0.961
16.589,-0.147,-0.012,-0.950
16.595,-0.151,-0.009,-0.952
16.600,-0.146,-0.012,-0.941
16.605,-0.143,-0.008,-0.952
16.610,-0.146,-0.009,-0.946
16.615,-0.150,-0.011,-0.939
16.620,-0.155,-0.010,-0.943
16.826,-0.151,-0.017,-0.939
16.827,-0.152,-0.011,-0.947
16.827,-0.151,-0.016,-0.944
16.828,-0.158,-0.015,-0.944
16.829,-0.151,-0.015,-0.944
16.829,-0.148,-0.009,-0.944
16.830,-0.150,-0.007,-0.948
16.831,-0.150,-0.012,-0.944
16.832,-0.145,-0.013,-0.949
16.833,-0.147,-0.011,-0.952
16.834,-0.146,-0.014,-0.947
16.835,-0.139,-0.006,-0.941
16.836,-0.151,-0.009,-0.948
16.837,-0.147,-0.008,-0.944
16.838,-0.147,-0.013,-0.938
17.058,-0.155,-0.010,-0.953
17.059,-0.150,-0.016,-0.943
17.059,-0.146,-0.015,-0.938
17.060,-0.146,-0.013,-0.942
17.061,-0.142,-0.015,-0.949
17.062,-0.153,-0.011,-0.946
17.063,-0.143,-0.013,-0.947
17.064,-0.148,-0.011,-0.952
17.065,-0.150,-0.013,-0.952
17.066,-0.150,-0.011,-0.949
17.067,-0.146,-0.011,-0.939
17.068,-0.153,-0.007,-0.954
17.069,-0.143,-0.010,-0.942
17.070,-0.148,-0.011,-0.943
17.071,-0.144,-0.011,-0.942
17.086,-0.148,-0.002,-0.950
17.087,-0.146,-0.013,-0.949
17.088,-0.145,-0.008,-0.951
17.089,-0.148,-0.004,-0.941
17.098,-0.148,-0.008,-0.942
17.099,-0.147,-0.008,-0.946
17.105,-0.153,-0.005,-0.948
17.108,-0.147,-0.007,-0.949
17.113,-0.146,-0.005,-0.948
17.118,-0.150,-0.011,-0.942
17.123,-0.145,-0.007,-0.939
17.128,-0.150,-0.005,-0.948
17.133,-0.151,-0.011,-0.947
17.138,-0.152,-0.006,-0.939
17.144,-0.155,-0.012,-0.946
17.149,-0.148,-0.014,-0.944
17.154,-0.147,-0.008,-0.941
17.159,-0.156,-0.010,-0.940
17.164,-0.146,-0.010,-0.946
17.169,-0.152,-0.006,-0.950
17.174,-0.147,-0.008,-0.947
17.298,-0.147,-0.007,-0.937
17.299,-0.154,-0.012,-0.946
17.301,-0.149,-0.011,-0.942
17.305,-0.152,-0.013,-0.938
17.307,-0.150,-0.007,-0.945
17.309,-0.152,-0.010,-0.952
17.311,-0.152,-0.010,-0.949
17.313,-0.154,-0.013,-0.949
17.315,-0.154,-0.013,-0.940
17.317,-0.149,-0.014,-0.950
17.319,-0.146,-0.008,-0.944
17.321,-0.155,-0.010,-0.954
17.323,-0.150,-0.010,-0.945
17.325,-0.149,-0.012,-0.936
17.326,-0.144,-0.011,-0.941
17.328,-0.146,-0.012,-0.946
17.330,-0.152,-0.010,-0.944
17.332,-0.149,-0.006,-0.942
17.378,-0.148,-0.004,-0.950
17.379,-0.146,-0.005,-0.949
17.380,-0.144,-0.006,-0.946
17.381,-0.153,-0.012,-0.953
17.381,-0.150,-0.008,-0.955
17.382,-0.150,-0.008,-0.943
17.383,-0.147,-0.008,-0.951
17.383,-0.145,-0.009,-0.940
17.384,-0.151,-0.007,-0.950
17.385,-0.154,-0.011,-0.949
17.386,-0.151,-0.007,-0.945
17.386,-0.152,-0.013,-0.943
17.407,-0.148,-0.011,-0.950
17.407,-0.148,-0.009,-0.948
17.408,-0.149,-0.006,-0.942
17.409,-0.153,-0.011,-0.940
17.412,-0.146,-0.011,-0.946
17.415,-0.151,-0.009,-0.947
17.420,-0.151,-0.009,-0.947
17.425,-0.148,-0.014,-0.941
17.430,-0.152,-0.008,-0.949
17.436,-0.150,-0.013,-0.943
17.441,-0.152,-0.010,-0.945
17.446,-0.152,-0.008,-0.945
17.451,-0.150,-0.007,-0.945
17.456,-0.149,-0.006,-0.945
17.461,-0.148,-0.013,-0.948
17.466,-0.155,-0.009,-0.946
17.471,-0.150,-0.008,-0.948
17.476,-0.147,-0.012,-0.947
17.481,-0.150,-0.016,-0.947
17.486,-0.151,-0.007,-0.940
17.491,-0.153,-0.010,-0.943
17.496,-0.155,-0.009,-0.945
17.503,-0.145,-0.010,-0.943
17.509,-0.147,-0.009,-0.940
17.514,-0.146,-0.012,-0.955
17.519,-0.151,-0.008,-0.946
17.525,-0.152,-0.008,-0.943
17.530,-0.152,-0.012,-0.944
17.535,-0.147,-0.012,-0.947
17.540,-0.152,-0.006,-0.951
17.545,-0.151,-0.008,-0.946
17.550,-0.147,-0.009,-0.944
17.553,-0.147,-0.013,-0.949
17.560,-0.147,-0.011,-0.945
17.562,-0.150,-0.010,-0.950
17.570,-0.149,-0.008,-0.954
17.572,-0.145,-0.015,-0.939
17.581,-0.150,-0.012,-0.942
17.582,-0.148,-0.011,-0.945
17.587,-0.148,-0.010,-0.940
17.592,-0.148,-0.014,-0.948
17.597,-0.154,-0.010,-0.944
17.602,-0.153,-0.009,-0.945
17.607,-0.149,-0.008,-0.945
17.612,-0.149,-0.005,-0.944
17.756,-0.152,-0.014,-0.943
17.757,-0.148,-0.014,-0.941
17.758,-0.144,-0.007,-0.948
17.759,-0.152,-0.013,-0.944
17.759,-0.149,-0.015,-0.946
17.760,-0.148,-0.013,-0.944
17.761,-0.149,-0.014,-0.944
17.762,-0.148,-0.010,-0.944
17.763,-0.150,-0.017,-0.945
17.763,-0.149,-0.012,-0.944
17.764,-0.146,-0.007,-0.947
17.765,-0.152,-0.009,-0.946
17.766,-0.150,-0.007,-0.952
17.766,-0.157,-0.009,-0.944
17.956,-0.150,-0.013,-0.947
17.957,-0.147,-0.009,-0.950
17.957,-0.148,-0.011,-0.947
17.958,-0.148,-0.012,-0.946
17.959,-0.150,-0.014,-0.944
17.959,-0.147,-0.013,-0.943
17.960,-0.145,-0.005,-0.947
17.961,-0.150,-0.018,-0.946
17.962,-0.146,-0.017,-0.940
17.962,-0.149,-0.012,-0.944
17.963,-0.143,-0.016,-0.939
18.139,-0.147,-0.013,-0.949
18.141,-0.145,-0.010,-0.942
18.142,-0.152,-0.006,-0.943
18.144,-0.150,-0.010,-0.949
18.146,-0.150,-0.006,-0.950
18.148,-0.148,-0.011,-0.942
18.149,-0.152,-0.012,-0.947
18.151,-0.145,-0.012,-0.935
18.153,-0.149,-0.013,-0.953
18.154,-0.149,-0.007,-0.944
18.156,-0.151,-0.008,-0.937
18.158,-0.146,-0.011,-0.951
18.159,-0.148,-0.009,-0.949
18.162,-0.148,-0.008,-0.940
18.165,-0.150,-0.006,-0.947
18.171,-0.142,-0.006,-0.942
18.173,-0.147,-0.013,-0.947
18.177,-0.152,-0.003,-0.943
18.179,-0.150,-0.008,-0.940
18.181,-0.143,-0.007,-0.946
18.182,-0.146,-0.007,-0.947
18.193,-0.146,-0.007,-0.948
18.194,-0.152,-0.008,-0.951
18.204,-0.152,-0.011,-0.942
18.205,-0.147,-0.009,-0.951
18.208,-0.153,-0.012,-0.949
18.211,-0.149,-0.010,-0.950
18.216,-0.151,-0.008,-0.945
18.221,-0.149,-0.013,-0.938
18.226,-0.157,-0.014,-0.940
18.232,-0.152,-0.007,-0.950
18.236,-0.154,-0.005,-0.952
18.241,-0.156,-0.012,-0.951
18.246,-0.147,-0.010,-0.948
18.252,-0.148,-0.007,-0.939
18.257,-0.146,-0.009,-0.949
18.262,-0.151,-0.010,-0.937
18.267,-0.148,-0.007,-0.946
18.272,-0.152,-0.009,-0.936
18.277,-0.154,-0.009,-0.948
18.282,-0.150,-0.007,-0.947
18.287,-0.153,-0.011,-0.948
18.292,-0.147,-0.004,-0.944
18.297,-0.156,-0.013,-0.942
18.302,-0.153,-0.009,-0.946
18.307,-0.149,-0.008,-0.946
18.312,-0.152,-0.010,-0.953
18.317,-0.149,-0.008,-0.941
18.322,-0.153,-0.007,-0.947
18.327,-0.149,-0.009,-0.943
18.334,-0.150,-0.010,-0.947
18.339,-0.152,-0.012,-0.940
18.343,-0.152,-0.009,-0.944
18.348,-0.153,-0.012,-0.951
18.356,-0.151,-0.006,-0.945
18.358,-0.150,-0.011,-0.945
18.366,-0.151,-0.008,-0.946
18.368,-0.152,-0.014,-0.949
