time,x,y,z
12.211,-0.052,0.918,-0.297
12.216,-0.039,0.913,-0.284
12.221,-0.037,0.906,-0.284
12.226,-0.021,0.900,-0.269
12.231,-0.025,0.890,-0.278
12.236,-0.024,0.891,-0.270
12.241,-0.028,0.893,-0.272
12.246,-0.034,0.890,-0.268
12.252,-0.044,0.902,-0.277
12.257,-0.065,0.905,-0.284
12.261,-0.073,0.912,-0.284
12.267,-0.073,0.910,-0.278
12.271,-0.076,0.916,-0.274
12.276,-0.066,0.917,-0.273
12.283,-0.059,0.933,-0.274
12.288,-0.049,0.931,-0.278
12.290,-0.054,0.943,-0.268
12.298,-0.055,0.947,-0.266
12.303,-0.045,0.961,-0.267
12.305,-0.049,0.970,-0.261
12.313,-0.059,0.978,-0.278
12.318,-0.056,0.989,-0.282
12.455,-0.054,0.988,-0.295
12.457,-0.043,0.995,-0.293
12.458,-0.037,0.998,-0.293
12.460,-0.021,0.992,-0.281
12.462,-0.037,0.989,-0.282
12.464,-0.042,0.984,-0.282
12.466,-0.049,0.982,-0.272
12.468,-0.042,0.976,-0.269
12.469,-0.048,0.975,-0.263
12.473,-0.050,0.975,-0.240
12.475,-0.055,0.978,-0.228
12.477,-0.051,0.970,-0.212
12.478,-0.046,0.890,-0.200
12.481,-0.045,0.910,-0.196
12.482,-0.053,0.918,-0.208
12.482,-0.047,0.951,-0.212
12.483,-0.039,0.957,-0.216
12.484,-0.039,0.966,-0.210
12.507,-0.028,0.972,-0.201
12.507,-0.021,0.969,-0.191
12.508,-0.009,0.968,-0.185
12.509,-0.020,0.961,-0.166
12.509,-0.037,0.945,-0.143
12.514,-0.036,0.941,-0.131
12.517,-0.045,0.940,-0.118
12.522,-0.035,0.937,-0.125
12.527,-0.026,0.946,-0.125
12.533,-0.015,0.952,-0.120
12.538,-0.005,0.961,-0.115
12.543,-0.001,0.973,-0.114
12.548,0.016,0.967,-0.113
12.790,0.000,0.973,-0.111
12.791,-0.009,0.971,-0.106
12.791,-0.012,0.985,-0.116
12.792,-0.024,0.993,-0.113
12.793,-0.034,0.997,-0.101
12.793,-0.046,0.994,-0.091
12.794,-0.042,0.996,-0.084
12.795,-0.048,1.008,-0.069
12.795,-0.035,1.002,-0.051
12.796,-0.023,1.004,-0.037
12.797,-0.019,1.010,-0.030
12.798,-0.018,1.018,-0.027
12.798,0.035,0.962,0.087
12.799,0.034,0.961,0.086
12.999,0.025,0.964,0.079
12.999,0.003,0.961,0.068
13.000,0.000,0.978,0.054
13.001,0.007,0.986,0.037
13.001,0.015,1.010,0.021
13.002,0.006,1.020,0.010
13.003,0.006,1.037,-0.002
13.003,0.006,1.036,0.010
13.004,0.013,1.032,0.003
13.005,0.016,1.027,0.007
13.005,0.020,1.024,-0.002
13.006,0.020,1.017,0.016
13.007,0.070,0.963,0.176
13.008,0.057,0.966,0.161
13.013,0.046,0.960,0.154
13.016,0.013,0.960,0.148
13.021,-0.007,0.966,0.134
13.026,-0.026,0.978,0.112
13.031,-0.028,0.991,0.087
13.036,-0.037,0.991,0.070
13.041,-0.046,0.991,0.060
13.046,-0.025,0.989,0.056
13.051,-0.005,0.989,0.066
13.056,0.016,0.994,0.066
13.061,0.033,0.996,0.058
13.066,0.039,0.995,0.047
13.071,0.040,1.000,0.055
13.077,0.041,1.010,0.061
13.081,0.046,1.017,0.070
13.086,0.037,1.022,0.086
13.092,0.031,1.015,0.089
13.097,0.041,1.023,0.084
13.101,0.056,1.033,0.066
13.106,0.061,1.034,0.055
13.111,0.055,1.034,0.042
13.117,0.039,1.033,0.033
13.122,0.032,1.022,0.025
13.127,0.028,1.018,0.017
13.132,0.022,1.011,0.020
13.139,0.022,1.003,0.024
13.141,0.025,0.999,0.034
13.150,0.033,0.991,0.050
13.151,0.035,0.987,0.055
13.160,0.031,0.977,0.046
13.162,0.024,0.976,0.033
13.170,0.037,0.988,0.035
13.172,0.045,0.995,0.024
13.181,0.057,1.004,0.022
13.182,0.058,1.013,0.026
13.187,0.060,1.010,0.017
13.192,0.062,1.012,0.013
13.197,0.058,1.009,0.008
13.202,0.055,1.016,0.000
13.207,0.054,1.012,-0.010
13.212,0.052,1.009,-0.010
13.428,0.049,1.014,0.001
13.429,0.045,1.008,0.010
13.430,0.043,1.008,0.016
13.431,0.043,1.011,0.010
13.431,0.032,1.010,0.018
13.432,0.033,1.015,0.010
13.433,0.032,1.012,-0.002
13.433,0.027,1.011,0.009
13.434,0.044,1.005,0.029
13.435,0.045,1.000,0.029
13.436,0.041,0.987,0.022
13.436,0.032,0.973,0.027
13.437,0.016,1.004,-0.009
13.438,0.019,1.012,-0.014
13.462,0.013,1.016,-0.014
13.462,0.004,1.023,-0.019
13.463,0.006,1.019,-0.018
13.464,0.003,1.023,-0.014
13.465,-0.006,1.012,-0.019
13.469,-0.011,1.004,-0.014
13.474,-0.013,1.000,-0.015
13.486,-0.005,0.993,-0.022
13.488,-0.008,0.990,-0.017
13.491,0.004,0.980,-0.029
13.494,0.001,0.979,-0.048
13.523,0.011,0.983,-0.039
13.525,0.013,0.977,-0.040
13.526,0.012,0.973,-0.046
13.528,0.010,0.985,-0.040
13.530,0.019,0.983,-0.038
13.531,0.008,0.984,-0.029
13.532,0.007,0.983,-0.020
13.857,0.007,0.988,-0.016
13.858,0.006,0.987,-0.010
13.859,0.002,0.991,-0.025
13.859,-0.000,0.982,-0.027
13.860,-0.002,0.989,-0.030
13.861,-0.003,0.986,-0.032
13.862,-0.005,0.983,-0.035
13.863,-0.005,0.989,-0.032
13.864,-0.003,0.980,-0.039
13.864,0.002,0.975,-0.031
13.865,0.001,0.979,-0.035
13.866,-0.000,0.981,-0.041
13.866,-0.018,0.971,-0.016
13.867,-0.031,0.976,-0.016
13.882,-0.027,0.982,-0.012
13.883,-0.026,0.984,-0.007
13.884,-0.031,0.982,-0.009
13.887,-0.033,0.982,-0.012
13.893,-0.032,0.977,-0.014
13.899,-0.040,0.974,-0.024
13.904,-0.037,0.976,-0.017
13.909,-0.041,0.977,-0.028
13.914,-0.033,0.974,-0.020
13.918,-0.019,0.976,-0.030
13.923,-0.021,0.977,-0.027
13.929,-0.020,0.978,-0.020
13.934,-0.009,0.983,-0.025
13.939,-0.015,0.980,-0.018
13.944,-0.008,0.981,-0.008
13.949,-0.014,0.989,-0.013
13.954,-0.018,0.990,-0.016
13.959,-0.011,0.994,-0.014
13.964,-0.019,1.000,-0.025
13.969,-0.019,0.996,-0.020
13.974,-0.018,0.991,-0.031
13.978,-0.024,1.000,-0.032
13.984,-0.020,1.001,-0.036
13.989,-0.015,0.995,-0.035
13.994,-0.019,0.986,-0.032
13.999,-0.014,0.992,-0.027
14.004,-0.015,0.989,-0.033
14.009,-0.011,0.982,-0.017
14.014,-0.009,0.988,-0.024
14.019,-0.005,0.987,-0.014
14.024,0.002,0.993,-0.025
14.030,-0.007,0.983,-0.023
14.033,-0.006,0.984,-0.028
14.038,-0.006,0.987,-0.025
14.043,-0.006,0.994,-0.025
14.048,-0.007,0.993,-0.032
14.053,-0.007,0.993,-0.037
14.058,-0.009,0.994,-0.031
14.063,-0.014,0.996,-0.026
14.068,-0.013,1.000,-0.021
14.073,-0.014,0.999,-0.018
14.078,-0.012,0.992,-0.026
14.083,-0.018,0.990,-0.026
14.088,-0.013,0.990,-0.020
14.093,-0.016,0.987,-0.030
14.098,-0.018,0.988,-0.028
14.103,-0.022,0.990,-0.022
14.108,-0.026,0.989,-0.025
14.113,-0.026,0.990,-0.020
14.118,-0.028,0.991,-0.018
14.123,-0.033,0.990,-0.013
14.128,-0.025,0.991,-0.014
14.134,-0.025,0.989,-0.008
14.139,-0.033,0.986,-0.008
14.338,-0.025,0.985,-0.006
14.341,-0.034,0.984,-0.020
14.343,-0.033,0.986,-0.018
14.345,-0.028,0.984,-0.030
14.347,-0.028,0.984,-0.023
14.349,-0.026,0.985,-0.026
14.350,-0.025,0.988,-0.033
14.352,-0.026,0.985,-0.037
14.354,-0.027,0.989,-0.034
14.356,-0.032,0.987,-0.032
14.358,-0.034,0.989,-0.033
14.360,-0.026,0.991,-0.023
14.362,-0.020,0.992,-0.035
14.364,-0.018,0.989,-0.037
14.366,-0.017,0.989,-0.036
14.367,-0.022,0.993,-0.029
14.369,-0.013,0.995,-0.036
14.371,-0.011,0.992,-0.027
14.373,-0.011,0.990,-0.033
14.375,-0.005,0.994,-0.023
14.401,-0.010,0.993,-0.021
14.402,-0.011,0.994,-0.024
14.403,-0.012,0.996,-0.037
14.403,-0.013,0.994,-0.031
14.404,-0.014,0.993,-0.029
14.405,-0.013,1.001,-0.025
14.411,-0.014,1.001,-0.030
14.416,-0.017,0.993,-0.025
14.421,-0.016,0.986,-0.014
14.426,-0.016,0.990,-0.015
14.543,-0.017,0.989,-0.016
14.544,-0.018,0.986,-0.018
14.544,-0.009,0.986,-0.012
14.546,-0.015,0.985,-0.020
14.546,-0.008,0.993,-0.014
14.547,-0.004,0.988,-0.016
14.548,-0.010,0.984,-0.021
14.549,-0.014,0.988,-0.023
14.549,-0.009,0.993,-0.022
14.551,-0.014,0.989,-0.024
14.551,-0.012,0.992,-0.026
14.552,-0.014,0.996,-0.024
14.553,0.000,0.984,-0.021
14.554,-0.002,0.978,-0.023
14.724,0.003,0.983,-0.026
14.725,0.003,0.985,-0.023
14.725,0.005,0.985,-0.027
14.726,-0.000,0.982,-0.032
14.727,-0.001,0.987,-0.029
14.727,0.002,0.988,-0.030
14.728,0.000,0.991,-0.034
14.729,-0.003,0.999,-0.031
14.729,0.001,0.994,-0.024
14.730,0.000,0.993,-0.027
14.731,0.001,0.992,-0.033
14.732,-0.002,0.990,-0.031
14.733,-0.005,0.992,-0.008
14.733,-0.003,0.984,-0.008
14.738,-0.002,0.986,-0.015
14.745,-0.003,0.987,-0.012
14.750,-0.001,0.984,-0.019
14.752,0.001,0.983,-0.014
14.761,-0.000,0.984,-0.017
14.762,0.003,0.990,-0.016
14.771,-0.004,0.987,-0.024
14.772,-0.002,0.989,-0.021
14.785,-0.001,0.989,-0.023
14.786,0.000,0.993,-0.024
14.788,-0.001,0.994,-0.024
14.801,-0.001,0.990,-0.022
14.802,0.002,0.993,-0.013
14.804,-0.001,0.994,-0.013
14.820,0.008,0.989,-0.018
14.822,-0.001,0.990,-0.016
14.823,0.004,0.988,-0.012
14.825,-0.002,0.990,-0.010
14.834,0.001,0.986,-0.008
14.835,0.005,0.982,-0.006
14.839,0.003,0.991,-0.004
14.844,0.002,0.996,-0.005
14.849,0.003,0.999,0.003
14.854,0.006,0.987,-0.016
14.859,0.004,0.983,-0.007
14.864,0.003,0.987,-0.006
14.869,-0.003,0.987,-0.020
14.874,-0.004,0.983,-0.015
14.879,-0.001,0.988,-0.014
14.884,0.004,0.987,-0.009
14.889,0.002,0.985,-0.011
14.894,0.006,0.983,-0.007
14.899,0.008,0.983,-0.005
14.904,0.002,0.986,-0.007
14.909,0.002,0.987,-0.010
14.914,0.005,0.985,-0.008
14.919,0.001,0.989,-0.008
14.924,-0.002,0.991,-0.010
14.929,0.003,0.995,-0.013
14.935,0.007,0.999,-0.010
14.939,0.002,0.996,-0.020
14.945,0.002,0.997,-0.004
15.183,-0.002,1.000,-0.013
15.185,-0.001,0.999,-0.014
15.186,-0.002,0.997,-0.019
15.188,-0.001,0.982,-0.017
15.190,0.005,0.980,-0.014
15.192,-0.003,0.978,-0.021
15.193,0.008,0.980,-0.011
15.195,0.012,0.981,-0.007
15.197,0.004,0.980,-0.002
15.200,0.004,0.983,-0.008
15.202,0.002,0.988,-0.009
15.204,0.010,0.990,-0.015
15.206,0.013,0.984,-0.017
15.207,0.005,0.992,-0.012
15.209,0.011,0.990,-0.021
15.211,0.006,0.990,-0.010
15.213,0.013,0.992,-0.010
15.215,0.007,0.994,-0.021
15.217,0.018,0.988,-0.023
15.250,0.007,0.991,-0.019
15.251,0.007,0.987,-0.011
15.251,0.013,0.988,-0.004
15.252,0.004,0.990,-0.015
15.252,0.011,0.987,-0.007
15.253,0.005,0.989,-0.010
15.254,0.006,0.991,-0.011
15.257,0.000,0.988,-0.013
15.262,0.010,0.993,-0.017
15.267,0.004,0.993,-0.018
15.272,0.006,0.986,-0.021
15.277,0.006,0.987,-0.019
15.282,0.003,0.984,-0.015
15.287,0.006,0.985,-0.013
15.292,0.008,0.988,-0.015
15.297,0.011,0.985,-0.013
15.302,0.012,0.990,-0.009
15.307,0.011,0.990,-0.020
15.534,0.009,0.995,-0.019
15.535,0.011,0.994,-0.016
15.535,0.012,0.990,-0.007
15.536,0.006,0.990,-0.011
15.537,0.008,0.993,-0.008
15.538,0.005,0.989,-0.019
15.538,0.005,0.988,-0.016
15.539,0.002,0.994,-0.003
15.540,-0.002,0.995,-0.013
15.540,-0.003,0.995,-0.008
15.541,-0.003,0.994,-0.014
15.542,0.007,0.998,-0.007
15.543,0.000,0.990,0.003
15.543,0.007,0.991,-0.008
15.666,-0.001,0.990,-0.010
15.666,0.011,0.993,0.001
15.667,0.007,0.990,0.005
15.668,0.003,0.996,0.006
15.669,0.008,0.993,0.009
15.670,0.008,0.998,-0.002
15.671,0.003,0.993,-0.000
15.671,-0.000,0.996,-0.002
15.672,-0.002,0.996,-0.006
15.673,-0.001,0.999,-0.001
15.674,0.001,0.995,0.004
15.675,0.002,0.991,-0.002
15.675,0.006,0.989,0.014
15.676,0.008,0.984,0.012
15.686,0.006,0.985,0.016
15.687,0.006,0.981,0.010
15.690,0.008,0.990,0.001
15.696,0.009,0.987,0.002
15.701,0.002,0.980,0.005
15.706,0.008,0.985,0.006
15.711,0.005,0.991,-0.001
15.716,0.000,0.989,-0.007
15.721,0.010,0.987,0.006
15.726,0.009,0.991,0.003
15.753,0.013,0.986,0.003
15.754,0.018,0.989,-0.001
15.755,0.015,0.989,-0.001
15.756,0.015,0.992,0.008
15.757,0.012,0.989,0.014
15.758,0.010,0.990,0.013
15.768,0.015,0.985,0.021
15.769,0.010,0.994,0.006
15.770,0.012,0.997,0.002
15.776,0.016,0.996,0.008
15.781,0.016,0.995,0.005
15.786,0.013,0.989,0.006
15.791,0.016,0.990,0.006
15.796,0.016,0.999,0.004
15.801,0.022,0.995,0.005
15.806,0.009,0.991,0.000
15.811,0.019,0.990,-0.000
15.816,0.015,0.989,-0.004
15.821,0.019,0.994,0.004
15.826,0.015,0.988,-0.000
15.832,0.020,0.987,0.001
15.837,0.022,0.992,-0.000
15.842,0.020,0.991,0.002
15.847,0.018,0.987,0.003
15.853,0.019,0.992,0.007
15.954,0.019,0.987,0.000
15.956,0.018,0.989,-0.004
15.958,0.021,0.987,0.002
15.959,0.013,0.988,0.004
15.961,0.020,0.986,0.009
15.963,0.013,0.991,0.010
15.965,0.016,0.983,0.011
15.967,0.017,0.992,0.013
15.968,0.016,0.987,0.008
15.970,0.008,0.990,0.004
15.972,0.013,0.989,0.015
15.974,0.017,0.988,0.001
15.976,0.015,0.989,0.006
15.978,0.011,0.996,0.008
15.980,0.022,0.990,0.009
15.982,0.021,0.989,0.013
15.983,0.018,0.987,0.012
15.985,0.019,0.991,0.014
15.987,0.014,0.987,0.017
16.040,0.018,0.990,0.020
16.041,0.015,0.985,0.019
16.041,0.018,0.987,0.017
16.042,0.011,0.984,0.019
16.043,0.015,0.984,0.018
16.043,0.014,0.993,0.019
16.044,0.017,0.992,0.009
16.044,0.018,0.989,0.010
16.045,0.016,0.991,0.012
16.046,0.018,0.993,0.002
16.046,0.018,0.992,0.004
16.047,0.020,0.990,0.003
16.052,0.022,0.988,0.006
16.057,0.023,0.989,0.006
16.063,0.021,0.989,0.006
16.067,0.020,0.990,0.010
16.072,0.019,0.994,0.009
16.077,0.014,0.993,0.016
16.083,0.019,0.994,0.015
16.088,0.019,0.994,0.014
16.093,0.017,0.989,0.014
16.098,0.014,0.991,0.012
16.103,0.015,0.991,0.019
16.108,0.016,0.994,0.011
16.381,0.012,0.992,0.014
16.383,0.022,0.987,0.014
16.385,0.016,0.990,0.012
16.386,0.021,0.992,0.019
16.389,0.017,0.991,0.012
16.391,0.017,0.992,0.010
16.392,0.017,0.990,0.013
16.393,0.012,0.986,0.010
16.394,0.012,0.986,0.016
16.394,0.016,0.992,0.015
16.395,0.018,0.989,0.011
16.396,0.014,0.990,0.010
16.397,0.013,0.987,0.027
16.397,0.016,0.990,0.020
16.398,0.012,0.990,0.022
16.399,0.010,0.983,0.020
16.616,0.010,0.990,0.021
16.617,0.008,0.987,0.020
16.618,0.009,0.990,0.014
16.618,0.013,0.990,0.012
16.619,0.014,0.991,0.015
16.620,0.007,0.993,0.026
16.621,0.008,0.999,0.019
16.621,0.011,0.995,0.017
16.622,0.008,0.992,0.025
16.623,0.007,0.999,0.023
16.623,0.004,0.992,0.014
16.624,0.010,0.995,0.027
16.625,0.014,0.986,0.016
16.625,0.013,0.990,0.014
16.631,0.011,0.989,0.014
16.636,0.015,0.991,0.015
16.641,0.014,0.985,0.019
16.646,0.010,0.987,0.013
16.651,0.019,0.991,0.009
16.657,0.009,0.987,0.015
16.661,0.016,0.986,0.015
16.667,0.015,0.984,0.017
16.672,0.012,0.992,0.006
16.677,0.012,0.992,0.005
16.682,0.022,0.989,0.001
16.687,0.025,0.990,0.015
16.693,0.016,0.997,0.008
16.697,0.017,0.996,0.013
16.702,0.014,0.989,0.008
16.707,0.014,0.993,0.004
16.713,0.024,0.996,0.005
16.718,0.024,0.991,0.008
16.722,0.026,0.990,0.013
16.727,0.023,0.988,0.005
16.733,0.024,0.989,0.014
16.737,0.020,0.989,0.017
16.745,0.017,0.987,0.023
16.748,0.013,0.989,0.020
16.754,0.018,0.986,0.023
16.759,0.011,0.987,0.022
16.764,0.007,0.987,0.022
16.896,0.011,0.985,0.019
16.898,0.011,0.994,0.027
16.900,0.008,0.988,0.025
16.902,0.013,0.987,0.019
16.904,0.014,0.989,0.017
16.905,0.013,0.990,0.006
16.907,0.012,0.992,0.011
16.909,0.014,0.991,0.006
16.910,0.011,0.996,0.003
16.912,0.016,0.989,0.008
16.914,0.014,0.995,0.009
16.916,0.011,0.993,0.014
16.918,0.015,0.991,0.011
16.919,0.009,0.992,0.013
16.921,0.005,0.991,0.008
16.923,0.007,0.994,0.009
16.925,0.013,0.995,0.014
16.927,0.009,0.990,0.011
16.929,0.002,0.995,0.014
16.952,0.006,0.993,0.025
16.952,0.008,0.996,0.024
16.953,0.007,0.990,0.025
16.954,0.012,0.986,0.023
16.954,0.009,0.988,0.019
16.959,0.020,0.981,0.021
16.964,0.020,0.987,0.026
16.969,0.024,0.989,0.021
16.974,0.015,0.989,0.018
16.979,0.012,0.989,0.011
16.984,0.018,0.990,0.022
16.989,0.017,0.995,0.019
16.994,0.017,0.996,0.021
16.999,0.007,0.990,0.010
17.004,0.014,0.990,0.012
17.009,0.014,0.988,0.010
17.014,0.015,0.989,0.018
17.019,0.012,0.987,0.010
17.024,0.013,0.981,0.016
17.029,0.017,0.992,0.014
17.034,0.012,0.994,0.024
17.039,0.004,0.995,0.011
17.044,0.013,0.988,0.015
17.049,0.010,0.994,0.022
17.054,0.015,0.997,0.013
17.359,0.011,0.993,0.011
17.359,0.006,0.990,0.017
17.360,0.011,0.989,0.019
17.361,0.012,0.991,0.021
17.361,0.013,0.988,0.022
17.362,0.015,0.988,0.022
17.363,0.017,0.987,0.022
17.364,0.015,0.988,0.025
17.364,0.009,0.988,0.013
17.365,0.014,0.991,0.016
17.366,0.015,0.991,0.023
17.366,0.014,0.999,0.015
17.367,0.017,0.988,0.006
17.368,0.018,0.991,0.015
17.465,0.016,0.987,0.011
17.467,0.012,0.988,0.013
17.469,0.018,0.984,0.016
17.470,0.019,0.987,0.013
17.474,0.014,0.983,0.015
17.476,0.010,0.982,0.018
17.477,0.022,0.990,0.024
17.479,0.017,0.984,0.016
17.481,0.025,0.986,0.019
17.482,0.023,0.990,0.012
17.482,0.018,0.991,0.004
17.483,0.016,0.991,0.006
17.484,0.016,0.993,0.004
17.484,0.011,0.990,0.003
17.485,0.016,0.992,0.002
17.486,0.017,0.987,0.011
17.486,0.016,0.992,0.004
17.506,0.021,0.991,0.010
17.507,0.019,0.990,0.003
17.507,0.024,0.994,0.015
17.508,0.022,0.994,0.018
17.513,0.017,0.992,0.007
17.518,0.009,0.994,0.013
17.523,0.013,0.995,0.001
17.528,0.015,0.992,0.006
17.533,0.017,0.991,0.007
17.538,0.017,0.993,0.010
17.543,0.019,0.991,0.011
17.548,0.021,0.987,0.013
17.553,0.020,0.986,0.006
17.558,0.023,0.987,0.012
17.565,0.017,0.992,0.014
17.570,0.019,0.992,0.009
17.575,0.025,0.993,0.003
17.580,0.019,0.992,0.000
17.583,0.015,0.990,0.003
17.588,0.017,0.993,-0.002
17.593,0.017,0.992,-0.006
17.598,0.020,0.995,-0.006
17.603,0.018,0.995,-0.009
17.608,0.017,0.989,-0.006
17.613,0.019,0.989,-0.004
17.712,0.017,0.995,0.005
17.713,0.019,0.985,0.007
17.714,0.021,0.989,0.005
17.715,0.017,0.985,0.010
17.716,0.017,0.987,0.005
17.717,0.021,0.990,-0.008
17.718,0.018,0.987,-0.002
17.719,0.020,0.987,-0.000
17.720,0.020,0.992,-0.003
17.721,0.022,0.985,-0.007
17.723,0.026,0.985,-0.002
17.724,0.029,0.990,-0.006
17.725,0.019,0.994,0.003
17.726,0.021,0.991,0.005
17.727,0.020,0.990,0.007
17.745,0.021,0.989,0.011
17.746,0.024,0.989,0.007
17.747,0.025,0.990,0.004
17.748,0.017,0.988,0.004
17.749,0.027,0.989,-0.002
17.775,0.023,0.991,0.002
17.776,0.027,0.987,0.004
17.777,0.026,0.986,0.000
17.778,0.024,0.990,0.003
17.779,0.022,0.987,0.000
17.781,0.027,0.989,0.003
17.786,0.027,0.988,0.004
17.790,0.019,0.992,-0.000
17.795,0.017,0.987,0.004
17.800,0.013,0.987,0.004
17.805,0.009,0.992,0.013
17.810,0.017,0.991,0.006
18.134,0.014,0.991,0.007
18.134,0.020,0.987,-0.001
18.135,0.016,0.990,0.001
18.136,0.020,0.988,0.011
18.137,0.023,0.988,0.008
18.137,0.018,0.991,0.004
18.138,0.032,0.984,-0.004
18.139,0.022,0.989,0.005
18.139,0.025,0.990,0.002
18.140,0.020,0.989,-0.001
18.141,0.019,0.990,-0.003
18.141,0.022,0.990,-0.003
18.142,0.018,0.989,0.014
18.143,0.014,0.984,0.012
18.157,0.017,0.983,0.012
18.158,0.016,0.989,0.004
18.159,0.024,0.987,0.005
18.162,0.019,0.984,0.004
18.167,0.018,0.984,-0.002
18.172,0.020,0.988,-0.002
18.177,0.023,0.985,-0.000
18.189,0.023,0.988,-0.005
18.190,0.023,0.992,0.002
18.193,0.019,0.994,0.006
18.198,0.025,0.997,0.005
18.203,0.023,0.993,-0.001
18.208,0.026,0.997,-0.001
18.213,0.028,0.997,-0.003
18.218,0.023,0.987,0.007
18.223,0.025,0.994,-0.003
18.228,0.025,0.989,-0.003
18.233,0.024,0.984,0.007
18.238,0.029,0.987,0.005
18.243,0.026,0.990,0.007
18.248,0.024,0.994,0.004
18.253,0.027,0.990,0.005
18.258,0.028,0.992,0.007
18.263,0.026,0.989,0.000
18.268,0.026,0.992,0.004
18.301,0.030,0.994,-0.002
18.302,0.023,0.990,-0.008
18.303,0.019,0.993,-0.004
18.303,0.022,0.995,-0.004
18.304,0.025,0.993,0.001
18.305,0.015,0.992,-0.003
18.306,0.022,0.988,-0.005
18.311,0.019,0.991,-0.006
18.314,0.021,0.987,-0.007
18.319,0.021,0.986,-0.001
18.324,0.024,0.987,-0.001
18.329,0.026,0.985,-0.004
18.334,0.029,0.986,-0.002
18.339,0.028,0.986,-0.006
18.344,0.030,0.987,0.003
18.349,0.031,0.995,-0.001
18.354,0.030,0.991,-0.016
18.359,0.029,0.994,-0.014
18.364,0.030,0.989,-0.010
18.369,0.029,0.991,-0.009
18.374,0.024,0.991,-0.006
18.379,0.031,0.991,-0.001
18.385,0.027,0.991,-0.003
18.389,0.031,0.985,0.000
18.394,0.033,0.989,-0.004
18.400,0.031,0.992,-0.002
18.405,0.025,0.987,-0.003
18.410,0.032,0.991,-0.007
18.415,0.030,0.989,0.002
18.529,0.023,0.988,-0.000
18.530,0.026,0.992,0.001
18.531,0.028,0.992,-0.005
18.534,0.031,0.992,-0.005
18.535,0.026,0.989,-0.003
18.536,0.025,0.989,-0.002
18.536,0.025,0.991,-0.003
18.537,0.026,0.986,-0.007
18.538,0.030,0.985,-0.000
18.538,0.031,0.986,-0.004
18.539,0.036,0.983,-0.004
18.540,0.028,0.983,0.000
18.541,0.023,0.994,-0.010
18.542,0.028,0.993,-0.003
18.542,0.029,0.992,-0.006
18.814,0.030,0.987,0.000
18.816,0.029,0.987,-0.002
18.818,0.032,0.988,-0.003
18.820,0.034,0.986,-0.001
18.822,0.032,0.989,-0.002
18.823,0.028,0.986,0.002
18.825,0.030,0.988,0.004
18.827,0.028,0.990,-0.002
18.829,0.025,0.990,-0.001
18.831,0.021,0.990,-0.004
18.831,0.025,0.993,-0.008
18.832,0.024,0.987,-0.003
18.833,0.028,0.991,0.013
18.833,0.025,0.994,0.009
18.834,0.027,0.991,0.009
18.835,0.025,0.989,0.012
18.851,0.020,0.990,0.007
18.851,0.031,0.992,-0.003
18.852,0.024,0.987,0.001
18.853,0.025,0.991,0.003
18.967,0.034,0.988,0.006
18.968,0.027,0.992,-0.007
18.968,0.024,0.989,0.005
18.969,0.025,0.990,-0.002
18.970,0.031,0.994,-0.000
18.972,0.037,0.993,-0.008
18.972,0.034,0.993,0.000
18.973,0.035,0.993,0.007
18.974,0.027,0.998,0.004
18.975,0.031,0.991,0.001
18.976,0.029,0.988,-0.004
18.977,0.029,0.986,0.002
18.980,0.025,0.988,-0.003
18.981,0.027,0.992,-0.001
18.982,0.031,0.987,-0.003
18.983,0.022,0.996,-0.001
19.006,0.032,0.988,0.004
19.006,0.034,0.991,0.002
19.007,0.025,0.991,-0.007
19.008,0.025,0.995,0.001
19.008,0.028,0.991,-0.001
19.013,0.026,0.994,0.012
19.019,0.023,0.992,0.009
19.024,0.028,0.996,0.008
19.029,0.030,0.988,0.007
19.034,0.027,0.983,0.004
19.066,0.032,0.982,0.003
19.066,0.027,0.985,0.009
19.067,0.031,0.987,0.004
19.068,0.032,0.983,0.005
19.069,0.029,0.993,0.002
19.069,0.034,0.988,0.013
19.070,0.035,0.991,0.002
19.085,0.032,0.988,0.010
19.085,0.025,0.995,-0.001
19.086,0.032,0.986,-0.002
19.089,0.029,0.991,0.003
19.094,0.031,0.990,-0.007
19.099,0.027,0.993,0.001
19.105,0.026,0.989,0.002
19.110,0.024,0.989,0.002
19.114,0.026,0.993,0.006
19.119,0.032,0.995,0.013
19.124,0.025,0.988,0.012
19.130,0.031,0.987,0.013
19.136,0.031,0.990,0.010
19.141,0.036,0.987,0.000
19.146,0.033,0.989,0.010
19.151,0.028,0.990,0.009
19.156,0.029,0.989,0.004
19.161,0.033,0.987,0.003
19.166,0.033,0.993,0.002
19.171,0.035,0.990,-0.002
19.176,0.037,0.994,-0.001
19.182,0.035,0.994,-0.002
19.186,0.027,0.998,-0.005
19.192,0.030,0.996,-0.001
19.197,0.032,0.997,-0.002
19.202,0.035,0.988,0.003
19.207,0.032,0.991,0.008
19.212,0.036,0.985,0.011
19.217,0.035,0.991,0.007
19.220,0.032,0.991,0.009
19.225,0.035,0.987,0.001
19.230,0.035,0.987,0.002
19.349,0.037,0.992,-0.004
19.350,0.036,0.990,0.003
19.350,0.034,0.991,0.002
19.351,0.028,0.989,0.002
19.352,0.031,0.986,0.009
19.352,0.032,0.991,0.002
19.353,0.030,0.992,0.012
19.354,0.033,0.993,0.002
19.355,0.034,0.991,0.000
19.355,0.034,0.993,0.002
19.356,0.034,0.996,0.002
19.357,0.037,0.991,0.001
