time,x,y,z
12.117,-0.161,0.908,-0.342
12.117,-0.170,0.904,-0.343
12.118,-0.162,0.905,-0.329
12.209,-0.161,0.908,-0.330
12.210,-0.122,0.903,-0.305
12.211,-0.115,0.901,-0.312
12.212,-0.116,0.895,-0.314
12.213,-0.103,0.895,-0.300
12.214,-0.093,0.896,-0.295
12.214,-0.090,0.900,-0.290
12.215,-0.079,0.912,-0.277
12.216,-0.070,0.913,-0.258
12.217,-0.065,0.926,-0.244
12.218,-0.065,0.946,-0.235
12.219,-0.064,0.959,-0.224
12.219,-0.158,0.938,-0.219
12.220,-0.148,0.933,-0.225
12.231,-0.144,0.931,-0.215
12.231,-0.145,0.930,-0.201
12.477,-0.135,0.926,-0.202
12.480,-0.124,0.921,-0.181
12.481,-0.094,0.922,-0.159
12.483,-0.077,0.927,-0.149
12.485,-0.085,0.935,-0.126
12.487,-0.089,0.947,-0.116
12.488,-0.091,0.959,-0.108
12.489,-0.100,0.969,-0.098
12.490,-0.095,0.970,-0.098
12.490,-0.096,0.974,-0.109
12.491,-0.098,0.982,-0.122
12.492,-0.110,0.989,-0.136
12.493,-0.068,0.991,0.009
12.494,-0.058,0.978,0.014
12.495,-0.063,0.962,0.007
12.496,-0.065,0.957,0.007
12.507,-0.064,0.947,0.002
12.508,-0.074,0.946,0.006
12.514,-0.106,0.955,0.018
12.515,-0.121,0.963,0.015
12.520,-0.137,0.981,0.011
12.525,-0.133,0.991,0.014
12.530,-0.139,0.996,0.013
12.535,-0.130,1.006,0.010
12.540,-0.115,1.010,0.006
12.545,-0.110,1.003,-0.016
12.550,-0.087,0.994,-0.016
12.555,-0.077,0.982,-0.021
12.560,-0.068,0.986,-0.016
12.565,-0.054,0.971,-0.005
12.570,-0.029,0.960,-0.001
12.575,-0.025,0.948,0.000
12.580,-0.023,0.938,0.007
12.585,-0.016,0.938,0.008
12.590,-0.030,0.939,0.012
12.595,-0.039,0.948,0.015
12.600,-0.059,0.954,0.005
12.605,-0.066,0.964,0.010
12.610,-0.078,0.980,0.009
12.615,-0.073,0.984,0.010
12.620,-0.072,0.987,0.009
12.625,-0.077,1.006,0.008
12.630,-0.079,0.999,0.005
12.635,-0.077,1.011,-0.001
12.641,-0.076,1.008,-0.008
12.646,-0.084,1.002,-0.007
12.651,-0.089,0.995,-0.015
12.656,-0.090,0.997,-0.018
12.661,-0.087,0.991,-0.029
12.666,-0.078,0.989,-0.039
12.671,-0.067,0.991,-0.044
12.676,-0.062,0.986,-0.031
12.681,-0.071,0.989,-0.041
12.686,-0.065,0.995,-0.029
12.691,-0.057,1.003,-0.015
12.696,-0.065,0.999,-0.008
12.701,-0.071,1.001,0.009
12.706,-0.075,1.006,0.018
12.714,-0.075,1.009,0.008
12.720,-0.075,1.003,0.014
12.722,-0.077,0.998,0.028
12.731,-0.081,0.995,0.032
12.733,-0.075,0.991,0.039
12.737,-0.077,0.988,0.048
12.746,-0.073,0.981,0.068
12.747,-0.084,0.976,0.071
12.751,-0.077,0.973,0.071
12.756,-0.084,0.968,0.075
12.761,-0.086,0.967,0.069
12.766,-0.088,0.962,0.064
12.771,-0.093,0.966,0.055
12.776,-0.099,0.969,0.044
12.781,-0.106,0.977,0.039
12.786,-0.110,0.982,0.027
12.792,-0.108,0.994,0.022
12.797,-0.109,0.997,0.018
13.247,-0.106,1.006,0.013
13.249,-0.100,1.007,0.005
13.250,-0.100,1.013,0.006
13.251,-0.084,1.011,0.002
13.252,-0.082,1.002,0.006
13.253,-0.077,1.001,0.004
13.254,-0.075,0.991,0.002
13.256,-0.072,0.988,0.010
13.354,-0.066,0.992,0.005
13.356,-0.073,1.002,0.001
13.358,-0.067,0.992,0.009
13.359,-0.065,0.987,0.015
13.361,-0.089,0.969,0.034
13.364,-0.094,0.974,0.029
13.366,-0.096,0.976,0.018
13.368,-0.108,0.983,0.019
13.370,-0.107,0.987,0.010
13.372,-0.110,0.984,0.009
13.374,-0.106,0.983,0.007
13.376,-0.104,0.978,-0.009
13.379,-0.095,0.986,0.007
13.381,-0.090,0.989,0.004
13.383,-0.089,0.982,-0.001
13.384,-0.091,0.982,0.008
13.387,-0.085,0.984,0.010
13.388,-0.085,0.990,0.004
13.389,-0.079,0.984,0.013
13.402,-0.079,0.985,0.019
13.403,-0.080,0.985,0.017
13.404,-0.085,0.984,0.021
13.416,-0.086,0.987,0.023
13.417,-0.081,0.985,0.022
13.417,-0.081,0.979,0.014
13.421,-0.075,0.981,0.014
13.426,-0.075,0.979,0.021
13.431,-0.074,0.980,0.018
13.436,-0.072,0.985,0.011
13.441,-0.070,0.983,0.004
13.446,-0.071,0.986,0.010
13.451,-0.070,0.982,0.007
13.456,-0.076,0.989,0.009
13.461,-0.083,0.989,0.005
13.466,-0.086,0.984,0.013
13.471,-0.092,0.989,0.014
13.476,-0.089,0.988,0.019
13.481,-0.090,0.987,0.015
13.486,-0.095,0.987,0.020
13.492,-0.099,0.980,0.022
13.497,-0.093,0.978,0.027
13.502,-0.090,0.974,0.025
13.507,-0.087,0.977,0.025
13.512,-0.087,0.976,0.019
13.517,-0.084,0.978,0.016
13.522,-0.087,0.973,0.021
13.527,-0.086,0.979,0.013
13.532,-0.085,0.976,0.017
13.537,-0.077,0.974,0.019
13.548,-0.077,0.975,0.015
13.549,-0.074,0.978,0.011
13.560,-0.075,0.972,0.007
13.561,-0.072,0.982,0.013
13.563,-0.076,0.983,0.008
13.571,-0.070,0.983,0.008
13.575,-0.083,0.987,-0.002
13.579,-0.083,0.991,0.003
13.583,-0.081,0.991,0.004
13.588,-0.086,0.992,0.002
13.593,-0.081,0.991,0.012
13.598,-0.083,0.992,-0.003
13.602,-0.087,0.991,-0.004
13.607,-0.087,0.991,-0.000
13.612,-0.087,0.990,-0.004
13.617,-0.087,0.991,-0.003
13.622,-0.083,0.993,-0.003
13.627,-0.079,0.998,0.001
13.632,-0.084,0.996,0.008
13.639,-0.086,0.989,0.006
13.643,-0.088,0.991,0.004
13.649,-0.085,0.985,0.015
13.653,-0.086,0.985,0.014
13.658,-0.088,0.987,0.011
13.663,-0.083,0.985,0.024
13.668,-0.091,0.979,0.026
13.673,-0.089,0.978,0.031
13.678,-0.088,0.976,0.035
13.683,-0.086,0.973,0.033
13.688,-0.083,0.983,0.037
13.695,-0.081,0.980,0.042
13.700,-0.086,0.983,0.045
13.703,-0.083,0.989,0.046
13.708,-0.088,0.983,0.046
13.713,-0.087,0.987,0.039
13.719,-0.088,0.976,0.040
13.724,-0.091,0.981,0.045
13.729,-0.091,0.983,0.037
13.734,-0.092,0.980,0.031
13.739,-0.094,0.982,0.022
13.744,-0.097,0.982,0.020
13.749,-0.094,0.981,0.013
13.754,-0.094,0.976,0.007
13.759,-0.084,0.975,0.005
14.220,-0.081,0.977,0.007
14.221,-0.079,0.973,0.006
14.222,-0.075,0.978,0.007
14.222,-0.077,0.975,0.009
14.223,-0.076,0.977,0.016
14.224,-0.076,0.982,0.018
14.224,-0.080,0.983,0.010
14.337,-0.079,0.984,0.012
14.338,-0.081,0.990,0.019
14.339,-0.088,0.989,0.020
14.339,-0.083,0.987,0.013
14.340,-0.082,0.989,0.019
14.341,-0.073,0.993,0.007
14.341,-0.073,0.995,0.008
14.342,-0.073,0.993,-0.002
14.343,-0.075,0.986,0.000
14.344,-0.079,0.989,0.001
14.344,-0.067,0.984,0.006
14.345,-0.073,0.985,0.009
14.346,-0.074,0.983,0.001
14.346,-0.077,0.984,0.013
14.357,-0.077,0.982,0.013
14.358,-0.075,0.982,0.012
14.359,-0.071,0.979,0.017
14.370,-0.074,0.976,0.012
14.370,-0.077,0.978,0.018
14.374,-0.076,0.982,0.010
14.378,-0.070,0.981,0.013
14.383,-0.085,0.976,-0.007
14.388,-0.077,0.995,0.010
14.393,-0.069,1.004,0.017
14.398,-0.068,0.999,0.017
14.403,-0.074,0.989,0.014
14.408,-0.070,0.989,0.010
14.413,-0.079,0.986,0.010
14.418,-0.068,0.984,0.014
14.423,-0.070,0.982,0.012
14.428,-0.071,0.985,0.009
14.433,-0.063,0.983,0.014
14.438,-0.066,0.983,0.014
14.444,-0.073,0.981,0.008
14.449,-0.073,0.985,-0.003
14.457,-0.068,0.985,-0.002
14.459,-0.062,0.985,0.008
14.466,-0.063,0.986,0.002
14.473,-0.066,0.984,0.008
14.474,-0.058,0.979,0.001
14.481,-0.060,0.987,-0.006
14.488,-0.063,0.988,0.007
14.490,-0.064,0.983,0.002
14.496,-0.062,0.988,0.005
14.504,-0.063,0.984,0.013
14.505,-0.064,0.986,0.006
14.512,-0.062,0.984,0.011
14.519,-0.064,0.987,0.005
14.520,-0.064,0.987,-0.000
14.527,-0.065,0.991,-0.001
14.535,-0.065,0.987,-0.002
14.536,-0.067,0.987,-0.002
14.541,-0.062,0.987,-0.009
14.544,-0.063,0.985,-0.010
14.549,-0.062,0.985,-0.010
14.554,-0.060,0.987,-0.012
14.559,-0.055,0.984,-0.013
14.564,-0.062,0.986,-0.021
14.569,-0.056,0.987,-0.008
14.574,-0.059,0.985,-0.011
14.579,-0.052,0.981,-0.013
14.584,-0.053,0.985,0.000
14.589,-0.056,0.985,-0.009
14.594,-0.062,0.986,0.001
14.599,-0.054,0.983,0.010
14.604,-0.055,0.988,0.004
14.610,-0.061,0.987,0.008
14.614,-0.060,0.992,0.008
14.619,-0.063,0.993,-0.002
14.624,-0.068,0.987,0.012
14.630,-0.064,0.987,0.004
14.635,-0.067,0.992,0.006
14.640,-0.064,0.995,0.002
14.648,-0.062,0.984,0.005
14.651,-0.067,0.992,-0.000
14.656,-0.065,0.986,-0.007
14.661,-0.068,0.985,-0.010
14.666,-0.063,0.986,-0.011
14.671,-0.062,0.987,-0.003
14.676,-0.061,0.983,0.002
14.682,-0.068,0.991,0.003
14.686,-0.062,0.987,0.007
14.692,-0.062,0.991,0.001
14.695,-0.061,0.985,0.000
14.700,-0.062,0.988,-0.002
14.705,-0.062,0.987,-0.006
14.710,-0.063,0.981,-0.007
14.715,-0.059,0.984,-0.005
15.192,-0.057,0.983,-0.010
15.193,-0.057,0.986,-0.008
15.193,-0.058,0.987,-0.016
15.194,-0.054,0.986,-0.008
15.195,-0.053,0.987,0.000
15.195,-0.052,0.988,0.009
15.196,-0.054,0.990,0.014
15.197,-0.059,0.981,0.011
15.197,-0.059,0.989,0.006
15.198,-0.067,0.982,0.012
15.199,-0.069,0.987,0.005
15.200,-0.067,0.991,0.008
15.298,-0.059,0.980,0.001
15.300,-0.058,0.988,0.010
15.301,-0.060,0.989,-0.003
15.302,-0.065,0.988,0.004
15.304,-0.063,0.994,-0.002
15.305,-0.067,0.989,0.003
15.306,-0.068,0.992,0.006
15.308,-0.072,0.994,0.002
15.309,-0.068,0.989,0.006
15.310,-0.066,0.996,0.005
15.311,-0.064,0.989,0.003
15.313,-0.065,0.988,0.007
15.315,-0.057,0.989,0.002
15.316,-0.055,0.983,0.003
15.317,-0.055,0.988,0.001
15.318,-0.055,0.987,-0.000
15.340,-0.059,0.991,-0.002
15.340,-0.059,0.993,0.004
15.341,-0.056,0.988,0.004
15.342,-0.053,0.987,0.001
15.342,-0.055,0.990,0.012
15.352,-0.058,0.986,0.015
15.353,-0.055,0.986,0.011
15.356,-0.050,0.987,-0.007
15.360,-0.056,0.988,0.001
15.365,-0.057,0.990,0.002
15.370,-0.056,0.986,0.000
15.375,-0.056,0.982,0.001
15.380,-0.057,0.987,0.002
15.385,-0.058,0.981,0.004
15.390,-0.055,0.989,0.001
15.395,-0.055,0.984,0.005
15.400,-0.053,0.988,-0.005
15.405,-0.052,0.994,-0.003
15.410,-0.053,0.990,-0.005
15.415,-0.051,0.989,-0.008
15.420,-0.053,0.992,-0.017
15.425,-0.052,0.985,-0.012
15.430,-0.055,0.985,-0.020
15.435,-0.049,0.983,-0.008
15.440,-0.050,0.985,-0.008
15.445,-0.052,0.988,-0.002
15.451,-0.050,0.987,0.001
15.456,-0.049,0.987,0.008
15.461,-0.048,0.983,0.005
15.466,-0.051,0.983,0.002
15.471,-0.055,0.985,-0.006
15.476,-0.050,0.988,0.004
15.481,-0.052,0.983,-0.002
15.486,-0.055,0.986,-0.001
15.491,-0.048,0.984,0.001
15.496,-0.053,0.985,-0.003
15.501,-0.047,0.995,-0.019
15.506,-0.044,0.991,-0.009
15.513,-0.047,0.988,-0.013
15.516,-0.045,0.983,-0.006
15.521,-0.043,0.981,-0.012
15.526,-0.045,0.982,-0.005
15.531,-0.042,0.979,-0.006
15.536,-0.052,0.984,-0.008
15.542,-0.044,0.980,-0.003
15.547,-0.042,0.978,0.003
15.552,-0.044,0.979,-0.010
15.557,-0.045,0.987,-0.003
15.562,-0.049,0.988,-0.004
15.566,-0.048,0.988,-0.002
15.571,-0.042,0.997,-0.004
15.576,-0.051,1.000,0.002
15.582,-0.050,0.993,-0.003
15.587,-0.048,0.996,-0.006
15.591,-0.051,0.995,-0.012
15.596,-0.050,0.995,-0.022
15.601,-0.043,0.991,-0.020
15.607,-0.047,0.990,-0.006
15.612,-0.045,0.989,-0.009
15.617,-0.044,0.986,-0.005
15.622,-0.041,0.992,0.004
15.627,-0.044,0.987,0.011
15.632,-0.049,0.987,0.004
15.637,-0.054,0.988,0.009
15.644,-0.052,0.988,0.005
15.650,-0.051,0.987,0.005
15.655,-0.051,0.995,0.005
15.661,-0.049,0.990,0.002
15.666,-0.050,0.989,0.004
15.671,-0.049,0.988,0.001
15.676,-0.048,0.986,-0.005
15.929,-0.044,0.981,-0.007
15.931,-0.048,0.979,-0.014
15.932,-0.040,0.984,-0.004
15.934,-0.053,0.983,0.003
15.936,-0.057,0.981,-0.001
15.938,-0.050,0.989,-0.007
15.939,-0.048,0.987,0.002
15.939,-0.055,0.985,-0.003
15.940,-0.058,0.988,0.007
15.941,-0.056,0.984,0.002
15.941,-0.059,0.984,0.008
15.942,-0.060,0.985,0.018
15.943,-0.055,0.986,0.021
16.037,-0.059,0.985,0.025
16.038,-0.053,0.982,0.022
16.039,-0.055,0.986,0.017
16.040,-0.055,0.980,0.016
16.041,-0.050,0.982,0.028
16.042,-0.048,0.987,0.019
16.043,-0.048,0.993,0.028
16.045,-0.050,0.987,0.026
16.046,-0.046,0.985,0.029
16.047,-0.053,0.985,0.019
16.051,-0.048,0.983,0.028
16.052,-0.051,0.981,0.023
16.053,-0.041,0.989,0.004
16.055,-0.042,0.987,0.004
16.057,-0.044,0.991,0.001
16.058,-0.042,0.989,0.006
16.221,-0.037,0.992,0.008
16.221,-0.044,0.992,0.011
16.222,-0.045,0.992,0.013
16.223,-0.043,0.994,0.013
16.224,-0.046,0.991,0.011
16.224,-0.048,0.996,0.012
16.225,-0.043,0.990,0.014
16.226,-0.041,0.988,0.019
16.226,-0.040,0.987,0.003
16.227,-0.040,0.987,0.006
16.228,-0.038,0.984,-0.004
16.229,-0.035,0.987,0.006
16.229,-0.033,0.994,-0.012
16.230,-0.038,0.991,-0.015
16.241,-0.039,0.991,-0.014
16.241,-0.042,0.999,-0.014
16.242,-0.040,0.995,-0.011
16.246,-0.039,0.988,-0.013
16.251,-0.037,0.987,-0.004
16.256,-0.040,0.990,0.005
16.261,-0.042,0.985,-0.006
16.266,-0.035,0.990,-0.006
16.271,-0.038,0.991,0.001
16.277,-0.037,0.995,-0.004
16.282,-0.040,0.987,-0.007
16.287,-0.034,0.988,-0.008
16.292,-0.035,0.990,0.003
16.297,-0.035,0.989,0.003
16.302,-0.037,0.991,-0.005
16.307,-0.038,0.987,0.004
16.312,-0.036,0.985,0.004
16.317,-0.036,0.987,-0.003
16.322,-0.042,0.989,-0.005
16.327,-0.040,0.992,-0.003
16.332,-0.046,0.982,-0.011
16.337,-0.042,0.994,-0.023
16.342,-0.041,0.992,-0.019
16.347,-0.047,0.988,-0.033
16.352,-0.041,0.984,-0.023
16.357,-0.040,0.989,-0.009
16.362,-0.039,0.988,-0.015
16.367,-0.041,0.985,-0.010
16.372,-0.033,0.986,-0.004
16.377,-0.034,0.982,-0.007
16.382,-0.038,0.987,-0.004
16.387,-0.036,0.984,-0.005
16.392,-0.038,0.989,-0.007
16.397,-0.033,0.986,-0.009
16.402,-0.038,0.995,-0.000
16.408,-0.039,0.993,0.004
16.412,-0.036,0.986,0.004
16.417,-0.036,0.986,0.004
16.422,-0.041,0.985,-0.000
16.428,-0.046,0.989,-0.000
16.433,-0.048,0.987,0.008
16.439,-0.035,0.983,0.011
16.451,-0.036,0.989,0.016
16.454,-0.034,0.985,0.016
16.455,-0.040,0.985,0.014
16.465,-0.034,0.979,0.012
16.467,-0.032,0.982,0.015
16.469,-0.033,0.983,0.001
16.486,-0.035,0.979,0.004
16.488,-0.040,0.983,0.003
16.490,-0.034,0.981,0.011
16.492,-0.035,0.986,0.012
16.495,-0.041,0.987,-0.001
16.507,-0.036,0.991,-0.003
16.507,-0.040,0.992,0.001
16.508,-0.040,0.994,-0.007
16.514,-0.040,0.999,0.001
16.518,-0.040,1.001,0.000
16.523,-0.041,0.999,0.003
16.528,-0.036,0.998,0.002
16.533,-0.036,0.995,0.004
16.539,-0.036,0.995,0.018
16.545,-0.035,0.990,0.009
16.550,-0.033,0.986,0.013
16.554,-0.034,0.983,0.012
16.562,-0.036,0.980,0.019
16.564,-0.035,0.984,0.020
16.571,-0.036,0.980,0.022
16.582,-0.040,0.979,0.021
16.584,-0.040,0.985,0.015
16.785,-0.041,0.991,0.026
16.787,-0.045,0.988,0.013
16.789,-0.040,0.998,0.012
16.791,-0.046,0.990,0.020
16.793,-0.041,0.993,0.020
16.794,-0.047,0.990,0.011
16.797,-0.040,0.988,0.022
16.798,-0.038,0.990,0.021
16.801,-0.040,0.989,0.015
16.802,-0.041,0.985,0.017
16.804,-0.034,0.986,0.015
16.806,-0.034,0.988,0.012
16.808,-0.041,0.992,0.007
16.810,-0.041,0.985,0.015
16.812,-0.040,0.993,0.017
16.813,-0.038,0.987,0.012
16.815,-0.040,0.986,0.024
16.817,-0.032,0.987,0.009
16.819,-0.036,0.988,0.014
16.945,-0.036,0.990,0.019
16.946,-0.039,0.987,0.023
16.947,-0.045,0.991,0.021
16.948,-0.044,0.993,0.012
16.948,-0.047,0.985,0.022
16.949,-0.048,0.989,0.014
16.950,-0.050,0.989,0.006
16.952,-0.051,0.991,0.013
16.953,-0.047,0.986,-0.001
16.953,-0.042,0.985,0.003
16.954,-0.045,0.986,0.012
16.955,-0.048,0.986,0.007
16.955,-0.035,0.987,0.015
16.957,-0.036,0.986,0.012
16.958,-0.038,0.988,0.000
17.142,-0.034,0.984,0.002
17.142,-0.037,0.992,0.017
17.143,-0.045,0.986,0.010
17.144,-0.042,0.988,0.015
17.144,-0.048,0.989,0.011
17.145,-0.049,0.988,0.019
17.146,-0.052,0.993,0.012
17.147,-0.058,0.987,0.008
17.147,-0.054,0.989,0.015
17.148,-0.048,0.989,0.009
17.149,-0.047,0.989,0.010
17.149,-0.048,0.986,0.013
17.150,-0.044,0.988,0.011
17.151,-0.046,0.991,0.009
17.161,-0.050,0.991,0.007
17.162,-0.039,0.990,0.007
17.163,-0.045,0.993,0.011
17.168,-0.048,0.986,0.004
17.173,-0.046,0.985,0.005
17.178,-0.045,0.984,0.008
17.183,-0.046,0.987,0.013
17.188,-0.047,0.987,-0.000
17.193,-0.045,0.990,0.007
17.198,-0.042,0.988,0.006
17.203,-0.043,0.985,0.007
17.208,-0.040,0.987,0.014
17.213,-0.048,0.987,0.010
17.218,-0.045,0.990,0.011
17.223,-0.050,0.992,0.021
17.228,-0.047,0.987,0.016
17.233,-0.059,0.987,0.013
17.238,-0.054,0.982,0.017
17.243,-0.052,0.978,0.020
17.248,-0.057,0.981,0.016
17.253,-0.051,0.982,0.012
17.258,-0.053,0.982,0.015
17.263,-0.049,0.988,0.017
17.269,-0.051,0.989,0.021
17.274,-0.052,0.987,0.015
17.279,-0.052,0.987,0.009
17.284,-0.049,0.995,0.006
17.289,-0.054,0.996,0.007
17.294,-0.048,0.995,0.014
17.300,-0.047,0.989,0.008
17.304,-0.050,0.989,0.015
17.309,-0.050,0.992,0.017
17.314,-0.044,0.986,0.016
17.320,-0.047,0.983,0.015
17.329,-0.049,0.987,0.025
17.331,-0.047,0.984,0.014
17.341,-0.048,0.989,0.013
17.342,-0.045,0.985,0.011
17.345,-0.057,0.987,0.008
17.349,-0.051,0.983,0.004
17.354,-0.052,0.982,0.011
17.359,-0.054,0.987,0.011
17.364,-0.050,0.984,0.011
17.369,-0.054,0.977,0.010
17.374,-0.050,0.986,0.006
17.379,-0.045,0.988,0.012
17.384,-0.042,0.981,0.002
17.389,-0.045,0.984,0.000
17.394,-0.044,0.983,-0.002
17.399,-0.038,0.981,-0.011
17.404,-0.040,0.986,-0.012
17.409,-0.040,0.985,-0.015
17.616,-0.034,0.985,-0.008
17.618,-0.034,0.987,-0.010
17.619,-0.040,0.992,0.000
17.621,-0.040,0.992,-0.005
17.623,-0.036,0.989,0.001
17.625,-0.038,0.992,0.006
17.627,-0.044,0.994,0.009
17.628,-0.045,0.996,0.010
17.630,-0.044,0.995,0.005
17.632,-0.044,0.999,0.014
17.634,-0.053,0.997,0.013
17.635,-0.052,0.996,0.013
17.638,-0.046,0.990,0.006
17.639,-0.041,0.979,0.008
17.639,-0.042,0.991,0.007
17.640,-0.039,0.985,0.005
17.641,-0.045,0.986,0.003
17.641,-0.042,0.988,0.011
17.661,-0.042,0.987,0.011
17.662,-0.044,0.994,0.009
17.663,-0.044,0.990,0.011
17.663,-0.044,0.987,0.012
17.667,-0.046,0.992,0.014
17.671,-0.046,0.989,0.013
17.676,-0.046,0.990,0.009
17.681,-0.048,0.983,0.005
17.686,-0.037,0.987,0.011
17.691,-0.039,0.988,0.007
17.696,-0.033,0.989,0.004
17.987,-0.035,0.988,0.008
17.988,-0.036,0.983,-0.000
17.989,-0.039,0.989,-0.001
17.990,-0.040,0.990,0.007
17.991,-0.039,0.989,0.019
17.992,-0.038,0.993,0.015
17.992,-0.048,0.991,0.006
17.994,-0.044,0.989,0.013
17.995,-0.049,0.989,0.022
17.995,-0.046,0.993,0.015
17.996,-0.043,0.992,0.017
17.997,-0.045,0.991,0.013
17.999,-0.047,0.990,0.014
18.000,-0.045,0.986,0.006
18.001,-0.044,0.992,0.010
18.017,-0.040,0.987,0.012
18.018,-0.043,0.989,0.015
18.019,-0.039,0.993,0.004
18.020,-0.037,0.986,0.004
18.030,-0.043,0.988,0.006
18.031,-0.036,0.985,0.013
18.037,-0.040,0.991,0.010
18.042,-0.036,0.986,0.015
18.044,-0.044,0.985,0.008
18.049,-0.043,0.984,0.014
18.054,-0.040,0.988,0.010
18.059,-0.044,0.985,0.016
18.064,-0.044,0.988,0.004
18.069,-0.040,0.986,0.013
18.074,-0.044,0.988,0.003
18.079,-0.043,0.983,0.001
18.084,-0.047,0.991,0.003
18.089,-0.043,0.991,-0.004
18.094,-0.035,0.990,-0.001
18.099,-0.038,0.992,0.001
18.104,-0.038,0.989,0.010
18.109,-0.044,0.992,0.003
18.114,-0.046,0.986,0.009
18.120,-0.043,0.992,0.018
18.125,-0.039,0.987,0.012
18.130,-0.040,0.986,0.013
18.135,-0.044,0.987,0.018
18.140,-0.047,0.988,0.014
18.145,-0.046,0.990,0.008
18.150,-0.045,0.985,0.007
18.155,-0.048,0.990,0.008
18.160,-0.047,0.988,0.007
18.165,-0.042,0.986,0.002
18.170,-0.041,0.988,-0.002
18.175,-0.040,0.983,-0.000
18.181,-0.044,0.987,-0.003
18.188,-0.037,0.986,0.002
18.195,-0.042,0.989,0.012
18.199,-0.038,0.986,0.003
18.208,-0.041,0.988,0.014
18.210,-0.043,0.995,0.009
18.212,-0.038,0.987,0.009
18.224,-0.042,0.991,0.007
18.226,-0.043,0.985,0.008
18.228,-0.046,0.987,0.011
18.245,-0.050,0.988,0.010
18.246,-0.044,0.989,0.012
18.246,-0.039,0.991,0.004
18.247,-0.041,0.987,0.003
18.251,-0.046,0.987,0.013
18.255,-0.045,0.990,0.013
18.260,-0.046,0.985,0.015
18.265,-0.044,0.986,0.008
18.271,-0.038,0.987,0.010
18.276,-0.038,0.991,0.015
18.281,-0.036,0.987,0.005
18.489,-0.044,0.988,0.016
18.491,-0.042,0.984,0.019
18.493,-0.046,0.991,0.005
18.495,-0.046,0.989,0.007
18.496,-0.042,0.988,0.006
18.498,-0.045,0.994,0.013
18.500,-0.040,0.990,0.008
18.501,-0.048,0.988,0.006
18.503,-0.047,0.990,0.010
18.504,-0.044,0.993,0.011
18.506,-0.043,0.988,0.001
18.508,-0.043,0.985,0.013
18.510,-0.038,0.988,0.005
18.511,-0.041,0.991,0.006
18.513,-0.041,0.987,0.010
18.515,-0.038,0.991,0.018
18.516,-0.038,0.985,0.018
18.519,-0.044,0.992,0.022
18.552,-0.038,0.995,0.023
18.553,-0.037,0.990,0.022
18.553,-0.043,0.990,0.021
18.554,-0.044,0.993,0.015
18.555,-0.048,0.992,0.013
18.555,-0.045,0.986,0.002
18.556,-0.043,0.984,0.006
18.670,-0.042,0.987,-0.001
18.671,-0.043,0.987,0.006
18.672,-0.040,0.987,0.008
18.673,-0.039,0.981,0.002
18.674,-0.042,0.980,0.007
18.675,-0.035,0.992,0.007
18.676,-0.036,0.988,0.017
18.677,-0.040,0.988,0.013
18.678,-0.041,0.992,0.015
18.679,-0.040,0.988,0.018
18.680,-0.042,0.983,0.022
18.681,-0.044,0.982,0.020
18.682,-0.042,0.991,0.008
18.683,-0.041,0.988,-0.001
18.684,-0.040,0.988,0.003
18.885,-0.043,0.983,0.010
18.887,-0.044,0.987,0.011
18.888,-0.041,0.985,0.013
18.889,-0.042,0.987,0.011
18.890,-0.042,0.985,0.015
18.890,-0.035,0.988,0.014
18.891,-0.041,0.985,0.014
18.892,-0.038,0.990,0.004
18.892,-0.039,0.986,-0.001
18.893,-0.038,0.983,0.002
18.894,-0.042,0.987,0.008
18.894,-0.046,0.989,0.004
18.895,-0.042,0.987,0.012
18.896,-0.043,0.987,0.017
18.897,-0.046,0.984,0.019
18.907,-0.043,0.990,0.013
18.908,-0.040,0.988,0.013
18.913,-0.042,0.988,0.010
18.915,-0.037,0.993,0.007
18.920,-0.045,0.988,0.009
18.925,-0.045,0.989,0.011
18.930,-0.038,0.992,0.011
18.935,-0.047,0.990,0.007
18.940,-0.042,0.990,0.006
18.945,-0.046,0.985,0.009
18.950,-0.043,0.983,0.014
18.955,-0.045,0.984,0.017
18.961,-0.040,0.990,0.012
18.965,-0.043,0.990,0.018
18.971,-0.047,0.984,0.019
18.976,-0.041,0.987,0.011
18.981,-0.044,0.993,0.014
18.986,-0.046,0.987,0.007
18.991,-0.042,0.987,0.014
18.996,-0.045,0.989,0.004
19.001,-0.040,0.991,0.005
19.006,-0.044,0.985,0.007
19.011,-0.047,0.991,0.016
19.016,-0.041,0.990,0.014
19.021,-0.045,0.989,0.015
19.026,-0.046,0.985,0.008
19.031,-0.041,0.982,0.010
19.036,-0.040,0.989,0.013
19.041,-0.051,0.987,0.010
19.046,-0.039,0.990,0.011
19.051,-0.044,0.990,0.010
19.056,-0.043,0.992,0.009
19.061,-0.040,0.984,0.010
19.066,-0.049,0.988,0.015
19.071,-0.051,0.987,0.022
19.076,-0.048,0.987,0.014
19.081,-0.049,0.987,0.016
19.087,-0.047,0.987,0.017
19.092,-0.039,0.985,0.019
19.097,-0.047,0.986,0.010
19.105,-0.036,0.987,0.007
19.111,-0.045,0.990,0.008
19.113,-0.043,0.982,0.012
19.121,-0.041,0.984,0.007
19.123,-0.044,0.987,0.016
19.321,-0.050,0.987,0.019
19.323,-0.044,0.990,0.013
19.325,-0.045,0.993,0.010
19.326,-0.046,0.989,0.007
19.328,-0.045,0.991,0.014
19.330,-0.043,0.990,0.010
19.331,-0.046,0.988,0.011
19.333,-0.049,0.991,0.007
