time,x,y,z
11.121,-0.218,0.942,-0.027
11.124,-0.214,0.934,-0.014
11.128,-0.206,0.943,-0.076
11.130,-0.197,0.946,-0.063
11.131,-0.195,0.947,-0.050
11.132,-0.190,0.955,-0.045
11.133,-0.190,0.955,-0.042
11.134,-0.181,0.958,-0.043
11.135,-0.178,0.965,-0.046
11.136,-0.176,0.972,-0.057
11.137,-0.183,0.986,-0.069
11.148,-0.192,0.990,-0.070
11.149,-0.195,0.994,-0.070
11.150,-0.197,0.988,-0.085
11.155,-0.197,0.997,-0.088
11.160,-0.198,1.000,-0.087
11.165,-0.197,1.003,-0.085
11.170,-0.187,1.007,-0.082
11.175,-0.190,1.004,-0.075
11.180,-0.184,1.002,-0.079
11.185,-0.183,1.007,-0.079
11.190,-0.186,1.007,-0.071
11.196,-0.188,1.010,-0.077
11.201,-0.181,1.015,-0.086
11.206,-0.178,1.051,-0.098
11.211,-0.169,1.068,-0.107
11.216,-0.173,1.093,-0.119
11.220,-0.173,1.126,-0.126
11.226,-0.174,1.148,-0.122
11.233,-0.172,1.169,-0.135
11.237,-0.187,1.180,-0.137
11.243,-0.179,1.195,-0.142
11.246,-0.171,1.197,-0.125
11.253,-0.163,1.189,-0.120
11.257,-0.139,1.182,-0.093
11.261,-0.131,1.163,-0.057
11.267,-0.135,1.124,-0.047
11.272,-0.103,1.069,-0.017
11.277,-0.085,1.018,0.007
11.282,-0.070,0.960,0.017
11.287,-0.061,0.898,0.019
11.294,-0.059,0.827,0.000
11.299,-0.067,0.761,-0.030
11.301,-0.073,0.700,-0.064
11.314,-0.077,0.657,-0.095
11.316,-0.087,0.612,-0.094
11.318,-0.096,0.592,-0.090
11.321,-0.105,0.573,-0.069
11.553,-0.124,0.570,-0.036
11.554,-0.141,0.581,-0.000
11.555,-0.167,0.617,0.013
11.556,-0.204,0.658,0.036
11.556,-0.248,0.708,0.043
11.557,-0.290,0.774,0.054
11.558,-0.307,0.932,0.027
11.559,-0.299,1.002,-0.011
11.559,-0.297,1.049,-0.039
11.560,-0.295,1.090,-0.088
11.561,-0.264,1.117,-0.121
11.562,-0.236,1.134,-0.149
11.563,-0.120,0.915,-0.124
11.564,-0.111,0.914,-0.150
11.569,-0.129,0.908,-0.158
11.574,-0.123,0.914,-0.179
11.579,-0.120,0.913,-0.216
11.583,-0.102,0.911,-0.251
11.588,-0.100,0.918,-0.273
11.593,-0.103,0.915,-0.308
11.598,-0.095,0.914,-0.325
11.604,-0.100,0.903,-0.347
11.609,-0.108,0.884,-0.339
11.614,-0.125,0.881,-0.337
11.618,-0.157,0.879,-0.294
11.623,-0.173,0.872,-0.270
11.629,-0.189,0.871,-0.229
11.634,-0.201,0.879,-0.213
11.640,-0.217,0.888,-0.218
11.644,-0.215,0.892,-0.241
11.649,-0.200,0.910,-0.246
11.654,-0.154,0.918,-0.266
11.659,-0.119,0.923,-0.305
11.664,-0.069,0.915,-0.395
11.669,-0.050,0.919,-0.420
11.674,-0.015,0.904,-0.419
11.679,0.007,0.913,-0.410
11.685,0.002,0.890,-0.383
11.689,-0.014,0.882,-0.352
11.694,-0.026,0.856,-0.318
11.699,-0.101,0.858,-0.295
11.704,-0.137,0.846,-0.297
11.809,-0.166,0.811,-0.279
11.811,-0.193,0.775,-0.281
11.814,-0.237,0.755,-0.294
11.816,-0.264,0.744,-0.342
11.817,-0.262,0.722,-0.389
11.819,-0.257,0.702,-0.442
11.821,-0.252,0.688,-0.487
11.823,-0.236,0.684,-0.491
11.824,-0.223,0.671,-0.509
11.825,-0.210,0.659,-0.508
11.827,-0.190,0.644,-0.523
11.828,-0.197,0.671,-0.516
11.829,-0.213,0.708,-0.539
11.830,-0.236,0.729,-0.512
11.831,-0.230,0.753,-0.499
11.832,-0.212,0.821,-0.495
11.834,-0.219,0.828,-0.509
11.835,-0.222,0.837,-0.514
11.848,-0.227,0.824,-0.498
11.848,-0.187,0.821,-0.501
11.851,-0.229,0.805,-0.510
11.856,-0.218,0.798,-0.548
11.860,-0.234,0.791,-0.568
11.867,-0.251,0.763,-0.586
11.871,-0.250,0.773,-0.600
11.876,-0.283,0.782,-0.611
11.881,-0.313,0.782,-0.595
11.887,-0.396,0.775,-0.559
11.892,-0.366,0.782,-0.547
11.896,-0.364,0.759,-0.572
11.901,-0.375,0.722,-0.567
11.906,-0.393,0.694,-0.562
11.912,-0.394,0.674,-0.560
11.916,-0.359,0.660,-0.571
11.921,-0.332,0.638,-0.586
11.926,-0.311,0.630,-0.589
11.931,-0.335,0.625,-0.584
11.940,-0.300,0.624,-0.585
11.942,-0.244,0.604,-0.599
11.947,-0.240,0.573,-0.607
11.965,-0.256,0.559,-0.621
11.967,-0.276,0.566,-0.626
11.968,-0.284,0.578,-0.617
11.970,-0.303,0.591,-0.615
11.973,-0.324,0.606,-0.618
11.976,-0.240,0.613,-0.656
11.983,-0.270,0.609,-0.657
11.989,-0.296,0.600,-0.644
11.991,-0.313,0.607,-0.641
11.999,-0.305,0.632,-0.672
12.001,-0.397,0.683,-0.636
12.009,-0.327,0.655,-0.670
12.010,-0.260,0.590,-0.701
12.019,-0.272,0.557,-0.694
12.021,-0.289,0.538,-0.674
12.029,-0.284,0.537,-0.668
12.032,-0.282,0.519,-0.679
12.037,-0.294,0.523,-0.683
12.264,-0.305,0.548,-0.688
12.265,-0.300,0.534,-0.685
12.265,-0.266,0.485,-0.733
12.266,-0.301,0.492,-0.726
12.267,-0.310,0.515,-0.699
12.267,-0.326,0.512,-0.707
12.268,-0.326,0.519,-0.708
12.269,-0.323,0.522,-0.715
12.270,-0.320,0.523,-0.725
12.270,-0.304,0.530,-0.730
12.271,-0.310,0.524,-0.718
12.272,-0.301,0.560,-0.685
12.272,-0.317,0.426,-0.769
12.274,-0.307,0.417,-0.772
12.279,-0.331,0.392,-0.783
12.284,-0.316,0.385,-0.786
12.289,-0.302,0.381,-0.786
12.293,-0.278,0.391,-0.772
12.299,-0.325,0.372,-0.784
12.304,-0.295,0.375,-0.778
12.309,-0.293,0.359,-0.786
12.314,-0.247,0.393,-0.773
12.319,-0.306,0.381,-0.797
12.324,-0.308,0.397,-0.755
12.329,-0.255,0.349,-0.792
12.334,-0.273,0.338,-0.794
12.339,-0.272,0.340,-0.772
12.344,-0.276,0.342,-0.760
12.349,-0.247,0.343,-0.742
12.354,-0.289,0.328,-0.773
12.359,-0.275,0.318,-0.785
12.364,-0.268,0.279,-0.810
12.373,-0.228,0.263,-0.849
12.377,-0.255,0.260,-0.836
12.379,-0.267,0.264,-0.818
12.388,-0.265,0.262,-0.829
12.390,-0.316,0.199,-0.764
12.394,-0.247,0.286,-0.867
12.432,-0.253,0.259,-0.818
12.433,-0.253,0.260,-0.825
12.433,-0.280,0.249,-0.844
12.434,-0.279,0.261,-0.848
12.606,-0.262,0.250,-0.829
12.606,-0.194,0.216,-0.870
12.607,-0.228,0.215,-0.852
12.607,-0.233,0.217,-0.828
12.609,-0.314,0.280,-0.795
12.610,-0.232,0.203,-0.878
12.611,-0.271,0.181,-0.913
12.613,-0.248,0.177,-0.903
12.614,-0.251,0.173,-0.873
12.615,-0.262,0.173,-0.888
12.616,-0.264,0.178,-0.933
12.617,-0.266,0.167,-0.937
12.618,-0.231,0.082,-0.998
12.620,-0.234,0.072,-0.994
12.621,-0.228,0.054,-1.003
12.645,-0.226,0.044,-1.007
12.646,-0.220,0.033,-1.012
12.647,-0.212,0.014,-0.999
12.648,-0.200,0.004,-0.992
12.649,-0.185,0.002,-0.997
12.651,-0.174,-0.008,-1.004
12.658,-0.163,-0.015,-0.999
12.662,-0.150,-0.029,-1.000
12.667,-0.150,-0.039,-0.981
12.672,-0.145,-0.063,-0.977
12.677,-0.140,-0.072,-0.971
12.682,-0.133,-0.074,-0.978
12.687,-0.140,-0.081,-0.983
12.692,-0.136,-0.086,-0.985
12.697,-0.138,-0.089,-0.997
12.702,-0.139,-0.088,-1.003
12.708,-0.142,-0.096,-1.011
12.713,-0.136,-0.099,-1.018
12.717,-0.138,-0.096,-1.014
12.723,-0.135,-0.102,-1.028
12.728,-0.135,-0.116,-1.034
12.732,-0.136,-0.116,-1.039
12.737,-0.139,-0.117,-1.039
12.742,-0.142,-0.117,-1.047
12.748,-0.134,-0.115,-1.053
12.753,-0.140,-0.112,-1.055
12.757,-0.140,-0.112,-1.069
12.763,-0.146,-0.122,-1.065
12.768,-0.156,-0.118,-1.061
12.773,-0.141,-0.113,-1.077
12.778,-0.144,-0.112,-1.076
12.782,-0.150,-0.115,-1.066
12.787,-0.148,-0.112,-1.061
12.793,-0.154,-0.106,-1.055
12.798,-0.152,-0.112,-1.054
12.803,-0.157,-0.112,-1.057
12.808,-0.156,-0.107,-1.050
12.813,-0.164,-0.103,-1.055
12.999,-0.161,-0.108,-1.057
13.000,-0.163,-0.103,-1.042
13.000,-0.160,-0.099,-1.047
13.001,-0.162,-0.083,-1.023
13.002,-0.158,-0.094,-1.012
13.003,-0.151,-0.080,-0.999
13.003,-0.150,-0.081,-0.992
13.004,-0.142,-0.070,-0.971
13.005,-0.132,-0.073,-0.964
13.005,-0.139,-0.071,-0.961
13.006,-0.130,-0.067,-0.941
13.007,-0.115,-0.072,-0.941
13.008,-0.094,-0.004,-0.931
13.009,-0.094,-0.008,-0.942
13.014,-0.094,-0.005,-0.943
13.018,-0.088,-0.004,-0.950
13.023,-0.092,-0.012,-0.944
13.028,-0.089,-0.005,-0.956
13.034,-0.082,-0.009,-0.951
13.039,-0.095,-0.002,-0.958
13.044,-0.089,0.004,-0.949
13.049,-0.099,0.005,-0.949
13.054,-0.099,-0.002,-0.965
13.059,-0.099,0.011,-0.976
13.064,-0.101,0.011,-0.961
13.069,-0.101,0.010,-0.977
13.074,-0.100,0.006,-0.960
13.079,-0.098,0.008,-0.980
13.084,-0.102,0.007,-0.980
13.089,-0.092,0.001,-1.005
13.094,-0.092,0.008,-0.999
13.099,-0.096,0.015,-0.984
13.104,-0.093,0.014,-0.983
13.110,-0.092,0.012,-0.974
13.114,-0.093,0.013,-0.973
13.120,-0.087,0.012,-0.975
13.124,-0.093,0.017,-0.975
13.129,-0.090,0.017,-0.972
13.135,-0.087,0.016,-0.963
13.139,-0.091,0.016,-0.970
13.145,-0.087,0.032,-0.957
13.150,-0.092,0.027,-0.955
13.155,-0.097,0.030,-0.952
13.160,-0.092,0.022,-0.952
13.164,-0.094,0.015,-0.957
13.170,-0.090,0.022,-0.946
13.175,-0.099,0.018,-0.943
13.307,-0.099,0.019,-0.948
13.311,-0.096,0.021,-0.938
13.315,-0.105,0.012,-0.936
13.317,-0.103,0.015,-0.931
13.319,-0.102,0.019,-0.939
13.322,-0.099,0.014,-0.928
13.323,-0.098,0.016,-0.937
13.325,-0.104,0.016,-0.942
13.327,-0.107,0.018,-0.939
13.328,-0.110,0.005,-0.953
13.332,-0.102,0.006,-0.943
13.333,-0.093,0.026,-0.926
13.337,-0.075,0.002,-0.954
13.339,-0.077,0.008,-0.959
13.342,-0.092,0.009,-0.970
13.344,-0.057,0.014,-0.950
13.346,-0.076,0.015,-0.950
13.348,-0.085,0.017,-0.950
13.350,-0.084,0.018,-0.950
13.351,-0.083,0.020,-0.950
13.354,-0.056,0.023,-0.946
13.356,-0.087,0.017,-0.956
13.386,-0.083,0.010,-0.951
13.387,-0.077,0.013,-0.953
13.388,-0.056,0.017,-0.950
13.388,-0.060,0.008,-0.942
13.389,-0.066,0.005,-0.944
13.390,-0.072,0.005,-0.943
13.390,-0.071,0.014,-0.944
13.396,-0.075,0.010,-0.959
13.401,-0.074,0.017,-0.960
13.406,-0.069,0.017,-0.952
13.411,-0.070,0.026,-0.954
13.416,-0.054,0.032,-0.956
13.421,-0.053,0.032,-0.951
13.426,-0.064,0.032,-0.948
13.431,-0.068,0.031,-0.944
13.436,-0.043,0.028,-0.936
13.441,-0.093,0.030,-0.950
13.446,-0.085,0.027,-0.939
13.452,-0.095,0.030,-0.947
13.456,-0.100,0.028,-0.956
13.462,-0.102,0.029,-0.963
13.467,-0.094,0.027,-0.965
13.472,-0.101,0.028,-0.965
13.478,-0.096,0.028,-0.958
13.482,-0.107,0.026,-0.962
13.486,-0.108,0.030,-0.976
13.492,-0.102,0.021,-0.969
13.497,-0.104,0.016,-0.969
13.501,-0.100,0.014,-0.963
13.506,-0.106,0.012,-0.959
13.512,-0.098,0.009,-0.959
13.517,-0.095,0.006,-0.960
13.522,-0.097,0.006,-0.957
13.527,-0.099,0.003,-0.963
13.532,-0.107,-0.000,-0.957
13.537,-0.109,-0.001,-0.958
13.782,-0.100,0.006,-0.947
13.783,-0.094,-0.005,-0.951
13.784,-0.089,-0.004,-0.951
13.785,-0.097,-0.010,-0.947
13.785,-0.093,-0.015,-0.944
13.786,-0.094,-0.007,-0.942
13.787,-0.091,-0.008,-0.947
13.788,-0.090,-0.004,-0.941
13.788,-0.100,-0.005,-0.946
13.789,-0.089,-0.008,-0.952
13.790,-0.083,-0.006,-0.948
13.791,-0.096,-0.007,-0.944
13.791,-0.103,0.014,-0.944
13.792,-0.102,0.014,-0.948
13.795,-0.102,0.011,-0.936
13.799,-0.101,0.015,-0.937
13.804,-0.101,0.015,-0.940
13.809,-0.097,0.015,-0.932
13.814,-0.095,0.014,-0.937
13.819,-0.097,0.011,-0.936
13.824,-0.099,0.014,-0.930
13.829,-0.096,0.008,-0.943
13.835,-0.094,0.006,-0.942
13.840,-0.094,0.011,-0.947
13.845,-0.096,0.009,-0.949
13.850,-0.089,0.006,-0.942
13.855,-0.085,0.005,-0.945
13.860,-0.091,0.009,-0.949
13.865,-0.089,0.004,-0.949
13.870,-0.087,0.000,-0.957
13.875,-0.094,0.001,-0.958
13.881,-0.091,-0.001,-0.966
13.885,-0.092,0.004,-0.953
13.890,-0.085,0.006,-0.956
13.895,-0.090,0.003,-0.956
13.901,-0.089,0.011,-0.962
13.906,-0.086,0.010,-0.954
13.911,-0.086,0.008,-0.953
13.916,-0.086,0.005,-0.958
13.921,-0.087,0.001,-0.957
13.926,-0.085,0.005,-0.946
13.932,-0.079,0.001,-0.956
14.144,-0.084,-0.000,-0.948
14.146,-0.083,0.001,-0.945
14.148,-0.075,0.001,-0.951
14.150,-0.079,0.001,-0.945
14.151,-0.074,-0.004,-0.945
14.153,-0.077,-0.005,-0.948
14.155,-0.083,0.001,-0.949
14.156,-0.075,-0.003,-0.952
14.159,-0.077,0.002,-0.951
14.162,-0.073,-0.001,-0.950
14.163,-0.076,-0.003,-0.946
14.165,-0.083,-0.004,-0.954
14.167,-0.099,0.009,-0.942
14.168,-0.103,0.001,-0.946
14.170,-0.102,0.001,-0.936
14.172,-0.100,0.009,-0.953
14.174,-0.105,0.001,-0.947
14.175,-0.099,-0.002,-0.952
14.177,-0.098,0.005,-0.942
14.203,-0.105,0.001,-0.957
14.203,-0.102,0.005,-0.951
14.204,-0.102,0.002,-0.948
14.205,-0.101,0.005,-0.953
14.206,-0.103,0.002,-0.951
14.206,-0.099,0.004,-0.953
14.212,-0.102,0.004,-0.951
14.217,-0.099,0.006,-0.951
14.222,-0.096,0.004,-0.952
14.227,-0.096,0.001,-0.944
14.232,-0.094,0.000,-0.950
14.238,-0.091,0.004,-0.945
14.243,-0.100,0.001,-0.946
14.248,-0.095,0.002,-0.947
14.253,-0.095,0.004,-0.947
14.258,-0.088,0.001,-0.950
14.263,-0.092,0.009,-0.947
14.268,-0.094,0.003,-0.944
14.273,-0.090,0.002,-0.944
14.279,-0.093,-0.002,-0.940
14.284,-0.090,-0.000,-0.946
14.288,-0.093,-0.002,-0.949
14.294,-0.086,0.001,-0.960
14.299,-0.093,-0.005,-0.951
14.304,-0.096,-0.003,-0.953
14.309,-0.093,0.001,-0.955
14.315,-0.090,0.004,-0.949
14.319,-0.093,0.003,-0.953
14.323,-0.097,0.005,-0.955
14.328,-0.097,0.005,-0.947
14.333,-0.096,0.009,-0.957
14.338,-0.090,0.005,-0.956
14.343,-0.096,0.012,-0.951
14.348,-0.092,0.005,-0.944
14.353,-0.096,0.009,-0.945
14.358,-0.094,0.006,-0.947
14.363,-0.096,0.009,-0.957
14.368,-0.095,0.004,-0.951
14.593,-0.096,0.008,-0.957
14.594,-0.099,0.005,-0.952
14.595,-0.093,0.004,-0.954
14.595,-0.094,0.002,-0.947
14.596,-0.092,0.012,-0.950
14.597,-0.092,0.006,-0.954
14.597,-0.098,0.009,-0.952
14.598,-0.094,0.012,-0.950
14.599,-0.097,0.009,-0.947
14.599,-0.094,0.012,-0.957
14.600,-0.096,0.009,-0.944
14.601,-0.096,0.013,-0.944
14.601,-0.099,0.004,-0.950
14.602,-0.097,0.009,-0.951
14.605,-0.093,0.004,-0.952
14.610,-0.086,0.005,-0.950
14.615,-0.096,0.002,-0.965
14.620,-0.096,0.001,-0.959
14.625,-0.094,0.005,-0.956
14.630,-0.093,0.000,-0.953
14.635,-0.088,0.007,-0.954
14.641,-0.097,0.003,-0.943
14.645,-0.093,0.006,-0.949
14.650,-0.095,0.002,-0.947
14.655,-0.095,0.004,-0.948
14.661,-0.091,0.004,-0.955
14.666,-0.092,0.007,-0.945
14.673,-0.091,0.010,-0.952
14.678,-0.094,0.009,-0.953
14.680,-0.097,0.011,-0.946
14.686,-0.100,0.007,-0.950
14.691,-0.097,0.010,-0.943
14.696,-0.095,0.015,-0.950
14.701,-0.095,0.008,-0.951
14.706,-0.090,0.011,-0.948
14.712,-0.089,0.010,-0.949
14.716,-0.093,0.006,-0.947
14.722,-0.095,0.010,-0.945
14.726,-0.098,0.012,-0.942
14.731,-0.096,0.011,-0.949
14.735,-0.104,0.009,-0.945
14.741,-0.100,0.009,-0.940
14.746,-0.097,0.006,-0.947
14.846,-0.096,0.004,-0.943
14.847,-0.099,0.004,-0.947
14.849,-0.099,0.006,-0.946
14.851,-0.104,0.006,-0.942
14.852,-0.104,0.011,-0.954
14.854,-0.101,0.003,-0.947
14.856,-0.099,0.007,-0.955
14.857,-0.104,0.005,-0.948
14.859,-0.102,0.010,-0.957
14.861,-0.099,0.005,-0.944
14.863,-0.097,0.004,-0.956
14.864,-0.094,0.010,-0.955
14.866,-0.096,-0.003,-0.951
14.867,-0.099,-0.001,-0.943
14.869,-0.100,0.002,-0.953
14.871,-0.098,0.004,-0.947
14.873,-0.100,-0.002,-0.945
14.874,-0.096,-0.001,-0.938
14.925,-0.099,-0.004,-0.946
14.928,-0.101,-0.001,-0.942
14.930,-0.100,0.004,-0.950
14.934,-0.098,-0.003,-0.956
14.935,-0.106,-0.003,-0.949
14.935,-0.100,0.003,-0.944
14.936,-0.094,-0.000,-0.950
14.937,-0.099,-0.008,-0.952
14.937,-0.096,-0.008,-0.947
14.938,-0.092,-0.000,-0.955
14.939,-0.092,-0.006,-0.951
14.940,-0.092,-0.000,-0.957
14.940,-0.094,-0.003,-0.952
14.944,-0.094,-0.002,-0.947
14.947,-0.089,0.004,-0.952
14.952,-0.096,0.003,-0.954
14.957,-0.092,0.008,-0.947
14.962,-0.095,0.004,-0.948
14.967,-0.097,0.004,-0.948
14.972,-0.094,0.003,-0.948
14.977,-0.092,0.004,-0.952
14.982,-0.094,0.005,-0.951
14.987,-0.094,0.010,-0.945
14.992,-0.090,0.005,-0.953
14.997,-0.087,0.012,-0.944
15.002,-0.094,0.009,-0.950
15.007,-0.090,0.009,-0.947
15.018,-0.091,0.007,-0.942
15.021,-0.085,0.003,-0.938
15.024,-0.096,0.009,-0.939
15.035,-0.093,0.005,-0.953
15.036,-0.092,0.005,-0.954
15.038,-0.095,0.004,-0.946
15.043,-0.097,0.007,-0.946
15.048,-0.096,0.005,-0.945
15.053,-0.098,0.006,-0.956
15.058,-0.100,0.002,-0.946
15.064,-0.099,0.002,-0.948
15.068,-0.100,0.003,-0.953
15.073,-0.094,0.004,-0.951
15.078,-0.094,0.002,-0.949
15.083,-0.098,-0.003,-0.954
15.088,-0.094,-0.001,-0.943
15.358,-0.099,-0.001,-0.950
15.360,-0.095,0.002,-0.955
15.362,-0.095,-0.004,-0.951
15.363,-0.096,0.002,-0.942
15.365,-0.097,0.006,-0.947
15.367,-0.103,0.000,-0.947
15.369,-0.093,0.004,-0.944
15.371,-0.102,-0.001,-0.952
15.373,-0.100,0.003,-0.951
15.375,-0.099,-0.007,-0.948
15.376,-0.089,-0.003,-0.956
15.378,-0.100,0.002,-0.946
15.380,-0.093,0.002,-0.951
15.381,-0.091,0.004,-0.954
15.381,-0.094,-0.001,-0.951
15.382,-0.090,0.001,-0.953
15.383,-0.095,0.000,-0.953
15.388,-0.092,0.004,-0.956
15.390,-0.090,0.005,-0.949
15.395,-0.093,0.003,-0.943
15.400,-0.092,0.001,-0.953
15.405,-0.086,0.002,-0.949
15.410,-0.091,-0.003,-0.957
15.415,-0.084,0.005,-0.950
15.420,-0.088,0.003,-0.946
15.425,-0.091,0.001,-0.954
15.430,-0.090,-0.000,-0.951
15.435,-0.089,0.006,-0.956
15.440,-0.091,-0.004,-0.951
15.445,-0.092,0.003,-0.950
15.450,-0.086,0.007,-0.944
15.455,-0.094,0.004,-0.945
15.461,-0.086,-0.001,-0.954
15.466,-0.087,-0.000,-0.949
15.471,-0.088,-0.000,-0.955
15.476,-0.086,0.001,-0.944
15.481,-0.092,-0.001,-0.950
15.486,-0.091,-0.000,-0.952
15.491,-0.085,-0.000,-0.944
15.717,-0.088,-0.000,-0.959
15.718,-0.088,0.005,-0.956
15.719,-0.088,0.006,-0.942
15.721,-0.092,0.002,-0.951
15.723,-0.093,0.002,-0.949
15.724,-0.089,0.005,-0.946
15.727,-0.091,0.007,-0.951
15.728,-0.094,-0.000,-0.937
15.730,-0.089,-0.005,-0.945
15.731,-0.094,-0.004,-0.952
15.731,-0.100,0.001,-0.951
15.732,-0.087,-0.003,-0.944
15.733,-0.088,0.004,-0.946
15.734,-0.093,0.002,-0.953
15.734,-0.089,0.003,-0.952
15.746,-0.091,-0.004,-0.947
15.747,-0.093,-0.003,-0.953
15.748,-0.095,0.000,-0.944
15.753,-0.091,-0.003,-0.943
15.758,-0.094,0.002,-0.951
15.763,-0.089,-0.001,-0.953
15.768,-0.090,-0.004,-0.951
15.773,-0.091,0.002,-0.953
15.778,-0.093,-0.004,-0.946
15.783,-0.092,0.001,-0.957
15.788,-0.090,-0.000,-0.951
15.793,-0.086,-0.000,-0.947
15.798,-0.093,0.003,-0.941
15.803,-0.091,-0.003,-0.956
15.808,-0.095,0.001,-0.951
15.813,-0.092,0.008,-0.955
15.818,-0.092,0.004,-0.948
15.823,-0.093,-0.004,-0.952
15.828,-0.094,0.004,-0.951
15.833,-0.091,-0.003,-0.945
15.838,-0.089,-0.002,-0.950
15.844,-0.093,0.004,-0.950
15.848,-0.093,0.003,-0.950
15.853,-0.096,0.003,-0.946
15.858,-0.095,0.006,-0.946
15.863,-0.094,0.008,-0.951
15.868,-0.094,0.001,-0.953
15.874,-0.093,-0.001,-0.950
15.878,-0.089,0.002,-0.943
15.884,-0.097,0.002,-0.956
15.889,-0.094,0.006,-0.947
15.894,-0.091,-0.001,-0.940
15.899,-0.090,-0.010,-0.956
15.904,-0.097,-0.005,-0.947
15.909,-0.090,-0.001,-0.948
15.914,-0.095,-0.000,-0.943
15.919,-0.096,-0.000,-0.954
15.924,-0.098,-0.001,-0.952
15.929,-0.090,0.001,-0.945
15.934,-0.101,0.001,-0.942
15.939,-0.101,0.008,-0.958
16.202,-0.095,-0.001,-0.946
16.204,-0.090,-0.006,-0.948
16.206,-0.093,-0.003,-0.952
16.207,-0.092,-0.003,-0.946
16.209,-0.092,-0.002,-0.949
16.211,-0.101,-0.004,-0.949
16.212,-0.095,-0.008,-0.955
16.214,-0.096,-0.005,-0.952
16.216,-0.090,-0.001,-0.954
16.217,-0.098,-0.003,-0.948
16.219,-0.097,-0.007,-0.950
16.221,-0.094,-0.005,-0.941
16.222,-0.092,-0.002,-0.945
16.224,-0.099,-0.001,-0.948
16.226,-0.092,-0.004,-0.950
16.227,-0.094,-0.005,-0.940
16.230,-0.087,-0.003,-0.948
16.230,-0.101,-0.005,-0.942
16.236,-0.098,-0.003,-0.946
16.241,-0.095,-0.002,-0.952
16.246,-0.094,-0.002,-0.951
16.251,-0.099,-0.003,-0.955
16.256,-0.096,-0.002,-0.945
16.261,-0.090,-0.007,-0.955
16.266,-0.092,0.003,-0.947
16.271,-0.094,-0.002,-0.940
16.276,-0.093,-0.000,-0.947
16.283,-0.096,-0.001,-0.943
16.287,-0.093,-0.004,-0.947
16.292,-0.085,-0.002,-0.959
16.297,-0.093,-0.003,-0.947
16.302,-0.091,-0.006,-0.950
16.307,-0.098,-0.002,-0.952
16.312,-0.095,-0.003,-0.944
16.317,-0.097,-0.006,-0.952
16.323,-0.096,-0.005,-0.947
16.327,-0.098,0.002,-0.949
16.332,-0.103,0.003,-0.948
16.337,-0.095,-0.000,-0.947
16.342,-0.098,0.000,-0.948
16.349,-0.100,-0.001,-0.951
16.353,-0.093,0.006,-0.949
16.357,-0.100,0.001,-0.949
16.364,-0.096,0.002,-0.951
16.506,-0.097,0.002,-0.952
16.508,-0.097,0.003,-0.949
16.509,-0.090,0.002,-0.942
16.511,-0.091,-0.004,-0.953
16.513,-0.096,-0.003,-0.949
16.515,-0.092,-0.006,-0.953
16.516,-0.100,-0.000,-0.952
16.518,-0.090,0.003,-0.953
16.520,-0.090,-0.004,-0.945
16.522,-0.098,-0.006,-0.949
16.523,-0.097,-0.005,-0.947
16.525,-0.096,0.001,-0.948
16.527,-0.099,-0.001,-0.953
16.529,-0.093,-0.008,-0.954
16.531,-0.095,-0.002,-0.947
16.533,-0.085,-0.005,-0.948
16.534,-0.095,-0.005,-0.953
16.536,-0.097,-0.006,-0.944
16.580,-0.095,-0.006,-0.954
16.581,-0.094,-0.008,-0.949
16.581,-0.089,-0.001,-0.954
16.582,-0.087,-0.004,-0.951
16.583,-0.090,-0.009,-0.949
16.584,-0.088,-0.007,-0.954
16.584,-0.092,-0.006,-0.956
16.585,-0.094,-0.009,-0.946
16.586,-0.092,-0.001,-0.956
16.586,-0.093,-0.006,-0.950
16.589,-0.089,0.001,-0.952
16.594,-0.087,-0.009,-0.947
16.599,-0.093,-0.005,-0.954
16.604,-0.091,-0.003,-0.947
16.609,-0.087,-0.002,-0.948
16.614,-0.091,0.002,-0.949
16.619,-0.092,-0.004,-0.952
16.624,-0.093,-0.005,-0.949
16.629,-0.097,-0.001,-0.947
16.634,-0.098,-0.002,-0.942
16.639,-0.092,-0.004,-0.948
16.644,-0.091,-0.006,-0.945
16.649,-0.088,-0.003,-0.949
16.654,-0.097,-0.005,-0.950
16.659,-0.093,-0.004,-0.952
16.664,-0.092,-0.002,-0.949
16.669,-0.089,-0.005,-0.953
16.674,-0.094,-0.004,-0.951
16.679,-0.094,-0.007,-0.950
16.684,-0.091,-0.006,-0.954
16.689,-0.086,-0.004,-0.948
16.695,-0.096,-0.003,-0.948
16.700,-0.089,-0.006,-0.954
16.705,-0.090,-0.004,-0.945
16.710,-0.090,-0.005,-0.947
16.715,-0.090,-0.004,-0.946
16.721,-0.092,-0.000,-0.946
16.949,-0.087,-0.003,-0.950
16.951,-0.093,-0.003,-0.944
16.952,-0.095,-0.008,-0.940
16.954,-0.091,-0.004,-0.953
16.956,-0.096,-0.008,-0.943
16.957,-0.090,-0.002,-0.947
16.959,-0.089,-0.003,-0.939
16.961,-0.089,-0.005,-0.951
16.963,-0.086,-0.009,-0.944
16.965,-0.089,-0.003,-0.953
16.967,-0.095,-0.003,-0.953
16.968,-0.091,0.003,-0.950
16.970,-0.090,-0.002,-0.952
16.972,-0.095,-0.003,-0.944
16.973,-0.090,-0.001,-0.945
16.975,-0.097,0.001,-0.947
16.977,-0.090,-0.003,-0.952
16.978,-0.087,0.001,-0.950
16.985,-0.101,-0.001,-0.946
