time,x,y,z
12.342,0.125,0.890,-0.097
12.347,0.036,0.832,-0.127
12.351,0.095,0.938,-0.127
12.356,0.105,0.986,-0.127
12.362,0.080,0.997,-0.171
12.367,0.065,1.011,-0.221
12.372,0.037,1.043,-0.271
12.377,0.040,1.063,-0.316
12.382,0.070,1.068,-0.331
12.387,0.072,1.037,-0.354
12.391,0.162,0.950,-0.314
12.419,0.142,0.892,-0.316
12.421,0.063,0.900,-0.343
12.422,0.101,0.918,-0.350
12.423,0.111,1.002,-0.350
12.424,0.060,0.989,-0.342
12.425,0.027,0.959,-0.315
12.425,-0.005,0.933,-0.289
12.565,-0.036,0.904,-0.290
12.566,-0.055,0.877,-0.270
12.567,-0.065,0.872,-0.250
12.567,-0.069,0.867,-0.226
12.568,-0.077,0.885,-0.208
12.569,-0.020,0.884,-0.190
12.569,0.011,0.873,-0.172
12.570,-0.010,0.881,-0.168
12.571,0.001,0.892,-0.154
12.572,0.030,0.896,-0.151
12.572,0.047,0.906,-0.159
12.573,0.052,0.913,-0.153
12.574,-0.053,1.030,-0.290
12.575,-0.078,1.013,-0.283
12.584,-0.073,1.035,-0.295
12.584,-0.091,1.042,-0.278
12.588,-0.055,1.069,-0.296
12.593,-0.072,1.057,-0.310
12.598,-0.104,1.060,-0.312
12.603,-0.111,1.045,-0.325
12.608,-0.152,1.036,-0.327
12.613,-0.184,1.037,-0.358
12.618,-0.184,1.032,-0.348
12.623,-0.147,1.035,-0.336
12.628,-0.135,1.019,-0.295
12.633,-0.141,0.997,-0.266
12.638,-0.148,0.896,-0.186
12.643,-0.146,0.887,-0.129
12.648,-0.141,0.869,-0.114
12.655,-0.123,0.861,-0.107
12.660,-0.103,0.848,-0.073
12.670,-0.095,0.868,-0.057
12.672,-0.050,0.912,-0.024
12.674,0.039,0.954,-0.050
12.702,-0.036,0.997,-0.012
12.704,-0.013,0.972,-0.034
12.706,-0.033,0.966,-0.036
12.708,-0.109,0.965,-0.081
12.710,-0.105,0.980,-0.128
12.713,-0.137,0.960,-0.104
12.716,-0.153,0.963,-0.117
12.720,-0.147,0.972,-0.124
12.723,-0.169,0.960,-0.132
12.918,-0.174,0.955,-0.148
12.922,-0.168,0.952,-0.119
12.925,-0.155,0.959,-0.100
12.928,-0.150,0.953,-0.095
12.931,-0.129,0.967,-0.103
12.935,-0.151,0.940,-0.095
12.937,-0.141,0.930,-0.082
12.939,-0.138,0.941,-0.103
12.941,-0.134,0.936,-0.108
12.945,-0.114,0.941,-0.127
12.947,-0.107,0.956,-0.122
12.950,-0.072,0.981,-0.164
12.953,-0.101,0.962,-0.143
12.956,-0.093,0.961,-0.148
12.958,-0.082,0.948,-0.158
12.962,-0.070,0.944,-0.163
12.964,-0.054,0.943,-0.172
12.966,-0.042,0.950,-0.187
12.969,-0.037,0.964,-0.206
12.971,-0.033,0.989,-0.225
12.975,-0.039,1.004,-0.238
12.977,-0.052,1.014,-0.247
12.981,-0.060,1.027,-0.258
12.984,-0.083,1.033,-0.248
12.987,-0.096,1.039,-0.231
12.989,-0.122,1.029,-0.219
12.991,-0.133,1.026,-0.198
13.218,-0.144,1.015,-0.180
13.219,-0.147,1.016,-0.160
13.219,-0.162,1.019,-0.155
13.220,-0.155,1.014,-0.151
13.221,-0.161,1.002,-0.152
13.222,-0.148,1.008,-0.160
13.223,-0.145,0.998,-0.174
13.224,-0.133,1.016,-0.184
13.224,-0.119,1.027,-0.188
13.225,-0.127,1.018,-0.252
13.226,-0.096,1.008,-0.248
13.227,-0.092,1.035,-0.226
13.228,-0.006,0.975,-0.197
13.229,-0.006,0.950,-0.197
13.238,-0.011,0.934,-0.201
13.239,0.008,0.922,-0.200
13.242,0.018,0.903,-0.209
13.248,0.016,0.898,-0.202
13.280,0.036,0.909,-0.224
13.281,0.056,0.905,-0.229
13.282,0.064,0.890,-0.230
13.282,0.056,0.886,-0.244
13.283,0.043,0.904,-0.239
13.284,0.049,0.914,-0.232
13.284,0.053,0.928,-0.238
13.289,0.053,0.931,-0.247
13.293,0.046,0.935,-0.256
13.298,0.051,0.936,-0.268
13.303,0.044,0.939,-0.271
13.308,0.034,0.943,-0.273
13.313,0.030,0.952,-0.278
13.318,0.024,0.946,-0.268
13.323,0.022,0.946,-0.263
13.328,0.002,0.942,-0.234
13.333,0.013,0.944,-0.241
13.338,0.030,0.949,-0.235
13.343,0.023,0.967,-0.226
13.348,0.016,0.968,-0.228
13.354,0.010,0.962,-0.238
13.358,0.000,0.968,-0.248
13.364,-0.009,0.975,-0.249
13.369,-0.008,0.979,-0.260
13.373,-0.024,0.978,-0.258
13.379,-0.027,0.982,-0.279
13.383,-0.030,0.985,-0.273
13.389,-0.025,0.977,-0.284
13.394,-0.026,0.972,-0.297
13.399,-0.015,0.961,-0.302
13.403,0.003,0.946,-0.293
13.409,0.017,0.942,-0.281
13.418,0.026,0.915,-0.273
13.419,0.025,0.914,-0.257
13.427,0.032,0.901,-0.231
13.429,0.033,0.888,-0.209
13.586,0.048,0.888,-0.177
13.587,0.059,0.880,-0.166
13.587,0.082,0.888,-0.151
13.588,0.040,0.901,-0.167
13.589,0.014,0.921,-0.180
13.590,0.007,0.944,-0.182
13.590,0.014,0.955,-0.188
13.591,0.030,0.975,-0.199
13.592,0.052,0.990,-0.209
13.592,0.064,0.994,-0.219
13.593,0.065,1.005,-0.226
13.594,0.061,1.007,-0.244
13.594,-0.041,1.064,-0.150
13.595,-0.043,1.051,-0.152
13.602,-0.044,1.058,-0.144
13.606,-0.069,1.038,-0.136
13.611,-0.083,1.021,-0.122
13.615,-0.091,1.005,-0.129
13.621,-0.095,0.978,-0.118
13.808,-0.083,0.962,-0.122
13.810,-0.076,0.937,-0.108
13.813,-0.060,0.914,-0.109
13.815,-0.057,0.903,-0.104
13.817,-0.046,0.894,-0.117
13.819,-0.048,0.885,-0.123
13.822,-0.044,0.889,-0.142
13.828,-0.047,0.896,-0.154
13.831,-0.041,0.906,-0.176
13.831,-0.047,0.916,-0.187
13.832,-0.045,0.930,-0.192
13.833,-0.063,0.942,-0.190
13.834,-0.066,1.012,-0.125
13.835,-0.070,1.028,-0.132
13.836,-0.079,1.043,-0.140
13.837,-0.080,1.050,-0.140
13.838,-0.090,1.048,-0.118
13.839,-0.081,1.044,-0.095
13.841,-0.064,1.037,-0.076
14.079,-0.059,1.023,-0.072
14.081,-0.064,0.999,-0.074
14.083,-0.070,0.995,-0.072
14.085,-0.062,0.979,-0.077
14.087,-0.065,0.966,-0.075
14.089,-0.053,0.961,-0.080
14.091,-0.040,0.955,-0.097
14.093,-0.010,0.931,-0.121
14.094,-0.002,0.934,-0.123
14.097,0.006,0.931,-0.096
14.099,-0.029,0.944,-0.087
14.101,-0.015,0.965,-0.128
14.102,0.000,0.981,-0.018
14.102,-0.015,0.992,-0.004
14.103,-0.007,1.010,0.006
14.104,-0.006,1.015,0.016
14.105,0.010,1.013,0.026
14.121,0.012,1.016,0.022
14.122,0.021,1.016,0.034
14.123,0.020,1.011,0.034
14.123,0.019,1.008,0.046
14.129,0.023,0.997,0.054
14.133,0.028,0.978,0.055
14.138,0.036,0.968,0.065
14.144,0.038,0.961,0.063
14.149,0.038,0.953,0.067
14.154,0.055,0.953,0.069
14.159,0.071,0.958,0.058
14.164,0.073,0.975,0.050
14.169,0.088,0.989,0.051
14.174,0.077,1.007,0.061
14.179,0.079,1.018,0.068
14.184,0.065,1.034,0.061
14.189,0.057,1.037,0.076
14.194,0.064,1.036,0.077
14.199,0.044,1.044,0.080
14.204,0.029,1.047,0.083
14.209,0.019,1.046,0.083
14.214,0.001,1.037,0.067
14.219,-0.011,1.016,0.067
14.224,-0.012,1.009,0.072
14.229,-0.014,1.004,0.061
14.234,-0.012,1.001,0.063
14.239,-0.003,0.997,0.068
14.244,-0.005,0.998,0.073
14.249,-0.006,0.995,0.076
14.255,0.009,0.994,0.075
14.260,0.014,0.988,0.074
14.267,0.015,0.986,0.079
14.269,0.017,0.987,0.077
14.277,0.028,0.990,0.079
14.279,0.030,0.986,0.074
14.287,0.031,0.987,0.070
14.289,0.044,0.987,0.059
14.298,0.040,0.994,0.058
14.300,0.048,0.991,0.063
14.327,0.050,0.995,0.064
14.329,0.059,0.989,0.070
14.332,0.072,0.994,0.078
14.334,0.064,0.994,0.079
14.337,0.070,1.005,0.082
14.339,0.075,0.998,0.074
14.344,0.077,0.998,0.086
14.346,0.079,0.997,0.098
14.349,0.086,0.999,0.101
14.351,0.090,1.002,0.106
14.610,0.087,1.003,0.108
14.611,0.086,1.010,0.104
14.611,0.098,1.010,0.114
14.612,0.100,1.012,0.118
14.613,0.105,1.008,0.117
14.613,0.107,1.010,0.116
14.614,0.109,1.009,0.116
14.615,0.105,1.006,0.110
14.616,0.109,1.007,0.108
14.616,0.101,1.002,0.113
14.617,0.105,1.005,0.100
14.618,0.100,1.002,0.104
14.618,0.109,0.981,0.134
14.619,0.107,0.985,0.142
14.628,0.100,0.984,0.145
14.732,0.106,0.982,0.137
14.733,0.103,0.990,0.138
14.734,0.096,0.987,0.137
14.735,0.084,0.997,0.133
14.736,0.077,1.001,0.145
14.736,0.079,1.007,0.154
14.737,0.071,1.000,0.165
14.738,0.061,0.999,0.171
14.739,0.054,0.983,0.160
14.740,0.048,0.967,0.148
14.741,0.049,0.963,0.150
14.742,0.046,0.966,0.151
14.743,0.118,1.051,0.167
14.744,0.116,1.049,0.155
14.961,0.123,1.041,0.144
14.962,0.112,1.042,0.119
14.963,0.118,1.030,0.103
14.964,0.115,1.015,0.103
14.965,0.115,1.007,0.098
14.966,0.111,0.992,0.097
14.967,0.102,0.985,0.101
14.968,0.105,0.981,0.105
14.969,0.090,0.974,0.113
14.970,0.088,0.975,0.116
14.971,0.091,0.972,0.124
14.973,0.090,0.974,0.124
14.974,0.141,0.992,0.095
14.975,0.147,0.989,0.091
14.976,0.148,0.989,0.094
14.992,0.144,0.983,0.088
14.994,0.139,0.981,0.084
14.995,0.146,0.977,0.106
14.996,0.140,0.972,0.095
15.002,0.144,0.971,0.105
15.005,0.144,0.971,0.103
15.010,0.132,0.972,0.105
15.015,0.130,0.979,0.104
15.020,0.122,0.985,0.114
15.025,0.119,0.986,0.105
15.030,0.124,0.997,0.117
15.035,0.119,0.993,0.113
15.040,0.120,0.989,0.112
15.045,0.125,0.987,0.120
15.050,0.119,0.992,0.114
15.055,0.119,0.993,0.105
15.061,0.116,0.991,0.106
15.065,0.123,0.990,0.107
15.071,0.125,0.988,0.105
15.076,0.124,0.980,0.102
15.081,0.126,0.983,0.103
15.085,0.125,0.977,0.098
15.091,0.123,0.973,0.099
15.096,0.126,0.971,0.098
15.103,0.137,0.977,0.099
15.105,0.139,0.972,0.100
15.114,0.121,0.974,0.094
15.116,0.123,0.985,0.093
15.125,0.129,0.986,0.090
15.126,0.131,0.989,0.096
15.137,0.135,0.987,0.098
15.138,0.140,0.982,0.091
15.140,0.137,0.983,0.104
15.151,0.146,0.983,0.105
15.152,0.147,0.976,0.097
15.156,0.152,0.978,0.106
15.161,0.148,0.974,0.102
15.166,0.143,0.964,0.073
15.171,0.141,0.971,0.077
15.176,0.149,0.971,0.079
15.181,0.161,0.981,0.087
15.186,0.163,0.983,0.086
15.191,0.162,0.990,0.078
15.196,0.163,0.987,0.080
15.202,0.159,0.988,0.076
15.207,0.163,0.988,0.072
15.212,0.162,0.991,0.075
15.217,0.161,0.992,0.078
15.222,0.159,0.988,0.087
15.227,0.152,0.988,0.083
15.423,0.157,0.981,0.081
15.424,0.154,0.981,0.075
15.425,0.149,0.978,0.073
15.426,0.152,0.978,0.073
15.427,0.153,0.983,0.068
15.427,0.151,0.974,0.074
15.428,0.155,0.974,0.069
15.429,0.152,0.975,0.075
15.429,0.153,0.977,0.073
15.430,0.154,0.976,0.081
15.431,0.151,0.972,0.077
15.432,0.153,0.973,0.059
15.433,0.156,0.974,0.067
15.433,0.156,0.975,0.068
15.450,0.160,0.975,0.067
15.450,0.155,0.976,0.058
15.451,0.152,0.980,0.068
15.452,0.160,0.976,0.067
15.458,0.162,0.979,0.066
15.463,0.161,0.984,0.070
15.468,0.150,0.977,0.056
15.560,0.140,0.979,0.057
15.560,0.151,0.984,0.076
15.561,0.152,0.984,0.091
15.562,0.153,0.980,0.093
15.563,0.142,0.980,0.085
15.563,0.144,0.973,0.081
15.564,0.142,0.978,0.080
15.565,0.141,0.978,0.079
15.565,0.137,0.980,0.072
15.566,0.137,0.982,0.072
15.567,0.136,0.984,0.087
15.567,0.135,0.980,0.081
15.568,0.135,0.989,0.089
15.569,0.131,0.987,0.078
15.778,0.137,0.991,0.071
15.779,0.142,0.987,0.065
15.780,0.142,0.986,0.067
15.780,0.146,0.980,0.070
15.781,0.147,0.986,0.068
15.782,0.141,0.984,0.065
15.782,0.150,0.983,0.079
15.783,0.149,0.983,0.076
15.784,0.146,0.982,0.082
15.784,0.149,0.978,0.075
15.785,0.152,0.981,0.084
15.786,0.145,0.978,0.078
15.786,0.127,0.983,0.100
15.787,0.126,0.979,0.106
15.792,0.122,0.982,0.097
15.795,0.121,0.981,0.096
15.801,0.122,0.983,0.099
15.807,0.117,0.979,0.093
15.812,0.126,0.980,0.097
15.816,0.126,0.983,0.099
15.821,0.124,0.983,0.091
15.826,0.119,0.987,0.103
15.831,0.130,0.989,0.103
15.837,0.123,0.985,0.109
15.842,0.127,0.990,0.109
15.847,0.117,0.987,0.106
15.852,0.120,0.986,0.092
15.857,0.113,0.986,0.106
15.862,0.114,0.988,0.095
15.867,0.110,0.988,0.100
15.872,0.110,0.983,0.099
15.877,0.116,0.981,0.104
15.882,0.113,0.985,0.110
15.887,0.114,0.980,0.109
15.892,0.117,0.984,0.109
15.897,0.120,0.981,0.106
15.902,0.121,0.978,0.104
15.907,0.118,0.979,0.098
15.913,0.123,0.985,0.099
15.918,0.114,0.987,0.107
15.922,0.116,0.988,0.097
15.928,0.113,0.987,0.107
15.932,0.111,0.991,0.107
15.937,0.108,0.988,0.107
15.941,0.109,0.984,0.106
15.947,0.107,0.977,0.108
15.952,0.112,0.986,0.102
15.957,0.110,0.987,0.108
15.962,0.103,0.985,0.096
15.967,0.104,0.987,0.100
15.972,0.107,0.989,0.103
15.977,0.109,0.992,0.105
15.982,0.097,0.988,0.110
15.987,0.105,0.987,0.104
15.992,0.106,0.987,0.105
15.997,0.101,0.986,0.105
16.015,0.108,0.984,0.104
16.017,0.106,0.989,0.104
16.019,0.106,0.985,0.112
16.021,0.107,0.993,0.111
16.022,0.103,0.993,0.104
16.059,0.105,0.993,0.111
16.059,0.108,0.989,0.107
16.060,0.105,0.991,0.100
16.064,0.106,0.988,0.097
16.066,0.109,0.988,0.095
16.068,0.111,0.989,0.095
16.069,0.113,0.988,0.092
16.071,0.106,0.992,0.096
16.073,0.105,0.993,0.097
16.075,0.099,0.986,0.091
16.321,0.105,0.991,0.102
16.321,0.111,0.987,0.100
16.322,0.101,0.985,0.096
16.323,0.110,0.987,0.098
16.324,0.102,0.982,0.106
16.324,0.105,0.983,0.107
16.325,0.101,0.982,0.116
16.326,0.110,0.983,0.107
16.326,0.107,0.984,0.108
16.327,0.107,0.985,0.107
16.328,0.101,0.984,0.097
16.329,0.096,0.983,0.102
16.329,0.113,0.986,0.103
16.330,0.115,0.984,0.093
16.345,0.113,0.991,0.095
16.474,0.106,0.989,0.104
16.476,0.112,0.991,0.108
16.477,0.101,0.994,0.093
16.480,0.099,0.990,0.107
16.482,0.098,0.993,0.099
16.484,0.096,0.991,0.100
16.486,0.101,0.985,0.102
16.487,0.104,0.989,0.103
16.489,0.106,0.986,0.102
16.491,0.104,0.985,0.094
16.493,0.106,0.976,0.098
16.495,0.110,0.984,0.096
16.497,0.112,0.980,0.102
16.498,0.114,0.977,0.095
16.500,0.114,0.979,0.099
16.502,0.115,0.981,0.103
16.504,0.116,0.984,0.102
16.506,0.118,0.986,0.091
16.508,0.114,0.983,0.100
16.742,0.114,0.985,0.096
16.743,0.110,0.990,0.104
16.744,0.103,0.985,0.099
16.744,0.108,0.993,0.102
16.745,0.104,0.985,0.099
16.746,0.105,0.990,0.094
16.746,0.107,0.994,0.100
16.747,0.109,0.993,0.100
16.748,0.110,0.990,0.109
16.748,0.104,0.988,0.099
16.749,0.104,0.987,0.113
16.750,0.108,0.986,0.101
16.750,0.097,0.990,0.098
16.751,0.100,0.988,0.098
16.758,0.106,0.986,0.103
16.763,0.106,0.991,0.099
16.768,0.105,0.986,0.097
16.773,0.104,0.987,0.091
16.780,0.109,0.985,0.094
16.783,0.112,0.982,0.096
16.791,0.116,0.989,0.096
16.793,0.107,0.985,0.103
16.801,0.106,0.980,0.102
16.803,0.108,0.985,0.103
16.812,0.106,0.982,0.099
16.813,0.106,0.987,0.104
16.823,0.109,0.981,0.106
16.825,0.105,0.987,0.101
16.827,0.102,0.984,0.105
16.839,0.104,0.986,0.105
16.841,0.106,0.985,0.102
16.843,0.110,0.986,0.097
16.852,0.106,0.987,0.092
16.853,0.107,0.991,0.098
16.858,0.107,0.986,0.108
16.863,0.102,0.984,0.094
16.868,0.107,0.991,0.100
16.873,0.103,0.992,0.103
16.878,0.106,0.985,0.103
16.883,0.096,0.989,0.111
16.888,0.099,0.989,0.116
16.893,0.106,0.989,0.107
17.035,0.103,0.987,0.097
17.036,0.103,0.981,0.095
17.037,0.106,0.986,0.092
17.038,0.110,0.989,0.096
17.039,0.107,0.981,0.099
17.040,0.107,0.980,0.096
17.041,0.106,0.980,0.109
17.042,0.110,0.979,0.112
17.043,0.102,0.983,0.107
17.045,0.101,0.979,0.116
17.046,0.104,0.987,0.105
17.047,0.104,0.982,0.106
17.048,0.093,0.984,0.102
17.049,0.095,0.986,0.106
17.050,0.101,0.983,0.113
17.080,0.098,0.982,0.102
17.081,0.096,0.986,0.106
17.082,0.100,0.982,0.118
17.083,0.097,0.990,0.124
17.084,0.105,0.987,0.119
17.085,0.105,0.980,0.115
17.086,0.100,0.983,0.114
17.093,0.099,0.985,0.101
17.094,0.098,0.991,0.096
17.100,0.101,0.990,0.107
17.105,0.091,0.990,0.088
17.110,0.099,0.995,0.100
17.115,0.103,0.992,0.104
17.120,0.097,0.992,0.104
17.127,0.094,0.987,0.101
17.130,0.100,0.988,0.107
17.135,0.095,0.986,0.110
17.140,0.095,0.987,0.114
17.145,0.097,0.985,0.115
17.150,0.096,0.988,0.108
17.155,0.091,0.989,0.105
17.160,0.095,0.988,0.105
17.165,0.093,0.986,0.103
17.170,0.096,0.988,0.108
17.302,0.093,0.988,0.106
17.304,0.095,0.991,0.101
17.306,0.096,0.992,0.106
17.307,0.098,0.990,0.107
17.309,0.094,0.997,0.111
17.311,0.095,0.995,0.108
17.313,0.093,0.990,0.111
17.316,0.103,0.990,0.090
17.318,0.099,0.979,0.110
17.322,0.100,0.982,0.099
17.325,0.107,0.983,0.105
17.332,0.103,0.989,0.108
17.335,0.103,0.986,0.090
17.337,0.107,0.986,0.094
17.338,0.114,0.983,0.091
17.340,0.109,0.984,0.103
17.342,0.111,0.982,0.103
17.344,0.107,0.986,0.105
17.346,0.109,0.986,0.100
17.347,0.110,0.987,0.095
17.349,0.113,0.988,0.099
17.351,0.112,0.986,0.097
17.374,0.108,0.983,0.095
17.375,0.108,0.984,0.096
17.375,0.112,0.988,0.093
17.376,0.108,0.982,0.101
17.377,0.112,0.986,0.100
17.612,0.114,0.989,0.097
17.612,0.112,0.985,0.096
17.613,0.114,0.992,0.096
17.614,0.115,0.989,0.090
17.614,0.115,0.991,0.094
17.615,0.113,0.989,0.099
17.616,0.117,0.988,0.087
17.616,0.108,0.981,0.094
17.617,0.113,0.986,0.099
17.618,0.107,0.982,0.097
17.619,0.113,0.981,0.098
17.620,0.118,0.985,0.101
17.620,0.116,0.982,0.110
17.621,0.116,0.981,0.105
17.624,0.114,0.979,0.100
17.628,0.111,0.982,0.106
17.634,0.120,0.988,0.104
17.638,0.114,0.985,0.101
17.643,0.116,0.987,0.096
17.649,0.109,0.989,0.108
17.654,0.116,0.987,0.113
17.659,0.117,0.990,0.107
17.664,0.111,0.986,0.105
17.669,0.108,0.990,0.104
17.674,0.112,0.983,0.106
17.679,0.114,0.989,0.111
17.684,0.111,0.982,0.109
17.689,0.116,0.983,0.100
17.694,0.111,0.976,0.109
17.699,0.112,0.986,0.112
17.704,0.110,0.985,0.123
17.709,0.112,0.986,0.114
17.714,0.111,0.984,0.111
17.719,0.106,0.987,0.111
17.727,0.108,0.989,0.108
17.728,0.112,0.987,0.117
17.737,0.108,0.984,0.110
17.739,0.110,0.991,0.111
17.748,0.107,0.991,0.109
17.750,0.113,0.988,0.109
17.883,0.105,0.989,0.104
17.884,0.116,0.984,0.114
17.885,0.110,0.978,0.109
17.885,0.116,0.980,0.110
17.886,0.115,0.981,0.106
17.887,0.117,0.985,0.115
17.887,0.118,0.982,0.106
17.888,0.114,0.983,0.107
17.889,0.115,0.984,0.117
17.890,0.114,0.988,0.109
17.890,0.115,0.988,0.115
17.891,0.115,0.984,0.113
17.892,0.113,0.981,0.116
17.892,0.112,0.973,0.116
17.898,0.109,0.988,0.116
17.899,0.108,0.981,0.114
17.905,0.110,0.981,0.126
17.911,0.113,0.982,0.114
17.915,0.108,0.982,0.116
17.920,0.104,0.984,0.113
17.925,0.108,0.987,0.116
17.931,0.107,0.981,0.129
17.936,0.117,0.984,0.124
17.941,0.110,0.988,0.119
17.946,0.108,0.981,0.118
17.951,0.113,0.982,0.131
17.956,0.107,0.986,0.129
17.961,0.106,0.985,0.122
17.967,0.111,0.988,0.120
17.971,0.109,0.981,0.128
17.976,0.108,0.989,0.116
17.981,0.112,0.981,0.115
17.986,0.109,0.985,0.118
18.164,0.113,0.988,0.116
18.164,0.115,0.984,0.112
18.165,0.112,0.986,0.119
18.166,0.114,0.985,0.108
18.167,0.116,0.987,0.116
18.167,0.112,0.987,0.110
18.168,0.114,0.984,0.115
18.169,0.113,0.978,0.121
18.169,0.110,0.982,0.120
18.170,0.111,0.986,0.116
18.171,0.112,0.980,0.122
18.171,0.113,0.983,0.124
18.172,0.121,0.989,0.118
18.173,0.116,0.985,0.128
18.398,0.118,0.985,0.123
18.399,0.113,0.986,0.123
18.401,0.116,0.982,0.124
18.402,0.118,0.982,0.132
18.403,0.116,0.983,0.128
18.403,0.115,0.984,0.116
18.404,0.114,0.979,0.119
18.405,0.112,0.987,0.118
18.405,0.117,0.985,0.113
18.406,0.114,0.982,0.122
18.407,0.115,0.986,0.116
18.407,0.110,0.987,0.116
18.408,0.110,0.976,0.119
18.409,0.115,0.982,0.124
18.409,0.114,0.981,0.129
18.424,0.115,0.981,0.110
18.425,0.115,0.989,0.122
18.425,0.112,0.983,0.115
18.429,0.111,0.985,0.109
18.434,0.114,0.985,0.108
18.439,0.116,0.987,0.114
18.444,0.110,0.988,0.117
18.449,0.114,0.984,0.114
18.456,0.121,0.988,0.105
18.461,0.117,0.985,0.105
18.464,0.119,0.987,0.112
18.469,0.119,0.979,0.108
18.475,0.124,0.982,0.108
18.482,0.127,0.982,0.109
18.486,0.123,0.983,0.103
18.490,0.126,0.978,0.110
18.497,0.118,0.984,0.112
18.502,0.116,0.984,0.109
18.504,0.120,0.980,0.116
18.512,0.119,0.980,0.114
18.514,0.119,0.982,0.111
18.524,0.117,0.980,0.113
18.525,0.120,0.978,0.107
18.534,0.113,0.980,0.112
18.536,0.125,0.987,0.105
18.549,0.122,0.984,0.104
18.551,0.121,0.982,0.104
18.551,0.127,0.980,0.110
18.555,0.129,0.981,0.112
18.560,0.126,0.983,0.109
18.565,0.123,0.983,0.114
18.570,0.126,0.986,0.110
18.575,0.125,0.985,0.114
18.580,0.125,0.982,0.105
18.585,0.121,0.987,0.113
18.590,0.117,0.986,0.108
18.595,0.118,0.991,0.102
18.787,0.127,0.986,0.094
18.788,0.116,0.986,0.105
18.788,0.115,0.989,0.108
18.789,0.118,0.991,0.112
18.791,0.113,0.990,0.108
18.791,0.118,0.983,0.119
18.792,0.114,0.990,0.116
18.793,0.113,0.986,0.104
18.794,0.120,0.982,0.114
18.794,0.118,0.982,0.110
18.795,0.123,0.979,0.113
18.796,0.123,0.979,0.104
18.797,0.116,0.988,0.116
18.797,0.117,0.983,0.114
18.815,0.122,0.986,0.116
18.816,0.120,0.989,0.121
18.817,0.123,0.985,0.117
18.817,0.123,0.983,0.119
18.822,0.118,0.978,0.114
18.827,0.116,0.979,0.116
18.832,0.121,0.981,0.117
18.837,0.119,0.982,0.119
18.842,0.122,0.990,0.113
18.847,0.115,0.984,0.123
18.852,0.115,0.978,0.116
18.857,0.117,0.985,0.125
18.862,0.114,0.984,0.119
18.867,0.115,0.986,0.124
18.873,0.118,0.980,0.121
19.104,0.121,0.989,0.130
19.104,0.117,0.982,0.118
19.105,0.117,0.985,0.122
19.106,0.117,0.989,0.127
19.106,0.115,0.982,0.124
19.199,0.123,0.984,0.124
19.200,0.114,0.984,0.121
19.201,0.117,0.981,0.115
19.201,0.113,0.982,0.120
19.202,0.116,0.981,0.115
19.203,0.119,0.982,0.109
19.203,0.116,0.986,0.114
19.204,0.113,0.986,0.120
19.205,0.112,0.985,0.112
19.205,0.116,0.985,0.108
19.206,0.111,0.988,0.107
19.207,0.115,0.982,0.108
19.207,0.122,0.985,0.104
19.230,0.121,0.991,0.116
19.231,0.125,0.984,0.111
19.232,0.119,0.988,0.109
19.232,0.118,0.983,0.103
19.234,0.117,0.985,0.108
19.234,0.119,0.986,0.101
19.241,0.119,0.979,0.115
19.245,0.122,0.982,0.108
19.250,0.121,0.978,0.112
19.255,0.118,0.985,0.109
19.260,0.117,0.986,0.107
19.265,0.117,0.990,0.114
19.270,0.115,0.981,0.114
19.275,0.117,0.988,0.115
19.281,0.108,0.986,0.120
19.286,0.112,0.985,0.118
19.291,0.114,0.982,0.114
19.297,0.109,0.988,0.117
19.301,0.112,0.980,0.116
19.338,0.114,0.984,0.113
19.339,0.112,0.984,0.105
19.340,0.116,0.985,0.117
19.340,0.118,0.983,0.113
19.341,0.115,0.982,0.107
19.342,0.114,0.980,0.102
19.342,0.120,0.986,0.108
19.343,0.117,0.985,0.105
19.347,0.118,0.984,0.100
19.351,0.116,0.983,0.108
19.356,0.125,0.980,0.110
19.361,0.117,0.976,0.117
19.366,0.120,0.979,0.105
19.371,0.123,0.983,0.114
19.376,0.118,0.983,0.116
19.381,0.120,0.978,0.105
19.386,0.114,0.983,0.101
19.391,0.119,0.985,0.106
19.396,0.110,0.987,0.107
19.551,0.115,0.982,0.117
19.552,0.122,0.982,0.109
19.552,0.118,0.984,0.112
19.553,0.126,0.979,0.116
19.553,0.126,0.987,0.114
19.554,0.122,0.983,0.107
19.555,0.124,0.984,0.101
19.555,0.120,0.987,0.112
19.556,0.120,0.988,0.105
19.557,0.120,0.987,0.104
19.557,0.116,0.985,0.112
19.558,0.117,0.986,0.112
19.559,0.116,0.987,0.113
19.560,0.120,0.984,0.108
19.574,0.121,0.989,0.118
19.574,0.123,0.986,0.115
19.575,0.116,0.980,0.111
19.577,0.122,0.981,0.113
19.582,0.119,0.985,0.108
19.587,0.118,0.982,0.114
19.592,0.115,0.982,0.105
19.597,0.116,0.977,0.103
19.602,0.115,0.980,0.119
19.608,0.120,0.980,0.115
19.613,0.124,0.979,0.118
19.618,0.115,0.979,0.113
19.624,0.117,0.983,0.109
19.629,0.122,0.981,0.100
19.634,0.114,0.983,0.099
19.639,0.115,0.986,0.100
19.644,0.127,0.991,0.084
19.649,0.117,0.987,0.094
19.653,0.120,0.989,0.090
19.658,0.115,0.986,0.101
19.666,0.122,0.988,0.087
19.667,0.126,0.987,0.093
19.677,0.121,0.987,0.094
19.678,0.115,0.989,0.101
19.955,0.119,0.987,0.103
19.956,0.121,0.984,0.108
19.957,0.118,0.989,0.110
