time,x,y,z
13.295,-0.933,0.057,-0.263
13.296,-0.932,0.061,-0.257
13.298,-0.933,0.057,-0.258
13.330,-0.932,0.065,-0.246
13.331,-0.933,0.061,-0.259
13.331,-0.939,0.064,-0.249
13.332,-0.938,0.064,-0.249
13.333,-0.936,0.064,-0.253
13.333,-0.938,0.063,-0.254
13.334,-0.945,0.064,-0.254
13.339,-0.949,0.072,-0.255
13.695,-0.960,0.067,-0.251
13.696,-0.963,0.076,-0.247
13.697,-0.966,0.076,-0.237
13.698,-0.961,0.085,-0.231
13.698,-0.963,0.080,-0.232
13.699,-0.965,0.069,-0.240
13.700,-0.942,0.068,-0.228
13.700,-0.928,0.066,-0.222
13.701,-0.931,0.060,-0.237
13.702,-0.928,0.064,-0.237
13.702,-0.925,0.063,-0.252
13.703,-0.933,0.071,-0.257
13.704,-0.945,0.051,-0.227
13.705,-0.952,0.056,-0.225
13.731,-0.953,0.059,-0.225
13.731,-0.948,0.058,-0.225
13.732,-0.952,0.056,-0.221
13.733,-0.952,0.055,-0.221
13.734,-0.949,0.052,-0.220
13.735,-0.949,0.055,-0.213
13.743,-0.934,0.060,-0.221
13.744,-0.943,0.065,-0.225
13.750,-0.941,0.059,-0.220
13.755,-0.937,0.060,-0.227
13.760,-0.943,0.058,-0.234
13.765,-0.937,0.060,-0.237
13.770,-0.937,0.058,-0.230
13.775,-0.937,0.058,-0.227
13.780,-0.936,0.055,-0.229
13.785,-0.935,0.056,-0.230
13.790,-0.938,0.053,-0.232
13.795,-0.939,0.054,-0.230
13.800,-0.949,0.051,-0.220
13.805,-0.949,0.059,-0.220
13.810,-0.956,0.055,-0.227
13.815,-0.953,0.053,-0.223
13.821,-0.958,0.050,-0.224
13.825,-0.956,0.058,-0.223
13.831,-0.954,0.056,-0.226
13.836,-0.954,0.062,-0.227
13.840,-0.943,0.056,-0.225
13.845,-0.936,0.058,-0.227
13.851,-0.931,0.057,-0.225
13.858,-0.934,0.059,-0.224
13.860,-0.936,0.055,-0.214
14.067,-0.931,0.059,-0.218
14.067,-0.933,0.055,-0.221
14.068,-0.938,0.056,-0.213
14.069,-0.939,0.056,-0.217
14.069,-0.947,0.054,-0.217
14.070,-0.949,0.052,-0.216
14.071,-0.946,0.051,-0.231
14.071,-0.947,0.056,-0.227
14.072,-0.939,0.054,-0.220
14.073,-0.946,0.051,-0.220
14.074,-0.942,0.056,-0.224
14.074,-0.942,0.058,-0.232
14.075,-0.940,0.058,-0.238
14.076,-0.939,0.056,-0.228
14.103,-0.941,0.057,-0.228
14.104,-0.936,0.059,-0.235
14.105,-0.938,0.055,-0.226
14.105,-0.938,0.055,-0.232
14.106,-0.933,0.061,-0.236
14.107,-0.937,0.050,-0.235
14.112,-0.940,0.061,-0.225
14.117,-0.939,0.059,-0.233
14.122,-0.945,0.057,-0.227
14.127,-0.941,0.054,-0.235
14.133,-0.939,0.055,-0.229
14.138,-0.939,0.056,-0.227
14.142,-0.943,0.053,-0.226
14.148,-0.946,0.058,-0.222
14.153,-0.939,0.061,-0.234
14.158,-0.941,0.060,-0.235
14.163,-0.935,0.057,-0.235
14.168,-0.943,0.056,-0.229
14.402,-0.936,0.054,-0.237
14.404,-0.946,0.050,-0.237
14.406,-0.946,0.051,-0.236
14.407,-0.948,0.052,-0.229
14.409,-0.948,0.053,-0.231
14.411,-0.953,0.057,-0.221
14.413,-0.942,0.055,-0.223
14.414,-0.942,0.057,-0.226
14.415,-0.940,0.052,-0.223
14.415,-0.942,0.051,-0.222
14.416,-0.936,0.048,-0.234
14.417,-0.934,0.048,-0.235
14.418,-0.934,0.055,-0.233
14.419,-0.929,0.059,-0.239
14.419,-0.931,0.051,-0.242
14.420,-0.932,0.050,-0.244
14.550,-0.931,0.052,-0.254
14.550,-0.934,0.054,-0.242
14.551,-0.941,0.050,-0.251
14.552,-0.941,0.053,-0.251
14.553,-0.943,0.056,-0.245
14.553,-0.940,0.054,-0.235
14.554,-0.941,0.054,-0.248
14.555,-0.940,0.060,-0.238
14.556,-0.934,0.064,-0.236
14.556,-0.935,0.060,-0.240
14.557,-0.930,0.056,-0.238
14.558,-0.928,0.060,-0.236
14.558,-0.931,0.051,-0.243
14.559,-0.937,0.055,-0.246
14.828,-0.942,0.053,-0.235
14.828,-0.941,0.052,-0.239
14.829,-0.940,0.053,-0.239
14.830,-0.935,0.059,-0.246
14.830,-0.935,0.053,-0.239
14.831,-0.935,0.058,-0.243
14.832,-0.929,0.049,-0.239
14.832,-0.931,0.051,-0.236
14.833,-0.931,0.053,-0.246
14.834,-0.932,0.048,-0.231
14.835,-0.931,0.048,-0.246
14.835,-0.936,0.057,-0.247
14.836,-0.936,0.061,-0.246
14.837,-0.941,0.061,-0.251
14.845,-0.937,0.060,-0.246
14.848,-0.932,0.066,-0.256
14.853,-0.938,0.064,-0.253
14.860,-0.940,0.064,-0.251
14.862,-0.934,0.065,-0.249
14.874,-0.934,0.063,-0.243
14.876,-0.937,0.064,-0.249
14.878,-0.938,0.063,-0.247
14.910,-0.934,0.065,-0.245
14.912,-0.930,0.058,-0.247
14.914,-0.933,0.058,-0.250
14.915,-0.934,0.057,-0.256
14.915,-0.933,0.062,-0.248
14.916,-0.933,0.052,-0.250
14.917,-0.936,0.057,-0.250
14.917,-0.937,0.053,-0.241
14.934,-0.938,0.057,-0.248
14.934,-0.940,0.056,-0.248
14.935,-0.942,0.060,-0.245
14.938,-0.941,0.059,-0.237
14.943,-0.940,0.063,-0.244
14.948,-0.940,0.057,-0.238
14.953,-0.939,0.058,-0.239
14.958,-0.936,0.060,-0.241
14.963,-0.938,0.061,-0.245
14.968,-0.944,0.059,-0.239
14.973,-0.934,0.061,-0.239
14.979,-0.931,0.058,-0.244
14.983,-0.935,0.057,-0.243
14.988,-0.932,0.060,-0.238
15.104,-0.929,0.057,-0.247
15.104,-0.935,0.056,-0.243
15.105,-0.936,0.054,-0.246
15.106,-0.936,0.056,-0.253
15.106,-0.939,0.054,-0.251
15.107,-0.929,0.057,-0.247
15.108,-0.931,0.055,-0.245
15.109,-0.932,0.055,-0.248
15.109,-0.937,0.054,-0.244
15.110,-0.937,0.060,-0.253
15.111,-0.936,0.055,-0.249
15.111,-0.937,0.057,-0.252
15.112,-0.933,0.055,-0.249
15.140,-0.936,0.057,-0.242
15.141,-0.933,0.055,-0.242
15.142,-0.936,0.059,-0.242
15.142,-0.935,0.057,-0.243
15.143,-0.934,0.060,-0.243
15.144,-0.937,0.056,-0.244
15.145,-0.930,0.062,-0.240
15.153,-0.936,0.057,-0.238
15.154,-0.939,0.059,-0.243
15.163,-0.939,0.058,-0.240
15.164,-0.944,0.057,-0.251
15.170,-0.935,0.059,-0.238
15.175,-0.944,0.059,-0.246
15.350,-0.938,0.058,-0.239
15.351,-0.941,0.058,-0.236
15.352,-0.938,0.057,-0.240
15.354,-0.937,0.057,-0.240
15.355,-0.939,0.059,-0.239
15.357,-0.936,0.054,-0.241
15.359,-0.938,0.057,-0.242
15.360,-0.939,0.053,-0.236
15.362,-0.937,0.059,-0.235
15.364,-0.934,0.059,-0.250
15.364,-0.938,0.058,-0.241
15.365,-0.937,0.061,-0.247
15.366,-0.936,0.059,-0.254
15.367,-0.930,0.059,-0.252
15.367,-0.937,0.057,-0.247
15.368,-0.928,0.059,-0.250
15.503,-0.929,0.055,-0.252
15.503,-0.936,0.056,-0.242
15.504,-0.934,0.054,-0.255
15.505,-0.941,0.057,-0.246
15.506,-0.941,0.057,-0.245
15.507,-0.940,0.056,-0.242
15.507,-0.937,0.055,-0.244
15.508,-0.935,0.060,-0.237
15.509,-0.933,0.058,-0.248
15.509,-0.933,0.051,-0.244
15.511,-0.934,0.054,-0.247
15.512,-0.934,0.052,-0.244
15.512,-0.928,0.061,-0.243
15.513,-0.931,0.056,-0.247
15.515,-0.927,0.055,-0.253
15.519,-0.930,0.055,-0.254
15.727,-0.933,0.056,-0.255
15.728,-0.935,0.062,-0.241
15.729,-0.935,0.057,-0.257
15.730,-0.936,0.061,-0.243
15.731,-0.932,0.059,-0.249
15.731,-0.937,0.063,-0.250
15.732,-0.938,0.067,-0.253
15.733,-0.933,0.061,-0.240
15.734,-0.928,0.064,-0.246
15.735,-0.939,0.067,-0.246
15.735,-0.927,0.067,-0.248
15.736,-0.929,0.062,-0.252
15.737,-0.931,0.054,-0.238
15.738,-0.930,0.057,-0.253
15.739,-0.925,0.053,-0.248
15.752,-0.935,0.058,-0.251
15.753,-0.935,0.053,-0.255
15.754,-0.941,0.055,-0.251
15.760,-0.940,0.054,-0.250
15.766,-0.940,0.057,-0.247
15.773,-0.942,0.056,-0.245
15.775,-0.945,0.059,-0.241
15.787,-0.940,0.057,-0.245
15.788,-0.941,0.061,-0.237
15.790,-0.934,0.059,-0.242
15.810,-0.933,0.060,-0.242
15.812,-0.930,0.059,-0.239
15.814,-0.929,0.056,-0.242
15.814,-0.932,0.060,-0.245
15.815,-0.933,0.060,-0.249
15.822,-0.934,0.056,-0.253
15.823,-0.935,0.055,-0.254
15.830,-0.934,0.059,-0.246
15.834,-0.931,0.062,-0.248
15.839,-0.936,0.058,-0.247
15.844,-0.944,0.058,-0.246
15.852,-0.938,0.059,-0.249
15.864,-0.940,0.056,-0.246
15.867,-0.939,0.061,-0.245
15.868,-0.934,0.059,-0.244
15.873,-0.944,0.058,-0.243
15.874,-0.939,0.055,-0.242
15.880,-0.934,0.056,-0.251
15.885,-0.934,0.062,-0.245
15.890,-0.935,0.053,-0.245
15.896,-0.931,0.060,-0.246
15.900,-0.935,0.059,-0.250
15.905,-0.928,0.063,-0.245
16.203,-0.933,0.055,-0.247
16.203,-0.934,0.058,-0.251
16.204,-0.932,0.054,-0.249
16.205,-0.930,0.056,-0.248
16.206,-0.930,0.055,-0.240
16.207,-0.934,0.053,-0.252
16.207,-0.932,0.060,-0.240
16.208,-0.930,0.057,-0.247
16.209,-0.938,0.059,-0.245
16.210,-0.930,0.056,-0.248
16.211,-0.937,0.064,-0.248
16.212,-0.942,0.059,-0.248
16.212,-0.938,0.060,-0.239
16.213,-0.938,0.059,-0.237
16.228,-0.938,0.060,-0.230
16.229,-0.937,0.060,-0.240
16.230,-0.936,0.054,-0.233
16.240,-0.941,0.060,-0.236
16.240,-0.939,0.054,-0.252
16.241,-0.937,0.054,-0.240
16.340,-0.940,0.056,-0.233
16.340,-0.933,0.058,-0.249
16.341,-0.933,0.053,-0.249
16.342,-0.932,0.063,-0.250
16.343,-0.931,0.056,-0.253
16.343,-0.930,0.058,-0.249
16.345,-0.935,0.055,-0.252
16.346,-0.932,0.061,-0.255
16.347,-0.934,0.063,-0.251
16.348,-0.936,0.065,-0.249
16.349,-0.934,0.058,-0.251
16.351,-0.936,0.059,-0.251
16.352,-0.934,0.060,-0.249
16.353,-0.939,0.055,-0.250
16.355,-0.936,0.059,-0.247
16.380,-0.934,0.057,-0.245
16.381,-0.934,0.057,-0.248
16.381,-0.942,0.058,-0.249
16.382,-0.937,0.061,-0.239
16.383,-0.934,0.059,-0.246
16.383,-0.930,0.059,-0.251
16.396,-0.937,0.054,-0.242
16.396,-0.938,0.057,-0.250
16.703,-0.935,0.060,-0.248
16.704,-0.929,0.057,-0.243
16.705,-0.930,0.055,-0.243
16.705,-0.935,0.056,-0.247
16.706,-0.936,0.057,-0.241
16.707,-0.939,0.057,-0.244
16.708,-0.939,0.055,-0.245
16.708,-0.936,0.060,-0.242
16.709,-0.939,0.058,-0.251
16.710,-0.942,0.055,-0.243
16.710,-0.946,0.049,-0.245
16.711,-0.939,0.057,-0.242
16.712,-0.939,0.058,-0.242
16.712,-0.946,0.057,-0.238
16.726,-0.943,0.061,-0.236
16.727,-0.940,0.065,-0.243
16.728,-0.940,0.059,-0.245
16.747,-0.938,0.057,-0.238
16.748,-0.939,0.054,-0.240
16.748,-0.932,0.060,-0.238
16.749,-0.936,0.058,-0.242
16.750,-0.934,0.052,-0.239
16.758,-0.937,0.059,-0.242
16.762,-0.935,0.052,-0.240
16.766,-0.935,0.046,-0.245
16.771,-0.934,0.053,-0.242
16.776,-0.935,0.057,-0.241
16.781,-0.934,0.056,-0.248
16.786,-0.940,0.060,-0.233
16.881,-0.944,0.060,-0.250
16.882,-0.937,0.055,-0.248
16.883,-0.942,0.051,-0.243
16.883,-0.938,0.049,-0.232
16.884,-0.940,0.051,-0.240
16.885,-0.941,0.055,-0.239
16.886,-0.934,0.049,-0.246
16.886,-0.933,0.054,-0.241
16.887,-0.930,0.059,-0.248
16.888,-0.934,0.061,-0.242
16.888,-0.932,0.057,-0.249
16.889,-0.930,0.056,-0.244
16.890,-0.937,0.056,-0.241
16.891,-0.938,0.055,-0.247
16.905,-0.935,0.052,-0.248
16.906,-0.934,0.051,-0.245
16.907,-0.935,0.055,-0.244
16.912,-0.933,0.056,-0.248
16.917,-0.930,0.056,-0.240
16.922,-0.928,0.057,-0.250
16.927,-0.929,0.053,-0.248
16.932,-0.930,0.054,-0.245
16.937,-0.932,0.055,-0.241
16.943,-0.932,0.055,-0.247
16.948,-0.936,0.053,-0.247
16.953,-0.935,0.054,-0.247
16.958,-0.939,0.057,-0.250
16.963,-0.940,0.055,-0.242
16.968,-0.941,0.051,-0.246
16.973,-0.939,0.058,-0.243
17.085,-0.944,0.057,-0.241
17.086,-0.934,0.054,-0.231
17.086,-0.941,0.052,-0.241
17.087,-0.937,0.055,-0.239
17.088,-0.937,0.049,-0.233
17.088,-0.936,0.060,-0.232
17.089,-0.929,0.054,-0.238
17.090,-0.936,0.057,-0.233
17.090,-0.936,0.055,-0.238
17.091,-0.934,0.057,-0.247
17.092,-0.941,0.058,-0.250
17.093,-0.937,0.055,-0.256
17.093,-0.937,0.062,-0.250
17.094,-0.935,0.059,-0.253
17.119,-0.935,0.059,-0.248
17.120,-0.931,0.062,-0.241
17.121,-0.939,0.056,-0.240
17.121,-0.940,0.061,-0.240
17.345,-0.942,0.059,-0.242
17.346,-0.936,0.054,-0.247
17.347,-0.935,0.056,-0.241
17.354,-0.936,0.055,-0.242
17.356,-0.936,0.060,-0.233
17.357,-0.940,0.053,-0.236
17.358,-0.942,0.052,-0.235
17.360,-0.943,0.054,-0.244
17.361,-0.937,0.055,-0.239
17.363,-0.936,0.057,-0.248
17.364,-0.941,0.054,-0.240
17.365,-0.936,0.058,-0.248
17.366,-0.935,0.059,-0.250
17.367,-0.937,0.064,-0.243
17.367,-0.938,0.060,-0.249
17.368,-0.934,0.059,-0.248
17.369,-0.931,0.064,-0.249
17.722,-0.932,0.062,-0.253
17.724,-0.934,0.061,-0.248
17.724,-0.934,0.058,-0.247
17.725,-0.933,0.061,-0.248
17.726,-0.928,0.063,-0.249
17.727,-0.934,0.055,-0.255
17.728,-0.929,0.058,-0.255
17.728,-0.934,0.061,-0.247
17.729,-0.931,0.060,-0.255
17.730,-0.937,0.050,-0.249
17.731,-0.936,0.055,-0.256
17.732,-0.939,0.054,-0.248
17.733,-0.936,0.064,-0.251
17.733,-0.937,0.061,-0.252
17.758,-0.939,0.056,-0.265
17.758,-0.945,0.052,-0.250
17.759,-0.946,0.058,-0.244
17.760,-0.941,0.061,-0.245
17.760,-0.940,0.055,-0.243
17.765,-0.938,0.058,-0.250
17.768,-0.933,0.060,-0.250
17.773,-0.939,0.061,-0.244
17.778,-0.934,0.057,-0.245
17.783,-0.930,0.060,-0.252
17.788,-0.935,0.059,-0.251
17.793,-0.928,0.059,-0.258
17.798,-0.930,0.056,-0.252
17.803,-0.930,0.053,-0.249
17.808,-0.930,0.054,-0.252
17.813,-0.933,0.053,-0.251
17.818,-0.940,0.057,-0.254
17.823,-0.940,0.049,-0.257
17.829,-0.940,0.051,-0.255
17.834,-0.940,0.052,-0.252
17.839,-0.942,0.056,-0.252
17.844,-0.944,0.052,-0.238
17.849,-0.949,0.058,-0.248
17.854,-0.941,0.057,-0.249
17.859,-0.938,0.058,-0.244
17.864,-0.938,0.060,-0.247
17.869,-0.931,0.056,-0.253
17.874,-0.927,0.059,-0.252
17.879,-0.924,0.053,-0.257
17.884,-0.922,0.058,-0.258
17.889,-0.930,0.057,-0.255
17.894,-0.931,0.055,-0.259
17.899,-0.931,0.062,-0.265
17.904,-0.940,0.056,-0.264
17.909,-0.935,0.060,-0.263
17.915,-0.931,0.052,-0.267
17.920,-0.932,0.060,-0.267
17.925,-0.929,0.058,-0.270
17.930,-0.932,0.055,-0.269
17.936,-0.931,0.054,-0.257
17.941,-0.932,0.054,-0.265
17.946,-0.925,0.057,-0.265
17.951,-0.927,0.054,-0.257
17.957,-0.923,0.058,-0.273
17.962,-0.925,0.056,-0.267
17.965,-0.923,0.057,-0.273
17.977,-0.921,0.062,-0.271
18.168,-0.916,0.061,-0.267
18.168,-0.923,0.056,-0.272
18.169,-0.919,0.060,-0.277
18.170,-0.920,0.058,-0.271
18.171,-0.922,0.065,-0.278
18.171,-0.916,0.068,-0.282
18.172,-0.920,0.069,-0.277
18.173,-0.915,0.069,-0.276
18.174,-0.920,0.071,-0.279
18.175,-0.921,0.066,-0.265
18.176,-0.922,0.070,-0.273
18.177,-0.923,0.071,-0.274
18.178,-0.932,0.069,-0.273
18.179,-0.928,0.064,-0.271
18.180,-0.924,0.062,-0.268
18.180,-0.931,0.063,-0.264
18.209,-0.933,0.061,-0.265
18.209,-0.931,0.060,-0.266
18.210,-0.933,0.064,-0.265
18.211,-0.931,0.067,-0.256
18.211,-0.928,0.063,-0.265
18.212,-0.930,0.060,-0.254
18.338,-0.933,0.068,-0.259
18.338,-0.934,0.062,-0.251
18.339,-0.935,0.062,-0.259
18.340,-0.935,0.066,-0.252
18.340,-0.935,0.064,-0.255
18.341,-0.934,0.061,-0.259
18.342,-0.932,0.065,-0.262
18.342,-0.929,0.064,-0.253
18.343,-0.935,0.062,-0.261
18.344,-0.932,0.059,-0.253
18.345,-0.939,0.058,-0.252
18.346,-0.933,0.059,-0.259
18.347,-0.933,0.053,-0.258
18.348,-0.927,0.057,-0.255
18.759,-0.935,0.055,-0.254
18.761,-0.936,0.055,-0.256
18.763,-0.935,0.057,-0.263
18.765,-0.930,0.055,-0.268
18.767,-0.933,0.056,-0.268
18.770,-0.933,0.057,-0.260
18.773,-0.930,0.057,-0.252
18.774,-0.925,0.063,-0.264
18.774,-0.930,0.053,-0.253
18.775,-0.929,0.056,-0.261
18.776,-0.929,0.059,-0.260
18.776,-0.934,0.057,-0.254
18.777,-0.928,0.060,-0.256
18.778,-0.935,0.059,-0.252
18.778,-0.929,0.059,-0.249
18.779,-0.932,0.060,-0.259
18.780,-0.937,0.057,-0.252
18.808,-0.933,0.055,-0.252
18.808,-0.934,0.058,-0.262
18.809,-0.936,0.057,-0.252
18.810,-0.937,0.056,-0.256
18.810,-0.932,0.064,-0.255
18.811,-0.932,0.056,-0.259
18.817,-0.931,0.060,-0.255
18.821,-0.928,0.057,-0.257
18.826,-0.929,0.053,-0.258
18.831,-0.923,0.059,-0.257
18.836,-0.923,0.061,-0.261
18.841,-0.928,0.056,-0.260
18.846,-0.929,0.057,-0.253
18.851,-0.940,0.057,-0.249
18.859,-0.936,0.056,-0.250
18.860,-0.932,0.063,-0.255
18.884,-0.937,0.055,-0.256
18.886,-0.939,0.055,-0.252
18.888,-0.936,0.056,-0.253
18.889,-0.941,0.059,-0.256
18.891,-0.929,0.058,-0.255
18.893,-0.930,0.060,-0.254
18.923,-0.934,0.057,-0.255
18.924,-0.931,0.061,-0.256
18.925,-0.929,0.066,-0.259
18.925,-0.932,0.060,-0.251
18.926,-0.934,0.057,-0.256
18.927,-0.932,0.062,-0.252
18.927,-0.932,0.060,-0.257
18.933,-0.935,0.057,-0.255
18.936,-0.937,0.058,-0.251
18.941,-0.940,0.059,-0.256
18.946,-0.938,0.057,-0.251
18.952,-0.935,0.058,-0.258
18.956,-0.936,0.056,-0.259
18.961,-0.937,0.053,-0.252
18.967,-0.939,0.058,-0.251
18.972,-0.930,0.064,-0.256
19.175,-0.930,0.061,-0.263
19.176,-0.923,0.057,-0.252
19.177,-0.924,0.064,-0.263
19.177,-0.923,0.056,-0.252
19.178,-0.924,0.063,-0.266
19.179,-0.917,0.061,-0.261
19.179,-0.927,0.058,-0.257
19.180,-0.925,0.061,-0.261
19.181,-0.935,0.056,-0.263
19.182,-0.942,0.062,-0.252
19.182,-0.941,0.057,-0.259
19.183,-0.935,0.058,-0.257
19.184,-0.927,0.054,-0.253
19.184,-0.932,0.055,-0.251
19.210,-0.932,0.059,-0.259
19.211,-0.933,0.052,-0.260
19.211,-0.938,0.061,-0.260
19.212,-0.941,0.059,-0.256
19.213,-0.939,0.062,-0.260
19.214,-0.939,0.059,-0.251
19.221,-0.937,0.058,-0.256
19.222,-0.937,0.062,-0.256
19.228,-0.942,0.061,-0.249
19.234,-0.942,0.056,-0.255
19.239,-0.935,0.064,-0.249
19.244,-0.929,0.063,-0.249
19.249,-0.933,0.060,-0.246
19.254,-0.932,0.058,-0.253
19.259,-0.927,0.054,-0.256
19.264,-0.930,0.058,-0.259
19.269,-0.923,0.058,-0.255
19.381,-0.927,0.057,-0.255
19.382,-0.929,0.060,-0.251
19.382,-0.929,0.058,-0.252
19.384,-0.929,0.057,-0.253
19.384,-0.934,0.058,-0.251
19.387,-0.933,0.064,-0.265
19.389,-0.933,0.063,-0.252
19.390,-0.938,0.059,-0.258
19.391,-0.936,0.059,-0.255
19.392,-0.938,0.063,-0.263
19.392,-0.939,0.056,-0.253
19.394,-0.942,0.063,-0.250
19.395,-0.936,0.057,-0.253
19.396,-0.940,0.054,-0.249
19.397,-0.936,0.058,-0.255
19.823,-0.937,0.054,-0.248
19.823,-0.938,0.059,-0.256
19.824,-0.932,0.060,-0.261
19.825,-0.939,0.061,-0.255
19.825,-0.933,0.055,-0.258
19.826,-0.932,0.059,-0.254
19.827,-0.932,0.058,-0.258
19.828,-0.936,0.060,-0.259
19.828,-0.931,0.058,-0.254
19.829,-0.933,0.049,-0.255
19.830,-0.930,0.054,-0.247
19.830,-0.932,0.056,-0.246
19.831,-0.939,0.058,-0.249
19.832,-0.941,0.058,-0.246
19.851,-0.940,0.054,-0.247
19.852,-0.939,0.064,-0.245
19.853,-0.934,0.054,-0.243
19.853,-0.934,0.056,-0.245
19.858,-0.929,0.055,-0.244
19.863,-0.933,0.053,-0.242
19.868,-0.933,0.053,-0.243
19.873,-0.936,0.054,-0.248
19.878,-0.933,0.046,-0.248
19.883,-0.937,0.049,-0.246
19.888,-0.932,0.053,-0.244
19.894,-0.933,0.051,-0.252
19.898,-0.938,0.054,-0.248
19.903,-0.933,0.057,-0.255
19.908,-0.931,0.058,-0.254
19.914,-0.934,0.061,-0.259
19.919,-0.933,0.061,-0.244
19.924,-0.932,0.062,-0.250
19.929,-0.940,0.052,-0.258
19.934,-0.934,0.059,-0.251
19.939,-0.925,0.061,-0.254
19.945,-0.929,0.063,-0.248
19.950,-0.931,0.057,-0.256
19.954,-0.932,0.058,-0.256
19.959,-0.930,0.062,-0.256
19.964,-0.927,0.061,-0.255
19.969,-0.930,0.064,-0.259
19.975,-0.933,0.063,-0.261
19.980,-0.930,0.065,-0.256
19.985,-0.936,0.063,-0.259
19.989,-0.932,0.070,-0.253
19.996,-0.934,0.067,-0.244
20.007,-0.936,0.068,-0.245
20.007,-0.939,0.068,-0.249
20.008,-0.934,0.067,-0.245
20.015,-0.931,0.066,-0.237
20.020,-0.930,0.071,-0.241
20.025,-0.938,0.064,-0.238
20.030,-0.933,0.060,-0.231
20.035,-0.935,0.061,-0.234
20.040,-0.928,0.062,-0.233
20.045,-0.933,0.060,-0.240
20.050,-0.936,0.056,-0.239
20.055,-0.939,0.060,-0.236
20.060,-0.939,0.062,-0.227
20.065,-0.942,0.059,-0.235
20.070,-0.941,0.052,-0.233
20.075,-0.946,0.056,-0.229
20.080,-0.945,0.051,-0.230
20.086,-0.950,0.054,-0.219
20.228,-0.947,0.047,-0.215
20.229,-0.947,0.052,-0.229
20.231,-0.940,0.048,-0.226
20.233,-0.944,0.045,-0.230
20.234,-0.947,0.050,-0.224
20.236,-0.946,0.045,-0.226
20.238,-0.947,0.046,-0.230
20.239,-0.939,0.047,-0.227
20.241,-0.942,0.042,-0.238
20.243,-0.945,0.045,-0.240
20.244,-0.944,0.053,-0.234
20.246,-0.937,0.050,-0.234
20.248,-0.935,0.060,-0.242
20.250,-0.927,0.066,-0.239
20.251,-0.933,0.066,-0.240
20.253,-0.934,0.066,-0.245
20.255,-0.940,0.065,-0.245
20.256,-0.936,0.069,-0.250
20.289,-0.940,0.067,-0.248
20.290,-0.939,0.068,-0.254
20.291,-0.943,0.066,-0.244
20.497,-0.939,0.074,-0.243
20.498,-0.945,0.069,-0.243
20.499,-0.942,0.072,-0.243
20.499,-0.939,0.066,-0.239
20.500,-0.945,0.073,-0.241
20.501,-0.940,0.067,-0.239
20.501,-0.946,0.062,-0.239
20.502,-0.936,0.064,-0.243
20.503,-0.937,0.063,-0.241
20.504,-0.933,0.058,-0.238
20.506,-0.937,0.060,-0.237
20.507,-0.933,0.056,-0.238
20.509,-0.931,0.056,-0.243
20.510,-0.932,0.067,-0.250
20.512,-0.938,0.056,-0.240
20.846,-0.938,0.060,-0.244
20.847,-0.941,0.060,-0.243
20.848,-0.943,0.059,-0.241
20.848,-0.943,0.062,-0.249
20.849,-0.939,0.059,-0.244
20.850,-0.940,0.059,-0.233
20.851,-0.933,0.063,-0.244
20.851,-0.938,0.053,-0.240
20.852,-0.934,0.060,-0.245
20.853,-0.930,0.057,-0.245
20.853,-0.927,0.053,-0.238
20.854,-0.921,0.055,-0.248
20.855,-0.939,0.069,-0.231
20.856,-0.934,0.076,-0.232
20.876,-0.941,0.075,-0.235
20.877,-0.934,0.073,-0.229
20.877,-0.925,0.070,-0.239
20.878,-0.933,0.078,-0.240
20.882,-0.930,0.078,-0.236
20.886,-0.933,0.071,-0.237
20.891,-0.933,0.077,-0.242
20.898,-0.933,0.073,-0.237
20.900,-0.928,0.069,-0.240
20.916,-0.937,0.074,-0.233
20.917,-0.940,0.067,-0.243
20.918,-0.938,0.065,-0.236
20.922,-0.934,0.065,-0.248
20.926,-0.938,0.063,-0.240
20.931,-0.935,0.064,-0.244
20.936,-0.934,0.064,-0.250
20.941,-0.931,0.064,-0.241
20.946,-0.937,0.059,-0.244
20.951,-0.935,0.062,-0.239
20.961,-0.935,0.059,-0.247
20.961,-0.935,0.059,-0.234
20.966,-0.934,0.057,-0.240
20.971,-0.936,0.054,-0.231
20.976,-0.937,0.053,-0.244
20.981,-0.937,0.054,-0.236
20.986,-0.944,0.054,-0.237
20.991,-0.941,0.052,-0.240
20.996,-0.943,0.042,-0.236
21.001,-0.934,0.049,-0.239
21.006,-0.932,0.045,-0.245
21.011,-0.938,0.045,-0.251
21.016,-0.933,0.048,-0.246
21.021,-0.940,0.047,-0.252
21.026,-0.932,0.052,-0.237
21.031,-0.936,0.047,-0.235
21.036,-0.936,0.051,-0.241
21.042,-0.935,0.053,-0.239
21.236,-0.939,0.052,-0.233
21.237,-0.938,0.054,-0.235
21.237,-0.938,0.056,-0.235
21.238,-0.936,0.056,-0.237
21.239,-0.933,0.059,-0.239
21.239,-0.941,0.062,-0.241
21.240,-0.938,0.064,-0.236
21.241,-0.940,0.062,-0.239
21.242,-0.941,0.064,-0.243
21.242,-0.933,0.061,-0.238
21.243,-0.938,0.066,-0.244
21.244,-0.940,0.065,-0.240
21.244,-0.938,0.066,-0.244
21.245,-0.938,0.067,-0.241
21.271,-0.938,0.063,-0.246
21.271,-0.937,0.061,-0.248
21.272,-0.935,0.064,-0.246
21.273,-0.933,0.060,-0.238
21.273,-0.936,0.057,-0.239
21.274,-0.933,0.056,-0.242
21.283,-0.937,0.055,-0.234
21.283,-0.935,0.053,-0.238
21.288,-0.935,0.050,-0.239
