time,x,y,z
11.025,-0.372,0.849,-0.148
11.030,-0.377,0.837,-0.173
11.035,-0.382,0.836,-0.185
11.039,-0.382,0.832,-0.192
11.045,-0.385,0.822,-0.197
11.050,-0.380,0.816,-0.203
11.055,-0.387,0.812,-0.204
11.060,-0.392,0.807,-0.213
11.065,-0.391,0.796,-0.211
11.070,-0.387,0.788,-0.210
11.075,-0.381,0.778,-0.216
11.080,-0.379,0.767,-0.218
11.086,-0.371,0.762,-0.222
11.090,-0.366,0.760,-0.225
11.095,-0.355,0.765,-0.241
11.100,-0.351,0.772,-0.247
11.106,-0.356,0.779,-0.271
11.110,-0.371,0.789,-0.275
11.116,-0.367,0.808,-0.269
11.120,-0.369,0.831,-0.266
11.125,-0.378,0.856,-0.254
11.130,-0.377,0.870,-0.247
11.135,-0.369,0.891,-0.238
11.141,-0.364,0.902,-0.228
11.145,-0.346,0.914,-0.216
11.150,-0.334,0.908,-0.201
11.159,-0.315,0.908,-0.191
11.160,-0.302,0.899,-0.193
11.168,-0.280,0.883,-0.178
11.170,-0.294,0.875,-0.172
11.176,-0.284,0.872,-0.164
11.371,-0.277,0.878,-0.154
11.372,-0.291,0.876,-0.157
11.373,-0.298,0.880,-0.152
11.374,-0.314,0.878,-0.163
11.374,-0.326,0.885,-0.190
11.375,-0.327,0.886,-0.213
11.376,-0.327,0.880,-0.247
11.377,-0.330,0.890,-0.264
11.377,-0.324,0.889,-0.299
11.378,-0.323,0.894,-0.317
11.379,-0.323,0.886,-0.330
11.379,-0.334,0.879,-0.345
11.380,-0.379,0.758,-0.405
11.382,-0.373,0.744,-0.446
11.386,-0.337,0.741,-0.474
11.391,-0.318,0.751,-0.476
11.396,-0.298,0.755,-0.486
11.401,-0.302,0.766,-0.498
11.406,-0.292,0.784,-0.483
11.411,-0.293,0.812,-0.489
11.416,-0.299,0.838,-0.478
11.421,-0.306,0.861,-0.462
11.426,-0.317,0.877,-0.444
11.431,-0.333,0.894,-0.421
11.437,-0.342,0.894,-0.404
11.442,-0.329,0.881,-0.412
11.446,-0.321,0.860,-0.397
11.451,-0.319,0.831,-0.394
11.459,-0.328,0.803,-0.386
11.464,-0.336,0.763,-0.372
11.468,-0.312,0.709,-0.367
11.473,-0.309,0.676,-0.369
11.478,-0.297,0.648,-0.375
11.481,-0.278,0.625,-0.394
11.568,-0.266,0.607,-0.406
11.571,-0.252,0.592,-0.446
11.573,-0.238,0.586,-0.491
11.576,-0.222,0.596,-0.516
11.579,-0.229,0.599,-0.531
11.583,-0.258,0.623,-0.538
11.586,-0.257,0.644,-0.536
11.589,-0.297,0.671,-0.542
11.592,-0.331,0.683,-0.539
11.596,-0.348,0.700,-0.530
11.600,-0.361,0.711,-0.533
11.603,-0.389,0.704,-0.523
11.605,-0.357,0.690,-0.561
11.606,-0.354,0.696,-0.563
11.608,-0.313,0.701,-0.560
11.609,-0.311,0.707,-0.553
11.610,-0.305,0.709,-0.560
11.611,-0.294,0.722,-0.565
11.613,-0.301,0.727,-0.577
11.614,-0.297,0.708,-0.575
11.617,-0.293,0.715,-0.579
11.631,-0.312,0.718,-0.586
11.632,-0.293,0.688,-0.574
11.633,-0.313,0.646,-0.575
11.633,-0.302,0.603,-0.572
11.638,-0.308,0.573,-0.574
11.643,-0.279,0.540,-0.574
11.648,-0.306,0.534,-0.569
11.653,-0.315,0.536,-0.562
11.658,-0.327,0.553,-0.590
11.664,-0.330,0.572,-0.600
11.668,-0.353,0.593,-0.613
11.673,-0.364,0.613,-0.629
11.679,-0.356,0.639,-0.657
11.684,-0.398,0.678,-0.656
11.688,-0.379,0.700,-0.679
11.694,-0.370,0.725,-0.672
11.699,-0.395,0.734,-0.681
11.704,-0.359,0.736,-0.654
11.708,-0.378,0.725,-0.661
11.714,-0.387,0.733,-0.663
11.719,-0.396,0.717,-0.686
11.724,-0.323,0.673,-0.659
11.729,-0.371,0.698,-0.660
11.733,-0.337,0.700,-0.668
11.739,-0.348,0.672,-0.670
11.744,-0.335,0.650,-0.667
11.749,-0.327,0.621,-0.653
11.754,-0.322,0.611,-0.658
11.758,-0.337,0.599,-0.655
11.764,-0.250,0.492,-0.660
11.769,-0.253,0.554,-0.637
11.774,-0.229,0.525,-0.637
11.779,-0.231,0.508,-0.624
11.784,-0.225,0.504,-0.611
11.789,-0.201,0.455,-0.608
11.794,-0.267,0.438,-0.602
11.799,-0.242,0.514,-0.585
11.804,-0.230,0.497,-0.629
11.809,-0.228,0.495,-0.651
11.814,-0.234,0.470,-0.667
11.819,-0.249,0.442,-0.688
11.987,-0.223,0.434,-0.697
11.988,-0.308,0.426,-0.691
11.989,-0.274,0.463,-0.698
11.989,-0.286,0.457,-0.693
11.990,-0.317,0.452,-0.673
11.991,-0.328,0.435,-0.691
11.992,-0.334,0.442,-0.698
11.992,-0.322,0.442,-0.684
11.993,-0.246,0.333,-0.686
11.994,-0.328,0.464,-0.668
11.994,-0.309,0.476,-0.689
11.995,-0.275,0.470,-0.674
11.996,-0.326,0.411,-0.791
11.997,-0.327,0.383,-0.803
12.000,-0.334,0.381,-0.812
12.006,-0.339,0.360,-0.811
12.010,-0.332,0.346,-0.837
12.015,-0.337,0.298,-0.845
12.020,-0.320,0.266,-0.855
12.026,-0.319,0.316,-0.858
12.031,-0.296,0.321,-0.859
12.036,-0.306,0.277,-0.880
12.041,-0.276,0.293,-0.874
12.045,-0.273,0.303,-0.877
12.051,-0.266,0.298,-0.873
12.056,-0.269,0.308,-0.871
12.061,-0.241,0.313,-0.876
12.069,-0.224,0.306,-0.875
12.070,-0.215,0.316,-0.861
12.079,-0.214,0.272,-0.867
12.080,-0.199,0.256,-0.866
12.089,-0.207,0.236,-0.860
12.091,-0.189,0.242,-0.862
12.099,-0.218,0.223,-0.900
12.101,-0.217,0.218,-0.905
12.109,-0.225,0.211,-0.909
12.111,-0.227,0.199,-0.903
12.119,-0.219,0.192,-0.906
12.305,-0.201,0.193,-0.905
12.309,-0.234,0.184,-0.924
12.312,-0.210,0.198,-0.909
12.317,-0.205,0.200,-0.907
12.321,-0.203,0.200,-0.902
12.323,-0.205,0.201,-0.888
12.327,-0.199,0.198,-0.892
12.330,-0.197,0.195,-0.893
12.334,-0.187,0.188,-0.871
12.339,-0.177,0.169,-0.864
12.343,-0.169,0.160,-0.854
12.347,-0.163,0.147,-0.860
12.350,-0.003,-0.127,-1.496
12.354,-0.027,-0.141,-1.573
12.355,-0.070,-0.125,-1.574
12.357,-0.123,-0.124,-1.615
12.358,-0.151,-0.134,-1.613
12.360,-0.194,-0.150,-1.626
12.361,-0.193,-0.155,-1.584
12.363,-0.209,-0.146,-1.533
12.364,-0.208,-0.139,-1.475
12.366,-0.186,-0.132,-1.413
12.367,-0.167,-0.115,-1.328
12.369,-0.155,-0.102,-1.246
12.370,-0.132,-0.091,-1.174
12.372,-0.111,-0.083,-1.108
12.386,-0.058,-0.073,-0.961
12.387,-0.038,-0.068,-0.882
12.388,-0.023,-0.070,-0.847
12.393,0.000,-0.069,-0.806
12.398,0.021,-0.076,-0.767
12.403,0.044,-0.077,-0.739
12.408,0.056,-0.091,-0.707
12.414,0.070,-0.095,-0.696
12.419,0.078,-0.096,-0.713
12.424,0.085,-0.083,-0.745
12.429,0.099,-0.078,-0.757
12.434,0.095,-0.067,-0.777
12.439,0.102,-0.054,-0.792
12.444,0.109,-0.034,-0.819
12.449,0.102,-0.029,-0.826
12.454,0.106,-0.029,-0.832
12.460,0.107,-0.019,-0.842
12.465,0.123,-0.021,-0.851
12.469,0.119,-0.016,-0.875
12.475,0.113,-0.016,-0.886
12.480,0.114,-0.007,-0.905
12.485,0.112,-0.002,-0.889
12.490,0.096,0.011,-0.901
12.494,0.089,0.025,-0.900
12.500,0.080,0.041,-0.908
12.505,0.067,0.052,-0.921
12.511,0.058,0.062,-0.932
12.515,0.058,0.065,-0.954
12.520,0.045,0.062,-0.949
12.525,0.045,0.059,-0.941
12.531,0.030,0.043,-0.944
12.536,0.030,0.039,-0.939
12.541,0.038,0.041,-0.952
12.546,0.038,0.027,-0.959
12.550,0.028,0.025,-0.965
12.556,0.035,0.033,-0.979
12.561,0.020,0.030,-0.997
12.566,0.025,0.051,-1.002
12.571,0.014,0.054,-0.995
12.576,0.008,0.060,-0.991
12.581,0.010,0.055,-1.003
12.586,-0.010,0.045,-1.017
12.591,0.014,0.063,-1.013
12.597,0.022,0.070,-0.996
12.601,0.012,0.088,-0.994
12.607,-0.004,0.092,-1.003
12.890,-0.007,0.094,-1.004
12.890,-0.002,0.092,-1.009
12.891,0.005,0.094,-0.983
12.892,-0.012,0.094,-0.970
12.892,-0.007,0.096,-0.957
12.893,-0.002,0.092,-0.947
12.894,-0.011,0.102,-0.935
12.894,-0.015,0.103,-0.923
12.895,-0.005,0.108,-0.924
12.896,-0.017,0.107,-0.913
12.896,-0.008,0.090,-0.916
12.897,-0.018,0.075,-0.932
12.898,0.100,0.008,-1.000
12.899,0.102,0.024,-0.989
12.903,0.107,0.030,-0.981
12.907,0.114,0.037,-0.967
12.912,0.135,0.040,-0.979
12.917,0.133,0.048,-0.981
12.922,0.121,0.048,-0.968
12.927,0.146,0.066,-0.968
12.932,0.139,0.079,-0.964
12.937,0.133,0.083,-0.955
12.942,0.136,0.095,-0.952
12.947,0.135,0.099,-0.942
12.952,0.141,0.099,-0.938
12.957,0.138,0.095,-0.942
12.962,0.136,0.088,-0.943
12.968,0.146,0.087,-0.933
13.164,0.152,0.081,-0.940
13.165,0.139,0.060,-0.940
13.166,0.152,0.059,-0.937
13.167,0.153,0.058,-0.944
13.168,0.149,0.064,-0.946
13.169,0.151,0.062,-0.951
13.170,0.151,0.066,-0.958
13.171,0.142,0.073,-0.957
13.173,0.133,0.067,-0.960
13.174,0.126,0.047,-0.970
13.176,0.137,0.069,-0.970
13.177,0.139,0.079,-0.957
13.178,0.097,0.092,-0.938
13.179,0.099,0.092,-0.936
13.180,0.092,0.095,-0.934
13.192,0.089,0.100,-0.942
13.193,0.093,0.098,-0.939
13.194,0.089,0.097,-0.945
13.199,0.087,0.102,-0.942
13.204,0.079,0.093,-0.934
13.209,0.073,0.085,-0.931
13.214,0.070,0.085,-0.932
13.219,0.069,0.079,-0.929
13.224,0.062,0.078,-0.938
13.229,0.057,0.080,-0.943
13.234,0.077,0.078,-0.938
13.239,0.061,0.085,-0.938
13.244,0.078,0.081,-0.931
13.249,0.079,0.083,-0.937
13.254,0.081,0.085,-0.943
13.259,0.088,0.085,-0.933
13.264,0.092,0.085,-0.934
13.270,0.091,0.087,-0.935
13.274,0.097,0.087,-0.938
13.279,0.092,0.088,-0.940
13.284,0.096,0.080,-0.949
13.289,0.093,0.088,-0.960
13.295,0.091,0.086,-0.961
13.300,0.086,0.086,-0.965
13.307,0.081,0.082,-0.964
13.310,0.086,0.080,-0.965
13.318,0.082,0.077,-0.967
13.320,0.088,0.076,-0.963
13.327,0.083,0.076,-0.964
13.331,0.083,0.076,-0.958
13.336,0.083,0.080,-0.955
13.342,0.090,0.084,-0.950
13.346,0.089,0.083,-0.945
13.351,0.084,0.082,-0.936
13.356,0.088,0.085,-0.935
13.361,0.085,0.083,-0.934
13.366,0.079,0.085,-0.933
13.373,0.091,0.090,-0.925
13.375,0.082,0.082,-0.932
13.383,0.084,0.090,-0.928
13.388,0.079,0.090,-0.936
13.391,0.081,0.096,-0.935
13.406,0.074,0.099,-0.939
13.408,0.074,0.107,-0.949
13.410,0.072,0.108,-0.953
13.412,0.075,0.109,-0.956
13.417,0.074,0.119,-0.951
13.426,0.081,0.113,-0.963
13.427,0.079,0.116,-0.957
13.431,0.082,0.117,-0.957
13.437,0.077,0.113,-0.955
13.441,0.073,0.115,-0.955
13.446,0.077,0.105,-0.957
13.450,0.073,0.115,-0.943
13.456,0.078,0.106,-0.943
13.461,0.101,0.104,-0.943
13.645,0.087,0.099,-0.943
13.646,0.073,0.097,-0.949
13.648,0.073,0.096,-0.960
13.649,0.070,0.096,-0.965
13.651,0.042,0.091,-0.965
13.652,0.074,0.103,-0.958
13.654,0.075,0.092,-0.955
13.655,0.076,0.092,-0.954
13.655,0.051,0.089,-0.954
13.656,0.049,0.089,-0.951
13.657,0.051,0.090,-0.951
13.657,0.042,0.082,-0.947
13.658,0.042,0.083,-0.951
13.659,0.041,0.083,-0.945
13.659,0.042,0.087,-0.945
13.663,0.044,0.089,-0.949
13.667,0.042,0.087,-0.950
13.672,0.043,0.093,-0.931
13.677,0.040,0.096,-0.947
13.682,0.043,0.096,-0.948
13.687,0.054,0.098,-0.952
13.692,0.042,0.088,-0.935
13.697,0.040,0.086,-0.950
13.702,0.035,0.097,-0.952
13.707,0.039,0.097,-0.948
13.712,0.038,0.096,-0.949
13.717,0.035,0.088,-0.946
13.722,0.037,0.087,-0.952
13.727,0.030,0.085,-0.947
13.802,0.041,0.091,-0.957
13.803,0.032,0.088,-0.947
13.805,0.035,0.087,-0.949
13.806,0.017,0.086,-0.944
13.808,0.038,0.094,-0.951
13.809,0.032,0.086,-0.947
13.810,0.031,0.084,-0.946
13.812,0.035,0.087,-0.941
13.814,0.023,0.086,-0.948
13.815,0.022,0.088,-0.940
13.816,0.039,0.091,-0.945
13.818,0.033,0.090,-0.953
13.820,0.034,0.091,-0.952
13.821,0.032,0.090,-0.957
13.822,0.045,0.085,-0.960
13.824,0.045,0.077,-0.962
13.850,0.039,0.084,-0.955
13.851,0.040,0.083,-0.955
13.853,0.017,0.084,-0.952
13.854,0.055,0.087,-0.946
13.856,0.037,0.087,-0.950
13.856,0.014,0.081,-0.956
13.859,0.058,0.091,-0.949
13.864,0.052,0.078,-0.951
13.868,0.039,0.080,-0.946
13.873,0.020,0.081,-0.939
13.878,-0.010,0.073,-0.952
13.883,0.065,0.089,-0.948
13.888,0.043,0.083,-0.949
13.893,0.027,0.083,-0.951
13.898,0.031,0.078,-0.952
13.903,0.033,0.075,-0.940
13.909,0.032,0.079,-0.950
13.914,0.031,0.076,-0.952
13.921,0.026,0.076,-0.950
13.924,0.037,0.080,-0.945
13.929,0.030,0.078,-0.950
13.934,0.042,0.084,-0.956
13.939,0.037,0.081,-0.952
13.944,0.032,0.082,-0.946
13.949,0.029,0.083,-0.955
13.954,0.033,0.084,-0.951
13.961,0.033,0.089,-0.954
13.964,0.028,0.090,-0.952
13.969,0.034,0.093,-0.956
13.974,0.037,0.091,-0.947
13.979,0.033,0.092,-0.943
13.986,0.037,0.087,-0.949
13.991,0.026,0.087,-0.959
13.995,0.024,0.093,-0.953
13.999,0.026,0.085,-0.949
14.006,0.030,0.085,-0.944
14.009,0.025,0.083,-0.950
14.018,0.026,0.085,-0.947
14.020,0.027,0.077,-0.945
14.026,0.025,0.075,-0.945
14.031,0.024,0.073,-0.938
14.036,0.026,0.077,-0.942
14.041,0.030,0.076,-0.941
14.046,0.028,0.080,-0.947
14.051,0.025,0.086,-0.941
14.056,0.025,0.086,-0.950
14.061,0.031,0.091,-0.950
14.066,0.028,0.088,-0.946
14.071,0.024,0.091,-0.948
14.076,0.022,0.093,-0.948
14.081,0.020,0.091,-0.942
14.087,0.021,0.090,-0.940
14.314,0.024,0.087,-0.951
14.315,0.024,0.090,-0.951
14.315,0.020,0.092,-0.947
14.316,0.020,0.085,-0.944
14.317,0.025,0.084,-0.952
14.317,0.021,0.090,-0.947
14.318,0.029,0.086,-0.948
14.319,0.028,0.081,-0.953
14.319,0.025,0.085,-0.948
14.320,0.027,0.085,-0.951
14.321,0.027,0.089,-0.945
14.322,0.027,0.092,-0.949
14.322,0.006,0.081,-0.928
14.323,0.043,0.085,-0.924
14.327,0.018,0.083,-0.927
14.332,0.015,0.079,-0.933
14.337,0.009,0.087,-0.940
14.342,0.009,0.086,-0.933
14.347,0.012,0.090,-0.942
14.352,-0.002,0.090,-0.958
14.357,-0.001,0.082,-0.957
14.362,0.002,0.087,-0.948
14.367,0.001,0.082,-0.959
14.372,-0.003,0.083,-0.953
14.377,-0.001,0.083,-0.964
14.382,-0.008,0.078,-0.957
14.387,0.011,0.077,-0.961
14.392,0.011,0.082,-0.958
14.397,0.001,0.084,-0.962
14.403,0.013,0.085,-0.965
14.407,0.009,0.089,-0.953
14.412,0.011,0.090,-0.959
14.607,0.018,0.090,-0.957
14.609,0.019,0.088,-0.947
14.611,0.019,0.088,-0.949
14.612,0.023,0.090,-0.945
14.615,0.012,0.086,-0.940
14.617,0.017,0.085,-0.940
14.619,0.020,0.087,-0.940
14.620,0.018,0.088,-0.933
14.622,0.021,0.089,-0.942
14.624,0.015,0.088,-0.940
14.626,0.013,0.091,-0.942
14.628,0.018,0.088,-0.932
14.629,0.016,0.085,-0.954
14.631,0.017,0.081,-0.955
14.633,0.020,0.084,-0.956
14.635,0.012,0.089,-0.961
14.636,0.014,0.086,-0.950
14.638,0.016,0.090,-0.961
14.640,0.020,0.090,-0.957
14.661,0.020,0.088,-0.957
14.661,0.021,0.089,-0.956
14.662,0.022,0.091,-0.952
14.663,0.019,0.094,-0.944
14.664,0.002,0.093,-0.933
14.669,0.015,0.098,-0.947
14.674,0.032,0.093,-0.943
14.679,0.017,0.090,-0.941
14.684,0.017,0.093,-0.949
14.689,0.002,0.093,-0.946
14.694,0.007,0.093,-0.944
14.699,0.014,0.095,-0.948
14.705,0.013,0.092,-0.950
14.710,0.003,0.090,-0.944
14.715,-0.009,0.090,-0.956
14.720,0.033,0.095,-0.944
14.725,0.014,0.091,-0.956
14.730,0.017,0.097,-0.957
14.735,0.006,0.097,-0.955
14.740,0.010,0.095,-0.959
14.745,0.013,0.096,-0.957
14.750,0.016,0.096,-0.952
14.755,-0.002,0.100,-0.954
14.760,0.007,0.094,-0.943
14.765,0.008,0.089,-0.943
14.770,0.009,0.098,-0.947
14.775,0.031,0.092,-0.944
14.780,0.011,0.084,-0.936
14.785,0.006,0.094,-0.953
14.790,0.008,0.095,-0.948
14.796,0.001,0.089,-0.946
14.801,-0.008,0.088,-0.950
14.808,-0.014,0.095,-0.967
14.812,0.013,0.093,-0.952
14.817,0.004,0.092,-0.958
14.822,0.011,0.095,-0.960
14.827,0.018,0.091,-0.963
14.832,0.006,0.091,-0.957
14.837,0.013,0.093,-0.956
14.842,0.013,0.092,-0.951
14.847,0.012,0.094,-0.953
14.852,0.012,0.091,-0.946
14.857,0.011,0.094,-0.939
14.862,0.010,0.091,-0.942
14.867,0.010,0.094,-0.946
14.872,0.008,0.098,-0.941
14.877,0.007,0.098,-0.948
14.882,0.008,0.091,-0.945
14.887,0.010,0.099,-0.945
14.892,0.000,0.103,-0.949
14.897,0.007,0.102,-0.953
14.902,0.001,0.091,-0.950
14.907,0.001,0.098,-0.948
15.161,0.007,0.101,-0.954
15.161,0.008,0.100,-0.957
15.162,0.004,0.098,-0.946
15.163,0.019,0.106,-0.953
15.164,0.002,0.108,-0.950
15.164,0.000,0.090,-0.941
15.165,0.011,0.091,-0.945
15.166,0.015,0.091,-0.947
15.167,0.015,0.095,-0.942
15.167,0.004,0.091,-0.951
15.168,0.003,0.097,-0.956
15.169,0.002,0.100,-0.951
15.170,0.008,0.093,-0.958
15.170,0.011,0.096,-0.960
15.174,0.016,0.096,-0.965
15.178,0.017,0.100,-0.956
15.183,0.017,0.095,-0.963
15.188,0.016,0.093,-0.961
15.193,0.016,0.099,-0.957
15.198,0.016,0.101,-0.960
15.203,0.014,0.104,-0.966
15.208,0.016,0.099,-0.957
15.213,0.015,0.104,-0.958
15.218,0.009,0.106,-0.949
15.223,0.007,0.100,-0.952
15.228,0.009,0.100,-0.943
15.233,0.004,0.097,-0.940
15.238,0.009,0.097,-0.944
15.351,0.000,0.099,-0.946
15.352,0.001,0.096,-0.944
15.352,-0.004,0.093,-0.952
15.356,-0.005,0.090,-0.947
15.357,-0.009,0.094,-0.948
15.358,-0.010,0.088,-0.949
15.359,-0.011,0.095,-0.952
15.360,-0.012,0.096,-0.946
15.360,-0.013,0.097,-0.949
15.361,-0.019,0.098,-0.950
15.362,-0.020,0.096,-0.943
15.363,-0.015,0.099,-0.948
15.364,-0.006,0.094,-0.952
15.365,-0.010,0.094,-0.950
15.366,-0.014,0.095,-0.954
15.380,-0.011,0.094,-0.954
15.381,-0.018,0.092,-0.949
15.381,-0.009,0.094,-0.950
15.385,-0.010,0.094,-0.950
15.389,-0.007,0.092,-0.945
15.394,-0.009,0.093,-0.945
15.399,-0.011,0.091,-0.944
15.405,-0.006,0.090,-0.940
15.409,-0.007,0.095,-0.949
15.414,-0.005,0.095,-0.948
15.419,-0.012,0.093,-0.951
15.425,-0.003,0.092,-0.958
15.453,-0.005,0.091,-0.958
15.455,0.001,0.094,-0.952
15.456,0.001,0.095,-0.949
15.457,-0.003,0.092,-0.954
15.457,0.001,0.090,-0.946
15.458,-0.007,0.087,-0.954
15.460,-0.003,0.083,-0.952
15.464,-0.003,0.086,-0.948
15.470,-0.000,0.088,-0.938
15.474,-0.005,0.088,-0.938
15.480,-0.005,0.094,-0.946
15.485,-0.010,0.094,-0.946
15.490,-0.012,0.091,-0.948
15.495,-0.006,0.089,-0.951
15.500,-0.008,0.087,-0.953
15.505,-0.011,0.091,-0.953
15.510,-0.007,0.095,-0.949
15.515,-0.005,0.091,-0.952
15.520,-0.005,0.095,-0.954
15.525,-0.012,0.090,-0.962
15.530,-0.004,0.090,-0.957
15.535,-0.009,0.096,-0.954
15.540,-0.011,0.092,-0.952
15.545,-0.016,0.091,-0.946
15.550,-0.008,0.095,-0.946
15.556,-0.014,0.094,-0.945
15.561,-0.005,0.093,-0.948
15.565,-0.002,0.093,-0.945
15.571,-0.011,0.086,-0.944
15.576,-0.005,0.094,-0.941
15.581,-0.007,0.094,-0.949
15.586,-0.009,0.092,-0.941
15.591,-0.003,0.095,-0.948
15.596,-0.006,0.091,-0.954
15.601,-0.007,0.088,-0.948
15.606,-0.008,0.093,-0.952
15.611,-0.010,0.091,-0.953
15.618,-0.008,0.095,-0.953
15.622,-0.014,0.091,-0.954
15.627,-0.010,0.091,-0.951
15.632,-0.013,0.090,-0.943
15.637,-0.012,0.086,-0.938
15.643,-0.011,0.089,-0.940
15.770,-0.014,0.094,-0.944
15.771,-0.007,0.098,-0.946
15.771,-0.014,0.095,-0.940
15.772,-0.011,0.097,-0.941
15.773,-0.006,0.097,-0.946
15.773,-0.007,0.099,-0.948
15.774,-0.006,0.095,-0.949
15.775,-0.006,0.095,-0.948
15.775,-0.002,0.097,-0.953
15.776,-0.006,0.090,-0.954
15.777,-0.011,0.096,-0.958
15.778,-0.014,0.096,-0.949
15.778,-0.016,0.087,-0.948
15.779,-0.017,0.092,-0.955
15.782,-0.017,0.090,-0.945
15.787,-0.015,0.092,-0.948
15.792,-0.019,0.090,-0.949
15.797,-0.016,0.083,-0.950
15.802,-0.014,0.091,-0.949
15.807,-0.019,0.086,-0.949
15.812,-0.016,0.088,-0.949
15.818,-0.010,0.088,-0.949
15.823,-0.012,0.088,-0.948
15.828,-0.007,0.096,-0.954
15.832,-0.006,0.090,-0.941
15.837,-0.008,0.092,-0.945
15.842,-0.003,0.090,-0.948
15.848,0.000,0.086,-0.939
15.852,-0.008,0.088,-0.944
15.858,-0.003,0.086,-0.948
16.048,-0.001,0.090,-0.946
16.050,-0.006,0.092,-0.948
16.051,-0.006,0.097,-0.948
16.054,-0.009,0.090,-0.944
16.054,-0.006,0.094,-0.948
16.055,-0.006,0.091,-0.953
16.056,-0.007,0.094,-0.947
16.056,-0.007,0.096,-0.945
16.057,-0.007,0.098,-0.947
16.058,-0.010,0.092,-0.948
16.059,-0.009,0.093,-0.947
16.059,-0.004,0.100,-0.942
16.060,0.001,0.093,-0.950
16.061,-0.010,0.097,-0.950
16.061,-0.006,0.097,-0.952
16.072,-0.002,0.096,-0.950
16.073,0.001,0.094,-0.948
16.074,-0.005,0.094,-0.951
16.079,0.001,0.093,-0.949
16.084,-0.006,0.093,-0.945
16.089,-0.005,0.090,-0.954
16.094,-0.000,0.097,-0.947
16.099,-0.008,0.100,-0.945
16.104,-0.010,0.092,-0.948
16.109,-0.004,0.092,-0.947
16.114,-0.008,0.092,-0.946
16.119,-0.006,0.090,-0.946
16.124,-0.011,0.087,-0.949
16.129,-0.011,0.085,-0.947
16.134,-0.005,0.084,-0.937
16.139,-0.008,0.086,-0.950
16.144,-0.005,0.091,-0.946
16.149,-0.002,0.096,-0.956
16.154,-0.002,0.089,-0.952
16.159,-0.002,0.093,-0.952
16.164,0.001,0.091,-0.953
16.169,0.004,0.093,-0.954
16.175,-0.002,0.096,-0.957
16.180,-0.005,0.090,-0.951
16.185,-0.004,0.087,-0.947
16.190,-0.008,0.094,-0.943
16.195,-0.008,0.090,-0.951
16.200,-0.004,0.088,-0.945
16.206,-0.014,0.086,-0.950
16.211,-0.009,0.085,-0.937
16.216,-0.005,0.091,-0.949
16.221,-0.008,0.094,-0.953
16.226,-0.010,0.090,-0.943
16.231,-0.013,0.092,-0.947
16.236,-0.006,0.095,-0.949
16.241,-0.010,0.094,-0.953
16.246,-0.006,0.098,-0.952
16.251,-0.012,0.093,-0.956
16.257,-0.008,0.091,-0.952
16.262,-0.010,0.094,-0.950
16.266,-0.002,0.093,-0.955
16.271,-0.008,0.094,-0.954
16.275,-0.005,0.095,-0.951
16.282,-0.007,0.099,-0.956
16.287,-0.001,0.098,-0.948
16.292,0.000,0.092,-0.956
16.296,-0.003,0.094,-0.953
16.302,-0.001,0.093,-0.948
16.306,0.001,0.088,-0.944
16.311,-0.002,0.095,-0.944
16.316,0.000,0.092,-0.945
16.321,0.002,0.097,-0.947
16.326,0.002,0.094,-0.947
16.331,0.003,0.092,-0.949
16.336,0.002,0.094,-0.955
16.541,0.011,0.093,-0.963
16.542,0.010,0.095,-0.962
16.542,0.006,0.093,-0.955
16.543,0.007,0.096,-0.953
16.544,0.006,0.094,-0.955
16.544,0.006,0.093,-0.958
16.545,0.004,0.095,-0.955
16.546,0.008,0.095,-0.950
16.547,0.007,0.094,-0.952
16.547,0.005,0.097,-0.951
16.548,0.006,0.097,-0.949
16.549,0.001,0.098,-0.950
16.549,-0.007,0.093,-0.948
16.550,-0.001,0.094,-0.955
16.553,-0.002,0.092,-0.946
16.557,-0.007,0.094,-0.945
16.562,-0.006,0.099,-0.950
16.567,-0.003,0.098,-0.949
16.572,-0.008,0.099,-0.957
16.577,-0.009,0.094,-0.950
16.582,-0.007,0.094,-0.951
16.588,-0.001,0.093,-0.948
16.592,-0.006,0.095,-0.951
16.597,-0.005,0.092,-0.955
16.603,-0.002,0.093,-0.952
16.608,-0.009,0.091,-0.945
16.613,-0.007,0.093,-0.951
16.618,-0.003,0.094,-0.950
16.623,-0.005,0.095,-0.952
16.628,-0.009,0.093,-0.944
16.811,-0.009,0.094,-0.951
16.811,-0.004,0.099,-0.954
16.812,-0.004,0.097,-0.944
16.813,-0.003,0.098,-0.950
16.813,-0.006,0.094,-0.947
16.814,-0.001,0.098,-0.951
16.815,-0.004,0.097,-0.950
16.815,-0.008,0.097,-0.945
16.816,-0.005,0.097,-0.950
16.817,-0.002,0.094,-0.951
16.817,-0.004,0.091,-0.943
16.818,-0.013,0.090,-0.948
16.819,-0.004,0.095,-0.951
16.820,-0.004,0.096,-0.950
16.830,-0.003,0.099,-0.953
16.831,0.002,0.095,-0.949
16.836,-0.004,0.093,-0.948
16.841,-0.002,0.095,-0.949
16.846,-0.002,0.101,-0.958
16.851,0.000,0.096,-0.950
16.855,-0.000,0.097,-0.949
16.860,0.002,0.094,-0.958
16.866,-0.004,0.095,-0.945
16.871,-0.004,0.094,-0.950
16.876,0.000,0.097,-0.949
16.881,-0.009,0.096,-0.949
16.887,-0.001,0.095,-0.944
16.890,-0.008,0.094,-0.948
16.895,-0.002,0.102,-0.951
16.900,-0.004,0.098,-0.946
16.905,-0.006,0.099,-0.946
