time,x,y,z
11.157,-0.119,0.969,-0.053
11.157,-0.120,0.977,-0.051
11.158,-0.122,0.971,-0.051
11.159,-0.084,0.983,-0.068
11.162,-0.084,0.974,-0.066
11.163,-0.092,0.967,-0.070
11.169,-0.080,0.973,-0.073
11.174,-0.085,0.974,-0.070
11.179,-0.082,0.971,-0.069
11.184,-0.083,0.975,-0.067
11.189,-0.087,0.969,-0.058
11.194,-0.087,0.971,-0.069
11.199,-0.092,0.968,-0.062
11.204,-0.095,0.966,-0.064
11.209,-0.089,0.970,-0.068
11.214,-0.100,0.972,-0.058
11.220,-0.095,0.966,-0.070
11.225,-0.098,0.965,-0.072
11.230,-0.096,0.963,-0.065
11.235,-0.101,0.965,-0.073
11.241,-0.109,0.966,-0.077
11.247,-0.108,0.963,-0.071
11.252,-0.103,0.960,-0.076
11.257,-0.109,0.962,-0.086
11.262,-0.114,0.970,-0.079
11.267,-0.110,0.965,-0.074
11.271,-0.111,0.968,-0.076
11.276,-0.108,0.975,-0.072
11.281,-0.106,0.971,-0.076
11.287,-0.107,0.970,-0.072
11.292,-0.104,0.969,-0.075
11.297,-0.103,0.963,-0.079
11.302,-0.105,0.966,-0.068
11.307,-0.097,0.965,-0.077
11.312,-0.096,0.965,-0.081
11.317,-0.095,0.961,-0.086
11.322,-0.096,0.959,-0.087
11.327,-0.093,0.954,-0.082
11.332,-0.091,0.954,-0.082
11.338,-0.086,0.956,-0.076
11.342,-0.083,0.954,-0.074
11.347,-0.076,0.957,-0.071
11.351,-0.078,0.959,-0.066
11.356,-0.082,0.969,-0.074
11.361,-0.078,0.968,-0.073
11.376,-0.068,0.965,-0.064
11.378,-0.064,0.972,-0.059
11.381,-0.065,0.970,-0.065
11.383,-0.066,0.974,-0.065
11.387,-0.068,0.970,-0.079
11.406,-0.058,0.967,-0.074
11.408,-0.056,0.967,-0.067
11.411,-0.058,0.969,-0.084
11.413,-0.062,0.971,-0.078
11.418,-0.055,0.972,-0.087
11.420,-0.061,0.975,-0.080
11.421,-0.063,0.977,-0.080
11.426,-0.057,0.972,-0.083
11.431,-0.052,0.972,-0.081
11.436,-0.059,0.975,-0.078
11.441,-0.058,0.970,-0.081
11.446,-0.052,0.973,-0.082
11.451,-0.059,0.977,-0.097
11.457,-0.050,0.966,-0.098
11.462,-0.052,0.977,-0.088
11.468,-0.057,0.976,-0.081
11.471,-0.053,0.974,-0.074
11.476,-0.057,0.979,-0.064
11.481,-0.063,0.974,-0.057
11.486,-0.056,0.970,-0.045
11.649,-0.053,0.972,-0.044
11.650,-0.059,0.969,-0.047
11.651,-0.058,0.963,-0.055
11.652,-0.064,0.957,-0.049
11.652,-0.073,0.954,-0.041
11.653,-0.066,0.956,-0.043
11.654,-0.068,0.951,-0.043
11.655,-0.053,0.956,-0.040
11.655,-0.049,0.959,-0.042
11.656,-0.047,0.960,-0.038
11.657,-0.074,0.957,-0.034
11.658,-0.084,0.955,-0.047
11.659,-0.062,1.038,0.030
11.660,-0.059,1.051,0.045
11.710,-0.057,1.070,0.045
11.710,-0.063,1.079,0.033
11.711,-0.066,1.091,0.024
11.712,-0.059,1.097,0.004
11.713,-0.065,1.101,-0.006
11.714,-0.058,1.099,0.000
11.715,-0.062,1.088,-0.002
11.716,-0.069,1.081,0.008
11.717,-0.069,1.055,0.026
11.717,-0.066,1.025,0.058
11.718,-0.054,1.001,0.073
11.719,-0.058,0.972,0.090
11.943,-0.054,0.950,0.085
11.943,-0.049,0.934,0.095
11.944,-0.053,0.920,0.087
11.945,-0.047,0.904,0.082
11.946,-0.043,0.891,0.080
11.946,-0.042,0.885,0.081
11.947,-0.045,0.886,0.079
11.948,-0.050,0.893,0.069
11.949,-0.058,0.902,0.062
11.949,-0.063,0.914,0.054
11.950,-0.068,0.929,0.054
11.951,-0.083,0.933,0.058
11.951,-0.039,0.971,0.107
11.952,-0.038,0.966,0.099
11.957,-0.041,0.966,0.106
11.961,-0.024,0.966,0.117
11.965,-0.032,0.964,0.127
11.970,-0.027,0.962,0.127
11.975,-0.026,0.964,0.118
11.980,-0.023,0.963,0.120
11.985,-0.016,0.961,0.113
11.990,-0.021,0.965,0.114
11.995,-0.016,0.974,0.126
12.000,-0.023,0.979,0.134
12.005,-0.021,0.976,0.143
12.010,-0.023,0.981,0.147
12.016,-0.025,0.981,0.153
12.020,-0.023,0.980,0.167
12.027,-0.037,0.975,0.165
12.032,-0.047,0.983,0.147
12.036,-0.066,0.979,0.134
12.041,-0.078,0.986,0.114
12.047,-0.094,0.993,0.101
12.051,-0.103,1.008,0.096
12.057,-0.109,1.020,0.100
12.062,-0.097,1.030,0.102
12.068,-0.102,1.037,0.111
12.072,-0.101,1.043,0.128
12.078,-0.105,1.041,0.136
12.083,-0.109,1.036,0.157
12.088,-0.110,1.031,0.160
12.092,-0.114,1.021,0.169
12.097,-0.120,1.004,0.161
12.102,-0.115,0.989,0.158
12.107,-0.121,0.982,0.161
12.113,-0.096,0.981,0.166
12.118,-0.095,0.976,0.167
12.123,-0.108,0.959,0.177
12.128,-0.134,0.939,0.186
12.132,-0.130,0.933,0.204
12.139,-0.121,0.929,0.213
12.143,-0.109,0.928,0.219
12.148,-0.100,0.920,0.237
12.153,-0.087,0.934,0.243
12.158,-0.074,0.938,0.235
12.163,-0.070,0.945,0.218
12.169,-0.061,0.949,0.196
12.173,-0.057,0.949,0.163
12.178,-0.058,0.951,0.145
12.184,-0.056,0.950,0.123
12.187,-0.058,0.953,0.119
12.194,-0.038,0.956,0.097
12.198,-0.059,0.952,0.082
12.203,-0.087,0.954,0.086
12.208,-0.102,0.948,0.096
12.213,-0.111,0.936,0.091
12.219,-0.111,0.922,0.094
12.224,-0.111,0.913,0.092
12.230,-0.113,0.881,0.108
12.234,-0.128,0.868,0.097
12.241,-0.137,0.853,0.100
12.244,-0.126,0.840,0.098
12.255,-0.130,0.832,0.102
12.257,-0.120,0.840,0.100
12.493,-0.114,0.851,0.101
12.494,-0.083,0.866,0.110
12.495,-0.093,0.876,0.144
12.497,-0.095,0.881,0.168
12.497,-0.082,0.880,0.170
12.499,-0.064,0.888,0.162
12.500,-0.051,0.887,0.125
12.500,0.004,0.902,0.063
12.501,0.008,0.915,0.037
12.503,0.017,0.929,0.019
12.503,0.037,0.947,0.018
12.504,0.044,0.955,0.030
12.505,-0.049,0.783,-0.129
12.506,-0.035,0.799,-0.269
12.522,0.013,0.800,-0.349
12.523,0.113,0.803,-0.295
12.523,0.209,0.806,-0.179
12.524,0.268,0.790,-0.089
12.532,0.189,0.771,0.010
12.534,0.137,0.761,0.135
12.539,0.090,0.736,0.214
12.544,0.051,0.709,0.214
12.549,0.012,0.667,0.124
12.554,0.012,0.617,-0.001
12.759,0.010,0.570,-0.132
12.759,-0.017,0.560,-0.233
12.760,-0.057,0.563,-0.366
12.760,-0.085,0.576,-0.478
12.761,-0.099,0.595,-0.460
12.762,-0.108,0.630,-0.323
12.763,-0.111,0.662,-0.155
12.763,-0.122,0.699,0.021
12.764,-0.083,0.717,0.165
12.765,-0.045,0.703,0.285
12.766,-0.007,0.664,0.354
12.767,0.013,0.598,0.344
12.767,0.441,1.141,-0.389
12.769,0.141,1.236,-0.325
12.771,-0.076,1.287,-0.164
12.776,-0.237,1.279,0.032
12.781,-0.400,1.198,0.174
12.787,-0.479,1.104,0.317
12.791,-0.425,0.989,0.457
12.796,-0.273,0.893,0.602
12.801,-0.102,0.811,0.746
12.806,0.105,0.784,0.785
12.811,0.158,0.767,0.637
12.817,0.289,0.626,0.443
12.822,0.482,0.423,0.259
12.827,0.492,0.282,0.101
12.831,0.433,0.097,-0.091
12.837,0.420,-0.061,-0.202
12.842,0.426,-0.165,-0.202
12.847,0.517,-0.148,-0.049
12.852,0.763,0.077,0.198
12.857,1.207,0.537,0.359
12.862,1.617,1.048,0.912
12.870,2.010,1.469,1.770
12.872,1.951,1.650,2.842
12.891,1.761,2.053,3.958
12.893,1.916,2.452,3.958
12.895,2.317,2.372,1.583
12.897,2.396,1.910,-0.675
12.902,2.102,1.406,-0.865
12.906,1.918,1.086,-0.528
12.909,1.819,0.998,0.034
12.913,1.507,1.095,0.265
12.925,0.879,1.095,0.159
12.926,0.287,0.929,0.082
12.927,-0.130,0.727,-0.053
12.932,-0.389,0.593,-0.107
12.937,-0.574,0.559,-0.020
12.942,-0.649,0.643,0.108
12.948,-0.681,0.822,0.286
12.953,-0.750,0.947,0.441
12.971,-0.712,1.123,0.580
12.971,-0.577,1.256,0.627
12.972,-0.119,1.121,0.547
12.973,0.582,0.855,0.443
12.977,0.789,0.824,0.436
12.983,0.885,0.782,0.473
12.988,0.918,0.761,0.612
12.993,0.961,0.744,0.714
12.998,1.010,0.735,0.765
13.002,1.039,0.711,0.694
13.008,1.067,0.712,0.510
13.013,0.766,0.693,0.312
13.018,0.636,0.986,0.425
13.023,1.592,1.476,0.379
13.028,1.461,0.776,0.065
13.033,0.815,0.037,-0.134
13.038,0.077,-0.660,-0.426
13.043,-0.184,-0.953,-0.566
13.048,0.618,-1.010,-1.714
13.053,1.993,-1.812,2.140
13.058,3.407,-2.827,3.958
13.064,1.489,-1.832,3.851
13.068,-1.524,0.243,1.634
13.074,-0.684,0.470,2.684
13.078,0.622,-0.085,3.958
13.295,0.478,-0.188,3.793
13.296,-0.005,0.068,2.287
13.297,0.116,0.140,1.754
13.299,0.331,0.394,1.630
13.300,0.470,0.989,1.335
13.301,0.519,1.323,1.191
13.303,0.499,1.464,0.926
13.304,0.211,1.470,0.666
13.306,0.197,1.391,0.422
13.307,0.469,1.330,0.241
13.308,0.611,1.136,0.180
13.309,0.503,0.857,0.253
13.311,0.122,0.004,0.995
13.312,0.111,-0.014,1.051
13.314,0.105,-0.003,1.057
13.315,0.110,-0.007,1.002
13.327,0.112,-0.009,1.012
13.327,0.112,-0.012,1.023
13.330,0.130,-0.011,1.043
13.335,0.128,-0.028,1.037
13.340,0.127,0.002,1.010
13.345,0.128,0.040,0.996
13.350,0.111,0.008,1.013
13.355,0.103,0.004,1.031
13.610,0.104,-0.002,1.034
13.612,0.090,-0.011,1.034
13.614,0.084,-0.015,1.049
13.616,0.076,-0.014,1.071
13.618,0.078,-0.008,1.057
13.619,0.070,-0.005,1.083
13.621,0.065,-0.015,1.082
13.622,0.066,-0.008,1.061
13.624,0.072,-0.004,1.058
13.626,0.070,0.005,1.058
13.628,0.078,0.007,1.038
13.629,0.102,-0.006,1.025
13.631,0.041,-0.004,1.019
13.632,0.037,-0.004,1.026
13.634,0.042,-0.005,1.025
13.636,0.042,-0.002,1.016
13.638,0.037,-0.001,1.015
13.641,0.037,-0.004,1.023
13.643,0.037,-0.007,1.025
13.664,0.037,-0.003,1.030
13.666,0.040,-0.001,1.029
13.667,0.034,-0.001,1.028
13.667,0.042,-0.003,1.030
13.668,0.041,0.002,1.022
13.672,0.041,-0.007,1.026
13.677,0.038,-0.005,1.025
13.682,0.045,-0.003,1.027
13.687,0.038,-0.002,1.030
13.692,0.034,-0.006,1.032
13.697,0.043,-0.010,1.016
13.703,0.049,0.001,1.016
13.707,0.045,-0.006,1.020
13.712,0.042,-0.006,1.014
13.717,0.044,-0.003,1.015
13.722,0.037,-0.010,1.017
13.727,0.040,-0.002,1.015
13.732,0.040,-0.007,1.028
13.737,0.047,-0.003,1.036
13.742,0.039,-0.007,1.041
13.747,0.041,-0.010,1.031
13.752,0.043,-0.009,1.031
13.757,0.044,-0.008,1.023
13.762,0.043,-0.009,1.025
13.769,0.044,-0.007,1.014
13.774,0.040,-0.008,1.028
13.779,0.042,-0.007,1.028
13.784,0.045,-0.006,1.027
13.789,0.045,-0.004,1.027
13.794,0.044,-0.005,1.015
13.799,0.046,-0.000,1.019
13.804,0.046,-0.007,1.014
13.809,0.044,-0.008,1.010
13.814,0.046,-0.006,1.008
13.819,0.041,-0.006,1.014
13.825,0.045,-0.006,1.021
13.830,0.048,-0.004,1.028
13.834,0.049,-0.012,1.025
13.839,0.050,-0.007,1.027
13.844,0.052,-0.005,1.021
13.849,0.053,-0.006,1.028
13.854,0.050,-0.006,1.033
13.860,0.052,-0.008,1.042
13.865,0.044,-0.011,1.041
13.870,0.049,-0.005,1.037
13.875,0.053,-0.006,1.035
13.881,0.051,-0.012,1.037
13.885,0.054,-0.003,1.026
13.890,0.053,-0.000,1.008
13.896,0.051,-0.006,1.006
13.901,0.051,-0.004,1.009
13.906,0.056,-0.004,1.001
13.910,0.054,-0.003,1.010
13.916,0.053,-0.009,1.013
13.920,0.055,-0.004,1.015
13.927,0.054,-0.004,1.019
13.930,0.054,-0.008,1.034
14.145,0.061,-0.004,1.032
14.147,0.053,-0.005,1.036
14.148,0.057,-0.004,1.032
14.151,0.051,-0.009,1.037
14.153,0.057,-0.009,1.035
14.154,0.058,-0.007,1.039
14.157,0.060,-0.010,1.036
14.159,0.059,-0.007,1.034
14.162,0.056,-0.006,1.037
14.163,0.055,-0.005,1.025
14.165,0.057,-0.006,1.014
14.167,0.058,-0.006,1.013
14.168,0.062,-0.009,1.027
14.170,0.059,-0.008,1.022
14.172,0.063,-0.009,1.029
14.174,0.072,-0.006,1.023
14.176,0.063,-0.007,1.016
14.178,0.066,-0.009,1.018
14.180,0.067,-0.003,1.021
14.182,0.069,-0.009,1.022
14.368,0.069,-0.003,1.016
14.369,0.066,-0.007,1.015
14.369,0.064,-0.005,1.025
14.370,0.069,-0.005,1.016
14.370,0.062,-0.008,1.015
14.371,0.073,-0.009,1.015
14.372,0.067,-0.008,1.021
14.372,0.066,-0.003,1.025
14.373,0.072,-0.003,1.023
14.374,0.066,-0.004,1.027
14.374,0.074,-0.008,1.027
14.375,0.063,-0.005,1.018
14.376,0.075,-0.008,1.018
14.376,0.067,-0.006,1.021
14.382,0.075,-0.007,1.027
14.387,0.069,-0.003,1.025
14.392,0.065,-0.006,1.019
14.397,0.069,-0.007,1.017
14.402,0.058,-0.006,1.021
14.407,0.073,-0.007,1.018
14.412,0.063,-0.007,1.020
14.417,0.072,-0.003,1.025
14.422,0.067,-0.008,1.022
14.427,0.067,-0.008,1.018
14.432,0.068,-0.011,1.018
14.437,0.072,-0.006,1.018
14.442,0.062,-0.004,1.024
14.447,0.068,-0.013,1.021
14.452,0.064,-0.009,1.026
14.457,0.069,-0.011,1.024
14.462,0.065,-0.005,1.017
14.467,0.074,-0.005,1.028
14.472,0.067,-0.008,1.022
14.477,0.066,-0.005,1.029
14.482,0.066,-0.006,1.021
14.487,0.065,-0.002,1.023
14.493,0.069,-0.012,1.025
14.498,0.066,-0.005,1.023
14.503,0.066,-0.005,1.021
14.508,0.066,-0.010,1.029
14.513,0.070,-0.003,1.013
14.518,0.068,-0.005,1.026
14.523,0.071,-0.008,1.021
14.528,0.068,-0.010,1.020
14.533,0.064,-0.003,1.026
14.538,0.067,-0.004,1.028
14.543,0.069,-0.008,1.026
14.548,0.070,-0.005,1.017
14.553,0.065,-0.002,1.028
14.558,0.065,-0.010,1.022
14.563,0.064,-0.004,1.017
14.568,0.064,-0.005,1.020
14.573,0.070,-0.006,1.022
14.578,0.069,-0.005,1.025
14.583,0.064,-0.007,1.023
14.588,0.058,-0.005,1.026
14.593,0.062,-0.010,1.026
14.598,0.062,-0.010,1.021
14.604,0.066,-0.007,1.025
14.608,0.065,-0.011,1.028
14.614,0.066,-0.005,1.022
14.619,0.062,-0.007,1.025
14.624,0.068,-0.013,1.026
14.629,0.063,-0.008,1.019
14.634,0.067,-0.004,1.018
14.639,0.065,-0.009,1.027
14.644,0.062,-0.005,1.022
14.649,0.068,-0.005,1.019
14.654,0.067,-0.006,1.027
14.659,0.066,-0.005,1.024
14.664,0.063,-0.005,1.012
14.669,0.064,-0.008,1.024
14.674,0.061,-0.009,1.019
14.683,0.062,-0.006,1.030
14.684,0.068,-0.007,1.022
14.689,0.069,0.002,1.023
14.694,0.066,-0.006,1.028
14.699,0.069,-0.007,1.022
14.704,0.067,-0.004,1.021
14.709,0.069,-0.006,1.023
14.847,0.071,-0.006,1.024
14.850,0.064,-0.008,1.021
14.852,0.069,-0.007,1.022
14.855,0.067,-0.006,1.019
14.857,0.068,-0.012,1.025
14.858,0.067,-0.007,1.028
14.864,0.066,-0.004,1.024
14.867,0.069,-0.007,1.023
14.868,0.068,-0.004,1.020
14.870,0.066,-0.006,1.024
14.872,0.064,-0.006,1.028
14.873,0.068,-0.004,1.021
14.875,0.068,-0.008,1.027
14.877,0.062,-0.009,1.020
14.878,0.065,-0.009,1.023
14.880,0.064,-0.008,1.025
14.882,0.067,-0.010,1.021
14.883,0.067,-0.010,1.027
14.885,0.066,-0.011,1.021
14.887,0.067,-0.006,1.021
15.068,0.066,-0.005,1.016
15.069,0.065,-0.009,1.029
15.069,0.067,-0.004,1.027
15.070,0.063,-0.005,1.026
15.071,0.064,-0.012,1.021
15.071,0.073,-0.003,1.019
15.072,0.069,-0.008,1.021
15.073,0.075,-0.006,1.030
15.073,0.066,-0.006,1.025
15.074,0.060,-0.003,1.021
15.074,0.069,-0.006,1.015
15.075,0.069,-0.006,1.027
15.076,0.066,-0.009,1.024
15.076,0.067,-0.004,1.024
15.082,0.066,-0.009,1.022
15.087,0.068,-0.007,1.023
15.092,0.066,-0.007,1.027
15.097,0.068,-0.005,1.028
15.102,0.066,-0.006,1.021
15.107,0.067,-0.006,1.023
15.112,0.068,-0.009,1.022
15.117,0.069,-0.009,1.019
15.122,0.067,-0.010,1.025
15.127,0.063,-0.006,1.020
15.132,0.068,-0.003,1.024
15.137,0.068,-0.006,1.028
15.142,0.069,-0.009,1.021
15.147,0.064,-0.006,1.018
15.152,0.066,-0.009,1.020
15.157,0.068,-0.007,1.027
15.162,0.062,-0.005,1.021
15.168,0.067,-0.005,1.023
15.177,0.073,-0.007,1.026
15.178,0.062,-0.007,1.024
15.183,0.069,-0.007,1.017
15.188,0.068,-0.005,1.019
15.193,0.064,-0.010,1.027
15.198,0.071,-0.003,1.026
15.209,0.069,-0.002,1.021
15.212,0.067,-0.008,1.029
15.213,0.071,-0.004,1.023
15.218,0.065,-0.008,1.026
15.223,0.067,-0.009,1.031
15.228,0.064,-0.002,1.024
15.233,0.071,-0.007,1.023
15.238,0.069,-0.007,1.030
15.243,0.067,-0.008,1.022
15.249,0.066,-0.011,1.028
15.253,0.062,-0.006,1.022
15.258,0.069,-0.005,1.023
15.263,0.069,-0.010,1.030
15.268,0.072,-0.006,1.023
15.275,0.068,-0.007,1.021
15.278,0.071,-0.006,1.022
15.283,0.073,-0.007,1.022
15.290,0.070,-0.004,1.023
15.293,0.064,-0.007,1.025
15.298,0.069,-0.005,1.021
15.305,0.064,-0.003,1.015
15.309,0.072,-0.004,1.033
15.316,0.066,-0.007,1.026
15.320,0.071,-0.009,1.022
15.324,0.065,-0.009,1.021
15.329,0.067,-0.004,1.022
15.334,0.069,-0.007,1.023
15.340,0.069,-0.012,1.020
15.344,0.068,-0.008,1.032
15.349,0.068,-0.006,1.021
15.355,0.070,-0.006,1.018
15.359,0.066,-0.006,1.025
15.366,0.069,-0.009,1.022
15.369,0.067,-0.007,1.029
15.374,0.069,-0.007,1.028
15.379,0.066,-0.006,1.024
15.384,0.064,-0.009,1.030
15.391,0.068,-0.008,1.021
15.394,0.070,-0.009,1.027
15.399,0.068,-0.007,1.029
15.406,0.072,-0.006,1.015
15.409,0.067,-0.013,1.029
15.641,0.069,-0.003,1.024
15.642,0.069,-0.007,1.023
15.643,0.073,-0.008,1.021
15.643,0.070,-0.005,1.017
15.644,0.065,-0.007,1.024
15.645,0.066,-0.008,1.023
15.646,0.065,-0.008,1.023
15.647,0.067,-0.004,1.024
15.648,0.071,-0.009,1.024
15.649,0.069,-0.004,1.023
15.650,0.070,-0.006,1.024
15.651,0.065,-0.008,1.017
15.652,0.072,-0.007,1.022
15.653,0.062,-0.006,1.024
15.669,0.069,-0.010,1.018
15.669,0.072,-0.004,1.030
15.670,0.066,-0.002,1.020
15.670,0.068,-0.008,1.020
15.676,0.068,-0.010,1.018
15.862,0.067,-0.002,1.027
15.864,0.068,-0.010,1.020
15.867,0.067,-0.009,1.019
15.868,0.066,-0.010,1.025
15.870,0.065,-0.006,1.022
15.872,0.067,-0.007,1.026
15.873,0.066,-0.008,1.028
15.875,0.065,-0.007,1.025
15.877,0.073,-0.011,1.023
15.878,0.067,-0.008,1.021
15.880,0.064,-0.007,1.020
15.881,0.064,-0.010,1.021
15.883,0.069,-0.010,1.027
15.885,0.068,-0.009,1.025
15.887,0.067,-0.005,1.023
15.888,0.071,-0.006,1.019
15.890,0.069,-0.009,1.023
15.891,0.070,-0.010,1.020
15.893,0.068,-0.007,1.020
15.912,0.068,-0.006,1.021
15.913,0.067,-0.010,1.029
15.916,0.062,-0.004,1.026
15.916,0.062,-0.009,1.023
15.917,0.068,-0.009,1.018
15.923,0.073,-0.011,1.022
15.928,0.066,-0.006,1.027
15.933,0.068,-0.010,1.022
15.938,0.067,-0.007,1.022
15.943,0.068,-0.011,1.023
15.948,0.068,-0.004,1.016
15.953,0.070,-0.007,1.022
15.958,0.064,-0.007,1.018
15.963,0.064,-0.007,1.026
15.969,0.065,-0.006,1.029
15.974,0.068,-0.007,1.021
15.978,0.062,-0.007,1.023
15.983,0.070,-0.011,1.023
15.988,0.067,-0.011,1.034
15.993,0.066,-0.009,1.021
15.998,0.069,-0.007,1.027
16.003,0.069,-0.008,1.019
16.008,0.074,-0.005,1.027
16.013,0.068,-0.009,1.028
16.019,0.071,-0.011,1.022
16.025,0.070,-0.009,1.028
16.029,0.069,-0.010,1.029
16.034,0.067,-0.007,1.029
16.040,0.064,-0.011,1.024
16.044,0.063,-0.008,1.023
16.049,0.069,-0.008,1.022
16.054,0.069,-0.007,1.022
16.060,0.067,-0.010,1.029
16.064,0.067,-0.011,1.022
16.069,0.065,-0.011,1.026
16.076,0.068,-0.006,1.025
16.079,0.070,-0.009,1.028
16.084,0.064,-0.008,1.021
16.089,0.071,-0.008,1.021
16.096,0.068,-0.004,1.027
16.099,0.067,-0.005,1.014
16.104,0.065,-0.008,1.021
16.109,0.067,-0.010,1.022
16.117,0.065,-0.008,1.023
16.119,0.063,-0.011,1.028
16.126,0.067,-0.011,1.017
16.131,0.073,-0.008,1.021
16.134,0.068,-0.014,1.030
16.141,0.065,-0.011,1.024
16.147,0.069,-0.005,1.022
16.151,0.065,-0.008,1.031
16.157,0.065,-0.008,1.015
16.162,0.065,-0.010,1.020
16.167,0.064,-0.008,1.026
16.172,0.065,-0.012,1.020
16.177,0.066,-0.008,1.022
16.182,0.066,-0.009,1.019
16.187,0.066,-0.010,1.022
16.192,0.062,-0.006,1.021
16.197,0.073,-0.007,1.025
16.209,0.069,-0.012,1.020
16.212,0.066,-0.006,1.020
16.387,0.069,-0.010,1.017
16.389,0.065,-0.008,1.028
16.392,0.070,-0.011,1.024
16.393,0.067,-0.005,1.020
16.395,0.062,-0.012,1.016
16.398,0.071,-0.010,1.021
16.399,0.068,-0.009,1.023
16.405,0.069,-0.006,1.020
16.407,0.070,-0.007,1.033
16.408,0.070,-0.006,1.021
16.410,0.063,-0.006,1.028
16.412,0.066,-0.004,1.021
16.414,0.065,-0.005,1.022
16.415,0.073,-0.003,1.017
16.417,0.074,-0.009,1.025
16.419,0.069,-0.004,1.028
16.421,0.067,-0.004,1.024
16.422,0.062,-0.006,1.015
16.424,0.074,-0.005,1.026
16.620,0.069,-0.005,1.024
16.621,0.064,-0.007,1.021
16.622,0.069,-0.007,1.020
16.623,0.064,-0.012,1.023
16.623,0.072,-0.010,1.022
16.624,0.068,-0.011,1.017
16.625,0.071,-0.012,1.021
16.625,0.067,-0.005,1.027
16.626,0.065,-0.008,1.024
16.627,0.063,-0.010,1.020
16.627,0.066,-0.009,1.028
16.628,0.065,-0.002,1.017
16.629,0.066,-0.007,1.019
16.629,0.072,-0.011,1.021
16.633,0.069,-0.003,1.026
16.640,0.068,-0.011,1.029
16.644,0.067,-0.007,1.023
16.650,0.067,-0.005,1.022
16.653,0.070,-0.008,1.016
16.658,0.068,-0.005,1.021
16.664,0.067,-0.004,1.026
16.668,0.067,-0.007,1.025
16.674,0.064,-0.010,1.020
16.678,0.068,-0.005,1.026
16.684,0.065,-0.012,1.026
16.689,0.064,-0.006,1.024
16.693,0.066,-0.005,1.026
16.700,0.069,-0.014,1.024
16.705,0.069,-0.008,1.026
16.709,0.068,-0.009,1.025
16.715,0.071,-0.007,1.022
16.719,0.069,-0.006,1.030
16.724,0.069,-0.009,1.021
16.729,0.067,-0.007,1.023
16.734,0.065,-0.008,1.019
16.739,0.070,-0.004,1.026
16.744,0.071,-0.005,1.027
16.749,0.074,-0.003,1.029
16.754,0.066,-0.010,1.025
16.759,0.068,-0.010,1.021
16.764,0.070,-0.006,1.028
16.783,0.071,-0.006,1.021
16.787,0.069,-0.001,1.022
16.789,0.071,-0.006,1.016
16.791,0.066,-0.007,1.022
16.792,0.073,-0.007,1.027
16.795,0.073,-0.008,1.022
16.806,0.063,-0.011,1.022
16.809,0.070,-0.009,1.022
16.810,0.066,-0.006,1.026
16.819,0.068,-0.005,1.024
16.819,0.069,-0.010,1.028
16.824,0.071,-0.009,1.027
16.829,0.070,-0.010,1.022
16.834,0.064,-0.003,1.018
16.839,0.063,-0.009,1.019
16.844,0.067,-0.006,1.022
16.849,0.075,-0.011,1.019
16.854,0.073,-0.006,1.024
16.860,0.069,-0.008,1.024
16.864,0.067,-0.010,1.019
16.869,0.066,-0.007,1.026
16.874,0.070,-0.010,1.021
16.880,0.065,-0.014,1.025
16.884,0.068,-0.010,1.019
16.890,0.067,-0.004,1.020
16.895,0.065,-0.002,1.021
16.900,0.073,-0.011,1.026
16.905,0.074,-0.013,1.018
16.910,0.068,-0.008,1.019
16.915,0.065,-0.006,1.027
16.920,0.069,-0.008,1.025
16.925,0.066,-0.009,1.028
16.930,0.067,-0.008,1.025
16.935,0.062,-0.007,1.026
16.940,0.067,-0.009,1.020
16.945,0.065,-0.009,1.021
16.950,0.061,-0.006,1.020
16.955,0.066,-0.009,1.017
16.960,0.075,-0.011,1.028
16.967,0.066,-0.006,1.021
17.189,0.066,-0.011,1.028
17.189,0.070,-0.013,1.018
17.190,0.064,-0.013,1.024
17.191,0.068,-0.005,1.026
17.191,0.070,-0.008,1.022
17.192,0.069,-0.006,1.028
17.193,0.066,-0.007,1.030
17.193,0.068,-0.007,1.021
17.194,0.068,-0.012,1.017
17.194,0.069,-0.009,1.024
17.195,0.067,-0.007,1.022
17.196,0.067,-0.008,1.025
17.197,0.071,-0.013,1.030
17.198,0.069,-0.011,1.023
17.208,0.066,-0.011,1.024
17.209,0.069,-0.003,1.022
17.212,0.072,-0.011,1.026
17.369,0.072,-0.009,1.020
17.370,0.068,-0.010,1.026
17.375,0.061,-0.007,1.016
17.377,0.072,-0.008,1.030
17.378,0.069,-0.006,1.018
17.378,0.061,-0.008,1.019
17.379,0.072,-0.004,1.025
17.380,0.067,-0.007,1.031
17.380,0.067,-0.008,1.017
17.381,0.067,-0.011,1.020
17.382,0.066,-0.006,1.016
17.383,0.067,-0.005,1.024
17.383,0.069,-0.007,1.023
17.384,0.068,-0.010,1.018
17.385,0.069,-0.010,1.027
17.389,0.067,-0.011,1.027
17.394,0.068,-0.006,1.023
17.399,0.071,-0.013,1.033
17.404,0.064,-0.008,1.024
17.409,0.069,-0.009,1.024
17.414,0.066,-0.007,1.026
17.419,0.068,-0.006,1.019
17.424,0.063,-0.004,1.022
17.429,0.066,-0.009,1.022
17.434,0.067,-0.010,1.020
17.439,0.064,-0.002,1.024
17.444,0.068,-0.008,1.022
17.449,0.069,-0.008,1.030
17.454,0.066,-0.007,1.025
17.459,0.066,-0.006,1.022
17.464,0.069,-0.009,1.027
17.469,0.069,-0.012,1.026
17.474,0.068,-0.008,1.023
