time,x,y,z
11.647,-0.076,0.947,-0.178
11.647,-0.161,0.851,-0.221
11.649,-0.153,0.882,-0.216
11.653,-0.159,0.907,-0.222
11.658,-0.159,0.937,-0.208
11.665,-0.155,0.966,-0.184
11.670,-0.143,0.987,-0.158
11.673,-0.138,0.990,-0.146
11.678,-0.118,0.991,-0.129
11.683,-0.117,0.977,-0.120
11.688,-0.124,0.966,-0.126
11.693,-0.136,0.945,-0.134
11.698,-0.146,0.943,-0.146
11.706,-0.154,0.925,-0.152
11.712,-0.163,0.914,-0.149
11.716,-0.178,0.913,-0.161
11.719,-0.165,0.920,-0.164
11.737,-0.163,0.926,-0.174
11.739,-0.178,0.927,-0.178
11.741,-0.155,0.942,-0.185
11.743,-0.157,0.960,-0.207
11.745,-0.169,0.972,-0.222
11.748,-0.157,0.980,-0.220
11.759,-0.143,0.981,-0.195
11.760,-0.137,0.984,-0.178
11.764,-0.144,0.982,-0.156
11.768,-0.137,0.985,-0.134
11.773,-0.144,0.977,-0.123
11.779,-0.145,0.971,-0.115
11.784,-0.152,0.955,-0.116
11.789,-0.157,0.935,-0.103
11.793,-0.152,0.917,-0.100
11.799,-0.131,0.903,-0.090
11.804,-0.151,0.877,-0.089
11.809,-0.161,0.878,-0.105
11.814,-0.147,0.875,-0.118
11.819,-0.133,0.879,-0.126
11.823,-0.131,0.889,-0.142
11.829,-0.131,0.901,-0.162
11.834,-0.120,0.914,-0.187
11.839,-0.112,0.933,-0.198
11.844,-0.116,0.936,-0.209
11.849,-0.088,0.946,-0.225
11.854,-0.066,0.954,-0.242
11.859,-0.058,0.948,-0.231
11.864,-0.058,0.940,-0.223
11.869,-0.065,0.932,-0.205
11.874,-0.072,0.931,-0.201
11.879,-0.070,0.923,-0.188
11.885,-0.069,0.910,-0.181
11.889,-0.084,0.899,-0.171
11.894,-0.101,0.857,-0.161
11.900,-0.104,0.848,-0.145
11.904,-0.107,0.835,-0.142
11.909,-0.109,0.826,-0.138
11.914,-0.109,0.835,-0.148
11.919,-0.102,0.854,-0.164
11.925,-0.096,0.877,-0.167
11.930,-0.095,0.910,-0.163
11.934,-0.104,0.937,-0.163
11.940,-0.092,0.978,-0.168
11.944,-0.101,1.004,-0.164
11.950,-0.097,1.046,-0.178
11.955,-0.092,1.080,-0.175
11.960,-0.093,1.111,-0.181
11.967,-0.076,1.133,-0.182
12.076,-0.067,1.163,-0.181
12.079,-0.064,1.183,-0.180
12.081,-0.068,1.188,-0.191
12.086,-0.063,1.182,-0.221
12.088,-0.069,1.166,-0.254
12.091,-0.059,1.130,-0.298
12.095,-0.071,1.081,-0.340
12.098,-0.079,1.022,-0.390
12.101,-0.065,0.959,-0.424
12.103,-0.064,0.885,-0.434
12.107,-0.080,0.829,-0.422
12.109,-0.068,0.779,-0.393
12.110,-0.195,0.890,-0.285
12.111,-0.185,0.898,-0.306
12.113,-0.183,0.917,-0.333
12.114,-0.182,0.921,-0.362
12.115,-0.177,0.925,-0.360
12.116,-0.157,0.940,-0.385
12.117,-0.184,0.885,-0.394
12.118,-0.171,0.861,-0.385
12.131,-0.147,0.844,-0.381
12.132,-0.135,0.835,-0.369
12.133,-0.119,0.837,-0.383
12.350,-0.104,0.848,-0.389
12.352,-0.084,0.854,-0.382
12.353,-0.080,0.863,-0.392
12.355,-0.065,0.876,-0.392
12.356,-0.039,0.895,-0.405
12.358,-0.024,0.901,-0.414
12.359,-0.014,0.894,-0.425
12.359,-0.014,0.892,-0.432
12.360,-0.007,0.880,-0.429
12.361,0.006,0.869,-0.416
12.362,-0.011,0.849,-0.390
12.363,-0.018,0.827,-0.371
12.363,-0.082,0.595,-0.578
12.365,-0.084,0.596,-0.582
12.366,-0.074,0.611,-0.581
12.368,-0.098,0.628,-0.577
12.374,-0.074,0.629,-0.601
12.378,-0.094,0.649,-0.622
12.383,-0.091,0.650,-0.624
12.388,-0.083,0.676,-0.627
12.393,-0.106,0.677,-0.623
12.398,-0.098,0.680,-0.620
12.403,-0.116,0.690,-0.626
12.409,-0.121,0.687,-0.638
12.413,-0.120,0.698,-0.640
12.418,-0.126,0.705,-0.638
12.423,-0.150,0.688,-0.641
12.428,-0.140,0.688,-0.649
12.434,-0.130,0.682,-0.672
12.438,-0.135,0.661,-0.680
12.443,-0.156,0.666,-0.683
12.448,-0.109,0.649,-0.678
12.453,-0.163,0.639,-0.665
12.459,-0.120,0.622,-0.676
12.464,-0.114,0.600,-0.658
12.469,-0.114,0.584,-0.681
12.474,-0.126,0.560,-0.701
12.478,-0.135,0.567,-0.720
12.484,-0.135,0.547,-0.732
12.489,-0.139,0.532,-0.738
12.494,-0.125,0.529,-0.727
12.498,-0.135,0.518,-0.734
12.503,-0.161,0.525,-0.766
12.509,-0.138,0.533,-0.773
12.514,-0.153,0.547,-0.740
12.519,-0.150,0.545,-0.741
12.525,-0.174,0.551,-0.754
12.529,-0.166,0.547,-0.779
12.533,-0.177,0.518,-0.778
12.540,-0.170,0.516,-0.787
12.544,-0.153,0.510,-0.777
12.549,-0.147,0.490,-0.779
12.555,-0.127,0.502,-0.795
12.559,-0.119,0.484,-0.773
12.565,-0.108,0.471,-0.789
12.569,-0.112,0.472,-0.794
12.575,-0.105,0.459,-0.804
12.580,-0.108,0.450,-0.805
12.585,-0.115,0.431,-0.823
12.590,-0.113,0.456,-0.817
12.595,-0.108,0.453,-0.816
12.600,-0.109,0.461,-0.821
12.605,-0.138,0.443,-0.832
12.610,-0.141,0.434,-0.834
12.615,-0.149,0.441,-0.826
12.620,-0.161,0.430,-0.821
12.626,-0.168,0.435,-0.828
12.631,-0.172,0.406,-0.832
12.635,-0.156,0.419,-0.855
12.640,-0.169,0.387,-0.858
12.646,-0.163,0.390,-0.862
12.650,-0.147,0.392,-0.859
12.656,-0.169,0.371,-0.849
12.661,-0.149,0.332,-0.873
12.666,-0.155,0.331,-0.871
12.671,-0.153,0.318,-0.885
12.676,-0.133,0.334,-0.899
12.885,-0.140,0.346,-0.918
12.889,-0.145,0.342,-0.922
12.892,-0.149,0.371,-0.907
12.894,-0.155,0.377,-0.912
12.898,-0.158,0.372,-0.913
12.901,-0.174,0.378,-0.905
12.904,-0.161,0.359,-0.932
12.907,-0.157,0.364,-0.916
12.909,-0.161,0.372,-0.885
12.909,-0.166,0.359,-0.896
12.910,-0.174,0.386,-0.871
12.911,-0.183,0.350,-0.890
12.912,-0.058,0.073,-0.894
12.913,-0.058,0.073,-0.908
12.914,-0.052,0.062,-0.936
12.916,-0.055,0.049,-0.933
12.917,-0.049,0.040,-0.949
12.918,-0.051,0.030,-0.955
12.919,-0.048,0.009,-0.970
12.921,-0.038,-0.009,-0.994
13.129,-0.029,-0.033,-1.034
13.130,-0.033,-0.036,-1.096
13.131,-0.029,-0.037,-1.145
13.132,-0.038,-0.030,-1.169
13.133,-0.055,-0.025,-1.204
13.134,-0.067,-0.024,-1.241
13.135,-0.088,-0.014,-1.294
13.136,-0.112,-0.018,-1.341
13.138,-0.133,-0.026,-1.376
13.139,-0.164,-0.025,-1.387
13.140,-0.181,-0.021,-1.401
13.141,-0.228,-0.032,-1.392
13.142,0.094,-0.024,-0.827
13.144,0.102,-0.020,-0.867
13.146,0.090,-0.023,-0.866
13.148,0.101,0.011,-0.863
13.158,0.098,0.010,-0.869
13.158,0.088,0.005,-0.876
13.163,0.089,0.009,-0.876
13.169,0.074,0.001,-0.892
13.173,0.075,0.005,-0.916
13.179,0.067,0.002,-0.937
13.184,0.061,0.013,-0.942
13.189,0.050,0.016,-0.966
13.193,0.050,0.011,-0.976
13.199,0.044,0.027,-0.978
13.204,0.034,0.034,-1.001
13.209,0.019,0.036,-0.990
13.214,0.016,0.042,-0.997
13.219,0.003,0.055,-0.979
13.224,-0.007,0.059,-0.970
13.229,-0.011,0.057,-0.980
13.234,-0.025,0.048,-0.983
13.239,-0.015,0.038,-0.993
13.244,-0.014,0.030,-1.007
13.249,-0.006,0.026,-1.015
13.254,-0.026,0.001,-1.036
13.259,0.023,0.038,-1.042
13.264,0.020,0.038,-1.042
13.269,0.012,0.042,-1.041
13.274,0.017,0.044,-1.041
13.279,0.018,0.042,-1.042
13.284,0.029,0.042,-1.044
13.289,0.022,0.036,-1.020
13.294,0.023,0.055,-1.004
13.299,0.022,0.069,-0.981
13.304,0.014,0.062,-0.966
13.312,0.026,0.068,-0.958
13.314,0.001,0.050,-0.938
13.321,0.015,0.082,-0.913
13.325,0.018,0.085,-0.894
13.330,0.013,0.104,-0.883
13.335,0.019,0.103,-0.877
13.340,-0.008,0.103,-0.875
13.345,-0.006,0.087,-0.894
13.349,0.003,0.073,-0.908
13.355,0.006,0.057,-0.921
13.360,0.000,0.038,-0.942
13.367,-0.005,0.031,-0.955
13.370,-0.002,0.023,-0.980
13.375,-0.007,0.020,-0.988
13.380,-0.003,0.021,-0.999
13.388,-0.011,0.019,-1.010
13.390,-0.023,0.023,-1.001
13.395,-0.030,0.025,-1.003
13.400,-0.021,0.030,-0.993
13.405,-0.023,0.009,-0.996
13.411,-0.014,0.029,-0.977
13.415,-0.025,0.043,-0.954
13.421,-0.028,0.046,-0.946
13.425,-0.020,0.049,-0.939
13.430,-0.014,0.046,-0.931
13.435,-0.017,0.053,-0.918
13.441,-0.010,0.055,-0.910
13.445,-0.018,0.026,-0.912
13.451,-0.004,0.008,-0.926
13.456,-0.006,-0.007,-0.940
13.464,0.003,-0.010,-0.934
13.466,0.002,-0.015,-0.946
13.474,0.010,-0.013,-0.951
13.648,0.003,-0.015,-0.949
13.649,0.025,-0.017,-0.952
13.650,0.022,-0.014,-0.960
13.651,0.024,-0.008,-0.962
13.652,0.036,-0.002,-0.954
13.653,0.039,0.010,-0.969
13.655,0.035,0.014,-0.968
13.656,0.037,0.017,-0.953
13.657,0.042,0.029,-0.958
13.658,0.043,0.034,-0.940
13.659,0.042,0.039,-0.934
13.660,0.041,0.039,-0.930
13.661,0.057,0.029,-0.970
13.662,0.059,0.024,-0.967
13.663,0.069,0.025,-0.956
13.773,0.067,0.029,-0.962
13.774,0.071,0.031,-0.970
13.775,0.074,0.028,-0.966
13.775,0.071,0.034,-0.972
13.776,0.086,0.040,-0.964
13.777,0.082,0.040,-0.963
13.778,0.082,0.050,-0.963
13.778,0.087,0.048,-0.958
13.779,0.081,0.052,-0.957
13.780,0.118,0.061,-0.965
13.780,0.064,0.050,-0.951
13.781,0.080,0.051,-0.954
13.782,0.077,0.047,-0.964
13.783,0.076,0.049,-0.973
13.788,0.073,0.057,-0.966
13.793,0.070,0.056,-0.961
13.798,0.068,0.057,-0.972
13.803,0.074,0.056,-0.967
13.808,0.070,0.053,-0.964
13.813,0.071,0.054,-0.965
13.818,0.077,0.051,-0.964
13.823,0.066,0.051,-0.960
13.828,0.065,0.047,-0.966
13.835,0.091,0.059,-0.960
13.840,0.044,0.038,-0.963
13.843,0.055,0.038,-0.967
13.848,0.066,0.033,-0.956
13.853,0.056,0.038,-0.963
13.859,0.061,0.036,-0.956
13.863,0.058,0.036,-0.961
13.869,0.060,0.041,-0.958
13.874,0.056,0.043,-0.966
13.879,0.050,0.049,-0.958
13.884,0.049,0.045,-0.961
13.888,0.053,0.045,-0.958
13.893,0.044,0.040,-0.957
13.899,0.036,0.046,-0.956
13.903,0.036,0.041,-0.956
13.909,0.036,0.037,-0.960
13.914,0.033,0.034,-0.965
13.920,0.038,0.037,-0.973
13.925,0.034,0.036,-0.964
13.931,0.034,0.035,-0.964
13.935,0.033,0.031,-0.967
13.940,0.034,0.035,-0.956
13.945,0.034,0.037,-0.958
13.950,0.028,0.033,-0.952
13.956,0.033,0.036,-0.945
13.962,0.032,0.040,-0.942
13.965,0.029,0.039,-0.937
13.974,0.028,0.036,-0.943
13.976,0.024,0.037,-0.950
13.985,0.023,0.036,-0.939
13.987,0.027,0.037,-0.950
13.990,0.022,0.038,-0.949
14.002,0.022,0.042,-0.952
14.005,0.024,0.036,-0.955
14.007,0.023,0.039,-0.955
14.014,0.020,0.041,-0.959
14.015,0.011,0.035,-0.961
14.019,0.015,0.041,-0.960
14.026,0.018,0.039,-0.964
14.029,0.016,0.038,-0.967
14.035,0.019,0.042,-0.961
14.041,0.011,0.047,-0.959
14.045,0.015,0.045,-0.957
14.049,0.016,0.045,-0.955
14.054,0.014,0.043,-0.951
14.059,0.008,0.044,-0.950
14.065,0.010,0.040,-0.947
14.069,0.014,0.042,-0.952
14.075,0.011,0.038,-0.965
14.080,0.011,0.041,-0.961
14.085,0.010,0.046,-0.962
14.090,0.013,0.049,-0.970
14.097,0.017,0.051,-0.963
14.100,0.019,0.055,-0.953
14.105,0.018,0.056,-0.958
14.110,0.022,0.060,-0.956
14.115,0.022,0.060,-0.956
14.122,0.021,0.055,-0.946
14.126,0.023,0.056,-0.946
14.131,0.017,0.054,-0.938
14.136,0.019,0.052,-0.945
14.141,0.022,0.047,-0.945
14.349,0.016,0.052,-0.950
14.350,0.021,0.051,-0.946
14.350,0.020,0.047,-0.958
14.351,0.008,0.046,-0.945
14.352,0.015,0.043,-0.946
14.352,0.017,0.046,-0.944
14.353,0.014,0.044,-0.942
14.354,0.018,0.041,-0.940
14.355,0.019,0.052,-0.953
14.355,0.017,0.051,-0.953
14.356,0.014,0.047,-0.944
14.357,0.016,0.056,-0.946
14.358,0.012,0.041,-0.944
14.359,0.011,0.044,-0.954
14.555,0.009,0.044,-0.957
14.556,0.009,0.045,-0.949
14.557,0.005,0.042,-0.949
14.559,0.012,0.048,-0.947
14.560,0.012,0.051,-0.946
14.561,0.007,0.044,-0.951
14.563,0.012,0.048,-0.945
14.564,0.011,0.046,-0.945
14.565,0.010,0.042,-0.948
14.566,0.006,0.043,-0.953
14.568,0.008,0.044,-0.948
14.569,0.006,0.045,-0.958
14.570,0.012,0.043,-0.951
14.572,0.011,0.043,-0.949
14.573,0.009,0.041,-0.947
14.574,0.003,0.045,-0.958
14.584,0.012,0.046,-0.962
14.585,0.010,0.048,-0.953
14.589,0.009,0.045,-0.958
14.594,0.012,0.047,-0.959
14.599,0.014,0.043,-0.955
14.604,0.009,0.049,-0.970
14.610,0.007,0.041,-0.964
14.614,0.007,0.042,-0.957
14.618,0.008,0.047,-0.954
14.623,0.009,0.049,-0.958
14.629,0.011,0.049,-0.952
14.633,0.014,0.052,-0.947
14.639,0.005,0.051,-0.951
14.643,0.007,0.052,-0.952
14.649,0.011,0.049,-0.950
14.654,0.008,0.051,-0.958
14.659,0.009,0.050,-0.958
14.664,0.002,0.044,-0.959
14.670,0.007,0.046,-0.951
14.674,0.004,0.041,-0.956
14.679,0.001,0.047,-0.958
14.685,0.005,0.040,-0.959
14.689,0.008,0.042,-0.961
14.694,0.006,0.043,-0.959
14.699,0.010,0.041,-0.960
14.704,0.005,0.044,-0.956
14.712,0.011,0.044,-0.959
14.714,0.006,0.041,-0.956
14.721,0.011,0.049,-0.955
14.726,0.011,0.051,-0.951
14.731,0.007,0.048,-0.948
14.736,0.006,0.049,-0.949
14.741,0.005,0.054,-0.953
14.746,0.004,0.044,-0.949
14.752,0.007,0.046,-0.948
14.757,0.009,0.043,-0.960
14.762,0.005,0.043,-0.952
14.764,0.011,0.040,-0.960
14.769,0.011,0.041,-0.958
14.774,0.011,0.047,-0.961
14.779,0.014,0.046,-0.961
14.784,0.009,0.041,-0.956
14.789,0.008,0.043,-0.951
14.794,0.013,0.044,-0.953
14.800,0.004,0.045,-0.955
14.805,0.012,0.044,-0.951
14.810,0.010,0.046,-0.948
14.815,0.010,0.047,-0.958
14.820,0.009,0.043,-0.947
14.825,0.011,0.043,-0.957
14.830,0.016,0.045,-0.949
14.835,0.011,0.043,-0.949
14.840,0.017,0.040,-0.953
14.845,0.017,0.039,-0.952
14.852,0.012,0.039,-0.949
14.855,0.012,0.044,-0.950
14.860,0.015,0.040,-0.958
14.865,0.017,0.035,-0.957
14.872,0.012,0.037,-0.949
14.875,0.010,0.040,-0.957
14.880,0.009,0.042,-0.959
14.885,0.015,0.035,-0.959
14.890,0.013,0.041,-0.965
14.895,0.018,0.042,-0.952
14.901,0.015,0.043,-0.956
14.907,0.015,0.040,-0.952
14.912,0.015,0.041,-0.960
14.916,0.013,0.036,-0.957
14.923,0.007,0.035,-0.957
14.927,0.009,0.034,-0.954
15.150,0.008,0.034,-0.950
15.151,0.007,0.036,-0.946
15.152,0.002,0.033,-0.941
15.153,0.011,0.031,-0.951
15.154,0.012,0.035,-0.952
15.155,0.006,0.035,-0.960
15.155,0.014,0.035,-0.952
15.156,0.011,0.038,-0.952
15.157,0.008,0.039,-0.966
15.158,0.009,0.036,-0.963
15.160,0.007,0.038,-0.957
15.161,0.005,0.037,-0.959
15.163,0.002,0.044,-0.957
15.165,0.008,0.048,-0.952
15.166,0.018,0.049,-0.955
15.168,0.014,0.043,-0.952
15.170,0.016,0.047,-0.949
15.302,0.005,0.036,-0.957
15.303,0.009,0.035,-0.949
15.303,0.014,0.041,-0.950
15.304,0.013,0.031,-0.955
15.305,0.006,0.032,-0.953
15.305,0.004,0.033,-0.959
15.306,0.005,0.034,-0.953
15.307,0.011,0.032,-0.962
15.308,0.010,0.035,-0.958
15.309,0.010,0.035,-0.962
15.310,0.012,0.041,-0.958
15.310,0.008,0.041,-0.963
15.311,0.003,0.038,-0.949
15.312,0.010,0.040,-0.952
15.313,0.005,0.046,-0.954
15.319,0.008,0.046,-0.954
15.324,0.013,0.047,-0.951
15.329,0.011,0.045,-0.949
15.334,0.011,0.045,-0.950
15.339,0.011,0.044,-0.949
15.344,0.010,0.039,-0.954
15.349,0.003,0.037,-0.949
15.354,0.010,0.037,-0.954
15.359,0.003,0.034,-0.949
15.364,0.002,0.040,-0.943
15.371,0.005,0.040,-0.952
15.375,0.034,0.057,-0.943
15.380,0.002,0.042,-0.957
15.385,-0.004,0.045,-0.956
15.391,-0.002,0.043,-0.957
15.396,-0.008,0.041,-0.955
15.401,0.002,0.045,-0.957
15.406,0.006,0.050,-0.953
15.411,0.009,0.043,-0.955
15.416,0.004,0.048,-0.954
15.421,-0.000,0.049,-0.957
15.426,0.003,0.043,-0.961
15.431,0.004,0.044,-0.955
15.436,0.007,0.040,-0.955
15.441,0.004,0.040,-0.958
15.446,0.004,0.041,-0.957
15.451,0.007,0.033,-0.961
15.456,0.005,0.037,-0.959
15.460,0.010,0.043,-0.959
15.466,0.010,0.043,-0.968
15.471,0.016,0.045,-0.962
15.476,0.019,0.045,-0.966
15.480,0.018,0.048,-0.965
15.485,0.014,0.048,-0.963
15.490,0.020,0.054,-0.960
15.495,0.020,0.048,-0.954
15.500,0.023,0.046,-0.957
15.505,0.023,0.041,-0.951
15.510,0.026,0.044,-0.950
15.515,0.020,0.043,-0.951
15.520,0.021,0.043,-0.954
15.525,0.022,0.047,-0.944
15.530,0.021,0.042,-0.954
15.535,0.015,0.046,-0.951
15.540,0.019,0.049,-0.949
15.545,0.018,0.049,-0.954
15.550,0.015,0.042,-0.960
15.555,0.020,0.046,-0.953
15.564,0.016,0.042,-0.949
15.566,0.015,0.045,-0.958
15.572,0.011,0.049,-0.954
15.577,0.015,0.047,-0.955
15.580,0.010,0.045,-0.955
15.585,0.006,0.045,-0.952
15.590,0.014,0.048,-0.957
15.596,0.007,0.041,-0.952
15.600,0.007,0.034,-0.958
15.605,0.005,0.041,-0.952
15.611,0.007,0.044,-0.952
15.616,-0.000,0.041,-0.948
15.621,0.008,0.043,-0.954
15.626,0.002,0.045,-0.952
15.631,0.001,0.043,-0.948
15.636,-0.001,0.045,-0.955
15.641,-0.003,0.046,-0.950
15.646,0.000,0.044,-0.954
15.651,-0.000,0.043,-0.961
15.656,-0.004,0.039,-0.954
15.863,-0.001,0.033,-0.961
15.864,0.003,0.035,-0.956
15.865,0.005,0.036,-0.968
15.865,0.003,0.032,-0.958
15.866,0.006,0.033,-0.959
15.867,0.011,0.034,-0.959
15.868,0.011,0.036,-0.953
15.868,0.013,0.037,-0.956
15.869,0.011,0.035,-0.958
15.870,0.018,0.033,-0.958
15.870,0.013,0.033,-0.954
15.871,0.016,0.039,-0.956
15.872,0.023,0.036,-0.950
15.872,0.012,0.038,-0.957
15.873,0.014,0.045,-0.955
16.077,0.018,0.043,-0.958
16.078,0.014,0.043,-0.954
16.079,0.013,0.048,-0.953
16.080,0.016,0.045,-0.948
16.080,0.008,0.044,-0.950
16.081,0.016,0.041,-0.953
16.082,0.013,0.045,-0.951
16.082,0.021,0.041,-0.955
16.083,0.012,0.035,-0.952
16.084,0.017,0.042,-0.951
16.085,0.007,0.041,-0.955
16.086,0.009,0.040,-0.960
16.086,0.011,0.037,-0.950
16.087,0.011,0.033,-0.950
16.088,0.017,0.035,-0.951
16.094,0.013,0.033,-0.953
16.099,0.017,0.039,-0.959
16.104,0.012,0.031,-0.952
16.109,0.014,0.042,-0.959
16.114,0.016,0.037,-0.951
16.119,0.016,0.038,-0.957
16.124,0.020,0.035,-0.957
16.129,0.016,0.042,-0.955
16.134,0.017,0.036,-0.950
16.139,0.010,0.040,-0.954
16.144,0.013,0.041,-0.958
16.149,0.018,0.038,-0.963
16.154,0.019,0.036,-0.956
16.159,0.012,0.040,-0.955
16.164,0.013,0.037,-0.958
16.169,0.013,0.037,-0.955
16.174,0.015,0.037,-0.959
16.180,0.010,0.038,-0.948
16.185,0.014,0.038,-0.948
16.190,0.014,0.040,-0.949
16.195,0.009,0.042,-0.952
16.200,0.013,0.042,-0.948
16.205,0.015,0.048,-0.950
16.210,0.008,0.044,-0.951
16.215,0.011,0.044,-0.951
16.220,0.007,0.046,-0.950
16.225,0.014,0.043,-0.958
16.230,0.010,0.044,-0.954
16.235,0.014,0.043,-0.952
16.240,0.007,0.038,-0.954
16.245,0.011,0.040,-0.955
16.250,0.015,0.039,-0.952
16.255,0.013,0.038,-0.950
16.261,0.013,0.042,-0.951
16.266,0.012,0.035,-0.954
16.271,0.014,0.035,-0.945
16.276,0.013,0.037,-0.956
16.281,0.018,0.033,-0.961
16.286,0.017,0.039,-0.947
16.292,0.017,0.041,-0.951
16.297,0.011,0.041,-0.952
16.302,0.011,0.042,-0.956
16.307,0.017,0.037,-0.958
16.312,0.006,0.041,-0.960
16.317,0.013,0.042,-0.955
16.322,0.016,0.040,-0.959
16.327,0.015,0.045,-0.958
16.331,0.021,0.041,-0.953
16.337,0.014,0.038,-0.954
16.342,0.016,0.043,-0.950
16.347,0.017,0.045,-0.956
16.352,0.016,0.039,-0.957
16.357,0.015,0.042,-0.953
16.361,0.016,0.044,-0.956
16.366,0.018,0.044,-0.951
16.371,0.013,0.034,-0.958
16.376,0.016,0.034,-0.956
16.381,0.012,0.033,-0.953
16.386,0.012,0.035,-0.956
16.391,0.012,0.040,-0.956
16.396,0.013,0.039,-0.950
16.401,0.011,0.044,-0.963
16.406,0.017,0.043,-0.961
16.411,0.003,0.043,-0.956
16.416,0.007,0.040,-0.952
16.421,0.015,0.044,-0.951
16.426,0.009,0.042,-0.958
16.431,0.009,0.036,-0.962
16.436,0.009,0.041,-0.959
16.442,0.012,0.040,-0.949
16.552,0.014,0.035,-0.955
16.554,0.015,0.042,-0.960
16.556,0.014,0.035,-0.944
16.558,0.020,0.038,-0.953
16.561,0.015,0.039,-0.960
16.562,0.015,0.037,-0.947
16.563,0.019,0.037,-0.959
16.563,0.018,0.040,-0.956
16.564,0.016,0.040,-0.956
16.565,0.020,0.038,-0.949
16.565,0.020,0.040,-0.948
16.566,0.017,0.039,-0.955
16.567,0.007,0.039,-0.957
16.568,0.011,0.045,-0.959
16.568,0.019,0.039,-0.951
16.569,0.010,0.040,-0.951
16.777,0.020,0.044,-0.949
16.778,0.008,0.040,-0.954
16.778,0.013,0.045,-0.957
16.779,0.013,0.041,-0.950
16.780,0.013,0.044,-0.957
16.780,0.017,0.041,-0.952
16.781,0.013,0.039,-0.953
16.782,0.011,0.038,-0.954
16.782,0.016,0.041,-0.965
16.783,0.014,0.040,-0.959
16.784,0.014,0.038,-0.956
16.784,0.012,0.046,-0.956
16.785,0.013,0.034,-0.954
16.786,0.016,0.038,-0.956
16.789,0.015,0.040,-0.951
16.794,0.015,0.035,-0.956
16.799,0.011,0.042,-0.950
16.804,0.013,0.043,-0.949
16.809,0.009,0.040,-0.957
16.814,0.012,0.039,-0.958
16.819,0.012,0.039,-0.956
16.824,0.009,0.039,-0.951
16.829,0.010,0.043,-0.953
16.834,0.009,0.038,-0.953
16.839,0.015,0.035,-0.958
16.844,0.013,0.039,-0.957
16.849,0.018,0.038,-0.951
16.854,0.016,0.036,-0.959
16.859,0.016,0.037,-0.957
16.864,0.011,0.038,-0.952
16.869,0.010,0.035,-0.954
16.874,0.017,0.035,-0.950
16.879,0.014,0.034,-0.951
16.884,0.018,0.040,-0.945
16.890,0.014,0.040,-0.963
16.895,0.009,0.044,-0.949
16.899,0.012,0.043,-0.956
16.905,0.019,0.038,-0.957
16.910,0.011,0.040,-0.951
16.915,0.013,0.041,-0.946
16.920,0.016,0.039,-0.958
16.925,0.013,0.041,-0.950
16.930,0.014,0.041,-0.957
16.935,0.021,0.041,-0.954
16.940,0.014,0.039,-0.954
16.945,0.015,0.039,-0.956
16.950,0.015,0.046,-0.946
16.955,0.016,0.039,-0.951
16.961,0.015,0.040,-0.957
16.967,0.012,0.036,-0.956
16.972,0.017,0.037,-0.950
16.977,0.020,0.041,-0.943
16.982,0.014,0.035,-0.951
16.987,0.019,0.035,-0.946
16.990,0.015,0.034,-0.954
16.995,0.020,0.035,-0.956
17.001,0.012,0.038,-0.952
17.005,0.018,0.038,-0.957
17.012,0.016,0.039,-0.952
17.016,0.015,0.037,-0.957
17.021,0.016,0.033,-0.956
17.026,0.012,0.037,-0.960
17.031,0.017,0.037,-0.958
17.036,0.013,0.037,-0.960
17.041,0.020,0.038,-0.955
17.046,0.019,0.038,-0.957
17.051,0.013,0.042,-0.957
17.056,0.015,0.037,-0.950
17.061,0.018,0.044,-0.949
17.066,0.016,0.047,-0.954
17.071,0.018,0.042,-0.954
17.076,0.017,0.038,-0.952
17.081,0.013,0.040,-0.955
17.086,0.010,0.039,-0.949
17.093,0.019,0.036,-0.958
17.096,0.019,0.041,-0.945
17.101,0.011,0.041,-0.964
17.106,0.012,0.044,-0.953
17.111,0.012,0.036,-0.956
17.116,0.009,0.042,-0.960
17.123,0.014,0.043,-0.953
17.128,0.012,0.044,-0.956
17.133,0.019,0.040,-0.962
17.138,0.011,0.040,-0.949
17.354,0.015,0.040,-0.959
17.355,0.013,0.043,-0.955
17.356,0.011,0.041,-0.952
17.357,0.013,0.041,-0.963
17.357,0.013,0.043,-0.953
17.358,0.019,0.041,-0.955
17.359,0.011,0.038,-0.957
17.359,0.020,0.038,-0.957
17.360,0.009,0.043,-0.951
17.361,0.016,0.040,-0.956
17.361,0.015,0.038,-0.951
17.362,0.016,0.038,-0.955
17.363,0.010,0.033,-0.964
17.364,0.016,0.039,-0.955
17.634,0.009,0.037,-0.955
17.636,0.015,0.036,-0.962
17.637,0.015,0.040,-0.951
17.639,0.016,0.038,-0.958
17.641,0.018,0.034,-0.955
17.643,0.012,0.037,-0.957
17.645,0.015,0.037,-0.955
17.646,0.012,0.038,-0.949
17.648,0.016,0.039,-0.952
17.650,0.018,0.041,-0.954
17.652,0.018,0.042,-0.952
17.653,0.014,0.038,-0.956
17.655,0.016,0.041,-0.950
17.657,0.013,0.037,-0.951
17.658,0.013,0.035,-0.957
17.659,0.015,0.036,-0.957
17.660,0.011,0.029,-0.959
17.661,0.013,0.037,-0.957
17.666,0.013,0.040,-0.954
17.670,0.011,0.038,-0.956
17.675,0.018,0.036,-0.960
17.680,0.010,0.033,-0.956
17.685,0.014,0.041,-0.954
17.690,0.011,0.030,-0.953
17.695,0.014,0.038,-0.961
17.700,0.016,0.040,-0.959
17.705,0.016,0.032,-0.949
