time,x,y,z
12.767,-0.446,0.752,-0.422
12.768,-0.479,0.757,-0.430
12.769,-0.474,0.719,-0.528
12.780,-0.481,0.727,-0.495
12.781,-0.483,0.749,-0.473
12.787,-0.501,0.765,-0.464
12.792,-0.486,0.745,-0.448
12.794,-0.482,0.735,-0.448
12.799,-0.472,0.729,-0.458
12.804,-0.457,0.722,-0.453
12.812,-0.453,0.710,-0.460
12.814,-0.440,0.701,-0.458
12.838,-0.442,0.696,-0.444
12.840,-0.434,0.694,-0.444
12.842,-0.442,0.711,-0.450
12.844,-0.437,0.681,-0.409
12.845,-0.438,0.686,-0.420
12.848,-0.462,0.689,-0.414
12.851,-0.463,0.684,-0.405
12.855,-0.471,0.673,-0.413
12.871,-0.483,0.669,-0.427
12.872,-0.486,0.661,-0.432
12.872,-0.490,0.656,-0.447
12.882,-0.493,0.686,-0.474
12.883,-0.490,0.635,-0.410
12.883,-0.500,0.645,-0.433
13.009,-0.492,0.647,-0.427
13.010,-0.496,0.648,-0.433
13.011,-0.499,0.666,-0.436
13.012,-0.498,0.642,-0.412
13.013,-0.504,0.664,-0.442
13.014,-0.505,0.649,-0.424
13.014,-0.507,0.637,-0.445
13.015,-0.518,0.646,-0.450
13.016,-0.523,0.632,-0.438
13.017,-0.522,0.624,-0.451
13.018,-0.524,0.623,-0.435
13.019,-0.526,0.641,-0.466
13.020,-0.600,0.618,-0.512
13.022,-0.600,0.609,-0.516
13.023,-0.583,0.610,-0.511
13.025,-0.560,0.604,-0.501
13.074,-0.549,0.590,-0.503
13.074,-0.526,0.592,-0.511
13.075,-0.526,0.571,-0.497
13.076,-0.522,0.573,-0.492
13.076,-0.533,0.581,-0.511
13.077,-0.538,0.581,-0.522
13.078,-0.546,0.559,-0.517
13.290,-0.567,0.547,-0.515
13.290,-0.566,0.508,-0.508
13.291,-0.568,0.520,-0.507
13.292,-0.585,0.553,-0.506
13.294,-0.575,0.531,-0.496
13.295,-0.570,0.529,-0.519
13.297,-0.559,0.513,-0.509
13.298,-0.559,0.555,-0.526
13.299,-0.559,0.570,-0.531
13.300,-0.550,0.558,-0.534
13.301,-0.553,0.538,-0.541
13.302,-0.569,0.560,-0.546
13.303,-0.516,0.521,-0.558
13.304,-0.520,0.521,-0.553
13.306,-0.532,0.521,-0.571
13.307,-0.530,0.521,-0.589
13.464,-0.531,0.517,-0.594
13.465,-0.528,0.521,-0.593
13.465,-0.526,0.518,-0.618
13.466,-0.521,0.521,-0.617
13.467,-0.521,0.522,-0.616
13.468,-0.521,0.533,-0.613
13.468,-0.527,0.535,-0.587
13.469,-0.529,0.538,-0.572
13.470,-0.531,0.535,-0.569
13.470,-0.529,0.521,-0.556
13.471,-0.530,0.510,-0.562
13.472,-0.537,0.508,-0.559
13.473,-0.589,0.433,-0.640
13.474,-0.598,0.428,-0.630
13.511,-0.610,0.420,-0.633
13.512,-0.610,0.416,-0.630
13.512,-0.616,0.405,-0.634
13.513,-0.622,0.401,-0.643
13.517,-0.627,0.396,-0.651
13.518,-0.626,0.402,-0.677
13.518,-0.625,0.389,-0.685
13.519,-0.611,0.396,-0.728
13.520,-0.609,0.391,-0.718
13.781,-0.596,0.392,-0.747
13.782,-0.591,0.401,-0.762
13.782,-0.579,0.400,-0.765
13.783,-0.579,0.385,-0.751
13.784,-0.568,0.367,-0.743
13.784,-0.560,0.361,-0.735
13.785,-0.556,0.351,-0.749
13.786,-0.557,0.330,-0.689
13.786,-0.538,0.306,-0.694
13.787,-0.542,0.302,-0.684
13.788,-0.540,0.293,-0.686
13.789,-0.545,0.283,-0.678
13.789,-0.561,0.217,-0.711
13.791,-0.562,0.226,-0.707
13.810,-0.575,0.216,-0.699
13.811,-0.594,0.200,-0.683
13.811,-0.595,0.199,-0.673
13.812,-0.613,0.186,-0.671
13.819,-0.614,0.175,-0.672
13.822,-0.629,0.175,-0.682
13.827,-0.629,0.164,-0.679
13.831,-0.627,0.161,-0.679
13.836,-0.611,0.155,-0.686
13.841,-0.611,0.153,-0.692
13.847,-0.594,0.160,-0.697
13.852,-0.584,0.166,-0.689
13.857,-0.584,0.171,-0.704
13.862,-0.583,0.176,-0.709
13.869,-0.584,0.182,-0.713
13.871,-0.582,0.181,-0.722
13.895,-0.596,0.175,-0.718
13.897,-0.600,0.172,-0.719
13.899,-0.611,0.170,-0.711
13.900,-0.613,0.175,-0.706
13.902,-0.627,0.169,-0.706
13.904,-0.623,0.162,-0.698
13.908,-0.629,0.159,-0.697
14.139,-0.630,0.159,-0.703
14.140,-0.630,0.162,-0.712
14.141,-0.631,0.162,-0.723
14.141,-0.622,0.160,-0.731
14.142,-0.625,0.159,-0.746
14.143,-0.617,0.157,-0.752
14.143,-0.630,0.154,-0.763
14.144,-0.638,0.149,-0.751
14.145,-0.637,0.139,-0.745
14.146,-0.645,0.130,-0.752
14.146,-0.655,0.129,-0.749
14.148,-0.659,0.122,-0.750
14.149,-0.673,0.116,-0.754
14.151,-0.594,-0.076,-0.691
14.152,-0.597,-0.067,-0.692
14.153,-0.599,-0.058,-0.691
14.171,-0.608,-0.048,-0.701
14.171,-0.613,-0.036,-0.700
14.172,-0.613,-0.022,-0.707
14.182,-0.610,-0.013,-0.713
14.183,-0.616,-0.000,-0.709
14.184,-0.614,0.003,-0.696
14.191,-0.622,0.011,-0.694
14.194,-0.626,0.021,-0.680
14.322,-0.630,0.027,-0.671
14.324,-0.638,0.034,-0.666
14.325,-0.646,0.040,-0.657
14.327,-0.652,0.049,-0.651
14.329,-0.656,0.050,-0.652
14.331,-0.657,0.045,-0.660
14.333,-0.659,0.046,-0.671
14.334,-0.666,0.053,-0.679
14.336,-0.671,0.047,-0.690
14.337,-0.672,0.063,-0.693
14.339,-0.677,0.070,-0.707
14.341,-0.673,0.079,-0.711
14.342,-0.631,0.100,-0.693
14.343,-0.627,0.106,-0.696
14.344,-0.637,0.109,-0.697
14.345,-0.629,0.116,-0.692
14.346,-0.637,0.120,-0.688
14.372,-0.646,0.117,-0.695
14.373,-0.645,0.124,-0.689
14.373,-0.652,0.121,-0.688
14.374,-0.649,0.124,-0.678
14.375,-0.658,0.115,-0.681
14.375,-0.661,0.116,-0.677
14.675,-0.651,0.111,-0.684
14.677,-0.654,0.105,-0.689
14.679,-0.665,0.108,-0.694
14.680,-0.664,0.106,-0.690
14.682,-0.665,0.108,-0.697
14.684,-0.669,0.109,-0.685
14.686,-0.658,0.111,-0.692
14.688,-0.662,0.108,-0.677
14.689,-0.667,0.112,-0.687
14.691,-0.660,0.119,-0.683
14.694,-0.658,0.126,-0.689
14.697,-0.652,0.124,-0.692
14.699,-0.652,0.119,-0.691
14.700,-0.641,0.118,-0.684
14.704,-0.654,0.124,-0.690
14.705,-0.651,0.123,-0.682
14.708,-0.651,0.120,-0.687
14.709,-0.652,0.125,-0.692
14.710,-0.646,0.129,-0.693
14.730,-0.659,0.116,-0.688
14.730,-0.651,0.130,-0.687
14.731,-0.647,0.129,-0.696
14.732,-0.648,0.132,-0.691
14.732,-0.643,0.127,-0.689
14.746,-0.643,0.130,-0.691
14.747,-0.648,0.128,-0.690
14.748,-0.644,0.128,-0.685
14.755,-0.648,0.125,-0.691
14.891,-0.650,0.127,-0.688
14.891,-0.651,0.129,-0.689
14.892,-0.650,0.128,-0.692
14.893,-0.653,0.123,-0.686
14.894,-0.652,0.124,-0.682
14.894,-0.647,0.126,-0.689
14.895,-0.652,0.124,-0.686
14.896,-0.652,0.124,-0.691
14.896,-0.650,0.124,-0.693
14.897,-0.648,0.114,-0.689
14.898,-0.642,0.120,-0.687
14.899,-0.646,0.122,-0.688
14.899,-0.655,0.118,-0.688
14.900,-0.650,0.110,-0.695
14.915,-0.652,0.117,-0.686
14.916,-0.660,0.119,-0.692
14.916,-0.655,0.119,-0.687
14.924,-0.658,0.115,-0.690
14.925,-0.653,0.118,-0.685
14.929,-0.663,0.113,-0.688
14.934,-0.652,0.115,-0.688
14.939,-0.653,0.111,-0.683
14.944,-0.652,0.115,-0.679
14.949,-0.652,0.113,-0.676
14.954,-0.658,0.116,-0.676
14.959,-0.660,0.110,-0.666
14.964,-0.658,0.113,-0.686
14.969,-0.654,0.114,-0.683
14.974,-0.659,0.119,-0.684
14.979,-0.663,0.118,-0.686
14.984,-0.656,0.121,-0.683
14.989,-0.660,0.116,-0.680
14.994,-0.659,0.121,-0.685
14.999,-0.659,0.124,-0.683
15.004,-0.662,0.118,-0.679
15.009,-0.657,0.122,-0.682
15.014,-0.660,0.120,-0.688
15.020,-0.658,0.124,-0.686
15.025,-0.658,0.132,-0.685
15.030,-0.656,0.127,-0.681
15.035,-0.654,0.129,-0.679
15.265,-0.655,0.131,-0.677
15.266,-0.652,0.132,-0.677
15.267,-0.650,0.126,-0.679
15.267,-0.658,0.123,-0.672
15.268,-0.656,0.125,-0.680
15.269,-0.657,0.126,-0.676
15.269,-0.660,0.122,-0.674
15.270,-0.655,0.122,-0.683
15.365,-0.660,0.122,-0.679
15.366,-0.656,0.116,-0.679
15.367,-0.657,0.118,-0.684
15.367,-0.661,0.119,-0.679
15.368,-0.651,0.120,-0.685
15.369,-0.644,0.115,-0.687
15.369,-0.649,0.115,-0.688
15.370,-0.644,0.116,-0.690
15.371,-0.644,0.115,-0.687
15.371,-0.646,0.114,-0.689
15.372,-0.653,0.110,-0.685
15.373,-0.647,0.117,-0.683
15.374,-0.655,0.132,-0.689
15.374,-0.650,0.130,-0.696
15.636,-0.656,0.129,-0.693
15.638,-0.659,0.129,-0.693
15.640,-0.653,0.130,-0.685
15.642,-0.655,0.124,-0.686
15.644,-0.648,0.124,-0.694
15.645,-0.651,0.124,-0.689
15.647,-0.646,0.117,-0.683
15.649,-0.645,0.114,-0.687
15.651,-0.647,0.124,-0.696
15.652,-0.647,0.126,-0.682
15.654,-0.646,0.123,-0.690
15.656,-0.647,0.129,-0.686
15.658,-0.655,0.121,-0.677
15.659,-0.657,0.122,-0.695
15.659,-0.657,0.120,-0.696
15.660,-0.661,0.126,-0.690
15.661,-0.659,0.125,-0.684
15.677,-0.656,0.123,-0.684
15.677,-0.651,0.126,-0.679
15.678,-0.654,0.124,-0.686
15.679,-0.656,0.124,-0.684
15.691,-0.653,0.120,-0.681
15.692,-0.655,0.120,-0.681
15.696,-0.656,0.119,-0.684
15.699,-0.649,0.119,-0.680
15.704,-0.656,0.121,-0.686
15.709,-0.657,0.115,-0.681
15.714,-0.662,0.123,-0.687
15.719,-0.657,0.121,-0.688
15.724,-0.653,0.116,-0.684
15.730,-0.655,0.122,-0.675
15.734,-0.653,0.125,-0.677
15.739,-0.654,0.120,-0.681
15.745,-0.655,0.122,-0.681
15.749,-0.656,0.120,-0.675
15.755,-0.651,0.120,-0.677
15.760,-0.659,0.119,-0.677
15.764,-0.660,0.127,-0.676
15.770,-0.657,0.130,-0.680
15.775,-0.660,0.121,-0.682
15.780,-0.662,0.120,-0.679
15.785,-0.664,0.123,-0.682
15.790,-0.664,0.121,-0.688
15.795,-0.658,0.121,-0.684
15.800,-0.661,0.118,-0.683
15.805,-0.658,0.113,-0.682
15.810,-0.661,0.117,-0.680
15.815,-0.656,0.119,-0.676
15.820,-0.662,0.122,-0.674
15.825,-0.662,0.120,-0.675
16.075,-0.660,0.119,-0.677
16.076,-0.662,0.125,-0.684
16.076,-0.660,0.130,-0.679
16.077,-0.662,0.127,-0.681
16.078,-0.671,0.124,-0.681
16.079,-0.666,0.126,-0.675
16.080,-0.667,0.125,-0.681
16.080,-0.663,0.127,-0.681
16.081,-0.667,0.126,-0.672
16.082,-0.663,0.130,-0.679
16.082,-0.667,0.134,-0.675
16.083,-0.667,0.126,-0.678
16.084,-0.686,0.121,-0.695
16.085,-0.698,0.111,-0.696
16.095,-0.702,0.104,-0.677
16.095,-0.703,0.095,-0.665
16.105,-0.693,0.091,-0.662
16.106,-0.700,0.096,-0.653
16.111,-0.689,0.094,-0.649
16.114,-0.678,0.096,-0.656
16.118,-0.670,0.092,-0.656
16.122,-0.660,0.090,-0.653
16.128,-0.665,0.093,-0.658
16.133,-0.667,0.089,-0.651
16.138,-0.661,0.085,-0.658
16.142,-0.664,0.090,-0.658
16.148,-0.663,0.089,-0.658
16.153,-0.671,0.086,-0.659
16.158,-0.667,0.088,-0.660
16.163,-0.670,0.086,-0.663
16.168,-0.675,0.078,-0.665
16.173,-0.667,0.081,-0.668
16.178,-0.667,0.081,-0.679
16.534,-0.667,0.078,-0.675
16.535,-0.668,0.071,-0.664
16.536,-0.664,0.075,-0.671
16.673,-0.663,0.077,-0.665
16.674,-0.664,0.077,-0.661
16.675,-0.660,0.083,-0.665
16.676,-0.660,0.087,-0.672
16.676,-0.655,0.086,-0.673
16.677,-0.662,0.081,-0.670
16.678,-0.660,0.080,-0.670
16.679,-0.665,0.072,-0.679
16.681,-0.659,0.073,-0.682
16.681,-0.576,0.108,-0.748
16.682,-0.580,0.114,-0.754
16.683,-0.575,0.113,-0.753
16.684,-0.596,0.124,-0.732
16.685,-0.599,0.111,-0.727
16.686,-0.599,0.116,-0.726
16.710,-0.599,0.110,-0.730
16.711,-0.601,0.109,-0.732
16.712,-0.597,0.104,-0.735
16.712,-0.600,0.093,-0.738
16.713,-0.603,0.095,-0.746
16.728,-0.605,0.091,-0.740
16.729,-0.604,0.093,-0.736
16.729,-0.611,0.088,-0.726
16.737,-0.611,0.081,-0.724
16.737,-0.613,0.088,-0.727
16.742,-0.616,0.092,-0.724
16.747,-0.612,0.092,-0.728
16.752,-0.611,0.092,-0.729
16.757,-0.616,0.092,-0.725
16.762,-0.616,0.089,-0.720
16.767,-0.619,0.090,-0.718
16.772,-0.613,0.090,-0.717
16.777,-0.612,0.086,-0.711
16.782,-0.613,0.085,-0.719
16.787,-0.616,0.087,-0.719
16.792,-0.625,0.086,-0.722
16.797,-0.630,0.087,-0.721
16.802,-0.627,0.085,-0.723
16.807,-0.625,0.086,-0.717
16.812,-0.634,0.089,-0.726
16.819,-0.634,0.090,-0.739
16.829,-0.623,0.092,-0.723
16.830,-0.625,0.103,-0.721
16.844,-0.623,0.095,-0.721
16.845,-0.611,0.096,-0.732
16.847,-0.609,0.100,-0.723
16.848,-0.600,0.095,-0.731
16.862,-0.594,0.107,-0.726
16.863,-0.599,0.102,-0.723
16.864,-0.595,0.105,-0.727
16.867,-0.601,0.111,-0.721
16.873,-0.592,0.106,-0.727
16.878,-0.598,0.102,-0.728
16.882,-0.599,0.107,-0.725
16.887,-0.603,0.107,-0.732
16.893,-0.603,0.115,-0.732
16.898,-0.609,0.114,-0.736
16.903,-0.615,0.112,-0.736
16.908,-0.620,0.113,-0.736
16.913,-0.619,0.116,-0.727
16.918,-0.611,0.118,-0.724
16.923,-0.613,0.111,-0.727
16.928,-0.606,0.114,-0.722
17.181,-0.605,0.110,-0.725
17.182,-0.598,0.107,-0.738
17.182,-0.597,0.107,-0.735
17.183,-0.597,0.113,-0.739
17.184,-0.601,0.115,-0.733
17.184,-0.600,0.110,-0.726
17.185,-0.600,0.109,-0.728
17.186,-0.598,0.107,-0.720
17.186,-0.604,0.101,-0.721
17.187,-0.609,0.101,-0.714
17.188,-0.608,0.093,-0.722
17.188,-0.612,0.094,-0.728
17.189,-0.612,0.089,-0.718
17.190,-0.619,0.096,-0.717
17.203,-0.622,0.100,-0.722
17.204,-0.619,0.101,-0.719
17.204,-0.624,0.098,-0.719
17.212,-0.624,0.101,-0.717
17.215,-0.625,0.101,-0.726
17.220,-0.626,0.102,-0.724
17.225,-0.627,0.102,-0.730
17.230,-0.632,0.108,-0.732
17.235,-0.636,0.106,-0.720
17.240,-0.638,0.105,-0.720
17.245,-0.637,0.112,-0.735
17.250,-0.627,0.105,-0.718
17.255,-0.633,0.105,-0.726
17.554,-0.623,0.110,-0.720
17.554,-0.621,0.106,-0.717
17.555,-0.609,0.108,-0.728
17.556,-0.605,0.107,-0.734
17.557,-0.609,0.112,-0.724
17.558,-0.606,0.104,-0.721
17.559,-0.604,0.104,-0.727
17.559,-0.604,0.110,-0.731
17.560,-0.603,0.104,-0.723
17.561,-0.599,0.107,-0.725
17.738,-0.596,0.117,-0.720
17.739,-0.612,0.114,-0.723
17.739,-0.606,0.109,-0.725
17.740,-0.604,0.103,-0.727
17.741,-0.603,0.100,-0.726
17.741,-0.599,0.098,-0.729
17.742,-0.607,0.111,-0.726
17.743,-0.609,0.099,-0.725
17.744,-0.608,0.106,-0.721
17.745,-0.601,0.101,-0.721
17.746,-0.601,0.097,-0.708
17.746,-0.600,0.097,-0.720
17.747,-0.592,0.136,-0.732
17.748,-0.599,0.139,-0.726
17.749,-0.601,0.141,-0.737
17.775,-0.606,0.139,-0.727
17.775,-0.606,0.140,-0.725
17.776,-0.603,0.147,-0.722
17.777,-0.610,0.146,-0.722
17.778,-0.616,0.143,-0.719
17.779,-0.618,0.145,-0.716
17.794,-0.621,0.144,-0.720
17.795,-0.616,0.148,-0.727
17.796,-0.618,0.143,-0.725
17.804,-0.623,0.130,-0.720
17.805,-0.617,0.134,-0.722
17.811,-0.622,0.126,-0.716
17.814,-0.623,0.128,-0.716
17.819,-0.622,0.128,-0.717
17.825,-0.610,0.098,-0.694
17.831,-0.606,0.103,-0.692
17.834,-0.600,0.105,-0.709
17.840,-0.598,0.101,-0.719
17.844,-0.597,0.100,-0.722
17.849,-0.596,0.095,-0.729
17.899,-0.594,0.098,-0.726
17.900,-0.598,0.089,-0.740
17.901,-0.601,0.089,-0.732
17.902,-0.605,0.087,-0.742
17.903,-0.608,0.099,-0.736
17.904,-0.611,0.098,-0.745
17.905,-0.612,0.110,-0.738
17.906,-0.619,0.110,-0.730
17.907,-0.622,0.106,-0.712
17.908,-0.622,0.102,-0.713
17.909,-0.614,0.098,-0.706
17.909,-0.619,0.092,-0.709
17.921,-0.621,0.093,-0.719
17.922,-0.617,0.094,-0.724
17.925,-0.620,0.089,-0.731
17.930,-0.625,0.094,-0.728
17.935,-0.623,0.093,-0.735
17.940,-0.623,0.097,-0.734
17.945,-0.623,0.104,-0.731
17.950,-0.622,0.103,-0.722
17.955,-0.625,0.101,-0.718
17.960,-0.621,0.106,-0.720
17.965,-0.616,0.101,-0.707
17.970,-0.618,0.109,-0.704
17.975,-0.620,0.107,-0.708
17.980,-0.619,0.098,-0.702
17.985,-0.616,0.091,-0.701
17.990,-0.623,0.092,-0.706
17.995,-0.620,0.096,-0.709
18.000,-0.617,0.092,-0.714
18.006,-0.621,0.093,-0.721
18.012,-0.623,0.100,-0.719
18.017,-0.623,0.106,-0.722
18.022,-0.622,0.106,-0.723
18.027,-0.621,0.108,-0.716
18.032,-0.619,0.104,-0.713
18.037,-0.621,0.106,-0.715
18.214,-0.620,0.103,-0.712
18.215,-0.610,0.106,-0.709
18.217,-0.610,0.095,-0.705
18.218,-0.618,0.099,-0.708
18.219,-0.623,0.096,-0.713
18.220,-0.624,0.092,-0.711
18.221,-0.620,0.090,-0.718
18.222,-0.618,0.088,-0.724
18.224,-0.611,0.085,-0.731
18.225,-0.615,0.090,-0.736
18.226,-0.614,0.087,-0.734
18.227,-0.621,0.093,-0.733
18.228,-0.634,0.112,-0.708
18.229,-0.644,0.108,-0.708
18.230,-0.648,0.108,-0.708
18.259,-0.650,0.106,-0.712
18.259,-0.644,0.111,-0.711
18.260,-0.629,0.102,-0.708
18.261,-0.605,0.101,-0.705
18.262,-0.598,0.099,-0.692
18.262,-0.593,0.094,-0.695
18.263,-0.595,0.082,-0.698
18.453,-0.587,0.086,-0.718
18.453,-0.581,0.087,-0.723
18.454,-0.572,0.095,-0.720
18.455,-0.579,0.090,-0.712
18.456,-0.595,0.090,-0.716
18.456,-0.609,0.086,-0.714
18.581,-0.624,0.079,-0.730
18.582,-0.626,0.083,-0.737
18.583,-0.635,0.085,-0.746
18.584,-0.639,0.085,-0.748
18.584,-0.639,0.094,-0.749
18.585,-0.634,0.091,-0.738
18.586,-0.621,0.110,-0.711
18.586,-0.623,0.111,-0.717
18.587,-0.618,0.119,-0.718
18.588,-0.626,0.111,-0.712
18.588,-0.621,0.116,-0.717
18.589,-0.630,0.121,-0.717
18.590,-0.621,0.093,-0.718
18.590,-0.618,0.094,-0.720
18.824,-0.621,0.093,-0.721
18.826,-0.622,0.091,-0.726
18.828,-0.622,0.085,-0.713
18.829,-0.621,0.090,-0.707
18.831,-0.622,0.092,-0.719
18.833,-0.622,0.092,-0.719
18.834,-0.622,0.093,-0.716
18.836,-0.624,0.094,-0.718
18.838,-0.624,0.090,-0.716
18.839,-0.627,0.093,-0.722
18.841,-0.630,0.095,-0.714
18.843,-0.627,0.091,-0.711
18.845,-0.625,0.102,-0.717
18.846,-0.626,0.103,-0.713
18.848,-0.635,0.103,-0.716
18.850,-0.630,0.103,-0.714
18.851,-0.630,0.101,-0.712
18.853,-0.628,0.099,-0.710
18.876,-0.629,0.098,-0.713
18.877,-0.624,0.100,-0.709
18.877,-0.623,0.103,-0.716
18.878,-0.612,0.109,-0.708
18.879,-0.612,0.104,-0.710
18.890,-0.631,0.105,-0.720
18.891,-0.633,0.107,-0.700
18.891,-0.638,0.101,-0.707
18.898,-0.638,0.097,-0.722
18.902,-0.630,0.105,-0.723
18.907,-0.624,0.101,-0.713
18.912,-0.628,0.100,-0.724
18.917,-0.617,0.106,-0.722
18.922,-0.617,0.104,-0.715
18.927,-0.620,0.102,-0.708
18.932,-0.624,0.097,-0.713
18.938,-0.625,0.100,-0.705
18.942,-0.618,0.094,-0.709
18.948,-0.623,0.099,-0.707
18.953,-0.624,0.099,-0.712
18.958,-0.616,0.099,-0.706
18.964,-0.621,0.100,-0.706
18.971,-0.616,0.101,-0.718
18.973,-0.616,0.097,-0.718
18.987,-0.616,0.100,-0.723
18.989,-0.619,0.097,-0.721
18.990,-0.624,0.093,-0.718
19.009,-0.615,0.098,-0.724
19.009,-0.620,0.092,-0.720
19.010,-0.610,0.100,-0.723
19.011,-0.609,0.098,-0.718
19.017,-0.613,0.096,-0.719
19.017,-0.618,0.099,-0.718
19.023,-0.614,0.104,-0.714
19.028,-0.614,0.101,-0.717
19.033,-0.613,0.100,-0.721
19.038,-0.613,0.100,-0.713
19.043,-0.622,0.100,-0.719
19.048,-0.617,0.104,-0.730
19.053,-0.627,0.103,-0.731
19.059,-0.623,0.104,-0.722
19.063,-0.624,0.102,-0.715
19.068,-0.626,0.103,-0.718
19.073,-0.623,0.097,-0.720
19.078,-0.616,0.104,-0.722
19.084,-0.619,0.102,-0.722
19.237,-0.618,0.102,-0.725
19.238,-0.621,0.102,-0.723
19.239,-0.617,0.105,-0.731
19.240,-0.617,0.101,-0.721
19.240,-0.614,0.093,-0.726
19.241,-0.608,0.101,-0.724
19.242,-0.614,0.104,-0.726
19.242,-0.616,0.107,-0.723
19.244,-0.616,0.107,-0.712
19.245,-0.621,0.107,-0.711
19.246,-0.617,0.110,-0.719
19.246,-0.618,0.107,-0.714
19.247,-0.621,0.094,-0.721
19.248,-0.617,0.098,-0.713
19.249,-0.625,0.101,-0.717
19.424,-0.625,0.108,-0.712
19.427,-0.632,0.103,-0.723
19.428,-0.632,0.104,-0.724
19.428,-0.628,0.106,-0.723
19.430,-0.628,0.102,-0.718
19.431,-0.628,0.105,-0.722
19.432,-0.631,0.097,-0.713
19.502,-0.627,0.097,-0.713
19.503,-0.626,0.101,-0.715
19.504,-0.630,0.094,-0.706
19.507,-0.625,0.097,-0.708
19.508,-0.628,0.093,-0.713
19.509,-0.629,0.095,-0.712
19.511,-0.636,0.099,-0.711
19.513,-0.633,0.099,-0.708
19.514,-0.630,0.098,-0.709
19.517,-0.632,0.093,-0.709
19.519,-0.630,0.103,-0.713
19.520,-0.624,0.093,-0.706
19.522,-0.632,0.101,-0.716
19.523,-0.636,0.104,-0.716
19.524,-0.630,0.101,-0.724
19.526,-0.633,0.101,-0.718
19.528,-0.632,0.097,-0.716
19.722,-0.632,0.101,-0.705
19.722,-0.628,0.101,-0.705
19.723,-0.626,0.098,-0.709
19.724,-0.628,0.104,-0.716
19.724,-0.625,0.104,-0.707
19.725,-0.627,0.108,-0.718
19.726,-0.630,0.106,-0.705
19.727,-0.626,0.103,-0.710
19.728,-0.626,0.103,-0.714
19.728,-0.628,0.102,-0.710
19.729,-0.625,0.103,-0.717
19.730,-0.626,0.100,-0.711
19.730,-0.625,0.101,-0.702
19.731,-0.627,0.107,-0.707
19.745,-0.634,0.100,-0.713
19.746,-0.629,0.105,-0.705
19.747,-0.630,0.106,-0.710
19.748,-0.627,0.102,-0.709
19.756,-0.628,0.100,-0.715
19.760,-0.628,0.099,-0.717
19.763,-0.629,0.097,-0.713
19.768,-0.630,0.100,-0.703
19.773,-0.631,0.101,-0.706
19.778,-0.630,0.099,-0.705
19.783,-0.628,0.102,-0.708
19.789,-0.634,0.100,-0.707
19.793,-0.634,0.106,-0.701
19.799,-0.634,0.099,-0.702
19.804,-0.638,0.105,-0.697
19.809,-0.636,0.105,-0.701
19.814,-0.635,0.106,-0.710
19.819,-0.631,0.102,-0.704
19.824,-0.630,0.103,-0.714
19.829,-0.626,0.099,-0.719
19.834,-0.633,0.097,-0.714
19.839,-0.629,0.095,-0.707
19.844,-0.631,0.099,-0.709
19.849,-0.632,0.095,-0.701
19.854,-0.633,0.094,-0.708
19.859,-0.631,0.094,-0.702
19.864,-0.631,0.100,-0.699
19.869,-0.634,0.095,-0.694
19.874,-0.634,0.098,-0.699
19.879,-0.632,0.098,-0.702
19.884,-0.628,0.094,-0.702
19.889,-0.630,0.098,-0.705
19.896,-0.633,0.099,-0.708
19.902,-0.626,0.099,-0.714
19.904,-0.625,0.100,-0.714
19.918,-0.629,0.101,-0.719
19.920,-0.628,0.106,-0.713
19.921,-0.621,0.105,-0.704
19.942,-0.630,0.106,-0.700
19.944,-0.632,0.112,-0.701
19.946,-0.635,0.109,-0.696
19.947,-0.632,0.106,-0.691
19.949,-0.630,0.105,-0.704
19.951,-0.621,0.100,-0.707
19.965,-0.635,0.104,-0.708
19.966,-0.628,0.106,-0.714
19.966,-0.631,0.111,-0.707
19.973,-0.633,0.108,-0.710
19.976,-0.630,0.101,-0.716
19.980,-0.627,0.107,-0.717
19.985,-0.631,0.105,-0.722
19.990,-0.630,0.106,-0.725
19.995,-0.631,0.113,-0.719
20.000,-0.634,0.115,-0.720
20.005,-0.641,0.119,-0.714
20.010,-0.642,0.119,-0.704
20.015,-0.644,0.122,-0.697
20.020,-0.638,0.123,-0.703
20.025,-0.641,0.120,-0.704
20.030,-0.639,0.121,-0.705
20.035,-0.636,0.116,-0.707
20.040,-0.636,0.121,-0.706
20.636,-0.629,0.123,-0.715
20.636,-0.630,0.114,-0.716
20.637,-0.627,0.117,-0.710
20.638,-0.630,0.112,-0.709
20.639,-0.630,0.110,-0.709
20.640,-0.634,0.115,-0.713
20.640,-0.635,0.111,-0.707
20.758,-0.633,0.111,-0.710
20.759,-0.635,0.108,-0.704
20.760,-0.635,0.110,-0.711
20.760,-0.636,0.107,-0.701
20.761,-0.641,0.100,-0.690
20.762,-0.632,0.101,-0.702
20.763,-0.631,0.105,-0.699
20.763,-0.636,0.096,-0.701
20.764,-0.633,0.098,-0.700
20.765,-0.639,0.101,-0.704
20.765,-0.641,0.105,-0.707
20.766,-0.641,0.102,-0.700
20.767,-0.635,0.089,-0.698
20.768,-0.631,0.092,-0.700
20.788,-0.637,0.097,-0.709
20.789,-0.631,0.090,-0.711
20.790,-0.632,0.092,-0.707
20.791,-0.634,0.093,-0.717
20.791,-0.634,0.089,-0.714
20.804,-0.634,0.092,-0.708
20.805,-0.635,0.097,-0.709
20.806,-0.636,0.098,-0.716
20.813,-0.635,0.096,-0.704
20.816,-0.637,0.102,-0.710
20.821,-0.641,0.098,-0.706
20.826,-0.642,0.100,-0.704
20.831,-0.633,0.099,-0.699
