time,x,y,z
12.354,-0.297,0.851,-0.364
12.510,-0.292,0.860,-0.385
12.511,-0.290,0.865,-0.375
12.512,-0.290,0.854,-0.381
12.512,-0.295,0.859,-0.381
12.513,-0.298,0.860,-0.364
12.514,-0.292,0.858,-0.368
12.515,-0.300,0.855,-0.374
12.516,-0.296,0.849,-0.384
12.516,-0.306,0.853,-0.371
12.517,-0.312,0.841,-0.369
12.519,-0.308,0.849,-0.362
12.520,-0.324,0.866,-0.328
12.522,-0.228,0.860,-0.308
12.526,-0.223,0.860,-0.333
12.528,-0.230,0.862,-0.332
12.530,-0.228,0.856,-0.365
12.757,-0.246,0.860,-0.364
12.757,-0.244,0.849,-0.372
12.758,-0.240,0.855,-0.369
12.759,-0.234,0.849,-0.357
12.760,-0.233,0.849,-0.353
12.760,-0.227,0.842,-0.358
12.761,-0.223,0.843,-0.348
12.762,-0.217,0.838,-0.347
12.762,-0.225,0.836,-0.340
12.763,-0.221,0.834,-0.349
12.764,-0.220,0.836,-0.361
12.764,-0.215,0.839,-0.367
12.765,-0.175,0.910,-0.354
12.766,-0.177,0.902,-0.361
12.776,-0.166,0.917,-0.365
12.777,-0.167,0.919,-0.359
12.780,-0.151,0.917,-0.369
12.785,-0.158,0.920,-0.379
12.790,-0.155,0.927,-0.379
12.796,-0.151,0.932,-0.360
12.801,-0.150,0.942,-0.341
12.806,-0.152,0.955,-0.333
12.811,-0.154,0.957,-0.314
12.816,-0.161,0.964,-0.305
12.824,-0.152,0.964,-0.302
12.825,-0.143,0.958,-0.291
12.834,-0.141,0.958,-0.268
12.836,-0.133,0.942,-0.248
12.854,-0.130,0.926,-0.242
12.856,-0.123,0.906,-0.225
12.857,-0.116,0.885,-0.225
12.859,-0.118,0.867,-0.225
12.862,-0.115,0.852,-0.221
12.889,-0.118,0.840,-0.214
12.890,-0.113,0.839,-0.223
12.890,-0.114,0.846,-0.220
12.891,-0.122,0.839,-0.218
12.892,-0.122,0.857,-0.214
12.892,-0.123,0.867,-0.225
12.897,-0.113,0.881,-0.219
12.902,-0.109,0.894,-0.202
12.910,-0.115,0.915,-0.189
12.911,-0.116,0.927,-0.184
12.928,-0.135,0.941,-0.179
12.930,-0.144,0.954,-0.179
12.932,-0.143,0.959,-0.187
12.934,-0.153,0.963,-0.183
12.937,-0.160,0.955,-0.181
12.962,-0.159,0.955,-0.196
12.964,-0.159,0.952,-0.204
12.966,-0.169,0.932,-0.234
12.967,-0.169,0.924,-0.244
12.970,-0.174,0.921,-0.248
12.972,-0.172,0.915,-0.258
12.973,-0.166,0.913,-0.265
12.976,-0.167,0.913,-0.275
12.995,-0.168,0.915,-0.278
12.995,-0.166,0.912,-0.277
12.996,-0.156,0.915,-0.265
12.997,-0.159,0.919,-0.260
13.002,-0.158,0.935,-0.246
13.007,-0.148,0.943,-0.225
13.012,-0.140,0.946,-0.224
13.017,-0.130,0.954,-0.209
13.025,-0.133,0.966,-0.192
13.027,-0.135,0.977,-0.181
13.032,-0.137,0.986,-0.167
13.037,-0.128,0.993,-0.152
13.042,-0.122,0.991,-0.138
13.048,-0.117,0.991,-0.115
13.295,-0.106,0.992,-0.112
13.296,-0.106,0.987,-0.091
13.296,-0.108,0.986,-0.075
13.298,-0.115,0.983,-0.065
13.298,-0.129,0.976,-0.048
13.299,-0.143,0.959,-0.035
13.300,-0.150,0.948,-0.031
13.301,-0.176,0.944,-0.023
13.302,-0.178,0.930,-0.017
13.303,-0.193,0.936,-0.022
13.304,-0.183,0.944,-0.040
13.305,-0.170,0.937,-0.058
13.306,-0.119,0.999,-0.053
13.307,-0.117,0.996,-0.051
13.308,-0.117,1.002,-0.045
13.431,-0.113,1.007,-0.037
13.431,-0.098,0.998,-0.041
13.432,-0.100,0.999,-0.039
13.433,-0.111,1.005,-0.024
13.433,-0.108,1.009,-0.018
13.434,-0.100,1.000,-0.004
13.435,-0.086,0.994,-0.011
13.436,-0.084,0.987,-0.007
13.437,-0.091,0.972,0.003
13.438,-0.090,0.971,0.010
13.438,-0.108,0.976,0.032
13.439,-0.105,0.970,0.034
13.440,-0.081,1.001,0.087
13.441,-0.090,1.010,0.097
13.446,-0.093,1.023,0.087
13.450,-0.097,1.026,0.078
13.749,-0.096,1.028,0.059
13.749,-0.094,1.023,0.057
13.750,-0.102,1.026,0.042
13.751,-0.108,1.021,0.031
13.752,-0.125,1.027,0.013
13.753,-0.128,1.029,-0.012
13.753,-0.143,1.031,-0.019
13.754,-0.141,1.033,-0.028
13.755,-0.141,1.027,-0.029
13.756,-0.143,1.028,-0.031
13.756,-0.137,1.024,-0.034
13.757,-0.135,1.007,-0.023
13.758,-0.051,0.973,-0.020
13.758,-0.044,0.971,-0.029
13.767,-0.048,0.970,-0.027
13.768,-0.047,0.970,-0.031
13.772,-0.043,0.965,-0.020
13.777,-0.044,0.973,-0.020
13.782,-0.040,0.970,-0.024
13.787,-0.040,0.971,-0.016
13.793,-0.036,0.974,-0.010
13.798,-0.042,0.971,-0.014
13.803,-0.041,0.974,-0.005
13.807,-0.037,0.978,-0.004
13.813,-0.040,0.978,0.000
13.818,-0.045,0.979,0.002
13.823,-0.045,0.981,-0.002
13.828,-0.044,0.983,-0.005
13.833,-0.043,0.986,-0.008
13.838,-0.043,0.981,-0.008
13.843,-0.049,0.989,-0.014
13.848,-0.046,0.994,-0.011
13.853,-0.044,0.991,-0.013
13.858,-0.048,1.001,-0.017
13.863,-0.048,0.996,-0.020
13.868,-0.050,0.992,-0.041
13.873,-0.053,0.994,-0.045
13.878,-0.053,0.987,-0.047
13.883,-0.050,0.982,-0.050
13.889,-0.048,0.980,-0.049
13.893,-0.042,0.973,-0.049
13.898,-0.037,0.975,-0.044
13.903,-0.039,0.979,-0.044
13.909,-0.044,0.980,-0.043
13.913,-0.035,0.983,-0.040
13.919,-0.042,0.988,-0.028
13.924,-0.034,0.999,-0.021
13.929,-0.039,1.006,-0.016
13.934,-0.035,1.006,-0.017
13.939,-0.045,1.010,-0.012
13.944,-0.042,1.013,-0.015
13.949,-0.041,1.012,-0.013
13.954,-0.041,1.008,-0.017
13.959,-0.039,1.002,-0.018
13.964,-0.040,1.001,-0.025
13.969,-0.043,0.997,-0.037
13.974,-0.038,0.986,-0.027
13.979,-0.039,0.981,-0.028
13.984,-0.039,0.973,-0.029
13.989,-0.037,0.966,-0.030
13.994,-0.038,0.967,-0.039
13.999,-0.038,0.960,-0.026
14.004,-0.043,0.963,-0.026
14.009,-0.045,0.963,-0.026
14.014,-0.048,0.966,-0.028
14.019,-0.050,0.968,-0.019
14.024,-0.056,0.968,-0.029
14.032,-0.057,0.971,-0.024
14.034,-0.065,0.972,-0.028
14.220,-0.064,0.969,-0.022
14.222,-0.064,0.978,-0.018
14.224,-0.069,0.982,-0.026
14.225,-0.058,0.986,-0.022
14.227,-0.060,0.984,-0.012
14.229,-0.056,0.984,-0.013
14.231,-0.061,0.990,-0.019
14.232,-0.056,0.987,-0.027
14.234,-0.050,0.985,-0.030
14.236,-0.048,0.989,-0.029
14.237,-0.049,0.983,-0.030
14.239,-0.056,0.979,-0.029
14.241,-0.077,0.990,-0.012
14.243,-0.084,0.983,0.003
14.244,-0.077,0.981,0.006
14.246,-0.076,0.982,0.016
14.248,-0.077,0.980,0.010
14.250,-0.071,0.982,0.016
14.620,-0.075,0.979,0.004
14.621,-0.077,0.984,0.008
14.623,-0.078,0.978,-0.002
14.624,-0.086,0.977,0.011
14.625,-0.087,0.981,0.014
14.627,-0.085,0.981,0.010
14.628,-0.082,0.983,0.006
14.630,-0.087,0.984,0.009
14.631,-0.080,0.979,0.010
14.633,-0.086,0.982,0.013
14.634,-0.081,0.977,0.007
14.635,-0.078,0.979,0.008
14.637,-0.090,0.977,0.033
14.638,-0.088,0.972,0.026
14.639,-0.077,0.969,0.035
14.640,-0.077,0.971,0.027
14.656,-0.071,0.964,0.028
14.657,-0.072,0.969,0.029
14.658,-0.070,0.970,0.022
14.659,-0.069,0.971,0.022
14.664,-0.069,0.972,0.020
14.669,-0.079,0.981,0.016
14.674,-0.082,0.982,0.010
14.679,-0.096,1.008,0.007
14.684,-0.095,1.009,-0.010
14.689,-0.094,1.022,-0.011
14.694,-0.097,1.028,-0.017
14.700,-0.092,1.026,-0.017
14.704,-0.094,1.029,-0.017
14.709,-0.085,1.018,-0.021
14.714,-0.077,1.016,-0.021
14.719,-0.072,1.013,-0.012
14.724,-0.065,1.002,-0.003
14.729,-0.062,1.003,-0.001
14.734,-0.052,0.990,-0.002
14.739,-0.048,0.985,0.000
14.744,-0.046,0.982,0.007
14.749,-0.048,0.983,0.011
14.754,-0.050,0.971,0.022
14.759,-0.048,0.974,0.026
14.764,-0.052,0.972,0.022
14.769,-0.059,0.977,0.020
14.774,-0.066,0.979,0.024
14.780,-0.066,0.982,0.016
14.785,-0.071,0.985,0.008
14.790,-0.077,0.985,0.009
14.795,-0.079,0.982,-0.004
14.800,-0.088,0.987,-0.008
14.805,-0.084,0.981,-0.008
14.810,-0.078,0.980,-0.010
14.815,-0.078,0.982,-0.011
14.820,-0.075,0.981,-0.007
14.825,-0.065,0.977,-0.005
14.830,-0.065,0.976,-0.004
14.835,-0.056,0.970,-0.007
14.844,-0.059,0.974,-0.008
14.845,-0.055,0.976,-0.009
14.853,-0.057,0.976,-0.011
14.859,-0.056,0.979,0.001
14.861,-0.056,0.983,0.008
14.882,-0.065,0.980,0.020
14.884,-0.058,0.983,0.006
14.886,-0.059,0.987,0.003
14.888,-0.068,0.995,0.005
14.892,-0.071,0.999,0.005
14.892,-0.071,1.001,0.001
14.898,-0.072,1.006,0.003
14.903,-0.077,1.004,0.004
14.905,-0.072,1.001,0.012
14.913,-0.072,0.997,0.011
14.915,-0.072,1.001,0.013
14.923,-0.066,0.994,0.013
14.925,-0.060,0.992,0.009
14.934,-0.054,0.983,0.018
14.936,-0.055,0.985,0.010
14.944,-0.052,0.987,0.003
14.946,-0.056,0.989,0.013
14.954,-0.057,0.981,0.005
14.956,-0.051,0.991,0.010
14.964,-0.058,0.986,0.003
14.966,-0.057,0.986,0.010
14.974,-0.064,0.986,0.008
15.140,-0.058,0.987,0.013
15.141,-0.059,0.986,0.015
15.141,-0.058,0.984,0.011
15.142,-0.060,0.983,0.004
15.143,-0.059,0.981,0.011
15.143,-0.058,0.976,0.001
15.144,-0.049,0.976,0.001
15.145,-0.049,0.979,0.005
15.145,-0.047,0.976,0.011
15.146,-0.048,0.971,0.002
15.147,-0.046,0.975,0.017
15.148,-0.043,0.973,0.014
15.149,-0.055,0.987,0.021
15.149,-0.063,0.994,0.020
15.476,-0.062,0.991,0.015
15.477,-0.066,0.989,0.011
15.477,-0.069,0.988,0.015
15.478,-0.066,0.990,0.011
15.479,-0.067,0.986,0.020
15.479,-0.073,0.988,0.016
15.480,-0.066,0.988,0.020
15.481,-0.068,0.983,0.024
15.482,-0.066,0.986,0.019
15.482,-0.063,0.985,0.021
15.483,-0.060,0.987,0.023
15.484,-0.066,0.978,0.029
15.484,-0.056,0.986,0.013
15.485,-0.051,0.988,0.020
15.491,-0.052,0.987,0.028
15.494,-0.053,0.984,0.023
15.500,-0.049,0.988,0.016
15.504,-0.046,0.990,0.022
15.509,-0.053,0.986,0.022
15.515,-0.047,0.979,0.022
15.520,-0.046,0.977,0.018
15.525,-0.048,0.982,0.021
15.530,-0.045,0.981,0.024
15.535,-0.056,0.984,0.031
15.540,-0.047,0.981,0.022
15.545,-0.048,0.980,0.010
15.550,-0.050,0.986,0.011
15.555,-0.054,0.988,0.002
15.560,-0.046,0.987,0.005
15.565,-0.048,0.988,0.005
15.570,-0.052,0.984,0.007
15.575,-0.058,0.985,0.013
15.580,-0.050,0.983,0.010
15.585,-0.054,0.991,0.009
15.592,-0.048,0.990,0.019
15.596,-0.054,0.992,0.020
15.602,-0.053,0.997,0.018
15.607,-0.051,0.999,0.020
15.612,-0.053,0.998,0.018
15.618,-0.062,0.997,0.008
15.620,-0.057,0.992,0.006
15.627,-0.046,0.998,0.004
15.633,-0.049,0.990,0.004
15.637,-0.049,0.984,0.004
15.642,-0.050,0.986,0.005
15.647,-0.048,0.989,0.020
15.652,-0.050,0.982,0.022
15.657,-0.050,0.985,0.028
15.662,-0.049,0.986,0.032
15.667,-0.055,0.985,0.028
15.674,-0.048,0.989,0.018
15.676,-0.053,0.986,0.010
15.687,-0.044,0.992,0.008
15.689,-0.046,0.988,-0.002
15.691,-0.047,0.987,0.000
15.708,-0.048,0.988,-0.002
15.710,-0.055,0.988,0.007
15.711,-0.052,0.984,0.013
15.713,-0.051,0.986,0.011
15.733,-0.049,0.983,0.021
15.735,-0.053,0.988,0.012
15.737,-0.050,0.982,0.016
15.739,-0.048,0.983,0.016
15.742,-0.052,0.985,0.019
15.743,-0.049,0.984,0.013
15.748,-0.052,0.990,0.018
15.751,-0.051,0.987,0.008
16.072,-0.052,0.990,-0.005
16.074,-0.054,0.990,-0.002
16.076,-0.053,0.993,0.004
16.078,-0.057,0.995,-0.003
16.080,-0.056,0.995,0.008
16.081,-0.054,0.996,0.001
16.084,-0.051,0.984,0.005
16.086,-0.052,0.989,0.011
16.089,-0.048,0.987,0.009
16.089,-0.054,0.985,0.012
16.090,-0.046,0.987,0.008
16.091,-0.046,0.978,0.010
16.092,-0.050,0.991,0.016
16.093,-0.051,0.989,0.016
16.112,-0.052,0.986,0.005
16.113,-0.051,0.986,0.006
16.114,-0.051,0.984,0.012
16.114,-0.048,0.985,0.003
16.115,-0.052,0.980,0.004
16.125,-0.054,0.985,0.002
16.126,-0.055,0.983,0.006
16.127,-0.052,0.983,0.014
16.127,-0.060,0.989,0.014
16.128,-0.059,0.988,0.025
16.153,-0.059,0.987,0.020
16.154,-0.059,0.987,0.011
16.155,-0.061,0.982,0.014
16.155,-0.055,0.985,0.014
16.156,-0.057,0.983,0.006
16.161,-0.050,0.987,0.011
16.165,-0.055,0.984,-0.001
16.170,-0.057,0.985,-0.002
16.174,-0.049,0.987,-0.008
16.180,-0.048,0.982,-0.001
16.185,-0.047,0.990,0.007
16.190,-0.048,0.992,0.004
16.195,-0.046,0.990,0.001
16.200,-0.048,0.988,-0.003
16.205,-0.048,0.987,0.008
16.210,-0.056,0.990,0.008
16.215,-0.054,0.989,0.007
16.394,-0.053,0.988,0.015
16.395,-0.060,0.988,0.018
16.395,-0.059,0.986,0.011
16.396,-0.051,0.988,0.011
16.397,-0.053,0.987,0.013
16.397,-0.052,0.988,0.015
16.398,-0.058,0.989,0.015
16.399,-0.052,0.991,0.003
16.400,-0.049,0.989,0.017
16.400,-0.052,0.989,0.001
16.401,-0.055,0.990,0.010
16.402,-0.053,0.991,0.006
16.402,-0.045,0.994,0.010
16.403,-0.052,0.993,0.026
16.412,-0.053,0.991,0.022
16.413,-0.049,0.994,0.029
16.416,-0.047,0.989,0.030
16.421,-0.055,0.987,0.022
16.426,-0.051,0.981,0.027
16.431,-0.056,0.982,0.027
16.436,-0.055,0.982,0.020
16.441,-0.059,0.978,0.027
16.447,-0.054,0.981,0.019
16.454,-0.058,0.982,0.022
16.456,-0.048,0.984,0.037
16.464,-0.049,0.981,0.022
16.466,-0.053,0.982,0.027
16.475,-0.047,0.985,0.025
16.477,-0.047,0.982,0.027
16.485,-0.048,0.986,0.032
16.487,-0.049,0.983,0.035
16.495,-0.050,0.986,0.020
16.497,-0.047,0.983,0.023
16.505,-0.046,0.985,0.020
16.507,-0.050,0.988,0.020
16.515,-0.046,0.988,0.024
16.517,-0.049,0.989,0.021
16.530,-0.046,0.993,0.015
16.531,-0.045,0.994,0.017
16.533,-0.048,0.991,0.015
16.542,-0.045,0.997,0.011
16.543,-0.042,0.988,0.012
16.547,-0.041,0.992,0.016
16.552,-0.045,0.986,0.015
16.557,-0.050,0.985,0.017
16.562,-0.045,0.989,0.012
16.790,-0.048,0.984,0.020
16.791,-0.039,0.986,0.014
16.792,-0.043,0.989,0.017
16.792,-0.045,0.983,0.026
16.793,-0.044,0.988,0.032
16.794,-0.045,0.987,0.021
16.794,-0.046,0.985,0.027
16.795,-0.048,0.988,0.024
16.796,-0.047,0.989,0.025
16.796,-0.050,0.989,0.016
16.797,-0.056,0.981,0.019
16.798,-0.053,0.989,0.014
16.799,-0.041,0.991,0.024
16.799,-0.042,0.993,0.016
16.814,-0.042,0.985,0.026
16.815,-0.042,0.982,0.022
16.816,-0.040,0.980,0.027
16.819,-0.043,0.983,0.019
16.824,-0.043,0.987,0.025
16.829,-0.043,0.990,0.022
16.834,-0.042,0.985,0.024
16.839,-0.042,0.995,0.013
16.844,-0.039,0.991,0.019
16.849,-0.049,0.996,0.021
16.854,-0.043,0.993,0.020
16.859,-0.050,0.989,0.021
16.867,-0.053,0.990,0.024
16.869,-0.050,0.988,0.027
16.878,-0.055,0.990,0.030
16.880,-0.050,0.990,0.022
16.888,-0.051,0.987,0.026
16.890,-0.049,0.986,0.024
17.003,-0.050,0.986,0.026
17.005,-0.044,0.988,0.022
17.007,-0.051,0.985,0.017
17.008,-0.047,0.981,0.024
17.010,-0.050,0.985,0.022
17.012,-0.041,0.986,0.025
17.014,-0.053,0.992,0.016
17.016,-0.049,0.992,0.022
17.017,-0.049,0.987,0.020
17.020,-0.049,0.987,0.028
17.020,-0.046,0.986,0.027
17.022,-0.049,0.987,0.025
17.022,-0.054,0.986,0.028
17.023,-0.055,0.991,0.019
17.024,-0.048,0.991,0.025
17.025,-0.054,0.988,0.026
17.026,-0.055,0.990,0.036
17.266,-0.058,0.994,0.033
17.268,-0.055,0.987,0.034
17.269,-0.062,0.990,0.030
17.272,-0.055,0.994,0.041
17.274,-0.054,0.989,0.030
17.275,-0.055,0.993,0.026
17.277,-0.055,0.990,0.030
17.279,-0.052,0.989,0.016
17.280,-0.052,0.988,0.024
17.282,-0.057,0.986,0.021
17.283,-0.055,0.986,0.025
17.285,-0.056,0.987,0.023
17.287,-0.055,0.988,0.025
17.288,-0.058,0.983,0.017
17.290,-0.058,0.986,0.023
17.293,-0.060,0.988,0.019
17.293,-0.053,0.987,0.018
17.294,-0.051,0.992,0.023
17.306,-0.051,0.989,0.017
17.307,-0.049,0.988,0.020
17.307,-0.056,0.983,0.020
17.313,-0.056,0.987,0.026
17.318,-0.062,0.984,0.034
17.323,-0.057,0.983,0.026
17.328,-0.058,0.986,0.030
17.333,-0.064,0.988,0.030
17.338,-0.059,0.988,0.024
17.343,-0.059,0.986,0.028
17.348,-0.070,0.992,0.026
17.353,-0.062,0.992,0.013
17.358,-0.060,0.992,0.017
17.363,-0.059,0.990,0.013
17.368,-0.058,0.987,0.009
17.373,-0.057,0.991,0.021
17.378,-0.049,0.991,0.015
17.383,-0.056,0.989,0.021
17.388,-0.051,0.988,0.010
17.393,-0.057,0.986,0.019
17.398,-0.054,0.986,0.022
17.407,-0.058,0.985,0.027
17.410,-0.052,0.984,0.031
17.443,-0.057,0.991,0.029
17.444,-0.052,0.991,0.032
17.447,-0.056,0.986,0.031
17.449,-0.058,0.992,0.031
17.451,-0.060,0.985,0.031
17.453,-0.063,0.990,0.031
17.455,-0.059,0.985,0.023
17.457,-0.062,0.982,0.029
17.459,-0.062,0.986,0.029
17.461,-0.061,0.987,0.033
17.463,-0.056,0.982,0.023
17.700,-0.058,0.990,0.026
17.701,-0.055,0.987,0.025
17.701,-0.057,0.985,0.020
17.702,-0.059,0.988,0.021
17.703,-0.055,0.989,0.025
17.703,-0.055,0.988,0.030
17.704,-0.048,0.987,0.020
17.705,-0.058,0.989,0.027
17.705,-0.062,0.989,0.026
17.706,-0.061,0.990,0.035
17.707,-0.063,0.988,0.028
17.707,-0.058,0.985,0.024
17.708,-0.063,0.986,0.033
17.710,-0.063,0.984,0.036
17.715,-0.060,0.991,0.033
17.720,-0.065,0.987,0.035
17.726,-0.061,0.995,0.031
17.730,-0.063,0.991,0.032
17.735,-0.065,0.989,0.023
17.740,-0.063,0.983,0.032
17.745,-0.060,0.986,0.030
17.750,-0.057,0.993,0.031
17.755,-0.056,0.992,0.031
17.760,-0.057,0.987,0.027
17.766,-0.057,0.982,0.031
17.771,-0.057,0.989,0.031
17.775,-0.065,0.989,0.032
17.780,-0.066,0.988,0.026
17.786,-0.067,0.985,0.034
17.791,-0.063,0.982,0.035
17.796,-0.062,0.984,0.038
17.916,-0.059,0.989,0.041
17.917,-0.058,0.994,0.037
17.918,-0.062,0.987,0.028
17.918,-0.060,0.990,0.026
17.919,-0.054,0.990,0.026
17.920,-0.053,0.985,0.026
17.921,-0.057,0.989,0.022
17.921,-0.055,0.990,0.022
17.922,-0.050,0.987,0.027
17.923,-0.050,0.982,0.026
17.923,-0.057,0.990,0.023
17.924,-0.055,0.988,0.032
17.925,-0.057,0.987,0.027
17.925,-0.052,0.987,0.028
18.151,-0.051,0.986,0.022
18.151,-0.049,0.990,0.025
18.152,-0.047,0.990,0.027
18.153,-0.050,0.985,0.022
18.153,-0.050,0.986,0.026
18.154,-0.051,0.985,0.018
18.155,-0.051,0.982,0.023
18.155,-0.050,0.987,0.028
18.156,-0.054,0.985,0.022
18.157,-0.051,0.988,0.021
18.158,-0.047,0.993,0.027
18.158,-0.054,0.983,0.026
18.159,-0.064,0.991,0.032
18.160,-0.057,0.989,0.031
18.165,-0.058,0.986,0.026
18.169,-0.067,0.989,0.028
18.174,-0.065,0.996,0.028
18.179,-0.058,0.990,0.027
18.183,-0.060,0.986,0.034
18.189,-0.064,0.988,0.028
18.194,-0.060,0.992,0.031
18.199,-0.055,0.986,0.027
18.204,-0.061,0.986,0.027
18.209,-0.060,0.983,0.028
18.214,-0.056,0.982,0.028
18.219,-0.056,0.986,0.031
18.224,-0.056,0.982,0.037
18.229,-0.060,0.986,0.029
18.234,-0.063,0.988,0.034
18.239,-0.064,0.986,0.031
18.244,-0.066,0.987,0.026
18.250,-0.062,0.985,0.023
18.254,-0.062,0.990,0.026
18.259,-0.061,0.991,0.022
18.267,-0.063,0.990,0.025
18.270,-0.068,0.995,0.023
18.281,-0.067,0.993,0.019
18.283,-0.062,0.988,0.026
18.284,-0.067,0.987,0.022
18.298,-0.059,0.994,0.029
18.299,-0.061,0.990,0.023
18.301,-0.055,0.990,0.030
18.323,-0.058,0.988,0.030
18.325,-0.056,0.992,0.030
18.327,-0.057,0.994,0.030
18.329,-0.052,0.988,0.028
18.330,-0.054,0.983,0.022
18.332,-0.052,0.985,0.023
18.334,-0.056,0.987,0.034
18.352,-0.060,0.985,0.027
18.352,-0.057,0.983,0.031
18.353,-0.057,0.988,0.032
18.354,-0.058,0.983,0.025
18.360,-0.058,0.989,0.028
18.365,-0.058,0.986,0.033
18.370,-0.051,0.981,0.027
18.375,-0.054,0.983,0.029
18.380,-0.053,0.986,0.032
18.385,-0.050,0.988,0.025
18.390,-0.058,0.985,0.024
18.395,-0.049,0.985,0.026
18.654,-0.056,0.987,0.024
18.656,-0.058,0.984,0.021
18.658,-0.063,0.985,0.016
18.660,-0.054,0.992,0.026
18.662,-0.055,0.992,0.030
18.664,-0.052,0.992,0.033
18.666,-0.057,0.993,0.040
18.667,-0.057,0.987,0.032
18.669,-0.056,0.986,0.037
18.671,-0.056,0.991,0.038
18.673,-0.055,0.988,0.038
18.674,-0.056,0.984,0.038
18.676,-0.063,0.990,0.034
18.678,-0.070,0.987,0.041
18.679,-0.063,0.987,0.044
18.681,-0.063,0.989,0.034
18.683,-0.058,0.980,0.031
18.685,-0.059,0.983,0.038
18.687,-0.063,0.986,0.034
18.708,-0.067,0.984,0.030
18.709,-0.060,0.984,0.033
18.709,-0.068,0.985,0.038
18.710,-0.068,0.983,0.041
18.712,-0.062,0.987,0.034
18.718,-0.065,0.989,0.042
18.823,-0.055,0.991,0.039
18.824,-0.061,0.989,0.043
18.825,-0.062,0.994,0.048
18.827,-0.055,0.989,0.045
18.828,-0.065,0.996,0.049
18.829,-0.062,0.990,0.032
18.830,-0.062,0.994,0.037
18.831,-0.067,0.988,0.043
18.832,-0.073,0.988,0.048
18.833,-0.061,0.991,0.045
18.834,-0.068,0.987,0.046
18.835,-0.062,0.988,0.055
18.837,-0.058,0.986,0.053
18.838,-0.057,0.988,0.043
18.839,-0.062,0.993,0.045
19.137,-0.059,0.989,0.049
19.139,-0.062,0.989,0.045
19.140,-0.063,0.988,0.049
19.140,-0.069,0.990,0.046
19.141,-0.064,0.985,0.049
19.142,-0.064,0.987,0.056
19.143,-0.063,0.985,0.055
19.144,-0.063,0.980,0.045
19.144,-0.064,0.983,0.047
19.145,-0.059,0.984,0.054
19.146,-0.068,0.988,0.049
19.146,-0.062,0.986,0.059
19.147,-0.052,0.989,0.040
19.148,-0.053,0.989,0.032
19.156,-0.049,0.986,0.037
19.157,-0.046,0.989,0.030
19.161,-0.056,0.993,0.038
19.165,-0.056,0.983,0.042
19.171,-0.051,0.987,0.039
19.175,-0.057,0.989,0.041
19.181,-0.053,0.985,0.039
19.186,-0.051,0.989,0.037
19.191,-0.051,0.987,0.031
19.196,-0.054,0.994,0.037
19.201,-0.051,0.983,0.040
19.206,-0.054,0.987,0.039
19.211,-0.051,0.987,0.036
19.216,-0.057,0.991,0.036
19.221,-0.053,0.988,0.037
19.226,-0.052,0.982,0.041
19.231,-0.054,0.984,0.037
19.236,-0.055,0.987,0.037
19.241,-0.060,0.987,0.045
19.246,-0.060,0.983,0.044
19.251,-0.064,0.984,0.041
19.259,-0.062,0.987,0.048
19.261,-0.058,0.986,0.038
19.270,-0.062,0.984,0.040
19.272,-0.061,0.991,0.039
19.280,-0.052,0.989,0.038
19.282,-0.055,0.996,0.049
19.292,-0.059,0.987,0.043
19.294,-0.054,0.992,0.039
19.296,-0.050,0.991,0.034
19.307,-0.051,0.994,0.035
19.309,-0.051,0.987,0.034
19.311,-0.054,0.988,0.039
19.323,-0.053,0.984,0.041
19.324,-0.054,0.984,0.034
19.326,-0.057,0.990,0.034
19.338,-0.057,0.991,0.044
19.339,-0.056,0.995,0.042
19.342,-0.057,0.993,0.050
19.347,-0.057,0.990,0.045
19.352,-0.059,0.991,0.037
19.357,-0.063,0.993,0.036
19.362,-0.058,0.988,0.032
19.367,-0.060,0.990,0.026
19.591,-0.062,0.990,0.032
19.592,-0.058,0.983,0.031
19.593,-0.053,0.987,0.042
19.594,-0.054,0.985,0.043
19.594,-0.058,0.985,0.042
19.595,-0.053,0.987,0.046
19.596,-0.057,0.987,0.049
19.596,-0.057,0.986,0.048
19.597,-0.060,0.979,0.049
19.598,-0.063,0.985,0.042
19.598,-0.061,0.984,0.044
19.599,-0.057,0.992,0.041
19.600,-0.060,0.987,0.035
19.601,-0.061,0.984,0.036
19.616,-0.058,0.991,0.038
19.616,-0.057,0.987,0.031
19.617,-0.056,0.982,0.035
19.618,-0.054,0.981,0.036
19.624,-0.055,0.984,0.035
19.629,-0.058,0.985,0.033
19.634,-0.054,0.993,0.043
19.639,-0.056,0.991,0.034
19.644,-0.054,0.992,0.039
19.649,-0.045,0.984,0.042
19.654,-0.048,0.987,0.041
19.659,-0.044,0.988,0.038
19.772,-0.048,0.989,0.040
19.952,-0.047,0.994,0.034
19.953,-0.054,0.991,0.038
19.953,-0.054,0.995,0.041
19.954,-0.053,0.992,0.047
19.955,-0.056,0.994,0.050
19.956,-0.060,0.992,0.037
19.956,-0.058,0.988,0.041
19.957,-0.055,0.984,0.041
19.958,-0.055,0.985,0.046
19.958,-0.056,0.987,0.050
19.959,-0.049,0.979,0.050
19.960,-0.061,0.987,0.025
19.961,-0.059,0.990,0.029
19.961,-0.053,0.994,0.027
19.984,-0.053,0.987,0.029
19.985,-0.049,0.991,0.029
19.986,-0.053,0.994,0.021
19.986,-0.048,0.993,0.023
19.987,-0.049,0.992,0.030
19.992,-0.058,0.987,0.027
19.997,-0.049,0.990,0.027
20.002,-0.055,0.987,0.027
20.007,-0.053,0.983,0.027
