time,x,y,z
11.641,-0.193,0.948,-0.204
11.646,-0.196,0.950,-0.211
11.652,-0.210,0.949,-0.220
11.656,-0.196,0.938,-0.228
11.662,-0.188,0.927,-0.243
11.666,-0.180,0.922,-0.263
11.672,-0.170,0.912,-0.284
11.677,-0.170,0.907,-0.278
11.682,-0.170,0.891,-0.287
11.687,-0.153,0.875,-0.287
11.692,-0.161,0.861,-0.280
11.697,-0.156,0.847,-0.281
11.991,-0.161,0.824,-0.275
11.992,-0.156,0.812,-0.267
11.992,-0.158,0.790,-0.262
11.994,-0.167,0.779,-0.256
11.994,-0.186,0.770,-0.273
12.001,-0.177,0.767,-0.250
12.002,-0.188,0.758,-0.251
12.002,-0.196,0.757,-0.239
12.003,-0.201,0.748,-0.220
12.004,-0.216,0.734,-0.213
12.005,-0.215,0.722,-0.204
12.005,-0.213,0.708,-0.206
12.006,-0.337,0.969,0.016
12.007,-0.234,0.914,0.031
12.007,-0.146,0.909,0.052
12.009,-0.094,0.920,0.084
12.014,-0.068,0.954,0.147
12.019,-0.053,1.003,0.240
12.024,-0.060,1.058,0.326
12.029,-0.082,1.096,0.426
12.034,-0.103,1.119,0.508
12.040,-0.122,1.114,0.567
12.045,-0.163,1.084,0.543
12.050,-0.195,1.048,0.487
12.055,-0.218,1.008,0.421
12.060,-0.251,0.966,0.346
12.065,-0.305,0.939,0.280
12.069,-0.360,0.921,0.182
12.075,-0.410,0.913,0.112
12.079,-0.446,0.923,0.040
12.086,-0.449,0.925,0.017
12.091,-0.446,0.948,-0.000
12.095,-0.455,0.971,-0.018
12.100,-0.466,1.031,-0.016
12.106,-0.433,1.042,0.015
12.111,-0.368,1.044,0.079
12.116,-0.325,1.061,0.139
12.120,-0.301,1.071,0.223
12.126,-0.300,1.086,0.290
12.132,-0.302,1.088,0.348
12.137,-0.270,1.064,0.406
12.141,-0.238,1.036,0.441
12.148,-0.250,0.998,0.444
12.150,-0.260,0.975,0.412
12.157,-0.278,0.948,0.350
12.160,-0.273,0.929,0.294
12.167,-0.251,0.910,0.259
12.173,-0.251,0.895,0.230
12.175,-0.235,0.892,0.193
12.182,-0.228,0.898,0.188
12.185,-0.222,0.909,0.193
12.190,-0.220,0.915,0.197
12.196,-0.212,0.925,0.192
12.203,-0.195,0.934,0.194
12.207,-0.187,0.952,0.183
12.211,-0.188,0.952,0.176
12.216,-0.193,0.942,0.149
12.222,-0.203,0.932,0.120
12.226,-0.218,0.910,0.082
12.231,-0.214,0.902,0.054
12.237,-0.216,0.893,0.047
12.242,-0.220,0.887,0.050
12.246,-0.231,0.874,0.036
12.464,-0.230,0.871,0.048
12.465,-0.232,0.866,0.059
12.465,-0.232,0.860,0.092
12.466,-0.223,0.851,0.112
12.467,-0.222,0.838,0.118
12.468,-0.230,0.829,0.134
12.469,-0.223,0.825,0.139
12.470,-0.225,0.825,0.145
12.470,-0.228,0.814,0.138
12.472,-0.232,0.808,0.133
12.473,-0.234,0.797,0.127
12.475,-0.235,0.793,0.125
12.477,-0.043,1.149,0.093
12.479,-0.048,1.156,0.062
12.481,-0.072,1.158,0.044
12.483,-0.075,1.171,0.027
12.489,-0.108,1.162,0.011
12.501,-0.129,1.194,0.013
12.502,-0.151,1.211,0.022
12.503,-0.177,1.234,0.046
12.508,-0.206,1.263,0.093
12.513,-0.229,1.278,0.143
12.518,-0.239,1.278,0.197
12.523,-0.246,1.280,0.257
12.528,-0.247,1.270,0.319
12.533,-0.248,1.264,0.381
12.538,-0.242,1.249,0.420
12.543,-0.239,1.219,0.438
12.548,-0.251,1.206,0.449
12.554,-0.276,1.190,0.446
12.559,-0.297,1.182,0.432
12.751,-0.320,1.156,0.423
12.752,-0.357,1.111,0.407
12.753,-0.396,1.095,0.373
12.754,-0.485,1.098,0.291
12.755,-0.541,1.102,0.211
12.756,-0.594,1.101,0.137
12.757,-0.622,1.101,0.084
12.758,-0.657,1.110,0.021
12.759,-0.679,1.128,-0.014
12.760,-0.706,1.129,-0.050
12.761,-0.719,1.147,-0.069
12.763,-0.719,1.155,-0.046
12.764,-0.331,0.797,0.100
12.771,-0.359,0.775,0.118
12.773,-0.386,0.756,0.118
12.774,-0.417,0.744,0.117
12.775,-0.436,0.741,0.104
12.784,-0.441,0.727,0.087
12.785,-0.433,0.730,0.063
12.792,-0.420,0.728,0.045
12.796,-0.391,0.730,0.037
12.800,-0.368,0.737,0.022
12.805,-0.346,0.744,0.002
12.810,-0.332,0.752,-0.021
12.816,-0.325,0.759,-0.044
12.821,-0.307,0.768,-0.067
12.826,-0.299,0.777,-0.107
12.830,-0.287,0.769,-0.130
12.836,-0.272,0.764,-0.154
12.840,-0.274,0.742,-0.160
12.846,-0.268,0.720,-0.153
12.852,-0.249,0.700,-0.153
12.857,-0.235,0.679,-0.128
12.863,-0.233,0.662,-0.113
12.865,-0.229,0.657,-0.102
12.873,-0.232,0.639,-0.082
12.878,-0.245,0.634,-0.072
12.882,-0.259,0.633,-0.066
12.888,-0.270,0.642,-0.065
12.892,-0.293,0.639,-0.125
12.898,-0.282,0.647,-0.167
12.904,-0.273,0.659,-0.211
12.909,-0.269,0.680,-0.266
12.912,-0.268,0.709,-0.298
12.917,-0.251,0.728,-0.325
12.939,-0.230,0.747,-0.338
12.939,-0.207,0.771,-0.346
12.940,-0.201,0.798,-0.355
12.941,-0.185,0.818,-0.350
12.942,-0.171,0.841,-0.367
12.946,-0.150,0.865,-0.360
12.951,-0.135,0.886,-0.360
12.956,-0.118,0.898,-0.356
12.961,-0.105,0.920,-0.340
12.968,-0.096,0.934,-0.315
12.971,-0.080,0.950,-0.290
12.976,-0.081,0.975,-0.279
12.982,-0.089,0.982,-0.260
12.986,-0.094,0.988,-0.254
12.991,-0.098,0.994,-0.240
12.999,-0.107,0.994,-0.238
13.004,-0.109,1.000,-0.226
13.008,-0.084,1.009,-0.226
13.014,-0.082,0.996,-0.208
13.016,-0.066,0.993,-0.185
13.023,-0.068,0.967,-0.174
13.029,-0.054,0.980,-0.169
13.031,-0.053,0.968,-0.161
13.039,-0.064,0.937,-0.151
13.259,-0.087,0.913,-0.133
13.260,-0.136,0.831,-0.060
13.265,-0.177,0.799,-0.026
13.268,-0.217,0.776,0.001
13.269,-0.292,0.759,0.031
13.271,-0.342,0.737,0.037
13.273,-0.355,0.728,0.005
13.275,-0.418,0.701,-0.037
13.278,-0.447,0.692,-0.088
13.280,-0.462,0.683,-0.129
13.283,-0.452,0.684,-0.188
13.288,-0.425,0.688,-0.235
13.292,-0.049,0.516,-0.145
13.296,-0.166,0.411,-0.191
13.300,-0.242,0.346,-0.239
13.304,-0.290,0.333,-0.247
13.306,-0.289,0.389,-0.225
13.314,-0.248,0.474,-0.166
13.315,-0.199,0.582,-0.110
13.316,-0.170,0.699,-0.085
13.316,-0.138,0.828,-0.064
13.317,-0.119,0.953,-0.053
13.318,-0.101,1.059,-0.036
13.319,-0.088,1.159,-0.004
13.331,-0.076,1.229,0.041
13.332,-0.068,1.282,0.077
13.334,-0.072,1.308,0.099
13.339,-0.060,1.319,0.120
13.344,-0.087,1.294,0.119
13.352,-0.074,1.267,0.103
13.355,-0.104,1.216,0.073
13.368,-0.113,1.160,0.040
13.370,-0.136,1.031,-0.030
13.371,-0.143,0.975,-0.058
13.382,-0.149,0.931,-0.077
13.384,-0.155,0.908,-0.089
13.384,-0.152,0.892,-0.090
13.603,-0.145,0.890,-0.099
13.604,-0.147,0.891,-0.086
13.606,-0.154,0.905,-0.064
13.608,-0.194,0.917,-0.045
13.609,-0.215,0.919,-0.033
13.611,-0.228,0.930,-0.014
13.613,-0.231,0.942,0.011
13.617,-0.238,0.952,0.021
13.618,-0.240,0.969,0.030
13.618,-0.250,0.973,0.035
13.619,-0.275,0.968,0.032
13.620,-0.296,0.956,0.005
13.621,-0.223,0.971,0.080
13.621,-0.222,0.973,0.059
13.622,-0.226,0.968,0.054
13.623,-0.229,0.975,0.051
13.628,-0.207,0.974,0.059
13.631,-0.200,0.975,0.069
13.636,-0.177,0.967,0.069
13.641,-0.195,0.976,0.084
13.646,-0.181,0.970,0.081
13.651,-0.178,0.974,0.092
13.656,-0.183,0.983,0.094
13.661,-0.186,0.975,0.100
13.666,-0.190,0.986,0.103
13.671,-0.199,0.990,0.109
13.676,-0.196,0.985,0.099
13.681,-0.211,0.997,0.110
13.687,-0.210,0.996,0.112
13.692,-0.200,0.990,0.116
13.698,-0.204,0.976,0.109
13.703,-0.202,0.970,0.106
13.708,-0.212,0.969,0.110
13.713,-0.218,0.961,0.083
13.718,-0.223,0.947,0.071
13.723,-0.228,0.937,0.056
13.728,-0.228,0.928,0.043
13.733,-0.234,0.924,0.034
13.738,-0.234,0.923,0.024
13.743,-0.236,0.926,0.017
13.748,-0.241,0.931,0.016
13.753,-0.247,0.936,-0.007
13.758,-0.243,0.948,-0.014
13.763,-0.245,0.955,-0.032
13.768,-0.241,0.967,-0.024
13.773,-0.239,0.972,-0.031
13.778,-0.224,0.981,-0.030
13.783,-0.202,0.977,-0.041
13.788,-0.160,0.977,-0.011
13.793,-0.161,0.976,0.005
13.799,-0.170,0.979,0.014
13.802,-0.171,0.980,0.012
13.809,-0.180,0.988,0.022
13.814,-0.201,0.990,0.028
13.820,-0.227,0.983,0.025
13.822,-0.267,0.984,0.028
13.829,-0.298,0.973,0.016
13.834,-0.352,0.970,-0.020
13.840,-0.404,0.957,-0.073
13.845,-0.512,0.949,-0.160
13.849,-0.563,0.949,-0.204
13.855,-0.624,0.954,-0.235
13.858,-0.676,0.985,-0.281
14.138,-0.728,0.995,-0.306
14.142,-0.752,1.010,-0.332
14.145,-0.736,1.027,-0.365
14.149,-0.704,1.040,-0.380
14.152,-0.671,1.049,-0.412
14.155,-0.617,1.054,-0.401
14.163,-0.550,1.055,-0.403
14.166,-0.472,1.051,-0.396
14.168,-0.402,1.029,-0.376
14.171,-0.357,1.017,-0.348
14.172,-0.312,1.017,-0.321
14.175,-0.260,1.007,-0.294
14.177,-0.345,0.914,-0.130
14.179,-0.373,0.907,-0.170
14.181,-0.379,0.904,-0.183
14.182,-0.378,0.906,-0.173
14.185,-0.378,0.890,-0.120
14.187,-0.360,0.892,-0.118
14.188,-0.371,0.885,-0.113
14.190,-0.348,0.878,-0.114
14.192,-0.336,0.874,-0.105
14.194,-0.321,0.863,-0.100
14.196,-0.309,0.851,-0.104
14.199,-0.278,0.834,-0.098
14.200,-0.270,0.819,-0.121
14.233,-0.257,0.813,-0.125
14.234,-0.225,0.808,-0.135
14.235,-0.214,0.796,-0.139
14.235,-0.207,0.796,-0.165
14.236,-0.205,0.790,-0.164
14.237,-0.223,0.786,-0.188
14.237,-0.214,0.786,-0.198
14.240,-0.218,0.778,-0.213
14.245,-0.219,0.783,-0.238
14.250,-0.220,0.781,-0.238
14.255,-0.214,0.776,-0.256
14.260,-0.195,0.778,-0.263
14.265,-0.187,0.773,-0.278
14.271,-0.201,0.772,-0.268
14.276,-0.192,0.766,-0.281
14.281,-0.194,0.757,-0.271
14.496,-0.188,0.760,-0.267
14.497,-0.184,0.761,-0.276
14.497,-0.196,0.760,-0.282
14.498,-0.193,0.766,-0.279
14.499,-0.197,0.762,-0.296
14.505,-0.190,0.766,-0.308
14.506,-0.172,0.758,-0.344
14.507,-0.149,0.749,-0.361
14.508,-0.151,0.748,-0.375
14.508,-0.133,0.749,-0.384
14.509,-0.119,0.750,-0.394
14.509,-0.119,0.750,-0.399
14.510,-0.058,0.966,-0.082
14.511,-0.001,0.991,-0.077
14.512,0.025,1.005,-0.048
14.513,0.041,1.033,-0.017
14.518,0.040,1.058,0.054
14.522,0.052,1.085,0.164
14.527,0.073,1.092,0.282
14.532,0.044,1.085,0.355
14.538,-0.040,1.077,0.359
14.542,-0.180,1.077,0.284
14.547,-0.300,1.089,0.183
14.552,-0.349,1.090,0.107
14.557,-0.367,1.080,0.086
14.562,-0.402,1.064,0.053
14.568,-0.411,1.054,0.017
14.573,-0.415,1.047,0.001
14.578,-0.421,1.038,-0.033
14.583,-0.413,1.030,-0.063
14.588,-0.399,1.014,-0.081
14.592,-0.375,1.005,-0.066
14.597,-0.351,1.009,-0.025
14.602,-0.323,1.000,0.031
14.607,-0.309,0.976,0.079
14.612,-0.294,0.975,0.119
14.617,-0.292,0.979,0.164
14.622,-0.279,0.968,0.222
14.628,-0.264,0.966,0.278
14.634,-0.243,0.953,0.325
14.639,-0.238,0.936,0.335
14.643,-0.230,0.925,0.338
14.648,-0.229,0.905,0.317
14.654,-0.242,0.883,0.311
14.659,-0.246,0.875,0.291
14.664,-0.231,0.862,0.252
14.670,-0.227,0.846,0.225
14.674,-0.213,0.843,0.195
14.679,-0.207,0.842,0.168
14.684,-0.211,0.841,0.134
14.689,-0.196,0.852,0.128
14.694,-0.181,0.852,0.104
14.699,-0.182,0.855,0.094
14.704,-0.178,0.863,0.077
14.709,-0.176,0.867,0.060
14.715,-0.184,0.862,0.050
14.719,-0.190,0.865,0.034
14.724,-0.179,0.864,0.029
14.729,-0.173,0.871,0.029
14.943,-0.172,0.876,0.034
14.945,-0.175,0.875,0.030
14.945,-0.175,0.873,0.029
14.946,-0.175,0.880,0.037
14.947,-0.165,0.876,0.042
14.947,-0.171,0.874,0.045
14.948,-0.176,0.873,0.050
14.949,-0.181,0.875,0.052
14.950,-0.171,0.869,0.061
14.951,-0.177,0.857,0.073
14.951,-0.183,0.857,0.088
14.952,-0.180,0.846,0.120
14.953,-0.162,1.116,-0.038
14.953,-0.194,1.104,0.027
14.955,-0.213,1.099,0.067
14.967,-0.207,1.096,0.098
14.968,-0.220,1.105,0.120
14.970,-0.223,1.105,0.125
14.976,-0.231,1.107,0.111
14.980,-0.239,1.116,0.088
14.986,-0.240,1.127,0.052
14.994,-0.250,1.137,0.030
14.995,-0.250,1.161,0.012
15.001,-0.253,1.184,0.018
15.006,-0.262,1.209,0.032
15.011,-0.235,1.235,0.075
15.016,-0.237,1.265,0.145
15.021,-0.213,1.273,0.188
15.026,-0.172,1.256,0.244
15.031,-0.129,1.239,0.293
15.036,-0.111,1.217,0.343
15.041,-0.100,1.179,0.383
15.046,-0.091,1.167,0.415
15.051,-0.096,1.146,0.419
15.056,-0.089,1.127,0.407
15.061,-0.093,1.110,0.406
15.066,-0.104,1.113,0.396
15.071,-0.139,1.106,0.381
15.076,-0.181,1.073,0.345
15.081,-0.215,1.059,0.295
15.334,-0.240,1.056,0.233
15.335,-0.278,1.065,0.184
15.335,-0.323,1.082,0.136
15.336,-0.363,1.113,0.087
15.337,-0.481,1.152,0.043
15.338,-0.494,1.193,0.041
15.338,-0.507,1.222,0.056
15.339,-0.520,1.251,0.091
15.341,-0.537,1.272,0.140
15.342,-0.557,1.256,0.190
15.343,-0.593,1.212,0.247
15.344,-0.621,1.166,0.290
15.344,-0.219,0.759,-0.128
15.345,-0.234,0.752,-0.132
15.348,-0.236,0.746,-0.136
15.353,-0.223,0.740,-0.138
15.358,-0.234,0.724,-0.132
15.369,-0.240,0.700,-0.139
15.370,-0.234,0.675,-0.150
15.373,-0.237,0.670,-0.149
15.378,-0.254,0.648,-0.146
15.383,-0.253,0.643,-0.151
15.388,-0.260,0.642,-0.166
15.393,-0.281,0.634,-0.167
15.398,-0.287,0.623,-0.154
15.404,-0.302,0.600,-0.154
15.408,-0.293,0.603,-0.158
15.414,-0.288,0.584,-0.169
15.418,-0.275,0.569,-0.161
15.424,-0.247,0.529,-0.168
15.429,-0.228,0.522,-0.167
15.434,-0.220,0.524,-0.209
15.439,-0.197,0.526,-0.233
15.444,-0.176,0.521,-0.268
15.449,-0.170,0.527,-0.295
15.455,-0.146,0.530,-0.317
15.459,-0.138,0.530,-0.318
15.465,-0.131,0.534,-0.331
15.469,-0.122,0.540,-0.339
15.474,-0.124,0.551,-0.339
15.479,-0.109,0.578,-0.346
15.485,-0.102,0.615,-0.352
15.489,-0.096,0.653,-0.350
15.494,-0.095,0.690,-0.351
15.499,-0.105,0.739,-0.375
15.504,-0.111,0.801,-0.383
15.510,-0.117,0.856,-0.411
15.514,-0.125,0.912,-0.436
15.521,-0.114,0.989,-0.478
15.526,-0.092,1.064,-0.513
15.531,-0.083,1.127,-0.576
15.538,-0.051,1.188,-0.607
15.540,-0.040,1.229,-0.644
15.548,-0.018,1.270,-0.650
15.550,0.015,1.297,-0.631
15.554,0.033,1.303,-0.606
15.573,0.036,1.297,-0.562
15.575,0.052,1.281,-0.500
15.577,0.038,1.249,-0.427
15.579,0.024,1.205,-0.355
15.782,0.002,1.151,-0.303
15.786,-0.032,1.034,-0.232
15.789,-0.045,0.974,-0.237
15.793,-0.073,0.939,-0.268
15.794,-0.085,0.914,-0.321
15.796,-0.111,0.896,-0.358
15.799,-0.121,0.900,-0.338
15.801,-0.114,0.924,-0.356
15.803,-0.133,0.973,-0.374
15.806,-0.186,1.029,-0.362
15.808,-0.208,1.117,-0.340
15.810,-0.253,1.206,-0.279
15.812,-0.458,0.895,-0.083
15.815,-0.426,0.900,-0.077
15.817,-0.406,0.913,-0.074
15.819,-0.375,0.932,-0.078
15.821,-0.346,0.932,-0.071
15.823,-0.331,0.935,-0.021
15.826,-0.300,0.939,0.042
15.827,-0.260,0.947,0.113
15.829,-0.244,0.962,0.168
15.831,-0.228,0.959,0.212
15.843,-0.213,0.949,0.252
15.843,-0.195,0.937,0.253
15.846,-0.166,0.910,0.242
15.851,-0.125,0.877,0.244
15.856,-0.088,0.865,0.249
15.861,-0.064,0.850,0.249
15.867,-0.018,0.835,0.243
15.872,-0.010,0.832,0.244
15.879,-0.004,0.832,0.214
15.882,-0.009,0.844,0.189
15.887,-0.020,0.851,0.168
15.895,-0.014,0.881,0.155
15.898,-0.010,0.902,0.160
15.914,-0.014,0.965,0.114
15.916,-0.033,0.990,0.102
15.918,-0.064,1.007,0.090
15.920,-0.076,1.027,0.067
15.926,-0.117,1.043,0.061
15.928,-0.139,1.056,0.043
16.157,-0.166,1.059,0.021
16.158,-0.176,1.049,0.019
16.160,-0.187,1.035,-0.002
16.162,-0.203,1.016,-0.002
16.163,-0.216,1.003,0.019
16.165,-0.226,0.973,0.042
16.167,-0.210,0.975,0.051
16.168,-0.212,0.961,0.086
16.170,-0.221,0.957,0.098
16.172,-0.224,0.958,0.108
16.173,-0.212,0.945,0.161
16.175,-0.210,0.943,0.170
16.177,-0.128,0.998,0.246
16.178,-0.126,1.003,0.235
16.180,-0.108,0.998,0.213
16.183,-0.105,1.008,0.209
16.184,-0.104,1.006,0.199
16.187,-0.099,1.018,0.201
16.188,-0.093,1.023,0.218
16.195,-0.092,1.027,0.239
16.200,-0.091,1.038,0.252
16.204,-0.092,1.047,0.269
16.215,-0.111,1.051,0.288
16.215,-0.121,1.063,0.305
16.219,-0.192,1.078,0.358
16.224,-0.190,1.092,0.341
16.230,-0.220,1.094,0.332
16.235,-0.252,1.097,0.321
16.239,-0.271,1.096,0.315
16.244,-0.287,1.081,0.304
16.249,-0.304,1.067,0.285
16.255,-0.308,1.056,0.272
16.259,-0.325,1.047,0.254
16.264,-0.335,1.040,0.224
16.269,-0.370,1.046,0.204
16.274,-0.420,1.034,0.187
16.279,-0.458,1.047,0.163
16.285,-0.470,1.071,0.170
16.290,-0.524,1.076,0.190
16.297,-0.550,1.069,0.195
16.301,-0.577,1.059,0.187
16.306,-0.609,1.032,0.149
16.312,-0.636,0.998,0.118
16.317,-0.659,0.963,0.093
16.324,-0.650,0.940,0.073
16.326,-0.644,0.922,0.049
16.333,-0.634,0.901,0.046
16.337,-0.596,0.889,0.036
16.342,-0.549,0.883,0.037
16.347,-0.510,0.876,0.032
16.352,-0.461,0.889,0.053
16.357,-0.419,0.901,0.068
16.360,-0.382,0.914,0.099
16.365,-0.354,0.922,0.110
16.370,-0.314,0.944,0.114
16.375,-0.300,0.949,0.123
16.380,-0.261,0.960,0.140
16.385,-0.229,0.958,0.145
16.390,-0.246,0.958,0.128
16.608,-0.281,0.947,0.110
16.609,-0.310,0.937,0.106
16.610,-0.333,0.928,0.103
16.610,-0.368,0.909,0.092
16.611,-0.399,0.883,0.092
16.612,-0.430,0.855,0.083
16.613,-0.468,0.821,0.082
16.613,-0.503,0.787,0.073
16.614,-0.520,0.760,0.072
16.615,-0.530,0.732,0.072
16.616,-0.544,0.708,0.072
16.617,-0.552,0.691,0.072
16.618,-0.382,0.853,0.119
16.619,-0.393,0.856,0.109
16.630,-0.398,0.866,0.100
16.631,-0.398,0.870,0.086
16.632,-0.412,0.876,0.075
16.637,-0.429,0.876,0.052
16.642,-0.424,0.884,0.039
16.647,-0.419,0.883,0.024
16.652,-0.436,0.888,0.029
16.657,-0.441,0.893,0.032
16.662,-0.436,0.906,0.027
16.667,-0.452,0.898,0.020
16.672,-0.466,0.896,0.019
16.677,-0.471,0.884,0.011
16.683,-0.485,0.870,-0.001
16.689,-0.489,0.859,-0.012
16.693,-0.497,0.843,0.023
16.698,-0.497,0.833,0.020
16.703,-0.499,0.821,0.021
16.708,-0.510,0.815,0.004
16.714,-0.511,0.801,-0.008
16.719,-0.511,0.794,-0.011
16.724,-0.506,0.789,-0.025
16.937,-0.506,0.775,-0.040
16.939,-0.505,0.774,-0.040
16.940,-0.496,0.772,-0.058
16.942,-0.490,0.774,-0.047
16.944,-0.495,0.772,-0.037
16.945,-0.484,0.781,-0.016
16.946,-0.489,0.798,0.001
16.948,-0.482,0.817,0.008
16.949,-0.468,0.838,0.020
16.951,-0.442,0.855,0.031
16.952,-0.410,0.872,0.039
16.954,-0.390,0.878,0.053
16.955,-0.268,1.361,-0.238
16.957,-0.236,1.367,-0.174
16.960,-0.183,1.348,-0.113
16.962,-0.115,1.321,-0.066
16.965,-0.055,1.258,-0.059
16.967,0.018,1.173,-0.030
16.970,0.068,1.069,0.056
16.987,0.058,0.956,0.171
16.987,0.010,0.854,0.278
16.988,-0.028,0.765,0.347
16.989,-0.043,0.702,0.388
16.995,-0.030,0.672,0.373
17.000,-0.023,0.663,0.310
17.005,-0.055,0.649,0.202
17.010,-0.211,0.666,0.051
17.014,-0.286,0.702,0.026
17.020,-0.311,0.778,0.028
17.025,-0.298,0.872,0.077
17.030,-0.284,0.989,0.146
17.036,-0.264,1.122,0.216
17.042,-0.271,1.250,0.276
17.045,-0.254,1.376,0.293
17.052,-0.219,1.473,0.306
17.058,-0.186,1.525,0.292
17.060,-0.176,1.535,0.238
17.067,-0.190,1.471,0.170
17.072,-0.217,1.330,0.083
17.075,-0.236,1.191,0.038
17.080,-0.262,1.065,-0.004
17.086,-0.282,0.962,-0.045
17.091,-0.288,0.874,-0.058
17.095,-0.279,0.801,-0.051
17.101,-0.291,0.752,-0.049
17.106,-0.306,0.722,-0.026
17.112,-0.302,0.711,0.007
17.117,-0.292,0.716,0.042
17.121,-0.282,0.735,0.103
17.128,-0.264,0.743,0.145
17.132,-0.266,0.754,0.199
17.137,-0.265,0.758,0.279
17.142,-0.239,0.798,0.347
17.148,-0.220,0.822,0.386
17.153,-0.192,0.851,0.425
17.157,-0.152,0.884,0.410
17.161,-0.124,0.911,0.384
17.168,-0.105,0.935,0.336
17.174,-0.024,0.996,0.226
17.176,0.039,1.023,0.202
17.183,0.065,1.034,0.171
17.186,0.058,1.042,0.116
17.195,0.066,1.045,0.055
17.198,0.098,1.059,0.038
17.201,0.118,1.074,0.018
17.402,0.128,1.082,0.031
17.405,0.130,1.089,0.045
17.408,0.135,1.094,0.062
17.410,0.130,1.093,0.073
17.413,0.114,1.085,0.081
17.416,0.103,1.074,0.088
17.425,0.081,1.055,0.077
17.428,0.077,1.047,0.074
17.431,0.066,1.025,0.078
17.433,0.053,1.014,0.070
17.436,0.041,1.008,0.096
17.438,0.029,0.999,0.093
17.440,-0.232,0.974,0.135
17.442,-0.239,0.977,0.115
17.444,-0.251,0.993,0.102
17.446,-0.257,1.000,0.094
17.448,-0.261,1.004,0.083
17.449,-0.260,1.017,0.073
17.451,-0.259,1.021,0.072
17.453,-0.253,1.029,0.061
17.455,-0.241,1.026,0.045
17.456,-0.220,1.033,0.044
17.458,-0.207,1.038,0.020
17.460,-0.187,1.043,0.005
17.487,-0.160,1.044,-0.006
17.488,-0.138,1.040,-0.013
17.488,-0.120,1.038,-0.013
17.489,-0.091,1.049,-0.018
17.490,-0.045,1.064,-0.001
17.490,-0.026,1.070,-0.004
17.493,-0.025,1.060,-0.013
17.498,-0.038,1.060,-0.011
17.504,-0.042,1.057,-0.012
17.509,-0.046,1.059,-0.017
17.513,-0.066,1.049,-0.024
17.519,-0.090,1.048,-0.029
17.524,-0.110,1.057,-0.035
17.529,-0.128,1.085,-0.019
17.533,-0.143,1.114,0.004
17.539,-0.151,1.148,0.030
17.544,-0.158,1.176,0.077
17.791,-0.151,1.201,0.121
17.791,-0.149,1.202,0.151
17.792,-0.131,1.208,0.184
17.793,-0.113,1.199,0.217
17.794,-0.087,1.194,0.244
17.794,-0.084,1.201,0.296
17.795,-0.078,1.212,0.342
17.796,-0.080,1.210,0.368
17.796,-0.091,1.203,0.374
17.797,-0.120,1.185,0.362
17.798,-0.157,1.165,0.362
17.798,-0.197,1.130,0.353
17.799,-0.316,0.878,0.112
17.800,-0.295,0.810,0.089
17.805,-0.282,0.786,0.072
17.810,-0.267,0.758,0.046
17.815,-0.265,0.740,-0.004
17.821,-0.276,0.726,-0.059
17.825,-0.275,0.711,-0.118
17.831,-0.222,0.678,-0.094
17.836,-0.213,0.668,-0.111
17.841,-0.246,0.687,-0.123
17.846,-0.284,0.715,-0.144
17.851,-0.322,0.733,-0.172
17.856,-0.340,0.750,-0.200
17.861,-0.332,0.763,-0.215
17.866,-0.283,0.773,-0.224
17.871,-0.258,0.785,-0.206
17.876,-0.232,0.789,-0.199
17.881,-0.215,0.788,-0.196
17.886,-0.219,0.793,-0.196
17.891,-0.217,0.784,-0.186
17.898,-0.221,0.780,-0.174
17.903,-0.218,0.759,-0.160
17.908,-0.199,0.728,-0.152
17.913,-0.198,0.707,-0.131
17.917,-0.203,0.689,-0.135
17.924,-0.204,0.662,-0.125
17.929,-0.209,0.638,-0.126
17.931,-0.209,0.629,-0.142
17.940,-0.204,0.624,-0.158
17.942,-0.202,0.624,-0.183
17.948,-0.197,0.620,-0.203
17.954,-0.186,0.621,-0.233
17.958,-0.178,0.621,-0.256
17.964,-0.153,0.627,-0.323
17.967,-0.143,0.627,-0.334
17.972,-0.121,0.631,-0.338
17.977,-0.094,0.621,-0.320
17.983,-0.089,0.623,-0.321
17.989,-0.083,0.611,-0.331
17.993,-0.069,0.615,-0.352
17.998,-0.045,0.615,-0.356
18.005,-0.053,0.613,-0.387
18.007,-0.045,0.615,-0.409
18.013,-0.040,0.627,-0.421
18.020,-0.051,0.637,-0.440
18.022,-0.042,0.662,-0.459
18.031,-0.047,0.684,-0.470
18.239,-0.046,0.702,-0.479
18.242,-0.044,0.741,-0.481
18.245,-0.030,0.774,-0.473
18.248,-0.010,0.811,-0.466
18.250,0.009,0.845,-0.472
18.253,0.020,0.885,-0.455
18.256,0.035,0.934,-0.459
18.259,0.042,0.978,-0.459
18.261,0.051,1.031,-0.469
18.265,0.035,1.074,-0.460
18.267,0.036,1.114,-0.456
18.270,0.012,1.146,-0.462
18.273,-0.368,1.067,-0.077
18.275,-0.230,0.954,-0.103
18.278,-0.116,0.850,-0.127
18.280,-0.036,0.761,-0.133
18.282,0.014,0.695,-0.110
18.284,-0.006,0.653,-0.060
18.285,-0.071,0.617,-0.014
18.286,-0.198,0.599,0.018
18.287,-0.226,0.603,0.025
18.297,-0.234,0.609,0.106
18.298,-0.281,0.613,0.175
18.300,-0.350,0.638,0.187
18.304,-0.381,0.704,0.182
18.309,-0.386,0.784,0.181
18.314,-0.361,0.873,0.191
18.319,-0.336,0.953,0.230
18.326,-0.301,1.018,0.275
