time,x,y,z
11.176,-0.112,0.983,0.060
11.177,-0.108,0.984,0.062
11.178,-0.110,0.978,0.053
11.178,-0.114,0.976,0.047
11.179,-0.110,0.976,0.049
11.180,-0.111,0.974,0.048
11.180,-0.105,0.977,0.047
11.181,-0.143,0.984,0.059
11.191,-0.145,0.980,0.057
11.191,-0.145,0.979,0.058
11.193,-0.137,0.998,0.061
11.198,-0.143,1.003,0.061
11.203,-0.146,1.012,0.060
11.208,-0.146,1.017,0.066
11.213,-0.151,1.014,0.058
11.218,-0.150,1.002,0.060
11.223,-0.151,0.990,0.063
11.228,-0.158,0.982,0.055
11.233,-0.161,0.960,0.045
11.239,-0.171,0.948,0.055
11.243,-0.151,0.918,0.054
11.249,-0.129,0.904,0.057
11.254,-0.130,0.924,0.052
11.258,-0.133,0.947,0.046
11.264,-0.134,0.964,0.050
11.269,-0.130,0.968,0.043
11.274,-0.122,0.980,0.041
11.279,-0.129,0.987,0.045
11.287,-0.124,0.995,0.042
11.289,-0.125,0.985,0.041
11.294,-0.106,0.968,0.032
11.299,-0.106,0.992,0.024
11.304,-0.108,1.016,0.023
11.309,-0.113,1.033,0.023
11.314,-0.113,1.026,0.034
11.320,-0.105,1.010,0.026
11.324,-0.096,0.994,0.031
11.330,-0.090,0.983,0.029
11.334,-0.078,0.971,0.025
11.340,-0.076,0.970,0.020
11.344,-0.066,0.966,0.019
11.349,-0.066,0.964,0.020
11.354,-0.059,0.971,0.021
11.359,-0.049,0.968,0.027
11.365,-0.047,0.976,0.017
11.369,-0.051,0.977,0.018
11.374,-0.043,0.977,0.025
11.380,-0.041,0.987,0.022
11.384,-0.042,0.994,0.023
11.389,-0.042,0.990,0.012
11.394,-0.042,0.988,0.017
11.400,-0.041,0.984,0.020
11.404,-0.045,0.984,0.021
11.410,-0.045,0.979,0.007
11.415,-0.050,0.976,0.010
11.420,-0.049,0.967,0.008
11.425,-0.052,0.970,0.010
11.430,-0.055,0.969,0.009
11.435,-0.055,0.968,0.001
11.440,-0.064,0.968,-0.004
11.445,-0.073,0.977,-0.016
11.450,-0.074,0.969,-0.017
11.455,-0.079,0.977,-0.011
11.460,-0.071,0.987,-0.019
11.465,-0.074,0.981,-0.020
11.470,-0.070,0.983,-0.014
11.475,-0.076,0.978,-0.014
11.481,-0.067,0.976,-0.018
11.485,-0.065,0.974,-0.018
11.490,-0.060,0.970,-0.021
11.496,-0.059,0.974,-0.032
11.500,-0.056,0.982,-0.034
11.505,-0.057,0.983,-0.025
11.510,-0.055,0.979,-0.019
11.516,-0.059,0.979,-0.030
11.520,-0.060,0.969,-0.023
11.526,-0.059,0.966,-0.027
11.785,-0.059,0.954,-0.027
11.785,-0.054,0.949,-0.025
11.786,-0.055,0.938,-0.029
11.787,-0.059,0.931,-0.032
11.787,-0.050,0.930,-0.026
11.788,-0.053,0.931,-0.030
11.789,-0.046,0.932,-0.023
11.789,-0.044,0.931,-0.022
11.790,-0.046,0.927,-0.022
11.791,-0.050,0.925,-0.018
11.791,-0.044,0.924,-0.015
11.792,-0.042,0.922,-0.021
11.793,0.048,0.678,0.271
11.794,0.023,0.701,0.257
11.797,0.003,0.723,0.236
11.802,-0.013,0.736,0.203
11.807,-0.046,0.748,0.139
11.812,-0.064,0.773,0.062
11.980,-0.097,0.794,-0.035
11.982,-0.145,0.814,-0.133
11.984,-0.213,0.822,-0.185
11.987,-0.290,0.845,-0.166
11.992,-0.360,0.860,-0.087
11.996,-0.414,0.876,-0.001
12.001,-0.455,0.865,0.056
12.005,-0.500,0.862,0.128
12.009,-0.517,0.853,0.162
12.012,-0.531,0.822,0.162
12.015,-0.514,0.818,0.138
12.018,-0.486,0.813,0.101
12.021,-0.270,2.011,-1.142
12.025,-0.244,1.918,-0.383
12.029,-0.249,1.812,0.237
12.033,-0.193,1.778,0.528
12.038,-0.067,1.703,0.661
12.041,0.081,1.605,0.679
12.043,0.206,1.444,0.655
12.044,0.283,1.266,0.602
12.045,0.324,1.086,0.506
12.046,0.365,0.959,0.416
12.047,0.385,0.834,0.320
12.049,0.401,0.726,0.224
12.050,0.491,0.630,0.012
12.051,0.524,0.438,-0.446
12.063,0.537,0.383,-0.539
12.064,0.537,0.367,-0.525
12.064,0.535,0.382,-0.407
12.069,0.547,0.429,-0.209
12.074,0.585,0.503,0.001
12.079,0.662,0.601,0.142
12.084,0.790,0.717,0.290
12.089,0.923,0.867,0.398
12.094,1.091,1.048,0.506
12.100,1.206,1.215,0.559
12.106,1.246,1.369,0.532
12.123,1.137,1.502,0.419
12.125,0.974,1.540,0.233
12.127,0.909,1.621,-0.141
12.128,0.796,1.660,-0.665
12.133,0.660,1.675,-1.114
12.137,0.475,1.641,-1.060
12.140,0.260,1.564,-0.728
12.163,0.110,1.466,-0.375
12.165,-0.040,1.363,-0.088
12.166,-0.135,1.268,0.096
12.168,-0.129,1.168,0.179
12.170,-0.109,1.049,0.232
12.172,-0.121,0.937,0.269
12.182,-0.150,0.851,0.250
12.184,-0.179,0.775,0.067
12.185,-0.203,0.730,-0.000
12.190,-0.250,0.714,-0.043
12.195,-0.284,0.716,-0.131
12.200,-0.402,0.724,-0.118
12.205,-0.487,0.751,-0.141
12.210,-0.572,0.799,-0.170
12.215,-0.664,0.859,-0.173
12.220,-0.745,0.920,-0.153
12.225,-0.805,0.988,-0.163
12.230,-0.834,1.045,-0.148
12.235,-0.840,1.100,-0.120
12.240,-0.310,1.175,-0.075
12.246,-0.077,1.156,-0.046
12.250,0.006,1.112,-0.011
12.256,0.009,1.050,-0.016
12.261,0.055,1.014,-0.019
12.266,0.103,0.976,-0.030
12.271,0.153,0.946,-0.031
12.276,0.203,0.901,-0.010
12.281,0.239,0.850,0.012
12.286,0.276,0.792,0.027
12.291,0.299,0.726,0.039
12.296,0.322,0.659,0.041
12.301,0.353,0.617,0.041
12.307,0.372,0.574,0.054
12.311,0.381,0.551,0.045
12.316,0.391,0.538,0.052
12.321,0.392,0.536,0.054
12.327,0.395,0.550,0.048
12.331,0.406,0.584,0.033
12.337,0.372,0.618,0.022
12.342,0.341,0.661,0.002
12.347,0.327,0.705,-0.012
12.352,0.306,0.736,-0.015
12.565,0.286,0.759,-0.018
12.565,0.273,0.759,-0.004
12.566,0.262,0.748,0.008
12.567,0.257,0.722,0.032
12.567,0.240,0.686,0.055
12.568,0.250,0.650,0.076
12.569,0.242,0.618,0.096
12.569,0.247,0.588,0.114
12.570,0.257,0.563,0.127
12.571,0.262,0.544,0.126
12.571,0.259,0.519,0.124
12.572,0.255,0.497,0.121
12.573,0.540,0.594,-0.268
12.574,0.523,0.563,-0.207
12.713,0.511,0.543,-0.139
12.717,0.508,0.524,-0.088
12.722,0.489,0.487,-0.036
12.725,0.472,0.451,-0.010
12.729,0.472,0.395,0.016
12.731,0.454,0.349,0.046
12.735,0.448,0.312,0.062
12.737,0.430,0.236,0.066
12.740,0.422,0.203,0.051
12.743,0.426,0.180,0.038
12.746,0.426,0.178,0.032
12.749,0.410,0.151,0.029
12.751,0.385,-0.128,-0.253
12.755,0.379,-0.155,-0.363
12.759,0.310,-0.135,-0.477
12.763,0.132,-0.048,-0.633
12.767,-0.055,0.073,-1.045
12.770,0.031,0.272,-2.084
12.774,0.296,0.513,-2.345
12.777,0.602,0.963,-0.955
12.781,1.136,1.585,0.165
12.784,1.482,2.141,2.156
12.785,1.932,2.572,3.404
12.786,2.955,2.433,0.279
12.788,3.346,1.883,-0.999
12.789,3.182,1.294,-0.921
12.790,2.818,0.820,-0.611
12.792,2.327,0.406,-0.387
12.803,1.834,0.055,-0.108
12.804,1.492,-0.250,0.145
12.804,0.961,-0.653,-0.024
12.809,0.830,-0.767,-0.135
12.814,0.795,-0.746,-0.051
12.819,0.892,-0.662,0.099
12.824,0.964,-0.559,0.140
12.829,0.874,-0.384,0.038
12.834,0.757,-0.067,-0.113
12.840,0.823,0.261,-0.216
12.845,0.827,0.449,-0.323
12.850,0.813,0.526,-0.439
12.855,0.792,0.538,-0.488
12.860,0.802,0.503,-0.487
12.865,0.839,0.455,-0.482
12.870,0.892,0.391,-0.492
12.875,0.905,0.330,-0.537
12.880,1.011,0.234,-0.484
12.885,1.051,0.145,-0.432
12.890,1.060,0.043,-0.408
12.895,1.120,-0.033,-0.454
12.900,1.237,-0.056,-0.509
12.905,1.294,-0.009,-0.555
12.910,1.250,0.054,-0.590
12.916,1.331,0.134,-0.559
12.923,1.332,0.184,-0.538
12.925,1.313,0.230,-0.442
12.930,1.328,0.292,-0.337
12.935,1.333,0.363,-0.238
12.940,1.316,0.431,-0.167
12.946,1.208,0.486,-0.153
12.951,1.087,0.550,-0.153
12.956,0.949,0.591,-0.147
12.965,0.851,0.622,-0.177
12.966,0.754,0.654,-0.260
12.975,0.725,0.669,-0.450
12.977,0.806,0.587,-0.839
12.985,0.981,0.376,-1.582
12.987,1.133,-0.088,-2.735
12.991,1.543,-1.177,-4.001
13.011,1.889,-1.635,-3.661
13.013,1.528,-2.170,-2.784
13.014,1.272,-2.486,-1.381
13.016,1.163,-2.552,0.125
13.019,1.175,-2.561,1.117
13.023,1.117,-2.595,1.523
13.027,1.180,-2.623,1.439
13.038,1.220,-2.640,1.005
13.038,1.280,-2.514,0.627
13.041,1.405,-2.488,0.285
13.046,1.506,-2.507,-0.201
13.051,1.472,-2.555,-0.772
13.056,1.293,-2.543,-1.239
13.061,1.142,-2.515,-1.519
13.066,0.956,-2.395,-1.640
13.071,0.682,-1.866,-1.566
13.076,0.518,-1.164,-1.255
13.087,0.451,-0.499,-0.967
13.089,0.382,0.051,-0.671
13.094,0.305,0.467,-0.406
13.096,0.218,0.755,-0.201
13.101,0.133,0.878,-0.058
13.106,0.041,0.905,0.003
13.111,0.024,0.907,0.013
13.116,0.062,0.863,-0.052
13.122,0.101,0.781,-0.122
13.127,0.147,0.611,-0.172
13.132,0.158,0.454,-0.238
13.137,0.158,0.303,-0.297
13.142,0.124,0.167,-0.379
13.147,0.099,0.040,-0.429
13.152,0.053,-0.097,-0.480
13.320,0.012,-0.222,-0.524
13.321,-0.026,-0.340,-0.548
13.323,-0.037,-0.447,-0.541
13.324,-0.002,-0.539,-0.529
13.325,0.075,-0.744,-0.496
13.327,0.150,-0.817,-0.485
13.328,0.217,-0.882,-0.502
13.330,0.290,-0.963,-0.550
13.331,0.366,-1.005,-0.609
13.333,0.451,-1.073,-0.718
13.335,0.544,-1.135,-0.857
13.336,0.602,-1.204,-0.997
13.337,1.681,-0.036,-0.713
13.339,1.105,-0.072,-0.688
13.340,0.668,-0.091,-0.639
13.342,0.304,-0.109,-0.587
13.543,0.011,-0.132,-0.507
13.544,-0.212,-0.150,-0.519
13.545,-0.387,-0.161,-0.577
13.547,-0.507,-0.148,-0.710
13.548,-0.595,-0.135,-0.857
13.549,-0.696,-0.156,-1.043
13.551,-0.697,-0.208,-1.031
13.552,-0.651,-0.312,-0.950
13.554,-0.499,-0.422,-0.883
13.556,-0.276,-0.517,-0.829
13.557,-0.061,-0.590,-0.804
13.558,0.101,-0.628,-0.804
13.559,0.846,-0.483,-0.741
13.561,0.862,-0.464,-0.714
13.562,0.843,-0.427,-0.685
13.563,0.788,-0.347,-0.649
13.565,0.765,-0.306,-0.652
13.572,0.743,-0.289,-0.654
13.575,0.704,-0.288,-0.667
13.580,0.650,-0.293,-0.683
13.585,0.589,-0.312,-0.729
13.590,0.549,-0.337,-0.755
13.595,0.542,-0.357,-0.784
13.600,0.558,-0.368,-0.774
13.605,0.583,-0.373,-0.763
13.610,0.586,-0.380,-0.740
13.615,0.619,-0.373,-0.741
13.620,0.669,-0.368,-0.748
13.625,0.703,-0.361,-0.750
13.630,0.738,-0.348,-0.725
13.635,0.749,-0.327,-0.683
13.640,0.724,-0.306,-0.646
13.645,0.694,-0.288,-0.636
13.650,0.676,-0.273,-0.623
13.656,0.671,-0.267,-0.615
13.661,0.659,-0.261,-0.630
13.666,0.642,-0.257,-0.642
13.671,0.633,-0.263,-0.675
13.676,0.618,-0.272,-0.698
13.681,0.622,-0.276,-0.727
13.686,0.611,-0.293,-0.750
13.691,0.624,-0.301,-0.767
13.696,0.640,-0.317,-0.785
13.701,0.673,-0.324,-0.756
13.706,0.704,-0.320,-0.728
13.711,0.733,-0.314,-0.689
13.716,0.764,-0.306,-0.663
13.721,0.775,-0.304,-0.653
13.726,0.780,-0.302,-0.636
13.731,0.780,-0.298,-0.642
13.737,0.764,-0.291,-0.644
13.741,0.743,-0.279,-0.639
13.754,0.712,-0.246,-0.634
13.757,0.703,-0.231,-0.646
13.762,0.699,-0.225,-0.631
13.765,0.689,-0.212,-0.656
13.768,0.683,-0.204,-0.659
13.773,0.681,-0.212,-0.680
13.787,0.691,-0.218,-0.682
13.788,0.693,-0.230,-0.682
13.789,0.696,-0.246,-0.680
13.845,0.714,-0.272,-0.681
13.845,0.717,-0.294,-0.678
13.846,0.716,-0.319,-0.692
13.847,0.757,-0.336,-0.680
13.848,0.751,-0.359,-0.691
13.848,0.748,-0.374,-0.684
13.849,0.745,-0.373,-0.674
13.849,0.735,-0.374,-0.664
13.850,0.735,-0.367,-0.670
13.851,0.718,-0.358,-0.679
13.852,0.715,-0.346,-0.705
13.852,0.697,-0.331,-0.703
13.854,0.711,-0.307,-0.697
13.857,0.707,-0.296,-0.691
13.863,0.707,-0.275,-0.681
13.867,0.698,-0.267,-0.670
13.873,0.691,-0.257,-0.672
13.877,0.683,-0.252,-0.670
13.882,0.680,-0.251,-0.672
13.887,0.668,-0.257,-0.682
13.893,0.664,-0.267,-0.697
13.897,0.661,-0.280,-0.687
13.902,0.656,-0.285,-0.685
14.100,0.656,-0.290,-0.678
14.101,0.660,-0.302,-0.678
14.102,0.663,-0.315,-0.683
14.103,0.657,-0.329,-0.696
14.105,0.659,-0.343,-0.707
14.106,0.651,-0.344,-0.713
14.107,0.647,-0.354,-0.723
14.109,0.643,-0.353,-0.731
14.110,0.639,-0.353,-0.729
14.111,0.639,-0.347,-0.718
14.112,0.634,-0.353,-0.717
14.113,0.633,-0.348,-0.712
14.114,0.578,-0.278,-0.704
14.115,0.588,-0.284,-0.710
14.117,0.593,-0.279,-0.716
14.128,0.599,-0.282,-0.711
14.129,0.599,-0.295,-0.725
14.130,0.601,-0.286,-0.726
14.359,0.596,-0.286,-0.727
14.360,0.601,-0.287,-0.726
14.361,0.602,-0.285,-0.726
14.361,0.610,-0.282,-0.726
14.362,0.608,-0.278,-0.735
14.363,0.611,-0.272,-0.727
14.364,0.605,-0.273,-0.738
14.364,0.620,-0.267,-0.737
14.365,0.619,-0.266,-0.737
14.365,0.617,-0.262,-0.739
14.366,0.617,-0.262,-0.750
14.367,0.619,-0.262,-0.752
14.367,0.652,-0.247,-0.696
14.368,0.650,-0.245,-0.697
14.371,0.654,-0.245,-0.684
14.375,0.650,-0.248,-0.684
14.381,0.650,-0.246,-0.686
14.386,0.643,-0.249,-0.692
14.391,0.641,-0.251,-0.686
14.396,0.643,-0.261,-0.692
14.401,0.638,-0.262,-0.694
14.406,0.640,-0.267,-0.701
14.411,0.635,-0.271,-0.705
14.416,0.636,-0.277,-0.698
14.421,0.637,-0.284,-0.707
14.426,0.644,-0.290,-0.702
14.431,0.646,-0.290,-0.701
14.436,0.642,-0.292,-0.697
14.441,0.654,-0.292,-0.702
14.446,0.653,-0.287,-0.695
14.452,0.658,-0.295,-0.697
14.456,0.656,-0.290,-0.701
14.462,0.658,-0.291,-0.701
14.467,0.660,-0.291,-0.700
14.472,0.663,-0.283,-0.693
14.477,0.659,-0.285,-0.693
14.482,0.660,-0.284,-0.702
14.487,0.658,-0.290,-0.702
14.492,0.662,-0.281,-0.697
14.497,0.660,-0.290,-0.702
14.502,0.664,-0.281,-0.693
14.507,0.657,-0.277,-0.693
14.512,0.667,-0.279,-0.684
14.517,0.660,-0.275,-0.679
14.522,0.664,-0.278,-0.692
14.527,0.665,-0.276,-0.683
14.532,0.664,-0.275,-0.697
14.537,0.667,-0.271,-0.690
14.542,0.662,-0.273,-0.686
14.547,0.669,-0.273,-0.680
14.552,0.673,-0.266,-0.675
14.557,0.678,-0.268,-0.679
14.562,0.678,-0.269,-0.675
14.567,0.684,-0.271,-0.676
14.573,0.683,-0.274,-0.676
14.578,0.681,-0.270,-0.676
14.583,0.678,-0.270,-0.675
14.588,0.682,-0.266,-0.676
14.593,0.683,-0.269,-0.674
14.598,0.683,-0.269,-0.675
14.603,0.686,-0.267,-0.673
14.611,0.688,-0.269,-0.675
14.613,0.686,-0.263,-0.672
14.618,0.685,-0.256,-0.670
14.623,0.681,-0.265,-0.674
14.628,0.683,-0.263,-0.665
14.633,0.687,-0.268,-0.669
14.639,0.683,-0.271,-0.669
14.643,0.677,-0.280,-0.673
14.648,0.680,-0.284,-0.674
14.654,0.674,-0.280,-0.667
14.658,0.681,-0.285,-0.668
14.663,0.686,-0.286,-0.666
14.668,0.685,-0.289,-0.668
14.678,0.685,-0.285,-0.663
14.680,0.689,-0.285,-0.663
14.686,0.692,-0.288,-0.665
14.690,0.687,-0.293,-0.659
14.694,0.689,-0.294,-0.664
14.699,0.685,-0.300,-0.667
14.705,0.684,-0.293,-0.659
14.711,0.686,-0.301,-0.667
14.895,0.690,-0.300,-0.657
14.899,0.687,-0.299,-0.666
14.902,0.687,-0.298,-0.663
14.903,0.687,-0.304,-0.660
14.906,0.692,-0.304,-0.657
14.907,0.690,-0.304,-0.667
14.909,0.692,-0.299,-0.655
14.912,0.691,-0.296,-0.658
14.914,0.694,-0.297,-0.647
14.918,0.696,-0.301,-0.661
14.920,0.697,-0.296,-0.656
14.922,0.699,-0.303,-0.658
14.924,0.721,-0.300,-0.625
14.928,0.721,-0.307,-0.625
14.930,0.719,-0.298,-0.629
14.933,0.717,-0.308,-0.619
14.935,0.718,-0.299,-0.623
14.935,0.721,-0.305,-0.624
14.936,0.716,-0.305,-0.621
14.937,0.723,-0.307,-0.622
14.948,0.721,-0.304,-0.621
14.949,0.723,-0.303,-0.627
14.950,0.724,-0.307,-0.625
15.131,0.727,-0.308,-0.630
15.132,0.721,-0.309,-0.628
15.134,0.728,-0.311,-0.619
15.134,0.731,-0.311,-0.625
15.135,0.738,-0.309,-0.629
15.135,0.735,-0.308,-0.630
15.136,0.733,-0.310,-0.620
15.137,0.733,-0.308,-0.622
15.137,0.737,-0.309,-0.623
15.138,0.736,-0.306,-0.624
15.139,0.740,-0.312,-0.622
15.139,0.736,-0.305,-0.613
15.140,0.721,-0.317,-0.618
15.142,0.721,-0.317,-0.617
15.143,0.719,-0.320,-0.623
15.147,0.719,-0.317,-0.623
15.151,0.725,-0.314,-0.618
15.156,0.728,-0.316,-0.622
15.161,0.730,-0.311,-0.619
15.166,0.728,-0.311,-0.623
15.171,0.736,-0.316,-0.615
15.176,0.732,-0.310,-0.624
15.181,0.732,-0.311,-0.623
15.186,0.729,-0.308,-0.615
15.191,0.730,-0.308,-0.624
15.196,0.732,-0.306,-0.625
15.201,0.729,-0.307,-0.620
15.206,0.730,-0.313,-0.619
15.211,0.730,-0.310,-0.628
15.216,0.732,-0.308,-0.619
15.221,0.732,-0.314,-0.625
15.227,0.732,-0.316,-0.618
15.232,0.733,-0.313,-0.615
15.237,0.733,-0.315,-0.619
15.242,0.738,-0.317,-0.607
15.247,0.742,-0.317,-0.617
15.253,0.735,-0.315,-0.611
15.257,0.744,-0.315,-0.620
15.262,0.742,-0.311,-0.615
15.267,0.744,-0.312,-0.614
15.272,0.739,-0.313,-0.611
15.278,0.737,-0.312,-0.615
15.282,0.731,-0.306,-0.608
15.288,0.734,-0.307,-0.614
15.292,0.728,-0.306,-0.607
15.298,0.727,-0.312,-0.612
15.303,0.725,-0.311,-0.610
15.308,0.724,-0.309,-0.612
15.313,0.725,-0.311,-0.611
15.318,0.727,-0.311,-0.611
15.323,0.730,-0.315,-0.617
15.328,0.735,-0.312,-0.612
15.333,0.741,-0.312,-0.618
15.338,0.739,-0.311,-0.608
15.343,0.743,-0.311,-0.615
15.348,0.745,-0.305,-0.613
15.354,0.739,-0.302,-0.615
15.358,0.741,-0.302,-0.609
15.363,0.735,-0.307,-0.607
15.368,0.736,-0.308,-0.617
15.373,0.734,-0.302,-0.618
15.378,0.732,-0.306,-0.620
15.383,0.734,-0.310,-0.622
15.388,0.731,-0.307,-0.617
15.393,0.737,-0.313,-0.612
15.398,0.743,-0.313,-0.613
15.404,0.737,-0.308,-0.609
15.409,0.744,-0.312,-0.608
15.413,0.741,-0.309,-0.611
15.419,0.740,-0.309,-0.610
15.424,0.738,-0.307,-0.613
15.429,0.741,-0.305,-0.612
15.434,0.735,-0.304,-0.608
15.439,0.735,-0.307,-0.618
15.444,0.729,-0.307,-0.612
15.449,0.733,-0.310,-0.614
15.454,0.736,-0.308,-0.608
15.683,0.740,-0.316,-0.615
15.683,0.735,-0.316,-0.610
15.684,0.738,-0.314,-0.615
15.685,0.737,-0.315,-0.612
15.685,0.736,-0.323,-0.615
15.686,0.737,-0.319,-0.612
15.687,0.733,-0.319,-0.618
15.688,0.736,-0.320,-0.614
15.689,0.733,-0.319,-0.618
15.689,0.731,-0.319,-0.611
15.690,0.731,-0.322,-0.608
15.691,0.728,-0.316,-0.612
15.692,0.729,-0.319,-0.618
15.693,0.729,-0.322,-0.622
15.709,0.732,-0.325,-0.622
15.710,0.731,-0.316,-0.615
15.710,0.731,-0.314,-0.620
15.711,0.743,-0.307,-0.610
15.715,0.736,-0.308,-0.614
15.871,0.736,-0.307,-0.614
15.872,0.730,-0.304,-0.617
15.873,0.734,-0.307,-0.615
15.873,0.730,-0.306,-0.620
15.874,0.729,-0.307,-0.622
15.875,0.728,-0.312,-0.612
15.876,0.721,-0.308,-0.615
15.877,0.719,-0.315,-0.628
15.878,0.719,-0.312,-0.612
15.879,0.720,-0.314,-0.617
15.880,0.719,-0.314,-0.619
15.881,0.720,-0.312,-0.617
15.882,0.718,-0.306,-0.629
15.883,0.718,-0.304,-0.625
15.884,0.721,-0.312,-0.624
15.889,0.720,-0.311,-0.623
15.891,0.722,-0.308,-0.627
15.896,0.719,-0.309,-0.629
15.901,0.718,-0.308,-0.635
15.906,0.720,-0.305,-0.631
15.911,0.717,-0.307,-0.626
15.916,0.716,-0.301,-0.625
15.922,0.720,-0.297,-0.626
15.926,0.715,-0.299,-0.618
15.932,0.716,-0.291,-0.622
15.937,0.720,-0.297,-0.628
15.942,0.712,-0.303,-0.624
15.947,0.710,-0.298,-0.622
15.952,0.716,-0.304,-0.622
15.957,0.712,-0.297,-0.626
15.962,0.713,-0.300,-0.619
15.967,0.718,-0.299,-0.620
15.972,0.719,-0.296,-0.619
15.977,0.711,-0.305,-0.618
15.982,0.719,-0.302,-0.618
15.987,0.722,-0.301,-0.621
15.992,0.724,-0.297,-0.626
16.005,0.734,-0.312,-0.628
16.007,0.735,-0.311,-0.626
16.008,0.734,-0.313,-0.627
16.014,0.742,-0.313,-0.620
16.018,0.731,-0.314,-0.625
16.023,0.735,-0.309,-0.630
16.028,0.734,-0.306,-0.623
16.033,0.736,-0.300,-0.622
16.038,0.737,-0.295,-0.619
16.051,0.726,-0.294,-0.617
16.056,0.736,-0.298,-0.623
16.059,0.720,-0.294,-0.615
16.060,0.722,-0.301,-0.616
16.071,0.719,-0.306,-0.614
16.072,0.720,-0.312,-0.617
16.073,0.721,-0.313,-0.617
16.078,0.716,-0.318,-0.623
16.084,0.726,-0.316,-0.620
16.088,0.726,-0.315,-0.616
16.093,0.733,-0.308,-0.625
16.098,0.726,-0.317,-0.617
16.103,0.728,-0.328,-0.622
16.108,0.732,-0.314,-0.611
16.114,0.721,-0.313,-0.619
16.119,0.724,-0.317,-0.613
16.124,0.727,-0.308,-0.616
16.128,0.725,-0.320,-0.622
16.134,0.724,-0.326,-0.622
16.139,0.735,-0.327,-0.617
16.144,0.732,-0.322,-0.625
16.149,0.736,-0.323,-0.609
16.154,0.733,-0.323,-0.619
16.159,0.745,-0.318,-0.612
16.164,0.744,-0.311,-0.608
16.169,0.741,-0.315,-0.614
16.174,0.746,-0.311,-0.609
16.179,0.746,-0.310,-0.614
16.185,0.739,-0.308,-0.602
16.189,0.745,-0.310,-0.602
16.194,0.737,-0.305,-0.605
16.199,0.735,-0.317,-0.612
16.204,0.746,-0.309,-0.625
16.209,0.748,-0.306,-0.615
16.215,0.746,-0.311,-0.621
16.426,0.753,-0.307,-0.619
16.427,0.747,-0.303,-0.632
16.428,0.758,-0.308,-0.612
16.429,0.752,-0.301,-0.613
16.430,0.743,-0.308,-0.614
16.430,0.732,-0.317,-0.618
16.431,0.722,-0.320,-0.616
16.432,0.714,-0.320,-0.608
16.432,0.716,-0.322,-0.607
16.433,0.693,-0.326,-0.608
16.434,0.696,-0.326,-0.619
16.435,0.690,-0.324,-0.619
16.436,0.719,-0.311,-0.610
16.437,0.717,-0.310,-0.617
16.450,0.727,-0.301,-0.620
16.451,0.730,-0.301,-0.625
16.454,0.731,-0.299,-0.619
16.456,0.727,-0.301,-0.632
16.461,0.731,-0.299,-0.633
16.618,0.729,-0.303,-0.635
16.618,0.729,-0.297,-0.635
16.619,0.728,-0.296,-0.632
16.620,0.728,-0.295,-0.622
16.620,0.717,-0.298,-0.622
16.621,0.717,-0.292,-0.627
16.622,0.713,-0.299,-0.628
16.622,0.713,-0.295,-0.637
16.623,0.714,-0.297,-0.631
16.624,0.710,-0.299,-0.639
16.624,0.708,-0.297,-0.645
16.625,0.712,-0.300,-0.639
16.626,0.694,-0.292,-0.625
16.628,0.704,-0.296,-0.629
16.632,0.703,-0.296,-0.632
16.637,0.705,-0.295,-0.628
16.642,0.709,-0.293,-0.634
16.647,0.704,-0.297,-0.633
16.652,0.713,-0.297,-0.634
16.657,0.713,-0.299,-0.634
16.662,0.713,-0.295,-0.641
16.668,0.711,-0.298,-0.638
16.672,0.718,-0.293,-0.639
16.677,0.709,-0.291,-0.644
16.682,0.712,-0.289,-0.644
16.687,0.723,-0.294,-0.645
16.693,0.724,-0.296,-0.640
16.697,0.716,-0.296,-0.636
16.703,0.716,-0.296,-0.643
16.707,0.715,-0.301,-0.635
16.712,0.710,-0.298,-0.637
16.717,0.708,-0.297,-0.634
16.722,0.707,-0.298,-0.636
16.727,0.706,-0.298,-0.630
16.732,0.710,-0.297,-0.634
16.737,0.709,-0.294,-0.631
16.742,0.706,-0.298,-0.639
16.748,0.708,-0.296,-0.628
16.752,0.703,-0.291,-0.636
16.758,0.700,-0.293,-0.638
16.763,0.713,-0.289,-0.633
16.768,0.709,-0.297,-0.639
16.773,0.707,-0.296,-0.643
16.778,0.707,-0.295,-0.644
16.783,0.705,-0.297,-0.642
16.788,0.709,-0.293,-0.643
16.793,0.714,-0.291,-0.649
16.798,0.709,-0.299,-0.646
16.803,0.709,-0.293,-0.648
16.809,0.704,-0.291,-0.647
16.813,0.710,-0.291,-0.651
16.819,0.709,-0.291,-0.649
16.823,0.714,-0.290,-0.650
16.828,0.697,-0.297,-0.651
16.834,0.712,-0.287,-0.646
16.838,0.706,-0.286,-0.644
16.844,0.704,-0.280,-0.642
16.848,0.702,-0.289,-0.641
16.853,0.710,-0.289,-0.640
16.858,0.701,-0.290,-0.645
16.865,0.702,-0.296,-0.641
16.868,0.701,-0.296,-0.633
16.874,0.699,-0.294,-0.638
16.878,0.697,-0.302,-0.641
16.884,0.701,-0.296,-0.638
16.889,0.697,-0.294,-0.636
16.894,0.703,-0.292,-0.644
16.899,0.704,-0.295,-0.652
16.904,0.704,-0.293,-0.647
16.909,0.716,-0.291,-0.644
16.914,0.714,-0.290,-0.642
16.919,0.724,-0.290,-0.643
16.926,0.725,-0.292,-0.641
16.933,0.716,-0.293,-0.640
16.936,0.723,-0.295,-0.646
16.942,0.711,-0.301,-0.643
16.945,0.717,-0.291,-0.647
