time,x,y,z
11.531,-0.154,1.123,-0.225
11.537,-0.113,1.109,-0.214
11.541,-0.090,1.114,-0.207
11.551,-0.076,1.093,-0.199
11.552,-0.068,1.087,-0.171
11.556,-0.056,1.067,-0.151
11.561,-0.062,1.049,-0.136
11.566,-0.060,1.024,-0.126
11.571,-0.048,1.008,-0.111
11.576,-0.038,1.003,-0.115
11.581,-0.040,0.983,-0.111
11.586,-0.054,0.973,-0.106
11.591,-0.068,0.970,-0.118
11.596,-0.072,0.956,-0.122
11.601,-0.081,0.950,-0.136
11.606,-0.090,0.939,-0.132
11.611,-0.105,0.934,-0.154
11.616,-0.104,0.932,-0.163
11.621,-0.099,0.929,-0.184
11.626,-0.098,0.928,-0.188
11.631,-0.098,0.931,-0.187
11.636,-0.099,0.935,-0.176
11.641,-0.093,0.943,-0.173
11.647,-0.082,0.953,-0.156
11.651,-0.079,0.964,-0.131
11.656,-0.073,0.975,-0.113
11.661,-0.072,0.975,-0.102
11.668,-0.066,0.974,-0.099
11.673,-0.059,0.952,-0.107
11.678,-0.030,0.939,-0.124
11.683,-0.021,0.925,-0.143
11.687,-0.007,0.915,-0.154
11.694,-0.001,0.912,-0.143
11.699,0.003,0.916,-0.105
11.703,0.017,0.922,-0.073
11.708,0.049,0.942,-0.027
11.713,0.087,0.980,0.011
11.718,0.101,0.996,0.030
11.724,0.114,1.007,0.043
11.728,0.125,1.016,0.056
11.734,0.122,1.020,0.079
11.738,0.103,1.013,0.081
11.749,0.075,1.018,0.091
11.751,0.055,1.028,0.110
11.753,0.043,1.038,0.108
11.760,0.034,1.048,0.099
11.762,0.007,1.052,0.094
11.769,-0.016,1.060,0.079
11.775,-0.050,1.069,0.083
11.777,-0.086,1.071,0.091
11.784,-0.116,1.073,0.091
11.789,-0.139,1.087,0.060
11.794,-0.134,1.087,0.024
11.797,-0.099,1.102,-0.015
11.803,-0.105,1.103,-0.022
11.808,-0.123,1.079,-0.050
11.813,-0.135,1.067,-0.068
11.819,-0.134,1.050,-0.092
11.824,-0.130,1.044,-0.101
11.828,-0.120,1.033,-0.106
11.833,-0.110,1.012,-0.122
12.005,-0.101,0.993,-0.101
12.006,-0.077,0.978,-0.087
12.007,-0.053,0.956,-0.050
12.007,-0.020,0.938,-0.037
12.008,0.028,0.934,-0.003
12.009,0.067,0.934,0.014
12.009,0.092,0.926,0.021
12.010,0.108,0.929,0.012
12.011,0.115,0.916,-0.001
12.012,0.137,0.918,-0.013
12.013,0.138,0.918,-0.030
12.013,0.122,0.913,-0.043
12.014,0.094,0.802,-0.216
12.016,0.095,0.796,-0.203
12.219,0.095,0.803,-0.195
12.220,0.089,0.804,-0.195
12.220,0.096,0.809,-0.199
12.221,0.089,0.816,-0.211
12.222,0.094,0.822,-0.221
12.223,0.083,0.820,-0.222
12.224,0.086,0.831,-0.241
12.224,0.087,0.841,-0.253
12.225,0.086,0.850,-0.266
12.226,0.093,0.850,-0.294
12.227,0.098,0.851,-0.324
12.227,0.104,0.852,-0.318
12.228,0.193,0.966,0.071
12.229,0.176,0.940,0.038
12.230,0.150,0.909,0.033
12.235,0.117,0.871,0.034
12.240,0.103,0.844,0.079
12.245,0.088,0.829,0.094
12.251,0.060,0.815,0.097
12.256,0.039,0.812,0.096
12.260,-0.021,0.808,0.079
12.265,-0.071,0.827,0.028
12.271,-0.061,0.929,0.106
12.276,-0.061,0.989,0.196
12.281,-0.085,1.043,0.209
12.285,-0.073,1.102,0.208
12.291,-0.061,1.127,0.215
12.296,-0.063,1.117,0.194
12.301,-0.028,1.082,0.159
12.306,0.005,1.054,0.144
12.311,0.033,1.028,0.128
12.318,0.035,1.016,0.136
12.322,0.064,1.010,0.120
12.327,0.094,0.989,0.109
12.332,0.103,0.976,0.119
12.337,0.086,0.969,0.126
12.342,0.080,0.966,0.107
12.347,0.094,0.980,0.100
12.352,0.091,0.995,0.120
12.358,0.128,1.005,0.190
12.362,0.159,1.010,0.215
12.367,0.155,0.988,0.209
12.373,0.178,0.957,0.185
12.378,0.191,0.920,0.149
12.383,0.188,0.896,0.100
12.388,0.182,0.870,0.049
12.393,0.194,0.867,0.017
12.399,0.200,0.868,-0.006
12.403,0.222,0.875,-0.001
12.408,0.280,0.884,-0.013
12.412,0.139,0.897,0.053
12.417,0.118,0.923,0.053
12.422,0.131,0.951,0.060
12.428,0.243,0.990,0.072
12.433,0.227,1.006,0.075
12.438,0.210,1.013,0.065
12.444,0.210,1.030,0.042
12.448,0.213,1.033,0.036
12.452,0.211,1.020,0.024
12.458,0.202,1.008,0.024
12.464,0.186,0.990,0.030
12.468,0.180,0.969,0.036
12.473,0.142,0.954,0.038
12.477,0.139,0.948,0.051
12.484,0.103,0.931,0.055
12.488,0.085,0.929,0.069
12.494,0.064,0.928,0.064
12.499,0.052,0.934,0.081
12.505,0.039,0.939,0.095
12.508,0.032,0.943,0.113
12.513,0.015,0.946,0.118
12.518,0.008,0.944,0.127
12.523,-0.007,0.954,0.134
12.528,0.002,0.958,0.141
12.533,-0.004,0.961,0.165
12.538,-0.024,0.958,0.161
12.543,-0.030,0.958,0.158
12.548,-0.031,0.957,0.149
12.553,-0.003,0.966,0.144
12.558,0.006,0.974,0.133
12.563,-0.007,0.959,0.128
12.568,0.012,0.969,0.126
12.574,0.007,0.965,0.120
12.581,0.002,0.968,0.121
12.583,0.011,0.976,0.119
12.590,0.032,0.994,0.094
12.786,0.045,1.002,0.097
12.789,0.049,1.003,0.083
12.790,0.047,1.013,0.079
12.792,0.048,1.002,0.086
12.794,0.044,1.000,0.080
12.796,0.050,0.982,0.069
12.797,0.068,0.981,0.061
12.799,0.073,0.979,0.071
12.801,0.091,0.987,0.066
12.805,0.077,0.983,0.065
12.807,0.103,0.993,0.086
12.809,0.120,0.999,0.096
12.811,0.243,1.139,0.199
12.814,0.246,1.127,0.221
12.816,0.215,1.120,0.240
12.819,0.211,1.124,0.251
12.822,0.197,1.129,0.253
12.826,0.182,1.135,0.248
12.829,0.160,1.141,0.248
12.831,0.149,1.143,0.239
12.835,0.131,1.153,0.238
12.838,0.084,1.139,0.230
12.841,0.045,1.123,0.233
13.058,0.004,1.115,0.243
13.059,-0.051,1.105,0.242
13.059,-0.096,1.102,0.260
13.062,-0.140,1.095,0.252
13.063,-0.176,1.102,0.255
13.064,-0.231,1.116,0.229
13.064,-0.281,1.135,0.214
13.065,-0.326,1.152,0.189
13.066,-0.368,1.181,0.177
13.067,-0.402,1.221,0.160
13.067,-0.415,1.266,0.171
13.069,-0.412,1.309,0.169
13.071,-0.067,0.722,0.028
13.072,-0.086,0.724,-0.028
13.073,-0.079,0.714,-0.051
13.078,-0.061,0.723,-0.104
13.088,-0.043,0.723,-0.111
13.088,-0.036,0.729,-0.141
13.092,-0.038,0.725,-0.165
13.096,-0.035,0.714,-0.173
13.102,-0.047,0.692,-0.208
13.107,-0.052,0.673,-0.216
13.112,-0.069,0.661,-0.244
13.117,-0.066,0.648,-0.253
13.122,-0.080,0.625,-0.266
13.127,-0.102,0.607,-0.272
13.132,-0.117,0.583,-0.266
13.137,-0.109,0.569,-0.265
13.143,-0.107,0.559,-0.260
13.148,-0.103,0.560,-0.255
13.152,-0.082,0.560,-0.260
13.158,-0.089,0.559,-0.249
13.162,-0.068,0.546,-0.237
13.168,-0.054,0.543,-0.230
13.173,-0.053,0.525,-0.244
13.179,-0.018,0.518,-0.254
13.183,0.005,0.511,-0.248
13.188,0.016,0.515,-0.269
13.192,0.024,0.508,-0.294
13.199,0.037,0.503,-0.326
13.204,0.048,0.498,-0.341
13.210,0.050,0.501,-0.345
13.214,0.054,0.509,-0.366
13.220,0.044,0.526,-0.372
13.224,0.060,0.541,-0.369
13.230,0.065,0.566,-0.370
13.234,0.069,0.602,-0.365
13.239,0.082,0.680,-0.366
13.246,0.090,0.739,-0.352
13.248,0.104,0.793,-0.330
13.255,0.095,0.833,-0.321
13.261,0.125,0.895,-0.298
13.265,0.145,0.956,-0.287
13.270,0.168,1.027,-0.274
13.276,0.174,1.084,-0.283
13.280,0.178,1.156,-0.294
13.286,0.186,1.234,-0.335
13.291,0.188,1.312,-0.371
13.297,0.200,1.365,-0.420
13.297,0.213,1.416,-0.447
13.305,0.225,1.444,-0.468
13.310,0.251,1.463,-0.459
13.315,0.264,1.453,-0.449
13.320,0.273,1.419,-0.436
13.324,0.270,1.369,-0.414
13.329,0.267,1.307,-0.406
13.333,0.264,1.225,-0.406
13.340,0.263,1.147,-0.426
13.346,0.256,1.072,-0.454
13.348,0.247,1.010,-0.492
13.358,0.233,0.956,-0.517
13.360,0.225,0.921,-0.537
13.367,0.212,0.896,-0.550
13.368,0.221,0.905,-0.546
13.377,0.205,0.938,-0.527
13.379,0.192,1.015,-0.505
13.387,0.189,1.116,-0.487
13.593,0.178,1.220,-0.439
13.594,0.160,1.313,-0.378
13.595,0.077,1.485,-0.238
13.596,0.021,1.553,-0.170
13.597,-0.049,1.601,-0.086
13.599,-0.129,1.634,-0.009
13.600,-0.204,1.651,0.060
13.601,-0.251,1.653,0.114
13.603,-0.273,1.604,0.128
13.604,-0.297,1.473,0.064
13.605,-0.282,1.279,-0.000
13.607,-0.242,1.052,-0.038
13.608,-0.007,0.948,-0.111
13.609,-0.007,0.896,-0.072
13.609,0.005,0.858,-0.051
13.610,0.019,0.819,0.001
13.622,0.024,0.802,0.061
13.622,0.030,0.790,0.132
13.625,0.044,0.782,0.190
13.630,0.039,0.804,0.230
13.635,0.018,0.824,0.254
13.641,0.017,0.837,0.244
13.650,0.022,0.853,0.229
13.652,0.038,0.872,0.213
13.660,0.052,0.888,0.206
13.662,0.083,0.916,0.204
13.891,0.104,0.939,0.201
13.893,0.142,0.963,0.203
13.893,0.181,0.981,0.190
13.894,0.242,0.990,0.209
13.895,0.279,0.988,0.206
13.895,0.308,0.991,0.190
13.896,0.320,1.008,0.190
13.897,0.330,0.990,0.197
13.897,0.325,0.980,0.182
13.898,0.321,0.984,0.170
13.899,0.304,0.985,0.167
13.900,0.280,1.001,0.180
13.901,0.121,0.947,0.295
13.902,0.141,0.920,0.285
13.903,0.171,0.906,0.269
13.907,0.184,0.897,0.245
13.912,0.213,0.867,0.241
13.917,0.218,0.854,0.229
13.923,0.228,0.825,0.216
13.928,0.223,0.799,0.211
13.933,0.230,0.774,0.224
13.938,0.271,0.755,0.228
13.943,0.293,0.742,0.229
13.948,0.318,0.735,0.236
13.953,0.350,0.739,0.240
13.958,0.378,0.753,0.228
13.963,0.383,0.762,0.215
13.968,0.386,0.780,0.193
13.973,0.390,0.817,0.186
13.978,0.420,0.862,0.195
13.983,0.412,0.913,0.221
13.988,0.397,0.972,0.219
13.993,0.347,1.049,0.215
13.998,0.335,1.113,0.177
14.003,0.291,1.214,0.158
14.008,0.246,1.322,0.148
14.013,0.176,1.421,0.141
14.018,0.121,1.513,0.115
14.023,0.064,1.603,0.120
14.028,-0.045,1.674,0.137
14.033,-0.142,1.690,0.151
14.039,-0.207,1.713,0.130
14.045,-0.235,1.716,0.082
14.050,-0.245,1.565,0.056
14.056,-0.259,1.470,0.054
14.060,-0.261,1.394,0.038
14.067,-0.225,1.339,-0.002
14.068,-0.210,1.278,-0.036
14.076,-0.195,1.229,-0.055
14.080,-0.193,1.183,-0.059
14.085,-0.188,1.135,-0.053
14.091,-0.184,1.081,-0.038
14.096,-0.180,1.047,-0.028
14.101,-0.191,1.008,-0.024
14.105,-0.200,0.986,-0.040
14.110,-0.195,0.956,-0.041
14.116,-0.170,0.939,-0.055
14.120,-0.153,0.932,-0.057
14.125,-0.146,0.923,-0.062
14.131,-0.161,0.900,-0.048
14.135,-0.177,0.876,-0.052
14.140,-0.176,0.851,-0.055
14.146,-0.165,0.831,-0.037
14.149,-0.163,0.807,0.003
14.155,-0.175,0.787,0.001
14.160,-0.186,0.774,0.012
14.167,-0.209,0.769,0.006
14.169,-0.210,0.753,0.011
14.175,-0.223,0.754,0.023
14.181,-0.223,0.742,0.037
14.185,-0.213,0.734,0.040
14.190,-0.190,0.741,0.056
14.195,-0.158,0.745,0.059
14.200,-0.138,0.752,0.071
14.424,-0.100,0.776,0.059
14.425,-0.068,0.796,0.048
14.426,-0.073,0.813,0.040
14.427,-0.119,0.835,0.034
14.427,-0.142,0.844,0.001
14.428,-0.105,0.870,-0.044
14.429,-0.078,0.899,-0.120
14.430,-0.051,0.933,-0.166
14.431,0.001,0.950,-0.180
14.432,0.004,0.953,-0.175
14.433,-0.008,0.963,-0.149
14.434,-0.015,0.965,-0.122
14.435,-0.158,0.906,-0.163
14.436,-0.153,0.910,-0.157
14.437,-0.143,0.908,-0.163
14.664,-0.129,0.898,-0.169
14.665,-0.118,0.894,-0.166
14.666,-0.106,0.883,-0.153
14.667,-0.088,0.869,-0.155
14.668,-0.070,0.856,-0.146
14.669,-0.052,0.843,-0.147
14.669,-0.036,0.831,-0.148
14.670,-0.024,0.817,-0.151
14.671,-0.017,0.810,-0.172
14.672,-0.005,0.808,-0.179
14.673,0.005,0.807,-0.194
14.674,0.017,0.801,-0.219
14.675,-0.048,0.840,0.006
14.676,-0.019,0.849,0.029
14.677,0.026,0.870,0.049
14.685,0.069,0.911,0.088
14.688,0.128,0.963,0.135
14.693,0.193,1.030,0.168
14.699,0.284,1.177,0.227
14.705,0.312,1.226,0.233
14.708,0.337,1.283,0.224
14.713,0.351,1.337,0.245
14.718,0.361,1.367,0.244
14.724,0.348,1.375,0.227
14.728,0.311,1.356,0.194
14.734,0.271,1.321,0.153
14.738,0.234,1.262,0.108
14.744,0.206,1.198,0.081
14.748,0.191,1.160,0.061
14.753,0.186,1.136,0.043
14.758,0.175,1.121,0.057
14.764,0.181,1.109,0.092
14.769,0.166,1.079,0.134
14.774,0.160,1.068,0.151
14.778,0.147,1.061,0.158
14.784,0.108,1.065,0.162
14.788,0.109,1.067,0.165
14.793,0.074,1.078,0.167
14.799,0.092,1.082,0.176
14.803,0.062,1.079,0.193
14.808,0.050,1.068,0.215
14.814,0.047,1.047,0.229
14.819,0.029,1.023,0.264
14.824,0.027,1.012,0.274
14.829,0.023,1.003,0.280
14.834,-0.005,0.994,0.271
14.839,-0.045,0.991,0.260
14.847,-0.056,0.984,0.260
14.851,-0.061,0.971,0.251
14.855,-0.069,0.958,0.233
14.861,-0.063,0.961,0.237
14.867,0.001,0.945,0.238
14.871,0.047,0.942,0.262
14.876,0.014,0.928,0.240
14.881,0.038,0.925,0.213
14.886,0.059,0.912,0.203
14.890,0.103,0.907,0.190
14.896,0.155,0.894,0.187
14.901,0.183,0.886,0.180
14.906,0.204,0.889,0.184
14.912,0.217,0.887,0.181
14.917,0.232,0.895,0.176
14.921,0.251,0.898,0.160
14.927,0.262,0.903,0.161
14.933,0.268,0.909,0.147
14.935,0.276,0.920,0.143
14.942,0.281,0.916,0.136
14.947,0.274,0.906,0.121
14.953,0.269,0.896,0.098
14.958,0.255,0.881,0.090
14.961,0.234,0.867,0.082
14.967,0.218,0.865,0.087
14.973,0.207,0.860,0.089
14.975,0.196,0.869,0.091
14.982,0.176,0.882,0.106
14.987,0.178,0.892,0.114
14.993,0.171,0.901,0.124
15.000,0.156,0.908,0.129
15.001,0.159,0.914,0.124
15.008,0.141,0.916,0.121
15.012,0.133,0.914,0.118
15.017,0.131,0.907,0.109
15.022,0.125,0.901,0.098
15.025,0.130,0.899,0.074
15.030,0.137,0.896,0.066
15.254,0.139,0.892,0.065
15.255,0.146,0.908,0.063
15.256,0.147,0.924,0.077
15.257,0.151,0.952,0.079
15.258,0.161,0.977,0.090
15.259,0.157,1.000,0.089
15.260,0.149,1.024,0.104
15.260,0.153,1.041,0.103
15.261,0.140,1.041,0.103
15.262,0.141,1.046,0.079
15.263,0.130,1.046,0.059
15.264,0.130,1.051,0.061
15.266,0.150,0.982,0.392
15.268,0.168,0.995,0.416
15.269,0.169,1.029,0.430
15.272,0.165,1.067,0.397
15.513,0.165,1.134,0.332
15.516,0.155,1.231,0.266
15.518,0.151,1.356,0.165
15.520,0.192,1.461,0.108
15.521,0.235,1.561,0.079
15.523,0.230,1.626,0.109
15.525,0.148,1.639,0.170
15.527,0.096,1.644,0.208
15.528,0.003,1.649,0.239
15.530,-0.050,1.665,0.273
15.532,-0.119,1.656,0.318
15.537,-0.175,1.598,0.352
15.540,0.044,0.770,-0.054
15.543,0.064,0.761,-0.068
15.544,0.073,0.744,-0.106
15.545,0.070,0.716,-0.135
15.546,0.058,0.692,-0.165
15.546,0.075,0.671,-0.171
15.547,0.083,0.646,-0.161
15.549,0.082,0.635,-0.149
15.556,0.072,0.631,-0.133
15.559,0.006,0.591,-0.156
15.564,0.004,0.575,-0.163
15.569,-0.002,0.573,-0.177
15.574,0.008,0.576,-0.181
15.579,-0.014,0.591,-0.195
15.584,-0.021,0.603,-0.203
15.590,-0.023,0.618,-0.213
15.595,-0.039,0.637,-0.212
15.600,-0.026,0.653,-0.233
15.605,-0.006,0.660,-0.256
15.610,0.009,0.654,-0.280
15.615,0.037,0.654,-0.288
15.620,0.054,0.657,-0.309
15.625,0.085,0.658,-0.320
15.630,0.104,0.656,-0.348
15.635,0.113,0.654,-0.361
15.643,0.131,0.650,-0.397
15.645,0.144,0.656,-0.419
15.652,0.152,0.661,-0.465
15.658,0.148,0.669,-0.499
15.663,0.142,0.682,-0.542
15.668,0.146,0.705,-0.564
15.670,0.151,0.724,-0.591
15.678,0.216,0.784,-0.604
15.680,0.263,0.814,-0.596
15.688,0.301,0.854,-0.577
15.693,0.338,0.887,-0.564
15.695,0.363,0.936,-0.546
15.700,0.382,0.987,-0.519
15.705,0.391,1.027,-0.515
15.710,0.371,1.070,-0.492
15.716,0.336,1.111,-0.473
15.720,0.296,1.110,-0.457
15.726,0.246,1.156,-0.401
15.731,0.220,1.170,-0.354
15.736,0.170,1.162,-0.325
15.740,0.116,1.162,-0.307
15.746,0.097,1.149,-0.300
15.751,0.070,1.122,-0.306
15.756,0.056,1.077,-0.348
15.761,0.048,1.035,-0.388
15.770,0.064,0.994,-0.439
15.785,0.056,0.958,-0.474
15.788,0.050,0.922,-0.493
15.791,0.062,0.905,-0.486
15.793,0.077,0.897,-0.524
15.797,0.062,0.928,-0.551
15.800,0.050,0.973,-0.530
15.804,0.045,1.046,-0.465
15.850,0.048,1.131,-0.420
15.851,0.056,1.221,-0.371
15.851,0.036,1.316,-0.266
15.852,0.007,1.399,-0.116
15.853,-0.027,1.442,0.068
15.853,-0.064,1.466,0.218
15.854,-0.191,1.374,0.385
15.855,-0.297,1.259,0.282
15.856,-0.376,1.146,0.171
15.856,-0.403,1.055,0.069
15.857,-0.329,0.973,-0.004
15.861,-0.171,0.893,-0.040
15.867,-0.042,0.818,-0.024
15.872,0.032,0.764,-0.037
16.083,0.123,0.742,-0.007
16.084,0.192,0.741,0.030
16.085,0.286,0.740,0.090
16.087,0.368,0.760,0.180
16.089,0.439,0.804,0.274
16.091,0.508,0.859,0.348
16.093,0.546,0.925,0.375
16.094,0.542,0.982,0.382
16.095,0.489,1.028,0.357
16.097,0.391,1.057,0.326
16.098,0.266,1.073,0.261
16.099,0.158,1.081,0.172
16.099,0.195,0.900,0.025
16.100,0.205,0.921,0.034
16.101,0.207,0.935,0.030
16.292,0.213,0.954,0.039
16.294,0.213,0.968,0.045
16.295,0.215,0.984,0.050
16.297,0.203,0.979,0.047
16.298,0.194,0.971,0.038
16.300,0.176,0.957,0.043
16.301,0.161,0.940,0.041
16.302,0.148,0.924,0.057
16.304,0.138,0.907,0.056
16.306,0.136,0.907,0.055
16.313,0.147,0.910,0.056
16.314,0.137,0.914,0.057
16.316,0.196,0.970,0.081
16.317,0.208,0.980,0.110
16.319,0.226,0.990,0.132
16.320,0.234,0.991,0.156
16.322,0.239,0.997,0.173
16.324,0.237,1.009,0.198
16.326,0.236,1.013,0.202
16.341,0.191,1.030,0.201
16.345,0.163,1.044,0.171
16.346,0.150,1.054,0.127
16.348,0.130,1.067,0.088
16.350,0.129,1.085,0.052
16.355,0.137,1.111,0.014
16.360,0.141,1.121,0.001
16.365,0.147,1.137,0.008
16.370,0.164,1.158,0.013
16.375,0.163,1.172,0.032
16.380,0.191,1.192,0.044
16.385,0.212,1.219,0.060
16.390,0.217,1.246,0.060
16.397,0.203,1.277,0.068
16.402,0.238,1.288,0.062
16.405,0.225,1.269,0.098
16.412,0.231,1.250,0.130
16.415,0.237,1.234,0.171
16.422,0.245,1.228,0.220
16.427,0.244,1.235,0.248
16.431,0.246,1.189,0.269
16.437,0.255,1.152,0.284
16.443,0.258,1.125,0.300
16.448,0.228,1.116,0.320
16.453,0.193,1.105,0.316
16.458,0.145,1.111,0.291
16.462,0.101,1.124,0.263
16.468,0.046,1.144,0.222
16.470,-0.011,1.179,0.165
16.478,-0.072,1.209,0.124
16.481,-0.096,1.243,0.077
16.486,-0.114,1.261,0.043
16.493,-0.104,1.338,0.039
16.498,-0.133,1.371,0.067
16.504,-0.161,1.388,0.105
16.506,-0.107,1.425,0.123
16.516,-0.096,1.446,0.179
16.517,-0.079,1.455,0.240
16.525,-0.071,1.427,0.271
16.526,-0.064,1.382,0.296
16.535,-0.039,1.349,0.299
16.537,-0.029,1.300,0.311
16.547,-0.026,1.234,0.303
16.548,-0.052,1.140,0.228
16.553,-0.033,1.074,0.176
16.557,0.053,1.024,0.158
16.562,0.127,1.024,0.110
16.567,0.200,1.027,0.046
16.573,0.259,1.024,-0.054
16.578,0.284,1.019,-0.103
16.583,0.297,1.019,-0.141
16.587,0.348,1.024,-0.151
16.594,0.384,1.030,-0.140
16.599,0.391,1.015,-0.093
16.603,0.336,0.964,-0.044
16.608,0.296,0.926,-0.015
16.614,0.260,0.899,0.013
16.618,0.234,0.875,0.036
16.623,0.186,0.867,0.074
16.628,0.138,0.866,0.109
16.633,0.093,0.855,0.129
16.638,0.032,0.851,0.148
16.645,-0.036,0.848,0.176
16.650,-0.078,0.848,0.194
16.655,-0.133,0.851,0.199
16.658,-0.134,0.854,0.185
16.910,-0.141,0.866,0.190
16.913,-0.132,0.880,0.176
16.915,-0.139,0.887,0.158
16.917,-0.148,0.886,0.126
16.919,-0.132,0.889,0.084
16.921,-0.122,0.885,0.045
16.923,-0.110,0.885,0.017
16.925,-0.083,0.884,-0.006
16.926,-0.070,0.885,-0.030
16.928,-0.054,0.880,-0.060
16.930,-0.023,0.869,-0.073
16.931,-0.003,0.859,-0.094
16.933,0.129,0.840,0.445
16.936,0.032,0.838,0.434
16.938,-0.057,0.838,0.424
16.941,-0.114,0.843,0.358
16.943,-0.127,0.864,0.291
16.946,-0.115,0.904,0.241
16.948,-0.107,0.933,0.214
16.950,-0.100,0.998,0.205
17.238,-0.078,1.046,0.194
17.240,-0.089,1.089,0.177
17.242,-0.124,1.112,0.166
17.243,-0.159,1.118,0.152
17.244,-0.205,1.114,0.137
17.244,-0.333,1.072,0.112
17.245,-0.396,1.021,0.096
17.246,-0.448,0.999,0.068
17.247,-0.507,0.944,0.017
17.247,-0.581,0.918,-0.076
17.248,-0.676,0.885,-0.192
17.249,-0.770,0.870,-0.290
17.249,0.158,0.928,0.055
17.250,0.131,0.938,0.084
17.251,0.134,0.931,0.112
17.256,0.131,0.927,0.122
17.261,0.110,0.932,0.122
17.266,0.093,0.945,0.141
17.271,0.072,0.958,0.142
17.276,0.064,0.973,0.151
17.281,0.062,0.992,0.154
17.286,0.046,1.013,0.156
17.291,0.068,1.044,0.154
17.296,0.049,1.036,0.140
17.301,0.046,1.019,0.132
17.307,0.038,1.041,0.101
17.312,0.045,1.037,0.100
17.317,0.036,1.037,0.100
17.327,0.040,1.037,0.099
17.328,0.055,1.035,0.090
17.332,0.061,1.029,0.099
17.337,0.076,1.023,0.105
17.342,0.086,1.023,0.116
17.347,0.100,1.016,0.140
17.352,0.116,1.021,0.155
17.357,0.131,1.017,0.172
17.362,0.137,1.008,0.195
17.367,0.148,1.001,0.199
17.372,0.155,0.998,0.208
17.377,0.163,0.996,0.208
17.383,0.173,0.992,0.222
17.388,0.173,0.989,0.223
17.393,0.176,0.982,0.220
17.398,0.180,0.977,0.210
17.403,0.182,0.973,0.197
17.408,0.179,0.971,0.193
17.414,0.174,0.966,0.178
17.418,0.170,0.963,0.170
17.423,0.170,0.965,0.162
17.429,0.178,0.974,0.163
17.434,0.162,0.964,0.141
17.439,0.162,0.967,0.126
17.445,0.169,0.973,0.124
17.448,0.158,0.973,0.113
17.454,0.152,0.983,0.103
17.459,0.151,0.988,0.109
17.464,0.144,1.005,0.109
17.469,0.144,0.994,0.123
17.474,0.128,1.009,0.142
17.479,0.128,0.989,0.154
17.484,0.122,0.989,0.163
17.489,0.127,0.981,0.156
17.494,0.129,0.981,0.162
17.499,0.133,0.982,0.161
17.504,0.134,0.982,0.172
17.509,0.126,0.971,0.171
17.514,0.127,0.980,0.171
17.519,0.134,0.978,0.162
17.524,0.142,0.970,0.155
17.529,0.150,0.961,0.158
17.534,0.165,0.970,0.151
17.540,0.173,0.972,0.164
17.546,0.188,0.973,0.169
17.550,0.194,0.978,0.162
17.555,0.202,0.985,0.163
17.560,0.213,0.991,0.151
17.566,0.215,0.997,0.148
17.570,0.221,1.013,0.146
17.576,0.227,1.016,0.134
17.580,0.234,1.030,0.123
17.822,0.238,1.031,0.103
17.823,0.250,1.039,0.085
17.824,0.264,1.040,0.070
17.825,0.271,1.043,0.045
17.825,0.273,1.048,0.036
17.826,0.290,1.054,0.024
17.827,0.290,1.057,0.022
17.827,0.306,1.064,0.028
17.829,0.316,1.076,0.036
17.830,0.330,1.087,0.055
17.830,0.354,1.105,0.078
17.831,0.340,1.124,0.092
17.832,0.236,0.881,-0.115
17.833,0.240,0.854,-0.115
18.068,0.162,0.822,-0.057
18.069,0.154,0.791,-0.073
18.070,0.182,0.796,-0.105
18.070,0.225,0.804,-0.152
18.071,0.272,0.825,-0.177
18.072,0.305,0.850,-0.165
18.073,0.311,0.849,-0.140
18.074,0.288,0.850,-0.100
18.075,0.269,0.875,-0.063
18.076,0.253,0.934,-0.009
18.077,0.224,0.969,0.024
18.078,0.198,1.009,0.044
18.079,0.057,0.853,-0.131
18.079,0.034,0.813,-0.158
18.083,0.031,0.785,-0.168
18.087,0.034,0.760,-0.177
18.093,0.028,0.743,-0.191
18.097,0.013,0.725,-0.184
18.102,0.014,0.719,-0.195
18.108,-0.009,0.704,-0.206
18.113,-0.012,0.702,-0.214
18.118,-0.023,0.700,-0.235
18.123,-0.031,0.692,-0.239
18.128,-0.041,0.683,-0.275
18.135,-0.053,0.681,-0.305
18.141,-0.057,0.693,-0.331
18.143,-0.049,0.699,-0.355
18.150,-0.036,0.705,-0.378
18.153,-0.020,0.718,-0.404
18.160,-0.006,0.743,-0.438
18.166,0.013,0.756,-0.454
18.168,0.035,0.775,-0.470
18.175,0.061,0.798,-0.484
18.177,0.089,0.810,-0.496
18.185,0.099,0.825,-0.500
18.190,0.118,0.837,-0.506
18.193,0.133,0.848,-0.524
18.198,0.136,0.846,-0.522
18.203,0.145,0.844,-0.542
18.208,0.150,0.841,-0.540
18.213,0.156,0.841,-0.550
18.220,0.162,0.819,-0.539
18.223,0.180,0.807,-0.526
18.228,0.201,0.798,-0.526
18.233,0.227,0.791,-0.526
18.246,0.269,0.789,-0.517
18.247,0.296,0.784,-0.530
18.249,0.328,0.782,-0.540
18.254,0.334,0.773,-0.542
18.259,0.341,0.757,-0.564
18.266,0.335,0.734,-0.545
18.270,0.338,0.707,-0.529
18.275,0.339,0.673,-0.506
18.279,0.348,0.641,-0.483
18.285,0.346,0.612,-0.475
18.290,0.347,0.654,-0.393
18.295,0.338,0.745,-0.318
18.300,0.335,0.889,-0.221
18.305,0.348,1.073,-0.138
18.311,0.356,1.296,-0.038
18.316,0.323,1.538,0.081
18.321,0.265,1.786,0.235
