time,x,y,z
11.154,-0.038,0.988,0.125
11.155,-0.036,0.983,0.121
11.157,-0.033,0.985,0.122
11.159,-0.036,0.983,0.125
11.160,-0.036,0.986,0.122
11.162,-0.038,0.984,0.130
11.164,-0.035,0.978,0.126
11.165,-0.040,0.983,0.118
11.167,-0.034,0.985,0.129
11.169,-0.031,0.982,0.120
11.202,-0.034,0.986,0.126
11.204,-0.034,0.985,0.120
11.206,-0.038,0.986,0.133
11.207,-0.042,0.987,0.126
11.209,-0.042,0.992,0.129
11.210,-0.047,0.989,0.123
11.212,-0.041,0.989,0.124
11.214,-0.045,0.992,0.116
11.215,-0.040,0.987,0.124
11.226,-0.037,0.981,0.126
11.227,-0.041,0.983,0.120
11.229,-0.038,0.984,0.127
11.234,-0.038,0.988,0.125
11.239,-0.034,0.986,0.126
11.244,-0.034,0.985,0.125
11.249,-0.032,0.983,0.129
11.254,-0.046,0.985,0.114
11.259,-0.040,0.986,0.132
11.265,-0.038,0.987,0.122
11.269,-0.038,0.981,0.128
11.274,-0.045,0.985,0.132
11.279,-0.042,0.987,0.129
11.284,-0.046,0.981,0.122
11.289,-0.045,0.985,0.125
11.294,-0.044,0.989,0.127
11.300,-0.042,0.983,0.116
11.304,-0.043,0.984,0.124
11.310,-0.043,0.985,0.118
11.315,-0.043,0.980,0.115
11.320,-0.045,0.985,0.122
11.325,-0.038,0.988,0.125
11.330,-0.037,0.980,0.131
11.335,-0.043,0.983,0.118
11.340,-0.045,0.982,0.129
11.345,-0.041,0.985,0.119
11.350,-0.038,0.985,0.125
11.355,-0.043,0.984,0.123
11.360,-0.040,0.985,0.126
11.365,-0.045,0.985,0.126
11.370,-0.045,0.987,0.120
11.375,-0.047,0.985,0.128
11.380,-0.042,0.989,0.121
11.385,-0.045,0.992,0.126
11.390,-0.047,0.988,0.129
11.395,-0.044,0.988,0.116
11.400,-0.046,0.993,0.125
11.405,-0.038,0.995,0.124
11.410,-0.034,0.989,0.116
11.415,-0.042,0.990,0.122
11.420,-0.040,0.979,0.114
11.427,-0.033,0.987,0.120
11.431,-0.033,0.987,0.117
11.436,-0.031,0.986,0.114
11.441,-0.035,0.984,0.118
11.447,-0.041,0.988,0.119
11.452,-0.032,0.987,0.122
11.457,-0.033,0.988,0.120
11.461,-0.034,0.987,0.118
11.467,-0.033,0.985,0.115
11.480,-0.034,0.988,0.110
11.481,-0.035,0.995,0.115
11.481,-0.033,0.989,0.116
11.486,-0.035,0.996,0.116
11.491,-0.034,0.997,0.113
11.497,-0.033,0.994,0.118
11.502,-0.035,0.991,0.116
11.507,-0.031,0.996,0.122
11.511,-0.037,0.992,0.114
11.517,-0.032,0.990,0.113
11.522,-0.034,0.988,0.119
11.527,-0.031,0.989,0.112
11.531,-0.029,0.989,0.104
11.536,-0.032,0.994,0.107
11.542,-0.037,0.985,0.109
11.742,-0.036,0.983,0.111
11.743,-0.037,0.982,0.116
11.743,-0.036,0.990,0.119
11.749,-0.040,0.990,0.113
11.750,-0.040,0.989,0.117
11.750,-0.038,0.988,0.111
11.751,-0.048,0.982,0.116
11.897,-0.046,0.986,0.117
11.898,-0.041,0.982,0.118
11.898,-0.040,0.985,0.116
11.899,-0.037,0.989,0.113
11.900,-0.040,0.987,0.105
11.900,-0.019,0.989,0.097
11.901,-0.030,0.983,0.106
11.902,-0.022,0.992,0.102
11.902,-0.026,0.993,0.100
11.903,-0.033,0.997,0.104
11.904,-0.031,0.995,0.104
11.904,-0.031,0.996,0.101
11.905,-0.004,1.002,0.065
11.906,-0.002,0.998,0.075
11.920,-0.001,0.989,0.091
11.921,0.004,0.995,0.101
11.922,0.015,0.998,0.097
11.924,0.028,1.002,0.111
11.929,0.029,1.000,0.106
11.934,0.035,0.995,0.102
11.939,0.039,1.000,0.099
11.944,0.041,1.000,0.088
11.949,0.044,0.991,0.077
11.954,0.052,0.992,0.072
11.959,0.059,0.991,0.071
11.964,0.042,0.985,0.080
11.969,0.044,0.994,0.065
11.974,0.044,0.993,0.055
11.980,0.047,1.000,0.045
11.984,0.046,1.000,0.038
11.989,0.050,0.999,0.050
11.994,0.035,0.996,0.051
11.999,0.037,0.996,0.073
12.004,0.034,0.990,0.078
12.010,0.031,0.987,0.087
12.015,0.023,0.983,0.097
12.020,0.019,0.981,0.101
12.025,0.017,0.986,0.102
12.030,0.026,0.984,0.103
12.035,0.029,0.987,0.104
12.040,0.035,0.985,0.109
12.046,0.041,0.966,0.113
12.050,0.037,0.957,0.113
12.055,0.036,0.945,0.115
12.060,0.036,0.943,0.107
12.065,0.038,0.937,0.106
12.070,0.036,0.936,0.096
12.076,0.032,0.932,0.092
12.081,0.032,0.939,0.081
12.086,0.024,0.949,0.067
12.091,0.022,0.940,0.074
12.096,0.019,0.952,0.066
12.101,0.021,0.955,0.060
12.106,0.011,0.963,0.052
12.111,0.006,0.963,0.046
12.116,0.001,0.971,0.040
12.121,-0.002,0.974,0.031
12.126,-0.008,0.981,0.028
12.131,-0.011,0.976,0.013
12.136,-0.018,0.990,0.010
12.141,-0.027,0.992,0.018
12.147,-0.029,0.996,0.011
12.151,-0.040,1.009,0.004
12.156,-0.040,1.008,0.006
12.161,-0.043,1.010,0.008
12.166,-0.044,1.010,0.020
12.171,-0.041,1.008,0.031
12.177,-0.048,1.009,0.044
12.182,-0.050,1.005,0.052
12.187,-0.054,1.000,0.066
12.192,-0.059,0.999,0.072
12.200,-0.057,1.000,0.075
12.202,-0.059,0.994,0.073
12.208,-0.059,0.994,0.059
12.217,-0.058,0.982,0.015
12.219,-0.062,0.973,0.000
12.242,-0.038,0.974,-0.004
12.244,-0.031,0.973,-0.010
12.251,-0.020,0.979,-0.015
12.253,-0.016,0.979,-0.014
12.255,-0.002,0.982,-0.009
12.257,0.003,0.984,-0.016
12.259,0.005,0.992,-0.023
12.262,0.020,1.003,-0.028
12.263,0.033,1.012,-0.043
12.481,0.035,1.012,-0.051
12.481,0.045,1.015,-0.060
12.482,0.057,1.009,-0.068
12.483,0.058,1.008,-0.073
12.483,0.069,1.007,-0.074
12.484,0.073,0.997,-0.068
12.484,0.084,0.991,-0.058
12.485,0.092,0.983,-0.045
12.486,0.091,0.971,-0.039
12.486,0.091,0.962,-0.043
12.487,0.082,0.944,-0.034
12.488,0.073,0.929,-0.042
12.488,0.277,0.869,-0.359
12.489,0.261,0.852,-0.400
12.493,0.263,0.836,-0.421
12.641,0.263,0.833,-0.427
12.642,0.255,0.827,-0.410
12.643,0.263,0.833,-0.366
12.644,0.254,0.827,-0.322
12.645,0.239,0.819,-0.253
12.646,0.226,0.817,-0.200
12.648,0.214,0.800,-0.141
12.649,0.203,0.779,-0.085
12.650,0.180,0.754,-0.046
12.651,0.162,0.720,-0.006
12.652,0.141,0.693,0.030
12.653,0.138,0.652,0.068
12.655,-0.133,0.659,0.263
12.656,-0.141,0.591,0.276
12.657,-0.152,0.518,0.280
12.669,-0.156,0.442,0.284
12.670,-0.163,0.368,0.275
12.671,-0.182,0.311,0.268
12.674,-0.238,0.240,0.244
12.680,-0.302,0.242,0.211
12.685,-0.338,0.299,0.094
12.692,-0.357,0.354,0.033
12.695,-1.513,1.096,3.958
12.700,-1.102,1.518,3.334
12.705,1.140,2.762,-4.001
12.710,1.357,2.673,-4.001
12.719,0.347,1.977,-1.022
12.721,0.044,2.042,-0.321
12.729,-0.143,2.397,0.513
12.731,-0.373,2.792,0.800
12.740,-0.147,2.426,-0.063
12.741,-0.012,2.015,-0.528
12.754,0.122,1.645,-0.952
12.756,0.173,1.261,-0.820
12.757,0.172,0.967,-0.175
12.761,0.157,0.805,0.368
12.774,0.131,0.741,0.465
12.776,0.115,0.674,0.290
12.776,0.089,0.596,0.032
12.780,0.066,0.522,-0.248
12.785,0.018,0.476,-0.378
12.790,0.020,0.459,-0.455
12.795,0.002,0.430,-0.519
12.800,0.003,0.429,-0.456
12.805,0.033,0.487,-0.272
12.810,0.076,0.576,-0.102
12.815,0.136,0.662,-0.000
12.820,0.182,0.764,0.038
12.826,0.155,0.891,-0.021
12.833,0.104,1.044,-0.263
12.839,0.078,1.292,-0.818
12.841,0.271,1.561,-0.920
12.846,0.439,1.718,-0.527
12.854,0.474,1.750,-0.104
12.856,0.409,1.696,0.111
12.861,0.345,1.626,0.171
12.866,0.306,1.472,0.088
12.871,0.271,1.331,-0.032
12.876,0.258,1.194,-0.091
12.881,0.262,1.043,-0.203
12.886,0.297,0.900,-0.241
12.891,0.322,0.779,-0.230
12.896,0.266,0.677,-0.158
12.901,0.390,0.466,0.052
12.906,0.492,0.424,0.128
12.911,0.523,0.401,0.177
12.916,0.528,0.394,0.215
12.921,0.524,0.404,0.210
12.926,0.525,0.417,0.171
12.932,0.504,0.431,0.131
12.936,0.470,0.441,0.074
12.942,0.439,0.455,0.007
12.949,0.395,0.513,-0.046
12.951,0.315,0.563,-0.142
12.956,0.258,0.643,-0.240
12.962,0.210,0.731,-0.299
12.967,0.179,0.826,-0.260
12.976,0.175,0.877,-0.201
12.978,0.251,0.951,-0.105
12.984,0.344,1.000,-0.019
12.987,0.469,1.023,0.018
12.992,0.563,1.043,0.043
12.997,0.584,0.998,0.083
13.002,0.601,1.006,0.129
13.007,0.602,1.006,0.176
13.282,0.579,0.965,0.198
13.283,0.536,0.945,0.231
13.284,0.530,0.920,0.240
13.284,0.495,0.890,0.230
13.285,0.463,0.843,0.164
13.285,0.425,0.786,0.109
13.286,0.419,0.738,0.085
13.287,0.377,0.663,0.045
13.287,0.391,0.607,-0.040
13.288,0.371,0.550,-0.136
13.290,0.327,0.483,-0.277
13.291,0.283,0.447,-0.389
13.292,0.435,-0.062,-0.267
13.293,0.460,-0.049,-0.306
13.295,0.479,-0.028,-0.303
13.429,0.524,-0.007,-0.277
13.430,0.583,0.029,-0.271
13.434,0.631,0.040,-0.286
13.435,0.707,0.077,-0.344
13.437,0.775,0.108,-0.375
13.439,0.857,0.137,-0.398
13.440,0.894,0.155,-0.436
13.442,0.938,0.172,-0.477
13.443,0.933,0.175,-0.526
13.445,0.920,0.195,-0.601
13.446,0.942,0.213,-0.589
13.448,0.967,0.245,-0.550
13.452,1.278,0.148,-0.457
13.454,1.339,0.139,-0.680
13.456,1.406,0.146,-0.788
13.457,1.441,0.164,-0.831
13.458,1.481,0.167,-0.947
13.460,1.521,0.200,-1.415
13.461,1.703,0.206,-2.867
13.473,2.024,0.120,-4.001
13.474,2.468,-0.002,-4.001
13.475,3.025,0.047,-4.001
13.480,3.424,0.382,-1.446
13.485,3.421,0.519,0.571
13.490,3.212,0.433,0.423
13.496,2.942,0.410,-0.098
13.500,2.715,0.401,-0.260
13.505,2.474,0.325,-0.300
13.510,2.410,0.282,-0.364
13.515,2.433,0.254,-0.530
13.520,2.781,0.217,-0.602
13.525,3.235,0.064,-0.632
13.530,3.315,-0.164,-0.561
13.536,2.565,-0.402,-0.555
13.540,1.849,-0.565,-0.563
13.545,1.287,-0.684,-0.536
13.550,0.866,-0.783,-0.467
13.556,0.574,-0.843,-0.355
13.561,0.350,-0.759,-0.362
13.566,0.147,-0.540,-0.514
13.571,0.026,-0.276,-0.649
13.576,-0.042,-0.012,-0.599
13.581,-0.044,0.218,-0.372
13.586,-0.040,0.578,0.175
13.591,-0.002,0.717,0.237
13.596,0.047,0.859,0.158
13.601,0.110,0.950,-0.101
13.607,0.258,0.979,-0.428
13.611,0.423,0.964,-0.623
13.616,0.362,0.833,-0.581
13.622,0.298,0.695,-0.363
13.631,0.289,0.548,-0.129
13.633,0.338,0.427,0.027
13.641,0.399,0.284,0.063
13.643,0.484,0.161,-0.014
13.651,0.599,0.054,-0.142
13.652,0.747,-0.014,-0.356
13.667,0.895,-0.058,-0.545
13.668,1.031,-0.076,-0.624
13.670,1.120,-0.051,-0.599
13.673,1.195,-0.051,-0.556
13.678,1.238,-0.041,-0.524
13.683,1.253,-0.019,-0.512
13.688,1.295,0.020,-0.491
13.691,1.312,0.064,-0.478
13.697,1.352,0.105,-0.497
13.702,1.344,0.136,-0.514
13.707,1.311,0.153,-0.554
13.712,1.322,0.144,-0.608
13.717,1.258,0.172,-0.685
13.722,1.196,0.176,-0.724
13.727,1.164,0.147,-0.714
13.732,1.090,0.190,-0.640
13.737,1.001,0.281,-0.543
13.742,0.928,0.359,-0.401
13.747,0.907,0.439,-0.309
13.752,0.939,0.506,-0.342
13.757,1.015,0.576,-0.509
13.762,1.019,0.544,-0.446
13.767,0.971,0.464,-0.376
13.772,0.945,0.367,-0.341
13.777,0.931,0.287,-0.372
13.782,0.889,0.241,-0.430
13.787,0.817,0.185,-0.509
14.042,0.750,0.131,-0.548
14.042,0.660,0.094,-0.562
14.043,0.589,0.050,-0.567
14.044,0.538,-0.004,-0.566
14.044,0.472,-0.000,-0.535
14.045,0.443,-0.025,-0.531
14.046,0.413,-0.051,-0.528
14.047,0.396,-0.055,-0.500
14.047,0.388,-0.072,-0.487
14.048,0.395,-0.109,-0.511
14.049,0.394,-0.081,-0.489
14.049,0.459,-0.067,-0.468
14.050,0.871,0.137,-0.529
14.051,0.899,0.167,-0.547
14.054,0.902,0.181,-0.573
14.059,0.921,0.186,-0.587
14.199,0.931,0.169,-0.601
14.201,0.932,0.131,-0.608
14.201,0.906,0.090,-0.625
14.203,0.872,0.044,-0.636
14.204,0.852,-0.014,-0.620
14.206,0.856,-0.047,-0.609
14.207,0.877,-0.068,-0.560
14.208,0.966,-0.009,-0.453
14.210,1.014,0.007,-0.412
14.211,1.090,0.035,-0.383
14.212,1.109,0.067,-0.400
14.213,1.134,0.090,-0.432
14.214,0.992,0.181,-0.379
14.216,1.038,0.181,-0.377
14.217,1.027,0.172,-0.374
14.218,0.989,0.169,-0.385
14.235,0.953,0.161,-0.395
14.236,0.954,0.148,-0.402
14.237,0.934,0.117,-0.405
14.238,0.931,0.098,-0.410
14.243,0.886,0.093,-0.415
14.246,0.842,0.080,-0.408
14.251,0.831,0.068,-0.391
14.256,0.805,0.056,-0.392
14.261,0.781,0.059,-0.378
14.266,0.744,0.077,-0.371
14.271,0.733,0.116,-0.367
14.276,0.747,0.131,-0.355
14.281,0.752,0.158,-0.337
14.286,0.757,0.172,-0.327
14.291,0.769,0.182,-0.328
14.296,0.782,0.193,-0.326
14.301,0.799,0.195,-0.337
14.306,0.815,0.189,-0.344
14.311,0.837,0.181,-0.366
14.316,0.853,0.175,-0.374
14.321,0.872,0.160,-0.393
14.326,0.893,0.156,-0.409
14.331,0.907,0.149,-0.423
14.336,0.918,0.144,-0.430
14.341,0.915,0.137,-0.428
14.346,0.940,0.146,-0.431
14.351,0.958,0.155,-0.430
14.356,0.993,0.153,-0.423
14.362,0.961,0.165,-0.426
14.367,0.987,0.166,-0.427
14.372,0.963,0.162,-0.425
14.377,0.997,0.169,-0.425
14.384,0.989,0.171,-0.421
14.387,0.981,0.163,-0.414
14.400,0.969,0.158,-0.397
14.407,0.963,0.155,-0.385
14.408,0.955,0.142,-0.363
14.415,0.959,0.138,-0.354
14.419,0.962,0.130,-0.342
14.436,0.975,0.123,-0.315
14.438,0.993,0.112,-0.314
14.439,1.019,0.097,-0.304
14.440,1.039,0.089,-0.302
14.442,1.057,0.076,-0.297
14.443,1.096,0.047,-0.300
14.456,1.116,0.034,-0.305
14.459,1.122,0.024,-0.308
14.461,1.128,0.017,-0.300
14.463,1.124,0.007,-0.307
14.491,1.112,0.008,-0.312
14.492,1.102,0.006,-0.314
14.493,1.085,0.011,-0.315
14.493,1.064,0.020,-0.307
14.494,1.048,0.028,-0.314
14.496,1.026,0.039,-0.298
14.498,1.015,0.049,-0.298
14.503,0.989,0.060,-0.292
14.508,0.985,0.074,-0.291
14.513,0.976,0.072,-0.278
14.517,0.965,0.078,-0.268
14.677,0.967,0.080,-0.260
14.678,0.960,0.075,-0.259
14.679,0.982,0.062,-0.256
14.679,0.979,0.060,-0.257
14.680,0.977,0.050,-0.257
14.681,0.972,0.039,-0.257
14.681,0.974,0.035,-0.253
14.682,0.967,0.036,-0.266
14.682,0.977,0.019,-0.259
14.685,0.968,0.013,-0.258
14.686,0.971,0.020,-0.263
14.686,0.963,0.019,-0.251
14.687,1.020,0.051,-0.301
14.689,1.018,0.046,-0.316
14.690,1.021,0.042,-0.312
14.694,1.027,0.045,-0.318
14.701,1.027,0.042,-0.322
14.704,1.024,0.046,-0.313
14.709,1.022,0.044,-0.315
14.714,1.016,0.048,-0.309
14.719,1.018,0.053,-0.306
14.724,1.013,0.059,-0.297
14.729,1.010,0.060,-0.295
14.734,1.017,0.056,-0.290
14.904,1.020,0.061,-0.291
14.907,1.020,0.065,-0.286
14.909,1.016,0.053,-0.278
14.911,1.015,0.057,-0.281
14.914,1.006,0.051,-0.283
14.916,1.005,0.049,-0.280
14.919,1.004,0.047,-0.288
14.923,0.995,0.042,-0.288
14.926,0.991,0.042,-0.290
14.928,0.977,0.044,-0.300
14.929,0.975,0.042,-0.289
14.931,0.971,0.048,-0.294
14.934,0.966,0.057,-0.278
14.937,0.970,0.059,-0.284
14.942,0.963,0.057,-0.274
14.944,0.960,0.058,-0.283
14.946,0.956,0.058,-0.294
14.948,0.951,0.055,-0.286
14.951,0.953,0.060,-0.290
14.952,0.955,0.057,-0.289
14.954,0.961,0.066,-0.286
14.957,0.954,0.061,-0.295
14.958,0.962,0.066,-0.290
14.980,0.977,0.067,-0.294
14.981,0.975,0.066,-0.290
14.981,0.969,0.060,-0.292
14.982,0.973,0.061,-0.296
14.982,0.972,0.060,-0.304
14.986,0.964,0.058,-0.310
14.991,0.968,0.052,-0.313
14.996,0.963,0.057,-0.314
15.001,0.955,0.060,-0.312
15.006,0.933,0.065,-0.315
15.011,0.966,0.063,-0.311
15.016,0.940,0.067,-0.319
15.021,0.942,0.073,-0.314
15.026,0.939,0.070,-0.309
15.031,0.938,0.075,-0.308
15.036,0.937,0.078,-0.304
15.041,0.939,0.074,-0.302
15.046,0.942,0.073,-0.311
15.051,0.938,0.073,-0.305
15.056,0.941,0.074,-0.309
15.061,0.944,0.076,-0.309
15.066,0.950,0.073,-0.312
15.071,0.955,0.073,-0.314
15.076,0.947,0.071,-0.314
15.082,0.952,0.070,-0.315
15.088,0.964,0.074,-0.317
15.096,0.964,0.073,-0.307
15.099,0.952,0.075,-0.316
15.105,0.967,0.074,-0.313
15.107,0.971,0.060,-0.307
15.112,0.965,0.059,-0.308
15.120,0.961,0.060,-0.314
15.127,0.963,0.061,-0.310
15.129,0.956,0.055,-0.295
15.140,0.948,0.060,-0.307
15.140,0.949,0.059,-0.302
15.142,0.950,0.066,-0.300
15.147,0.953,0.069,-0.302
15.152,0.955,0.071,-0.307
15.157,0.958,0.069,-0.300
15.162,0.964,0.067,-0.297
15.167,0.958,0.068,-0.308
15.176,0.960,0.062,-0.312
15.177,0.957,0.060,-0.305
15.182,0.978,0.057,-0.302
15.188,0.976,0.050,-0.318
15.192,0.962,0.045,-0.308
15.197,0.963,0.038,-0.305
15.202,0.961,0.037,-0.309
15.207,0.964,0.040,-0.295
15.212,0.965,0.041,-0.293
15.218,0.969,0.047,-0.288
15.223,0.971,0.046,-0.286
15.228,0.974,0.054,-0.289
15.236,0.981,0.058,-0.282
15.238,0.990,0.065,-0.291
15.243,0.987,0.058,-0.285
15.248,0.988,0.062,-0.282
15.256,0.992,0.056,-0.287
15.266,0.985,0.049,-0.284
15.267,0.989,0.051,-0.296
15.268,0.977,0.043,-0.293
15.416,0.977,0.045,-0.293
15.417,0.971,0.036,-0.299
15.417,0.968,0.032,-0.300
15.418,0.971,0.041,-0.299
15.419,0.963,0.042,-0.292
15.419,0.965,0.048,-0.282
15.420,0.965,0.055,-0.286
15.421,0.966,0.057,-0.282
15.421,0.967,0.060,-0.280
15.422,0.971,0.058,-0.286
15.422,0.977,0.060,-0.284
15.423,0.978,0.062,-0.284
15.424,0.976,0.056,-0.285
15.424,0.982,0.062,-0.286
15.429,0.973,0.066,-0.291
15.598,0.974,0.068,-0.283
15.599,0.973,0.070,-0.286
15.600,0.973,0.060,-0.286
15.600,0.971,0.061,-0.287
15.601,0.970,0.065,-0.293
15.602,0.973,0.060,-0.296
15.602,0.969,0.057,-0.296
15.603,0.970,0.053,-0.283
15.604,0.967,0.055,-0.288
15.604,0.960,0.057,-0.283
15.605,0.962,0.060,-0.284
15.606,0.963,0.064,-0.283
15.607,0.957,0.053,-0.299
15.607,0.962,0.053,-0.301
15.618,0.966,0.060,-0.305
15.619,0.966,0.057,-0.300
15.620,0.968,0.060,-0.308
15.625,0.965,0.063,-0.309
15.630,0.965,0.062,-0.311
15.635,0.963,0.063,-0.314
15.640,0.951,0.057,-0.313
15.646,0.944,0.055,-0.311
15.651,0.943,0.051,-0.304
15.656,0.945,0.061,-0.300
15.664,0.958,0.057,-0.293
15.668,0.963,0.063,-0.283
15.671,0.975,0.060,-0.285
15.676,0.983,0.055,-0.281
15.681,0.994,0.047,-0.272
15.686,1.001,0.045,-0.276
15.691,1.013,0.036,-0.278
15.696,1.017,0.029,-0.294
15.701,1.009,0.035,-0.290
15.706,1.017,0.037,-0.293
15.711,1.011,0.038,-0.304
15.716,1.003,0.043,-0.295
15.721,1.000,0.058,-0.293
15.726,0.996,0.054,-0.288
15.731,0.991,0.057,-0.294
15.736,0.988,0.065,-0.292
15.741,0.985,0.063,-0.293
15.747,0.978,0.068,-0.299
15.751,0.980,0.065,-0.291
15.756,0.976,0.061,-0.296
15.761,0.971,0.061,-0.292
15.767,0.964,0.065,-0.289
15.772,0.970,0.064,-0.287
15.777,0.970,0.063,-0.290
15.782,0.969,0.063,-0.286
15.787,0.968,0.061,-0.282
15.792,0.964,0.062,-0.288
15.797,0.965,0.066,-0.292
15.802,0.970,0.063,-0.294
15.807,0.965,0.065,-0.291
15.812,0.970,0.068,-0.293
15.817,0.973,0.062,-0.301
15.822,0.974,0.063,-0.299
15.827,0.968,0.062,-0.304
15.832,0.961,0.064,-0.310
15.837,0.964,0.059,-0.309
15.842,0.959,0.060,-0.311
15.847,0.963,0.061,-0.309
15.853,0.961,0.058,-0.307
15.857,0.957,0.061,-0.302
15.863,0.954,0.062,-0.301
15.868,0.950,0.060,-0.306
15.873,0.951,0.061,-0.312
15.878,0.947,0.061,-0.311
15.883,0.953,0.059,-0.308
15.890,0.951,0.061,-0.310
15.895,0.957,0.065,-0.305
15.899,0.950,0.063,-0.306
15.904,0.955,0.062,-0.309
15.909,0.960,0.071,-0.306
15.914,0.968,0.067,-0.307
15.919,0.966,0.067,-0.305
15.924,0.973,0.067,-0.309
15.929,0.974,0.065,-0.317
15.935,0.973,0.061,-0.318
15.938,0.974,0.066,-0.312
15.944,0.974,0.065,-0.317
15.948,0.964,0.063,-0.319
15.953,0.963,0.050,-0.319
15.958,0.961,0.050,-0.316
15.963,0.955,0.046,-0.316
15.968,0.950,0.047,-0.316
16.172,0.952,0.051,-0.313
16.173,0.952,0.055,-0.309
16.174,0.959,0.054,-0.312
16.175,0.957,0.056,-0.308
16.176,0.960,0.059,-0.312
16.176,0.961,0.055,-0.309
16.177,0.960,0.056,-0.317
16.178,0.960,0.051,-0.309
16.178,0.962,0.059,-0.313
16.179,0.962,0.056,-0.310
16.180,0.961,0.059,-0.318
16.214,0.961,0.061,-0.325
16.214,0.959,0.050,-0.310
16.215,0.963,0.048,-0.313
16.390,0.965,0.054,-0.318
16.391,0.967,0.056,-0.314
16.391,0.966,0.055,-0.307
16.392,0.970,0.058,-0.315
16.393,0.965,0.056,-0.313
16.393,0.963,0.058,-0.321
16.394,0.970,0.064,-0.311
16.394,0.968,0.063,-0.311
16.395,0.960,0.064,-0.322
16.396,0.956,0.067,-0.331
16.397,0.956,0.062,-0.318
16.398,0.946,0.062,-0.329
16.399,0.957,0.067,-0.315
16.399,0.956,0.065,-0.317
16.410,0.956,0.066,-0.319
16.411,0.958,0.063,-0.320
16.411,0.961,0.065,-0.322
16.416,0.962,0.070,-0.315
16.421,0.959,0.061,-0.320
16.426,0.960,0.061,-0.320
16.431,0.958,0.068,-0.323
16.436,0.962,0.066,-0.321
16.441,0.955,0.068,-0.331
16.446,0.954,0.069,-0.328
16.451,0.959,0.072,-0.320
16.456,0.950,0.071,-0.318
16.461,0.949,0.067,-0.318
16.466,0.943,0.066,-0.324
16.471,0.944,0.064,-0.325
16.478,0.947,0.059,-0.327
16.482,0.947,0.060,-0.323
16.487,0.949,0.054,-0.319
16.492,0.954,0.055,-0.315
16.499,0.954,0.057,-0.312
16.502,0.962,0.056,-0.324
16.508,0.968,0.059,-0.323
16.512,0.971,0.063,-0.322
16.517,0.966,0.060,-0.315
16.522,0.969,0.062,-0.314
16.527,0.964,0.065,-0.329
16.532,0.960,0.064,-0.327
16.537,0.964,0.061,-0.320
16.543,0.961,0.072,-0.331
16.548,0.958,0.075,-0.330
16.553,0.954,0.076,-0.327
16.558,0.962,0.075,-0.331
16.563,0.955,0.077,-0.328
16.568,0.950,0.073,-0.320
16.573,0.955,0.076,-0.319
16.578,0.958,0.066,-0.318
16.583,0.964,0.069,-0.315
16.588,0.966,0.065,-0.318
16.593,0.963,0.060,-0.317
16.598,0.967,0.059,-0.313
16.603,0.974,0.053,-0.307
16.608,0.968,0.054,-0.309
16.613,0.963,0.061,-0.313
16.618,0.962,0.061,-0.323
16.623,0.959,0.062,-0.321
16.628,0.955,0.068,-0.326
16.633,0.961,0.070,-0.325
16.638,0.959,0.072,-0.313
16.643,0.956,0.075,-0.320
16.648,0.954,0.078,-0.319
16.653,0.960,0.080,-0.321
16.658,0.960,0.080,-0.317
16.663,0.963,0.081,-0.320
16.668,0.962,0.073,-0.319
16.673,0.965,0.070,-0.322
16.678,0.963,0.065,-0.321
16.683,0.958,0.057,-0.323
16.688,0.958,0.062,-0.316
16.693,0.961,0.056,-0.326
16.698,0.957,0.060,-0.317
16.703,0.955,0.060,-0.321
16.708,0.954,0.057,-0.329
16.714,0.956,0.061,-0.326
16.721,0.957,0.059,-0.323
16.724,0.960,0.064,-0.327
16.728,0.952,0.063,-0.316
16.735,0.951,0.062,-0.331
16.738,0.953,0.063,-0.316
16.743,0.950,0.067,-0.323
16.748,0.954,0.063,-0.320
16.753,0.952,0.061,-0.329
16.758,0.950,0.062,-0.327
16.763,0.946,0.060,-0.324
16.768,0.956,0.068,-0.329
16.934,0.956,0.064,-0.328
16.936,0.960,0.059,-0.321
16.937,0.957,0.065,-0.324
16.938,0.960,0.064,-0.323
16.939,0.962,0.064,-0.319
16.940,0.957,0.059,-0.319
16.941,0.969,0.063,-0.322
16.943,0.964,0.058,-0.320
16.944,0.968,0.053,-0.324
16.945,0.968,0.055,-0.319
16.946,0.964,0.060,-0.321
16.947,0.966,0.057,-0.324
17.118,0.964,0.069,-0.325
17.119,0.964,0.068,-0.338
17.120,0.966,0.072,-0.328
17.120,0.968,0.073,-0.333
17.122,0.961,0.075,-0.336
17.122,0.965,0.076,-0.320
17.123,0.964,0.082,-0.325
17.124,0.965,0.079,-0.323
17.126,0.965,0.082,-0.325
17.127,0.964,0.084,-0.323
17.130,0.958,0.086,-0.336
17.132,0.957,0.079,-0.324
17.134,0.954,0.060,-0.319
17.136,0.948,0.064,-0.327
17.138,0.958,0.061,-0.332
17.140,0.955,0.066,-0.331
17.142,0.951,0.063,-0.333
17.174,0.955,0.068,-0.328
17.176,0.956,0.066,-0.333
17.176,0.953,0.069,-0.336
17.177,0.955,0.068,-0.342
17.177,0.956,0.066,-0.338
17.178,0.957,0.070,-0.337
17.179,0.954,0.061,-0.341
17.181,0.962,0.064,-0.330
17.186,0.956,0.058,-0.332
17.191,0.954,0.056,-0.328
17.197,0.957,0.055,-0.325
17.202,0.958,0.053,-0.335
17.207,0.957,0.055,-0.340
17.214,0.965,0.056,-0.325
17.217,0.956,0.061,-0.331
17.222,0.956,0.061,-0.332
17.227,0.961,0.065,-0.329
