time,x,y,z
13.164,-0.433,0.829,-0.230
13.167,-0.443,0.817,-0.231
13.171,-0.435,0.814,-0.250
13.176,-0.422,0.811,-0.235
13.181,-0.429,0.804,-0.251
13.187,-0.438,0.802,-0.246
13.191,-0.433,0.780,-0.252
13.196,-0.437,0.774,-0.245
13.201,-0.446,0.783,-0.233
13.206,-0.449,0.792,-0.233
13.211,-0.445,0.801,-0.224
13.216,-0.454,0.806,-0.235
13.222,-0.467,0.822,-0.232
13.317,-0.480,0.821,-0.240
13.319,-0.487,0.839,-0.248
13.321,-0.497,0.844,-0.248
13.323,-0.493,0.852,-0.255
13.325,-0.505,0.833,-0.269
13.326,-0.501,0.833,-0.275
13.328,-0.469,0.827,-0.271
13.330,-0.448,0.811,-0.279
13.332,-0.451,0.807,-0.283
13.333,-0.448,0.803,-0.266
13.335,-0.459,0.795,-0.290
13.337,-0.466,0.806,-0.269
13.338,-0.537,0.817,-0.227
13.339,-0.538,0.810,-0.227
13.341,-0.514,0.810,-0.228
13.343,-0.516,0.817,-0.239
13.345,-0.525,0.804,-0.251
13.372,-0.510,0.803,-0.241
13.373,-0.491,0.793,-0.252
13.373,-0.494,0.785,-0.240
13.374,-0.505,0.778,-0.221
13.375,-0.487,0.775,-0.201
13.375,-0.489,0.771,-0.186
13.675,-0.503,0.761,-0.170
13.675,-0.509,0.756,-0.164
13.676,-0.523,0.755,-0.158
13.677,-0.522,0.770,-0.144
13.677,-0.517,0.773,-0.156
13.678,-0.513,0.772,-0.166
13.679,-0.515,0.767,-0.160
13.679,-0.494,0.759,-0.179
13.680,-0.493,0.761,-0.186
13.681,-0.493,0.750,-0.178
13.682,-0.493,0.743,-0.178
13.682,-0.498,0.738,-0.184
13.683,-0.471,0.845,-0.166
13.684,-0.502,0.836,-0.175
13.700,-0.490,0.838,-0.191
13.701,-0.496,0.836,-0.198
13.701,-0.510,0.830,-0.203
13.708,-0.511,0.833,-0.214
13.712,-0.492,0.839,-0.216
13.715,-0.520,0.838,-0.214
13.720,-0.516,0.832,-0.212
13.725,-0.515,0.833,-0.207
13.730,-0.532,0.825,-0.205
13.735,-0.511,0.832,-0.200
13.740,-0.508,0.828,-0.209
13.888,-0.510,0.819,-0.191
13.888,-0.510,0.818,-0.194
13.889,-0.496,0.816,-0.203
13.890,-0.487,0.816,-0.186
13.962,-0.495,0.804,-0.184
13.963,-0.482,0.802,-0.176
13.963,-0.484,0.803,-0.175
13.964,-0.486,0.803,-0.171
13.965,-0.485,0.803,-0.173
13.965,-0.486,0.804,-0.174
13.966,-0.489,0.799,-0.176
13.967,-0.494,0.804,-0.173
13.967,-0.492,0.798,-0.225
13.968,-0.487,0.790,-0.231
13.969,-0.481,0.795,-0.228
13.970,-0.484,0.797,-0.227
13.971,-0.497,0.800,-0.185
13.972,-0.495,0.807,-0.190
14.004,-0.488,0.803,-0.186
14.005,-0.485,0.808,-0.186
14.006,-0.485,0.800,-0.189
14.006,-0.482,0.807,-0.188
14.007,-0.480,0.811,-0.182
14.008,-0.487,0.807,-0.189
14.009,-0.491,0.809,-0.189
14.136,-0.494,0.809,-0.187
14.137,-0.498,0.816,-0.190
14.138,-0.499,0.811,-0.191
14.139,-0.501,0.816,-0.185
14.140,-0.500,0.809,-0.191
14.141,-0.499,0.814,-0.184
14.142,-0.492,0.816,-0.191
14.143,-0.497,0.820,-0.184
14.144,-0.488,0.815,-0.188
14.145,-0.504,0.820,-0.180
14.146,-0.503,0.822,-0.175
14.147,-0.504,0.826,-0.179
14.148,-0.504,0.793,-0.174
14.149,-0.508,0.795,-0.177
14.150,-0.508,0.793,-0.183
14.175,-0.515,0.794,-0.182
14.176,-0.523,0.803,-0.182
14.177,-0.530,0.802,-0.184
14.178,-0.530,0.800,-0.180
14.178,-0.534,0.802,-0.183
14.179,-0.538,0.801,-0.173
14.192,-0.528,0.791,-0.187
14.193,-0.524,0.795,-0.183
14.194,-0.518,0.790,-0.191
14.200,-0.520,0.789,-0.188
14.203,-0.520,0.786,-0.193
14.208,-0.516,0.792,-0.205
14.419,-0.528,0.784,-0.197
14.423,-0.526,0.791,-0.213
14.426,-0.525,0.798,-0.209
14.428,-0.536,0.795,-0.211
14.433,-0.542,0.795,-0.212
14.436,-0.544,0.794,-0.206
14.440,-0.543,0.795,-0.203
14.442,-0.538,0.794,-0.191
14.445,-0.537,0.791,-0.193
14.446,-0.540,0.785,-0.195
14.450,-0.541,0.787,-0.191
14.452,-0.528,0.782,-0.191
14.455,-0.524,0.786,-0.202
14.456,-0.530,0.792,-0.203
14.457,-0.525,0.791,-0.199
14.458,-0.530,0.796,-0.205
14.459,-0.533,0.802,-0.205
14.460,-0.522,0.800,-0.198
14.461,-0.534,0.797,-0.195
14.461,-0.536,0.795,-0.202
14.462,-0.519,0.795,-0.185
14.483,-0.526,0.789,-0.192
14.484,-0.522,0.788,-0.179
14.485,-0.523,0.788,-0.185
14.485,-0.519,0.790,-0.186
14.486,-0.508,0.791,-0.177
14.499,-0.508,0.798,-0.174
14.500,-0.504,0.794,-0.185
14.501,-0.504,0.787,-0.187
14.508,-0.493,0.795,-0.187
14.512,-0.493,0.798,-0.170
14.515,-0.497,0.794,-0.193
14.520,-0.499,0.790,-0.186
14.525,-0.500,0.790,-0.201
14.530,-0.493,0.802,-0.204
14.535,-0.498,0.806,-0.199
14.540,-0.499,0.806,-0.205
14.546,-0.501,0.809,-0.206
14.550,-0.502,0.814,-0.209
14.556,-0.505,0.818,-0.197
14.561,-0.501,0.816,-0.202
14.566,-0.504,0.820,-0.208
14.884,-0.511,0.816,-0.208
14.884,-0.509,0.823,-0.203
14.885,-0.511,0.824,-0.205
14.886,-0.518,0.819,-0.207
14.886,-0.514,0.820,-0.207
14.887,-0.512,0.818,-0.214
14.888,-0.512,0.820,-0.200
14.889,-0.510,0.822,-0.197
14.889,-0.511,0.821,-0.202
14.890,-0.513,0.820,-0.194
14.891,-0.508,0.814,-0.188
14.891,-0.509,0.813,-0.193
14.892,-0.525,0.803,-0.172
14.893,-0.523,0.797,-0.175
14.909,-0.518,0.797,-0.178
14.910,-0.520,0.797,-0.177
14.911,-0.514,0.792,-0.181
14.935,-0.512,0.799,-0.179
14.936,-0.514,0.795,-0.181
14.936,-0.516,0.789,-0.180
14.937,-0.514,0.797,-0.174
14.938,-0.518,0.802,-0.177
14.939,-0.524,0.804,-0.183
14.952,-0.516,0.801,-0.182
14.953,-0.520,0.804,-0.179
14.955,-0.519,0.803,-0.184
14.961,-0.523,0.804,-0.181
14.963,-0.522,0.809,-0.185
14.969,-0.521,0.809,-0.178
14.973,-0.522,0.807,-0.176
14.978,-0.521,0.807,-0.182
14.984,-0.520,0.809,-0.183
14.989,-0.522,0.803,-0.185
14.994,-0.523,0.804,-0.184
14.999,-0.513,0.804,-0.178
15.004,-0.521,0.802,-0.183
15.312,-0.515,0.799,-0.179
15.313,-0.512,0.805,-0.181
15.313,-0.514,0.804,-0.185
15.314,-0.513,0.807,-0.176
15.315,-0.515,0.806,-0.174
15.315,-0.520,0.804,-0.171
15.316,-0.525,0.805,-0.172
15.317,-0.516,0.802,-0.179
15.317,-0.524,0.802,-0.165
15.318,-0.522,0.804,-0.164
15.319,-0.514,0.799,-0.166
15.319,-0.519,0.801,-0.164
15.320,-0.511,0.816,-0.197
15.321,-0.509,0.806,-0.186
15.334,-0.505,0.812,-0.192
15.335,-0.514,0.809,-0.178
15.335,-0.510,0.808,-0.179
15.347,-0.516,0.808,-0.182
15.348,-0.515,0.808,-0.179
15.353,-0.521,0.809,-0.181
15.357,-0.518,0.808,-0.177
15.361,-0.519,0.809,-0.180
15.459,-0.518,0.800,-0.175
15.459,-0.519,0.799,-0.177
15.460,-0.518,0.803,-0.178
15.461,-0.521,0.801,-0.179
15.462,-0.516,0.801,-0.179
15.462,-0.516,0.795,-0.176
15.463,-0.513,0.801,-0.180
15.464,-0.518,0.798,-0.182
15.464,-0.519,0.796,-0.173
15.465,-0.518,0.796,-0.181
15.466,-0.522,0.800,-0.182
15.467,-0.518,0.807,-0.176
15.467,-0.524,0.800,-0.183
15.468,-0.524,0.798,-0.183
15.499,-0.520,0.801,-0.182
15.500,-0.516,0.800,-0.179
15.501,-0.522,0.805,-0.182
15.501,-0.518,0.800,-0.183
15.502,-0.518,0.802,-0.180
15.503,-0.517,0.802,-0.181
15.503,-0.507,0.803,-0.181
15.511,-0.518,0.804,-0.179
15.512,-0.518,0.805,-0.184
15.519,-0.515,0.802,-0.172
15.523,-0.519,0.804,-0.179
15.528,-0.522,0.806,-0.178
15.533,-0.517,0.799,-0.186
15.879,-0.519,0.803,-0.182
15.879,-0.522,0.807,-0.178
15.880,-0.518,0.807,-0.187
15.881,-0.516,0.806,-0.188
15.882,-0.521,0.806,-0.191
15.882,-0.519,0.805,-0.183
15.883,-0.515,0.803,-0.185
15.884,-0.517,0.802,-0.189
15.885,-0.511,0.802,-0.188
15.886,-0.520,0.802,-0.184
15.886,-0.516,0.796,-0.178
15.887,-0.513,0.799,-0.180
15.888,-0.517,0.808,-0.182
15.889,-0.520,0.803,-0.178
15.890,-0.520,0.800,-0.177
15.906,-0.516,0.801,-0.173
15.906,-0.522,0.799,-0.165
15.907,-0.519,0.800,-0.175
15.988,-0.522,0.805,-0.173
15.989,-0.516,0.801,-0.172
15.990,-0.515,0.804,-0.175
15.990,-0.516,0.801,-0.169
15.991,-0.516,0.810,-0.172
15.992,-0.512,0.805,-0.165
15.993,-0.504,0.804,-0.178
15.993,-0.515,0.809,-0.173
15.994,-0.511,0.810,-0.181
15.995,-0.510,0.810,-0.173
15.996,-0.514,0.811,-0.176
15.996,-0.514,0.813,-0.173
15.997,-0.506,0.817,-0.167
15.998,-0.525,0.807,-0.162
16.014,-0.505,0.806,-0.165
16.014,-0.511,0.810,-0.163
16.015,-0.505,0.809,-0.163
16.016,-0.504,0.812,-0.161
16.025,-0.501,0.810,-0.159
16.029,-0.501,0.810,-0.163
16.032,-0.501,0.810,-0.157
16.036,-0.501,0.813,-0.162
16.041,-0.506,0.811,-0.160
16.046,-0.501,0.812,-0.157
16.210,-0.500,0.815,-0.159
16.210,-0.504,0.815,-0.161
16.211,-0.506,0.820,-0.161
16.212,-0.504,0.816,-0.161
16.213,-0.507,0.815,-0.163
16.214,-0.508,0.816,-0.163
16.214,-0.499,0.817,-0.165
16.215,-0.499,0.826,-0.157
16.216,-0.515,0.817,-0.162
16.217,-0.504,0.815,-0.160
16.218,-0.505,0.814,-0.163
16.218,-0.500,0.810,-0.162
16.219,-0.503,0.809,-0.153
16.220,-0.503,0.810,-0.161
16.243,-0.502,0.811,-0.158
16.244,-0.509,0.812,-0.166
16.244,-0.505,0.813,-0.168
16.245,-0.507,0.812,-0.162
16.246,-0.514,0.813,-0.163
16.251,-0.512,0.814,-0.170
16.252,-0.510,0.815,-0.179
16.258,-0.508,0.811,-0.172
16.263,-0.509,0.817,-0.185
16.268,-0.505,0.817,-0.178
16.275,-0.510,0.816,-0.180
16.285,-0.512,0.817,-0.171
16.286,-0.507,0.815,-0.172
16.288,-0.510,0.811,-0.170
16.306,-0.509,0.813,-0.171
16.307,-0.508,0.809,-0.171
16.309,-0.508,0.809,-0.169
16.520,-0.512,0.807,-0.170
16.521,-0.513,0.807,-0.171
16.523,-0.511,0.803,-0.173
16.525,-0.506,0.807,-0.170
16.527,-0.502,0.808,-0.175
16.528,-0.505,0.807,-0.168
16.530,-0.503,0.807,-0.175
16.532,-0.499,0.811,-0.163
16.533,-0.507,0.813,-0.172
16.535,-0.506,0.815,-0.171
16.537,-0.510,0.817,-0.171
16.538,-0.505,0.812,-0.181
16.540,-0.494,0.817,-0.171
16.542,-0.497,0.816,-0.172
16.544,-0.500,0.819,-0.170
16.545,-0.498,0.817,-0.169
16.547,-0.498,0.817,-0.175
16.712,-0.498,0.818,-0.175
16.714,-0.501,0.819,-0.176
16.715,-0.499,0.814,-0.182
16.716,-0.502,0.814,-0.178
16.718,-0.498,0.816,-0.173
16.719,-0.500,0.817,-0.173
16.720,-0.504,0.819,-0.179
16.722,-0.497,0.820,-0.178
16.723,-0.492,0.824,-0.178
16.724,-0.498,0.816,-0.177
16.726,-0.493,0.813,-0.174
16.727,-0.499,0.820,-0.188
16.728,-0.522,0.798,-0.181
16.729,-0.530,0.794,-0.172
16.731,-0.519,0.796,-0.185
16.732,-0.516,0.804,-0.186
16.764,-0.512,0.806,-0.187
16.765,-0.519,0.809,-0.197
16.766,-0.523,0.803,-0.190
16.766,-0.517,0.810,-0.192
16.767,-0.516,0.804,-0.182
16.768,-0.518,0.806,-0.190
16.768,-0.531,0.802,-0.193
16.782,-0.527,0.802,-0.184
16.783,-0.531,0.804,-0.187
16.784,-0.529,0.800,-0.190
16.790,-0.526,0.791,-0.176
16.791,-0.526,0.794,-0.185
16.797,-0.522,0.793,-0.189
16.802,-0.525,0.792,-0.196
16.807,-0.508,0.801,-0.194
16.812,-0.524,0.792,-0.199
16.817,-0.519,0.793,-0.200
16.822,-0.534,0.792,-0.210
17.030,-0.500,0.793,-0.189
17.031,-0.511,0.790,-0.201
17.032,-0.515,0.792,-0.193
17.032,-0.515,0.792,-0.194
17.033,-0.519,0.791,-0.198
17.034,-0.521,0.794,-0.194
17.035,-0.519,0.799,-0.201
17.035,-0.514,0.797,-0.202
17.036,-0.520,0.796,-0.204
17.037,-0.516,0.801,-0.204
17.038,-0.515,0.800,-0.217
17.038,-0.515,0.798,-0.214
17.039,-0.514,0.797,-0.203
17.040,-0.522,0.806,-0.217
17.306,-0.524,0.802,-0.215
17.307,-0.516,0.797,-0.219
17.307,-0.517,0.800,-0.232
17.308,-0.517,0.800,-0.214
17.309,-0.523,0.796,-0.220
17.310,-0.515,0.796,-0.212
17.310,-0.512,0.798,-0.210
17.311,-0.513,0.791,-0.205
17.312,-0.515,0.795,-0.218
17.312,-0.511,0.797,-0.205
17.313,-0.514,0.789,-0.218
17.314,-0.512,0.795,-0.213
17.315,-0.506,0.793,-0.230
17.315,-0.504,0.798,-0.224
17.327,-0.509,0.798,-0.224
17.328,-0.505,0.797,-0.223
17.336,-0.510,0.796,-0.213
17.337,-0.510,0.800,-0.225
17.341,-0.517,0.800,-0.227
17.345,-0.512,0.804,-0.212
17.350,-0.510,0.794,-0.210
17.355,-0.514,0.797,-0.211
17.360,-0.512,0.796,-0.207
17.365,-0.510,0.799,-0.199
17.370,-0.507,0.801,-0.214
17.376,-0.501,0.801,-0.212
17.381,-0.500,0.800,-0.215
17.386,-0.501,0.798,-0.212
17.391,-0.504,0.802,-0.213
17.396,-0.504,0.800,-0.220
17.401,-0.500,0.805,-0.216
17.406,-0.503,0.805,-0.213
17.411,-0.500,0.807,-0.212
17.416,-0.502,0.800,-0.204
17.421,-0.515,0.804,-0.205
17.525,-0.507,0.806,-0.208
17.526,-0.505,0.803,-0.207
17.527,-0.509,0.803,-0.202
17.528,-0.512,0.807,-0.204
17.529,-0.506,0.800,-0.205
17.530,-0.508,0.803,-0.207
17.531,-0.506,0.800,-0.208
17.532,-0.502,0.803,-0.206
17.533,-0.503,0.806,-0.206
17.533,-0.502,0.803,-0.202
17.535,-0.501,0.802,-0.213
17.536,-0.499,0.805,-0.204
17.537,-0.501,0.801,-0.205
17.538,-0.498,0.805,-0.194
17.538,-0.501,0.802,-0.214
17.573,-0.497,0.804,-0.198
17.574,-0.499,0.804,-0.201
17.574,-0.495,0.802,-0.200
17.575,-0.503,0.806,-0.200
17.576,-0.508,0.806,-0.200
17.576,-0.502,0.808,-0.204
17.577,-0.504,0.800,-0.190
17.578,-0.512,0.803,-0.196
17.584,-0.511,0.798,-0.204
17.589,-0.508,0.801,-0.193
17.592,-0.511,0.795,-0.199
17.857,-0.513,0.795,-0.201
17.858,-0.516,0.799,-0.208
17.859,-0.504,0.802,-0.205
17.859,-0.498,0.799,-0.213
17.860,-0.492,0.806,-0.212
17.861,-0.491,0.806,-0.213
17.862,-0.496,0.810,-0.214
17.862,-0.493,0.805,-0.209
17.863,-0.491,0.805,-0.215
17.864,-0.494,0.809,-0.211
17.864,-0.501,0.803,-0.216
17.865,-0.508,0.805,-0.221
17.866,-0.496,0.803,-0.193
17.866,-0.501,0.796,-0.195
17.880,-0.496,0.803,-0.192
17.881,-0.501,0.804,-0.200
17.882,-0.495,0.803,-0.201
17.893,-0.496,0.801,-0.194
17.893,-0.500,0.804,-0.203
17.894,-0.500,0.808,-0.210
17.900,-0.499,0.805,-0.201
17.905,-0.497,0.812,-0.208
18.117,-0.503,0.806,-0.215
18.119,-0.503,0.808,-0.213
18.120,-0.503,0.811,-0.210
18.121,-0.500,0.805,-0.212
18.122,-0.507,0.804,-0.217
18.123,-0.500,0.804,-0.212
18.125,-0.500,0.804,-0.205
18.126,-0.505,0.805,-0.201
18.127,-0.491,0.801,-0.213
18.128,-0.492,0.804,-0.209
18.129,-0.486,0.803,-0.209
18.131,-0.486,0.806,-0.208
18.132,-0.497,0.814,-0.216
18.133,-0.492,0.814,-0.205
18.135,-0.494,0.812,-0.201
18.136,-0.494,0.808,-0.207
18.272,-0.487,0.806,-0.205
18.273,-0.489,0.813,-0.211
18.273,-0.490,0.810,-0.202
18.274,-0.489,0.812,-0.197
18.275,-0.494,0.812,-0.199
18.276,-0.488,0.814,-0.205
18.277,-0.497,0.810,-0.208
18.277,-0.497,0.806,-0.198
18.278,-0.494,0.804,-0.201
18.279,-0.497,0.804,-0.193
18.279,-0.493,0.807,-0.195
18.280,-0.498,0.810,-0.203
18.281,-0.500,0.814,-0.208
18.282,-0.492,0.814,-0.205
18.291,-0.498,0.812,-0.203
18.298,-0.491,0.805,-0.200
18.298,-0.491,0.817,-0.203
18.302,-0.489,0.809,-0.199
18.308,-0.489,0.804,-0.204
18.312,-0.489,0.808,-0.196
18.317,-0.488,0.812,-0.201
18.322,-0.490,0.811,-0.201
18.329,-0.497,0.813,-0.208
18.341,-0.493,0.811,-0.202
18.342,-0.500,0.812,-0.202
18.343,-0.499,0.814,-0.210
18.348,-0.496,0.809,-0.204
18.353,-0.498,0.815,-0.193
18.358,-0.500,0.812,-0.200
18.363,-0.500,0.812,-0.200
18.368,-0.495,0.812,-0.194
18.373,-0.503,0.812,-0.200
18.378,-0.498,0.807,-0.198
18.385,-0.496,0.802,-0.200
18.396,-0.494,0.811,-0.199
18.397,-0.492,0.806,-0.201
18.574,-0.495,0.809,-0.205
18.576,-0.492,0.807,-0.205
18.578,-0.493,0.810,-0.200
18.580,-0.498,0.809,-0.202
18.581,-0.498,0.812,-0.202
18.584,-0.504,0.808,-0.197
18.586,-0.505,0.812,-0.204
18.588,-0.500,0.811,-0.200
18.590,-0.497,0.811,-0.202
18.592,-0.497,0.809,-0.202
18.594,-0.502,0.812,-0.206
18.596,-0.504,0.812,-0.203
18.675,-0.494,0.808,-0.210
18.676,-0.493,0.804,-0.208
18.677,-0.490,0.808,-0.210
18.677,-0.489,0.817,-0.209
18.678,-0.496,0.815,-0.213
18.679,-0.493,0.813,-0.207
18.680,-0.499,0.812,-0.202
18.680,-0.509,0.812,-0.208
18.681,-0.499,0.818,-0.204
18.682,-0.499,0.812,-0.208
18.682,-0.492,0.811,-0.202
18.683,-0.492,0.808,-0.209
18.684,-0.491,0.812,-0.204
18.685,-0.490,0.807,-0.203
18.686,-0.482,0.809,-0.203
18.686,-0.486,0.806,-0.204
18.687,-0.482,0.815,-0.211
18.688,-0.484,0.814,-0.213
18.702,-0.488,0.815,-0.217
18.703,-0.485,0.816,-0.210
18.703,-0.487,0.820,-0.213
18.711,-0.486,0.818,-0.211
18.712,-0.492,0.813,-0.217
18.717,-0.493,0.817,-0.212
18.720,-0.495,0.816,-0.211
18.725,-0.491,0.816,-0.211
18.730,-0.492,0.813,-0.208
18.736,-0.495,0.811,-0.205
18.740,-0.495,0.806,-0.205
18.746,-0.498,0.813,-0.207
18.750,-0.495,0.810,-0.200
18.755,-0.487,0.811,-0.200
18.877,-0.492,0.809,-0.200
18.877,-0.492,0.808,-0.197
18.878,-0.497,0.806,-0.208
18.879,-0.503,0.809,-0.199
18.879,-0.507,0.802,-0.208
18.880,-0.504,0.809,-0.214
18.881,-0.504,0.808,-0.214
18.882,-0.505,0.805,-0.205
18.882,-0.506,0.807,-0.206
18.883,-0.507,0.805,-0.202
18.884,-0.498,0.801,-0.214
18.884,-0.499,0.804,-0.208
18.885,-0.504,0.802,-0.204
18.886,-0.507,0.802,-0.217
19.227,-0.505,0.807,-0.203
19.229,-0.501,0.804,-0.202
19.230,-0.510,0.803,-0.200
19.232,-0.502,0.809,-0.197
19.235,-0.505,0.806,-0.194
19.236,-0.500,0.808,-0.201
19.238,-0.504,0.804,-0.198
19.240,-0.502,0.806,-0.202
19.241,-0.507,0.805,-0.203
19.243,-0.506,0.808,-0.195
19.245,-0.506,0.811,-0.196
19.247,-0.507,0.807,-0.211
19.249,-0.493,0.811,-0.195
19.251,-0.495,0.812,-0.196
19.252,-0.499,0.812,-0.193
19.255,-0.494,0.814,-0.195
19.255,-0.493,0.811,-0.194
19.256,-0.500,0.811,-0.193
19.273,-0.497,0.810,-0.199
19.274,-0.497,0.810,-0.196
19.274,-0.499,0.815,-0.196
19.275,-0.500,0.811,-0.188
19.287,-0.495,0.811,-0.193
19.288,-0.490,0.810,-0.201
19.289,-0.491,0.815,-0.200
19.296,-0.494,0.813,-0.196
19.299,-0.497,0.814,-0.192
19.304,-0.498,0.812,-0.196
19.309,-0.495,0.813,-0.195
19.315,-0.498,0.809,-0.194
19.319,-0.499,0.809,-0.187
19.324,-0.498,0.812,-0.189
19.329,-0.497,0.813,-0.198
19.335,-0.497,0.813,-0.204
19.340,-0.495,0.812,-0.194
19.345,-0.498,0.812,-0.199
19.351,-0.496,0.811,-0.197
19.355,-0.496,0.808,-0.198
19.360,-0.490,0.810,-0.199
19.365,-0.494,0.812,-0.201
19.370,-0.494,0.817,-0.204
19.375,-0.496,0.815,-0.200
19.564,-0.498,0.811,-0.205
19.566,-0.499,0.812,-0.204
19.567,-0.499,0.814,-0.201
19.569,-0.497,0.806,-0.199
19.571,-0.500,0.813,-0.201
19.573,-0.496,0.807,-0.195
19.574,-0.494,0.810,-0.202
19.576,-0.495,0.805,-0.197
19.578,-0.489,0.812,-0.198
19.580,-0.498,0.808,-0.197
19.582,-0.490,0.813,-0.204
19.584,-0.497,0.809,-0.202
19.586,-0.490,0.804,-0.196
19.588,-0.491,0.807,-0.193
19.589,-0.494,0.806,-0.192
19.591,-0.493,0.808,-0.192
19.593,-0.496,0.806,-0.194
19.595,-0.487,0.809,-0.199
19.597,-0.497,0.806,-0.190
19.633,-0.497,0.809,-0.197
19.634,-0.499,0.811,-0.205
19.634,-0.492,0.815,-0.205
19.635,-0.493,0.817,-0.204
19.636,-0.492,0.821,-0.200
19.637,-0.496,0.818,-0.208
19.637,-0.496,0.819,-0.207
19.638,-0.492,0.815,-0.204
19.644,-0.490,0.817,-0.204
19.649,-0.491,0.818,-0.199
19.652,-0.489,0.816,-0.208
19.657,-0.491,0.811,-0.202
19.662,-0.498,0.816,-0.196
19.667,-0.493,0.817,-0.198
19.672,-0.497,0.813,-0.202
19.677,-0.495,0.810,-0.196
19.682,-0.495,0.806,-0.193
19.687,-0.498,0.814,-0.186
19.692,-0.494,0.816,-0.192
19.697,-0.489,0.808,-0.193
19.702,-0.495,0.805,-0.186
19.707,-0.493,0.811,-0.184
19.712,-0.499,0.810,-0.187
19.717,-0.493,0.810,-0.187
19.722,-0.498,0.810,-0.192
19.727,-0.502,0.817,-0.192
19.732,-0.503,0.816,-0.185
19.737,-0.503,0.815,-0.198
19.742,-0.505,0.814,-0.191
19.747,-0.504,0.817,-0.195
19.752,-0.498,0.815,-0.199
19.758,-0.496,0.813,-0.195
19.763,-0.502,0.816,-0.189
19.768,-0.498,0.815,-0.194
19.773,-0.501,0.810,-0.185
19.778,-0.499,0.809,-0.190
19.783,-0.496,0.812,-0.193
19.788,-0.496,0.807,-0.196
19.793,-0.497,0.811,-0.191
19.798,-0.496,0.811,-0.185
19.803,-0.503,0.809,-0.189
19.808,-0.498,0.810,-0.188
20.193,-0.502,0.811,-0.190
20.195,-0.498,0.811,-0.189
20.196,-0.505,0.808,-0.189
20.198,-0.508,0.810,-0.183
20.200,-0.502,0.812,-0.191
20.201,-0.508,0.808,-0.185
20.203,-0.502,0.804,-0.190
20.205,-0.498,0.808,-0.182
20.205,-0.504,0.807,-0.184
20.206,-0.498,0.808,-0.184
20.207,-0.499,0.807,-0.181
20.208,-0.492,0.808,-0.182
20.208,-0.495,0.811,-0.185
20.209,-0.492,0.816,-0.184
20.210,-0.496,0.815,-0.189
20.210,-0.497,0.814,-0.179
20.433,-0.486,0.817,-0.177
20.433,-0.488,0.811,-0.190
20.434,-0.495,0.812,-0.188
20.435,-0.497,0.815,-0.181
20.436,-0.493,0.815,-0.182
20.437,-0.498,0.814,-0.186
20.437,-0.492,0.817,-0.187
20.438,-0.495,0.810,-0.182
20.439,-0.486,0.810,-0.183
20.440,-0.497,0.809,-0.185
20.440,-0.495,0.816,-0.186
20.441,-0.496,0.817,-0.188
20.442,-0.503,0.812,-0.190
20.443,-0.490,0.810,-0.186
20.458,-0.492,0.807,-0.185
20.459,-0.498,0.805,-0.181
20.459,-0.497,0.811,-0.181
20.469,-0.494,0.811,-0.188
20.470,-0.501,0.813,-0.187
20.475,-0.500,0.811,-0.191
20.478,-0.510,0.815,-0.190
20.483,-0.510,0.814,-0.193
20.488,-0.515,0.816,-0.193
20.534,-0.519,0.815,-0.187
20.535,-0.506,0.811,-0.187
20.535,-0.515,0.804,-0.192
20.536,-0.518,0.802,-0.189
20.537,-0.519,0.807,-0.185
20.537,-0.502,0.802,-0.185
20.538,-0.512,0.801,-0.188
20.539,-0.494,0.805,-0.185
20.539,-0.505,0.804,-0.193
20.540,-0.505,0.802,-0.183
20.572,-0.500,0.797,-0.188
20.573,-0.495,0.797,-0.192
20.574,-0.503,0.799,-0.196
20.574,-0.506,0.803,-0.194
20.575,-0.504,0.802,-0.195
20.576,-0.502,0.808,-0.196
20.577,-0.504,0.808,-0.192
20.584,-0.505,0.807,-0.195
20.585,-0.510,0.808,-0.199
20.590,-0.509,0.806,-0.203
20.594,-0.511,0.804,-0.199
20.599,-0.512,0.803,-0.202
20.604,-0.508,0.807,-0.194
20.609,-0.511,0.807,-0.194
20.614,-0.511,0.802,-0.196
20.619,-0.503,0.800,-0.200
20.684,-0.504,0.802,-0.192
20.685,-0.508,0.802,-0.195
20.686,-0.510,0.799,-0.193
20.686,-0.508,0.803,-0.202
20.687,-0.507,0.800,-0.197
20.688,-0.516,0.804,-0.195
20.689,-0.514,0.808,-0.200
20.689,-0.507,0.805,-0.194
20.690,-0.517,0.806,-0.197
20.691,-0.517,0.803,-0.192
20.691,-0.516,0.807,-0.205
20.692,-0.520,0.804,-0.203
20.693,-0.517,0.803,-0.198
20.699,-0.519,0.806,-0.196
20.700,-0.520,0.802,-0.205
20.706,-0.524,0.803,-0.201
20.710,-0.517,0.797,-0.203
20.715,-0.515,0.799,-0.203
20.719,-0.516,0.798,-0.211
20.725,-0.517,0.799,-0.206
20.729,-0.514,0.798,-0.206
20.735,-0.513,0.798,-0.194
20.740,-0.515,0.791,-0.208
20.745,-0.512,0.796,-0.201
20.750,-0.520,0.799,-0.202
20.755,-0.514,0.795,-0.206
20.760,-0.521,0.799,-0.203
20.765,-0.523,0.798,-0.204
20.770,-0.528,0.798,-0.204
20.955,-0.521,0.801,-0.209
20.956,-0.530,0.799,-0.204
20.956,-0.525,0.792,-0.200
20.957,-0.524,0.795,-0.201
20.958,-0.522,0.795,-0.195
20.958,-0.521,0.793,-0.202
20.959,-0.519,0.794,-0.205
20.960,-0.518,0.791,-0.203
20.961,-0.514,0.793,-0.196
