time,x,y,z
10.053,-0.224,0.959,0.076
10.059,-0.230,0.957,0.071
10.064,-0.229,0.962,0.075
10.069,-0.227,0.958,0.076
10.075,-0.228,0.959,0.080
10.079,-0.227,0.955,0.088
10.084,-0.232,0.956,0.076
10.089,-0.231,0.953,0.085
10.094,-0.227,0.950,0.080
10.099,-0.231,0.954,0.086
10.104,-0.231,0.957,0.089
10.109,-0.228,0.959,0.086
10.114,-0.231,0.957,0.088
10.119,-0.233,0.955,0.084
10.125,-0.237,0.957,0.075
10.129,-0.229,0.956,0.070
10.135,-0.235,0.959,0.077
10.139,-0.232,0.958,0.071
10.145,-0.234,0.957,0.081
10.150,-0.228,0.956,0.073
10.155,-0.228,0.959,0.076
10.160,-0.228,0.953,0.073
10.165,-0.229,0.959,0.074
10.170,-0.229,0.957,0.071
10.175,-0.232,0.961,0.078
10.180,-0.226,0.961,0.080
10.185,-0.231,0.957,0.081
10.190,-0.230,0.958,0.083
10.195,-0.236,0.959,0.080
10.200,-0.232,0.958,0.077
10.205,-0.235,0.964,0.082
10.210,-0.234,0.952,0.093
10.215,-0.232,0.955,0.099
10.220,-0.231,0.959,0.079
10.225,-0.226,0.947,0.083
10.230,-0.230,0.956,0.084
10.235,-0.233,0.954,0.082
10.240,-0.238,0.955,0.071
10.245,-0.228,0.956,0.077
10.250,-0.235,0.956,0.078
10.255,-0.228,0.965,0.078
10.260,-0.232,0.962,0.076
10.265,-0.238,0.962,0.081
10.270,-0.238,0.957,0.078
10.275,-0.232,0.960,0.081
10.280,-0.236,0.956,0.081
10.285,-0.235,0.953,0.083
10.290,-0.233,0.952,0.084
10.295,-0.229,0.958,0.082
10.301,-0.233,0.953,0.071
10.496,-0.228,0.960,0.081
10.498,-0.231,0.953,0.085
10.499,-0.223,0.956,0.077
10.501,-0.223,0.953,0.084
10.503,-0.229,0.954,0.080
10.505,-0.224,0.954,0.076
10.507,-0.227,0.959,0.079
10.508,-0.233,0.956,0.075
10.510,-0.232,0.958,0.078
10.512,-0.228,0.956,0.084
10.514,-0.234,0.958,0.079
10.516,-0.235,0.959,0.080
10.517,-0.226,0.961,0.076
10.519,-0.225,0.959,0.083
10.521,-0.222,0.956,0.087
10.523,-0.227,0.958,0.084
10.525,-0.228,0.957,0.078
10.527,-0.228,0.957,0.088
10.531,-0.225,0.958,0.086
10.536,-0.233,0.961,0.086
10.541,-0.229,0.956,0.091
10.546,-0.231,0.955,0.080
10.551,-0.230,0.955,0.091
10.556,-0.226,0.953,0.078
10.561,-0.223,0.954,0.073
10.566,-0.228,0.954,0.084
10.571,-0.219,0.956,0.076
10.576,-0.224,0.963,0.076
10.581,-0.220,0.955,0.080
10.586,-0.225,0.962,0.077
10.591,-0.226,0.965,0.077
10.596,-0.234,0.964,0.083
10.601,-0.235,0.959,0.079
10.606,-0.236,0.962,0.081
10.611,-0.238,0.958,0.086
10.616,-0.239,0.958,0.088
10.621,-0.231,0.960,0.082
10.626,-0.240,0.955,0.086
10.631,-0.233,0.952,0.079
10.636,-0.229,0.960,0.082
10.641,-0.228,0.952,0.080
10.646,-0.228,0.954,0.084
10.651,-0.224,0.960,0.080
10.657,-0.221,0.959,0.071
10.662,-0.220,0.957,0.067
10.667,-0.223,0.955,0.077
10.672,-0.222,0.956,0.074
10.677,-0.229,0.958,0.081
10.682,-0.225,0.963,0.080
10.687,-0.232,0.961,0.079
10.692,-0.238,0.950,0.085
10.697,-0.237,0.953,0.081
10.703,-0.230,0.960,0.079
10.708,-0.238,0.958,0.087
10.714,-0.237,0.957,0.086
10.718,-0.236,0.956,0.088
10.724,-0.233,0.960,0.087
10.728,-0.235,0.956,0.077
10.734,-0.236,0.963,0.072
10.739,-0.226,0.951,0.077
10.744,-0.225,0.954,0.076
10.749,-0.223,0.957,0.079
10.754,-0.224,0.958,0.079
10.759,-0.224,0.958,0.076
10.764,-0.228,0.960,0.077
10.769,-0.231,0.963,0.079
10.774,-0.233,0.964,0.081
10.779,-0.231,0.960,0.078
10.784,-0.233,0.959,0.088
10.789,-0.236,0.961,0.085
10.794,-0.238,0.956,0.084
10.799,-0.236,0.952,0.080
10.804,-0.232,0.952,0.088
10.809,-0.246,0.947,0.087
10.814,-0.230,0.956,0.087
10.819,-0.226,0.959,0.086
10.825,-0.222,0.956,0.083
10.829,-0.228,0.959,0.084
10.834,-0.224,0.964,0.077
10.839,-0.226,0.961,0.076
10.844,-0.224,0.961,0.083
10.850,-0.223,0.957,0.084
10.854,-0.226,0.962,0.077
10.860,-0.237,0.960,0.088
10.865,-0.234,0.962,0.080
10.870,-0.235,0.961,0.085
10.875,-0.242,0.960,0.083
10.880,-0.238,0.958,0.086
10.885,-0.240,0.953,0.093
10.890,-0.233,0.955,0.088
10.895,-0.232,0.955,0.094
10.900,-0.228,0.952,0.096
10.905,-0.230,0.952,0.084
10.910,-0.224,0.953,0.083
10.915,-0.225,0.953,0.086
10.920,-0.223,0.957,0.087
10.925,-0.228,0.963,0.080
10.931,-0.231,0.965,0.079
10.935,-0.232,0.958,0.084
10.940,-0.231,0.960,0.086
11.146,-0.235,0.963,0.084
11.146,-0.234,0.954,0.083
11.147,-0.231,0.957,0.081
11.148,-0.234,0.955,0.094
11.148,-0.230,0.949,0.092
11.149,-0.233,0.946,0.088
11.150,-0.226,0.948,0.087
11.151,-0.233,0.957,0.087
11.152,-0.228,0.951,0.085
11.152,-0.226,0.955,0.079
11.153,-0.224,0.960,0.075
11.154,-0.223,0.956,0.073
11.155,-0.227,0.954,0.068
11.156,-0.224,0.955,0.073
11.156,-0.227,0.962,0.080
11.160,-0.224,0.954,0.074
11.165,-0.227,0.958,0.078
11.170,-0.226,0.958,0.073
11.175,-0.226,0.958,0.082
11.180,-0.224,0.951,0.080
11.185,-0.235,0.955,0.079
11.197,-0.236,0.954,0.082
11.198,-0.232,0.960,0.088
11.200,-0.233,0.961,0.087
11.205,-0.231,0.957,0.084
11.210,-0.228,0.955,0.084
11.215,-0.220,0.955,0.074
11.220,-0.219,0.955,0.083
11.225,-0.220,0.958,0.078
11.230,-0.220,0.953,0.081
11.235,-0.222,0.958,0.083
11.241,-0.219,0.957,0.079
11.245,-0.225,0.962,0.079
11.250,-0.224,0.957,0.071
11.256,-0.231,0.961,0.081
11.261,-0.234,0.964,0.078
11.266,-0.232,0.961,0.085
11.271,-0.233,0.960,0.081
11.276,-0.232,0.962,0.075
11.281,-0.233,0.961,0.075
11.286,-0.234,0.959,0.071
11.291,-0.227,0.956,0.070
11.296,-0.228,0.956,0.068
11.301,-0.222,0.956,0.079
11.306,-0.216,0.965,0.071
11.311,-0.218,0.955,0.082
11.316,-0.220,0.957,0.067
11.321,-0.226,0.952,0.072
11.326,-0.234,0.953,0.078
11.331,-0.231,0.952,0.075
11.336,-0.235,0.959,0.073
11.341,-0.234,0.960,0.080
11.346,-0.234,0.954,0.080
11.351,-0.239,0.960,0.082
11.356,-0.231,0.958,0.079
11.361,-0.240,0.961,0.084
11.366,-0.227,0.962,0.082
11.372,-0.232,0.956,0.088
11.377,-0.233,0.962,0.090
11.382,-0.229,0.958,0.084
11.387,-0.236,0.956,0.090
11.392,-0.233,0.959,0.089
11.397,-0.227,0.953,0.081
11.402,-0.232,0.951,0.075
11.407,-0.233,0.955,0.077
11.412,-0.231,0.961,0.081
11.417,-0.229,0.963,0.086
11.422,-0.230,0.961,0.089
11.427,-0.236,0.955,0.090
11.432,-0.235,0.958,0.088
11.437,-0.241,0.953,0.085
11.442,-0.239,0.959,0.082
11.447,-0.240,0.955,0.079
11.452,-0.235,0.954,0.081
11.457,-0.232,0.955,0.074
11.462,-0.232,0.951,0.080
11.467,-0.225,0.955,0.081
11.473,-0.221,0.956,0.083
11.478,-0.221,0.956,0.079
11.483,-0.226,0.959,0.077
11.488,-0.230,0.958,0.081
11.493,-0.230,0.957,0.072
11.498,-0.229,0.957,0.083
11.503,-0.228,0.956,0.086
11.508,-0.237,0.950,0.085
11.513,-0.241,0.955,0.087
11.518,-0.238,0.952,0.086
11.523,-0.244,0.962,0.087
11.528,-0.238,0.960,0.082
11.533,-0.234,0.958,0.086
11.538,-0.232,0.954,0.082
11.543,-0.228,0.957,0.085
11.548,-0.225,0.963,0.086
11.553,-0.225,0.962,0.082
11.558,-0.234,0.954,0.074
11.563,-0.225,0.953,0.077
11.568,-0.223,0.958,0.076
11.574,-0.221,0.956,0.086
11.578,-0.227,0.957,0.096
11.583,-0.233,0.961,0.084
11.778,-0.232,0.961,0.084
11.779,-0.233,0.957,0.091
11.780,-0.231,0.960,0.089
11.780,-0.240,0.959,0.093
11.781,-0.237,0.956,0.092
11.782,-0.238,0.954,0.081
11.782,-0.232,0.952,0.092
11.783,-0.233,0.953,0.076
11.784,-0.226,0.957,0.095
11.785,-0.226,0.959,0.081
11.785,-0.221,0.956,0.083
11.786,-0.221,0.961,0.080
11.786,-0.224,0.957,0.084
11.787,-0.227,0.965,0.080
11.789,-0.223,0.964,0.068
11.794,-0.220,0.959,0.071
11.799,-0.225,0.955,0.081
11.804,-0.224,0.955,0.088
11.810,-0.224,0.956,0.108
11.815,-0.226,0.959,0.108
11.820,-0.223,0.950,0.113
11.825,-0.224,0.955,0.100
11.830,-0.217,0.950,0.092
11.835,-0.217,0.950,0.093
11.840,-0.224,0.951,0.086
11.845,-0.224,0.950,0.093
11.850,-0.226,0.960,0.090
11.855,-0.229,0.963,0.086
11.860,-0.231,0.958,0.085
11.865,-0.229,0.957,0.095
11.870,-0.225,0.957,0.085
11.875,-0.229,0.962,0.083
11.880,-0.221,0.961,0.076
11.885,-0.226,0.961,0.095
11.890,-0.223,0.963,0.096
11.895,-0.219,0.957,0.094
11.900,-0.221,0.957,0.083
11.906,-0.223,0.965,0.089
11.910,-0.216,0.960,0.080
11.916,-0.223,0.959,0.077
11.921,-0.221,0.959,0.085
11.926,-0.225,0.963,0.086
11.931,-0.220,0.960,0.078
11.937,-0.222,0.952,0.081
11.942,-0.223,0.958,0.082
11.947,-0.220,0.960,0.073
11.951,-0.229,0.960,0.080
11.956,-0.228,0.959,0.080
11.961,-0.226,0.959,0.076
11.966,-0.225,0.956,0.073
11.971,-0.226,0.953,0.073
11.977,-0.228,0.960,0.077
11.983,-0.228,0.959,0.074
11.988,-0.228,0.958,0.076
11.992,-0.228,0.960,0.074
11.998,-0.223,0.962,0.085
12.003,-0.219,0.956,0.088
12.008,-0.220,0.956,0.097
12.013,-0.226,0.962,0.096
12.018,-0.228,0.955,0.085
12.023,-0.225,0.956,0.095
12.028,-0.232,0.958,0.087
12.033,-0.230,0.957,0.086
12.038,-0.229,0.961,0.086
12.043,-0.225,0.961,0.076
12.048,-0.230,0.956,0.081
12.053,-0.230,0.955,0.081
12.058,-0.236,0.959,0.073
12.063,-0.228,0.957,0.084
12.068,-0.229,0.958,0.085
12.073,-0.228,0.959,0.088
12.078,-0.226,0.964,0.088
12.083,-0.225,0.959,0.086
12.088,-0.227,0.960,0.092
12.093,-0.217,0.962,0.090
12.105,-0.221,0.958,0.088
12.108,-0.223,0.961,0.088
12.111,-0.229,0.961,0.081
12.115,-0.229,0.957,0.087
12.119,-0.232,0.958,0.085
12.124,-0.231,0.956,0.088
12.131,-0.230,0.959,0.078
12.134,-0.224,0.954,0.078
12.139,-0.226,0.953,0.087
12.144,-0.225,0.955,0.082
12.149,-0.231,0.960,0.086
12.154,-0.226,0.958,0.078
12.158,-0.229,0.955,0.067
12.164,-0.233,0.954,0.081
12.167,-0.226,0.954,0.081
12.172,-0.234,0.960,0.074
12.177,-0.227,0.960,0.087
12.182,-0.226,0.953,0.090
12.187,-0.229,0.956,0.083
12.192,-0.226,0.958,0.080
12.197,-0.220,0.954,0.091
12.203,-0.221,0.961,0.086
12.208,-0.220,0.959,0.086
12.212,-0.223,0.961,0.087
12.217,-0.224,0.957,0.079
12.366,-0.224,0.958,0.075
12.368,-0.227,0.960,0.076
12.370,-0.230,0.957,0.087
12.371,-0.234,0.958,0.087
12.373,-0.239,0.962,0.087
12.375,-0.237,0.967,0.082
12.377,-0.239,0.967,0.084
12.378,-0.236,0.959,0.088
12.380,-0.235,0.959,0.095
12.382,-0.232,0.955,0.091
12.383,-0.237,0.956,0.086
12.385,-0.230,0.955,0.085
12.387,-0.225,0.960,0.081
12.388,-0.224,0.958,0.087
12.390,-0.225,0.962,0.079
12.392,-0.226,0.957,0.082
12.393,-0.221,0.954,0.077
12.395,-0.222,0.959,0.076
12.400,-0.230,0.961,0.086
12.405,-0.226,0.959,0.083
12.410,-0.229,0.959,0.088
12.415,-0.225,0.957,0.086
12.420,-0.227,0.959,0.081
12.429,-0.232,0.956,0.087
12.431,-0.235,0.958,0.085
12.435,-0.235,0.953,0.093
12.440,-0.234,0.954,0.090
12.445,-0.232,0.956,0.089
12.450,-0.232,0.959,0.079
12.455,-0.230,0.961,0.085
12.460,-0.232,0.957,0.084
12.465,-0.225,0.958,0.089
12.470,-0.225,0.961,0.073
12.475,-0.223,0.958,0.072
12.480,-0.228,0.960,0.079
12.485,-0.226,0.957,0.089
12.490,-0.222,0.964,0.083
12.495,-0.224,0.959,0.085
12.500,-0.226,0.961,0.088
12.505,-0.223,0.962,0.086
12.510,-0.226,0.959,0.085
12.515,-0.230,0.956,0.088
12.520,-0.230,0.955,0.087
12.528,-0.230,0.958,0.084
12.533,-0.228,0.956,0.085
12.536,-0.229,0.956,0.083
12.541,-0.239,0.955,0.081
12.546,-0.222,0.956,0.090
12.552,-0.233,0.957,0.076
12.557,-0.230,0.955,0.079
12.561,-0.222,0.954,0.080
12.567,-0.217,0.953,0.079
12.572,-0.221,0.961,0.077
12.578,-0.224,0.961,0.080
12.582,-0.222,0.960,0.078
12.587,-0.226,0.964,0.085
12.592,-0.225,0.960,0.080
12.597,-0.231,0.958,0.084
12.603,-0.223,0.960,0.081
12.607,-0.229,0.957,0.091
12.612,-0.223,0.954,0.087
12.618,-0.228,0.961,0.088
12.624,-0.233,0.960,0.094
12.627,-0.226,0.959,0.087
12.632,-0.226,0.957,0.089
12.637,-0.231,0.957,0.084
12.642,-0.230,0.960,0.074
12.648,-0.228,0.961,0.078
12.653,-0.230,0.962,0.079
12.657,-0.229,0.962,0.081
12.662,-0.228,0.958,0.077
12.668,-0.226,0.963,0.071
12.674,-0.224,0.965,0.075
12.677,-0.228,0.956,0.084
12.683,-0.229,0.961,0.092
12.688,-0.227,0.958,0.081
12.693,-0.226,0.957,0.079
12.698,-0.229,0.956,0.076
12.703,-0.230,0.956,0.079
12.708,-0.220,0.959,0.074
12.713,-0.227,0.955,0.073
12.718,-0.229,0.956,0.089
12.724,-0.228,0.960,0.080
12.728,-0.227,0.957,0.077
12.733,-0.223,0.957,0.080
12.738,-0.224,0.960,0.070
12.743,-0.226,0.955,0.071
12.748,-0.225,0.958,0.085
12.753,-0.224,0.957,0.082
12.758,-0.230,0.958,0.082
12.763,-0.227,0.958,0.076
12.768,-0.224,0.961,0.074
12.774,-0.227,0.956,0.081
12.778,-0.225,0.960,0.090
12.784,-0.226,0.958,0.083
12.788,-0.229,0.956,0.084
12.793,-0.229,0.958,0.080
12.798,-0.230,0.957,0.082
12.804,-0.230,0.950,0.085
12.809,-0.236,0.954,0.084
12.983,-0.230,0.955,0.079
12.984,-0.228,0.955,0.071
12.984,-0.230,0.958,0.093
12.985,-0.233,0.954,0.086
12.986,-0.229,0.954,0.087
12.986,-0.229,0.961,0.085
12.987,-0.225,0.957,0.080
12.988,-0.230,0.958,0.087
12.988,-0.231,0.963,0.082
12.989,-0.232,0.962,0.080
12.990,-0.228,0.957,0.083
12.991,-0.228,0.957,0.081
12.991,-0.224,0.958,0.082
12.992,-0.227,0.961,0.074
12.993,-0.230,0.958,0.083
12.998,-0.225,0.957,0.075
13.003,-0.226,0.953,0.076
13.008,-0.227,0.961,0.076
13.013,-0.227,0.957,0.078
13.018,-0.233,0.954,0.081
13.023,-0.232,0.953,0.080
13.028,-0.228,0.953,0.083
13.033,-0.222,0.953,0.080
13.038,-0.230,0.957,0.077
13.043,-0.225,0.961,0.090
13.049,-0.230,0.955,0.077
13.054,-0.224,0.953,0.076
13.059,-0.225,0.961,0.075
13.064,-0.225,0.961,0.073
13.069,-0.225,0.961,0.081
13.074,-0.229,0.959,0.082
13.079,-0.229,0.958,0.089
13.084,-0.228,0.958,0.088
13.089,-0.232,0.958,0.088
13.094,-0.229,0.964,0.085
13.099,-0.232,0.962,0.085
13.106,-0.229,0.960,0.080
13.110,-0.230,0.961,0.086
13.115,-0.225,0.957,0.080
13.120,-0.225,0.959,0.086
13.125,-0.225,0.957,0.078
13.132,-0.232,0.958,0.084
13.135,-0.234,0.959,0.081
13.140,-0.233,0.957,0.082
13.145,-0.230,0.959,0.083
13.150,-0.229,0.958,0.078
13.155,-0.232,0.963,0.084
13.160,-0.229,0.954,0.083
13.165,-0.228,0.956,0.078
13.170,-0.230,0.954,0.085
13.179,-0.231,0.956,0.084
13.186,-0.228,0.953,0.086
13.188,-0.227,0.957,0.079
13.190,-0.226,0.961,0.081
13.195,-0.227,0.958,0.078
13.200,-0.230,0.959,0.085
13.206,-0.223,0.958,0.080
13.211,-0.228,0.962,0.088
13.216,-0.227,0.960,0.084
13.222,-0.226,0.955,0.070
13.227,-0.226,0.955,0.090
13.232,-0.229,0.959,0.087
13.237,-0.229,0.955,0.078
13.242,-0.227,0.958,0.080
13.247,-0.231,0.956,0.077
13.252,-0.230,0.960,0.076
13.257,-0.224,0.958,0.075
13.262,-0.227,0.954,0.075
13.267,-0.225,0.960,0.075
13.272,-0.228,0.957,0.078
13.277,-0.235,0.965,0.086
13.282,-0.227,0.954,0.081
13.287,-0.225,0.959,0.084
13.292,-0.224,0.963,0.076
13.297,-0.234,0.961,0.087
13.303,-0.231,0.957,0.090
13.308,-0.228,0.955,0.091
13.310,-0.236,0.957,0.090
13.315,-0.229,0.956,0.090
13.321,-0.232,0.955,0.093
13.326,-0.227,0.958,0.080
13.331,-0.228,0.957,0.078
13.336,-0.226,0.955,0.077
13.341,-0.228,0.955,0.074
13.346,-0.224,0.955,0.077
13.351,-0.225,0.953,0.087
13.356,-0.226,0.953,0.084
13.361,-0.224,0.955,0.089
13.366,-0.228,0.958,0.075
13.371,-0.230,0.957,0.081
13.376,-0.225,0.959,0.076
13.381,-0.227,0.955,0.082
13.387,-0.229,0.963,0.084
13.392,-0.226,0.961,0.082
13.397,-0.231,0.957,0.081
13.401,-0.234,0.966,0.080
13.407,-0.232,0.951,0.089
13.411,-0.230,0.954,0.080
13.416,-0.231,0.953,0.076
13.422,-0.232,0.953,0.080
13.629,-0.221,0.957,0.081
13.630,-0.229,0.954,0.087
13.630,-0.229,0.957,0.075
13.631,-0.227,0.950,0.081
13.632,-0.227,0.954,0.072
13.633,-0.229,0.956,0.079
13.633,-0.231,0.958,0.084
13.634,-0.229,0.956,0.087
13.634,-0.231,0.961,0.084
13.635,-0.228,0.963,0.077
13.636,-0.229,0.957,0.085
13.637,-0.228,0.960,0.083
13.637,-0.226,0.962,0.080
13.638,-0.226,0.965,0.076
13.643,-0.226,0.961,0.075
13.648,-0.225,0.954,0.080
13.654,-0.227,0.959,0.080
13.658,-0.221,0.950,0.082
13.663,-0.221,0.957,0.078
13.668,-0.223,0.958,0.080
13.674,-0.222,0.957,0.079
13.679,-0.225,0.957,0.084
13.684,-0.224,0.960,0.076
13.689,-0.230,0.953,0.080
13.694,-0.227,0.953,0.072
13.699,-0.223,0.955,0.073
13.705,-0.223,0.961,0.070
13.709,-0.226,0.958,0.074
13.724,-0.220,0.958,0.077
13.727,-0.218,0.960,0.077
13.729,-0.220,0.957,0.085
13.731,-0.226,0.954,0.083
13.733,-0.221,0.961,0.086
13.739,-0.228,0.963,0.084
13.744,-0.229,0.956,0.080
13.749,-0.226,0.959,0.085
13.754,-0.228,0.959,0.081
13.759,-0.232,0.954,0.075
13.763,-0.230,0.960,0.081
13.769,-0.227,0.953,0.079
13.774,-0.231,0.960,0.081
13.779,-0.230,0.962,0.086
13.783,-0.222,0.959,0.082
13.789,-0.227,0.955,0.083
13.794,-0.222,0.961,0.080
13.799,-0.224,0.953,0.082
13.804,-0.224,0.958,0.083
13.809,-0.231,0.958,0.087
13.814,-0.233,0.957,0.086
13.819,-0.230,0.958,0.087
13.824,-0.231,0.953,0.090
13.829,-0.229,0.956,0.089
13.834,-0.228,0.962,0.084
13.839,-0.233,0.959,0.079
13.844,-0.228,0.961,0.076
13.849,-0.231,0.961,0.080
13.854,-0.233,0.957,0.082
13.859,-0.231,0.959,0.078
13.864,-0.232,0.953,0.075
13.869,-0.231,0.957,0.086
13.874,-0.230,0.952,0.086
13.879,-0.226,0.953,0.094
13.884,-0.223,0.956,0.090
13.889,-0.225,0.957,0.084
13.894,-0.224,0.964,0.083
13.899,-0.228,0.960,0.078
13.905,-0.229,0.962,0.086
13.910,-0.229,0.956,0.088
13.915,-0.233,0.955,0.079
13.920,-0.232,0.959,0.086
13.925,-0.232,0.959,0.080
13.930,-0.227,0.957,0.085
13.935,-0.235,0.956,0.081
13.940,-0.232,0.954,0.079
13.945,-0.230,0.958,0.085
13.950,-0.227,0.957,0.085
13.956,-0.228,0.954,0.085
13.961,-0.230,0.960,0.081
13.966,-0.226,0.954,0.073
13.971,-0.225,0.951,0.077
13.976,-0.227,0.961,0.075
13.981,-0.225,0.959,0.080
13.986,-0.224,0.956,0.075
13.991,-0.219,0.958,0.080
13.996,-0.226,0.958,0.079
14.001,-0.225,0.959,0.080
14.006,-0.232,0.960,0.079
14.011,-0.227,0.960,0.075
14.016,-0.230,0.957,0.076
14.021,-0.221,0.964,0.087
14.029,-0.228,0.957,0.079
14.032,-0.223,0.956,0.084
14.037,-0.223,0.959,0.082
14.043,-0.229,0.955,0.083
14.055,-0.228,0.960,0.074
14.058,-0.231,0.956,0.076
14.060,-0.226,0.955,0.078
14.073,-0.227,0.956,0.074
14.075,-0.230,0.956,0.077
14.083,-0.230,0.958,0.079
14.240,-0.224,0.962,0.073
14.241,-0.228,0.955,0.077
14.242,-0.228,0.963,0.081
14.243,-0.227,0.957,0.076
14.244,-0.225,0.962,0.076
14.246,-0.225,0.959,0.081
14.246,-0.228,0.957,0.083
14.248,-0.231,0.957,0.076
14.248,-0.226,0.959,0.073
14.249,-0.230,0.955,0.080
14.250,-0.226,0.957,0.083
14.250,-0.231,0.962,0.081
14.251,-0.236,0.955,0.082
14.252,-0.235,0.955,0.095
14.253,-0.237,0.954,0.081
14.259,-0.233,0.956,0.086
14.262,-0.231,0.956,0.080
14.267,-0.240,0.955,0.080
14.272,-0.237,0.958,0.078
14.277,-0.236,0.958,0.082
14.282,-0.220,0.958,0.081
14.287,-0.228,0.960,0.088
14.292,-0.229,0.956,0.084
14.297,-0.222,0.957,0.086
14.302,-0.230,0.959,0.092
14.308,-0.230,0.959,0.091
14.313,-0.226,0.954,0.082
14.318,-0.230,0.951,0.085
14.324,-0.232,0.957,0.080
14.328,-0.229,0.959,0.082
14.333,-0.233,0.964,0.077
14.338,-0.226,0.957,0.084
14.343,-0.227,0.963,0.082
14.348,-0.224,0.962,0.082
14.353,-0.232,0.959,0.096
14.358,-0.230,0.961,0.081
14.363,-0.228,0.953,0.091
14.368,-0.231,0.962,0.087
14.373,-0.225,0.960,0.074
14.378,-0.226,0.959,0.072
14.383,-0.225,0.959,0.081
14.388,-0.222,0.957,0.079
14.393,-0.225,0.958,0.087
14.398,-0.227,0.950,0.083
14.404,-0.225,0.957,0.080
14.409,-0.227,0.956,0.074
14.413,-0.225,0.957,0.080
14.419,-0.232,0.955,0.082
14.423,-0.228,0.959,0.082
14.429,-0.234,0.954,0.089
14.433,-0.230,0.957,0.084
14.439,-0.227,0.962,0.082
14.444,-0.232,0.956,0.080
14.449,-0.223,0.959,0.083
14.454,-0.225,0.964,0.087
14.459,-0.227,0.959,0.077
14.464,-0.222,0.958,0.079
14.469,-0.230,0.957,0.077
14.476,-0.227,0.954,0.077
14.480,-0.226,0.954,0.075
14.485,-0.229,0.962,0.081
14.490,-0.226,0.961,0.083
14.495,-0.225,0.962,0.078
14.500,-0.222,0.962,0.092
14.505,-0.217,0.960,0.081
14.510,-0.232,0.955,0.075
14.515,-0.224,0.955,0.073
14.521,-0.227,0.954,0.088
14.526,-0.230,0.955,0.094
14.530,-0.231,0.958,0.082
14.535,-0.226,0.958,0.082
14.541,-0.230,0.956,0.077
14.546,-0.232,0.960,0.086
14.551,-0.230,0.960,0.083
14.556,-0.229,0.956,0.086
14.561,-0.227,0.955,0.084
14.566,-0.229,0.954,0.074
14.571,-0.233,0.954,0.088
14.576,-0.225,0.957,0.089
14.581,-0.224,0.954,0.089
14.586,-0.229,0.955,0.083
14.591,-0.228,0.956,0.082
14.596,-0.224,0.961,0.077
14.601,-0.228,0.960,0.087
14.606,-0.229,0.964,0.081
14.611,-0.222,0.957,0.087
14.616,-0.229,0.963,0.083
14.621,-0.226,0.960,0.079
14.626,-0.226,0.958,0.068
14.631,-0.225,0.961,0.069
14.636,-0.229,0.961,0.077
14.641,-0.228,0.958,0.080
14.646,-0.228,0.956,0.093
14.651,-0.232,0.955,0.092
14.656,-0.230,0.960,0.083
14.661,-0.227,0.955,0.081
14.667,-0.231,0.955,0.076
14.671,-0.232,0.957,0.089
14.677,-0.231,0.961,0.089
14.682,-0.231,0.953,0.093
14.914,-0.224,0.962,0.083
14.915,-0.228,0.961,0.075
14.916,-0.226,0.956,0.076
14.917,-0.222,0.964,0.073
14.918,-0.232,0.966,0.087
14.919,-0.228,0.959,0.083
14.919,-0.229,0.960,0.080
14.920,-0.232,0.959,0.083
14.921,-0.237,0.960,0.080
14.922,-0.236,0.959,0.083
14.923,-0.232,0.962,0.082
14.925,-0.228,0.959,0.080
14.926,-0.229,0.956,0.086
14.928,-0.228,0.958,0.084
14.929,-0.234,0.955,0.077
14.932,-0.235,0.964,0.084
14.937,-0.236,0.959,0.078
14.942,-0.227,0.952,0.080
14.947,-0.233,0.952,0.081
14.952,-0.226,0.957,0.077
14.958,-0.224,0.955,0.077
14.963,-0.230,0.956,0.081
14.968,-0.227,0.959,0.084
14.973,-0.229,0.957,0.084
14.978,-0.227,0.958,0.081
14.983,-0.226,0.960,0.084
14.988,-0.227,0.958,0.087
14.993,-0.229,0.955,0.075
14.998,-0.229,0.953,0.077
15.003,-0.228,0.957,0.082
15.008,-0.224,0.960,0.083
15.013,-0.227,0.958,0.083
15.018,-0.232,0.959,0.086
15.023,-0.231,0.957,0.086
15.028,-0.230,0.958,0.077
15.033,-0.224,0.954,0.082
15.038,-0.220,0.959,0.087
15.043,-0.226,0.961,0.076
15.049,-0.222,0.956,0.079
15.054,-0.228,0.959,0.071
15.059,-0.224,0.960,0.076
15.064,-0.227,0.960,0.071
15.069,-0.224,0.962,0.086
15.074,-0.232,0.967,0.083
15.079,-0.237,0.959,0.084
15.084,-0.232,0.963,0.082
15.089,-0.235,0.953,0.097
15.094,-0.236,0.958,0.092
15.099,-0.235,0.955,0.082
15.105,-0.235,0.951,0.088
15.110,-0.229,0.950,0.089
15.115,-0.227,0.952,0.082
15.120,-0.236,0.957,0.090
15.125,-0.221,0.954,0.087
15.130,-0.220,0.954,0.080
15.135,-0.228,0.954,0.077
15.140,-0.227,0.951,0.078
15.145,-0.225,0.957,0.084
15.150,-0.226,0.954,0.078
15.156,-0.231,0.960,0.082
15.160,-0.226,0.955,0.081
15.165,-0.232,0.952,0.084
15.170,-0.226,0.960,0.081
15.175,-0.226,0.952,0.081
15.180,-0.232,0.959,0.078
15.185,-0.228,0.956,0.075
15.190,-0.231,0.957,0.074
15.195,-0.235,0.959,0.084
15.210,-0.231,0.958,0.084
15.212,-0.236,0.956,0.076
15.216,-0.226,0.958,0.067
15.218,-0.229,0.956,0.081
15.226,-0.226,0.956,0.093
