time,x,y,z
11.001,-0.102,1.028,0.033
11.003,-0.094,1.031,0.025
11.004,-0.087,1.024,0.007
11.006,-0.078,1.027,-0.019
11.007,-0.068,1.020,-0.032
11.009,-0.063,1.019,-0.038
11.011,-0.060,1.015,-0.041
11.017,-0.049,1.013,-0.053
11.021,-0.036,1.019,-0.051
11.029,-0.024,1.021,-0.057
11.031,-0.022,1.017,-0.066
11.038,-0.006,1.018,-0.066
11.043,-0.005,1.018,-0.058
11.048,0.011,1.017,-0.070
11.053,0.026,1.015,-0.078
11.058,0.017,1.006,-0.085
11.063,0.004,0.998,-0.080
11.068,0.008,0.987,-0.082
11.073,0.005,0.979,-0.093
11.079,0.006,0.972,-0.095
11.083,-0.001,0.958,-0.108
11.088,-0.016,0.948,-0.105
11.093,-0.026,0.933,-0.113
11.105,-0.038,0.921,-0.139
11.107,-0.052,0.916,-0.151
11.109,-0.059,0.906,-0.153
11.112,-0.064,0.898,-0.161
11.280,-0.072,0.901,-0.160
11.281,-0.078,0.900,-0.154
11.282,-0.105,0.906,-0.164
11.282,-0.097,0.907,-0.156
11.283,-0.114,0.927,-0.160
11.284,-0.114,0.931,-0.154
11.284,-0.121,0.936,-0.151
11.285,-0.110,0.931,-0.135
11.286,-0.107,0.924,-0.118
11.287,-0.103,0.922,-0.118
11.287,-0.110,0.914,-0.113
11.288,-0.110,0.904,-0.103
11.289,-0.109,0.922,-0.064
11.290,-0.114,0.918,-0.066
11.293,-0.127,0.918,-0.061
11.298,-0.131,0.906,-0.067
11.303,-0.138,0.920,-0.083
11.308,-0.130,0.923,-0.091
11.313,-0.144,0.937,-0.115
11.320,-0.151,0.943,-0.120
11.324,-0.156,0.946,-0.142
11.329,-0.168,0.956,-0.153
11.334,-0.177,0.966,-0.155
11.340,-0.179,0.974,-0.168
11.344,-0.189,0.983,-0.173
11.350,-0.199,0.993,-0.180
11.354,-0.209,0.996,-0.170
11.359,-0.203,1.006,-0.145
11.366,-0.192,1.012,-0.108
11.370,-0.189,1.012,-0.069
11.376,-0.192,1.004,-0.040
11.380,-0.187,0.998,-0.007
11.385,-0.187,0.993,-0.002
11.391,-0.192,0.983,0.000
11.397,-0.191,0.979,-0.001
11.399,-0.193,0.974,-0.009
11.406,-0.179,0.976,-0.019
11.411,-0.168,0.974,-0.017
11.418,-0.157,0.976,-0.024
11.419,-0.144,0.979,-0.030
11.424,-0.139,0.987,-0.031
11.429,-0.132,0.991,-0.058
11.434,-0.124,0.995,-0.056
11.439,-0.127,1.002,-0.078
11.444,-0.129,1.008,-0.082
11.451,-0.138,1.009,-0.093
11.454,-0.138,1.005,-0.094
11.459,-0.137,1.006,-0.108
11.464,-0.131,1.008,-0.110
11.469,-0.119,1.011,-0.115
11.474,-0.106,1.007,-0.109
11.678,-0.104,1.013,-0.115
11.680,-0.099,1.015,-0.131
11.682,-0.086,1.015,-0.141
11.685,-0.084,1.025,-0.141
11.687,-0.070,1.027,-0.151
11.690,-0.074,1.031,-0.160
11.692,-0.062,1.032,-0.173
11.694,-0.053,1.034,-0.196
11.697,-0.050,1.038,-0.213
11.700,-0.037,1.052,-0.217
11.702,-0.021,1.045,-0.218
11.706,-0.020,1.044,-0.214
11.713,0.056,1.000,-0.135
11.715,0.059,0.972,-0.093
11.716,0.066,0.938,-0.056
11.717,0.056,0.907,-0.020
11.718,0.055,0.879,0.004
11.718,0.042,0.854,0.032
11.720,0.033,0.844,0.065
11.720,0.022,0.825,0.086
11.721,0.031,0.830,0.094
11.734,0.007,0.831,0.109
11.734,-0.004,0.838,0.108
11.736,-0.019,0.853,0.098
11.741,-0.020,0.876,0.079
11.746,-0.032,0.915,0.059
11.751,-0.020,0.955,0.023
11.756,-0.006,1.008,-0.004
11.762,-0.011,1.048,-0.052
11.766,-0.022,1.107,-0.095
11.771,-0.053,1.121,-0.120
11.777,-0.077,1.129,-0.136
11.782,-0.112,1.128,-0.145
11.786,-0.145,1.118,-0.152
11.791,-0.191,1.096,-0.151
11.797,-0.229,1.067,-0.160
11.802,-0.267,1.034,-0.163
11.806,-0.294,1.010,-0.167
11.812,-0.321,0.979,-0.186
11.817,-0.323,0.964,-0.201
11.822,-0.320,0.936,-0.223
11.827,-0.299,0.917,-0.260
11.832,-0.260,0.908,-0.303
11.837,-0.191,0.914,-0.322
11.842,-0.121,0.915,-0.329
11.847,-0.067,0.914,-0.317
11.852,-0.005,0.924,-0.316
11.857,0.056,0.933,-0.300
11.862,0.118,0.946,-0.280
11.867,0.158,0.959,-0.262
11.872,0.171,0.969,-0.241
11.877,0.158,0.982,-0.222
11.882,0.150,0.993,-0.212
11.887,0.126,1.003,-0.199
12.171,0.113,1.019,-0.183
12.172,0.095,1.027,-0.158
12.173,0.074,1.033,-0.150
12.174,0.062,1.035,-0.145
12.174,0.049,1.047,-0.126
12.175,0.033,1.032,-0.141
12.176,0.021,1.029,-0.161
12.177,0.015,1.011,-0.183
12.177,-0.009,0.998,-0.199
12.178,-0.029,0.988,-0.244
12.179,-0.002,0.984,-0.251
12.180,0.024,0.944,-0.247
12.180,-0.131,0.759,-0.485
12.181,-0.144,0.764,-0.507
12.186,-0.147,0.778,-0.530
12.190,-0.135,0.784,-0.552
12.194,-0.132,0.783,-0.579
12.200,-0.124,0.802,-0.602
12.205,-0.109,0.805,-0.608
12.210,-0.113,0.829,-0.603
12.215,-0.099,0.837,-0.602
12.220,-0.105,0.844,-0.606
12.225,-0.089,0.843,-0.617
12.230,-0.095,0.850,-0.612
12.235,-0.096,0.833,-0.587
12.240,-0.071,0.812,-0.558
12.245,-0.070,0.792,-0.536
12.250,-0.070,0.757,-0.535
12.256,-0.085,0.731,-0.536
12.263,-0.074,0.693,-0.554
12.265,-0.076,0.677,-0.570
12.273,-0.068,0.682,-0.575
12.275,-0.075,0.671,-0.590
12.282,-0.068,0.668,-0.612
12.289,-0.073,0.653,-0.634
12.291,-0.081,0.645,-0.639
12.295,-0.092,0.626,-0.656
12.309,-0.094,0.611,-0.658
12.311,-0.094,0.600,-0.671
12.312,-0.076,0.599,-0.662
12.315,-0.076,0.598,-0.644
12.320,-0.070,0.583,-0.671
12.326,-0.058,0.591,-0.702
12.331,-0.038,0.612,-0.717
12.335,-0.058,0.620,-0.718
12.342,-0.042,0.638,-0.731
12.503,-0.060,0.650,-0.721
12.504,-0.075,0.645,-0.717
12.505,-0.086,0.652,-0.705
12.506,-0.108,0.670,-0.703
12.507,-0.114,0.664,-0.688
12.509,-0.131,0.647,-0.687
12.510,-0.143,0.613,-0.710
12.511,-0.138,0.588,-0.750
12.512,-0.149,0.576,-0.747
12.514,-0.144,0.567,-0.757
12.516,-0.140,0.549,-0.764
12.518,-0.147,0.556,-0.786
12.519,-0.234,0.453,-0.834
12.522,-0.231,0.464,-0.840
12.525,-0.210,0.471,-0.846
12.527,-0.206,0.470,-0.838
12.529,-0.191,0.463,-0.819
12.531,-0.175,0.441,-0.847
12.560,-0.158,0.432,-0.845
12.561,-0.153,0.438,-0.830
12.562,-0.155,0.420,-0.834
12.564,-0.154,0.410,-0.823
12.565,-0.145,0.401,-0.818
12.566,-0.169,0.382,-0.846
12.567,-0.164,0.370,-0.862
12.572,-0.174,0.370,-0.870
12.577,-0.189,0.355,-0.872
12.583,-0.194,0.350,-0.859
12.588,-0.214,0.359,-0.849
12.593,-0.204,0.354,-0.841
12.597,-0.211,0.330,-0.841
12.603,-0.196,0.327,-0.866
12.608,-0.200,0.328,-0.864
12.612,-0.194,0.349,-0.848
12.618,-0.170,0.342,-0.837
12.626,-0.178,0.323,-0.843
12.628,-0.181,0.343,-0.858
12.637,-0.185,0.329,-0.863
12.638,-0.206,0.324,-0.882
12.646,-0.201,0.317,-0.911
12.648,-0.229,0.316,-0.929
12.660,-0.239,0.320,-0.940
12.660,-0.242,0.324,-0.934
12.663,-0.249,0.317,-0.929
12.669,-0.254,0.305,-0.913
12.673,-0.229,0.298,-0.893
12.679,-0.224,0.287,-0.857
12.830,-0.207,0.291,-0.877
12.831,-0.165,0.282,-0.885
12.831,-0.175,0.280,-0.877
12.832,-0.157,0.274,-0.893
12.833,-0.172,0.277,-0.906
12.833,-0.171,0.264,-0.915
12.834,-0.192,0.276,-0.921
12.835,-0.198,0.266,-0.948
12.835,-0.207,0.261,-0.980
12.836,-0.220,0.257,-0.979
12.837,-0.227,0.252,-0.991
12.838,-0.222,0.253,-0.984
12.838,-0.144,0.149,-0.948
12.839,-0.140,0.149,-0.942
12.844,-0.149,0.125,-0.915
12.849,-0.117,0.124,-0.933
12.854,-0.105,0.115,-0.916
12.859,-0.097,0.097,-0.936
12.864,-0.084,0.076,-0.959
12.869,-0.078,0.066,-0.974
12.874,-0.070,0.053,-0.986
12.879,-0.076,0.051,-0.997
12.884,-0.066,0.045,-1.011
12.893,-0.072,0.038,-1.009
12.894,-0.074,0.029,-1.017
12.900,-0.081,0.024,-1.015
12.905,-0.078,0.007,-1.031
12.910,-0.075,-0.013,-1.040
12.915,-0.078,-0.023,-1.064
12.920,-0.073,-0.036,-1.090
12.925,-0.068,-0.042,-1.099
12.930,-0.061,-0.058,-1.139
12.935,-0.070,-0.065,-1.167
12.940,-0.078,-0.080,-1.186
12.945,-0.086,-0.084,-1.189
12.951,-0.091,-0.093,-1.188
12.956,-0.101,-0.099,-1.177
12.960,-0.115,-0.096,-1.189
12.982,-0.133,-0.102,-1.180
12.984,-0.145,-0.105,-1.192
12.985,-0.169,-0.105,-1.201
12.986,-0.186,-0.097,-1.191
12.988,-0.201,-0.099,-1.202
12.989,-0.223,-0.097,-1.192
12.996,-0.227,-0.104,-1.194
13.001,-0.243,-0.105,-1.156
13.006,-0.238,-0.107,-1.147
13.011,-0.241,-0.115,-1.123
13.016,-0.221,-0.126,-1.099
13.020,-0.213,-0.126,-1.079
13.026,-0.200,-0.133,-1.063
13.031,-0.185,-0.137,-1.044
13.036,-0.168,-0.140,-1.021
13.127,-0.142,-0.133,-0.995
13.130,-0.127,-0.127,-0.954
13.133,-0.099,-0.118,-0.912
13.136,-0.096,-0.108,-0.893
13.138,-0.078,-0.108,-0.868
13.141,-0.067,-0.094,-0.852
13.143,-0.068,-0.091,-0.851
13.146,-0.061,-0.085,-0.849
13.148,-0.057,-0.066,-0.864
13.151,-0.057,-0.060,-0.871
13.153,-0.057,-0.052,-0.873
13.156,-0.054,-0.042,-0.875
13.159,-0.038,-0.012,-0.927
13.161,-0.052,-0.011,-0.935
13.164,-0.053,-0.001,-0.933
13.166,-0.051,0.015,-0.921
13.167,-0.046,0.022,-0.906
13.168,-0.055,0.053,-0.876
13.169,-0.065,0.063,-0.889
13.170,-0.046,0.073,-0.885
13.171,-0.051,0.076,-0.898
13.184,-0.047,0.076,-0.903
13.184,-0.055,0.078,-0.917
13.188,-0.053,0.082,-0.909
13.192,-0.057,0.082,-0.925
13.197,-0.060,0.088,-0.933
13.203,-0.058,0.096,-0.944
13.208,-0.067,0.090,-0.963
13.213,-0.072,0.092,-0.970
13.218,-0.074,0.094,-0.977
13.222,-0.083,0.090,-0.991
13.228,-0.084,0.093,-0.999
13.233,-0.095,0.075,-1.002
13.238,-0.094,0.068,-1.003
13.243,-0.098,0.060,-1.007
13.248,-0.112,0.056,-1.013
13.253,-0.109,0.051,-0.990
13.258,-0.122,0.054,-0.966
13.262,-0.104,0.060,-0.952
13.269,-0.105,0.070,-0.946
13.274,-0.091,0.080,-0.936
13.279,-0.091,0.086,-0.943
13.283,-0.091,0.090,-0.950
13.287,-0.095,0.083,-0.934
13.295,-0.098,0.087,-0.920
13.299,-0.088,0.084,-0.929
13.622,-0.090,0.086,-0.930
13.623,-0.114,0.066,-0.931
13.624,-0.094,0.060,-0.931
13.625,-0.081,0.050,-0.943
13.625,-0.082,0.039,-0.962
13.626,-0.079,0.032,-0.956
13.627,-0.083,0.020,-0.958
13.628,-0.074,0.016,-0.973
13.628,-0.068,0.019,-0.977
13.629,-0.075,0.023,-0.971
13.630,-0.054,0.026,-0.968
13.631,-0.052,0.021,-0.964
13.631,0.020,0.078,-0.966
13.632,0.060,0.075,-0.952
13.636,0.035,0.067,-0.962
13.639,0.033,0.071,-0.968
13.645,0.030,0.069,-0.973
13.649,0.031,0.071,-0.964
13.654,0.035,0.075,-0.958
13.659,0.029,0.080,-0.956
13.665,0.031,0.081,-0.950
13.670,0.036,0.086,-0.934
13.675,0.029,0.090,-0.936
13.680,0.030,0.088,-0.939
13.686,0.034,0.085,-0.938
13.690,0.035,0.087,-0.940
13.695,0.035,0.082,-0.943
13.700,0.035,0.081,-0.954
13.705,0.042,0.083,-0.952
13.710,0.038,0.081,-0.964
13.715,0.036,0.082,-0.968
13.720,0.048,0.081,-0.957
13.725,0.046,0.077,-0.957
13.731,0.041,0.070,-0.947
13.736,0.061,0.080,-0.975
13.740,0.049,0.079,-0.966
13.746,0.044,0.069,-0.964
13.751,0.060,0.069,-0.965
13.755,0.063,0.073,-0.962
13.761,0.061,0.066,-0.960
13.766,0.061,0.063,-0.960
13.771,0.060,0.060,-0.956
13.776,0.061,0.054,-0.959
13.782,0.050,0.055,-0.963
13.787,0.058,0.053,-0.969
13.791,0.049,0.055,-0.964
13.796,0.056,0.060,-0.961
13.801,0.045,0.054,-0.965
13.807,0.039,0.058,-0.967
13.811,0.041,0.056,-0.962
13.816,0.044,0.054,-0.958
13.821,0.034,0.058,-0.948
13.827,0.035,0.060,-0.949
13.833,0.032,0.059,-0.953
14.035,0.034,0.056,-0.957
14.037,0.030,0.053,-0.963
14.038,0.030,0.052,-0.957
14.041,0.030,0.054,-0.959
14.043,0.026,0.051,-0.981
14.045,0.019,0.047,-0.969
14.050,0.021,0.057,-0.966
14.052,0.024,0.061,-0.969
14.054,0.028,0.064,-0.965
14.058,0.037,0.062,-0.952
14.061,0.041,0.063,-0.953
14.063,0.044,0.070,-0.957
14.065,0.079,0.077,-0.939
14.066,0.078,0.070,-0.944
14.068,0.083,0.068,-0.949
14.071,0.083,0.065,-0.945
14.074,0.077,0.061,-0.949
14.076,0.078,0.060,-0.949
14.078,0.075,0.064,-0.953
14.080,0.071,0.063,-0.957
14.082,0.076,0.068,-0.953
14.084,0.079,0.063,-0.948
14.117,0.076,0.072,-0.955
14.118,0.082,0.069,-0.946
14.118,0.085,0.069,-0.959
14.119,0.078,0.068,-0.958
14.120,0.083,0.067,-0.953
14.120,0.083,0.063,-0.957
14.121,0.082,0.063,-0.964
14.123,0.083,0.057,-0.956
14.128,0.080,0.057,-0.966
14.133,0.084,0.054,-0.963
14.138,0.079,0.058,-0.963
14.143,0.086,0.057,-0.959
14.148,0.084,0.058,-0.965
14.155,0.087,0.054,-0.958
14.158,0.090,0.054,-0.953
14.163,0.092,0.051,-0.956
14.168,0.095,0.048,-0.952
14.173,0.102,0.059,-0.956
14.178,0.091,0.056,-0.957
14.183,0.103,0.050,-0.951
14.188,0.102,0.054,-0.951
14.193,0.108,0.052,-0.950
14.198,0.111,0.054,-0.962
14.203,0.111,0.055,-0.955
14.208,0.112,0.054,-0.951
14.213,0.105,0.050,-0.955
14.418,0.107,0.052,-0.960
14.418,0.106,0.052,-0.961
14.419,0.102,0.054,-0.956
14.420,0.098,0.059,-0.956
14.420,0.097,0.061,-0.955
14.421,0.092,0.061,-0.963
14.422,0.088,0.063,-0.951
14.423,0.078,0.068,-0.960
14.423,0.074,0.064,-0.952
14.424,0.075,0.061,-0.950
14.425,0.062,0.061,-0.956
14.426,0.057,0.055,-0.957
14.426,0.048,0.064,-0.952
14.427,0.048,0.070,-0.944
14.430,0.049,0.061,-0.951
14.435,0.050,0.061,-0.956
14.440,0.058,0.069,-0.961
14.445,0.055,0.062,-0.950
14.450,0.056,0.067,-0.958
14.455,0.055,0.068,-0.953
14.460,0.054,0.066,-0.962
14.465,0.064,0.070,-0.961
14.470,0.091,0.062,-0.948
14.475,0.013,0.064,-0.966
14.480,0.052,0.074,-0.958
14.485,0.055,0.072,-0.954
14.490,0.054,0.074,-0.953
14.495,0.055,0.078,-0.948
14.500,0.054,0.075,-0.949
14.505,0.055,0.074,-0.946
14.510,0.073,0.075,-0.953
14.515,0.066,0.067,-0.951
14.520,0.015,0.068,-0.960
14.526,0.049,0.077,-0.954
14.531,0.050,0.068,-0.953
14.536,0.054,0.067,-0.962
14.541,0.050,0.070,-0.968
14.546,0.049,0.065,-0.971
14.551,0.048,0.067,-0.962
14.556,0.052,0.062,-0.979
14.561,0.054,0.065,-0.966
14.566,0.051,0.067,-0.961
14.572,0.060,0.069,-0.954
14.576,0.054,0.068,-0.950
14.582,0.054,0.069,-0.941
14.587,0.050,0.067,-0.937
14.592,0.048,0.063,-0.936
14.597,0.049,0.067,-0.944
14.602,0.053,0.067,-0.950
14.607,0.048,0.059,-0.944
14.612,0.042,0.060,-0.948
14.617,0.040,0.057,-0.958
14.712,0.043,0.060,-0.957
14.714,0.044,0.068,-0.951
14.718,0.048,0.069,-0.952
14.721,0.045,0.063,-0.951
14.722,0.047,0.071,-0.947
14.723,0.046,0.072,-0.947
14.724,0.047,0.070,-0.946
14.724,0.042,0.071,-0.935
14.725,0.044,0.073,-0.930
14.726,0.039,0.066,-0.935
14.727,0.042,0.068,-0.935
14.727,0.041,0.066,-0.938
14.728,0.033,0.071,-0.945
14.729,0.043,0.066,-0.947
14.729,0.035,0.070,-0.947
14.730,0.035,0.072,-0.951
14.741,0.036,0.072,-0.946
14.741,0.032,0.074,-0.944
14.742,0.038,0.076,-0.953
14.747,0.030,0.073,-0.950
14.752,0.028,0.074,-0.950
14.757,0.029,0.070,-0.956
14.762,0.033,0.071,-0.958
14.767,0.029,0.066,-0.949
14.778,0.028,0.071,-0.951
14.779,0.029,0.070,-0.948
14.783,0.033,0.069,-0.948
14.788,0.030,0.070,-0.953
14.793,0.031,0.063,-0.944
14.798,0.032,0.070,-0.951
14.803,0.036,0.077,-0.950
14.808,0.032,0.073,-0.950
14.813,0.036,0.074,-0.938
14.818,0.037,0.070,-0.951
14.823,0.034,0.075,-0.947
14.828,0.040,0.074,-0.951
14.833,0.037,0.076,-0.948
14.838,0.032,0.075,-0.953
14.843,0.038,0.074,-0.950
14.848,0.035,0.075,-0.951
14.853,0.037,0.076,-0.948
14.858,0.039,0.076,-0.944
14.877,0.032,0.075,-0.953
14.878,0.041,0.081,-0.947
14.878,0.042,0.076,-0.949
14.879,0.042,0.077,-0.946
14.989,0.042,0.077,-0.955
14.990,0.042,0.076,-0.950
14.991,0.042,0.074,-0.952
14.992,0.052,0.072,-0.949
14.992,0.054,0.068,-0.953
14.993,0.026,0.056,-0.946
14.994,0.019,0.075,-0.959
14.994,0.045,0.072,-0.956
14.995,0.047,0.074,-0.954
14.996,0.042,0.071,-0.954
14.996,0.044,0.074,-0.952
14.997,0.041,0.070,-0.958
14.998,0.052,0.060,-0.940
14.999,0.047,0.067,-0.961
15.004,0.051,0.069,-0.951
15.009,0.050,0.069,-0.951
15.014,0.084,0.069,-0.949
15.019,0.015,0.051,-0.954
15.024,0.057,0.076,-0.956
15.029,0.052,0.077,-0.956
15.034,0.049,0.074,-0.951
15.039,0.049,0.072,-0.953
15.044,0.053,0.076,-0.944
15.049,0.049,0.079,-0.951
15.054,0.051,0.068,-0.957
15.059,0.048,0.069,-0.945
15.064,0.052,0.072,-0.942
15.070,0.047,0.075,-0.945
15.075,0.054,0.070,-0.941
15.080,0.053,0.074,-0.949
15.085,0.048,0.072,-0.946
15.090,0.050,0.069,-0.948
15.095,0.050,0.068,-0.952
15.101,0.044,0.073,-0.956
15.105,0.050,0.070,-0.949
15.110,0.048,0.069,-0.962
15.118,0.050,0.069,-0.956
15.121,0.050,0.069,-0.956
15.126,0.049,0.074,-0.956
15.131,0.046,0.074,-0.956
15.137,0.040,0.073,-0.954
15.142,0.047,0.073,-0.955
15.147,0.045,0.070,-0.956
15.152,0.046,0.074,-0.955
15.157,0.046,0.078,-0.953
15.162,0.048,0.078,-0.942
15.168,0.047,0.069,-0.940
15.170,0.045,0.068,-0.946
15.177,0.046,0.072,-0.952
15.182,0.043,0.072,-0.940
15.187,0.044,0.067,-0.954
15.192,0.047,0.069,-0.945
15.197,0.045,0.065,-0.951
15.202,0.045,0.068,-0.953
15.406,0.043,0.068,-0.957
15.408,0.046,0.069,-0.957
15.409,0.051,0.068,-0.955
15.411,0.050,0.071,-0.964
15.413,0.053,0.072,-0.957
15.415,0.054,0.075,-0.956
15.416,0.047,0.076,-0.958
15.418,0.058,0.075,-0.956
15.420,0.053,0.079,-0.954
15.421,0.054,0.068,-0.954
15.423,0.054,0.069,-0.952
15.426,0.055,0.064,-0.944
15.429,0.054,0.063,-0.957
15.430,0.054,0.065,-0.956
15.431,0.055,0.061,-0.954
15.431,0.058,0.065,-0.954
15.432,0.054,0.063,-0.955
15.433,0.053,0.068,-0.956
15.444,0.055,0.060,-0.956
15.444,0.054,0.065,-0.963
15.448,0.059,0.064,-0.952
15.452,0.059,0.064,-0.950
15.457,0.062,0.060,-0.949
15.462,0.053,0.060,-0.948
15.468,0.060,0.062,-0.941
15.472,0.060,0.062,-0.946
15.478,0.060,0.060,-0.942
15.483,0.054,0.058,-0.949
15.488,0.058,0.059,-0.954
15.493,0.063,0.062,-0.963
15.498,0.061,0.066,-0.963
15.504,0.067,0.065,-0.961
15.509,0.060,0.070,-0.970
15.514,0.060,0.073,-0.965
15.518,0.059,0.073,-0.953
15.523,0.060,0.075,-0.955
15.530,0.058,0.078,-0.954
15.533,0.059,0.073,-0.957
15.539,0.065,0.077,-0.953
15.544,0.069,0.073,-0.952
15.548,0.057,0.069,-0.952
15.553,0.063,0.068,-0.953
15.558,0.060,0.072,-0.953
15.563,0.061,0.067,-0.954
15.570,0.057,0.064,-0.948
15.575,0.056,0.068,-0.944
15.580,0.057,0.069,-0.953
15.586,0.053,0.066,-0.946
15.590,0.053,0.070,-0.950
15.847,0.056,0.073,-0.947
15.849,0.058,0.067,-0.952
15.851,0.051,0.073,-0.958
15.853,0.058,0.071,-0.952
15.855,0.052,0.070,-0.946
15.856,0.055,0.071,-0.960
15.858,0.050,0.074,-0.956
15.860,0.054,0.066,-0.958
15.862,0.048,0.064,-0.951
15.863,0.052,0.067,-0.957
15.865,0.052,0.065,-0.954
15.866,0.055,0.072,-0.951
15.866,0.057,0.060,-0.942
15.867,0.057,0.064,-0.942
15.868,0.064,0.064,-0.947
15.868,0.060,0.059,-0.948
15.873,0.057,0.065,-0.951
15.875,0.063,0.064,-0.954
15.880,0.062,0.057,-0.956
15.885,0.064,0.064,-0.956
15.890,0.058,0.062,-0.957
15.895,0.060,0.063,-0.953
15.900,0.058,0.060,-0.951
15.905,0.055,0.067,-0.955
15.910,0.062,0.070,-0.955
15.916,0.060,0.068,-0.951
15.921,0.063,0.070,-0.947
15.926,0.062,0.067,-0.956
15.931,0.060,0.060,-0.951
15.936,0.064,0.062,-0.949
15.941,0.052,0.066,-0.953
15.946,0.057,0.063,-0.959
15.951,0.062,0.066,-0.953
15.956,0.059,0.065,-0.953
15.961,0.054,0.065,-0.955
15.966,0.059,0.066,-0.957
15.971,0.059,0.063,-0.957
15.976,0.062,0.070,-0.951
15.986,0.064,0.067,-0.952
15.990,0.060,0.069,-0.956
15.991,0.061,0.068,-0.955
15.998,0.057,0.062,-0.951
16.003,0.060,0.069,-0.947
16.008,0.059,0.068,-0.958
16.013,0.066,0.061,-0.948
16.018,0.062,0.064,-0.946
16.023,0.057,0.067,-0.950
16.029,0.058,0.066,-0.948
16.032,0.055,0.065,-0.948
16.037,0.056,0.071,-0.952
16.043,0.063,0.067,-0.945
16.145,0.054,0.067,-0.951
16.147,0.058,0.070,-0.960
16.149,0.066,0.072,-0.953
16.150,0.051,0.071,-0.957
16.152,0.055,0.066,-0.951
16.154,0.063,0.065,-0.946
16.159,0.059,0.068,-0.950
16.162,0.053,0.067,-0.949
16.164,0.062,0.060,-0.946
16.166,0.056,0.066,-0.955
16.169,0.058,0.068,-0.949
16.171,0.061,0.065,-0.957
16.174,0.053,0.064,-0.952
16.178,0.060,0.066,-0.952
16.180,0.059,0.070,-0.953
16.182,0.060,0.067,-0.956
16.185,0.058,0.069,-0.948
16.187,0.053,0.063,-0.948
16.189,0.061,0.065,-0.953
16.191,0.057,0.061,-0.953
16.194,0.054,0.068,-0.955
16.197,0.053,0.060,-0.953
16.199,0.052,0.060,-0.943
16.226,0.055,0.062,-0.956
16.227,0.052,0.062,-0.954
16.228,0.052,0.066,-0.943
16.228,0.059,0.060,-0.953
16.229,0.060,0.060,-0.953
16.230,0.058,0.063,-0.955
16.233,0.055,0.066,-0.946
16.238,0.057,0.066,-0.958
16.260,0.059,0.060,-0.956
16.261,0.058,0.061,-0.950
16.261,0.059,0.064,-0.949
16.264,0.058,0.068,-0.953
16.265,0.055,0.064,-0.954
16.268,0.059,0.060,-0.955
16.273,0.057,0.060,-0.953
16.278,0.057,0.062,-0.952
16.283,0.057,0.065,-0.946
16.288,0.057,0.062,-0.953
16.293,0.052,0.057,-0.951
16.298,0.058,0.057,-0.946
16.303,0.055,0.062,-0.956
16.308,0.061,0.064,-0.960
16.313,0.059,0.061,-0.959
16.318,0.055,0.060,-0.956
16.323,0.058,0.068,-0.966
16.329,0.062,0.064,-0.951
16.334,0.065,0.064,-0.953
16.339,0.062,0.068,-0.952
16.344,0.062,0.066,-0.949
16.349,0.062,0.068,-0.948
16.482,0.058,0.066,-0.951
16.482,0.060,0.070,-0.944
16.483,0.060,0.067,-0.942
16.484,0.061,0.068,-0.946
16.484,0.055,0.063,-0.953
16.485,0.056,0.069,-0.947
16.486,0.057,0.068,-0.946
16.486,0.057,0.068,-0.937
16.487,0.055,0.070,-0.949
16.488,0.056,0.066,-0.949
16.489,0.055,0.070,-0.942
16.489,0.052,0.069,-0.949
16.490,0.053,0.060,-0.954
16.491,0.049,0.059,-0.950
16.495,0.057,0.065,-0.955
16.500,0.055,0.058,-0.943
16.505,0.056,0.059,-0.954
16.510,0.054,0.060,-0.953
16.515,0.055,0.063,-0.950
16.520,0.052,0.056,-0.959
16.525,0.050,0.059,-0.947
16.530,0.054,0.060,-0.948
16.535,0.058,0.058,-0.960
16.540,0.055,0.063,-0.958
16.545,0.058,0.062,-0.955
16.551,0.055,0.062,-0.959
16.556,0.051,0.059,-0.961
16.561,0.063,0.064,-0.955
16.568,0.056,0.068,-0.955
16.572,0.060,0.054,-0.953
16.577,0.060,0.056,-0.952
16.582,0.060,0.062,-0.951
16.587,0.056,0.063,-0.950
16.592,0.063,0.061,-0.953
16.598,0.055,0.061,-0.947
16.602,0.055,0.061,-0.954
16.608,0.057,0.057,-0.957
16.612,0.058,0.063,-0.953
16.618,0.053,0.060,-0.960
16.622,0.053,0.061,-0.955
16.627,0.061,0.066,-0.958
16.632,0.059,0.064,-0.945
16.637,0.054,0.063,-0.950
16.642,0.059,0.069,-0.954
16.648,0.060,0.066,-0.948
16.653,0.059,0.063,-0.952
16.658,0.054,0.069,-0.948
16.860,0.059,0.063,-0.957
16.861,0.056,0.067,-0.954
16.862,0.058,0.065,-0.953
16.862,0.051,0.066,-0.952
16.863,0.055,0.064,-0.953
16.864,0.055,0.061,-0.952
16.864,0.059,0.059,-0.947
16.865,0.052,0.064,-0.955
16.866,0.056,0.063,-0.953
16.866,0.056,0.066,-0.953
16.867,0.054,0.062,-0.963
16.868,0.055,0.058,-0.950
16.868,0.055,0.064,-0.949
16.869,0.056,0.060,-0.954
16.880,0.056,0.060,-0.949
16.881,0.057,0.060,-0.958
16.882,0.052,0.060,-0.951
16.888,0.056,0.066,-0.958
16.893,0.054,0.059,-0.947
16.898,0.059,0.061,-0.956
16.903,0.056,0.063,-0.956
16.908,0.059,0.063,-0.960
16.917,0.059,0.055,-0.947
16.918,0.061,0.061,-0.952
16.923,0.063,0.066,-0.948
