time,x,y,z
11.669,0.229,0.096,-0.926
11.674,0.229,0.094,-0.931
11.856,0.225,0.098,-0.922
11.857,0.225,0.093,-0.923
11.858,0.232,0.095,-0.935
11.858,0.228,0.096,-0.927
11.860,0.229,0.090,-0.940
11.861,0.226,0.092,-0.942
11.862,0.232,0.098,-0.935
11.863,0.226,0.091,-0.947
11.864,0.225,0.090,-0.943
11.865,0.221,0.095,-0.940
11.865,0.217,0.097,-0.947
11.866,0.218,0.101,-0.947
11.867,0.204,0.097,-0.933
11.868,0.208,0.088,-0.931
11.879,0.211,0.088,-0.927
11.880,0.214,0.089,-0.940
11.881,0.213,0.086,-0.929
11.886,0.210,0.086,-0.943
11.891,0.214,0.089,-0.936
11.896,0.217,0.090,-0.937
11.901,0.216,0.096,-0.936
11.906,0.205,0.086,-0.926
11.911,0.214,0.096,-0.932
11.916,0.211,0.095,-0.925
11.921,0.214,0.101,-0.924
11.926,0.216,0.101,-0.933
11.931,0.212,0.102,-0.929
11.936,0.214,0.108,-0.940
11.941,0.210,0.102,-0.937
11.946,0.217,0.104,-0.931
11.951,0.210,0.104,-0.938
11.956,0.216,0.107,-0.936
11.961,0.213,0.105,-0.929
11.966,0.211,0.109,-0.923
11.971,0.216,0.106,-0.928
11.976,0.204,0.107,-0.928
11.981,0.214,0.110,-0.924
11.986,0.205,0.109,-0.924
11.992,0.200,0.113,-0.922
11.997,0.202,0.105,-0.927
12.002,0.194,0.106,-0.923
12.007,0.197,0.112,-0.927
12.012,0.197,0.102,-0.929
12.017,0.198,0.104,-0.934
12.022,0.192,0.104,-0.940
12.027,0.196,0.103,-0.936
12.032,0.194,0.111,-0.934
12.037,0.195,0.107,-0.933
12.042,0.191,0.107,-0.931
12.047,0.191,0.110,-0.926
12.052,0.190,0.108,-0.935
12.057,0.186,0.105,-0.931
12.062,0.186,0.105,-0.928
12.067,0.189,0.107,-0.930
12.072,0.185,0.107,-0.925
12.077,0.187,0.105,-0.935
12.082,0.193,0.103,-0.931
12.087,0.189,0.109,-0.935
12.092,0.184,0.108,-0.927
12.097,0.190,0.109,-0.918
12.102,0.188,0.110,-0.928
12.107,0.187,0.114,-0.936
12.112,0.187,0.112,-0.928
12.117,0.197,0.108,-0.936
12.122,0.192,0.107,-0.940
12.127,0.192,0.106,-0.948
12.132,0.195,0.108,-0.941
12.137,0.189,0.110,-0.941
12.143,0.188,0.107,-0.945
12.148,0.193,0.108,-0.937
12.153,0.191,0.113,-0.937
12.399,0.193,0.113,-0.937
12.400,0.193,0.111,-0.929
12.401,0.191,0.114,-0.931
12.401,0.192,0.104,-0.928
12.402,0.195,0.104,-0.938
12.403,0.196,0.103,-0.931
12.403,0.192,0.109,-0.936
12.404,0.193,0.108,-0.935
12.405,0.194,0.099,-0.935
12.406,0.198,0.108,-0.936
12.406,0.196,0.105,-0.932
12.407,0.197,0.107,-0.941
12.407,0.194,0.107,-0.940
12.411,0.185,0.108,-0.947
12.415,0.188,0.109,-0.943
12.420,0.192,0.114,-0.938
12.425,0.191,0.110,-0.934
12.430,0.189,0.109,-0.938
12.435,0.190,0.116,-0.937
12.440,0.185,0.108,-0.931
12.445,0.189,0.113,-0.924
12.450,0.182,0.109,-0.923
12.455,0.190,0.104,-0.922
12.460,0.186,0.108,-0.931
12.466,0.190,0.103,-0.934
12.470,0.187,0.100,-0.930
12.475,0.191,0.107,-0.933
12.480,0.191,0.104,-0.935
12.485,0.186,0.103,-0.944
12.687,0.189,0.100,-0.936
12.687,0.187,0.103,-0.950
12.688,0.189,0.104,-0.952
12.689,0.181,0.103,-0.951
12.690,0.186,0.110,-0.941
12.691,0.188,0.105,-0.948
12.691,0.188,0.107,-0.946
12.692,0.192,0.112,-0.940
12.693,0.183,0.113,-0.935
12.694,0.187,0.116,-0.929
12.694,0.189,0.111,-0.928
12.695,0.183,0.108,-0.930
12.696,0.185,0.109,-0.941
12.697,0.184,0.111,-0.936
12.698,0.185,0.111,-0.939
12.709,0.187,0.113,-0.942
12.709,0.185,0.109,-0.944
12.711,0.197,0.108,-0.930
12.717,0.189,0.117,-0.930
12.722,0.182,0.117,-0.938
12.727,0.189,0.113,-0.943
12.732,0.185,0.112,-0.938
12.737,0.182,0.109,-0.940
12.742,0.184,0.109,-0.932
12.747,0.188,0.112,-0.936
12.752,0.185,0.111,-0.932
12.757,0.186,0.111,-0.929
12.762,0.187,0.110,-0.926
12.767,0.186,0.109,-0.930
12.772,0.189,0.111,-0.930
12.777,0.190,0.105,-0.936
12.782,0.180,0.112,-0.931
12.787,0.183,0.107,-0.946
12.792,0.187,0.102,-0.945
12.798,0.190,0.110,-0.937
12.803,0.181,0.109,-0.947
12.808,0.182,0.109,-0.941
12.813,0.182,0.107,-0.933
12.818,0.183,0.109,-0.937
12.823,0.181,0.107,-0.941
12.828,0.184,0.110,-0.930
12.833,0.187,0.106,-0.933
12.838,0.191,0.108,-0.932
12.843,0.185,0.103,-0.940
12.848,0.189,0.105,-0.937
12.853,0.190,0.105,-0.931
12.858,0.186,0.103,-0.932
12.863,0.187,0.103,-0.938
12.868,0.191,0.103,-0.929
12.873,0.186,0.105,-0.929
12.878,0.187,0.105,-0.931
12.884,0.186,0.106,-0.933
12.889,0.186,0.109,-0.935
12.896,0.184,0.104,-0.934
12.900,0.187,0.103,-0.935
12.906,0.190,0.106,-0.928
12.909,0.190,0.102,-0.943
12.914,0.196,0.104,-0.935
12.918,0.197,0.103,-0.936
12.923,0.200,0.103,-0.938
12.928,0.198,0.105,-0.945
12.934,0.197,0.106,-0.942
12.939,0.194,0.105,-0.936
12.944,0.201,0.107,-0.937
12.949,0.196,0.110,-0.937
12.954,0.186,0.111,-0.943
12.962,0.189,0.108,-0.931
12.967,0.189,0.107,-0.939
12.969,0.193,0.105,-0.935
12.974,0.191,0.105,-0.937
12.979,0.192,0.107,-0.939
13.209,0.195,0.105,-0.931
13.210,0.192,0.105,-0.931
13.211,0.186,0.102,-0.937
13.211,0.190,0.101,-0.937
13.212,0.184,0.101,-0.937
13.213,0.187,0.105,-0.930
13.213,0.184,0.110,-0.936
13.214,0.184,0.112,-0.931
13.215,0.185,0.109,-0.935
13.216,0.180,0.110,-0.936
13.216,0.184,0.110,-0.932
13.217,0.183,0.108,-0.931
13.218,0.189,0.100,-0.937
13.218,0.189,0.100,-0.940
13.222,0.189,0.104,-0.941
13.225,0.193,0.096,-0.944
13.230,0.193,0.106,-0.942
13.235,0.183,0.104,-0.944
13.240,0.188,0.104,-0.931
13.245,0.182,0.111,-0.940
13.250,0.185,0.110,-0.932
13.255,0.186,0.108,-0.931
13.260,0.188,0.111,-0.930
13.265,0.190,0.107,-0.929
13.270,0.183,0.104,-0.933
13.275,0.185,0.107,-0.938
13.280,0.188,0.103,-0.939
13.286,0.186,0.103,-0.944
13.291,0.181,0.099,-0.937
13.469,0.186,0.099,-0.938
13.469,0.188,0.106,-0.943
13.470,0.188,0.108,-0.936
13.471,0.190,0.105,-0.937
13.471,0.177,0.106,-0.936
13.472,0.181,0.109,-0.938
13.473,0.182,0.110,-0.936
13.474,0.181,0.109,-0.934
13.474,0.181,0.110,-0.936
13.475,0.179,0.109,-0.937
13.476,0.183,0.100,-0.933
13.476,0.185,0.104,-0.933
13.478,0.183,0.106,-0.934
13.478,0.179,0.112,-0.941
13.490,0.184,0.104,-0.932
13.490,0.179,0.108,-0.936
13.492,0.181,0.114,-0.939
13.497,0.181,0.108,-0.938
13.502,0.186,0.106,-0.927
13.507,0.183,0.106,-0.948
13.512,0.178,0.105,-0.944
13.517,0.179,0.103,-0.937
13.522,0.177,0.101,-0.945
13.528,0.179,0.105,-0.938
13.532,0.184,0.108,-0.940
13.538,0.179,0.104,-0.939
13.542,0.184,0.109,-0.936
13.548,0.184,0.108,-0.939
13.553,0.184,0.110,-0.940
13.558,0.174,0.109,-0.939
13.563,0.183,0.110,-0.934
13.568,0.183,0.110,-0.933
13.573,0.182,0.106,-0.932
13.578,0.180,0.109,-0.938
13.583,0.179,0.104,-0.931
13.588,0.187,0.104,-0.937
13.593,0.186,0.105,-0.935
13.598,0.182,0.112,-0.936
13.603,0.186,0.104,-0.938
13.608,0.180,0.103,-0.939
13.613,0.187,0.106,-0.935
13.618,0.183,0.103,-0.936
13.623,0.188,0.107,-0.935
13.628,0.186,0.103,-0.937
13.633,0.184,0.106,-0.935
13.638,0.183,0.106,-0.931
13.643,0.183,0.104,-0.936
13.648,0.185,0.104,-0.935
13.655,0.180,0.102,-0.932
13.658,0.185,0.107,-0.932
13.663,0.184,0.099,-0.939
13.668,0.182,0.103,-0.936
13.673,0.183,0.103,-0.935
13.678,0.182,0.107,-0.938
13.684,0.190,0.104,-0.932
13.689,0.185,0.108,-0.943
13.694,0.187,0.108,-0.935
13.699,0.184,0.102,-0.937
13.704,0.182,0.109,-0.935
13.709,0.184,0.107,-0.933
13.727,0.184,0.105,-0.940
13.731,0.181,0.108,-0.936
13.737,0.183,0.104,-0.937
13.738,0.178,0.103,-0.935
13.739,0.185,0.104,-0.931
13.740,0.179,0.107,-0.938
13.748,0.180,0.103,-0.939
13.749,0.180,0.104,-0.938
13.754,0.184,0.105,-0.935
13.759,0.179,0.103,-0.937
13.764,0.180,0.104,-0.936
13.769,0.180,0.104,-0.934
13.975,0.180,0.108,-0.932
13.977,0.173,0.104,-0.936
13.979,0.182,0.106,-0.939
13.980,0.180,0.103,-0.939
13.982,0.185,0.101,-0.946
13.984,0.184,0.106,-0.937
13.985,0.183,0.103,-0.944
13.987,0.175,0.107,-0.931
13.988,0.182,0.109,-0.938
13.989,0.183,0.101,-0.935
13.990,0.181,0.111,-0.941
13.990,0.187,0.107,-0.939
13.991,0.181,0.105,-0.936
13.992,0.184,0.103,-0.940
13.992,0.190,0.105,-0.944
13.993,0.183,0.102,-0.931
13.997,0.182,0.099,-0.929
14.001,0.184,0.102,-0.936
14.006,0.180,0.105,-0.935
14.011,0.185,0.105,-0.934
14.016,0.181,0.098,-0.934
14.021,0.182,0.101,-0.945
14.026,0.179,0.102,-0.939
14.031,0.182,0.101,-0.938
14.036,0.180,0.095,-0.933
14.041,0.184,0.100,-0.939
14.046,0.182,0.103,-0.941
14.051,0.183,0.101,-0.935
14.223,0.183,0.104,-0.941
14.224,0.185,0.103,-0.934
14.225,0.181,0.102,-0.937
14.225,0.185,0.109,-0.934
14.226,0.183,0.107,-0.935
14.227,0.183,0.110,-0.929
14.228,0.186,0.108,-0.928
14.228,0.185,0.106,-0.935
14.229,0.185,0.105,-0.930
14.230,0.181,0.105,-0.936
14.230,0.189,0.103,-0.933
14.231,0.183,0.106,-0.941
14.232,0.185,0.100,-0.936
14.232,0.191,0.100,-0.938
14.242,0.188,0.103,-0.941
14.243,0.193,0.100,-0.935
14.247,0.192,0.102,-0.935
14.253,0.186,0.104,-0.937
14.258,0.194,0.103,-0.934
14.263,0.187,0.104,-0.937
14.268,0.187,0.107,-0.933
14.273,0.187,0.103,-0.942
14.278,0.182,0.105,-0.938
14.283,0.189,0.103,-0.937
14.288,0.186,0.102,-0.937
14.293,0.183,0.106,-0.937
14.298,0.183,0.105,-0.933
14.303,0.186,0.104,-0.928
14.308,0.181,0.107,-0.935
14.313,0.181,0.107,-0.930
14.318,0.177,0.105,-0.940
14.323,0.182,0.107,-0.934
14.328,0.175,0.101,-0.940
14.333,0.179,0.102,-0.937
14.338,0.178,0.104,-0.933
14.347,0.184,0.101,-0.942
14.350,0.182,0.100,-0.939
14.353,0.179,0.103,-0.934
14.358,0.176,0.103,-0.934
14.363,0.184,0.102,-0.946
14.368,0.177,0.105,-0.938
14.373,0.181,0.101,-0.938
14.378,0.180,0.105,-0.940
14.383,0.182,0.105,-0.935
14.389,0.181,0.111,-0.927
14.394,0.184,0.105,-0.940
14.399,0.179,0.107,-0.940
14.404,0.178,0.107,-0.928
14.409,0.181,0.106,-0.937
14.414,0.181,0.106,-0.932
14.421,0.182,0.103,-0.943
14.424,0.179,0.104,-0.940
14.429,0.182,0.104,-0.941
14.434,0.182,0.101,-0.937
14.439,0.184,0.100,-0.931
14.444,0.187,0.102,-0.938
14.449,0.183,0.105,-0.941
14.454,0.177,0.102,-0.939
14.459,0.187,0.101,-0.933
14.464,0.186,0.099,-0.931
14.469,0.181,0.103,-0.937
14.474,0.182,0.103,-0.936
14.479,0.182,0.107,-0.935
14.484,0.183,0.100,-0.939
14.489,0.188,0.102,-0.939
14.494,0.184,0.106,-0.940
14.499,0.180,0.103,-0.938
14.504,0.182,0.102,-0.940
14.680,0.182,0.101,-0.937
14.681,0.185,0.106,-0.934
14.682,0.178,0.095,-0.934
14.684,0.184,0.104,-0.938
14.685,0.184,0.104,-0.938
14.686,0.185,0.099,-0.943
14.687,0.185,0.100,-0.934
14.689,0.190,0.099,-0.940
14.690,0.183,0.100,-0.939
14.691,0.184,0.099,-0.941
14.692,0.183,0.104,-0.935
14.694,0.186,0.100,-0.931
14.695,0.180,0.105,-0.937
14.696,0.180,0.103,-0.934
14.697,0.184,0.105,-0.940
14.699,0.184,0.100,-0.942
14.709,0.184,0.105,-0.939
14.711,0.178,0.102,-0.935
14.715,0.184,0.101,-0.933
14.716,0.181,0.099,-0.943
14.721,0.185,0.102,-0.941
14.726,0.182,0.099,-0.936
14.731,0.183,0.101,-0.938
14.736,0.182,0.105,-0.935
14.741,0.180,0.099,-0.937
14.746,0.183,0.107,-0.933
14.751,0.188,0.106,-0.938
14.756,0.181,0.102,-0.937
14.761,0.181,0.104,-0.939
14.766,0.181,0.101,-0.938
14.771,0.182,0.104,-0.938
14.776,0.187,0.103,-0.947
14.950,0.182,0.104,-0.936
14.951,0.185,0.105,-0.938
14.952,0.179,0.100,-0.936
14.953,0.180,0.099,-0.939
14.953,0.185,0.101,-0.942
14.954,0.186,0.104,-0.937
14.955,0.184,0.105,-0.936
14.956,0.190,0.106,-0.936
14.956,0.184,0.101,-0.932
14.957,0.183,0.102,-0.940
14.958,0.182,0.109,-0.933
14.959,0.185,0.105,-0.941
14.960,0.180,0.103,-0.946
14.960,0.183,0.103,-0.942
14.972,0.185,0.100,-0.944
14.973,0.180,0.098,-0.939
14.974,0.180,0.108,-0.934
14.978,0.180,0.106,-0.936
14.983,0.179,0.107,-0.935
15.009,0.183,0.103,-0.931
15.010,0.180,0.100,-0.937
15.011,0.176,0.100,-0.929
15.012,0.182,0.110,-0.940
15.012,0.180,0.102,-0.929
15.013,0.181,0.102,-0.936
15.018,0.180,0.099,-0.937
15.023,0.179,0.100,-0.929
15.028,0.180,0.102,-0.934
15.033,0.183,0.097,-0.933
15.038,0.182,0.101,-0.940
15.043,0.181,0.107,-0.935
15.048,0.181,0.105,-0.940
15.053,0.183,0.103,-0.936
15.058,0.177,0.100,-0.930
15.063,0.177,0.098,-0.938
15.068,0.179,0.105,-0.938
15.073,0.182,0.096,-0.935
15.078,0.189,0.105,-0.934
15.083,0.181,0.099,-0.933
15.088,0.187,0.101,-0.936
15.093,0.181,0.103,-0.933
15.098,0.184,0.101,-0.939
15.104,0.183,0.104,-0.940
15.108,0.181,0.097,-0.934
15.114,0.184,0.106,-0.932
15.119,0.181,0.103,-0.937
15.124,0.180,0.104,-0.936
15.129,0.185,0.100,-0.930
15.134,0.183,0.104,-0.933
15.139,0.181,0.110,-0.934
15.144,0.178,0.105,-0.930
15.149,0.185,0.101,-0.938
15.154,0.183,0.108,-0.940
15.159,0.180,0.106,-0.936
15.164,0.182,0.101,-0.936
15.169,0.183,0.103,-0.930
15.174,0.181,0.103,-0.936
15.179,0.184,0.104,-0.934
15.184,0.180,0.102,-0.933
15.189,0.180,0.102,-0.940
15.194,0.182,0.101,-0.939
15.199,0.182,0.104,-0.939
15.205,0.179,0.098,-0.942
15.209,0.181,0.102,-0.937
15.214,0.185,0.100,-0.941
15.220,0.174,0.100,-0.938
15.225,0.181,0.102,-0.937
15.491,0.178,0.101,-0.948
15.493,0.174,0.103,-0.940
15.494,0.177,0.102,-0.937
15.495,0.183,0.107,-0.931
15.497,0.179,0.104,-0.938
15.498,0.179,0.100,-0.939
15.500,0.180,0.104,-0.942
15.501,0.185,0.105,-0.939
15.503,0.176,0.111,-0.942
15.504,0.181,0.104,-0.940
15.506,0.180,0.104,-0.933
15.507,0.182,0.101,-0.938
15.509,0.180,0.096,-0.938
15.510,0.179,0.102,-0.939
15.511,0.181,0.097,-0.931
15.513,0.185,0.104,-0.939
15.514,0.181,0.100,-0.937
15.526,0.178,0.097,-0.943
15.528,0.183,0.101,-0.939
15.530,0.183,0.101,-0.929
15.534,0.181,0.103,-0.935
15.537,0.177,0.103,-0.929
15.542,0.185,0.106,-0.937
15.547,0.182,0.102,-0.940
15.553,0.174,0.101,-0.938
15.557,0.181,0.103,-0.936
15.562,0.184,0.103,-0.941
15.567,0.179,0.098,-0.941
15.572,0.182,0.098,-0.944
15.577,0.180,0.098,-0.938
15.582,0.181,0.099,-0.947
15.587,0.178,0.103,-0.934
15.592,0.176,0.101,-0.937
15.736,0.181,0.106,-0.941
15.738,0.179,0.097,-0.933
15.740,0.180,0.100,-0.943
15.742,0.179,0.104,-0.937
15.744,0.179,0.099,-0.947
15.746,0.184,0.102,-0.934
15.748,0.186,0.100,-0.939
15.761,0.176,0.102,-0.937
15.763,0.181,0.105,-0.937
15.764,0.186,0.105,-0.939
15.766,0.183,0.099,-0.936
15.768,0.181,0.098,-0.939
15.769,0.176,0.104,-0.937
15.771,0.184,0.103,-0.938
15.772,0.182,0.103,-0.938
15.774,0.179,0.102,-0.937
15.776,0.182,0.102,-0.942
15.777,0.182,0.098,-0.932
15.779,0.185,0.103,-0.937
15.781,0.183,0.099,-0.936
15.782,0.178,0.103,-0.937
15.784,0.179,0.100,-0.946
15.816,0.182,0.098,-0.932
15.818,0.183,0.102,-0.936
15.820,0.185,0.106,-0.938
15.821,0.176,0.101,-0.935
15.823,0.182,0.104,-0.931
15.825,0.178,0.104,-0.935
15.826,0.181,0.108,-0.934
15.828,0.182,0.108,-0.934
15.830,0.181,0.104,-0.932
15.841,0.180,0.100,-0.946
15.842,0.188,0.101,-0.935
15.844,0.184,0.101,-0.934
15.849,0.183,0.107,-0.937
15.854,0.180,0.100,-0.940
15.859,0.175,0.099,-0.941
15.864,0.183,0.104,-0.934
15.869,0.181,0.102,-0.936
15.874,0.180,0.102,-0.932
15.879,0.181,0.102,-0.931
15.884,0.178,0.106,-0.925
15.890,0.180,0.100,-0.940
15.895,0.180,0.103,-0.940
15.900,0.177,0.101,-0.939
15.905,0.181,0.101,-0.931
15.910,0.178,0.096,-0.936
15.915,0.178,0.101,-0.939
15.920,0.182,0.099,-0.938
15.925,0.179,0.103,-0.947
15.930,0.174,0.109,-0.939
15.935,0.177,0.102,-0.937
15.939,0.185,0.100,-0.940
15.945,0.181,0.103,-0.933
15.954,0.182,0.099,-0.938
15.958,0.176,0.095,-0.937
15.970,0.183,0.096,-0.938
15.972,0.183,0.100,-0.943
15.975,0.189,0.103,-0.946
15.977,0.185,0.094,-0.932
15.986,0.188,0.104,-0.941
15.989,0.181,0.101,-0.938
15.992,0.188,0.107,-0.936
15.995,0.184,0.108,-0.940
16.000,0.185,0.103,-0.935
16.005,0.183,0.104,-0.933
16.010,0.188,0.102,-0.937
16.015,0.182,0.099,-0.934
16.020,0.182,0.100,-0.939
16.026,0.182,0.098,-0.938
16.030,0.183,0.103,-0.927
16.036,0.184,0.105,-0.936
16.040,0.181,0.103,-0.934
16.241,0.178,0.100,-0.937
16.242,0.178,0.102,-0.937
16.243,0.179,0.101,-0.933
16.243,0.187,0.103,-0.939
16.244,0.178,0.107,-0.942
16.245,0.183,0.105,-0.941
16.245,0.182,0.105,-0.939
16.246,0.174,0.108,-0.943
16.247,0.182,0.101,-0.934
16.251,0.173,0.104,-0.937
16.252,0.181,0.103,-0.930
16.253,0.180,0.105,-0.945
16.253,0.182,0.100,-0.939
16.254,0.179,0.101,-0.934
16.255,0.179,0.103,-0.936
16.259,0.177,0.101,-0.929
16.262,0.185,0.099,-0.946
16.267,0.185,0.105,-0.944
16.272,0.180,0.104,-0.947
16.281,0.183,0.103,-0.933
16.282,0.188,0.100,-0.938
16.287,0.180,0.104,-0.935
16.292,0.185,0.101,-0.935
16.297,0.181,0.101,-0.945
16.302,0.185,0.101,-0.937
16.307,0.179,0.101,-0.936
16.312,0.183,0.107,-0.936
16.464,0.187,0.104,-0.946
16.465,0.186,0.103,-0.930
16.465,0.181,0.099,-0.931
16.466,0.176,0.101,-0.939
16.467,0.182,0.098,-0.949
16.468,0.180,0.103,-0.928
16.469,0.178,0.097,-0.939
16.469,0.182,0.102,-0.941
16.470,0.184,0.100,-0.937
16.471,0.181,0.102,-0.937
16.471,0.181,0.103,-0.934
16.472,0.181,0.102,-0.936
16.473,0.180,0.102,-0.926
16.473,0.183,0.105,-0.936
16.484,0.181,0.098,-0.934
16.485,0.184,0.105,-0.940
16.489,0.183,0.101,-0.938
16.493,0.180,0.102,-0.934
16.500,0.186,0.103,-0.931
16.505,0.181,0.100,-0.939
16.510,0.180,0.104,-0.940
16.514,0.181,0.104,-0.937
16.519,0.181,0.102,-0.933
16.524,0.183,0.101,-0.936
16.529,0.179,0.102,-0.933
16.534,0.182,0.103,-0.942
16.539,0.180,0.108,-0.937
16.544,0.179,0.100,-0.933
16.550,0.177,0.099,-0.940
16.555,0.174,0.102,-0.939
16.560,0.181,0.104,-0.934
16.565,0.180,0.099,-0.939
16.570,0.179,0.098,-0.938
16.575,0.182,0.101,-0.936
16.580,0.182,0.105,-0.942
16.585,0.184,0.098,-0.933
16.590,0.178,0.103,-0.940
16.595,0.183,0.102,-0.933
16.600,0.182,0.101,-0.940
16.605,0.181,0.098,-0.944
16.609,0.186,0.101,-0.940
16.614,0.181,0.102,-0.938
16.620,0.182,0.100,-0.934
16.625,0.183,0.099,-0.941
16.631,0.184,0.104,-0.932
16.638,0.180,0.104,-0.940
16.640,0.182,0.105,-0.936
16.645,0.186,0.102,-0.929
16.650,0.180,0.103,-0.939
16.655,0.180,0.103,-0.945
16.660,0.176,0.103,-0.938
16.665,0.187,0.101,-0.934
16.670,0.180,0.104,-0.936
16.675,0.186,0.103,-0.940
16.680,0.184,0.099,-0.951
16.685,0.180,0.104,-0.936
16.690,0.182,0.101,-0.943
16.695,0.183,0.102,-0.947
16.700,0.183,0.100,-0.940
16.705,0.180,0.100,-0.941
16.710,0.183,0.105,-0.939
16.715,0.180,0.099,-0.938
16.720,0.176,0.101,-0.938
16.725,0.180,0.102,-0.937
16.730,0.184,0.106,-0.939
16.735,0.179,0.099,-0.936
16.740,0.180,0.106,-0.937
16.745,0.186,0.101,-0.936
16.750,0.183,0.103,-0.940
16.755,0.179,0.105,-0.932
16.760,0.180,0.105,-0.934
16.766,0.186,0.103,-0.942
16.771,0.178,0.105,-0.929
16.975,0.179,0.102,-0.935
16.976,0.184,0.101,-0.939
16.978,0.179,0.096,-0.938
16.980,0.179,0.100,-0.937
16.982,0.186,0.101,-0.941
16.983,0.181,0.102,-0.938
16.985,0.180,0.104,-0.933
16.987,0.180,0.097,-0.941
16.988,0.178,0.103,-0.947
16.989,0.179,0.104,-0.944
16.989,0.187,0.108,-0.936
16.990,0.183,0.102,-0.935
16.991,0.181,0.103,-0.930
16.991,0.179,0.107,-0.935
16.992,0.180,0.110,-0.933
16.993,0.180,0.102,-0.938
16.997,0.180,0.106,-0.940
17.002,0.180,0.103,-0.945
17.007,0.182,0.105,-0.933
17.012,0.179,0.103,-0.934
17.017,0.180,0.103,-0.941
17.022,0.180,0.104,-0.938
17.027,0.181,0.105,-0.938
17.032,0.186,0.107,-0.934
17.037,0.186,0.104,-0.938
17.042,0.183,0.105,-0.932
17.047,0.186,0.106,-0.938
17.264,0.180,0.099,-0.932
17.266,0.181,0.103,-0.927
17.268,0.183,0.101,-0.940
17.271,0.183,0.104,-0.931
17.272,0.182,0.105,-0.938
17.276,0.182,0.102,-0.937
17.278,0.182,0.097,-0.936
17.280,0.180,0.104,-0.937
17.282,0.181,0.101,-0.932
17.289,0.178,0.100,-0.940
17.291,0.180,0.100,-0.937
17.293,0.179,0.101,-0.938
17.295,0.182,0.099,-0.935
17.296,0.180,0.100,-0.936
17.299,0.179,0.097,-0.934
17.301,0.178,0.099,-0.944
17.302,0.179,0.100,-0.947
17.304,0.177,0.098,-0.941
17.306,0.185,0.102,-0.936
17.307,0.185,0.104,-0.943
17.309,0.180,0.101,-0.940
17.311,0.177,0.105,-0.937
17.341,0.182,0.103,-0.942
17.341,0.182,0.106,-0.943
17.342,0.180,0.105,-0.939
17.343,0.180,0.103,-0.938
17.343,0.182,0.098,-0.931
17.344,0.183,0.104,-0.941
17.345,0.181,0.099,-0.934
17.349,0.187,0.097,-0.929
17.354,0.177,0.101,-0.931
17.359,0.182,0.108,-0.936
17.365,0.182,0.100,-0.936
17.370,0.178,0.103,-0.940
17.375,0.178,0.102,-0.937
17.380,0.180,0.102,-0.944
17.385,0.180,0.099,-0.933
17.390,0.183,0.103,-0.941
17.395,0.183,0.101,-0.945
17.400,0.185,0.105,-0.938
17.405,0.186,0.107,-0.938
17.410,0.182,0.097,-0.939
17.415,0.184,0.099,-0.938
17.420,0.180,0.104,-0.935
17.425,0.180,0.101,-0.940
17.430,0.184,0.098,-0.938
17.435,0.179,0.101,-0.941
17.440,0.183,0.099,-0.942
17.445,0.180,0.103,-0.935
17.450,0.182,0.102,-0.934
17.455,0.185,0.103,-0.935
17.460,0.179,0.102,-0.936
17.465,0.181,0.102,-0.937
17.471,0.182,0.099,-0.935
17.476,0.184,0.100,-0.937
17.481,0.182,0.099,-0.950
17.486,0.182,0.102,-0.945
17.491,0.181,0.105,-0.943
17.496,0.181,0.103,-0.942
17.501,0.181,0.103,-0.940
17.506,0.181,0.104,-0.941
17.511,0.180,0.105,-0.936
17.516,0.182,0.103,-0.935
17.521,0.185,0.104,-0.932
17.526,0.185,0.103,-0.940
17.531,0.178,0.098,-0.930
17.536,0.187,0.107,-0.930
17.541,0.177,0.102,-0.935
17.546,0.178,0.104,-0.938
17.553,0.177,0.102,-0.931
17.556,0.179,0.103,-0.935
17.561,0.177,0.105,-0.929
17.566,0.180,0.101,-0.931
17.571,0.178,0.101,-0.937
17.576,0.178,0.097,-0.935
17.811,0.177,0.101,-0.933
17.812,0.180,0.103,-0.931
17.813,0.174,0.103,-0.945
17.814,0.178,0.103,-0.943
17.815,0.180,0.106,-0.944
17.816,0.173,0.101,-0.941
17.816,0.181,0.102,-0.939
17.817,0.176,0.097,-0.942
17.818,0.175,0.100,-0.942
17.819,0.178,0.099,-0.942
17.820,0.178,0.104,-0.936
17.821,0.176,0.104,-0.936
17.821,0.181,0.101,-0.935
17.822,0.179,0.108,-0.937
17.825,0.181,0.103,-0.935
17.829,0.176,0.098,-0.930
17.833,0.177,0.106,-0.933
17.838,0.182,0.098,-0.930
17.843,0.177,0.103,-0.942
17.853,0.183,0.103,-0.939
17.854,0.176,0.096,-0.941
17.858,0.181,0.102,-0.943
17.863,0.178,0.103,-0.942
17.868,0.179,0.099,-0.938
17.873,0.183,0.103,-0.940
18.038,0.183,0.105,-0.943
18.038,0.180,0.102,-0.937
18.040,0.178,0.098,-0.940
18.041,0.179,0.106,-0.942
18.042,0.176,0.102,-0.936
18.043,0.178,0.103,-0.934
18.044,0.182,0.101,-0.938
18.045,0.178,0.104,-0.934
18.046,0.179,0.107,-0.939
18.047,0.177,0.102,-0.935
18.049,0.184,0.107,-0.942
18.050,0.186,0.101,-0.940
18.051,0.182,0.103,-0.942
18.052,0.182,0.098,-0.942
18.053,0.175,0.095,-0.936
18.077,0.180,0.097,-0.939
18.078,0.183,0.100,-0.934
18.079,0.183,0.099,-0.930
18.080,0.181,0.097,-0.941
18.081,0.182,0.103,-0.932
18.082,0.181,0.094,-0.941
