time,x,y,z
12.412,-0.259,0.195,-0.994
12.413,-0.255,0.213,-0.987
12.413,-0.249,0.201,-0.979
12.419,-0.240,0.206,-0.983
12.423,-0.217,0.194,-0.986
12.428,-0.185,0.196,-0.983
12.433,-0.207,0.178,-0.981
12.438,-0.201,0.168,-0.971
12.443,-0.205,0.170,-0.953
12.448,-0.188,0.161,-0.950
12.453,-0.194,0.152,-0.940
12.458,-0.189,0.139,-0.935
12.463,-0.191,0.122,-0.939
12.468,-0.186,0.110,-0.948
12.473,-0.181,0.096,-0.962
12.478,-0.172,0.094,-0.966
12.483,-0.165,0.089,-0.954
12.488,-0.162,0.078,-0.949
12.493,-0.160,0.074,-0.956
12.498,-0.159,0.059,-0.985
12.503,-0.167,0.056,-0.982
12.508,-0.159,0.051,-0.983
12.513,-0.152,0.044,-0.976
12.743,-0.150,0.040,-0.982
12.747,-0.158,0.037,-0.989
12.752,-0.147,0.037,-0.988
12.755,-0.160,0.023,-0.977
12.758,-0.156,0.004,-0.970
12.762,-0.151,-0.013,-0.983
12.765,-0.147,-0.027,-0.993
12.768,-0.137,-0.041,-1.011
12.773,-0.141,-0.046,-1.042
12.777,-0.150,-0.057,-1.070
12.781,-0.154,-0.072,-1.086
12.783,-0.160,-0.092,-1.139
12.784,-0.046,-0.009,-0.875
12.786,-0.049,-0.000,-0.841
12.787,-0.043,0.003,-0.834
12.788,-0.038,0.008,-0.849
12.789,-0.048,0.007,-0.845
12.791,-0.047,0.014,-0.848
12.792,-0.049,0.003,-0.862
12.793,-0.053,0.013,-0.865
12.794,-0.050,0.017,-0.875
12.795,-0.048,0.017,-0.895
12.796,-0.055,0.025,-0.908
12.819,-0.045,0.020,-0.913
12.820,-0.046,0.020,-0.913
12.821,-0.044,0.029,-0.925
12.822,-0.032,0.035,-0.945
12.823,-0.050,0.038,-0.944
12.830,-0.052,0.046,-0.946
12.831,-0.063,0.062,-0.935
12.835,-0.063,0.072,-0.932
12.966,-0.081,0.072,-0.926
12.966,-0.075,0.080,-0.943
12.967,-0.068,0.085,-0.945
12.968,-0.085,0.079,-0.933
12.968,-0.084,0.075,-0.937
12.969,-0.076,0.078,-0.938
12.970,-0.073,0.070,-0.929
12.971,-0.079,0.064,-0.932
12.971,-0.064,0.059,-0.944
12.972,-0.060,0.058,-0.951
12.973,-0.063,0.054,-0.950
12.973,-0.067,0.046,-0.960
12.974,-0.085,0.045,-0.967
12.975,-0.088,0.050,-0.979
12.980,-0.068,0.046,-0.973
12.982,-0.077,0.047,-0.969
12.987,-0.067,0.052,-0.961
12.992,-0.059,0.058,-0.937
12.997,-0.066,0.061,-0.945
13.002,-0.066,0.060,-0.947
13.007,-0.062,0.066,-0.962
13.012,-0.046,0.058,-0.966
13.017,-0.041,0.063,-0.949
13.022,-0.060,0.044,-0.953
13.027,-0.046,0.059,-0.947
13.297,-0.038,0.054,-0.902
13.298,-0.037,0.058,-0.895
13.299,-0.036,0.054,-0.910
13.300,-0.047,0.040,-0.921
13.300,-0.042,0.023,-0.939
13.301,-0.047,0.027,-0.943
13.302,-0.029,0.018,-0.947
13.302,-0.027,0.019,-0.955
13.303,-0.020,0.007,-0.973
13.304,-0.011,0.009,-0.969
13.304,-0.014,0.013,-0.984
13.305,-0.019,0.013,-0.975
13.306,0.035,0.040,-0.963
13.307,0.036,0.037,-0.961
13.313,0.047,0.037,-0.959
13.314,0.039,0.036,-0.950
13.319,0.031,0.043,-0.943
13.324,0.024,0.041,-0.942
13.329,0.020,0.042,-0.942
13.334,0.024,0.047,-0.936
13.339,0.017,0.044,-0.927
13.344,0.018,0.041,-0.929
13.349,0.014,0.047,-0.931
13.354,0.017,0.044,-0.947
13.359,0.008,0.038,-0.952
13.364,0.003,0.040,-0.957
13.369,0.009,0.041,-0.971
13.374,0.017,0.043,-0.983
13.379,0.033,0.045,-0.983
13.385,0.034,0.053,-0.990
13.390,0.036,0.040,-0.995
13.395,0.042,0.043,-0.991
13.400,0.045,0.042,-0.984
13.405,0.051,0.047,-0.990
13.411,0.050,0.044,-0.979
13.420,0.048,0.043,-0.974
13.422,0.071,0.049,-0.958
13.433,0.047,0.045,-0.969
13.434,0.046,0.043,-0.960
13.435,0.039,0.041,-0.966
13.440,0.036,0.045,-0.955
13.445,0.030,0.045,-0.953
13.450,0.039,0.045,-0.961
13.455,0.039,0.043,-0.953
13.657,0.033,0.042,-0.953
13.659,0.036,0.042,-0.952
13.660,0.036,0.046,-0.946
13.662,0.029,0.045,-0.950
13.664,0.027,0.050,-0.953
13.667,0.027,0.056,-0.957
13.669,0.030,0.051,-0.956
13.670,0.025,0.049,-0.947
13.672,0.025,0.049,-0.952
13.674,0.025,0.056,-0.951
13.676,0.023,0.052,-0.952
13.678,0.025,0.055,-0.957
13.679,0.013,0.067,-0.961
13.683,0.010,0.073,-0.964
13.684,0.015,0.069,-0.947
13.686,0.027,0.063,-0.948
13.686,0.000,0.068,-0.950
13.687,0.008,0.070,-0.946
13.688,0.013,0.068,-0.938
13.711,-0.003,0.064,-0.947
13.711,0.006,0.062,-0.945
13.712,0.005,0.066,-0.939
13.713,0.003,0.057,-0.947
13.713,-0.001,0.055,-0.941
13.717,-0.006,0.051,-0.948
13.722,-0.004,0.052,-0.944
13.727,0.004,0.048,-0.943
13.732,-0.002,0.048,-0.945
13.737,-0.000,0.039,-0.948
13.742,0.002,0.042,-0.954
13.747,0.004,0.040,-0.956
13.870,0.028,0.040,-0.936
13.871,-0.005,0.039,-0.957
13.872,-0.010,0.039,-0.966
13.873,-0.007,0.044,-0.950
13.873,-0.002,0.045,-0.959
13.874,0.006,0.048,-0.952
13.875,0.001,0.052,-0.950
13.875,0.004,0.052,-0.947
13.876,0.005,0.050,-0.945
13.877,-0.016,0.053,-0.941
13.877,-0.018,0.052,-0.943
13.878,-0.016,0.049,-0.946
13.879,-0.001,0.059,-0.953
13.879,-0.005,0.055,-0.953
13.883,-0.002,0.058,-0.952
13.888,0.003,0.058,-0.948
13.893,0.007,0.056,-0.951
13.899,0.002,0.056,-0.955
13.906,0.005,0.054,-0.949
13.911,0.005,0.052,-0.950
13.916,0.006,0.061,-0.964
13.921,-0.001,0.057,-0.955
13.926,0.001,0.061,-0.948
13.932,0.006,0.063,-0.953
14.191,0.006,0.064,-0.950
14.192,0.009,0.062,-0.949
14.194,0.004,0.064,-0.956
14.196,0.005,0.063,-0.955
14.197,0.006,0.058,-0.949
14.199,0.007,0.063,-0.951
14.201,0.009,0.056,-0.948
14.203,0.008,0.060,-0.956
14.204,0.006,0.066,-0.951
14.206,0.011,0.064,-0.954
14.208,0.005,0.064,-0.947
14.209,0.013,0.066,-0.944
14.211,0.013,0.058,-0.951
14.213,0.017,0.057,-0.948
14.215,0.013,0.061,-0.948
14.217,0.014,0.057,-0.953
14.218,0.006,0.061,-0.944
14.220,0.008,0.062,-0.950
14.222,0.011,0.055,-0.952
14.239,0.011,0.050,-0.956
14.240,0.009,0.050,-0.946
14.240,0.009,0.051,-0.949
14.241,0.004,0.058,-0.954
14.250,0.005,0.054,-0.953
14.251,0.003,0.055,-0.950
14.256,0.006,0.057,-0.948
14.261,0.002,0.060,-0.958
14.266,0.009,0.061,-0.955
14.271,0.007,0.060,-0.951
14.276,0.009,0.057,-0.954
14.281,0.005,0.058,-0.952
14.286,0.003,0.051,-0.955
14.291,0.005,0.057,-0.950
14.296,0.006,0.055,-0.949
14.301,0.007,0.051,-0.940
14.306,0.011,0.052,-0.952
14.311,0.007,0.049,-0.955
14.316,-0.004,0.051,-0.954
14.321,0.005,0.051,-0.947
14.326,0.007,0.051,-0.951
14.332,-0.001,0.054,-0.954
14.336,-0.002,0.050,-0.951
14.341,0.002,0.053,-0.961
14.346,0.003,0.059,-0.958
14.352,0.005,0.058,-0.952
14.467,0.009,0.055,-0.954
14.468,0.009,0.056,-0.957
14.469,0.004,0.056,-0.955
14.469,0.004,0.059,-0.956
14.470,0.003,0.053,-0.960
14.471,0.007,0.058,-0.951
14.472,0.005,0.054,-0.957
14.473,0.005,0.057,-0.954
14.473,0.003,0.057,-0.952
14.474,0.008,0.058,-0.950
14.475,0.006,0.055,-0.956
14.476,0.004,0.059,-0.950
14.476,0.007,0.060,-0.958
14.478,0.001,0.060,-0.950
14.609,0.006,0.056,-0.952
14.610,0.013,0.062,-0.946
14.611,0.002,0.055,-0.954
14.611,0.003,0.060,-0.952
14.612,0.002,0.061,-0.950
14.613,0.004,0.053,-0.945
14.614,0.008,0.062,-0.949
14.614,0.009,0.061,-0.946
14.615,0.003,0.058,-0.949
14.616,0.006,0.059,-0.949
14.616,0.001,0.058,-0.955
14.617,0.002,0.057,-0.953
14.618,0.014,0.058,-0.957
14.619,0.006,0.060,-0.952
14.624,0.008,0.055,-0.954
14.628,0.011,0.059,-0.948
14.633,0.004,0.056,-0.953
14.638,0.006,0.060,-0.955
14.643,0.012,0.061,-0.951
14.648,0.013,0.057,-0.957
14.654,0.005,0.063,-0.952
14.658,0.009,0.059,-0.955
14.663,0.011,0.063,-0.954
14.668,0.008,0.061,-0.954
14.673,0.008,0.063,-0.947
14.678,0.004,0.061,-0.956
14.684,0.014,0.063,-0.954
14.689,0.012,0.056,-0.957
14.814,0.007,0.062,-0.951
14.814,0.011,0.062,-0.951
14.815,0.007,0.054,-0.952
14.816,0.012,0.059,-0.958
14.816,0.011,0.056,-0.945
14.817,0.005,0.055,-0.953
14.818,0.007,0.058,-0.947
14.819,0.010,0.053,-0.948
14.819,0.012,0.058,-0.944
14.820,0.010,0.054,-0.951
14.821,0.004,0.050,-0.955
14.821,0.006,0.047,-0.951
14.822,0.009,0.058,-0.948
14.823,0.010,0.053,-0.946
14.828,0.006,0.048,-0.943
14.830,0.007,0.051,-0.947
14.835,0.001,0.049,-0.946
14.840,0.000,0.053,-0.950
14.845,-0.002,0.058,-0.950
15.091,0.006,0.052,-0.944
15.092,0.002,0.054,-0.946
15.092,0.005,0.055,-0.943
15.093,0.003,0.061,-0.948
15.094,0.006,0.065,-0.950
15.094,0.004,0.060,-0.950
15.095,0.007,0.062,-0.958
15.096,0.006,0.066,-0.957
15.096,0.006,0.060,-0.956
15.097,0.013,0.064,-0.955
15.098,0.004,0.064,-0.953
15.098,0.011,0.059,-0.952
15.099,0.012,0.044,-0.974
15.100,0.009,0.046,-0.971
15.105,0.011,0.046,-0.977
15.107,0.033,0.050,-0.965
15.112,0.017,0.044,-0.966
15.117,0.014,0.045,-0.972
15.122,0.028,0.050,-0.971
15.127,0.026,0.049,-0.960
15.132,0.028,0.057,-0.957
15.137,-0.005,0.048,-0.975
15.142,-0.006,0.050,-0.957
15.147,-0.001,0.048,-0.954
15.152,0.001,0.047,-0.951
15.157,0.003,0.043,-0.955
15.162,-0.001,0.045,-0.952
15.167,0.003,0.041,-0.954
15.172,0.019,0.040,-0.953
15.177,0.014,0.040,-0.956
15.182,0.014,0.045,-0.965
15.187,0.015,0.039,-0.954
15.192,0.012,0.043,-0.961
15.197,0.018,0.039,-0.955
15.202,0.018,0.050,-0.952
15.207,0.017,0.049,-0.951
15.212,0.016,0.050,-0.948
15.217,0.011,0.051,-0.940
15.222,0.012,0.052,-0.934
15.349,0.007,0.051,-0.932
15.349,0.011,0.050,-0.931
15.350,0.005,0.050,-0.943
15.351,0.004,0.052,-0.945
15.351,0.007,0.045,-0.946
15.352,0.000,0.052,-0.955
15.353,0.006,0.044,-0.955
15.354,0.004,0.051,-0.953
15.354,-0.007,0.045,-0.963
15.355,0.005,0.053,-0.961
15.356,-0.002,0.050,-0.957
15.356,0.005,0.057,-0.953
15.357,0.003,0.044,-0.943
15.358,0.005,0.051,-0.944
15.359,0.009,0.049,-0.941
15.381,0.009,0.050,-0.951
15.382,-0.000,0.046,-0.954
15.383,0.017,0.045,-0.958
15.383,0.002,0.047,-0.966
15.384,-0.006,0.047,-0.977
15.389,0.000,0.042,-0.972
15.394,0.000,0.043,-0.964
15.399,0.002,0.046,-0.962
15.404,0.007,0.046,-0.955
15.409,0.004,0.039,-0.957
15.414,0.007,0.044,-0.947
15.419,0.010,0.042,-0.960
15.424,0.012,0.038,-0.953
15.429,0.014,0.039,-0.943
15.434,0.016,0.042,-0.946
15.439,0.010,0.039,-0.946
15.444,0.010,0.042,-0.943
15.449,0.004,0.037,-0.951
15.454,0.000,0.046,-0.950
15.459,0.001,0.040,-0.953
15.464,0.001,0.042,-0.950
15.469,-0.006,0.042,-0.960
15.474,-0.004,0.038,-0.955
15.715,-0.002,0.039,-0.964
15.717,-0.001,0.041,-0.962
15.718,-0.006,0.039,-0.958
15.719,-0.004,0.038,-0.958
15.721,-0.000,0.041,-0.955
15.722,0.009,0.035,-0.958
15.723,0.002,0.038,-0.955
15.724,-0.001,0.037,-0.959
15.726,0.008,0.039,-0.950
15.727,0.008,0.043,-0.960
15.728,0.008,0.046,-0.955
15.729,0.008,0.040,-0.951
15.731,-0.006,0.043,-0.948
15.732,-0.004,0.040,-0.959
15.733,-0.000,0.040,-0.956
15.734,-0.006,0.042,-0.957
15.960,-0.006,0.044,-0.960
15.961,-0.002,0.044,-0.955
15.963,-0.003,0.042,-0.952
15.964,-0.003,0.047,-0.952
15.965,0.003,0.036,-0.943
15.966,-0.004,0.038,-0.955
15.968,0.002,0.039,-0.956
15.969,-0.004,0.040,-0.941
15.971,0.001,0.038,-0.945
15.972,0.000,0.044,-0.952
15.974,-0.003,0.044,-0.954
15.975,-0.006,0.038,-0.954
15.977,0.004,0.040,-0.950
15.979,0.001,0.034,-0.959
15.980,-0.003,0.040,-0.955
15.982,-0.000,0.043,-0.955
15.985,0.003,0.043,-0.953
15.999,0.003,0.048,-0.951
16.000,-0.003,0.042,-0.956
16.000,-0.004,0.042,-0.956
16.003,-0.004,0.044,-0.956
16.008,-0.001,0.045,-0.956
16.013,0.000,0.043,-0.958
16.018,-0.005,0.040,-0.948
16.023,-0.009,0.044,-0.950
16.028,-0.007,0.043,-0.951
16.033,-0.006,0.044,-0.952
16.038,0.003,0.037,-0.954
16.043,-0.004,0.038,-0.962
16.048,0.002,0.037,-0.950
16.053,-0.000,0.039,-0.954
16.059,-0.006,0.036,-0.959
16.064,0.001,0.039,-0.960
16.069,-0.001,0.045,-0.951
16.074,-0.009,0.044,-0.951
16.079,-0.008,0.039,-0.953
16.084,-0.009,0.034,-0.953
16.089,-0.007,0.044,-0.956
16.094,-0.007,0.046,-0.955
16.099,-0.006,0.041,-0.954
16.104,-0.008,0.041,-0.953
16.109,-0.008,0.042,-0.952
16.114,-0.009,0.040,-0.952
16.119,-0.006,0.041,-0.956
16.124,-0.011,0.037,-0.949
16.129,-0.006,0.034,-0.957
16.293,-0.008,0.040,-0.960
16.294,-0.007,0.038,-0.947
16.294,-0.008,0.036,-0.957
16.295,-0.007,0.041,-0.952
16.296,-0.007,0.039,-0.953
16.297,-0.009,0.041,-0.954
16.297,-0.011,0.045,-0.948
16.298,-0.012,0.046,-0.952
16.299,-0.013,0.040,-0.955
16.299,-0.011,0.043,-0.953
16.300,-0.010,0.041,-0.949
16.301,-0.011,0.040,-0.952
16.302,-0.004,0.041,-0.952
16.302,0.001,0.047,-0.953
16.325,-0.000,0.045,-0.951
16.326,-0.003,0.039,-0.949
16.326,-0.007,0.047,-0.949
16.327,-0.014,0.045,-0.957
16.328,-0.011,0.050,-0.953
16.330,-0.010,0.044,-0.951
16.335,-0.009,0.043,-0.948
16.341,-0.007,0.045,-0.958
16.345,-0.012,0.047,-0.958
16.351,-0.008,0.050,-0.961
16.356,-0.005,0.043,-0.964
16.361,-0.003,0.047,-0.959
16.366,-0.004,0.047,-0.959
16.371,-0.001,0.050,-0.959
16.636,0.001,0.052,-0.950
16.636,-0.003,0.050,-0.946
16.637,-0.002,0.052,-0.948
16.638,-0.006,0.044,-0.946
16.639,-0.006,0.043,-0.944
16.639,-0.002,0.048,-0.944
16.640,-0.003,0.046,-0.943
16.641,-0.005,0.042,-0.949
16.641,-0.006,0.039,-0.949
16.642,-0.003,0.045,-0.944
16.643,-0.012,0.042,-0.951
16.643,-0.009,0.040,-0.949
16.644,-0.007,0.043,-0.954
16.645,-0.015,0.044,-0.965
16.875,-0.009,0.049,-0.957
16.875,-0.014,0.050,-0.953
16.876,-0.008,0.050,-0.955
16.877,-0.004,0.049,-0.955
16.877,-0.011,0.045,-0.954
16.878,-0.008,0.044,-0.953
16.879,-0.006,0.045,-0.946
16.880,-0.012,0.050,-0.954
16.880,-0.009,0.045,-0.955
16.881,-0.009,0.043,-0.951
16.882,-0.004,0.040,-0.954
16.883,-0.009,0.036,-0.962
16.884,-0.000,0.040,-0.955
16.887,-0.006,0.038,-0.957
16.892,-0.006,0.042,-0.946
16.895,-0.010,0.040,-0.961
16.900,-0.009,0.042,-0.954
16.905,-0.009,0.043,-0.955
16.910,-0.008,0.044,-0.956
16.915,-0.004,0.048,-0.944
16.920,0.003,0.044,-0.953
16.925,-0.005,0.038,-0.957
16.930,-0.006,0.041,-0.953
16.935,-0.012,0.043,-0.951
16.940,-0.005,0.039,-0.961
16.945,-0.006,0.043,-0.952
16.950,-0.005,0.045,-0.958
16.955,-0.004,0.041,-0.956
16.960,-0.006,0.044,-0.951
16.965,-0.013,0.046,-0.954
16.970,-0.007,0.044,-0.956
16.975,-0.007,0.044,-0.961
16.980,-0.007,0.047,-0.959
16.985,-0.003,0.044,-0.958
16.990,-0.008,0.045,-0.951
16.995,-0.008,0.041,-0.950
17.000,-0.006,0.045,-0.952
17.005,-0.007,0.045,-0.961
17.010,-0.008,0.040,-0.949
17.015,-0.006,0.043,-0.950
17.020,-0.004,0.043,-0.950
17.025,-0.007,0.044,-0.950
17.030,-0.003,0.048,-0.949
17.036,-0.003,0.045,-0.960
17.041,-0.006,0.048,-0.955
17.046,-0.007,0.043,-0.955
17.051,-0.006,0.044,-0.954
17.056,-0.009,0.044,-0.948
17.061,-0.005,0.046,-0.953
17.066,-0.005,0.043,-0.955
17.071,-0.001,0.039,-0.953
17.076,-0.010,0.041,-0.948
17.081,-0.004,0.039,-0.957
17.086,-0.005,0.043,-0.948
17.091,-0.003,0.035,-0.953
17.096,-0.009,0.040,-0.958
17.101,-0.007,0.040,-0.961
17.106,-0.008,0.040,-0.951
17.259,-0.009,0.047,-0.957
17.260,0.000,0.037,-0.959
17.263,0.002,0.041,-0.957
17.265,-0.004,0.042,-0.957
17.267,-0.002,0.041,-0.955
17.269,-0.002,0.039,-0.953
17.271,0.004,0.042,-0.949
17.273,-0.004,0.038,-0.961
17.275,-0.001,0.049,-0.951
17.276,0.000,0.048,-0.953
17.278,-0.003,0.045,-0.959
17.280,-0.001,0.048,-0.952
17.283,-0.007,0.041,-0.955
17.284,-0.004,0.046,-0.966
17.286,-0.001,0.041,-0.958
17.288,-0.007,0.043,-0.957
17.290,-0.003,0.041,-0.953
17.291,-0.002,0.044,-0.944
17.293,0.000,0.046,-0.950
17.527,0.001,0.042,-0.954
17.528,-0.000,0.045,-0.955
17.529,-0.005,0.044,-0.953
17.530,-0.002,0.042,-0.956
17.530,-0.001,0.044,-0.959
17.531,-0.003,0.041,-0.949
17.532,0.002,0.035,-0.948
17.532,0.001,0.033,-0.957
17.533,-0.001,0.038,-0.954
17.534,0.002,0.040,-0.955
17.535,0.000,0.036,-0.955
17.536,0.000,0.034,-0.952
17.536,-0.002,0.045,-0.958
17.537,0.002,0.041,-0.946
17.543,0.000,0.043,-0.955
17.544,0.002,0.042,-0.949
17.549,-0.002,0.041,-0.955
17.554,-0.005,0.039,-0.962
17.560,-0.002,0.039,-0.954
17.564,-0.002,0.042,-0.947
17.570,-0.001,0.039,-0.955
17.579,0.002,0.038,-0.962
17.580,0.003,0.043,-0.961
17.590,0.001,0.040,-0.955
17.591,-0.002,0.039,-0.953
17.600,0.003,0.041,-0.956
17.601,-0.002,0.039,-0.953
17.612,-0.005,0.043,-0.955
17.614,0.002,0.042,-0.949
17.615,0.000,0.046,-0.954
17.634,0.002,0.038,-0.945
17.634,0.001,0.044,-0.948
17.635,0.001,0.039,-0.947
17.636,0.003,0.042,-0.949
17.640,-0.000,0.038,-0.956
17.645,-0.002,0.044,-0.958
17.888,-0.002,0.036,-0.956
17.888,-0.002,0.040,-0.957
17.889,-0.001,0.038,-0.958
17.890,0.002,0.042,-0.965
17.890,0.004,0.041,-0.958
17.891,0.001,0.041,-0.956
17.892,0.000,0.039,-0.967
17.893,0.003,0.038,-0.953
17.893,-0.004,0.042,-0.968
17.894,0.000,0.038,-0.949
17.895,0.001,0.037,-0.953
17.895,0.005,0.041,-0.953
17.896,0.005,0.045,-0.956
17.897,0.009,0.043,-0.951
17.905,0.000,0.039,-0.955
17.907,0.008,0.042,-0.954
17.912,-0.002,0.042,-0.957
17.917,-0.004,0.051,-0.951
17.922,-0.005,0.048,-0.947
17.927,-0.008,0.047,-0.944
17.935,-0.005,0.054,-0.953
17.937,-0.004,0.048,-0.949
17.942,-0.004,0.048,-0.945
17.947,-0.009,0.042,-0.950
17.952,-0.002,0.043,-0.950
17.957,-0.005,0.046,-0.951
17.962,-0.006,0.045,-0.953
17.967,-0.008,0.043,-0.948
17.972,-0.010,0.045,-0.952
17.977,-0.007,0.047,-0.954
17.982,-0.012,0.051,-0.952
17.987,-0.006,0.050,-0.949
17.992,-0.004,0.055,-0.961
17.997,-0.005,0.051,-0.952
18.002,0.005,0.055,-0.954
18.007,0.006,0.049,-0.960
18.012,0.002,0.054,-0.961
18.017,0.009,0.051,-0.957
18.022,0.009,0.053,-0.954
18.027,0.008,0.054,-0.948
18.033,0.001,0.053,-0.953
18.038,0.001,0.058,-0.947
18.043,-0.001,0.054,-0.951
18.048,-0.002,0.058,-0.943
18.053,0.001,0.049,-0.942
18.169,0.003,0.050,-0.953
18.170,0.002,0.045,-0.951
18.171,0.002,0.050,-0.952
18.172,0.011,0.049,-0.947
18.173,0.008,0.047,-0.944
18.174,0.009,0.047,-0.955
18.176,0.013,0.051,-0.950
18.177,0.008,0.055,-0.953
18.178,0.016,0.053,-0.953
18.179,0.011,0.054,-0.955
18.180,0.011,0.053,-0.954
18.182,0.011,0.054,-0.944
18.185,0.012,0.046,-0.949
18.186,0.017,0.048,-0.952
18.187,0.018,0.049,-0.961
18.188,0.014,0.051,-0.957
18.445,0.015,0.049,-0.956
18.446,0.011,0.052,-0.956
18.447,0.010,0.053,-0.960
18.447,0.020,0.048,-0.958
18.448,0.012,0.042,-0.955
18.449,-0.001,0.043,-0.952
18.449,0.005,0.037,-0.955
18.450,0.004,0.042,-0.951
18.451,0.008,0.041,-0.949
18.452,0.006,0.037,-0.950
18.452,0.005,0.045,-0.951
18.453,0.001,0.046,-0.956
18.454,0.015,0.037,-0.957
18.454,0.024,0.036,-0.957
18.459,0.019,0.036,-0.959
18.461,0.019,0.040,-0.953
18.466,0.023,0.048,-0.951
18.471,0.020,0.043,-0.955
18.476,0.026,0.051,-0.953
18.481,0.020,0.058,-0.961
18.486,0.022,0.055,-0.960
18.491,0.013,0.056,-0.964
18.496,0.014,0.054,-0.963
18.501,0.007,0.052,-0.962
18.506,0.006,0.051,-0.963
18.511,0.010,0.046,-0.967
18.516,0.004,0.046,-0.960
18.521,0.010,0.040,-0.955
18.526,0.007,0.041,-0.959
18.531,0.010,0.039,-0.958
18.536,0.015,0.047,-0.957
18.541,0.015,0.046,-0.951
18.546,0.012,0.049,-0.948
18.552,0.011,0.054,-0.940
18.557,0.013,0.050,-0.946
18.562,0.015,0.051,-0.939
18.567,0.015,0.052,-0.942
18.572,0.013,0.053,-0.944
18.577,0.015,0.043,-0.948
18.583,0.015,0.045,-0.954
18.589,0.012,0.044,-0.951
18.592,0.012,0.042,-0.953
18.597,0.016,0.044,-0.955
18.817,0.024,0.042,-0.958
18.818,0.025,0.046,-0.958
18.819,0.023,0.041,-0.955
18.820,0.023,0.047,-0.951
18.820,0.027,0.046,-0.959
18.821,0.030,0.042,-0.951
18.822,0.025,0.046,-0.945
18.822,0.023,0.046,-0.950
18.823,0.024,0.047,-0.946
18.824,0.025,0.045,-0.950
18.825,0.018,0.039,-0.956
18.825,0.020,0.040,-0.950
18.826,0.004,0.054,-0.955
18.827,0.004,0.053,-0.960
18.835,0.004,0.059,-0.952
18.836,-0.000,0.059,-0.951
18.838,-0.000,0.056,-0.954
18.843,0.004,0.053,-0.949
18.848,0.002,0.049,-0.950
18.853,0.007,0.048,-0.949
18.858,0.014,0.040,-0.950
18.864,0.013,0.038,-0.953
18.869,0.005,0.044,-0.948
18.874,0.016,0.035,-0.957
18.879,0.015,0.034,-0.957
18.884,0.024,0.037,-0.956
18.889,0.021,0.036,-0.957
18.894,0.018,0.041,-0.959
18.899,0.013,0.048,-0.956
18.904,0.009,0.054,-0.955
18.909,0.003,0.052,-0.957
18.914,0.002,0.052,-0.956
18.919,0.004,0.056,-0.963
18.924,-0.003,0.056,-0.948
18.929,-0.004,0.061,-0.949
18.934,-0.003,0.058,-0.949
18.939,-0.002,0.062,-0.944
18.944,-0.003,0.059,-0.948
18.949,-0.006,0.058,-0.943
18.954,-0.003,0.054,-0.940
18.959,-0.003,0.056,-0.949
19.065,-0.005,0.048,-0.949
19.066,-0.004,0.058,-0.953
19.067,-0.005,0.055,-0.949
19.068,-0.002,0.055,-0.943
19.069,0.003,0.056,-0.948
19.071,-0.001,0.061,-0.942
19.072,-0.002,0.056,-0.946
19.073,0.001,0.054,-0.956
19.074,0.001,0.052,-0.954
19.076,-0.002,0.056,-0.950
19.077,-0.000,0.049,-0.940
19.078,-0.005,0.050,-0.950
19.079,0.001,0.059,-0.955
19.080,0.004,0.058,-0.955
19.083,0.003,0.050,-0.958
19.084,0.004,0.056,-0.951
19.085,0.009,0.045,-0.951
19.306,0.014,0.047,-0.948
19.306,0.013,0.048,-0.951
19.307,0.016,0.038,-0.954
19.308,0.021,0.048,-0.950
19.308,0.023,0.044,-0.946
19.309,0.019,0.046,-0.957
19.310,0.028,0.045,-0.957
19.310,0.029,0.045,-0.954
19.311,0.029,0.046,-0.951
19.312,0.030,0.043,-0.961
19.313,0.030,0.047,-0.953
19.313,0.030,0.053,-0.954
19.314,-0.019,0.065,-0.953
19.315,-0.016,0.058,-0.953
19.320,-0.008,0.059,-0.951
19.322,-0.008,0.059,-0.956
19.327,-0.009,0.066,-0.952
19.332,-0.002,0.051,-0.952
19.338,0.004,0.056,-0.954
19.347,0.002,0.054,-0.956
19.348,0.007,0.054,-0.957
19.357,-0.002,0.052,-0.960
19.358,0.010,0.054,-0.950
19.367,0.008,0.050,-0.956
19.369,0.010,0.052,-0.957
19.377,0.010,0.057,-0.945
19.379,0.014,0.056,-0.953
19.384,0.012,0.045,-0.949
19.387,0.006,0.046,-0.949
19.392,0.012,0.044,-0.951
19.397,0.012,0.045,-0.955
19.402,0.011,0.050,-0.957
19.407,0.012,0.043,-0.956
19.412,0.019,0.042,-0.951
19.417,0.021,0.045,-0.953
19.422,0.019,0.041,-0.960
19.428,0.013,0.041,-0.962
19.433,0.018,0.046,-0.954
19.438,0.021,0.045,-0.956
19.578,0.015,0.044,-0.954
19.579,0.021,0.044,-0.948
19.580,0.016,0.046,-0.945
19.580,0.019,0.044,-0.952
19.581,0.015,0.049,-0.958
19.582,0.014,0.037,-0.960
19.582,0.017,0.038,-0.959
19.583,0.013,0.038,-0.953
19.584,0.023,0.040,-0.961
19.585,0.022,0.034,-0.957
19.585,0.024,0.040,-0.958
19.586,0.026,0.040,-0.960
19.587,0.022,0.059,-0.942
19.587,0.024,0.055,-0.947
19.595,0.015,0.054,-0.944
19.596,0.015,0.054,-0.937
19.599,0.010,0.058,-0.940
19.604,0.004,0.059,-0.943
19.609,0.002,0.053,-0.945
19.614,-0.001,0.056,-0.952
19.619,-0.004,0.047,-0.951
19.624,-0.007,0.053,-0.946
19.629,-0.005,0.053,-0.958
