time,x,y,z
11.828,-0.109,-0.176,-1.022
11.833,-0.087,-0.163,-1.019
11.838,-0.119,-0.150,-1.015
11.843,-0.119,-0.145,-1.033
11.848,-0.136,-0.147,-1.053
11.853,-0.152,-0.143,-1.064
11.858,-0.162,-0.144,-1.066
11.863,-0.147,-0.156,-1.072
11.868,-0.121,-0.157,-1.045
11.873,-0.121,-0.145,-1.010
11.878,-0.091,-0.126,-1.014
11.883,-0.076,-0.114,-1.027
11.888,-0.100,-0.124,-1.061
11.893,-0.107,-0.118,-1.072
11.898,-0.106,-0.110,-1.060
11.903,-0.123,-0.113,-1.048
11.908,-0.129,-0.108,-1.036
11.913,-0.117,-0.096,-1.009
11.918,-0.143,-0.104,-0.984
11.923,-0.126,-0.096,-0.985
11.928,-0.151,-0.113,-0.988
11.933,-0.184,-0.135,-0.979
11.938,-0.162,-0.129,-0.973
11.943,-0.196,-0.139,-0.975
11.948,-0.196,-0.143,-0.965
11.953,-0.185,-0.144,-0.958
11.958,-0.187,-0.158,-0.950
11.963,-0.160,-0.168,-0.941
11.968,-0.179,-0.168,-0.923
11.974,-0.144,-0.166,-0.912
11.978,-0.160,-0.170,-0.872
11.983,-0.153,-0.149,-0.851
11.989,-0.150,-0.151,-0.814
11.994,-0.170,-0.141,-0.796
11.999,-0.196,-0.115,-0.779
12.004,-0.194,-0.119,-0.769
12.009,-0.190,-0.112,-0.776
12.014,-0.220,-0.124,-0.808
12.018,-0.234,-0.119,-0.825
12.024,-0.259,-0.128,-0.864
12.029,-0.259,-0.135,-0.883
12.034,-0.283,-0.138,-0.917
12.039,-0.300,-0.132,-0.923
12.224,-0.317,-0.136,-0.937
12.227,-0.326,-0.130,-0.954
12.231,-0.338,-0.117,-0.946
12.234,-0.355,-0.109,-0.929
12.238,-0.372,-0.109,-0.914
12.242,-0.373,-0.101,-0.883
12.245,-0.367,-0.105,-0.857
12.250,-0.369,-0.098,-0.844
12.253,-0.382,-0.106,-0.846
12.258,-0.383,-0.120,-0.842
12.262,-0.379,-0.128,-0.834
12.265,-0.369,-0.134,-0.828
12.268,-0.364,-0.124,-0.930
12.272,-0.338,-0.121,-0.945
12.275,-0.312,-0.113,-0.959
12.276,-0.285,-0.118,-1.000
12.277,-0.314,-0.128,-1.010
12.278,-0.326,-0.131,-1.042
12.280,-0.353,-0.144,-1.038
12.280,-0.361,-0.140,-1.045
12.282,-0.344,-0.149,-1.039
12.283,-0.357,-0.135,-1.017
12.284,-0.368,-0.136,-0.983
12.285,-0.375,-0.135,-0.948
12.287,-0.373,-0.131,-0.929
12.298,-0.369,-0.141,-0.873
12.298,-0.378,-0.145,-0.864
12.299,-0.370,-0.153,-0.833
12.312,-0.363,-0.140,-0.829
12.313,-0.358,-0.155,-0.830
12.317,-0.338,-0.162,-0.824
12.320,-0.378,-0.182,-0.834
12.554,-0.387,-0.185,-0.857
12.555,-0.385,-0.203,-0.900
12.555,-0.402,-0.218,-0.891
12.556,-0.437,-0.217,-0.908
12.557,-0.440,-0.216,-0.912
12.557,-0.401,-0.209,-0.907
12.558,-0.421,-0.140,-0.914
12.559,-0.412,-0.101,-0.927
12.559,-0.412,-0.079,-0.916
12.560,-0.392,-0.057,-0.881
12.561,-0.373,-0.032,-0.845
12.562,-0.362,-0.015,-0.802
12.562,-0.407,-0.321,-0.878
12.564,-0.412,-0.317,-0.910
12.839,-0.424,-0.321,-0.944
12.840,-0.440,-0.315,-0.981
12.841,-0.417,-0.270,-0.995
12.841,-0.405,-0.224,-1.021
12.842,-0.409,-0.183,-1.040
12.842,-0.408,-0.149,-1.055
12.843,-0.397,-0.127,-1.065
12.844,-0.389,-0.118,-1.054
12.845,-0.377,-0.107,-1.036
12.846,-0.355,-0.115,-1.025
12.846,-0.338,-0.105,-0.989
12.847,-0.320,-0.104,-0.957
12.848,-0.115,-0.031,-0.998
12.849,-0.114,-0.024,-1.006
12.858,-0.105,-0.025,-1.007
12.858,-0.098,-0.032,-1.018
12.864,-0.085,-0.031,-1.024
12.870,-0.085,-0.035,-1.026
12.874,-0.083,-0.040,-1.021
12.879,-0.085,-0.037,-1.027
12.885,-0.092,-0.038,-1.024
12.890,-0.088,-0.046,-1.014
12.894,-0.085,-0.043,-1.017
12.900,-0.085,-0.048,-1.004
12.905,-0.099,-0.045,-1.004
12.909,-0.103,-0.040,-1.000
12.915,-0.103,-0.046,-0.993
12.920,-0.101,-0.044,-0.990
12.927,-0.106,-0.042,-0.989
12.933,-0.103,-0.040,-0.979
12.936,-0.108,-0.044,-0.980
12.941,-0.112,-0.041,-0.979
12.946,-0.109,-0.040,-0.965
12.951,-0.110,-0.040,-0.952
12.956,-0.112,-0.046,-0.940
12.962,-0.120,-0.052,-0.932
12.968,-0.116,-0.056,-0.930
12.972,-0.124,-0.060,-0.919
12.978,-0.128,-0.060,-0.921
12.981,-0.135,-0.062,-0.911
12.985,-0.139,-0.069,-0.917
12.991,-0.149,-0.071,-0.915
12.995,-0.154,-0.068,-0.908
13.000,-0.168,-0.067,-0.911
13.005,-0.174,-0.070,-0.910
13.011,-0.182,-0.064,-0.912
13.016,-0.182,-0.063,-0.917
13.020,-0.191,-0.064,-0.921
13.026,-0.199,-0.064,-0.917
13.031,-0.201,-0.063,-0.912
13.036,-0.204,-0.065,-0.921
13.041,-0.203,-0.067,-0.924
13.046,-0.207,-0.068,-0.916
13.051,-0.209,-0.065,-0.923
13.188,-0.209,-0.066,-0.935
13.190,-0.215,-0.065,-0.931
13.191,-0.214,-0.063,-0.932
13.191,-0.213,-0.060,-0.943
13.192,-0.213,-0.058,-0.926
13.193,-0.218,-0.061,-0.935
13.194,-0.216,-0.060,-0.930
13.195,-0.217,-0.059,-0.936
13.196,-0.211,-0.054,-0.935
13.197,-0.218,-0.054,-0.935
13.198,-0.216,-0.050,-0.938
13.199,-0.213,-0.051,-0.936
13.200,-0.208,-0.042,-0.910
13.201,-0.205,-0.038,-0.917
13.201,-0.206,-0.042,-0.910
13.427,-0.206,-0.030,-0.920
13.428,-0.207,-0.034,-0.917
13.428,-0.209,-0.030,-0.923
13.429,-0.209,-0.027,-0.920
13.430,-0.208,-0.029,-0.916
13.431,-0.209,-0.030,-0.925
13.431,-0.201,-0.028,-0.923
13.432,-0.209,-0.027,-0.927
13.433,-0.204,-0.028,-0.933
13.434,-0.200,-0.030,-0.926
13.434,-0.195,-0.035,-0.931
13.435,-0.199,-0.034,-0.924
13.436,-0.160,-0.044,-0.949
13.437,-0.158,-0.038,-0.940
13.440,-0.159,-0.037,-0.941
13.447,-0.162,-0.039,-0.946
13.448,-0.162,-0.041,-0.938
13.453,-0.159,-0.045,-0.945
13.458,-0.156,-0.035,-0.943
13.463,-0.154,-0.034,-0.935
13.468,-0.157,-0.039,-0.932
13.662,-0.151,-0.040,-0.933
13.662,-0.149,-0.032,-0.939
13.663,-0.148,-0.034,-0.932
13.664,-0.145,-0.036,-0.926
13.664,-0.144,-0.033,-0.930
13.665,-0.143,-0.037,-0.926
13.666,-0.149,-0.044,-0.931
13.667,-0.145,-0.037,-0.922
13.668,-0.152,-0.037,-0.934
13.668,-0.152,-0.035,-0.930
13.669,-0.151,-0.035,-0.928
13.670,-0.154,-0.038,-0.932
13.670,-0.164,-0.042,-0.971
13.671,-0.170,-0.039,-0.966
13.686,-0.161,-0.040,-0.959
13.687,-0.163,-0.034,-0.962
13.688,-0.168,-0.039,-0.955
13.691,-0.170,-0.036,-0.953
13.695,-0.169,-0.034,-0.951
13.700,-0.163,-0.036,-0.953
13.705,-0.174,-0.033,-0.944
13.710,-0.172,-0.041,-0.944
13.715,-0.167,-0.034,-0.936
13.720,-0.166,-0.036,-0.929
13.725,-0.172,-0.037,-0.930
13.730,-0.175,-0.037,-0.924
13.736,-0.166,-0.037,-0.922
13.740,-0.170,-0.041,-0.926
13.746,-0.169,-0.039,-0.925
13.750,-0.169,-0.036,-0.917
13.756,-0.169,-0.039,-0.918
13.761,-0.165,-0.037,-0.914
13.766,-0.164,-0.035,-0.930
13.771,-0.160,-0.034,-0.923
13.776,-0.171,-0.033,-0.925
13.781,-0.167,-0.032,-0.927
13.786,-0.172,-0.035,-0.931
13.791,-0.170,-0.039,-0.928
13.796,-0.174,-0.033,-0.926
13.801,-0.179,-0.036,-0.929
13.806,-0.174,-0.040,-0.927
13.811,-0.178,-0.039,-0.935
13.816,-0.185,-0.038,-0.933
13.823,-0.183,-0.035,-0.931
13.830,-0.178,-0.042,-0.931
13.831,-0.184,-0.044,-0.942
13.851,-0.179,-0.044,-0.942
13.853,-0.181,-0.041,-0.938
13.855,-0.186,-0.044,-0.946
13.856,-0.183,-0.042,-0.945
13.858,-0.189,-0.041,-0.946
13.888,-0.185,-0.040,-0.943
13.889,-0.177,-0.039,-0.944
13.890,-0.181,-0.039,-0.937
13.891,-0.179,-0.048,-0.948
13.892,-0.179,-0.043,-0.940
13.893,-0.180,-0.042,-0.944
13.894,-0.176,-0.043,-0.942
13.901,-0.173,-0.040,-0.956
13.902,-0.178,-0.043,-0.937
13.907,-0.179,-0.042,-0.941
13.912,-0.172,-0.041,-0.950
13.917,-0.173,-0.045,-0.952
13.922,-0.171,-0.051,-0.944
14.136,-0.176,-0.041,-0.946
14.138,-0.167,-0.046,-0.945
14.139,-0.169,-0.044,-0.942
14.141,-0.169,-0.047,-0.940
14.143,-0.167,-0.047,-0.945
14.145,-0.162,-0.046,-0.948
14.146,-0.164,-0.043,-0.938
14.148,-0.160,-0.044,-0.937
14.150,-0.157,-0.047,-0.946
14.152,-0.159,-0.043,-0.944
14.154,-0.158,-0.044,-0.941
14.155,-0.156,-0.039,-0.934
14.157,-0.166,-0.043,-0.929
14.159,-0.164,-0.043,-0.936
14.161,-0.166,-0.040,-0.934
14.163,-0.169,-0.034,-0.926
14.164,-0.169,-0.041,-0.929
14.166,-0.169,-0.037,-0.925
14.371,-0.176,-0.042,-0.940
14.372,-0.180,-0.045,-0.933
14.372,-0.173,-0.041,-0.935
14.373,-0.179,-0.039,-0.928
14.374,-0.175,-0.042,-0.937
14.375,-0.177,-0.038,-0.941
14.375,-0.176,-0.045,-0.935
14.376,-0.176,-0.035,-0.939
14.377,-0.182,-0.039,-0.939
14.377,-0.181,-0.038,-0.940
14.378,-0.175,-0.042,-0.942
14.379,-0.175,-0.043,-0.942
14.380,-0.173,-0.042,-0.941
14.380,-0.173,-0.038,-0.940
14.387,-0.170,-0.042,-0.943
14.390,-0.168,-0.049,-0.938
14.395,-0.166,-0.044,-0.937
14.400,-0.166,-0.044,-0.935
14.405,-0.168,-0.041,-0.937
14.410,-0.166,-0.044,-0.938
14.415,-0.171,-0.042,-0.938
14.420,-0.171,-0.041,-0.950
14.426,-0.166,-0.041,-0.939
14.431,-0.166,-0.036,-0.950
14.436,-0.168,-0.043,-0.939
14.441,-0.165,-0.038,-0.948
14.446,-0.175,-0.048,-0.940
14.451,-0.166,-0.036,-0.941
14.456,-0.170,-0.042,-0.944
14.461,-0.170,-0.039,-0.940
14.686,-0.172,-0.043,-0.943
14.688,-0.168,-0.040,-0.941
14.690,-0.170,-0.034,-0.943
14.692,-0.172,-0.037,-0.947
14.694,-0.177,-0.036,-0.943
14.696,-0.176,-0.036,-0.937
14.698,-0.173,-0.035,-0.939
14.700,-0.170,-0.038,-0.940
14.702,-0.173,-0.043,-0.934
14.703,-0.172,-0.037,-0.937
14.705,-0.168,-0.043,-0.938
14.707,-0.180,-0.042,-0.942
14.709,-0.175,-0.041,-0.943
14.711,-0.173,-0.043,-0.941
14.713,-0.173,-0.041,-0.944
14.715,-0.173,-0.041,-0.951
14.717,-0.176,-0.041,-0.939
14.718,-0.173,-0.041,-0.943
14.721,-0.170,-0.041,-0.943
14.723,-0.170,-0.039,-0.935
14.735,-0.173,-0.038,-0.940
14.735,-0.176,-0.041,-0.934
14.745,-0.173,-0.042,-0.941
14.745,-0.169,-0.043,-0.942
14.748,-0.171,-0.038,-0.938
14.752,-0.171,-0.036,-0.941
14.758,-0.173,-0.042,-0.942
14.763,-0.174,-0.041,-0.932
14.768,-0.169,-0.040,-0.937
14.773,-0.168,-0.036,-0.934
14.778,-0.170,-0.044,-0.937
14.783,-0.174,-0.035,-0.938
14.788,-0.172,-0.041,-0.948
14.793,-0.171,-0.043,-0.937
14.798,-0.173,-0.043,-0.940
14.803,-0.174,-0.041,-0.941
14.808,-0.170,-0.043,-0.935
14.813,-0.173,-0.042,-0.942
14.818,-0.167,-0.039,-0.936
14.823,-0.171,-0.045,-0.933
14.829,-0.173,-0.038,-0.940
14.834,-0.171,-0.046,-0.945
14.839,-0.170,-0.043,-0.938
14.844,-0.167,-0.043,-0.942
14.849,-0.167,-0.041,-0.943
14.854,-0.171,-0.038,-0.947
14.859,-0.177,-0.035,-0.943
14.864,-0.176,-0.038,-0.944
14.869,-0.171,-0.035,-0.946
14.874,-0.166,-0.035,-0.939
14.879,-0.171,-0.040,-0.945
14.884,-0.174,-0.037,-0.944
15.012,-0.172,-0.041,-0.940
15.014,-0.166,-0.042,-0.941
15.016,-0.171,-0.042,-0.934
15.018,-0.175,-0.046,-0.935
15.020,-0.174,-0.041,-0.934
15.022,-0.170,-0.041,-0.938
15.024,-0.167,-0.043,-0.940
15.026,-0.168,-0.043,-0.940
15.028,-0.169,-0.044,-0.945
15.030,-0.167,-0.042,-0.940
15.031,-0.173,-0.037,-0.947
15.033,-0.180,-0.037,-0.945
15.035,-0.172,-0.044,-0.940
15.037,-0.173,-0.041,-0.936
15.039,-0.174,-0.041,-0.936
15.041,-0.172,-0.043,-0.937
15.042,-0.171,-0.041,-0.936
15.044,-0.172,-0.043,-0.935
15.046,-0.172,-0.045,-0.942
15.088,-0.171,-0.040,-0.935
15.089,-0.174,-0.039,-0.940
15.090,-0.170,-0.043,-0.944
15.090,-0.172,-0.045,-0.942
15.091,-0.169,-0.040,-0.930
15.092,-0.171,-0.043,-0.940
15.092,-0.170,-0.043,-0.940
15.093,-0.169,-0.044,-0.936
15.094,-0.173,-0.043,-0.938
15.095,-0.173,-0.044,-0.943
15.304,-0.172,-0.039,-0.943
15.304,-0.169,-0.038,-0.939
15.305,-0.166,-0.042,-0.937
15.306,-0.169,-0.034,-0.939
15.307,-0.169,-0.041,-0.945
15.307,-0.173,-0.042,-0.938
15.308,-0.172,-0.039,-0.943
15.309,-0.172,-0.041,-0.944
15.310,-0.167,-0.038,-0.939
15.310,-0.175,-0.039,-0.943
15.311,-0.169,-0.039,-0.939
15.312,-0.165,-0.044,-0.938
15.313,-0.167,-0.042,-0.943
15.313,-0.173,-0.042,-0.944
15.323,-0.171,-0.043,-0.934
15.324,-0.167,-0.042,-0.944
15.328,-0.165,-0.040,-0.940
15.332,-0.171,-0.044,-0.941
15.337,-0.172,-0.038,-0.936
15.342,-0.172,-0.044,-0.938
15.347,-0.167,-0.038,-0.940
15.476,-0.172,-0.047,-0.935
15.477,-0.169,-0.044,-0.940
15.477,-0.172,-0.041,-0.936
15.478,-0.169,-0.042,-0.940
15.479,-0.173,-0.045,-0.947
15.479,-0.166,-0.042,-0.944
15.480,-0.173,-0.045,-0.937
15.481,-0.164,-0.042,-0.941
15.481,-0.174,-0.036,-0.939
15.482,-0.172,-0.042,-0.936
15.483,-0.173,-0.039,-0.938
15.484,-0.173,-0.044,-0.946
15.484,-0.174,-0.044,-0.942
15.485,-0.176,-0.044,-0.931
15.499,-0.172,-0.039,-0.939
15.500,-0.169,-0.045,-0.942
15.501,-0.175,-0.040,-0.939
15.504,-0.171,-0.038,-0.941
15.508,-0.167,-0.044,-0.944
15.513,-0.171,-0.039,-0.939
15.518,-0.171,-0.043,-0.936
15.523,-0.171,-0.044,-0.933
15.528,-0.168,-0.042,-0.950
15.533,-0.172,-0.040,-0.938
15.538,-0.167,-0.046,-0.942
15.543,-0.177,-0.036,-0.945
15.548,-0.173,-0.037,-0.947
15.553,-0.173,-0.037,-0.942
15.558,-0.169,-0.040,-0.945
15.563,-0.174,-0.036,-0.943
15.568,-0.171,-0.040,-0.938
15.574,-0.171,-0.043,-0.935
15.579,-0.170,-0.038,-0.946
15.584,-0.169,-0.042,-0.941
15.589,-0.168,-0.039,-0.946
15.594,-0.172,-0.043,-0.937
15.599,-0.174,-0.044,-0.935
15.604,-0.169,-0.038,-0.937
15.609,-0.169,-0.039,-0.938
15.614,-0.167,-0.043,-0.939
15.619,-0.169,-0.042,-0.939
15.624,-0.170,-0.047,-0.941
15.629,-0.169,-0.045,-0.939
15.634,-0.174,-0.041,-0.937
15.639,-0.170,-0.040,-0.946
15.644,-0.171,-0.041,-0.945
15.649,-0.174,-0.041,-0.943
15.654,-0.180,-0.038,-0.938
15.659,-0.169,-0.040,-0.942
15.664,-0.175,-0.038,-0.940
15.877,-0.173,-0.034,-0.948
15.879,-0.172,-0.037,-0.944
15.881,-0.174,-0.035,-0.943
15.882,-0.172,-0.041,-0.941
15.884,-0.174,-0.044,-0.945
15.886,-0.171,-0.041,-0.945
15.888,-0.176,-0.039,-0.939
15.889,-0.170,-0.038,-0.941
15.891,-0.177,-0.047,-0.931
15.893,-0.172,-0.037,-0.935
15.895,-0.176,-0.042,-0.937
15.897,-0.176,-0.044,-0.936
15.898,-0.168,-0.040,-0.937
15.900,-0.169,-0.037,-0.939
15.902,-0.170,-0.040,-0.938
15.904,-0.174,-0.039,-0.940
15.906,-0.172,-0.042,-0.940
15.908,-0.177,-0.041,-0.939
15.940,-0.174,-0.037,-0.934
15.941,-0.173,-0.038,-0.948
15.942,-0.174,-0.037,-0.939
15.942,-0.172,-0.040,-0.935
15.943,-0.177,-0.039,-0.936
15.944,-0.167,-0.040,-0.939
15.944,-0.175,-0.039,-0.940
15.949,-0.173,-0.037,-0.936
15.951,-0.170,-0.044,-0.942
15.957,-0.175,-0.040,-0.944
15.961,-0.173,-0.039,-0.943
15.966,-0.169,-0.042,-0.941
15.971,-0.173,-0.038,-0.942
15.978,-0.180,-0.042,-0.940
15.983,-0.176,-0.041,-0.950
15.988,-0.171,-0.043,-0.951
16.251,-0.170,-0.042,-0.946
16.251,-0.173,-0.037,-0.943
16.252,-0.169,-0.041,-0.942
16.253,-0.171,-0.040,-0.943
16.254,-0.174,-0.039,-0.945
16.255,-0.173,-0.040,-0.933
16.255,-0.173,-0.040,-0.934
16.256,-0.172,-0.041,-0.942
16.257,-0.172,-0.039,-0.943
16.258,-0.170,-0.045,-0.937
16.258,-0.172,-0.043,-0.937
16.259,-0.167,-0.036,-0.938
16.260,-0.175,-0.038,-0.944
16.261,-0.179,-0.043,-0.945
16.274,-0.178,-0.037,-0.945
16.275,-0.177,-0.046,-0.939
16.276,-0.174,-0.040,-0.943
16.281,-0.171,-0.044,-0.936
16.284,-0.172,-0.038,-0.935
16.289,-0.173,-0.042,-0.949
16.294,-0.167,-0.046,-0.950
16.299,-0.176,-0.045,-0.945
16.304,-0.171,-0.039,-0.943
16.309,-0.169,-0.041,-0.940
16.314,-0.172,-0.045,-0.945
16.319,-0.173,-0.039,-0.942
16.540,-0.174,-0.041,-0.944
16.542,-0.171,-0.039,-0.940
16.543,-0.172,-0.040,-0.936
16.545,-0.174,-0.034,-0.942
16.547,-0.169,-0.043,-0.940
16.549,-0.165,-0.042,-0.938
16.551,-0.170,-0.046,-0.934
16.552,-0.171,-0.046,-0.944
16.554,-0.169,-0.043,-0.941
16.556,-0.172,-0.044,-0.933
16.558,-0.167,-0.041,-0.939
16.559,-0.171,-0.044,-0.941
16.561,-0.174,-0.043,-0.939
16.563,-0.171,-0.042,-0.948
16.565,-0.173,-0.042,-0.945
16.567,-0.176,-0.040,-0.941
16.568,-0.172,-0.041,-0.944
16.571,-0.172,-0.041,-0.946
16.572,-0.174,-0.043,-0.944
16.585,-0.174,-0.044,-0.938
16.586,-0.168,-0.040,-0.946
16.586,-0.177,-0.036,-0.934
16.595,-0.174,-0.040,-0.937
16.595,-0.173,-0.042,-0.941
16.601,-0.167,-0.041,-0.945
16.606,-0.172,-0.043,-0.943
16.611,-0.169,-0.044,-0.940
16.616,-0.174,-0.035,-0.945
16.621,-0.169,-0.040,-0.940
16.626,-0.172,-0.041,-0.944
16.631,-0.173,-0.039,-0.932
16.636,-0.175,-0.042,-0.945
16.641,-0.168,-0.037,-0.934
16.646,-0.176,-0.042,-0.932
16.651,-0.165,-0.042,-0.937
16.657,-0.172,-0.041,-0.933
16.661,-0.172,-0.039,-0.936
16.668,-0.175,-0.040,-0.936
16.675,-0.167,-0.043,-0.937
16.676,-0.168,-0.040,-0.940
16.806,-0.171,-0.040,-0.940
16.808,-0.168,-0.041,-0.941
16.810,-0.170,-0.040,-0.943
16.812,-0.169,-0.039,-0.933
16.814,-0.169,-0.039,-0.944
16.815,-0.175,-0.040,-0.946
16.817,-0.174,-0.037,-0.940
16.819,-0.177,-0.041,-0.943
16.821,-0.169,-0.039,-0.940
16.823,-0.174,-0.040,-0.946
16.825,-0.172,-0.041,-0.942
16.826,-0.179,-0.040,-0.944
16.826,-0.172,-0.039,-0.939
16.827,-0.171,-0.041,-0.935
16.828,-0.167,-0.045,-0.935
16.829,-0.173,-0.044,-0.950
16.829,-0.169,-0.039,-0.936
16.852,-0.173,-0.038,-0.939
16.852,-0.175,-0.044,-0.943
16.853,-0.169,-0.041,-0.940
16.854,-0.176,-0.040,-0.942
16.854,-0.172,-0.043,-0.939
16.859,-0.171,-0.046,-0.942
16.863,-0.174,-0.043,-0.933
16.868,-0.178,-0.037,-0.937
16.873,-0.173,-0.039,-0.942
16.878,-0.171,-0.040,-0.939
16.883,-0.173,-0.042,-0.933
16.888,-0.166,-0.036,-0.936
16.893,-0.172,-0.037,-0.939
16.898,-0.170,-0.042,-0.937
16.903,-0.173,-0.039,-0.932
16.908,-0.171,-0.038,-0.938
16.913,-0.174,-0.045,-0.940
16.918,-0.169,-0.042,-0.944
16.923,-0.175,-0.044,-0.948
16.928,-0.171,-0.036,-0.943
16.933,-0.168,-0.039,-0.948
16.942,-0.174,-0.038,-0.948
16.943,-0.171,-0.041,-0.946
16.949,-0.172,-0.040,-0.941
16.954,-0.173,-0.036,-0.939
16.959,-0.171,-0.040,-0.936
16.964,-0.173,-0.037,-0.943
17.160,-0.168,-0.039,-0.941
17.161,-0.169,-0.041,-0.931
17.162,-0.172,-0.040,-0.938
17.162,-0.172,-0.045,-0.944
17.163,-0.176,-0.038,-0.939
17.164,-0.171,-0.039,-0.935
17.165,-0.172,-0.041,-0.943
17.165,-0.177,-0.044,-0.944
17.166,-0.182,-0.041,-0.942
17.167,-0.180,-0.039,-0.943
17.167,-0.175,-0.037,-0.946
17.168,-0.177,-0.041,-0.936
17.169,-0.166,-0.038,-0.935
17.170,-0.173,-0.034,-0.935
17.431,-0.170,-0.043,-0.938
17.431,-0.178,-0.043,-0.940
17.432,-0.176,-0.038,-0.940
17.433,-0.169,-0.039,-0.948
17.433,-0.177,-0.032,-0.939
17.434,-0.181,-0.032,-0.941
17.435,-0.167,-0.035,-0.942
17.435,-0.175,-0.038,-0.944
17.436,-0.169,-0.038,-0.944
17.437,-0.175,-0.040,-0.945
17.438,-0.175,-0.034,-0.951
17.438,-0.170,-0.043,-0.948
17.439,-0.170,-0.043,-0.937
17.440,-0.169,-0.040,-0.935
17.446,-0.171,-0.043,-0.935
17.446,-0.171,-0.043,-0.940
17.452,-0.172,-0.045,-0.941
17.457,-0.172,-0.039,-0.944
17.462,-0.170,-0.040,-0.934
17.467,-0.173,-0.037,-0.940
17.472,-0.170,-0.034,-0.942
17.479,-0.174,-0.039,-0.940
17.485,-0.173,-0.039,-0.944
17.487,-0.170,-0.038,-0.947
17.495,-0.178,-0.039,-0.943
17.497,-0.176,-0.041,-0.939
17.506,-0.171,-0.040,-0.937
17.508,-0.171,-0.042,-0.949
17.516,-0.172,-0.035,-0.946
17.518,-0.170,-0.042,-0.945
17.525,-0.171,-0.039,-0.947
17.527,-0.168,-0.042,-0.946
17.533,-0.173,-0.038,-0.948
17.538,-0.172,-0.035,-0.945
17.543,-0.167,-0.041,-0.940
17.549,-0.172,-0.043,-0.945
17.553,-0.165,-0.043,-0.943
17.558,-0.170,-0.040,-0.943
17.563,-0.163,-0.041,-0.939
17.568,-0.173,-0.043,-0.940
17.573,-0.173,-0.044,-0.939
17.578,-0.173,-0.041,-0.935
17.812,-0.166,-0.042,-0.942
17.814,-0.170,-0.043,-0.940
17.816,-0.167,-0.045,-0.943
17.817,-0.167,-0.041,-0.933
17.819,-0.165,-0.036,-0.940
17.821,-0.171,-0.043,-0.942
17.822,-0.169,-0.040,-0.938
17.824,-0.169,-0.040,-0.947
17.826,-0.168,-0.037,-0.944
17.828,-0.170,-0.041,-0.942
17.829,-0.171,-0.040,-0.941
17.831,-0.171,-0.043,-0.944
17.833,-0.171,-0.041,-0.946
17.834,-0.165,-0.038,-0.941
17.836,-0.168,-0.046,-0.945
17.838,-0.168,-0.039,-0.944
17.840,-0.170,-0.038,-0.939
17.841,-0.164,-0.039,-0.940
17.875,-0.168,-0.045,-0.941
17.876,-0.170,-0.039,-0.941
17.876,-0.170,-0.040,-0.943
17.877,-0.165,-0.041,-0.939
17.878,-0.165,-0.039,-0.941
17.878,-0.171,-0.040,-0.942
17.879,-0.172,-0.044,-0.940
17.880,-0.168,-0.035,-0.945
17.891,-0.169,-0.039,-0.942
17.892,-0.164,-0.041,-0.943
17.895,-0.164,-0.040,-0.934
17.900,-0.168,-0.041,-0.944
17.905,-0.164,-0.043,-0.943
17.910,-0.163,-0.046,-0.936
17.915,-0.165,-0.044,-0.940
17.920,-0.163,-0.042,-0.941
17.926,-0.169,-0.042,-0.939
17.931,-0.163,-0.047,-0.941
17.936,-0.169,-0.046,-0.939
17.941,-0.171,-0.042,-0.944
17.946,-0.174,-0.039,-0.945
17.951,-0.170,-0.037,-0.941
17.956,-0.170,-0.038,-0.944
17.961,-0.176,-0.035,-0.937
18.176,-0.170,-0.037,-0.944
18.177,-0.175,-0.033,-0.946
18.178,-0.171,-0.035,-0.940
18.178,-0.170,-0.037,-0.944
18.179,-0.168,-0.041,-0.944
18.180,-0.172,-0.041,-0.944
18.180,-0.169,-0.042,-0.942
18.181,-0.176,-0.042,-0.948
18.182,-0.165,-0.042,-0.945
18.183,-0.171,-0.040,-0.946
18.183,-0.170,-0.041,-0.949
18.184,-0.173,-0.042,-0.942
18.185,-0.167,-0.040,-0.939
18.185,-0.169,-0.041,-0.945
18.196,-0.169,-0.039,-0.942
18.197,-0.167,-0.039,-0.940
18.198,-0.171,-0.034,-0.937
18.203,-0.173,-0.042,-0.940
18.207,-0.170,-0.042,-0.937
18.408,-0.170,-0.040,-0.939
18.409,-0.172,-0.034,-0.943
18.410,-0.171,-0.036,-0.928
18.411,-0.169,-0.043,-0.935
18.412,-0.169,-0.039,-0.939
18.413,-0.169,-0.039,-0.937
18.414,-0.165,-0.038,-0.943
18.415,-0.167,-0.039,-0.941
18.416,-0.168,-0.037,-0.946
18.417,-0.165,-0.041,-0.944
18.419,-0.173,-0.042,-0.941
18.420,-0.167,-0.043,-0.942
18.421,-0.169,-0.035,-0.943
18.422,-0.174,-0.035,-0.944
18.423,-0.174,-0.042,-0.938
18.424,-0.173,-0.040,-0.939
18.442,-0.173,-0.039,-0.939
18.443,-0.171,-0.035,-0.939
18.445,-0.172,-0.039,-0.931
18.446,-0.169,-0.038,-0.938
18.458,-0.168,-0.040,-0.943
18.459,-0.169,-0.041,-0.942
18.460,-0.171,-0.034,-0.944
18.466,-0.167,-0.039,-0.934
18.470,-0.171,-0.040,-0.939
18.474,-0.170,-0.043,-0.945
18.479,-0.169,-0.039,-0.947
18.484,-0.169,-0.044,-0.941
18.489,-0.167,-0.037,-0.946
18.494,-0.170,-0.040,-0.947
18.499,-0.173,-0.043,-0.944
18.504,-0.171,-0.047,-0.944
