time,x,y,z
10.057,-0.188,0.957,0.120
10.064,-0.186,0.958,0.129
10.067,-0.181,0.959,0.123
10.073,-0.188,0.960,0.126
10.078,-0.186,0.966,0.121
10.083,-0.187,0.959,0.119
10.088,-0.190,0.965,0.126
10.093,-0.192,0.962,0.118
10.098,-0.194,0.961,0.112
10.102,-0.193,0.964,0.117
10.106,-0.193,0.966,0.119
10.112,-0.191,0.961,0.126
10.117,-0.188,0.964,0.120
10.122,-0.196,0.965,0.119
10.127,-0.194,0.963,0.124
10.132,-0.193,0.959,0.133
10.137,-0.193,0.962,0.138
10.142,-0.188,0.960,0.133
10.147,-0.190,0.961,0.130
10.152,-0.185,0.960,0.130
10.157,-0.187,0.963,0.133
10.162,-0.190,0.962,0.131
10.168,-0.192,0.962,0.137
10.174,-0.193,0.963,0.133
10.178,-0.187,0.967,0.142
10.183,-0.190,0.966,0.138
10.188,-0.186,0.960,0.147
10.194,-0.191,0.963,0.137
10.198,-0.196,0.968,0.142
10.203,-0.191,0.962,0.141
10.208,-0.194,0.971,0.142
10.213,-0.197,0.967,0.140
10.218,-0.199,0.964,0.137
10.223,-0.197,0.962,0.135
10.228,-0.201,0.966,0.125
10.233,-0.199,0.961,0.125
10.238,-0.194,0.963,0.122
10.243,-0.199,0.959,0.133
10.248,-0.191,0.957,0.140
10.253,-0.193,0.959,0.132
10.258,-0.197,0.960,0.132
10.263,-0.191,0.957,0.136
10.268,-0.192,0.963,0.143
10.273,-0.189,0.956,0.146
10.278,-0.191,0.963,0.139
10.283,-0.195,0.958,0.141
10.288,-0.190,0.961,0.132
10.294,-0.195,0.961,0.138
10.299,-0.190,0.960,0.132
10.303,-0.195,0.956,0.130
10.308,-0.192,0.962,0.129
10.314,-0.190,0.962,0.120
10.318,-0.192,0.964,0.125
10.323,-0.194,0.964,0.129
10.328,-0.196,0.967,0.123
10.334,-0.193,0.962,0.126
10.518,-0.190,0.963,0.124
10.520,-0.189,0.966,0.126
10.522,-0.192,0.963,0.126
10.523,-0.187,0.968,0.131
10.525,-0.194,0.964,0.133
10.527,-0.192,0.963,0.131
10.534,-0.188,0.962,0.135
10.535,-0.195,0.962,0.129
10.535,-0.196,0.964,0.132
10.536,-0.197,0.964,0.135
10.537,-0.192,0.958,0.133
10.538,-0.198,0.958,0.134
10.538,-0.195,0.965,0.136
10.539,-0.198,0.964,0.135
10.540,-0.196,0.964,0.130
10.541,-0.194,0.963,0.136
10.541,-0.196,0.964,0.130
10.545,-0.198,0.960,0.131
10.550,-0.198,0.964,0.138
10.555,-0.193,0.967,0.134
10.560,-0.193,0.961,0.126
10.565,-0.197,0.963,0.133
10.570,-0.194,0.962,0.120
10.575,-0.197,0.964,0.126
10.580,-0.194,0.965,0.124
10.585,-0.195,0.963,0.130
10.590,-0.194,0.967,0.140
10.595,-0.194,0.963,0.134
10.600,-0.191,0.961,0.134
10.605,-0.187,0.957,0.143
10.610,-0.197,0.962,0.134
10.615,-0.188,0.959,0.138
10.620,-0.187,0.962,0.133
10.626,-0.187,0.963,0.131
10.631,-0.188,0.966,0.135
10.636,-0.189,0.959,0.135
10.640,-0.191,0.959,0.140
10.645,-0.187,0.964,0.142
10.650,-0.187,0.965,0.146
10.655,-0.192,0.965,0.138
10.660,-0.196,0.959,0.133
10.665,-0.192,0.961,0.126
10.670,-0.192,0.963,0.137
10.675,-0.198,0.966,0.133
10.680,-0.190,0.957,0.133
10.685,-0.200,0.958,0.133
10.690,-0.196,0.960,0.130
10.695,-0.192,0.960,0.129
10.700,-0.196,0.963,0.135
10.705,-0.193,0.967,0.134
10.711,-0.191,0.967,0.134
10.715,-0.192,0.967,0.132
10.721,-0.189,0.964,0.131
10.726,-0.186,0.964,0.130
10.731,-0.188,0.970,0.143
10.736,-0.190,0.963,0.142
10.741,-0.188,0.962,0.133
10.746,-0.190,0.961,0.130
10.752,-0.189,0.965,0.132
10.757,-0.182,0.963,0.138
10.762,-0.190,0.959,0.134
10.767,-0.193,0.962,0.136
10.772,-0.187,0.961,0.140
10.779,-0.189,0.966,0.138
10.782,-0.194,0.963,0.138
10.787,-0.188,0.963,0.140
10.792,-0.191,0.965,0.141
10.797,-0.189,0.966,0.138
10.802,-0.189,0.964,0.131
10.807,-0.185,0.967,0.134
10.812,-0.188,0.964,0.140
10.817,-0.190,0.965,0.138
10.822,-0.189,0.965,0.138
10.827,-0.186,0.963,0.130
10.832,-0.191,0.960,0.135
10.837,-0.189,0.962,0.132
10.842,-0.187,0.961,0.129
10.847,-0.192,0.964,0.130
10.852,-0.183,0.963,0.133
10.857,-0.186,0.961,0.132
10.862,-0.187,0.964,0.129
10.868,-0.185,0.960,0.144
10.873,-0.188,0.960,0.140
10.878,-0.185,0.961,0.140
10.882,-0.190,0.959,0.134
10.887,-0.188,0.965,0.147
10.893,-0.196,0.963,0.140
10.899,-0.192,0.961,0.141
10.904,-0.192,0.967,0.136
10.909,-0.187,0.961,0.137
10.914,-0.183,0.967,0.118
10.919,-0.184,0.969,0.134
10.925,-0.183,0.963,0.133
10.929,-0.184,0.971,0.133
10.934,-0.186,0.964,0.134
10.939,-0.184,0.965,0.137
10.944,-0.184,0.963,0.134
10.949,-0.188,0.963,0.134
10.955,-0.184,0.966,0.136
10.959,-0.188,0.965,0.136
11.134,-0.194,0.964,0.134
11.135,-0.188,0.963,0.136
11.137,-0.190,0.965,0.126
11.139,-0.189,0.965,0.130
11.141,-0.187,0.963,0.133
11.142,-0.185,0.965,0.134
11.144,-0.189,0.962,0.134
11.149,-0.186,0.960,0.133
11.150,-0.189,0.959,0.141
11.151,-0.186,0.959,0.143
11.151,-0.185,0.961,0.133
11.152,-0.184,0.958,0.136
11.153,-0.183,0.968,0.120
11.154,-0.187,0.968,0.128
11.154,-0.190,0.965,0.130
11.155,-0.191,0.964,0.134
11.156,-0.186,0.961,0.133
11.159,-0.192,0.964,0.123
11.164,-0.195,0.965,0.127
11.169,-0.191,0.962,0.133
11.175,-0.189,0.957,0.132
11.180,-0.190,0.959,0.144
11.184,-0.185,0.964,0.137
11.189,-0.184,0.960,0.136
11.194,-0.185,0.962,0.137
11.200,-0.187,0.955,0.133
11.205,-0.179,0.960,0.132
11.210,-0.177,0.962,0.126
11.215,-0.186,0.963,0.131
11.220,-0.184,0.968,0.123
11.225,-0.190,0.960,0.122
11.230,-0.185,0.963,0.126
11.235,-0.189,0.963,0.129
11.240,-0.187,0.964,0.124
11.245,-0.189,0.964,0.122
11.250,-0.192,0.963,0.126
11.255,-0.186,0.964,0.118
11.260,-0.189,0.961,0.124
11.265,-0.185,0.964,0.124
11.270,-0.182,0.961,0.132
11.274,-0.188,0.969,0.135
11.280,-0.187,0.964,0.135
11.285,-0.186,0.964,0.135
11.290,-0.187,0.966,0.131
11.295,-0.191,0.967,0.140
11.300,-0.188,0.967,0.137
11.305,-0.190,0.970,0.138
11.310,-0.191,0.965,0.133
11.315,-0.198,0.964,0.138
11.320,-0.193,0.965,0.139
11.325,-0.190,0.963,0.136
11.330,-0.189,0.963,0.124
11.335,-0.192,0.968,0.135
11.340,-0.187,0.965,0.127
11.346,-0.190,0.964,0.129
11.351,-0.186,0.962,0.129
11.356,-0.190,0.962,0.132
11.361,-0.188,0.960,0.143
11.366,-0.188,0.962,0.134
11.371,-0.187,0.964,0.123
11.376,-0.185,0.960,0.138
11.381,-0.185,0.957,0.137
11.386,-0.189,0.957,0.142
11.391,-0.189,0.959,0.138
11.396,-0.186,0.960,0.142
11.401,-0.187,0.960,0.137
11.406,-0.182,0.960,0.135
11.411,-0.192,0.963,0.136
11.416,-0.189,0.959,0.136
11.421,-0.192,0.959,0.130
11.430,-0.189,0.961,0.131
11.438,-0.189,0.965,0.126
11.440,-0.193,0.966,0.130
11.442,-0.190,0.963,0.129
11.448,-0.196,0.964,0.132
11.453,-0.192,0.960,0.141
11.458,-0.185,0.960,0.133
11.463,-0.186,0.959,0.139
11.468,-0.197,0.963,0.139
11.473,-0.188,0.962,0.132
11.478,-0.189,0.966,0.133
11.483,-0.190,0.966,0.139
11.488,-0.188,0.961,0.143
11.493,-0.185,0.963,0.144
11.498,-0.191,0.962,0.135
11.503,-0.187,0.961,0.133
11.508,-0.188,0.962,0.132
11.513,-0.178,0.966,0.132
11.518,-0.190,0.963,0.133
11.523,-0.195,0.960,0.129
11.528,-0.186,0.960,0.142
11.533,-0.193,0.958,0.136
11.538,-0.187,0.959,0.136
11.543,-0.197,0.964,0.138
11.548,-0.199,0.962,0.136
11.553,-0.195,0.965,0.136
11.558,-0.191,0.961,0.128
11.563,-0.192,0.964,0.129
11.568,-0.186,0.965,0.133
11.574,-0.195,0.963,0.135
11.765,-0.196,0.966,0.133
11.766,-0.194,0.964,0.129
11.768,-0.189,0.962,0.138
11.769,-0.190,0.960,0.133
11.771,-0.190,0.965,0.132
11.772,-0.188,0.964,0.135
11.774,-0.188,0.968,0.134
11.779,-0.193,0.968,0.133
11.781,-0.194,0.959,0.128
11.782,-0.191,0.962,0.124
11.784,-0.192,0.966,0.122
11.786,-0.196,0.966,0.131
11.787,-0.200,0.962,0.141
11.789,-0.189,0.961,0.145
11.790,-0.195,0.962,0.145
11.792,-0.191,0.959,0.143
11.794,-0.188,0.957,0.140
11.796,-0.187,0.963,0.141
11.799,-0.184,0.961,0.142
11.804,-0.189,0.960,0.125
11.809,-0.186,0.966,0.132
11.814,-0.184,0.960,0.131
11.819,-0.188,0.963,0.132
11.825,-0.191,0.967,0.123
11.829,-0.192,0.963,0.126
11.834,-0.193,0.963,0.132
11.839,-0.194,0.966,0.126
11.845,-0.191,0.956,0.128
11.850,-0.190,0.961,0.124
11.854,-0.191,0.963,0.128
11.859,-0.192,0.960,0.133
11.865,-0.189,0.961,0.133
11.870,-0.193,0.961,0.142
11.875,-0.186,0.959,0.137
11.880,-0.192,0.956,0.145
11.885,-0.186,0.964,0.134
11.890,-0.186,0.961,0.134
11.895,-0.186,0.965,0.133
11.900,-0.186,0.962,0.131
11.905,-0.190,0.966,0.137
11.910,-0.184,0.962,0.142
11.915,-0.187,0.968,0.131
11.920,-0.188,0.969,0.124
11.924,-0.187,0.966,0.132
11.930,-0.186,0.964,0.130
11.935,-0.190,0.971,0.134
11.940,-0.187,0.968,0.126
11.945,-0.189,0.966,0.133
11.950,-0.190,0.962,0.136
11.955,-0.193,0.963,0.138
11.960,-0.189,0.955,0.128
11.965,-0.193,0.959,0.140
11.970,-0.189,0.959,0.145
11.975,-0.187,0.961,0.144
11.980,-0.191,0.966,0.141
11.985,-0.187,0.963,0.137
11.990,-0.185,0.961,0.140
11.995,-0.186,0.963,0.137
12.000,-0.190,0.963,0.134
12.005,-0.186,0.968,0.132
12.010,-0.189,0.964,0.136
12.015,-0.192,0.966,0.139
12.020,-0.187,0.963,0.130
12.025,-0.189,0.967,0.135
12.030,-0.188,0.966,0.135
12.035,-0.189,0.963,0.132
12.040,-0.186,0.961,0.136
12.045,-0.189,0.965,0.130
12.050,-0.188,0.967,0.123
12.055,-0.186,0.966,0.127
12.061,-0.191,0.964,0.129
12.066,-0.186,0.961,0.142
12.071,-0.189,0.961,0.141
12.078,-0.185,0.958,0.139
12.081,-0.180,0.963,0.138
12.086,-0.185,0.961,0.149
12.091,-0.183,0.960,0.146
12.096,-0.187,0.962,0.139
12.101,-0.185,0.961,0.133
12.106,-0.189,0.967,0.133
12.111,-0.188,0.963,0.142
12.117,-0.182,0.963,0.137
12.122,-0.187,0.964,0.133
12.127,-0.187,0.961,0.130
12.132,-0.189,0.966,0.134
12.137,-0.196,0.959,0.135
12.142,-0.194,0.961,0.133
12.147,-0.193,0.964,0.140
12.152,-0.190,0.959,0.135
12.158,-0.189,0.961,0.136
12.162,-0.187,0.960,0.136
12.168,-0.186,0.960,0.133
12.173,-0.195,0.960,0.137
12.178,-0.186,0.962,0.135
12.183,-0.187,0.963,0.140
12.188,-0.191,0.962,0.134
12.194,-0.190,0.959,0.135
12.204,-0.188,0.964,0.139
12.210,-0.189,0.963,0.138
12.215,-0.194,0.963,0.142
12.386,-0.192,0.961,0.126
12.386,-0.187,0.962,0.129
12.387,-0.190,0.964,0.125
12.388,-0.183,0.960,0.124
12.388,-0.191,0.962,0.136
12.389,-0.187,0.966,0.133
12.390,-0.183,0.964,0.133
12.390,-0.191,0.963,0.129
12.391,-0.195,0.959,0.140
12.392,-0.190,0.960,0.141
12.392,-0.188,0.964,0.139
12.393,-0.188,0.957,0.150
12.394,-0.192,0.964,0.144
12.394,-0.196,0.963,0.141
12.395,-0.190,0.961,0.139
12.398,-0.193,0.964,0.140
12.403,-0.188,0.962,0.133
12.408,-0.190,0.962,0.127
12.413,-0.194,0.959,0.137
12.418,-0.187,0.960,0.130
12.423,-0.194,0.956,0.133
12.428,-0.185,0.961,0.131
12.433,-0.187,0.963,0.133
12.438,-0.186,0.957,0.136
12.443,-0.189,0.963,0.140
12.448,-0.188,0.962,0.141
12.453,-0.191,0.958,0.140
12.458,-0.189,0.965,0.138
12.463,-0.193,0.963,0.136
12.468,-0.194,0.961,0.135
12.474,-0.198,0.962,0.137
12.478,-0.186,0.960,0.143
12.483,-0.190,0.961,0.141
12.488,-0.196,0.966,0.139
12.493,-0.195,0.961,0.138
12.498,-0.192,0.957,0.131
12.503,-0.192,0.964,0.131
12.508,-0.188,0.968,0.139
12.513,-0.189,0.966,0.129
12.518,-0.185,0.963,0.135
12.524,-0.188,0.961,0.133
12.529,-0.188,0.963,0.136
12.534,-0.186,0.962,0.140
12.539,-0.187,0.963,0.135
12.546,-0.186,0.963,0.126
12.549,-0.190,0.965,0.138
12.555,-0.192,0.960,0.130
12.560,-0.192,0.964,0.135
12.565,-0.195,0.964,0.138
12.570,-0.192,0.962,0.137
12.575,-0.190,0.958,0.147
12.580,-0.192,0.961,0.141
12.585,-0.192,0.955,0.145
12.590,-0.192,0.957,0.142
12.596,-0.189,0.960,0.138
12.601,-0.190,0.962,0.138
12.606,-0.196,0.954,0.144
12.611,-0.193,0.958,0.141
12.623,-0.192,0.958,0.140
12.626,-0.197,0.962,0.133
12.631,-0.199,0.962,0.139
12.633,-0.197,0.964,0.142
12.637,-0.200,0.966,0.135
12.641,-0.194,0.964,0.132
12.647,-0.193,0.963,0.134
12.651,-0.195,0.960,0.133
12.656,-0.196,0.966,0.128
12.662,-0.191,0.960,0.127
12.667,-0.190,0.961,0.140
12.672,-0.186,0.961,0.131
12.687,-0.189,0.964,0.139
12.691,-0.188,0.965,0.139
12.696,-0.196,0.962,0.139
12.698,-0.191,0.962,0.134
12.699,-0.191,0.964,0.132
12.700,-0.188,0.964,0.138
12.705,-0.187,0.962,0.137
12.710,-0.187,0.960,0.141
12.715,-0.191,0.967,0.136
12.720,-0.189,0.964,0.133
12.725,-0.189,0.966,0.133
12.730,-0.192,0.963,0.134
12.735,-0.190,0.961,0.137
12.740,-0.187,0.968,0.136
12.745,-0.190,0.958,0.136
12.750,-0.192,0.964,0.138
12.755,-0.184,0.967,0.135
12.760,-0.188,0.965,0.136
12.765,-0.186,0.963,0.132
12.770,-0.186,0.961,0.134
12.775,-0.186,0.963,0.133
12.780,-0.184,0.959,0.146
12.785,-0.189,0.961,0.147
12.790,-0.189,0.958,0.140
12.796,-0.193,0.962,0.143
12.801,-0.191,0.962,0.137
12.806,-0.194,0.964,0.141
12.810,-0.198,0.961,0.141
12.816,-0.193,0.958,0.140
12.821,-0.191,0.960,0.131
13.004,-0.195,0.959,0.138
13.006,-0.186,0.961,0.137
13.008,-0.190,0.957,0.146
13.010,-0.190,0.959,0.140
13.011,-0.195,0.961,0.142
13.013,-0.191,0.958,0.142
13.015,-0.191,0.959,0.138
13.017,-0.190,0.960,0.137
13.019,-0.185,0.961,0.138
13.020,-0.188,0.963,0.141
13.023,-0.184,0.964,0.136
13.024,-0.189,0.962,0.140
13.026,-0.192,0.962,0.138
13.028,-0.189,0.962,0.139
13.030,-0.187,0.966,0.140
13.031,-0.189,0.964,0.138
13.033,-0.188,0.962,0.146
13.035,-0.184,0.962,0.142
13.038,-0.186,0.961,0.138
13.043,-0.189,0.960,0.138
13.047,-0.186,0.963,0.141
13.052,-0.182,0.962,0.136
13.057,-0.186,0.961,0.139
13.062,-0.185,0.960,0.143
13.067,-0.187,0.966,0.139
13.072,-0.190,0.959,0.136
13.077,-0.194,0.961,0.139
13.082,-0.195,0.959,0.154
13.087,-0.192,0.956,0.143
13.092,-0.189,0.953,0.145
13.097,-0.190,0.959,0.146
13.102,-0.195,0.960,0.146
13.108,-0.198,0.967,0.140
13.113,-0.197,0.961,0.144
13.118,-0.189,0.965,0.140
13.123,-0.193,0.961,0.142
13.128,-0.187,0.962,0.142
13.133,-0.187,0.966,0.139
13.138,-0.190,0.964,0.141
13.143,-0.191,0.960,0.138
13.149,-0.191,0.962,0.147
13.154,-0.186,0.966,0.136
13.159,-0.193,0.967,0.135
13.164,-0.195,0.963,0.138
13.169,-0.195,0.966,0.142
13.175,-0.191,0.964,0.144
13.179,-0.195,0.966,0.139
13.184,-0.191,0.965,0.140
13.189,-0.192,0.967,0.141
13.194,-0.196,0.964,0.143
13.199,-0.194,0.958,0.140
13.204,-0.190,0.962,0.139
13.209,-0.185,0.958,0.139
13.214,-0.193,0.955,0.144
13.220,-0.183,0.954,0.144
13.224,-0.185,0.958,0.136
13.229,-0.187,0.964,0.136
13.234,-0.184,0.960,0.136
13.239,-0.180,0.964,0.144
13.245,-0.186,0.963,0.138
13.249,-0.183,0.957,0.139
13.255,-0.189,0.961,0.134
13.260,-0.190,0.967,0.135
13.265,-0.194,0.968,0.137
13.270,-0.189,0.958,0.141
13.275,-0.187,0.962,0.142
13.280,-0.190,0.967,0.135
13.285,-0.190,0.959,0.138
13.290,-0.186,0.959,0.141
13.296,-0.189,0.963,0.136
13.301,-0.190,0.961,0.144
13.306,-0.193,0.960,0.146
13.311,-0.186,0.963,0.144
13.316,-0.191,0.965,0.143
13.321,-0.194,0.964,0.149
13.326,-0.197,0.961,0.150
13.331,-0.187,0.962,0.150
13.336,-0.194,0.959,0.139
13.341,-0.189,0.961,0.132
13.346,-0.190,0.966,0.141
13.351,-0.185,0.965,0.134
13.356,-0.191,0.964,0.139
13.361,-0.190,0.964,0.127
13.366,-0.186,0.966,0.140
13.371,-0.193,0.963,0.135
13.376,-0.188,0.959,0.138
13.381,-0.187,0.964,0.137
13.386,-0.187,0.961,0.140
13.391,-0.190,0.963,0.140
13.396,-0.191,0.962,0.143
13.401,-0.191,0.963,0.139
13.406,-0.190,0.961,0.138
13.411,-0.189,0.965,0.134
13.418,-0.185,0.967,0.131
13.423,-0.188,0.965,0.135
13.427,-0.189,0.958,0.143
13.432,-0.184,0.961,0.147
13.437,-0.183,0.964,0.143
13.442,-0.180,0.961,0.141
13.447,-0.178,0.963,0.145
13.637,-0.184,0.963,0.139
13.639,-0.183,0.965,0.132
13.640,-0.179,0.963,0.143
13.642,-0.180,0.963,0.150
13.644,-0.179,0.966,0.142
13.646,-0.180,0.965,0.134
13.648,-0.181,0.960,0.131
13.649,-0.182,0.970,0.136
13.651,-0.187,0.964,0.132
13.653,-0.182,0.966,0.137
13.654,-0.185,0.962,0.136
13.656,-0.188,0.964,0.138
13.658,-0.193,0.961,0.138
13.660,-0.188,0.962,0.135
13.661,-0.191,0.955,0.140
13.663,-0.190,0.960,0.142
13.667,-0.183,0.957,0.144
13.669,-0.186,0.957,0.143
13.670,-0.189,0.956,0.130
13.673,-0.182,0.961,0.133
13.677,-0.185,0.967,0.137
13.685,-0.187,0.960,0.132
13.687,-0.187,0.961,0.137
13.692,-0.184,0.961,0.134
13.697,-0.181,0.967,0.136
13.702,-0.185,0.966,0.133
13.707,-0.191,0.965,0.134
13.712,-0.187,0.966,0.138
13.717,-0.188,0.967,0.138
13.722,-0.191,0.965,0.128
13.727,-0.196,0.960,0.133
13.732,-0.188,0.960,0.130
13.737,-0.184,0.964,0.122
13.742,-0.184,0.964,0.132
13.747,-0.185,0.964,0.131
13.752,-0.186,0.963,0.137
13.757,-0.190,0.963,0.137
13.762,-0.186,0.963,0.135
13.767,-0.189,0.968,0.143
13.772,-0.187,0.962,0.138
13.777,-0.192,0.961,0.143
13.783,-0.182,0.963,0.148
13.788,-0.188,0.961,0.138
13.793,-0.186,0.966,0.143
13.798,-0.186,0.965,0.140
13.803,-0.183,0.968,0.136
13.808,-0.182,0.962,0.135
13.813,-0.185,0.964,0.134
13.818,-0.191,0.964,0.128
13.823,-0.184,0.962,0.140
13.828,-0.191,0.960,0.134
13.833,-0.186,0.965,0.132
13.838,-0.193,0.961,0.139
13.843,-0.194,0.959,0.145
13.849,-0.194,0.957,0.132
13.854,-0.191,0.961,0.145
13.859,-0.195,0.961,0.138
13.864,-0.194,0.959,0.135
13.869,-0.196,0.961,0.141
13.873,-0.197,0.963,0.143
13.879,-0.195,0.963,0.129
13.884,-0.194,0.957,0.126
13.889,-0.187,0.964,0.142
13.893,-0.187,0.961,0.140
13.898,-0.187,0.960,0.142
13.905,-0.189,0.965,0.135
13.909,-0.188,0.968,0.124
13.914,-0.187,0.964,0.132
13.918,-0.184,0.965,0.134
13.924,-0.190,0.965,0.144
13.929,-0.188,0.960,0.137
13.934,-0.195,0.964,0.134
13.939,-0.194,0.960,0.138
13.945,-0.190,0.963,0.134
13.950,-0.186,0.966,0.131
13.956,-0.189,0.963,0.127
13.960,-0.184,0.960,0.126
13.965,-0.187,0.966,0.121
13.970,-0.183,0.964,0.128
13.975,-0.181,0.965,0.133
13.980,-0.184,0.963,0.126
13.985,-0.188,0.966,0.129
13.990,-0.186,0.961,0.133
13.995,-0.185,0.965,0.128
14.001,-0.183,0.961,0.123
14.006,-0.184,0.964,0.125
14.011,-0.182,0.965,0.133
14.016,-0.188,0.962,0.131
14.021,-0.185,0.966,0.131
14.026,-0.185,0.967,0.127
14.031,-0.191,0.966,0.129
14.036,-0.189,0.968,0.126
14.041,-0.186,0.968,0.125
14.046,-0.189,0.968,0.124
14.051,-0.184,0.963,0.125
14.056,-0.187,0.969,0.128
14.061,-0.189,0.962,0.133
14.066,-0.186,0.967,0.128
14.071,-0.188,0.964,0.123
14.076,-0.187,0.965,0.122
14.271,-0.181,0.958,0.114
14.272,-0.188,0.956,0.131
14.273,-0.181,0.960,0.137
14.273,-0.181,0.963,0.129
14.274,-0.186,0.963,0.136
14.275,-0.181,0.962,0.130
14.275,-0.185,0.960,0.130
14.276,-0.184,0.960,0.132
14.277,-0.186,0.966,0.124
14.277,-0.192,0.966,0.122
14.278,-0.188,0.971,0.123
14.279,-0.187,0.959,0.130
14.279,-0.195,0.962,0.129
14.280,-0.189,0.963,0.133
14.281,-0.189,0.963,0.143
14.287,-0.190,0.964,0.144
14.292,-0.181,0.967,0.144
14.297,-0.189,0.960,0.146
14.302,-0.188,0.961,0.138
14.307,-0.188,0.959,0.136
14.312,-0.187,0.964,0.135
14.317,-0.180,0.966,0.132
14.322,-0.187,0.963,0.132
14.327,-0.184,0.960,0.131
14.332,-0.191,0.963,0.126
14.337,-0.185,0.966,0.125
14.342,-0.185,0.963,0.135
14.347,-0.184,0.962,0.133
14.352,-0.188,0.965,0.133
14.357,-0.187,0.964,0.134
14.362,-0.186,0.963,0.127
14.367,-0.193,0.962,0.129
14.372,-0.192,0.966,0.130
14.377,-0.187,0.958,0.128
14.382,-0.190,0.961,0.134
14.387,-0.183,0.965,0.132
14.392,-0.187,0.964,0.131
14.399,-0.187,0.967,0.131
14.404,-0.185,0.966,0.133
14.409,-0.183,0.963,0.122
14.414,-0.184,0.968,0.123
14.418,-0.188,0.972,0.132
14.423,-0.190,0.972,0.130
14.429,-0.189,0.971,0.133
14.434,-0.192,0.964,0.127
14.439,-0.189,0.957,0.137
14.444,-0.186,0.960,0.133
14.449,-0.190,0.963,0.131
14.454,-0.187,0.963,0.127
14.459,-0.190,0.963,0.131
14.464,-0.189,0.961,0.132
14.469,-0.191,0.965,0.139
14.474,-0.192,0.961,0.131
14.479,-0.190,0.963,0.143
14.484,-0.190,0.961,0.132
14.489,-0.186,0.961,0.134
14.494,-0.185,0.963,0.134
14.499,-0.192,0.963,0.135
14.504,-0.183,0.962,0.142
14.509,-0.187,0.963,0.132
14.514,-0.192,0.964,0.135
14.519,-0.190,0.959,0.135
14.524,-0.190,0.968,0.134
14.529,-0.190,0.961,0.135
14.534,-0.191,0.958,0.138
14.539,-0.194,0.966,0.132
14.545,-0.186,0.962,0.122
14.550,-0.194,0.958,0.136
14.555,-0.193,0.962,0.144
14.561,-0.184,0.960,0.140
14.565,-0.191,0.960,0.122
14.570,-0.196,0.967,0.133
14.575,-0.190,0.966,0.135
14.580,-0.190,0.963,0.136
14.585,-0.198,0.964,0.136
14.590,-0.196,0.962,0.133
14.598,-0.193,0.959,0.132
14.601,-0.190,0.962,0.140
14.606,-0.194,0.965,0.134
14.610,-0.187,0.966,0.126
14.615,-0.185,0.961,0.132
14.620,-0.191,0.962,0.138
14.625,-0.185,0.966,0.129
14.630,-0.186,0.962,0.130
14.635,-0.187,0.960,0.138
14.640,-0.189,0.961,0.131
14.645,-0.195,0.963,0.138
14.653,-0.194,0.957,0.137
14.655,-0.192,0.958,0.135
14.659,-0.199,0.958,0.131
14.664,-0.198,0.961,0.134
14.669,-0.195,0.959,0.132
14.674,-0.189,0.962,0.137
14.679,-0.194,0.966,0.135
14.685,-0.195,0.962,0.139
14.689,-0.189,0.961,0.127
14.694,-0.194,0.960,0.134
14.700,-0.192,0.962,0.136
14.705,-0.198,0.962,0.137
14.710,-0.192,0.963,0.141
14.879,-0.193,0.963,0.135
14.880,-0.192,0.966,0.137
14.882,-0.185,0.960,0.131
14.884,-0.193,0.964,0.132
14.885,-0.194,0.960,0.132
14.887,-0.192,0.962,0.136
14.889,-0.192,0.959,0.144
14.890,-0.191,0.963,0.129
14.892,-0.190,0.957,0.140
14.894,-0.192,0.963,0.127
14.895,-0.195,0.965,0.129
14.897,-0.196,0.962,0.125
14.898,-0.194,0.962,0.130
14.900,-0.193,0.957,0.140
14.902,-0.193,0.962,0.126
14.903,-0.191,0.960,0.134
14.908,-0.196,0.958,0.132
14.910,-0.191,0.959,0.134
14.911,-0.188,0.954,0.128
14.916,-0.190,0.960,0.133
14.921,-0.191,0.963,0.141
14.926,-0.186,0.963,0.129
14.931,-0.186,0.966,0.139
14.936,-0.192,0.967,0.136
14.941,-0.193,0.964,0.132
14.946,-0.202,0.966,0.135
14.951,-0.195,0.960,0.139
14.956,-0.192,0.966,0.141
14.961,-0.198,0.963,0.133
14.966,-0.193,0.968,0.132
14.971,-0.192,0.963,0.134
14.976,-0.190,0.965,0.140
14.981,-0.187,0.959,0.136
14.986,-0.187,0.958,0.142
14.991,-0.185,0.958,0.128
14.997,-0.187,0.963,0.130
15.002,-0.187,0.960,0.134
15.006,-0.186,0.966,0.135
15.012,-0.185,0.961,0.138
15.017,-0.191,0.962,0.131
15.022,-0.190,0.962,0.136
15.027,-0.187,0.961,0.122
15.032,-0.187,0.972,0.132
15.037,-0.192,0.963,0.127
15.042,-0.198,0.963,0.130
15.047,-0.194,0.966,0.132
15.052,-0.190,0.964,0.135
15.057,-0.192,0.962,0.137
15.062,-0.195,0.961,0.134
15.067,-0.196,0.960,0.133
15.072,-0.189,0.961,0.129
15.077,-0.188,0.960,0.133
15.082,-0.185,0.965,0.141
15.087,-0.186,0.964,0.142
15.092,-0.190,0.957,0.144
15.097,-0.187,0.959,0.148
15.103,-0.188,0.959,0.141
15.108,-0.189,0.961,0.134
15.112,-0.193,0.960,0.142
15.117,-0.194,0.958,0.136
15.122,-0.193,0.967,0.136
15.128,-0.190,0.961,0.133
15.132,-0.194,0.969,0.134
15.137,-0.197,0.965,0.128
15.142,-0.194,0.963,0.133
15.149,-0.190,0.958,0.123
15.154,-0.190,0.963,0.136
