time,x,y,z
12.965,-0.557,0.221,0.869
12.970,-0.575,0.211,0.898
12.975,-0.643,0.199,0.964
12.980,-0.638,0.191,0.977
12.989,-0.648,0.176,0.996
13.129,-0.631,0.162,0.984
13.130,-0.635,0.147,0.983
13.131,-0.611,0.136,0.980
13.132,-0.584,0.139,0.956
13.134,-0.545,0.145,0.923
13.135,-0.514,0.139,0.899
13.136,-0.491,0.135,0.891
13.138,-0.469,0.129,0.891
13.139,-0.456,0.145,0.890
13.140,-0.442,0.151,0.902
13.141,-0.423,0.160,0.912
13.142,-0.431,0.176,0.956
13.143,-0.410,0.412,1.031
13.144,-0.421,0.408,1.051
13.146,-0.436,0.407,1.070
13.147,-0.446,0.399,1.081
13.184,-0.451,0.404,1.071
13.184,-0.462,0.394,1.055
13.185,-0.493,0.366,1.002
13.185,-0.444,0.310,0.893
13.186,-0.400,0.286,0.822
13.187,-0.343,0.267,0.802
13.187,-0.313,0.274,0.820
13.188,-0.323,0.291,0.826
13.381,-0.325,0.299,0.832
13.382,-0.345,0.314,0.832
13.382,-0.356,0.334,0.823
13.383,-0.353,0.349,0.830
13.384,-0.323,0.355,0.799
13.384,-0.275,0.354,0.773
13.385,-0.286,0.365,0.778
13.385,-0.292,0.361,0.754
13.386,-0.289,0.359,0.743
13.387,-0.290,0.361,0.732
13.387,-0.287,0.372,0.734
13.388,-0.290,0.372,0.737
13.389,-0.548,0.563,0.662
13.390,-0.577,0.550,0.658
13.391,-0.584,0.558,0.683
13.625,-0.593,0.572,0.722
13.626,-0.579,0.580,0.751
13.627,-0.575,0.599,0.783
13.627,-0.586,0.606,0.821
13.628,-0.564,0.632,0.824
13.629,-0.531,0.661,0.804
13.629,-0.461,0.705,0.731
13.630,-0.397,0.731,0.637
13.630,-0.326,0.769,0.517
13.631,-0.288,0.783,0.413
13.632,-0.255,0.793,0.255
13.632,-0.254,0.820,0.212
13.633,-0.481,0.931,0.298
13.634,-0.426,0.917,0.255
13.645,-0.347,0.879,0.203
13.646,-0.277,0.840,0.109
13.650,-0.239,0.793,-0.016
13.655,-0.147,0.743,-0.166
13.660,-0.146,0.713,-0.254
13.665,-0.232,0.680,-0.305
13.670,-0.188,0.672,-0.317
13.677,-0.202,0.651,-0.334
13.682,-0.250,0.644,-0.299
13.686,-0.286,0.630,-0.293
13.692,-0.290,0.619,-0.312
13.697,-0.283,0.608,-0.329
13.702,-0.305,0.596,-0.367
13.706,-0.325,0.584,-0.426
13.711,-0.345,0.570,-0.464
13.717,-0.368,0.561,-0.491
13.722,-0.365,0.558,-0.502
13.728,-0.409,0.552,-0.511
13.732,-0.458,0.544,-0.540
13.737,-0.554,0.508,-0.570
13.743,-0.614,0.509,-0.559
13.747,-0.695,0.458,-0.540
13.751,-0.725,0.436,-0.530
13.756,-0.701,0.403,-0.517
13.761,-0.684,0.397,-0.489
13.766,-0.670,0.316,-0.509
13.771,-0.646,0.267,-0.475
13.776,-0.558,0.204,-0.481
13.781,-0.542,0.132,-0.535
13.786,-0.522,0.089,-0.634
13.791,-0.487,0.006,-0.717
13.800,-0.497,-0.034,-0.793
13.801,-0.466,-0.035,-0.791
13.874,-0.463,-0.056,-0.798
13.875,-0.383,-0.039,-0.703
13.875,-0.341,-0.045,-0.651
13.876,-0.319,-0.075,-0.609
13.877,-0.275,-0.074,-0.595
13.877,-0.244,-0.099,-0.612
13.878,-0.214,-0.114,-0.592
13.879,-0.191,-0.112,-0.596
13.879,-0.110,-0.139,-0.589
13.880,-0.086,-0.166,-0.586
13.881,-0.020,-0.184,-0.531
13.882,0.016,-0.204,-0.473
13.882,-0.029,-0.308,-0.521
13.883,-0.142,-0.353,-0.494
14.014,-0.125,-0.454,-0.439
14.015,-0.104,-0.552,-0.469
14.017,-0.028,-0.605,-0.478
14.018,-0.000,-0.659,-0.473
14.020,-0.023,-0.712,-0.504
14.021,0.130,-0.658,-0.445
14.022,0.119,-0.627,-0.507
14.024,0.065,-0.671,-0.553
14.025,0.187,-0.573,-0.571
14.027,0.088,-0.550,-0.613
14.028,0.178,-0.415,-0.615
14.030,0.136,-0.381,-0.634
14.031,-0.050,-0.336,-0.839
14.033,-0.036,-0.317,-0.839
14.034,-0.053,-0.336,-0.776
14.035,-0.007,-0.318,-0.737
14.037,0.032,-0.309,-0.710
14.229,0.068,-0.342,-0.696
14.230,0.092,-0.363,-0.747
14.231,0.100,-0.366,-0.775
14.232,0.024,-0.350,-0.799
14.232,-0.147,-0.289,-0.921
14.233,-0.355,-0.118,-1.259
14.234,-0.601,0.163,-1.808
14.235,-0.633,0.548,-2.221
14.237,-0.718,0.904,-2.377
14.238,-0.799,1.158,-2.437
14.239,-0.915,1.462,-2.553
14.241,0.235,1.895,-1.554
14.242,-0.142,0.792,-1.068
14.244,-0.112,0.814,-0.955
14.245,-0.095,0.810,-0.877
14.255,-0.102,0.783,-0.848
14.255,-0.122,0.738,-0.808
14.259,-0.199,0.604,-0.696
14.265,-0.243,0.543,-0.645
14.270,-0.260,0.497,-0.600
14.275,-0.308,0.455,-0.611
14.281,-0.313,0.433,-0.622
14.286,-0.324,0.425,-0.654
14.291,-0.356,0.451,-0.709
14.296,-0.350,0.485,-0.722
14.301,-0.344,0.525,-0.744
14.306,-0.352,0.580,-0.769
14.310,-0.354,0.634,-0.744
14.316,-0.331,0.678,-0.661
14.320,-0.331,0.713,-0.561
14.326,-0.344,0.726,-0.486
14.531,-0.363,0.729,-0.420
14.531,-0.404,0.697,-0.371
14.532,-0.396,0.662,-0.325
14.533,-0.395,0.622,-0.288
14.534,-0.378,0.574,-0.273
14.534,-0.340,0.497,-0.264
14.535,-0.296,0.461,-0.280
14.536,-0.269,0.427,-0.265
14.536,-0.220,0.422,-0.210
14.537,-0.203,0.424,-0.211
14.538,-0.190,0.425,-0.224
14.538,-0.157,0.441,-0.233
14.539,-0.295,0.832,-0.352
14.540,-0.285,0.841,-0.393
14.548,-0.271,0.871,-0.445
14.552,-0.279,0.895,-0.470
14.557,-0.259,0.933,-0.460
14.570,-0.244,0.961,-0.456
14.571,-0.235,0.984,-0.446
14.573,-0.200,1.009,-0.417
14.577,-0.180,1.030,-0.394
14.580,-0.161,1.064,-0.314
14.628,-0.172,1.071,-0.296
14.629,-0.224,1.054,-0.297
14.629,-0.140,1.076,-0.312
14.630,-0.163,1.054,-0.321
14.631,-0.178,1.021,-0.330
14.632,-0.193,0.986,-0.342
14.632,-0.198,0.966,-0.360
14.633,-0.194,0.944,-0.394
14.634,-0.164,0.937,-0.426
14.634,-0.150,0.933,-0.436
14.636,-0.124,0.937,-0.427
14.642,-0.116,0.948,-0.422
14.647,-0.101,0.966,-0.404
14.652,-0.098,0.978,-0.396
14.657,-0.094,0.993,-0.386
14.662,-0.093,0.996,-0.380
14.668,-0.073,0.990,-0.358
14.673,-0.057,0.980,-0.351
14.677,-0.036,0.964,-0.330
14.683,-0.013,0.949,-0.331
14.688,0.009,0.925,-0.315
14.693,0.035,0.892,-0.310
14.698,0.057,0.862,-0.315
14.703,0.034,0.829,-0.327
14.708,0.054,0.830,-0.322
14.713,0.079,0.815,-0.344
14.718,0.078,0.797,-0.393
14.724,0.036,0.784,-0.455
14.729,-0.034,0.767,-0.508
14.734,-0.108,0.764,-0.555
14.919,-0.165,0.772,-0.600
14.923,-0.211,0.820,-0.654
14.925,-0.190,0.854,-0.639
14.929,-0.148,0.893,-0.585
14.933,-0.119,0.927,-0.527
14.937,-0.078,0.955,-0.448
14.941,-0.053,0.962,-0.416
14.943,-0.014,0.997,-0.390
14.947,0.015,0.993,-0.377
14.951,0.037,1.008,-0.407
14.955,0.032,1.011,-0.446
14.957,0.048,1.028,-0.466
14.961,-0.090,0.711,-0.362
14.965,-0.091,0.715,-0.353
14.969,-0.095,0.706,-0.368
14.972,-0.089,0.717,-0.360
14.973,-0.086,0.720,-0.350
14.974,-0.070,0.740,-0.352
14.975,-0.060,0.744,-0.351
14.977,-0.063,0.767,-0.372
14.978,-0.060,0.783,-0.351
14.979,-0.071,0.798,-0.353
14.980,-0.067,0.807,-0.334
14.981,-0.098,0.817,-0.322
15.218,-0.122,0.826,-0.322
15.219,-0.100,0.839,-0.325
15.219,-0.098,0.847,-0.316
15.220,-0.109,0.854,-0.306
15.221,-0.105,0.852,-0.297
15.221,-0.132,0.853,-0.305
15.222,-0.132,0.858,-0.298
15.223,-0.139,0.856,-0.340
15.224,-0.163,0.844,-0.361
15.225,-0.167,0.840,-0.369
15.226,-0.157,0.835,-0.364
15.227,-0.159,0.838,-0.349
15.229,-0.185,0.890,-0.107
15.230,-0.164,0.937,-0.081
15.231,-0.151,0.971,-0.080
15.239,-0.113,0.982,-0.066
15.240,-0.116,0.987,-0.054
15.247,-0.126,0.994,-0.036
15.252,-0.087,1.013,-0.026
15.256,-0.060,1.028,-0.018
15.262,-0.065,1.030,-0.022
15.267,-0.074,1.029,-0.018
15.272,-0.087,1.040,0.018
15.277,-0.081,1.046,0.009
15.282,-0.087,1.048,0.016
15.286,-0.099,1.048,0.011
15.292,-0.126,1.047,-0.012
15.296,-0.154,1.042,-0.022
15.302,-0.181,1.068,-0.035
15.307,-0.185,1.060,-0.063
15.312,-0.202,1.069,-0.083
15.317,-0.213,1.075,-0.112
15.322,-0.237,1.070,-0.130
15.327,-0.263,1.080,-0.133
15.332,-0.296,1.080,-0.142
15.337,-0.313,1.087,-0.140
15.342,-0.334,1.102,-0.145
15.570,-0.324,1.115,-0.120
15.570,-0.358,1.124,-0.150
15.571,-0.386,1.121,-0.135
15.572,-0.377,1.113,-0.134
15.572,-0.357,1.094,-0.123
15.573,-0.332,1.063,-0.107
15.574,-0.290,1.043,-0.095
15.574,-0.269,1.017,-0.099
15.575,-0.224,1.000,-0.111
15.576,-0.226,0.979,-0.118
15.576,-0.213,0.967,-0.116
15.577,-0.235,0.956,-0.123
15.578,-0.269,0.881,-0.058
15.579,-0.267,0.902,-0.048
15.596,-0.274,0.912,-0.011
15.597,-0.289,0.926,0.039
15.598,-0.303,0.935,0.111
15.599,-0.280,0.938,0.134
15.612,-0.257,0.932,0.086
15.614,-0.245,0.919,0.060
15.616,-0.244,0.912,0.044
15.618,-0.287,0.895,0.012
15.672,-0.331,0.889,-0.008
15.672,-0.359,0.885,-0.002
15.673,-0.385,0.893,-0.020
15.674,-0.410,0.905,-0.031
15.674,-0.412,0.899,-0.031
15.675,-0.420,0.898,-0.041
15.676,-0.412,0.891,-0.035
15.676,-0.400,0.886,-0.056
15.677,-0.380,0.886,-0.068
15.677,-0.361,0.892,-0.065
15.678,-0.347,0.890,-0.067
15.679,-0.331,0.892,-0.060
15.686,-0.321,0.888,-0.061
15.690,-0.311,0.897,-0.054
15.698,-0.308,0.906,-0.043
15.698,-0.296,0.919,-0.033
15.704,-0.298,0.933,-0.031
15.883,-0.293,0.943,-0.024
15.885,-0.279,0.964,0.001
15.886,-0.273,0.972,0.001
15.887,-0.281,0.964,0.026
15.888,-0.270,0.970,0.052
15.890,-0.258,0.967,0.037
15.891,-0.244,0.963,0.042
15.892,-0.222,0.953,0.024
15.894,-0.214,0.947,0.009
15.895,-0.202,0.935,-0.010
15.896,-0.188,0.923,-0.029
15.897,-0.183,0.918,-0.033
15.898,-0.171,0.941,-0.007
15.900,-0.174,0.937,0.004
15.901,-0.173,0.940,0.014
15.902,-0.175,0.942,-0.005
15.935,-0.182,0.948,-0.012
15.936,-0.185,0.946,-0.020
15.937,-0.188,0.954,-0.024
15.937,-0.198,0.962,-0.011
15.938,-0.193,0.966,-0.013
15.939,-0.190,0.970,0.000
15.940,-0.182,0.974,-0.007
15.940,-0.213,0.977,0.009
16.125,-0.211,0.958,0.012
16.126,-0.187,0.965,-0.008
16.127,-0.180,0.961,-0.015
16.127,-0.174,0.969,-0.033
16.128,-0.170,0.964,-0.036
16.128,-0.182,0.962,-0.028
16.129,-0.189,0.968,-0.020
16.130,-0.209,0.977,-0.007
16.130,-0.218,0.984,0.004
16.132,-0.216,0.996,0.016
16.132,-0.224,1.001,0.015
16.133,-0.226,1.007,0.022
16.134,-0.312,0.917,-0.028
16.134,-0.299,0.921,-0.033
16.140,-0.285,0.926,-0.029
16.143,-0.284,0.932,-0.019
16.148,-0.277,0.937,-0.027
16.153,-0.270,0.952,-0.020
16.157,-0.258,0.965,-0.028
16.162,-0.247,0.970,-0.007
16.168,-0.236,0.976,-0.014
16.172,-0.239,0.968,0.011
16.177,-0.232,0.980,-0.009
16.184,-0.215,0.981,-0.015
16.188,-0.205,0.978,-0.025
16.193,-0.200,0.980,-0.034
16.198,-0.207,0.968,-0.011
16.203,-0.183,0.977,-0.030
16.208,-0.175,0.971,-0.036
16.213,-0.173,0.973,-0.046
16.218,-0.181,0.969,-0.033
16.223,-0.165,0.965,-0.037
16.228,-0.157,0.972,-0.044
16.425,-0.154,0.966,-0.038
16.425,-0.151,0.967,-0.038
16.426,-0.157,0.961,-0.035
16.427,-0.158,0.966,-0.022
16.427,-0.159,0.964,-0.012
16.428,-0.162,0.962,-0.021
16.429,-0.158,0.967,-0.027
16.430,-0.157,0.965,-0.027
16.430,-0.150,0.966,-0.042
16.431,-0.152,0.971,-0.047
16.432,-0.159,0.966,-0.045
16.432,-0.182,0.970,-0.042
16.433,-0.286,0.928,-0.028
16.434,-0.288,0.936,-0.032
16.448,-0.286,0.940,-0.027
16.448,-0.285,0.946,-0.035
16.449,-0.291,0.952,-0.029
16.454,-0.292,0.955,-0.038
16.460,-0.293,0.959,-0.041
16.465,-0.296,0.954,-0.050
16.470,-0.294,0.955,-0.052
16.475,-0.285,0.956,-0.050
16.480,-0.278,0.957,-0.052
16.485,-0.277,0.956,-0.054
16.490,-0.274,0.952,-0.033
16.498,-0.270,0.949,-0.038
16.499,-0.268,0.954,-0.032
16.507,-0.265,0.952,-0.031
16.510,-0.259,0.956,-0.037
16.517,-0.252,0.957,-0.035
16.520,-0.248,0.964,-0.038
16.525,-0.243,0.968,-0.048
16.531,-0.239,0.975,-0.048
16.536,-0.235,0.983,-0.049
16.545,-0.233,0.985,-0.046
16.546,-0.231,0.995,-0.054
16.551,-0.229,0.994,-0.058
16.556,-0.227,0.993,-0.068
16.561,-0.233,0.995,-0.064
16.566,-0.231,0.993,-0.057
16.576,-0.226,0.990,-0.053
16.577,-0.224,0.983,-0.041
16.581,-0.215,0.974,-0.047
16.744,-0.218,0.965,-0.034
16.746,-0.210,0.972,-0.041
16.749,-0.201,0.963,-0.030
16.752,-0.208,0.964,-0.034
16.753,-0.195,0.957,-0.029
16.756,-0.198,0.958,-0.035
16.758,-0.187,0.956,-0.035
16.760,-0.197,0.950,-0.027
16.763,-0.195,0.954,-0.027
16.765,-0.194,0.948,-0.026
16.767,-0.194,0.946,-0.022
16.768,-0.194,0.941,-0.022
16.770,-0.209,0.969,-0.026
16.772,-0.217,0.966,-0.017
16.774,-0.212,0.970,-0.006
16.778,-0.212,0.975,0.004
16.780,-0.216,0.969,-0.006
16.782,-0.212,0.958,0.009
16.786,-0.215,0.956,0.014
16.787,-0.213,0.949,0.010
16.790,-0.213,0.949,0.014
16.792,-0.224,0.943,0.013
16.971,-0.221,0.938,0.014
16.972,-0.220,0.941,0.021
16.972,-0.217,0.941,0.017
16.973,-0.220,0.946,0.009
16.974,-0.223,0.955,0.012
16.975,-0.226,0.959,0.010
16.975,-0.233,0.960,0.008
16.976,-0.231,0.972,-0.000
16.977,-0.227,0.970,0.008
16.978,-0.221,0.968,0.009
16.978,-0.229,0.964,-0.006
16.979,-0.235,0.961,0.008
16.980,-0.258,0.972,-0.014
16.980,-0.247,0.969,-0.025
17.031,-0.251,0.971,-0.020
17.033,-0.251,0.969,-0.023
17.033,-0.243,0.967,-0.027
17.034,-0.238,0.962,-0.019
17.035,-0.228,0.973,-0.022
17.036,-0.231,0.969,-0.016
17.036,-0.227,0.965,-0.022
17.037,-0.228,0.968,-0.022
17.038,-0.222,0.966,-0.022
17.038,-0.218,0.967,-0.031
17.039,-0.218,0.970,-0.021
17.040,-0.212,0.967,-0.020
17.061,-0.213,0.959,-0.005
17.062,-0.220,0.970,0.022
17.062,-0.199,0.972,-0.007
17.063,-0.185,0.971,-0.027
17.063,-0.184,0.967,-0.025
17.069,-0.183,0.963,-0.020
17.075,-0.184,0.971,-0.020
17.081,-0.177,0.967,-0.014
17.084,-0.187,0.966,-0.003
17.089,-0.178,0.965,-0.002
17.094,-0.179,0.966,0.004
17.099,-0.192,0.959,0.022
17.104,-0.168,0.977,0.001
17.109,-0.153,0.972,-0.011
17.115,-0.143,0.970,-0.018
17.119,-0.143,0.967,-0.011
17.127,-0.139,0.970,-0.011
17.129,-0.146,0.967,-0.008
17.138,-0.146,0.971,-0.003
17.140,-0.143,0.971,-0.013
17.151,-0.145,0.970,-0.018
17.153,-0.155,0.959,-0.025
17.155,-0.161,0.960,-0.018
17.166,-0.165,0.956,-0.016
17.168,-0.164,0.962,-0.014
17.169,-0.166,0.958,-0.001
17.419,-0.173,0.972,-0.003
17.421,-0.181,0.975,0.006
17.422,-0.173,0.969,0.006
17.423,-0.171,0.971,0.013
17.424,-0.179,0.972,0.017
17.424,-0.182,0.964,0.011
17.425,-0.189,0.973,0.019
17.426,-0.190,0.974,0.029
17.426,-0.199,0.971,0.027
17.427,-0.199,0.966,0.013
17.427,-0.202,0.969,0.015
17.428,-0.210,0.975,0.008
17.429,-0.195,0.966,-0.005
17.429,-0.198,0.968,-0.004
17.430,-0.190,0.966,-0.012
17.443,-0.190,0.970,-0.010
17.444,-0.181,0.964,0.004
17.447,-0.174,0.967,0.005
17.452,-0.167,0.969,0.004
17.457,-0.164,0.966,0.010
17.462,-0.156,0.966,0.010
17.467,-0.163,0.966,0.005
17.475,-0.200,0.962,0.008
17.477,-0.173,0.966,-0.006
17.482,-0.163,0.957,0.022
17.487,-0.143,0.972,0.015
17.648,-0.131,0.980,-0.008
17.649,-0.139,0.979,-0.023
17.650,-0.159,0.975,-0.019
17.650,-0.177,0.973,-0.014
17.651,-0.175,0.981,-0.000
17.652,-0.176,0.982,-0.000
17.653,-0.180,0.977,0.011
17.653,-0.184,0.978,0.007
17.654,-0.189,0.980,0.011
17.655,-0.194,0.983,0.007
17.655,-0.190,0.970,0.003
17.656,-0.196,0.975,0.009
17.657,-0.238,0.972,0.044
17.658,-0.234,0.965,0.037
17.811,-0.229,0.963,0.039
17.811,-0.222,0.953,0.036
17.812,-0.225,0.949,0.031
17.813,-0.213,0.947,0.035
17.814,-0.218,0.948,0.039
17.814,-0.212,0.943,0.033
17.815,-0.210,0.950,0.027
17.815,-0.207,0.954,0.024
17.816,-0.213,0.956,0.015
17.817,-0.204,0.962,0.010
17.817,-0.201,0.966,0.013
17.818,-0.212,0.977,0.013
17.819,-0.186,0.961,0.018
17.819,-0.188,0.961,0.019
17.835,-0.174,0.972,0.021
17.836,-0.164,0.973,0.027
17.837,-0.173,0.977,0.023
17.840,-0.176,0.974,0.013
17.845,-0.175,0.979,0.014
17.850,-0.185,0.979,0.001
17.855,-0.193,0.970,0.005
17.864,-0.201,0.969,0.005
17.865,-0.207,0.966,0.013
17.870,-0.214,0.966,0.030
17.875,-0.217,0.960,0.029
17.880,-0.217,0.960,0.036
17.886,-0.217,0.962,0.033
17.890,-0.218,0.958,0.036
17.896,-0.220,0.959,0.017
17.901,-0.205,0.957,0.019
17.906,-0.200,0.963,0.014
17.911,-0.206,0.960,0.013
17.916,-0.203,0.960,0.004
17.921,-0.198,0.956,0.016
17.926,-0.189,0.961,0.011
17.931,-0.189,0.959,0.011
17.935,-0.195,0.954,0.023
17.940,-0.186,0.957,0.009
17.945,-0.189,0.959,0.016
17.950,-0.187,0.959,0.007
17.955,-0.191,0.965,0.011
17.960,-0.187,0.974,0.008
17.965,-0.192,0.974,0.014
17.970,-0.200,0.979,0.009
17.978,-0.207,0.977,0.004
17.980,-0.206,0.979,0.015
17.989,-0.212,0.973,0.022
17.990,-0.211,0.974,0.024
17.999,-0.220,0.974,0.026
18.000,-0.225,0.967,0.027
18.008,-0.227,0.957,0.029
18.010,-0.228,0.967,0.026
18.018,-0.226,0.959,0.029
18.020,-0.222,0.964,0.019
18.025,-0.223,0.956,0.021
18.031,-0.220,0.958,0.022
18.224,-0.217,0.955,0.020
18.225,-0.214,0.956,0.011
18.226,-0.213,0.965,0.014
18.226,-0.199,0.963,0.009
18.227,-0.193,0.959,0.012
18.228,-0.192,0.966,0.010
18.229,-0.189,0.963,0.011
18.229,-0.178,0.967,0.011
18.230,-0.181,0.972,0.012
18.231,-0.188,0.973,0.019
18.232,-0.188,0.980,0.013
18.233,-0.188,0.977,0.020
18.233,-0.217,0.956,0.006
18.235,-0.213,0.963,0.015
18.243,-0.211,0.966,0.006
18.244,-0.204,0.967,0.008
18.247,-0.191,0.979,-0.004
18.253,-0.183,0.975,-0.001
18.258,-0.175,0.974,0.007
18.263,-0.172,0.977,-0.000
18.268,-0.168,0.977,0.015
18.273,-0.157,0.979,0.009
18.284,-0.158,0.976,0.019
18.285,-0.154,0.979,0.019
18.288,-0.152,0.974,0.013
18.293,-0.156,0.974,0.017
18.298,-0.156,0.967,0.022
18.303,-0.164,0.967,0.027
18.308,-0.164,0.965,0.013
18.313,-0.169,0.960,0.003
18.435,-0.173,0.973,-0.000
18.436,-0.166,0.975,-0.009
18.437,-0.174,0.985,-0.010
18.437,-0.182,0.985,-0.006
18.438,-0.184,0.989,0.001
18.439,-0.183,0.991,0.002
18.440,-0.174,0.987,0.014
18.441,-0.175,0.986,0.026
18.442,-0.173,0.987,0.034
18.442,-0.162,0.987,0.029
18.443,-0.162,0.978,0.030
18.444,-0.156,0.979,0.047
18.445,-0.190,0.972,0.001
18.445,-0.195,0.970,0.007
18.654,-0.197,0.967,0.006
18.654,-0.201,0.972,0.004
18.655,-0.208,0.963,0.005
18.656,-0.209,0.961,0.012
18.656,-0.213,0.960,0.018
18.657,-0.235,0.964,0.029
18.658,-0.236,0.965,0.030
18.658,-0.244,0.972,0.037
18.659,-0.254,0.968,0.029
18.660,-0.258,0.969,0.033
18.660,-0.257,0.969,0.029
18.661,-0.254,0.974,0.030
18.662,-0.209,0.969,0.039
18.662,-0.216,0.966,0.031
18.667,-0.217,0.957,0.038
18.670,-0.227,0.950,0.034
18.676,-0.225,0.945,0.039
18.680,-0.229,0.942,0.050
18.686,-0.234,0.929,0.043
18.691,-0.235,0.935,0.053
18.696,-0.241,0.939,0.053
18.701,-0.238,0.936,0.054
18.706,-0.241,0.942,0.053
18.711,-0.237,0.941,0.050
18.716,-0.247,0.952,0.048
18.721,-0.244,0.958,0.036
18.726,-0.243,0.955,0.029
18.731,-0.239,0.949,0.033
18.736,-0.245,0.956,0.032
18.741,-0.239,0.954,0.033
18.746,-0.234,0.952,0.035
18.751,-0.235,0.950,0.044
18.756,-0.223,0.951,0.048
18.761,-0.219,0.957,0.042
18.766,-0.213,0.957,0.041
18.771,-0.200,0.964,0.039
18.776,-0.196,0.965,0.031
18.781,-0.192,0.969,0.036
18.786,-0.188,0.968,0.034
18.791,-0.183,0.967,0.033
18.796,-0.181,0.971,0.043
18.801,-0.170,0.976,0.041
18.806,-0.176,0.968,0.044
18.811,-0.159,0.976,0.037
18.819,-0.151,0.978,0.026
18.821,-0.150,0.976,0.022
18.829,-0.167,0.980,0.019
18.831,-0.174,0.977,0.009
18.840,-0.176,0.974,0.006
18.841,-0.179,0.974,0.023
18.850,-0.178,0.969,0.030
18.851,-0.188,0.965,0.047
18.860,-0.190,0.960,0.045
18.861,-0.191,0.961,0.049
18.872,-0.196,0.965,0.055
18.873,-0.191,0.963,0.045
18.877,-0.193,0.964,0.035
18.883,-0.197,0.964,0.028
18.888,-0.193,0.968,0.017
18.893,-0.203,0.962,0.026
18.898,-0.205,0.964,0.015
18.903,-0.211,0.965,0.012
18.908,-0.215,0.963,0.007
19.109,-0.215,0.964,0.002
19.111,-0.218,0.957,0.008
19.113,-0.227,0.960,0.011
19.115,-0.226,0.959,0.009
19.116,-0.232,0.957,0.015
19.118,-0.233,0.962,0.019
19.120,-0.228,0.957,0.019
19.121,-0.236,0.956,0.010
19.122,-0.236,0.959,0.016
19.123,-0.233,0.955,0.007
19.124,-0.227,0.965,0.014
19.124,-0.227,0.971,0.004
19.125,-0.193,0.954,0.010
19.125,-0.187,0.965,0.011
19.126,-0.194,0.967,0.008
19.141,-0.207,0.971,0.002
19.141,-0.209,0.970,0.001
19.142,-0.215,0.965,-0.007
19.143,-0.212,0.960,0.002
19.149,-0.224,0.967,-0.003
19.154,-0.224,0.958,0.001
19.159,-0.224,0.964,0.001
19.164,-0.227,0.957,0.006
19.329,-0.218,0.957,0.015
19.331,-0.219,0.966,0.019
19.333,-0.227,0.964,0.023
19.334,-0.216,0.961,0.017
19.336,-0.219,0.961,0.017
19.338,-0.208,0.964,0.015
19.339,-0.206,0.968,0.013
19.341,-0.199,0.964,0.006
19.343,-0.199,0.965,0.008
19.344,-0.203,0.964,0.009
19.346,-0.192,0.963,0.005
19.348,-0.188,0.964,0.009
19.349,-0.187,0.967,0.011
19.351,-0.186,0.964,0.012
19.353,-0.190,0.963,0.013
19.354,-0.194,0.967,0.009
19.356,-0.202,0.966,0.008
19.357,-0.210,0.956,-0.001
19.377,-0.218,0.953,0.011
19.377,-0.221,0.947,0.000
19.378,-0.223,0.953,0.002
19.379,-0.226,0.951,0.004
19.379,-0.228,0.947,0.007
19.532,-0.224,0.955,0.003
19.533,-0.219,0.957,-0.003
19.534,-0.216,0.964,-0.000
19.534,-0.211,0.967,0.004
19.535,-0.205,0.963,0.007
19.536,-0.201,0.968,0.006
19.537,-0.194,0.973,0.010
19.537,-0.190,0.968,0.022
19.538,-0.194,0.967,0.013
19.539,-0.191,0.964,0.009
19.539,-0.187,0.964,0.009
19.540,-0.184,0.958,0.007
19.541,-0.185,0.970,-0.013
19.542,-0.183,0.967,-0.012
19.549,-0.189,0.964,0.002
19.552,-0.186,0.962,0.002
19.557,-0.193,0.959,-0.001
19.572,-0.197,0.957,-0.008
19.573,-0.195,0.953,0.000
19.573,-0.192,0.950,-0.002
19.577,-0.193,0.954,-0.002
19.582,-0.196,0.953,-0.007
19.587,-0.196,0.957,-0.002
19.592,-0.201,0.960,-0.003
19.597,-0.198,0.965,-0.002
19.602,-0.196,0.970,-0.002
19.607,-0.199,0.971,0.004
19.612,-0.199,0.971,0.014
19.617,-0.200,0.967,0.013
19.622,-0.207,0.967,0.014
19.627,-0.206,0.961,0.019
19.632,-0.216,0.959,0.018
19.637,-0.220,0.953,0.022
19.642,-0.226,0.947,0.023
19.647,-0.230,0.941,0.024
19.652,-0.231,0.940,0.014
19.657,-0.234,0.943,0.007
19.662,-0.231,0.944,0.008
19.667,-0.233,0.950,-0.001
19.673,-0.240,0.945,-0.000
19.678,-0.240,0.949,0.000
19.683,-0.229,0.953,0.003
19.688,-0.240,0.960,-0.003
19.693,-0.232,0.962,0.004
19.698,-0.231,0.972,0.007
19.703,-0.239,0.974,0.015
19.708,-0.235,0.979,0.020
19.713,-0.235,0.980,0.026
19.718,-0.243,0.980,0.029
19.723,-0.245,0.978,0.015
19.728,-0.246,0.974,0.021
19.733,-0.251,0.968,0.020
19.738,-0.262,0.964,0.009
19.965,-0.266,0.954,0.002
19.966,-0.258,0.949,0.002
19.967,-0.263,0.944,-0.004
19.967,-0.257,0.945,0.006
19.968,-0.245,0.944,-0.004
19.969,-0.245,0.943,0.010
19.969,-0.235,0.949,-0.002
19.970,-0.230,0.955,-0.004
19.971,-0.226,0.959,0.007
19.971,-0.223,0.961,0.012
19.972,-0.216,0.964,0.014
19.973,-0.221,0.966,0.007
19.973,-0.246,0.953,0.066
19.974,-0.250,0.950,0.067
19.988,-0.257,0.948,0.068
19.989,-0.267,0.946,0.067
19.989,-0.276,0.946,0.079
