time,x,y,z
12.155,0.669,0.386,-0.815
12.160,0.738,0.416,-0.788
12.164,0.793,0.461,-0.790
12.170,0.833,0.479,-0.797
12.174,0.839,0.476,-0.827
12.180,0.842,0.477,-0.852
12.472,0.852,0.500,-0.853
12.472,0.849,0.535,-0.831
12.473,0.835,0.569,-0.776
12.474,0.830,0.601,-0.719
12.474,0.829,0.633,-0.670
12.475,0.793,0.662,-0.620
12.476,0.789,0.643,-0.581
12.476,0.727,0.599,-0.563
12.477,0.689,0.575,-0.544
12.478,0.639,0.557,-0.523
12.478,0.594,0.559,-0.482
12.479,0.594,0.538,-0.489
12.480,0.587,0.501,-0.553
12.481,0.587,0.482,-0.546
12.617,0.585,0.467,-0.548
12.618,0.588,0.458,-0.546
12.619,0.584,0.448,-0.537
12.619,0.591,0.445,-0.526
12.620,0.597,0.448,-0.522
12.621,0.595,0.452,-0.511
12.622,0.583,0.461,-0.505
12.623,0.574,0.467,-0.497
12.624,0.553,0.473,-0.508
12.624,0.543,0.483,-0.513
12.625,0.530,0.485,-0.515
12.626,0.525,0.495,-0.527
12.628,0.535,0.533,-0.626
12.630,0.545,0.547,-0.637
12.632,0.555,0.542,-0.639
12.644,0.560,0.545,-0.647
12.645,0.556,0.538,-0.636
12.648,0.552,0.526,-0.628
12.653,0.561,0.529,-0.629
12.658,0.558,0.528,-0.616
12.663,0.561,0.532,-0.624
12.668,0.555,0.526,-0.632
12.673,0.564,0.529,-0.628
12.678,0.559,0.528,-0.629
12.683,0.561,0.524,-0.625
12.688,0.562,0.526,-0.628
12.693,0.562,0.525,-0.620
12.699,0.569,0.527,-0.630
12.702,0.575,0.538,-0.622
12.735,0.587,0.541,-0.614
12.738,0.597,0.548,-0.615
12.739,0.606,0.545,-0.608
12.742,0.609,0.525,-0.591
12.744,0.588,0.472,-0.600
12.745,0.585,0.444,-0.593
12.750,0.583,0.438,-0.602
12.754,0.599,0.437,-0.609
12.757,0.606,0.443,-0.622
12.760,0.632,0.456,-0.649
12.762,0.650,0.467,-0.665
12.763,0.676,0.500,-0.672
12.821,0.677,0.517,-0.684
12.822,0.692,0.537,-0.688
12.914,0.693,0.551,-0.688
12.914,0.686,0.562,-0.666
12.915,0.665,0.555,-0.656
12.916,0.652,0.549,-0.636
12.917,0.634,0.532,-0.614
12.917,0.620,0.511,-0.601
12.918,0.603,0.500,-0.589
12.919,0.597,0.494,-0.573
12.920,0.596,0.485,-0.570
12.920,0.599,0.489,-0.575
12.922,0.604,0.485,-0.582
12.923,0.607,0.487,-0.579
12.924,0.573,0.471,-0.660
12.926,0.572,0.480,-0.666
12.957,0.560,0.484,-0.660
12.958,0.553,0.487,-0.657
12.959,0.547,0.494,-0.658
12.960,0.530,0.492,-0.654
12.960,0.519,0.494,-0.652
12.961,0.511,0.494,-0.644
12.962,0.501,0.490,-0.647
13.204,0.499,0.490,-0.644
13.205,0.489,0.489,-0.644
13.207,0.486,0.480,-0.647
13.208,0.488,0.483,-0.651
13.209,0.491,0.479,-0.646
13.210,0.492,0.482,-0.648
13.212,0.496,0.491,-0.653
13.213,0.494,0.489,-0.644
13.214,0.488,0.503,-0.641
13.216,0.472,0.494,-0.627
13.217,0.468,0.494,-0.627
13.218,0.456,0.494,-0.622
13.221,0.546,0.499,-0.650
13.223,0.565,0.509,-0.670
13.226,0.584,0.519,-0.685
13.227,0.586,0.527,-0.685
13.228,0.582,0.521,-0.693
13.426,0.582,0.521,-0.677
13.426,0.573,0.510,-0.654
13.427,0.559,0.492,-0.645
13.428,0.546,0.485,-0.622
13.428,0.537,0.467,-0.608
13.429,0.542,0.464,-0.602
13.430,0.540,0.459,-0.600
13.430,0.549,0.457,-0.606
13.431,0.565,0.461,-0.608
13.432,0.576,0.469,-0.615
13.433,0.591,0.481,-0.620
13.433,0.601,0.501,-0.630
13.434,0.593,0.472,-0.619
13.435,0.589,0.468,-0.609
13.440,0.588,0.461,-0.605
13.443,0.599,0.463,-0.609
13.448,0.596,0.458,-0.596
13.453,0.598,0.459,-0.603
13.458,0.602,0.466,-0.610
13.463,0.608,0.471,-0.609
13.468,0.602,0.477,-0.615
13.473,0.608,0.477,-0.619
13.478,0.601,0.478,-0.626
13.483,0.596,0.478,-0.614
13.488,0.587,0.479,-0.619
13.493,0.578,0.476,-0.617
13.498,0.582,0.470,-0.618
13.504,0.590,0.475,-0.616
13.508,0.590,0.474,-0.618
13.513,0.594,0.476,-0.614
13.519,0.596,0.475,-0.611
13.523,0.599,0.475,-0.618
13.528,0.595,0.479,-0.621
13.534,0.588,0.479,-0.613
13.538,0.586,0.487,-0.616
13.544,0.581,0.480,-0.613
13.549,0.573,0.468,-0.611
13.554,0.566,0.468,-0.599
13.559,0.565,0.460,-0.602
13.564,0.571,0.449,-0.600
13.569,0.567,0.445,-0.595
13.574,0.580,0.436,-0.598
13.579,0.585,0.443,-0.612
13.584,0.587,0.447,-0.617
13.589,0.595,0.453,-0.619
13.594,0.600,0.451,-0.632
13.599,0.605,0.459,-0.636
13.607,0.600,0.461,-0.645
13.608,0.607,0.459,-0.648
13.620,0.603,0.454,-0.643
13.622,0.594,0.448,-0.638
13.626,0.593,0.442,-0.631
13.642,0.593,0.433,-0.625
13.644,0.585,0.429,-0.617
13.648,0.585,0.421,-0.611
13.650,0.593,0.422,-0.610
13.653,0.601,0.419,-0.615
13.659,0.610,0.426,-0.619
13.662,0.620,0.436,-0.622
13.664,0.618,0.446,-0.621
13.701,0.621,0.450,-0.630
13.702,0.613,0.453,-0.624
13.872,0.611,0.455,-0.628
13.873,0.605,0.442,-0.619
13.874,0.608,0.444,-0.611
13.875,0.605,0.434,-0.612
13.876,0.599,0.434,-0.600
13.877,0.610,0.429,-0.603
13.878,0.599,0.428,-0.591
13.878,0.601,0.430,-0.597
13.880,0.601,0.428,-0.599
13.882,0.606,0.432,-0.602
13.884,0.607,0.420,-0.610
13.886,0.608,0.414,-0.612
13.888,0.673,0.396,-0.602
13.890,0.681,0.401,-0.614
13.893,0.691,0.403,-0.613
13.895,0.695,0.417,-0.622
13.898,0.705,0.430,-0.630
13.917,0.707,0.428,-0.624
13.918,0.710,0.435,-0.608
13.919,0.703,0.437,-0.606
13.920,0.703,0.436,-0.583
13.921,0.691,0.428,-0.573
14.325,0.688,0.419,-0.565
14.326,0.683,0.415,-0.565
14.327,0.699,0.414,-0.556
14.328,0.703,0.414,-0.566
14.328,0.708,0.414,-0.566
14.329,0.714,0.425,-0.561
14.330,0.718,0.437,-0.567
14.330,0.715,0.435,-0.560
14.331,0.711,0.454,-0.546
14.332,0.699,0.449,-0.544
14.332,0.699,0.446,-0.535
14.333,0.694,0.436,-0.519
14.334,0.769,0.338,-0.548
14.335,0.774,0.344,-0.551
14.356,0.777,0.336,-0.555
14.357,0.776,0.343,-0.541
14.357,0.771,0.344,-0.538
14.358,0.775,0.348,-0.538
14.359,0.776,0.340,-0.542
14.365,0.773,0.338,-0.533
14.370,0.778,0.339,-0.540
14.375,0.779,0.332,-0.528
14.380,0.781,0.326,-0.530
14.385,0.785,0.328,-0.539
14.390,0.797,0.327,-0.540
14.395,0.804,0.326,-0.535
14.400,0.812,0.330,-0.544
14.405,0.816,0.329,-0.541
14.411,0.833,0.333,-0.540
14.415,0.838,0.332,-0.543
14.421,0.687,0.321,-0.611
14.426,0.950,0.317,-0.453
14.432,0.871,0.347,-0.509
14.437,0.834,0.320,-0.518
14.441,0.837,0.323,-0.508
14.446,0.833,0.319,-0.509
14.451,0.840,0.328,-0.506
14.456,0.838,0.324,-0.501
14.462,0.846,0.331,-0.499
14.466,0.844,0.331,-0.492
14.472,0.841,0.330,-0.498
14.477,0.840,0.331,-0.488
14.482,0.838,0.325,-0.483
14.488,0.835,0.323,-0.481
14.493,0.829,0.321,-0.480
14.497,0.834,0.321,-0.482
14.503,0.835,0.318,-0.472
14.507,0.838,0.318,-0.466
14.514,0.834,0.322,-0.479
14.515,0.839,0.321,-0.461
14.523,0.834,0.325,-0.470
14.528,0.833,0.323,-0.468
14.531,0.822,0.325,-0.465
14.555,0.806,0.316,-0.467
14.556,0.903,0.312,-0.400
14.558,0.828,0.344,-0.469
14.559,0.821,0.320,-0.491
14.561,0.833,0.321,-0.497
14.564,0.844,0.326,-0.505
14.567,0.846,0.327,-0.505
14.580,0.851,0.324,-0.500
14.580,0.850,0.329,-0.495
14.581,0.852,0.329,-0.494
14.587,0.843,0.334,-0.495
14.595,0.837,0.315,-0.472
14.597,0.825,0.318,-0.467
14.623,0.826,0.311,-0.456
14.625,0.817,0.307,-0.457
14.627,0.812,0.302,-0.463
14.628,0.814,0.301,-0.457
14.630,0.818,0.302,-0.470
14.632,0.819,0.307,-0.473
14.634,0.831,0.306,-0.484
14.638,0.835,0.315,-0.485
14.664,0.834,0.317,-0.489
14.665,0.835,0.319,-0.495
14.666,0.839,0.318,-0.487
14.666,0.837,0.326,-0.486
14.837,0.834,0.320,-0.484
14.838,0.828,0.316,-0.480
14.838,0.820,0.309,-0.474
14.840,0.816,0.305,-0.474
14.842,0.813,0.298,-0.478
14.845,0.803,0.293,-0.467
14.848,0.808,0.290,-0.474
14.851,0.811,0.291,-0.480
14.854,0.806,0.292,-0.488
14.856,0.811,0.292,-0.495
14.858,0.812,0.293,-0.503
14.860,0.809,0.297,-0.502
14.863,0.810,0.270,-0.503
14.865,0.816,0.265,-0.507
14.869,0.822,0.273,-0.504
14.873,0.828,0.276,-0.505
14.875,0.830,0.276,-0.512
14.877,0.833,0.276,-0.508
14.878,0.837,0.273,-0.507
14.879,0.841,0.275,-0.504
15.012,0.846,0.268,-0.507
15.013,0.839,0.269,-0.493
15.014,0.838,0.259,-0.492
15.015,0.834,0.261,-0.491
15.016,0.839,0.256,-0.480
15.017,0.837,0.256,-0.480
15.018,0.834,0.254,-0.490
15.019,0.831,0.252,-0.491
15.020,0.842,0.254,-0.487
15.021,0.843,0.256,-0.486
15.022,0.848,0.261,-0.489
15.023,0.854,0.264,-0.489
15.024,0.866,0.270,-0.477
15.026,0.874,0.272,-0.469
15.026,0.875,0.272,-0.477
15.269,0.867,0.269,-0.472
15.270,0.871,0.269,-0.468
15.270,0.863,0.266,-0.464
15.271,0.861,0.264,-0.464
15.272,0.857,0.263,-0.469
15.272,0.861,0.262,-0.462
15.273,0.856,0.264,-0.468
15.274,0.858,0.269,-0.467
15.274,0.852,0.263,-0.486
15.275,0.857,0.264,-0.461
15.276,0.859,0.265,-0.475
15.277,0.858,0.267,-0.470
15.277,0.831,0.262,-0.470
15.278,0.832,0.260,-0.476
15.287,0.831,0.262,-0.478
15.287,0.828,0.260,-0.472
15.294,0.828,0.256,-0.473
15.295,0.836,0.253,-0.471
15.305,0.834,0.261,-0.478
15.306,0.840,0.258,-0.482
15.312,0.836,0.258,-0.479
15.316,0.842,0.259,-0.483
15.322,0.840,0.260,-0.479
15.326,0.840,0.259,-0.476
15.331,0.837,0.262,-0.476
15.336,0.841,0.259,-0.479
15.342,0.843,0.256,-0.473
15.349,0.836,0.258,-0.476
15.351,0.838,0.260,-0.474
15.360,0.837,0.254,-0.470
15.362,0.844,0.253,-0.474
15.375,0.843,0.254,-0.486
15.376,0.837,0.258,-0.477
15.378,0.837,0.253,-0.472
15.392,0.844,0.258,-0.478
15.394,0.843,0.250,-0.483
15.396,0.838,0.256,-0.474
15.397,0.842,0.258,-0.478
15.409,0.843,0.259,-0.474
15.411,0.841,0.255,-0.469
15.411,0.839,0.259,-0.478
15.417,0.839,0.256,-0.477
15.422,0.836,0.257,-0.479
15.427,0.839,0.252,-0.475
15.432,0.836,0.259,-0.475
15.437,0.839,0.256,-0.481
15.442,0.829,0.252,-0.476
15.447,0.838,0.252,-0.477
15.452,0.842,0.257,-0.476
15.457,0.843,0.255,-0.481
15.464,0.843,0.258,-0.483
15.467,0.837,0.254,-0.482
15.473,0.836,0.250,-0.481
15.478,0.839,0.254,-0.475
15.483,0.831,0.256,-0.473
15.488,0.836,0.253,-0.474
15.493,0.840,0.256,-0.471
15.498,0.842,0.255,-0.478
15.503,0.840,0.260,-0.482
15.508,0.835,0.259,-0.474
15.513,0.838,0.254,-0.476
15.518,0.831,0.253,-0.477
15.523,0.840,0.256,-0.479
15.528,0.843,0.259,-0.471
15.533,0.839,0.259,-0.476
15.748,0.837,0.253,-0.471
15.749,0.844,0.261,-0.475
15.750,0.845,0.253,-0.474
15.750,0.838,0.258,-0.474
15.751,0.835,0.254,-0.475
15.752,0.837,0.261,-0.477
15.752,0.833,0.259,-0.471
15.753,0.832,0.253,-0.474
15.754,0.827,0.254,-0.474
15.755,0.831,0.252,-0.477
15.756,0.829,0.258,-0.478
15.756,0.835,0.255,-0.470
15.757,0.843,0.252,-0.472
16.107,0.844,0.248,-0.482
16.107,0.850,0.254,-0.483
16.108,0.846,0.260,-0.480
16.109,0.850,0.261,-0.478
16.110,0.844,0.261,-0.490
16.111,0.852,0.265,-0.480
16.111,0.843,0.268,-0.480
16.112,0.840,0.260,-0.479
16.113,0.836,0.259,-0.469
16.114,0.841,0.261,-0.471
16.114,0.839,0.255,-0.464
16.115,0.843,0.263,-0.472
16.116,0.838,0.246,-0.456
16.117,0.828,0.238,-0.461
16.133,0.823,0.224,-0.458
16.133,0.822,0.226,-0.459
16.142,0.819,0.220,-0.467
16.143,0.823,0.225,-0.477
16.144,0.824,0.233,-0.485
16.148,0.835,0.258,-0.506
16.152,0.843,0.266,-0.506
16.157,0.845,0.274,-0.496
16.163,0.850,0.279,-0.495
16.168,0.850,0.278,-0.478
16.172,0.843,0.272,-0.485
16.177,0.837,0.262,-0.489
16.182,0.838,0.252,-0.478
16.187,0.829,0.238,-0.463
16.193,0.825,0.236,-0.473
16.198,0.819,0.229,-0.466
16.203,0.821,0.225,-0.470
16.208,0.828,0.223,-0.474
16.213,0.823,0.228,-0.482
16.218,0.828,0.234,-0.493
16.223,0.834,0.249,-0.495
16.228,0.840,0.267,-0.493
16.233,0.848,0.277,-0.492
16.238,0.846,0.280,-0.485
16.243,0.852,0.280,-0.475
16.248,0.849,0.273,-0.471
16.253,0.846,0.264,-0.465
16.258,0.845,0.261,-0.463
16.263,0.836,0.255,-0.459
16.269,0.826,0.241,-0.461
16.274,0.821,0.227,-0.465
16.279,0.816,0.219,-0.467
16.290,0.823,0.213,-0.476
16.292,0.823,0.222,-0.479
16.294,0.827,0.232,-0.489
16.320,0.844,0.255,-0.504
16.322,0.854,0.266,-0.505
16.324,0.860,0.276,-0.502
16.326,0.862,0.278,-0.492
16.328,0.857,0.277,-0.479
16.330,0.857,0.274,-0.476
16.332,0.845,0.266,-0.469
16.333,0.840,0.257,-0.460
16.374,0.839,0.244,-0.455
16.375,0.838,0.227,-0.457
16.375,0.822,0.223,-0.450
16.376,0.830,0.216,-0.468
16.376,0.830,0.213,-0.473
16.377,0.825,0.223,-0.476
16.378,0.834,0.231,-0.483
16.378,0.849,0.244,-0.492
16.379,0.853,0.253,-0.502
16.384,0.856,0.264,-0.496
16.389,0.854,0.269,-0.493
16.394,0.850,0.274,-0.485
16.399,0.853,0.269,-0.484
16.404,0.846,0.265,-0.477
16.410,0.845,0.261,-0.469
16.415,0.846,0.255,-0.478
16.420,0.833,0.241,-0.470
16.425,0.828,0.233,-0.468
16.430,0.831,0.232,-0.466
16.435,0.832,0.225,-0.474
16.439,0.836,0.228,-0.487
16.445,0.829,0.256,-0.485
16.450,0.837,0.251,-0.493
16.455,0.844,0.268,-0.481
16.461,0.847,0.270,-0.476
16.738,0.842,0.270,-0.477
16.740,0.842,0.271,-0.469
16.742,0.837,0.263,-0.465
16.743,0.836,0.261,-0.463
16.746,0.829,0.252,-0.457
16.853,0.831,0.245,-0.454
16.855,0.823,0.240,-0.469
16.856,0.822,0.232,-0.464
16.858,0.821,0.227,-0.473
16.860,0.826,0.225,-0.474
16.862,0.827,0.230,-0.480
16.864,0.837,0.239,-0.488
16.865,0.829,0.226,-0.482
16.867,0.837,0.233,-0.486
16.869,0.829,0.237,-0.487
16.871,0.834,0.240,-0.490
16.873,0.842,0.233,-0.498
16.875,0.836,0.241,-0.489
16.877,0.837,0.242,-0.489
16.878,0.832,0.234,-0.488
16.880,0.832,0.230,-0.488
16.882,0.827,0.235,-0.485
16.884,0.827,0.239,-0.494
17.169,0.828,0.241,-0.485
17.170,0.830,0.242,-0.493
17.171,0.835,0.247,-0.490
17.171,0.853,0.254,-0.474
17.172,0.834,0.249,-0.463
17.173,0.840,0.252,-0.468
17.173,0.844,0.250,-0.482
17.174,0.841,0.240,-0.476
17.175,0.841,0.237,-0.478
17.175,0.832,0.226,-0.483
17.176,0.853,0.242,-0.497
17.177,0.851,0.232,-0.470
17.177,0.818,0.230,-0.485
17.180,0.830,0.229,-0.492
17.185,0.826,0.227,-0.508
17.190,0.832,0.224,-0.507
17.195,0.836,0.234,-0.501
17.200,0.841,0.236,-0.495
17.205,0.845,0.237,-0.493
17.210,0.843,0.244,-0.491
17.215,0.829,0.240,-0.495
17.220,0.833,0.243,-0.478
17.225,0.829,0.234,-0.484
17.230,0.828,0.231,-0.480
17.235,0.821,0.226,-0.479
17.240,0.820,0.228,-0.494
17.245,0.821,0.225,-0.493
17.250,0.827,0.225,-0.498
17.255,0.832,0.242,-0.497
17.262,0.822,0.231,-0.520
17.266,0.829,0.242,-0.491
17.272,0.808,0.228,-0.505
17.277,0.835,0.245,-0.507
17.281,0.836,0.243,-0.483
17.286,0.825,0.235,-0.485
17.291,0.829,0.227,-0.485
17.296,0.825,0.226,-0.490
17.301,0.833,0.226,-0.488
17.307,0.828,0.217,-0.491
17.312,0.821,0.218,-0.497
17.316,0.827,0.222,-0.495
17.322,0.832,0.221,-0.484
17.326,0.831,0.223,-0.500
17.332,0.837,0.230,-0.504
17.337,0.839,0.232,-0.501
17.342,0.838,0.233,-0.516
17.347,0.845,0.235,-0.510
17.352,0.837,0.235,-0.510
17.357,0.836,0.232,-0.504
17.361,0.831,0.228,-0.502
17.367,0.836,0.224,-0.496
17.371,0.835,0.219,-0.491
17.377,0.834,0.216,-0.488
17.383,0.837,0.215,-0.487
17.387,0.841,0.213,-0.485
17.392,0.843,0.220,-0.494
17.397,0.846,0.220,-0.507
17.402,0.843,0.231,-0.511
17.407,0.847,0.239,-0.504
17.413,0.853,0.235,-0.505
17.418,0.852,0.238,-0.503
17.426,0.848,0.237,-0.489
17.427,0.845,0.232,-0.491
17.443,0.845,0.225,-0.480
17.446,0.843,0.219,-0.480
17.448,0.841,0.223,-0.470
17.450,0.840,0.216,-0.476
17.452,0.836,0.222,-0.473
17.485,0.830,0.223,-0.482
17.487,0.833,0.217,-0.489
17.489,0.833,0.226,-0.493
17.491,0.832,0.222,-0.500
17.493,0.836,0.233,-0.507
17.494,0.839,0.239,-0.508
17.497,0.835,0.245,-0.511
17.498,0.833,0.247,-0.504
17.501,0.835,0.245,-0.500
17.502,0.837,0.244,-0.505
17.881,0.827,0.238,-0.501
17.882,0.830,0.232,-0.492
17.883,0.828,0.234,-0.496
17.884,0.822,0.226,-0.486
18.075,0.823,0.222,-0.490
18.076,0.824,0.215,-0.484
18.076,0.826,0.218,-0.489
18.077,0.822,0.233,-0.495
18.078,0.834,0.238,-0.501
18.079,0.828,0.237,-0.498
18.080,0.834,0.241,-0.499
18.081,0.829,0.242,-0.500
18.081,0.821,0.226,-0.489
18.082,0.818,0.229,-0.494
18.083,0.822,0.231,-0.502
18.084,0.828,0.229,-0.510
18.085,0.853,0.239,-0.477
18.086,0.861,0.242,-0.479
18.109,0.853,0.237,-0.474
18.110,0.855,0.231,-0.473
18.111,0.856,0.228,-0.467
18.112,0.852,0.229,-0.472
18.112,0.855,0.229,-0.478
18.116,0.856,0.231,-0.470
18.121,0.860,0.228,-0.475
18.127,0.855,0.227,-0.478
18.132,0.859,0.230,-0.474
18.137,0.856,0.226,-0.483
18.142,0.855,0.228,-0.487
18.147,0.858,0.230,-0.493
18.152,0.852,0.238,-0.488
18.157,0.848,0.234,-0.490
18.162,0.849,0.241,-0.493
18.167,0.844,0.239,-0.489
18.172,0.842,0.234,-0.489
18.180,0.834,0.241,-0.490
18.181,0.831,0.236,-0.488
18.190,0.830,0.227,-0.476
18.191,0.832,0.225,-0.490
18.200,0.830,0.231,-0.485
18.202,0.826,0.225,-0.484
18.211,0.823,0.225,-0.478
18.212,0.825,0.220,-0.484
18.221,0.823,0.222,-0.487
18.223,0.822,0.217,-0.494
18.231,0.831,0.227,-0.483
18.233,0.827,0.226,-0.479
18.244,0.834,0.233,-0.490
18.246,0.834,0.229,-0.493
18.248,0.831,0.234,-0.496
18.256,0.839,0.239,-0.492
18.258,0.841,0.234,-0.492
18.263,0.833,0.230,-0.488
18.267,0.843,0.223,-0.482
18.272,0.832,0.222,-0.482
18.277,0.834,0.215,-0.478
18.282,0.833,0.217,-0.488
18.288,0.830,0.214,-0.483
18.293,0.826,0.207,-0.483
18.298,0.824,0.212,-0.490
18.303,0.824,0.218,-0.494
18.307,0.818,0.212,-0.506
18.312,0.829,0.224,-0.492
18.317,0.835,0.232,-0.500
18.323,0.834,0.234,-0.500
18.328,0.834,0.235,-0.505
18.333,0.832,0.238,-0.506
18.338,0.836,0.238,-0.491
18.343,0.832,0.233,-0.476
18.348,0.827,0.220,-0.482
18.353,0.821,0.213,-0.477
18.358,0.823,0.215,-0.486
18.363,0.824,0.212,-0.488
18.369,0.829,0.213,-0.491
18.374,0.837,0.213,-0.486
18.379,0.830,0.215,-0.504
18.384,0.845,0.214,-0.487
18.389,0.838,0.210,-0.480
18.394,0.851,0.221,-0.495
18.399,0.850,0.224,-0.497
18.404,0.846,0.223,-0.494
18.409,0.847,0.226,-0.492
18.415,0.857,0.231,-0.481
18.420,0.852,0.229,-0.478
18.425,0.848,0.227,-0.484
18.430,0.841,0.220,-0.486
18.435,0.844,0.220,-0.488
18.441,0.843,0.208,-0.482
18.617,0.844,0.209,-0.491
18.618,0.846,0.212,-0.483
18.619,0.850,0.215,-0.486
18.620,0.847,0.215,-0.493
18.620,0.847,0.218,-0.485
18.621,0.852,0.230,-0.484
18.622,0.844,0.221,-0.481
18.678,0.844,0.224,-0.481
18.679,0.837,0.228,-0.482
18.680,0.836,0.225,-0.475
18.680,0.835,0.226,-0.474
18.681,0.833,0.219,-0.471
18.681,0.861,0.222,-0.473
18.682,0.862,0.231,-0.482
18.683,0.869,0.234,-0.477
18.684,0.863,0.236,-0.469
18.778,0.859,0.229,-0.465
18.780,0.852,0.226,-0.464
18.781,0.853,0.222,-0.466
18.783,0.854,0.222,-0.457
18.784,0.857,0.225,-0.461
18.786,0.857,0.222,-0.476
18.788,0.861,0.224,-0.473
18.789,0.858,0.228,-0.470
18.791,0.858,0.224,-0.473
18.793,0.858,0.228,-0.478
18.794,0.862,0.230,-0.476
18.796,0.859,0.228,-0.467
18.798,0.855,0.222,-0.470
18.800,0.856,0.224,-0.472
18.801,0.852,0.226,-0.462
18.803,0.856,0.218,-0.453
18.805,0.858,0.216,-0.457
18.806,0.859,0.219,-0.463
19.008,0.856,0.214,-0.464
19.009,0.859,0.218,-0.461
19.010,0.853,0.219,-0.456
19.012,0.860,0.225,-0.459
19.013,0.861,0.218,-0.458
19.014,0.866,0.225,-0.462
19.016,0.862,0.218,-0.470
19.017,0.861,0.225,-0.465
19.019,0.863,0.226,-0.471
19.020,0.864,0.222,-0.469
19.021,0.860,0.230,-0.473
19.023,0.861,0.223,-0.473
19.024,0.847,0.218,-0.482
19.026,0.849,0.211,-0.480
19.027,0.848,0.210,-0.484
19.028,0.851,0.213,-0.488
19.061,0.847,0.214,-0.487
19.065,0.847,0.214,-0.479
19.069,0.853,0.208,-0.470
19.070,0.850,0.214,-0.472
19.070,0.848,0.220,-0.468
19.071,0.847,0.218,-0.475
19.072,0.850,0.220,-0.469
19.072,0.849,0.223,-0.465
19.073,0.853,0.221,-0.469
19.080,0.856,0.222,-0.469
19.085,0.857,0.218,-0.465
19.090,0.853,0.216,-0.466
19.093,0.855,0.216,-0.470
19.098,0.853,0.210,-0.475
19.103,0.851,0.215,-0.471
19.108,0.862,0.214,-0.468
19.114,0.859,0.218,-0.473
19.119,0.857,0.215,-0.473
19.124,0.854,0.215,-0.477
19.129,0.853,0.217,-0.470
19.134,0.855,0.225,-0.472
19.139,0.856,0.221,-0.479
19.144,0.857,0.222,-0.466
19.149,0.856,0.222,-0.473
19.154,0.855,0.226,-0.471
19.159,0.855,0.222,-0.461
19.164,0.855,0.219,-0.474
19.169,0.859,0.223,-0.470
19.174,0.857,0.217,-0.470
19.179,0.852,0.213,-0.467
19.184,0.858,0.211,-0.469
19.189,0.865,0.215,-0.465
19.194,0.859,0.214,-0.474
19.199,0.858,0.213,-0.470
19.204,0.860,0.211,-0.472
19.211,0.851,0.210,-0.469
19.218,0.851,0.215,-0.477
19.220,0.856,0.219,-0.471
19.236,0.857,0.214,-0.477
19.238,0.849,0.219,-0.472
19.240,0.860,0.222,-0.463
19.242,0.858,0.218,-0.471
19.244,0.856,0.224,-0.462
19.267,0.854,0.224,-0.461
19.268,0.847,0.213,-0.469
19.269,0.857,0.220,-0.475
19.269,0.853,0.211,-0.467
19.270,0.847,0.213,-0.470
19.275,0.839,0.203,-0.497
19.280,0.869,0.222,-0.461
19.285,0.852,0.205,-0.470
19.290,0.848,0.204,-0.461
19.294,0.853,0.207,-0.475
19.300,0.854,0.205,-0.468
19.305,0.852,0.207,-0.471
19.310,0.847,0.210,-0.476
19.315,0.853,0.214,-0.474
19.320,0.857,0.214,-0.476
19.327,0.858,0.220,-0.482
19.332,0.857,0.217,-0.475
19.334,0.857,0.214,-0.474
19.343,0.861,0.215,-0.477
19.345,0.856,0.210,-0.478
19.354,0.851,0.203,-0.475
19.356,0.847,0.206,-0.473
19.734,0.850,0.205,-0.479
19.840,0.848,0.201,-0.473
19.841,0.847,0.201,-0.479
19.843,0.844,0.205,-0.478
19.844,0.850,0.211,-0.475
19.845,0.851,0.209,-0.475
19.847,0.852,0.211,-0.479
19.848,0.860,0.218,-0.465
19.850,0.850,0.222,-0.466
19.851,0.851,0.218,-0.466
19.855,0.854,0.218,-0.478
19.856,0.857,0.217,-0.473
19.858,0.846,0.224,-0.470
19.859,0.848,0.213,-0.471
19.861,0.854,0.207,-0.472
19.863,0.850,0.201,-0.466
19.867,0.843,0.199,-0.471
19.868,0.842,0.193,-0.478
19.869,0.845,0.196,-0.477
19.892,0.846,0.204,-0.498
19.893,0.853,0.212,-0.500
19.893,0.859,0.214,-0.492
19.894,0.861,0.224,-0.487
19.895,0.862,0.226,-0.478
19.899,0.861,0.224,-0.485
19.974,0.862,0.221,-0.475
19.975,0.866,0.221,-0.478
19.976,0.864,0.214,-0.484
19.976,0.859,0.211,-0.480
19.977,0.860,0.212,-0.481
19.978,0.857,0.209,-0.472
19.978,0.857,0.212,-0.469
19.979,0.859,0.216,-0.471
19.980,0.859,0.220,-0.467
19.981,0.853,0.219,-0.468
19.981,0.852,0.215,-0.456
19.982,0.855,0.220,-0.459
19.983,0.853,0.211,-0.464
19.983,0.853,0.207,-0.460
19.990,0.846,0.211,-0.466
19.994,0.842,0.205,-0.472
20.000,0.846,0.201,-0.474
20.005,0.844,0.198,-0.479
20.010,0.840,0.201,-0.477
20.015,0.833,0.203,-0.496
20.020,0.841,0.206,-0.474
20.025,0.840,0.200,-0.490
20.030,0.847,0.206,-0.511
20.035,0.853,0.209,-0.485
20.040,0.857,0.211,-0.494
20.045,0.857,0.220,-0.493
20.050,0.858,0.214,-0.494
20.055,0.857,0.216,-0.490
20.060,0.858,0.218,-0.489
20.066,0.856,0.218,-0.485
20.071,0.853,0.217,-0.487
20.076,0.855,0.215,-0.475
20.081,0.857,0.211,-0.471
20.086,0.850,0.209,-0.476
20.091,0.853,0.214,-0.467
20.096,0.850,0.212,-0.477
