time,x,y,z
12.891,0.773,-0.493,-0.289
12.893,0.751,-0.475,-0.319
12.895,0.741,-0.464,-0.344
12.897,0.726,-0.451,-0.374
12.899,0.729,-0.455,-0.404
12.901,0.934,-0.160,-0.495
12.903,0.918,-0.153,-0.518
12.905,0.916,-0.151,-0.518
12.907,0.922,-0.165,-0.515
12.909,0.944,-0.203,-0.508
12.910,0.949,-0.251,-0.489
12.977,0.943,-0.296,-0.465
12.978,0.951,-0.323,-0.459
12.979,0.949,-0.373,-0.449
12.979,0.970,-0.398,-0.453
12.980,0.984,-0.424,-0.468
12.981,0.993,-0.431,-0.453
12.981,0.990,-0.433,-0.442
12.982,0.987,-0.406,-0.435
12.983,0.979,-0.378,-0.432
12.983,0.968,-0.340,-0.437
12.984,0.971,-0.320,-0.449
12.985,0.967,-0.318,-0.460
12.985,0.941,-0.316,-0.467
12.987,0.909,-0.306,-0.475
12.993,0.875,-0.295,-0.475
12.995,0.842,-0.280,-0.478
13.000,0.810,-0.267,-0.483
13.005,0.781,-0.261,-0.481
13.010,0.773,-0.246,-0.471
13.015,0.766,-0.229,-0.456
13.020,0.756,-0.217,-0.444
13.025,0.770,-0.200,-0.434
13.030,0.795,-0.177,-0.431
13.035,0.838,-0.159,-0.434
13.040,0.872,-0.135,-0.435
13.045,0.911,-0.110,-0.431
13.249,0.955,-0.089,-0.438
13.250,0.985,-0.058,-0.440
13.250,0.981,-0.031,-0.452
13.251,0.986,-0.003,-0.459
13.252,0.985,0.018,-0.448
13.253,0.960,0.061,-0.443
13.253,0.905,0.144,-0.410
13.254,0.872,0.199,-0.427
13.255,0.846,0.241,-0.437
13.255,0.817,0.283,-0.454
13.256,0.797,0.305,-0.470
13.257,0.764,0.320,-0.480
13.257,0.852,0.428,-0.583
13.259,0.843,0.406,-0.559
13.271,0.797,0.389,-0.563
13.271,0.770,0.385,-0.548
13.272,0.764,0.375,-0.524
13.278,0.758,0.381,-0.493
13.282,0.757,0.403,-0.450
13.287,0.771,0.427,-0.420
13.305,0.821,0.476,-0.393
13.307,0.859,0.523,-0.400
13.308,0.921,0.574,-0.420
13.310,0.935,0.616,-0.443
13.313,0.943,0.641,-0.444
13.327,0.942,0.667,-0.424
13.329,0.908,0.681,-0.402
13.330,0.855,0.697,-0.414
13.333,0.787,0.701,-0.428
13.352,0.722,0.704,-0.465
13.354,0.679,0.704,-0.486
13.356,0.660,0.715,-0.488
13.358,0.675,0.723,-0.508
13.360,0.667,0.720,-0.486
13.622,0.661,0.705,-0.499
13.623,0.677,0.695,-0.496
13.624,0.690,0.677,-0.499
13.624,0.667,0.655,-0.485
13.625,0.644,0.644,-0.449
13.626,0.614,0.638,-0.413
13.626,0.580,0.641,-0.397
13.627,0.489,0.651,-0.440
13.628,0.455,0.654,-0.466
13.628,0.431,0.666,-0.490
13.629,0.420,0.673,-0.489
13.630,0.424,0.695,-0.465
13.631,0.249,0.631,-0.020
13.632,0.223,0.595,0.007
13.643,0.200,0.552,0.009
13.644,0.158,0.490,0.000
13.645,0.117,0.443,-0.013
13.651,0.088,0.399,-0.023
13.654,0.064,0.372,-0.005
13.659,0.045,0.348,0.005
13.664,0.035,0.319,0.023
13.669,0.033,0.290,0.016
13.841,0.033,0.258,-0.018
13.842,0.060,0.228,-0.130
13.843,0.028,0.187,-0.159
13.844,-0.012,0.163,-0.116
13.848,-0.038,0.146,-0.043
13.849,-0.049,0.146,-0.003
13.851,-0.207,0.127,0.126
13.852,-0.302,0.121,0.264
13.854,-0.353,0.111,0.342
13.855,-0.395,0.115,0.414
13.857,-0.462,0.124,0.554
13.859,-0.479,0.143,0.594
13.860,-0.634,1.064,-0.600
13.862,-0.554,0.973,-0.405
13.863,-0.551,0.879,-0.162
13.865,-0.725,0.620,0.211
13.867,-0.706,0.561,0.271
13.932,-0.587,0.575,0.246
13.933,-0.500,0.602,0.181
13.934,-0.464,0.621,0.126
13.934,-0.485,0.629,0.107
13.935,-0.526,0.621,0.108
13.936,-0.587,0.611,0.143
13.937,-0.635,0.608,0.189
13.937,-0.653,0.615,0.244
13.938,-0.677,0.623,0.302
13.938,-0.690,0.634,0.349
13.939,-0.667,0.657,0.388
13.940,-0.669,0.671,0.424
13.940,-0.661,0.673,0.423
13.942,-0.662,0.677,0.423
13.948,-0.653,0.663,0.414
13.951,-0.660,0.664,0.408
13.956,-0.670,0.647,0.420
13.961,-0.684,0.634,0.414
13.966,-0.683,0.622,0.424
13.971,-0.681,0.611,0.429
13.977,-0.677,0.604,0.430
13.981,-0.676,0.597,0.438
13.987,-0.673,0.591,0.427
13.992,-0.669,0.589,0.426
13.997,-0.669,0.574,0.441
14.002,-0.664,0.574,0.453
14.007,-0.634,0.564,0.483
14.012,-0.618,0.574,0.513
14.017,-0.624,0.584,0.571
14.022,-0.640,0.598,0.659
14.027,-0.667,0.603,0.708
14.032,-0.687,0.615,0.745
14.037,-0.727,0.615,0.792
14.042,-0.779,0.624,0.818
14.047,-0.830,0.621,0.840
14.331,-0.876,0.621,0.837
14.331,-0.918,0.622,0.803
14.332,-0.944,0.620,0.754
14.333,-0.960,0.616,0.687
14.333,-0.979,0.610,0.606
14.334,-0.990,0.602,0.526
14.335,-0.969,0.599,0.446
14.335,-0.942,0.586,0.374
14.336,-0.883,0.560,0.324
14.337,-0.807,0.538,0.276
14.337,-0.746,0.513,0.241
14.338,-0.674,0.490,0.248
14.339,-0.743,0.939,0.383
14.340,-0.723,0.941,0.366
14.356,-0.706,0.939,0.339
14.356,-0.701,0.941,0.315
14.357,-0.714,0.940,0.299
14.525,-0.689,0.943,0.295
14.526,-0.691,0.954,0.284
14.526,-0.700,0.961,0.276
14.527,-0.717,0.956,0.253
14.527,-0.741,0.958,0.243
14.528,-0.761,0.966,0.227
14.529,-0.773,0.936,0.206
14.530,-0.780,0.931,0.201
14.530,-0.718,0.973,0.191
14.531,-0.724,0.988,0.192
14.532,-0.732,1.010,0.193
14.532,-0.737,1.023,0.201
14.533,-0.015,0.552,-0.125
14.534,-0.028,0.531,-0.138
14.551,0.009,0.536,-0.156
14.551,0.071,0.537,-0.162
14.552,0.066,0.544,-0.178
14.553,0.058,0.561,-0.181
14.560,0.047,0.590,-0.152
14.561,0.040,0.618,-0.140
14.566,0.015,0.657,-0.127
14.571,-0.006,0.707,-0.118
14.576,-0.037,0.752,-0.108
14.592,-0.075,0.785,-0.124
14.594,-0.092,0.818,-0.128
14.596,-0.128,0.835,-0.142
14.597,-0.126,0.857,-0.131
14.604,-0.139,0.855,-0.120
14.606,-0.143,0.850,-0.119
14.611,-0.125,0.835,-0.102
14.616,-0.123,0.814,-0.077
14.759,-0.117,0.794,-0.061
14.760,-0.114,0.775,-0.062
14.762,-0.115,0.754,-0.038
14.763,-0.111,0.742,-0.024
14.764,-0.111,0.726,-0.021
14.765,-0.113,0.711,-0.018
14.766,-0.116,0.700,-0.038
14.768,-0.119,0.698,-0.050
14.769,-0.116,0.684,-0.073
14.769,-0.118,0.680,-0.100
14.771,-0.122,0.670,-0.110
14.772,-0.128,0.663,-0.145
14.773,-0.161,0.826,-0.002
14.774,-0.167,0.829,-0.006
14.775,-0.182,0.813,-0.004
14.801,-0.198,0.805,-0.004
14.802,-0.223,0.795,-0.021
14.803,-0.234,0.797,-0.035
14.803,-0.237,0.783,-0.041
14.804,-0.288,0.741,-0.051
14.805,-0.287,0.731,-0.064
14.807,-0.290,0.713,-0.080
14.812,-0.280,0.715,-0.085
14.817,-0.275,0.705,-0.069
14.822,-0.287,0.706,-0.072
14.828,-0.301,0.697,-0.071
14.833,-0.310,0.712,-0.103
14.838,-0.293,0.725,-0.140
14.843,-0.308,0.741,-0.189
14.848,-0.309,0.758,-0.225
14.853,-0.323,0.781,-0.251
14.858,-0.323,0.808,-0.290
14.863,-0.317,0.835,-0.297
14.868,-0.320,0.871,-0.309
14.873,-0.300,0.899,-0.317
14.878,-0.305,0.925,-0.322
14.883,-0.297,0.939,-0.337
14.888,-0.300,0.946,-0.336
14.895,-0.302,0.965,-0.312
14.898,-0.299,0.989,-0.278
14.903,-0.288,1.018,-0.222
14.908,-0.269,1.048,-0.143
15.143,-0.246,1.094,-0.056
15.144,-0.246,1.135,0.020
15.145,-0.230,1.182,0.074
15.145,-0.210,1.232,0.133
15.146,-0.182,1.280,0.176
15.147,-0.134,1.294,0.204
15.148,-0.080,1.290,0.200
15.148,-0.058,1.270,0.227
15.149,-0.045,1.232,0.259
15.150,-0.063,1.140,0.340
15.152,-0.084,1.092,0.371
15.153,-0.079,1.035,0.394
15.154,-0.208,1.043,0.227
15.155,-0.176,1.023,0.146
15.156,-0.170,1.014,0.074
15.167,-0.153,1.002,0.011
15.168,-0.168,0.999,-0.039
15.170,-0.180,0.996,-0.083
15.175,-0.203,0.998,-0.123
15.180,-0.193,1.005,-0.165
15.192,-0.157,1.021,-0.217
15.194,-0.097,1.038,-0.221
15.196,-0.084,1.035,-0.210
15.386,-0.083,1.036,-0.181
15.386,-0.094,1.023,-0.149
15.387,-0.110,1.018,-0.105
15.388,-0.132,1.004,-0.085
15.389,-0.142,0.995,-0.069
15.389,-0.136,0.996,-0.062
15.390,-0.136,0.989,-0.048
15.391,-0.149,0.985,-0.022
15.391,-0.137,0.984,0.014
15.392,-0.136,0.992,0.049
15.393,-0.130,1.002,0.077
15.393,-0.129,1.008,0.102
15.394,-0.210,0.926,-0.063
15.395,-0.206,0.938,-0.053
15.400,-0.216,0.951,-0.035
15.403,-0.223,0.969,-0.018
15.407,-0.229,0.985,-0.005
15.412,-0.231,1.013,0.023
15.417,-0.231,1.036,0.028
15.422,-0.232,1.051,0.039
15.427,-0.229,1.076,0.063
15.432,-0.214,1.084,0.080
15.437,-0.218,1.084,0.094
15.442,-0.199,1.078,0.102
15.447,-0.185,1.068,0.102
15.452,-0.186,1.047,0.093
15.457,-0.176,1.026,0.076
15.462,-0.158,1.002,0.048
15.469,-0.162,0.969,0.028
15.472,-0.156,0.949,-0.000
15.477,-0.161,0.936,-0.030
15.482,-0.183,0.917,-0.047
15.487,-0.192,0.910,-0.058
15.493,-0.220,0.908,-0.060
15.497,-0.223,0.904,-0.043
15.638,-0.207,0.917,-0.017
15.640,-0.230,0.918,0.006
15.642,-0.233,0.929,0.038
15.647,-0.230,0.941,0.068
15.649,-0.243,0.953,0.089
15.652,-0.241,0.963,0.098
15.657,-0.245,0.970,0.095
15.661,-0.242,0.976,0.090
15.665,-0.226,0.990,0.072
15.669,-0.219,0.974,0.071
15.672,-0.194,0.976,0.056
15.675,-0.187,0.972,0.056
15.678,-0.190,0.972,0.123
15.681,-0.187,0.991,0.121
15.685,-0.185,1.003,0.124
15.687,-0.173,1.009,0.122
15.691,-0.168,1.016,0.106
15.694,-0.161,1.011,0.097
15.698,-0.146,1.004,0.085
15.702,-0.142,1.000,0.058
15.705,-0.140,0.997,0.043
15.707,-0.135,0.982,0.032
15.711,-0.132,0.977,0.025
15.713,-0.125,0.968,0.021
15.715,-0.136,0.963,0.025
15.717,-0.154,0.966,0.042
15.718,-0.179,0.966,0.054
15.719,-0.180,0.979,0.079
15.720,-0.167,0.977,0.092
15.731,-0.171,0.987,0.106
15.732,-0.187,0.998,0.122
15.743,-0.191,0.995,0.128
15.744,-0.173,1.000,0.137
15.745,-0.179,0.989,0.119
15.749,-0.174,0.988,0.104
15.754,-0.172,0.981,0.089
15.759,-0.159,0.963,0.081
15.764,-0.145,0.961,0.071
15.769,-0.104,0.982,0.080
15.774,-0.086,0.974,0.065
15.779,-0.076,0.982,0.057
15.784,-0.069,0.984,0.056
15.789,-0.068,0.992,0.040
15.795,-0.066,0.996,0.038
15.800,-0.072,1.005,0.038
15.805,-0.077,1.014,0.041
15.810,-0.069,1.022,0.050
16.093,-0.064,1.032,0.072
16.094,-0.053,1.031,0.104
16.094,-0.058,1.026,0.125
16.095,-0.058,1.012,0.139
16.096,-0.054,0.996,0.145
16.096,-0.055,0.987,0.142
16.097,-0.066,0.986,0.143
16.098,-0.064,0.989,0.134
16.098,-0.053,1.001,0.113
16.099,-0.062,1.021,0.098
16.100,-0.039,1.041,0.093
16.100,-0.069,1.059,0.099
16.101,-0.034,1.012,0.019
16.102,-0.053,1.013,0.013
16.113,-0.030,1.007,0.003
16.114,-0.010,1.011,0.006
16.118,-0.015,1.008,0.015
16.122,-0.012,1.012,0.009
16.127,-0.018,1.006,0.006
16.132,-0.018,1.010,-0.003
16.137,-0.026,1.020,-0.001
16.142,-0.024,1.022,-0.007
16.147,-0.041,1.023,-0.004
16.152,-0.051,1.032,-0.020
16.157,-0.060,1.027,-0.016
16.373,-0.063,1.027,0.000
16.375,-0.067,1.018,0.009
16.377,-0.081,1.003,0.017
16.379,-0.089,0.996,0.022
16.380,-0.088,0.986,0.027
16.382,-0.092,0.976,0.025
16.384,-0.092,0.970,0.018
16.385,-0.091,0.962,0.017
16.387,-0.089,0.958,0.012
16.389,-0.078,0.960,-0.024
16.390,-0.086,0.960,-0.038
16.392,-0.079,0.959,-0.045
16.394,-0.050,1.005,-0.035
16.397,-0.053,1.006,-0.046
16.399,-0.051,1.002,-0.039
16.400,-0.050,1.010,-0.038
16.402,-0.047,1.003,-0.035
16.404,-0.053,1.004,-0.035
16.406,-0.060,0.995,-0.051
16.424,-0.065,0.995,-0.044
16.424,-0.053,0.991,-0.058
16.425,-0.044,0.993,-0.062
16.426,-0.046,0.992,-0.068
16.435,-0.052,0.992,-0.062
16.436,-0.053,0.991,-0.062
16.439,-0.059,0.996,-0.060
16.444,-0.062,1.000,-0.058
16.449,-0.058,1.002,-0.052
16.641,-0.058,0.997,-0.051
16.643,-0.077,1.000,-0.047
16.644,-0.085,1.006,-0.051
16.648,-0.099,0.999,-0.039
16.650,-0.100,0.994,-0.045
16.652,-0.107,0.990,-0.042
16.654,-0.119,0.981,-0.023
16.656,-0.118,0.972,-0.024
16.658,-0.123,0.959,-0.021
16.659,-0.125,0.953,-0.030
16.661,-0.135,0.951,-0.029
16.663,-0.136,0.948,-0.047
16.665,-0.094,0.957,-0.057
16.668,-0.094,0.963,-0.058
16.669,-0.096,0.971,-0.048
16.673,-0.099,0.976,-0.049
16.674,-0.094,0.978,-0.059
16.677,-0.092,0.981,-0.057
16.679,-0.090,0.982,-0.062
16.681,-0.091,0.981,-0.061
16.683,-0.097,0.985,-0.062
16.718,-0.098,0.987,-0.072
16.719,-0.092,0.987,-0.066
16.719,-0.094,0.988,-0.072
16.720,-0.101,0.987,-0.072
16.721,-0.106,0.987,-0.068
16.721,-0.119,0.988,-0.062
16.722,-0.126,0.991,-0.056
16.723,-0.124,0.997,-0.049
16.734,-0.129,0.999,-0.053
16.735,-0.131,1.004,-0.044
16.738,-0.134,1.005,-0.044
16.741,-0.149,1.004,-0.053
16.747,-0.146,0.999,-0.042
16.755,-0.147,0.995,-0.049
16.759,-0.153,0.996,-0.051
16.765,-0.162,0.995,-0.046
16.770,-0.164,0.981,-0.050
16.772,-0.164,0.974,-0.050
16.780,-0.172,0.973,-0.048
16.785,-0.176,0.965,-0.042
16.790,-0.173,0.961,-0.046
16.795,-0.183,0.958,-0.041
16.801,-0.184,0.949,-0.039
16.802,-0.188,0.949,-0.041
16.811,-0.181,0.944,-0.037
16.813,-0.176,0.936,-0.036
16.819,-0.178,0.932,-0.030
16.822,-0.169,0.940,-0.036
16.827,-0.168,0.937,-0.036
16.832,-0.163,0.938,-0.035
16.837,-0.165,0.944,-0.033
16.842,-0.165,0.944,-0.045
16.847,-0.170,0.943,-0.037
16.852,-0.171,0.951,-0.045
16.857,-0.172,0.957,-0.043
16.862,-0.165,0.959,-0.041
16.867,-0.169,0.962,-0.040
16.872,-0.157,0.964,-0.037
16.877,-0.166,0.966,-0.035
16.882,-0.153,0.967,-0.025
16.887,-0.149,0.967,-0.018
16.892,-0.152,0.964,-0.017
16.897,-0.144,0.965,-0.015
16.902,-0.139,0.969,-0.012
16.908,-0.130,0.971,-0.012
16.912,-0.140,0.971,-0.025
16.917,-0.139,0.978,-0.032
16.922,-0.131,0.976,-0.039
16.928,-0.132,0.980,-0.046
17.309,-0.137,0.980,-0.040
17.310,-0.133,0.986,-0.039
17.311,-0.122,0.985,-0.038
17.311,-0.126,0.979,-0.032
17.312,-0.128,0.967,-0.030
17.312,-0.127,0.968,-0.018
17.313,-0.127,0.969,-0.017
17.314,-0.125,0.964,-0.007
17.314,-0.123,0.968,-0.002
17.315,-0.126,0.967,0.003
17.316,-0.126,0.977,0.004
17.317,-0.119,0.983,-0.013
17.317,-0.187,0.972,0.045
17.318,-0.191,0.973,0.065
17.339,-0.194,0.975,0.070
17.340,-0.199,0.970,0.070
17.340,-0.205,0.971,0.073
17.341,-0.195,0.965,0.078
17.342,-0.197,0.956,0.073
17.346,-0.198,0.958,0.075
17.351,-0.191,0.953,0.076
17.356,-0.194,0.957,0.077
17.361,-0.188,0.951,0.064
17.366,-0.183,0.962,0.056
17.371,-0.184,0.957,0.052
17.376,-0.180,0.964,0.050
17.381,-0.179,0.968,0.058
17.386,-0.190,0.974,0.051
17.391,-0.186,0.978,0.054
17.396,-0.192,0.977,0.061
17.586,-0.194,0.979,0.074
17.587,-0.199,0.978,0.088
17.590,-0.201,0.975,0.091
17.594,-0.203,0.975,0.079
17.595,-0.203,0.972,0.079
17.597,-0.208,0.963,0.067
17.599,-0.208,0.958,0.060
17.602,-0.200,0.953,0.053
17.605,-0.198,0.950,0.054
17.607,-0.195,0.948,0.054
17.609,-0.198,0.943,0.054
17.611,-0.189,0.942,0.055
17.614,-0.117,1.004,0.039
17.616,-0.110,1.004,0.022
17.617,-0.111,1.006,0.027
17.618,-0.093,1.007,0.015
17.618,-0.099,1.002,0.015
17.619,-0.095,1.001,0.004
17.620,-0.088,1.005,-0.002
17.630,-0.096,1.007,-0.002
17.631,-0.101,1.010,-0.008
17.642,-0.105,1.015,-0.029
17.643,-0.101,1.010,-0.009
17.643,-0.102,1.009,-0.014
17.648,-0.119,0.999,-0.007
17.653,-0.110,0.992,-0.009
17.658,-0.116,0.993,-0.010
17.663,-0.130,0.984,-0.013
17.668,-0.126,0.984,-0.012
17.673,-0.127,0.991,-0.009
17.678,-0.120,0.986,-0.006
17.683,-0.106,0.984,0.006
17.688,-0.099,0.986,0.026
17.693,-0.088,0.987,0.023
17.698,-0.082,0.979,0.017
17.703,-0.072,0.974,0.017
17.708,-0.072,0.972,0.010
17.713,-0.068,0.970,0.011
17.718,-0.061,0.970,0.007
17.723,-0.068,0.969,0.006
17.728,-0.061,0.972,0.013
17.734,-0.066,0.975,0.021
17.739,-0.071,0.977,0.020
17.744,-0.069,0.978,0.020
17.749,-0.077,0.984,0.007
17.754,-0.080,0.983,0.005
17.759,-0.077,0.990,-0.004
17.764,-0.081,0.987,-0.005
17.769,-0.088,0.990,-0.010
17.774,-0.084,0.987,0.003
17.779,-0.083,0.989,-0.004
17.784,-0.085,0.990,0.003
17.789,-0.081,0.977,0.006
17.794,-0.079,0.973,0.011
17.799,-0.074,0.970,0.006
17.804,-0.078,0.974,0.009
17.809,-0.074,0.971,0.013
17.814,-0.076,0.969,0.020
17.824,-0.085,0.974,0.024
17.826,-0.086,0.974,0.025
17.838,-0.095,0.983,0.027
17.841,-0.094,0.983,0.033
17.843,-0.097,0.988,0.031
18.106,-0.096,0.989,0.022
18.108,-0.102,0.988,0.027
18.110,-0.099,0.994,0.029
18.111,-0.110,0.984,0.026
18.113,-0.111,0.986,0.026
18.115,-0.113,0.985,0.030
18.117,-0.114,0.979,0.030
18.117,-0.114,0.978,0.028
18.118,-0.113,0.975,0.031
18.119,-0.117,0.975,0.043
18.119,-0.116,0.978,0.043
18.120,-0.111,0.985,0.055
18.121,-0.114,0.995,0.004
18.121,-0.112,0.994,0.002
18.122,-0.113,0.996,0.011
18.372,-0.116,0.991,0.013
18.372,-0.115,0.993,0.012
18.373,-0.105,0.989,0.015
18.374,-0.119,0.983,0.010
18.374,-0.110,0.986,0.004
18.375,-0.113,0.982,0.008
18.376,-0.106,0.984,0.012
18.376,-0.105,0.986,0.009
18.377,-0.105,0.986,-0.002
18.378,-0.100,0.994,0.007
18.378,-0.101,0.991,0.006
18.379,-0.094,0.984,0.002
18.380,-0.094,0.970,-0.015
18.380,-0.100,0.963,-0.009
18.386,-0.094,0.967,-0.024
18.388,-0.092,0.953,-0.019
18.393,-0.094,0.954,-0.027
18.398,-0.082,0.959,-0.026
18.403,-0.081,0.964,-0.015
18.408,-0.077,0.969,-0.001
18.413,-0.064,0.971,-0.004
18.418,-0.055,0.977,0.002
18.552,-0.047,0.991,0.018
18.554,-0.073,0.994,0.017
18.557,-0.054,1.005,0.001
18.558,-0.052,1.011,-0.005
18.564,-0.073,1.014,-0.013
18.566,-0.082,1.013,-0.012
18.567,-0.081,1.011,-0.008
18.570,-0.085,1.005,-0.001
18.571,-0.086,1.003,-0.006
18.573,-0.089,0.999,0.001
18.575,-0.091,0.990,0.008
18.577,-0.096,0.991,0.002
18.579,-0.067,0.973,0.009
18.581,-0.077,0.982,0.003
18.583,-0.080,0.978,0.004
18.585,-0.091,0.983,-0.002
18.586,-0.100,0.980,-0.003
18.588,-0.100,0.980,-0.006
18.590,-0.103,0.979,0.000
18.592,-0.114,0.984,0.003
18.673,-0.102,0.982,0.001
18.673,-0.107,0.989,-0.001
18.674,-0.112,0.987,0.000
18.675,-0.112,0.990,-0.002
18.675,-0.105,0.993,-0.005
18.676,-0.103,0.994,0.001
18.677,-0.101,0.998,0.010
18.677,-0.102,0.996,0.004
18.678,-0.095,0.997,-0.003
18.678,-0.098,0.999,-0.009
18.679,-0.093,0.996,-0.013
18.680,-0.097,0.996,-0.009
18.681,-0.087,0.996,0.030
18.681,-0.082,0.990,0.035
18.687,-0.077,0.987,0.046
18.690,-0.072,0.986,0.052
18.695,-0.070,0.984,0.052
18.700,-0.070,0.985,0.048
18.705,-0.072,0.986,0.043
18.710,-0.070,0.980,0.034
18.715,-0.072,0.989,0.023
18.720,-0.076,0.986,0.023
18.725,-0.087,0.996,0.023
18.730,-0.088,0.996,0.027
18.735,-0.100,0.991,0.021
18.741,-0.110,0.983,0.029
18.745,-0.117,0.976,0.023
18.750,-0.125,0.979,0.022
18.755,-0.130,0.973,0.023
18.761,-0.141,0.970,0.023
18.766,-0.146,0.967,0.010
18.771,-0.153,0.963,0.016
18.776,-0.158,0.964,0.018
18.781,-0.166,0.961,0.010
18.786,-0.162,0.961,0.013
18.791,-0.163,0.960,0.017
18.796,-0.168,0.958,0.020
18.801,-0.164,0.957,0.031
18.806,-0.166,0.963,0.042
18.811,-0.162,0.961,0.041
18.816,-0.163,0.972,0.051
18.821,-0.161,0.968,0.052
18.826,-0.150,0.972,0.050
18.831,-0.145,0.979,0.058
18.836,-0.140,0.977,0.052
18.841,-0.137,0.977,0.056
19.286,-0.125,0.984,0.059
19.288,-0.123,0.976,0.049
19.289,-0.115,0.986,0.065
19.290,-0.116,0.987,0.054
19.291,-0.109,0.987,0.069
19.292,-0.109,0.992,0.048
19.293,-0.110,0.994,0.051
19.294,-0.110,0.988,0.038
19.295,-0.103,0.992,0.036
19.296,-0.098,0.991,0.034
19.297,-0.102,0.986,0.036
19.298,-0.094,0.982,0.043
19.299,-0.111,0.985,0.069
19.300,-0.116,0.979,0.080
19.301,-0.114,0.975,0.098
19.343,-0.128,0.974,0.092
19.344,-0.122,0.977,0.087
19.346,-0.136,0.971,0.083
19.347,-0.145,0.973,0.066
19.348,-0.152,0.980,0.058
19.348,-0.158,0.972,0.046
19.349,-0.161,0.976,0.039
19.350,-0.164,0.972,0.048
19.351,-0.160,0.977,0.060
19.352,-0.161,0.980,0.064
19.358,-0.157,0.982,0.058
19.360,-0.159,0.979,0.061
19.365,-0.151,0.979,0.073
19.370,-0.146,0.973,0.064
19.375,-0.135,0.974,0.062
19.380,-0.129,0.974,0.059
19.385,-0.118,0.974,0.062
19.390,-0.123,0.977,0.061
19.395,-0.120,0.975,0.070
19.573,-0.117,0.971,0.076
19.575,-0.107,0.970,0.089
19.578,-0.104,0.972,0.081
19.580,-0.105,0.972,0.080
19.583,-0.099,0.972,0.078
19.584,-0.096,0.973,0.073
19.590,-0.098,0.983,0.056
19.591,-0.091,0.974,0.056
19.593,-0.085,0.981,0.053
19.594,-0.091,0.992,0.051
19.596,-0.084,0.985,0.057
19.597,-0.085,0.988,0.055
19.598,-0.062,0.996,0.073
19.604,-0.060,0.991,0.076
19.605,-0.068,0.995,0.079
19.607,-0.072,0.987,0.087
19.608,-0.069,0.988,0.081
19.609,-0.073,0.991,0.084
19.611,-0.079,0.991,0.080
19.612,-0.074,0.992,0.079
19.659,-0.089,0.990,0.065
19.661,-0.089,0.986,0.065
19.662,-0.099,0.986,0.064
19.663,-0.097,0.979,0.063
19.665,-0.096,0.982,0.063
19.666,-0.101,0.977,0.071
19.667,-0.100,0.976,0.069
19.668,-0.099,0.973,0.061
19.668,-0.104,0.970,0.062
19.669,-0.103,0.975,0.072
19.670,-0.097,0.981,0.061
19.676,-0.104,0.980,0.078
19.679,-0.098,0.979,0.064
19.682,-0.103,0.976,0.063
19.687,-0.102,0.972,0.061
19.692,-0.102,0.976,0.068
19.697,-0.105,0.973,0.070
19.702,-0.110,0.978,0.069
19.708,-0.111,0.971,0.061
19.712,-0.117,0.979,0.062
19.718,-0.123,0.982,0.047
19.723,-0.125,0.989,0.046
19.728,-0.132,0.986,0.048
19.733,-0.131,0.987,0.045
19.738,-0.136,0.987,0.051
19.743,-0.134,0.984,0.068
19.748,-0.129,0.982,0.069
19.753,-0.137,0.983,0.068
19.758,-0.141,0.977,0.060
19.763,-0.138,0.981,0.049
19.768,-0.141,0.978,0.049
19.773,-0.147,0.972,0.052
19.778,-0.149,0.983,0.047
19.783,-0.148,0.976,0.043
19.788,-0.149,0.975,0.042
19.793,-0.152,0.977,0.055
19.798,-0.146,0.974,0.053
19.803,-0.141,0.971,0.055
19.808,-0.145,0.969,0.053
19.813,-0.140,0.966,0.053
19.818,-0.136,0.969,0.046
19.823,-0.145,0.975,0.045
19.828,-0.136,0.979,0.040
19.833,-0.138,0.981,0.042
20.256,-0.136,0.991,0.043
20.257,-0.144,0.995,0.051
20.257,-0.142,0.999,0.054
20.258,-0.145,1.006,0.047
20.259,-0.140,1.001,0.048
20.259,-0.146,0.987,0.054
20.260,-0.121,0.992,0.052
20.261,-0.114,0.982,0.049
20.261,-0.106,0.982,0.042
20.262,-0.098,0.979,0.040
20.263,-0.088,0.975,0.021
20.263,-0.091,0.973,0.024
20.264,-0.087,0.973,0.025
20.265,-0.087,0.978,0.037
20.265,-0.088,0.985,0.036
20.289,-0.080,0.977,0.034
20.289,-0.091,0.983,0.025
20.290,-0.087,0.976,0.027
20.291,-0.087,0.976,0.011
20.292,-0.088,0.975,0.010
20.293,-0.093,0.981,0.007
20.297,-0.092,0.981,0.001
20.302,-0.087,0.985,0.003
20.312,-0.086,0.990,0.007
20.314,-0.101,0.985,0.008
20.321,-0.087,0.985,0.017
20.322,-0.091,0.990,0.040
20.327,-0.102,0.982,0.033
20.332,-0.099,0.989,0.033
20.338,-0.097,0.983,0.021
20.345,-0.093,0.980,0.013
20.350,-0.090,0.971,0.005
20.355,-0.090,0.977,0.002
20.360,-0.093,0.973,-0.004
20.365,-0.091,0.971,0.008
20.370,-0.085,0.972,0.006
20.571,-0.081,0.972,0.004
20.573,-0.083,0.969,0.014
20.574,-0.083,0.972,0.021
20.576,-0.077,0.976,0.026
20.578,-0.076,0.971,0.022
20.580,-0.074,0.976,0.021
20.582,-0.077,0.977,0.021
20.584,-0.078,0.978,0.026
20.585,-0.075,0.981,0.021
20.588,-0.072,0.982,0.020
20.590,-0.084,0.988,0.020
20.592,-0.086,0.981,0.020
20.593,-0.109,0.996,0.007
20.595,-0.115,0.995,0.021
