time,x,y,z
10.136,-0.032,0.979,0.140
10.141,-0.033,0.985,0.140
10.146,-0.032,0.988,0.139
10.152,-0.031,0.985,0.146
10.156,-0.035,0.991,0.144
10.162,-0.033,0.987,0.138
10.166,-0.036,0.985,0.142
10.171,-0.036,0.980,0.147
10.176,-0.032,0.984,0.149
10.181,-0.035,0.983,0.145
10.186,-0.030,0.980,0.146
10.191,-0.030,0.981,0.147
10.196,-0.032,0.983,0.157
10.201,-0.030,0.977,0.145
10.207,-0.039,0.981,0.150
10.212,-0.039,0.984,0.142
10.216,-0.041,0.976,0.147
10.221,-0.038,0.986,0.136
10.226,-0.035,0.980,0.137
10.232,-0.042,0.984,0.145
10.236,-0.041,0.980,0.140
10.242,-0.037,0.981,0.143
10.246,-0.040,0.984,0.152
10.252,-0.035,0.984,0.147
10.257,-0.031,0.984,0.145
10.264,-0.030,0.983,0.139
10.268,-0.041,0.981,0.147
10.272,-0.038,0.981,0.143
10.277,-0.033,0.979,0.145
10.283,-0.028,0.984,0.140
10.288,-0.030,0.983,0.140
10.293,-0.032,0.979,0.141
10.298,-0.032,0.986,0.148
10.303,-0.030,0.977,0.152
10.308,-0.033,0.985,0.146
10.313,-0.037,0.985,0.149
10.318,-0.026,0.987,0.147
10.323,-0.036,0.991,0.145
10.328,-0.033,0.978,0.143
10.333,-0.044,0.982,0.144
10.338,-0.036,0.987,0.146
10.343,-0.036,0.987,0.140
10.348,-0.035,0.981,0.147
10.353,-0.031,0.988,0.145
10.358,-0.037,0.985,0.146
10.363,-0.032,0.987,0.143
10.368,-0.034,0.983,0.146
10.373,-0.034,0.979,0.143
10.378,-0.028,0.983,0.140
10.383,-0.036,0.979,0.144
10.388,-0.035,0.984,0.144
10.393,-0.033,0.983,0.147
10.566,-0.035,0.977,0.145
10.567,-0.038,0.981,0.142
10.567,-0.036,0.986,0.151
10.568,-0.040,0.982,0.148
10.569,-0.037,0.984,0.149
10.570,-0.036,0.986,0.150
10.570,-0.045,0.980,0.152
10.571,-0.039,0.983,0.149
10.572,-0.038,0.979,0.149
10.572,-0.040,0.980,0.154
10.573,-0.042,0.981,0.154
10.574,-0.041,0.982,0.156
10.575,-0.039,0.979,0.136
10.575,-0.029,0.982,0.146
10.578,-0.030,0.981,0.142
10.583,-0.034,0.984,0.139
10.588,-0.039,0.983,0.141
10.593,-0.032,0.983,0.142
10.598,-0.037,0.984,0.140
10.603,-0.034,0.983,0.140
10.608,-0.040,0.984,0.144
10.613,-0.030,0.987,0.149
10.618,-0.036,0.986,0.149
10.623,-0.033,0.990,0.142
10.628,-0.042,0.989,0.141
10.633,-0.035,0.984,0.157
10.638,-0.039,0.988,0.156
10.644,-0.025,0.983,0.155
10.649,-0.030,0.983,0.148
10.654,-0.026,0.979,0.149
10.659,-0.029,0.985,0.144
10.664,-0.026,0.985,0.140
10.669,-0.033,0.979,0.137
10.674,-0.031,0.986,0.140
10.679,-0.031,0.979,0.138
10.684,-0.034,0.987,0.148
10.689,-0.038,0.984,0.147
10.694,-0.040,0.986,0.146
10.699,-0.035,0.984,0.147
10.704,-0.035,0.981,0.150
10.709,-0.046,0.981,0.150
10.715,-0.041,0.985,0.143
10.720,-0.045,0.985,0.156
10.727,-0.040,0.990,0.154
10.730,-0.043,0.978,0.157
10.735,-0.036,0.981,0.154
10.741,-0.043,0.980,0.156
10.745,-0.040,0.986,0.152
10.752,-0.039,0.980,0.152
10.755,-0.040,0.982,0.144
10.764,-0.039,0.982,0.149
10.767,-0.038,0.979,0.145
10.770,-0.034,0.984,0.146
10.775,-0.038,0.981,0.143
10.780,-0.036,0.986,0.140
10.785,-0.037,0.982,0.139
10.790,-0.042,0.984,0.137
10.795,-0.039,0.982,0.142
10.801,-0.038,0.984,0.152
10.805,-0.038,0.985,0.146
10.811,-0.034,0.976,0.146
10.815,-0.035,0.980,0.148
10.821,-0.033,0.982,0.140
10.826,-0.042,0.981,0.141
10.831,-0.034,0.982,0.130
10.836,-0.033,0.982,0.135
10.840,-0.035,0.980,0.136
10.845,-0.033,0.983,0.131
10.850,-0.029,0.980,0.138
10.855,-0.033,0.981,0.136
10.862,-0.031,0.980,0.140
10.866,-0.031,0.988,0.139
10.871,-0.037,0.988,0.145
10.876,-0.034,0.987,0.138
10.881,-0.038,0.987,0.151
10.886,-0.038,0.980,0.142
10.891,-0.034,0.985,0.150
10.896,-0.038,0.985,0.142
10.902,-0.043,0.983,0.144
10.906,-0.041,0.980,0.146
10.913,-0.040,0.983,0.140
10.917,-0.041,0.986,0.141
10.922,-0.038,0.984,0.143
10.927,-0.040,0.983,0.143
10.932,-0.040,0.984,0.138
10.937,-0.041,0.983,0.143
10.942,-0.037,0.987,0.146
10.947,-0.033,0.983,0.146
10.953,-0.037,0.983,0.139
10.958,-0.034,0.985,0.147
10.962,-0.036,0.990,0.144
10.968,-0.043,0.981,0.144
10.973,-0.052,0.985,0.142
10.978,-0.041,0.987,0.151
10.983,-0.041,0.986,0.146
10.988,-0.046,0.983,0.152
10.993,-0.049,0.977,0.152
10.998,-0.043,0.981,0.143
11.004,-0.041,0.982,0.153
11.008,-0.039,0.983,0.152
11.215,-0.042,0.979,0.151
11.216,-0.034,0.985,0.144
11.216,-0.036,0.987,0.139
11.217,-0.033,0.981,0.137
11.218,-0.035,0.981,0.135
11.218,-0.031,0.980,0.135
11.219,-0.034,0.982,0.135
11.220,-0.020,0.985,0.142
11.220,-0.023,0.979,0.146
11.221,-0.024,0.979,0.150
11.222,-0.025,0.979,0.146
11.222,-0.026,0.981,0.136
11.223,-0.047,0.982,0.146
11.224,-0.041,0.979,0.144
11.228,-0.036,0.978,0.138
11.233,-0.038,0.979,0.138
11.238,-0.038,0.982,0.143
11.244,-0.038,0.984,0.134
11.249,-0.040,0.984,0.137
11.254,-0.034,0.986,0.132
11.259,-0.041,0.983,0.133
11.264,-0.036,0.981,0.142
11.269,-0.035,0.980,0.135
11.274,-0.038,0.982,0.131
11.279,-0.040,0.987,0.136
11.284,-0.038,0.983,0.137
11.289,-0.036,0.988,0.134
11.294,-0.038,0.982,0.133
11.299,-0.039,0.988,0.135
11.304,-0.035,0.987,0.138
11.309,-0.035,0.986,0.135
11.314,-0.033,0.986,0.132
11.319,-0.040,0.985,0.133
11.324,-0.040,0.985,0.135
11.329,-0.040,0.983,0.135
11.334,-0.036,0.984,0.131
11.339,-0.040,0.987,0.128
11.344,-0.035,0.981,0.128
11.349,-0.035,0.982,0.129
11.354,-0.038,0.981,0.137
11.359,-0.037,0.983,0.127
11.365,-0.038,0.987,0.133
11.369,-0.038,0.981,0.134
11.375,-0.041,0.986,0.126
11.379,-0.040,0.983,0.137
11.385,-0.044,0.985,0.133
11.390,-0.042,0.983,0.132
11.395,-0.036,0.982,0.130
11.400,-0.041,0.979,0.132
11.405,-0.036,0.982,0.138
11.410,-0.039,0.980,0.137
11.415,-0.041,0.981,0.137
11.420,-0.039,0.980,0.140
11.425,-0.045,0.983,0.141
11.430,-0.039,0.986,0.141
11.435,-0.042,0.987,0.132
11.440,-0.035,0.981,0.137
11.445,-0.040,0.989,0.134
11.450,-0.035,0.988,0.130
11.455,-0.034,0.987,0.129
11.460,-0.040,0.984,0.131
11.465,-0.033,0.983,0.133
11.470,-0.035,0.988,0.134
11.475,-0.031,0.985,0.138
11.480,-0.035,0.983,0.142
11.485,-0.034,0.983,0.141
11.490,-0.043,0.983,0.138
11.495,-0.038,0.985,0.141
11.501,-0.040,0.983,0.140
11.507,-0.043,0.983,0.135
11.512,-0.043,0.982,0.138
11.517,-0.046,0.978,0.141
11.522,-0.045,0.979,0.143
11.526,-0.034,0.977,0.151
11.531,-0.045,0.980,0.140
11.536,-0.031,0.977,0.149
11.541,-0.035,0.985,0.144
11.546,-0.037,0.980,0.143
11.552,-0.036,0.988,0.138
11.560,-0.036,0.987,0.138
11.563,-0.036,0.982,0.140
11.567,-0.036,0.987,0.135
11.572,-0.032,0.985,0.134
11.577,-0.038,0.987,0.137
11.582,-0.035,0.984,0.128
11.587,-0.041,0.982,0.133
11.592,-0.037,0.979,0.135
11.597,-0.037,0.984,0.128
11.603,-0.037,0.987,0.135
11.608,-0.045,0.984,0.142
11.613,-0.039,0.983,0.142
11.618,-0.036,0.983,0.139
11.622,-0.035,0.983,0.137
11.627,-0.036,0.980,0.151
11.632,-0.038,0.982,0.138
11.637,-0.038,0.980,0.141
11.642,-0.038,0.983,0.143
11.647,-0.035,0.985,0.145
11.653,-0.036,0.983,0.146
11.657,-0.038,0.984,0.136
11.889,-0.037,0.984,0.147
11.890,-0.035,0.980,0.142
11.893,-0.034,0.984,0.135
11.893,-0.040,0.982,0.147
11.894,-0.038,0.984,0.134
11.895,-0.040,0.985,0.137
11.895,-0.039,0.980,0.135
11.896,-0.040,0.985,0.134
11.898,-0.036,0.983,0.144
11.898,-0.037,0.984,0.141
11.899,-0.033,0.984,0.142
11.900,-0.038,0.982,0.142
11.901,-0.037,0.986,0.149
11.901,-0.040,0.988,0.143
11.903,-0.042,0.984,0.147
11.910,-0.040,0.981,0.144
11.913,-0.037,0.983,0.144
11.918,-0.041,0.982,0.140
11.923,-0.034,0.980,0.140
11.928,-0.032,0.986,0.144
11.933,-0.029,0.980,0.141
11.938,-0.032,0.979,0.134
11.943,-0.032,0.983,0.139
11.948,-0.035,0.984,0.136
11.953,-0.029,0.979,0.139
11.958,-0.037,0.984,0.138
11.963,-0.039,0.982,0.139
11.968,-0.035,0.984,0.139
11.973,-0.039,0.983,0.138
11.978,-0.035,0.981,0.137
11.983,-0.040,0.984,0.145
11.988,-0.041,0.982,0.141
11.993,-0.042,0.980,0.129
11.998,-0.040,0.979,0.137
12.003,-0.038,0.986,0.138
12.008,-0.033,0.984,0.138
12.013,-0.035,0.981,0.138
12.018,-0.035,0.980,0.143
12.023,-0.040,0.986,0.140
12.028,-0.040,0.984,0.139
12.034,-0.036,0.983,0.143
12.038,-0.038,0.987,0.137
12.043,-0.039,0.985,0.138
12.049,-0.038,0.990,0.148
12.054,-0.035,0.986,0.139
12.059,-0.040,0.981,0.137
12.064,-0.035,0.985,0.142
12.069,-0.034,0.984,0.146
12.074,-0.038,0.983,0.144
12.079,-0.042,0.985,0.144
12.084,-0.037,0.981,0.141
12.089,-0.031,0.984,0.144
12.094,-0.032,0.982,0.144
12.099,-0.044,0.988,0.135
12.104,-0.036,0.985,0.141
12.109,-0.036,0.983,0.145
12.114,-0.042,0.980,0.143
12.119,-0.041,0.982,0.136
12.124,-0.037,0.983,0.143
12.129,-0.037,0.978,0.134
12.134,-0.031,0.982,0.140
12.139,-0.031,0.984,0.138
12.144,-0.036,0.979,0.137
12.150,-0.033,0.986,0.148
12.155,-0.035,0.981,0.143
12.159,-0.034,0.985,0.134
12.165,-0.037,0.986,0.132
12.170,-0.041,0.987,0.137
12.177,-0.039,0.979,0.127
12.181,-0.036,0.980,0.137
12.186,-0.038,0.984,0.140
12.190,-0.039,0.987,0.141
12.195,-0.036,0.985,0.132
12.200,-0.038,0.987,0.146
12.205,-0.037,0.980,0.136
12.211,-0.031,0.986,0.136
12.216,-0.033,0.985,0.139
12.221,-0.035,0.983,0.138
12.226,-0.032,0.978,0.134
12.231,-0.034,0.985,0.127
12.236,-0.033,0.988,0.125
12.241,-0.033,0.982,0.126
12.246,-0.034,0.980,0.132
12.251,-0.029,0.983,0.128
12.256,-0.025,0.984,0.128
12.263,-0.027,0.980,0.133
12.267,-0.030,0.988,0.124
12.272,-0.038,0.983,0.124
12.277,-0.036,0.983,0.125
12.282,-0.034,0.987,0.133
12.287,-0.043,0.984,0.140
12.292,-0.033,0.980,0.143
12.297,-0.037,0.983,0.144
12.302,-0.039,0.984,0.127
12.307,-0.034,0.986,0.130
12.312,-0.033,0.983,0.121
12.317,-0.029,0.983,0.127
12.323,-0.030,0.986,0.133
12.327,-0.032,0.980,0.136
12.332,-0.034,0.981,0.131
12.530,-0.029,0.987,0.131
12.531,-0.034,0.985,0.133
12.532,-0.034,0.981,0.136
12.532,-0.035,0.986,0.140
12.533,-0.035,0.987,0.126
12.534,-0.038,0.985,0.127
12.534,-0.032,0.988,0.128
12.535,-0.030,0.984,0.134
12.536,-0.028,0.986,0.122
12.536,-0.035,0.988,0.130
12.537,-0.033,0.986,0.132
12.538,-0.033,0.987,0.127
12.538,-0.039,0.985,0.138
12.539,-0.043,0.986,0.144
12.542,-0.039,0.981,0.148
12.547,-0.038,0.987,0.145
12.552,-0.040,0.982,0.140
12.557,-0.037,0.983,0.144
12.562,-0.037,0.984,0.132
12.568,-0.034,0.982,0.136
12.573,-0.037,0.984,0.137
12.578,-0.034,0.990,0.134
12.583,-0.038,0.984,0.138
12.588,-0.036,0.985,0.127
12.593,-0.030,0.983,0.138
12.598,-0.034,0.982,0.139
12.603,-0.036,0.981,0.134
12.608,-0.036,0.986,0.134
12.613,-0.038,0.988,0.136
12.618,-0.031,0.980,0.135
12.623,-0.037,0.986,0.125
12.628,-0.035,0.982,0.135
12.633,-0.038,0.985,0.138
12.638,-0.040,0.983,0.133
12.643,-0.032,0.986,0.127
12.648,-0.037,0.979,0.130
12.653,-0.043,0.988,0.138
12.658,-0.039,0.990,0.127
12.663,-0.034,0.986,0.134
12.668,-0.034,0.988,0.130
12.673,-0.036,0.986,0.126
12.678,-0.033,0.987,0.131
12.683,-0.037,0.983,0.138
12.688,-0.031,0.987,0.142
12.693,-0.039,0.983,0.140
12.698,-0.036,0.984,0.127
12.703,-0.041,0.980,0.133
12.710,-0.029,0.986,0.133
12.714,-0.034,0.980,0.136
12.719,-0.040,0.986,0.133
12.724,-0.040,0.982,0.130
12.729,-0.036,0.981,0.131
12.735,-0.045,0.984,0.136
12.739,-0.039,0.983,0.137
12.744,-0.040,0.981,0.136
12.749,-0.037,0.983,0.134
12.755,-0.034,0.984,0.137
12.759,-0.036,0.985,0.134
12.765,-0.040,0.984,0.141
12.769,-0.036,0.986,0.138
12.774,-0.029,0.984,0.126
12.779,-0.037,0.982,0.137
12.784,-0.036,0.989,0.141
12.789,-0.035,0.989,0.140
12.795,-0.039,0.981,0.135
12.800,-0.035,0.983,0.135
12.805,-0.037,0.988,0.134
12.811,-0.034,0.985,0.135
12.823,-0.035,0.981,0.131
12.827,-0.033,0.988,0.125
12.830,-0.039,0.984,0.141
12.832,-0.038,0.985,0.136
12.837,-0.034,0.985,0.134
12.841,-0.034,0.977,0.132
12.846,-0.029,0.981,0.135
12.851,-0.034,0.984,0.133
12.856,-0.035,0.980,0.138
12.862,-0.032,0.978,0.135
12.866,-0.032,0.982,0.137
12.873,-0.032,0.981,0.135
12.875,-0.039,0.985,0.132
12.880,-0.032,0.985,0.135
12.884,-0.032,0.986,0.137
12.889,-0.036,0.985,0.130
12.895,-0.032,0.985,0.133
12.900,-0.041,0.989,0.140
12.905,-0.039,0.985,0.138
12.910,-0.040,0.991,0.138
12.915,-0.040,0.984,0.132
12.920,-0.041,0.981,0.132
12.925,-0.041,0.985,0.132
12.930,-0.042,0.988,0.130
12.935,-0.042,0.987,0.135
12.940,-0.044,0.985,0.127
12.945,-0.043,0.986,0.136
12.950,-0.035,0.983,0.138
12.955,-0.035,0.981,0.129
12.960,-0.031,0.978,0.129
12.965,-0.034,0.986,0.127
12.970,-0.029,0.980,0.136
13.131,-0.030,0.979,0.132
13.133,-0.029,0.980,0.136
13.134,-0.030,0.978,0.141
13.135,-0.025,0.983,0.128
13.137,-0.033,0.982,0.124
13.138,-0.025,0.982,0.136
13.140,-0.028,0.987,0.134
13.141,-0.034,0.983,0.125
13.143,-0.029,0.984,0.130
13.144,-0.036,0.991,0.127
13.145,-0.033,0.986,0.136
13.147,-0.031,0.985,0.135
13.148,-0.029,0.980,0.137
13.150,-0.033,0.980,0.136
13.151,-0.027,0.980,0.134
13.153,-0.036,0.985,0.134
13.154,-0.040,0.985,0.137
13.157,-0.030,0.983,0.141
13.162,-0.033,0.979,0.134
13.167,-0.029,0.981,0.138
13.172,-0.038,0.986,0.124
13.177,-0.035,0.984,0.128
13.182,-0.035,0.984,0.132
13.187,-0.032,0.995,0.131
13.192,-0.041,0.985,0.129
13.197,-0.036,0.984,0.130
13.202,-0.041,0.981,0.139
13.207,-0.039,0.985,0.135
13.212,-0.036,0.983,0.141
13.217,-0.036,0.984,0.134
13.222,-0.042,0.982,0.138
13.228,-0.038,0.984,0.136
13.232,-0.036,0.981,0.133
13.237,-0.036,0.983,0.134
13.242,-0.037,0.981,0.127
13.248,-0.041,0.980,0.125
13.253,-0.033,0.984,0.141
13.258,-0.033,0.989,0.130
13.263,-0.035,0.980,0.130
13.268,-0.036,0.987,0.126
13.273,-0.035,0.988,0.132
13.278,-0.033,0.979,0.139
13.283,-0.040,0.983,0.136
13.288,-0.036,0.981,0.136
13.293,-0.031,0.982,0.141
13.298,-0.036,0.983,0.131
13.303,-0.041,0.985,0.134
13.308,-0.042,0.984,0.134
13.315,-0.035,0.985,0.136
13.320,-0.039,0.982,0.144
13.325,-0.034,0.982,0.135
13.330,-0.042,0.986,0.137
13.335,-0.033,0.987,0.130
13.340,-0.036,0.987,0.136
13.345,-0.037,0.985,0.134
13.350,-0.036,0.987,0.133
13.355,-0.037,0.983,0.139
13.359,-0.035,0.988,0.134
13.365,-0.042,0.988,0.140
13.370,-0.038,0.984,0.136
13.375,-0.039,0.981,0.132
13.380,-0.047,0.983,0.133
13.385,-0.041,0.984,0.135
13.390,-0.038,0.984,0.143
13.395,-0.036,0.984,0.137
13.400,-0.037,0.985,0.136
13.405,-0.041,0.982,0.139
13.411,-0.037,0.981,0.139
13.415,-0.038,0.979,0.133
13.420,-0.038,0.981,0.138
13.428,-0.039,0.984,0.136
13.430,-0.040,0.986,0.135
13.435,-0.037,0.984,0.142
13.441,-0.036,0.983,0.142
13.446,-0.037,0.985,0.136
13.451,-0.037,0.983,0.137
13.456,-0.040,0.986,0.130
13.461,-0.037,0.985,0.136
13.465,-0.039,0.984,0.131
13.470,-0.038,0.978,0.136
13.474,-0.037,0.985,0.128
13.479,-0.044,0.984,0.136
13.484,-0.040,0.983,0.136
13.489,-0.037,0.985,0.138
13.494,-0.033,0.985,0.139
13.500,-0.037,0.984,0.137
13.505,-0.042,0.984,0.136
13.510,-0.033,0.986,0.143
13.515,-0.034,0.982,0.136
13.520,-0.036,0.983,0.139
13.525,-0.038,0.986,0.140
13.530,-0.033,0.982,0.140
13.535,-0.039,0.986,0.137
13.540,-0.039,0.985,0.142
13.545,-0.036,0.980,0.137
13.550,-0.032,0.984,0.140
13.555,-0.034,0.984,0.142
13.560,-0.033,0.983,0.136
13.565,-0.034,0.986,0.134
13.570,-0.035,0.982,0.131
13.763,-0.035,0.983,0.126
13.765,-0.032,0.980,0.129
13.766,-0.029,0.985,0.133
13.768,-0.035,0.989,0.144
13.769,-0.035,0.987,0.128
13.770,-0.037,0.983,0.138
13.779,-0.041,0.982,0.140
13.781,-0.035,0.980,0.141
13.782,-0.035,0.984,0.133
13.783,-0.032,0.984,0.134
13.784,-0.035,0.985,0.138
13.785,-0.033,0.981,0.134
13.786,-0.036,0.981,0.137
13.788,-0.029,0.981,0.131
13.789,-0.039,0.985,0.132
13.790,-0.033,0.980,0.139
13.791,-0.038,0.987,0.141
13.792,-0.035,0.977,0.141
13.796,-0.033,0.983,0.134
13.802,-0.039,0.984,0.127
13.807,-0.036,0.980,0.133
13.812,-0.035,0.989,0.135
13.817,-0.039,0.985,0.130
13.822,-0.032,0.983,0.136
13.826,-0.041,0.986,0.130
13.831,-0.040,0.985,0.139
13.836,-0.037,0.983,0.135
13.842,-0.037,0.985,0.134
13.846,-0.036,0.980,0.131
13.851,-0.038,0.985,0.132
13.857,-0.041,0.976,0.133
13.862,-0.041,0.983,0.138
13.867,-0.044,0.983,0.143
13.874,-0.041,0.983,0.140
13.878,-0.032,0.986,0.139
13.883,-0.035,0.987,0.134
13.888,-0.041,0.985,0.139
13.893,-0.047,0.985,0.142
13.898,-0.040,0.985,0.141
13.903,-0.039,0.983,0.131
13.908,-0.040,0.982,0.146
13.913,-0.039,0.980,0.135
13.918,-0.036,0.978,0.135
13.923,-0.040,0.979,0.141
13.928,-0.035,0.987,0.140
13.933,-0.038,0.985,0.133
13.938,-0.040,0.981,0.133
13.943,-0.042,0.987,0.132
13.948,-0.039,0.985,0.135
13.953,-0.038,0.980,0.141
13.958,-0.042,0.981,0.136
13.964,-0.037,0.985,0.138
13.969,-0.036,0.981,0.134
13.974,-0.041,0.987,0.126
13.979,-0.038,0.982,0.137
13.984,-0.042,0.984,0.135
13.989,-0.035,0.988,0.124
13.994,-0.037,0.983,0.141
13.999,-0.044,0.984,0.144
14.004,-0.039,0.982,0.141
14.009,-0.042,0.986,0.136
14.014,-0.039,0.985,0.136
14.019,-0.046,0.987,0.140
14.032,-0.041,0.985,0.133
14.035,-0.039,0.981,0.142
14.038,-0.037,0.982,0.142
14.040,-0.042,0.988,0.141
14.044,-0.038,0.984,0.140
14.049,-0.033,0.988,0.138
14.055,-0.035,0.981,0.146
14.059,-0.037,0.985,0.143
14.064,-0.040,0.985,0.141
14.069,-0.044,0.977,0.144
14.075,-0.039,0.983,0.134
14.080,-0.034,0.979,0.140
14.085,-0.042,0.983,0.136
14.090,-0.042,0.983,0.136
14.095,-0.035,0.983,0.142
14.100,-0.038,0.983,0.139
14.105,-0.040,0.981,0.146
14.110,-0.044,0.980,0.141
14.115,-0.038,0.982,0.141
14.120,-0.040,0.981,0.135
14.125,-0.040,0.984,0.138
14.130,-0.036,0.981,0.140
14.135,-0.035,0.983,0.136
14.140,-0.042,0.986,0.135
14.145,-0.035,0.980,0.147
14.150,-0.038,0.986,0.136
14.155,-0.034,0.984,0.134
14.161,-0.040,0.984,0.133
14.165,-0.036,0.986,0.137
14.170,-0.038,0.983,0.136
14.175,-0.037,0.981,0.140
14.180,-0.033,0.985,0.141
14.186,-0.038,0.984,0.134
14.191,-0.037,0.985,0.139
14.196,-0.038,0.986,0.146
14.201,-0.040,0.987,0.138
14.206,-0.033,0.983,0.134
14.449,-0.033,0.985,0.137
14.449,-0.037,0.984,0.134
14.450,-0.035,0.984,0.135
14.451,-0.037,0.985,0.137
14.452,-0.034,0.978,0.131
14.452,-0.033,0.982,0.124
14.453,-0.036,0.983,0.136
14.453,-0.033,0.980,0.131
14.454,-0.029,0.984,0.127
14.455,-0.031,0.984,0.131
14.456,-0.032,0.981,0.126
14.456,-0.033,0.982,0.129
14.457,-0.035,0.980,0.137
14.458,-0.043,0.982,0.142
14.461,-0.039,0.986,0.142
14.466,-0.039,0.980,0.142
14.471,-0.035,0.981,0.134
14.476,-0.043,0.980,0.130
14.481,-0.038,0.981,0.140
14.486,-0.037,0.984,0.136
14.491,-0.039,0.982,0.146
14.496,-0.040,0.985,0.142
14.501,-0.033,0.981,0.134
14.506,-0.035,0.984,0.139
14.511,-0.040,0.985,0.143
14.516,-0.039,0.983,0.138
14.521,-0.034,0.987,0.136
14.526,-0.035,0.977,0.141
14.531,-0.033,0.986,0.143
14.536,-0.040,0.985,0.142
14.541,-0.038,0.987,0.147
14.547,-0.038,0.984,0.137
14.552,-0.036,0.985,0.141
14.557,-0.038,0.987,0.136
14.562,-0.038,0.978,0.130
14.567,-0.036,0.981,0.135
14.572,-0.031,0.982,0.141
14.577,-0.039,0.983,0.143
14.582,-0.039,0.979,0.136
14.587,-0.040,0.978,0.137
14.592,-0.041,0.983,0.139
14.597,-0.033,0.984,0.135
14.602,-0.041,0.988,0.139
14.607,-0.037,0.988,0.137
14.612,-0.042,0.988,0.138
14.617,-0.039,0.987,0.142
14.622,-0.044,0.981,0.145
14.628,-0.042,0.981,0.138
14.633,-0.041,0.981,0.140
14.638,-0.035,0.980,0.140
14.643,-0.038,0.986,0.147
14.648,-0.040,0.975,0.145
14.653,-0.039,0.983,0.135
14.658,-0.040,0.975,0.139
14.664,-0.036,0.984,0.140
14.672,-0.040,0.983,0.144
14.675,-0.037,0.981,0.139
14.680,-0.039,0.981,0.140
14.690,-0.037,0.985,0.139
14.694,-0.034,0.980,0.138
14.696,-0.036,0.985,0.133
14.703,-0.034,0.986,0.134
14.705,-0.037,0.979,0.140
14.709,-0.036,0.985,0.135
14.714,-0.037,0.985,0.133
14.718,-0.035,0.983,0.130
14.726,-0.037,0.983,0.138
14.729,-0.039,0.988,0.135
14.733,-0.041,0.988,0.138
14.738,-0.035,0.986,0.141
14.743,-0.040,0.979,0.141
14.748,-0.044,0.983,0.143
14.753,-0.040,0.983,0.136
14.758,-0.041,0.986,0.140
14.764,-0.039,0.983,0.142
14.769,-0.045,0.986,0.135
14.773,-0.035,0.983,0.143
14.779,-0.036,0.991,0.134
14.784,-0.029,0.983,0.141
14.789,-0.037,0.979,0.132
14.794,-0.032,0.981,0.134
14.799,-0.038,0.982,0.134
14.804,-0.039,0.982,0.137
14.809,-0.043,0.984,0.137
14.813,-0.036,0.987,0.135
14.819,-0.041,0.982,0.138
14.824,-0.039,0.985,0.148
14.829,-0.043,0.979,0.144
14.834,-0.042,0.982,0.150
14.839,-0.041,0.977,0.140
14.844,-0.034,0.976,0.136
14.849,-0.037,0.982,0.148
14.854,-0.038,0.982,0.143
14.859,-0.038,0.982,0.140
14.865,-0.037,0.983,0.139
14.869,-0.035,0.990,0.139
14.875,-0.037,0.988,0.136
14.880,-0.036,0.989,0.147
14.885,-0.034,0.987,0.138
14.890,-0.034,0.984,0.142
15.089,-0.040,0.986,0.137
15.091,-0.037,0.985,0.143
15.093,-0.037,0.985,0.139
15.095,-0.038,0.987,0.136
15.097,-0.037,0.983,0.142
15.099,-0.037,0.982,0.140
15.101,-0.035,0.981,0.138
15.102,-0.040,0.982,0.138
15.104,-0.038,0.986,0.136
15.106,-0.035,0.980,0.135
15.108,-0.037,0.983,0.129
15.109,-0.031,0.979,0.136
15.111,-0.036,0.980,0.142
15.112,-0.035,0.983,0.137
15.112,-0.034,0.985,0.147
15.113,-0.036,0.985,0.143
15.114,-0.036,0.985,0.150
15.115,-0.031,0.986,0.142
15.120,-0.032,0.982,0.138
15.125,-0.037,0.988,0.136
15.130,-0.036,0.983,0.142
15.135,-0.041,0.986,0.137
15.141,-0.035,0.980,0.133
15.146,-0.040,0.980,0.130
15.151,-0.040,0.984,0.134
15.156,-0.035,0.985,0.142
15.161,-0.036,0.985,0.139
15.166,-0.044,0.983,0.138
15.171,-0.037,0.980,0.144
15.176,-0.039,0.978,0.135
15.181,-0.036,0.984,0.146
15.186,-0.032,0.983,0.144
15.191,-0.036,0.980,0.140
15.196,-0.037,0.981,0.148
15.201,-0.038,0.988,0.142
15.206,-0.039,0.983,0.135
15.211,-0.030,0.984,0.145
15.216,-0.038,0.980,0.135
15.221,-0.037,0.981,0.141
15.226,-0.037,0.986,0.142
15.231,-0.036,0.984,0.139
15.236,-0.033,0.983,0.139
15.241,-0.035,0.982,0.141
15.246,-0.042,0.982,0.138
15.251,-0.043,0.980,0.140
15.256,-0.037,0.986,0.145
15.262,-0.034,0.983,0.140
15.267,-0.038,0.983,0.142
15.272,-0.037,0.976,0.142
15.277,-0.036,0.988,0.145
15.282,-0.036,0.982,0.140
15.287,-0.037,0.983,0.139
15.292,-0.036,0.980,0.135
15.297,-0.035,0.982,0.134
15.302,-0.040,0.987,0.138
15.307,-0.036,0.987,0.141
15.312,-0.039,0.982,0.134
15.318,-0.043,0.983,0.139
15.323,-0.037,0.980,0.137
15.328,-0.036,0.981,0.144
15.333,-0.036,0.977,0.139
15.338,-0.036,0.982,0.132
15.342,-0.037,0.976,0.131
15.347,-0.037,0.982,0.136
15.352,-0.039,0.981,0.141
15.358,-0.040,0.976,0.132
15.363,-0.036,0.984,0.138
15.368,-0.040,0.982,0.137
15.373,-0.044,0.988,0.138
15.378,-0.043,0.986,0.141
15.383,-0.043,0.986,0.146
