time,x,y,z
11.884,-0.615,0.863,0.008
11.890,-0.583,0.844,0.014
11.894,-0.545,0.851,-0.022
11.899,-0.502,0.861,-0.031
11.904,-0.484,0.857,-0.049
11.908,-0.460,0.847,-0.078
11.914,-0.445,0.818,-0.103
11.919,-0.431,0.791,-0.117
11.923,-0.368,0.854,-0.088
11.929,-0.336,0.883,-0.057
11.933,-0.342,0.869,-0.050
11.938,-0.369,0.854,-0.043
11.959,-0.387,0.843,-0.007
11.960,-0.408,0.838,0.005
11.960,-0.391,0.849,0.024
11.961,-0.370,0.877,0.076
11.964,-0.356,0.903,0.104
11.969,-0.348,0.916,0.133
11.974,-0.332,0.923,0.149
11.979,-0.318,0.930,0.139
11.984,-0.326,0.938,0.128
11.989,-0.335,0.936,0.107
11.995,-0.363,0.936,0.110
12.212,-0.420,0.918,0.123
12.213,-0.501,0.900,0.158
12.214,-0.586,0.890,0.210
12.216,-0.670,0.901,0.266
12.217,-0.753,0.911,0.302
12.218,-0.805,0.920,0.341
12.220,-0.880,0.907,0.362
12.221,-0.940,0.894,0.361
12.222,-0.992,0.885,0.358
12.223,-1.036,0.881,0.337
12.225,-1.017,0.827,0.234
12.226,-0.994,0.801,0.146
12.227,-0.271,0.577,-0.277
12.228,-0.255,0.583,-0.309
12.230,-0.253,0.586,-0.349
12.231,-0.241,0.600,-0.388
12.243,-0.249,0.607,-0.390
12.244,-0.247,0.623,-0.407
12.244,-0.289,0.646,-0.419
12.251,-0.261,0.679,-0.416
12.256,-0.248,0.702,-0.425
12.261,-0.244,0.728,-0.421
12.268,-0.249,0.748,-0.411
12.272,-0.264,0.785,-0.420
12.277,-0.273,0.816,-0.423
12.281,-0.289,0.842,-0.433
12.287,-0.290,0.861,-0.440
12.292,-0.288,0.873,-0.441
12.297,-0.284,0.877,-0.450
12.302,-0.256,0.884,-0.456
12.306,-0.224,0.887,-0.453
12.312,-0.214,0.884,-0.443
12.319,-0.213,0.887,-0.450
12.324,-0.207,0.896,-0.454
12.328,-0.224,0.904,-0.467
12.333,-0.240,0.907,-0.439
12.339,-0.250,0.913,-0.420
12.343,-0.292,0.931,-0.423
12.348,-0.304,0.952,-0.452
12.354,-0.342,0.982,-0.492
12.358,-0.447,1.117,-0.494
12.364,-0.504,1.244,-0.430
12.369,-0.570,1.391,-0.316
12.374,-0.636,1.507,-0.159
12.382,-0.774,1.523,0.052
12.388,-0.958,1.433,0.284
12.394,-1.145,1.224,0.502
12.400,-1.216,0.976,0.663
12.404,-1.053,0.770,0.713
12.409,-0.781,0.619,0.696
12.414,-0.670,0.507,0.657
12.419,-0.631,0.447,0.586
12.426,-0.558,0.425,0.374
12.428,-0.501,0.394,0.029
12.428,-0.490,0.349,-0.336
12.440,-0.483,0.328,-0.624
12.441,-0.434,0.371,-0.793
12.441,-0.358,0.460,-0.818
12.448,-0.337,0.584,-0.762
12.452,-0.390,0.711,-0.646
12.457,-0.445,0.844,-0.521
12.682,-0.508,0.962,-0.372
12.683,-0.539,1.050,-0.214
12.684,-0.551,1.108,-0.030
12.685,-0.562,1.125,0.202
12.685,-0.631,1.113,0.400
12.686,-0.723,1.095,0.535
12.687,-0.790,1.096,0.604
12.688,-0.799,1.116,0.642
12.689,-0.781,1.128,0.616
12.690,-0.743,1.134,0.550
12.690,-0.649,1.135,0.423
12.691,-0.603,1.138,0.269
12.692,-0.356,0.711,0.076
12.693,-0.360,0.715,0.103
12.694,-0.374,0.714,0.119
12.704,-0.373,0.693,0.122
12.708,-0.381,0.681,0.124
12.709,-0.387,0.680,0.100
12.715,-0.390,0.676,0.075
12.720,-0.379,0.682,0.050
12.731,-0.369,0.684,0.036
12.731,-0.345,0.697,0.031
12.734,-0.338,0.701,0.026
12.740,-0.333,0.692,-0.000
12.744,-0.323,0.693,-0.036
12.749,-0.323,0.696,-0.065
12.755,-0.303,0.701,-0.098
12.760,-0.280,0.718,-0.111
12.765,-0.263,0.744,-0.112
12.770,-0.236,0.768,-0.113
12.775,-0.224,0.800,-0.097
12.780,-0.216,0.838,-0.081
12.786,-0.203,0.873,-0.054
12.790,-0.198,0.916,-0.014
12.795,-0.187,0.960,0.030
12.800,-0.185,0.999,0.076
12.805,-0.169,1.036,0.100
12.810,-0.153,1.065,0.132
12.815,-0.150,1.092,0.140
13.020,-0.158,1.100,0.152
13.021,-0.203,1.100,0.159
13.022,-0.246,1.084,0.150
13.023,-0.289,1.069,0.124
13.024,-0.323,1.044,0.100
13.025,-0.356,1.019,0.065
13.026,-0.383,1.008,0.052
13.027,-0.410,1.009,0.063
13.028,-0.443,1.027,0.098
13.030,-0.463,1.055,0.149
13.031,-0.511,1.082,0.197
13.032,-0.558,1.121,0.236
13.033,-0.591,1.109,0.175
13.034,-0.571,1.203,0.050
13.035,-0.454,1.252,-0.077
13.036,-0.369,1.243,-0.221
13.049,-0.335,1.175,-0.293
13.049,-0.302,1.105,-0.283
13.051,-0.253,1.050,-0.198
13.056,-0.252,0.979,-0.091
13.061,-0.244,0.909,0.011
13.067,-0.231,0.845,0.128
13.072,-0.275,0.754,0.226
13.077,-0.330,0.674,0.248
13.082,-0.369,0.599,0.233
13.087,-0.401,0.552,0.210
13.092,-0.430,0.520,0.185
13.097,-0.465,0.490,0.164
13.102,-0.489,0.469,0.134
13.107,-0.511,0.460,0.104
13.111,-0.541,0.455,0.091
13.117,-0.552,0.451,0.069
13.123,-0.559,0.454,0.050
13.128,-0.578,0.464,0.033
13.137,-0.557,0.477,-0.008
13.139,-0.534,0.491,-0.042
13.143,-0.532,0.506,-0.055
13.157,-0.561,0.504,-0.062
13.158,-0.528,0.493,-0.076
13.159,-0.508,0.491,-0.128
13.167,-0.495,0.487,-0.165
13.168,-0.491,0.487,-0.201
13.174,-0.457,0.474,-0.226
13.178,-0.417,0.460,-0.252
13.184,-0.404,0.442,-0.279
13.190,-0.388,0.420,-0.295
13.194,-0.383,0.393,-0.302
13.198,-0.370,0.360,-0.301
13.203,-0.361,0.343,-0.286
13.208,-0.355,0.321,-0.283
13.214,-0.356,0.312,-0.275
13.220,-0.363,0.305,-0.287
13.224,-0.363,0.309,-0.299
13.229,-0.370,0.313,-0.330
13.235,-0.375,0.315,-0.358
13.238,-0.379,0.328,-0.393
13.244,-0.387,0.339,-0.400
13.249,-0.402,0.356,-0.400
13.255,-0.407,0.380,-0.388
13.260,-0.417,0.401,-0.386
13.529,-0.445,0.433,-0.378
13.529,-0.459,0.467,-0.364
13.530,-0.453,0.517,-0.336
13.533,-0.461,0.565,-0.268
13.533,-0.446,0.628,-0.252
13.534,-0.451,0.749,-0.282
13.535,-0.451,0.813,-0.291
13.536,-0.443,0.878,-0.296
13.536,-0.416,0.932,-0.309
13.537,-0.374,0.971,-0.352
13.538,-0.355,0.986,-0.428
13.538,-0.331,0.990,-0.493
13.539,-0.463,0.709,0.060
13.540,-0.468,0.762,0.035
13.541,-0.464,0.794,0.017
13.547,-0.479,0.814,0.004
13.550,-0.504,0.842,-0.019
13.555,-0.571,0.878,-0.012
13.561,-0.690,0.915,-0.094
13.566,-0.752,0.956,-0.140
13.570,-0.759,0.994,-0.149
13.575,-0.724,1.030,-0.091
13.580,-0.681,1.072,0.012
13.585,-0.666,1.085,0.114
13.590,-0.654,1.085,0.185
13.596,-0.625,1.069,0.250
13.600,-0.552,0.999,0.276
13.605,-0.490,0.974,0.263
13.610,-0.457,0.945,0.243
13.616,-0.437,0.914,0.234
13.621,-0.422,0.889,0.201
13.627,-0.395,0.881,0.204
13.632,-0.372,0.879,0.192
13.636,-0.350,0.856,0.177
13.641,-0.355,0.833,0.169
13.646,-0.352,0.798,0.171
13.651,-0.352,0.785,0.152
13.656,-0.375,0.758,0.146
13.661,-0.390,0.726,0.128
13.666,-0.411,0.707,0.104
13.873,-0.420,0.700,0.100
13.876,-0.427,0.698,0.103
13.879,-0.437,0.704,0.100
13.881,-0.437,0.715,0.110
13.883,-0.429,0.747,0.116
13.886,-0.418,0.777,0.120
13.889,-0.402,0.816,0.133
13.891,-0.389,0.855,0.152
13.893,-0.380,0.885,0.191
13.894,-0.377,0.910,0.221
13.896,-0.373,0.936,0.264
13.898,-0.377,0.960,0.316
13.901,-0.491,0.825,0.205
13.903,-0.476,0.841,0.223
13.905,-0.456,0.861,0.238
13.907,-0.449,0.872,0.255
13.911,-0.440,0.872,0.260
13.914,-0.437,0.886,0.245
13.916,-0.409,0.893,0.257
13.917,-0.394,0.907,0.278
13.918,-0.416,0.923,0.255
13.929,-0.377,0.924,0.262
13.930,-0.362,0.918,0.278
13.933,-0.360,0.922,0.290
13.938,-0.321,0.916,0.318
13.943,-0.310,0.912,0.331
13.948,-0.300,0.914,0.347
13.953,-0.310,0.911,0.340
13.958,-0.230,0.910,0.353
13.963,-0.198,0.910,0.343
13.968,-0.190,0.906,0.330
13.973,-0.194,0.926,0.310
13.978,-0.178,0.940,0.297
13.983,-0.199,0.957,0.281
13.988,-0.239,0.980,0.252
13.993,-0.281,1.006,0.226
13.998,-0.332,1.032,0.200
14.003,-0.385,1.049,0.172
14.008,-0.453,1.066,0.155
14.013,-0.519,1.085,0.144
14.020,-0.569,1.094,0.144
14.023,-0.616,1.092,0.149
14.029,-0.652,1.089,0.137
14.033,-0.681,1.063,0.116
14.039,-0.707,1.034,0.083
14.049,-0.723,1.003,0.051
14.050,-0.733,0.963,0.010
14.053,-0.734,0.927,-0.005
14.058,-0.713,0.894,-0.035
14.064,-0.695,0.859,-0.042
14.071,-0.657,0.818,-0.064
14.075,-0.643,0.810,-0.077
14.088,-0.629,0.805,-0.092
14.089,-0.611,0.800,-0.095
14.091,-0.591,0.795,-0.108
14.097,-0.598,0.787,-0.118
14.098,-0.554,0.778,-0.100
14.372,-0.540,0.771,-0.100
14.373,-0.539,0.756,-0.096
14.373,-0.539,0.745,-0.096
14.374,-0.536,0.720,-0.077
14.375,-0.544,0.671,-0.074
14.376,-0.577,0.618,-0.016
14.377,-0.575,0.613,-0.007
14.377,-0.609,0.595,-0.010
14.378,-0.631,0.592,-0.021
14.379,-0.602,0.579,-0.045
14.379,-0.603,0.558,-0.075
14.380,-0.604,0.534,-0.096
14.381,-0.639,0.696,-0.224
14.382,-0.676,0.666,-0.243
14.386,-0.702,0.654,-0.258
14.391,-0.707,0.648,-0.270
14.397,-0.712,0.642,-0.284
14.401,-0.715,0.627,-0.287
14.406,-0.716,0.621,-0.279
14.411,-0.704,0.611,-0.282
14.419,-0.686,0.613,-0.270
14.422,-0.667,0.610,-0.261
14.427,-0.654,0.609,-0.244
14.432,-0.644,0.605,-0.235
14.437,-0.633,0.606,-0.223
14.444,-0.604,0.620,-0.207
14.446,-0.603,0.622,-0.208
14.451,-0.602,0.628,-0.216
14.456,-0.580,0.640,-0.227
14.461,-0.569,0.655,-0.222
14.467,-0.539,0.659,-0.225
14.471,-0.542,0.651,-0.227
14.478,-0.548,0.650,-0.210
14.482,-0.552,0.643,-0.191
14.487,-0.548,0.632,-0.164
14.492,-0.558,0.640,-0.141
14.497,-0.557,0.642,-0.134
14.502,-0.565,0.647,-0.141
14.508,-0.563,0.664,-0.179
14.512,-0.579,0.689,-0.227
14.518,-0.597,0.734,-0.294
14.522,-0.602,0.778,-0.347
14.528,-0.604,0.829,-0.422
14.714,-0.593,0.909,-0.484
14.715,-0.589,0.924,-0.471
14.718,-0.585,0.930,-0.445
14.721,-0.546,0.920,-0.398
14.724,-0.520,0.893,-0.330
14.725,-0.502,0.857,-0.250
14.728,-0.469,0.822,-0.141
14.730,-0.462,0.777,-0.025
14.732,-0.476,0.744,0.053
14.734,-0.481,0.734,0.098
14.735,-0.473,0.739,0.097
14.736,-0.462,0.762,0.056
14.738,-0.533,0.941,0.080
14.740,-0.532,0.950,0.138
14.742,-0.514,0.950,0.210
14.743,-0.489,0.949,0.254
14.745,-0.455,0.952,0.303
14.748,-0.430,0.954,0.350
14.750,-0.423,0.949,0.376
14.753,-0.421,0.935,0.392
14.782,-0.413,0.946,0.387
14.783,-0.393,0.966,0.378
14.784,-0.384,0.974,0.341
14.784,-0.354,0.983,0.324
14.785,-0.318,0.986,0.304
14.786,-0.290,0.977,0.297
14.789,-0.282,0.955,0.259
14.793,-0.299,0.935,0.226
14.799,-0.354,0.917,0.251
14.803,-0.323,0.902,0.242
14.809,-0.330,0.883,0.187
14.813,-0.324,0.878,0.151
14.818,-0.322,0.873,0.103
14.823,-0.325,0.862,0.069
14.829,-0.325,0.860,0.059
14.834,-0.320,0.855,0.074
14.838,-0.318,0.852,0.094
14.844,-0.280,0.829,0.119
14.849,-0.264,0.825,0.109
14.854,-0.262,0.816,0.100
14.859,-0.262,0.819,0.104
14.864,-0.270,0.818,0.100
14.869,-0.282,0.811,0.087
14.874,-0.293,0.807,0.078
14.879,-0.307,0.805,0.084
14.884,-0.320,0.795,0.082
14.889,-0.329,0.793,0.078
14.894,-0.329,0.790,0.087
14.899,-0.329,0.788,0.092
14.904,-0.329,0.779,0.089
14.909,-0.336,0.780,0.089
14.915,-0.346,0.792,0.084
15.153,-0.357,0.793,0.073
15.154,-0.359,0.799,0.061
15.154,-0.367,0.804,0.062
15.155,-0.373,0.813,0.053
15.156,-0.398,0.825,0.069
15.156,-0.407,0.841,0.087
15.157,-0.418,0.847,0.096
15.158,-0.425,0.863,0.114
15.158,-0.421,0.877,0.118
15.159,-0.422,0.885,0.095
15.160,-0.422,0.889,0.075
15.161,-0.424,0.888,0.056
15.161,-0.747,1.069,0.199
15.163,-0.816,1.015,0.107
15.167,-0.851,0.977,0.058
15.171,-0.876,0.960,0.004
15.180,-0.904,0.938,-0.032
15.182,-0.933,0.932,-0.065
15.189,-0.977,0.932,-0.100
15.191,-1.032,0.929,-0.123
15.200,-1.112,0.939,-0.129
15.202,-1.169,0.936,-0.091
15.209,-1.150,0.943,-0.029
15.213,-1.166,0.932,0.022
15.220,-1.130,0.928,0.119
15.221,-1.041,0.926,0.264
15.230,-0.986,0.916,0.421
15.231,-0.927,0.908,0.529
15.240,-0.828,0.901,0.587
15.244,-0.709,0.906,0.604
15.249,-0.639,0.946,0.510
15.255,-0.675,1.034,0.339
15.257,-0.567,1.108,0.204
15.266,-0.452,1.162,0.065
15.267,-0.371,1.181,-0.064
15.275,-0.326,1.165,-0.137
15.279,-0.332,1.124,-0.149
15.282,-0.324,1.078,-0.112
15.287,-0.328,1.027,-0.065
15.295,-0.348,0.960,-0.018
15.299,-0.383,0.890,0.012
15.304,-0.415,0.816,0.035
15.309,-0.449,0.752,0.095
15.314,-0.499,0.626,0.100
15.320,-0.520,0.579,0.090
15.333,-0.550,0.532,0.065
15.336,-0.566,0.508,0.038
15.340,-0.578,0.505,0.023
15.579,-0.577,0.504,0.015
15.581,-0.596,0.516,0.007
15.588,-0.621,0.520,-0.008
15.596,-0.615,0.532,-0.011
15.599,-0.610,0.555,-0.028
15.602,-0.621,0.573,-0.064
15.604,-0.630,0.581,-0.098
15.606,-0.585,0.590,-0.108
15.608,-0.551,0.617,-0.114
15.610,-0.553,0.635,-0.120
15.615,-0.523,0.647,-0.108
15.616,-0.478,0.656,-0.099
15.619,-0.321,0.833,-0.559
15.621,-0.334,0.852,-0.562
15.625,-0.363,0.868,-0.534
15.628,-0.397,0.895,-0.498
15.631,-0.423,0.916,-0.451
15.634,-0.471,0.931,-0.398
15.636,-0.510,0.964,-0.336
15.639,-0.547,0.983,-0.271
15.642,-0.582,1.001,-0.235
15.645,-0.600,1.011,-0.217
15.650,-0.604,1.008,-0.246
15.652,-0.599,0.986,-0.288
15.655,-0.577,0.962,-0.338
15.657,-0.549,0.943,-0.398
15.660,-0.502,0.925,-0.446
15.664,-0.450,0.895,-0.535
15.666,-0.381,0.872,-0.628
15.667,-0.325,0.839,-0.697
15.680,-0.275,0.807,-0.742
15.681,-0.257,0.769,-0.752
15.681,-0.265,0.756,-0.779
15.686,-0.295,0.751,-0.808
15.690,-0.333,0.753,-0.775
15.695,-0.388,0.786,-0.713
15.701,-0.477,0.837,-0.615
15.706,-0.597,0.903,-0.497
15.711,-0.721,0.972,-0.325
15.716,-0.841,1.040,-0.083
15.721,-0.961,1.050,0.159
15.726,-1.070,1.001,0.339
15.732,-1.118,0.909,0.494
15.737,-1.045,0.802,0.609
15.742,-0.886,0.684,0.672
15.746,-0.715,0.581,0.616
15.751,-0.549,0.517,0.529
15.756,-0.461,0.510,0.440
15.762,-0.396,0.542,0.379
15.767,-0.348,0.612,0.321
15.772,-0.319,0.715,0.209
15.777,-0.283,0.816,0.042
15.782,-0.245,0.923,-0.069
15.787,-0.205,1.098,-0.081
15.791,-0.205,1.181,0.012
15.797,-0.225,1.227,0.096
15.803,-0.268,1.218,0.141
15.807,-0.321,1.175,0.173
15.812,-0.379,1.118,0.185
15.818,-0.462,1.051,0.177
15.822,-0.542,0.989,0.153
15.828,-0.596,0.934,0.120
15.833,-0.605,0.897,0.111
15.838,-0.619,0.866,0.076
15.842,-0.616,0.846,0.032
15.847,-0.596,0.834,-0.022
15.852,-0.579,0.837,-0.043
15.857,-0.565,0.846,-0.056
16.120,-0.568,0.860,-0.088
16.121,-0.541,0.875,-0.132
16.122,-0.531,0.876,-0.173
16.123,-0.520,0.875,-0.190
16.123,-0.518,0.872,-0.154
16.124,-0.531,0.839,-0.058
16.125,-0.485,0.844,0.070
16.126,-0.461,0.843,0.165
16.127,-0.442,0.822,0.218
16.127,-0.420,0.824,0.262
16.128,-0.404,0.827,0.311
16.129,-0.372,0.831,0.348
16.129,-0.425,0.898,-0.012
16.130,-0.429,0.912,-0.014
16.134,-0.439,0.915,-0.016
16.138,-0.422,0.916,-0.011
16.143,-0.406,0.909,-0.007
16.148,-0.397,0.911,0.014
16.153,-0.387,0.924,0.018
16.158,-0.388,0.928,0.045
16.163,-0.396,0.938,0.075
16.168,-0.383,0.946,0.088
16.174,-0.386,0.951,0.091
16.178,-0.374,0.951,0.104
16.183,-0.369,0.954,0.105
16.189,-0.366,0.951,0.106
16.193,-0.369,0.952,0.117
16.198,-0.375,0.957,0.129
16.204,-0.370,0.970,0.144
16.208,-0.367,0.979,0.150
16.214,-0.370,0.988,0.135
16.219,-0.360,1.012,0.109
16.400,-0.349,1.038,0.070
16.401,-0.356,1.047,0.033
16.402,-0.358,1.055,0.001
16.403,-0.357,1.068,-0.012
16.404,-0.362,1.091,-0.012
16.405,-0.370,1.115,0.007
16.406,-0.412,1.132,0.068
16.407,-0.451,1.148,0.093
16.408,-0.465,1.153,0.120
16.409,-0.476,1.171,0.153
16.410,-0.487,1.182,0.193
16.411,-0.484,1.187,0.237
16.412,-0.855,0.952,0.281
16.413,-0.695,0.976,0.338
16.423,-0.624,0.987,0.339
16.424,-0.583,1.002,0.319
16.425,-0.537,1.045,0.284
16.430,-0.483,1.087,0.263
16.436,-0.448,1.111,0.194
16.440,-0.445,1.101,0.074
16.445,-0.426,1.070,-0.038
16.450,-0.400,1.019,-0.098
16.455,-0.362,0.983,-0.093
16.463,-0.320,0.929,-0.048
16.467,-0.259,0.873,0.002
16.472,-0.238,0.811,0.064
16.476,-0.270,0.731,0.106
16.482,-0.294,0.659,0.130
16.492,-0.324,0.606,0.133
16.492,-0.367,0.567,0.135
16.497,-0.401,0.547,0.125
16.502,-0.456,0.512,0.112
16.507,-0.498,0.501,0.089
16.512,-0.540,0.482,0.054
16.520,-0.586,0.465,0.027
16.522,-0.607,0.457,-0.027
16.530,-0.632,0.462,-0.061
16.532,-0.635,0.466,-0.088
16.538,-0.620,0.494,-0.106
16.543,-0.626,0.505,-0.126
16.547,-0.630,0.508,-0.140
16.555,-0.610,0.538,-0.148
16.557,-0.602,0.560,-0.158
16.566,-0.585,0.585,-0.178
16.569,-0.530,0.606,-0.210
16.572,-0.527,0.606,-0.231
16.576,-0.503,0.599,-0.230
16.583,-0.466,0.589,-0.241
16.588,-0.442,0.579,-0.229
16.593,-0.448,0.564,-0.238
16.598,-0.449,0.551,-0.239
16.603,-0.445,0.527,-0.235
16.608,-0.445,0.514,-0.243
16.613,-0.451,0.502,-0.257
16.617,-0.457,0.495,-0.251
16.623,-0.457,0.473,-0.261
16.627,-0.460,0.466,-0.272
16.634,-0.454,0.461,-0.285
16.637,-0.441,0.461,-0.307
16.643,-0.415,0.460,-0.325
16.648,-0.392,0.463,-0.371
16.899,-0.368,0.471,-0.393
16.900,-0.347,0.481,-0.423
16.901,-0.325,0.491,-0.431
16.901,-0.308,0.491,-0.433
16.902,-0.296,0.511,-0.429
16.903,-0.299,0.526,-0.415
16.904,-0.284,0.533,-0.414
16.904,-0.282,0.563,-0.410
16.905,-0.302,0.600,-0.401
16.906,-0.314,0.630,-0.396
16.907,-0.331,0.677,-0.361
16.908,-0.349,0.724,-0.330
16.909,-1.059,1.124,0.153
16.910,-0.930,0.996,0.168
16.911,-0.791,0.866,0.198
16.913,-0.670,0.737,0.243
16.919,-0.596,0.621,0.291
16.929,-0.564,0.523,0.307
16.930,-0.511,0.462,0.310
16.934,-0.469,0.428,0.276
16.939,-0.430,0.417,0.262
16.944,-0.417,0.436,0.234
16.949,-0.387,0.487,0.222
16.954,-0.383,0.515,0.199
16.959,-0.393,0.548,0.136
16.964,-0.398,0.581,0.061
16.969,-0.395,0.616,-0.010
16.974,-0.387,0.652,-0.034
16.979,-0.434,0.693,-0.098
16.984,-0.505,0.731,-0.168
16.989,-0.547,0.800,-0.167
16.994,-0.594,0.861,-0.126
16.999,-0.643,0.939,-0.076
17.004,-0.696,1.011,-0.064
17.010,-0.721,1.078,-0.030
17.016,-0.698,1.146,0.026
17.020,-0.691,1.174,0.094
17.024,-0.673,1.171,0.169
17.030,-0.673,1.136,0.247
17.205,-0.591,1.061,0.310
17.206,-0.539,1.036,0.300
17.207,-0.480,0.984,0.273
17.209,-0.441,0.924,0.239
17.210,-0.396,0.892,0.202
17.210,-0.364,0.856,0.164
17.211,-0.338,0.832,0.144
17.212,-0.329,0.814,0.127
17.213,-0.324,0.784,0.123
17.214,-0.331,0.760,0.139
17.215,-0.341,0.732,0.157
17.219,-0.350,0.718,0.170
17.221,-0.377,0.979,0.154
17.222,-0.385,0.984,0.135
17.223,-0.375,0.974,0.126
17.234,-0.360,0.957,0.132
17.234,-0.340,0.941,0.148
17.235,-0.362,0.934,0.146
17.241,-0.367,0.934,0.109
17.246,-0.383,0.930,0.099
17.251,-0.390,0.917,0.089
17.256,-0.398,0.902,0.091
17.261,-0.404,0.893,0.110
17.267,-0.411,0.891,0.114
17.272,-0.413,0.882,0.126
17.277,-0.432,0.863,0.118
17.282,-0.438,0.858,0.119
17.287,-0.458,0.842,0.131
17.291,-0.455,0.838,0.117
17.297,-0.449,0.840,0.118
17.302,-0.447,0.838,0.104
17.307,-0.436,0.837,0.104
17.312,-0.445,0.838,0.095
17.319,-0.451,0.844,0.082
17.322,-0.449,0.841,0.090
17.329,-0.451,0.859,0.089
17.333,-0.440,0.866,0.087
17.339,-0.422,0.870,0.111
17.344,-0.416,0.872,0.126
17.349,-0.401,0.883,0.173
17.356,-0.386,0.880,0.182
17.358,-0.380,0.884,0.184
17.364,-0.376,0.881,0.182
17.370,-0.373,0.869,0.170
17.372,-0.378,0.871,0.178
17.377,-0.365,0.862,0.167
17.385,-0.324,0.861,0.162
17.387,-0.306,0.847,0.155
17.392,-0.284,0.845,0.183
17.397,-0.253,0.858,0.222
17.402,-0.220,0.863,0.262
17.411,-0.189,0.874,0.300
17.412,-0.159,0.893,0.322
17.418,-0.137,0.903,0.340
17.422,-0.150,0.926,0.350
17.428,-0.197,0.942,0.345
17.651,-0.230,0.956,0.312
17.653,-0.277,0.951,0.256
17.655,-0.314,0.946,0.191
17.657,-0.332,0.950,0.164
17.659,-0.360,0.948,0.159
17.660,-0.409,0.938,0.178
17.662,-0.452,0.943,0.180
17.664,-0.458,0.954,0.189
17.666,-0.499,0.966,0.199
17.666,-0.549,0.999,0.202
17.667,-0.595,1.029,0.226
17.668,-0.647,1.064,0.238
17.669,-0.585,0.566,-0.063
17.670,-0.574,0.562,-0.065
17.671,-0.567,0.563,-0.060
17.671,-0.556,0.577,-0.050
17.676,-0.560,0.579,-0.042
17.679,-0.598,0.581,-0.054
17.684,-0.546,0.612,-0.058
17.689,-0.534,0.626,-0.060
17.694,-0.543,0.643,-0.061
17.699,-0.563,0.663,-0.063
17.704,-0.606,0.670,-0.056
17.709,-0.578,0.686,-0.055
17.714,-0.533,0.707,-0.047
17.719,-0.522,0.722,-0.056
17.724,-0.488,0.749,-0.055
17.730,-0.467,0.767,-0.063
17.735,-0.444,0.795,-0.071
17.740,-0.431,0.816,-0.087
17.744,-0.395,0.837,-0.101
17.750,-0.366,0.854,-0.123
17.755,-0.362,0.858,-0.136
17.760,-0.373,0.873,-0.148
17.766,-0.389,0.875,-0.160
17.774,-0.395,0.872,-0.171
17.775,-0.402,0.869,-0.175
17.780,-0.400,0.842,-0.179
17.786,-0.405,0.824,-0.192
17.791,-0.422,0.803,-0.214
17.796,-0.438,0.782,-0.221
17.801,-0.434,0.769,-0.226
17.807,-0.452,0.750,-0.218
17.811,-0.464,0.750,-0.203
17.990,-0.487,0.735,-0.198
17.991,-0.496,0.742,-0.199
17.992,-0.506,0.744,-0.199
17.993,-0.524,0.736,-0.202
17.994,-0.524,0.730,-0.208
17.995,-0.518,0.719,-0.223
17.996,-0.513,0.725,-0.223
17.997,-0.513,0.724,-0.217
17.997,-0.506,0.739,-0.210
17.998,-0.519,0.747,-0.202
17.999,-0.523,0.756,-0.204
18.000,-0.518,0.771,-0.192
18.000,-0.484,0.964,-0.302
18.001,-0.462,0.956,-0.342
18.002,-0.452,0.920,-0.389
18.013,-0.433,0.867,-0.408
18.014,-0.405,0.800,-0.364
18.016,-0.413,0.712,-0.312
18.022,-0.433,0.642,-0.260
18.027,-0.457,0.584,-0.177
18.032,-0.482,0.530,-0.097
18.037,-0.515,0.472,-0.009
18.042,-0.564,0.427,0.060
18.047,-0.602,0.382,0.097
18.053,-0.648,0.365,0.111
18.057,-0.666,0.369,0.090
18.062,-0.670,0.395,0.046
18.068,-0.663,0.459,-0.030
18.072,-0.669,0.547,-0.117
18.077,-0.664,0.633,-0.196
18.082,-0.637,0.716,-0.209
18.088,-0.587,0.781,-0.182
18.092,-0.545,0.842,-0.093
18.097,-0.519,0.895,-0.007
18.102,-0.479,0.948,0.063
18.107,-0.454,0.990,0.106
18.112,-0.427,1.033,0.138
18.117,-0.421,1.061,0.169
18.122,-0.412,1.084,0.183
18.127,-0.415,1.118,0.278
18.134,-0.410,1.141,0.334
18.138,-0.404,1.171,0.379
18.144,-0.408,1.193,0.354
18.149,-0.352,1.235,0.287
18.153,-0.330,1.241,0.210
18.158,-0.283,1.229,0.138
18.163,-0.237,1.218,0.067
18.377,-0.202,1.186,0.003
18.378,-0.189,1.152,-0.062
18.379,-0.195,1.113,-0.118
18.379,-0.201,1.074,-0.173
18.380,-0.227,1.043,-0.188
18.381,-0.268,1.017,-0.198
18.381,-0.310,0.996,-0.176
18.382,-0.328,0.983,-0.140
18.383,-0.334,0.976,-0.091
18.384,-0.346,0.976,-0.009
18.384,-0.378,0.974,0.056
18.385,-0.371,0.980,0.153
18.386,-0.312,0.909,0.162
18.386,-0.317,0.923,0.174
18.389,-0.329,0.925,0.170
18.394,-0.337,0.924,0.170
18.400,-0.340,0.926,0.179
18.404,-0.347,0.926,0.189
18.409,-0.347,0.911,0.175
18.416,-0.351,0.898,0.160
18.421,-0.359,0.888,0.157
18.427,-0.370,0.880,0.142
18.431,-0.374,0.873,0.126
18.436,-0.384,0.869,0.119
18.440,-0.385,0.881,0.096
18.444,-0.397,0.888,0.093
18.450,-0.400,0.901,0.082
18.454,-0.399,0.911,0.085
18.460,-0.393,0.914,0.072
18.465,-0.403,0.922,0.070
18.471,-0.404,0.927,0.057
