time,x,y,z
12.560,-0.190,0.093,-0.876
12.561,-0.025,0.052,-1.029
12.563,-0.012,0.059,-1.032
12.564,-0.006,0.062,-1.046
12.565,-0.008,0.063,-1.039
12.566,-0.008,0.065,-1.044
12.567,-0.014,0.070,-1.045
12.568,-0.010,0.067,-1.040
12.569,-0.034,0.061,-1.029
12.701,-0.048,0.053,-1.016
12.702,-0.063,0.030,-1.004
12.703,-0.075,0.016,-1.000
12.704,-0.087,0.004,-0.998
12.705,-0.098,-0.012,-0.998
12.705,-0.109,-0.023,-0.998
12.706,-0.110,-0.038,-1.000
12.707,-0.115,-0.044,-0.999
12.708,-0.115,-0.047,-0.993
12.709,-0.116,-0.048,-1.000
12.710,-0.117,-0.046,-0.998
12.711,-0.113,-0.041,-0.997
12.711,-0.087,-0.012,-0.948
12.713,-0.094,-0.017,-0.943
12.714,-0.093,-0.028,-0.957
12.728,-0.092,-0.039,-0.949
12.731,-0.091,-0.045,-0.950
12.732,-0.090,-0.056,-0.942
12.737,-0.085,-0.049,-0.935
12.740,-0.092,-0.053,-0.939
12.746,-0.082,-0.051,-0.936
12.750,-0.082,-0.050,-0.943
12.755,-0.070,-0.044,-0.938
12.760,-0.066,-0.036,-0.943
12.765,-0.061,-0.027,-0.947
12.770,-0.061,-0.017,-0.945
12.777,-0.055,-0.008,-0.940
12.780,-0.060,-0.000,-0.945
12.785,-0.064,0.007,-0.943
12.791,-0.065,0.013,-0.949
12.795,-0.065,0.017,-0.944
12.801,-0.067,0.024,-0.937
12.834,-0.076,0.015,-0.935
12.836,-0.081,0.013,-0.930
12.837,-0.083,0.013,-0.931
12.839,-0.080,0.002,-0.922
12.841,-0.076,-0.006,-0.924
12.842,-0.081,-0.010,-0.914
12.844,-0.082,-0.021,-0.916
12.846,-0.077,-0.026,-0.926
12.849,-0.085,-0.033,-0.913
12.851,-0.078,-0.037,-0.916
13.023,-0.078,-0.038,-0.922
13.024,-0.075,-0.037,-0.927
13.025,-0.076,-0.031,-0.927
13.025,-0.072,-0.021,-0.931
13.026,-0.072,-0.023,-0.934
13.027,-0.065,-0.015,-0.940
13.027,-0.064,-0.016,-0.947
13.028,-0.066,-0.011,-0.948
13.029,-0.064,-0.009,-0.956
13.029,-0.067,-0.003,-0.958
13.030,-0.062,-0.003,-0.962
13.031,-0.059,-0.004,-0.970
13.031,-0.095,0.015,-0.954
13.032,-0.091,0.014,-0.956
13.047,-0.094,0.010,-0.951
13.047,-0.100,0.009,-0.963
13.048,-0.098,0.012,-0.961
13.051,-0.094,0.018,-0.959
13.057,-0.096,0.022,-0.961
13.061,-0.094,0.024,-0.952
13.067,-0.081,0.027,-0.962
13.071,-0.084,0.030,-0.952
13.076,-0.082,0.031,-0.945
13.081,-0.070,0.030,-0.952
13.086,-0.071,0.031,-0.952
13.092,-0.079,0.034,-0.949
13.096,-0.070,0.032,-0.954
13.101,-0.072,0.036,-0.955
13.107,-0.070,0.040,-0.945
13.112,-0.071,0.040,-0.943
13.117,-0.065,0.043,-0.948
13.122,-0.072,0.042,-0.946
13.128,-0.079,0.046,-0.941
13.132,-0.076,0.050,-0.936
13.137,-0.077,0.046,-0.937
13.142,-0.068,0.048,-0.939
13.147,-0.075,0.044,-0.938
13.152,-0.077,0.044,-0.937
13.359,-0.079,0.041,-0.939
13.362,-0.076,0.038,-0.941
13.365,-0.080,0.038,-0.946
13.366,-0.073,0.033,-0.938
13.369,-0.070,0.031,-0.940
13.371,-0.067,0.025,-0.933
13.375,-0.064,0.028,-0.933
13.377,-0.062,0.033,-0.940
13.379,-0.062,0.030,-0.940
13.381,-0.060,0.032,-0.942
13.383,-0.056,0.032,-0.948
13.385,-0.063,0.030,-0.950
13.387,-0.092,0.041,-0.935
13.389,-0.086,0.045,-0.942
13.391,-0.088,0.041,-0.936
13.395,-0.088,0.045,-0.932
13.397,-0.086,0.039,-0.946
13.401,-0.089,0.041,-0.944
13.404,-0.083,0.043,-0.955
13.406,-0.083,0.043,-0.955
13.407,-0.089,0.036,-0.947
13.603,-0.082,0.040,-0.949
13.607,-0.082,0.034,-0.957
13.607,-0.081,0.037,-0.955
13.608,-0.081,0.034,-0.949
13.609,-0.084,0.041,-0.964
13.610,-0.076,0.040,-0.957
13.611,-0.078,0.042,-0.965
13.612,-0.076,0.035,-0.962
13.612,-0.071,0.039,-0.958
13.613,-0.070,0.040,-0.967
13.614,-0.070,0.036,-0.956
13.615,-0.071,0.035,-0.958
13.615,-0.081,0.042,-0.958
13.616,-0.078,0.044,-0.952
13.617,-0.079,0.048,-0.956
13.628,-0.083,0.040,-0.952
13.629,-0.085,0.043,-0.951
13.634,-0.083,0.045,-0.949
13.635,-0.078,0.048,-0.953
13.641,-0.087,0.048,-0.949
13.646,-0.083,0.055,-0.955
13.651,-0.088,0.052,-0.950
13.658,-0.083,0.057,-0.948
13.668,-0.085,0.054,-0.958
13.670,-0.079,0.056,-0.948
13.671,-0.079,0.056,-0.948
13.684,-0.084,0.058,-0.952
13.686,-0.091,0.058,-0.953
13.687,-0.091,0.061,-0.949
13.703,-0.088,0.054,-0.945
13.705,-0.089,0.053,-0.948
13.705,-0.092,0.055,-0.950
13.706,-0.087,0.056,-0.950
13.711,-0.095,0.052,-0.950
13.716,-0.089,0.050,-0.956
13.722,-0.091,0.051,-0.949
13.726,-0.089,0.058,-0.951
13.731,-0.088,0.062,-0.958
13.736,-0.091,0.060,-0.961
13.741,-0.085,0.060,-0.953
13.746,-0.088,0.060,-0.953
13.751,-0.083,0.065,-0.944
13.757,-0.084,0.058,-0.952
13.762,-0.082,0.062,-0.944
13.767,-0.089,0.061,-0.951
13.772,-0.083,0.059,-0.951
13.777,-0.085,0.062,-0.955
13.782,-0.090,0.058,-0.952
13.787,-0.090,0.060,-0.945
13.792,-0.085,0.060,-0.947
13.797,-0.079,0.057,-0.943
13.802,-0.082,0.059,-0.942
13.807,-0.091,0.060,-0.947
13.812,-0.090,0.064,-0.946
13.817,-0.096,0.061,-0.938
13.824,-0.084,0.061,-0.949
13.831,-0.081,0.060,-0.946
13.832,-0.086,0.054,-0.950
13.841,-0.086,0.060,-0.943
13.842,-0.087,0.058,-0.939
13.851,-0.083,0.056,-0.945
13.853,-0.086,0.057,-0.948
14.107,-0.080,0.060,-0.941
14.109,-0.086,0.052,-0.949
14.109,-0.084,0.058,-0.952
14.110,-0.086,0.056,-0.953
14.111,-0.083,0.053,-0.944
14.112,-0.083,0.054,-0.951
14.112,-0.077,0.052,-0.947
14.114,-0.080,0.059,-0.951
14.114,-0.082,0.057,-0.959
14.115,-0.075,0.052,-0.945
14.116,-0.072,0.056,-0.955
14.116,-0.077,0.056,-0.956
14.117,-0.084,0.059,-0.953
14.118,-0.081,0.064,-0.952
14.119,-0.078,0.056,-0.947
14.126,-0.082,0.060,-0.950
14.129,-0.079,0.062,-0.945
14.206,-0.085,0.061,-0.946
14.207,-0.083,0.060,-0.948
14.209,-0.083,0.060,-0.951
14.211,-0.083,0.058,-0.948
14.212,-0.081,0.058,-0.947
14.214,-0.088,0.060,-0.945
14.216,-0.081,0.057,-0.944
14.217,-0.080,0.056,-0.944
14.219,-0.079,0.061,-0.950
14.221,-0.078,0.057,-0.948
14.223,-0.079,0.059,-0.946
14.224,-0.085,0.056,-0.952
14.226,-0.077,0.057,-0.942
14.228,-0.080,0.059,-0.955
14.230,-0.075,0.057,-0.949
14.231,-0.080,0.060,-0.948
14.233,-0.082,0.056,-0.950
14.235,-0.081,0.062,-0.958
14.273,-0.082,0.062,-0.948
14.273,-0.075,0.054,-0.952
14.274,-0.082,0.058,-0.945
14.275,-0.079,0.057,-0.956
14.276,-0.081,0.057,-0.948
14.276,-0.080,0.060,-0.948
14.277,-0.070,0.059,-0.954
14.278,-0.083,0.058,-0.956
14.447,-0.083,0.056,-0.952
14.448,-0.074,0.055,-0.954
14.449,-0.081,0.057,-0.959
14.449,-0.077,0.059,-0.951
14.450,-0.075,0.059,-0.958
14.451,-0.076,0.056,-0.953
14.452,-0.074,0.056,-0.955
14.452,-0.071,0.056,-0.961
14.453,-0.080,0.059,-0.955
14.454,-0.078,0.059,-0.957
14.455,-0.074,0.060,-0.953
14.455,-0.073,0.065,-0.957
14.457,-0.079,0.063,-0.956
14.458,-0.082,0.059,-0.958
14.465,-0.079,0.060,-0.952
14.466,-0.085,0.064,-0.958
14.472,-0.076,0.064,-0.948
14.477,-0.083,0.059,-0.948
14.482,-0.083,0.056,-0.957
14.487,-0.080,0.060,-0.946
14.492,-0.081,0.064,-0.952
14.497,-0.083,0.063,-0.952
14.502,-0.074,0.059,-0.951
14.507,-0.078,0.057,-0.955
14.512,-0.080,0.060,-0.945
14.517,-0.077,0.057,-0.945
14.522,-0.079,0.055,-0.948
14.527,-0.077,0.057,-0.940
14.532,-0.074,0.061,-0.949
14.537,-0.076,0.059,-0.949
14.543,-0.082,0.066,-0.951
14.548,-0.078,0.056,-0.951
14.552,-0.073,0.062,-0.941
14.561,-0.078,0.060,-0.943
14.564,-0.074,0.055,-0.949
14.580,-0.071,0.057,-0.948
14.582,-0.079,0.057,-0.945
14.583,-0.076,0.058,-0.945
14.585,-0.076,0.063,-0.952
14.610,-0.078,0.058,-0.947
14.611,-0.077,0.059,-0.948
14.612,-0.079,0.061,-0.951
14.612,-0.087,0.063,-0.950
14.613,-0.079,0.059,-0.951
14.614,-0.076,0.062,-0.952
14.618,-0.078,0.058,-0.947
14.623,-0.083,0.062,-0.950
14.628,-0.075,0.059,-0.947
14.633,-0.073,0.060,-0.944
14.638,-0.074,0.063,-0.954
14.643,-0.079,0.059,-0.948
14.648,-0.082,0.062,-0.951
14.653,-0.079,0.065,-0.949
14.659,-0.078,0.059,-0.953
14.664,-0.081,0.059,-0.954
14.669,-0.079,0.061,-0.953
14.674,-0.076,0.062,-0.949
14.678,-0.079,0.064,-0.951
14.683,-0.079,0.056,-0.947
14.915,-0.076,0.060,-0.951
14.916,-0.074,0.061,-0.950
14.917,-0.077,0.058,-0.958
14.917,-0.076,0.059,-0.950
14.918,-0.077,0.060,-0.948
14.919,-0.083,0.058,-0.948
14.920,-0.078,0.066,-0.948
14.920,-0.081,0.056,-0.946
14.921,-0.079,0.056,-0.948
14.922,-0.073,0.061,-0.946
14.922,-0.082,0.060,-0.957
14.923,-0.079,0.058,-0.964
14.924,-0.071,0.056,-0.954
14.925,-0.082,0.060,-0.946
14.938,-0.080,0.062,-0.951
15.107,-0.075,0.060,-0.944
15.108,-0.084,0.060,-0.949
15.108,-0.075,0.062,-0.946
15.109,-0.083,0.061,-0.956
15.110,-0.080,0.058,-0.949
15.111,-0.080,0.058,-0.958
15.111,-0.078,0.056,-0.953
15.112,-0.082,0.061,-0.949
15.113,-0.083,0.061,-0.952
15.114,-0.077,0.063,-0.944
15.115,-0.077,0.061,-0.947
15.116,-0.080,0.062,-0.950
15.116,-0.078,0.059,-0.957
15.117,-0.084,0.061,-0.953
15.140,-0.083,0.057,-0.953
15.141,-0.082,0.058,-0.952
15.142,-0.076,0.059,-0.955
15.142,-0.078,0.062,-0.954
15.143,-0.084,0.060,-0.956
15.146,-0.081,0.058,-0.948
15.152,-0.083,0.059,-0.955
15.157,-0.081,0.062,-0.952
15.162,-0.081,0.056,-0.952
15.167,-0.073,0.059,-0.947
15.172,-0.075,0.058,-0.943
15.177,-0.078,0.057,-0.948
15.182,-0.079,0.061,-0.942
15.379,-0.081,0.058,-0.947
15.379,-0.081,0.064,-0.947
15.380,-0.074,0.062,-0.947
15.381,-0.077,0.061,-0.951
15.381,-0.078,0.053,-0.945
15.382,-0.073,0.064,-0.953
15.383,-0.077,0.060,-0.948
15.384,-0.080,0.061,-0.955
15.384,-0.076,0.061,-0.946
15.385,-0.080,0.063,-0.947
15.386,-0.075,0.059,-0.950
15.386,-0.079,0.059,-0.949
15.387,-0.080,0.057,-0.959
15.388,-0.079,0.063,-0.948
15.401,-0.084,0.061,-0.958
15.402,-0.077,0.061,-0.951
15.402,-0.074,0.059,-0.953
15.408,-0.077,0.059,-0.949
15.413,-0.079,0.058,-0.946
15.418,-0.073,0.062,-0.945
15.423,-0.080,0.063,-0.950
15.428,-0.079,0.060,-0.946
15.433,-0.075,0.058,-0.953
15.438,-0.082,0.059,-0.948
15.443,-0.076,0.054,-0.953
15.448,-0.080,0.062,-0.947
15.453,-0.073,0.062,-0.945
15.458,-0.075,0.060,-0.955
15.463,-0.081,0.062,-0.947
15.469,-0.079,0.056,-0.946
15.474,-0.081,0.057,-0.951
15.479,-0.079,0.055,-0.948
15.484,-0.078,0.061,-0.951
15.489,-0.078,0.060,-0.954
15.494,-0.076,0.059,-0.949
15.499,-0.082,0.058,-0.944
15.504,-0.078,0.058,-0.954
15.509,-0.082,0.060,-0.947
15.514,-0.076,0.058,-0.946
15.519,-0.078,0.059,-0.945
15.524,-0.078,0.057,-0.945
15.529,-0.082,0.054,-0.955
15.535,-0.082,0.058,-0.951
15.540,-0.077,0.060,-0.946
15.674,-0.080,0.055,-0.953
15.676,-0.081,0.060,-0.944
15.678,-0.081,0.059,-0.949
15.680,-0.079,0.061,-0.952
15.682,-0.077,0.059,-0.953
15.683,-0.073,0.064,-0.948
15.685,-0.079,0.065,-0.955
15.687,-0.077,0.059,-0.951
15.689,-0.083,0.059,-0.948
15.691,-0.084,0.059,-0.952
15.693,-0.082,0.062,-0.948
15.695,-0.079,0.062,-0.959
15.696,-0.075,0.065,-0.957
15.698,-0.077,0.061,-0.944
15.700,-0.078,0.059,-0.949
15.702,-0.081,0.057,-0.942
15.703,-0.080,0.058,-0.949
15.705,-0.078,0.056,-0.950
15.706,-0.078,0.056,-0.954
15.722,-0.082,0.055,-0.948
15.723,-0.086,0.063,-0.937
15.724,-0.079,0.056,-0.952
15.727,-0.081,0.058,-0.955
15.730,-0.080,0.059,-0.949
15.736,-0.077,0.059,-0.952
15.741,-0.079,0.058,-0.952
15.746,-0.078,0.060,-0.944
15.751,-0.076,0.060,-0.958
15.756,-0.079,0.066,-0.951
15.896,-0.074,0.062,-0.953
15.897,-0.075,0.058,-0.954
15.897,-0.076,0.056,-0.951
15.898,-0.076,0.061,-0.947
15.899,-0.081,0.059,-0.957
15.900,-0.082,0.061,-0.958
15.900,-0.081,0.060,-0.949
15.901,-0.082,0.064,-0.952
15.902,-0.086,0.065,-0.948
15.902,-0.079,0.061,-0.951
15.903,-0.075,0.065,-0.946
15.904,-0.077,0.061,-0.948
15.905,-0.082,0.057,-0.947
15.930,-0.078,0.060,-0.947
15.931,-0.078,0.057,-0.945
15.932,-0.080,0.058,-0.946
15.933,-0.079,0.062,-0.947
15.934,-0.080,0.058,-0.953
15.934,-0.080,0.060,-0.943
15.941,-0.083,0.059,-0.951
15.941,-0.080,0.065,-0.947
16.165,-0.081,0.060,-0.949
16.165,-0.080,0.063,-0.944
16.166,-0.081,0.065,-0.951
16.167,-0.080,0.063,-0.954
16.167,-0.083,0.061,-0.953
16.168,-0.078,0.064,-0.949
16.169,-0.077,0.064,-0.953
16.169,-0.078,0.065,-0.957
16.170,-0.074,0.062,-0.952
16.171,-0.079,0.064,-0.953
16.171,-0.074,0.058,-0.947
16.172,-0.080,0.054,-0.948
16.173,-0.080,0.056,-0.950
16.173,-0.077,0.062,-0.948
16.180,-0.084,0.060,-0.955
16.184,-0.076,0.061,-0.951
16.189,-0.081,0.057,-0.953
16.194,-0.082,0.057,-0.948
16.199,-0.083,0.060,-0.950
16.204,-0.076,0.059,-0.948
16.209,-0.078,0.061,-0.950
16.214,-0.079,0.060,-0.945
16.219,-0.076,0.062,-0.947
16.224,-0.081,0.061,-0.954
16.229,-0.074,0.063,-0.943
16.234,-0.076,0.061,-0.941
16.239,-0.079,0.061,-0.952
16.244,-0.078,0.063,-0.948
16.249,-0.080,0.056,-0.953
16.254,-0.081,0.061,-0.949
16.259,-0.082,0.062,-0.951
16.264,-0.078,0.060,-0.952
16.269,-0.079,0.057,-0.952
16.274,-0.082,0.062,-0.947
16.279,-0.084,0.060,-0.944
16.284,-0.076,0.060,-0.949
16.289,-0.081,0.061,-0.952
16.294,-0.078,0.061,-0.957
16.299,-0.080,0.061,-0.959
16.305,-0.080,0.060,-0.953
16.310,-0.075,0.060,-0.946
16.315,-0.069,0.065,-0.947
16.320,-0.078,0.062,-0.951
16.325,-0.080,0.059,-0.953
16.517,-0.082,0.061,-0.944
16.518,-0.082,0.061,-0.956
16.519,-0.080,0.058,-0.952
16.519,-0.080,0.056,-0.960
16.520,-0.078,0.064,-0.954
16.521,-0.079,0.062,-0.948
16.522,-0.077,0.067,-0.956
16.522,-0.078,0.061,-0.951
16.523,-0.072,0.057,-0.948
16.524,-0.080,0.059,-0.947
16.524,-0.080,0.059,-0.948
16.525,-0.082,0.057,-0.954
16.526,-0.077,0.056,-0.958
16.527,-0.081,0.064,-0.958
16.540,-0.077,0.064,-0.949
16.541,-0.079,0.062,-0.953
16.542,-0.074,0.063,-0.951
16.546,-0.079,0.063,-0.953
16.551,-0.081,0.059,-0.949
16.556,-0.079,0.067,-0.957
16.561,-0.076,0.063,-0.954
16.566,-0.084,0.064,-0.949
16.571,-0.082,0.063,-0.951
16.577,-0.084,0.067,-0.948
16.582,-0.086,0.066,-0.945
16.587,-0.083,0.061,-0.950
16.592,-0.083,0.062,-0.949
16.597,-0.082,0.060,-0.954
16.604,-0.078,0.059,-0.941
16.611,-0.076,0.060,-0.947
16.613,-0.071,0.058,-0.945
16.626,-0.078,0.058,-0.949
16.628,-0.078,0.056,-0.950
16.630,-0.077,0.054,-0.940
16.644,-0.077,0.060,-0.945
16.742,-0.077,0.061,-0.947
16.743,-0.077,0.056,-0.955
16.743,-0.080,0.055,-0.954
16.744,-0.076,0.062,-0.947
16.745,-0.076,0.059,-0.950
16.746,-0.078,0.063,-0.954
16.746,-0.079,0.057,-0.948
16.747,-0.081,0.061,-0.948
16.748,-0.076,0.060,-0.944
16.749,-0.075,0.062,-0.948
16.749,-0.075,0.060,-0.961
16.750,-0.083,0.064,-0.947
16.751,-0.079,0.058,-0.956
16.751,-0.084,0.059,-0.951
16.752,-0.078,0.059,-0.951
16.996,-0.083,0.067,-0.952
16.997,-0.086,0.060,-0.963
16.998,-0.085,0.062,-0.945
16.999,-0.082,0.062,-0.951
17.000,-0.077,0.062,-0.951
17.001,-0.074,0.062,-0.951
17.002,-0.081,0.063,-0.955
17.003,-0.081,0.060,-0.951
17.004,-0.076,0.062,-0.945
17.005,-0.078,0.064,-0.946
17.006,-0.077,0.059,-0.948
17.006,-0.080,0.056,-0.958
17.007,-0.079,0.063,-0.953
17.008,-0.078,0.067,-0.951
17.016,-0.080,0.062,-0.943
17.017,-0.079,0.064,-0.948
17.020,-0.078,0.060,-0.945
17.025,-0.077,0.061,-0.951
17.030,-0.077,0.060,-0.952
17.035,-0.084,0.062,-0.950
17.040,-0.080,0.056,-0.946
17.045,-0.077,0.061,-0.956
17.050,-0.082,0.058,-0.948
17.055,-0.080,0.060,-0.953
17.060,-0.080,0.061,-0.943
17.065,-0.084,0.061,-0.955
17.070,-0.082,0.060,-0.948
17.075,-0.084,0.062,-0.951
17.080,-0.079,0.059,-0.954
17.085,-0.079,0.058,-0.948
17.090,-0.086,0.060,-0.949
17.095,-0.082,0.056,-0.948
17.100,-0.075,0.058,-0.955
17.106,-0.085,0.059,-0.948
17.110,-0.081,0.063,-0.953
17.116,-0.083,0.066,-0.940
17.121,-0.077,0.059,-0.953
17.125,-0.080,0.061,-0.950
17.131,-0.086,0.063,-0.945
17.136,-0.075,0.060,-0.951
17.141,-0.077,0.065,-0.953
17.146,-0.078,0.056,-0.954
17.151,-0.083,0.065,-0.946
17.356,-0.076,0.059,-0.942
17.357,-0.072,0.060,-0.941
17.358,-0.084,0.066,-0.949
17.358,-0.079,0.063,-0.947
17.359,-0.080,0.055,-0.946
17.360,-0.077,0.066,-0.949
17.360,-0.077,0.056,-0.953
17.361,-0.079,0.055,-0.948
17.362,-0.082,0.059,-0.948
17.362,-0.078,0.057,-0.953
17.363,-0.076,0.063,-0.953
17.364,-0.081,0.061,-0.946
17.365,-0.082,0.061,-0.950
17.365,-0.091,0.059,-0.948
17.379,-0.076,0.060,-0.948
17.380,-0.077,0.057,-0.943
17.381,-0.079,0.061,-0.949
17.382,-0.076,0.060,-0.953
17.387,-0.075,0.067,-0.950
17.392,-0.077,0.060,-0.957
17.397,-0.076,0.069,-0.956
17.402,-0.075,0.066,-0.951
17.408,-0.075,0.059,-0.956
17.413,-0.081,0.057,-0.949
17.419,-0.083,0.062,-0.956
17.426,-0.078,0.062,-0.957
17.428,-0.080,0.062,-0.963
17.436,-0.087,0.061,-0.950
17.438,-0.076,0.065,-0.952
17.446,-0.080,0.060,-0.954
17.448,-0.079,0.064,-0.956
17.457,-0.080,0.064,-0.954
17.459,-0.076,0.059,-0.952
17.472,-0.081,0.064,-0.944
17.474,-0.080,0.061,-0.953
17.475,-0.081,0.059,-0.945
17.487,-0.076,0.063,-0.946
17.489,-0.085,0.062,-0.953
17.491,-0.077,0.062,-0.951
17.502,-0.081,0.056,-0.952
17.504,-0.076,0.059,-0.951
17.506,-0.079,0.063,-0.952
17.677,-0.074,0.062,-0.948
17.680,-0.074,0.059,-0.948
17.681,-0.075,0.063,-0.949
17.684,-0.076,0.060,-0.946
17.686,-0.071,0.061,-0.948
17.687,-0.075,0.054,-0.944
17.689,-0.071,0.055,-0.940
17.691,-0.078,0.056,-0.944
17.693,-0.073,0.060,-0.948
17.695,-0.079,0.057,-0.951
17.696,-0.078,0.052,-0.954
17.698,-0.076,0.060,-0.951
17.700,-0.083,0.063,-0.954
17.701,-0.082,0.059,-0.950
17.703,-0.083,0.062,-0.950
17.705,-0.077,0.069,-0.959
17.706,-0.073,0.069,-0.956
17.707,-0.072,0.061,-0.957
17.841,-0.078,0.064,-0.946
17.842,-0.077,0.062,-0.951
17.843,-0.076,0.066,-0.943
17.843,-0.074,0.065,-0.943
17.844,-0.069,0.059,-0.957
17.846,-0.075,0.063,-0.945
17.847,-0.075,0.056,-0.949
17.847,-0.079,0.056,-0.948
17.848,-0.082,0.058,-0.950
17.849,-0.075,0.058,-0.950
17.850,-0.078,0.053,-0.949
17.850,-0.078,0.057,-0.956
17.851,-0.075,0.062,-0.946
17.852,-0.067,0.061,-0.951
17.859,-0.077,0.059,-0.939
17.860,-0.075,0.062,-0.945
17.866,-0.077,0.062,-0.945
17.924,-0.078,0.061,-0.953
17.925,-0.076,0.062,-0.948
17.926,-0.079,0.059,-0.947
17.927,-0.079,0.061,-0.953
17.928,-0.073,0.063,-0.948
17.929,-0.080,0.061,-0.948
17.930,-0.081,0.060,-0.959
17.931,-0.070,0.058,-0.951
17.932,-0.073,0.065,-0.949
17.932,-0.076,0.060,-0.953
17.933,-0.073,0.064,-0.954
17.934,-0.076,0.062,-0.948
17.935,-0.072,0.063,-0.952
17.936,-0.075,0.066,-0.948
17.947,-0.074,0.065,-0.946
17.948,-0.079,0.061,-0.941
17.952,-0.079,0.064,-0.946
17.957,-0.083,0.062,-0.944
18.062,-0.080,0.066,-0.948
18.063,-0.084,0.061,-0.950
18.063,-0.086,0.059,-0.945
18.064,-0.083,0.055,-0.951
18.065,-0.079,0.054,-0.954
18.065,-0.080,0.059,-0.948
18.066,-0.080,0.057,-0.949
18.067,-0.080,0.060,-0.950
18.068,-0.074,0.064,-0.945
18.068,-0.074,0.061,-0.958
18.069,-0.077,0.063,-0.948
18.070,-0.085,0.063,-0.951
18.070,-0.082,0.059,-0.954
18.084,-0.080,0.064,-0.953
18.084,-0.074,0.058,-0.951
18.085,-0.079,0.063,-0.952
18.088,-0.077,0.061,-0.957
18.092,-0.076,0.058,-0.953
18.097,-0.083,0.062,-0.950
18.102,-0.077,0.064,-0.950
18.107,-0.071,0.059,-0.953
18.112,-0.074,0.060,-0.954
18.117,-0.076,0.064,-0.951
18.123,-0.076,0.064,-0.947
18.127,-0.073,0.068,-0.953
18.133,-0.077,0.061,-0.945
18.138,-0.079,0.058,-0.945
18.143,-0.079,0.060,-0.949
18.148,-0.083,0.053,-0.953
18.153,-0.081,0.058,-0.946
18.158,-0.081,0.058,-0.945
18.163,-0.082,0.060,-0.953
18.168,-0.082,0.060,-0.943
18.175,-0.087,0.060,-0.944
18.181,-0.080,0.058,-0.953
18.183,-0.084,0.059,-0.947
18.192,-0.079,0.062,-0.946
18.193,-0.072,0.062,-0.957
18.202,-0.073,0.063,-0.956
18.203,-0.070,0.063,-0.950
18.218,-0.072,0.069,-0.953
18.220,-0.073,0.060,-0.956
18.222,-0.081,0.066,-0.954
18.224,-0.078,0.063,-0.956
18.247,-0.076,0.062,-0.953
18.249,-0.082,0.063,-0.950
18.250,-0.081,0.062,-0.957
18.455,-0.086,0.064,-0.951
18.456,-0.085,0.069,-0.959
18.457,-0.080,0.062,-0.955
18.457,-0.080,0.063,-0.955
18.458,-0.081,0.064,-0.952
18.459,-0.079,0.064,-0.950
18.459,-0.076,0.062,-0.952
18.460,-0.077,0.062,-0.952
18.461,-0.077,0.057,-0.946
18.462,-0.078,0.056,-0.950
18.462,-0.077,0.060,-0.942
18.463,-0.076,0.060,-0.952
18.464,-0.077,0.059,-0.949
18.464,-0.072,0.065,-0.951
18.714,-0.071,0.057,-0.952
18.714,-0.074,0.063,-0.949
18.715,-0.080,0.062,-0.950
18.716,-0.075,0.059,-0.952
18.717,-0.071,0.064,-0.955
18.717,-0.079,0.060,-0.949
18.718,-0.078,0.064,-0.953
18.719,-0.075,0.063,-0.953
18.719,-0.081,0.064,-0.952
18.720,-0.078,0.064,-0.956
18.721,-0.076,0.060,-0.951
18.721,-0.081,0.054,-0.957
18.722,-0.074,0.060,-0.951
18.723,-0.081,0.061,-0.949
18.730,-0.076,0.060,-0.952
18.732,-0.078,0.062,-0.954
18.737,-0.076,0.058,-0.952
18.742,-0.078,0.061,-0.952
18.747,-0.077,0.059,-0.953
18.752,-0.082,0.059,-0.950
18.757,-0.078,0.063,-0.957
18.762,-0.079,0.061,-0.952
18.767,-0.081,0.060,-0.947
18.773,-0.077,0.062,-0.950
18.778,-0.077,0.062,-0.949
18.783,-0.076,0.062,-0.943
18.788,-0.081,0.060,-0.948
18.793,-0.079,0.060,-0.956
18.798,-0.075,0.060,-0.957
18.803,-0.081,0.061,-0.949
18.809,-0.067,0.066,-0.951
18.813,-0.074,0.064,-0.951
19.047,-0.080,0.063,-0.948
19.049,-0.081,0.060,-0.951
19.051,-0.075,0.063,-0.950
19.053,-0.079,0.062,-0.946
19.055,-0.079,0.060,-0.949
19.056,-0.080,0.057,-0.948
19.057,-0.077,0.060,-0.948
19.057,-0.073,0.059,-0.951
19.058,-0.079,0.062,-0.946
19.059,-0.082,0.064,-0.952
19.059,-0.078,0.060,-0.952
19.060,-0.079,0.061,-0.948
19.061,-0.077,0.059,-0.952
19.061,-0.081,0.067,-0.961
19.062,-0.080,0.063,-0.960
19.077,-0.080,0.066,-0.951
19.078,-0.084,0.062,-0.953
19.078,-0.087,0.066,-0.955
19.079,-0.080,0.064,-0.953
19.084,-0.080,0.069,-0.954
19.089,-0.077,0.061,-0.949
19.094,-0.081,0.060,-0.949
19.099,-0.083,0.058,-0.947
19.105,-0.081,0.062,-0.952
19.111,-0.079,0.061,-0.945
19.118,-0.076,0.063,-0.945
19.120,-0.081,0.057,-0.944
19.128,-0.081,0.064,-0.949
19.130,-0.076,0.060,-0.950
19.139,-0.078,0.058,-0.946
19.140,-0.080,0.060,-0.945
19.149,-0.077,0.057,-0.940
19.151,-0.080,0.061,-0.938
19.160,-0.082,0.060,-0.944
19.161,-0.079,0.060,-0.946
19.165,-0.076,0.063,-0.941
19.170,-0.077,0.062,-0.946
19.175,-0.074,0.063,-0.952
19.180,-0.070,0.056,-0.944
19.185,-0.078,0.060,-0.954
