time,x,y,z
11.937,-0.190,0.194,-0.994
11.940,-0.093,0.207,-1.027
11.945,-0.076,0.202,-1.014
11.948,-0.062,0.187,-1.012
11.951,-0.048,0.167,-1.034
11.954,-0.035,0.154,-1.048
11.958,-0.003,0.018,-1.153
11.961,0.008,0.008,-1.158
11.964,0.005,-0.001,-1.172
11.966,0.012,-0.001,-1.164
11.967,0.013,-0.013,-1.175
11.968,0.036,-0.014,-1.181
11.970,0.029,-0.087,-1.169
11.971,-0.015,-0.156,-1.171
11.973,0.032,-0.133,-1.159
11.974,0.033,-0.114,-1.139
11.975,0.009,-0.123,-1.126
11.977,-0.002,-0.125,-1.108
11.979,0.012,-0.127,-1.106
11.980,0.028,-0.135,-1.118
11.981,0.014,-0.165,-1.123
11.983,0.023,-0.178,-1.127
12.006,0.023,-0.169,-1.128
12.007,0.043,-0.163,-1.117
12.008,0.016,-0.165,-1.111
12.008,0.023,-0.144,-1.104
12.009,0.018,-0.131,-1.101
12.014,-0.002,-0.114,-1.091
12.018,0.019,-0.099,-1.101
12.024,0.001,-0.090,-1.096
12.047,-0.006,-0.060,-1.091
12.049,-0.008,-0.081,-1.075
12.051,-0.009,-0.071,-1.089
12.053,0.014,-0.062,-1.097
12.054,0.010,-0.060,-1.076
12.057,0.006,-0.055,-1.067
12.061,-0.030,-0.074,-1.058
12.065,-0.026,-0.101,-1.047
12.069,-0.012,-0.117,-1.036
12.259,-0.023,-0.136,-1.044
12.261,-0.032,-0.150,-1.025
12.262,-0.029,-0.176,-0.999
12.264,-0.022,-0.195,-0.973
12.265,-0.016,-0.208,-0.951
12.265,-0.004,-0.218,-0.943
12.266,-0.013,-0.234,-0.916
12.267,-0.004,-0.211,-0.916
12.267,0.012,-0.193,-0.901
12.268,0.008,-0.161,-0.900
12.269,-0.013,-0.138,-0.883
12.269,-0.022,-0.119,-0.876
12.270,-0.189,-0.046,-0.992
12.271,-0.191,-0.064,-1.004
12.273,-0.209,-0.084,-0.995
12.285,-0.209,-0.102,-0.994
12.286,-0.213,-0.117,-1.006
12.286,-0.215,-0.133,-1.013
12.294,-0.222,-0.138,-1.019
12.296,-0.229,-0.143,-1.020
12.300,-0.241,-0.158,-1.025
12.305,-0.242,-0.169,-1.019
12.310,-0.251,-0.168,-1.019
12.315,-0.256,-0.188,-1.007
12.320,-0.270,-0.192,-1.023
12.325,-0.297,-0.211,-1.040
12.330,-0.312,-0.214,-1.038
12.576,-0.318,-0.214,-1.042
12.577,-0.333,-0.226,-1.054
12.578,-0.334,-0.234,-1.056
12.579,-0.325,-0.239,-1.075
12.579,-0.332,-0.239,-1.084
12.580,-0.318,-0.235,-1.088
12.581,-0.307,-0.221,-1.088
12.581,-0.307,-0.224,-1.097
12.582,-0.286,-0.208,-1.081
12.583,-0.253,-0.181,-1.089
12.584,-0.245,-0.146,-1.084
12.585,-0.249,-0.135,-1.081
12.585,-0.205,-0.054,-0.957
12.586,-0.183,-0.076,-0.893
12.588,-0.178,-0.115,-0.828
12.599,-0.173,-0.148,-0.789
12.600,-0.175,-0.181,-0.710
12.606,-0.181,-0.204,-0.669
12.607,-0.107,-0.124,-0.638
12.612,-0.159,-0.173,-0.625
12.617,-0.181,-0.204,-0.628
12.622,-0.222,-0.254,-0.671
12.627,-0.264,-0.291,-0.737
12.632,-0.281,-0.304,-0.830
12.637,-0.328,-0.290,-0.938
12.642,-0.376,-0.260,-1.051
12.647,-0.447,-0.234,-1.131
12.652,-0.505,-0.166,-1.182
12.826,-0.551,-0.123,-1.195
12.828,-0.551,-0.083,-1.173
12.830,-0.480,-0.049,-1.111
12.832,-0.349,-0.048,-1.048
12.834,-0.245,-0.082,-0.974
12.836,-0.181,-0.121,-0.891
12.838,-0.140,-0.149,-0.811
12.840,-0.128,-0.180,-0.751
12.842,-0.136,-0.199,-0.691
12.843,-0.149,-0.214,-0.643
12.845,-0.161,-0.211,-0.623
12.846,-0.169,-0.201,-0.621
12.848,-0.187,-0.033,-0.902
12.851,-0.160,-0.022,-0.911
12.852,-0.142,-0.018,-0.918
12.854,-0.122,-0.011,-0.918
12.855,-0.104,-0.004,-0.925
12.858,-0.080,0.008,-0.946
12.859,-0.076,0.017,-0.957
12.898,-0.068,0.015,-0.953
12.899,-0.048,0.024,-0.953
12.900,-0.038,0.020,-0.948
12.901,-0.019,0.026,-0.935
12.902,-0.014,0.039,-0.928
12.903,-0.011,0.039,-0.918
12.904,-0.009,0.030,-0.908
12.905,-0.019,0.039,-0.901
12.906,-0.035,0.041,-0.898
12.917,-0.043,0.044,-0.899
12.917,-0.054,0.041,-0.897
12.921,-0.059,0.033,-0.902
12.924,-0.063,0.029,-0.896
12.929,-0.063,0.015,-0.913
12.934,-0.058,0.009,-0.911
12.940,-0.057,0.014,-0.912
12.945,-0.062,0.011,-0.902
12.950,-0.053,0.003,-0.903
12.955,-0.046,0.005,-0.903
12.960,-0.035,0.010,-0.894
12.965,-0.023,0.003,-0.894
12.970,-0.028,0.002,-0.897
12.975,-0.028,0.001,-0.900
12.980,-0.014,0.006,-0.903
12.985,-0.017,0.015,-0.912
13.276,-0.014,0.008,-0.921
13.276,-0.016,0.006,-0.924
13.277,-0.014,0.004,-0.950
13.278,-0.014,-0.004,-0.955
13.278,-0.020,-0.006,-0.969
13.279,-0.011,-0.007,-0.981
13.280,-0.009,-0.007,-0.989
13.280,-0.010,-0.015,-1.008
13.281,-0.005,-0.022,-1.013
13.282,-0.008,-0.026,-1.029
13.283,-0.005,-0.023,-1.042
13.283,-0.011,-0.029,-1.042
13.284,-0.132,0.013,-0.951
13.285,-0.131,0.003,-0.954
13.291,-0.136,0.014,-0.946
13.295,-0.142,0.007,-0.935
13.297,-0.150,0.006,-0.924
13.302,-0.157,-0.004,-0.914
13.307,-0.157,-0.013,-0.900
13.312,-0.167,-0.016,-0.908
13.317,-0.175,-0.009,-0.920
13.322,-0.175,-0.001,-0.925
13.327,-0.172,-0.011,-0.919
13.332,-0.169,-0.012,-0.914
13.337,-0.177,-0.015,-0.923
13.538,-0.174,-0.011,-0.923
13.539,-0.170,-0.016,-0.921
13.540,-0.164,-0.007,-0.926
13.540,-0.156,-0.004,-0.936
13.541,-0.160,-0.005,-0.937
13.542,-0.149,0.001,-0.935
13.542,-0.144,-0.005,-0.940
13.543,-0.136,-0.005,-0.944
13.544,-0.138,-0.004,-0.946
13.545,-0.136,-0.011,-0.947
13.545,-0.136,-0.011,-0.950
13.546,-0.133,-0.021,-0.957
13.547,-0.099,-0.027,-0.933
13.548,-0.099,-0.022,-0.932
13.549,-0.096,-0.020,-0.930
13.562,-0.095,-0.027,-0.924
13.562,-0.094,-0.017,-0.916
13.571,-0.093,-0.023,-0.925
13.572,-0.099,-0.027,-0.926
13.577,-0.096,-0.023,-0.917
13.581,-0.100,-0.017,-0.914
13.584,-0.106,-0.023,-0.918
13.589,-0.116,-0.019,-0.922
13.595,-0.107,-0.022,-0.927
13.599,-0.111,-0.019,-0.933
13.605,-0.112,-0.020,-0.936
13.610,-0.117,-0.024,-0.935
13.616,-0.120,-0.024,-0.938
13.622,-0.125,-0.025,-0.943
13.627,-0.126,-0.023,-0.935
13.630,-0.131,-0.025,-0.945
13.778,-0.124,-0.025,-0.947
13.781,-0.126,-0.026,-0.948
13.783,-0.127,-0.022,-0.955
13.785,-0.130,-0.024,-0.955
13.787,-0.129,-0.021,-0.951
13.789,-0.129,-0.021,-0.962
13.792,-0.127,-0.021,-0.970
13.794,-0.121,-0.021,-0.974
13.796,-0.115,-0.023,-0.973
13.798,-0.122,-0.019,-0.974
13.800,-0.124,-0.012,-0.980
13.802,-0.116,-0.020,-0.987
13.805,-0.088,-0.025,-0.951
13.807,-0.093,-0.025,-0.937
13.809,-0.089,-0.020,-0.939
13.814,-0.093,-0.023,-0.937
13.814,-0.099,-0.018,-0.935
13.815,-0.098,-0.018,-0.930
13.816,-0.103,-0.019,-0.939
13.817,-0.104,-0.021,-0.931
13.838,-0.112,-0.023,-0.939
13.839,-0.113,-0.022,-0.945
13.840,-0.115,-0.023,-0.942
13.840,-0.119,-0.020,-0.939
13.841,-0.117,-0.025,-0.941
13.846,-0.121,-0.026,-0.952
13.851,-0.120,-0.024,-0.937
13.856,-0.118,-0.020,-0.937
13.861,-0.126,-0.022,-0.942
13.866,-0.132,-0.024,-0.938
13.871,-0.132,-0.023,-0.937
13.876,-0.138,-0.019,-0.939
13.881,-0.129,-0.023,-0.941
13.886,-0.134,-0.023,-0.932
13.891,-0.134,-0.017,-0.940
13.896,-0.141,-0.015,-0.941
13.901,-0.142,-0.019,-0.942
13.906,-0.140,-0.020,-0.942
14.100,-0.135,-0.016,-0.953
14.101,-0.138,-0.021,-0.944
14.102,-0.129,-0.026,-0.951
14.103,-0.139,-0.027,-0.946
14.104,-0.134,-0.022,-0.948
14.105,-0.132,-0.021,-0.946
14.106,-0.129,-0.024,-0.952
14.106,-0.126,-0.025,-0.950
14.107,-0.127,-0.025,-0.948
14.108,-0.125,-0.020,-0.954
14.109,-0.127,-0.022,-0.954
14.109,-0.125,-0.020,-0.948
14.110,-0.107,-0.024,-0.952
14.111,-0.112,-0.019,-0.961
14.117,-0.109,-0.021,-0.961
14.121,-0.115,-0.024,-0.953
14.123,-0.113,-0.022,-0.949
14.128,-0.115,-0.025,-0.951
14.133,-0.109,-0.022,-0.952
14.138,-0.112,-0.023,-0.942
14.143,-0.107,-0.017,-0.944
14.148,-0.113,-0.015,-0.943
14.172,-0.112,-0.020,-0.948
14.174,-0.115,-0.016,-0.947
14.175,-0.111,-0.021,-0.937
14.177,-0.114,-0.022,-0.940
14.179,-0.113,-0.021,-0.942
14.181,-0.114,-0.026,-0.941
14.222,-0.116,-0.025,-0.940
14.224,-0.117,-0.022,-0.942
14.225,-0.117,-0.022,-0.935
14.227,-0.118,-0.020,-0.949
14.229,-0.113,-0.026,-0.941
14.230,-0.121,-0.022,-0.946
14.232,-0.123,-0.020,-0.937
14.234,-0.123,-0.020,-0.946
14.235,-0.123,-0.026,-0.944
14.237,-0.124,-0.023,-0.943
14.239,-0.119,-0.025,-0.948
14.241,-0.124,-0.021,-0.945
14.265,-0.122,-0.021,-0.951
14.266,-0.131,-0.016,-0.947
14.267,-0.123,-0.020,-0.945
14.267,-0.127,-0.024,-0.958
14.268,-0.123,-0.020,-0.948
14.365,-0.124,-0.025,-0.946
14.366,-0.124,-0.017,-0.948
14.367,-0.125,-0.027,-0.944
14.368,-0.127,-0.021,-0.951
14.368,-0.127,-0.020,-0.947
14.369,-0.129,-0.022,-0.942
14.370,-0.125,-0.021,-0.945
14.371,-0.122,-0.019,-0.944
14.372,-0.127,-0.023,-0.948
14.373,-0.126,-0.024,-0.942
14.374,-0.122,-0.023,-0.952
14.375,-0.120,-0.026,-0.949
14.376,-0.122,-0.016,-0.955
14.377,-0.114,-0.020,-0.948
14.377,-0.121,-0.020,-0.952
14.393,-0.118,-0.017,-0.951
14.393,-0.122,-0.020,-0.948
14.621,-0.119,-0.017,-0.950
14.622,-0.118,-0.014,-0.946
14.623,-0.109,-0.016,-0.949
14.623,-0.121,-0.023,-0.955
14.624,-0.112,-0.022,-0.953
14.625,-0.116,-0.025,-0.954
14.625,-0.113,-0.022,-0.952
14.626,-0.117,-0.022,-0.949
14.627,-0.113,-0.019,-0.944
14.628,-0.117,-0.019,-0.950
14.628,-0.116,-0.022,-0.947
14.629,-0.120,-0.015,-0.956
14.630,-0.126,-0.012,-0.950
14.630,-0.119,-0.022,-0.941
14.641,-0.120,-0.024,-0.950
14.642,-0.121,-0.019,-0.943
14.643,-0.120,-0.022,-0.945
14.654,-0.124,-0.018,-0.952
14.654,-0.119,-0.017,-0.947
14.658,-0.127,-0.015,-0.953
14.662,-0.126,-0.024,-0.937
14.667,-0.120,-0.018,-0.946
14.672,-0.123,-0.021,-0.949
14.677,-0.121,-0.016,-0.959
14.682,-0.124,-0.021,-0.952
14.687,-0.125,-0.020,-0.951
14.692,-0.123,-0.019,-0.948
14.697,-0.123,-0.024,-0.951
14.702,-0.128,-0.022,-0.948
14.707,-0.127,-0.017,-0.948
14.712,-0.119,-0.024,-0.951
14.717,-0.122,-0.023,-0.951
14.722,-0.120,-0.019,-0.954
14.727,-0.122,-0.020,-0.953
14.733,-0.122,-0.021,-0.944
14.737,-0.122,-0.018,-0.941
14.742,-0.119,-0.021,-0.947
14.748,-0.122,-0.022,-0.945
14.753,-0.119,-0.026,-0.945
14.758,-0.116,-0.020,-0.948
15.008,-0.118,-0.021,-0.948
15.010,-0.112,-0.021,-0.949
15.012,-0.116,-0.018,-0.949
15.014,-0.122,-0.020,-0.949
15.014,-0.121,-0.021,-0.952
15.015,-0.113,-0.023,-0.953
15.016,-0.120,-0.019,-0.953
15.017,-0.123,-0.022,-0.948
15.017,-0.115,-0.020,-0.946
15.018,-0.120,-0.018,-0.955
15.019,-0.122,-0.018,-0.952
15.019,-0.115,-0.021,-0.946
15.020,-0.116,-0.016,-0.945
15.021,-0.124,-0.023,-0.939
15.021,-0.117,-0.020,-0.947
15.032,-0.120,-0.029,-0.946
15.033,-0.118,-0.026,-0.946
15.037,-0.116,-0.021,-0.955
15.040,-0.113,-0.023,-0.946
15.045,-0.118,-0.021,-0.946
15.050,-0.121,-0.029,-0.957
15.055,-0.123,-0.021,-0.947
15.060,-0.117,-0.021,-0.953
15.065,-0.116,-0.019,-0.945
15.070,-0.121,-0.017,-0.950
15.075,-0.117,-0.019,-0.949
15.080,-0.125,-0.018,-0.953
15.085,-0.119,-0.012,-0.949
15.090,-0.120,-0.019,-0.946
15.095,-0.125,-0.017,-0.947
15.100,-0.127,-0.020,-0.949
15.105,-0.119,-0.017,-0.936
15.110,-0.119,-0.018,-0.954
15.115,-0.119,-0.019,-0.950
15.120,-0.120,-0.019,-0.943
15.125,-0.121,-0.024,-0.946
15.130,-0.118,-0.022,-0.951
15.135,-0.117,-0.025,-0.957
15.140,-0.119,-0.022,-0.949
15.145,-0.118,-0.021,-0.945
15.150,-0.119,-0.018,-0.947
15.155,-0.120,-0.020,-0.941
15.161,-0.116,-0.022,-0.950
15.169,-0.120,-0.022,-0.952
15.175,-0.117,-0.022,-0.948
15.177,-0.125,-0.020,-0.945
15.184,-0.115,-0.026,-0.939
15.191,-0.122,-0.021,-0.956
15.193,-0.119,-0.026,-0.944
15.200,-0.124,-0.024,-0.947
15.202,-0.122,-0.024,-0.945
15.225,-0.122,-0.023,-0.956
15.227,-0.123,-0.021,-0.952
15.229,-0.122,-0.018,-0.951
15.231,-0.116,-0.022,-0.945
15.233,-0.118,-0.019,-0.950
15.235,-0.119,-0.016,-0.953
15.237,-0.112,-0.019,-0.953
15.489,-0.114,-0.016,-0.949
15.491,-0.114,-0.014,-0.956
15.673,-0.120,-0.014,-0.947
15.675,-0.112,-0.020,-0.944
15.676,-0.117,-0.020,-0.956
15.678,-0.118,-0.016,-0.946
15.679,-0.122,-0.016,-0.950
15.681,-0.121,-0.018,-0.956
15.683,-0.118,-0.019,-0.944
15.684,-0.124,-0.017,-0.947
15.686,-0.122,-0.020,-0.945
15.688,-0.118,-0.021,-0.950
15.689,-0.117,-0.021,-0.948
15.691,-0.117,-0.020,-0.947
15.693,-0.123,-0.018,-0.953
15.695,-0.116,-0.015,-0.958
15.697,-0.120,-0.020,-0.953
15.698,-0.120,-0.018,-0.951
15.700,-0.121,-0.019,-0.951
15.702,-0.121,-0.019,-0.947
15.765,-0.126,-0.016,-0.954
15.766,-0.119,-0.019,-0.946
15.766,-0.121,-0.022,-0.949
15.767,-0.122,-0.023,-0.940
15.768,-0.121,-0.025,-0.948
15.768,-0.122,-0.025,-0.941
15.769,-0.118,-0.024,-0.944
15.770,-0.117,-0.021,-0.954
15.771,-0.117,-0.021,-0.949
15.771,-0.120,-0.023,-0.944
15.772,-0.115,-0.023,-0.947
15.773,-0.122,-0.027,-0.948
15.773,-0.125,-0.013,-0.948
15.784,-0.123,-0.019,-0.950
15.784,-0.122,-0.012,-0.950
15.785,-0.116,-0.013,-0.946
15.790,-0.122,-0.016,-0.957
15.797,-0.116,-0.014,-0.952
15.802,-0.116,-0.016,-0.953
15.807,-0.117,-0.020,-0.948
15.812,-0.123,-0.019,-0.953
15.818,-0.119,-0.018,-0.954
15.822,-0.123,-0.021,-0.954
15.827,-0.119,-0.024,-0.945
15.832,-0.123,-0.020,-0.951
15.837,-0.121,-0.018,-0.949
15.842,-0.121,-0.020,-0.951
15.847,-0.117,-0.019,-0.956
15.851,-0.121,-0.022,-0.946
15.858,-0.123,-0.022,-0.953
15.860,-0.124,-0.017,-0.953
15.865,-0.126,-0.021,-0.950
16.049,-0.117,-0.019,-0.946
16.050,-0.126,-0.019,-0.948
16.051,-0.119,-0.024,-0.947
16.052,-0.122,-0.023,-0.936
16.052,-0.121,-0.023,-0.940
16.053,-0.121,-0.019,-0.949
16.054,-0.118,-0.022,-0.954
16.055,-0.128,-0.022,-0.948
16.055,-0.124,-0.023,-0.945
16.056,-0.121,-0.021,-0.950
16.057,-0.120,-0.020,-0.950
16.057,-0.121,-0.020,-0.949
16.058,-0.122,-0.019,-0.941
16.059,-0.124,-0.021,-0.942
16.070,-0.125,-0.021,-0.954
16.070,-0.121,-0.023,-0.944
16.075,-0.121,-0.021,-0.949
16.077,-0.121,-0.023,-0.946
16.082,-0.120,-0.022,-0.948
16.087,-0.117,-0.018,-0.954
16.092,-0.123,-0.022,-0.950
16.097,-0.118,-0.024,-0.955
16.102,-0.118,-0.019,-0.950
16.107,-0.120,-0.017,-0.956
16.212,-0.126,-0.024,-0.955
16.213,-0.122,-0.019,-0.952
16.214,-0.123,-0.022,-0.950
16.215,-0.119,-0.024,-0.956
16.216,-0.122,-0.021,-0.948
16.216,-0.127,-0.025,-0.950
16.217,-0.123,-0.024,-0.951
16.218,-0.122,-0.021,-0.950
16.218,-0.118,-0.022,-0.948
16.220,-0.124,-0.019,-0.949
16.220,-0.120,-0.018,-0.951
16.221,-0.121,-0.015,-0.943
16.222,-0.122,-0.025,-0.944
16.222,-0.126,-0.022,-0.955
16.223,-0.128,-0.019,-0.948
16.234,-0.122,-0.020,-0.951
16.235,-0.120,-0.021,-0.944
16.239,-0.130,-0.018,-0.950
16.243,-0.123,-0.022,-0.946
16.248,-0.122,-0.018,-0.941
16.254,-0.124,-0.018,-0.951
16.258,-0.118,-0.015,-0.947
16.263,-0.117,-0.019,-0.946
16.268,-0.118,-0.018,-0.945
16.273,-0.120,-0.024,-0.948
16.278,-0.117,-0.023,-0.950
16.447,-0.121,-0.023,-0.943
16.448,-0.117,-0.020,-0.948
16.449,-0.121,-0.022,-0.947
16.449,-0.117,-0.022,-0.955
16.450,-0.125,-0.018,-0.940
16.451,-0.124,-0.017,-0.946
16.452,-0.114,-0.018,-0.944
16.452,-0.128,-0.018,-0.951
16.453,-0.123,-0.022,-0.941
16.455,-0.120,-0.020,-0.949
16.455,-0.119,-0.020,-0.948
16.457,-0.120,-0.022,-0.955
16.457,-0.120,-0.021,-0.950
16.461,-0.121,-0.019,-0.949
16.462,-0.125,-0.022,-0.947
16.484,-0.120,-0.020,-0.951
16.484,-0.122,-0.017,-0.952
16.485,-0.118,-0.019,-0.949
16.486,-0.116,-0.018,-0.945
16.486,-0.118,-0.025,-0.948
16.490,-0.117,-0.024,-0.939
16.495,-0.119,-0.022,-0.941
16.500,-0.117,-0.024,-0.950
16.505,-0.118,-0.019,-0.949
16.510,-0.120,-0.023,-0.944
16.515,-0.121,-0.024,-0.949
16.520,-0.121,-0.020,-0.955
16.525,-0.117,-0.020,-0.946
16.530,-0.122,-0.019,-0.947
16.535,-0.120,-0.018,-0.951
16.540,-0.121,-0.016,-0.947
16.545,-0.126,-0.013,-0.955
16.550,-0.124,-0.016,-0.950
16.555,-0.123,-0.015,-0.942
16.561,-0.124,-0.019,-0.957
16.566,-0.123,-0.015,-0.942
16.571,-0.121,-0.018,-0.950
16.576,-0.118,-0.018,-0.948
16.581,-0.120,-0.022,-0.942
16.586,-0.123,-0.019,-0.951
16.591,-0.121,-0.020,-0.959
16.596,-0.124,-0.026,-0.958
16.601,-0.126,-0.023,-0.951
16.867,-0.127,-0.022,-0.956
16.869,-0.123,-0.019,-0.957
16.870,-0.122,-0.021,-0.953
16.872,-0.122,-0.025,-0.956
16.874,-0.121,-0.016,-0.943
16.876,-0.129,-0.017,-0.946
16.878,-0.120,-0.023,-0.952
16.879,-0.123,-0.026,-0.951
16.881,-0.118,-0.018,-0.946
16.883,-0.120,-0.023,-0.949
16.885,-0.118,-0.020,-0.946
16.887,-0.123,-0.025,-0.945
16.889,-0.120,-0.022,-0.949
16.891,-0.113,-0.017,-0.952
16.893,-0.124,-0.023,-0.955
16.895,-0.126,-0.023,-0.957
16.897,-0.123,-0.015,-0.953
16.899,-0.119,-0.022,-0.956
16.901,-0.117,-0.023,-0.950
16.921,-0.117,-0.025,-0.953
16.922,-0.121,-0.021,-0.955
16.922,-0.124,-0.023,-0.951
16.923,-0.121,-0.022,-0.939
16.924,-0.119,-0.024,-0.954
16.934,-0.124,-0.020,-0.950
16.935,-0.125,-0.021,-0.947
16.938,-0.116,-0.025,-0.950
16.943,-0.118,-0.027,-0.943
16.948,-0.124,-0.025,-0.949
16.953,-0.122,-0.024,-0.947
16.958,-0.123,-0.019,-0.948
16.963,-0.126,-0.017,-0.949
16.969,-0.124,-0.018,-0.944
16.974,-0.123,-0.021,-0.950
16.979,-0.121,-0.017,-0.957
16.984,-0.122,-0.023,-0.947
16.989,-0.119,-0.019,-0.950
16.994,-0.123,-0.021,-0.944
16.999,-0.122,-0.024,-0.945
17.004,-0.122,-0.022,-0.942
17.009,-0.116,-0.017,-0.948
17.014,-0.118,-0.017,-0.942
17.019,-0.125,-0.024,-0.947
17.269,-0.126,-0.016,-0.955
17.271,-0.122,-0.019,-0.948
17.272,-0.120,-0.018,-0.949
17.274,-0.117,-0.019,-0.951
17.276,-0.123,-0.019,-0.955
17.277,-0.123,-0.015,-0.947
17.279,-0.119,-0.015,-0.945
17.281,-0.120,-0.024,-0.942
17.282,-0.115,-0.019,-0.941
17.284,-0.120,-0.020,-0.943
17.286,-0.124,-0.020,-0.951
17.288,-0.121,-0.020,-0.947
17.289,-0.116,-0.025,-0.953
17.291,-0.120,-0.019,-0.949
17.473,-0.120,-0.023,-0.948
17.475,-0.125,-0.026,-0.948
17.477,-0.120,-0.027,-0.941
17.479,-0.122,-0.025,-0.948
17.480,-0.118,-0.022,-0.960
17.482,-0.124,-0.019,-0.954
17.484,-0.120,-0.021,-0.951
17.485,-0.124,-0.020,-0.941
17.487,-0.127,-0.021,-0.957
17.489,-0.124,-0.016,-0.950
17.490,-0.119,-0.016,-0.957
17.492,-0.121,-0.015,-0.954
17.494,-0.115,-0.021,-0.948
17.496,-0.122,-0.021,-0.948
17.497,-0.118,-0.017,-0.947
17.499,-0.115,-0.022,-0.949
17.501,-0.115,-0.014,-0.955
17.520,-0.115,-0.016,-0.946
17.521,-0.119,-0.017,-0.951
17.522,-0.119,-0.022,-0.946
17.522,-0.122,-0.017,-0.949
17.523,-0.124,-0.020,-0.953
17.533,-0.119,-0.019,-0.953
17.534,-0.118,-0.017,-0.945
17.537,-0.122,-0.014,-0.950
17.542,-0.119,-0.021,-0.951
17.547,-0.122,-0.018,-0.944
17.552,-0.124,-0.015,-0.950
17.558,-0.125,-0.019,-0.948
17.562,-0.122,-0.019,-0.948
17.567,-0.122,-0.020,-0.949
17.572,-0.126,-0.021,-0.942
17.578,-0.119,-0.021,-0.952
17.583,-0.124,-0.021,-0.944
17.588,-0.123,-0.019,-0.950
17.593,-0.124,-0.026,-0.945
17.598,-0.122,-0.015,-0.953
17.603,-0.117,-0.017,-0.953
17.608,-0.116,-0.024,-0.952
17.613,-0.115,-0.018,-0.948
17.618,-0.118,-0.022,-0.949
17.623,-0.119,-0.022,-0.952
17.628,-0.120,-0.019,-0.952
17.633,-0.121,-0.025,-0.944
17.638,-0.119,-0.021,-0.952
17.644,-0.123,-0.019,-0.952
17.649,-0.119,-0.017,-0.955
17.654,-0.119,-0.018,-0.956
17.658,-0.118,-0.023,-0.954
17.665,-0.121,-0.021,-0.954
17.671,-0.120,-0.019,-0.953
17.675,-0.121,-0.020,-0.956
17.679,-0.122,-0.019,-0.953
17.684,-0.120,-0.023,-0.953
17.689,-0.120,-0.020,-0.948
17.694,-0.117,-0.026,-0.945
17.909,-0.122,-0.020,-0.954
17.910,-0.119,-0.025,-0.943
17.911,-0.121,-0.021,-0.953
17.911,-0.124,-0.024,-0.947
17.912,-0.111,-0.021,-0.945
17.913,-0.123,-0.023,-0.952
17.914,-0.117,-0.026,-0.950
17.914,-0.119,-0.018,-0.947
17.915,-0.115,-0.020,-0.947
17.916,-0.124,-0.022,-0.942
17.916,-0.116,-0.020,-0.947
17.917,-0.120,-0.026,-0.949
17.918,-0.114,-0.024,-0.947
17.918,-0.118,-0.022,-0.952
17.923,-0.123,-0.024,-0.951
17.926,-0.115,-0.018,-0.954
17.930,-0.123,-0.019,-0.950
17.935,-0.117,-0.019,-0.949
17.940,-0.123,-0.021,-0.943
17.945,-0.123,-0.020,-0.952
17.950,-0.121,-0.019,-0.950
17.955,-0.122,-0.021,-0.951
17.960,-0.119,-0.023,-0.958
17.965,-0.117,-0.020,-0.958
17.970,-0.119,-0.017,-0.954
17.975,-0.116,-0.020,-0.952
17.980,-0.118,-0.020,-0.948
17.986,-0.117,-0.022,-0.952
17.991,-0.116,-0.017,-0.951
17.996,-0.119,-0.022,-0.952
18.001,-0.124,-0.024,-0.950
18.006,-0.114,-0.019,-0.945
18.011,-0.120,-0.021,-0.947
18.016,-0.120,-0.021,-0.956
18.181,-0.121,-0.021,-0.948
18.182,-0.121,-0.019,-0.945
18.184,-0.118,-0.023,-0.941
18.185,-0.124,-0.029,-0.944
18.186,-0.122,-0.022,-0.948
18.187,-0.119,-0.028,-0.949
18.188,-0.120,-0.029,-0.957
18.189,-0.116,-0.022,-0.944
18.190,-0.125,-0.025,-0.943
18.191,-0.119,-0.024,-0.944
18.371,-0.120,-0.019,-0.948
18.373,-0.119,-0.020,-0.950
18.375,-0.124,-0.022,-0.947
18.377,-0.123,-0.022,-0.944
18.379,-0.119,-0.022,-0.951
18.381,-0.118,-0.027,-0.949
18.382,-0.119,-0.022,-0.952
18.384,-0.117,-0.027,-0.945
18.386,-0.119,-0.025,-0.947
18.388,-0.125,-0.019,-0.954
18.390,-0.114,-0.021,-0.950
18.391,-0.116,-0.021,-0.949
18.393,-0.122,-0.021,-0.950
18.395,-0.125,-0.026,-0.944
18.397,-0.120,-0.022,-0.944
18.399,-0.122,-0.022,-0.945
18.401,-0.120,-0.018,-0.949
18.402,-0.114,-0.021,-0.946
18.404,-0.114,-0.017,-0.953
18.422,-0.127,-0.021,-0.948
18.423,-0.125,-0.018,-0.954
18.424,-0.118,-0.020,-0.953
18.424,-0.121,-0.017,-0.951
18.435,-0.121,-0.021,-0.950
18.435,-0.118,-0.017,-0.954
18.439,-0.121,-0.022,-0.952
18.444,-0.124,-0.025,-0.946
18.449,-0.114,-0.021,-0.953
18.454,-0.120,-0.016,-0.947
18.459,-0.121,-0.020,-0.953
18.464,-0.120,-0.021,-0.947
18.469,-0.117,-0.018,-0.950
18.474,-0.121,-0.020,-0.948
18.479,-0.119,-0.028,-0.952
18.484,-0.120,-0.026,-0.948
18.489,-0.119,-0.019,-0.953
18.494,-0.119,-0.024,-0.947
18.499,-0.126,-0.025,-0.946
18.504,-0.122,-0.019,-0.948
18.509,-0.118,-0.021,-0.951
18.514,-0.123,-0.017,-0.953
18.519,-0.118,-0.016,-0.956
18.524,-0.120,-0.018,-0.950
18.529,-0.122,-0.023,-0.950
18.534,-0.121,-0.022,-0.953
18.539,-0.119,-0.019,-0.954
