time,x,y,z
16.822,-0.078,0.989,0.001
16.827,-0.080,0.987,-0.012
16.832,-0.077,0.984,-0.001
16.838,-0.076,0.987,0.005
16.842,-0.084,0.989,-0.006
16.847,-0.079,0.992,0.006
16.852,-0.087,0.996,0.004
16.857,-0.086,0.992,0.006
16.862,-0.084,0.993,0.004
16.867,-0.083,0.991,-0.001
16.872,-0.084,0.988,0.006
16.877,-0.085,0.987,0.001
16.882,-0.098,0.984,-0.012
16.888,-0.096,0.989,-0.000
16.893,-0.096,0.978,-0.002
16.898,-0.094,0.984,-0.004
16.903,-0.105,0.975,-0.011
16.908,-0.098,0.986,-0.013
16.914,-0.097,0.987,-0.011
16.924,-0.104,0.991,-0.008
16.926,-0.107,0.989,-0.001
16.929,-0.102,0.987,-0.001
16.937,-0.101,0.992,-0.002
16.940,-0.103,0.988,-0.000
16.945,-0.100,0.986,0.001
16.950,-0.096,0.983,0.002
16.960,-0.098,0.979,0.004
16.962,-0.091,0.978,0.007
16.965,-0.090,0.975,0.006
16.970,-0.093,0.979,0.005
16.975,-0.091,0.973,0.012
16.980,-0.082,0.976,0.001
16.989,-0.079,0.982,0.007
16.992,-0.080,0.982,0.007
16.995,-0.076,0.983,0.003
17.002,-0.075,0.988,0.001
17.005,-0.072,0.989,-0.004
17.012,-0.075,0.988,-0.001
17.015,-0.074,0.996,-0.004
17.020,-0.071,0.993,-0.003
17.029,-0.076,0.989,-0.005
17.031,-0.069,0.992,-0.007
17.036,-0.076,0.996,-0.003
17.040,-0.071,0.988,-0.005
17.047,-0.072,0.990,-0.003
17.050,-0.062,0.988,-0.010
17.062,-0.071,0.986,-0.005
17.067,-0.065,0.986,-0.007
17.071,-0.067,0.979,-0.008
17.073,-0.068,0.982,-0.001
17.076,-0.066,0.984,-0.013
17.080,-0.071,0.986,-0.011
17.087,-0.069,0.984,-0.014
17.091,-0.074,0.987,-0.011
17.096,-0.075,0.991,-0.013
17.101,-0.075,0.984,-0.006
17.106,-0.074,0.989,-0.011
17.112,-0.075,0.990,-0.007
17.116,-0.072,0.991,-0.001
17.121,-0.071,0.991,-0.002
17.126,-0.073,0.988,0.007
17.131,-0.066,0.988,0.002
17.136,-0.069,0.991,-0.004
17.308,-0.071,0.986,-0.001
17.312,-0.067,0.983,-0.007
17.313,-0.066,0.986,-0.005
17.314,-0.068,0.989,0.000
17.315,-0.070,0.991,-0.002
17.315,-0.069,0.990,-0.003
17.316,-0.074,0.988,-0.001
17.316,-0.072,0.987,-0.007
17.317,-0.070,0.989,-0.012
17.318,-0.070,0.990,-0.016
17.318,-0.076,0.985,-0.018
17.319,-0.072,0.989,-0.010
17.320,-0.051,0.986,-0.018
17.321,-0.047,0.985,-0.018
17.321,-0.049,0.983,-0.015
17.326,-0.053,0.988,-0.017
17.330,-0.043,0.990,-0.028
17.335,-0.047,0.993,-0.030
17.341,-0.048,0.995,-0.022
17.346,-0.054,0.994,-0.023
17.351,-0.049,0.995,-0.026
17.356,-0.051,0.998,-0.019
17.361,-0.053,0.994,-0.018
17.366,-0.054,0.991,-0.019
17.371,-0.058,0.990,-0.027
17.376,-0.063,0.986,-0.026
17.381,-0.054,0.984,-0.024
17.386,-0.058,0.982,-0.025
17.391,-0.058,0.984,-0.021
17.396,-0.059,0.980,-0.026
17.401,-0.062,0.986,-0.019
17.406,-0.055,0.982,-0.018
17.411,-0.057,0.988,-0.022
17.416,-0.058,0.988,-0.029
17.421,-0.056,0.991,-0.034
17.426,-0.057,0.991,-0.024
17.431,-0.056,0.983,-0.023
17.436,-0.053,0.984,-0.025
17.441,-0.055,0.985,-0.020
17.447,-0.062,0.982,-0.020
17.451,-0.056,0.983,-0.018
17.457,-0.057,0.983,-0.024
17.462,-0.058,0.983,-0.025
17.467,-0.057,0.980,-0.020
17.472,-0.051,0.988,-0.022
17.477,-0.054,0.989,-0.020
17.482,-0.056,0.990,-0.019
17.487,-0.053,0.987,-0.022
17.494,-0.051,0.989,-0.025
17.499,-0.053,0.990,-0.022
17.504,-0.051,0.989,-0.024
17.514,-0.052,0.986,-0.024
17.516,-0.053,0.985,-0.025
17.520,-0.059,0.982,-0.019
17.524,-0.063,0.986,-0.031
17.527,-0.062,0.986,-0.027
17.534,-0.059,0.989,-0.027
17.537,-0.067,0.988,-0.024
17.542,-0.065,0.986,-0.022
17.547,-0.066,0.984,-0.025
17.552,-0.071,0.985,-0.026
17.557,-0.064,0.973,-0.031
17.562,-0.068,0.975,-0.025
17.567,-0.067,0.969,-0.031
17.572,-0.061,0.972,-0.018
17.577,-0.061,0.972,-0.029
17.582,-0.058,0.973,-0.022
17.587,-0.055,0.976,-0.019
17.592,-0.056,0.981,-0.021
17.597,-0.058,0.981,-0.022
17.602,-0.054,0.987,-0.017
17.607,-0.050,0.986,-0.021
17.612,-0.052,0.989,-0.017
17.617,-0.054,0.986,-0.022
17.623,-0.046,0.993,-0.020
17.628,-0.047,0.996,-0.025
17.633,-0.041,0.990,-0.021
17.638,-0.041,0.985,-0.028
17.643,-0.042,0.982,-0.024
17.648,-0.043,0.982,-0.030
17.653,-0.038,0.974,-0.025
17.658,-0.040,0.976,-0.029
17.663,-0.038,0.979,-0.017
17.668,-0.038,0.978,-0.013
17.673,-0.046,0.978,-0.020
17.678,-0.047,0.979,-0.020
17.683,-0.048,0.983,-0.023
17.688,-0.048,0.985,-0.028
17.693,-0.053,0.989,-0.026
17.698,-0.055,0.990,-0.020
17.703,-0.055,0.996,-0.023
17.708,-0.060,0.999,-0.026
17.713,-0.062,0.996,-0.019
17.718,-0.066,0.994,-0.022
17.724,-0.062,0.991,-0.025
17.729,-0.060,0.990,-0.017
17.733,-0.057,0.988,-0.018
17.739,-0.065,0.987,-0.021
17.744,-0.062,0.991,-0.018
17.749,-0.067,0.991,-0.019
17.895,-0.067,0.980,-0.021
17.896,-0.067,0.985,-0.016
17.898,-0.066,0.977,-0.016
17.900,-0.062,0.976,-0.016
17.902,-0.068,0.983,-0.013
17.903,-0.068,0.987,-0.013
17.905,-0.065,0.985,-0.018
17.906,-0.067,0.987,-0.023
17.908,-0.064,0.994,-0.022
17.910,-0.063,0.995,-0.019
17.912,-0.066,0.990,-0.028
17.914,-0.065,0.998,-0.024
17.915,-0.057,0.985,-0.020
17.917,-0.056,0.987,-0.022
17.918,-0.058,0.988,-0.018
17.920,-0.054,0.991,-0.011
17.922,-0.059,0.989,-0.016
17.924,-0.060,0.987,-0.010
17.925,-0.068,0.979,-0.021
17.930,-0.064,0.984,-0.017
17.935,-0.060,0.982,-0.014
17.940,-0.062,0.982,-0.023
17.945,-0.063,0.984,-0.023
17.950,-0.062,0.979,-0.014
17.955,-0.058,0.985,-0.022
17.960,-0.062,0.977,-0.017
17.965,-0.059,0.981,-0.023
17.970,-0.062,0.978,-0.023
17.975,-0.058,0.980,-0.023
17.980,-0.055,0.976,-0.019
17.985,-0.053,0.977,-0.017
17.990,-0.049,0.975,-0.011
17.995,-0.043,0.980,-0.006
18.000,-0.044,0.986,-0.010
18.005,-0.048,0.990,-0.013
18.011,-0.041,0.994,-0.015
18.016,-0.041,0.995,-0.014
18.021,-0.045,1.000,-0.013
18.026,-0.043,1.004,-0.028
18.031,-0.048,1.000,-0.025
18.036,-0.045,0.997,-0.022
18.041,-0.047,1.004,-0.028
18.046,-0.050,0.997,-0.022
18.051,-0.046,0.994,-0.028
18.056,-0.048,0.992,-0.025
18.062,-0.047,0.988,-0.023
18.067,-0.047,0.982,-0.022
18.072,-0.040,0.982,-0.023
18.076,-0.042,0.981,-0.027
18.081,-0.037,0.984,-0.023
18.086,-0.037,0.983,-0.023
18.092,-0.031,0.989,-0.012
18.097,-0.033,0.987,-0.021
18.101,-0.033,0.986,-0.015
18.107,-0.025,0.990,-0.019
18.112,-0.032,0.989,-0.009
18.117,-0.032,0.991,-0.013
18.122,-0.031,0.991,-0.016
18.127,-0.033,0.992,-0.011
18.132,-0.045,0.993,-0.012
18.137,-0.040,0.994,-0.010
18.142,-0.045,0.993,-0.016
18.155,-0.045,0.995,-0.018
18.156,-0.053,0.989,-0.006
18.157,-0.051,0.988,-0.005
18.175,-0.056,0.982,-0.014
18.175,-0.052,0.990,-0.017
18.176,-0.055,0.987,-0.015
18.177,-0.058,0.989,-0.012
18.187,-0.057,0.982,-0.020
18.188,-0.059,0.989,-0.008
18.199,-0.061,0.984,-0.013
18.199,-0.057,0.986,-0.015
18.203,-0.058,0.985,-0.013
18.208,-0.065,0.985,-0.015
18.217,-0.057,0.982,-0.012
18.217,-0.060,0.975,-0.010
18.223,-0.055,0.978,-0.013
18.227,-0.055,0.982,-0.017
18.239,-0.056,0.980,-0.014
18.240,-0.060,0.979,-0.012
18.244,-0.053,0.983,-0.016
18.249,-0.049,0.980,-0.015
18.259,-0.053,0.991,-0.017
18.260,-0.051,0.990,-0.018
18.264,-0.046,0.994,-0.018
18.269,-0.047,1.000,-0.027
18.279,-0.046,0.995,-0.030
18.280,-0.049,1.000,-0.024
18.287,-0.042,0.997,-0.028
18.288,-0.037,0.993,-0.022
18.301,-0.040,0.991,-0.023
18.301,-0.037,0.991,-0.020
18.303,-0.037,0.991,-0.020
18.309,-0.037,0.985,-0.015
18.319,-0.033,0.974,-0.013
18.320,-0.041,0.977,-0.013
18.323,-0.036,0.978,-0.018
18.329,-0.037,0.988,-0.007
18.339,-0.041,0.986,-0.012
18.522,-0.043,0.992,-0.008
18.522,-0.043,0.992,-0.008
18.523,-0.041,0.996,-0.010
18.524,-0.045,0.993,-0.009
18.524,-0.044,0.995,-0.010
18.525,-0.043,0.989,-0.019
18.526,-0.046,0.995,-0.019
18.526,-0.047,0.991,-0.015
18.527,-0.041,0.990,-0.017
18.528,-0.043,0.985,-0.018
18.528,-0.047,0.983,-0.021
18.529,-0.040,0.979,-0.029
18.530,-0.048,0.979,-0.021
18.530,-0.060,0.999,-0.002
18.531,-0.063,0.992,-0.010
18.534,-0.062,0.990,-0.003
18.539,-0.064,0.987,-0.015
18.544,-0.060,0.988,-0.020
18.549,-0.063,0.985,-0.016
18.554,-0.060,0.984,-0.012
18.559,-0.063,0.983,-0.010
18.564,-0.061,0.989,-0.017
18.569,-0.061,0.978,-0.021
18.574,-0.059,0.983,-0.018
18.579,-0.061,0.981,-0.025
18.584,-0.053,0.983,-0.024
18.590,-0.054,0.982,-0.022
18.595,-0.055,0.986,-0.025
18.600,-0.050,0.985,-0.011
18.605,-0.053,0.986,-0.006
18.610,-0.057,0.984,-0.001
18.615,-0.056,0.983,-0.000
18.620,-0.056,0.985,-0.007
18.625,-0.053,0.991,-0.005
18.630,-0.057,0.986,-0.010
18.635,-0.055,0.989,-0.011
18.640,-0.064,0.988,-0.017
18.645,-0.064,0.992,-0.003
18.650,-0.053,0.995,-0.013
18.655,-0.062,0.991,-0.014
18.660,-0.062,0.997,-0.014
18.665,-0.063,1.001,-0.009
18.670,-0.068,0.995,-0.006
18.675,-0.061,0.997,-0.008
18.680,-0.065,0.990,-0.007
18.685,-0.065,1.000,-0.005
18.690,-0.066,0.991,-0.009
18.695,-0.070,0.989,-0.007
18.700,-0.069,0.985,-0.005
18.705,-0.071,0.979,-0.009
18.710,-0.081,0.982,-0.006
18.715,-0.075,0.986,-0.012
18.720,-0.075,0.982,-0.019
18.725,-0.070,0.981,-0.013
18.731,-0.075,0.987,-0.014
18.736,-0.066,0.990,-0.016
18.741,-0.064,0.991,-0.017
18.746,-0.061,0.986,-0.012
18.751,-0.063,0.988,-0.010
18.756,-0.059,0.985,-0.014
18.766,-0.067,0.985,-0.018
18.767,-0.064,0.983,-0.006
18.771,-0.065,0.986,-0.006
18.776,-0.066,0.987,-0.016
18.781,-0.065,0.989,-0.012
18.786,-0.056,0.987,-0.019
18.791,-0.055,0.988,-0.014
18.796,-0.060,0.988,-0.017
18.801,-0.056,0.987,-0.010
18.806,-0.053,0.987,-0.008
18.811,-0.046,0.986,-0.007
18.816,-0.049,0.984,-0.003
18.821,-0.052,0.984,-0.005
18.826,-0.043,0.983,-0.003
18.831,-0.045,0.985,-0.009
18.836,-0.043,0.988,-0.014
18.841,-0.044,0.990,-0.015
18.846,-0.051,0.991,-0.020
18.851,-0.048,0.990,-0.018
18.856,-0.050,0.986,-0.017
18.861,-0.049,0.991,-0.019
18.866,-0.053,0.988,-0.008
18.871,-0.051,0.988,-0.015
18.877,-0.046,0.991,-0.009
18.882,-0.054,0.995,-0.007
18.887,-0.053,0.990,-0.009
18.892,-0.056,0.989,-0.001
18.897,-0.052,0.991,-0.008
18.902,-0.056,0.989,-0.019
18.907,-0.057,0.994,-0.008
18.912,-0.059,0.993,-0.012
18.917,-0.058,0.992,-0.009
18.923,-0.063,0.988,-0.014
18.928,-0.063,0.981,-0.004
18.933,-0.065,0.984,-0.017
18.938,-0.065,0.982,-0.009
18.943,-0.068,0.980,-0.002
18.948,-0.073,0.976,-0.005
18.953,-0.069,0.976,-0.002
18.958,-0.066,0.977,-0.007
19.154,-0.069,0.975,0.003
19.155,-0.068,0.983,-0.000
19.155,-0.071,0.982,0.000
19.156,-0.079,0.983,-0.007
19.157,-0.072,0.980,-0.008
19.157,-0.073,0.984,-0.011
19.158,-0.071,0.986,-0.002
19.162,-0.070,0.988,-0.016
19.163,-0.071,0.990,-0.023
19.164,-0.066,0.990,-0.015
19.165,-0.059,0.992,-0.017
19.165,-0.065,0.992,-0.017
19.166,-0.055,0.986,-0.013
19.167,-0.058,0.984,-0.014
19.170,-0.059,0.990,-0.011
19.174,-0.058,0.991,-0.007
19.179,-0.055,0.992,-0.014
19.184,-0.051,0.987,-0.021
19.189,-0.053,0.989,-0.015
19.194,-0.055,0.985,-0.014
19.200,-0.053,0.983,-0.005
19.205,-0.048,0.980,-0.011
19.210,-0.047,0.986,-0.008
19.215,-0.047,0.982,-0.010
19.220,-0.041,0.983,-0.007
19.225,-0.038,0.986,-0.016
19.230,-0.036,0.987,-0.011
19.235,-0.041,0.985,-0.011
19.240,-0.037,0.986,-0.010
19.245,-0.034,0.990,-0.010
19.250,-0.032,0.988,-0.006
19.255,-0.036,0.990,-0.002
19.260,-0.040,0.996,-0.015
19.264,-0.037,0.989,-0.007
19.272,-0.043,0.988,-0.011
19.276,-0.041,0.990,-0.014
19.281,-0.042,0.981,-0.006
19.286,-0.042,0.981,-0.015
19.291,-0.042,0.982,-0.022
19.296,-0.050,0.986,-0.016
19.301,-0.049,0.990,-0.017
19.306,-0.060,0.996,-0.016
19.311,-0.060,0.993,-0.014
19.316,-0.052,0.994,-0.015
19.321,-0.057,0.995,-0.016
19.326,-0.058,0.997,-0.013
19.331,-0.058,0.989,-0.009
19.336,-0.060,0.989,-0.008
19.341,-0.053,0.985,-0.010
19.346,-0.054,0.985,-0.008
19.351,-0.050,0.984,-0.014
19.357,-0.050,0.983,-0.017
19.362,-0.045,0.985,-0.018
19.367,-0.043,0.988,-0.013
19.372,-0.043,0.986,-0.019
19.376,-0.048,0.986,-0.020
19.382,-0.051,0.988,-0.018
19.391,-0.042,0.991,-0.016
19.394,-0.047,0.992,-0.015
19.397,-0.043,0.997,-0.018
19.402,-0.043,0.989,-0.003
19.407,-0.045,0.990,-0.013
19.412,-0.038,0.981,-0.014
19.417,-0.033,0.985,-0.019
19.422,-0.038,0.985,-0.015
19.427,-0.036,0.977,-0.005
19.432,-0.036,0.984,-0.009
19.436,-0.034,0.984,-0.007
19.441,-0.033,0.987,0.002
19.446,-0.036,0.994,-0.000
19.451,-0.031,0.991,-0.005
19.456,-0.035,0.996,-0.000
19.462,-0.037,0.994,-0.009
19.467,-0.039,0.995,-0.007
19.472,-0.037,0.994,-0.010
19.477,-0.041,0.994,-0.011
19.482,-0.037,0.989,-0.015
19.487,-0.048,0.986,-0.015
19.492,-0.046,0.987,-0.006
19.496,-0.045,0.991,-0.015
19.501,-0.044,0.992,-0.019
19.506,-0.048,0.987,-0.011
19.512,-0.047,0.992,-0.019
19.517,-0.046,0.994,-0.013
19.522,-0.052,0.994,-0.016
19.527,-0.052,0.992,-0.009
19.532,-0.055,0.994,-0.005
19.537,-0.054,0.990,-0.004
19.542,-0.056,0.987,-0.001
19.547,-0.056,0.990,-0.000
19.552,-0.056,0.988,0.004
19.557,-0.052,0.986,0.006
19.562,-0.054,0.981,-0.002
19.567,-0.045,0.987,0.001
19.572,-0.040,0.983,-0.008
19.577,-0.042,0.983,-0.000
19.582,-0.042,0.983,0.001
19.587,-0.043,0.984,-0.002
19.592,-0.031,0.980,-0.008
19.597,-0.032,0.988,-0.004
19.773,-0.036,0.982,-0.003
19.773,-0.036,0.987,0.003
19.774,-0.038,0.992,0.001
19.775,-0.043,0.991,0.001
19.775,-0.047,0.989,0.002
19.776,-0.043,0.993,-0.004
19.777,-0.046,0.990,-0.000
19.777,-0.045,0.991,0.007
19.778,-0.050,0.990,-0.008
19.779,-0.046,0.987,-0.004
19.779,-0.048,0.985,-0.004
19.780,-0.042,0.987,-0.008
19.781,-0.041,0.986,-0.004
19.781,-0.035,0.985,0.001
19.783,-0.039,0.988,0.001
19.788,-0.045,0.987,-0.009
19.793,-0.049,0.985,0.001
19.798,-0.048,0.983,0.004
19.803,-0.059,0.989,0.008
19.808,-0.059,0.992,0.003
19.813,-0.060,0.993,0.007
19.818,-0.061,0.993,-0.002
19.823,-0.059,0.996,0.007
19.828,-0.059,0.992,0.008
19.833,-0.058,0.992,-0.006
19.838,-0.060,0.992,0.003
19.843,-0.060,0.987,-0.008
19.848,-0.061,0.985,0.004
19.853,-0.064,0.982,0.002
19.858,-0.069,0.979,0.013
19.864,-0.069,0.983,0.002
19.869,-0.071,0.980,0.016
19.874,-0.064,0.982,-0.001
19.879,-0.078,0.982,0.011
19.884,-0.072,0.984,0.005
19.889,-0.064,0.986,0.000
19.894,-0.069,0.984,-0.000
19.899,-0.070,0.992,-0.010
19.904,-0.070,0.987,-0.007
19.909,-0.067,0.989,-0.005
19.914,-0.063,0.987,0.001
19.921,-0.064,0.988,-0.002
19.926,-0.058,0.992,-0.004
19.931,-0.060,0.989,-0.003
19.936,-0.066,0.989,0.006
19.941,-0.066,0.988,-0.003
19.946,-0.062,0.987,-0.000
19.951,-0.066,0.991,0.008
19.956,-0.069,0.986,0.002
19.961,-0.066,0.989,-0.001
19.966,-0.064,0.987,0.003
19.971,-0.061,0.987,-0.006
19.976,-0.064,0.988,-0.010
19.981,-0.067,0.985,-0.004
19.986,-0.056,0.987,0.001
19.991,-0.057,0.990,-0.003
19.996,-0.057,0.991,0.002
20.001,-0.054,0.991,0.004
20.006,-0.051,0.995,0.005
20.011,-0.049,0.990,-0.004
20.016,-0.056,0.991,0.001
20.021,-0.050,0.993,0.000
20.026,-0.054,0.990,0.001
20.031,-0.061,0.995,0.001
20.036,-0.057,0.989,-0.003
20.046,-0.065,0.984,-0.006
20.048,-0.063,0.987,0.003
20.052,-0.059,0.978,0.004
20.057,-0.061,0.983,0.005
20.062,-0.066,0.979,-0.003
20.067,-0.065,0.985,-0.008
20.072,-0.064,0.987,-0.006
20.075,-0.069,0.986,-0.001
20.083,-0.059,0.988,0.003
20.085,-0.060,0.990,-0.003
20.090,-0.064,0.993,-0.002
20.095,-0.065,0.996,-0.004
20.100,-0.065,0.989,-0.002
20.105,-0.061,0.991,-0.001
20.110,-0.067,0.989,-0.006
20.115,-0.066,0.988,0.001
20.120,-0.058,0.987,-0.001
20.125,-0.060,0.984,-0.002
20.130,-0.057,0.983,-0.002
20.135,-0.054,0.982,0.005
20.141,-0.058,0.983,0.001
20.146,-0.056,0.985,-0.002
20.151,-0.052,0.986,0.007
20.156,-0.051,0.983,0.006
20.161,-0.055,0.983,0.009
20.166,-0.052,0.991,0.001
20.171,-0.054,0.991,0.002
20.176,-0.057,0.984,-0.006
20.181,-0.052,0.989,-0.007
20.186,-0.055,0.993,-0.001
20.191,-0.049,0.986,-0.002
20.196,-0.053,0.997,-0.004
20.201,-0.047,0.990,-0.005
20.206,-0.047,0.989,-0.004
20.211,-0.046,0.987,-0.006
20.400,-0.044,0.991,-0.005
20.400,-0.046,0.995,-0.005
20.401,-0.042,0.993,-0.005
20.401,-0.043,0.990,-0.008
20.403,-0.045,0.987,-0.004
20.403,-0.046,0.984,-0.013
20.404,-0.045,0.992,-0.010
20.404,-0.045,0.988,-0.012
20.405,-0.044,0.986,-0.018
20.406,-0.047,0.987,-0.010
20.406,-0.051,0.988,-0.009
20.408,-0.051,0.992,-0.001
20.408,-0.040,0.992,-0.008
20.409,-0.050,0.992,-0.006
20.417,-0.045,0.990,-0.012
20.418,-0.045,0.995,-0.003
20.431,-0.047,0.993,-0.003
20.431,-0.050,0.992,-0.007
20.433,-0.050,0.992,-0.006
20.446,-0.055,0.988,-0.007
20.446,-0.049,0.992,-0.016
20.448,-0.050,0.991,-0.006
20.453,-0.053,0.994,-0.001
20.458,-0.052,0.989,-0.004
20.463,-0.051,0.990,-0.007
20.468,-0.046,0.987,-0.011
20.473,-0.048,0.987,-0.007
20.478,-0.050,0.985,-0.011
20.483,-0.042,0.988,-0.008
20.488,-0.045,0.988,-0.003
20.493,-0.042,0.982,-0.004
20.498,-0.047,0.987,0.002
20.503,-0.050,0.993,-0.003
20.508,-0.050,0.989,-0.002
20.513,-0.051,0.985,0.007
20.518,-0.057,0.990,0.008
20.524,-0.056,0.985,0.002
20.529,-0.062,0.983,0.003
20.534,-0.056,0.989,0.003
20.539,-0.055,0.986,-0.000
20.545,-0.050,0.991,0.002
20.550,-0.051,0.986,-0.007
20.554,-0.049,0.989,-0.003
20.559,-0.053,0.991,-0.005
20.566,-0.056,0.989,-0.007
20.575,-0.051,0.991,-0.004
20.576,-0.053,0.989,-0.002
20.579,-0.058,0.989,-0.000
20.584,-0.056,0.986,-0.008
20.589,-0.059,0.985,-0.004
20.594,-0.064,0.985,0.000
20.600,-0.061,0.988,-0.002
20.604,-0.064,0.987,-0.001
20.610,-0.064,0.985,0.002
20.615,-0.070,0.984,0.001
20.620,-0.060,0.981,0.005
20.625,-0.070,0.986,0.009
20.630,-0.069,0.987,0.003
20.635,-0.064,0.984,0.013
20.640,-0.065,0.985,0.001
20.645,-0.062,0.989,0.013
20.650,-0.066,0.990,0.013
20.655,-0.061,0.989,0.004
20.660,-0.061,0.993,0.011
20.665,-0.061,0.987,0.009
20.670,-0.060,0.993,0.000
20.675,-0.053,0.986,-0.002
20.680,-0.061,0.989,-0.005
20.685,-0.052,0.991,-0.004
20.690,-0.049,0.986,0.001
20.695,-0.052,0.988,-0.002
20.700,-0.052,0.982,0.007
20.705,-0.052,0.984,0.001
20.710,-0.061,0.985,0.005
20.715,-0.054,0.979,0.005
20.721,-0.057,0.981,0.002
20.726,-0.060,0.984,0.001
20.731,-0.059,0.980,-0.007
20.736,-0.058,0.981,-0.004
20.741,-0.059,0.984,-0.008
20.746,-0.054,0.984,-0.007
20.752,-0.049,0.984,-0.001
20.757,-0.049,0.988,0.001
20.762,-0.046,0.986,-0.004
20.767,-0.042,0.992,-0.000
20.772,-0.041,0.990,-0.004
20.777,-0.043,0.988,-0.004
20.782,-0.038,0.995,-0.001
20.787,-0.038,0.995,-0.006
20.792,-0.039,0.996,-0.004
20.797,-0.035,0.999,-0.001
20.802,-0.035,0.995,-0.001
20.807,-0.032,0.999,-0.005
20.818,-0.033,0.998,-0.004
20.821,-0.035,0.998,-0.006
20.823,-0.036,0.997,-0.004
20.827,-0.034,0.995,-0.013
20.832,-0.039,0.990,-0.016
20.837,-0.044,0.991,-0.006
20.842,-0.037,0.987,-0.008
21.017,-0.041,0.988,-0.005
21.018,-0.046,0.988,-0.010
21.020,-0.044,0.982,-0.001
21.022,-0.045,0.986,0.003
21.023,-0.048,0.986,0.003
21.025,-0.052,0.985,0.010
21.027,-0.049,0.984,0.016
21.028,-0.046,0.985,-0.000
21.030,-0.044,0.977,0.006
21.032,-0.046,0.979,0.015
21.034,-0.048,0.985,0.002
21.035,-0.045,0.984,0.002
21.037,-0.054,0.990,0.000
21.039,-0.049,0.994,0.010
21.040,-0.049,0.996,0.006
21.042,-0.049,0.995,0.004
21.044,-0.053,0.995,0.008
21.046,-0.049,0.989,0.007
21.048,-0.054,0.992,0.008
21.053,-0.057,0.984,0.012
21.058,-0.055,0.984,0.014
21.063,-0.060,0.979,0.016
21.068,-0.059,0.984,0.008
21.073,-0.058,0.979,0.013
21.078,-0.060,0.975,0.005
21.083,-0.050,0.982,0.011
21.088,-0.052,0.985,-0.005
21.093,-0.048,0.980,0.007
21.098,-0.049,0.990,0.006
21.103,-0.045,0.989,0.007
21.108,-0.042,0.988,0.001
21.113,-0.041,0.990,-0.001
21.118,-0.042,0.991,0.002
21.123,-0.042,0.987,0.002
21.128,-0.049,0.993,0.007
21.133,-0.049,0.990,0.008
21.138,-0.054,0.994,0.013
21.143,-0.053,0.993,0.013
21.148,-0.052,0.989,0.007
21.153,-0.054,0.990,0.006
21.159,-0.061,0.991,0.008
21.163,-0.053,0.992,0.003
21.168,-0.055,0.995,0.010
21.174,-0.056,0.993,0.006
21.179,-0.054,0.989,0.005
21.184,-0.058,0.993,0.004
21.189,-0.058,0.990,0.000
21.194,-0.060,0.993,0.009
21.199,-0.060,0.996,0.012
21.204,-0.066,0.997,0.017
21.209,-0.064,1.001,0.015
21.214,-0.065,0.995,0.010
21.219,-0.057,0.996,0.003
21.224,-0.055,0.995,0.004
21.229,-0.060,0.991,0.000
21.234,-0.056,0.990,0.005
21.239,-0.062,0.981,0.005
21.244,-0.066,0.981,-0.001
21.250,-0.063,0.982,0.005
21.263,-0.066,0.986,0.003
21.266,-0.059,0.986,0.008
21.268,-0.060,0.987,0.011
21.271,-0.064,0.991,-0.001
21.276,-0.059,0.989,0.007
21.280,-0.057,0.992,0.012
21.287,-0.063,0.989,0.014
21.290,-0.057,0.990,0.006
21.296,-0.055,0.984,0.010
21.301,-0.054,0.983,0.009
21.306,-0.057,0.988,0.018
21.311,-0.049,0.989,0.013
21.317,-0.052,0.987,0.015
21.321,-0.048,0.986,0.023
21.326,-0.058,0.986,0.025
21.331,-0.059,0.983,0.023
21.338,-0.059,0.988,0.021
21.341,-0.066,0.985,0.019
21.347,-0.071,0.989,0.011
21.352,-0.068,0.988,-0.003
21.356,-0.069,0.988,-0.002
21.361,-0.062,0.994,0.002
21.366,-0.066,0.992,-0.007
21.371,-0.062,0.992,-0.004
21.378,-0.058,0.997,-0.004
21.381,-0.059,0.993,-0.007
21.388,-0.050,0.995,-0.003
21.391,-0.043,0.990,-0.010
21.396,-0.049,0.986,0.004
21.401,-0.042,0.988,0.005
21.408,-0.044,0.990,0.006
21.411,-0.038,0.988,0.007
21.418,-0.042,0.984,-0.005
21.421,-0.045,0.984,0.005
21.428,-0.041,0.982,0.007
21.432,-0.041,0.985,0.001
21.438,-0.046,0.989,0.008
21.441,-0.047,0.988,0.010
21.451,-0.045,0.992,0.008
21.453,-0.048,0.996,0.011
21.456,-0.049,0.993,-0.004
21.658,-0.049,0.990,0.000
21.660,-0.053,0.995,-0.002
21.661,-0.054,0.988,0.001
21.663,-0.048,0.986,0.004
21.665,-0.051,0.990,0.008
21.666,-0.051,0.986,-0.007
21.668,-0.049,0.980,0.001
21.670,-0.053,0.982,0.005
21.671,-0.041,0.982,0.004
21.673,-0.043,0.984,-0.002
21.675,-0.041,0.984,0.007
21.676,-0.047,0.986,0.006
21.678,-0.045,0.990,-0.006
21.680,-0.043,0.991,-0.015
21.681,-0.048,0.995,-0.007
21.683,-0.045,0.993,-0.005
21.684,-0.042,0.989,0.007
21.687,-0.045,0.991,0.009
21.692,-0.051,0.991,0.006
21.697,-0.050,0.987,0.005
21.702,-0.051,0.987,0.006
21.707,-0.054,0.987,0.010
21.712,-0.052,0.982,0.007
21.717,-0.052,0.988,-0.002
21.722,-0.051,0.983,0.006
