time,x,y,z
24.047,-0.312,0.925,-0.099
24.047,-0.311,0.927,-0.090
24.053,-0.311,0.925,-0.100
24.057,-0.311,0.923,-0.091
24.064,-0.308,0.923,-0.082
24.071,-0.307,0.924,-0.084
24.075,-0.305,0.925,-0.081
24.090,-0.303,0.928,-0.081
24.091,-0.299,0.927,-0.079
24.093,-0.293,0.931,-0.080
24.095,-0.285,0.938,-0.063
24.106,-0.293,0.939,-0.066
24.107,-0.280,0.939,-0.064
24.108,-0.275,0.939,-0.061
24.113,-0.279,0.940,-0.067
24.118,-0.273,0.942,-0.070
24.123,-0.276,0.941,-0.066
24.128,-0.276,0.938,-0.067
24.133,-0.272,0.938,-0.064
24.138,-0.276,0.940,-0.066
24.143,-0.275,0.937,-0.068
24.148,-0.278,0.940,-0.058
24.153,-0.275,0.945,-0.056
24.158,-0.278,0.942,-0.055
24.163,-0.278,0.941,-0.057
24.168,-0.281,0.943,-0.054
24.173,-0.279,0.936,-0.050
24.178,-0.286,0.941,-0.056
24.183,-0.290,0.940,-0.060
24.188,-0.293,0.938,-0.064
24.193,-0.300,0.933,-0.056
24.198,-0.299,0.937,-0.069
24.203,-0.305,0.930,-0.065
24.208,-0.298,0.927,-0.055
24.214,-0.305,0.929,-0.061
24.218,-0.306,0.926,-0.069
24.224,-0.308,0.919,-0.083
24.229,-0.309,0.919,-0.077
24.234,-0.308,0.921,-0.080
24.239,-0.307,0.923,-0.081
24.244,-0.311,0.923,-0.086
24.249,-0.306,0.932,-0.077
24.258,-0.307,0.930,-0.079
24.259,-0.302,0.928,-0.082
24.264,-0.307,0.935,-0.063
24.269,-0.310,0.937,-0.068
24.274,-0.308,0.939,-0.064
24.473,-0.305,0.938,-0.060
24.474,-0.305,0.932,-0.062
24.475,-0.300,0.940,-0.054
24.476,-0.301,0.934,-0.056
24.477,-0.298,0.934,-0.051
24.477,-0.305,0.935,-0.054
24.679,-0.303,0.933,-0.047
24.680,-0.299,0.933,-0.049
24.682,-0.305,0.928,-0.054
24.683,-0.302,0.929,-0.045
24.685,-0.313,0.926,-0.049
24.687,-0.313,0.925,-0.054
24.688,-0.322,0.926,-0.065
24.690,-0.319,0.929,-0.060
24.692,-0.320,0.923,-0.060
24.693,-0.316,0.934,-0.062
24.696,-0.312,0.939,-0.062
24.698,-0.314,0.931,-0.062
24.699,-0.295,0.937,-0.057
24.701,-0.294,0.935,-0.056
24.703,-0.293,0.938,-0.057
24.704,-0.294,0.938,-0.054
24.706,-0.293,0.939,-0.055
24.707,-0.298,0.934,-0.055
24.896,-0.295,0.930,-0.059
24.897,-0.304,0.934,-0.057
24.897,-0.304,0.929,-0.060
24.898,-0.302,0.927,-0.065
24.899,-0.300,0.927,-0.060
24.900,-0.304,0.930,-0.067
24.906,-0.302,0.927,-0.070
24.906,-0.301,0.936,-0.077
24.907,-0.297,0.936,-0.077
24.908,-0.297,0.935,-0.077
24.908,-0.295,0.940,-0.065
24.909,-0.295,0.940,-0.074
24.910,-0.294,0.932,-0.055
24.910,-0.300,0.939,-0.058
24.911,-0.296,0.934,-0.057
24.924,-0.297,0.933,-0.060
24.925,-0.294,0.932,-0.060
24.925,-0.297,0.930,-0.053
24.928,-0.289,0.934,-0.058
24.934,-0.294,0.932,-0.059
24.939,-0.296,0.932,-0.064
24.944,-0.295,0.929,-0.067
24.949,-0.292,0.934,-0.063
24.954,-0.300,0.931,-0.057
24.959,-0.298,0.931,-0.059
24.964,-0.293,0.933,-0.055
24.969,-0.298,0.939,-0.057
24.974,-0.292,0.937,-0.064
24.979,-0.293,0.938,-0.059
24.984,-0.292,0.939,-0.071
24.989,-0.293,0.932,-0.070
24.994,-0.293,0.932,-0.063
24.999,-0.290,0.936,-0.073
25.004,-0.294,0.932,-0.062
25.009,-0.291,0.928,-0.059
25.014,-0.294,0.934,-0.060
25.019,-0.297,0.936,-0.061
25.024,-0.295,0.935,-0.059
25.029,-0.293,0.937,-0.063
25.034,-0.296,0.936,-0.053
25.039,-0.293,0.936,-0.062
25.044,-0.296,0.941,-0.048
25.049,-0.294,0.936,-0.050
25.054,-0.296,0.935,-0.051
25.059,-0.300,0.936,-0.062
25.064,-0.301,0.939,-0.055
25.069,-0.298,0.936,-0.055
25.074,-0.296,0.931,-0.054
25.079,-0.299,0.932,-0.057
25.085,-0.296,0.934,-0.062
25.090,-0.300,0.933,-0.063
25.095,-0.302,0.943,-0.067
25.100,-0.299,0.931,-0.068
25.105,-0.299,0.933,-0.068
25.110,-0.303,0.931,-0.071
25.115,-0.297,0.927,-0.064
25.120,-0.297,0.933,-0.069
25.127,-0.301,0.935,-0.066
25.133,-0.300,0.929,-0.060
25.138,-0.300,0.933,-0.062
25.142,-0.305,0.929,-0.071
25.155,-0.302,0.928,-0.067
25.157,-0.299,0.930,-0.071
25.159,-0.304,0.936,-0.068
25.162,-0.301,0.934,-0.067
25.195,-0.302,0.932,-0.072
25.197,-0.301,0.932,-0.065
25.198,-0.299,0.937,-0.066
25.200,-0.294,0.935,-0.065
25.202,-0.290,0.938,-0.068
25.204,-0.292,0.937,-0.065
25.206,-0.294,0.934,-0.068
25.208,-0.293,0.938,-0.066
25.209,-0.292,0.940,-0.058
25.211,-0.296,0.940,-0.062
25.237,-0.294,0.937,-0.058
25.237,-0.293,0.935,-0.066
25.238,-0.298,0.936,-0.063
25.238,-0.301,0.928,-0.065
25.239,-0.301,0.928,-0.064
25.419,-0.300,0.931,-0.066
25.420,-0.297,0.928,-0.064
25.650,-0.300,0.928,-0.067
25.650,-0.298,0.925,-0.070
25.651,-0.297,0.925,-0.059
25.652,-0.308,0.929,-0.057
25.653,-0.306,0.926,-0.063
25.653,-0.308,0.928,-0.056
25.654,-0.307,0.924,-0.071
25.655,-0.307,0.927,-0.078
25.655,-0.300,0.926,-0.077
25.656,-0.300,0.926,-0.069
25.657,-0.300,0.928,-0.064
25.657,-0.293,0.933,-0.080
25.658,-0.311,0.922,-0.058
25.672,-0.306,0.928,-0.058
25.672,-0.300,0.926,-0.059
25.673,-0.301,0.930,-0.063
25.684,-0.297,0.933,-0.064
25.685,-0.294,0.934,-0.067
25.685,-0.298,0.933,-0.063
25.849,-0.295,0.936,-0.063
25.849,-0.299,0.939,-0.056
25.850,-0.301,0.935,-0.057
25.851,-0.304,0.933,-0.051
25.851,-0.304,0.933,-0.051
25.852,-0.301,0.936,-0.060
25.853,-0.304,0.931,-0.059
25.854,-0.300,0.933,-0.062
25.854,-0.299,0.927,-0.067
25.855,-0.307,0.932,-0.057
25.856,-0.309,0.927,-0.059
25.856,-0.308,0.928,-0.059
25.857,-0.298,0.928,-0.064
25.857,-0.295,0.931,-0.063
25.867,-0.295,0.932,-0.062
25.868,-0.296,0.926,-0.071
25.872,-0.299,0.930,-0.065
25.875,-0.295,0.932,-0.069
25.880,-0.290,0.925,-0.067
25.885,-0.293,0.935,-0.069
25.890,-0.294,0.935,-0.066
25.895,-0.294,0.935,-0.067
25.900,-0.292,0.936,-0.060
25.905,-0.298,0.934,-0.064
25.910,-0.291,0.933,-0.054
25.915,-0.299,0.935,-0.059
25.920,-0.297,0.939,-0.058
25.925,-0.295,0.933,-0.062
25.930,-0.299,0.934,-0.068
25.935,-0.300,0.934,-0.073
25.940,-0.293,0.933,-0.064
25.946,-0.293,0.928,-0.080
25.951,-0.306,0.927,-0.070
25.956,-0.300,0.931,-0.073
25.961,-0.299,0.931,-0.071
25.966,-0.298,0.929,-0.066
25.971,-0.293,0.930,-0.070
25.976,-0.298,0.936,-0.064
25.981,-0.294,0.934,-0.066
25.986,-0.300,0.937,-0.064
25.991,-0.296,0.936,-0.059
25.996,-0.302,0.939,-0.060
26.001,-0.299,0.931,-0.053
26.006,-0.299,0.929,-0.064
26.011,-0.298,0.934,-0.057
26.016,-0.302,0.927,-0.061
26.021,-0.305,0.929,-0.068
26.026,-0.305,0.924,-0.072
26.031,-0.298,0.924,-0.071
26.036,-0.306,0.926,-0.074
26.041,-0.306,0.923,-0.068
26.046,-0.308,0.925,-0.067
26.051,-0.307,0.929,-0.068
26.056,-0.303,0.927,-0.063
26.061,-0.306,0.927,-0.074
26.066,-0.305,0.936,-0.071
26.071,-0.301,0.932,-0.065
26.077,-0.301,0.932,-0.069
26.082,-0.293,0.935,-0.070
26.087,-0.292,0.937,-0.068
26.096,-0.292,0.939,-0.064
26.099,-0.285,0.935,-0.065
26.102,-0.288,0.933,-0.068
26.107,-0.286,0.940,-0.062
26.112,-0.284,0.936,-0.072
26.117,-0.291,0.942,-0.068
26.122,-0.289,0.935,-0.066
26.127,-0.290,0.937,-0.067
26.132,-0.289,0.931,-0.063
26.137,-0.297,0.930,-0.061
26.142,-0.301,0.928,-0.064
26.147,-0.299,0.932,-0.064
26.152,-0.302,0.927,-0.066
26.311,-0.302,0.930,-0.067
26.313,-0.299,0.926,-0.071
26.315,-0.297,0.931,-0.056
26.316,-0.299,0.929,-0.059
26.317,-0.297,0.929,-0.070
26.319,-0.300,0.926,-0.070
26.320,-0.298,0.930,-0.062
26.321,-0.298,0.932,-0.062
26.470,-0.299,0.930,-0.061
26.472,-0.301,0.930,-0.072
26.474,-0.298,0.928,-0.068
26.476,-0.300,0.931,-0.064
26.478,-0.301,0.931,-0.065
26.480,-0.305,0.932,-0.063
26.481,-0.302,0.932,-0.059
26.483,-0.304,0.930,-0.057
26.483,-0.308,0.935,-0.059
26.484,-0.303,0.926,-0.064
26.485,-0.310,0.925,-0.056
26.485,-0.312,0.929,-0.052
26.486,-0.298,0.930,-0.068
26.487,-0.299,0.936,-0.067
26.487,-0.295,0.939,-0.069
26.497,-0.294,0.931,-0.066
26.498,-0.295,0.938,-0.065
26.508,-0.296,0.933,-0.061
26.508,-0.296,0.938,-0.074
26.511,-0.290,0.934,-0.065
26.515,-0.293,0.932,-0.066
26.520,-0.293,0.934,-0.067
26.525,-0.292,0.929,-0.068
26.530,-0.289,0.933,-0.061
26.535,-0.294,0.933,-0.059
26.540,-0.300,0.933,-0.064
26.800,-0.297,0.933,-0.060
26.801,-0.288,0.926,-0.062
26.802,-0.300,0.923,-0.061
26.803,-0.295,0.922,-0.049
26.803,-0.300,0.930,-0.064
26.804,-0.301,0.933,-0.064
26.805,-0.301,0.934,-0.077
26.805,-0.295,0.923,-0.067
26.806,-0.303,0.930,-0.070
26.807,-0.297,0.932,-0.075
26.808,-0.300,0.929,-0.072
26.808,-0.300,0.928,-0.056
26.809,-0.306,0.929,-0.069
26.809,-0.303,0.927,-0.069
26.815,-0.297,0.927,-0.069
26.817,-0.301,0.931,-0.066
26.822,-0.299,0.935,-0.061
26.827,-0.296,0.937,-0.058
26.832,-0.295,0.938,-0.061
26.837,-0.300,0.938,-0.051
26.842,-0.298,0.934,-0.048
26.847,-0.296,0.936,-0.045
26.852,-0.300,0.936,-0.049
26.857,-0.302,0.931,-0.053
26.862,-0.304,0.930,-0.055
26.867,-0.302,0.929,-0.058
26.872,-0.300,0.931,-0.062
26.877,-0.298,0.927,-0.062
26.883,-0.301,0.931,-0.058
26.887,-0.299,0.929,-0.071
26.892,-0.304,0.928,-0.064
26.897,-0.307,0.933,-0.060
26.902,-0.299,0.935,-0.065
26.907,-0.301,0.938,-0.057
26.913,-0.300,0.932,-0.059
26.918,-0.301,0.931,-0.056
26.923,-0.299,0.926,-0.064
26.930,-0.297,0.930,-0.046
26.935,-0.304,0.931,-0.056
26.938,-0.298,0.934,-0.066
26.943,-0.302,0.932,-0.063
26.948,-0.301,0.927,-0.058
26.953,-0.304,0.929,-0.068
26.958,-0.301,0.929,-0.060
26.963,-0.301,0.930,-0.052
26.968,-0.306,0.928,-0.056
26.973,-0.306,0.931,-0.054
26.978,-0.300,0.932,-0.061
26.983,-0.304,0.930,-0.047
26.988,-0.303,0.935,-0.063
26.993,-0.302,0.931,-0.055
26.998,-0.299,0.937,-0.056
27.003,-0.304,0.931,-0.056
27.008,-0.294,0.933,-0.059
27.013,-0.300,0.928,-0.066
27.018,-0.300,0.932,-0.059
27.023,-0.300,0.931,-0.057
27.028,-0.299,0.927,-0.061
27.033,-0.295,0.935,-0.052
27.038,-0.299,0.935,-0.063
27.044,-0.305,0.932,-0.057
27.049,-0.302,0.928,-0.060
27.295,-0.306,0.934,-0.061
27.295,-0.300,0.930,-0.060
27.296,-0.305,0.927,-0.061
27.297,-0.306,0.928,-0.066
27.297,-0.302,0.928,-0.063
27.298,-0.302,0.932,-0.058
27.299,-0.300,0.933,-0.049
27.299,-0.300,0.932,-0.063
27.300,-0.297,0.933,-0.054
27.301,-0.300,0.936,-0.062
27.301,-0.298,0.934,-0.060
27.302,-0.298,0.932,-0.058
27.447,-0.303,0.930,-0.065
27.448,-0.301,0.928,-0.073
27.449,-0.305,0.925,-0.067
27.449,-0.302,0.926,-0.069
27.450,-0.301,0.934,-0.071
27.451,-0.304,0.927,-0.063
27.451,-0.300,0.929,-0.068
27.452,-0.299,0.934,-0.064
27.453,-0.302,0.933,-0.059
27.453,-0.301,0.928,-0.058
27.454,-0.300,0.925,-0.055
27.455,-0.295,0.925,-0.057
27.455,-0.300,0.929,-0.064
27.686,-0.294,0.928,-0.063
27.687,-0.302,0.927,-0.059
27.688,-0.299,0.929,-0.055
27.689,-0.304,0.930,-0.058
27.690,-0.302,0.933,-0.053
27.692,-0.299,0.931,-0.059
27.693,-0.305,0.932,-0.061
27.694,-0.309,0.934,-0.062
27.695,-0.310,0.932,-0.063
27.696,-0.311,0.929,-0.059
27.697,-0.310,0.932,-0.074
27.699,-0.308,0.929,-0.071
27.700,-0.296,0.924,-0.052
27.701,-0.302,0.927,-0.055
27.703,-0.303,0.927,-0.059
27.704,-0.299,0.926,-0.057
27.734,-0.302,0.926,-0.057
27.735,-0.304,0.924,-0.055
27.736,-0.308,0.933,-0.062
27.736,-0.302,0.938,-0.062
27.737,-0.302,0.935,-0.053
27.737,-0.304,0.936,-0.056
27.739,-0.300,0.936,-0.050
27.743,-0.300,0.934,-0.061
27.748,-0.303,0.929,-0.051
27.753,-0.306,0.932,-0.059
27.758,-0.313,0.931,-0.057
27.763,-0.309,0.931,-0.061
27.768,-0.309,0.928,-0.067
27.773,-0.313,0.922,-0.070
27.779,-0.310,0.920,-0.081
27.784,-0.317,0.923,-0.069
27.789,-0.313,0.922,-0.068
27.794,-0.311,0.923,-0.062
27.799,-0.312,0.926,-0.064
27.804,-0.311,0.924,-0.051
27.809,-0.309,0.931,-0.056
27.814,-0.305,0.933,-0.067
27.819,-0.311,0.930,-0.066
27.824,-0.302,0.930,-0.061
27.829,-0.304,0.933,-0.064
27.834,-0.309,0.936,-0.062
27.839,-0.302,0.933,-0.057
27.844,-0.297,0.934,-0.069
27.849,-0.307,0.930,-0.064
27.863,-0.309,0.934,-0.063
27.864,-0.306,0.934,-0.061
27.865,-0.310,0.933,-0.075
27.869,-0.314,0.927,-0.061
27.874,-0.312,0.928,-0.063
27.879,-0.314,0.925,-0.060
27.884,-0.309,0.926,-0.061
27.889,-0.310,0.926,-0.061
27.894,-0.310,0.922,-0.058
27.900,-0.308,0.924,-0.062
27.905,-0.310,0.926,-0.061
27.910,-0.307,0.931,-0.055
27.915,-0.309,0.927,-0.061
27.920,-0.304,0.925,-0.064
27.925,-0.302,0.929,-0.065
27.930,-0.304,0.929,-0.057
27.935,-0.308,0.932,-0.058
27.940,-0.305,0.936,-0.060
27.945,-0.304,0.936,-0.058
27.950,-0.303,0.939,-0.060
27.955,-0.306,0.936,-0.069
27.960,-0.302,0.935,-0.066
27.965,-0.308,0.933,-0.071
27.970,-0.308,0.933,-0.068
27.975,-0.310,0.928,-0.072
27.980,-0.310,0.926,-0.063
27.985,-0.306,0.924,-0.070
27.990,-0.308,0.926,-0.072
27.995,-0.313,0.930,-0.068
28.000,-0.309,0.921,-0.069
28.005,-0.302,0.926,-0.062
28.010,-0.299,0.929,-0.061
28.238,-0.308,0.929,-0.063
28.239,-0.303,0.927,-0.061
28.240,-0.299,0.931,-0.060
28.240,-0.300,0.928,-0.053
28.241,-0.300,0.928,-0.054
28.241,-0.299,0.934,-0.047
28.242,-0.297,0.930,-0.051
28.243,-0.297,0.930,-0.055
28.243,-0.308,0.929,-0.056
28.244,-0.308,0.933,-0.060
28.389,-0.309,0.929,-0.057
28.389,-0.308,0.928,-0.070
28.390,-0.305,0.932,-0.056
28.391,-0.307,0.929,-0.062
28.391,-0.305,0.928,-0.059
28.392,-0.309,0.926,-0.069
28.393,-0.315,0.929,-0.061
28.393,-0.314,0.926,-0.062
28.394,-0.310,0.925,-0.058
28.395,-0.316,0.929,-0.061
28.395,-0.312,0.926,-0.058
28.396,-0.304,0.927,-0.063
28.397,-0.309,0.928,-0.054
28.612,-0.303,0.931,-0.061
28.613,-0.297,0.935,-0.066
28.614,-0.305,0.934,-0.063
28.616,-0.302,0.933,-0.061
28.617,-0.306,0.929,-0.068
28.618,-0.301,0.926,-0.063
28.620,-0.301,0.931,-0.061
28.621,-0.302,0.929,-0.062
28.622,-0.304,0.932,-0.066
28.624,-0.304,0.929,-0.065
28.625,-0.301,0.931,-0.064
28.626,-0.298,0.929,-0.064
28.627,-0.308,0.925,-0.052
28.629,-0.311,0.923,-0.053
28.630,-0.308,0.921,-0.053
28.631,-0.315,0.919,-0.059
28.642,-0.317,0.918,-0.058
28.642,-0.320,0.917,-0.063
28.645,-0.314,0.923,-0.063
28.650,-0.313,0.922,-0.062
28.655,-0.308,0.926,-0.062
28.660,-0.307,0.930,-0.065
28.665,-0.305,0.928,-0.063
28.670,-0.303,0.932,-0.064
28.675,-0.301,0.932,-0.065
28.680,-0.301,0.937,-0.070
28.685,-0.303,0.928,-0.071
28.690,-0.306,0.930,-0.061
28.695,-0.309,0.932,-0.057
28.700,-0.308,0.929,-0.067
28.705,-0.309,0.928,-0.064
28.710,-0.304,0.931,-0.057
28.715,-0.301,0.932,-0.062
28.722,-0.310,0.925,-0.061
28.726,-0.308,0.930,-0.056
28.731,-0.308,0.927,-0.069
28.736,-0.306,0.929,-0.060
28.748,-0.305,0.927,-0.067
28.750,-0.302,0.924,-0.065
28.751,-0.304,0.933,-0.062
28.756,-0.296,0.926,-0.062
28.761,-0.303,0.931,-0.065
28.766,-0.298,0.927,-0.055
28.771,-0.304,0.936,-0.061
28.776,-0.301,0.933,-0.057
28.781,-0.305,0.932,-0.061
28.786,-0.299,0.929,-0.065
28.791,-0.298,0.928,-0.060
28.796,-0.308,0.927,-0.058
28.801,-0.311,0.927,-0.060
28.806,-0.312,0.922,-0.058
28.811,-0.312,0.924,-0.063
28.816,-0.312,0.924,-0.065
28.821,-0.315,0.923,-0.060
28.826,-0.309,0.927,-0.060
28.831,-0.312,0.931,-0.059
28.837,-0.311,0.924,-0.064
28.844,-0.309,0.930,-0.059
28.849,-0.308,0.926,-0.062
28.854,-0.307,0.929,-0.063
28.859,-0.305,0.932,-0.053
28.864,-0.308,0.933,-0.061
28.869,-0.305,0.930,-0.055
28.874,-0.307,0.932,-0.055
28.879,-0.307,0.929,-0.057
28.883,-0.306,0.930,-0.063
28.886,-0.309,0.932,-0.064
28.891,-0.315,0.929,-0.061
28.897,-0.312,0.920,-0.067
28.902,-0.310,0.928,-0.063
28.907,-0.314,0.923,-0.059
28.912,-0.314,0.925,-0.064
28.917,-0.315,0.929,-0.066
28.922,-0.309,0.923,-0.074
28.927,-0.310,0.928,-0.056
28.932,-0.307,0.929,-0.060
29.138,-0.304,0.930,-0.055
29.139,-0.308,0.926,-0.066
29.140,-0.306,0.933,-0.066
29.140,-0.299,0.934,-0.057
29.141,-0.302,0.938,-0.050
29.142,-0.301,0.937,-0.059
29.142,-0.308,0.935,-0.059
29.143,-0.306,0.936,-0.066
29.144,-0.305,0.928,-0.062
29.144,-0.304,0.929,-0.057
29.145,-0.310,0.931,-0.058
29.331,-0.306,0.932,-0.063
29.332,-0.300,0.934,-0.063
29.334,-0.295,0.936,-0.065
29.336,-0.295,0.935,-0.068
29.337,-0.295,0.938,-0.063
29.339,-0.291,0.938,-0.065
29.341,-0.294,0.931,-0.054
29.343,-0.290,0.932,-0.065
29.345,-0.306,0.934,-0.056
29.346,-0.300,0.929,-0.059
29.348,-0.302,0.928,-0.058
29.350,-0.305,0.929,-0.060
29.351,-0.299,0.929,-0.064
29.354,-0.303,0.929,-0.059
29.356,-0.295,0.933,-0.068
29.357,-0.294,0.927,-0.061
29.359,-0.292,0.931,-0.064
29.361,-0.295,0.932,-0.057
29.585,-0.291,0.931,-0.064
29.586,-0.295,0.924,-0.064
29.587,-0.296,0.927,-0.064
29.588,-0.291,0.929,-0.064
29.588,-0.298,0.927,-0.062
29.589,-0.298,0.932,-0.062
29.589,-0.302,0.930,-0.064
29.590,-0.298,0.930,-0.069
29.591,-0.304,0.931,-0.059
29.591,-0.301,0.932,-0.061
29.592,-0.307,0.929,-0.059
29.593,-0.305,0.926,-0.069
29.593,-0.298,0.930,-0.067
29.594,-0.303,0.929,-0.065
29.599,-0.311,0.926,-0.070
29.603,-0.307,0.928,-0.069
29.609,-0.311,0.928,-0.073
29.615,-0.309,0.927,-0.067
29.619,-0.304,0.925,-0.079
29.625,-0.303,0.925,-0.065
29.630,-0.307,0.924,-0.074
29.635,-0.296,0.932,-0.072
29.640,-0.300,0.931,-0.069
29.645,-0.299,0.929,-0.070
29.649,-0.297,0.937,-0.063
29.655,-0.294,0.937,-0.064
29.660,-0.292,0.934,-0.067
29.665,-0.291,0.936,-0.062
29.670,-0.294,0.933,-0.065
29.675,-0.293,0.931,-0.063
29.683,-0.297,0.928,-0.068
29.684,-0.299,0.925,-0.074
29.687,-0.302,0.928,-0.074
29.692,-0.301,0.930,-0.070
29.703,-0.307,0.930,-0.075
29.704,-0.303,0.933,-0.067
29.707,-0.310,0.932,-0.074
29.712,-0.305,0.937,-0.077
29.717,-0.299,0.936,-0.074
29.723,-0.298,0.938,-0.071
29.727,-0.304,0.943,-0.077
29.733,-0.303,0.933,-0.065
29.737,-0.299,0.933,-0.075
29.743,-0.302,0.937,-0.071
29.748,-0.301,0.933,-0.070
29.753,-0.299,0.929,-0.074
29.758,-0.292,0.932,-0.072
29.763,-0.294,0.933,-0.077
29.768,-0.290,0.934,-0.073
29.773,-0.298,0.937,-0.060
29.778,-0.295,0.928,-0.063
29.783,-0.292,0.931,-0.063
29.788,-0.299,0.931,-0.059
29.793,-0.288,0.930,-0.067
29.798,-0.293,0.928,-0.067
29.803,-0.293,0.928,-0.072
29.808,-0.296,0.932,-0.072
29.813,-0.290,0.927,-0.069
29.818,-0.295,0.933,-0.068
29.823,-0.295,0.937,-0.068
29.828,-0.300,0.927,-0.064
29.833,-0.295,0.932,-0.064
29.838,-0.292,0.930,-0.065
29.843,-0.293,0.931,-0.067
29.848,-0.296,0.932,-0.074
29.853,-0.291,0.931,-0.081
29.858,-0.293,0.932,-0.074
29.863,-0.288,0.935,-0.070
29.868,-0.293,0.935,-0.075
29.874,-0.283,0.936,-0.074
29.878,-0.281,0.937,-0.073
29.884,-0.276,0.938,-0.077
29.889,-0.277,0.937,-0.079
29.894,-0.272,0.941,-0.082
29.899,-0.286,0.941,-0.083
29.904,-0.283,0.936,-0.079
29.909,-0.290,0.939,-0.083
29.914,-0.280,0.939,-0.090
29.919,-0.284,0.938,-0.082
29.924,-0.284,0.938,-0.079
29.929,-0.289,0.933,-0.090
29.934,-0.292,0.934,-0.085
30.136,-0.287,0.923,-0.091
30.137,-0.289,0.928,-0.086
30.137,-0.285,0.921,-0.092
30.138,-0.282,0.931,-0.101
30.139,-0.286,0.926,-0.107
30.153,-0.287,0.923,-0.102
30.154,-0.287,0.929,-0.104
30.154,-0.285,0.927,-0.100
30.155,-0.281,0.930,-0.092
30.156,-0.283,0.932,-0.095
30.156,-0.283,0.936,-0.087
30.157,-0.275,0.929,-0.097
30.158,-0.268,0.943,-0.104
30.158,-0.274,0.938,-0.115
30.159,-0.268,0.940,-0.123
30.160,-0.267,0.936,-0.129
30.161,-0.270,0.938,-0.140
30.546,-0.274,0.937,-0.133
30.547,-0.270,0.938,-0.131
30.549,-0.269,0.937,-0.127
30.550,-0.276,0.932,-0.120
30.553,-0.264,0.937,-0.123
30.554,-0.267,0.939,-0.119
30.556,-0.262,0.942,-0.120
30.558,-0.258,0.939,-0.113
30.559,-0.255,0.945,-0.114
30.561,-0.255,0.942,-0.094
30.564,-0.258,0.937,-0.095
30.566,-0.256,0.938,-0.093
30.569,-0.211,0.971,-0.073
30.571,-0.217,0.968,-0.079
30.571,-0.233,0.953,-0.081
30.572,-0.212,0.959,-0.092
30.573,-0.218,0.953,-0.101
30.574,-0.233,0.959,-0.099
30.597,-0.230,0.956,-0.089
30.598,-0.226,0.961,-0.098
30.599,-0.227,0.966,-0.091
30.599,-0.234,0.969,-0.098
30.600,-0.233,0.966,-0.082
30.604,-0.232,0.969,-0.094
30.609,-0.222,0.970,-0.086
30.614,-0.209,0.965,-0.081
30.619,-0.208,0.966,-0.074
30.624,-0.203,0.974,-0.071
30.629,-0.207,0.970,-0.059
30.634,-0.204,0.973,-0.052
30.639,-0.203,0.983,-0.049
30.646,-0.198,0.971,-0.050
30.649,-0.203,0.965,-0.054
30.654,-0.215,0.971,-0.071
30.659,-0.208,0.966,-0.053
30.664,-0.202,0.964,-0.062
30.669,-0.180,0.972,-0.064
30.674,-0.182,0.981,-0.070
30.679,-0.166,0.972,-0.080
30.684,-0.155,0.980,-0.076
30.690,-0.148,0.984,-0.081
30.695,-0.142,0.986,-0.071
30.700,-0.137,0.985,-0.069
30.705,-0.133,0.993,-0.059
30.710,-0.125,0.982,-0.061
30.715,-0.136,0.972,-0.064
30.720,-0.140,0.970,-0.062
30.725,-0.154,0.985,-0.077
30.730,-0.150,0.981,-0.069
30.735,-0.138,0.976,-0.085
30.740,-0.150,0.982,-0.082
30.745,-0.141,0.976,-0.083
30.750,-0.165,0.969,-0.081
30.755,-0.156,0.958,-0.068
30.760,-0.147,0.966,-0.065
30.765,-0.133,0.971,-0.056
30.770,-0.133,0.968,-0.063
30.775,-0.114,0.970,-0.060
30.780,-0.105,0.970,-0.061
30.785,-0.095,0.974,-0.068
30.790,-0.088,0.972,-0.077
30.796,-0.082,0.970,-0.084
30.801,-0.074,0.976,-0.076
30.806,-0.064,0.972,-0.078
30.811,-0.066,0.978,-0.083
30.819,-0.059,0.983,-0.065
30.821,-0.058,0.991,-0.069
30.826,-0.048,0.999,-0.065
30.836,-0.034,0.992,-0.063
30.837,-0.037,0.993,-0.056
30.842,-0.039,0.993,-0.048
30.849,-0.042,0.991,-0.047
30.853,-0.040,0.992,-0.038
30.856,-0.039,0.989,-0.028
30.864,-0.037,0.983,-0.030
30.869,-0.025,0.983,-0.030
30.874,-0.032,0.980,-0.044
30.879,-0.051,0.980,-0.056
30.886,-0.089,0.985,-0.064
30.886,-0.110,0.993,-0.072
30.891,-0.135,1.009,-0.090
30.896,-0.156,1.023,-0.089
30.901,-0.169,1.040,-0.089
31.078,-0.190,1.057,-0.096
31.079,-0.215,1.073,-0.089
31.080,-0.238,1.086,-0.095
31.081,-0.250,1.089,-0.093
31.083,-0.258,1.092,-0.085
31.085,-0.288,1.091,-0.093
31.087,-0.301,1.081,-0.098
31.089,-0.313,1.091,-0.110
31.090,-0.323,1.077,-0.121
31.092,-0.326,1.072,-0.136
31.094,-0.329,1.049,-0.148
31.096,-0.335,1.021,-0.165
31.099,-0.189,0.959,-0.009
31.101,-0.204,0.946,0.003
31.103,-0.208,0.955,0.009
31.105,-0.211,0.957,0.030
31.107,-0.199,0.955,0.029
31.109,-0.199,0.952,0.023
31.542,-0.199,0.945,0.001
31.543,-0.193,0.937,-0.017
31.543,-0.180,0.933,-0.026
31.544,-0.166,0.921,-0.031
31.545,-0.164,0.904,-0.021
31.549,-0.173,0.887,-0.006
