time,x,y,z
26.461,-0.056,0.986,0.026
26.463,-0.056,0.984,0.022
26.465,-0.054,0.989,0.026
26.466,-0.056,0.987,0.021
26.468,-0.056,0.986,0.026
26.469,-0.059,0.986,0.026
26.471,-0.057,0.987,0.032
26.473,-0.050,0.989,0.029
26.474,-0.052,0.987,0.028
26.476,-0.055,0.992,0.034
26.478,-0.063,0.992,0.034
26.479,-0.052,0.990,0.036
26.481,-0.056,0.991,0.030
26.945,-0.057,0.988,0.027
26.946,-0.058,0.986,0.025
26.946,-0.052,0.991,0.018
26.947,-0.055,0.993,0.019
26.948,-0.051,0.989,0.025
26.948,-0.051,0.992,0.018
26.949,-0.051,0.992,0.022
26.950,-0.053,0.987,0.017
26.950,-0.051,0.986,0.020
26.951,-0.051,0.982,0.024
26.952,-0.041,0.988,0.023
26.952,-0.046,0.983,0.027
26.953,-0.058,0.991,0.020
26.967,-0.059,0.990,0.026
26.968,-0.056,0.988,0.022
26.969,-0.052,0.981,0.026
26.969,-0.052,0.988,0.025
26.975,-0.046,0.987,0.021
26.980,-0.045,0.982,0.026
26.985,-0.049,0.991,0.023
26.990,-0.049,0.986,0.035
26.995,-0.049,0.982,0.038
27.000,-0.050,0.990,0.033
27.005,-0.052,0.990,0.030
27.010,-0.048,0.993,0.033
27.015,-0.050,0.996,0.037
27.020,-0.047,0.993,0.028
27.025,-0.044,0.989,0.032
27.031,-0.046,0.991,0.026
27.035,-0.051,0.988,0.034
27.040,-0.051,0.991,0.024
27.045,-0.058,0.985,0.024
27.050,-0.051,0.987,0.035
27.055,-0.046,0.989,0.028
27.060,-0.049,0.990,0.026
27.065,-0.057,0.987,0.026
27.269,-0.054,0.985,0.023
27.270,-0.049,0.986,0.028
27.271,-0.055,0.987,0.028
27.272,-0.045,0.990,0.033
27.272,-0.054,0.987,0.037
27.273,-0.049,0.985,0.030
27.274,-0.055,0.993,0.022
27.274,-0.054,0.989,0.019
27.275,-0.048,0.995,0.030
27.276,-0.050,0.987,0.029
27.277,-0.044,0.986,0.026
27.277,-0.046,0.987,0.033
27.278,-0.047,0.986,0.027
27.279,-0.050,0.984,0.033
27.292,-0.053,0.985,0.029
27.293,-0.054,0.986,0.018
27.293,-0.057,0.989,0.022
27.333,-0.049,0.990,0.028
27.334,-0.049,0.988,0.030
27.335,-0.045,0.990,0.023
27.336,-0.051,0.993,0.015
27.336,-0.057,0.995,0.018
27.337,-0.058,0.990,0.023
27.338,-0.061,0.991,0.027
27.338,-0.061,0.989,0.025
27.339,-0.055,0.986,0.029
27.346,-0.060,0.988,0.031
27.348,-0.059,0.985,0.034
27.353,-0.052,0.981,0.025
27.358,-0.050,0.983,0.024
27.363,-0.052,0.981,0.025
27.368,-0.053,0.988,0.029
27.373,-0.048,0.990,0.022
27.378,-0.051,0.987,0.020
27.383,-0.048,0.985,0.028
27.388,-0.053,0.989,0.020
27.393,-0.044,0.990,0.022
27.398,-0.043,0.985,0.026
27.403,-0.045,0.988,0.019
27.408,-0.044,0.985,0.022
27.415,-0.044,0.987,0.020
27.418,-0.050,0.984,0.023
27.423,-0.048,0.990,0.028
27.853,-0.048,0.989,0.026
27.854,-0.046,0.987,0.032
27.855,-0.055,0.985,0.035
27.855,-0.051,0.989,0.027
27.856,-0.052,0.989,0.029
27.857,-0.047,0.987,0.034
27.857,-0.049,0.990,0.030
27.858,-0.054,0.992,0.030
27.858,-0.050,0.985,0.038
27.861,-0.049,0.991,0.027
27.862,-0.054,0.989,0.030
27.862,-0.049,0.985,0.028
27.863,-0.049,0.987,0.036
27.864,-0.050,0.984,0.026
28.110,-0.049,0.986,0.042
28.111,-0.048,0.988,0.026
28.113,-0.046,0.984,0.030
28.115,-0.045,0.985,0.028
28.117,-0.046,0.988,0.024
28.118,-0.046,0.987,0.023
28.120,-0.053,0.992,0.031
28.122,-0.048,0.986,0.031
28.124,-0.050,0.991,0.025
28.125,-0.054,0.985,0.034
28.127,-0.055,0.985,0.030
28.129,-0.058,0.985,0.033
28.131,-0.052,0.988,0.027
28.131,-0.051,0.991,0.028
28.132,-0.048,0.987,0.026
28.133,-0.046,0.989,0.026
28.133,-0.046,0.988,0.033
28.147,-0.051,0.988,0.031
28.147,-0.044,0.990,0.032
28.148,-0.046,0.982,0.025
28.164,-0.046,0.986,0.023
28.165,-0.048,0.985,0.029
28.166,-0.047,0.987,0.027
28.171,-0.047,0.989,0.028
28.176,-0.038,0.988,0.028
28.179,-0.042,0.989,0.034
28.187,-0.041,0.990,0.036
28.188,-0.048,0.991,0.025
28.194,-0.050,0.988,0.030
28.199,-0.050,0.990,0.022
28.204,-0.046,0.987,0.025
28.208,-0.046,0.986,0.023
28.213,-0.054,0.992,0.023
28.219,-0.053,0.985,0.029
28.224,-0.053,0.983,0.035
28.229,-0.049,0.987,0.031
28.234,-0.046,0.993,0.033
28.239,-0.047,0.992,0.030
28.244,-0.045,0.989,0.025
28.249,-0.049,0.991,0.036
28.254,-0.048,0.984,0.029
28.259,-0.051,0.982,0.035
28.264,-0.046,0.987,0.017
28.493,-0.037,0.987,0.024
28.494,-0.043,0.983,0.021
28.495,-0.047,0.987,0.022
28.495,-0.050,0.983,0.024
28.496,-0.045,0.988,0.023
28.497,-0.050,0.991,0.020
28.497,-0.053,0.985,0.017
28.498,-0.055,0.988,0.020
28.499,-0.051,0.990,0.022
28.499,-0.052,0.988,0.027
28.501,-0.054,0.992,0.030
28.502,-0.054,0.988,0.025
28.503,-0.052,0.990,0.024
28.504,-0.061,0.990,0.032
28.523,-0.059,0.986,0.038
28.524,-0.051,0.983,0.025
28.525,-0.051,0.985,0.031
28.526,-0.054,0.989,0.027
28.527,-0.046,0.986,0.023
28.550,-0.046,0.990,0.015
28.551,-0.042,0.986,0.022
28.551,-0.040,0.984,0.022
28.552,-0.041,0.990,0.030
28.553,-0.046,0.988,0.026
28.558,-0.046,0.989,0.022
28.561,-0.042,0.988,0.027
28.566,-0.044,0.989,0.014
28.571,-0.046,0.984,0.024
28.577,-0.045,0.991,0.018
28.582,-0.049,0.986,0.023
28.590,-0.049,0.987,0.024
28.593,-0.047,0.989,0.028
28.596,-0.052,0.987,0.022
28.601,-0.046,0.991,0.027
28.606,-0.046,0.991,0.029
28.612,-0.044,0.995,0.030
28.616,-0.047,0.991,0.029
28.622,-0.045,0.993,0.034
28.627,-0.047,0.987,0.018
28.819,-0.045,0.990,0.023
28.820,-0.043,0.990,0.025
28.821,-0.047,0.985,0.020
28.822,-0.044,0.987,0.013
28.823,-0.047,0.987,0.017
28.824,-0.053,0.986,0.021
28.825,-0.050,0.982,0.034
28.826,-0.054,0.986,0.018
28.827,-0.051,0.987,0.026
28.828,-0.050,0.993,0.020
28.829,-0.054,0.991,0.029
28.830,-0.047,1.000,0.034
28.831,-0.051,0.988,0.019
28.832,-0.059,0.988,0.021
28.833,-0.054,0.994,0.020
29.054,-0.055,0.991,0.029
29.055,-0.059,0.990,0.023
29.056,-0.058,0.989,0.029
29.056,-0.054,0.984,0.023
29.057,-0.053,0.985,0.020
29.058,-0.047,0.990,0.029
29.058,-0.051,0.984,0.037
29.059,-0.042,0.986,0.029
29.060,-0.041,0.986,0.027
29.061,-0.042,0.988,0.032
29.061,-0.044,0.986,0.025
29.062,-0.046,0.988,0.033
29.063,-0.047,0.979,0.026
29.063,-0.044,0.985,0.032
29.088,-0.051,0.982,0.026
29.088,-0.051,0.992,0.025
29.089,-0.044,0.983,0.033
29.090,-0.053,0.989,0.036
29.091,-0.052,0.993,0.028
29.091,-0.053,0.990,0.022
29.294,-0.054,0.991,0.023
29.295,-0.053,0.991,0.021
29.296,-0.054,0.993,0.027
29.297,-0.053,0.988,0.022
29.298,-0.054,0.984,0.016
29.299,-0.054,0.989,0.018
29.300,-0.051,0.983,0.028
29.301,-0.053,0.986,0.030
29.302,-0.054,0.987,0.021
29.303,-0.053,0.989,0.023
29.304,-0.049,0.994,0.022
29.305,-0.045,0.990,0.021
29.306,-0.060,0.988,0.034
29.307,-0.060,0.986,0.026
29.308,-0.056,0.989,0.026
29.351,-0.054,0.986,0.025
29.351,-0.054,0.988,0.028
29.352,-0.047,0.991,0.029
29.353,-0.051,0.987,0.024
29.353,-0.051,0.986,0.028
29.354,-0.047,0.986,0.031
29.355,-0.044,0.993,0.028
29.355,-0.050,0.987,0.035
29.356,-0.047,0.989,0.026
29.357,-0.050,0.988,0.032
29.365,-0.049,0.989,0.026
29.522,-0.052,0.989,0.029
29.523,-0.050,0.988,0.026
29.524,-0.052,0.991,0.029
29.525,-0.051,0.991,0.020
29.526,-0.050,0.990,0.017
29.528,-0.048,0.993,0.025
29.529,-0.047,0.990,0.023
29.531,-0.046,0.987,0.017
29.533,-0.048,0.990,0.019
29.535,-0.052,0.987,0.019
29.536,-0.049,0.991,0.023
29.538,-0.047,0.995,0.027
29.540,-0.058,0.985,0.033
29.541,-0.056,0.986,0.036
29.543,-0.051,0.987,0.043
29.545,-0.050,0.991,0.040
29.546,-0.054,0.991,0.034
29.589,-0.048,0.989,0.032
29.589,-0.054,0.988,0.031
29.590,-0.048,0.988,0.024
29.590,-0.051,0.983,0.025
29.591,-0.054,0.991,0.021
29.592,-0.051,0.987,0.029
29.592,-0.053,0.992,0.031
29.593,-0.055,0.988,0.027
29.593,-0.056,0.986,0.024
29.594,-0.054,0.988,0.017
29.610,-0.057,0.988,0.022
29.610,-0.049,0.987,0.021
29.611,-0.055,0.985,0.028
29.614,-0.057,0.985,0.030
29.824,-0.051,0.990,0.036
29.825,-0.052,0.987,0.039
29.825,-0.049,0.982,0.032
29.826,-0.049,0.981,0.036
29.827,-0.051,0.988,0.032
29.827,-0.052,0.984,0.034
29.828,-0.046,0.985,0.026
29.829,-0.054,0.991,0.031
29.829,-0.053,0.988,0.020
29.830,-0.056,0.984,0.025
29.831,-0.055,0.990,0.020
29.832,-0.055,0.990,0.024
29.832,-0.046,0.991,0.029
29.833,-0.049,0.988,0.033
29.857,-0.046,0.988,0.035
29.858,-0.053,0.985,0.031
29.858,-0.051,0.990,0.029
29.859,-0.053,0.991,0.029
29.860,-0.052,0.987,0.024
29.860,-0.055,0.986,0.026
29.865,-0.058,0.993,0.036
29.871,-0.055,0.988,0.027
29.876,-0.055,0.987,0.035
29.881,-0.053,0.990,0.025
29.886,-0.056,0.989,0.025
29.891,-0.060,0.990,0.020
29.896,-0.057,0.988,0.033
29.901,-0.056,0.987,0.034
29.906,-0.054,0.988,0.029
30.165,-0.054,0.989,0.033
30.166,-0.057,0.991,0.028
30.167,-0.056,0.992,0.024
30.168,-0.053,0.988,0.020
30.169,-0.057,0.990,0.032
30.170,-0.055,0.986,0.031
30.172,-0.055,0.987,0.030
30.173,-0.050,0.989,0.033
30.174,-0.054,0.988,0.038
30.175,-0.056,0.991,0.033
30.176,-0.047,0.989,0.030
30.177,-0.053,0.982,0.022
30.178,-0.046,0.983,0.026
30.179,-0.048,0.991,0.029
30.181,-0.044,0.990,0.029
30.195,-0.047,0.990,0.030
30.196,-0.049,0.989,0.030
30.196,-0.045,0.989,0.033
30.204,-0.050,0.990,0.036
30.205,-0.052,0.987,0.039
30.208,-0.050,0.989,0.037
30.213,-0.049,0.986,0.030
30.218,-0.052,0.993,0.028
30.223,-0.056,0.991,0.030
30.422,-0.056,0.988,0.024
30.423,-0.051,0.990,0.021
30.423,-0.053,0.988,0.034
30.424,-0.052,0.987,0.031
30.425,-0.053,0.985,0.030
30.425,-0.053,0.988,0.030
30.426,-0.049,0.992,0.027
30.427,-0.049,0.986,0.030
30.427,-0.050,0.989,0.028
30.428,-0.049,0.987,0.030
30.429,-0.051,0.988,0.033
30.429,-0.050,0.990,0.040
30.430,-0.046,0.986,0.026
30.431,-0.041,0.986,0.027
30.450,-0.044,0.985,0.027
30.451,-0.044,0.986,0.024
30.616,-0.044,0.987,0.022
30.618,-0.043,0.989,0.028
30.619,-0.046,0.991,0.026
30.621,-0.047,0.989,0.029
30.623,-0.047,0.981,0.034
30.624,-0.052,0.982,0.032
30.636,-0.048,0.991,0.022
30.640,-0.059,0.995,0.029
30.642,-0.054,0.989,0.022
30.644,-0.053,0.986,0.026
30.646,-0.056,0.987,0.029
30.649,-0.057,0.986,0.034
30.652,-0.052,0.989,0.024
30.654,-0.046,0.986,0.026
30.656,-0.045,0.989,0.024
30.659,-0.041,0.988,0.031
30.661,-0.047,0.985,0.030
30.663,-0.051,0.989,0.028
30.666,-0.049,0.990,0.033
30.667,-0.052,0.987,0.025
30.670,-0.055,0.987,0.029
30.672,-0.061,0.989,0.027
30.674,-0.059,0.984,0.024
30.703,-0.056,0.987,0.020
30.704,-0.054,0.986,0.031
30.705,-0.052,0.989,0.031
30.705,-0.051,0.994,0.020
30.706,-0.049,0.992,0.032
30.707,-0.046,0.988,0.040
30.707,-0.047,0.986,0.033
30.722,-0.046,0.983,0.034
30.723,-0.054,0.990,0.032
30.723,-0.048,0.987,0.034
30.733,-0.051,0.988,0.023
30.734,-0.046,0.990,0.029
30.737,-0.049,0.986,0.023
30.742,-0.041,0.990,0.026
30.747,-0.044,0.984,0.021
30.752,-0.047,0.985,0.020
30.757,-0.046,0.988,0.027
30.762,-0.054,0.985,0.021
30.777,-0.057,0.992,0.023
30.780,-0.056,0.991,0.019
30.781,-0.058,0.987,0.030
30.782,-0.049,0.987,0.030
30.789,-0.050,0.981,0.030
30.794,-0.050,0.985,0.030
30.797,-0.047,0.991,0.026
30.802,-0.049,0.988,0.035
30.807,-0.059,0.988,0.029
30.812,-0.052,0.988,0.037
30.817,-0.051,0.990,0.029
30.822,-0.049,0.987,0.031
31.041,-0.052,0.990,0.029
31.042,-0.049,0.987,0.027
31.042,-0.046,0.987,0.020
31.043,-0.047,0.987,0.021
31.044,-0.049,0.991,0.018
31.044,-0.054,0.989,0.028
31.045,-0.052,0.992,0.024
31.046,-0.046,0.988,0.030
31.046,-0.049,0.988,0.027
31.047,-0.043,0.991,0.026
31.047,-0.047,0.988,0.030
31.048,-0.050,0.987,0.027
31.049,-0.065,0.992,0.033
31.049,-0.059,0.996,0.027
31.340,-0.055,0.987,0.019
31.341,-0.051,0.983,0.020
31.342,-0.047,0.988,0.018
31.343,-0.048,0.983,0.025
31.344,-0.051,0.980,0.012
31.345,-0.053,0.983,0.020
31.346,-0.044,0.987,0.016
31.347,-0.059,0.995,0.014
31.348,-0.059,0.990,0.023
31.349,-0.059,0.987,0.021
31.350,-0.062,0.991,0.019
31.351,-0.064,0.986,0.025
31.352,-0.096,0.971,0.013
31.353,-0.092,0.970,0.013
31.354,-0.096,0.974,0.014
31.379,-0.095,0.985,0.006
31.381,-0.097,0.988,-0.011
31.381,-0.094,0.987,-0.025
31.382,-0.085,0.991,-0.041
31.383,-0.092,0.991,-0.055
31.383,-0.087,0.989,-0.056
31.394,-0.089,0.997,-0.046
31.395,-0.091,0.993,-0.038
31.399,-0.079,0.995,-0.030
31.401,-0.086,1.000,-0.029
31.406,-0.077,0.997,-0.021
31.411,-0.082,1.007,-0.011
31.416,-0.096,0.999,-0.002
31.421,-0.090,0.995,-0.003
31.426,-0.095,1.000,-0.018
31.432,-0.093,0.998,-0.014
31.437,-0.090,0.995,-0.009
31.442,-0.095,0.991,-0.008
31.612,-0.088,0.984,-0.013
31.613,-0.080,0.979,-0.006
31.613,-0.085,0.968,-0.001
31.614,-0.083,0.967,-0.003
31.615,-0.083,0.960,-0.008
31.615,-0.081,0.971,-0.002
31.616,-0.076,0.976,0.015
31.616,-0.074,0.980,0.022
31.617,-0.054,0.999,-0.014
31.618,-0.032,1.004,-0.035
31.619,-0.038,1.001,-0.068
31.619,-0.034,0.993,-0.068
31.620,0.038,0.949,0.001
31.621,0.013,0.941,-0.008
31.939,-0.009,0.932,-0.018
31.940,-0.023,0.927,-0.021
31.940,-0.039,0.923,-0.009
31.941,-0.065,0.929,0.000
31.942,-0.073,0.928,-0.003
31.942,-0.099,0.928,0.011
31.943,-0.103,0.931,0.021
31.944,-0.102,0.936,0.036
31.944,-0.106,0.933,0.054
31.945,-0.103,0.935,0.065
31.946,-0.109,0.945,0.070
31.946,-0.125,0.953,0.082
31.947,-0.121,0.960,-0.007
31.947,-0.123,0.957,-0.007
31.967,-0.105,0.956,-0.020
31.968,-0.102,0.955,-0.037
31.968,-0.094,0.965,-0.048
31.969,-0.076,0.968,-0.042
31.970,-0.059,0.972,-0.034
31.975,-0.046,0.980,-0.028
31.981,-0.027,1.003,-0.010
31.986,-0.026,1.007,-0.019
31.991,-0.013,1.013,-0.017
31.996,-0.004,1.029,-0.025
32.226,-0.001,1.027,-0.020
32.236,0.011,1.031,-0.020
32.237,0.009,1.026,-0.012
32.237,0.022,1.029,-0.012
32.238,0.037,1.029,-0.009
32.239,0.042,1.034,-0.014
32.240,0.064,1.024,-0.009
32.241,0.073,1.024,-0.002
32.241,0.090,1.021,-0.011
32.242,0.091,1.022,-0.014
32.243,0.107,1.018,-0.014
32.244,0.107,1.012,-0.022
32.245,-0.037,0.991,0.040
32.245,-0.048,0.995,0.057
32.246,-0.054,0.995,0.049
32.247,-0.028,0.993,0.055
32.282,-0.033,0.994,0.060
32.282,-0.026,0.999,0.052
32.283,-0.038,0.997,0.059
32.284,-0.036,0.992,0.067
32.284,-0.036,0.995,0.060
32.285,-0.034,0.989,0.063
32.286,-0.069,0.989,0.052
32.291,-0.064,0.991,0.049
32.293,-0.047,0.994,0.048
32.298,-0.028,0.991,0.042
32.505,-0.017,0.988,0.036
32.505,-0.017,0.987,0.022
32.506,-0.007,0.982,0.015
32.507,0.001,0.983,0.038
32.507,-0.001,0.986,0.036
32.508,-0.005,0.987,0.033
32.509,0.003,0.991,0.049
32.509,0.016,0.984,0.048
32.510,0.018,0.989,0.039
32.511,0.018,0.997,0.040
32.511,0.018,0.999,0.047
32.512,0.028,0.999,0.044
32.513,-0.066,1.005,-0.066
32.526,-0.064,0.999,-0.087
32.526,-0.048,0.996,-0.093
32.527,-0.029,0.999,-0.102
32.532,-0.002,0.995,-0.118
32.535,0.023,0.996,-0.118
32.540,0.049,0.990,-0.113
32.546,0.080,0.989,-0.111
32.559,0.104,0.979,-0.115
32.561,0.128,0.970,-0.116
32.563,0.139,0.958,-0.128
32.565,0.147,0.929,-0.151
32.588,0.144,0.916,-0.181
32.590,0.142,0.902,-0.209
32.591,0.143,0.889,-0.217
32.593,0.140,0.882,-0.240
32.594,0.135,0.885,-0.253
32.597,0.115,0.889,-0.259
32.600,0.122,0.889,-0.270
32.639,0.112,0.899,-0.279
32.640,0.102,0.913,-0.277
32.643,0.092,0.934,-0.275
32.644,0.096,0.955,-0.262
32.645,0.078,0.971,-0.244
32.848,0.064,0.997,-0.228
32.848,0.050,1.048,-0.227
32.849,0.047,1.077,-0.235
32.853,0.048,1.092,-0.233
32.857,0.044,1.108,-0.243
32.862,0.053,1.120,-0.260
32.865,0.055,1.127,-0.277
32.872,0.055,1.132,-0.280
32.876,0.054,1.130,-0.295
32.879,0.077,1.121,-0.295
32.882,0.093,1.122,-0.288
32.886,0.118,1.111,-0.286
32.889,0.001,1.001,-0.129
32.891,0.026,1.017,-0.140
32.892,0.047,1.023,-0.134
32.894,0.083,1.041,-0.104
32.895,0.103,1.040,-0.081
32.897,0.118,1.043,-0.068
32.900,0.120,1.042,-0.043
32.901,0.143,1.053,-0.027
32.904,0.164,1.054,-0.004
32.905,0.181,1.047,0.010
32.908,0.190,1.041,0.019
32.909,0.187,1.029,0.035
32.944,0.182,1.020,0.044
32.945,0.180,1.013,0.039
32.945,0.178,0.999,0.032
32.946,0.165,0.986,0.026
32.947,0.166,0.993,0.013
32.947,0.165,1.006,0.010
32.948,0.137,1.004,0.008
32.949,0.125,0.993,-0.002
33.145,0.090,0.983,-0.012
33.145,0.084,0.985,-0.035
33.146,0.074,0.979,-0.038
33.147,0.039,0.959,-0.062
33.147,0.051,0.980,-0.062
33.148,0.051,0.974,-0.064
33.149,0.053,0.978,-0.064
33.150,0.056,0.980,-0.054
33.150,0.052,0.996,-0.063
33.151,0.055,0.990,-0.058
33.152,0.061,0.982,-0.068
33.152,0.074,0.977,-0.060
33.153,0.178,0.857,-0.135
33.154,0.196,0.865,-0.139
33.403,0.217,0.883,-0.127
33.404,0.229,0.895,-0.113
33.408,0.240,0.909,-0.113
33.409,0.250,0.918,-0.098
33.410,0.255,0.932,-0.110
33.411,0.255,0.931,-0.111
33.411,0.268,0.930,-0.102
33.412,0.266,0.928,-0.094
33.413,0.271,0.919,-0.089
33.413,0.271,0.911,-0.081
33.414,0.272,0.901,-0.079
33.415,0.269,0.893,-0.084
33.415,-0.088,0.366,-0.212
33.417,-0.080,0.388,-0.112
33.418,-0.046,0.442,-0.021
33.433,-0.074,0.528,0.064
33.434,-0.114,0.604,0.124
33.434,-0.145,0.687,0.174
33.435,-0.195,0.765,0.199
33.449,-0.208,0.841,0.277
33.450,-0.227,0.886,0.331
33.451,-0.256,0.932,0.375
33.458,-0.284,0.965,0.408
33.461,-0.281,1.041,0.431
33.467,-0.278,1.092,0.435
33.472,-0.300,1.137,0.421
33.477,-0.317,1.175,0.383
33.482,-0.250,1.242,0.303
33.487,-0.167,1.276,0.195
33.491,-0.094,1.272,0.065
33.497,-0.019,1.246,-0.034
33.502,0.049,1.207,-0.084
33.507,0.092,1.167,-0.056
33.512,0.111,1.141,0.005
33.516,0.092,1.102,0.072
33.522,0.081,1.077,0.143
33.527,0.061,1.058,0.211
33.532,0.053,1.039,0.261
33.537,0.057,1.022,0.290
33.542,0.072,1.025,0.291
33.547,0.093,1.005,0.280
33.552,0.090,0.992,0.265
33.557,0.109,0.974,0.227
33.849,0.092,0.943,0.182
33.850,0.067,0.923,0.128
33.850,0.002,0.906,0.084
33.851,-0.053,0.910,0.041
33.852,-0.097,0.909,0.021
33.852,-0.122,0.924,-0.010
33.853,-0.132,0.933,-0.012
33.854,-0.112,0.941,-0.008
33.854,-0.100,0.952,0.017
33.855,-0.104,0.957,0.045
33.856,-0.083,0.949,0.089
34.022,-0.083,0.941,0.124
34.022,-0.048,0.957,0.133
34.023,-0.030,0.971,0.150
34.024,-0.023,0.978,0.150
34.025,-0.005,0.999,0.170
34.026,-0.002,1.001,0.177
34.027,0.014,1.005,0.182
34.028,0.012,1.010,0.193
34.028,0.019,1.009,0.206
34.029,0.031,1.031,0.198
34.031,0.050,1.041,0.195
34.033,0.060,1.050,0.181
34.035,-0.016,1.196,0.244
34.037,-0.053,1.168,0.211
34.039,-0.082,1.141,0.152
34.041,-0.113,1.114,0.063
34.138,-0.151,1.072,-0.063
34.139,-0.198,1.033,-0.246
34.140,-0.280,0.982,-0.523
34.140,-0.358,0.952,-0.550
34.141,-0.410,0.931,-0.521
34.142,-0.466,0.886,-0.458
34.142,-0.481,0.917,-0.364
34.143,-0.484,0.935,-0.320
34.144,-0.464,0.979,-0.314
34.144,-0.435,1.045,-0.279
34.145,-0.390,1.125,-0.244
34.146,-0.366,1.202,-0.207
34.146,-0.460,1.168,-0.045
34.147,-0.337,1.088,-0.086
34.163,-0.151,1.031,-0.118
34.164,-0.021,0.984,-0.130
34.164,0.066,0.957,-0.139
34.167,0.104,0.924,-0.140
34.171,0.121,0.914,-0.131
34.176,0.121,0.894,-0.129
34.181,0.120,0.885,-0.113
34.186,0.113,0.865,-0.105
34.192,0.103,0.863,-0.078
34.371,0.090,0.853,-0.066
34.372,0.076,0.842,-0.051
34.372,0.067,0.834,-0.020
34.375,0.056,0.822,-0.006
34.375,0.044,0.826,0.035
34.376,0.008,0.818,0.085
34.377,-0.017,0.836,0.122
34.378,-0.013,0.871,0.150
34.378,-0.030,0.894,0.134
34.379,-0.034,0.911,0.109
34.380,-0.052,0.920,0.077
34.381,-0.098,0.914,0.054
34.382,0.087,0.792,-0.125
34.382,0.073,0.794,-0.126
34.383,0.062,0.799,-0.119
34.607,0.042,0.809,-0.111
34.609,0.040,0.813,-0.125
34.611,0.044,0.803,-0.145
34.612,0.029,0.813,-0.154
34.614,0.043,0.809,-0.165
34.616,0.049,0.814,-0.172
34.617,0.053,0.819,-0.178
34.619,0.075,0.827,-0.189
34.621,0.070,0.850,-0.201
34.626,0.101,0.852,-0.190
34.629,0.129,0.871,-0.179
34.632,0.143,0.876,-0.188
34.633,0.151,1.288,-0.268
34.634,-0.057,1.465,-0.192
34.636,-0.139,1.546,-0.153
34.637,-0.220,1.638,-0.134
34.638,-0.310,1.736,-0.086
34.639,-0.370,1.797,0.017
34.644,-0.414,1.826,0.117
34.645,-0.414,1.804,0.226
34.668,-0.390,1.709,0.239
34.669,-0.334,1.556,0.120
34.669,-0.248,1.341,-0.075
34.670,-0.105,1.151,-0.194
34.670,0.003,0.987,-0.175
34.684,0.050,0.847,-0.076
34.684,0.018,0.706,0.039
34.685,-0.046,0.565,0.075
34.883,-0.083,0.437,0.044
34.884,-0.142,0.294,0.005
34.884,-0.186,0.212,-0.047
34.885,-0.242,0.172,-0.143
34.886,-0.271,0.203,-0.225
34.887,-0.221,0.317,-0.196
34.887,-0.173,0.441,-0.112
34.888,-0.170,0.537,0.008
34.889,-0.200,0.620,0.109
34.889,-0.220,0.709,0.176
34.890,-0.215,0.808,0.230
34.892,-0.208,0.888,0.276
34.893,-0.053,0.918,0.206
34.893,-0.098,0.925,0.171
34.910,-0.134,0.929,0.126
34.910,-0.164,0.945,0.092
34.911,-0.185,0.944,0.068
34.912,-0.199,0.946,0.065
35.089,-0.217,0.954,0.069
35.092,-0.211,0.954,0.072
35.093,-0.206,0.955,0.091
35.094,-0.194,0.949,0.111
35.095,-0.174,0.947,0.142
35.096,-0.135,0.935,0.169
35.096,-0.137,0.930,0.182
35.098,-0.117,0.929,0.185
35.098,-0.105,0.929,0.189
35.099,-0.096,0.927,0.187
35.100,-0.099,0.923,0.188
35.101,-0.106,0.918,0.207
35.102,-0.074,0.981,0.159
35.103,-0.073,0.969,0.159
35.104,-0.084,0.950,0.169
35.124,-0.087,0.948,0.159
35.124,-0.078,0.954,0.161
35.125,-0.081,0.949,0.176
35.126,-0.075,0.961,0.171
35.137,-0.068,0.953,0.191
35.138,-0.070,0.963,0.194
35.139,-0.068,0.970,0.188
35.143,-0.066,0.970,0.204
35.150,-0.061,0.959,0.188
35.165,-0.049,0.958,0.174
35.166,-0.040,0.951,0.174
35.168,-0.053,0.936,0.194
35.169,-0.032,0.941,0.201
35.212,-0.022,0.944,0.201
35.214,-0.012,0.941,0.208
35.215,-0.006,0.945,0.243
35.217,0.010,0.947,0.231
35.219,0.025,0.950,0.259
35.220,0.039,0.955,0.250
35.222,0.053,0.957,0.255
35.224,0.066,0.954,0.261
35.225,0.071,0.958,0.251
35.228,0.066,0.955,0.262
35.231,0.065,0.950,0.269
35.232,0.054,0.947,0.252
35.247,0.043,0.941,0.254
35.248,0.035,0.938,0.255
35.248,0.028,0.938,0.255
35.249,0.011,0.929,0.285
35.261,0.010,0.927,0.271
35.261,0.007,0.936,0.259
35.266,-0.004,0.942,0.260
35.269,-0.048,0.950,0.282
35.274,-0.073,0.967,0.282
35.279,-0.102,0.987,0.274
35.284,-0.112,1.024,0.272
35.289,-0.122,1.063,0.278
35.294,-0.144,1.122,0.295
35.299,-0.152,1.189,0.286
35.307,-0.162,1.256,0.294
35.312,-0.189,1.320,0.286
35.582,-0.189,1.359,0.256
35.583,-0.199,1.383,0.231
35.583,-0.227,1.378,0.211
35.584,-0.260,1.338,0.176
35.585,-0.312,1.291,0.162
35.585,-0.350,1.232,0.113
35.586,-0.391,1.161,0.069
35.587,-0.442,1.096,0.001
35.587,-0.495,1.044,-0.048
35.588,-0.553,0.992,-0.075
35.588,-0.581,0.953,-0.049
35.589,-0.593,0.927,0.039
35.590,-0.283,0.828,-0.023
35.590,-0.274,0.820,-0.007
35.805,-0.250,0.817,-0.001
35.805,-0.236,0.818,0.007
