time,x,y,z
22.246,0.016,0.996,0.146
22.251,0.008,0.997,0.148
22.256,0.006,0.992,0.145
22.261,0.006,0.991,0.146
22.266,0.009,0.996,0.142
22.271,0.008,0.992,0.152
22.276,0.007,0.988,0.135
22.281,0.006,0.983,0.130
22.286,0.007,0.974,0.114
22.291,0.014,0.966,0.126
22.296,0.013,0.966,0.120
22.301,0.009,0.961,0.132
22.307,0.015,0.973,0.143
22.311,0.007,0.977,0.136
22.316,-0.001,0.973,0.142
22.321,0.010,0.981,0.142
22.326,-0.010,0.986,0.137
22.331,0.001,0.981,0.137
22.336,-0.016,0.982,0.131
22.341,-0.021,0.987,0.130
22.346,-0.018,0.986,0.121
22.351,-0.016,0.986,0.117
22.356,-0.016,0.987,0.113
22.361,-0.013,0.984,0.101
22.366,-0.006,0.981,0.099
22.371,0.005,0.973,0.099
22.376,0.019,0.968,0.097
22.381,0.024,0.966,0.095
22.386,0.036,0.966,0.094
22.391,0.039,0.974,0.103
22.396,0.043,0.974,0.106
22.401,0.054,0.978,0.111
22.406,0.054,0.975,0.128
22.411,0.049,0.981,0.127
22.416,0.048,0.992,0.135
22.421,0.042,0.988,0.140
22.426,0.027,1.003,0.145
22.431,0.022,0.997,0.143
22.436,-0.011,1.001,0.134
22.442,-0.019,1.001,0.146
22.446,-0.043,1.000,0.147
22.452,-0.049,1.000,0.145
22.457,-0.053,0.999,0.147
22.462,-0.066,0.999,0.150
22.736,-0.073,1.000,0.152
22.736,-0.094,1.003,0.157
22.737,-0.099,1.000,0.161
22.738,-0.108,1.004,0.151
22.739,-0.108,1.004,0.149
22.740,-0.111,1.000,0.153
22.741,-0.106,1.004,0.145
22.741,-0.106,1.000,0.145
22.742,-0.103,0.996,0.133
22.743,-0.101,0.989,0.135
22.743,-0.087,0.985,0.134
22.744,-0.087,0.984,0.122
22.745,-0.054,0.983,0.086
22.746,-0.054,0.991,0.089
22.749,-0.052,0.986,0.084
22.754,-0.048,0.986,0.077
22.759,-0.050,0.980,0.083
22.764,-0.051,0.981,0.085
22.769,-0.049,0.984,0.086
22.774,-0.052,0.982,0.078
22.779,-0.052,0.990,0.084
22.784,-0.046,0.990,0.079
22.789,-0.053,0.993,0.086
22.794,-0.056,0.991,0.089
22.799,-0.051,0.993,0.088
22.804,-0.052,0.990,0.082
22.809,-0.052,0.983,0.074
22.814,-0.054,0.988,0.075
22.819,-0.053,0.979,0.077
22.824,-0.048,0.979,0.069
22.829,-0.047,0.979,0.070
22.834,-0.054,0.979,0.057
22.839,-0.049,0.974,0.066
22.844,-0.059,0.972,0.065
22.850,-0.059,0.970,0.060
22.854,-0.062,0.964,0.064
22.859,-0.058,0.967,0.082
22.864,-0.063,0.969,0.079
22.869,-0.060,0.968,0.076
22.874,-0.058,0.973,0.080
22.880,-0.059,0.978,0.082
22.885,-0.052,0.977,0.077
22.890,-0.053,0.981,0.073
22.895,-0.060,0.979,0.070
22.900,-0.055,0.986,0.071
22.905,-0.057,0.983,0.057
22.910,-0.058,0.989,0.056
22.915,-0.053,0.988,0.054
22.920,-0.051,0.990,0.052
22.925,-0.054,0.994,0.059
22.930,-0.066,0.996,0.060
22.935,-0.066,0.996,0.047
22.940,-0.067,0.996,0.051
22.945,-0.060,0.993,0.045
22.950,-0.062,1.000,0.063
22.955,-0.067,0.997,0.049
22.960,-0.059,0.993,0.057
22.965,-0.071,0.988,0.062
22.970,-0.070,0.983,0.060
22.975,-0.068,0.983,0.059
22.980,-0.078,0.980,0.056
22.985,-0.072,0.980,0.061
22.990,-0.074,0.982,0.055
22.995,-0.074,0.983,0.054
23.000,-0.077,0.981,0.063
23.005,-0.081,0.982,0.057
23.011,-0.080,0.987,0.056
23.016,-0.078,0.988,0.053
23.032,-0.076,0.989,0.065
23.034,-0.078,0.984,0.062
23.037,-0.076,0.973,0.062
23.039,-0.083,0.970,0.063
23.043,-0.080,0.967,0.059
23.047,-0.081,0.961,0.056
23.054,-0.071,0.961,0.056
23.057,-0.083,0.963,0.057
23.066,-0.077,0.964,0.068
23.087,-0.083,0.970,0.061
23.090,-0.086,0.970,0.067
23.098,-0.078,0.978,0.063
23.100,-0.080,0.988,0.044
23.109,-0.072,0.983,0.043
23.119,-0.069,0.985,0.038
23.129,-0.075,0.982,0.039
23.133,-0.070,0.982,0.049
23.133,-0.071,0.983,0.043
23.134,-0.069,0.983,0.056
23.135,-0.071,0.987,0.048
23.135,-0.069,0.987,0.054
23.141,-0.068,0.982,0.041
23.142,-0.063,0.983,0.051
23.143,-0.064,0.989,0.055
23.143,-0.068,0.983,0.047
23.146,-0.057,0.986,0.046
23.151,-0.056,0.991,0.042
23.158,-0.064,0.990,0.035
23.162,-0.055,0.991,0.031
23.171,-0.058,0.986,0.030
23.173,-0.059,0.987,0.021
23.177,-0.051,0.979,0.030
23.359,-0.060,0.989,0.030
23.360,-0.061,0.985,0.032
23.362,-0.057,0.982,0.040
23.364,-0.057,0.989,0.041
23.365,-0.057,0.990,0.042
23.367,-0.060,0.989,0.049
23.369,-0.057,0.985,0.047
23.370,-0.060,0.983,0.049
23.372,-0.065,0.991,0.058
23.374,-0.068,0.986,0.058
23.376,-0.061,0.988,0.062
23.378,-0.066,0.984,0.060
23.378,-0.092,0.996,0.039
23.379,-0.094,0.999,0.042
23.380,-0.102,0.998,0.045
23.380,-0.100,0.994,0.058
23.383,-0.111,0.991,0.054
23.388,-0.107,0.990,0.060
23.393,-0.097,0.993,0.068
23.399,-0.110,0.988,0.066
23.403,-0.108,0.986,0.062
23.408,-0.113,0.986,0.064
23.413,-0.115,0.981,0.056
23.418,-0.110,0.988,0.060
23.423,-0.112,0.983,0.070
23.428,-0.123,0.982,0.065
23.433,-0.108,0.982,0.070
23.438,-0.109,0.978,0.084
23.443,-0.124,0.980,0.077
23.448,-0.113,0.983,0.082
23.454,-0.110,0.996,0.079
23.459,-0.104,0.991,0.074
23.464,-0.110,0.987,0.066
23.469,-0.110,0.986,0.059
23.474,-0.102,0.984,0.048
23.479,-0.101,0.987,0.057
23.484,-0.103,0.989,0.057
23.489,-0.102,0.992,0.059
23.495,-0.104,0.993,0.072
23.500,-0.098,0.992,0.067
23.505,-0.111,0.993,0.067
23.510,-0.102,0.993,0.060
23.515,-0.103,0.993,0.060
23.520,-0.102,0.991,0.066
23.525,-0.104,0.986,0.057
23.530,-0.107,0.988,0.062
23.535,-0.098,0.990,0.064
23.540,-0.100,0.983,0.056
23.545,-0.096,0.989,0.053
23.550,-0.094,0.990,0.049
23.555,-0.093,0.993,0.047
23.560,-0.092,0.998,0.049
23.565,-0.104,0.993,0.053
23.572,-0.101,0.996,0.051
23.575,-0.104,0.988,0.051
23.581,-0.096,0.979,0.049
23.586,-0.095,0.982,0.049
23.591,-0.089,0.980,0.040
23.596,-0.094,0.983,0.052
23.601,-0.089,0.982,0.057
23.606,-0.089,0.987,0.052
23.611,-0.076,0.987,0.048
23.616,-0.083,0.989,0.054
23.621,-0.082,0.989,0.056
23.626,-0.084,0.985,0.061
23.631,-0.083,0.985,0.059
23.636,-0.084,0.990,0.058
23.641,-0.088,0.986,0.051
23.646,-0.080,0.981,0.054
23.651,-0.085,0.984,0.058
23.656,-0.087,0.979,0.054
23.661,-0.086,0.977,0.060
23.667,-0.086,0.973,0.058
23.682,-0.082,0.982,0.060
23.684,-0.091,0.975,0.057
23.687,-0.092,0.974,0.047
23.690,-0.087,0.980,0.049
23.692,-0.086,0.976,0.051
23.698,-0.086,0.981,0.054
23.702,-0.092,0.978,0.047
23.708,-0.084,0.979,0.038
23.712,-0.095,0.981,0.049
23.719,-0.092,0.984,0.047
23.722,-0.087,0.985,0.043
23.728,-0.094,0.988,0.051
23.732,-0.093,0.993,0.051
23.738,-0.090,0.991,0.050
23.742,-0.098,0.991,0.043
23.749,-0.099,0.988,0.039
23.752,-0.097,0.985,0.026
23.762,-0.089,0.986,0.031
23.764,-0.091,0.980,0.027
23.769,-0.085,0.984,0.025
23.773,-0.075,0.986,0.020
23.778,-0.082,0.987,0.028
23.785,-0.075,0.983,0.020
23.788,-0.072,0.984,0.023
23.793,-0.065,0.985,0.029
23.798,-0.064,0.987,0.032
23.807,-0.063,0.998,0.030
24.049,-0.060,0.995,0.030
24.051,-0.062,0.997,0.031
24.053,-0.067,1.000,0.023
24.054,-0.066,1.000,0.029
24.062,-0.071,1.004,0.033
24.066,-0.078,0.999,0.034
24.069,-0.078,0.996,0.034
24.071,-0.077,0.998,0.040
24.072,-0.080,0.992,0.032
24.075,-0.082,0.995,0.028
24.076,-0.088,0.992,0.024
24.078,-0.082,0.993,0.026
24.080,-0.070,0.988,0.022
24.081,-0.070,0.992,0.009
24.083,-0.073,0.987,0.015
24.085,-0.074,0.988,0.013
24.086,-0.082,0.990,0.008
24.088,-0.081,0.983,0.017
24.090,-0.089,0.983,0.021
24.092,-0.089,0.980,0.012
24.094,-0.087,0.976,0.002
24.099,-0.092,0.979,0.015
24.104,-0.085,0.976,0.008
24.110,-0.080,0.976,0.004
24.117,-0.073,0.975,0.008
24.125,-0.070,0.972,0.015
24.127,-0.076,0.980,0.021
24.129,-0.071,0.980,0.019
24.134,-0.069,0.982,0.027
24.139,-0.074,0.988,0.034
24.144,-0.073,0.992,0.023
24.149,-0.080,0.989,0.025
24.154,-0.075,0.996,0.018
24.159,-0.083,0.992,0.007
24.164,-0.082,0.991,0.005
24.169,-0.084,0.993,0.006
24.174,-0.087,0.992,0.003
24.179,-0.081,0.987,0.007
24.184,-0.086,0.990,0.000
24.189,-0.081,0.987,-0.006
24.194,-0.082,0.989,0.009
24.199,-0.076,0.987,0.003
24.204,-0.073,0.989,0.003
24.213,-0.071,0.985,0.001
24.214,-0.073,0.981,-0.001
24.219,-0.067,0.983,0.002
24.224,-0.067,0.983,0.001
24.229,-0.061,0.982,0.004
24.234,-0.060,0.982,0.010
24.239,-0.066,0.980,0.016
24.245,-0.061,0.982,0.021
24.249,-0.063,0.978,0.015
24.254,-0.071,0.979,0.019
24.259,-0.068,0.976,0.020
24.264,-0.075,0.980,0.020
24.269,-0.073,0.978,0.017
24.274,-0.074,0.985,0.014
24.280,-0.073,0.983,0.012
24.285,-0.072,0.980,0.010
24.290,-0.071,0.984,0.017
24.295,-0.070,0.981,0.002
24.300,-0.069,0.985,0.002
24.305,-0.066,0.987,0.001
24.310,-0.063,0.983,-0.002
24.315,-0.066,0.989,0.002
24.320,-0.063,0.983,0.003
24.325,-0.069,0.988,0.007
24.330,-0.068,0.986,0.001
24.335,-0.070,0.987,0.008
24.340,-0.070,0.984,0.009
24.345,-0.069,0.984,0.012
24.350,-0.080,0.982,0.017
24.355,-0.092,0.983,0.017
24.360,-0.090,0.980,0.015
24.365,-0.094,0.985,0.025
24.370,-0.092,0.988,0.014
24.375,-0.091,0.984,0.020
24.380,-0.090,0.984,0.017
24.385,-0.086,0.988,0.017
24.390,-0.085,0.991,0.016
24.395,-0.087,0.986,0.013
24.400,-0.083,0.986,0.001
24.405,-0.083,0.980,0.006
24.410,-0.078,0.991,0.002
24.416,-0.085,0.990,0.008
24.425,-0.076,0.987,0.003
24.433,-0.079,0.988,0.008
24.435,-0.079,0.988,0.011
24.438,-0.083,0.983,0.010
24.442,-0.080,0.983,0.019
24.449,-0.083,0.981,0.025
24.452,-0.081,0.983,0.022
24.459,-0.081,0.980,0.034
24.462,-0.085,0.984,0.026
24.470,-0.091,0.982,0.018
24.473,-0.086,0.986,0.017
24.478,-0.089,0.987,0.014
24.487,-0.082,0.988,0.008
24.489,-0.084,0.983,0.017
24.492,-0.085,0.988,0.010
24.762,-0.094,0.986,0.007
24.763,-0.089,0.987,0.017
24.764,-0.084,0.987,0.006
24.764,-0.092,0.987,0.013
24.765,-0.092,0.990,0.009
24.766,-0.094,0.990,0.018
24.766,-0.090,0.991,0.017
24.767,-0.090,0.995,0.010
24.768,-0.090,0.987,0.015
24.769,-0.083,0.985,0.016
24.769,-0.088,0.984,0.018
24.770,-0.085,0.981,0.019
24.771,-0.067,0.982,0.015
24.771,-0.064,0.983,0.017
24.773,-0.058,0.988,0.019
24.778,-0.067,0.993,0.014
24.783,-0.063,0.992,0.031
24.788,-0.068,0.995,0.020
24.793,-0.071,0.990,0.020
24.798,-0.076,0.990,0.028
24.803,-0.081,0.986,0.022
24.808,-0.080,0.982,0.024
24.813,-0.077,0.983,0.033
24.818,-0.079,0.980,0.036
24.823,-0.077,0.980,0.026
24.828,-0.073,0.976,0.022
24.833,-0.072,0.971,0.014
24.839,-0.072,0.976,0.017
24.844,-0.069,0.974,0.011
24.849,-0.068,0.970,0.012
24.854,-0.071,0.977,0.014
24.859,-0.072,0.978,0.010
24.864,-0.066,0.979,0.025
24.869,-0.066,0.980,0.025
24.874,-0.072,0.984,0.022
24.879,-0.077,0.987,0.025
24.884,-0.076,0.983,0.026
24.889,-0.068,0.991,0.022
24.894,-0.075,0.988,0.021
24.899,-0.075,0.988,0.012
24.904,-0.076,0.986,0.014
24.909,-0.081,0.989,0.016
24.914,-0.077,0.987,0.017
24.919,-0.077,0.988,0.021
24.924,-0.075,0.987,0.022
24.929,-0.074,0.989,0.021
24.934,-0.076,0.985,0.013
24.939,-0.074,0.989,0.021
24.944,-0.080,0.989,0.021
24.949,-0.080,0.989,0.023
24.954,-0.083,0.988,0.020
24.959,-0.080,0.995,0.024
24.964,-0.090,0.988,0.021
24.969,-0.091,0.995,0.012
24.975,-0.092,0.991,0.021
24.980,-0.081,0.991,0.026
24.985,-0.097,0.996,0.028
24.990,-0.104,1.002,0.024
24.995,-0.096,0.994,0.002
25.000,-0.089,1.001,0.001
25.005,-0.086,0.996,0.000
25.010,-0.087,0.989,0.010
25.015,-0.085,0.992,0.004
25.031,-0.074,0.991,0.009
25.033,-0.073,0.989,0.010
25.036,-0.075,0.989,-0.002
25.039,-0.076,0.990,0.014
25.042,-0.064,0.985,0.011
25.048,-0.074,0.989,0.014
25.052,-0.075,0.989,0.027
25.058,-0.075,0.994,0.024
25.062,-0.074,0.995,0.033
25.069,-0.077,0.999,0.016
25.072,-0.076,1.000,0.020
25.077,-0.075,0.993,0.029
25.083,-0.073,0.990,0.022
25.087,-0.080,0.993,0.022
25.092,-0.077,0.987,0.017
25.098,-0.075,0.988,0.010
25.102,-0.076,0.977,0.005
25.111,-0.072,0.982,0.004
25.113,-0.067,0.982,0.008
25.117,-0.059,0.981,-0.000
25.122,-0.053,0.980,0.012
25.137,-0.055,0.973,0.009
25.140,-0.052,0.975,0.022
25.153,-0.055,0.978,0.016
25.155,-0.054,0.984,0.016
25.163,-0.051,0.985,0.011
25.165,-0.053,0.986,0.016
25.184,-0.048,0.987,0.014
25.185,-0.057,0.985,0.019
25.191,-0.053,0.986,0.020
25.192,-0.059,0.992,0.019
25.193,-0.054,0.996,0.022
25.193,-0.058,0.992,0.018
25.194,-0.062,0.988,0.022
25.194,-0.056,0.990,0.015
25.199,-0.059,0.985,0.019
25.202,-0.062,0.981,0.016
25.396,-0.058,0.982,0.018
25.398,-0.062,0.983,0.017
25.400,-0.061,0.984,0.017
25.402,-0.060,0.988,0.012
25.404,-0.059,0.991,0.013
25.406,-0.054,0.996,0.005
25.408,-0.060,1.001,0.012
25.410,-0.058,1.000,0.011
25.412,-0.063,0.998,0.013
25.416,-0.060,0.999,0.024
25.418,-0.060,0.994,0.019
25.419,-0.064,0.996,0.020
25.420,-0.065,0.991,0.015
25.420,-0.066,0.992,0.017
25.421,-0.067,0.990,0.018
25.422,-0.063,0.992,0.017
25.422,-0.059,0.988,0.013
25.423,-0.059,0.991,0.013
25.428,-0.052,0.992,0.022
25.433,-0.045,0.989,0.023
25.438,-0.045,0.992,0.018
25.443,-0.041,0.990,0.036
25.448,-0.044,0.991,0.026
25.453,-0.046,0.988,0.023
25.458,-0.051,0.988,0.029
25.463,-0.054,0.988,0.033
25.468,-0.049,0.989,0.032
25.473,-0.056,0.988,0.028
25.479,-0.051,0.986,0.021
25.483,-0.052,0.987,0.017
25.488,-0.049,0.987,0.018
25.493,-0.050,0.985,0.017
25.498,-0.042,0.989,0.014
25.504,-0.047,0.996,0.019
25.509,-0.043,0.995,0.019
25.514,-0.041,0.989,0.025
25.519,-0.040,0.993,0.020
25.524,-0.040,0.990,0.020
25.530,-0.037,0.991,0.016
25.535,-0.042,0.986,0.025
25.540,-0.039,0.990,0.026
25.545,-0.044,0.985,0.035
25.550,-0.042,0.987,0.031
25.555,-0.048,0.986,0.029
25.560,-0.053,0.990,0.029
25.565,-0.056,0.991,0.029
25.570,-0.060,0.994,0.020
25.575,-0.063,0.990,0.022
25.580,-0.062,0.992,0.026
25.585,-0.064,0.987,0.019
25.590,-0.065,0.987,0.029
25.595,-0.067,0.988,0.030
25.600,-0.075,0.989,0.023
25.605,-0.069,0.992,0.023
25.610,-0.066,0.988,0.015
25.615,-0.064,0.990,0.022
25.621,-0.065,0.986,0.022
25.626,-0.059,0.985,0.021
25.631,-0.063,0.988,0.027
25.636,-0.056,0.989,0.034
25.641,-0.050,0.987,0.025
25.646,-0.053,0.992,0.032
25.651,-0.051,0.986,0.029
25.656,-0.047,0.987,0.026
25.661,-0.053,0.984,0.034
25.666,-0.051,0.987,0.035
25.682,-0.056,0.990,0.036
25.685,-0.057,0.990,0.031
25.688,-0.060,0.991,0.027
25.691,-0.060,0.990,0.033
25.693,-0.055,0.992,0.029
25.696,-0.058,0.993,0.025
25.703,-0.053,0.986,0.023
25.706,-0.056,0.990,0.024
25.715,-0.058,0.986,0.025
25.718,-0.058,0.986,0.030
25.721,-0.057,0.992,0.027
25.728,-0.057,0.987,0.023
25.732,-0.060,0.990,0.028
25.737,-0.061,0.986,0.020
25.743,-0.066,0.989,0.021
25.748,-0.067,0.990,0.027
25.756,-0.068,0.988,0.015
25.758,-0.077,0.992,0.025
25.762,-0.079,0.990,0.019
25.767,-0.077,0.984,0.030
25.772,-0.076,0.987,0.029
25.778,-0.085,0.992,0.027
25.782,-0.076,0.986,0.034
25.787,-0.066,0.986,0.036
25.792,-0.063,0.986,0.030
25.797,-0.067,0.984,0.029
25.804,-0.063,0.985,0.022
25.807,-0.068,0.984,0.028
25.816,-0.066,0.988,0.030
25.819,-0.063,0.990,0.030
25.822,-0.064,0.993,0.030
25.829,-0.066,0.994,0.033
25.832,-0.069,0.993,0.030
25.838,-0.067,0.992,0.022
26.070,-0.069,0.991,0.023
26.071,-0.068,0.992,0.027
26.072,-0.075,0.990,0.027
26.073,-0.067,0.990,0.023
26.073,-0.067,0.987,0.026
26.074,-0.068,0.983,0.028
26.075,-0.069,0.985,0.017
26.076,-0.064,0.984,0.028
26.076,-0.059,0.983,0.017
26.077,-0.054,0.985,0.025
26.078,-0.053,0.991,0.026
26.078,-0.047,0.990,0.022
26.079,-0.050,0.988,0.024
26.080,-0.039,0.987,0.007
26.082,-0.044,0.984,0.017
26.087,-0.042,0.988,0.018
26.092,-0.033,0.993,0.012
26.097,-0.035,0.986,0.009
26.102,-0.029,0.994,0.012
26.107,-0.028,0.993,0.015
26.112,-0.037,0.987,0.011
26.118,-0.033,0.991,0.016
26.123,-0.031,0.983,0.007
26.128,-0.033,0.986,0.016
26.133,-0.035,0.981,0.017
26.138,-0.037,0.987,0.014
26.143,-0.034,0.984,0.022
26.148,-0.035,0.980,0.020
26.153,-0.029,0.978,0.022
26.158,-0.029,0.972,0.023
26.163,-0.030,0.979,0.025
26.168,-0.033,0.973,0.015
26.173,-0.031,0.971,0.014
26.178,-0.036,0.980,0.016
26.183,-0.037,0.980,0.016
26.188,-0.037,0.979,0.012
26.193,-0.035,0.984,0.018
26.198,-0.040,0.991,0.016
26.204,-0.039,0.996,0.018
26.209,-0.052,0.998,0.016
26.213,-0.045,1.005,0.021
26.218,-0.049,1.004,0.013
26.223,-0.059,1.001,0.016
26.228,-0.059,0.999,0.019
26.233,-0.062,1.001,0.018
26.238,-0.059,0.996,0.020
26.243,-0.064,0.996,0.023
26.248,-0.067,0.985,0.022
26.254,-0.058,0.984,0.026
26.259,-0.060,0.981,0.036
26.264,-0.060,0.984,0.042
26.269,-0.062,0.979,0.036
26.274,-0.059,0.986,0.043
26.280,-0.060,0.990,0.042
26.284,-0.060,0.989,0.040
26.289,-0.062,0.988,0.039
26.294,-0.062,0.991,0.040
26.299,-0.063,0.990,0.038
26.304,-0.067,0.988,0.034
26.309,-0.068,0.980,0.035
26.315,-0.070,0.971,0.038
26.320,-0.070,0.974,0.024
26.325,-0.074,0.976,0.026
26.331,-0.075,0.981,0.013
26.336,-0.075,0.981,0.027
26.346,-0.070,0.976,0.022
26.350,-0.067,0.981,0.024
26.352,-0.065,0.984,0.021
26.356,-0.067,0.983,0.022
26.361,-0.065,0.992,0.023
26.366,-0.066,0.992,0.024
26.371,-0.061,0.990,0.024
26.376,-0.058,0.997,0.030
26.381,-0.062,0.999,0.029
26.385,-0.067,0.998,0.023
26.390,-0.063,1.007,0.023
26.396,-0.067,0.997,0.014
26.400,-0.066,1.001,0.023
26.405,-0.062,1.004,0.020
26.410,-0.065,0.994,0.020
26.415,-0.068,0.994,0.031
26.421,-0.070,0.990,0.017
26.426,-0.066,0.988,0.021
26.430,-0.063,0.990,0.014
26.435,-0.068,0.987,0.012
26.440,-0.069,0.987,0.023
26.445,-0.076,0.990,0.024
26.450,-0.072,0.990,0.020
26.455,-0.066,0.994,0.024
26.460,-0.070,0.991,0.028
26.465,-0.067,0.991,0.032
26.470,-0.067,1.000,0.027
26.475,-0.068,0.998,0.020
26.481,-0.066,1.004,0.031
26.486,-0.068,1.003,0.021
26.490,-0.067,1.002,0.028
26.495,-0.063,1.000,0.021
26.500,-0.064,1.000,0.025
26.505,-0.067,1.000,0.027
26.510,-0.063,1.001,0.023
26.756,-0.068,1.002,0.026
26.757,-0.071,0.999,0.028
26.757,-0.067,0.992,0.022
26.758,-0.070,0.989,0.020
26.759,-0.068,0.978,0.013
26.759,-0.069,0.978,0.022
26.760,-0.058,0.976,0.025
26.761,-0.059,0.974,0.022
26.761,-0.076,0.970,0.023
26.762,-0.076,0.974,0.017
26.763,-0.057,0.972,0.029
26.763,-0.054,0.969,0.021
26.764,-0.062,0.983,0.030
26.764,-0.064,0.980,0.027
26.767,-0.063,0.985,0.019
26.772,-0.057,0.988,0.017
26.777,-0.060,0.982,0.011
26.782,-0.058,0.985,0.014
26.787,-0.056,0.989,0.014
26.792,-0.054,0.992,0.014
26.797,-0.051,0.990,0.018
26.802,-0.055,0.989,0.017
26.807,-0.053,0.992,0.016
26.812,-0.057,0.997,0.018
26.818,-0.055,0.992,0.026
26.822,-0.054,0.987,0.031
26.828,-0.058,0.992,0.024
26.833,-0.058,0.988,0.030
26.838,-0.060,0.989,0.036
26.843,-0.066,0.985,0.023
26.848,-0.063,0.988,0.032
26.853,-0.066,0.988,0.026
26.858,-0.070,0.988,0.026
26.863,-0.077,0.989,0.026
26.868,-0.075,0.989,0.021
26.873,-0.076,0.984,0.014
26.878,-0.073,0.987,0.009
26.883,-0.074,0.986,0.018
26.888,-0.077,0.986,0.017
26.893,-0.080,0.987,0.016
26.898,-0.078,0.987,0.017
26.903,-0.072,0.991,0.024
26.908,-0.079,0.993,0.026
26.913,-0.077,0.990,0.036
26.918,-0.081,0.991,0.035
26.923,-0.048,0.990,0.035
26.928,-0.072,0.989,0.037
26.933,-0.095,0.981,0.043
26.938,-0.088,0.980,0.035
26.944,-0.073,0.982,0.026
26.949,-0.074,0.981,0.024
26.954,-0.074,0.978,0.028
26.959,-0.076,0.984,0.019
26.964,-0.071,0.980,0.032
26.968,-0.065,0.986,0.026
26.974,-0.069,0.989,0.030
26.979,-0.062,0.988,0.026
26.984,-0.063,0.986,0.021
26.989,-0.057,0.990,0.015
26.994,-0.059,0.990,0.011
26.999,-0.066,0.990,0.011
27.004,-0.062,0.988,0.014
27.009,-0.061,0.985,0.004
27.014,-0.057,0.985,0.003
27.031,-0.055,0.991,0.005
27.034,-0.059,0.990,0.007
27.037,-0.048,0.990,0.015
27.040,-0.051,0.988,0.019
27.042,-0.054,0.984,0.027
27.047,-0.052,0.982,0.023
27.052,-0.058,0.982,0.022
27.056,-0.060,0.983,0.031
27.063,-0.062,0.983,0.030
27.066,-0.056,0.981,0.031
27.073,-0.058,0.975,0.035
27.076,-0.064,0.984,0.031
27.082,-0.065,0.983,0.024
27.086,-0.068,0.990,0.025
27.095,-0.066,0.989,0.019
27.098,-0.065,0.995,0.020
27.101,-0.063,0.991,0.021
27.107,-0.059,0.990,0.022
27.111,-0.057,0.991,0.021
27.119,-0.055,0.986,0.017
27.122,-0.055,0.985,0.015
27.128,-0.055,0.984,0.022
27.132,-0.055,0.987,0.020
27.138,-0.057,0.981,0.018
27.143,-0.060,0.987,0.015
27.146,-0.064,0.982,0.021
27.156,-0.058,0.981,0.013
27.158,-0.068,0.986,0.018
27.162,-0.062,0.988,0.018
27.169,-0.064,0.990,0.017
27.172,-0.064,0.988,0.009
27.178,-0.061,0.984,0.009
27.182,-0.062,0.986,0.014
27.187,-0.062,0.989,0.022
27.192,-0.059,0.987,0.020
27.198,-0.063,0.990,0.021
27.452,-0.056,0.991,0.021
27.452,-0.058,0.989,0.017
27.453,-0.063,0.992,0.012
27.454,-0.062,0.988,0.024
27.454,-0.054,0.989,0.015
27.455,-0.057,0.986,0.019
27.456,-0.052,0.995,0.008
27.456,-0.055,0.984,0.011
27.457,-0.061,0.991,0.016
27.458,-0.059,0.987,0.016
27.459,-0.061,0.984,0.018
27.459,-0.065,0.981,0.019
27.460,-0.062,0.981,0.021
27.461,-0.061,0.988,0.027
27.462,-0.062,0.985,0.033
27.467,-0.066,0.985,0.025
27.472,-0.073,0.994,0.031
27.477,-0.074,0.989,0.023
27.482,-0.069,0.991,0.026
27.487,-0.074,0.993,0.020
27.492,-0.073,0.995,0.023
27.497,-0.079,0.992,0.031
27.504,-0.079,0.991,0.023
27.508,-0.081,0.987,0.023
27.513,-0.083,0.988,0.015
27.518,-0.080,0.991,0.019
27.523,-0.081,0.989,0.002
27.528,-0.075,0.986,0.007
27.533,-0.070,0.988,0.017
27.538,-0.067,0.988,0.017
27.543,-0.065,0.985,0.010
27.548,-0.067,0.989,0.007
27.553,-0.064,0.983,0.021
27.558,-0.064,0.985,0.024
27.563,-0.057,0.984,0.019
27.568,-0.061,0.987,0.025
27.573,-0.059,0.989,0.018
27.578,-0.058,0.995,0.016
27.583,-0.060,0.990,0.023
27.588,-0.064,0.988,0.021
27.593,-0.062,0.993,0.021
27.598,-0.069,0.991,0.018
27.603,-0.069,0.995,0.026
27.608,-0.071,0.990,0.021
27.613,-0.071,0.992,0.028
27.618,-0.074,0.991,0.025
27.623,-0.076,0.990,0.022
27.628,-0.078,0.989,0.019
27.633,-0.081,0.983,0.018
27.638,-0.080,0.991,0.016
27.643,-0.090,0.986,0.022
27.649,-0.090,0.983,0.023
27.654,-0.087,0.985,0.022
27.659,-0.092,0.987,0.020
27.664,-0.097,0.989,0.027
27.669,-0.094,0.987,0.024
27.674,-0.092,0.992,0.025
27.679,-0.101,0.989,0.035
27.684,-0.097,0.988,0.034
27.689,-0.098,0.989,0.037
27.694,-0.094,0.991,0.030
27.699,-0.101,0.986,0.039
27.704,-0.100,0.990,0.024
27.709,-0.096,0.989,0.033
27.714,-0.095,0.985,0.036
27.730,-0.089,0.988,0.035
27.733,-0.091,0.987,0.035
27.735,-0.087,0.984,0.041
27.738,-0.083,0.983,0.026
27.741,-0.084,0.980,0.028
27.747,-0.085,0.985,0.032
27.751,-0.078,0.985,0.032
27.757,-0.075,0.991,0.020
27.761,-0.083,0.987,0.030
27.768,-0.075,0.983,0.028
27.771,-0.076,0.984,0.037
27.777,-0.075,0.993,0.026
27.781,-0.081,0.987,0.035
27.787,-0.078,0.994,0.022
27.792,-0.077,0.991,0.026
