time,x,y,z
29.272,0.147,0.981,-0.022
29.273,0.146,0.982,-0.027
29.274,0.153,0.979,-0.015
29.274,0.147,0.982,-0.020
29.275,0.149,0.983,-0.010
29.276,0.155,0.980,-0.012
29.276,0.152,0.981,-0.019
29.277,0.131,0.989,-0.027
29.279,0.127,0.986,-0.024
29.284,0.129,0.979,-0.025
29.289,0.133,0.984,-0.017
29.294,0.138,0.989,-0.024
29.299,0.139,0.982,-0.025
29.304,0.140,0.978,-0.026
29.309,0.142,0.985,-0.019
29.314,0.146,0.984,-0.019
29.319,0.150,0.983,-0.017
29.324,0.146,0.982,-0.026
29.329,0.150,0.983,-0.018
29.334,0.156,0.986,-0.021
29.339,0.153,0.986,-0.016
29.344,0.151,0.983,-0.019
29.350,0.153,0.977,-0.018
29.355,0.148,0.980,-0.030
29.360,0.151,0.984,-0.028
29.365,0.150,0.980,-0.021
29.370,0.147,0.983,-0.017
29.375,0.153,0.987,-0.015
29.380,0.149,0.987,-0.023
29.385,0.149,0.986,-0.023
29.390,0.154,0.989,-0.024
29.395,0.150,0.987,-0.034
29.402,0.148,0.977,-0.030
29.405,0.154,0.983,-0.018
29.412,0.154,0.981,-0.019
29.417,0.156,0.985,-0.025
29.422,0.148,0.981,-0.024
29.427,0.152,0.983,-0.024
29.432,0.156,0.984,-0.021
29.437,0.147,0.985,-0.020
29.445,0.149,0.985,-0.019
29.446,0.158,0.987,-0.014
29.452,0.155,0.984,-0.019
29.474,0.157,0.988,-0.021
29.477,0.158,0.982,-0.013
29.479,0.158,0.988,-0.022
29.482,0.162,0.978,-0.025
29.484,0.160,0.982,-0.024
29.486,0.159,0.981,-0.020
29.489,0.160,0.978,-0.027
29.492,0.165,0.977,-0.025
29.504,0.166,0.976,-0.025
29.505,0.169,0.978,-0.025
29.506,0.158,0.982,-0.021
29.511,0.155,0.979,-0.023
29.516,0.159,0.984,-0.022
29.521,0.153,0.989,-0.019
29.526,0.146,0.986,-0.023
29.531,0.149,0.988,-0.018
29.536,0.146,0.981,-0.010
29.541,0.136,0.990,-0.014
29.546,0.139,0.991,-0.016
29.553,0.142,0.989,-0.024
29.556,0.139,0.985,-0.024
29.563,0.139,0.983,-0.025
29.566,0.151,0.986,-0.022
29.573,0.149,0.984,-0.030
29.576,0.155,0.984,-0.024
29.817,0.156,0.983,-0.022
29.818,0.159,0.982,-0.022
29.818,0.155,0.981,-0.022
29.819,0.154,0.981,-0.027
29.820,0.162,0.983,-0.029
29.820,0.152,0.982,-0.026
29.821,0.157,0.983,-0.025
29.821,0.153,0.982,-0.015
29.822,0.157,0.980,-0.023
29.823,0.150,0.978,-0.023
29.823,0.150,0.980,-0.018
29.824,0.146,0.980,-0.023
29.825,0.154,0.977,-0.037
29.825,0.151,0.978,-0.026
29.835,0.155,0.980,-0.033
29.836,0.152,0.977,-0.034
29.838,0.152,0.979,-0.033
29.844,0.153,0.980,-0.031
29.850,0.152,0.983,-0.026
29.853,0.142,0.980,-0.023
29.860,0.145,0.984,-0.017
29.863,0.140,0.978,-0.021
29.870,0.139,0.980,-0.017
29.873,0.140,0.985,-0.022
29.880,0.136,0.985,-0.018
29.883,0.141,0.991,-0.018
30.061,0.144,0.985,-0.027
30.062,0.147,0.987,-0.020
30.063,0.135,0.985,-0.030
30.063,0.145,0.980,-0.027
30.064,0.147,0.982,-0.027
30.065,0.146,0.982,-0.025
30.065,0.144,0.977,-0.024
30.066,0.144,0.983,-0.017
30.067,0.143,0.975,-0.029
30.067,0.134,0.983,-0.023
30.068,0.135,0.984,-0.029
30.068,0.134,0.983,-0.025
30.069,0.137,0.982,-0.024
30.070,0.135,0.985,-0.019
30.076,0.131,0.988,-0.028
30.080,0.132,0.982,-0.020
30.085,0.131,0.983,-0.018
30.090,0.136,0.984,-0.025
30.095,0.137,0.985,-0.016
30.100,0.139,0.982,-0.020
30.105,0.143,0.983,-0.029
30.110,0.148,0.978,-0.027
30.122,0.141,0.982,-0.028
30.123,0.141,0.980,-0.021
30.125,0.153,0.977,-0.019
30.132,0.146,0.977,-0.030
30.135,0.140,0.976,-0.019
30.142,0.145,0.979,-0.025
30.145,0.144,0.983,-0.024
30.152,0.146,0.988,-0.020
30.157,0.144,0.982,-0.021
30.162,0.139,0.981,-0.020
30.165,0.137,0.986,-0.025
30.172,0.141,0.983,-0.026
30.176,0.144,0.980,-0.025
30.182,0.137,0.981,-0.016
30.186,0.140,0.983,-0.018
30.192,0.138,0.983,-0.023
30.196,0.141,0.982,-0.024
30.202,0.147,0.982,-0.019
30.206,0.144,0.985,-0.025
30.212,0.150,0.981,-0.025
30.216,0.153,0.981,-0.027
30.222,0.146,0.983,-0.025
30.227,0.148,0.979,-0.020
30.231,0.157,0.977,-0.022
30.238,0.152,0.983,-0.021
30.241,0.152,0.982,-0.017
30.248,0.149,0.980,-0.022
30.252,0.151,0.981,-0.037
30.256,0.150,0.979,-0.020
30.263,0.142,0.984,-0.019
30.266,0.145,0.986,-0.023
30.273,0.145,0.984,-0.023
30.276,0.150,0.982,-0.017
30.283,0.143,0.986,-0.021
30.286,0.149,0.980,-0.028
30.293,0.147,0.983,-0.019
30.296,0.149,0.983,-0.022
30.303,0.146,0.983,-0.015
30.306,0.149,0.982,-0.019
30.313,0.155,0.980,-0.017
30.316,0.153,0.982,-0.027
30.322,0.152,0.982,-0.027
30.328,0.152,0.982,-0.024
30.331,0.150,0.979,-0.021
30.338,0.152,0.981,-0.020
30.342,0.158,0.978,-0.025
30.347,0.159,0.985,-0.025
30.353,0.150,0.990,-0.024
30.358,0.152,0.986,-0.023
30.363,0.160,0.988,-0.022
30.369,0.157,0.982,-0.025
30.373,0.159,0.979,-0.015
30.621,0.161,0.980,-0.012
30.622,0.159,0.984,-0.018
30.623,0.160,0.985,-0.022
30.624,0.162,0.984,-0.018
30.624,0.161,0.983,-0.022
30.625,0.156,0.983,-0.022
30.625,0.153,0.981,-0.028
30.626,0.147,0.983,-0.025
30.627,0.155,0.986,-0.023
30.628,0.145,0.983,-0.027
30.628,0.147,0.982,-0.031
30.629,0.151,0.979,-0.024
30.629,0.158,0.988,-0.024
30.630,0.164,0.988,-0.026
30.640,0.166,0.983,-0.024
30.641,0.168,0.979,-0.034
30.644,0.165,0.980,-0.024
30.649,0.164,0.987,-0.026
30.654,0.167,0.978,-0.025
30.659,0.167,0.976,-0.039
30.664,0.166,0.979,-0.028
30.669,0.164,0.976,-0.029
30.674,0.163,0.977,-0.021
30.679,0.156,0.976,-0.021
30.684,0.156,0.980,-0.019
30.929,0.151,0.983,-0.024
30.930,0.146,0.978,-0.022
30.931,0.149,0.982,-0.020
30.931,0.146,0.979,-0.018
30.932,0.145,0.986,-0.020
30.933,0.148,0.979,-0.020
30.933,0.141,0.983,-0.019
30.934,0.137,0.987,-0.013
30.935,0.138,0.984,-0.018
30.935,0.135,0.983,-0.015
30.936,0.133,0.987,-0.024
30.936,0.140,0.983,-0.021
30.937,0.153,0.981,-0.019
30.938,0.151,0.987,-0.023
30.941,0.153,0.984,-0.015
30.946,0.153,0.977,-0.025
30.951,0.147,0.983,-0.023
30.956,0.151,0.985,-0.027
30.964,0.153,0.982,-0.028
30.967,0.148,0.984,-0.024
30.971,0.146,0.983,-0.020
30.980,0.150,0.980,-0.024
30.982,0.152,0.986,-0.028
30.988,0.152,0.977,-0.020
30.998,0.153,0.979,-0.031
31.000,0.158,0.982,-0.024
31.002,0.157,0.985,-0.024
31.006,0.155,0.980,-0.020
31.011,0.158,0.978,-0.018
31.016,0.157,0.982,-0.027
31.021,0.161,0.984,-0.022
31.026,0.156,0.987,-0.023
31.032,0.166,0.985,-0.018
31.037,0.160,0.983,-0.020
31.042,0.161,0.982,-0.019
31.047,0.160,0.982,-0.029
31.052,0.157,0.980,-0.024
31.057,0.157,0.984,-0.022
31.062,0.158,0.981,-0.028
31.067,0.159,0.977,-0.022
31.072,0.152,0.986,-0.025
31.077,0.152,0.980,-0.027
31.082,0.146,0.983,-0.020
31.087,0.151,0.976,-0.034
31.092,0.150,0.978,-0.019
31.097,0.154,0.975,-0.021
31.102,0.151,0.982,-0.019
31.107,0.150,0.982,-0.017
31.112,0.152,0.979,-0.018
31.117,0.156,0.979,-0.016
31.122,0.156,0.982,-0.025
31.127,0.155,0.980,-0.019
31.132,0.152,0.978,-0.018
31.137,0.154,0.982,-0.025
31.142,0.159,0.979,-0.022
31.150,0.154,0.984,-0.022
31.153,0.156,0.984,-0.025
31.159,0.153,0.984,-0.028
31.163,0.151,0.983,-0.030
31.169,0.151,0.983,-0.020
31.174,0.145,0.979,-0.031
31.179,0.146,0.977,-0.028
31.184,0.153,0.983,-0.023
31.189,0.152,0.981,-0.021
31.194,0.150,0.984,-0.032
31.200,0.151,0.980,-0.028
31.204,0.153,0.977,-0.021
31.209,0.155,0.981,-0.014
31.214,0.148,0.983,-0.012
31.219,0.164,0.983,-0.009
31.224,0.156,0.979,-0.018
31.229,0.164,0.978,-0.010
31.235,0.159,0.985,-0.012
31.240,0.160,0.985,-0.012
31.245,0.162,0.984,-0.013
31.485,0.161,0.981,-0.013
31.485,0.168,0.982,-0.008
31.486,0.168,0.990,-0.016
31.487,0.160,0.987,-0.015
31.487,0.165,0.977,-0.016
31.488,0.168,0.987,-0.016
31.489,0.167,0.984,-0.015
31.489,0.159,0.990,-0.022
31.490,0.169,0.986,-0.027
31.491,0.161,0.983,-0.025
31.491,0.160,0.982,-0.023
31.492,0.153,0.980,-0.023
31.492,0.166,0.977,-0.029
31.503,0.170,0.983,-0.027
31.503,0.171,0.979,-0.024
31.505,0.170,0.978,-0.020
31.510,0.172,0.970,-0.018
31.515,0.175,0.969,-0.015
31.520,0.181,0.974,-0.015
31.525,0.188,0.977,-0.019
31.530,0.186,0.974,-0.023
31.535,0.186,0.975,-0.018
31.540,0.197,0.974,-0.010
31.545,0.190,0.969,-0.021
31.742,0.189,0.976,-0.022
31.743,0.192,0.975,-0.024
31.744,0.188,0.982,-0.027
31.744,0.188,0.981,-0.027
31.745,0.195,0.977,-0.019
31.745,0.195,0.981,-0.017
31.746,0.190,0.981,-0.017
31.747,0.190,0.978,-0.019
31.748,0.192,0.979,-0.033
31.749,0.192,0.980,-0.026
31.749,0.198,0.979,-0.020
31.750,0.197,0.973,-0.026
31.751,0.248,0.953,-0.013
31.752,0.244,0.946,-0.007
31.758,0.239,0.948,-0.013
31.763,0.249,0.947,-0.013
31.767,0.250,0.949,-0.010
31.772,0.253,0.951,-0.011
31.777,0.238,0.944,0.000
31.782,0.238,0.948,0.004
31.787,0.242,0.958,0.005
31.792,0.256,0.958,0.019
31.798,0.257,0.969,0.017
31.802,0.254,0.969,0.021
31.815,0.260,0.969,0.009
31.817,0.260,0.972,0.006
31.818,0.258,0.970,0.008
31.823,0.254,0.962,-0.008
31.829,0.250,0.961,-0.004
31.833,0.250,0.957,0.002
31.846,0.259,0.955,0.003
31.848,0.262,0.961,0.010
31.849,0.257,0.962,0.009
31.853,0.257,0.953,0.024
31.859,0.257,0.952,0.024
31.863,0.256,0.948,0.027
31.869,0.265,0.944,0.028
31.874,0.274,0.945,0.022
31.879,0.265,0.944,0.021
31.884,0.263,0.936,0.023
31.890,0.269,0.941,0.029
31.894,0.271,0.945,0.033
31.900,0.275,0.944,0.047
31.904,0.279,0.954,0.049
31.909,0.278,0.954,0.053
31.914,0.285,0.978,0.053
31.919,0.299,0.979,0.062
31.924,0.296,0.984,0.062
31.929,0.296,0.974,0.070
31.934,0.301,0.968,0.076
31.939,0.297,0.957,0.079
31.944,0.303,0.946,0.068
31.951,0.290,0.938,0.066
31.953,0.279,0.931,0.060
31.961,0.263,0.921,0.050
31.965,0.252,0.923,0.047
31.970,0.256,0.925,0.048
31.975,0.271,0.933,0.048
31.980,0.263,0.941,0.050
31.985,0.266,0.948,0.041
31.990,0.277,0.958,0.041
31.995,0.279,0.966,0.033
32.002,0.304,0.982,0.028
32.005,0.311,0.993,0.020
32.013,0.309,0.988,0.003
32.015,0.316,0.993,0.004
32.024,0.315,0.993,-0.006
32.026,0.303,0.984,-0.005
32.033,0.282,0.949,0.003
32.036,0.272,0.929,0.010
32.043,0.253,0.903,0.025
32.045,0.252,0.888,0.031
32.054,0.259,0.879,0.015
32.056,0.246,0.872,0.012
32.063,0.255,0.870,0.003
32.065,0.273,0.873,-0.006
32.279,0.264,0.882,-0.006
32.280,0.262,0.891,0.003
32.281,0.254,0.903,0.016
32.281,0.273,0.924,0.020
32.282,0.280,0.946,0.028
32.283,0.297,0.971,0.036
32.284,0.314,0.998,0.044
32.285,0.331,1.012,0.050
32.286,0.361,1.042,0.061
32.287,0.377,1.048,0.065
32.288,0.401,1.059,0.074
32.289,0.416,1.054,0.067
32.290,0.246,1.075,0.098
32.291,0.257,1.078,0.097
32.292,0.262,1.060,0.066
32.302,0.274,1.067,0.038
32.303,0.278,1.046,0.014
32.305,0.249,1.045,0.020
32.311,0.220,1.037,0.001
32.316,0.182,1.021,-0.002
32.321,0.158,1.025,0.036
32.332,0.120,1.018,0.060
32.333,0.090,1.009,0.079
32.336,0.067,1.009,0.095
32.344,0.048,1.013,0.090
32.540,0.054,1.016,0.085
32.540,0.068,1.009,0.063
32.541,0.070,1.005,0.038
32.542,0.071,0.988,0.022
32.542,0.091,0.971,-0.007
32.543,0.120,0.965,-0.037
32.543,0.149,0.970,-0.042
32.544,0.154,0.944,-0.045
32.545,0.184,0.934,-0.048
32.545,0.188,0.916,-0.037
32.546,0.192,0.906,-0.027
32.547,0.206,0.910,-0.006
32.548,0.091,0.917,0.138
32.548,0.102,0.934,0.149
32.552,0.114,0.960,0.162
32.557,0.110,0.970,0.148
32.562,0.080,0.976,0.139
32.567,0.111,1.008,0.141
32.572,0.093,1.021,0.140
32.578,0.113,1.049,0.143
32.583,0.122,1.068,0.130
32.588,0.123,1.074,0.101
32.593,0.140,1.086,0.104
32.598,0.148,1.094,0.065
32.603,0.151,1.085,0.022
32.608,0.164,1.094,-0.001
32.613,0.193,1.104,0.003
32.618,0.198,1.070,0.003
32.623,0.193,1.045,0.027
32.628,0.165,1.012,0.021
32.633,0.213,0.987,0.081
32.638,0.212,0.973,0.118
32.643,0.194,0.956,0.156
32.648,0.171,0.930,0.148
32.653,0.195,0.924,0.137
32.658,0.208,0.931,0.129
32.663,0.212,0.937,0.116
32.668,0.222,0.946,0.124
32.673,0.198,0.934,0.120
32.678,0.198,0.923,0.103
32.683,0.213,0.931,0.073
32.688,0.214,0.945,0.069
32.693,0.194,0.936,0.067
32.698,0.186,0.926,0.061
32.703,0.176,0.913,0.047
32.708,0.181,0.908,0.072
32.713,0.178,0.911,0.093
32.718,0.189,0.924,0.100
32.724,0.168,0.925,0.115
32.728,0.195,0.956,0.119
32.734,0.184,0.957,0.121
32.738,0.176,0.969,0.086
32.744,0.170,0.973,0.087
32.749,0.165,0.983,0.081
32.754,0.147,0.974,0.066
32.759,0.150,0.989,0.047
32.764,0.130,0.986,0.029
32.769,0.125,0.980,0.026
32.780,0.118,0.974,0.003
32.781,0.132,0.980,-0.002
32.784,0.134,0.984,0.011
32.790,0.108,0.987,0.010
32.794,0.139,1.000,0.013
32.799,0.114,0.953,-0.007
32.804,0.161,0.928,0.029
32.809,0.159,0.930,0.049
32.814,0.203,0.950,0.060
32.828,0.183,0.930,0.044
32.829,0.193,0.946,0.059
32.829,0.233,0.972,0.099
32.834,0.250,1.011,0.110
32.839,0.260,1.018,0.118
32.845,0.260,1.035,0.113
32.850,0.259,1.038,0.098
32.855,0.260,1.042,0.078
33.055,0.239,1.032,0.074
33.056,0.235,1.027,0.074
33.057,0.206,1.008,0.046
33.058,0.209,1.010,0.066
33.058,0.194,1.014,0.052
33.059,0.205,0.996,0.057
33.059,0.207,0.987,0.065
33.060,0.181,0.978,0.041
33.061,0.172,0.964,0.045
33.061,0.190,0.955,0.048
33.062,0.209,0.945,0.059
33.063,0.211,0.946,0.078
33.063,0.227,0.972,0.069
33.064,0.219,0.975,0.070
33.074,0.217,0.970,0.062
33.074,0.211,0.973,0.054
33.076,0.203,0.971,0.046
33.081,0.197,0.976,0.044
33.086,0.194,0.965,0.041
33.091,0.190,0.961,0.048
33.096,0.178,0.969,0.034
33.101,0.185,0.968,0.043
33.106,0.192,0.972,0.046
33.111,0.197,0.977,0.040
33.371,0.204,0.986,0.035
33.372,0.206,0.991,0.034
33.372,0.204,0.991,0.038
33.373,0.205,0.991,0.030
33.374,0.215,0.987,0.031
33.374,0.215,0.983,0.042
33.375,0.218,0.972,0.044
33.376,0.218,0.965,0.048
33.377,0.213,0.954,0.045
33.377,0.214,0.955,0.051
33.378,0.221,0.954,0.048
33.379,0.218,0.956,0.058
33.379,0.200,0.984,0.034
33.380,0.198,0.976,0.027
33.383,0.200,0.964,0.035
33.389,0.205,0.963,0.045
33.395,0.202,0.956,0.053
33.401,0.214,0.954,0.049
33.405,0.210,0.953,0.051
33.409,0.216,0.954,0.050
33.415,0.219,0.950,0.053
33.420,0.223,0.954,0.057
33.425,0.226,0.955,0.054
33.430,0.226,0.965,0.068
33.434,0.232,0.965,0.064
33.440,0.227,0.970,0.074
33.444,0.226,0.974,0.066
33.449,0.232,0.977,0.066
33.454,0.220,0.988,0.064
33.460,0.222,0.991,0.057
33.464,0.218,0.999,0.056
33.470,0.214,1.005,0.049
33.474,0.213,1.006,0.041
33.481,0.211,1.003,0.045
33.484,0.210,0.993,0.054
33.491,0.215,0.984,0.049
33.494,0.212,0.979,0.063
33.499,0.216,0.972,0.067
33.506,0.213,0.973,0.064
33.509,0.218,0.961,0.058
33.516,0.218,0.964,0.060
33.519,0.216,0.970,0.058
33.524,0.215,0.973,0.055
33.531,0.213,0.976,0.055
33.534,0.201,0.980,0.048
33.539,0.210,0.982,0.058
33.545,0.205,0.981,0.068
33.556,0.197,0.988,0.059
33.556,0.198,0.981,0.053
33.560,0.194,0.982,0.049
33.565,0.191,0.972,0.055
33.570,0.187,0.965,0.055
33.575,0.191,0.958,0.050
33.580,0.192,0.958,0.053
33.585,0.192,0.957,0.065
33.590,0.195,0.953,0.065
33.599,0.188,0.958,0.059
33.602,0.181,0.961,0.061
33.605,0.181,0.967,0.052
33.610,0.188,0.975,0.051
33.615,0.184,0.983,0.041
33.620,0.189,0.986,0.045
33.625,0.182,0.996,0.047
33.630,0.186,0.995,0.043
33.635,0.188,0.997,0.039
33.640,0.195,0.990,0.032
33.645,0.197,0.990,0.032
33.650,0.195,0.987,0.043
33.655,0.203,0.982,0.038
33.660,0.203,0.964,0.052
33.665,0.201,0.960,0.053
33.670,0.200,0.954,0.048
33.675,0.209,0.957,0.052
33.680,0.210,0.958,0.046
33.685,0.209,0.957,0.056
33.690,0.206,0.959,0.053
33.901,0.208,0.962,0.057
33.902,0.209,0.963,0.064
33.902,0.211,0.962,0.054
33.903,0.216,0.970,0.052
33.904,0.214,0.967,0.054
33.904,0.222,0.969,0.052
33.905,0.223,0.971,0.046
33.906,0.213,0.971,0.049
33.906,0.214,0.970,0.049
33.907,0.211,0.970,0.047
33.908,0.210,0.976,0.053
33.908,0.210,0.979,0.047
33.909,0.162,0.967,0.060
33.910,0.171,0.966,0.052
33.920,0.173,0.970,0.054
33.920,0.172,0.974,0.062
33.922,0.183,0.974,0.061
33.927,0.189,0.982,0.063
33.932,0.177,0.983,0.051
33.937,0.190,0.983,0.058
33.942,0.193,0.987,0.075
33.947,0.194,0.979,0.076
33.952,0.203,0.993,0.072
34.210,0.203,0.994,0.074
34.211,0.185,0.991,0.075
34.211,0.189,0.997,0.074
34.212,0.172,0.992,0.068
34.213,0.192,0.997,0.094
34.213,0.143,0.973,0.046
34.214,0.168,0.988,0.070
34.215,0.157,0.990,0.067
34.215,0.163,1.001,0.064
34.216,0.162,1.004,0.062
34.217,0.162,1.002,0.056
34.217,0.167,1.005,0.059
34.218,0.167,0.988,0.083
34.220,0.164,0.994,0.081
34.226,0.164,0.994,0.077
34.229,0.165,0.995,0.087
34.236,0.144,0.997,0.073
34.239,0.148,1.005,0.062
34.246,0.134,1.005,0.067
34.250,0.141,1.013,0.056
34.256,0.131,1.025,0.050
34.260,0.137,1.033,0.065
34.266,0.113,1.012,0.018
34.270,0.122,1.009,0.048
34.276,0.131,1.003,0.056
34.280,0.137,0.996,0.059
34.286,0.140,0.989,0.062
34.291,0.141,0.979,0.061
34.295,0.154,0.974,0.063
34.301,0.148,0.966,0.064
34.305,0.155,0.969,0.064
34.311,0.155,0.970,0.064
34.315,0.158,0.970,0.071
34.320,0.153,0.966,0.067
34.325,0.156,0.979,0.064
34.331,0.145,0.979,0.054
34.335,0.146,0.985,0.049
34.341,0.140,0.991,0.049
34.345,0.141,0.998,0.051
34.352,0.141,0.991,0.054
34.355,0.155,0.992,0.051
34.362,0.157,0.988,0.057
34.365,0.149,0.980,0.059
34.372,0.144,0.976,0.080
34.375,0.154,0.983,0.080
34.382,0.141,0.985,0.080
34.385,0.148,0.996,0.084
34.395,0.141,0.999,0.074
34.397,0.133,1.002,0.066
34.404,0.125,0.998,0.068
34.407,0.122,0.994,0.051
34.413,0.116,0.989,0.051
34.426,0.118,0.983,0.045
34.428,0.118,0.984,0.049
34.429,0.120,0.976,0.045
34.431,0.120,0.978,0.042
34.439,0.126,0.972,0.039
34.441,0.127,0.964,0.038
34.447,0.132,0.962,0.031
34.453,0.144,0.966,0.047
34.458,0.138,0.963,0.040
34.463,0.144,0.964,0.049
34.468,0.143,0.970,0.053
34.473,0.137,0.970,0.051
34.478,0.132,0.979,0.060
34.483,0.130,0.996,0.048
34.488,0.129,1.001,0.042
34.493,0.124,1.004,0.046
34.499,0.122,1.009,0.029
34.503,0.116,1.015,0.030
34.508,0.126,1.022,0.019
34.513,0.124,1.013,0.036
34.518,0.129,1.004,0.047
34.523,0.134,0.996,0.051
34.528,0.136,0.989,0.050
34.533,0.137,0.980,0.048
34.539,0.143,0.975,0.050
34.804,0.138,0.973,0.044
34.805,0.136,0.973,0.047
34.806,0.133,0.973,0.046
34.808,0.133,0.979,0.044
34.810,0.134,0.976,0.044
34.811,0.127,0.978,0.032
34.813,0.132,0.979,0.017
34.815,0.126,0.983,0.023
34.816,0.120,0.976,0.022
34.818,0.118,0.978,0.023
34.820,0.116,0.976,0.021
34.821,0.110,0.972,0.015
34.823,0.028,0.998,0.022
34.825,0.015,1.007,0.014
34.828,-0.005,1.015,-0.002
34.830,-0.010,1.016,-0.010
34.833,-0.008,1.017,-0.013
34.835,0.004,1.008,-0.016
34.855,0.020,1.013,-0.001
34.855,0.036,1.007,0.010
34.856,0.053,1.001,0.030
34.857,0.117,0.984,0.078
34.859,0.147,0.994,0.095
34.864,0.151,0.970,0.083
34.869,0.164,0.960,0.072
34.874,0.186,0.955,0.060
35.062,0.213,0.961,0.068
35.063,0.214,0.960,0.064
35.064,0.220,0.955,0.061
35.064,0.212,0.957,0.055
35.065,0.218,0.959,0.042
35.066,0.238,0.970,0.029
35.066,0.244,0.976,0.025
35.067,0.248,0.988,0.021
35.068,0.248,0.982,0.024
35.068,0.249,0.984,0.016
35.069,0.252,0.987,0.032
35.070,0.233,0.987,0.025
35.070,0.031,0.967,0.039
35.071,0.021,0.965,0.044
35.078,0.016,0.970,0.051
35.080,0.040,0.970,0.044
35.087,0.038,0.975,0.070
35.091,0.066,0.993,0.082
35.098,0.071,1.001,0.121
35.101,0.088,1.011,0.113
35.107,0.099,1.020,0.104
35.111,0.108,1.026,0.120
35.117,0.104,1.032,0.117
35.121,0.087,1.033,0.113
35.128,0.086,1.032,0.109
35.131,0.080,1.037,0.112
35.138,0.053,1.036,0.101
35.141,0.049,1.031,0.093
35.148,0.034,1.026,0.105
35.153,0.012,1.030,0.086
35.156,-0.000,1.016,0.056
35.163,0.007,1.009,0.033
35.166,0.009,0.994,0.022
35.174,0.008,0.987,0.023
35.178,0.002,0.970,0.037
35.182,0.023,0.970,0.004
35.188,0.034,0.969,0.024
35.192,0.073,0.970,0.045
35.199,0.092,0.974,0.081
35.204,0.108,0.973,0.096
35.215,0.130,0.968,0.090
35.218,0.152,0.971,0.103
35.220,0.157,0.966,0.124
35.223,0.158,0.966,0.140
35.248,0.150,0.946,0.150
35.254,0.136,0.944,0.142
35.255,0.137,0.949,0.146
35.256,0.122,0.947,0.120
35.256,0.105,0.940,0.103
35.257,0.084,0.939,0.102
35.258,0.066,0.939,0.105
35.274,0.052,0.941,0.090
35.275,0.022,0.925,0.063
35.275,0.015,0.927,0.075
35.277,0.008,0.941,0.061
35.282,-0.006,0.936,0.046
35.287,-0.017,0.939,0.051
35.292,-0.028,0.933,0.048
35.297,-0.032,0.932,0.036
35.302,-0.021,0.941,0.038
35.307,-0.013,0.937,0.029
35.312,0.007,0.946,0.021
35.317,0.004,0.941,0.041
35.322,0.031,0.951,0.031
35.327,0.043,0.965,0.022
35.332,0.053,0.967,0.017
35.337,0.048,0.976,0.034
35.342,0.057,0.980,0.030
35.348,0.063,0.986,0.010
35.352,0.062,1.000,-0.002
35.357,0.054,1.012,0.009
35.363,0.055,1.022,0.000
35.368,0.047,1.011,-0.008
35.372,0.047,1.016,-0.008
35.587,0.058,1.016,-0.007
35.588,0.061,1.020,-0.006
35.589,0.060,1.013,0.009
35.590,0.076,1.019,0.005
35.591,0.083,1.025,0.023
35.592,0.081,1.028,0.015
35.594,0.091,1.038,0.031
35.594,0.090,1.034,0.032
35.595,0.081,1.023,0.060
35.596,0.079,1.024,0.061
35.598,0.100,1.041,0.048
35.599,0.121,1.046,0.067
35.599,0.153,1.030,0.000
35.600,0.138,1.030,0.007
35.601,0.135,1.025,0.026
35.611,0.124,1.012,0.040
35.611,0.120,1.010,0.052
35.614,0.114,1.004,0.063
35.619,0.119,0.994,0.071
35.624,0.117,0.994,0.075
35.629,0.122,0.985,0.076
35.634,0.125,0.983,0.061
35.639,0.126,0.982,0.057
35.644,0.136,0.972,0.032
35.649,0.140,0.969,0.032
35.654,0.143,0.968,0.023
35.869,0.155,0.965,0.029
35.871,0.157,0.968,0.029
35.871,0.162,0.974,0.027
35.872,0.173,0.978,0.030
35.873,0.165,0.984,0.026
35.873,0.187,0.981,0.009
35.874,0.187,0.969,-0.010
35.875,0.183,0.974,-0.006
35.876,0.185,0.956,-0.023
35.876,0.190,0.938,-0.040
35.877,0.203,0.917,-0.035
35.878,0.215,0.915,-0.023
35.878,0.178,0.984,0.009
35.879,0.183,0.978,0.023
35.882,0.175,0.980,0.052
35.886,0.171,0.986,0.075
35.891,0.188,0.966,0.074
35.896,0.180,0.979,0.072
35.901,0.176,0.992,0.081
35.906,0.189,0.988,0.070
35.911,0.180,0.980,0.060
35.916,0.175,0.981,0.044
35.921,0.176,0.988,0.036
35.926,0.169,0.978,0.018
35.931,0.166,0.979,0.005
35.936,0.170,0.979,-0.019
35.941,0.183,0.974,-0.029
35.946,0.161,0.976,-0.030
35.952,0.161,0.990,-0.017
35.957,0.158,0.985,-0.010
35.962,0.159,0.970,-0.003
35.967,0.161,0.966,-0.002
35.972,0.148,0.964,0.014
35.977,0.159,0.967,0.016
35.982,0.150,0.960,0.028
35.987,0.162,0.959,0.005
35.992,0.161,0.960,0.011
35.998,0.180,0.938,-0.015
36.003,0.176,0.955,0.010
36.014,0.162,0.948,0.022
36.015,0.156,0.952,0.030
36.018,0.154,0.958,0.040
36.022,0.164,0.963,0.045
36.028,0.168,0.964,0.048
36.032,0.173,0.972,0.047
36.038,0.160,0.975,0.037
36.042,0.145,0.983,0.026
36.050,0.150,0.978,0.018
36.054,0.145,0.983,0.012
36.059,0.139,0.984,-0.000
36.062,0.143,0.991,-0.003
36.069,0.150,0.976,-0.027
36.073,0.136,0.993,-0.029
36.079,0.124,0.999,-0.014
36.083,0.115,1.001,-0.024
36.089,0.118,1.005,-0.029
36.093,0.123,1.007,-0.020
