time,x,y,z
25.962,0.045,0.990,-0.153
25.971,0.041,0.983,-0.149
25.972,0.045,0.982,-0.144
25.976,0.052,0.977,-0.155
25.982,0.050,0.972,-0.144
25.989,0.050,0.967,-0.145
25.992,0.062,0.970,-0.145
25.996,0.057,0.967,-0.141
26.001,0.052,0.977,-0.137
26.006,0.052,0.973,-0.146
26.011,0.051,0.968,-0.149
26.017,0.052,0.965,-0.139
26.022,0.046,0.961,-0.146
26.027,0.045,0.964,-0.149
26.032,0.039,0.966,-0.153
26.037,0.039,0.970,-0.148
26.044,0.043,0.964,-0.158
26.049,0.041,0.965,-0.156
26.055,0.044,0.965,-0.155
26.058,0.045,0.959,-0.152
26.064,0.038,0.963,-0.151
26.069,0.053,0.958,-0.159
26.072,0.050,0.957,-0.151
26.081,0.049,0.958,-0.151
26.083,0.043,0.959,-0.151
26.094,0.046,0.968,-0.146
26.095,0.042,0.977,-0.140
26.098,0.051,0.975,-0.141
26.105,0.039,0.980,-0.131
26.109,0.048,0.980,-0.135
26.113,0.053,0.980,-0.139
26.120,0.043,0.979,-0.127
26.124,0.019,0.976,-0.132
26.133,0.005,0.973,-0.133
26.380,-0.001,0.964,-0.140
26.381,0.000,0.966,-0.138
26.382,0.008,0.962,-0.140
26.382,0.015,0.969,-0.140
26.383,0.015,0.968,-0.132
26.384,0.015,0.966,-0.135
26.384,0.015,0.970,-0.144
26.385,0.020,0.968,-0.146
26.385,0.018,0.969,-0.142
26.386,0.021,0.962,-0.147
26.387,0.026,0.965,-0.157
26.388,0.031,0.967,-0.148
26.388,0.044,0.969,-0.170
26.389,0.042,0.978,-0.174
26.394,0.045,0.973,-0.161
26.399,0.044,0.976,-0.174
26.404,0.047,0.975,-0.173
26.409,0.042,0.974,-0.174
26.414,0.047,0.976,-0.172
26.419,0.047,0.971,-0.171
26.424,0.046,0.969,-0.162
26.429,0.048,0.970,-0.163
26.434,0.047,0.968,-0.162
26.439,0.053,0.966,-0.162
26.444,0.048,0.960,-0.165
26.449,0.045,0.958,-0.154
26.454,0.040,0.962,-0.157
26.459,0.042,0.965,-0.144
26.464,0.041,0.961,-0.141
26.469,0.038,0.961,-0.152
26.475,0.039,0.960,-0.150
26.480,0.035,0.965,-0.152
26.485,0.033,0.970,-0.152
26.490,0.028,0.970,-0.143
26.495,0.022,0.972,-0.144
26.500,0.022,0.975,-0.142
26.505,0.027,0.981,-0.142
26.510,0.022,0.976,-0.143
26.515,0.029,0.977,-0.149
26.520,0.029,0.977,-0.154
26.525,0.030,0.974,-0.152
26.530,0.033,0.969,-0.158
26.535,0.039,0.974,-0.150
26.540,0.041,0.975,-0.148
26.545,0.046,0.971,-0.151
26.550,0.047,0.965,-0.149
26.555,0.051,0.966,-0.147
26.560,0.051,0.970,-0.151
26.565,0.050,0.968,-0.139
26.570,0.051,0.970,-0.143
26.575,0.057,0.970,-0.151
26.580,0.058,0.979,-0.148
26.585,0.051,0.980,-0.144
26.590,0.049,0.979,-0.153
26.595,0.048,0.977,-0.155
26.600,0.049,0.980,-0.153
26.605,0.049,0.970,-0.157
26.610,0.052,0.964,-0.151
26.616,0.055,0.962,-0.144
26.621,0.060,0.960,-0.162
26.626,0.059,0.962,-0.160
26.631,0.058,0.961,-0.154
26.636,0.065,0.963,-0.151
26.641,0.060,0.975,-0.152
26.646,0.059,0.976,-0.154
26.651,0.059,0.971,-0.159
26.656,0.057,0.980,-0.149
26.661,0.056,0.982,-0.161
26.666,0.052,0.977,-0.152
26.671,0.056,0.981,-0.154
26.676,0.050,0.981,-0.159
26.681,0.055,0.976,-0.158
26.686,0.056,0.972,-0.157
26.691,0.057,0.972,-0.156
26.696,0.059,0.971,-0.158
26.701,0.061,0.972,-0.153
26.706,0.055,0.974,-0.156
26.711,0.057,0.967,-0.160
26.716,0.057,0.973,-0.162
26.721,0.050,0.973,-0.158
26.727,0.052,0.974,-0.162
26.731,0.051,0.970,-0.147
26.737,0.055,0.977,-0.153
26.742,0.052,0.971,-0.157
26.747,0.060,0.977,-0.150
26.752,0.058,0.972,-0.143
26.757,0.056,0.974,-0.157
26.762,0.056,0.980,-0.148
26.767,0.052,0.976,-0.147
26.772,0.054,0.980,-0.143
26.778,0.054,0.985,-0.143
26.783,0.054,0.985,-0.147
26.788,0.052,0.984,-0.134
26.793,0.049,0.983,-0.144
26.798,0.054,0.980,-0.142
26.803,0.049,0.984,-0.146
26.808,0.054,0.976,-0.154
26.814,0.053,0.979,-0.143
26.819,0.057,0.975,-0.150
26.824,0.056,0.976,-0.154
27.092,0.058,0.975,-0.144
27.092,0.052,0.976,-0.149
27.093,0.057,0.975,-0.152
27.094,0.056,0.976,-0.155
27.095,0.051,0.971,-0.150
27.095,0.057,0.974,-0.159
27.096,0.049,0.971,-0.157
27.097,0.052,0.977,-0.158
27.097,0.045,0.983,-0.148
27.098,0.046,0.975,-0.157
27.099,0.050,0.981,-0.159
27.100,0.044,0.986,-0.153
27.101,0.043,0.971,-0.142
27.101,0.040,0.970,-0.137
27.104,0.042,0.970,-0.143
27.116,0.040,0.970,-0.143
27.117,0.044,0.971,-0.141
27.120,0.036,0.972,-0.146
27.124,0.049,0.970,-0.154
27.129,0.043,0.973,-0.155
27.134,0.038,0.973,-0.153
27.140,0.046,0.977,-0.149
27.145,0.047,0.978,-0.141
27.150,0.047,0.970,-0.140
27.155,0.050,0.972,-0.148
27.160,0.046,0.978,-0.145
27.165,0.050,0.975,-0.141
27.170,0.043,0.979,-0.151
27.175,0.054,0.976,-0.143
27.180,0.053,0.982,-0.146
27.185,0.055,0.980,-0.153
27.190,0.051,0.983,-0.140
27.195,0.052,0.986,-0.147
27.200,0.048,0.983,-0.150
27.205,0.053,0.976,-0.147
27.210,0.045,0.980,-0.146
27.215,0.054,0.972,-0.141
27.220,0.053,0.975,-0.144
27.225,0.055,0.974,-0.144
27.230,0.051,0.970,-0.141
27.235,0.053,0.972,-0.143
27.240,0.053,0.971,-0.143
27.245,0.052,0.971,-0.145
27.250,0.051,0.975,-0.143
27.255,0.051,0.979,-0.141
27.260,0.052,0.975,-0.145
27.265,0.058,0.985,-0.139
27.270,0.050,0.979,-0.144
27.275,0.056,0.982,-0.152
27.281,0.056,0.990,-0.145
27.286,0.060,0.988,-0.153
27.291,0.057,0.981,-0.149
27.296,0.057,0.986,-0.147
27.301,0.056,0.981,-0.146
27.306,0.061,0.981,-0.157
27.311,0.059,0.977,-0.155
27.316,0.061,0.975,-0.145
27.321,0.062,0.969,-0.148
27.326,0.063,0.975,-0.151
27.331,0.064,0.970,-0.143
27.336,0.065,0.963,-0.154
27.341,0.061,0.967,-0.146
27.346,0.063,0.970,-0.149
27.351,0.059,0.965,-0.143
27.356,0.061,0.972,-0.141
27.361,0.061,0.974,-0.143
27.366,0.062,0.974,-0.139
27.371,0.060,0.975,-0.140
27.376,0.061,0.982,-0.143
27.381,0.057,0.981,-0.143
27.386,0.054,0.982,-0.137
27.391,0.056,0.984,-0.144
27.396,0.053,0.981,-0.143
27.401,0.047,0.980,-0.139
27.406,0.054,0.979,-0.138
27.411,0.049,0.979,-0.145
27.421,0.057,0.980,-0.141
27.422,0.048,0.982,-0.146
27.427,0.052,0.983,-0.145
27.432,0.058,0.980,-0.142
27.437,0.059,0.982,-0.148
27.442,0.058,0.983,-0.148
27.447,0.056,0.982,-0.146
27.452,0.059,0.981,-0.149
27.457,0.062,0.982,-0.150
27.462,0.063,0.973,-0.150
27.467,0.065,0.977,-0.140
27.472,0.066,0.971,-0.145
27.477,0.069,0.971,-0.143
27.482,0.058,0.972,-0.147
27.487,0.065,0.972,-0.143
27.492,0.063,0.974,-0.141
27.497,0.062,0.972,-0.150
27.502,0.059,0.974,-0.144
27.508,0.064,0.979,-0.141
27.513,0.061,0.982,-0.149
27.518,0.063,0.976,-0.149
27.523,0.063,0.977,-0.137
27.528,0.063,0.979,-0.147
27.534,0.066,0.975,-0.152
27.827,0.066,0.974,-0.146
27.828,0.062,0.974,-0.150
27.829,0.060,0.971,-0.143
27.830,0.061,0.974,-0.148
27.830,0.054,0.971,-0.162
27.831,0.061,0.976,-0.143
27.831,0.065,0.978,-0.155
27.832,0.057,0.974,-0.146
27.833,0.059,0.978,-0.151
27.834,0.060,0.974,-0.149
27.835,0.057,0.979,-0.144
27.836,0.057,0.975,-0.145
27.837,0.048,0.967,-0.143
27.838,0.051,0.974,-0.151
27.839,0.045,0.975,-0.144
27.844,0.045,0.973,-0.151
27.850,0.043,0.974,-0.150
27.855,0.044,0.974,-0.149
27.860,0.046,0.975,-0.144
27.865,0.043,0.974,-0.151
27.870,0.040,0.980,-0.145
27.875,0.043,0.970,-0.148
27.880,0.038,0.974,-0.148
27.885,0.046,0.976,-0.144
27.890,0.043,0.979,-0.147
27.895,0.043,0.973,-0.145
27.900,0.040,0.978,-0.148
27.905,0.040,0.979,-0.151
27.910,0.043,0.974,-0.144
27.915,0.043,0.975,-0.148
27.920,0.046,0.978,-0.150
27.925,0.046,0.973,-0.153
27.930,0.047,0.969,-0.152
27.935,0.046,0.967,-0.142
27.940,0.044,0.966,-0.149
27.945,0.048,0.970,-0.139
27.950,0.039,0.974,-0.144
27.955,0.047,0.980,-0.148
27.960,0.044,0.982,-0.145
27.965,0.031,0.985,-0.142
27.970,0.037,0.983,-0.142
27.975,0.032,0.983,-0.152
27.980,0.043,0.980,-0.143
27.985,0.035,0.976,-0.147
27.991,0.036,0.973,-0.155
27.996,0.040,0.974,-0.147
28.004,0.051,0.968,-0.145
28.006,0.049,0.967,-0.150
28.011,0.052,0.964,-0.150
28.016,0.059,0.967,-0.152
28.021,0.060,0.971,-0.145
28.026,0.061,0.964,-0.151
28.031,0.066,0.968,-0.142
28.036,0.063,0.972,-0.145
28.041,0.062,0.971,-0.154
28.046,0.058,0.973,-0.148
28.051,0.058,0.976,-0.149
28.056,0.056,0.974,-0.151
28.061,0.049,0.973,-0.154
28.066,0.048,0.978,-0.145
28.071,0.046,0.981,-0.146
28.076,0.045,0.974,-0.149
28.081,0.045,0.978,-0.143
28.086,0.045,0.982,-0.149
28.091,0.044,0.982,-0.145
28.096,0.044,0.981,-0.142
28.101,0.046,0.982,-0.149
28.106,0.051,0.979,-0.146
28.111,0.050,0.983,-0.153
28.116,0.053,0.979,-0.155
28.121,0.056,0.980,-0.150
28.126,0.050,0.977,-0.153
28.132,0.049,0.979,-0.149
28.136,0.049,0.973,-0.154
28.141,0.050,0.975,-0.149
28.146,0.044,0.977,-0.158
28.151,0.048,0.975,-0.153
28.157,0.045,0.975,-0.154
28.161,0.047,0.976,-0.139
28.167,0.052,0.980,-0.150
28.172,0.048,0.978,-0.142
28.177,0.047,0.982,-0.148
28.182,0.043,0.977,-0.142
28.187,0.045,0.977,-0.143
28.192,0.045,0.979,-0.144
28.197,0.045,0.979,-0.145
28.202,0.043,0.979,-0.146
28.207,0.045,0.976,-0.151
28.212,0.044,0.974,-0.147
28.218,0.048,0.980,-0.145
28.223,0.045,0.978,-0.149
28.228,0.046,0.978,-0.155
28.233,0.048,0.974,-0.149
28.238,0.046,0.982,-0.157
28.243,0.050,0.980,-0.150
28.248,0.045,0.983,-0.156
28.253,0.045,0.979,-0.149
28.258,0.051,0.984,-0.144
28.263,0.045,0.977,-0.155
28.268,0.050,0.976,-0.151
28.480,0.046,0.979,-0.157
28.481,0.049,0.975,-0.151
28.483,0.045,0.976,-0.155
28.485,0.050,0.972,-0.148
28.486,0.048,0.974,-0.158
28.488,0.046,0.980,-0.155
28.490,0.055,0.971,-0.157
28.491,0.050,0.976,-0.158
28.493,0.044,0.982,-0.156
28.495,0.047,0.980,-0.155
28.497,0.044,0.979,-0.160
28.498,0.043,0.977,-0.158
28.500,0.052,0.981,-0.156
28.502,0.051,0.975,-0.148
28.503,0.051,0.978,-0.153
28.505,0.053,0.969,-0.159
28.507,0.056,0.967,-0.153
28.508,0.060,0.961,-0.154
28.510,0.062,0.954,-0.149
28.514,0.066,0.956,-0.148
28.519,0.067,0.962,-0.145
28.524,0.061,0.958,-0.147
28.529,0.073,0.960,-0.145
28.534,0.075,0.957,-0.145
28.539,0.069,0.957,-0.147
28.544,0.069,0.961,-0.140
28.549,0.068,0.956,-0.144
28.554,0.065,0.963,-0.147
28.559,0.054,0.965,-0.149
28.564,0.057,0.964,-0.146
28.569,0.047,0.964,-0.152
28.574,0.058,0.970,-0.149
28.580,0.038,0.976,-0.153
28.584,0.034,0.979,-0.153
28.590,0.031,0.980,-0.147
28.595,0.039,0.981,-0.159
28.600,0.046,0.978,-0.150
28.605,0.048,0.972,-0.160
28.610,0.051,0.973,-0.154
28.616,0.056,0.974,-0.155
28.621,0.064,0.974,-0.152
28.626,0.066,0.969,-0.161
28.631,0.063,0.972,-0.160
28.636,0.068,0.970,-0.155
28.641,0.065,0.972,-0.159
28.646,0.066,0.967,-0.163
28.651,0.066,0.969,-0.165
28.656,0.069,0.973,-0.165
28.661,0.069,0.968,-0.165
28.666,0.071,0.971,-0.172
28.671,0.066,0.980,-0.164
28.676,0.067,0.982,-0.158
28.681,0.067,0.976,-0.159
28.686,0.065,0.978,-0.157
28.691,0.078,0.979,-0.158
28.696,0.071,0.982,-0.155
28.701,0.079,0.981,-0.156
28.706,0.079,0.979,-0.157
28.711,0.084,0.980,-0.163
28.727,0.074,0.986,-0.160
28.730,0.075,0.982,-0.167
28.734,0.073,0.978,-0.169
28.737,0.077,0.989,-0.180
28.740,0.075,0.990,-0.184
28.744,0.070,0.987,-0.174
28.752,0.065,0.992,-0.177
28.754,0.070,0.991,-0.193
28.757,0.066,0.990,-0.179
28.765,0.077,0.989,-0.179
28.768,0.076,0.989,-0.180
28.772,0.078,0.995,-0.171
28.778,0.081,0.985,-0.173
28.783,0.086,0.981,-0.175
28.788,0.090,0.982,-0.169
28.794,0.087,0.980,-0.173
28.798,0.086,0.979,-0.173
28.807,0.075,0.982,-0.175
28.810,0.073,0.981,-0.169
28.813,0.063,0.981,-0.175
28.818,0.066,0.973,-0.164
28.823,0.055,0.968,-0.176
28.829,0.056,0.967,-0.165
28.833,0.053,0.967,-0.169
28.840,0.050,0.958,-0.163
28.843,0.046,0.950,-0.167
28.849,0.055,0.949,-0.161
28.853,0.046,0.947,-0.155
28.860,0.046,0.950,-0.158
28.864,0.058,0.949,-0.160
28.868,0.048,0.950,-0.147
28.873,0.029,0.945,-0.156
28.880,0.020,0.946,-0.165
28.883,0.015,0.945,-0.165
28.890,0.004,0.943,-0.159
28.893,0.009,0.957,-0.157
28.900,0.011,0.957,-0.162
28.903,0.008,0.970,-0.163
28.910,0.011,0.968,-0.156
28.914,0.009,0.972,-0.158
28.920,0.004,0.972,-0.167
29.149,0.003,0.970,-0.166
29.149,-0.001,0.972,-0.165
29.150,-0.000,0.968,-0.171
29.151,0.005,0.964,-0.165
29.151,0.006,0.960,-0.171
29.152,0.012,0.962,-0.172
29.153,0.013,0.965,-0.165
29.153,0.004,0.972,-0.169
29.154,0.005,0.969,-0.164
29.155,0.015,0.975,-0.166
29.155,0.014,0.975,-0.165
29.156,0.013,0.977,-0.168
29.157,0.030,0.969,-0.179
29.159,0.033,0.966,-0.180
29.164,0.035,0.970,-0.183
29.170,0.036,0.967,-0.182
29.174,0.036,0.971,-0.182
29.179,0.039,0.973,-0.174
29.184,0.037,0.972,-0.173
29.189,0.039,0.973,-0.177
29.194,0.046,0.974,-0.168
29.199,0.040,0.973,-0.167
29.204,0.039,0.976,-0.159
29.209,0.031,0.973,-0.157
29.214,0.030,0.975,-0.159
29.219,0.031,0.974,-0.158
29.224,0.030,0.971,-0.160
29.229,0.038,0.973,-0.153
29.234,0.033,0.966,-0.164
29.239,0.037,0.967,-0.153
29.244,0.028,0.967,-0.161
29.249,0.034,0.967,-0.156
29.254,0.037,0.972,-0.153
29.259,0.040,0.975,-0.163
29.265,0.044,0.970,-0.162
29.270,0.040,0.975,-0.165
29.275,0.043,0.975,-0.161
29.280,0.036,0.981,-0.159
29.285,0.033,0.983,-0.159
29.290,0.042,0.985,-0.164
29.295,0.037,0.990,-0.157
29.300,0.037,0.989,-0.170
29.305,0.036,0.990,-0.161
29.310,0.036,0.987,-0.168
29.315,0.037,0.984,-0.170
29.320,0.039,0.976,-0.171
29.326,0.040,0.978,-0.170
29.331,0.048,0.977,-0.166
29.336,0.053,0.974,-0.164
29.341,0.055,0.969,-0.159
29.346,0.055,0.968,-0.157
29.351,0.048,0.969,-0.148
29.356,0.051,0.974,-0.149
29.361,0.044,0.977,-0.162
29.365,0.057,0.979,-0.150
29.370,0.049,0.986,-0.151
29.376,0.043,0.985,-0.161
29.381,0.043,0.988,-0.157
29.386,0.043,0.987,-0.167
29.391,0.035,0.979,-0.168
29.396,0.038,0.973,-0.165
29.401,0.049,0.973,-0.176
29.406,0.045,0.971,-0.174
29.411,0.043,0.964,-0.178
29.416,0.049,0.964,-0.170
29.421,0.047,0.966,-0.171
29.437,0.051,0.962,-0.165
29.439,0.051,0.959,-0.166
29.444,0.049,0.959,-0.172
29.447,0.048,0.961,-0.167
29.449,0.051,0.962,-0.178
29.452,0.048,0.965,-0.177
29.459,0.049,0.970,-0.172
29.462,0.042,0.964,-0.172
29.469,0.047,0.965,-0.174
29.473,0.047,0.969,-0.173
29.478,0.047,0.968,-0.168
29.484,0.047,0.968,-0.177
29.488,0.042,0.958,-0.170
29.494,0.047,0.960,-0.170
29.498,0.049,0.955,-0.168
29.504,0.047,0.958,-0.163
29.508,0.043,0.962,-0.168
29.517,0.042,0.957,-0.159
29.519,0.044,0.961,-0.160
29.523,0.042,0.962,-0.166
29.528,0.038,0.962,-0.166
29.533,0.037,0.967,-0.163
29.539,0.032,0.969,-0.160
29.543,0.037,0.970,-0.161
29.549,0.043,0.968,-0.162
29.553,0.034,0.973,-0.164
29.560,0.040,0.972,-0.170
29.563,0.038,0.969,-0.165
29.568,0.040,0.974,-0.171
29.574,0.035,0.971,-0.168
29.578,0.039,0.978,-0.172
29.583,0.035,0.968,-0.166
29.591,0.043,0.977,-0.172
29.594,0.034,0.975,-0.163
29.838,0.036,0.984,-0.173
29.839,0.043,0.987,-0.173
29.840,0.037,0.997,-0.174
29.840,0.038,0.991,-0.171
29.841,0.045,0.987,-0.169
29.842,0.047,0.986,-0.161
29.842,0.046,0.986,-0.163
29.843,0.052,0.977,-0.160
29.844,0.050,0.977,-0.164
29.845,0.059,0.972,-0.161
29.845,0.058,0.972,-0.153
29.846,0.055,0.964,-0.157
29.847,0.053,0.975,-0.169
29.847,0.054,0.974,-0.176
29.849,0.064,0.976,-0.171
29.854,0.062,0.974,-0.175
29.859,0.070,0.975,-0.175
29.864,0.075,0.974,-0.178
29.869,0.078,0.975,-0.163
29.874,0.089,0.972,-0.170
29.879,0.093,0.968,-0.162
29.884,0.101,0.970,-0.161
29.889,0.111,0.970,-0.157
29.894,0.105,0.973,-0.153
29.899,0.110,0.975,-0.161
29.904,0.115,0.978,-0.165
29.909,0.112,0.987,-0.171
29.914,0.112,0.984,-0.174
29.920,0.122,0.992,-0.179
29.925,0.117,0.994,-0.179
29.930,0.113,0.991,-0.184
29.935,0.111,0.999,-0.190
29.940,0.111,0.994,-0.191
29.945,0.112,0.992,-0.187
29.950,0.116,0.984,-0.193
29.955,0.113,0.976,-0.184
29.960,0.109,0.973,-0.185
29.965,0.124,0.962,-0.190
29.970,0.120,0.953,-0.176
29.975,0.119,0.952,-0.173
29.980,0.138,0.958,-0.172
29.985,0.136,0.957,-0.170
29.990,0.132,0.952,-0.171
29.995,0.125,0.956,-0.169
30.000,0.127,0.958,-0.163
30.005,0.132,0.963,-0.163
30.010,0.131,0.974,-0.160
30.016,0.135,0.968,-0.154
30.021,0.125,0.965,-0.183
30.026,0.127,0.968,-0.198
30.031,0.126,0.972,-0.216
30.036,0.111,0.968,-0.218
30.041,0.105,0.965,-0.235
30.046,0.110,0.962,-0.238
30.051,0.111,0.962,-0.223
30.056,0.106,0.955,-0.219
30.061,0.100,0.949,-0.212
30.067,0.101,0.946,-0.208
30.072,0.107,0.940,-0.206
30.077,0.111,0.943,-0.204
30.082,0.107,0.952,-0.189
30.087,0.111,0.956,-0.181
30.092,0.109,0.962,-0.182
30.097,0.106,0.965,-0.180
30.102,0.109,0.977,-0.172
30.107,0.112,0.980,-0.155
30.112,0.109,0.993,-0.148
30.117,0.109,0.989,-0.144
30.122,0.116,0.983,-0.154
30.127,0.115,0.983,-0.163
30.132,0.111,0.977,-0.170
30.137,0.118,0.968,-0.194
30.148,0.124,0.966,-0.224
30.152,0.117,0.960,-0.237
30.154,0.122,0.953,-0.249
30.158,0.128,0.958,-0.261
30.163,0.148,0.952,-0.257
30.167,0.137,0.944,-0.234
30.172,0.150,0.949,-0.227
30.177,0.156,0.949,-0.217
30.182,0.164,0.952,-0.214
30.187,0.172,0.962,-0.205
30.192,0.174,0.969,-0.201
30.197,0.189,0.971,-0.206
30.202,0.196,0.969,-0.199
30.207,0.193,0.965,-0.193
30.212,0.203,0.982,-0.191
30.217,0.210,0.980,-0.184
30.222,0.215,0.980,-0.197
30.227,0.212,0.980,-0.201
30.232,0.216,0.973,-0.205
30.237,0.226,0.971,-0.209
30.242,0.225,0.961,-0.206
30.247,0.224,0.949,-0.207
30.252,0.224,0.947,-0.207
30.257,0.235,0.939,-0.200
30.262,0.243,0.928,-0.199
30.267,0.248,0.917,-0.188
30.272,0.261,0.913,-0.180
30.277,0.258,0.905,-0.185
30.483,0.282,0.916,-0.150
30.486,0.290,0.912,-0.140
30.488,0.296,0.921,-0.131
30.490,0.294,0.918,-0.144
30.492,0.297,0.940,-0.117
30.495,0.304,0.946,-0.109
30.497,0.299,0.958,-0.107
30.500,0.280,0.962,-0.108
30.502,0.256,0.972,-0.108
30.505,0.250,0.966,-0.120
30.507,0.217,0.949,-0.142
30.510,0.200,0.978,-0.137
30.512,0.265,0.955,-0.096
30.514,0.285,0.950,-0.112
30.516,0.286,0.943,-0.103
30.517,0.297,0.942,-0.105
30.519,0.300,0.940,-0.113
30.522,0.293,0.934,-0.105
30.525,0.304,0.944,-0.099
30.527,0.308,0.944,-0.086
30.529,0.296,0.944,-0.091
30.530,0.298,0.952,-0.095
30.534,0.278,0.957,-0.083
30.539,0.269,0.962,-0.095
30.544,0.259,0.963,-0.089
30.549,0.259,0.968,-0.081
30.554,0.264,0.969,-0.081
30.559,0.267,0.961,-0.089
30.564,0.293,0.959,-0.105
30.569,0.281,0.952,-0.092
30.574,0.238,0.907,-0.102
30.579,0.288,0.957,-0.086
30.584,0.315,0.956,-0.074
30.589,0.293,0.952,-0.072
30.594,0.271,0.936,-0.052
30.599,0.262,0.932,-0.054
30.604,0.272,0.928,-0.052
30.609,0.273,0.935,-0.068
30.614,0.273,0.939,-0.064
30.619,0.277,0.946,-0.066
30.624,0.277,0.951,-0.058
30.629,0.274,0.959,-0.067
30.634,0.258,0.952,-0.054
30.639,0.247,0.946,-0.068
30.644,0.234,0.938,-0.064
30.649,0.229,0.934,-0.068
30.654,0.227,0.926,-0.082
30.660,0.219,0.917,-0.084
30.665,0.219,0.914,-0.106
30.670,0.223,0.912,-0.131
30.675,0.226,0.904,-0.134
30.680,0.233,0.904,-0.148
30.685,0.223,0.894,-0.133
30.690,0.240,0.894,-0.129
30.695,0.234,0.899,-0.117
30.700,0.239,0.898,-0.110
30.706,0.237,0.896,-0.112
30.711,0.238,0.900,-0.106
30.716,0.238,0.907,-0.109
30.721,0.230,0.910,-0.108
30.736,0.225,0.922,-0.118
30.739,0.219,0.928,-0.117
30.742,0.213,0.930,-0.129
30.745,0.212,0.938,-0.136
30.748,0.211,0.939,-0.138
30.753,0.229,0.950,-0.134
30.757,0.196,0.945,-0.135
30.763,0.207,0.945,-0.138
30.768,0.214,0.938,-0.130
30.772,0.228,0.936,-0.131
30.777,0.219,0.935,-0.117
30.782,0.219,0.931,-0.101
30.787,0.223,0.928,-0.098
30.793,0.222,0.930,-0.105
30.797,0.218,0.932,-0.107
30.803,0.225,0.929,-0.110
30.807,0.226,0.938,-0.109
30.814,0.235,0.937,-0.109
30.817,0.241,0.944,-0.120
30.822,0.249,0.942,-0.114
30.827,0.256,0.953,-0.116
30.834,0.264,0.953,-0.119
30.837,0.272,0.962,-0.127
30.844,0.271,0.970,-0.130
30.847,0.266,0.970,-0.121
30.855,0.269,0.976,-0.109
30.858,0.260,0.982,-0.102
30.862,0.259,0.996,-0.081
30.869,0.262,0.999,-0.069
30.876,0.258,1.013,-0.059
30.879,0.257,1.019,-0.066
30.884,0.254,1.022,-0.074
30.889,0.250,1.037,-0.097
30.893,0.252,1.049,-0.119
30.899,0.255,1.063,-0.120
30.904,0.264,1.083,-0.112
30.908,0.283,1.118,-0.073
30.915,0.292,1.149,-0.026
30.918,0.277,1.183,0.019
30.923,0.268,1.210,0.050
31.159,0.242,1.226,0.069
31.161,0.192,1.229,0.067
31.162,0.180,1.241,0.051
31.163,0.100,1.238,0.004
31.164,0.028,1.232,-0.036
31.165,-0.035,1.217,-0.076
31.166,-0.085,1.197,-0.093
31.167,-0.106,1.171,-0.100
31.169,-0.136,1.125,-0.104
31.170,-0.140,1.083,-0.088
31.171,-0.109,1.002,-0.050
31.171,-0.092,0.969,-0.008
31.172,-0.075,0.906,0.201
31.174,-0.083,0.905,0.226
31.175,-0.077,0.909,0.228
31.178,-0.081,0.914,0.205
31.183,-0.067,0.926,0.201
31.188,-0.069,0.946,0.165
31.193,-0.065,0.971,0.141
31.198,-0.072,0.979,0.116
31.203,-0.089,0.999,0.099
31.208,-0.100,1.023,0.100
31.214,-0.096,1.045,0.094
31.218,-0.127,1.068,0.111
31.226,-0.144,1.096,0.112
31.230,-0.172,1.119,0.131
31.234,-0.170,1.133,0.128
31.239,-0.087,1.136,0.071
31.244,-0.025,1.107,0.018
31.254,-0.012,1.048,-0.005
31.256,-0.029,0.996,-0.014
31.259,-0.038,0.980,0.010
31.265,-0.028,0.961,0.045
31.269,-0.015,0.965,0.066
31.274,0.003,0.961,0.098
31.280,0.026,0.967,0.158
31.285,0.046,0.968,0.195
31.290,0.049,0.978,0.229
31.295,0.064,0.989,0.235
31.300,0.066,0.995,0.220
31.305,0.073,1.004,0.201
31.319,0.093,1.013,0.201
31.321,0.093,1.025,0.188
31.324,0.100,1.037,0.203
31.326,0.104,1.045,0.207
31.329,0.111,1.046,0.220
31.334,0.112,1.034,0.218
31.339,0.094,1.017,0.227
31.344,0.084,0.988,0.207
31.349,0.047,0.968,0.183
31.354,-0.005,0.948,0.176
31.359,-0.111,0.907,0.139
31.364,-0.120,0.900,0.137
31.369,-0.116,0.891,0.137
31.374,-0.171,0.879,0.170
31.380,-0.218,0.878,0.160
31.385,-0.235,0.885,0.146
31.390,-0.209,0.904,0.146
31.395,-0.200,0.913,0.167
31.400,-0.136,0.932,0.191
31.405,-0.093,0.947,0.202
31.410,-0.048,0.964,0.190
31.416,-0.020,0.966,0.197
31.420,0.011,0.966,0.189
31.425,0.035,0.962,0.178
31.430,0.075,0.958,0.192
31.435,0.099,0.953,0.203
31.441,0.119,0.937,0.213
31.446,0.137,0.940,0.230
31.451,0.153,0.937,0.247
31.456,0.143,0.936,0.249
31.461,0.121,0.931,0.229
31.467,0.106,0.929,0.210
31.472,0.090,0.941,0.168
31.477,0.090,0.962,0.114
31.482,0.065,0.985,0.057
31.487,0.058,1.011,0.011
31.492,0.088,1.057,-0.010
31.497,0.118,1.092,-0.006
31.502,0.142,1.121,-0.007
31.507,0.190,1.118,0.014
31.512,0.242,1.115,0.041
31.517,0.279,1.106,0.067
31.522,0.314,1.087,0.104
31.541,0.340,1.060,0.114
31.546,0.382,1.041,0.131
31.552,0.369,1.017,0.143
31.557,0.380,1.000,0.141
31.559,0.339,0.992,0.112
31.563,0.288,1.001,0.090
31.568,0.230,1.009,0.055
