time,x,y,z
18.982,-0.064,0.984,-0.091
18.985,-0.065,0.999,-0.103
18.995,-0.070,0.995,-0.100
18.998,-0.069,1.011,-0.102
19.001,-0.070,1.019,-0.091
19.011,-0.074,1.020,-0.086
19.160,-0.084,1.025,-0.083
19.160,-0.076,1.022,-0.084
19.161,-0.028,1.028,-0.080
19.166,0.022,1.021,-0.060
19.167,0.036,1.008,-0.055
19.167,0.033,0.993,-0.052
19.168,0.031,0.990,-0.047
19.169,0.033,0.985,-0.029
19.169,0.033,0.978,-0.028
19.170,0.030,0.978,-0.032
19.171,0.027,0.977,-0.043
19.171,0.027,0.978,-0.055
19.172,0.034,0.997,-0.028
19.173,0.043,1.010,-0.025
19.178,0.034,1.009,-0.020
19.178,0.025,1.003,-0.027
19.180,0.030,1.004,-0.044
19.185,0.017,1.003,-0.058
19.190,0.014,0.991,-0.064
19.200,0.006,0.998,-0.079
19.201,-0.008,0.994,-0.089
19.207,-0.013,0.991,-0.100
19.210,-0.008,0.997,-0.090
19.222,-0.008,1.000,-0.086
19.223,-0.023,0.998,-0.089
19.225,-0.027,0.991,-0.094
19.230,-0.017,0.995,-0.091
19.235,-0.020,0.992,-0.096
19.240,-0.019,0.990,-0.083
19.245,-0.021,0.977,-0.077
19.250,-0.025,0.982,-0.070
19.255,-0.021,0.983,-0.061
19.260,-0.001,0.984,-0.053
19.265,-0.001,0.979,-0.045
19.271,0.001,0.972,-0.051
19.276,-0.000,0.974,-0.043
19.281,0.003,0.980,-0.046
19.286,0.003,0.987,-0.051
19.291,0.003,0.989,-0.055
19.296,-0.008,0.991,-0.059
19.301,-0.009,0.996,-0.055
19.306,-0.018,0.987,-0.064
19.311,-0.017,0.989,-0.053
19.316,-0.002,0.985,-0.051
19.321,0.003,0.976,-0.042
19.326,-0.001,0.978,-0.049
19.331,-0.006,0.978,-0.051
19.336,-0.007,0.983,-0.050
19.341,-0.010,0.982,-0.045
19.346,-0.005,0.992,-0.043
19.351,-0.002,0.994,-0.048
19.356,-0.006,0.994,-0.057
19.361,-0.012,0.993,-0.056
19.366,0.001,0.989,-0.049
19.371,0.003,0.982,-0.051
19.376,0.006,0.974,-0.050
19.381,0.012,0.978,-0.042
19.386,0.011,0.970,-0.038
19.391,0.004,0.975,-0.040
19.396,0.010,0.983,-0.040
19.401,0.012,0.986,-0.046
19.406,0.012,1.001,-0.051
19.412,0.013,1.007,-0.046
19.417,0.015,1.010,-0.045
19.422,0.017,1.010,-0.045
19.427,0.012,1.007,-0.042
19.432,0.024,1.005,-0.051
19.437,0.026,1.002,-0.052
19.442,0.024,0.998,-0.055
19.447,0.023,0.992,-0.050
19.452,0.020,0.990,-0.063
19.457,0.018,0.982,-0.059
19.463,0.015,0.986,-0.063
19.467,0.015,0.985,-0.056
19.472,0.012,0.985,-0.053
19.477,0.008,0.981,-0.056
19.482,-0.001,0.982,-0.044
19.487,-0.001,0.981,-0.048
19.492,0.001,0.979,-0.052
19.497,-0.004,0.971,-0.042
19.502,-0.005,0.975,-0.040
19.507,-0.004,0.975,-0.043
19.512,-0.007,0.978,-0.035
19.517,-0.014,0.980,-0.037
19.522,-0.008,0.980,-0.047
19.527,-0.018,0.980,-0.052
19.532,-0.015,0.986,-0.072
19.537,0.002,0.998,-0.071
19.542,0.012,1.000,-0.066
19.547,0.015,1.000,-0.068
19.553,0.023,0.997,-0.064
19.558,0.025,0.994,-0.064
19.563,0.022,0.992,-0.064
19.568,0.020,0.990,-0.045
19.573,0.021,0.979,-0.045
19.578,0.016,0.987,-0.034
19.583,0.020,0.986,-0.038
19.588,0.005,0.985,-0.027
19.593,0.003,0.983,-0.024
19.598,-0.003,0.986,-0.028
19.781,-0.003,0.983,-0.034
19.782,-0.008,0.987,-0.044
19.783,-0.007,0.979,-0.049
19.783,-0.004,0.984,-0.048
19.784,-0.007,0.988,-0.048
19.785,-0.006,0.995,-0.051
19.786,-0.004,0.988,-0.050
19.787,-0.008,0.999,-0.058
19.787,-0.011,1.007,-0.056
19.788,-0.019,1.013,-0.058
19.789,-0.021,1.019,-0.063
19.790,-0.023,1.018,-0.056
19.790,-0.014,0.990,-0.041
19.791,-0.013,0.986,-0.033
19.794,-0.010,0.975,-0.032
19.799,-0.011,0.981,-0.045
19.804,-0.017,0.978,-0.047
19.809,-0.017,0.978,-0.050
19.814,-0.018,0.986,-0.054
19.819,-0.021,0.990,-0.060
19.824,-0.017,0.989,-0.056
19.829,-0.016,0.995,-0.051
19.834,-0.019,0.994,-0.047
19.839,-0.016,0.983,-0.047
19.844,-0.012,0.987,-0.038
19.849,-0.008,0.983,-0.042
19.855,-0.014,0.977,-0.030
19.860,-0.013,0.980,-0.033
19.865,-0.018,0.980,-0.036
19.870,-0.022,0.977,-0.042
19.875,-0.023,0.980,-0.041
19.880,-0.020,0.977,-0.046
19.885,-0.019,0.983,-0.054
19.890,-0.012,0.979,-0.064
19.895,-0.017,0.975,-0.070
19.900,-0.011,0.978,-0.059
19.905,-0.006,0.980,-0.061
19.910,-0.010,0.982,-0.051
19.915,-0.009,0.978,-0.048
19.920,-0.008,0.980,-0.040
19.925,-0.015,0.985,-0.038
19.930,-0.011,0.984,-0.042
19.935,-0.015,0.987,-0.041
19.940,-0.016,0.987,-0.047
19.945,-0.019,0.990,-0.051
19.950,-0.017,0.995,-0.065
19.955,-0.018,0.991,-0.061
19.960,-0.012,0.992,-0.056
19.965,-0.016,0.991,-0.065
19.970,-0.015,0.989,-0.061
19.975,-0.013,0.988,-0.065
19.980,-0.014,0.987,-0.068
19.986,-0.016,0.987,-0.070
19.991,-0.013,0.982,-0.066
19.996,-0.011,0.986,-0.061
20.001,-0.017,0.985,-0.054
20.006,-0.015,0.986,-0.043
20.011,-0.011,0.986,-0.051
20.019,-0.013,0.986,-0.052
20.021,-0.013,0.991,-0.056
20.026,-0.010,0.996,-0.053
20.031,-0.010,0.995,-0.064
20.036,-0.013,0.991,-0.058
20.041,-0.007,0.994,-0.064
20.046,-0.009,0.999,-0.070
20.051,-0.007,0.995,-0.067
20.056,-0.005,0.991,-0.063
20.061,-0.007,0.990,-0.067
20.066,-0.002,0.984,-0.066
20.071,-0.007,0.979,-0.061
20.076,-0.008,0.979,-0.059
20.081,-0.011,0.978,-0.062
20.090,-0.013,0.973,-0.062
20.091,-0.014,0.975,-0.053
20.100,-0.011,0.974,-0.061
20.101,-0.013,0.974,-0.060
20.111,-0.014,0.978,-0.056
20.111,-0.012,0.974,-0.056
20.124,-0.013,0.983,-0.051
20.124,-0.017,0.986,-0.040
20.128,-0.009,0.989,-0.043
20.132,-0.011,0.987,-0.048
20.145,-0.015,0.986,-0.053
20.146,-0.016,0.984,-0.061
20.147,-0.010,0.989,-0.060
20.154,-0.013,0.982,-0.065
20.165,-0.012,0.976,-0.052
20.167,-0.019,0.973,-0.053
20.168,-0.018,0.974,-0.051
20.172,-0.016,0.974,-0.046
20.179,-0.019,0.970,-0.043
20.183,-0.021,0.971,-0.036
20.191,-0.020,0.976,-0.054
20.193,-0.022,0.980,-0.056
20.205,-0.020,0.982,-0.065
20.206,-0.014,0.983,-0.071
20.208,-0.015,0.989,-0.074
20.215,-0.007,0.987,-0.082
20.219,-0.007,0.984,-0.083
20.224,-0.002,0.988,-0.080
20.406,0.005,0.989,-0.072
20.407,0.007,0.990,-0.063
20.407,0.007,0.986,-0.056
20.408,0.007,0.988,-0.046
20.409,0.002,0.988,-0.046
20.409,0.005,0.984,-0.036
20.410,-0.002,0.985,-0.039
20.411,-0.002,0.986,-0.044
20.411,-0.003,0.984,-0.045
20.412,-0.001,0.981,-0.049
20.413,0.001,0.977,-0.054
20.414,-0.002,0.981,-0.055
20.414,0.011,0.990,-0.056
20.415,0.013,0.990,-0.062
20.419,0.005,0.989,-0.058
20.424,0.009,0.997,-0.057
20.429,0.012,0.999,-0.061
20.434,0.011,0.990,-0.049
20.439,0.013,0.992,-0.043
20.444,0.006,0.983,-0.043
20.449,0.001,0.984,-0.041
20.454,-0.001,0.977,-0.039
20.459,-0.002,0.974,-0.047
20.464,-0.005,0.977,-0.039
20.469,-0.002,0.977,-0.048
20.474,-0.002,0.985,-0.049
20.479,-0.008,0.983,-0.047
20.484,-0.006,0.986,-0.048
20.489,-0.009,0.993,-0.052
20.494,-0.009,0.995,-0.058
20.499,-0.010,0.995,-0.057
20.504,-0.003,0.991,-0.064
20.509,-0.005,0.993,-0.058
20.514,-0.002,0.990,-0.056
20.519,-0.001,0.988,-0.060
20.524,0.008,0.984,-0.058
20.529,0.012,0.981,-0.044
20.534,0.005,0.978,-0.047
20.540,0.026,0.980,-0.046
20.545,0.009,0.979,-0.050
20.550,-0.009,0.975,-0.055
20.555,-0.011,0.976,-0.058
20.560,-0.008,0.980,-0.056
20.565,-0.009,0.986,-0.062
20.570,-0.010,0.988,-0.056
20.575,-0.009,0.987,-0.050
20.580,-0.007,0.984,-0.053
20.585,-0.007,0.997,-0.051
20.590,-0.012,0.998,-0.056
20.595,-0.015,0.993,-0.051
20.609,-0.020,0.993,-0.054
20.610,-0.017,0.992,-0.048
20.611,-0.012,0.992,-0.047
20.615,-0.006,0.995,-0.039
20.620,-0.007,0.993,-0.037
20.628,0.004,0.994,-0.038
20.630,-0.011,0.992,-0.040
20.635,-0.016,0.994,-0.037
20.640,-0.012,0.994,-0.027
20.645,-0.018,0.999,-0.030
20.650,-0.019,1.000,-0.026
20.655,-0.019,1.002,-0.028
20.660,-0.015,1.007,-0.025
20.665,-0.016,1.001,-0.027
20.670,-0.014,0.999,-0.032
20.675,-0.011,0.997,-0.032
20.680,-0.015,1.007,-0.042
20.685,-0.012,0.994,-0.040
20.690,-0.011,0.998,-0.045
20.695,-0.012,0.987,-0.049
20.700,-0.014,0.993,-0.038
20.706,-0.012,0.991,-0.035
20.711,-0.015,0.993,-0.043
20.716,-0.014,0.993,-0.041
20.721,-0.013,0.997,-0.042
20.726,-0.013,0.993,-0.038
20.731,-0.012,0.997,-0.042
20.736,-0.007,0.998,-0.045
20.741,-0.007,0.993,-0.041
20.746,-0.005,0.996,-0.036
20.751,-0.010,0.997,-0.036
20.756,-0.010,0.994,-0.026
20.761,-0.008,0.994,-0.034
20.766,-0.017,0.988,-0.032
20.771,-0.011,0.991,-0.026
20.777,-0.016,0.993,-0.019
20.782,-0.020,0.987,-0.029
20.787,-0.023,0.984,-0.029
20.792,-0.021,0.981,-0.021
20.797,-0.022,0.987,-0.037
20.803,-0.027,0.986,-0.025
20.807,-0.020,0.990,-0.024
20.812,-0.027,0.995,-0.025
20.817,-0.019,0.995,-0.023
20.822,-0.019,0.992,-0.026
20.827,-0.012,0.992,-0.030
20.832,-0.011,0.991,-0.017
20.837,-0.011,0.991,-0.034
20.842,-0.013,0.982,-0.027
20.847,-0.014,0.986,-0.025
21.089,-0.007,0.983,-0.031
21.090,-0.006,0.987,-0.013
21.091,-0.008,0.986,-0.029
21.091,-0.003,0.989,-0.022
21.092,-0.012,0.984,-0.015
21.093,-0.008,0.983,-0.028
21.093,-0.002,0.986,-0.029
21.094,-0.003,0.989,-0.029
21.095,-0.001,0.994,-0.032
21.095,-0.009,0.995,-0.023
21.096,-0.001,0.993,-0.022
21.097,0.005,0.999,-0.028
21.097,-0.003,1.003,-0.032
21.098,0.000,0.999,-0.040
21.103,-0.005,1.000,-0.036
21.109,0.003,1.001,-0.036
21.113,0.009,1.001,-0.028
21.119,0.007,1.004,-0.031
21.124,0.007,0.996,-0.033
21.129,0.008,0.995,-0.029
21.134,0.018,0.996,-0.025
21.139,0.014,0.991,-0.019
21.144,0.018,0.984,-0.023
21.149,0.014,0.983,-0.017
21.154,0.015,0.984,-0.030
21.159,0.026,0.983,-0.036
21.164,0.022,0.988,-0.031
21.169,0.017,0.984,-0.031
21.174,0.020,0.990,-0.038
21.179,0.011,0.984,-0.038
21.184,0.005,0.989,-0.035
21.189,0.020,0.993,-0.030
21.194,0.002,0.984,-0.020
21.199,0.002,0.990,-0.025
21.204,-0.006,0.979,-0.031
21.209,-0.015,0.985,-0.026
21.214,-0.016,0.982,-0.020
21.219,-0.011,0.984,-0.020
21.225,-0.020,0.982,-0.013
21.229,-0.026,0.985,-0.015
21.235,-0.027,0.982,-0.015
21.240,-0.027,0.983,-0.022
21.245,-0.026,0.983,-0.020
21.250,-0.027,0.982,-0.014
21.255,-0.027,0.983,-0.017
21.260,-0.008,0.981,-0.035
21.265,-0.015,0.978,-0.029
21.270,-0.020,0.989,-0.042
21.275,-0.018,0.991,-0.044
21.280,-0.024,0.981,-0.029
21.285,-0.019,0.984,-0.030
21.290,-0.004,0.992,-0.027
21.295,-0.004,0.988,-0.021
21.300,-0.003,0.991,-0.025
21.305,-0.001,0.991,-0.034
21.310,-0.004,0.992,-0.036
21.315,0.003,0.991,-0.037
21.320,0.001,0.991,-0.038
21.325,0.006,0.987,-0.033
21.330,0.012,0.984,-0.031
21.335,0.014,0.989,-0.021
21.340,0.016,0.985,-0.020
21.345,0.012,0.983,-0.029
21.350,0.013,0.987,-0.031
21.359,0.014,0.983,-0.029
21.368,0.011,0.990,-0.031
21.370,0.011,0.987,-0.032
21.374,0.002,0.989,-0.041
21.377,-0.005,0.990,-0.039
21.382,-0.000,0.991,-0.040
21.393,0.006,0.990,-0.038
21.395,0.006,0.987,-0.036
21.405,-0.004,0.987,-0.030
21.409,-0.007,0.990,-0.030
21.417,-0.006,0.990,-0.025
21.418,-0.009,0.988,-0.019
21.418,-0.002,0.988,-0.014
21.426,-0.000,0.990,-0.012
21.427,-0.000,0.996,-0.011
21.431,0.007,0.988,-0.024
21.437,0.005,0.992,-0.026
21.443,0.005,0.995,-0.029
21.452,0.006,0.992,-0.031
21.453,0.006,0.989,-0.033
21.461,0.006,0.984,-0.033
21.462,-0.000,0.987,-0.014
21.474,0.003,0.980,-0.025
21.474,0.007,0.985,-0.024
21.477,0.004,0.990,-0.020
21.483,0.001,0.987,-0.021
21.493,-0.002,0.990,-0.020
21.494,-0.001,0.993,-0.023
21.498,0.002,0.990,-0.020
21.501,-0.002,0.990,-0.036
21.508,-0.000,0.993,-0.030
21.511,-0.004,0.990,-0.036
21.524,-0.010,0.991,-0.030
21.524,-0.010,0.989,-0.028
21.528,-0.010,0.989,-0.028
21.532,-0.006,0.989,-0.022
21.685,-0.005,0.993,-0.021
21.686,-0.005,0.988,-0.019
21.687,0.001,0.991,-0.024
21.687,0.006,0.991,-0.030
21.688,0.003,0.990,-0.031
21.689,0.015,0.992,-0.026
21.689,0.014,0.990,-0.030
21.690,0.022,0.992,-0.021
21.691,0.023,0.989,-0.028
21.691,0.027,0.990,-0.025
21.692,0.017,0.993,-0.029
21.693,0.015,0.989,-0.034
21.693,-0.007,0.991,-0.033
21.694,-0.007,0.991,-0.034
21.698,-0.004,0.993,-0.029
21.703,-0.002,0.993,-0.022
21.708,0.004,0.986,-0.024
21.713,0.006,0.987,-0.029
21.718,0.004,0.986,-0.023
21.723,0.004,0.986,-0.025
21.728,0.006,0.990,-0.028
21.733,0.004,0.988,-0.022
21.738,0.004,0.986,-0.020
21.743,0.009,0.984,-0.018
21.748,0.008,0.987,-0.024
21.753,0.011,0.986,-0.019
21.758,0.009,0.990,-0.024
21.763,0.016,0.987,-0.038
21.768,0.018,0.984,-0.037
21.773,0.015,0.985,-0.042
21.779,0.016,0.987,-0.036
21.783,0.022,0.986,-0.034
21.789,0.022,0.990,-0.033
21.794,0.024,0.989,-0.023
21.799,0.024,0.992,-0.028
21.804,0.022,0.991,-0.027
21.809,0.023,0.991,-0.028
21.814,0.016,0.987,-0.018
21.819,0.013,0.989,-0.024
21.824,0.010,0.982,-0.034
21.829,0.010,0.994,-0.032
21.834,0.004,0.988,-0.030
21.839,0.010,0.988,-0.030
21.844,0.002,0.991,-0.032
21.849,0.001,0.987,-0.030
21.856,0.005,0.994,-0.020
21.860,0.007,0.988,-0.024
21.866,0.004,0.991,-0.022
21.870,0.007,0.990,-0.023
21.876,0.012,0.990,-0.033
21.881,0.004,0.992,-0.025
21.886,0.003,0.990,-0.030
21.891,0.001,0.990,-0.028
21.896,0.000,0.995,-0.033
21.901,-0.007,0.994,-0.027
21.906,-0.006,0.992,-0.031
21.911,-0.007,0.990,-0.040
21.916,-0.002,0.991,-0.034
21.921,-0.010,0.988,-0.023
21.926,-0.008,0.989,-0.030
21.931,-0.008,0.988,-0.025
21.936,-0.002,0.988,-0.026
21.941,0.001,0.984,-0.017
21.946,0.001,0.986,-0.005
21.951,0.002,0.984,-0.010
21.956,-0.003,0.977,-0.008
21.961,-0.006,0.983,-0.008
21.966,-0.001,0.985,-0.026
21.971,-0.004,0.986,-0.032
21.976,-0.007,0.988,-0.031
21.981,-0.009,0.992,-0.033
21.986,-0.011,0.991,-0.028
21.991,-0.010,0.995,-0.027
21.996,-0.010,0.991,-0.026
22.001,-0.009,0.992,-0.025
22.006,-0.015,0.992,-0.027
22.012,-0.011,0.998,-0.035
22.016,-0.006,0.996,-0.032
22.022,0.000,0.997,-0.033
22.027,-0.002,0.993,-0.025
22.032,0.004,0.988,-0.021
22.037,0.006,0.994,-0.021
22.042,0.009,0.990,-0.012
22.047,0.008,0.990,-0.007
22.053,0.016,0.985,-0.022
22.058,0.012,0.987,-0.024
22.064,0.018,0.988,-0.023
22.068,0.018,0.987,-0.029
22.072,0.015,0.991,-0.031
22.077,0.012,0.987,-0.036
22.082,0.008,0.989,-0.035
22.087,0.009,0.991,-0.044
22.092,0.005,0.998,-0.045
22.097,0.011,0.994,-0.047
22.103,0.010,0.998,-0.038
22.107,0.016,0.998,-0.039
22.113,0.008,0.996,-0.019
22.117,0.010,0.997,-0.007
22.121,0.010,0.991,-0.011
22.126,0.010,0.991,-0.015
22.312,0.007,0.981,-0.012
22.313,0.007,0.983,-0.015
22.314,0.009,0.979,-0.012
22.314,0.006,0.982,-0.013
22.315,0.007,0.981,-0.021
22.316,-0.002,0.983,-0.030
22.316,0.006,0.982,-0.032
22.317,0.005,0.989,-0.035
22.318,0.004,0.983,-0.047
22.319,0.012,0.994,-0.037
22.320,0.012,0.990,-0.043
22.320,0.011,0.989,-0.043
22.321,0.025,0.984,-0.040
22.322,0.026,0.984,-0.022
22.323,0.027,0.983,-0.026
22.328,0.028,0.990,-0.036
22.332,0.017,0.989,-0.024
22.337,0.016,0.988,-0.023
22.342,0.016,0.985,-0.017
22.347,0.020,0.994,-0.021
22.352,0.016,1.000,-0.021
22.357,0.017,1.001,-0.045
22.363,0.009,1.002,-0.037
22.368,0.009,1.001,-0.034
22.373,0.012,1.001,-0.027
22.378,0.014,0.996,-0.020
22.383,0.006,0.991,-0.030
22.388,0.015,0.987,-0.029
22.393,0.012,0.982,-0.038
22.398,0.004,0.984,-0.032
22.403,0.006,0.982,-0.035
22.408,0.006,0.980,-0.029
22.413,0.018,0.981,-0.025
22.418,0.014,0.987,-0.017
22.423,0.015,0.986,-0.020
22.428,0.015,0.990,-0.019
22.433,0.010,0.982,-0.018
22.438,0.010,0.986,-0.023
22.443,0.015,0.984,-0.017
22.448,0.011,0.990,-0.024
22.453,0.011,0.987,-0.032
22.458,0.009,0.993,-0.040
22.463,0.009,0.993,-0.025
22.468,0.009,0.996,-0.030
22.473,0.003,0.995,-0.024
22.478,0.009,0.994,-0.015
22.483,0.014,0.994,-0.020
22.488,0.013,0.998,-0.013
22.493,0.017,0.991,-0.013
22.499,0.022,0.996,-0.012
22.504,0.022,0.989,-0.022
22.509,0.022,0.992,-0.026
22.514,0.022,0.982,-0.021
22.519,0.019,0.986,-0.017
22.524,0.025,0.977,-0.018
22.529,0.024,0.982,-0.018
22.534,0.025,0.988,-0.022
22.539,0.036,0.987,-0.010
22.544,0.027,0.982,-0.016
22.549,0.030,0.985,-0.012
22.554,0.025,0.988,-0.008
22.559,0.036,0.982,-0.009
22.564,0.038,0.992,-0.018
22.569,0.040,0.991,-0.022
22.574,0.038,0.996,-0.029
22.579,0.036,0.991,-0.022
22.584,0.037,0.987,-0.025
22.589,0.034,0.989,-0.024
22.594,0.025,0.988,-0.023
22.599,0.023,0.986,-0.024
22.615,0.021,0.990,-0.031
22.618,0.016,0.987,-0.026
22.621,0.015,0.985,-0.025
22.623,0.014,0.985,-0.029
22.626,0.006,0.988,-0.038
22.633,0.010,0.986,-0.028
22.636,0.010,0.985,-0.032
22.642,0.020,0.993,-0.033
22.646,0.014,0.996,-0.025
22.651,0.011,0.994,-0.031
22.657,0.020,0.991,-0.020
22.663,0.016,0.991,-0.028
22.667,0.020,0.991,-0.020
22.673,0.012,0.994,-0.025
22.676,0.007,0.988,-0.020
22.681,0.013,0.986,-0.019
22.691,0.008,0.985,-0.028
22.693,0.007,0.989,-0.025
22.697,0.002,0.992,-0.018
22.704,0.004,0.993,-0.021
22.707,-0.001,0.994,-0.023
22.713,-0.007,0.996,-0.021
22.717,-0.006,0.993,-0.025
22.723,-0.002,0.994,-0.031
22.727,-0.007,1.004,-0.029
22.733,-0.007,1.002,-0.027
22.737,-0.004,0.998,-0.020
22.743,-0.003,0.996,-0.016
22.747,-0.004,0.989,-0.020
22.754,0.003,0.992,-0.019
22.944,-0.004,0.989,-0.015
22.944,-0.009,0.988,-0.022
22.945,-0.002,0.988,-0.019
22.946,-0.006,0.989,-0.016
22.947,-0.003,0.991,-0.018
22.947,-0.011,0.993,-0.017
22.948,-0.006,0.992,-0.023
22.948,-0.018,0.991,-0.024
22.949,-0.025,0.988,-0.013
22.950,-0.019,0.989,-0.015
22.950,-0.020,0.989,-0.014
22.951,-0.012,0.983,-0.017
22.955,0.007,0.997,-0.013
22.956,0.012,0.997,-0.011
22.957,0.015,0.998,-0.015
22.965,0.021,0.994,-0.008
22.967,0.018,0.997,-0.014
22.972,0.012,0.993,-0.005
22.977,0.012,0.991,-0.006
22.982,0.006,0.990,-0.004
22.987,0.000,0.988,-0.010
22.992,-0.002,0.989,-0.004
22.997,-0.007,0.984,-0.006
23.002,-0.004,0.982,-0.005
23.007,-0.012,0.989,-0.002
23.012,-0.008,0.980,0.002
23.017,-0.008,0.981,0.005
23.022,-0.009,0.980,0.002
23.027,-0.005,0.989,-0.013
23.032,-0.013,0.987,-0.014
23.037,-0.009,0.988,-0.016
23.042,-0.007,0.987,-0.014
23.047,-0.004,0.986,-0.011
23.052,-0.005,0.985,-0.000
23.057,-0.002,0.988,-0.009
23.062,-0.002,0.987,-0.007
23.068,0.002,0.993,-0.013
23.073,-0.001,0.994,-0.012
23.078,-0.003,0.999,-0.018
23.083,-0.004,0.994,-0.011
23.088,-0.013,0.998,-0.013
23.093,-0.008,0.995,-0.004
23.098,-0.010,0.997,-0.013
23.103,-0.009,0.994,-0.010
23.108,-0.005,0.992,0.001
23.113,-0.009,0.990,-0.006
23.118,-0.007,0.989,-0.003
23.123,-0.003,0.991,-0.005
23.128,-0.001,0.985,-0.014
23.133,-0.007,0.991,-0.017
23.138,-0.004,0.991,-0.016
23.143,0.006,0.986,-0.016
23.148,0.006,0.987,-0.014
23.153,0.005,0.986,-0.003
23.158,0.007,0.987,-0.012
23.163,0.011,0.993,-0.019
23.169,0.010,0.992,-0.012
23.173,0.013,0.993,-0.017
23.178,0.014,0.994,-0.019
23.183,0.010,0.994,-0.010
23.188,0.013,0.988,-0.012
23.193,0.009,0.988,-0.006
23.198,0.011,0.984,0.003
23.204,0.011,0.988,-0.006
23.209,0.004,0.987,-0.008
23.214,0.003,0.987,-0.006
23.219,0.004,0.992,-0.001
23.228,0.000,0.989,-0.009
23.229,0.003,0.989,-0.014
23.234,0.000,0.986,-0.017
23.239,-0.002,0.983,-0.025
23.244,-0.003,0.993,-0.024
23.249,-0.001,0.993,-0.019
23.259,0.005,0.991,-0.018
23.260,0.000,0.994,-0.019
23.266,-0.002,0.997,-0.014
23.269,0.001,0.994,-0.006
23.279,0.000,0.994,-0.005
23.279,0.010,0.994,-0.013
23.286,0.009,0.990,-0.006
23.290,0.012,0.996,-0.008
23.298,0.002,0.990,-0.008
23.299,0.003,0.987,-0.001
23.306,0.003,0.989,-0.009
23.311,0.005,0.993,-0.006
23.318,-0.007,0.992,-0.001
23.319,-0.007,0.989,-0.014
23.327,-0.013,0.990,-0.013
23.331,-0.012,0.991,-0.007
23.336,-0.014,0.990,-0.011
23.339,-0.014,0.990,-0.012
23.349,-0.014,0.993,-0.015
23.350,-0.009,0.990,-0.014
23.359,-0.010,0.983,-0.022
23.360,-0.005,0.990,-0.019
23.365,-0.007,0.985,-0.026
23.372,-0.003,0.989,-0.020
23.376,0.005,0.990,-0.012
23.382,-0.004,0.992,-0.017
23.387,0.005,0.991,-0.009
23.571,0.002,0.996,-0.014
23.572,0.006,0.989,-0.013
23.573,0.011,0.990,-0.020
23.573,0.001,0.999,-0.023
23.574,0.007,0.988,-0.017
23.575,0.003,0.999,-0.015
23.575,0.005,0.998,-0.014
23.576,-0.001,0.991,-0.022
23.577,-0.002,0.990,-0.020
23.578,-0.004,0.989,-0.007
23.578,-0.007,0.985,-0.010
23.579,-0.004,0.985,-0.006
23.580,-0.001,0.997,-0.008
23.581,-0.007,0.996,-0.002
23.605,-0.002,0.987,-0.001
23.605,-0.001,0.985,0.007
23.606,-0.003,0.989,-0.000
23.607,0.004,0.987,-0.012
23.608,-0.001,0.988,-0.010
23.611,-0.005,0.987,-0.001
23.616,-0.004,0.987,-0.003
23.621,-0.002,0.986,-0.011
23.626,0.003,0.985,-0.008
23.631,-0.008,0.988,-0.007
23.636,-0.013,0.982,-0.005
23.641,-0.008,0.985,-0.009
23.647,-0.012,0.986,-0.006
23.652,-0.014,0.988,0.002
23.657,-0.006,0.984,0.004
23.662,-0.013,0.980,-0.008
23.667,-0.006,0.989,-0.006
23.672,-0.010,0.982,-0.012
23.677,-0.009,0.987,-0.013
23.682,-0.010,0.993,-0.013
23.687,-0.010,0.992,-0.020
23.692,-0.007,0.995,-0.019
23.697,-0.014,0.991,-0.020
23.702,-0.011,0.993,-0.017
23.707,-0.008,0.995,-0.022
23.713,-0.006,0.990,-0.017
23.717,-0.010,0.991,-0.009
23.722,0.001,0.990,-0.002
23.727,0.000,0.990,-0.006
23.732,0.004,0.995,-0.004
23.737,0.001,0.993,-0.006
23.742,0.007,0.988,-0.012
23.747,0.004,0.987,-0.002
23.752,0.008,0.988,0.002
23.757,-0.001,0.985,0.002
23.762,-0.002,0.988,-0.008
23.768,-0.005,0.991,-0.003
23.772,-0.009,0.988,-0.012
23.778,-0.006,0.986,0.001
23.783,-0.003,0.992,0.001
23.788,-0.009,0.987,-0.004
23.794,-0.006,0.991,-0.001
23.799,-0.009,0.988,-0.002
23.804,-0.011,0.990,-0.009
23.809,-0.003,0.994,-0.007
23.814,-0.002,0.993,-0.010
23.819,-0.010,0.992,-0.010
23.824,-0.004,0.991,0.000
23.829,-0.011,0.994,-0.006
23.834,-0.014,0.989,-0.012
23.839,-0.005,0.991,-0.005
23.844,-0.007,0.989,-0.006
23.850,-0.006,0.985,-0.003
23.855,-0.013,0.985,-0.007
23.860,-0.010,0.981,-0.009
23.865,-0.007,0.986,0.003
23.870,-0.004,0.990,-0.006
23.875,-0.004,0.986,0.001
23.880,-0.005,0.987,-0.004
23.885,0.002,0.997,-0.009
23.890,-0.003,0.994,-0.012
23.895,-0.006,0.997,-0.009
23.900,-0.004,0.994,-0.005
23.916,-0.003,0.994,-0.013
23.918,-0.004,0.991,-0.003
23.921,-0.007,0.992,-0.008
23.924,-0.003,0.989,-0.014
23.927,-0.003,0.991,-0.017
23.930,-0.002,0.989,-0.011
23.937,0.001,0.988,-0.012
23.941,-0.002,0.991,-0.007
23.947,-0.003,0.991,-0.012
23.951,-0.003,0.994,-0.007
23.956,-0.005,0.993,-0.018
23.962,-0.007,0.994,-0.009
23.965,-0.005,0.993,-0.005
23.972,-0.006,0.990,-0.007
