time,x,y,z
23.265,0.247,0.958,-0.114
23.267,0.244,0.960,-0.112
23.269,0.230,0.955,-0.111
23.270,0.231,0.954,-0.111
23.272,0.232,0.956,-0.118
23.274,0.241,0.957,-0.118
23.275,0.245,0.953,-0.113
23.277,0.245,0.953,-0.112
23.279,0.252,0.954,-0.117
23.280,0.254,0.956,-0.122
23.285,0.258,0.956,-0.110
23.290,0.254,0.953,-0.120
23.295,0.259,0.958,-0.118
23.300,0.255,0.956,-0.124
23.305,0.260,0.958,-0.120
23.310,0.259,0.951,-0.124
23.315,0.263,0.953,-0.119
23.320,0.260,0.951,-0.129
23.325,0.260,0.945,-0.122
23.330,0.264,0.951,-0.122
23.335,0.262,0.954,-0.119
23.340,0.259,0.948,-0.129
23.345,0.264,0.945,-0.124
23.350,0.260,0.945,-0.121
23.355,0.262,0.940,-0.125
23.360,0.266,0.943,-0.120
23.365,0.271,0.946,-0.127
23.370,0.269,0.946,-0.119
23.375,0.270,0.951,-0.133
23.380,0.266,0.952,-0.132
23.385,0.271,0.949,-0.135
23.391,0.272,0.950,-0.136
23.396,0.269,0.954,-0.141
23.401,0.272,0.949,-0.137
23.406,0.274,0.946,-0.138
23.411,0.268,0.951,-0.138
23.416,0.270,0.951,-0.130
23.421,0.266,0.943,-0.134
23.430,0.264,0.947,-0.132
23.432,0.261,0.946,-0.127
23.443,0.261,0.947,-0.128
23.445,0.262,0.949,-0.121
23.447,0.260,0.950,-0.119
23.452,0.261,0.952,-0.128
23.457,0.259,0.951,-0.126
23.464,0.259,0.957,-0.135
23.478,0.261,0.953,-0.127
23.479,0.258,0.951,-0.131
23.494,0.263,0.952,-0.135
23.495,0.267,0.949,-0.129
23.496,0.264,0.944,-0.131
23.497,0.268,0.949,-0.132
23.498,0.267,0.945,-0.124
23.501,0.268,0.945,-0.128
23.506,0.266,0.947,-0.124
23.511,0.263,0.948,-0.122
23.516,0.266,0.955,-0.129
23.521,0.260,0.956,-0.124
23.526,0.258,0.965,-0.126
23.531,0.261,0.960,-0.130
23.536,0.256,0.956,-0.125
23.541,0.258,0.958,-0.128
23.547,0.257,0.955,-0.132
23.552,0.258,0.954,-0.136
23.556,0.263,0.946,-0.136
23.563,0.258,0.947,-0.128
23.567,0.259,0.948,-0.134
23.572,0.265,0.942,-0.132
23.581,0.265,0.939,-0.118
23.582,0.263,0.946,-0.124
23.587,0.254,0.949,-0.123
23.592,0.258,0.946,-0.122
23.597,0.255,0.949,-0.120
23.602,0.255,0.954,-0.122
23.607,0.255,0.949,-0.128
23.612,0.256,0.952,-0.126
23.617,0.261,0.956,-0.126
23.622,0.262,0.946,-0.123
23.627,0.256,0.945,-0.125
23.632,0.267,0.949,-0.135
23.637,0.260,0.946,-0.122
23.642,0.261,0.950,-0.128
23.647,0.271,0.943,-0.128
23.652,0.262,0.946,-0.131
23.658,0.261,0.952,-0.122
23.663,0.263,0.946,-0.116
23.668,0.261,0.942,-0.126
23.673,0.260,0.944,-0.119
23.678,0.262,0.948,-0.123
23.683,0.250,0.947,-0.119
23.842,0.252,0.951,-0.115
23.843,0.247,0.956,-0.120
23.844,0.245,0.954,-0.124
23.845,0.246,0.957,-0.125
23.846,0.251,0.957,-0.120
23.847,0.246,0.961,-0.126
23.848,0.241,0.958,-0.122
23.849,0.245,0.957,-0.132
23.850,0.252,0.960,-0.124
23.850,0.257,0.956,-0.117
23.851,0.258,0.948,-0.122
23.852,0.252,0.943,-0.123
23.853,0.251,0.954,-0.115
23.854,0.251,0.947,-0.119
23.855,0.257,0.953,-0.117
23.859,0.256,0.955,-0.113
23.864,0.254,0.955,-0.117
23.869,0.256,0.956,-0.114
23.874,0.249,0.957,-0.118
23.879,0.252,0.957,-0.121
23.884,0.246,0.955,-0.125
23.889,0.254,0.956,-0.121
23.894,0.255,0.954,-0.121
23.899,0.252,0.954,-0.133
23.904,0.250,0.956,-0.126
23.909,0.247,0.952,-0.122
23.914,0.254,0.953,-0.136
23.919,0.252,0.949,-0.133
23.924,0.251,0.946,-0.127
23.929,0.261,0.944,-0.121
23.934,0.252,0.949,-0.122
23.939,0.254,0.948,-0.121
23.944,0.259,0.953,-0.120
23.949,0.252,0.950,-0.122
23.954,0.256,0.955,-0.122
23.959,0.253,0.958,-0.114
23.964,0.255,0.960,-0.120
23.969,0.252,0.958,-0.121
23.974,0.251,0.959,-0.120
23.979,0.250,0.962,-0.127
23.985,0.238,0.956,-0.123
23.990,0.244,0.949,-0.126
23.995,0.243,0.952,-0.116
24.000,0.240,0.947,-0.120
24.005,0.243,0.943,-0.118
24.010,0.244,0.945,-0.117
24.015,0.246,0.942,-0.117
24.020,0.248,0.942,-0.117
24.025,0.249,0.943,-0.113
24.032,0.255,0.949,-0.117
24.041,0.250,0.945,-0.118
24.042,0.250,0.949,-0.123
24.045,0.257,0.954,-0.118
24.050,0.256,0.960,-0.129
24.055,0.252,0.956,-0.125
24.060,0.257,0.957,-0.119
24.065,0.253,0.957,-0.129
24.070,0.254,0.962,-0.120
24.075,0.256,0.961,-0.120
24.080,0.255,0.958,-0.123
24.085,0.256,0.957,-0.121
24.090,0.256,0.956,-0.121
24.095,0.257,0.954,-0.120
24.100,0.254,0.952,-0.123
24.105,0.259,0.950,-0.121
24.110,0.255,0.949,-0.128
24.115,0.264,0.953,-0.124
24.121,0.263,0.953,-0.126
24.126,0.269,0.952,-0.121
24.131,0.266,0.946,-0.130
24.137,0.273,0.946,-0.123
24.141,0.261,0.944,-0.125
24.146,0.265,0.946,-0.118
24.151,0.260,0.945,-0.126
24.156,0.261,0.951,-0.125
24.161,0.263,0.955,-0.123
24.166,0.262,0.951,-0.127
24.171,0.261,0.953,-0.123
24.176,0.262,0.957,-0.129
24.181,0.262,0.953,-0.128
24.187,0.260,0.956,-0.131
24.191,0.264,0.955,-0.128
24.196,0.264,0.957,-0.123
24.201,0.263,0.955,-0.126
24.206,0.271,0.953,-0.123
24.211,0.270,0.948,-0.114
24.216,0.271,0.954,-0.125
24.221,0.263,0.952,-0.119
24.226,0.265,0.954,-0.122
24.231,0.264,0.949,-0.117
24.236,0.262,0.946,-0.113
24.241,0.257,0.943,-0.120
24.246,0.257,0.950,-0.110
24.251,0.252,0.947,-0.120
24.256,0.251,0.949,-0.120
24.262,0.258,0.948,-0.119
24.267,0.251,0.954,-0.122
24.272,0.256,0.947,-0.117
24.277,0.256,0.950,-0.125
24.282,0.256,0.954,-0.124
24.453,0.256,0.954,-0.119
24.455,0.259,0.957,-0.117
24.456,0.259,0.953,-0.122
24.458,0.267,0.951,-0.121
24.460,0.260,0.948,-0.118
24.461,0.273,0.948,-0.126
24.463,0.265,0.948,-0.121
24.465,0.266,0.955,-0.129
24.466,0.265,0.954,-0.123
24.468,0.270,0.958,-0.127
24.470,0.267,0.956,-0.119
24.472,0.267,0.952,-0.115
24.473,0.272,0.944,-0.119
24.475,0.273,0.953,-0.117
24.477,0.271,0.949,-0.123
24.478,0.266,0.944,-0.110
24.480,0.272,0.943,-0.121
24.482,0.273,0.947,-0.118
24.484,0.266,0.945,-0.117
24.488,0.269,0.945,-0.115
24.493,0.267,0.951,-0.118
24.498,0.264,0.954,-0.115
24.509,0.257,0.954,-0.116
24.509,0.260,0.949,-0.122
24.513,0.249,0.952,-0.123
24.519,0.248,0.955,-0.123
24.523,0.252,0.947,-0.117
24.528,0.248,0.949,-0.116
24.533,0.257,0.944,-0.112
24.538,0.251,0.945,-0.114
24.543,0.254,0.946,-0.123
24.548,0.252,0.945,-0.120
24.553,0.253,0.949,-0.113
24.558,0.257,0.951,-0.116
24.563,0.261,0.952,-0.124
24.569,0.258,0.949,-0.123
24.574,0.264,0.953,-0.120
24.579,0.263,0.957,-0.130
24.584,0.258,0.960,-0.126
24.589,0.260,0.957,-0.128
24.594,0.257,0.958,-0.133
24.599,0.260,0.958,-0.126
24.604,0.250,0.955,-0.131
24.609,0.258,0.960,-0.133
24.614,0.259,0.959,-0.130
24.619,0.255,0.956,-0.127
24.624,0.259,0.949,-0.128
24.629,0.257,0.950,-0.126
24.634,0.256,0.949,-0.121
24.639,0.261,0.949,-0.120
24.644,0.260,0.945,-0.128
24.649,0.259,0.943,-0.110
24.654,0.263,0.949,-0.125
24.659,0.264,0.948,-0.120
24.664,0.264,0.947,-0.126
24.669,0.266,0.953,-0.120
24.674,0.260,0.949,-0.128
24.680,0.272,0.949,-0.132
24.685,0.264,0.962,-0.134
24.690,0.267,0.951,-0.132
24.694,0.265,0.955,-0.134
24.700,0.267,0.956,-0.127
24.705,0.267,0.954,-0.124
24.710,0.267,0.954,-0.124
24.715,0.263,0.954,-0.121
24.720,0.267,0.952,-0.116
24.725,0.262,0.947,-0.119
24.730,0.262,0.942,-0.113
24.735,0.266,0.944,-0.115
24.751,0.262,0.945,-0.122
24.754,0.268,0.942,-0.122
24.757,0.269,0.941,-0.119
24.759,0.272,0.939,-0.122
24.762,0.272,0.948,-0.126
24.767,0.271,0.948,-0.124
24.772,0.268,0.949,-0.128
24.778,0.274,0.954,-0.145
24.784,0.273,0.951,-0.133
24.791,0.268,0.946,-0.138
24.791,0.272,0.948,-0.135
24.795,0.266,0.954,-0.129
24.804,0.267,0.955,-0.128
24.805,0.263,0.953,-0.126
24.817,0.266,0.953,-0.120
24.818,0.258,0.954,-0.122
24.823,0.269,0.952,-0.128
24.827,0.262,0.949,-0.128
24.834,0.268,0.944,-0.124
24.835,0.270,0.944,-0.121
24.842,0.269,0.947,-0.125
24.846,0.266,0.941,-0.123
24.854,0.269,0.943,-0.122
24.856,0.269,0.943,-0.122
24.868,0.270,0.940,-0.125
24.868,0.271,0.949,-0.130
24.871,0.271,0.949,-0.130
24.876,0.266,0.950,-0.131
24.888,0.268,0.950,-0.128
24.888,0.268,0.953,-0.134
24.892,0.264,0.950,-0.129
25.058,0.268,0.950,-0.133
25.059,0.258,0.951,-0.118
25.059,0.266,0.955,-0.125
25.060,0.263,0.950,-0.121
25.061,0.266,0.951,-0.112
25.061,0.265,0.945,-0.114
25.062,0.266,0.947,-0.120
25.063,0.264,0.947,-0.121
25.063,0.263,0.942,-0.115
25.064,0.268,0.944,-0.116
25.064,0.269,0.945,-0.118
25.065,0.271,0.947,-0.116
25.066,0.273,0.951,-0.124
25.067,0.271,0.953,-0.126
25.072,0.267,0.948,-0.128
25.077,0.274,0.955,-0.124
25.082,0.263,0.956,-0.130
25.087,0.263,0.956,-0.125
25.092,0.264,0.955,-0.123
25.097,0.263,0.956,-0.124
25.102,0.266,0.949,-0.118
25.107,0.266,0.947,-0.118
25.112,0.264,0.952,-0.117
25.117,0.272,0.954,-0.124
25.122,0.274,0.950,-0.133
25.127,0.267,0.947,-0.126
25.132,0.272,0.948,-0.127
25.138,0.276,0.949,-0.128
25.143,0.274,0.943,-0.123
25.148,0.272,0.938,-0.119
25.153,0.271,0.939,-0.132
25.158,0.274,0.940,-0.124
25.163,0.271,0.942,-0.134
25.168,0.269,0.944,-0.131
25.173,0.272,0.946,-0.124
25.178,0.269,0.951,-0.131
25.183,0.268,0.953,-0.126
25.189,0.273,0.956,-0.137
25.193,0.269,0.959,-0.129
25.198,0.275,0.953,-0.123
25.203,0.271,0.957,-0.132
25.208,0.269,0.953,-0.130
25.213,0.267,0.954,-0.118
25.218,0.272,0.955,-0.125
25.223,0.272,0.952,-0.118
25.228,0.268,0.953,-0.128
25.233,0.275,0.951,-0.119
25.238,0.268,0.953,-0.115
25.243,0.264,0.948,-0.113
25.248,0.268,0.944,-0.114
25.253,0.267,0.938,-0.117
25.258,0.262,0.944,-0.121
25.264,0.264,0.944,-0.127
25.269,0.263,0.949,-0.120
25.274,0.260,0.950,-0.125
25.279,0.263,0.952,-0.135
25.284,0.265,0.953,-0.125
25.289,0.265,0.950,-0.124
25.294,0.257,0.948,-0.125
25.299,0.265,0.953,-0.118
25.304,0.260,0.949,-0.118
25.309,0.263,0.955,-0.117
25.314,0.262,0.952,-0.121
25.319,0.264,0.953,-0.118
25.324,0.261,0.950,-0.129
25.329,0.256,0.951,-0.123
25.334,0.262,0.946,-0.121
25.340,0.262,0.950,-0.123
25.344,0.259,0.951,-0.119
25.354,0.262,0.951,-0.127
25.355,0.260,0.947,-0.136
25.366,0.266,0.951,-0.127
25.367,0.270,0.956,-0.131
25.374,0.269,0.952,-0.128
25.375,0.268,0.951,-0.129
25.392,0.270,0.954,-0.130
25.395,0.265,0.954,-0.130
25.397,0.265,0.954,-0.130
25.400,0.263,0.953,-0.123
25.402,0.263,0.952,-0.124
25.406,0.263,0.952,-0.131
25.416,0.265,0.951,-0.127
25.418,0.264,0.949,-0.122
25.433,0.262,0.942,-0.123
25.441,0.264,0.948,-0.112
25.443,0.265,0.949,-0.122
25.452,0.263,0.946,-0.125
25.454,0.264,0.951,-0.116
25.463,0.263,0.948,-0.121
25.471,0.261,0.951,-0.117
25.473,0.258,0.953,-0.121
25.482,0.265,0.951,-0.122
25.484,0.262,0.952,-0.128
25.496,0.261,0.955,-0.127
25.496,0.259,0.952,-0.123
25.497,0.263,0.950,-0.121
25.497,0.263,0.952,-0.116
25.498,0.254,0.947,-0.120
25.499,0.259,0.947,-0.117
25.506,0.255,0.947,-0.114
25.634,0.257,0.952,-0.112
25.635,0.251,0.953,-0.117
25.641,0.258,0.957,-0.106
25.643,0.260,0.955,-0.108
25.645,0.259,0.962,-0.109
25.647,0.254,0.959,-0.112
25.648,0.261,0.962,-0.114
25.650,0.259,0.963,-0.114
25.652,0.252,0.955,-0.122
25.653,0.255,0.955,-0.122
25.655,0.251,0.957,-0.119
25.660,0.256,0.953,-0.123
25.662,0.266,0.951,-0.122
25.664,0.265,0.952,-0.123
25.665,0.262,0.952,-0.124
25.667,0.260,0.953,-0.115
25.669,0.259,0.950,-0.119
25.672,0.257,0.947,-0.114
25.675,0.259,0.953,-0.115
25.680,0.256,0.949,-0.115
25.684,0.252,0.948,-0.116
25.686,0.251,0.947,-0.106
25.687,0.247,0.953,-0.117
25.692,0.250,0.951,-0.108
25.697,0.254,0.951,-0.115
25.702,0.253,0.947,-0.119
25.707,0.249,0.953,-0.115
25.712,0.254,0.960,-0.118
25.717,0.255,0.963,-0.117
25.722,0.244,0.958,-0.117
25.727,0.252,0.962,-0.117
25.732,0.247,0.958,-0.120
25.737,0.249,0.963,-0.126
25.742,0.253,0.957,-0.116
25.747,0.252,0.957,-0.122
25.752,0.248,0.949,-0.120
25.757,0.249,0.954,-0.120
25.762,0.248,0.948,-0.121
25.767,0.253,0.954,-0.117
25.772,0.254,0.950,-0.119
25.777,0.257,0.953,-0.125
25.782,0.258,0.956,-0.124
25.787,0.258,0.951,-0.132
25.792,0.263,0.957,-0.125
25.797,0.264,0.956,-0.130
25.802,0.265,0.949,-0.130
25.807,0.269,0.951,-0.132
25.813,0.263,0.953,-0.125
25.818,0.264,0.951,-0.130
25.823,0.267,0.951,-0.129
25.828,0.260,0.951,-0.124
25.833,0.264,0.949,-0.125
25.838,0.259,0.950,-0.125
25.843,0.265,0.945,-0.119
25.848,0.259,0.952,-0.116
25.853,0.252,0.951,-0.116
25.858,0.257,0.955,-0.118
25.863,0.258,0.953,-0.122
25.868,0.259,0.950,-0.117
25.873,0.261,0.948,-0.119
25.878,0.263,0.952,-0.115
25.883,0.263,0.952,-0.121
25.888,0.266,0.951,-0.127
25.893,0.269,0.947,-0.132
25.898,0.266,0.946,-0.120
25.903,0.266,0.947,-0.127
25.908,0.269,0.945,-0.124
25.913,0.263,0.947,-0.129
25.918,0.261,0.942,-0.126
25.923,0.263,0.949,-0.124
25.928,0.260,0.949,-0.121
25.933,0.262,0.945,-0.123
25.943,0.260,0.952,-0.121
25.951,0.257,0.946,-0.119
25.953,0.254,0.951,-0.120
25.956,0.254,0.954,-0.126
25.962,0.260,0.954,-0.120
25.965,0.255,0.955,-0.127
25.974,0.260,0.950,-0.126
25.976,0.259,0.951,-0.126
25.981,0.256,0.952,-0.118
25.985,0.257,0.949,-0.121
25.990,0.254,0.951,-0.121
25.997,0.256,0.946,-0.125
26.000,0.260,0.951,-0.123
26.007,0.253,0.954,-0.116
26.011,0.257,0.949,-0.119
26.017,0.259,0.955,-0.126
26.021,0.259,0.953,-0.125
26.027,0.259,0.948,-0.122
26.032,0.264,0.948,-0.121
26.037,0.257,0.953,-0.121
26.041,0.256,0.949,-0.121
26.046,0.257,0.951,-0.118
26.055,0.258,0.948,-0.124
26.057,0.263,0.951,-0.124
26.061,0.262,0.954,-0.127
26.066,0.267,0.954,-0.124
26.072,0.261,0.952,-0.128
26.076,0.264,0.951,-0.125
26.269,0.264,0.955,-0.122
26.269,0.259,0.957,-0.121
26.270,0.264,0.953,-0.129
26.271,0.259,0.957,-0.124
26.272,0.256,0.951,-0.124
26.272,0.263,0.951,-0.129
26.273,0.259,0.949,-0.122
26.274,0.259,0.952,-0.119
26.274,0.258,0.951,-0.119
26.275,0.258,0.950,-0.120
26.276,0.259,0.950,-0.127
26.277,0.266,0.953,-0.119
26.277,0.257,0.946,-0.121
26.278,0.263,0.957,-0.123
26.283,0.256,0.950,-0.121
26.292,0.260,0.952,-0.120
26.292,0.255,0.953,-0.121
26.302,0.257,0.952,-0.121
26.303,0.248,0.945,-0.116
26.308,0.252,0.949,-0.121
26.311,0.253,0.947,-0.129
26.316,0.255,0.948,-0.128
26.321,0.257,0.949,-0.119
26.326,0.258,0.957,-0.122
26.331,0.255,0.953,-0.117
26.336,0.256,0.953,-0.120
26.341,0.254,0.955,-0.115
26.346,0.255,0.953,-0.119
26.351,0.252,0.957,-0.112
26.356,0.252,0.952,-0.123
26.361,0.255,0.955,-0.124
26.366,0.260,0.956,-0.124
26.371,0.255,0.954,-0.116
26.376,0.256,0.957,-0.123
26.381,0.256,0.956,-0.126
26.387,0.256,0.944,-0.123
26.392,0.253,0.950,-0.124
26.397,0.262,0.946,-0.118
26.402,0.255,0.944,-0.121
26.407,0.261,0.945,-0.110
26.412,0.260,0.945,-0.119
26.417,0.263,0.950,-0.120
26.422,0.263,0.952,-0.111
26.427,0.263,0.949,-0.121
26.432,0.261,0.951,-0.117
26.437,0.265,0.956,-0.124
26.442,0.264,0.954,-0.124
26.447,0.267,0.956,-0.128
26.452,0.265,0.957,-0.121
26.457,0.262,0.957,-0.121
26.462,0.266,0.954,-0.120
26.467,0.256,0.953,-0.127
26.472,0.258,0.949,-0.132
26.477,0.258,0.954,-0.121
26.482,0.262,0.950,-0.126
26.487,0.256,0.952,-0.115
26.492,0.258,0.949,-0.116
26.497,0.264,0.945,-0.115
26.502,0.262,0.946,-0.121
26.507,0.261,0.944,-0.111
26.512,0.269,0.949,-0.120
26.518,0.269,0.954,-0.109
26.523,0.272,0.948,-0.118
26.528,0.269,0.952,-0.121
26.533,0.274,0.952,-0.122
26.538,0.268,0.954,-0.126
26.543,0.271,0.952,-0.123
26.548,0.268,0.952,-0.124
26.553,0.265,0.952,-0.120
26.558,0.270,0.955,-0.126
26.563,0.264,0.959,-0.125
26.568,0.263,0.950,-0.123
26.573,0.262,0.951,-0.123
26.585,0.260,0.948,-0.117
26.586,0.261,0.945,-0.122
26.588,0.267,0.948,-0.115
26.593,0.260,0.951,-0.116
26.598,0.259,0.946,-0.111
26.603,0.259,0.945,-0.116
26.610,0.259,0.947,-0.118
26.615,0.261,0.946,-0.110
26.624,0.258,0.952,-0.112
26.625,0.265,0.950,-0.110
26.634,0.262,0.955,-0.115
26.635,0.268,0.951,-0.115
26.644,0.258,0.955,-0.119
26.645,0.269,0.954,-0.122
26.656,0.263,0.951,-0.125
26.656,0.262,0.951,-0.125
26.660,0.263,0.942,-0.123
26.665,0.269,0.949,-0.125
26.670,0.265,0.946,-0.125
26.675,0.263,0.947,-0.123
26.685,0.268,0.957,-0.116
26.686,0.275,0.955,-0.112
26.690,0.275,0.955,-0.112
26.694,0.265,0.951,-0.114
26.708,0.271,0.954,-0.120
26.709,0.275,0.948,-0.121
26.709,0.269,0.950,-0.119
26.878,0.271,0.946,-0.116
26.878,0.272,0.947,-0.119
26.879,0.269,0.948,-0.128
26.880,0.275,0.946,-0.131
26.880,0.271,0.938,-0.131
26.881,0.273,0.938,-0.125
26.881,0.277,0.944,-0.129
26.882,0.278,0.942,-0.119
26.883,0.278,0.941,-0.125
26.883,0.280,0.946,-0.125
26.884,0.280,0.946,-0.123
26.885,0.279,0.944,-0.119
26.885,0.278,0.958,-0.121
26.887,0.272,0.960,-0.127
26.890,0.272,0.960,-0.129
26.895,0.271,0.960,-0.123
26.900,0.270,0.958,-0.139
26.905,0.273,0.965,-0.135
26.910,0.273,0.958,-0.128
26.915,0.265,0.957,-0.131
26.920,0.271,0.947,-0.126
26.925,0.267,0.948,-0.124
26.930,0.263,0.946,-0.129
26.935,0.269,0.951,-0.109
26.940,0.264,0.948,-0.115
26.945,0.262,0.950,-0.115
26.950,0.261,0.952,-0.109
26.956,0.256,0.954,-0.111
26.961,0.254,0.957,-0.123
26.966,0.250,0.958,-0.129
26.971,0.247,0.960,-0.128
26.976,0.247,0.956,-0.135
26.981,0.242,0.960,-0.132
26.986,0.242,0.952,-0.131
26.991,0.251,0.956,-0.139
26.996,0.239,0.955,-0.138
27.001,0.240,0.954,-0.124
27.006,0.242,0.952,-0.113
27.011,0.239,0.958,-0.114
27.016,0.239,0.953,-0.109
27.021,0.242,0.961,-0.110
27.026,0.243,0.955,-0.106
27.031,0.242,0.954,-0.112
27.037,0.239,0.956,-0.121
27.042,0.242,0.954,-0.125
27.047,0.239,0.956,-0.118
27.052,0.248,0.954,-0.133
27.057,0.240,0.950,-0.132
27.062,0.245,0.951,-0.128
27.067,0.243,0.957,-0.132
27.072,0.252,0.950,-0.119
27.077,0.251,0.950,-0.122
27.082,0.252,0.951,-0.114
27.087,0.254,0.954,-0.118
27.092,0.259,0.951,-0.119
27.097,0.256,0.949,-0.111
27.102,0.263,0.955,-0.120
27.107,0.264,0.953,-0.119
27.112,0.268,0.956,-0.108
27.117,0.265,0.949,-0.126
27.122,0.265,0.948,-0.129
27.127,0.260,0.947,-0.124
27.133,0.264,0.946,-0.131
27.138,0.267,0.943,-0.130
27.143,0.259,0.945,-0.132
27.148,0.261,0.948,-0.125
27.153,0.266,0.948,-0.129
27.166,0.262,0.955,-0.123
27.170,0.262,0.956,-0.120
27.173,0.261,0.956,-0.121
27.175,0.263,0.955,-0.127
27.179,0.259,0.953,-0.119
27.196,0.258,0.952,-0.118
27.204,0.259,0.951,-0.115
27.214,0.263,0.951,-0.115
27.216,0.262,0.951,-0.122
27.229,0.259,0.946,-0.119
27.232,0.257,0.947,-0.123
27.241,0.267,0.947,-0.123
27.241,0.266,0.943,-0.121
27.248,0.262,0.949,-0.122
27.248,0.266,0.949,-0.127
27.249,0.271,0.948,-0.123
27.249,0.275,0.947,-0.127
27.250,0.268,0.944,-0.125
27.251,0.271,0.941,-0.124
27.261,0.265,0.947,-0.123
27.262,0.268,0.944,-0.121
27.263,0.268,0.946,-0.120
27.268,0.263,0.949,-0.129
27.273,0.260,0.951,-0.123
27.278,0.255,0.952,-0.123
27.283,0.256,0.953,-0.124
27.288,0.257,0.955,-0.124
27.293,0.261,0.957,-0.124
27.298,0.254,0.950,-0.119
27.303,0.254,0.951,-0.113
27.308,0.261,0.952,-0.112
27.313,0.256,0.949,-0.114
27.318,0.264,0.955,-0.113
27.493,0.260,0.953,-0.111
27.495,0.257,0.952,-0.118
27.496,0.256,0.954,-0.113
27.498,0.259,0.957,-0.113
27.500,0.255,0.959,-0.121
27.501,0.260,0.962,-0.120
27.503,0.258,0.954,-0.127
27.505,0.254,0.957,-0.127
27.506,0.258,0.958,-0.126
27.510,0.255,0.960,-0.122
27.511,0.252,0.953,-0.129
27.511,0.252,0.951,-0.127
27.512,0.240,0.959,-0.108
27.513,0.242,0.959,-0.108
27.513,0.243,0.951,-0.113
27.514,0.250,0.950,-0.115
27.515,0.247,0.952,-0.107
27.520,0.246,0.952,-0.124
27.525,0.248,0.954,-0.117
27.530,0.248,0.955,-0.119
27.535,0.253,0.956,-0.119
27.540,0.252,0.954,-0.111
27.549,0.250,0.955,-0.119
27.550,0.245,0.953,-0.118
27.555,0.248,0.955,-0.113
27.560,0.247,0.956,-0.112
27.565,0.252,0.955,-0.114
27.570,0.255,0.952,-0.116
27.575,0.252,0.956,-0.116
27.580,0.250,0.948,-0.115
27.585,0.254,0.953,-0.114
27.597,0.253,0.954,-0.113
27.597,0.249,0.956,-0.115
27.600,0.253,0.954,-0.125
27.607,0.253,0.959,-0.115
27.611,0.257,0.961,-0.126
27.616,0.256,0.958,-0.121
27.621,0.256,0.956,-0.112
27.626,0.259,0.957,-0.113
27.631,0.253,0.955,-0.116
27.636,0.253,0.953,-0.117
27.642,0.252,0.959,-0.114
27.647,0.254,0.957,-0.113
27.651,0.257,0.956,-0.110
27.656,0.249,0.954,-0.113
27.661,0.245,0.957,-0.116
27.666,0.252,0.952,-0.116
27.672,0.243,0.954,-0.118
27.676,0.241,0.951,-0.125
27.681,0.247,0.953,-0.122
27.686,0.248,0.942,-0.116
27.691,0.243,0.948,-0.120
27.698,0.251,0.943,-0.114
27.701,0.254,0.950,-0.124
27.707,0.244,0.951,-0.116
27.711,0.252,0.960,-0.121
27.716,0.256,0.959,-0.118
27.721,0.250,0.964,-0.114
27.727,0.250,0.968,-0.117
27.731,0.245,0.969,-0.116
27.736,0.247,0.973,-0.116
27.742,0.248,0.963,-0.120
27.747,0.238,0.960,-0.116
27.752,0.236,0.965,-0.121
27.757,0.242,0.954,-0.126
27.762,0.243,0.955,-0.120
27.767,0.246,0.945,-0.127
27.772,0.248,0.946,-0.117
27.777,0.252,0.939,-0.116
27.782,0.258,0.946,-0.114
27.787,0.260,0.946,-0.115
27.792,0.256,0.944,-0.110
27.797,0.256,0.946,-0.115
27.802,0.251,0.950,-0.111
27.807,0.255,0.951,-0.116
27.812,0.255,0.949,-0.116
27.817,0.251,0.952,-0.127
27.822,0.249,0.953,-0.126
27.827,0.251,0.955,-0.124
27.832,0.251,0.954,-0.129
27.837,0.247,0.959,-0.120
27.842,0.252,0.959,-0.118
27.847,0.254,0.959,-0.116
27.852,0.261,0.959,-0.118
27.857,0.250,0.953,-0.115
27.863,0.253,0.949,-0.117
27.867,0.256,0.952,-0.119
27.872,0.258,0.948,-0.112
27.877,0.255,0.948,-0.120
27.882,0.259,0.944,-0.111
27.887,0.254,0.948,-0.116
27.892,0.256,0.948,-0.120
27.897,0.258,0.947,-0.118
27.902,0.259,0.951,-0.120
27.907,0.254,0.951,-0.129
27.912,0.250,0.956,-0.131
27.917,0.250,0.953,-0.129
27.922,0.247,0.954,-0.136
27.927,0.248,0.954,-0.130
27.933,0.249,0.953,-0.130
28.124,0.247,0.956,-0.131
28.125,0.254,0.954,-0.121
28.126,0.246,0.952,-0.116
28.126,0.249,0.955,-0.125
28.127,0.255,0.956,-0.122
28.128,0.249,0.954,-0.122
28.128,0.257,0.949,-0.122
28.129,0.256,0.949,-0.125
28.130,0.258,0.951,-0.113
28.131,0.260,0.954,-0.119
28.131,0.258,0.950,-0.117
28.132,0.256,0.952,-0.128
28.132,0.258,0.953,-0.123
28.134,0.251,0.953,-0.118
28.139,0.251,0.952,-0.117
28.144,0.243,0.953,-0.121
28.149,0.245,0.952,-0.119
28.154,0.245,0.956,-0.114
28.159,0.237,0.955,-0.118
28.164,0.241,0.951,-0.115
28.169,0.241,0.960,-0.111
28.174,0.244,0.957,-0.119
28.180,0.237,0.954,-0.119
28.184,0.240,0.956,-0.124
28.189,0.236,0.953,-0.123
28.194,0.240,0.957,-0.122
28.200,0.243,0.954,-0.130
28.205,0.241,0.950,-0.126
28.210,0.238,0.949,-0.123
28.215,0.238,0.956,-0.119
28.220,0.237,0.950,-0.120
28.225,0.238,0.947,-0.112
28.230,0.239,0.950,-0.124
