time,x,y,z
31.461,0.327,0.851,-0.038
31.464,0.330,0.842,-0.042
31.468,0.319,0.842,-0.041
31.473,0.331,0.850,-0.026
31.479,0.342,0.850,-0.015
31.483,0.351,0.854,-0.012
31.489,0.357,0.865,0.002
31.494,0.349,0.869,0.007
31.504,0.355,0.868,0.023
31.505,0.366,0.876,0.023
31.508,0.361,0.876,0.026
31.516,0.361,0.878,0.019
31.519,0.372,0.878,0.006
31.524,0.367,0.874,-0.013
31.529,0.356,0.861,-0.029
31.535,0.341,0.852,-0.074
31.714,0.332,0.846,-0.085
31.715,0.326,0.844,-0.094
31.717,0.324,0.841,-0.084
31.718,0.318,0.832,-0.068
31.719,0.313,0.843,-0.059
31.719,0.296,0.833,-0.072
31.720,0.293,0.828,-0.085
31.721,0.290,0.828,-0.087
31.721,0.279,0.823,-0.077
31.722,0.277,0.842,-0.075
31.723,0.263,0.855,-0.086
31.727,0.281,0.881,-0.076
31.729,-0.185,0.627,0.088
31.730,-0.121,0.644,0.168
31.731,-0.068,0.671,0.231
31.732,-0.015,0.701,0.271
31.735,0.012,0.744,0.287
31.740,0.042,0.785,0.298
31.745,0.057,0.832,0.315
31.750,0.064,0.870,0.327
31.755,0.069,0.921,0.330
31.760,0.084,0.971,0.351
31.765,0.103,1.023,0.362
31.770,0.127,1.068,0.376
31.775,0.139,1.122,0.393
31.780,0.152,1.148,0.398
31.785,0.156,1.171,0.393
31.790,0.136,1.193,0.349
31.795,0.121,1.204,0.253
31.800,0.107,1.219,0.134
31.805,0.119,1.231,-0.019
31.810,0.143,1.216,-0.148
31.815,0.145,1.193,-0.255
31.820,0.116,1.134,-0.286
31.825,0.076,1.076,-0.231
31.830,0.048,1.036,-0.146
31.835,0.020,1.016,-0.042
31.841,0.015,1.017,0.051
31.846,-0.001,1.026,0.111
31.851,-0.006,1.027,0.144
31.856,0.017,1.014,0.153
31.861,0.024,1.011,0.142
31.866,0.021,0.991,0.132
31.871,0.009,0.991,0.129
31.876,0.015,0.985,0.137
31.881,0.009,0.981,0.140
31.886,0.008,0.971,0.154
31.891,-0.002,0.960,0.180
31.896,-0.016,0.972,0.207
31.901,-0.027,0.979,0.234
31.906,-0.036,0.999,0.250
31.911,0.002,1.004,0.255
31.916,0.009,1.010,0.263
31.921,0.009,1.016,0.265
31.926,0.002,1.031,0.253
31.932,0.005,1.022,0.237
31.936,-0.006,1.024,0.216
31.941,-0.022,1.020,0.201
31.946,-0.032,1.022,0.188
31.951,-0.039,1.025,0.179
31.956,-0.047,1.019,0.160
31.962,-0.070,1.023,0.163
31.966,-0.072,1.013,0.151
31.972,-0.088,1.009,0.154
31.977,-0.090,1.001,0.135
31.982,-0.111,0.996,0.163
31.987,-0.129,0.990,0.168
31.992,-0.136,0.982,0.176
31.997,-0.130,0.984,0.189
32.002,-0.068,0.987,0.191
32.007,-0.031,0.997,0.204
32.012,-0.006,0.999,0.215
32.017,-0.000,0.998,0.211
32.022,-0.011,0.986,0.215
32.038,-0.010,0.987,0.193
32.044,-0.002,0.983,0.192
32.048,0.002,0.979,0.181
32.051,0.006,0.975,0.165
32.055,0.010,0.972,0.149
32.059,0.009,0.967,0.139
32.061,0.028,0.969,0.132
32.064,0.033,0.967,0.130
32.069,0.028,0.961,0.100
32.074,0.042,0.968,0.091
32.079,0.069,0.969,0.092
32.086,0.080,0.974,0.074
32.089,0.099,0.967,0.078
32.095,0.113,0.971,0.068
32.099,0.122,0.963,0.047
32.104,0.146,0.958,0.032
32.109,0.157,0.953,0.022
32.116,0.167,0.953,0.022
32.119,0.167,0.955,0.034
32.127,0.181,0.954,0.035
32.132,0.191,0.948,0.052
32.138,0.187,0.946,0.064
32.141,0.192,0.935,0.091
32.145,0.193,0.923,0.103
32.150,0.208,0.921,0.123
32.155,0.217,0.922,0.144
32.303,0.221,0.910,0.165
32.304,0.237,0.905,0.157
32.305,0.252,0.900,0.160
32.305,0.274,0.905,0.150
32.306,0.312,0.900,0.120
32.307,0.332,0.906,0.101
32.308,0.351,0.921,0.087
32.309,0.373,0.927,0.086
32.310,0.403,0.961,0.091
32.311,0.429,0.980,0.094
32.311,0.436,1.016,0.102
32.312,0.468,1.071,0.114
32.313,-0.080,1.045,-0.442
32.315,-0.127,1.065,-0.528
32.317,-0.182,1.081,-0.543
32.319,-0.277,1.109,-0.501
32.324,-0.375,1.145,-0.406
32.329,-0.456,1.200,-0.306
32.334,-0.514,1.255,-0.243
32.339,-0.644,1.415,-0.149
32.344,-0.680,1.457,-0.106
32.349,-0.689,1.479,-0.074
32.354,-0.667,1.491,-0.021
32.359,-0.644,1.483,0.017
32.364,-0.625,1.439,0.059
32.369,-0.631,1.375,0.087
32.374,-0.663,1.278,0.108
32.379,-0.695,1.150,0.105
32.384,-0.710,1.011,0.064
32.389,-0.709,0.897,0.031
32.394,-0.715,0.812,0.009
32.399,-0.654,0.764,-0.011
32.404,-0.442,0.794,-0.072
32.409,-0.250,0.845,-0.124
32.414,-0.171,0.865,-0.168
32.420,-0.141,0.872,-0.184
32.426,-0.127,0.872,-0.180
32.430,-0.141,0.876,-0.150
32.435,-0.140,0.877,-0.114
32.440,-0.139,0.873,-0.099
32.446,-0.118,0.885,-0.072
32.451,-0.100,0.876,-0.060
32.456,-0.089,0.881,-0.034
32.461,-0.096,0.876,-0.032
32.468,-0.100,0.882,-0.017
32.472,-0.127,0.885,0.015
32.477,-0.133,0.889,0.029
32.486,-0.129,0.894,0.066
32.491,-0.122,0.903,0.071
32.495,-0.128,0.905,0.066
32.498,-0.143,0.919,0.057
32.503,-0.135,0.924,0.019
32.507,-0.141,0.911,-0.009
32.512,-0.158,0.889,-0.025
32.517,-0.172,0.887,-0.045
32.521,-0.158,0.878,-0.067
32.526,-0.123,0.867,-0.078
32.530,-0.093,0.847,-0.097
32.541,-0.069,0.836,-0.096
32.542,-0.057,0.816,-0.096
32.546,-0.040,0.802,-0.097
32.551,-0.018,0.782,-0.102
32.556,0.018,0.774,-0.083
32.561,0.056,0.751,-0.090
32.566,0.076,0.734,-0.067
32.571,0.092,0.722,-0.057
32.582,0.116,0.708,-0.043
32.583,0.127,0.684,-0.044
32.586,0.128,0.668,-0.041
32.591,0.141,0.659,-0.030
32.596,0.141,0.659,-0.035
32.601,0.145,0.675,-0.029
32.606,0.128,0.681,-0.027
32.611,0.108,0.691,-0.038
32.616,0.112,0.698,-0.042
32.621,0.114,0.709,-0.048
32.626,0.112,0.715,-0.056
32.631,0.090,0.727,-0.067
32.636,0.082,0.723,-0.079
32.641,0.076,0.739,-0.093
32.646,0.073,0.741,-0.115
32.651,0.065,0.747,-0.140
32.656,0.067,0.763,-0.172
32.661,0.055,0.804,-0.247
32.666,0.054,0.820,-0.280
32.671,0.055,0.860,-0.316
32.677,0.064,0.911,-0.350
32.681,0.058,1.002,-0.381
32.687,0.067,1.084,-0.414
32.692,0.076,1.157,-0.491
32.697,0.086,1.231,-0.557
32.702,0.093,1.282,-0.618
32.707,0.087,1.302,-0.678
32.712,0.087,1.301,-0.692
32.718,0.095,1.290,-0.687
32.723,0.120,1.272,-0.645
32.728,0.132,1.255,-0.591
32.733,0.202,1.242,-0.529
32.738,0.273,1.243,-0.450
32.743,0.346,1.261,-0.361
32.892,0.455,1.272,-0.239
32.895,0.485,1.263,-0.135
32.898,0.298,1.240,-0.029
32.901,0.109,1.217,0.092
32.903,-0.030,1.205,0.211
32.906,-0.120,1.202,0.301
32.911,-0.164,1.210,0.369
32.915,-0.176,1.229,0.398
32.918,-0.167,1.262,0.401
32.922,-0.147,1.305,0.341
32.927,-0.112,1.337,0.218
32.931,-0.077,1.356,0.054
32.934,-0.130,1.168,0.222
32.937,-0.055,1.194,0.269
32.942,0.007,1.208,0.346
32.945,0.030,1.212,0.435
32.948,0.036,1.189,0.520
32.951,0.014,1.153,0.598
32.955,-0.017,1.116,0.630
32.959,-0.035,1.081,0.611
32.962,-0.033,1.054,0.547
32.966,-0.023,1.035,0.461
32.967,-0.000,1.018,0.354
32.968,-0.005,1.000,0.258
32.969,-0.002,0.993,0.172
32.970,-0.008,0.987,0.098
32.971,-0.014,0.986,0.001
32.972,-0.012,0.978,-0.089
32.973,-0.045,0.975,-0.150
32.979,-0.108,0.950,-0.145
32.984,-0.169,0.943,-0.118
32.989,-0.181,0.943,0.020
32.994,-0.152,0.933,0.098
32.999,-0.135,0.927,0.156
33.004,-0.148,0.923,0.188
33.009,-0.162,0.915,0.203
33.014,-0.177,0.908,0.194
33.019,-0.197,0.906,0.170
33.024,-0.206,0.913,0.155
33.029,-0.199,0.908,0.147
33.034,-0.189,0.911,0.148
33.039,-0.190,0.916,0.166
33.044,-0.188,0.927,0.196
33.049,-0.188,0.923,0.204
33.054,-0.185,0.922,0.218
33.059,-0.167,0.923,0.223
33.064,-0.151,0.931,0.229
33.069,-0.135,0.925,0.217
33.074,-0.118,0.922,0.199
33.079,-0.103,0.928,0.190
33.084,-0.101,0.931,0.181
33.089,-0.104,0.943,0.168
33.094,-0.090,0.934,0.151
33.099,-0.085,0.950,0.153
33.104,-0.090,0.963,0.147
33.110,-0.071,0.973,0.155
33.114,-0.065,0.987,0.163
33.120,-0.051,1.000,0.184
33.125,-0.036,1.003,0.198
33.130,-0.034,1.006,0.203
33.135,-0.036,1.009,0.199
33.140,-0.024,1.013,0.206
33.145,-0.012,0.999,0.203
33.150,-0.021,0.986,0.184
33.155,-0.026,0.977,0.157
33.160,-0.023,0.980,0.146
33.165,-0.021,0.973,0.124
33.170,-0.016,0.983,0.103
33.179,-0.042,0.991,0.089
33.181,-0.041,1.001,0.080
33.185,-0.049,1.010,0.081
33.194,-0.045,1.021,0.080
33.196,-0.054,1.029,0.087
33.207,-0.058,1.033,0.089
33.208,-0.053,1.042,0.091
33.212,-0.055,1.042,0.097
33.215,-0.057,1.040,0.100
33.227,-0.056,1.040,0.098
33.228,-0.058,1.035,0.104
33.232,-0.053,1.025,0.093
33.236,-0.045,1.014,0.090
33.242,-0.030,1.010,0.098
33.245,-0.034,0.997,0.076
33.257,-0.018,0.983,0.076
33.257,-0.011,0.982,0.062
33.266,0.005,0.973,0.072
33.267,-0.004,0.962,0.075
33.271,-0.018,0.962,0.076
33.276,-0.022,0.952,0.081
33.287,-0.041,0.956,0.071
33.287,-0.041,0.956,0.071
33.297,-0.031,0.952,0.068
33.297,-0.014,0.956,0.047
33.302,-0.014,0.956,0.047
33.307,0.007,0.974,0.043
33.312,0.042,1.009,0.030
33.318,0.058,1.034,0.052
33.324,0.075,1.066,0.066
33.327,0.096,1.092,0.098
33.333,0.100,1.124,0.123
33.537,0.113,1.147,0.149
33.540,0.123,1.174,0.169
33.543,0.140,1.229,0.186
33.545,0.148,1.271,0.183
33.549,0.157,1.313,0.188
33.551,0.179,1.350,0.159
33.554,0.203,1.387,0.126
33.559,0.238,1.408,0.099
33.563,0.286,1.428,0.066
33.566,0.354,1.432,0.049
33.568,0.397,1.405,0.045
33.569,0.433,1.364,0.069
33.570,-0.146,1.216,0.125
33.576,-0.065,1.135,0.079
33.578,-0.005,1.085,0.039
33.579,0.029,1.036,-0.034
33.579,0.065,1.006,-0.114
33.580,0.102,0.976,-0.204
33.581,0.134,0.978,-0.261
33.582,0.160,0.979,-0.291
33.583,0.184,0.989,-0.315
33.583,0.191,0.986,-0.308
33.588,0.187,0.968,-0.285
33.593,0.149,0.948,-0.247
33.599,0.095,0.911,-0.202
33.604,0.054,0.873,-0.152
33.609,0.031,0.856,-0.095
33.614,0.017,0.843,-0.051
33.619,0.034,0.838,-0.004
33.624,0.057,0.832,0.046
33.629,0.068,0.835,0.076
33.634,0.087,0.842,0.128
33.639,0.077,0.846,0.137
33.644,0.070,0.846,0.148
33.649,0.055,0.857,0.145
33.654,0.058,0.876,0.130
33.659,0.049,0.893,0.124
33.664,0.030,0.906,0.105
33.669,0.026,0.913,0.096
33.674,0.007,0.931,0.093
33.679,-0.031,0.936,0.081
33.684,-0.035,0.933,0.088
33.689,-0.075,0.937,0.091
33.694,-0.098,0.928,0.090
33.699,-0.121,0.912,0.077
33.705,-0.121,0.900,0.065
33.710,-0.129,0.888,0.047
33.715,-0.123,0.879,-0.001
33.720,-0.120,0.862,-0.035
33.725,-0.129,0.839,-0.077
33.730,-0.078,0.822,-0.131
33.735,-0.022,0.811,-0.192
33.740,0.020,0.799,-0.254
33.745,0.068,0.787,-0.299
33.750,0.098,0.782,-0.333
33.755,0.113,0.786,-0.340
33.760,0.125,0.807,-0.316
33.765,0.138,0.827,-0.300
33.770,0.141,0.846,-0.262
33.775,0.150,0.884,-0.230
33.781,0.150,0.906,-0.205
33.785,0.156,0.940,-0.163
33.791,0.176,0.970,-0.140
33.796,0.206,1.023,-0.105
33.801,0.198,1.020,-0.100
33.806,0.206,1.010,-0.088
33.811,0.198,0.995,-0.074
33.816,0.172,0.969,-0.074
33.821,0.157,0.938,-0.081
33.827,0.155,0.906,-0.065
33.831,0.145,0.884,-0.064
33.836,0.124,0.883,-0.060
33.841,0.124,0.866,-0.064
33.846,0.104,0.861,-0.097
33.851,0.049,0.850,-0.155
33.856,0.035,0.845,-0.199
33.861,0.008,0.837,-0.242
33.866,0.030,0.865,-0.239
33.871,0.030,0.873,-0.256
33.877,-0.004,0.877,-0.257
33.882,-0.051,0.875,-0.237
33.887,-0.095,0.880,-0.220
33.892,-0.149,0.875,-0.180
33.897,-0.185,0.864,-0.124
33.902,-0.225,0.859,-0.061
33.907,-0.244,0.842,-0.002
33.912,-0.249,0.832,0.054
33.917,-0.244,0.824,0.101
33.922,-0.218,0.824,0.126
33.927,-0.226,0.843,0.168
33.932,-0.225,0.894,0.227
33.937,-0.254,0.955,0.286
33.942,-0.279,1.025,0.350
33.947,-0.297,1.113,0.385
33.952,-0.317,1.200,0.394
33.957,-0.278,1.365,0.333
33.962,-0.261,1.455,0.278
33.967,-0.251,1.519,0.171
33.972,-0.266,1.566,0.023
33.977,-0.272,1.594,-0.109
34.158,-0.265,1.589,-0.187
34.159,-0.246,1.557,-0.212
34.160,-0.191,1.497,-0.163
34.162,-0.148,1.420,-0.105
34.163,-0.105,1.336,-0.055
34.164,-0.090,1.228,-0.020
34.166,-0.076,1.137,0.028
34.169,-0.053,1.037,0.103
34.171,0.008,0.976,0.202
34.173,0.063,0.921,0.292
34.176,0.105,0.892,0.368
34.178,0.094,0.862,0.397
34.180,-0.014,1.101,0.014
34.182,-0.033,1.109,0.008
34.184,-0.048,1.108,0.003
34.186,-0.057,1.096,-0.016
34.188,-0.068,1.087,-0.043
34.190,-0.013,1.073,-0.048
34.193,0.066,1.054,-0.052
34.197,0.119,1.038,-0.046
34.203,0.158,1.020,-0.038
34.208,0.169,1.000,-0.035
34.213,0.186,0.986,-0.023
34.218,0.202,0.976,0.003
34.223,0.211,0.969,0.027
34.228,0.234,0.964,0.046
34.233,0.245,0.966,0.077
34.238,0.270,0.968,0.095
34.243,0.289,0.983,0.128
34.248,0.297,0.996,0.149
34.253,0.297,1.009,0.178
34.258,0.264,1.010,0.194
34.263,0.232,1.003,0.219
34.268,0.198,1.003,0.227
34.273,0.167,0.991,0.236
34.278,0.127,0.999,0.249
34.283,0.105,0.999,0.259
34.288,0.092,1.001,0.251
34.294,0.078,1.002,0.252
34.298,0.055,0.997,0.243
34.303,0.042,0.992,0.239
34.308,0.014,0.986,0.213
34.313,0.007,0.985,0.209
34.318,-0.014,0.977,0.204
34.323,-0.030,0.982,0.192
34.328,-0.049,0.987,0.181
34.333,-0.052,0.990,0.173
34.338,-0.075,0.993,0.157
34.343,-0.090,1.000,0.143
34.349,-0.101,0.999,0.148
34.354,-0.119,1.003,0.145
34.359,-0.126,1.012,0.153
34.364,-0.129,1.011,0.163
34.369,-0.109,1.011,0.167
34.374,-0.106,1.014,0.180
34.379,-0.112,1.008,0.190
34.384,-0.109,1.002,0.188
34.389,-0.124,0.998,0.194
34.394,-0.122,1.004,0.182
34.399,-0.111,1.003,0.176
34.404,-0.096,0.998,0.159
34.409,-0.069,1.005,0.153
34.414,-0.057,1.006,0.145
34.419,-0.036,1.009,0.152
34.424,-0.018,1.014,0.148
34.438,0.005,1.018,0.154
34.441,0.024,1.017,0.147
34.443,0.054,1.031,0.146
34.446,0.068,1.034,0.145
34.452,0.088,1.034,0.168
34.456,0.099,1.036,0.167
34.465,0.113,1.034,0.182
34.467,0.126,1.032,0.194
34.472,0.130,1.023,0.203
34.477,0.125,1.013,0.223
34.482,0.123,1.010,0.220
34.486,0.120,1.005,0.231
34.493,0.116,1.000,0.236
34.497,0.122,1.001,0.243
34.501,0.120,1.000,0.234
34.506,0.123,0.998,0.245
34.513,0.112,0.990,0.235
34.517,0.120,0.984,0.235
34.523,0.117,0.990,0.235
34.534,0.109,0.995,0.244
34.538,0.095,0.989,0.235
34.549,0.085,0.996,0.247
34.559,0.094,1.003,0.236
34.569,0.099,1.007,0.236
34.570,0.095,1.015,0.229
34.571,0.093,1.018,0.234
34.571,0.074,1.012,0.218
34.572,0.066,1.004,0.207
34.573,0.074,1.008,0.193
34.580,0.058,1.004,0.190
34.581,0.056,0.999,0.172
34.585,0.062,0.988,0.177
34.590,0.052,0.977,0.169
34.595,0.063,0.971,0.162
34.607,0.075,0.949,0.138
34.723,0.084,0.931,0.121
34.724,0.097,0.911,0.122
34.730,0.112,0.910,0.101
34.731,0.124,0.897,0.084
34.732,0.122,0.894,0.070
34.733,0.137,0.900,0.059
34.734,0.155,0.917,0.039
34.735,0.174,0.956,0.040
34.736,0.186,0.997,0.035
34.737,0.196,1.047,0.042
34.747,0.182,1.092,0.040
34.748,0.176,1.122,0.055
34.749,0.169,1.156,0.060
34.750,0.107,1.072,0.010
34.751,0.039,1.035,0.003
34.751,-0.030,0.989,-0.012
34.752,-0.062,0.966,-0.024
34.753,-0.096,0.944,-0.059
34.754,-0.105,0.940,-0.091
34.756,-0.106,0.932,-0.100
34.761,-0.108,0.918,-0.120
34.766,-0.118,0.907,-0.134
34.771,-0.152,0.929,-0.129
34.776,-0.166,0.943,-0.137
34.781,-0.192,0.953,-0.131
34.786,-0.218,0.986,-0.127
34.792,-0.242,1.028,-0.113
34.796,-0.274,1.079,-0.108
34.802,-0.319,1.134,-0.116
34.807,-0.354,1.158,-0.142
34.812,-0.381,1.186,-0.196
34.817,-0.394,1.204,-0.248
34.822,-0.348,1.218,-0.313
34.827,-0.263,1.225,-0.336
34.832,-0.148,1.210,-0.341
34.837,-0.047,1.175,-0.316
34.842,0.025,1.131,-0.298
34.847,0.068,1.069,-0.283
34.852,0.098,1.016,-0.226
34.857,0.113,0.960,-0.182
34.862,0.118,0.918,-0.143
34.867,0.105,0.884,-0.111
34.872,0.079,0.852,-0.082
34.877,0.049,0.843,-0.043
34.882,0.025,0.829,0.007
34.887,0.018,0.818,0.055
34.892,-0.017,0.806,0.118
34.897,-0.045,0.808,0.177
34.902,-0.066,0.816,0.240
34.907,-0.076,0.831,0.302
34.912,-0.081,0.854,0.339
34.917,-0.084,0.880,0.356
34.923,-0.087,0.911,0.354
34.928,-0.105,0.947,0.335
34.933,-0.141,1.014,0.298
34.938,-0.147,1.043,0.226
34.943,-0.153,1.085,0.144
34.948,-0.155,1.110,0.041
34.953,-0.149,1.136,-0.093
34.958,-0.125,1.143,-0.298
34.963,-0.120,1.157,-0.515
34.968,-0.110,1.149,-0.669
34.973,-0.092,1.125,-0.719
34.978,-0.093,1.098,-0.693
34.984,-0.099,1.078,-0.625
34.988,-0.100,1.058,-0.542
34.993,-0.111,1.040,-0.455
34.998,-0.112,1.037,-0.345
35.003,-0.124,1.028,-0.261
35.008,-0.121,1.014,-0.181
35.013,-0.116,1.008,-0.106
35.018,-0.128,1.004,-0.059
35.023,-0.082,1.001,-0.024
35.032,-0.044,0.995,-0.018
35.042,-0.024,0.981,-0.006
35.046,0.008,0.984,-0.023
35.049,0.045,0.973,-0.034
35.051,0.053,0.958,-0.041
35.055,0.087,0.954,-0.023
35.064,0.090,0.950,-0.011
35.067,0.107,0.947,0.004
35.070,0.122,0.951,0.033
35.076,0.134,0.948,0.030
35.080,0.148,0.944,0.041
35.085,0.134,0.935,0.051
35.094,0.120,0.916,0.046
35.097,0.098,0.886,0.018
35.102,0.081,0.868,0.020
35.106,0.075,0.855,0.020
35.112,0.063,0.845,0.025
35.116,0.047,0.828,0.040
35.122,0.031,0.813,0.029
35.127,0.020,0.797,0.018
35.131,0.015,0.776,-0.005
35.136,-0.001,0.760,-0.011
35.142,-0.013,0.738,-0.009
35.146,-0.024,0.724,-0.021
35.151,-0.028,0.700,-0.031
35.156,-0.036,0.679,-0.069
35.161,-0.041,0.660,-0.101
35.349,-0.047,0.640,-0.135
35.350,-0.053,0.628,-0.162
35.351,-0.057,0.611,-0.183
35.353,-0.055,0.612,-0.215
35.354,-0.058,0.621,-0.244
35.355,-0.063,0.649,-0.267
35.356,-0.054,0.668,-0.290
35.357,-0.032,0.692,-0.319
35.358,-0.006,0.710,-0.344
35.359,0.012,0.729,-0.372
35.360,0.041,0.766,-0.408
35.361,0.078,0.800,-0.422
35.362,-0.042,1.540,0.412
35.363,-0.260,1.367,0.529
35.365,-0.421,1.167,0.564
35.366,-0.499,1.012,0.497
35.371,-0.519,0.880,0.222
35.376,-0.537,0.757,-0.548
35.381,-0.496,0.674,-0.733
35.386,-0.499,0.599,-0.427
35.391,-0.540,0.500,-0.179
35.396,-0.591,0.436,-0.124
35.401,-0.557,0.420,-0.068
35.406,-0.268,0.500,0.027
35.411,-0.117,0.615,0.093
35.416,-0.040,0.723,0.108
35.421,-0.029,0.967,0.132
35.426,-0.061,1.052,0.220
35.431,-0.085,1.132,0.385
35.436,-0.083,1.207,0.538
35.441,-0.041,1.289,0.685
35.446,0.003,1.334,0.800
35.451,0.071,1.367,0.891
35.456,0.098,1.359,0.950
35.461,0.074,1.333,0.941
35.466,0.051,1.308,0.865
35.471,0.059,1.260,0.734
35.476,0.087,1.197,0.562
35.481,0.118,1.141,0.387
35.486,0.148,1.102,0.204
35.491,0.148,1.074,0.079
35.497,0.118,1.049,-0.075
35.502,0.037,1.003,-0.386
35.507,-0.046,0.953,-0.542
35.512,-0.118,0.927,-0.549
35.517,-0.184,0.915,-0.456
35.522,-0.215,0.920,-0.325
35.527,-0.213,0.936,-0.165
35.532,-0.187,0.972,-0.018
35.537,-0.149,0.982,0.103
35.542,-0.140,0.984,0.168
35.547,-0.127,0.961,0.178
35.552,-0.130,0.937,0.165
35.557,-0.122,0.925,0.121
35.562,-0.130,0.898,0.086
35.567,-0.126,0.894,0.064
35.572,-0.121,0.880,0.058
35.577,-0.132,0.882,0.062
35.582,-0.133,0.897,0.084
35.587,-0.127,0.897,0.093
35.592,-0.114,0.902,0.119
35.597,-0.102,0.902,0.147
35.602,-0.104,0.901,0.173
35.608,-0.096,0.904,0.194
35.618,-0.088,0.916,0.205
35.619,-0.076,0.922,0.212
35.623,-0.078,0.927,0.214
35.628,-0.075,0.933,0.198
35.632,-0.077,0.936,0.185
35.638,-0.080,0.953,0.180
35.643,-0.084,0.944,0.161
35.648,-0.066,0.949,0.145
35.653,-0.070,0.945,0.149
35.658,-0.050,0.955,0.156
35.663,-0.049,0.948,0.153
35.668,-0.044,0.944,0.162
35.673,-0.045,0.939,0.157
35.678,-0.044,0.931,0.164
35.683,-0.040,0.923,0.164
35.688,-0.034,0.920,0.173
35.693,-0.026,0.916,0.178
35.698,-0.029,0.917,0.169
35.703,-0.023,0.926,0.178
35.708,-0.019,0.930,0.169
35.713,-0.031,0.938,0.158
35.718,-0.034,0.946,0.154
35.723,-0.045,0.956,0.142
35.729,-0.056,0.970,0.136
35.734,-0.052,0.978,0.130
35.739,-0.055,0.994,0.129
35.744,-0.054,1.016,0.144
35.749,-0.045,1.042,0.149
35.754,-0.044,1.050,0.136
35.758,-0.032,1.055,0.143
35.764,-0.020,1.060,0.131
35.769,-0.017,1.061,0.112
35.774,-0.006,1.049,0.091
35.780,0.005,1.034,0.077
35.791,0.018,1.011,0.054
35.793,0.020,0.998,0.046
35.988,0.013,0.986,0.055
35.989,-0.000,0.972,0.063
35.990,-0.003,0.973,0.081
35.990,-0.009,0.976,0.094
35.991,-0.005,0.982,0.088
35.992,0.010,0.992,0.082
35.993,0.022,1.006,0.058
35.993,0.060,1.027,0.024
35.994,0.088,1.048,-0.006
35.995,0.143,1.067,-0.034
35.996,0.179,1.085,-0.048
35.997,0.203,1.107,-0.053
35.998,-0.219,1.074,-0.183
35.999,-0.212,1.152,-0.116
36.000,-0.200,1.245,-0.007
36.005,-0.173,1.373,0.129
36.010,-0.173,1.506,0.289
36.015,-0.195,1.594,0.447
36.020,-0.238,1.640,0.540
36.025,-0.295,1.637,0.558
36.030,-0.334,1.598,0.549
36.035,-0.391,1.543,0.512
36.040,-0.410,1.474,0.487
36.045,-0.466,1.348,0.444
36.050,-0.519,1.191,0.390
36.055,-0.567,1.046,0.329
36.061,-0.587,0.890,0.259
36.066,-0.466,0.782,0.210
36.071,-0.073,0.757,-0.119
36.076,0.043,0.783,-0.365
36.081,0.137,0.815,-0.555
36.086,0.193,0.847,-0.620
36.091,0.205,0.863,-0.609
36.096,0.189,0.869,-0.536
36.101,0.146,0.870,-0.449
36.106,0.069,0.858,-0.357
36.111,0.023,0.846,-0.257
36.116,-0.004,0.847,-0.166
36.121,-0.015,0.846,-0.094
36.126,-0.026,0.839,-0.038
36.131,-0.033,0.849,0.017
36.136,-0.027,0.843,0.062
36.141,-0.021,0.850,0.102
36.146,-0.020,0.850,0.131
36.151,-0.028,0.855,0.167
36.156,-0.018,0.857,0.192
36.161,-0.013,0.868,0.219
36.166,-0.010,0.873,0.239
36.172,0.000,0.881,0.265
36.177,-0.004,0.887,0.264
36.182,-0.007,0.891,0.246
36.187,-0.029,0.911,0.234
36.192,-0.060,0.926,0.205
36.197,-0.039,0.918,0.183
36.202,-0.052,0.894,0.188
36.207,-0.100,0.863,0.173
36.212,-0.145,0.831,0.161
36.217,-0.180,0.804,0.124
36.222,-0.204,0.768,0.090
36.227,-0.221,0.732,0.043
36.232,-0.236,0.701,-0.012
36.237,-0.208,0.636,-0.119
36.242,-0.179,0.616,-0.155
36.247,-0.139,0.601,-0.188
36.252,-0.110,0.599,-0.201
36.257,-0.088,0.605,-0.190
36.262,-0.062,0.620,-0.203
36.267,-0.037,0.629,-0.209
36.272,-0.023,0.640,-0.214
36.288,0.007,0.658,-0.239
36.291,0.033,0.680,-0.249
36.296,0.050,0.692,-0.265
36.300,0.075,0.709,-0.272
36.303,0.078,0.727,-0.263
36.306,0.099,0.743,-0.272
36.310,0.117,0.768,-0.277
36.314,0.124,0.795,-0.299
36.320,0.140,0.818,-0.319
36.324,0.153,0.852,-0.337
36.329,0.184,0.875,-0.373
36.335,0.221,0.916,-0.412
36.340,0.260,0.967,-0.420
36.344,0.283,1.030,-0.422
36.349,0.301,1.093,-0.410
36.354,0.300,1.164,-0.398
36.359,0.301,1.224,-0.394
36.366,0.294,1.253,-0.419
36.371,0.319,1.287,-0.480
36.377,0.340,1.290,-0.535
36.380,0.371,1.271,-0.559
36.385,0.402,1.242,-0.585
36.390,0.465,1.180,-0.582
36.396,0.687,1.123,-0.444
36.401,0.720,1.054,-0.359
36.405,0.594,0.991,-0.247
36.410,0.396,0.950,-0.132
36.414,0.225,0.941,-0.021
36.420,0.105,0.944,0.090
36.425,0.029,0.961,0.147
36.430,-0.015,0.949,0.188
36.566,-0.026,0.943,0.259
36.567,-0.005,0.959,0.311
36.568,-0.014,1.009,0.322
36.570,0.018,1.063,0.261
36.571,0.092,1.141,0.155
36.572,0.075,1.234,0.050
36.573,0.006,1.333,-0.096
36.573,-0.082,1.461,-0.430
36.580,-0.213,1.611,-0.778
36.582,-0.339,1.720,-0.701
36.583,-0.483,1.841,-0.156
