time,x,y,z
26.310,-0.144,0.971,-0.089
26.315,-0.140,0.965,-0.087
26.320,-0.145,0.969,-0.083
26.325,-0.139,0.969,-0.084
26.330,-0.142,0.973,-0.085
26.336,-0.140,0.971,-0.086
26.341,-0.140,0.970,-0.087
26.346,-0.143,0.969,-0.085
26.351,-0.136,0.969,-0.083
26.356,-0.143,0.971,-0.076
26.361,-0.134,0.973,-0.080
26.366,-0.136,0.973,-0.087
26.371,-0.133,0.972,-0.084
26.377,-0.126,0.976,-0.086
26.381,-0.132,0.973,-0.085
26.387,-0.131,0.976,-0.087
26.391,-0.133,0.974,-0.093
26.397,-0.134,0.973,-0.089
26.402,-0.136,0.972,-0.083
26.407,-0.137,0.974,-0.090
26.412,-0.135,0.972,-0.092
26.417,-0.132,0.970,-0.093
26.422,-0.139,0.967,-0.089
26.427,-0.141,0.973,-0.090
26.432,-0.136,0.973,-0.091
26.437,-0.129,0.971,-0.090
26.442,-0.138,0.970,-0.090
26.447,-0.136,0.973,-0.084
26.452,-0.134,0.975,-0.084
26.457,-0.134,0.974,-0.086
26.462,-0.138,0.976,-0.085
26.467,-0.133,0.974,-0.087
26.472,-0.135,0.976,-0.090
26.477,-0.137,0.975,-0.095
26.482,-0.132,0.976,-0.089
26.487,-0.134,0.973,-0.093
26.492,-0.133,0.975,-0.093
26.509,-0.131,0.976,-0.092
26.513,-0.125,0.972,-0.098
26.516,-0.127,0.975,-0.099
26.519,-0.130,0.967,-0.098
26.522,-0.122,0.974,-0.094
26.524,-0.129,0.972,-0.092
26.528,-0.124,0.968,-0.096
26.534,-0.121,0.973,-0.092
26.538,-0.125,0.970,-0.097
26.544,-0.130,0.970,-0.091
26.548,-0.127,0.977,-0.095
26.554,-0.124,0.972,-0.097
26.558,-0.128,0.975,-0.096
26.564,-0.125,0.972,-0.089
26.568,-0.121,0.976,-0.090
26.573,-0.124,0.972,-0.092
26.580,-0.128,0.981,-0.093
26.583,-0.127,0.970,-0.090
26.589,-0.129,0.978,-0.094
26.593,-0.125,0.977,-0.093
26.598,-0.126,0.976,-0.096
26.605,-0.125,0.974,-0.093
26.608,-0.123,0.980,-0.102
26.615,-0.127,0.976,-0.097
26.619,-0.127,0.975,-0.099
26.625,-0.127,0.974,-0.088
26.628,-0.129,0.976,-0.092
26.934,-0.129,0.980,-0.091
26.934,-0.133,0.973,-0.094
26.935,-0.135,0.973,-0.092
26.936,-0.136,0.969,-0.091
26.936,-0.135,0.976,-0.094
26.937,-0.136,0.969,-0.098
26.938,-0.133,0.972,-0.099
26.938,-0.137,0.975,-0.093
26.939,-0.137,0.970,-0.092
26.940,-0.138,0.972,-0.097
26.940,-0.142,0.971,-0.095
26.941,-0.136,0.970,-0.089
26.942,-0.149,0.972,-0.093
26.942,-0.147,0.976,-0.089
26.944,-0.141,0.974,-0.094
26.949,-0.143,0.974,-0.089
26.954,-0.147,0.971,-0.089
26.960,-0.146,0.977,-0.092
26.964,-0.143,0.973,-0.093
26.969,-0.140,0.972,-0.093
26.974,-0.143,0.977,-0.098
26.979,-0.139,0.973,-0.098
26.984,-0.140,0.975,-0.092
26.989,-0.136,0.976,-0.096
26.995,-0.134,0.974,-0.080
26.999,-0.134,0.975,-0.085
27.004,-0.134,0.977,-0.094
27.010,-0.137,0.970,-0.088
27.017,-0.138,0.975,-0.083
27.019,-0.138,0.970,-0.078
27.024,-0.142,0.973,-0.090
27.029,-0.139,0.969,-0.093
27.034,-0.139,0.972,-0.082
27.040,-0.141,0.970,-0.091
27.045,-0.142,0.969,-0.081
27.050,-0.141,0.969,-0.084
27.055,-0.143,0.968,-0.086
27.060,-0.144,0.968,-0.092
27.065,-0.146,0.969,-0.088
27.070,-0.143,0.970,-0.085
27.075,-0.143,0.965,-0.082
27.080,-0.139,0.962,-0.087
27.085,-0.140,0.971,-0.083
27.090,-0.141,0.968,-0.084
27.095,-0.145,0.966,-0.094
27.100,-0.135,0.964,-0.092
27.105,-0.142,0.967,-0.090
27.110,-0.139,0.968,-0.090
27.115,-0.136,0.968,-0.086
27.120,-0.136,0.972,-0.090
27.125,-0.134,0.974,-0.093
27.130,-0.135,0.978,-0.080
27.135,-0.138,0.972,-0.087
27.140,-0.136,0.974,-0.084
27.145,-0.131,0.976,-0.088
27.151,-0.129,0.975,-0.084
27.156,-0.130,0.979,-0.086
27.161,-0.138,0.979,-0.079
27.166,-0.128,0.983,-0.079
27.171,-0.132,0.987,-0.088
27.176,-0.130,0.985,-0.081
27.181,-0.126,0.984,-0.086
27.186,-0.130,0.982,-0.091
27.191,-0.131,0.975,-0.085
27.196,-0.126,0.973,-0.091
27.201,-0.126,0.962,-0.089
27.206,-0.127,0.962,-0.090
27.211,-0.121,0.961,-0.096
27.216,-0.126,0.964,-0.089
27.221,-0.126,0.962,-0.095
27.226,-0.128,0.966,-0.086
27.231,-0.127,0.970,-0.091
27.236,-0.129,0.975,-0.094
27.241,-0.132,0.977,-0.085
27.257,-0.128,0.977,-0.083
27.260,-0.128,0.971,-0.081
27.263,-0.126,0.974,-0.078
27.265,-0.128,0.972,-0.083
27.268,-0.123,0.976,-0.090
27.273,-0.126,0.971,-0.087
27.278,-0.123,0.972,-0.078
27.284,-0.124,0.974,-0.088
27.288,-0.130,0.979,-0.077
27.294,-0.125,0.981,-0.090
27.298,-0.125,0.983,-0.079
27.304,-0.123,0.988,-0.079
27.308,-0.121,0.987,-0.080
27.315,-0.119,0.983,-0.080
27.318,-0.121,0.983,-0.079
27.325,-0.122,0.984,-0.086
27.328,-0.116,0.979,-0.083
27.338,-0.117,0.984,-0.084
27.340,-0.116,0.981,-0.089
27.347,-0.117,0.975,-0.083
27.349,-0.116,0.974,-0.087
27.353,-0.114,0.976,-0.084
27.363,-0.114,0.974,-0.087
27.365,-0.116,0.974,-0.091
27.369,-0.118,0.964,-0.088
27.375,-0.121,0.965,-0.082
27.661,-0.116,0.964,-0.084
27.662,-0.121,0.966,-0.092
27.663,-0.127,0.967,-0.101
27.663,-0.128,0.974,-0.100
27.664,-0.126,0.969,-0.103
27.665,-0.134,0.973,-0.101
27.666,-0.127,0.982,-0.105
27.666,-0.126,0.978,-0.109
27.667,-0.128,0.975,-0.104
27.667,-0.127,0.979,-0.115
27.668,-0.114,0.978,-0.108
27.669,-0.116,0.982,-0.108
27.670,-0.133,0.975,-0.086
27.670,-0.131,0.972,-0.092
27.674,-0.131,0.973,-0.103
27.679,-0.132,0.969,-0.096
27.684,-0.127,0.967,-0.091
27.689,-0.132,0.967,-0.092
27.695,-0.122,0.968,-0.096
27.699,-0.121,0.974,-0.101
27.704,-0.125,0.968,-0.098
27.709,-0.119,0.974,-0.093
27.718,-0.118,0.973,-0.097
27.719,-0.116,0.975,-0.098
27.725,-0.117,0.974,-0.094
27.730,-0.113,0.972,-0.090
27.735,-0.109,0.980,-0.092
27.740,-0.114,0.973,-0.086
27.746,-0.113,0.982,-0.085
27.752,-0.113,0.975,-0.095
27.755,-0.122,0.980,-0.084
27.760,-0.122,0.975,-0.081
27.767,-0.120,0.977,-0.082
27.770,-0.130,0.972,-0.077
27.776,-0.127,0.968,-0.079
27.780,-0.127,0.974,-0.081
27.785,-0.131,0.971,-0.089
27.790,-0.134,0.970,-0.091
27.795,-0.130,0.968,-0.092
27.800,-0.136,0.967,-0.094
27.805,-0.130,0.968,-0.090
27.810,-0.131,0.970,-0.092
27.815,-0.132,0.967,-0.093
27.820,-0.131,0.970,-0.091
27.825,-0.128,0.969,-0.088
27.830,-0.132,0.970,-0.092
27.835,-0.132,0.974,-0.091
27.840,-0.132,0.976,-0.098
27.845,-0.135,0.975,-0.090
27.850,-0.134,0.974,-0.094
27.855,-0.137,0.975,-0.093
27.860,-0.132,0.981,-0.093
27.866,-0.135,0.975,-0.093
27.870,-0.128,0.977,-0.103
27.876,-0.124,0.973,-0.106
27.881,-0.124,0.972,-0.096
27.886,-0.122,0.976,-0.099
27.891,-0.119,0.984,-0.103
27.896,-0.112,0.973,-0.096
27.901,-0.110,0.977,-0.095
27.906,-0.109,0.979,-0.097
27.911,-0.113,0.977,-0.083
27.916,-0.109,0.982,-0.091
27.921,-0.109,0.978,-0.096
27.926,-0.106,0.977,-0.091
27.931,-0.109,0.981,-0.091
27.936,-0.112,0.970,-0.092
27.941,-0.113,0.972,-0.083
27.946,-0.119,0.975,-0.087
27.951,-0.120,0.976,-0.091
27.956,-0.117,0.975,-0.082
27.961,-0.121,0.969,-0.083
27.966,-0.122,0.973,-0.080
27.971,-0.122,0.973,-0.087
27.976,-0.125,0.971,-0.096
27.981,-0.113,0.977,-0.084
27.986,-0.116,0.971,-0.086
27.991,-0.122,0.968,-0.092
27.997,-0.119,0.975,-0.086
28.002,-0.119,0.973,-0.090
28.007,-0.116,0.974,-0.088
28.012,-0.118,0.975,-0.093
28.017,-0.114,0.982,-0.092
28.022,-0.124,0.984,-0.096
28.027,-0.123,0.981,-0.095
28.032,-0.118,0.979,-0.087
28.037,-0.126,0.980,-0.102
28.042,-0.121,0.978,-0.090
28.047,-0.126,0.979,-0.094
28.052,-0.126,0.972,-0.096
28.067,-0.125,0.973,-0.100
28.070,-0.124,0.974,-0.096
28.073,-0.122,0.968,-0.100
28.076,-0.125,0.971,-0.093
28.078,-0.126,0.973,-0.090
28.085,-0.127,0.969,-0.097
28.089,-0.118,0.975,-0.085
28.095,-0.115,0.973,-0.090
28.099,-0.122,0.970,-0.085
28.106,-0.115,0.971,-0.093
28.341,-0.114,0.974,-0.090
28.341,-0.112,0.976,-0.085
28.342,-0.111,0.976,-0.094
28.343,-0.115,0.981,-0.089
28.343,-0.109,0.980,-0.091
28.344,-0.114,0.980,-0.096
28.345,-0.109,0.982,-0.089
28.345,-0.107,0.979,-0.087
28.346,-0.108,0.976,-0.093
28.347,-0.104,0.974,-0.098
28.347,-0.102,0.975,-0.096
28.348,-0.105,0.978,-0.089
28.349,-0.105,0.986,-0.096
28.349,-0.101,0.985,-0.094
28.354,-0.095,0.989,-0.097
28.359,-0.096,0.982,-0.101
28.364,-0.099,0.990,-0.091
28.369,-0.100,0.991,-0.098
28.374,-0.090,0.985,-0.094
28.379,-0.098,0.985,-0.095
28.384,-0.093,0.982,-0.095
28.389,-0.099,0.976,-0.093
28.394,-0.099,0.976,-0.093
28.399,-0.094,0.975,-0.101
28.404,-0.103,0.975,-0.094
28.409,-0.104,0.975,-0.092
28.414,-0.107,0.973,-0.092
28.419,-0.109,0.972,-0.094
28.424,-0.108,0.974,-0.081
28.429,-0.106,0.976,-0.094
28.435,-0.104,0.976,-0.091
28.440,-0.102,0.977,-0.093
28.445,-0.103,0.973,-0.095
28.450,-0.104,0.978,-0.096
28.455,-0.100,0.975,-0.095
28.460,-0.101,0.978,-0.100
28.465,-0.094,0.975,-0.093
28.473,-0.103,0.981,-0.095
28.475,-0.097,0.980,-0.102
28.480,-0.097,0.977,-0.093
28.485,-0.099,0.983,-0.093
28.490,-0.094,0.982,-0.086
28.495,-0.099,0.983,-0.098
28.500,-0.108,0.987,-0.090
28.505,-0.099,0.979,-0.091
28.510,-0.106,0.976,-0.089
28.515,-0.109,0.975,-0.089
28.520,-0.108,0.972,-0.081
28.525,-0.111,0.971,-0.088
28.530,-0.108,0.969,-0.093
28.535,-0.105,0.966,-0.094
28.540,-0.110,0.973,-0.090
28.545,-0.110,0.974,-0.096
28.550,-0.112,0.976,-0.092
28.555,-0.116,0.981,-0.091
28.560,-0.110,0.977,-0.096
28.566,-0.110,0.974,-0.093
28.571,-0.109,0.977,-0.095
28.576,-0.104,0.979,-0.095
28.581,-0.105,0.982,-0.095
28.586,-0.105,0.974,-0.093
28.591,-0.107,0.978,-0.087
28.596,-0.109,0.978,-0.090
28.601,-0.107,0.978,-0.089
28.606,-0.115,0.976,-0.091
28.611,-0.111,0.980,-0.094
28.616,-0.112,0.981,-0.093
28.621,-0.114,0.985,-0.099
28.626,-0.115,0.980,-0.097
28.631,-0.115,0.976,-0.096
28.636,-0.113,0.976,-0.106
28.641,-0.110,0.976,-0.098
28.646,-0.111,0.978,-0.101
28.651,-0.103,0.979,-0.098
28.667,-0.111,0.982,-0.102
28.670,-0.111,0.978,-0.102
28.673,-0.115,0.985,-0.094
28.675,-0.118,0.988,-0.105
28.678,-0.115,0.987,-0.099
28.684,-0.112,0.984,-0.100
28.689,-0.116,0.978,-0.097
28.693,-0.115,0.981,-0.094
28.698,-0.115,0.978,-0.098
28.703,-0.113,0.977,-0.095
28.710,-0.112,0.977,-0.094
28.713,-0.117,0.974,-0.093
28.719,-0.118,0.970,-0.098
28.729,-0.114,0.969,-0.100
28.729,-0.117,0.973,-0.088
28.733,-0.115,0.969,-0.091
28.737,-0.109,0.969,-0.092
28.743,-0.113,0.967,-0.094
28.752,-0.114,0.970,-0.090
28.753,-0.112,0.973,-0.096
28.762,-0.113,0.979,-0.100
28.762,-0.112,0.984,-0.101
28.773,-0.113,0.979,-0.099
28.774,-0.109,0.981,-0.094
28.778,-0.107,0.984,-0.096
28.783,-0.112,0.982,-0.089
28.974,-0.103,0.979,-0.092
28.976,-0.111,0.973,-0.084
28.977,-0.114,0.975,-0.090
28.979,-0.118,0.973,-0.091
28.981,-0.115,0.967,-0.085
28.982,-0.117,0.968,-0.094
28.984,-0.113,0.962,-0.086
28.986,-0.111,0.967,-0.095
28.987,-0.112,0.963,-0.098
28.989,-0.114,0.972,-0.092
28.990,-0.111,0.970,-0.092
28.992,-0.106,0.969,-0.089
28.994,-0.078,0.973,-0.094
28.996,-0.083,0.975,-0.097
28.997,-0.085,0.980,-0.094
28.999,-0.083,0.984,-0.087
29.000,-0.082,0.987,-0.090
29.002,-0.084,0.988,-0.099
29.004,-0.079,0.992,-0.099
29.009,-0.081,0.991,-0.093
29.014,-0.083,0.989,-0.098
29.019,-0.082,0.984,-0.095
29.024,-0.080,0.976,-0.087
29.029,-0.089,0.979,-0.101
29.034,-0.084,0.974,-0.093
29.039,-0.088,0.969,-0.099
29.044,-0.087,0.964,-0.093
29.049,-0.097,0.961,-0.081
29.054,-0.094,0.965,-0.081
29.059,-0.096,0.965,-0.086
29.064,-0.097,0.966,-0.086
29.069,-0.101,0.966,-0.079
29.074,-0.100,0.970,-0.084
29.079,-0.103,0.970,-0.084
29.084,-0.100,0.973,-0.079
29.089,-0.096,0.974,-0.085
29.094,-0.100,0.977,-0.082
29.099,-0.094,0.983,-0.085
29.105,-0.090,0.981,-0.081
29.109,-0.091,0.981,-0.088
29.115,-0.079,0.981,-0.090
29.122,-0.085,0.982,-0.095
29.125,-0.081,0.984,-0.095
29.129,-0.083,0.983,-0.096
29.134,-0.076,0.989,-0.093
29.140,-0.081,0.985,-0.090
29.145,-0.085,0.983,-0.089
29.150,-0.089,0.987,-0.090
29.155,-0.087,0.984,-0.085
29.160,-0.094,0.982,-0.084
29.165,-0.095,0.982,-0.080
29.170,-0.096,0.976,-0.090
29.175,-0.101,0.978,-0.096
29.180,-0.100,0.973,-0.093
29.185,-0.104,0.973,-0.100
29.190,-0.106,0.974,-0.094
29.195,-0.101,0.978,-0.095
29.200,-0.100,0.976,-0.102
29.205,-0.105,0.970,-0.090
29.211,-0.090,0.970,-0.092
29.215,-0.094,0.970,-0.095
29.220,-0.089,0.970,-0.093
29.225,-0.091,0.968,-0.095
29.230,-0.090,0.965,-0.089
29.235,-0.094,0.969,-0.097
29.240,-0.086,0.972,-0.087
29.245,-0.091,0.973,-0.095
29.250,-0.091,0.972,-0.092
29.255,-0.096,0.978,-0.090
29.261,-0.094,0.977,-0.093
29.268,-0.103,0.986,-0.101
29.272,-0.098,0.984,-0.097
29.277,-0.102,0.993,-0.105
29.282,-0.100,0.991,-0.101
29.287,-0.100,0.992,-0.102
29.292,-0.095,0.990,-0.101
29.297,-0.095,0.988,-0.097
29.302,-0.095,0.988,-0.103
29.307,-0.093,0.984,-0.104
29.312,-0.089,0.984,-0.100
29.317,-0.087,0.984,-0.102
29.322,-0.089,0.981,-0.097
29.327,-0.084,0.980,-0.092
29.332,-0.087,0.981,-0.096
29.337,-0.081,0.975,-0.092
29.343,-0.081,0.979,-0.088
29.347,-0.091,0.981,-0.088
29.353,-0.085,0.971,-0.097
29.369,-0.083,0.977,-0.095
29.372,-0.089,0.982,-0.101
29.374,-0.087,0.986,-0.101
29.377,-0.087,0.978,-0.094
29.379,-0.094,0.983,-0.094
29.383,-0.094,0.987,-0.101
29.389,-0.092,0.985,-0.098
29.393,-0.089,0.984,-0.096
29.398,-0.094,0.984,-0.103
29.405,-0.094,0.983,-0.094
29.409,-0.095,0.989,-0.093
29.413,-0.094,0.984,-0.101
29.647,-0.097,0.984,-0.102
29.649,-0.100,0.981,-0.107
29.650,-0.099,0.976,-0.102
29.652,-0.101,0.973,-0.099
29.653,-0.099,0.977,-0.104
29.655,-0.098,0.979,-0.106
29.657,-0.100,0.980,-0.111
29.658,-0.099,0.982,-0.112
29.660,-0.100,0.989,-0.117
29.662,-0.094,0.992,-0.118
29.663,-0.093,0.990,-0.128
29.665,-0.093,0.998,-0.122
29.666,-0.044,0.983,-0.157
29.668,-0.045,0.984,-0.159
29.670,-0.053,0.985,-0.166
29.671,-0.052,0.987,-0.154
29.673,-0.046,0.990,-0.142
29.674,-0.051,0.986,-0.139
29.678,-0.053,0.981,-0.127
29.683,-0.056,0.979,-0.121
29.688,-0.066,0.970,-0.120
29.694,-0.060,0.961,-0.118
29.699,-0.066,0.967,-0.110
29.703,-0.057,0.954,-0.112
29.709,-0.058,0.954,-0.114
29.714,-0.055,0.953,-0.123
29.719,-0.055,0.951,-0.122
29.724,-0.047,0.947,-0.122
29.729,-0.045,0.948,-0.124
29.734,-0.043,0.949,-0.124
29.739,-0.043,0.946,-0.126
29.744,-0.042,0.955,-0.123
29.749,-0.025,0.954,-0.118
29.754,-0.031,0.954,-0.107
29.759,-0.032,0.959,-0.107
29.764,-0.029,0.956,-0.104
29.771,-0.033,0.956,-0.096
29.777,-0.036,0.959,-0.093
29.781,-0.036,0.957,-0.102
29.790,-0.041,0.966,-0.096
29.792,-0.047,0.968,-0.097
29.796,-0.050,0.967,-0.105
29.801,-0.052,0.974,-0.114
29.806,-0.056,0.973,-0.122
29.811,-0.046,0.974,-0.133
29.816,-0.050,0.965,-0.124
29.821,-0.052,0.965,-0.130
29.827,-0.058,0.962,-0.127
29.830,-0.047,0.958,-0.128
29.836,-0.051,0.952,-0.129
29.841,-0.055,0.950,-0.133
29.845,-0.057,0.957,-0.125
29.850,-0.058,0.950,-0.117
29.855,-0.060,0.954,-0.128
29.860,-0.058,0.957,-0.122
29.865,-0.058,0.956,-0.120
29.870,-0.062,0.956,-0.122
29.875,-0.061,0.955,-0.137
29.880,-0.060,0.955,-0.126
29.885,-0.063,0.951,-0.127
29.890,-0.063,0.956,-0.121
29.895,-0.068,0.951,-0.123
29.900,-0.071,0.950,-0.133
29.905,-0.068,0.948,-0.131
29.910,-0.076,0.955,-0.120
29.915,-0.083,0.956,-0.133
29.920,-0.080,0.952,-0.127
29.925,-0.085,0.949,-0.132
29.930,-0.084,0.948,-0.130
29.935,-0.088,0.952,-0.135
29.940,-0.094,0.952,-0.137
29.945,-0.087,0.942,-0.131
29.950,-0.091,0.948,-0.134
29.955,-0.095,0.951,-0.124
29.960,-0.102,0.949,-0.125
29.966,-0.099,0.950,-0.120
29.971,-0.100,0.948,-0.122
29.976,-0.097,0.948,-0.112
29.981,-0.102,0.951,-0.109
29.986,-0.099,0.945,-0.100
29.991,-0.098,0.946,-0.101
29.996,-0.110,0.952,-0.106
30.001,-0.110,0.959,-0.123
30.006,-0.109,0.966,-0.121
30.011,-0.111,0.969,-0.135
30.016,-0.106,0.974,-0.142
30.021,-0.116,0.978,-0.153
30.028,-0.109,0.979,-0.156
30.038,-0.090,0.979,-0.139
30.040,-0.090,0.981,-0.148
30.043,-0.085,0.979,-0.147
30.049,-0.079,0.973,-0.137
30.053,-0.081,0.968,-0.138
30.062,-0.084,0.966,-0.131
30.064,-0.081,0.962,-0.136
30.068,-0.075,0.962,-0.129
30.075,-0.077,0.961,-0.133
30.078,-0.080,0.955,-0.132
30.084,-0.074,0.955,-0.126
30.088,-0.085,0.954,-0.126
30.339,-0.086,0.962,-0.124
30.341,-0.082,0.961,-0.128
30.343,-0.079,0.975,-0.125
30.344,-0.082,0.976,-0.118
30.346,-0.078,0.971,-0.122
30.348,-0.089,0.981,-0.116
30.349,-0.088,0.979,-0.120
30.351,-0.092,0.983,-0.124
30.352,-0.093,0.978,-0.128
30.354,-0.097,0.986,-0.116
30.356,-0.101,0.983,-0.122
30.357,-0.105,0.983,-0.121
30.359,-0.176,1.000,-0.099
30.361,-0.174,0.988,-0.102
30.363,-0.174,0.971,-0.101
30.364,-0.167,0.961,-0.105
30.366,-0.166,0.949,-0.101
30.369,-0.153,0.942,-0.109
30.373,-0.156,0.943,-0.101
30.378,-0.151,0.944,-0.093
30.383,-0.156,0.950,-0.081
30.388,-0.156,0.965,-0.069
30.393,-0.148,0.980,-0.047
30.398,-0.145,0.987,-0.051
30.404,-0.141,0.995,-0.052
30.409,-0.121,1.005,-0.058
30.414,-0.107,1.009,-0.069
30.419,-0.117,1.002,-0.072
30.424,-0.129,0.996,-0.074
30.429,-0.139,0.978,-0.050
30.434,-0.154,0.978,-0.031
30.439,-0.169,0.979,-0.014
30.444,-0.185,0.973,-0.012
30.449,-0.178,0.970,-0.015
30.454,-0.185,0.970,-0.017
30.459,-0.181,0.962,-0.018
30.464,-0.196,0.968,-0.017
30.469,-0.203,0.964,-0.023
30.474,-0.206,0.961,-0.001
30.479,-0.203,0.970,0.013
30.484,-0.206,0.974,0.038
30.489,-0.190,0.980,0.063
30.496,-0.171,0.988,0.083
30.499,-0.164,0.988,0.075
30.504,-0.166,0.997,0.056
30.509,-0.162,1.003,0.033
30.515,-0.173,1.003,0.015
30.520,-0.177,1.006,-0.008
30.525,-0.196,0.999,-0.033
30.530,-0.204,0.997,-0.045
30.534,-0.209,0.999,-0.034
30.539,-0.206,0.997,-0.022
30.545,-0.202,1.006,-0.014
30.550,-0.200,1.016,0.001
30.555,-0.186,1.027,0.019
30.560,-0.176,1.046,0.028
30.565,-0.158,1.066,0.030
30.570,-0.131,1.081,0.024
30.575,-0.110,1.092,0.029
30.580,-0.089,1.090,0.041
30.585,-0.057,1.075,0.045
30.590,-0.038,1.055,0.046
30.595,-0.023,1.019,0.034
30.600,-0.019,0.995,0.044
30.605,-0.016,0.965,0.031
30.610,-0.009,0.946,0.030
30.615,-0.021,0.932,0.030
30.620,-0.049,0.923,0.078
30.625,-0.071,0.918,0.081
30.630,-0.090,0.916,0.090
30.635,-0.101,0.922,0.089
30.640,-0.104,0.927,0.095
30.645,-0.097,0.937,0.086
30.650,-0.094,0.942,0.083
30.655,-0.097,0.958,0.090
30.661,-0.096,0.966,0.099
30.666,-0.101,0.976,0.114
30.671,-0.091,0.978,0.113
30.676,-0.093,0.987,0.121
30.681,-0.085,0.987,0.133
30.686,-0.074,0.999,0.148
30.691,-0.074,1.001,0.149
30.697,-0.060,1.017,0.164
30.702,-0.044,1.019,0.155
30.707,-0.044,1.015,0.159
30.712,-0.038,1.024,0.155
30.717,-0.041,1.015,0.131
30.724,-0.055,1.008,0.108
30.727,-0.083,1.002,0.086
30.732,-0.092,0.996,0.075
30.737,-0.105,0.991,0.062
30.742,-0.116,0.989,0.049
30.747,-0.127,0.978,0.053
30.752,-0.137,0.971,0.054
30.757,-0.144,0.958,0.061
30.762,-0.137,0.964,0.078
30.767,-0.133,0.958,0.090
30.772,-0.113,0.953,0.090
30.778,-0.111,0.959,0.104
30.783,-0.102,0.967,0.110
31.078,-0.096,0.965,0.125
31.078,-0.087,0.972,0.131
31.079,-0.084,0.974,0.123
31.080,-0.072,0.977,0.134
31.080,-0.076,0.982,0.132
31.081,-0.069,0.984,0.140
31.082,-0.060,0.986,0.137
31.083,-0.040,0.987,0.139
31.084,-0.040,0.989,0.138
31.085,-0.036,0.996,0.130
31.086,-0.045,0.990,0.122
31.086,-0.038,0.997,0.106
31.087,-0.157,0.964,0.134
31.088,-0.156,0.965,0.140
31.089,-0.155,0.970,0.141
31.093,-0.153,0.966,0.155
31.098,-0.151,0.969,0.157
31.104,-0.151,0.965,0.157
31.109,-0.153,0.969,0.148
31.114,-0.148,0.968,0.149
31.119,-0.146,0.965,0.152
31.124,-0.152,0.968,0.144
31.129,-0.154,0.976,0.146
31.134,-0.151,0.970,0.141
31.139,-0.154,0.966,0.133
31.144,-0.142,0.971,0.129
31.149,-0.143,0.974,0.113
31.154,-0.137,0.977,0.107
31.159,-0.134,0.983,0.105
31.164,-0.130,0.987,0.109
31.169,-0.120,0.984,0.107
31.174,-0.112,0.983,0.113
31.179,-0.108,0.987,0.106
31.184,-0.100,0.978,0.107
31.189,-0.099,0.976,0.107
31.194,-0.105,0.975,0.109
31.199,-0.100,0.970,0.110
31.204,-0.105,0.973,0.110
31.209,-0.104,0.969,0.121
31.215,-0.103,0.968,0.120
31.220,-0.100,0.965,0.131
31.225,-0.107,0.960,0.134
31.230,-0.114,0.952,0.135
31.235,-0.120,0.949,0.134
31.240,-0.128,0.945,0.129
31.245,-0.139,0.931,0.124
31.250,-0.143,0.925,0.115
31.255,-0.145,0.927,0.103
31.260,-0.159,0.922,0.097
31.265,-0.163,0.922,0.100
31.270,-0.161,0.915,0.092
31.275,-0.164,0.907,0.092
31.280,-0.173,0.909,0.082
31.285,-0.177,0.903,0.075
31.290,-0.180,0.901,0.083
31.295,-0.178,0.896,0.072
31.300,-0.176,0.908,0.073
31.305,-0.181,0.920,0.066
31.311,-0.186,0.919,0.062
31.315,-0.193,0.921,0.055
31.320,-0.189,0.928,0.041
31.325,-0.197,0.940,0.036
31.330,-0.198,0.951,0.022
31.335,-0.205,0.961,0.020
31.340,-0.208,0.964,0.011
31.345,-0.209,0.987,0.004
31.350,-0.213,0.987,-0.012
31.355,-0.207,0.997,-0.005
31.360,-0.195,1.015,-0.012
31.371,-0.208,1.021,-0.018
31.374,-0.215,1.033,-0.028
31.377,-0.213,1.042,-0.039
31.381,-0.218,1.046,-0.057
31.386,-0.212,1.055,-0.097
31.391,-0.218,1.062,-0.111
31.396,-0.213,1.072,-0.122
31.401,-0.230,1.080,-0.129
31.406,-0.228,1.083,-0.135
31.411,-0.231,1.088,-0.137
31.416,-0.240,1.096,-0.146
31.421,-0.241,1.096,-0.149
31.426,-0.225,1.083,-0.152
31.431,-0.209,1.059,-0.143
31.436,-0.201,1.039,-0.146
31.441,-0.196,1.010,-0.141
31.446,-0.188,0.990,-0.142
31.451,-0.184,0.972,-0.124
31.456,-0.188,0.966,-0.121
31.461,-0.167,0.961,-0.107
31.466,-0.165,0.951,-0.095
31.471,-0.152,0.949,-0.090
31.476,-0.135,0.945,-0.075
31.481,-0.126,0.953,-0.068
31.486,-0.105,0.945,-0.066
31.491,-0.097,0.950,-0.065
31.496,-0.100,0.961,-0.069
31.501,-0.093,0.970,-0.071
31.506,-0.104,0.983,-0.079
31.512,-0.102,0.989,-0.078
31.517,-0.107,0.997,-0.074
31.737,-0.124,1.008,-0.078
31.739,-0.148,1.013,-0.075
31.741,-0.162,1.018,-0.075
31.742,-0.171,1.024,-0.080
31.744,-0.190,1.021,-0.089
31.746,-0.190,1.015,-0.088
31.747,-0.193,0.997,-0.099
31.749,-0.188,0.989,-0.104
31.751,-0.186,0.973,-0.108
31.752,-0.188,0.957,-0.097
31.755,-0.173,0.948,-0.099
31.756,-0.177,0.938,-0.096
31.758,0.022,1.018,-0.061
31.760,0.036,1.020,-0.048
31.761,0.056,1.026,-0.036
31.763,0.072,1.028,-0.015
31.765,0.085,1.028,0.009
31.768,0.086,1.025,0.026
31.770,0.092,1.023,0.038
31.774,0.108,1.029,0.050
