time,x,y,z
22.045,-0.104,0.983,0.036
22.046,-0.110,0.981,0.032
22.048,-0.105,0.982,0.027
22.050,-0.102,0.981,0.035
22.051,-0.104,0.984,0.038
22.053,-0.100,0.982,0.037
22.055,-0.100,0.984,0.034
22.056,-0.103,0.981,0.035
22.058,-0.097,0.981,0.041
22.061,-0.094,0.982,0.038
22.066,-0.092,0.974,0.033
22.071,-0.098,0.979,0.031
22.076,-0.097,0.982,0.035
22.080,-0.093,0.986,0.031
22.085,-0.094,0.982,0.039
22.090,-0.094,0.982,0.023
22.095,-0.099,0.981,0.035
22.100,-0.094,0.986,0.032
22.105,-0.094,0.983,0.035
22.111,-0.095,0.986,0.034
22.116,-0.095,0.985,0.025
22.121,-0.100,0.987,0.032
22.126,-0.100,0.985,0.025
22.131,-0.103,0.990,0.027
22.136,-0.106,0.984,0.027
22.141,-0.107,0.987,0.031
22.146,-0.116,0.980,0.027
22.151,-0.116,0.987,0.032
22.160,-0.119,0.985,0.028
22.162,-0.121,0.985,0.039
22.166,-0.125,0.984,0.037
22.171,-0.120,0.980,0.035
22.176,-0.123,0.981,0.032
22.181,-0.119,0.986,0.031
22.186,-0.120,0.986,0.035
22.192,-0.115,0.991,0.028
22.209,-0.113,0.989,0.035
22.212,-0.114,0.988,0.028
22.214,-0.111,0.986,0.034
22.217,-0.113,0.985,0.027
22.219,-0.109,0.981,0.024
22.223,-0.106,0.986,0.027
22.228,-0.104,0.984,0.032
22.233,-0.104,0.984,0.027
22.238,-0.105,0.981,0.031
22.243,-0.105,0.980,0.034
22.248,-0.101,0.985,0.028
22.257,-0.102,0.989,0.034
22.260,-0.106,0.981,0.031
22.263,-0.106,0.989,0.033
22.268,-0.108,0.982,0.034
22.273,-0.107,0.979,0.038
22.278,-0.112,0.984,0.042
22.283,-0.107,0.980,0.040
22.288,-0.107,0.982,0.025
22.293,-0.110,0.984,0.033
22.298,-0.100,0.982,0.029
22.303,-0.106,0.980,0.038
22.308,-0.107,0.983,0.032
22.313,-0.101,0.989,0.036
22.318,-0.099,0.981,0.035
22.323,-0.095,0.985,0.027
22.328,-0.098,0.982,0.029
22.334,-0.098,0.982,0.033
22.339,-0.100,0.980,0.034
22.344,-0.101,0.988,0.026
22.349,-0.094,0.983,0.025
22.359,-0.093,0.986,0.024
22.362,-0.098,0.983,0.022
22.364,-0.101,0.984,0.026
22.369,-0.098,0.989,0.023
22.374,-0.098,0.985,0.024
22.379,-0.095,0.984,0.026
22.384,-0.100,0.984,0.030
22.389,-0.101,0.985,0.028
22.394,-0.098,0.982,0.030
22.399,-0.101,0.989,0.029
22.404,-0.102,0.987,0.038
22.409,-0.099,0.985,0.040
22.414,-0.100,0.986,0.032
22.419,-0.098,0.985,0.039
22.424,-0.099,0.984,0.029
22.429,-0.102,0.979,0.031
22.434,-0.097,0.978,0.025
22.439,-0.099,0.981,0.034
22.444,-0.104,0.977,0.035
22.449,-0.105,0.979,0.027
22.454,-0.104,0.977,0.031
22.459,-0.106,0.979,0.029
22.464,-0.110,0.978,0.032
22.469,-0.117,0.983,0.029
22.474,-0.112,0.982,0.026
22.701,-0.115,0.983,0.036
22.703,-0.118,0.987,0.032
22.705,-0.113,0.980,0.034
22.706,-0.115,0.984,0.036
22.708,-0.117,0.987,0.031
22.710,-0.115,0.978,0.040
22.711,-0.120,0.988,0.036
22.713,-0.115,0.987,0.039
22.714,-0.119,0.984,0.027
22.716,-0.119,0.989,0.027
22.718,-0.112,0.983,0.035
22.719,-0.115,0.979,0.029
22.721,-0.097,0.980,0.026
22.722,-0.096,0.983,0.024
22.724,-0.093,0.984,0.028
22.726,-0.097,0.981,0.016
22.727,-0.094,0.979,0.020
22.730,-0.095,0.979,0.029
22.735,-0.091,0.977,0.019
22.740,-0.094,0.982,0.016
22.745,-0.102,0.984,0.022
22.751,-0.097,0.986,0.027
22.755,-0.089,0.985,0.023
22.760,-0.093,0.986,0.027
22.765,-0.089,0.985,0.025
22.770,-0.090,0.986,0.022
22.775,-0.094,0.983,0.022
22.781,-0.092,0.983,0.028
22.786,-0.098,0.980,0.029
22.791,-0.096,0.982,0.024
22.796,-0.095,0.979,0.026
22.801,-0.097,0.982,0.021
22.806,-0.100,0.980,0.017
22.811,-0.094,0.985,0.023
22.816,-0.094,0.987,0.027
22.821,-0.092,0.984,0.029
22.826,-0.098,0.982,0.025
22.832,-0.093,0.984,0.023
22.837,-0.099,0.981,0.018
22.842,-0.097,0.987,0.020
22.847,-0.100,0.980,0.022
22.852,-0.098,0.983,0.024
22.857,-0.108,0.986,0.025
22.862,-0.106,0.980,0.023
22.867,-0.109,0.984,0.024
22.872,-0.104,0.987,0.021
22.877,-0.104,0.986,0.028
22.882,-0.106,0.986,0.028
22.887,-0.104,0.989,0.022
22.892,-0.102,0.983,0.025
22.897,-0.102,0.981,0.021
22.903,-0.097,0.983,0.026
22.907,-0.097,0.982,0.022
22.912,-0.095,0.981,0.024
22.917,-0.094,0.983,0.029
22.923,-0.093,0.976,0.017
22.928,-0.100,0.987,0.024
22.933,-0.097,0.979,0.022
22.938,-0.098,0.981,0.019
22.943,-0.096,0.985,0.025
22.948,-0.098,0.984,0.017
22.964,-0.101,0.983,0.025
22.966,-0.094,0.981,0.028
22.969,-0.100,0.980,0.027
22.971,-0.098,0.978,0.025
22.974,-0.102,0.982,0.025
22.980,-0.096,0.981,0.029
22.983,-0.096,0.987,0.026
22.989,-0.103,0.989,0.025
22.995,-0.097,0.984,0.027
22.999,-0.104,0.984,0.032
23.004,-0.101,0.982,0.026
23.010,-0.103,0.983,0.026
23.013,-0.103,0.983,0.022
23.020,-0.103,0.984,0.019
23.024,-0.101,0.984,0.026
23.030,-0.102,0.984,0.021
23.034,-0.105,0.981,0.025
23.039,-0.102,0.986,0.028
23.046,-0.100,0.989,0.028
23.049,-0.106,0.988,0.029
23.054,-0.100,0.980,0.026
23.060,-0.107,0.987,0.027
23.064,-0.109,0.982,0.032
23.070,-0.102,0.983,0.030
23.074,-0.106,0.981,0.023
23.081,-0.103,0.980,0.028
23.084,-0.108,0.983,0.020
23.090,-0.103,0.985,0.021
23.094,-0.105,0.980,0.023
23.101,-0.099,0.979,0.021
23.104,-0.100,0.983,0.022
23.109,-0.101,0.982,0.023
23.119,-0.104,0.983,0.019
23.131,-0.105,0.982,0.024
23.139,-0.103,0.986,0.031
23.149,-0.099,0.983,0.026
23.153,-0.098,0.980,0.028
23.156,-0.100,0.982,0.023
23.164,-0.100,0.985,0.019
23.321,-0.099,0.985,0.031
23.323,-0.101,0.986,0.034
23.325,-0.104,0.984,0.030
23.327,-0.100,0.980,0.028
23.329,-0.104,0.987,0.025
23.331,-0.098,0.984,0.034
23.333,-0.103,0.984,0.033
23.338,-0.101,0.980,0.031
23.340,-0.096,0.980,0.027
23.342,-0.099,0.983,0.027
23.343,-0.096,0.985,0.033
23.345,-0.098,0.985,0.019
23.347,-0.102,0.987,0.037
23.348,-0.100,0.985,0.027
23.350,-0.100,0.987,0.033
23.352,-0.103,0.982,0.023
23.353,-0.099,0.982,0.035
23.355,-0.101,0.976,0.027
23.357,-0.096,0.976,0.020
23.360,-0.103,0.981,0.030
23.364,-0.098,0.979,0.032
23.370,-0.090,0.983,0.026
23.375,-0.101,0.978,0.023
23.380,-0.097,0.988,0.028
23.385,-0.101,0.985,0.023
23.390,-0.106,0.987,0.022
23.395,-0.102,0.990,0.024
23.400,-0.100,0.986,0.026
23.405,-0.106,0.988,0.032
23.410,-0.105,0.985,0.030
23.415,-0.106,0.989,0.031
23.420,-0.101,0.984,0.030
23.425,-0.100,0.981,0.026
23.432,-0.105,0.983,0.028
23.436,-0.105,0.989,0.033
23.441,-0.109,0.983,0.035
23.446,-0.106,0.984,0.033
23.451,-0.106,0.984,0.034
23.457,-0.111,0.983,0.029
23.462,-0.111,0.982,0.029
23.467,-0.111,0.983,0.030
23.472,-0.106,0.983,0.027
23.477,-0.103,0.983,0.026
23.482,-0.113,0.983,0.027
23.487,-0.109,0.980,0.028
23.492,-0.109,0.982,0.027
23.497,-0.107,0.984,0.026
23.502,-0.111,0.985,0.031
23.507,-0.104,0.982,0.039
23.512,-0.113,0.981,0.027
23.517,-0.109,0.982,0.029
23.522,-0.117,0.982,0.033
23.527,-0.109,0.983,0.029
23.532,-0.109,0.987,0.041
23.537,-0.109,0.981,0.034
23.542,-0.113,0.982,0.039
23.547,-0.110,0.984,0.034
23.552,-0.111,0.979,0.036
23.557,-0.102,0.982,0.034
23.562,-0.113,0.980,0.041
23.567,-0.113,0.983,0.034
23.572,-0.105,0.981,0.037
23.577,-0.103,0.982,0.029
23.582,-0.108,0.983,0.031
23.587,-0.098,0.988,0.037
23.592,-0.101,0.978,0.034
23.598,-0.105,0.987,0.037
23.603,-0.105,0.980,0.032
23.608,-0.106,0.984,0.030
23.613,-0.103,0.981,0.039
23.618,-0.105,0.977,0.033
23.623,-0.108,0.983,0.030
23.628,-0.110,0.981,0.037
23.633,-0.112,0.980,0.042
23.638,-0.118,0.985,0.037
23.643,-0.118,0.978,0.039
23.648,-0.115,0.978,0.032
23.653,-0.113,0.984,0.030
23.658,-0.114,0.981,0.039
23.663,-0.118,0.985,0.033
23.668,-0.113,0.982,0.031
23.684,-0.106,0.983,0.032
23.686,-0.108,0.984,0.029
23.689,-0.110,0.987,0.026
23.692,-0.108,0.986,0.034
23.694,-0.112,0.981,0.030
23.698,-0.110,0.985,0.031
23.708,-0.111,0.981,0.038
23.710,-0.109,0.982,0.029
23.714,-0.112,0.982,0.038
23.721,-0.112,0.983,0.029
23.724,-0.119,0.980,0.033
23.730,-0.111,0.987,0.037
23.734,-0.116,0.985,0.041
23.739,-0.110,0.980,0.039
23.744,-0.115,0.979,0.039
23.750,-0.123,0.986,0.039
23.754,-0.118,0.985,0.026
23.759,-0.117,0.982,0.040
23.768,-0.120,0.980,0.030
23.976,-0.115,0.986,0.036
23.977,-0.122,0.985,0.030
23.977,-0.114,0.980,0.040
23.978,-0.111,0.980,0.036
23.979,-0.109,0.981,0.039
23.979,-0.111,0.981,0.030
23.980,-0.113,0.984,0.036
23.981,-0.110,0.987,0.034
23.982,-0.112,0.982,0.030
23.982,-0.110,0.982,0.033
23.983,-0.108,0.986,0.029
23.984,-0.111,0.983,0.026
23.985,-0.102,0.984,0.027
23.986,-0.106,0.983,0.033
23.989,-0.104,0.985,0.029
23.994,-0.107,0.983,0.039
23.999,-0.104,0.987,0.038
24.004,-0.104,0.982,0.033
24.009,-0.107,0.984,0.039
24.014,-0.110,0.981,0.036
24.019,-0.111,0.985,0.030
24.024,-0.108,0.980,0.037
24.029,-0.111,0.984,0.030
24.034,-0.105,0.986,0.036
24.039,-0.114,0.985,0.037
24.044,-0.105,0.983,0.043
24.049,-0.111,0.983,0.039
24.054,-0.111,0.984,0.036
24.059,-0.109,0.980,0.030
24.064,-0.109,0.979,0.032
24.069,-0.109,0.987,0.032
24.074,-0.108,0.983,0.039
24.080,-0.109,0.982,0.035
24.085,-0.111,0.981,0.033
24.090,-0.113,0.979,0.029
24.095,-0.116,0.985,0.035
24.100,-0.109,0.984,0.037
24.105,-0.109,0.984,0.033
24.110,-0.112,0.984,0.032
24.115,-0.113,0.985,0.030
24.120,-0.118,0.984,0.035
24.125,-0.117,0.977,0.035
24.130,-0.114,0.986,0.035
24.135,-0.113,0.983,0.033
24.140,-0.116,0.981,0.038
24.145,-0.114,0.981,0.037
24.150,-0.117,0.983,0.043
24.155,-0.116,0.979,0.034
24.160,-0.111,0.981,0.039
24.165,-0.118,0.975,0.041
24.170,-0.113,0.985,0.029
24.175,-0.110,0.978,0.047
24.180,-0.114,0.981,0.033
24.185,-0.107,0.981,0.039
24.190,-0.108,0.979,0.042
24.195,-0.106,0.984,0.030
24.200,-0.107,0.981,0.041
24.206,-0.107,0.984,0.029
24.212,-0.103,0.986,0.033
24.216,-0.104,0.983,0.032
24.221,-0.106,0.983,0.033
24.227,-0.098,0.980,0.035
24.232,-0.102,0.981,0.034
24.237,-0.104,0.978,0.034
24.242,-0.102,0.980,0.023
24.248,-0.103,0.982,0.032
24.263,-0.108,0.980,0.032
24.265,-0.102,0.979,0.038
24.268,-0.102,0.984,0.032
24.270,-0.109,0.979,0.039
24.273,-0.107,0.980,0.038
24.277,-0.106,0.979,0.040
24.282,-0.112,0.979,0.028
24.287,-0.109,0.987,0.034
24.292,-0.110,0.980,0.027
24.297,-0.117,0.990,0.031
24.303,-0.107,0.986,0.026
24.308,-0.109,0.991,0.031
24.313,-0.107,0.985,0.029
24.318,-0.111,0.986,0.028
24.323,-0.107,0.978,0.032
24.328,-0.111,0.983,0.023
24.333,-0.110,0.983,0.032
24.338,-0.111,0.978,0.028
24.343,-0.113,0.981,0.030
24.348,-0.111,0.971,0.032
24.353,-0.113,0.973,0.026
24.358,-0.115,0.979,0.034
24.363,-0.114,0.984,0.034
24.368,-0.120,0.985,0.034
24.373,-0.117,0.983,0.034
24.378,-0.114,0.975,0.030
24.383,-0.115,0.980,0.037
24.388,-0.118,0.985,0.032
24.393,-0.118,0.977,0.035
24.398,-0.114,0.987,0.035
24.403,-0.107,0.983,0.038
24.408,-0.107,0.985,0.034
24.413,-0.109,0.984,0.035
24.418,-0.107,0.986,0.038
24.651,-0.101,0.981,0.029
24.652,-0.100,0.985,0.032
24.652,-0.103,0.985,0.025
24.653,-0.102,0.979,0.030
24.654,-0.103,0.983,0.026
24.654,-0.105,0.984,0.027
24.655,-0.106,0.980,0.027
24.656,-0.103,0.979,0.030
24.656,-0.102,0.983,0.029
24.657,-0.110,0.984,0.033
24.658,-0.110,0.975,0.023
24.659,-0.113,0.980,0.027
24.659,-0.099,0.987,0.016
24.660,-0.094,0.980,0.018
24.673,-0.096,0.984,0.020
24.674,-0.095,0.982,0.026
24.675,-0.094,0.981,0.029
24.679,-0.097,0.984,0.026
24.684,-0.100,0.977,0.020
24.690,-0.100,0.980,0.030
24.694,-0.107,0.984,0.037
24.699,-0.101,0.981,0.030
24.704,-0.108,0.983,0.041
24.709,-0.106,0.981,0.030
24.714,-0.109,0.983,0.036
24.719,-0.111,0.982,0.029
24.724,-0.110,0.985,0.036
24.729,-0.111,0.982,0.035
24.734,-0.110,0.986,0.031
24.739,-0.106,0.980,0.032
24.744,-0.107,0.988,0.025
24.749,-0.105,0.984,0.025
24.754,-0.105,0.983,0.028
24.759,-0.102,0.987,0.019
24.764,-0.102,0.980,0.028
24.769,-0.098,0.983,0.035
24.775,-0.098,0.985,0.026
24.780,-0.098,0.982,0.027
24.786,-0.096,0.983,0.037
24.791,-0.099,0.984,0.027
24.796,-0.098,0.984,0.027
24.801,-0.100,0.982,0.031
24.807,-0.099,0.982,0.038
24.813,-0.099,0.979,0.039
24.816,-0.105,0.978,0.034
24.822,-0.102,0.979,0.036
24.827,-0.112,0.986,0.031
24.834,-0.109,0.983,0.036
24.835,-0.106,0.980,0.038
24.840,-0.106,0.985,0.030
24.845,-0.105,0.980,0.027
24.850,-0.110,0.985,0.028
24.855,-0.105,0.981,0.036
24.860,-0.102,0.985,0.028
24.865,-0.107,0.985,0.034
24.870,-0.101,0.984,0.030
24.875,-0.109,0.982,0.030
24.880,-0.101,0.986,0.030
24.885,-0.103,0.981,0.026
24.890,-0.103,0.983,0.030
24.895,-0.098,0.981,0.026
24.900,-0.100,0.985,0.024
24.905,-0.102,0.979,0.030
24.910,-0.101,0.985,0.029
24.916,-0.102,0.983,0.025
24.920,-0.099,0.982,0.026
24.926,-0.103,0.983,0.028
24.931,-0.105,0.986,0.030
24.936,-0.106,0.977,0.033
24.941,-0.111,0.985,0.029
24.946,-0.113,0.979,0.035
24.951,-0.115,0.983,0.027
24.956,-0.113,0.985,0.034
24.961,-0.119,0.978,0.032
24.966,-0.112,0.983,0.028
24.971,-0.117,0.986,0.032
24.976,-0.110,0.986,0.030
24.981,-0.113,0.984,0.028
24.986,-0.111,0.988,0.029
24.991,-0.117,0.990,0.030
24.996,-0.115,0.983,0.027
25.001,-0.115,0.983,0.024
25.006,-0.109,0.979,0.033
25.011,-0.106,0.985,0.029
25.016,-0.116,0.979,0.030
25.021,-0.112,0.983,0.023
25.026,-0.107,0.984,0.027
25.031,-0.110,0.979,0.024
25.036,-0.108,0.988,0.030
25.041,-0.113,0.983,0.032
25.046,-0.113,0.986,0.029
25.051,-0.111,0.984,0.035
25.056,-0.114,0.983,0.040
25.061,-0.114,0.986,0.026
25.066,-0.112,0.987,0.028
25.083,-0.106,0.984,0.027
25.085,-0.109,0.982,0.027
25.088,-0.103,0.980,0.024
25.091,-0.102,0.982,0.029
25.094,-0.104,0.983,0.029
25.268,-0.104,0.978,0.029
25.269,-0.103,0.979,0.031
25.269,-0.098,0.982,0.031
25.273,-0.098,0.979,0.032
25.274,-0.099,0.983,0.025
25.274,-0.104,0.986,0.028
25.275,-0.105,0.988,0.031
25.276,-0.104,0.984,0.021
25.276,-0.101,0.985,0.026
25.277,-0.108,0.988,0.030
25.278,-0.103,0.989,0.027
25.278,-0.102,0.987,0.033
25.279,-0.096,0.985,0.038
25.280,-0.095,0.983,0.038
25.283,-0.099,0.977,0.040
25.290,-0.093,0.979,0.044
25.293,-0.095,0.980,0.044
25.298,-0.097,0.983,0.040
25.303,-0.097,0.981,0.031
25.308,-0.101,0.985,0.039
25.313,-0.102,0.980,0.037
25.318,-0.105,0.985,0.039
25.323,-0.105,0.983,0.039
25.328,-0.104,0.984,0.032
25.333,-0.108,0.984,0.038
25.338,-0.107,0.984,0.036
25.343,-0.105,0.990,0.037
25.348,-0.108,0.986,0.028
25.353,-0.105,0.989,0.030
25.359,-0.101,0.988,0.030
25.363,-0.104,0.981,0.028
25.368,-0.103,0.983,0.032
25.373,-0.097,0.986,0.035
25.379,-0.102,0.981,0.021
25.384,-0.096,0.977,0.032
25.389,-0.097,0.984,0.032
25.394,-0.095,0.983,0.030
25.399,-0.095,0.983,0.022
25.404,-0.089,0.982,0.028
25.409,-0.094,0.985,0.029
25.414,-0.096,0.984,0.031
25.419,-0.093,0.981,0.034
25.424,-0.099,0.982,0.032
25.429,-0.101,0.979,0.031
25.434,-0.103,0.981,0.029
25.439,-0.097,0.982,0.027
25.444,-0.100,0.979,0.028
25.449,-0.097,0.983,0.033
25.454,-0.100,0.980,0.028
25.459,-0.091,0.981,0.025
25.464,-0.093,0.978,0.031
25.469,-0.096,0.983,0.028
25.474,-0.091,0.984,0.027
25.480,-0.085,0.984,0.023
25.485,-0.090,0.986,0.019
25.492,-0.093,0.982,0.027
25.496,-0.088,0.986,0.015
25.501,-0.086,0.986,0.031
25.506,-0.086,0.986,0.026
25.511,-0.087,0.987,0.025
25.516,-0.090,0.982,0.027
25.521,-0.091,0.988,0.023
25.526,-0.089,0.983,0.022
25.531,-0.091,0.987,0.029
25.536,-0.092,0.983,0.028
25.541,-0.094,0.985,0.023
25.546,-0.097,0.986,0.033
25.551,-0.100,0.981,0.018
25.556,-0.099,0.989,0.014
25.561,-0.097,0.986,0.012
25.567,-0.099,0.992,0.021
25.572,-0.098,0.987,0.020
25.577,-0.100,0.981,0.021
25.582,-0.098,0.990,0.023
25.587,-0.098,0.983,0.015
25.592,-0.099,0.985,0.032
25.597,-0.097,0.980,0.021
25.602,-0.095,0.981,0.029
25.607,-0.097,0.981,0.031
25.612,-0.097,0.984,0.023
25.617,-0.095,0.981,0.028
25.622,-0.100,0.983,0.027
25.627,-0.097,0.982,0.019
25.632,-0.098,0.980,0.020
25.637,-0.101,0.980,0.017
25.642,-0.097,0.980,0.022
25.647,-0.104,0.980,0.015
25.652,-0.105,0.981,0.019
25.657,-0.111,0.981,0.013
25.662,-0.114,0.979,0.015
25.667,-0.113,0.982,0.021
25.672,-0.108,0.979,0.023
25.677,-0.110,0.984,0.019
25.682,-0.123,0.982,0.025
25.687,-0.125,0.985,0.018
25.704,-0.127,0.985,0.022
25.707,-0.127,0.985,0.018
25.709,-0.126,0.983,0.023
25.713,-0.132,0.985,0.015
25.715,-0.130,0.988,0.017
25.878,-0.131,0.988,0.017
25.879,-0.134,0.986,0.025
25.879,-0.142,0.991,0.030
25.881,-0.143,0.994,0.025
25.881,-0.139,0.995,0.020
25.882,-0.136,0.991,0.031
25.883,-0.142,0.995,0.028
25.884,-0.143,0.984,0.021
25.884,-0.130,0.985,0.017
25.885,-0.131,0.986,0.015
25.886,-0.125,0.988,0.016
25.887,-0.117,0.988,0.019
25.887,-0.108,0.981,0.018
25.888,-0.084,0.986,0.027
25.889,-0.084,0.989,0.026
25.894,-0.087,0.988,0.024
25.897,-0.082,0.992,0.018
25.902,-0.089,0.986,0.022
25.907,-0.089,0.984,0.036
25.912,-0.084,0.983,0.020
25.917,-0.092,0.984,0.025
25.923,-0.094,0.981,0.028
25.928,-0.098,0.987,0.028
25.933,-0.096,0.984,0.032
25.938,-0.097,0.982,0.032
25.943,-0.102,0.982,0.040
25.948,-0.102,0.983,0.039
25.953,-0.099,0.983,0.028
25.958,-0.108,0.979,0.033
25.964,-0.106,0.979,0.033
25.968,-0.108,0.980,0.026
25.973,-0.109,0.984,0.032
25.978,-0.109,0.983,0.031
25.983,-0.108,0.983,0.027
25.988,-0.110,0.979,0.035
25.993,-0.110,0.982,0.028
25.999,-0.115,0.977,0.026
26.004,-0.111,0.979,0.031
26.009,-0.113,0.983,0.032
26.014,-0.106,0.985,0.031
26.019,-0.109,0.984,0.035
26.024,-0.102,0.984,0.032
26.029,-0.102,0.981,0.031
26.034,-0.102,0.986,0.031
26.039,-0.099,0.985,0.030
26.044,-0.101,0.982,0.027
26.049,-0.099,0.982,0.029
26.054,-0.102,0.984,0.020
26.059,-0.097,0.988,0.017
26.064,-0.097,0.980,0.020
26.069,-0.098,0.981,0.020
26.074,-0.100,0.987,0.021
26.079,-0.100,0.983,0.013
26.084,-0.096,0.986,0.021
26.089,-0.101,0.985,0.026
26.094,-0.098,0.984,0.020
26.099,-0.100,0.991,0.022
26.104,-0.107,0.992,0.028
26.109,-0.101,0.984,0.029
26.114,-0.098,0.983,0.030
26.120,-0.100,0.987,0.039
26.125,-0.095,0.988,0.022
26.130,-0.102,0.984,0.030
26.135,-0.095,0.985,0.024
26.140,-0.097,0.982,0.027
26.146,-0.095,0.984,0.024
26.150,-0.096,0.985,0.028
26.162,-0.096,0.982,0.020
26.162,-0.095,0.978,0.023
26.166,-0.095,0.978,0.023
26.171,-0.103,0.982,0.033
26.185,-0.099,0.981,0.016
26.187,-0.095,0.981,0.021
26.188,-0.107,0.979,0.028
26.191,-0.101,0.980,0.029
26.200,-0.105,0.982,0.028
26.202,-0.106,0.985,0.019
26.207,-0.109,0.985,0.026
26.211,-0.112,0.986,0.028
26.223,-0.109,0.980,0.030
26.225,-0.120,0.985,0.027
26.226,-0.117,0.988,0.031
26.236,-0.126,0.983,0.025
26.237,-0.131,0.983,0.023
26.244,-0.134,0.993,0.030
26.247,-0.133,0.986,0.029
26.251,-0.134,0.989,0.030
26.258,-0.136,0.992,0.028
26.262,-0.135,0.986,0.031
26.268,-0.134,0.987,0.032
26.272,-0.134,0.989,0.028
26.278,-0.129,0.987,0.036
26.283,-0.121,0.991,0.033
26.287,-0.131,0.985,0.024
26.292,-0.139,0.978,0.024
26.298,-0.134,0.976,0.030
26.304,-0.118,0.982,0.032
26.307,-0.111,0.989,0.043
26.312,-0.105,0.984,0.030
26.318,-0.107,0.983,0.030
26.519,-0.100,0.985,0.030
26.520,-0.092,0.979,0.025
26.520,-0.089,0.982,0.030
26.521,-0.087,0.983,0.024
26.522,-0.083,0.986,0.024
26.523,-0.081,0.980,0.029
26.523,-0.078,0.978,0.032
26.524,-0.078,0.982,0.030
26.525,-0.080,0.976,0.034
26.525,-0.083,0.975,0.035
26.526,-0.077,0.972,0.033
26.527,-0.081,0.975,0.039
26.527,-0.126,0.984,0.031
26.528,-0.121,0.983,0.036
26.538,-0.127,0.981,0.037
26.539,-0.123,0.979,0.023
26.543,-0.125,0.989,0.032
26.549,-0.121,0.983,0.035
26.554,-0.121,0.983,0.027
26.559,-0.116,0.983,0.027
26.563,-0.119,0.981,0.027
26.567,-0.114,0.979,0.030
26.572,-0.111,0.981,0.035
26.577,-0.109,0.983,0.029
26.582,-0.106,0.980,0.028
26.587,-0.098,0.980,0.027
26.592,-0.098,0.984,0.025
26.597,-0.098,0.984,0.022
26.602,-0.100,0.980,0.021
26.607,-0.097,0.982,0.025
26.612,-0.098,0.982,0.023
26.618,-0.095,0.981,0.029
26.623,-0.099,0.982,0.024
26.628,-0.098,0.979,0.024
26.633,-0.092,0.984,0.037
26.638,-0.094,0.982,0.034
26.643,-0.089,0.986,0.022
26.648,-0.098,0.989,0.031
26.653,-0.098,0.985,0.031
26.658,-0.088,0.984,0.035
26.663,-0.094,0.981,0.033
26.668,-0.094,0.987,0.040
26.673,-0.094,0.983,0.040
26.678,-0.099,0.986,0.029
26.683,-0.099,0.983,0.029
26.688,-0.103,0.984,0.035
26.693,-0.096,0.986,0.018
26.698,-0.102,0.983,0.028
26.703,-0.104,0.982,0.028
26.708,-0.102,0.984,0.028
26.713,-0.103,0.982,0.028
26.718,-0.104,0.982,0.023
26.723,-0.102,0.983,0.025
26.728,-0.109,0.983,0.024
26.733,-0.102,0.985,0.029
26.738,-0.109,0.982,0.034
26.744,-0.110,0.983,0.036
26.749,-0.113,0.982,0.037
26.754,-0.113,0.983,0.042
26.759,-0.121,0.981,0.032
26.764,-0.117,0.982,0.032
26.769,-0.117,0.986,0.038
26.774,-0.119,0.987,0.030
26.779,-0.121,0.981,0.043
26.784,-0.119,0.982,0.042
26.789,-0.114,0.981,0.041
26.794,-0.116,0.979,0.034
26.799,-0.121,0.983,0.039
26.805,-0.117,0.981,0.032
26.809,-0.118,0.979,0.041
26.816,-0.114,0.977,0.031
26.821,-0.119,0.980,0.031
26.826,-0.121,0.987,0.039
26.831,-0.119,0.978,0.028
26.836,-0.118,0.983,0.029
26.841,-0.120,0.979,0.031
26.846,-0.116,0.986,0.030
26.851,-0.116,0.980,0.029
26.867,-0.115,0.978,0.029
26.870,-0.116,0.987,0.042
26.872,-0.112,0.981,0.039
26.874,-0.114,0.983,0.037
26.877,-0.117,0.994,0.033
26.881,-0.111,0.987,0.034
26.885,-0.109,0.984,0.033
26.890,-0.116,0.986,0.036
26.895,-0.112,0.980,0.028
26.900,-0.107,0.980,0.038
26.905,-0.107,0.977,0.037
26.910,-0.105,0.977,0.025
26.915,-0.103,0.980,0.030
26.920,-0.106,0.978,0.034
26.925,-0.107,0.978,0.033
26.930,-0.102,0.982,0.034
26.935,-0.102,0.982,0.030
26.940,-0.095,0.981,0.035
26.945,-0.104,0.981,0.036
26.950,-0.105,0.976,0.031
26.955,-0.100,0.986,0.031
26.960,-0.107,0.982,0.027
27.178,-0.107,0.985,0.024
27.179,-0.108,0.985,0.034
27.180,-0.108,0.989,0.025
27.181,-0.107,0.982,0.029
27.181,-0.111,0.980,0.032
27.182,-0.107,0.987,0.034
27.183,-0.109,0.985,0.033
27.184,-0.108,0.985,0.035
27.184,-0.108,0.977,0.034
27.185,-0.106,0.976,0.034
27.186,-0.112,0.978,0.032
27.187,-0.105,0.984,0.031
27.188,-0.110,0.981,0.035
27.188,-0.110,0.980,0.031
27.192,-0.110,0.982,0.033
27.197,-0.120,0.980,0.041
27.202,-0.114,0.980,0.040
27.207,-0.113,0.979,0.038
27.212,-0.119,0.981,0.035
27.218,-0.119,0.982,0.038
27.222,-0.120,0.984,0.040
27.227,-0.114,0.983,0.039
27.233,-0.117,0.980,0.033
27.237,-0.117,0.984,0.035
27.242,-0.113,0.986,0.031
27.247,-0.115,0.984,0.028
27.252,-0.110,0.982,0.037
27.257,-0.109,0.977,0.031
27.262,-0.105,0.984,0.034
27.267,-0.108,0.983,0.030
27.272,-0.106,0.981,0.028
