time,x,y,z
24.680,0.019,0.952,-0.238
24.685,0.019,0.953,-0.244
24.690,0.026,0.953,-0.241
24.695,0.017,0.953,-0.245
24.706,0.018,0.950,-0.250
24.710,0.016,0.949,-0.250
24.712,0.018,0.945,-0.259
24.716,0.018,0.950,-0.252
24.722,0.028,0.946,-0.247
24.726,0.016,0.950,-0.247
24.731,0.013,0.949,-0.245
24.736,0.013,0.948,-0.239
24.741,0.013,0.949,-0.238
24.746,0.017,0.955,-0.245
24.751,0.017,0.953,-0.237
24.768,0.015,0.954,-0.239
24.772,0.023,0.955,-0.231
24.774,0.024,0.948,-0.229
24.776,0.028,0.953,-0.228
24.778,0.024,0.959,-0.232
24.781,0.028,0.945,-0.236
24.786,0.029,0.949,-0.242
24.791,0.030,0.953,-0.253
24.796,0.037,0.954,-0.248
24.801,0.038,0.949,-0.255
24.806,0.035,0.955,-0.258
24.811,0.033,0.950,-0.258
24.816,0.032,0.950,-0.255
24.822,0.034,0.950,-0.256
24.826,0.040,0.950,-0.255
24.832,0.035,0.951,-0.247
24.836,0.042,0.950,-0.255
24.842,0.041,0.945,-0.237
24.847,0.036,0.946,-0.245
24.852,0.040,0.949,-0.250
24.857,0.036,0.947,-0.249
24.862,0.033,0.950,-0.254
24.867,0.033,0.950,-0.256
24.872,0.036,0.947,-0.252
25.048,0.029,0.949,-0.250
25.050,0.033,0.953,-0.248
25.052,0.030,0.951,-0.238
25.053,0.041,0.950,-0.241
25.055,0.032,0.957,-0.237
25.056,0.033,0.947,-0.239
25.058,0.041,0.951,-0.234
25.060,0.035,0.946,-0.243
25.061,0.032,0.953,-0.232
25.063,0.032,0.943,-0.240
25.065,0.033,0.943,-0.244
25.066,0.032,0.950,-0.239
25.068,0.037,0.949,-0.246
25.070,0.033,0.948,-0.252
25.071,0.036,0.945,-0.256
25.072,0.029,0.940,-0.247
25.073,0.035,0.950,-0.253
25.077,0.036,0.949,-0.256
25.082,0.036,0.951,-0.251
25.087,0.038,0.951,-0.256
25.092,0.041,0.952,-0.252
25.097,0.047,0.940,-0.250
25.102,0.045,0.950,-0.247
25.107,0.045,0.954,-0.246
25.112,0.047,0.957,-0.250
25.117,0.048,0.961,-0.246
25.122,0.050,0.961,-0.248
25.127,0.048,0.960,-0.244
25.132,0.049,0.951,-0.236
25.137,0.048,0.947,-0.232
25.142,0.047,0.945,-0.235
25.147,0.038,0.943,-0.231
25.152,0.039,0.944,-0.243
25.157,0.037,0.946,-0.233
25.162,0.041,0.946,-0.246
25.167,0.039,0.950,-0.254
25.173,0.043,0.949,-0.256
25.178,0.045,0.950,-0.261
25.183,0.052,0.954,-0.264
25.188,0.061,0.951,-0.268
25.193,0.066,0.948,-0.253
25.198,0.059,0.955,-0.270
25.203,0.058,0.961,-0.269
25.208,0.061,0.958,-0.274
25.213,0.060,0.963,-0.263
25.218,0.051,0.960,-0.241
25.223,0.047,0.958,-0.234
25.228,0.049,0.955,-0.228
25.233,0.038,0.957,-0.228
25.238,0.036,0.957,-0.221
25.243,0.030,0.953,-0.227
25.248,0.029,0.950,-0.226
25.253,0.022,0.952,-0.231
25.258,0.017,0.950,-0.233
25.263,0.018,0.949,-0.238
25.268,0.022,0.953,-0.235
25.273,0.017,0.950,-0.240
25.278,0.026,0.953,-0.242
25.294,0.031,0.954,-0.241
25.296,0.031,0.953,-0.242
25.299,0.036,0.958,-0.238
25.302,0.039,0.955,-0.235
25.305,0.046,0.959,-0.240
25.312,0.050,0.962,-0.235
25.316,0.050,0.956,-0.241
25.320,0.051,0.951,-0.243
25.326,0.051,0.953,-0.248
25.330,0.053,0.949,-0.243
25.336,0.050,0.950,-0.243
25.342,0.046,0.952,-0.251
25.346,0.051,0.950,-0.245
25.352,0.046,0.955,-0.249
25.355,0.045,0.953,-0.248
25.362,0.045,0.949,-0.247
25.365,0.043,0.952,-0.246
25.372,0.038,0.948,-0.240
25.375,0.042,0.953,-0.239
25.383,0.032,0.951,-0.229
25.387,0.041,0.953,-0.236
25.391,0.041,0.948,-0.239
25.397,0.039,0.956,-0.239
25.401,0.042,0.952,-0.231
25.410,0.039,0.953,-0.228
25.412,0.042,0.954,-0.239
25.416,0.046,0.953,-0.236
25.422,0.051,0.950,-0.240
25.426,0.051,0.953,-0.246
25.432,0.049,0.954,-0.256
25.438,0.043,0.950,-0.258
25.441,0.060,0.952,-0.256
25.451,0.054,0.951,-0.251
25.453,0.054,0.951,-0.251
25.457,0.050,0.955,-0.252
25.461,0.055,0.954,-0.253
25.466,0.048,0.958,-0.250
25.472,0.049,0.958,-0.258
25.476,0.049,0.959,-0.246
25.484,0.049,0.955,-0.241
25.487,0.053,0.957,-0.237
25.491,0.050,0.954,-0.233
25.671,0.046,0.959,-0.236
25.672,0.046,0.952,-0.230
25.673,0.042,0.953,-0.233
25.674,0.046,0.951,-0.227
25.674,0.042,0.951,-0.228
25.675,0.042,0.955,-0.223
25.676,0.046,0.952,-0.233
25.677,0.044,0.953,-0.230
25.678,0.040,0.956,-0.233
25.678,0.042,0.954,-0.241
25.679,0.042,0.951,-0.239
25.680,0.040,0.953,-0.243
25.681,0.041,0.947,-0.240
25.682,0.039,0.956,-0.235
25.683,0.038,0.958,-0.237
25.684,0.035,0.956,-0.227
25.686,0.034,0.961,-0.234
25.691,0.038,0.956,-0.228
25.696,0.040,0.953,-0.229
25.701,0.032,0.950,-0.233
25.706,0.039,0.949,-0.240
25.711,0.035,0.952,-0.243
25.719,0.037,0.948,-0.243
25.721,0.035,0.947,-0.243
25.727,0.034,0.951,-0.248
25.732,0.035,0.953,-0.245
25.737,0.028,0.953,-0.241
25.742,0.029,0.957,-0.240
25.746,0.033,0.960,-0.244
25.752,0.037,0.948,-0.241
25.757,0.035,0.951,-0.230
25.762,0.035,0.961,-0.237
25.767,0.031,0.969,-0.239
25.772,0.042,0.966,-0.245
25.777,0.038,0.956,-0.235
25.782,0.034,0.956,-0.235
25.787,0.037,0.952,-0.232
25.792,0.037,0.948,-0.235
25.797,0.038,0.947,-0.241
25.802,0.035,0.949,-0.239
25.807,0.038,0.946,-0.238
25.812,0.039,0.947,-0.248
25.817,0.039,0.949,-0.247
25.822,0.043,0.951,-0.243
25.827,0.045,0.957,-0.241
25.832,0.043,0.958,-0.244
25.837,0.048,0.957,-0.248
25.842,0.052,0.958,-0.244
25.847,0.051,0.953,-0.242
25.852,0.052,0.948,-0.232
25.857,0.059,0.953,-0.239
25.863,0.058,0.943,-0.244
25.868,0.053,0.944,-0.248
25.873,0.048,0.949,-0.244
25.878,0.049,0.947,-0.244
25.883,0.041,0.947,-0.252
25.888,0.042,0.950,-0.241
25.893,0.040,0.946,-0.253
25.898,0.040,0.946,-0.252
25.903,0.046,0.946,-0.245
25.908,0.039,0.945,-0.242
25.913,0.031,0.951,-0.234
25.918,0.038,0.953,-0.235
25.923,0.036,0.955,-0.233
25.928,0.029,0.957,-0.235
25.935,0.025,0.956,-0.231
25.939,0.025,0.955,-0.233
25.945,0.023,0.953,-0.235
25.949,0.026,0.954,-0.236
25.954,0.024,0.951,-0.242
25.959,0.026,0.953,-0.244
25.964,0.024,0.953,-0.245
25.969,0.034,0.954,-0.251
25.975,0.031,0.948,-0.246
25.980,0.028,0.949,-0.252
25.985,0.033,0.952,-0.246
25.990,0.029,0.946,-0.259
25.995,0.032,0.956,-0.243
26.000,0.034,0.960,-0.241
26.005,0.031,0.961,-0.241
26.010,0.028,0.960,-0.243
26.015,0.036,0.960,-0.243
26.020,0.031,0.958,-0.239
26.025,0.032,0.959,-0.247
26.030,0.024,0.957,-0.250
26.045,0.028,0.954,-0.256
26.047,0.024,0.954,-0.251
26.051,0.030,0.948,-0.260
26.053,0.038,0.949,-0.250
26.057,0.032,0.944,-0.252
26.060,0.037,0.946,-0.239
26.070,0.038,0.947,-0.242
26.072,0.038,0.945,-0.235
26.075,0.039,0.951,-0.241
26.080,0.041,0.954,-0.236
26.086,0.038,0.954,-0.224
26.090,0.038,0.947,-0.231
26.100,0.044,0.955,-0.232
26.102,0.047,0.953,-0.238
26.106,0.045,0.955,-0.249
26.320,0.044,0.952,-0.255
26.321,0.052,0.954,-0.247
26.321,0.051,0.952,-0.246
26.322,0.049,0.950,-0.247
26.323,0.044,0.957,-0.242
26.323,0.047,0.950,-0.239
26.324,0.048,0.947,-0.233
26.325,0.040,0.955,-0.238
26.325,0.036,0.950,-0.242
26.326,0.036,0.957,-0.240
26.327,0.036,0.950,-0.243
26.327,0.034,0.952,-0.246
26.328,0.038,0.949,-0.245
26.329,0.035,0.952,-0.248
26.331,0.040,0.947,-0.248
26.336,0.041,0.945,-0.241
26.342,0.040,0.950,-0.244
26.346,0.047,0.951,-0.245
26.351,0.044,0.951,-0.248
26.356,0.050,0.953,-0.250
26.361,0.047,0.955,-0.247
26.366,0.047,0.959,-0.244
26.371,0.047,0.951,-0.240
26.376,0.048,0.954,-0.248
26.381,0.050,0.957,-0.240
26.386,0.050,0.953,-0.233
26.391,0.047,0.954,-0.240
26.396,0.051,0.955,-0.242
26.401,0.050,0.956,-0.236
26.406,0.045,0.956,-0.248
26.411,0.055,0.953,-0.247
26.416,0.048,0.956,-0.247
26.421,0.052,0.952,-0.247
26.426,0.048,0.955,-0.243
26.431,0.045,0.954,-0.253
26.436,0.049,0.956,-0.242
26.441,0.044,0.952,-0.243
26.447,0.041,0.951,-0.243
26.453,0.039,0.946,-0.237
26.458,0.032,0.945,-0.245
26.463,0.035,0.942,-0.239
26.468,0.033,0.945,-0.238
26.473,0.029,0.942,-0.237
26.478,0.028,0.937,-0.250
26.483,0.030,0.940,-0.237
26.488,0.034,0.942,-0.247
26.493,0.030,0.947,-0.254
26.498,0.033,0.951,-0.261
26.503,0.043,0.952,-0.265
26.508,0.047,0.952,-0.258
26.513,0.050,0.954,-0.260
26.519,0.045,0.953,-0.258
26.524,0.052,0.959,-0.255
26.529,0.052,0.956,-0.248
26.534,0.053,0.959,-0.254
26.539,0.060,0.961,-0.252
26.544,0.061,0.962,-0.250
26.549,0.053,0.955,-0.247
26.565,0.058,0.952,-0.249
26.568,0.055,0.949,-0.255
26.570,0.053,0.947,-0.256
26.574,0.042,0.952,-0.244
26.576,0.035,0.952,-0.242
26.579,0.038,0.948,-0.246
26.584,0.033,0.947,-0.247
26.590,0.037,0.953,-0.235
26.594,0.032,0.944,-0.239
26.600,0.032,0.957,-0.236
26.604,0.041,0.951,-0.243
26.611,0.041,0.961,-0.240
26.614,0.045,0.958,-0.239
26.621,0.049,0.951,-0.232
26.624,0.050,0.953,-0.243
26.631,0.051,0.947,-0.236
26.635,0.053,0.949,-0.244
26.644,0.046,0.948,-0.245
26.646,0.056,0.947,-0.254
26.650,0.049,0.944,-0.252
26.655,0.050,0.947,-0.250
26.661,0.050,0.945,-0.249
26.679,0.043,0.943,-0.252
26.682,0.037,0.946,-0.246
26.690,0.041,0.949,-0.241
26.693,0.041,0.952,-0.243
26.702,0.043,0.952,-0.238
26.711,0.045,0.949,-0.242
26.713,0.038,0.954,-0.239
26.728,0.042,0.958,-0.235
26.729,0.044,0.955,-0.247
26.730,0.050,0.962,-0.238
26.730,0.048,0.953,-0.250
26.731,0.047,0.949,-0.251
26.732,0.044,0.947,-0.246
26.732,0.045,0.954,-0.250
26.739,0.041,0.946,-0.242
26.739,0.045,0.945,-0.260
26.744,0.047,0.943,-0.253
26.753,0.040,0.947,-0.250
26.754,0.042,0.944,-0.251
26.760,0.045,0.949,-0.250
26.905,0.037,0.947,-0.250
26.906,0.038,0.951,-0.249
26.907,0.045,0.956,-0.250
26.907,0.049,0.952,-0.250
26.908,0.047,0.955,-0.242
26.908,0.048,0.955,-0.243
26.909,0.054,0.960,-0.242
26.910,0.049,0.956,-0.254
26.911,0.057,0.955,-0.256
26.911,0.054,0.954,-0.263
26.912,0.053,0.953,-0.262
26.913,0.058,0.952,-0.254
26.913,0.046,0.949,-0.252
26.915,0.043,0.950,-0.248
26.920,0.044,0.946,-0.249
26.925,0.049,0.943,-0.242
26.930,0.044,0.946,-0.245
26.935,0.045,0.945,-0.247
26.940,0.045,0.947,-0.241
26.945,0.044,0.945,-0.245
26.950,0.048,0.950,-0.243
26.955,0.046,0.954,-0.248
26.960,0.045,0.956,-0.246
26.965,0.050,0.954,-0.248
26.970,0.054,0.957,-0.262
26.975,0.061,0.959,-0.255
26.980,0.055,0.960,-0.258
26.986,0.053,0.953,-0.248
26.991,0.064,0.957,-0.255
26.996,0.062,0.956,-0.246
27.001,0.062,0.952,-0.249
27.006,0.062,0.948,-0.234
27.012,0.057,0.951,-0.230
27.016,0.052,0.951,-0.229
27.022,0.047,0.948,-0.242
27.026,0.042,0.951,-0.243
27.032,0.046,0.948,-0.239
27.037,0.045,0.951,-0.248
27.042,0.040,0.947,-0.250
27.046,0.035,0.953,-0.243
27.052,0.041,0.953,-0.246
27.057,0.045,0.954,-0.250
27.063,0.047,0.954,-0.245
27.067,0.052,0.953,-0.249
27.072,0.053,0.947,-0.250
27.077,0.056,0.953,-0.245
27.083,0.052,0.952,-0.242
27.088,0.058,0.954,-0.242
27.093,0.049,0.954,-0.244
27.098,0.052,0.955,-0.236
27.103,0.047,0.957,-0.238
27.108,0.046,0.957,-0.234
27.113,0.043,0.954,-0.239
27.118,0.046,0.956,-0.238
27.123,0.047,0.953,-0.246
27.128,0.043,0.954,-0.244
27.133,0.033,0.946,-0.240
27.138,0.036,0.951,-0.242
27.143,0.035,0.945,-0.248
27.148,0.040,0.951,-0.244
27.153,0.043,0.954,-0.241
27.158,0.041,0.952,-0.249
27.174,0.045,0.952,-0.250
27.178,0.043,0.949,-0.248
27.180,0.052,0.950,-0.248
27.183,0.053,0.955,-0.253
27.185,0.051,0.955,-0.260
27.189,0.052,0.953,-0.249
27.195,0.054,0.954,-0.246
27.199,0.058,0.957,-0.239
27.205,0.055,0.957,-0.245
27.209,0.056,0.962,-0.244
27.213,0.053,0.961,-0.235
27.220,0.054,0.956,-0.240
27.224,0.044,0.958,-0.224
27.230,0.049,0.952,-0.231
27.234,0.040,0.951,-0.227
27.240,0.039,0.951,-0.231
27.244,0.033,0.946,-0.228
27.253,0.033,0.948,-0.229
27.255,0.034,0.947,-0.231
27.259,0.034,0.944,-0.237
27.264,0.036,0.945,-0.241
27.270,0.036,0.949,-0.249
27.274,0.036,0.948,-0.244
27.280,0.036,0.947,-0.249
27.285,0.040,0.948,-0.252
27.289,0.038,0.952,-0.242
27.294,0.042,0.949,-0.246
27.301,0.042,0.952,-0.241
27.304,0.043,0.957,-0.249
27.311,0.053,0.954,-0.243
27.315,0.051,0.946,-0.242
27.319,0.055,0.948,-0.243
27.327,0.056,0.952,-0.243
27.330,0.050,0.949,-0.237
27.337,0.055,0.953,-0.245
27.340,0.057,0.956,-0.241
27.349,0.059,0.952,-0.245
27.351,0.064,0.952,-0.250
27.573,0.057,0.957,-0.253
27.574,0.058,0.954,-0.253
27.575,0.055,0.957,-0.251
27.575,0.054,0.954,-0.255
27.576,0.057,0.953,-0.250
27.577,0.054,0.950,-0.251
27.577,0.050,0.956,-0.248
27.578,0.051,0.948,-0.246
27.579,0.045,0.952,-0.246
27.580,0.041,0.953,-0.245
27.581,0.044,0.953,-0.239
27.581,0.045,0.953,-0.242
27.582,0.040,0.959,-0.234
27.583,0.042,0.951,-0.233
27.585,0.046,0.956,-0.241
27.590,0.040,0.957,-0.238
27.595,0.041,0.957,-0.235
27.600,0.038,0.952,-0.227
27.605,0.040,0.954,-0.244
27.610,0.036,0.950,-0.237
27.615,0.039,0.952,-0.236
27.620,0.037,0.951,-0.241
27.625,0.038,0.950,-0.241
27.630,0.036,0.945,-0.233
27.635,0.038,0.949,-0.242
27.640,0.040,0.947,-0.249
27.646,0.048,0.944,-0.250
27.650,0.042,0.944,-0.253
27.655,0.045,0.943,-0.252
27.660,0.044,0.944,-0.248
27.665,0.051,0.950,-0.244
27.670,0.057,0.952,-0.238
27.676,0.059,0.953,-0.241
27.681,0.060,0.955,-0.245
27.686,0.059,0.955,-0.243
27.691,0.059,0.960,-0.250
27.696,0.058,0.957,-0.246
27.701,0.054,0.956,-0.257
27.706,0.053,0.954,-0.256
27.711,0.048,0.952,-0.261
27.716,0.049,0.952,-0.262
27.721,0.044,0.951,-0.257
27.726,0.040,0.946,-0.255
27.731,0.038,0.948,-0.253
27.737,0.032,0.941,-0.246
27.742,0.027,0.946,-0.242
27.750,0.021,0.952,-0.231
27.753,0.021,0.952,-0.235
27.756,0.015,0.948,-0.237
27.761,0.014,0.951,-0.243
27.766,0.011,0.945,-0.244
27.772,0.009,0.949,-0.247
27.778,0.012,0.952,-0.256
27.783,0.012,0.947,-0.257
27.788,0.026,0.950,-0.259
27.793,0.019,0.948,-0.260
27.798,0.031,0.949,-0.254
27.803,0.033,0.949,-0.255
27.808,0.044,0.956,-0.256
27.817,0.047,0.952,-0.260
27.821,0.046,0.956,-0.250
27.824,0.046,0.953,-0.257
27.828,0.048,0.958,-0.252
27.833,0.049,0.955,-0.239
27.838,0.043,0.952,-0.251
27.843,0.045,0.943,-0.257
27.848,0.043,0.950,-0.249
27.853,0.050,0.951,-0.253
27.858,0.042,0.946,-0.261
27.863,0.049,0.941,-0.259
27.869,0.056,0.943,-0.252
27.873,0.051,0.947,-0.245
27.878,0.052,0.952,-0.249
27.883,0.059,0.954,-0.249
27.888,0.060,0.955,-0.254
27.893,0.062,0.950,-0.249
27.898,0.063,0.948,-0.250
27.903,0.054,0.949,-0.252
27.908,0.054,0.950,-0.248
27.913,0.052,0.948,-0.256
27.918,0.052,0.946,-0.239
27.924,0.046,0.953,-0.242
27.929,0.044,0.951,-0.235
27.934,0.039,0.953,-0.241
27.939,0.031,0.956,-0.249
27.944,0.036,0.953,-0.248
27.949,0.035,0.953,-0.239
27.954,0.026,0.950,-0.247
27.959,0.035,0.955,-0.238
27.964,0.037,0.946,-0.237
27.969,0.041,0.951,-0.240
27.974,0.045,0.952,-0.246
27.979,0.041,0.953,-0.254
27.984,0.041,0.949,-0.250
27.989,0.043,0.954,-0.253
27.994,0.044,0.952,-0.252
27.999,0.046,0.956,-0.250
28.004,0.047,0.951,-0.253
28.009,0.046,0.953,-0.254
28.025,0.041,0.951,-0.233
28.219,0.046,0.950,-0.228
28.220,0.040,0.950,-0.225
28.221,0.041,0.949,-0.223
28.222,0.035,0.951,-0.223
28.222,0.036,0.953,-0.229
28.223,0.035,0.956,-0.228
28.224,0.034,0.944,-0.231
28.224,0.031,0.952,-0.239
28.225,0.031,0.951,-0.248
28.226,0.034,0.946,-0.258
28.226,0.038,0.949,-0.260
28.227,0.040,0.951,-0.251
28.227,0.045,0.952,-0.257
28.228,0.049,0.956,-0.261
28.229,0.048,0.959,-0.245
28.230,0.050,0.950,-0.245
28.234,0.053,0.924,-0.235
28.239,0.047,0.947,-0.244
28.244,0.046,0.954,-0.246
28.249,0.041,0.969,-0.249
28.254,0.037,0.971,-0.259
28.259,0.037,0.960,-0.248
28.264,0.041,0.953,-0.251
28.269,0.036,0.949,-0.252
28.274,0.039,0.950,-0.252
28.279,0.037,0.953,-0.250
28.284,0.035,0.955,-0.245
28.289,0.038,0.954,-0.241
28.295,0.036,0.958,-0.242
28.300,0.043,0.955,-0.238
28.305,0.038,0.955,-0.246
28.310,0.040,0.953,-0.252
28.315,0.049,0.955,-0.248
28.320,0.045,0.955,-0.239
28.326,0.047,0.955,-0.242
28.331,0.048,0.957,-0.228
28.336,0.048,0.953,-0.237
28.340,0.046,0.957,-0.232
28.345,0.041,0.954,-0.233
28.351,0.033,0.957,-0.234
28.356,0.032,0.954,-0.232
28.361,0.027,0.957,-0.231
28.365,0.029,0.948,-0.237
28.370,0.036,0.950,-0.246
28.375,0.024,0.947,-0.240
28.381,0.026,0.951,-0.241
28.386,0.032,0.947,-0.234
28.391,0.034,0.950,-0.246
28.396,0.040,0.950,-0.241
28.401,0.029,0.947,-0.244
28.406,0.036,0.934,-0.235
28.412,0.034,0.941,-0.243
28.416,0.029,0.952,-0.239
28.422,0.026,0.961,-0.248
28.427,0.034,0.963,-0.243
28.433,0.035,0.957,-0.251
28.437,0.032,0.956,-0.241
28.442,0.041,0.954,-0.253
28.447,0.031,0.950,-0.249
28.452,0.036,0.955,-0.248
28.457,0.020,0.949,-0.247
28.462,0.029,0.947,-0.243
28.468,0.031,0.949,-0.248
28.472,0.038,0.951,-0.248
28.478,0.038,0.945,-0.244
28.483,0.046,0.954,-0.251
28.488,0.045,0.952,-0.249
28.493,0.044,0.948,-0.252
28.498,0.045,0.949,-0.252
28.503,0.044,0.947,-0.248
28.508,0.046,0.953,-0.251
28.513,0.047,0.951,-0.247
28.518,0.048,0.951,-0.247
28.523,0.046,0.953,-0.247
28.528,0.046,0.955,-0.251
28.533,0.046,0.953,-0.253
28.538,0.041,0.950,-0.250
28.543,0.041,0.950,-0.252
28.548,0.045,0.951,-0.253
28.553,0.034,0.954,-0.253
28.558,0.037,0.947,-0.256
28.563,0.042,0.946,-0.252
28.568,0.044,0.949,-0.250
28.573,0.049,0.949,-0.251
28.578,0.044,0.943,-0.244
28.583,0.046,0.949,-0.245
28.588,0.048,0.954,-0.255
28.593,0.048,0.951,-0.250
28.598,0.045,0.952,-0.251
28.603,0.041,0.945,-0.262
28.608,0.048,0.952,-0.259
28.613,0.043,0.954,-0.263
28.618,0.048,0.951,-0.255
28.624,0.040,0.944,-0.251
28.629,0.038,0.949,-0.242
28.634,0.037,0.948,-0.247
28.639,0.033,0.949,-0.246
28.645,0.029,0.947,-0.246
28.649,0.031,0.955,-0.251
28.659,0.030,0.956,-0.243
28.895,0.033,0.957,-0.235
28.895,0.032,0.961,-0.239
28.896,0.033,0.958,-0.235
28.897,0.034,0.961,-0.227
28.897,0.035,0.956,-0.240
28.898,0.035,0.954,-0.239
28.899,0.029,0.955,-0.246
28.899,0.035,0.953,-0.253
28.900,0.036,0.948,-0.254
28.901,0.033,0.949,-0.253
28.902,0.037,0.945,-0.255
28.902,0.037,0.945,-0.252
28.903,0.044,0.955,-0.248
28.904,0.048,0.948,-0.247
28.909,0.046,0.946,-0.253
28.914,0.044,0.946,-0.251
28.919,0.045,0.949,-0.244
28.928,0.047,0.950,-0.251
28.929,0.043,0.954,-0.241
28.934,0.053,0.952,-0.242
28.939,0.056,0.955,-0.236
28.944,0.053,0.957,-0.238
28.949,0.051,0.960,-0.236
28.954,0.045,0.959,-0.235
28.959,0.049,0.951,-0.237
28.964,0.049,0.950,-0.236
28.969,0.046,0.946,-0.239
28.975,0.036,0.950,-0.243
28.980,0.035,0.947,-0.244
28.985,0.034,0.941,-0.251
28.990,0.040,0.938,-0.254
28.995,0.046,0.941,-0.253
29.000,0.043,0.944,-0.254
29.005,0.043,0.954,-0.251
29.010,0.050,0.948,-0.252
29.015,0.051,0.950,-0.251
29.020,0.050,0.956,-0.242
29.025,0.052,0.959,-0.256
29.030,0.050,0.957,-0.237
29.035,0.052,0.956,-0.236
29.040,0.053,0.953,-0.245
29.045,0.050,0.956,-0.245
29.050,0.049,0.948,-0.241
29.056,0.042,0.946,-0.245
29.061,0.044,0.948,-0.245
29.066,0.043,0.949,-0.255
29.071,0.050,0.948,-0.253
29.077,0.049,0.942,-0.256
29.082,0.051,0.952,-0.248
29.087,0.052,0.953,-0.252
29.092,0.058,0.954,-0.252
29.097,0.064,0.954,-0.252
29.102,0.054,0.957,-0.253
29.107,0.064,0.957,-0.244
29.112,0.059,0.959,-0.248
29.117,0.054,0.958,-0.253
29.122,0.053,0.958,-0.254
29.127,0.057,0.946,-0.256
29.132,0.053,0.941,-0.248
29.137,0.054,0.939,-0.245
29.142,0.056,0.944,-0.256
29.147,0.053,0.944,-0.260
29.152,0.052,0.945,-0.257
29.157,0.050,0.946,-0.253
29.163,0.053,0.949,-0.256
29.167,0.058,0.946,-0.263
29.172,0.050,0.947,-0.268
29.177,0.055,0.953,-0.265
29.182,0.061,0.952,-0.255
29.187,0.055,0.953,-0.258
29.193,0.063,0.956,-0.250
29.198,0.052,0.949,-0.245
29.202,0.052,0.949,-0.243
29.208,0.047,0.949,-0.239
29.213,0.043,0.948,-0.239
29.218,0.043,0.948,-0.243
29.223,0.036,0.945,-0.242
29.228,0.040,0.948,-0.249
29.233,0.041,0.943,-0.247
29.238,0.039,0.946,-0.254
29.243,0.039,0.952,-0.255
29.248,0.039,0.948,-0.252
29.253,0.043,0.952,-0.250
29.258,0.046,0.952,-0.251
29.263,0.046,0.954,-0.253
29.268,0.043,0.952,-0.256
29.273,0.050,0.955,-0.260
29.278,0.050,0.951,-0.264
29.283,0.048,0.955,-0.271
29.288,0.049,0.953,-0.267
29.293,0.054,0.950,-0.274
29.298,0.054,0.950,-0.268
29.303,0.054,0.954,-0.264
29.308,0.061,0.953,-0.271
29.313,0.061,0.951,-0.263
29.318,0.062,0.949,-0.260
29.324,0.058,0.950,-0.254
29.329,0.063,0.948,-0.250
29.334,0.059,0.945,-0.259
29.339,0.056,0.952,-0.257
29.558,0.060,0.950,-0.250
29.559,0.058,0.950,-0.259
29.559,0.058,0.951,-0.251
29.560,0.056,0.945,-0.254
29.561,0.063,0.943,-0.254
29.562,0.059,0.940,-0.249
29.562,0.063,0.941,-0.254
29.563,0.063,0.943,-0.256
29.564,0.062,0.945,-0.258
29.564,0.060,0.936,-0.260
29.565,0.059,0.945,-0.263
29.566,0.061,0.944,-0.264
29.566,0.046,0.949,-0.254
29.567,0.047,0.956,-0.245
29.569,0.047,0.953,-0.254
29.574,0.049,0.955,-0.248
29.579,0.047,0.952,-0.255
29.584,0.039,0.950,-0.256
29.589,0.044,0.947,-0.259
29.594,0.040,0.947,-0.259
29.599,0.047,0.946,-0.261
29.604,0.047,0.947,-0.258
29.609,0.043,0.944,-0.253
29.614,0.043,0.946,-0.255
29.619,0.047,0.940,-0.254
29.624,0.050,0.940,-0.259
29.629,0.051,0.938,-0.255
29.634,0.053,0.935,-0.249
29.639,0.060,0.939,-0.255
29.644,0.053,0.941,-0.255
29.649,0.057,0.944,-0.252
29.654,0.058,0.947,-0.252
29.659,0.067,0.950,-0.255
29.664,0.067,0.944,-0.248
29.669,0.059,0.949,-0.243
29.674,0.063,0.952,-0.244
29.680,0.063,0.951,-0.246
29.685,0.062,0.956,-0.244
29.690,0.064,0.949,-0.248
29.695,0.069,0.946,-0.254
29.700,0.062,0.954,-0.255
29.705,0.071,0.950,-0.255
29.710,0.064,0.946,-0.252
29.715,0.065,0.944,-0.257
29.720,0.066,0.947,-0.256
29.725,0.071,0.942,-0.255
29.730,0.072,0.950,-0.258
29.735,0.068,0.949,-0.257
29.740,0.066,0.945,-0.258
29.745,0.063,0.946,-0.252
29.750,0.058,0.949,-0.258
29.755,0.059,0.947,-0.259
29.760,0.058,0.951,-0.263
29.765,0.055,0.953,-0.252
29.770,0.050,0.953,-0.258
29.777,0.051,0.948,-0.242
29.782,0.051,0.948,-0.240
29.787,0.055,0.945,-0.247
29.792,0.049,0.943,-0.243
29.797,0.048,0.943,-0.242
29.802,0.050,0.946,-0.255
29.807,0.047,0.945,-0.252
29.813,0.056,0.943,-0.263
29.817,0.051,0.949,-0.268
29.822,0.061,0.952,-0.274
29.827,0.063,0.949,-0.275
29.832,0.054,0.951,-0.273
29.837,0.061,0.957,-0.269
29.842,0.058,0.957,-0.265
29.847,0.061,0.954,-0.264
29.852,0.055,0.952,-0.259
29.857,0.053,0.952,-0.258
29.868,0.056,0.947,-0.262
29.871,0.056,0.944,-0.255
29.874,0.058,0.944,-0.252
29.878,0.055,0.938,-0.255
29.883,0.060,0.937,-0.247
29.888,0.060,0.946,-0.261
29.893,0.061,0.944,-0.265
29.898,0.064,0.948,-0.263
29.903,0.062,0.942,-0.266
29.908,0.065,0.950,-0.273
29.913,0.068,0.949,-0.278
29.926,0.066,0.949,-0.273
