time,x,y,z
30.227,-0.204,0.952,-0.046
30.233,-0.201,0.951,-0.059
30.238,-0.202,0.954,-0.051
30.243,-0.200,0.955,-0.057
30.248,-0.202,0.955,-0.050
30.254,-0.203,0.953,-0.058
30.259,-0.197,0.954,-0.060
30.264,-0.198,0.963,-0.056
30.269,-0.206,0.965,-0.056
30.274,-0.207,0.966,-0.056
30.279,-0.204,0.967,-0.062
30.284,-0.201,0.974,-0.066
30.289,-0.204,0.979,-0.065
30.294,-0.200,0.984,-0.070
30.299,-0.199,0.988,-0.078
30.304,-0.198,0.987,-0.072
30.310,-0.191,0.992,-0.086
30.314,-0.196,0.990,-0.081
30.319,-0.189,0.985,-0.081
30.324,-0.190,0.977,-0.089
30.329,-0.191,0.973,-0.095
30.335,-0.189,0.977,-0.092
30.340,-0.185,0.974,-0.094
30.345,-0.178,0.968,-0.081
30.350,-0.175,0.968,-0.080
30.355,-0.176,0.971,-0.073
30.361,-0.166,0.967,-0.071
30.365,-0.165,0.967,-0.071
30.370,-0.167,0.971,-0.062
30.375,-0.161,0.972,-0.073
30.380,-0.161,0.974,-0.085
30.385,-0.157,0.977,-0.075
30.390,-0.152,0.972,-0.081
30.395,-0.149,0.976,-0.088
30.401,-0.153,0.978,-0.084
30.406,-0.153,0.980,-0.098
30.425,-0.149,0.984,-0.095
30.427,-0.154,0.983,-0.095
30.431,-0.149,0.993,-0.089
30.434,-0.150,0.991,-0.096
30.434,-0.153,0.990,-0.093
30.435,-0.149,0.992,-0.091
30.439,-0.150,0.989,-0.091
30.444,-0.148,0.986,-0.095
30.449,-0.150,0.982,-0.095
30.460,-0.142,0.979,-0.095
30.460,-0.146,0.974,-0.099
30.470,-0.137,0.969,-0.103
30.471,-0.118,0.963,-0.111
30.476,-0.128,0.963,-0.126
30.479,-0.130,0.954,-0.133
30.490,-0.132,0.954,-0.135
30.491,-0.126,0.956,-0.150
30.500,-0.121,0.951,-0.140
30.501,-0.123,0.954,-0.141
30.506,-0.123,0.959,-0.128
30.510,-0.129,0.960,-0.131
30.520,-0.119,0.955,-0.122
30.521,-0.125,0.952,-0.116
30.526,-0.121,0.956,-0.121
30.735,-0.122,0.953,-0.118
30.737,-0.116,0.943,-0.112
30.740,-0.121,0.947,-0.116
30.742,-0.115,0.952,-0.120
30.744,-0.117,0.938,-0.126
30.746,-0.104,0.943,-0.135
30.749,-0.109,0.939,-0.127
30.750,-0.114,0.936,-0.143
30.753,-0.105,0.937,-0.137
30.755,-0.107,0.938,-0.127
30.757,-0.095,0.960,-0.136
30.761,-0.097,0.967,-0.141
30.763,-0.029,1.018,-0.037
30.766,-0.037,1.013,-0.055
30.770,-0.043,1.013,-0.074
30.774,-0.044,1.013,-0.079
30.777,-0.044,1.001,-0.100
30.779,-0.061,0.995,-0.124
30.781,-0.074,0.996,-0.148
30.785,-0.084,0.986,-0.150
30.788,-0.098,0.985,-0.156
30.790,-0.098,0.980,-0.164
30.792,-0.092,0.981,-0.168
30.796,-0.091,0.969,-0.152
30.797,-0.087,0.968,-0.145
30.802,-0.097,0.967,-0.125
30.807,-0.098,0.968,-0.124
30.812,-0.078,0.969,-0.096
30.817,-0.077,0.964,-0.097
30.822,-0.063,0.959,-0.083
30.827,-0.065,0.973,-0.058
30.832,-0.079,0.971,-0.050
30.837,-0.091,0.974,-0.047
30.842,-0.091,0.975,-0.054
30.848,-0.101,0.971,-0.065
30.853,-0.098,0.975,-0.073
30.857,-0.103,0.974,-0.091
30.862,-0.108,0.972,-0.114
30.867,-0.105,0.974,-0.113
30.872,-0.104,0.968,-0.125
30.877,-0.088,0.971,-0.124
30.882,-0.081,0.975,-0.127
30.887,-0.078,0.966,-0.122
30.892,-0.076,0.966,-0.119
30.897,-0.070,0.960,-0.124
30.903,-0.063,0.962,-0.120
30.908,-0.060,0.961,-0.105
30.913,-0.062,0.966,-0.104
30.918,-0.068,0.974,-0.112
30.923,-0.067,0.977,-0.113
30.928,-0.067,0.977,-0.117
30.933,-0.062,0.976,-0.113
30.938,-0.068,0.980,-0.121
30.943,-0.064,0.975,-0.123
30.948,-0.056,0.979,-0.136
30.953,-0.055,0.968,-0.145
30.958,-0.056,0.966,-0.146
30.964,-0.051,0.963,-0.152
30.969,-0.058,0.958,-0.154
30.974,-0.049,0.949,-0.161
30.979,-0.048,0.951,-0.166
30.984,-0.050,0.944,-0.157
30.989,-0.049,0.941,-0.159
30.994,-0.045,0.929,-0.153
31.000,-0.041,0.924,-0.154
31.004,-0.044,0.921,-0.155
31.010,-0.051,0.911,-0.154
31.015,-0.048,0.910,-0.162
31.020,-0.042,0.907,-0.158
31.025,-0.047,0.911,-0.167
31.030,-0.036,0.912,-0.177
31.035,-0.026,0.911,-0.181
31.040,-0.030,0.916,-0.176
31.045,-0.029,0.927,-0.187
31.050,-0.029,0.928,-0.187
31.055,-0.019,0.931,-0.196
31.061,-0.016,0.936,-0.199
31.065,-0.014,0.954,-0.180
31.070,-0.009,0.950,-0.159
31.075,0.006,0.957,-0.154
31.080,0.018,0.951,-0.136
31.085,0.019,0.945,-0.131
31.090,0.015,0.945,-0.121
31.095,-0.000,0.945,-0.115
31.100,-0.014,0.943,-0.097
31.105,-0.032,0.937,-0.085
31.110,-0.036,0.937,-0.077
31.115,-0.044,0.945,-0.074
31.120,-0.047,0.949,-0.073
31.125,-0.046,0.955,-0.080
31.130,-0.024,0.965,-0.065
31.135,-0.008,0.972,-0.054
31.140,0.005,0.979,-0.051
31.145,0.030,0.980,-0.046
31.150,0.037,0.965,-0.082
31.155,0.042,0.944,-0.131
31.161,0.040,0.912,-0.179
31.166,0.028,0.893,-0.219
31.171,0.017,0.870,-0.237
31.176,0.014,0.872,-0.227
31.449,0.017,0.868,-0.209
31.450,0.020,0.872,-0.194
31.451,0.015,0.889,-0.188
31.452,0.005,0.889,-0.200
31.453,0.007,0.911,-0.201
31.454,0.015,0.926,-0.197
31.455,0.020,0.942,-0.210
31.455,0.032,0.965,-0.213
31.456,0.039,0.982,-0.211
31.457,0.057,1.024,-0.197
31.458,0.063,1.031,-0.196
31.460,0.062,1.037,-0.183
31.461,-0.176,1.124,0.046
31.462,-0.146,1.091,0.051
31.463,-0.159,1.037,0.076
31.466,-0.178,0.991,0.088
31.471,-0.205,0.947,0.109
31.476,-0.239,0.920,0.126
31.481,-0.257,0.901,0.142
31.487,-0.262,0.888,0.158
31.492,-0.258,0.881,0.170
31.497,-0.247,0.884,0.166
31.502,-0.244,0.888,0.159
31.507,-0.241,0.891,0.148
31.512,-0.241,0.892,0.129
31.517,-0.220,0.906,0.112
31.522,-0.204,0.913,0.087
31.527,-0.191,0.923,0.062
31.532,-0.186,0.930,0.041
31.537,-0.179,0.931,0.028
31.542,-0.169,0.938,0.014
31.547,-0.153,0.940,0.023
31.552,-0.141,0.937,0.027
31.557,-0.134,0.945,0.028
31.562,-0.137,0.955,0.034
31.567,-0.130,0.972,0.033
31.572,-0.129,0.968,0.045
31.577,-0.131,0.973,0.070
31.582,-0.133,0.968,0.097
31.587,-0.131,0.958,0.113
31.592,-0.132,0.960,0.138
31.597,-0.126,0.955,0.144
31.602,-0.125,0.961,0.162
31.607,-0.134,0.962,0.156
31.612,-0.127,0.949,0.144
31.617,-0.128,0.938,0.134
31.622,-0.155,0.942,0.123
31.627,-0.156,0.955,0.118
31.633,-0.149,0.952,0.129
31.638,-0.153,0.955,0.119
31.643,-0.155,0.947,0.113
31.648,-0.155,0.954,0.115
31.653,-0.158,0.950,0.102
31.658,-0.165,0.946,0.097
31.663,-0.171,0.946,0.073
31.668,-0.181,0.942,0.067
31.673,-0.194,0.943,0.063
31.679,-0.201,0.948,0.071
31.684,-0.192,0.949,0.092
31.690,-0.193,0.943,0.088
31.694,-0.200,0.947,0.092
31.699,-0.204,0.949,0.099
31.704,-0.215,0.950,0.096
31.709,-0.224,0.953,0.092
31.714,-0.228,0.956,0.080
31.719,-0.238,0.951,0.076
31.725,-0.234,0.958,0.074
31.731,-0.237,0.966,0.061
31.735,-0.238,0.963,0.060
31.740,-0.228,0.968,0.057
31.745,-0.243,0.966,0.051
31.750,-0.236,0.963,0.058
31.755,-0.228,0.962,0.054
31.760,-0.227,0.965,0.072
31.765,-0.223,0.966,0.090
31.770,-0.221,0.960,0.107
31.775,-0.202,0.951,0.125
31.780,-0.199,0.950,0.132
31.785,-0.208,0.942,0.138
31.790,-0.200,0.933,0.135
31.795,-0.199,0.927,0.136
31.800,-0.192,0.913,0.138
31.805,-0.183,0.905,0.138
31.810,-0.177,0.902,0.136
31.815,-0.165,0.901,0.140
31.820,-0.158,0.900,0.145
31.825,-0.150,0.906,0.149
31.830,-0.146,0.903,0.163
31.835,-0.137,0.909,0.182
31.840,-0.136,0.906,0.186
31.845,-0.132,0.902,0.210
31.850,-0.133,0.907,0.214
31.855,-0.135,0.915,0.222
31.861,-0.140,0.921,0.228
31.866,-0.137,0.934,0.221
31.871,-0.148,0.931,0.221
31.876,-0.155,0.924,0.206
31.892,-0.153,0.907,0.191
31.897,-0.170,0.877,0.194
31.901,-0.175,0.848,0.180
32.125,-0.208,0.815,0.184
32.129,-0.230,0.805,0.207
32.131,-0.249,0.794,0.221
32.133,-0.270,0.796,0.253
32.135,-0.291,0.814,0.284
32.139,-0.324,0.847,0.321
32.142,-0.350,0.890,0.339
32.144,-0.363,0.951,0.342
32.147,-0.368,1.020,0.304
32.151,-0.351,1.087,0.264
32.154,-0.344,1.174,0.196
32.158,-0.351,1.271,0.101
32.161,-0.196,0.918,-0.253
32.164,-0.190,0.899,-0.241
32.166,-0.172,0.897,-0.227
32.168,-0.148,0.876,-0.183
32.169,-0.118,0.860,-0.138
32.171,-0.073,0.842,-0.117
32.173,-0.010,0.821,-0.076
32.177,0.034,0.806,-0.042
32.179,0.069,0.785,0.008
32.180,0.095,0.769,0.044
32.181,0.103,0.744,0.079
32.182,0.092,0.704,0.108
32.186,0.069,0.658,0.119
32.191,0.024,0.615,0.108
32.196,-0.033,0.583,0.056
32.201,-0.108,0.565,-0.010
32.206,-0.177,0.552,-0.083
32.211,-0.243,0.558,-0.143
32.216,-0.356,0.598,-0.229
32.221,-0.358,0.625,-0.230
32.227,-0.357,0.655,-0.216
32.232,-0.363,0.702,-0.168
32.237,-0.344,0.736,-0.151
32.242,-0.303,0.779,-0.133
32.247,-0.229,0.809,-0.120
32.252,-0.148,0.834,-0.075
32.257,-0.079,0.828,-0.062
32.262,-0.027,0.805,-0.042
32.267,0.029,0.793,-0.014
32.272,0.084,0.764,0.016
32.277,0.135,0.742,0.022
32.282,0.168,0.712,0.024
32.287,0.198,0.682,0.008
32.292,0.225,0.645,-0.008
32.297,0.230,0.605,-0.049
32.302,0.233,0.558,-0.113
32.307,0.263,0.537,-0.181
32.312,0.269,0.535,-0.241
32.317,0.270,0.561,-0.285
32.322,0.242,0.628,-0.303
32.327,0.206,0.729,-0.316
32.333,0.142,0.849,-0.337
32.337,0.083,0.976,-0.366
32.343,0.054,1.133,-0.418
32.348,0.039,1.298,-0.473
32.353,-0.003,1.498,-0.497
32.359,-0.101,1.655,-0.463
32.363,-0.186,1.901,-0.384
32.368,-0.250,2.166,-0.265
32.373,-0.318,2.350,-0.140
32.378,-0.489,2.412,0.067
32.383,-0.749,2.287,0.242
32.390,-0.989,2.020,0.365
32.400,-0.958,1.697,0.397
32.406,-0.663,1.405,0.359
32.411,-0.450,1.164,0.200
32.415,-0.363,0.939,-0.037
32.416,-0.261,0.647,-0.317
32.420,-0.231,0.545,-0.346
32.424,-0.190,0.478,-0.318
32.430,-0.136,0.415,-0.256
32.434,-0.078,0.375,-0.197
32.438,-0.032,0.377,-0.190
32.443,-0.029,0.411,-0.203
32.448,-0.045,0.493,-0.252
32.457,-0.108,0.625,-0.283
32.458,-0.125,0.765,-0.278
32.463,-0.135,0.890,-0.231
32.468,-0.125,0.986,-0.184
32.474,-0.092,1.038,-0.115
32.479,-0.056,1.076,-0.070
32.484,-0.011,1.097,0.001
32.493,0.032,1.104,0.048
32.496,0.072,1.099,0.105
32.499,0.097,1.087,0.142
32.504,0.129,1.076,0.190
32.509,0.133,1.065,0.201
32.514,0.160,1.070,0.208
32.519,0.155,1.062,0.191
32.524,0.168,1.071,0.170
32.529,0.155,1.067,0.152
32.534,0.148,1.068,0.132
32.539,0.137,1.069,0.117
32.544,0.102,1.059,0.103
32.549,0.064,1.044,0.102
32.554,0.010,1.022,0.087
32.559,-0.057,1.005,0.068
32.564,-0.112,0.977,0.037
32.756,-0.173,0.961,0.004
32.758,-0.217,0.947,-0.032
32.759,-0.250,0.928,-0.059
32.761,-0.264,0.915,-0.085
32.763,-0.260,0.915,-0.123
32.764,-0.254,0.921,-0.153
32.766,-0.237,0.923,-0.186
32.768,-0.198,0.926,-0.181
32.770,-0.160,0.935,-0.142
32.772,-0.154,0.952,-0.109
32.773,-0.145,0.963,-0.086
32.775,-0.126,0.976,-0.024
32.777,-0.025,1.006,0.046
32.781,-0.045,0.968,0.027
32.783,-0.061,0.938,0.016
32.784,-0.076,0.900,-0.005
32.786,-0.109,0.882,-0.007
32.789,-0.129,0.864,-0.026
32.791,-0.145,0.857,-0.020
32.796,-0.167,0.858,-0.043
32.801,-0.185,0.869,-0.046
32.806,-0.190,0.896,-0.057
32.811,-0.192,0.954,-0.055
32.816,-0.193,0.981,-0.060
32.821,-0.187,1.007,-0.053
32.826,-0.185,1.024,-0.044
32.831,-0.174,1.038,-0.039
32.836,-0.151,1.030,-0.026
32.841,-0.141,1.023,-0.026
32.846,-0.125,1.005,-0.023
32.851,-0.108,0.989,-0.014
32.856,-0.096,0.972,-0.004
32.861,-0.100,0.954,-0.005
32.866,-0.107,0.948,-0.001
32.871,-0.105,0.946,-0.012
32.876,-0.112,0.947,-0.011
32.881,-0.113,0.948,-0.002
32.887,-0.106,0.949,0.010
32.892,-0.102,0.955,-0.005
32.897,-0.095,0.957,-0.018
32.902,-0.085,0.958,-0.006
32.907,-0.077,0.963,-0.001
32.912,-0.068,0.970,0.000
32.917,-0.061,0.973,0.017
32.922,-0.062,0.976,0.044
32.927,-0.068,0.983,0.045
32.932,-0.084,0.985,0.042
32.937,-0.098,0.983,0.038
32.943,-0.116,0.981,0.029
32.948,-0.135,0.976,0.024
32.953,-0.147,0.984,0.003
32.958,-0.165,0.977,-0.015
32.963,-0.178,0.979,-0.021
32.968,-0.190,0.986,-0.025
32.974,-0.193,0.993,-0.029
32.980,-0.186,0.999,-0.028
32.983,-0.177,1.000,-0.022
32.989,-0.169,1.006,-0.026
32.994,-0.152,1.004,-0.017
32.999,-0.143,1.011,-0.016
33.004,-0.126,1.013,-0.009
33.009,-0.118,1.012,-0.012
33.014,-0.131,1.007,-0.018
33.019,-0.132,1.006,-0.027
33.024,-0.135,0.998,-0.040
33.041,-0.146,0.995,-0.039
33.045,-0.147,0.992,-0.044
33.048,-0.142,0.991,-0.047
33.050,-0.141,0.991,-0.043
33.053,-0.131,0.982,-0.044
33.056,-0.117,0.979,-0.037
33.059,-0.109,0.973,-0.022
33.068,-0.095,0.963,-0.017
33.071,-0.086,0.949,-0.012
33.075,-0.066,0.952,-0.023
33.087,-0.057,0.939,-0.037
33.092,-0.042,0.935,-0.038
33.095,-0.033,0.936,-0.041
33.097,-0.024,0.938,-0.043
33.100,-0.021,0.944,-0.038
33.105,-0.016,0.963,-0.053
33.110,-0.008,0.974,-0.040
33.117,-0.005,0.989,-0.041
33.119,0.008,1.004,-0.028
33.124,0.006,1.020,-0.015
33.131,0.011,1.028,0.000
33.136,0.012,1.034,0.012
33.140,0.013,1.046,0.022
33.145,0.018,1.048,0.039
33.150,0.021,1.053,0.027
33.155,0.017,1.047,0.017
33.160,0.016,1.043,0.007
33.165,0.022,1.044,-0.010
33.170,0.018,1.046,-0.033
33.175,0.014,1.043,-0.048
33.181,-0.003,1.045,-0.057
33.185,-0.005,1.044,-0.067
33.191,-0.030,1.044,-0.078
33.194,-0.034,1.043,-0.075
33.199,-0.039,1.046,-0.082
33.411,-0.047,1.034,-0.087
33.412,-0.059,1.023,-0.079
33.413,-0.053,1.001,-0.084
33.414,-0.057,0.990,-0.078
33.415,-0.045,0.973,-0.075
33.416,-0.038,0.968,-0.068
33.418,-0.033,0.957,-0.062
33.419,-0.026,0.951,-0.065
33.420,-0.035,0.953,-0.062
33.421,-0.032,0.949,-0.065
33.422,-0.022,0.950,-0.064
33.423,-0.023,0.961,-0.070
33.424,-0.060,0.949,-0.089
33.426,-0.066,0.950,-0.089
33.427,-0.061,0.965,-0.078
33.433,-0.062,0.972,-0.066
33.435,-0.050,0.970,-0.066
33.440,-0.051,0.981,-0.071
33.445,-0.071,0.975,-0.070
33.450,-0.066,0.992,-0.069
33.455,-0.083,1.006,-0.077
33.460,-0.084,1.005,-0.075
33.465,-0.107,1.019,-0.059
33.471,-0.115,1.027,-0.053
33.476,-0.123,1.034,-0.055
33.481,-0.138,1.036,-0.064
33.486,-0.160,1.038,-0.063
33.491,-0.160,1.033,-0.065
33.496,-0.179,1.029,-0.080
33.501,-0.184,1.015,-0.079
33.506,-0.172,0.993,-0.078
33.511,-0.170,0.993,-0.092
33.516,-0.150,0.985,-0.081
33.521,-0.156,0.967,-0.082
33.526,-0.157,0.953,-0.083
33.531,-0.168,0.958,-0.076
33.536,-0.158,0.954,-0.068
33.541,-0.169,0.950,-0.055
33.546,-0.172,0.949,-0.058
33.551,-0.191,0.962,-0.048
33.556,-0.234,0.959,-0.038
33.561,-0.235,0.956,-0.044
33.566,-0.238,0.956,-0.047
33.571,-0.232,0.982,-0.062
33.576,-0.229,0.983,-0.076
33.581,-0.261,0.982,-0.072
33.586,-0.315,0.975,-0.035
33.591,-0.339,0.965,-0.034
33.597,-0.317,0.954,-0.046
33.602,-0.260,0.952,-0.080
33.607,-0.243,0.943,-0.111
33.612,-0.246,0.947,-0.131
33.617,-0.223,0.941,-0.142
33.622,-0.225,0.936,-0.147
33.627,-0.224,0.940,-0.149
33.632,-0.221,0.938,-0.147
33.637,-0.210,0.941,-0.136
33.643,-0.222,0.945,-0.124
33.647,-0.217,0.953,-0.116
33.652,-0.221,0.957,-0.118
33.657,-0.216,0.963,-0.106
33.662,-0.208,0.990,-0.117
33.667,-0.204,1.000,-0.128
33.672,-0.199,1.004,-0.128
33.677,-0.205,1.003,-0.125
33.682,-0.200,1.003,-0.134
33.687,-0.209,0.991,-0.137
33.692,-0.205,0.986,-0.137
33.697,-0.211,0.975,-0.140
33.711,-0.216,0.969,-0.142
33.714,-0.220,0.965,-0.151
33.716,-0.215,0.957,-0.133
33.719,-0.204,0.954,-0.124
33.725,-0.219,0.953,-0.107
33.729,-0.203,0.943,-0.092
33.734,-0.202,0.945,-0.077
33.739,-0.196,0.926,-0.069
33.744,-0.197,0.919,-0.055
33.750,-0.192,0.918,-0.060
33.754,-0.183,0.919,-0.048
33.759,-0.196,0.923,-0.059
33.768,-0.198,0.922,-0.072
33.771,-0.201,0.934,-0.077
33.774,-0.199,0.944,-0.090
33.779,-0.207,0.952,-0.094
33.789,-0.223,0.964,-0.108
33.791,-0.214,0.956,-0.111
33.795,-0.231,0.954,-0.111
33.801,-0.246,0.958,-0.099
33.805,-0.241,0.955,-0.085
33.809,-0.253,0.947,-0.070
33.816,-0.259,0.947,-0.052
33.820,-0.254,0.934,-0.034
33.829,-0.258,0.936,-0.006
33.832,-0.264,0.937,-0.006
33.835,-0.254,0.928,-0.004
33.840,-0.251,0.920,-0.008
33.850,-0.251,0.916,-0.025
33.852,-0.251,0.912,-0.039
33.855,-0.275,0.912,-0.061
34.100,-0.275,0.911,-0.067
34.101,-0.288,0.914,-0.089
34.101,-0.288,0.910,-0.103
34.102,-0.292,0.919,-0.115
34.103,-0.302,0.918,-0.117
34.104,-0.301,0.931,-0.102
34.105,-0.300,0.933,-0.095
34.105,-0.300,0.934,-0.076
34.106,-0.297,0.944,-0.068
34.107,-0.298,0.952,-0.056
34.110,-0.304,0.948,-0.057
34.111,-0.307,0.946,-0.054
34.112,-0.235,0.935,-0.031
34.113,-0.256,0.932,-0.036
34.113,-0.266,0.940,-0.030
34.115,-0.265,0.942,-0.033
34.120,-0.274,0.948,-0.040
34.125,-0.270,0.955,-0.032
34.134,-0.269,0.953,-0.031
34.135,-0.259,0.952,-0.029
34.140,-0.247,0.949,-0.025
34.145,-0.251,0.948,-0.020
34.150,-0.240,0.946,-0.020
34.155,-0.244,0.936,-0.017
34.160,-0.236,0.930,-0.009
34.165,-0.236,0.927,-0.008
34.170,-0.232,0.922,-0.010
34.175,-0.228,0.928,-0.004
34.180,-0.225,0.930,-0.014
34.185,-0.225,0.936,-0.011
34.190,-0.228,0.939,-0.021
34.196,-0.235,0.942,-0.016
34.201,-0.243,0.948,-0.013
34.206,-0.242,0.945,-0.012
34.211,-0.244,0.955,-0.001
34.216,-0.241,0.949,-0.004
34.221,-0.237,0.955,-0.008
34.226,-0.240,0.960,-0.002
34.231,-0.249,0.957,0.002
34.236,-0.249,0.953,-0.005
34.241,-0.236,0.959,-0.012
34.246,-0.249,0.956,-0.020
34.251,-0.242,0.959,-0.028
34.257,-0.243,0.960,-0.022
34.261,-0.239,0.963,-0.031
34.267,-0.242,0.963,-0.024
34.271,-0.239,0.964,-0.027
34.277,-0.230,0.970,-0.023
34.281,-0.234,0.978,-0.014
34.286,-0.244,0.980,-0.009
34.291,-0.252,0.983,-0.013
34.296,-0.250,0.986,-0.021
34.302,-0.254,0.989,-0.023
34.307,-0.251,0.988,-0.020
34.312,-0.254,0.976,-0.022
34.317,-0.251,0.974,-0.026
34.322,-0.261,0.962,-0.028
34.327,-0.255,0.957,-0.019
34.332,-0.261,0.954,-0.016
34.337,-0.264,0.952,-0.013
34.342,-0.263,0.956,-0.009
34.347,-0.259,0.947,0.005
34.352,-0.259,0.946,0.009
34.357,-0.255,0.940,0.004
34.362,-0.259,0.940,0.013
34.367,-0.254,0.938,0.010
34.372,-0.254,0.936,0.005
34.377,-0.254,0.942,0.013
34.382,-0.257,0.936,0.007
34.387,-0.250,0.954,0.009
34.392,-0.253,0.953,0.006
34.397,-0.253,0.950,-0.003
34.404,-0.252,0.953,-0.009
34.413,-0.253,0.947,-0.010
34.415,-0.247,0.956,-0.016
34.419,-0.247,0.948,-0.018
34.424,-0.253,0.947,-0.025
34.429,-0.248,0.943,-0.025
34.434,-0.250,0.953,-0.033
34.439,-0.246,0.947,-0.033
34.445,-0.240,0.951,-0.027
34.450,-0.234,0.953,-0.026
34.454,-0.233,0.949,-0.033
34.459,-0.225,0.955,-0.021
34.464,-0.218,0.959,-0.027
34.469,-0.214,0.961,-0.035
34.474,-0.211,0.958,-0.020
34.480,-0.220,0.957,-0.016
34.484,-0.222,0.959,-0.014
34.489,-0.214,0.948,-0.004
34.493,-0.202,0.956,-0.015
34.498,-0.195,0.958,-0.015
34.503,-0.196,0.962,-0.018
34.508,-0.198,0.958,-0.032
34.514,-0.208,0.954,-0.036
34.519,-0.202,0.958,-0.040
34.524,-0.206,0.957,-0.033
34.529,-0.208,0.959,-0.036
34.534,-0.204,0.955,-0.031
34.539,-0.207,0.957,-0.029
34.731,-0.208,0.953,-0.022
34.733,-0.205,0.958,-0.016
34.735,-0.208,0.957,-0.013
34.736,-0.209,0.954,-0.011
34.738,-0.211,0.954,-0.006
34.740,-0.213,0.949,-0.014
34.741,-0.213,0.960,-0.018
34.743,-0.214,0.952,-0.030
34.745,-0.218,0.956,-0.033
34.746,-0.221,0.958,-0.028
34.748,-0.225,0.958,-0.010
34.749,-0.220,0.964,-0.027
34.751,-0.216,0.949,-0.043
34.753,-0.225,0.950,-0.044
34.755,-0.219,0.951,-0.036
34.756,-0.219,0.955,-0.044
34.759,-0.221,0.954,-0.039
34.761,-0.227,0.949,-0.034
34.766,-0.232,0.957,-0.032
34.771,-0.230,0.960,-0.047
34.776,-0.231,0.957,-0.049
34.782,-0.228,0.959,-0.048
34.785,-0.228,0.959,-0.042
34.790,-0.225,0.961,-0.039
34.795,-0.223,0.957,-0.037
34.801,-0.226,0.953,-0.032
34.806,-0.222,0.956,-0.030
34.811,-0.220,0.959,-0.034
34.816,-0.219,0.957,-0.041
34.821,-0.213,0.961,-0.044
34.826,-0.211,0.966,-0.052
34.831,-0.219,0.965,-0.052
34.836,-0.219,0.966,-0.043
34.841,-0.217,0.964,-0.041
34.846,-0.209,0.966,-0.043
34.854,-0.206,0.962,-0.030
34.856,-0.207,0.962,-0.035
34.861,-0.204,0.964,-0.032
34.866,-0.205,0.962,-0.020
34.871,-0.210,0.956,-0.023
34.876,-0.219,0.955,-0.020
34.882,-0.220,0.956,-0.018
34.887,-0.224,0.960,-0.019
34.892,-0.232,0.960,-0.019
34.897,-0.234,0.957,-0.025
34.913,-0.242,0.953,-0.025
34.916,-0.245,0.954,-0.030
34.919,-0.253,0.950,-0.031
34.922,-0.254,0.950,-0.023
34.924,-0.255,0.948,-0.037
34.927,-0.250,0.949,-0.023
34.935,-0.248,0.950,-0.034
34.938,-0.236,0.953,-0.031
34.944,-0.236,0.957,-0.035
34.950,-0.231,0.955,-0.033
34.953,-0.222,0.957,-0.031
34.959,-0.222,0.957,-0.032
34.963,-0.220,0.958,-0.030
34.969,-0.222,0.958,-0.019
34.973,-0.222,0.961,-0.021
34.979,-0.222,0.964,-0.025
34.983,-0.223,0.967,-0.042
34.988,-0.227,0.967,-0.035
34.997,-0.228,0.957,-0.036
35.002,-0.231,0.960,-0.031
35.004,-0.234,0.957,-0.035
35.008,-0.237,0.956,-0.025
35.018,-0.238,0.956,-0.030
35.020,-0.243,0.954,-0.022
35.024,-0.248,0.953,-0.007
35.029,-0.257,0.953,-0.013
35.035,-0.252,0.952,-0.004
35.038,-0.256,0.947,-0.000
35.045,-0.255,0.948,-0.015
35.049,-0.255,0.945,-0.022
35.053,-0.250,0.950,-0.022
35.060,-0.245,0.951,-0.023
35.063,-0.239,0.957,-0.024
35.070,-0.236,0.960,-0.036
35.074,-0.239,0.964,-0.033
35.080,-0.223,0.961,-0.037
35.084,-0.230,0.961,-0.028
35.093,-0.227,0.966,-0.022
35.095,-0.227,0.967,-0.026
35.100,-0.232,0.966,-0.023
35.104,-0.228,0.973,-0.021
35.113,-0.230,0.963,-0.020
35.115,-0.237,0.959,-0.023
35.120,-0.237,0.965,-0.025
35.125,-0.243,0.957,-0.017
35.129,-0.240,0.954,-0.024
35.138,-0.244,0.951,-0.020
35.140,-0.249,0.952,-0.020
35.145,-0.244,0.948,-0.028
35.149,-0.250,0.951,-0.027
35.158,-0.243,0.954,-0.024
35.160,-0.247,0.949,-0.028
35.164,-0.232,0.953,-0.030
35.173,-0.229,0.957,-0.026
35.175,-0.231,0.962,-0.022
35.436,-0.226,0.962,-0.029
35.437,-0.227,0.964,-0.028
35.437,-0.227,0.964,-0.029
35.438,-0.220,0.964,-0.027
35.439,-0.225,0.963,-0.045
35.439,-0.219,0.966,-0.042
35.440,-0.220,0.969,-0.038
35.441,-0.216,0.966,-0.040
35.441,-0.206,0.962,-0.035
35.442,-0.211,0.960,-0.033
35.443,-0.204,0.958,-0.038
35.443,-0.205,0.957,-0.042
35.444,-0.224,0.963,-0.043
35.445,-0.222,0.963,-0.041
35.450,-0.216,0.968,-0.037
35.455,-0.217,0.960,-0.040
35.460,-0.220,0.959,-0.036
35.466,-0.217,0.954,-0.022
35.470,-0.213,0.954,-0.027
35.475,-0.221,0.962,-0.023
35.481,-0.219,0.963,-0.015
35.488,-0.222,0.964,-0.008
35.491,-0.219,0.967,-0.003
35.495,-0.232,0.969,-0.009
35.500,-0.234,0.969,-0.002
35.505,-0.238,0.970,-0.009
35.510,-0.235,0.966,-0.020
35.515,-0.243,0.963,-0.013
35.520,-0.245,0.962,-0.018
35.525,-0.242,0.959,-0.016
