time,x,y,z
28.422,-0.040,0.986,0.060
28.424,-0.040,0.988,0.064
28.426,-0.046,0.983,0.061
28.427,-0.038,0.985,0.062
28.429,-0.047,0.988,0.066
28.431,-0.042,0.989,0.070
28.432,-0.045,0.988,0.074
28.434,-0.045,0.988,0.068
28.436,-0.043,0.987,0.073
28.437,-0.044,0.991,0.076
28.439,-0.043,0.989,0.073
28.836,-0.048,0.993,0.073
28.837,-0.047,0.988,0.074
28.837,-0.044,0.985,0.063
28.838,-0.045,0.987,0.065
28.838,-0.050,0.990,0.067
28.839,-0.045,0.988,0.061
28.840,-0.047,0.989,0.071
28.840,-0.049,0.989,0.067
28.841,-0.048,0.983,0.063
28.842,-0.048,0.988,0.063
28.845,-0.046,0.988,0.069
28.846,-0.046,0.992,0.069
28.847,-0.039,0.988,0.068
28.847,-0.041,0.994,0.069
28.848,-0.039,0.985,0.066
28.863,-0.044,0.990,0.069
28.863,-0.046,0.986,0.070
28.864,-0.042,0.991,0.069
28.874,-0.047,0.987,0.071
28.875,-0.043,0.985,0.065
28.879,-0.051,0.991,0.066
28.884,-0.047,0.987,0.077
28.889,-0.042,0.987,0.068
28.894,-0.049,0.984,0.069
28.900,-0.048,0.989,0.069
28.904,-0.044,0.989,0.074
28.910,-0.045,0.990,0.066
28.914,-0.043,0.987,0.068
28.919,-0.048,0.987,0.064
28.923,-0.045,0.990,0.067
28.928,-0.046,0.990,0.074
28.933,-0.045,0.991,0.071
28.940,-0.038,0.984,0.071
28.943,-0.047,0.988,0.074
28.948,-0.046,0.991,0.069
28.953,-0.048,0.987,0.073
28.959,-0.048,0.987,0.073
28.964,-0.048,0.987,0.076
28.969,-0.055,0.985,0.073
28.974,-0.052,0.982,0.070
28.979,-0.056,0.985,0.073
28.986,-0.049,0.984,0.060
28.990,-0.053,0.983,0.077
28.995,-0.055,0.986,0.067
29.000,-0.051,0.989,0.072
29.005,-0.049,0.990,0.076
29.012,-0.044,0.991,0.069
29.014,-0.046,0.996,0.070
29.027,-0.040,0.987,0.069
29.029,-0.041,0.987,0.065
29.031,-0.046,0.989,0.069
29.052,-0.043,0.985,0.072
29.053,-0.045,0.987,0.074
29.055,-0.047,0.989,0.069
29.057,-0.051,0.989,0.064
29.059,-0.042,0.985,0.057
29.061,-0.045,0.987,0.056
29.077,-0.048,0.987,0.056
29.078,-0.045,0.987,0.063
29.078,-0.040,0.984,0.072
29.079,-0.038,0.990,0.068
29.084,-0.042,0.986,0.079
29.090,-0.041,0.986,0.070
29.094,-0.035,0.992,0.062
29.100,-0.040,0.985,0.075
29.105,-0.044,0.991,0.066
29.110,-0.041,0.990,0.076
29.115,-0.046,0.988,0.072
29.120,-0.046,0.985,0.068
29.125,-0.044,0.985,0.071
29.130,-0.043,0.985,0.073
29.135,-0.043,0.984,0.062
29.140,-0.044,0.986,0.056
29.145,-0.037,0.984,0.067
29.151,-0.042,0.983,0.063
29.155,-0.037,0.987,0.065
29.160,-0.037,0.989,0.066
29.165,-0.034,0.991,0.068
29.173,-0.038,0.992,0.074
29.174,-0.033,0.994,0.080
29.404,-0.037,0.990,0.073
29.405,-0.042,0.993,0.074
29.406,-0.039,0.991,0.080
29.559,-0.044,0.987,0.061
29.560,-0.048,0.992,0.067
29.560,-0.045,0.985,0.060
29.561,-0.051,0.986,0.059
29.562,-0.052,0.985,0.062
29.562,-0.049,0.991,0.054
29.563,-0.048,0.989,0.057
29.564,-0.048,0.993,0.065
29.564,-0.045,0.995,0.067
29.566,-0.059,0.991,0.066
29.567,-0.048,0.986,0.074
29.568,-0.057,0.988,0.070
29.569,-0.080,0.989,0.072
29.570,-0.085,0.983,0.065
29.807,-0.093,0.984,0.067
29.808,-0.091,0.985,0.065
29.808,-0.091,0.979,0.057
29.810,-0.085,0.987,0.059
29.812,-0.090,0.989,0.057
29.812,-0.086,0.990,0.067
29.813,-0.084,0.988,0.063
29.814,-0.085,0.997,0.064
29.814,-0.081,0.994,0.076
29.815,-0.084,0.998,0.068
29.816,-0.085,0.998,0.056
29.816,-0.084,0.993,0.056
29.817,-0.097,0.985,0.032
29.818,-0.096,0.992,0.033
29.827,-0.103,0.988,0.042
29.828,-0.100,0.999,0.026
29.830,-0.106,0.996,0.027
29.835,-0.112,0.991,0.008
29.840,-0.106,0.989,0.011
29.845,-0.110,0.989,0.001
29.850,-0.107,0.984,-0.002
29.855,-0.098,0.990,0.006
29.860,-0.100,0.988,0.002
29.865,-0.099,0.988,-0.003
29.870,-0.109,0.993,-0.001
29.875,-0.102,0.990,0.014
29.880,-0.100,0.987,0.007
29.885,-0.096,0.989,0.002
29.890,-0.090,0.995,0.005
29.895,-0.088,0.989,0.009
29.901,-0.092,0.990,-0.002
29.905,-0.085,0.995,-0.003
29.910,-0.079,0.995,0.003
29.915,-0.076,0.996,-0.004
29.920,-0.081,0.998,-0.004
29.925,-0.076,0.999,0.001
29.931,-0.080,0.997,0.005
29.936,-0.076,1.002,0.001
29.941,-0.068,0.999,-0.008
29.946,-0.073,0.997,-0.003
29.951,-0.075,1.000,-0.003
29.956,-0.083,0.998,-0.004
29.961,-0.080,0.991,-0.008
29.966,-0.078,0.987,0.001
29.971,-0.077,0.987,-0.004
29.976,-0.074,0.990,-0.007
29.981,-0.072,0.981,-0.003
29.986,-0.074,0.982,-0.003
29.991,-0.073,0.976,-0.005
29.996,-0.075,0.974,-0.004
30.001,-0.075,0.976,-0.014
30.006,-0.069,0.979,-0.020
30.011,-0.065,0.973,-0.017
30.016,-0.060,0.985,-0.025
30.025,-0.058,0.989,-0.023
30.027,-0.068,0.984,-0.025
30.041,-0.057,0.991,-0.028
30.042,-0.056,0.993,-0.027
30.044,-0.053,0.995,-0.025
30.046,-0.054,0.997,-0.023
30.250,-0.057,0.996,-0.020
30.251,-0.048,0.992,-0.018
30.252,-0.051,0.989,-0.010
30.252,-0.050,0.989,-0.017
30.253,-0.057,0.989,-0.027
30.254,-0.050,0.988,-0.019
30.254,-0.047,0.989,-0.022
30.255,-0.046,0.986,-0.033
30.256,-0.053,0.980,-0.039
30.256,-0.057,0.972,-0.033
30.257,-0.049,0.979,-0.034
30.258,-0.050,0.973,-0.043
30.258,0.017,0.980,-0.055
30.259,0.028,0.980,-0.061
30.273,0.022,0.982,-0.060
30.274,0.022,0.991,-0.055
30.274,0.020,0.997,-0.061
30.281,0.025,1.007,-0.064
30.282,0.016,1.005,-0.067
30.292,0.018,1.008,-0.067
30.293,0.023,1.012,-0.065
30.307,0.023,1.006,-0.061
30.309,0.019,1.008,-0.066
30.310,0.015,1.002,-0.065
30.322,0.008,0.991,-0.064
30.323,0.011,0.992,-0.052
30.494,0.001,0.980,-0.064
30.495,-0.010,0.975,-0.061
30.496,-0.010,0.972,-0.063
30.497,-0.018,0.956,-0.058
30.499,-0.022,0.960,-0.057
30.501,-0.023,0.963,-0.066
30.504,-0.021,0.960,-0.067
30.505,-0.026,0.964,-0.061
30.507,-0.022,0.961,-0.068
30.514,-0.022,0.972,-0.073
30.516,-0.025,0.977,-0.066
30.517,-0.022,0.976,-0.069
30.520,-0.047,0.985,-0.065
30.522,-0.044,0.985,-0.062
30.523,-0.046,0.984,-0.064
30.525,-0.045,0.979,-0.058
30.527,-0.051,0.981,-0.070
30.528,-0.049,0.984,-0.068
30.530,-0.043,0.982,-0.073
30.742,-0.046,0.982,-0.075
30.743,-0.045,0.985,-0.069
30.743,-0.040,0.991,-0.072
30.744,-0.038,0.994,-0.074
30.745,-0.039,0.995,-0.070
30.745,-0.034,0.992,-0.076
30.746,-0.037,0.989,-0.070
30.747,-0.040,0.992,-0.075
30.747,-0.035,0.988,-0.081
30.748,-0.032,0.987,-0.075
30.749,-0.033,0.993,-0.083
30.750,-0.032,0.995,-0.081
30.750,0.005,0.999,-0.090
30.751,0.003,0.993,-0.091
30.758,0.006,1.000,-0.069
30.761,0.007,1.004,-0.066
30.766,0.018,1.001,-0.069
30.771,0.008,1.000,-0.066
30.777,0.001,1.001,-0.067
30.782,0.004,0.995,-0.064
30.787,0.006,0.998,-0.077
30.792,-0.002,0.984,-0.070
30.801,0.002,0.986,-0.070
30.802,-0.003,0.983,-0.080
30.812,-0.006,0.986,-0.080
30.814,-0.012,0.981,-0.081
30.840,-0.016,0.980,-0.089
30.842,-0.013,0.975,-0.090
30.843,-0.012,0.974,-0.087
30.845,-0.021,0.982,-0.087
30.846,-0.027,0.981,-0.086
30.848,-0.027,0.978,-0.087
30.849,-0.028,0.977,-0.093
30.871,-0.027,0.979,-0.085
30.871,-0.027,0.971,-0.085
30.872,-0.026,0.978,-0.088
30.872,-0.031,0.974,-0.090
30.873,-0.019,0.978,-0.082
30.877,-0.022,0.983,-0.090
30.882,-0.024,0.977,-0.084
30.887,-0.020,0.976,-0.077
30.892,-0.029,0.976,-0.086
30.897,-0.032,0.969,-0.084
30.902,-0.031,0.963,-0.090
30.907,-0.023,0.959,-0.083
30.913,-0.023,0.957,-0.083
30.917,-0.016,0.956,-0.080
30.923,-0.019,0.958,-0.078
30.927,-0.022,0.968,-0.076
30.932,-0.028,0.966,-0.074
31.184,-0.032,0.971,-0.073
31.185,-0.033,0.977,-0.078
31.186,-0.042,0.985,-0.069
31.186,-0.046,0.990,-0.071
31.187,-0.045,0.997,-0.069
31.188,-0.050,1.001,-0.075
31.188,-0.055,1.003,-0.066
31.189,-0.056,1.005,-0.076
31.190,-0.062,1.001,-0.076
31.190,-0.070,1.000,-0.085
31.191,-0.074,0.986,-0.086
31.192,-0.080,0.982,-0.100
31.192,0.002,0.979,-0.120
31.197,-0.006,0.988,-0.120
31.200,0.004,0.995,-0.092
31.205,0.007,0.992,-0.087
31.210,0.000,0.996,-0.069
31.215,-0.006,1.000,-0.053
31.220,-0.015,0.999,-0.050
31.225,-0.021,0.995,-0.059
31.230,-0.031,0.988,-0.072
31.241,-0.034,0.986,-0.079
31.242,-0.042,0.985,-0.102
31.245,-0.041,0.982,-0.106
31.251,-0.033,0.986,-0.114
31.255,-0.034,0.983,-0.123
31.260,-0.036,0.980,-0.122
31.266,-0.025,0.984,-0.132
31.270,-0.023,0.987,-0.128
31.275,-0.020,0.983,-0.125
31.290,-0.028,0.983,-0.119
31.455,-0.032,0.977,-0.120
31.457,-0.028,0.976,-0.115
31.458,-0.032,0.978,-0.113
31.461,-0.028,0.972,-0.105
31.463,-0.029,0.969,-0.097
31.465,-0.023,0.970,-0.081
31.466,-0.024,0.970,-0.076
31.468,-0.022,0.965,-0.065
31.470,-0.025,0.969,-0.051
31.472,-0.032,0.964,-0.042
31.473,-0.032,0.970,-0.022
31.475,-0.046,0.976,-0.013
31.477,-0.022,0.956,-0.010
31.478,-0.035,0.959,0.013
31.480,-0.039,0.957,0.009
31.482,-0.039,0.963,0.005
31.484,-0.036,0.954,0.018
31.486,-0.043,0.963,0.025
31.487,-0.046,0.962,0.020
31.711,-0.053,0.970,0.032
31.712,-0.054,0.972,0.030
31.712,-0.060,0.979,0.024
31.713,-0.065,0.977,0.020
31.714,-0.069,0.978,0.006
31.714,-0.069,0.970,0.005
31.715,-0.074,0.969,0.015
31.716,-0.074,0.955,0.011
31.716,-0.071,0.953,0.018
31.717,-0.077,0.953,0.020
31.718,-0.064,0.941,0.033
31.718,-0.071,0.936,0.039
31.719,-0.011,0.970,0.117
31.719,-0.003,0.965,0.119
31.724,-0.011,0.974,0.111
31.728,-0.013,0.979,0.107
31.733,-0.004,0.983,0.104
31.738,-0.012,0.989,0.090
31.743,-0.042,0.998,0.073
31.748,-0.071,1.001,0.062
31.753,-0.106,1.001,0.056
31.758,-0.118,1.009,0.064
31.764,-0.130,1.012,0.062
31.769,-0.149,1.025,0.066
31.775,-0.163,1.034,0.064
31.779,-0.165,1.050,0.064
31.785,-0.180,1.065,0.061
31.790,-0.183,1.070,0.059
31.795,-0.192,1.071,0.049
31.801,-0.220,1.061,0.058
31.806,-0.223,1.064,0.062
31.810,-0.236,1.064,0.073
31.816,-0.254,1.057,0.063
31.820,-0.255,1.065,0.092
31.826,-0.236,1.066,0.103
31.831,-0.214,1.063,0.128
31.836,-0.210,1.061,0.151
31.844,-0.197,1.058,0.176
31.845,-0.182,1.056,0.189
31.857,-0.166,1.050,0.217
31.859,-0.149,1.054,0.243
31.860,-0.133,1.037,0.264
31.872,-0.116,1.023,0.245
31.873,-0.107,1.012,0.228
31.874,-0.103,0.984,0.210
31.887,-0.103,0.960,0.187
31.888,-0.096,0.930,0.189
31.889,-0.089,0.902,0.182
31.896,-0.081,0.876,0.183
31.901,-0.070,0.856,0.189
31.906,-0.059,0.839,0.189
31.911,-0.043,0.842,0.200
31.916,-0.031,0.849,0.203
31.921,-0.022,0.868,0.209
31.926,-0.016,0.900,0.220
31.931,-0.004,0.947,0.241
31.935,0.012,1.000,0.250
31.940,0.033,1.055,0.261
31.946,0.052,1.109,0.284
31.952,0.063,1.167,0.272
31.956,0.093,1.217,0.167
31.961,0.148,1.289,-0.056
32.231,0.167,1.343,-0.068
32.232,0.136,1.377,0.171
32.233,0.170,1.336,0.220
32.233,0.221,1.285,0.190
32.234,0.267,1.235,0.095
32.234,0.289,1.179,0.031
32.235,0.307,1.120,-0.007
32.236,0.336,1.064,-0.018
32.237,0.345,1.010,-0.009
32.237,0.344,0.953,0.018
32.238,0.343,0.916,0.048
32.238,0.194,0.866,0.103
32.239,0.114,1.018,0.115
32.243,0.112,1.009,0.112
32.247,0.108,0.997,0.102
32.252,0.111,0.983,0.101
32.257,0.125,0.972,0.094
32.262,0.138,0.967,0.096
32.267,0.156,0.966,0.087
32.448,0.164,0.962,0.090
32.449,0.175,0.962,0.093
32.452,0.186,0.955,0.092
32.453,0.188,0.953,0.097
32.454,0.194,0.958,0.111
32.456,0.195,0.960,0.114
32.457,0.207,0.970,0.116
32.458,0.208,0.977,0.118
32.460,0.200,0.981,0.121
32.462,0.174,0.985,0.115
32.464,0.159,0.985,0.122
32.466,0.150,0.986,0.121
32.467,0.090,0.986,0.191
32.469,0.097,0.986,0.194
32.471,0.102,0.999,0.181
32.472,0.094,0.996,0.182
32.474,0.095,0.998,0.188
32.476,0.107,1.003,0.183
32.478,0.113,1.001,0.177
32.756,0.103,0.993,0.187
32.757,0.096,0.980,0.188
32.758,0.107,0.981,0.196
32.758,0.105,0.973,0.194
32.759,0.101,0.965,0.206
32.760,0.104,0.961,0.215
32.760,0.103,0.950,0.214
32.761,0.115,0.950,0.219
32.762,0.099,0.941,0.231
32.762,0.093,0.944,0.229
32.763,0.090,0.951,0.240
32.764,0.092,0.950,0.244
32.764,0.097,0.960,0.240
32.765,-0.026,1.167,0.357
32.766,-0.052,1.102,0.221
32.773,-0.040,1.040,0.108
32.776,-0.037,0.995,-0.007
32.784,-0.043,0.958,-0.116
32.786,-0.043,0.930,-0.193
32.805,-0.033,0.904,-0.267
32.806,-0.024,0.869,-0.326
32.808,-0.023,0.845,-0.363
32.810,-0.024,0.833,-0.375
32.813,-0.014,0.826,-0.369
32.816,-0.010,0.831,-0.357
32.864,0.016,0.847,-0.318
32.866,0.014,0.857,-0.287
32.867,0.016,0.875,-0.248
32.869,0.025,0.898,-0.208
32.870,0.020,0.921,-0.170
32.871,0.013,0.949,-0.129
32.871,0.005,0.972,-0.101
32.872,-0.027,1.016,-0.026
32.873,-0.050,1.033,-0.006
32.873,-0.070,1.053,0.004
32.874,-0.101,1.073,-0.002
32.875,-0.120,1.097,-0.000
32.885,-0.148,1.111,-0.004
32.886,-0.178,1.127,-0.002
32.892,-0.196,1.153,-0.002
32.903,-0.210,1.176,0.006
32.904,-0.203,1.210,0.013
32.907,-0.178,1.228,-0.001
33.097,-0.095,1.224,-0.018
33.097,-0.044,1.209,-0.049
33.098,-0.009,1.181,-0.082
33.099,0.000,1.135,-0.105
33.099,0.021,1.083,-0.115
33.100,0.036,1.023,-0.126
33.101,0.044,0.982,-0.101
33.101,0.041,0.952,-0.087
33.102,0.058,0.926,-0.090
33.103,0.096,0.919,-0.096
33.103,0.130,0.909,-0.088
33.104,0.145,0.892,-0.089
33.105,0.007,0.890,-0.078
33.105,0.042,0.884,-0.078
33.111,0.071,0.882,-0.087
33.113,0.110,0.889,-0.096
33.122,0.140,0.895,-0.097
33.123,0.172,0.901,-0.093
33.132,0.178,0.895,-0.085
33.134,0.198,0.886,-0.057
33.150,0.223,0.890,-0.035
33.152,0.234,0.892,-0.006
33.156,0.238,0.889,0.017
33.158,0.239,0.872,0.017
33.159,0.243,0.861,0.041
33.180,0.238,0.852,0.040
33.181,0.232,0.839,0.045
33.182,0.216,0.823,0.026
33.182,0.191,0.803,0.012
33.183,0.161,0.787,-0.022
33.189,0.136,0.780,-0.045
33.194,0.132,0.773,-0.059
33.199,0.131,0.765,-0.073
33.204,0.127,0.757,-0.075
33.209,0.132,0.765,-0.085
33.214,0.133,0.768,-0.080
33.219,0.140,0.781,-0.083
33.224,0.146,0.789,-0.079
33.394,0.145,0.802,-0.083
33.396,0.136,0.817,-0.083
33.399,0.152,0.825,-0.088
33.401,0.165,0.838,-0.097
33.402,0.164,0.859,-0.105
33.404,0.165,0.866,-0.104
33.405,0.167,0.885,-0.117
33.406,0.176,0.899,-0.115
33.408,0.176,0.916,-0.118
33.410,0.190,0.926,-0.111
33.412,0.198,0.934,-0.107
33.413,0.220,0.937,-0.095
33.415,0.205,0.898,-0.225
33.417,0.224,0.892,-0.217
33.419,0.245,0.892,-0.208
33.421,0.271,0.894,-0.199
33.424,0.297,0.892,-0.198
33.428,0.313,0.892,-0.209
33.677,0.333,0.902,-0.236
33.679,0.352,0.921,-0.258
33.679,0.358,0.943,-0.283
33.680,0.370,0.985,-0.304
33.681,0.360,1.033,-0.310
33.681,0.354,1.093,-0.306
33.682,0.324,1.163,-0.254
33.682,0.285,1.239,-0.201
33.683,0.246,1.319,-0.132
33.684,0.174,1.395,-0.066
33.684,0.092,1.462,0.004
33.685,0.036,1.511,0.078
33.686,-0.173,0.889,0.235
33.686,-0.132,0.881,0.247
33.700,-0.117,0.870,0.241
33.701,-0.102,0.850,0.235
33.702,-0.104,0.842,0.232
33.708,-0.101,0.843,0.231
33.712,-0.095,0.853,0.204
33.718,-0.091,0.866,0.174
33.722,-0.063,0.879,-0.035
33.728,-0.024,0.897,-0.157
33.732,0.002,0.914,-0.225
33.738,0.008,0.938,-0.206
33.743,0.002,0.950,-0.144
33.747,0.003,0.969,-0.046
33.753,0.010,0.988,0.041
33.758,0.007,0.994,0.109
33.763,0.014,1.004,0.160
33.768,0.016,1.008,0.202
33.773,0.029,1.009,0.237
33.778,0.043,1.011,0.249
33.783,0.048,1.013,0.249
33.788,0.057,1.009,0.234
33.793,0.062,1.004,0.189
33.798,0.060,0.990,0.153
33.803,0.049,0.979,0.113
33.808,0.042,0.977,0.088
33.813,0.043,0.965,0.067
33.818,0.055,0.955,0.051
33.824,0.051,0.964,0.054
33.829,0.055,0.952,0.063
33.835,0.062,0.962,0.071
33.841,0.071,0.957,0.088
33.845,0.065,0.968,0.106
33.850,0.076,0.954,0.133
33.855,0.072,0.954,0.141
33.861,0.082,0.950,0.152
33.866,0.090,0.957,0.153
33.870,0.084,0.960,0.152
33.907,0.094,0.956,0.141
33.914,0.096,0.967,0.139
33.915,0.088,0.966,0.130
33.916,0.077,0.960,0.128
33.929,0.068,0.962,0.129
33.930,0.041,0.957,0.125
33.930,0.016,0.953,0.122
33.931,-0.003,0.949,0.117
33.932,-0.017,0.956,0.132
33.933,-0.012,0.953,0.124
33.933,-0.020,0.957,0.125
33.934,-0.022,0.953,0.126
33.937,-0.020,0.956,0.122
33.938,-0.017,0.957,0.120
34.141,-0.023,0.970,0.111
34.142,-0.016,0.973,0.101
34.146,-0.019,0.984,0.104
34.147,-0.013,0.974,0.111
34.147,-0.019,0.994,0.102
34.148,-0.021,0.999,0.110
34.149,-0.024,0.995,0.120
34.150,-0.020,0.995,0.131
34.151,-0.021,0.988,0.148
34.152,-0.022,0.979,0.148
34.152,-0.025,0.979,0.144
34.153,-0.009,0.966,0.136
34.154,0.086,1.198,0.253
34.155,0.107,1.226,0.244
34.156,0.152,1.249,0.238
34.164,0.178,1.273,0.228
34.165,0.212,1.298,0.221
34.171,0.229,1.315,0.207
34.301,0.145,1.295,0.202
34.302,0.004,1.233,0.162
34.303,-0.013,1.206,0.161
34.304,-0.019,1.181,0.168
34.305,-0.018,1.151,0.172
34.306,-0.034,1.118,0.180
34.308,-0.047,1.073,0.204
34.308,-0.050,1.037,0.327
34.309,-0.078,0.987,1.296
34.311,-0.104,0.858,0.438
34.312,-0.145,0.743,-0.466
34.313,-0.415,0.636,-1.706
34.314,-0.618,1.263,-0.065
34.320,-0.649,1.243,-0.101
34.321,-0.503,1.233,-0.136
34.322,-0.263,1.199,-0.190
34.579,-0.148,1.143,-0.229
34.579,-0.085,1.080,-0.242
34.580,-0.034,1.045,-0.224
34.581,0.002,1.020,-0.214
34.581,0.071,0.993,-0.185
34.582,0.096,0.986,-0.159
34.583,0.107,0.972,-0.125
34.584,0.132,0.958,-0.104
34.584,0.140,0.946,-0.078
34.585,0.151,0.930,-0.059
34.586,0.146,0.917,-0.040
34.586,0.159,0.922,-0.016
34.587,0.071,0.867,0.009
34.588,0.047,0.852,-0.023
34.595,0.024,0.830,-0.036
34.605,0.019,0.818,-0.050
34.606,0.013,0.809,-0.077
34.609,0.011,0.802,-0.094
34.614,0.001,0.797,-0.096
34.619,-0.003,0.789,-0.098
34.624,-0.002,0.794,-0.098
34.629,-0.009,0.808,-0.113
34.634,-0.002,0.822,-0.127
34.639,0.017,0.856,-0.106
34.644,0.038,0.922,-0.103
34.649,0.083,1.007,-0.104
34.654,0.100,1.054,-0.121
34.659,0.092,1.091,-0.145
34.664,0.101,1.125,-0.171
34.670,0.132,1.151,-0.165
34.674,0.146,1.177,-0.176
34.679,0.191,1.198,-0.158
34.684,0.220,1.201,-0.120
34.689,0.275,1.209,-0.081
34.695,0.309,1.206,-0.056
34.700,0.314,1.176,-0.023
34.705,0.327,1.160,-0.010
34.710,0.359,1.137,0.000
34.715,0.382,1.103,0.026
34.720,0.328,1.072,0.055
34.725,0.290,1.047,0.050
34.730,0.261,1.033,0.044
34.735,0.228,1.003,0.042
34.740,0.214,0.977,0.015
34.745,0.193,0.943,-0.021
34.750,0.179,0.921,-0.057
34.755,0.166,0.912,-0.093
34.760,0.156,0.887,-0.133
34.765,0.133,0.883,-0.166
34.770,0.142,0.877,-0.176
34.775,0.148,0.887,-0.184
34.780,0.163,0.908,-0.183
34.785,0.168,0.948,-0.173
34.790,0.158,0.994,-0.146
34.795,0.140,1.047,-0.117
34.801,0.119,1.100,-0.110
34.805,0.085,1.144,-0.113
34.810,0.036,1.179,-0.111
34.816,-0.025,1.209,-0.124
34.821,-0.082,1.254,-0.146
34.826,-0.128,1.297,-0.168
34.831,-0.184,1.337,-0.178
34.836,-0.211,1.382,-0.184
34.841,-0.256,1.415,-0.144
34.846,-0.343,1.462,-0.022
34.851,-0.364,1.452,0.034
34.856,-0.367,1.426,0.115
34.861,-0.332,1.380,0.162
34.867,-0.266,1.301,0.199
35.315,-0.160,1.187,0.239
35.316,-0.072,1.067,0.289
35.316,-0.021,0.974,0.320
35.317,-0.009,0.890,0.370
35.318,-0.011,0.822,0.407
35.318,-0.013,0.775,0.426
35.320,-0.034,0.716,0.411
35.320,-0.078,0.644,0.320
35.321,-0.141,0.575,0.134
35.322,-0.248,0.512,-0.195
35.323,-0.361,0.521,-0.494
35.323,-0.443,0.597,-0.630
35.324,-0.053,1.006,0.091
35.325,-0.059,1.012,0.103
35.341,-0.071,1.015,0.133
35.497,-0.090,1.015,0.157
35.498,-0.093,1.015,0.179
35.499,-0.102,1.004,0.223
35.502,-0.118,0.998,0.238
35.503,-0.118,0.987,0.248
35.505,-0.118,0.985,0.251
35.508,-0.113,0.979,0.232
35.509,-0.108,0.965,0.222
35.512,-0.101,0.954,0.210
35.513,-0.111,0.956,0.215
35.515,-0.100,0.952,0.215
35.517,-0.093,0.937,0.207
35.518,-0.373,1.174,0.082
35.520,-0.414,1.173,0.041
35.521,-0.437,1.151,0.029
35.522,-0.457,1.123,0.004
35.523,-0.465,1.088,-0.005
35.524,-0.463,1.061,-0.001
35.546,-0.471,1.028,-0.006
35.546,-0.468,1.002,-0.009
35.547,-0.460,0.980,-0.017
35.548,-0.446,0.959,-0.033
35.551,-0.440,0.941,-0.030
35.556,-0.422,0.931,-0.029
35.561,-0.396,0.911,-0.027
35.566,-0.377,0.906,-0.006
35.571,-0.328,0.909,0.005
35.576,-0.279,0.915,0.006
35.581,-0.247,0.922,0.023
35.586,-0.228,0.931,0.040
35.591,-0.210,0.927,0.055
35.596,-0.192,0.934,0.063
35.604,-0.171,0.945,0.061
35.609,-0.119,0.956,0.068
35.611,-0.096,0.971,0.062
35.640,-0.063,0.987,0.067
35.642,-0.039,0.994,0.058
35.644,-0.036,1.000,0.050
35.655,-0.044,0.997,0.034
35.657,-0.075,0.987,0.011
35.659,-0.106,0.976,-0.006
35.661,-0.128,0.971,-0.016
35.663,-0.147,0.967,-0.027
35.666,-0.157,0.963,-0.054
35.669,-0.164,0.961,-0.057
35.672,-0.170,0.961,-0.062
35.675,-0.198,0.960,-0.056
35.677,-0.206,0.967,-0.056
35.745,-0.207,0.965,-0.051
35.746,-0.226,0.963,-0.051
35.748,-0.247,0.957,-0.028
35.749,-0.246,0.954,-0.030
35.751,-0.246,0.949,-0.046
35.752,-0.264,0.940,-0.048
35.753,-0.261,0.928,-0.065
35.754,-0.258,0.917,-0.073
35.756,-0.250,0.914,-0.063
35.757,-0.238,0.908,-0.060
35.759,-0.227,0.900,-0.049
35.760,-0.211,0.894,-0.035
35.761,-0.164,0.885,-0.006
35.763,-0.143,0.881,0.003
35.764,-0.119,0.872,0.018
35.766,-0.099,0.870,0.009
35.767,-0.074,0.876,0.012
35.783,-0.053,0.875,0.017
35.784,-0.034,0.879,0.018
35.785,-0.024,0.895,0.017
35.787,-0.005,0.911,0.004
36.035,-0.006,0.919,0.015
36.036,-0.006,0.935,0.016
36.037,-0.002,0.950,0.000
36.037,0.016,0.960,-0.004
36.038,0.037,0.978,-0.008
36.038,0.074,0.997,-0.007
36.039,0.102,1.021,-0.019
36.040,0.116,1.032,-0.023
36.040,0.131,1.051,-0.041
36.041,-0.014,1.037,-0.066
36.042,-0.064,1.027,-0.098
36.042,-0.097,1.018,-0.122
36.043,-0.083,0.920,-0.154
36.044,-0.061,0.913,-0.135
36.050,-0.040,0.907,-0.132
36.054,-0.026,0.915,-0.121
36.296,-0.016,0.911,-0.107
36.296,-0.018,0.905,-0.118
36.297,-0.007,0.887,-0.115
36.298,-0.003,0.884,-0.128
36.298,0.012,0.880,-0.135
36.299,0.013,0.873,-0.152
36.300,0.002,0.875,-0.157
36.300,0.003,0.884,-0.166
36.301,-0.006,0.870,-0.182
36.302,-0.005,0.870,-0.198
36.302,-0.002,0.873,-0.223
36.303,-0.008,0.876,-0.214
36.303,-0.112,0.924,0.016
36.306,-0.170,0.928,-0.027
36.317,-0.190,0.938,-0.048
36.471,-0.190,0.969,-0.021
36.473,-0.197,0.993,0.042
36.474,-0.188,1.023,0.099
36.476,-0.207,1.028,0.186
36.478,-0.234,1.004,0.274
36.482,-0.266,0.973,0.300
36.484,-0.283,0.948,0.308
36.488,-0.293,0.933,0.312
36.491,-0.337,0.902,0.306
36.494,-0.359,0.888,0.281
36.497,-0.402,0.873,0.265
36.501,-0.442,0.862,0.228
36.504,0.235,0.968,0.133
36.506,0.242,0.977,0.102
36.509,0.236,0.984,0.095
36.510,0.151,0.984,0.108
36.512,-0.000,0.983,0.115
36.514,-0.063,0.983,0.140
36.516,-0.048,0.994,0.167
36.517,-0.022,0.990,0.187
36.519,-0.006,0.984,0.194
36.520,-0.000,0.977,0.188
