time,x,y,z
22.385,0.016,0.994,-0.044
22.391,0.024,0.984,-0.021
22.396,0.040,0.970,-0.002
22.401,0.057,0.958,0.023
22.405,0.062,0.947,0.043
22.410,0.072,0.951,0.041
22.415,0.084,0.955,0.042
22.420,0.092,0.960,0.033
22.425,0.094,0.966,0.016
22.431,0.085,0.995,-0.006
22.436,0.077,1.008,-0.001
22.441,0.079,1.025,-0.006
22.447,0.079,1.036,0.013
22.451,0.084,1.044,0.021
22.458,0.067,1.048,0.021
22.464,0.077,1.054,0.016
22.469,0.071,1.061,0.018
22.474,0.067,1.059,-0.003
22.479,0.056,1.052,-0.017
22.484,0.039,1.036,-0.026
22.489,0.050,1.034,-0.053
22.494,0.044,1.021,-0.077
22.499,0.034,1.009,-0.083
22.504,0.044,1.017,-0.102
22.684,0.046,1.005,-0.100
22.685,0.053,1.004,-0.101
22.685,0.067,1.003,-0.094
22.686,0.066,0.994,-0.086
22.687,0.073,0.984,-0.073
22.688,0.078,0.973,-0.056
22.688,0.066,0.958,-0.051
22.689,0.057,0.944,-0.041
22.690,0.064,0.935,-0.038
22.690,0.073,0.935,-0.042
22.691,0.084,0.940,-0.043
22.692,0.077,0.939,-0.047
22.693,0.103,0.995,-0.038
22.693,0.094,0.993,-0.032
22.887,0.110,0.998,-0.018
22.889,0.097,1.007,-0.034
22.891,0.098,1.006,-0.035
22.892,0.103,1.013,-0.042
22.894,0.096,1.016,-0.051
22.896,0.091,1.016,-0.073
22.897,0.090,1.017,-0.084
22.899,0.083,1.019,-0.096
22.901,0.072,1.010,-0.109
22.903,0.077,1.007,-0.110
22.905,0.072,1.000,-0.106
22.906,0.075,0.993,-0.098
22.908,0.082,1.025,0.050
22.910,0.068,1.024,0.047
22.911,0.064,1.024,0.034
22.913,0.045,1.020,0.037
22.915,0.042,1.009,0.004
22.917,0.033,1.008,-0.013
22.940,0.035,1.001,-0.038
22.941,0.028,0.996,-0.043
22.941,0.018,0.990,-0.051
22.942,0.037,0.984,-0.061
22.942,0.053,0.976,-0.058
22.951,0.057,0.972,-0.050
22.952,0.061,0.964,-0.025
22.955,0.063,0.964,-0.007
22.959,0.068,0.960,0.001
22.964,0.070,0.958,0.021
22.969,0.073,0.961,0.046
22.974,0.080,0.965,0.056
22.979,0.086,0.972,0.064
22.984,0.091,0.983,0.068
22.989,0.093,0.997,0.060
22.994,0.088,1.000,0.069
22.999,0.091,1.020,0.066
23.005,0.094,1.022,0.063
23.009,0.099,1.026,0.068
23.015,0.092,1.026,0.072
23.020,0.092,1.030,0.074
23.025,0.086,1.027,0.076
23.030,0.084,1.018,0.068
23.035,0.082,1.015,0.060
23.040,0.079,1.005,0.050
23.045,0.090,0.994,0.041
23.050,0.097,0.989,0.038
23.250,0.098,0.982,0.022
23.252,0.109,0.976,0.020
23.254,0.108,0.967,0.025
23.255,0.126,0.970,0.041
23.257,0.136,0.966,0.049
23.259,0.129,0.966,0.067
23.260,0.120,0.975,0.077
23.262,0.132,0.979,0.086
23.264,0.145,0.987,0.079
23.266,0.148,0.983,0.080
23.268,0.143,0.979,0.073
23.270,0.134,0.979,0.075
23.272,0.065,1.011,0.073
23.273,0.058,1.009,0.074
23.275,0.054,1.008,0.073
23.277,0.065,1.008,0.069
23.278,0.058,1.001,0.050
23.280,0.051,0.995,0.043
23.294,0.050,0.999,0.041
23.294,0.041,0.993,0.040
23.295,0.042,0.993,0.041
23.302,0.043,0.996,0.041
23.303,0.045,0.994,0.035
23.307,0.039,0.996,0.043
23.312,0.033,0.997,0.048
23.317,0.037,1.000,0.056
23.322,0.043,1.004,0.061
23.327,0.046,1.004,0.053
23.332,0.054,1.011,0.053
23.337,0.042,1.009,0.060
23.342,0.053,0.998,0.045
23.347,0.030,0.995,0.065
23.352,0.037,0.983,0.061
23.357,0.045,0.982,0.064
23.362,0.048,0.990,0.068
23.367,0.047,0.974,0.071
23.372,0.060,0.977,0.065
23.377,0.071,0.973,0.058
23.382,0.074,0.973,0.054
23.387,0.086,0.975,0.059
23.392,0.093,0.971,0.066
23.574,0.091,0.980,0.077
23.576,0.098,0.979,0.077
23.577,0.107,0.980,0.080
23.579,0.109,0.992,0.074
23.581,0.106,0.991,0.076
23.582,0.112,0.999,0.082
23.584,0.101,0.999,0.084
23.586,0.094,1.005,0.078
23.588,0.095,1.009,0.073
23.590,0.091,1.009,0.064
23.591,0.086,1.005,0.049
23.593,0.070,0.993,0.025
23.595,0.113,0.993,0.037
23.596,0.134,0.996,0.014
23.599,0.154,0.996,0.004
23.600,0.158,1.002,-0.007
23.602,0.158,1.004,-0.019
23.817,0.156,0.991,-0.022
23.818,0.161,0.995,-0.008
23.818,0.171,0.990,0.008
23.819,0.174,0.994,0.020
23.820,0.182,0.993,0.035
23.821,0.173,0.987,0.037
23.822,0.186,0.983,0.039
23.822,0.194,0.981,0.045
23.823,0.188,0.972,0.048
23.824,0.183,0.954,0.053
23.824,0.182,0.950,0.051
23.825,0.175,0.943,0.036
23.826,0.181,1.005,0.038
23.827,0.178,1.000,0.031
23.844,0.179,0.983,0.025
23.845,0.169,0.978,0.005
23.846,0.174,0.975,-0.005
23.846,0.174,0.973,-0.004
23.852,0.164,0.980,-0.005
23.856,0.164,0.981,-0.003
23.861,0.156,0.994,-0.007
23.866,0.146,1.012,0.019
23.871,0.142,1.024,0.023
23.876,0.126,1.038,0.027
23.881,0.118,1.045,0.032
23.886,0.115,1.065,0.031
23.891,0.103,1.070,0.038
23.896,0.101,1.076,0.027
23.901,0.085,1.080,0.036
23.906,0.087,1.083,0.017
23.911,0.079,1.096,0.024
23.916,0.079,1.086,0.031
23.921,0.093,1.086,0.041
23.926,0.095,1.085,0.042
23.931,0.094,1.072,0.048
23.936,0.096,1.064,0.058
24.149,0.101,1.047,0.056
24.149,0.115,1.029,0.049
24.150,0.122,1.027,0.056
24.151,0.132,1.015,0.055
24.152,0.136,1.006,0.052
24.152,0.137,1.004,0.043
24.153,0.129,0.991,0.037
24.159,0.136,0.978,0.020
24.160,0.151,0.976,0.008
24.160,0.159,0.971,0.001
24.161,0.162,0.960,-0.019
24.161,0.159,0.951,-0.013
24.162,0.134,0.970,0.013
24.163,0.142,0.977,-0.001
24.163,0.143,0.972,-0.010
24.172,0.133,0.964,-0.019
24.173,0.131,0.967,-0.022
24.178,0.126,0.967,-0.030
24.183,0.124,0.971,-0.041
24.188,0.122,0.978,-0.032
24.193,0.120,0.975,-0.039
24.198,0.117,0.982,-0.034
24.203,0.116,0.983,-0.035
24.208,0.115,0.979,-0.032
24.213,0.114,0.984,-0.032
24.218,0.117,0.980,-0.030
24.223,0.111,0.974,-0.036
24.228,0.113,0.976,-0.030
24.233,0.109,0.974,-0.034
24.238,0.112,0.976,-0.030
24.244,0.114,0.975,-0.026
24.249,0.104,0.975,-0.029
24.254,0.107,0.972,-0.033
24.258,0.103,0.974,-0.026
24.264,0.103,0.974,-0.024
24.269,0.101,0.979,-0.020
24.274,0.103,0.982,-0.015
24.279,0.108,0.977,-0.018
24.284,0.109,0.981,-0.017
24.289,0.107,0.987,-0.022
24.295,0.113,0.988,-0.035
24.302,0.116,0.988,-0.024
24.307,0.125,0.992,-0.032
24.313,0.126,0.998,-0.029
24.318,0.136,1.001,-0.028
24.320,0.135,1.002,-0.026
24.326,0.146,0.998,-0.020
24.506,0.152,1.003,-0.009
24.508,0.158,1.001,-0.001
24.509,0.159,0.991,0.001
24.511,0.163,0.984,0.004
24.513,0.157,0.983,0.000
24.514,0.156,0.976,-0.007
24.516,0.156,0.970,-0.009
24.518,0.154,0.967,-0.018
24.519,0.156,0.964,-0.022
24.521,0.155,0.972,-0.028
24.522,0.148,0.968,-0.033
24.524,0.130,0.969,-0.038
24.526,0.138,0.987,-0.031
24.528,0.133,0.983,-0.043
24.530,0.132,0.979,-0.041
24.531,0.135,0.986,-0.040
24.533,0.131,0.977,-0.041
24.535,0.132,0.985,-0.039
24.537,0.129,0.985,-0.048
24.570,0.124,0.987,-0.052
24.572,0.125,0.983,-0.046
24.573,0.119,0.990,-0.040
24.575,0.118,0.989,-0.043
24.576,0.110,0.992,-0.038
24.578,0.107,0.989,-0.042
24.580,0.110,0.999,-0.044
24.581,0.108,0.998,-0.043
24.583,0.110,0.996,-0.043
24.594,0.110,1.000,-0.039
24.595,0.107,0.996,-0.034
24.599,0.107,0.996,-0.035
24.601,0.109,0.995,-0.031
24.606,0.110,0.994,-0.035
24.611,0.111,0.991,-0.033
24.619,0.106,0.995,-0.036
24.799,0.106,0.988,-0.031
24.799,0.107,0.991,-0.036
24.800,0.104,0.990,-0.038
24.801,0.101,0.989,-0.044
24.801,0.098,0.991,-0.038
24.802,0.100,0.989,-0.034
24.803,0.095,0.985,-0.035
24.803,0.096,0.988,-0.036
24.804,0.091,0.987,-0.039
24.805,0.089,0.988,-0.038
24.805,0.094,0.987,-0.038
24.806,0.094,0.989,-0.043
24.807,0.133,0.984,-0.045
24.811,0.132,0.982,-0.059
24.813,0.137,0.983,-0.049
24.818,0.133,0.979,-0.053
24.823,0.132,0.981,-0.051
24.830,0.137,0.985,-0.050
24.835,0.122,0.983,-0.051
24.840,0.127,0.981,-0.046
24.845,0.121,0.985,-0.052
24.850,0.121,0.980,-0.049
25.057,0.120,0.985,-0.054
25.058,0.116,0.990,-0.048
25.058,0.109,0.987,-0.056
25.059,0.123,0.979,-0.049
25.060,0.117,0.975,-0.036
25.060,0.105,0.983,-0.039
25.061,0.105,0.984,-0.038
25.062,0.109,0.980,-0.047
25.062,0.102,0.985,-0.043
25.063,0.104,0.983,-0.050
25.064,0.100,0.984,-0.043
25.064,0.106,0.981,-0.050
25.065,0.138,0.983,-0.054
25.066,0.133,0.983,-0.056
25.075,0.134,0.979,-0.053
25.076,0.140,0.986,-0.055
25.082,0.138,0.985,-0.047
25.085,0.142,0.982,-0.049
25.090,0.135,0.983,-0.042
25.095,0.140,0.981,-0.045
25.100,0.138,0.987,-0.053
25.105,0.144,0.985,-0.039
25.110,0.140,0.986,-0.047
25.119,0.135,0.983,-0.053
25.120,0.146,0.980,-0.053
25.126,0.147,0.986,-0.050
25.130,0.140,0.981,-0.054
25.135,0.133,0.978,-0.059
25.140,0.132,0.977,-0.047
25.145,0.135,0.974,-0.061
25.150,0.131,0.975,-0.056
25.155,0.129,0.972,-0.052
25.160,0.126,0.979,-0.051
25.165,0.121,0.975,-0.047
25.170,0.124,0.985,-0.045
25.175,0.123,0.983,-0.040
25.180,0.113,0.986,-0.051
25.185,0.116,0.989,-0.055
25.190,0.113,0.986,-0.050
25.195,0.112,0.988,-0.047
25.200,0.106,0.989,-0.054
25.205,0.109,0.983,-0.060
25.210,0.110,0.986,-0.057
25.462,0.111,0.985,-0.047
25.463,0.111,0.981,-0.047
25.463,0.111,0.978,-0.033
25.464,0.112,0.979,-0.043
25.465,0.114,0.984,-0.039
25.466,0.113,0.979,-0.040
25.466,0.111,0.990,-0.038
25.467,0.109,0.985,-0.037
25.468,0.104,0.982,-0.031
25.468,0.098,0.987,-0.043
25.469,0.101,0.987,-0.042
25.470,0.101,0.988,-0.045
25.470,0.101,0.984,-0.056
25.471,0.102,0.979,-0.052
25.492,0.096,0.981,-0.057
25.493,0.099,0.980,-0.052
25.493,0.097,0.983,-0.063
25.494,0.103,0.983,-0.061
25.495,0.101,0.986,-0.051
25.497,0.096,0.979,-0.059
25.502,0.098,0.980,-0.063
25.507,0.096,0.986,-0.048
25.512,0.099,0.982,-0.051
25.517,0.095,0.982,-0.051
25.523,0.088,0.986,-0.060
25.528,0.096,0.981,-0.052
25.533,0.092,0.980,-0.061
25.538,0.090,0.983,-0.067
25.543,0.089,0.981,-0.058
25.548,0.094,0.981,-0.064
25.553,0.093,0.982,-0.062
25.558,0.092,0.986,-0.055
25.563,0.091,0.980,-0.050
25.568,0.092,0.977,-0.056
25.573,0.087,0.977,-0.052
25.803,0.090,0.979,-0.058
25.804,0.086,0.975,-0.060
25.804,0.084,0.980,-0.054
25.805,0.089,0.983,-0.060
25.806,0.091,0.985,-0.070
25.806,0.095,0.985,-0.068
25.807,0.094,0.982,-0.062
25.808,0.100,0.986,-0.060
25.808,0.098,0.988,-0.055
25.809,0.104,0.985,-0.054
25.810,0.103,0.982,-0.061
25.810,0.101,0.984,-0.056
25.811,0.103,0.980,-0.068
25.811,0.109,0.979,-0.066
25.818,0.106,0.978,-0.064
25.820,0.102,0.979,-0.070
25.827,0.106,0.981,-0.069
25.832,0.105,0.983,-0.063
25.837,0.107,0.978,-0.064
25.842,0.106,0.983,-0.063
25.847,0.107,0.984,-0.069
26.075,0.100,0.983,-0.056
26.077,0.100,0.984,-0.076
26.079,0.097,0.981,-0.066
26.081,0.099,0.987,-0.071
26.082,0.098,0.982,-0.067
26.088,0.094,0.980,-0.066
26.090,0.100,0.979,-0.068
26.092,0.105,0.980,-0.064
26.094,0.101,0.979,-0.061
26.095,0.096,0.986,-0.064
26.097,0.101,0.981,-0.068
26.099,0.103,0.986,-0.061
26.100,0.102,0.976,-0.080
26.102,0.103,0.974,-0.085
26.104,0.106,0.974,-0.087
26.105,0.102,0.978,-0.077
26.107,0.105,0.985,-0.069
26.109,0.094,0.985,-0.076
26.110,0.095,0.986,-0.077
26.138,0.096,0.979,-0.088
26.138,0.092,0.985,-0.079
26.139,0.094,0.976,-0.079
26.139,0.089,0.980,-0.082
26.140,0.094,0.979,-0.085
26.141,0.091,0.976,-0.094
26.150,0.097,0.981,-0.082
26.151,0.095,0.981,-0.088
26.153,0.092,0.981,-0.087
26.157,0.094,0.984,-0.084
26.162,0.096,0.980,-0.083
26.167,0.097,0.979,-0.077
26.172,0.093,0.979,-0.090
26.177,0.097,0.978,-0.084
26.182,0.097,0.979,-0.084
26.187,0.098,0.980,-0.082
26.192,0.101,0.985,-0.077
26.197,0.103,0.980,-0.078
26.202,0.101,0.983,-0.077
26.207,0.104,0.983,-0.077
26.212,0.101,0.980,-0.071
26.217,0.104,0.981,-0.077
26.222,0.105,0.983,-0.069
26.227,0.101,0.984,-0.075
26.232,0.101,0.983,-0.071
26.403,0.113,0.984,-0.071
26.404,0.108,0.983,-0.066
26.405,0.106,0.986,-0.072
26.407,0.105,0.982,-0.069
26.409,0.103,0.987,-0.070
26.410,0.100,0.978,-0.071
26.412,0.104,0.984,-0.082
26.414,0.108,0.980,-0.072
26.415,0.106,0.981,-0.075
26.417,0.100,0.982,-0.070
26.419,0.102,0.979,-0.080
26.420,0.101,0.980,-0.075
26.422,0.103,0.985,-0.079
26.424,0.109,0.983,-0.076
26.425,0.106,0.980,-0.075
26.427,0.100,0.983,-0.077
26.429,0.105,0.986,-0.075
26.430,0.101,0.984,-0.070
26.453,0.101,0.983,-0.068
26.456,0.109,0.976,-0.069
26.457,0.111,0.979,-0.066
26.458,0.105,0.979,-0.067
26.459,0.106,0.982,-0.072
26.459,0.103,0.978,-0.073
26.464,0.106,0.977,-0.069
26.469,0.102,0.977,-0.065
26.476,0.101,0.983,-0.073
26.479,0.099,0.977,-0.076
26.484,0.098,0.982,-0.080
26.489,0.100,0.990,-0.081
26.494,0.098,0.978,-0.087
26.499,0.097,0.979,-0.079
26.504,0.094,0.987,-0.081
26.510,0.098,0.986,-0.072
26.514,0.094,0.983,-0.066
26.519,0.095,0.986,-0.066
26.524,0.092,0.986,-0.072
26.529,0.094,0.985,-0.063
26.537,0.095,0.983,-0.063
26.542,0.101,0.984,-0.070
26.545,0.092,0.987,-0.069
26.550,0.097,0.977,-0.069
26.555,0.096,0.980,-0.067
26.560,0.099,0.986,-0.070
26.565,0.101,0.983,-0.067
26.570,0.097,0.984,-0.076
26.575,0.100,0.982,-0.067
26.962,0.106,0.983,-0.063
26.963,0.104,0.980,-0.065
26.963,0.098,0.983,-0.060
26.964,0.103,0.982,-0.075
26.964,0.097,0.984,-0.072
26.965,0.100,0.985,-0.076
26.966,0.098,0.984,-0.077
26.966,0.096,0.984,-0.073
26.967,0.099,0.981,-0.074
26.968,0.093,0.984,-0.072
26.968,0.104,0.983,-0.068
26.969,0.099,0.981,-0.069
26.970,0.096,0.981,-0.062
26.970,0.096,0.984,-0.062
26.983,0.094,0.978,-0.068
26.983,0.098,0.980,-0.064
26.984,0.097,0.985,-0.062
26.988,0.098,0.983,-0.073
26.993,0.094,0.982,-0.060
26.998,0.097,0.986,-0.079
27.003,0.101,0.986,-0.071
27.008,0.100,0.985,-0.068
27.013,0.097,0.986,-0.074
27.018,0.102,0.983,-0.074
27.023,0.097,0.982,-0.069
27.028,0.099,0.982,-0.074
27.033,0.099,0.980,-0.070
27.038,0.094,0.978,-0.064
27.044,0.092,0.975,-0.064
27.050,0.095,0.976,-0.070
27.053,0.104,0.983,-0.065
27.058,0.094,0.981,-0.070
27.064,0.094,0.980,-0.064
27.069,0.093,0.987,-0.067
27.074,0.100,0.981,-0.074
27.079,0.093,0.986,-0.070
27.086,0.103,0.982,-0.073
27.091,0.100,0.988,-0.071
27.094,0.102,0.983,-0.070
27.102,0.099,0.984,-0.068
27.104,0.101,0.982,-0.072
27.109,0.103,0.982,-0.072
27.115,0.098,0.985,-0.067
27.122,0.101,0.983,-0.064
27.127,0.098,0.985,-0.068
27.132,0.097,0.985,-0.071
27.137,0.099,0.983,-0.074
27.142,0.100,0.981,-0.070
27.147,0.098,0.984,-0.075
27.151,0.096,0.987,-0.069
27.159,0.091,0.987,-0.075
27.161,0.090,0.979,-0.078
27.170,0.093,0.985,-0.072
27.338,0.094,0.980,-0.070
27.339,0.095,0.983,-0.078
27.340,0.094,0.981,-0.077
27.341,0.097,0.986,-0.066
27.341,0.095,0.987,-0.069
27.342,0.101,0.985,-0.066
27.343,0.098,0.987,-0.073
27.343,0.100,0.987,-0.076
27.344,0.106,0.983,-0.061
27.345,0.100,0.987,-0.075
27.346,0.098,0.983,-0.069
27.347,0.098,0.980,-0.065
27.348,0.102,0.983,-0.056
27.348,0.094,0.983,-0.063
27.363,0.094,0.982,-0.070
27.363,0.095,0.984,-0.067
27.364,0.098,0.980,-0.067
27.392,0.099,0.983,-0.062
27.392,0.097,0.978,-0.063
27.393,0.094,0.983,-0.060
27.394,0.099,0.984,-0.061
27.394,0.096,0.984,-0.075
27.395,0.096,0.987,-0.068
27.396,0.098,0.984,-0.072
27.407,0.096,0.990,-0.063
27.408,0.102,0.990,-0.069
27.412,0.098,0.983,-0.068
27.416,0.098,0.983,-0.064
27.421,0.102,0.984,-0.059
27.426,0.095,0.987,-0.063
27.431,0.094,0.986,-0.075
27.436,0.097,0.987,-0.062
27.441,0.098,0.989,-0.060
27.448,0.093,0.984,-0.071
27.452,0.096,0.982,-0.066
27.457,0.090,0.983,-0.064
27.617,0.095,0.987,-0.064
27.617,0.089,0.986,-0.067
27.618,0.088,0.980,-0.061
27.619,0.088,0.979,-0.063
27.619,0.094,0.981,-0.066
27.620,0.090,0.988,-0.065
27.621,0.091,0.986,-0.059
27.621,0.089,0.983,-0.062
27.622,0.093,0.983,-0.070
27.622,0.092,0.984,-0.064
27.623,0.094,0.985,-0.060
27.624,0.099,0.982,-0.059
27.624,0.093,0.983,-0.066
27.625,0.095,0.986,-0.064
27.837,0.092,0.986,-0.064
27.838,0.088,0.984,-0.070
27.838,0.099,0.982,-0.060
27.839,0.093,0.977,-0.069
27.840,0.094,0.980,-0.059
27.840,0.098,0.976,-0.055
27.841,0.099,0.977,-0.060
27.842,0.096,0.977,-0.057
27.842,0.095,0.985,-0.065
27.843,0.097,0.984,-0.062
27.844,0.095,0.982,-0.055
27.844,0.092,0.986,-0.057
27.845,0.096,0.984,-0.058
27.846,0.100,0.980,-0.056
27.855,0.090,0.978,-0.060
27.856,0.098,0.978,-0.055
27.860,0.097,0.984,-0.054
27.864,0.094,0.978,-0.053
27.869,0.098,0.986,-0.058
27.875,0.099,0.981,-0.061
27.879,0.096,0.982,-0.064
27.884,0.098,0.983,-0.061
27.889,0.099,0.983,-0.056
27.894,0.098,0.976,-0.055
27.899,0.100,0.979,-0.058
27.904,0.098,0.979,-0.060
27.909,0.103,0.987,-0.057
27.915,0.099,0.988,-0.059
27.920,0.098,0.981,-0.060
27.924,0.099,0.982,-0.059
27.930,0.101,0.983,-0.052
27.935,0.101,0.980,-0.060
27.940,0.103,0.979,-0.059
27.945,0.097,0.984,-0.068
27.950,0.096,0.981,-0.061
27.955,0.101,0.981,-0.065
27.960,0.095,0.979,-0.057
27.965,0.094,0.976,-0.050
27.970,0.096,0.980,-0.056
27.975,0.092,0.984,-0.061
27.980,0.099,0.983,-0.059
27.985,0.096,0.979,-0.064
27.990,0.093,0.986,-0.065
27.996,0.094,0.985,-0.060
28.002,0.089,0.984,-0.059
28.007,0.094,0.987,-0.064
28.010,0.092,0.986,-0.063
28.016,0.094,0.984,-0.051
28.021,0.088,0.989,-0.055
28.031,0.093,0.980,-0.055
28.231,0.088,0.983,-0.054
28.232,0.093,0.982,-0.058
28.234,0.091,0.983,-0.047
28.236,0.091,0.983,-0.051
28.238,0.092,0.987,-0.051
28.240,0.087,0.983,-0.053
28.241,0.088,0.983,-0.059
28.243,0.086,0.986,-0.051
28.248,0.082,0.983,-0.055
28.251,0.090,0.988,-0.049
28.252,0.080,0.983,-0.050
28.254,0.086,0.982,-0.050
28.256,0.088,0.980,-0.048
28.257,0.089,0.984,-0.056
28.259,0.082,0.989,-0.055
28.261,0.088,0.984,-0.058
28.262,0.083,0.987,-0.055
28.264,0.089,0.985,-0.059
28.266,0.087,0.985,-0.064
28.267,0.089,0.986,-0.064
28.289,0.085,0.986,-0.065
28.290,0.086,0.983,-0.053
28.290,0.087,0.979,-0.061
28.291,0.085,0.985,-0.053
28.301,0.082,0.985,-0.057
28.301,0.083,0.982,-0.057
28.304,0.083,0.981,-0.064
28.307,0.081,0.985,-0.057
28.312,0.082,0.984,-0.061
28.317,0.081,0.984,-0.061
28.322,0.075,0.984,-0.065
28.327,0.076,0.983,-0.060
28.332,0.074,0.986,-0.055
28.337,0.076,0.984,-0.059
28.342,0.076,0.981,-0.057
28.347,0.075,0.983,-0.057
28.353,0.086,0.986,-0.060
28.358,0.084,0.987,-0.064
28.363,0.084,0.984,-0.060
28.368,0.087,0.988,-0.065
28.373,0.086,0.989,-0.061
28.378,0.086,0.986,-0.059
28.383,0.087,0.987,-0.062
28.388,0.086,0.988,-0.072
28.393,0.094,0.987,-0.065
28.398,0.090,0.987,-0.068
28.403,0.098,0.988,-0.069
28.408,0.092,0.982,-0.061
28.413,0.095,0.982,-0.060
28.418,0.097,0.984,-0.056
28.674,0.094,0.980,-0.061
28.676,0.094,0.983,-0.062
28.677,0.095,0.981,-0.057
28.679,0.096,0.983,-0.056
28.681,0.097,0.980,-0.064
28.683,0.093,0.986,-0.060
28.685,0.093,0.991,-0.059
28.685,0.092,0.983,-0.063
28.686,0.098,0.985,-0.062
28.686,0.089,0.985,-0.069
28.687,0.097,0.982,-0.063
28.688,0.099,0.977,-0.064
28.688,0.100,0.983,-0.059
28.689,0.093,0.983,-0.066
28.690,0.098,0.984,-0.062
28.690,0.096,0.985,-0.066
28.877,0.092,0.985,-0.066
28.878,0.100,0.984,-0.066
28.880,0.093,0.981,-0.062
28.882,0.091,0.982,-0.062
28.883,0.091,0.986,-0.063
28.885,0.099,0.981,-0.073
28.887,0.098,0.982,-0.072
28.888,0.100,0.984,-0.068
28.890,0.100,0.986,-0.067
28.892,0.097,0.979,-0.073
28.893,0.102,0.985,-0.061
28.895,0.106,0.986,-0.059
28.897,0.094,0.981,-0.068
28.899,0.101,0.981,-0.062
28.900,0.095,0.993,-0.065
28.902,0.095,0.985,-0.067
28.904,0.100,0.987,-0.072
28.905,0.094,0.983,-0.067
28.935,0.102,0.986,-0.064
28.936,0.109,0.983,-0.068
28.937,0.108,0.983,-0.066
28.937,0.104,0.978,-0.066
28.938,0.105,0.979,-0.059
28.940,0.103,0.988,-0.069
28.941,0.098,0.980,-0.069
28.952,0.095,0.985,-0.071
28.952,0.097,0.983,-0.063
28.953,0.096,0.982,-0.071
28.958,0.094,0.983,-0.069
28.968,0.099,0.984,-0.066
28.969,0.092,0.987,-0.064
28.974,0.098,0.980,-0.065
28.977,0.097,0.977,-0.068
28.982,0.099,0.978,-0.064
29.146,0.103,0.981,-0.067
29.147,0.101,0.988,-0.069
29.148,0.101,0.983,-0.066
29.149,0.098,0.983,-0.065
29.150,0.102,0.982,-0.065
29.151,0.101,0.983,-0.071
29.151,0.095,0.984,-0.066
29.152,0.098,0.985,-0.064
29.153,0.100,0.984,-0.064
29.154,0.105,0.984,-0.063
29.155,0.101,0.987,-0.064
29.156,0.101,0.982,-0.057
29.157,0.098,0.980,-0.061
29.158,0.095,0.980,-0.065
29.158,0.100,0.982,-0.059
29.187,0.095,0.985,-0.054
29.188,0.098,0.983,-0.062
29.189,0.099,0.982,-0.057
29.189,0.100,0.982,-0.059
29.190,0.101,0.985,-0.064
29.191,0.104,0.983,-0.064
29.196,0.094,0.985,-0.061
29.199,0.097,0.989,-0.062
29.204,0.095,0.987,-0.068
29.209,0.094,0.985,-0.063
29.214,0.099,0.989,-0.062
29.219,0.098,0.984,-0.060
29.224,0.099,0.988,-0.060
29.229,0.104,0.981,-0.064
29.234,0.103,0.985,-0.058
29.239,0.099,0.984,-0.062
29.244,0.102,0.984,-0.065
29.249,0.102,0.982,-0.065
29.254,0.103,0.980,-0.062
29.259,0.101,0.982,-0.064
29.264,0.098,0.982,-0.067
29.269,0.097,0.985,-0.064
29.274,0.097,0.982,-0.058
29.279,0.094,0.988,-0.059
29.284,0.094,0.985,-0.055
29.290,0.098,0.985,-0.062
29.297,0.097,0.985,-0.054
29.302,0.094,0.986,-0.058
29.307,0.099,0.983,-0.055
29.312,0.099,0.986,-0.056
29.317,0.099,0.988,-0.054
29.322,0.097,0.986,-0.051
29.327,0.101,0.986,-0.060
29.331,0.101,0.984,-0.055
29.335,0.097,0.982,-0.055
29.339,0.098,0.990,-0.059
29.345,0.101,0.988,-0.048
29.350,0.101,0.976,-0.057
29.355,0.103,0.987,-0.058
29.360,0.100,0.988,-0.056
29.365,0.103,0.983,-0.053
29.370,0.101,0.981,-0.061
29.375,0.096,0.988,-0.051
29.388,0.104,0.985,-0.059
29.389,0.099,0.979,-0.055
29.754,0.097,0.984,-0.051
29.755,0.097,0.986,-0.048
29.756,0.098,0.984,-0.049
29.757,0.099,0.980,-0.052
29.758,0.101,0.983,-0.046
29.759,0.099,0.985,-0.049
29.760,0.098,0.985,-0.050
29.764,0.103,0.983,-0.057
29.766,0.099,0.980,-0.045
29.766,0.103,0.987,-0.053
29.767,0.102,0.987,-0.048
29.768,0.097,0.982,-0.055
29.769,0.091,0.986,-0.057
29.770,0.089,0.992,-0.058
29.771,0.092,0.988,-0.057
29.790,0.095,0.986,-0.055
29.791,0.093,0.983,-0.050
29.792,0.096,0.983,-0.052
29.792,0.097,0.981,-0.052
29.793,0.087,0.978,-0.046
29.798,0.099,0.986,-0.055
29.803,0.097,0.979,-0.053
29.808,0.092,0.980,-0.049
29.813,0.094,0.977,-0.050
29.818,0.086,0.983,-0.052
29.823,0.095,0.982,-0.053
29.828,0.092,0.983,-0.046
29.833,0.095,0.985,-0.056
29.838,0.092,0.987,-0.055
29.843,0.088,0.984,-0.051
29.848,0.091,0.984,-0.049
29.853,0.087,0.988,-0.055
29.858,0.088,0.983,-0.056
29.863,0.089,0.984,-0.055
29.868,0.089,0.981,-0.050
29.873,0.088,0.983,-0.049
29.878,0.087,0.985,-0.047
29.883,0.088,0.984,-0.047
29.888,0.089,0.987,-0.041
29.894,0.091,0.987,-0.043
30.067,0.086,0.982,-0.042
30.068,0.085,0.984,-0.046
30.070,0.086,0.983,-0.049
30.072,0.088,0.986,-0.046
30.073,0.088,0.985,-0.049
30.075,0.091,0.988,-0.049
