time,x,y,z
16.271,-0.116,0.980,0.107
16.274,-0.124,0.984,0.097
16.279,-0.132,0.986,0.100
16.284,-0.135,0.986,0.096
16.289,-0.133,0.992,0.088
16.294,-0.135,0.988,0.084
16.303,-0.141,0.993,0.084
16.305,-0.142,0.994,0.088
16.309,-0.130,0.993,0.101
16.314,-0.134,0.987,0.097
16.319,-0.125,0.990,0.105
16.324,-0.133,0.997,0.107
16.329,-0.129,0.991,0.108
16.335,-0.130,0.989,0.106
16.340,-0.135,0.990,0.098
16.345,-0.137,0.987,0.098
16.350,-0.138,0.983,0.101
16.355,-0.146,0.982,0.107
16.360,-0.145,0.980,0.103
16.365,-0.145,0.973,0.104
16.370,-0.141,0.974,0.102
16.375,-0.139,0.968,0.093
16.380,-0.144,0.964,0.092
16.385,-0.128,0.977,0.081
16.390,-0.119,0.971,0.076
16.395,-0.118,0.972,0.078
16.400,-0.106,0.971,0.077
16.405,-0.105,0.969,0.070
16.410,-0.099,0.976,0.078
16.416,-0.091,0.971,0.074
16.421,-0.088,0.975,0.070
16.426,-0.084,0.971,0.065
16.430,-0.083,0.980,0.063
16.435,-0.076,0.978,0.072
16.440,-0.081,0.976,0.077
16.445,-0.071,0.982,0.073
16.451,-0.068,0.987,0.064
16.455,-0.074,0.988,0.060
16.460,-0.076,0.997,0.056
16.465,-0.083,0.995,0.053
16.470,-0.082,0.994,0.057
16.475,-0.084,0.998,0.058
16.480,-0.087,0.999,0.062
16.486,-0.089,0.999,0.069
16.491,-0.098,0.994,0.079
16.496,-0.088,0.995,0.077
16.501,-0.097,0.990,0.081
16.506,-0.103,0.989,0.081
16.511,-0.102,0.984,0.076
16.516,-0.111,0.983,0.067
16.521,-0.109,0.976,0.066
16.526,-0.117,0.968,0.071
16.531,-0.117,0.975,0.065
16.536,-0.127,0.974,0.069
16.541,-0.131,0.977,0.070
16.546,-0.134,0.975,0.069
16.551,-0.143,0.974,0.069
16.556,-0.142,0.969,0.081
16.561,-0.142,0.970,0.085
16.566,-0.156,0.971,0.084
16.571,-0.155,0.965,0.091
16.577,-0.168,0.962,0.084
16.583,-0.164,0.957,0.091
16.587,-0.175,0.962,0.091
16.592,-0.176,0.957,0.084
16.597,-0.170,0.960,0.073
16.603,-0.175,0.960,0.077
16.607,-0.172,0.965,0.073
16.612,-0.172,0.963,0.058
16.617,-0.164,0.963,0.054
16.622,-0.169,0.967,0.051
16.627,-0.162,0.967,0.060
16.633,-0.160,0.972,0.063
16.638,-0.168,0.976,0.063
16.643,-0.164,0.970,0.061
16.832,-0.156,0.975,0.055
16.834,-0.155,0.977,0.059
16.836,-0.158,0.975,0.050
16.837,-0.150,0.979,0.055
16.839,-0.148,0.981,0.053
16.841,-0.149,0.981,0.059
16.842,-0.146,0.987,0.061
16.844,-0.145,0.982,0.064
16.846,-0.144,0.983,0.065
16.847,-0.141,0.985,0.059
16.849,-0.146,0.976,0.052
16.850,-0.137,0.976,0.051
16.852,-0.172,0.979,0.058
16.854,-0.162,0.977,0.065
16.855,-0.163,0.981,0.057
16.857,-0.155,0.972,0.059
16.859,-0.156,0.970,0.055
16.860,-0.154,0.966,0.048
16.864,-0.148,0.965,0.051
16.868,-0.151,0.969,0.049
16.874,-0.150,0.974,0.055
16.879,-0.143,0.971,0.068
16.884,-0.150,0.974,0.069
16.889,-0.143,0.980,0.069
16.894,-0.146,0.967,0.069
16.899,-0.138,0.970,0.065
16.904,-0.146,0.971,0.063
16.909,-0.148,0.972,0.057
16.914,-0.149,0.972,0.056
16.919,-0.148,0.970,0.056
16.924,-0.159,0.968,0.053
16.929,-0.152,0.972,0.061
16.934,-0.151,0.975,0.061
16.939,-0.160,0.971,0.059
16.944,-0.148,0.969,0.062
16.949,-0.150,0.972,0.062
16.954,-0.152,0.969,0.056
16.960,-0.157,0.970,0.058
16.965,-0.146,0.965,0.059
16.970,-0.147,0.968,0.052
16.975,-0.153,0.969,0.055
16.980,-0.151,0.971,0.055
16.985,-0.156,0.968,0.055
16.990,-0.148,0.970,0.054
16.995,-0.148,0.970,0.057
17.000,-0.149,0.975,0.060
17.006,-0.154,0.970,0.057
17.011,-0.149,0.978,0.057
17.016,-0.156,0.978,0.062
17.021,-0.154,0.978,0.065
17.026,-0.152,0.976,0.066
17.031,-0.153,0.977,0.066
17.036,-0.165,0.977,0.058
17.041,-0.154,0.978,0.056
17.046,-0.156,0.983,0.059
17.063,-0.160,0.983,0.053
17.072,-0.164,0.979,0.051
17.077,-0.161,0.980,0.044
17.082,-0.159,0.973,0.040
17.085,-0.161,0.974,0.040
17.088,-0.156,0.964,0.049
17.090,-0.158,0.966,0.046
17.093,-0.158,0.971,0.043
17.095,-0.158,0.966,0.041
17.101,-0.151,0.966,0.043
17.106,-0.158,0.968,0.048
17.108,-0.148,0.965,0.051
17.110,-0.149,0.967,0.044
17.115,-0.155,0.962,0.050
17.120,-0.151,0.973,0.059
17.125,-0.152,0.970,0.051
17.130,-0.143,0.972,0.057
17.135,-0.149,0.978,0.058
17.140,-0.154,0.978,0.064
17.146,-0.155,0.978,0.047
17.151,-0.157,0.974,0.049
17.156,-0.166,0.975,0.039
17.160,-0.168,0.970,0.035
17.166,-0.171,0.970,0.050
17.171,-0.170,0.976,0.046
17.176,-0.175,0.975,0.049
17.181,-0.174,0.973,0.056
17.186,-0.180,0.971,0.055
17.191,-0.177,0.976,0.058
17.196,-0.173,0.977,0.049
17.201,-0.172,0.982,0.051
17.207,-0.164,0.985,0.047
17.217,-0.166,0.981,0.051
17.219,-0.174,0.980,0.045
17.224,-0.162,0.982,0.046
17.228,-0.156,0.985,0.058
17.233,-0.161,0.985,0.054
17.238,-0.162,0.984,0.043
17.243,-0.158,0.973,0.050
17.248,-0.150,0.975,0.043
17.253,-0.149,0.970,0.048
17.257,-0.151,0.970,0.042
17.262,-0.158,0.972,0.042
17.266,-0.163,0.967,0.050
17.271,-0.154,0.968,0.051
17.466,-0.155,0.973,0.055
17.466,-0.161,0.969,0.054
17.467,-0.168,0.973,0.056
17.468,-0.167,0.973,0.039
17.468,-0.165,0.969,0.040
17.469,-0.162,0.970,0.048
17.470,-0.165,0.973,0.051
17.470,-0.165,0.967,0.050
17.471,-0.165,0.969,0.049
17.472,-0.165,0.969,0.055
17.474,-0.168,0.969,0.047
17.476,-0.167,0.971,0.059
17.478,-0.155,0.973,0.053
17.479,-0.161,0.969,0.043
17.481,-0.158,0.970,0.046
17.483,-0.164,0.976,0.046
17.488,-0.156,0.973,0.050
17.493,-0.164,0.975,0.045
17.498,-0.160,0.970,0.048
17.505,-0.159,0.972,0.040
17.508,-0.156,0.973,0.044
17.513,-0.157,0.972,0.046
17.518,-0.156,0.973,0.046
17.524,-0.156,0.975,0.049
17.529,-0.161,0.977,0.060
17.534,-0.150,0.978,0.051
17.539,-0.158,0.977,0.041
17.544,-0.154,0.974,0.048
17.549,-0.152,0.977,0.039
17.554,-0.154,0.977,0.046
17.559,-0.151,0.971,0.044
17.564,-0.158,0.973,0.046
17.569,-0.160,0.970,0.051
17.574,-0.160,0.977,0.046
17.579,-0.162,0.967,0.041
17.584,-0.152,0.972,0.050
17.589,-0.163,0.975,0.040
17.594,-0.165,0.972,0.046
17.599,-0.164,0.973,0.044
17.605,-0.167,0.975,0.044
17.610,-0.163,0.973,0.054
17.615,-0.156,0.975,0.053
17.620,-0.159,0.976,0.052
17.625,-0.166,0.974,0.044
17.630,-0.155,0.969,0.042
17.635,-0.159,0.967,0.041
17.640,-0.157,0.972,0.042
17.645,-0.157,0.971,0.047
17.650,-0.158,0.969,0.041
17.655,-0.153,0.975,0.036
17.660,-0.158,0.974,0.038
17.666,-0.157,0.971,0.042
17.670,-0.159,0.975,0.040
17.675,-0.159,0.972,0.035
17.680,-0.161,0.973,0.039
17.685,-0.160,0.975,0.045
17.691,-0.159,0.972,0.044
17.696,-0.157,0.974,0.051
17.701,-0.157,0.981,0.054
17.718,-0.157,0.977,0.055
17.721,-0.158,0.978,0.061
17.724,-0.162,0.976,0.055
17.727,-0.162,0.977,0.047
17.729,-0.160,0.973,0.034
17.732,-0.165,0.975,0.041
17.736,-0.165,0.971,0.041
17.742,-0.165,0.976,0.047
17.747,-0.165,0.975,0.048
17.751,-0.169,0.979,0.053
17.757,-0.165,0.975,0.053
17.761,-0.167,0.979,0.053
17.770,-0.167,0.966,0.052
17.770,-0.160,0.974,0.063
17.781,-0.169,0.972,0.059
17.781,-0.169,0.976,0.058
17.791,-0.167,0.971,0.045
17.791,-0.165,0.968,0.055
17.801,-0.161,0.971,0.056
17.801,-0.162,0.973,0.055
17.809,-0.168,0.976,0.060
17.810,-0.165,0.970,0.063
17.822,-0.166,0.974,0.053
17.822,-0.174,0.972,0.055
17.829,-0.171,0.980,0.053
17.830,-0.169,0.977,0.050
17.842,-0.175,0.971,0.058
17.842,-0.171,0.975,0.060
17.845,-0.174,0.973,0.056
17.852,-0.171,0.972,0.055
17.857,-0.170,0.972,0.058
17.862,-0.170,0.973,0.049
17.872,-0.176,0.966,0.052
17.872,-0.173,0.971,0.055
17.881,-0.171,0.966,0.058
17.881,-0.176,0.969,0.070
17.892,-0.179,0.972,0.058
17.893,-0.170,0.973,0.062
17.900,-0.170,0.973,0.062
17.901,-0.175,0.966,0.050
17.912,-0.177,0.972,0.055
18.084,-0.172,0.970,0.042
18.085,-0.174,0.971,0.042
18.086,-0.166,0.972,0.046
18.086,-0.163,0.973,0.046
18.087,-0.157,0.974,0.051
18.088,-0.162,0.976,0.053
18.089,-0.160,0.978,0.058
18.089,-0.151,0.974,0.063
18.090,-0.159,0.974,0.060
18.090,-0.159,0.974,0.070
18.091,-0.157,0.975,0.071
18.092,-0.160,0.971,0.073
18.093,-0.161,0.971,0.074
18.093,-0.176,0.969,0.054
18.094,-0.173,0.969,0.060
18.099,-0.171,0.970,0.063
18.105,-0.163,0.970,0.071
18.107,-0.154,0.970,0.063
18.113,-0.155,0.973,0.061
18.118,-0.156,0.972,0.061
18.123,-0.160,0.972,0.055
18.128,-0.162,0.974,0.057
18.133,-0.158,0.969,0.059
18.138,-0.167,0.972,0.061
18.143,-0.171,0.970,0.055
18.148,-0.173,0.969,0.056
18.154,-0.177,0.977,0.056
18.158,-0.183,0.973,0.059
18.163,-0.180,0.976,0.061
18.168,-0.173,0.978,0.068
18.173,-0.174,0.972,0.059
18.178,-0.180,0.974,0.066
18.183,-0.178,0.972,0.061
18.188,-0.171,0.980,0.063
18.193,-0.175,0.975,0.063
18.198,-0.171,0.970,0.057
18.204,-0.175,0.976,0.062
18.209,-0.167,0.974,0.056
18.214,-0.169,0.974,0.056
18.219,-0.164,0.970,0.058
18.223,-0.169,0.972,0.062
18.229,-0.167,0.972,0.052
18.234,-0.162,0.974,0.058
18.242,-0.166,0.973,0.062
18.245,-0.167,0.966,0.063
18.249,-0.166,0.969,0.065
18.254,-0.163,0.970,0.063
18.259,-0.168,0.970,0.074
18.264,-0.168,0.975,0.072
18.276,-0.176,0.974,0.068
18.279,-0.176,0.974,0.062
18.281,-0.179,0.972,0.063
18.284,-0.175,0.972,0.059
18.289,-0.177,0.968,0.068
18.294,-0.176,0.967,0.055
18.299,-0.177,0.969,0.051
18.306,-0.177,0.971,0.061
18.310,-0.173,0.979,0.055
18.315,-0.173,0.976,0.053
18.320,-0.171,0.974,0.060
18.325,-0.170,0.974,0.070
18.330,-0.168,0.978,0.058
18.335,-0.166,0.975,0.057
18.340,-0.166,0.976,0.061
18.345,-0.167,0.976,0.051
18.350,-0.167,0.975,0.056
18.355,-0.168,0.969,0.071
18.360,-0.166,0.974,0.071
18.365,-0.169,0.967,0.072
18.371,-0.165,0.970,0.066
18.376,-0.164,0.968,0.071
18.381,-0.165,0.972,0.068
18.386,-0.173,0.975,0.067
18.391,-0.175,0.972,0.064
18.396,-0.173,0.970,0.060
18.401,-0.171,0.973,0.061
18.406,-0.169,0.976,0.062
18.411,-0.168,0.970,0.056
18.416,-0.166,0.969,0.066
18.421,-0.167,0.968,0.056
18.426,-0.167,0.969,0.066
18.431,-0.168,0.965,0.064
18.436,-0.167,0.970,0.062
18.441,-0.167,0.973,0.061
18.446,-0.164,0.973,0.069
18.451,-0.169,0.974,0.066
18.456,-0.160,0.971,0.063
18.461,-0.166,0.970,0.058
18.466,-0.176,0.969,0.053
18.471,-0.175,0.971,0.053
18.476,-0.170,0.973,0.059
18.481,-0.169,0.974,0.064
18.486,-0.173,0.970,0.068
18.491,-0.172,0.968,0.076
18.496,-0.175,0.970,0.076
18.502,-0.172,0.967,0.064
18.506,-0.176,0.970,0.064
18.512,-0.174,0.970,0.066
18.517,-0.175,0.970,0.062
18.522,-0.176,0.964,0.061
18.732,-0.170,0.973,0.065
18.733,-0.171,0.975,0.059
18.734,-0.177,0.972,0.061
18.735,-0.175,0.970,0.058
18.735,-0.170,0.972,0.067
18.736,-0.165,0.974,0.070
18.737,-0.167,0.974,0.071
18.738,-0.167,0.971,0.067
18.739,-0.167,0.971,0.061
18.739,-0.165,0.974,0.059
18.740,-0.167,0.971,0.053
18.741,-0.166,0.970,0.051
18.742,-0.169,0.970,0.066
18.743,-0.173,0.970,0.061
18.747,-0.168,0.972,0.052
18.752,-0.173,0.970,0.060
18.757,-0.174,0.972,0.060
18.762,-0.171,0.968,0.056
18.767,-0.172,0.972,0.060
18.772,-0.176,0.971,0.060
18.777,-0.171,0.971,0.063
18.782,-0.177,0.967,0.067
18.787,-0.175,0.971,0.063
18.792,-0.170,0.970,0.064
18.797,-0.173,0.973,0.066
18.803,-0.175,0.975,0.063
18.807,-0.175,0.977,0.065
18.812,-0.167,0.975,0.069
18.817,-0.171,0.969,0.059
18.822,-0.168,0.978,0.061
18.827,-0.166,0.974,0.058
18.832,-0.172,0.968,0.060
18.837,-0.174,0.969,0.062
18.842,-0.171,0.973,0.066
18.847,-0.169,0.970,0.061
18.852,-0.173,0.966,0.069
18.858,-0.176,0.967,0.061
18.863,-0.174,0.974,0.071
18.868,-0.169,0.974,0.074
18.872,-0.173,0.973,0.067
18.878,-0.169,0.970,0.069
18.883,-0.172,0.970,0.072
18.888,-0.174,0.974,0.065
18.893,-0.168,0.974,0.056
18.898,-0.163,0.969,0.058
18.903,-0.164,0.969,0.062
18.908,-0.169,0.973,0.057
18.913,-0.168,0.972,0.057
18.918,-0.171,0.974,0.059
18.923,-0.168,0.971,0.052
18.928,-0.166,0.972,0.052
18.933,-0.167,0.977,0.054
18.938,-0.169,0.977,0.054
18.943,-0.173,0.973,0.068
18.948,-0.177,0.969,0.068
18.953,-0.176,0.971,0.064
18.958,-0.175,0.970,0.070
18.963,-0.173,0.976,0.075
18.968,-0.175,0.972,0.071
18.973,-0.172,0.970,0.067
18.978,-0.169,0.976,0.067
18.983,-0.177,0.970,0.060
18.988,-0.175,0.974,0.069
18.993,-0.177,0.978,0.070
18.998,-0.180,0.974,0.069
19.004,-0.170,0.975,0.066
19.009,-0.178,0.974,0.063
19.014,-0.182,0.970,0.062
19.019,-0.173,0.973,0.066
19.024,-0.171,0.975,0.069
19.029,-0.173,0.973,0.073
19.034,-0.169,0.969,0.062
19.039,-0.172,0.966,0.065
19.044,-0.173,0.971,0.059
19.049,-0.165,0.969,0.054
19.058,-0.164,0.970,0.064
19.059,-0.167,0.968,0.057
19.064,-0.166,0.972,0.055
19.069,-0.167,0.972,0.062
19.074,-0.164,0.974,0.059
19.079,-0.164,0.967,0.062
19.085,-0.164,0.981,0.068
19.090,-0.171,0.975,0.061
19.094,-0.168,0.975,0.060
19.099,-0.169,0.975,0.064
19.104,-0.166,0.974,0.064
19.110,-0.172,0.979,0.056
19.115,-0.173,0.977,0.061
19.120,-0.174,0.973,0.060
19.125,-0.176,0.978,0.063
19.130,-0.175,0.974,0.066
19.135,-0.178,0.970,0.060
19.140,-0.174,0.974,0.058
19.145,-0.179,0.974,0.058
19.150,-0.175,0.974,0.058
19.155,-0.181,0.971,0.055
19.160,-0.178,0.967,0.062
19.165,-0.178,0.968,0.058
19.170,-0.179,0.962,0.064
19.175,-0.173,0.967,0.068
19.360,-0.176,0.968,0.074
19.362,-0.177,0.966,0.065
19.364,-0.180,0.966,0.067
19.365,-0.180,0.967,0.063
19.367,-0.177,0.965,0.063
19.369,-0.181,0.964,0.060
19.370,-0.176,0.970,0.060
19.372,-0.179,0.974,0.062
19.374,-0.177,0.969,0.060
19.375,-0.175,0.974,0.064
19.377,-0.176,0.974,0.061
19.379,-0.170,0.976,0.065
19.380,-0.181,0.978,0.066
19.382,-0.185,0.975,0.064
19.384,-0.186,0.974,0.064
19.385,-0.189,0.975,0.071
19.387,-0.188,0.970,0.068
19.389,-0.186,0.970,0.075
19.391,-0.186,0.967,0.073
19.396,-0.190,0.967,0.075
19.402,-0.189,0.965,0.067
19.406,-0.190,0.962,0.071
19.412,-0.197,0.967,0.065
19.417,-0.191,0.969,0.069
19.422,-0.189,0.968,0.072
19.427,-0.181,0.978,0.074
19.432,-0.172,0.970,0.082
19.437,-0.169,0.977,0.073
19.442,-0.174,0.973,0.070
19.447,-0.165,0.977,0.071
19.453,-0.161,0.979,0.071
19.458,-0.165,0.971,0.066
19.463,-0.158,0.970,0.068
19.468,-0.170,0.970,0.072
19.473,-0.169,0.971,0.076
19.478,-0.167,0.970,0.070
19.483,-0.167,0.970,0.074
19.488,-0.174,0.967,0.061
19.493,-0.169,0.959,0.066
19.498,-0.171,0.967,0.064
19.503,-0.172,0.976,0.057
19.508,-0.168,0.973,0.058
19.513,-0.165,0.971,0.053
19.517,-0.165,0.970,0.055
19.522,-0.167,0.976,0.059
19.527,-0.167,0.977,0.075
19.533,-0.164,0.978,0.072
19.538,-0.162,0.975,0.069
19.543,-0.161,0.975,0.074
19.548,-0.156,0.978,0.069
19.552,-0.159,0.971,0.063
19.558,-0.164,0.973,0.075
19.563,-0.154,0.969,0.069
19.568,-0.159,0.965,0.064
19.573,-0.157,0.968,0.064
19.578,-0.163,0.969,0.065
19.583,-0.159,0.969,0.063
19.589,-0.162,0.969,0.059
19.593,-0.160,0.974,0.066
19.599,-0.154,0.975,0.062
19.603,-0.151,0.975,0.061
19.608,-0.152,0.978,0.059
19.614,-0.149,0.972,0.066
19.618,-0.156,0.974,0.061
19.623,-0.148,0.970,0.060
19.628,-0.152,0.977,0.062
19.633,-0.150,0.974,0.065
19.639,-0.158,0.969,0.063
19.644,-0.157,0.972,0.060
19.649,-0.154,0.971,0.058
19.654,-0.150,0.967,0.066
19.662,-0.155,0.971,0.064
19.664,-0.156,0.975,0.061
19.668,-0.163,0.967,0.071
19.673,-0.159,0.968,0.064
19.678,-0.162,0.971,0.073
19.683,-0.162,0.968,0.064
19.689,-0.167,0.970,0.054
19.694,-0.165,0.970,0.056
19.699,-0.172,0.974,0.052
19.704,-0.174,0.970,0.050
19.709,-0.176,0.968,0.063
19.714,-0.178,0.972,0.063
19.719,-0.176,0.976,0.063
19.724,-0.178,0.977,0.061
19.729,-0.179,0.973,0.062
19.734,-0.180,0.975,0.064
19.739,-0.170,0.971,0.060
19.745,-0.180,0.969,0.065
19.749,-0.175,0.973,0.063
19.757,-0.169,0.971,0.054
19.759,-0.167,0.969,0.067
19.764,-0.162,0.976,0.060
19.769,-0.166,0.972,0.064
19.774,-0.167,0.973,0.055
19.779,-0.164,0.978,0.056
19.784,-0.166,0.975,0.052
19.789,-0.165,0.974,0.066
19.794,-0.162,0.974,0.061
19.799,-0.167,0.968,0.064
19.948,-0.167,0.970,0.057
19.949,-0.170,0.968,0.059
19.950,-0.167,0.971,0.050
19.951,-0.166,0.967,0.043
19.951,-0.163,0.974,0.053
19.952,-0.168,0.972,0.050
19.953,-0.163,0.974,0.058
19.953,-0.165,0.973,0.059
19.954,-0.167,0.973,0.056
19.955,-0.170,0.973,0.056
19.956,-0.167,0.971,0.056
19.957,-0.167,0.975,0.050
19.957,-0.169,0.968,0.056
19.958,-0.172,0.969,0.056
19.960,-0.171,0.973,0.053
19.965,-0.172,0.966,0.056
19.970,-0.170,0.973,0.060
19.975,-0.172,0.968,0.059
19.980,-0.173,0.967,0.056
19.985,-0.168,0.970,0.058
19.990,-0.175,0.973,0.048
19.995,-0.174,0.975,0.060
20.000,-0.175,0.970,0.057
20.006,-0.172,0.976,0.053
20.011,-0.173,0.973,0.058
20.016,-0.174,0.967,0.053
20.021,-0.169,0.970,0.055
20.026,-0.175,0.972,0.049
20.031,-0.171,0.966,0.051
20.036,-0.172,0.974,0.044
20.041,-0.172,0.968,0.047
20.046,-0.169,0.972,0.055
20.051,-0.167,0.971,0.051
20.056,-0.163,0.966,0.058
20.061,-0.173,0.968,0.055
20.067,-0.172,0.972,0.053
20.072,-0.169,0.974,0.060
20.077,-0.170,0.974,0.062
20.082,-0.175,0.973,0.057
20.087,-0.171,0.966,0.061
20.092,-0.166,0.969,0.056
20.097,-0.174,0.969,0.059
20.102,-0.173,0.965,0.058
20.107,-0.169,0.976,0.058
20.112,-0.171,0.969,0.053
20.117,-0.171,0.967,0.056
20.122,-0.174,0.972,0.056
20.127,-0.173,0.967,0.049
20.135,-0.176,0.966,0.051
20.140,-0.174,0.968,0.051
20.144,-0.171,0.970,0.061
20.148,-0.173,0.971,0.068
20.153,-0.169,0.971,0.055
20.158,-0.169,0.975,0.060
20.163,-0.171,0.976,0.063
20.168,-0.173,0.977,0.052
20.173,-0.172,0.976,0.053
20.178,-0.174,0.974,0.055
20.183,-0.174,0.971,0.054
20.188,-0.182,0.976,0.058
20.193,-0.174,0.968,0.066
20.198,-0.175,0.971,0.065
20.203,-0.172,0.973,0.065
20.208,-0.172,0.972,0.057
20.213,-0.176,0.968,0.063
20.218,-0.174,0.972,0.062
20.223,-0.175,0.974,0.060
20.228,-0.178,0.972,0.054
20.233,-0.176,0.970,0.052
20.238,-0.171,0.965,0.055
20.243,-0.180,0.968,0.061
20.248,-0.176,0.969,0.050
20.253,-0.180,0.968,0.056
20.258,-0.180,0.974,0.055
20.263,-0.182,0.980,0.052
20.268,-0.182,0.979,0.049
20.273,-0.180,0.980,0.054
20.278,-0.180,0.976,0.051
20.283,-0.177,0.975,0.053
20.288,-0.181,0.972,0.047
20.293,-0.173,0.971,0.055
20.298,-0.183,0.972,0.046
20.304,-0.180,0.968,0.054
20.309,-0.176,0.970,0.058
20.314,-0.173,0.973,0.059
20.319,-0.173,0.971,0.048
20.324,-0.182,0.969,0.059
20.329,-0.178,0.974,0.052
20.334,-0.181,0.971,0.057
20.339,-0.182,0.971,0.053
20.345,-0.179,0.966,0.054
20.349,-0.178,0.966,0.056
20.354,-0.175,0.966,0.046
20.359,-0.172,0.975,0.046
20.364,-0.168,0.975,0.047
20.369,-0.166,0.975,0.048
20.374,-0.169,0.974,0.043
20.379,-0.166,0.972,0.044
20.384,-0.164,0.974,0.044
20.389,-0.165,0.972,0.049
20.527,-0.164,0.973,0.045
20.528,-0.158,0.975,0.041
20.528,-0.163,0.973,0.039
20.529,-0.170,0.972,0.036
20.530,-0.169,0.975,0.042
20.530,-0.169,0.973,0.046
20.531,-0.174,0.970,0.054
20.532,-0.176,0.972,0.050
20.532,-0.175,0.968,0.049
20.533,-0.173,0.969,0.052
20.534,-0.166,0.967,0.058
20.534,-0.178,0.977,0.056
20.535,-0.179,0.971,0.052
20.536,-0.176,0.971,0.058
20.539,-0.181,0.967,0.052
20.546,-0.182,0.974,0.048
20.550,-0.179,0.974,0.054
20.555,-0.177,0.970,0.055
20.563,-0.179,0.975,0.061
20.565,-0.183,0.969,0.056
20.570,-0.182,0.968,0.052
20.575,-0.187,0.974,0.046
20.580,-0.188,0.970,0.056
20.585,-0.189,0.972,0.043
20.590,-0.190,0.971,0.059
20.595,-0.192,0.970,0.055
20.600,-0.184,0.970,0.055
20.605,-0.181,0.969,0.068
20.610,-0.182,0.972,0.059
20.615,-0.182,0.967,0.056
20.620,-0.180,0.972,0.056
20.625,-0.179,0.971,0.061
20.630,-0.179,0.972,0.053
20.635,-0.177,0.971,0.053
20.640,-0.169,0.970,0.063
20.645,-0.167,0.974,0.066
20.650,-0.171,0.967,0.066
20.655,-0.177,0.973,0.057
20.660,-0.175,0.968,0.052
20.665,-0.176,0.969,0.058
20.670,-0.173,0.969,0.055
20.675,-0.178,0.965,0.049
20.680,-0.181,0.971,0.050
20.685,-0.178,0.968,0.050
20.691,-0.185,0.973,0.052
20.696,-0.180,0.968,0.056
20.701,-0.178,0.971,0.059
20.706,-0.179,0.970,0.058
20.711,-0.179,0.976,0.049
20.716,-0.184,0.978,0.055
20.721,-0.177,0.976,0.056
20.726,-0.183,0.978,0.059
20.736,-0.180,0.975,0.064
20.737,-0.182,0.973,0.063
20.741,-0.177,0.967,0.057
20.746,-0.177,0.977,0.043
20.751,-0.175,0.972,0.047
20.756,-0.175,0.973,0.049
20.761,-0.172,0.973,0.046
20.766,-0.172,0.975,0.043
20.771,-0.170,0.971,0.056
20.776,-0.169,0.966,0.057
20.781,-0.166,0.966,0.058
20.786,-0.171,0.975,0.060
20.791,-0.164,0.976,0.057
20.796,-0.168,0.973,0.047
20.801,-0.166,0.974,0.050
20.806,-0.168,0.974,0.062
20.811,-0.169,0.969,0.056
20.816,-0.173,0.975,0.050
20.822,-0.174,0.979,0.061
20.827,-0.187,0.976,0.051
20.832,-0.182,0.974,0.054
20.837,-0.173,0.970,0.054
20.842,-0.174,0.973,0.047
20.847,-0.179,0.973,0.051
20.852,-0.175,0.967,0.061
20.857,-0.172,0.972,0.060
20.862,-0.175,0.969,0.057
20.867,-0.175,0.965,0.054
20.872,-0.172,0.965,0.058
20.878,-0.182,0.962,0.059
20.883,-0.177,0.967,0.049
20.888,-0.178,0.968,0.054
20.893,-0.173,0.967,0.055
20.898,-0.180,0.965,0.053
20.903,-0.171,0.968,0.051
20.908,-0.168,0.976,0.056
20.913,-0.167,0.972,0.061
20.918,-0.168,0.973,0.050
20.923,-0.169,0.981,0.046
20.928,-0.176,0.972,0.039
20.933,-0.176,0.973,0.037
20.938,-0.181,0.973,0.042
20.943,-0.183,0.968,0.049
20.948,-0.182,0.962,0.052
20.953,-0.179,0.969,0.049
20.958,-0.176,0.970,0.055
20.963,-0.170,0.970,0.056
20.968,-0.164,0.967,0.055
21.106,-0.166,0.970,0.055
21.107,-0.170,0.970,0.051
21.108,-0.166,0.972,0.044
21.109,-0.164,0.970,0.043
21.109,-0.162,0.969,0.050
21.110,-0.160,0.968,0.059
21.111,-0.158,0.973,0.053
21.111,-0.152,0.968,0.051
21.112,-0.153,0.977,0.046
21.113,-0.155,0.976,0.040
21.113,-0.150,0.985,0.048
21.114,-0.151,0.978,0.043
21.115,-0.173,0.974,0.052
21.115,-0.169,0.970,0.060
21.118,-0.169,0.968,0.058
21.123,-0.172,0.974,0.050
21.129,-0.170,0.969,0.055
21.134,-0.164,0.968,0.052
21.139,-0.170,0.976,0.051
21.144,-0.171,0.971,0.059
21.149,-0.171,0.971,0.058
21.154,-0.171,0.969,0.061
21.159,-0.171,0.972,0.064
21.164,-0.168,0.972,0.059
21.169,-0.172,0.970,0.065
21.174,-0.173,0.970,0.052
21.179,-0.177,0.969,0.066
21.184,-0.179,0.972,0.064
21.189,-0.175,0.970,0.066
21.194,-0.179,0.970,0.061
21.199,-0.177,0.974,0.068
21.204,-0.173,0.977,0.061
21.209,-0.176,0.971,0.063
21.214,-0.174,0.974,0.060
21.219,-0.172,0.971,0.066
21.224,-0.171,0.973,0.060
21.229,-0.176,0.968,0.051
21.234,-0.173,0.967,0.052
21.239,-0.177,0.969,0.046
21.244,-0.172,0.976,0.054
21.249,-0.171,0.974,0.049
21.254,-0.172,0.973,0.046
21.259,-0.166,0.971,0.058
21.265,-0.167,0.972,0.056
21.270,-0.173,0.969,0.065
21.275,-0.168,0.974,0.059
21.280,-0.175,0.963,0.055
21.285,-0.172,0.966,0.054
