time,x,y,z
26.791,0.153,0.978,-0.084
26.793,0.145,0.977,-0.079
26.801,0.147,0.979,-0.082
26.802,0.150,0.975,-0.083
26.810,0.153,0.974,-0.078
26.812,0.146,0.982,-0.079
26.820,0.152,0.981,-0.075
26.822,0.150,0.973,-0.083
26.828,0.145,0.975,-0.076
26.833,0.145,0.973,-0.073
26.839,0.147,0.978,-0.089
26.843,0.149,0.974,-0.090
26.848,0.149,0.978,-0.081
26.853,0.148,0.973,-0.083
26.864,0.147,0.977,-0.087
26.864,0.148,0.980,-0.095
26.868,0.154,0.976,-0.094
26.873,0.149,0.969,-0.084
26.878,0.154,0.979,-0.084
26.883,0.159,0.979,-0.079
27.045,0.157,0.973,-0.074
27.046,0.156,0.978,-0.081
27.046,0.156,0.972,-0.082
27.047,0.157,0.973,-0.087
27.047,0.156,0.968,-0.083
27.048,0.154,0.974,-0.084
27.049,0.152,0.975,-0.081
27.049,0.150,0.972,-0.074
27.050,0.153,0.975,-0.077
27.051,0.151,0.973,-0.083
27.051,0.151,0.974,-0.087
27.052,0.155,0.978,-0.089
27.052,0.152,0.969,-0.080
27.065,0.150,0.974,-0.070
27.065,0.148,0.973,-0.077
27.066,0.150,0.972,-0.071
27.266,0.147,0.975,-0.071
27.266,0.144,0.979,-0.069
27.267,0.146,0.973,-0.072
27.268,0.144,0.975,-0.073
27.268,0.143,0.979,-0.074
27.269,0.138,0.976,-0.080
27.270,0.147,0.980,-0.082
27.270,0.144,0.975,-0.083
27.271,0.140,0.975,-0.079
27.271,0.141,0.978,-0.078
27.272,0.152,0.973,-0.084
27.273,0.148,0.979,-0.084
27.273,0.144,0.974,-0.077
27.279,0.147,0.974,-0.080
27.281,0.145,0.975,-0.066
27.286,0.148,0.974,-0.075
27.291,0.149,0.980,-0.079
27.296,0.142,0.984,-0.070
27.301,0.150,0.985,-0.077
27.306,0.145,0.982,-0.078
27.311,0.150,0.977,-0.080
27.316,0.143,0.977,-0.085
27.321,0.146,0.976,-0.083
27.326,0.136,0.975,-0.083
27.331,0.144,0.977,-0.087
27.336,0.139,0.979,-0.090
27.341,0.146,0.979,-0.090
27.346,0.144,0.974,-0.083
27.351,0.143,0.984,-0.086
27.356,0.144,0.980,-0.080
27.361,0.148,0.976,-0.079
27.366,0.144,0.981,-0.074
27.371,0.148,0.970,-0.075
27.377,0.143,0.978,-0.066
27.382,0.144,0.977,-0.075
27.387,0.149,0.976,-0.082
27.392,0.152,0.971,-0.093
27.398,0.145,0.973,-0.091
27.402,0.147,0.977,-0.081
27.407,0.144,0.974,-0.086
27.413,0.144,0.980,-0.086
27.418,0.145,0.972,-0.089
27.562,0.146,0.974,-0.085
27.563,0.149,0.976,-0.096
27.565,0.146,0.977,-0.090
27.567,0.144,0.974,-0.083
27.569,0.146,0.981,-0.082
27.570,0.144,0.981,-0.078
27.572,0.148,0.979,-0.074
27.575,0.145,0.978,-0.076
27.576,0.147,0.969,-0.066
27.578,0.141,0.979,-0.072
27.579,0.144,0.977,-0.089
27.581,0.135,0.973,-0.081
27.583,0.145,0.980,-0.084
27.585,0.146,0.976,-0.082
27.587,0.142,0.978,-0.082
27.588,0.144,0.979,-0.090
27.590,0.150,0.978,-0.076
27.592,0.144,0.980,-0.078
27.593,0.145,0.973,-0.083
27.638,0.145,0.977,-0.086
27.639,0.143,0.975,-0.080
27.640,0.146,0.975,-0.080
27.643,0.146,0.977,-0.087
27.644,0.151,0.969,-0.077
27.646,0.146,0.977,-0.078
27.646,0.149,0.970,-0.079
27.650,0.149,0.972,-0.091
27.650,0.148,0.972,-0.091
27.651,0.150,0.970,-0.097
27.652,0.145,0.973,-0.091
27.653,0.151,0.977,-0.087
27.660,0.150,0.977,-0.089
27.664,0.151,0.977,-0.088
27.669,0.152,0.979,-0.072
27.674,0.145,0.977,-0.079
27.679,0.145,0.978,-0.074
27.684,0.143,0.980,-0.066
27.689,0.143,0.971,-0.070
27.694,0.136,0.977,-0.081
27.699,0.136,0.982,-0.068
27.704,0.135,0.974,-0.082
27.709,0.147,0.981,-0.081
27.714,0.147,0.981,-0.091
27.719,0.147,0.977,-0.095
27.724,0.143,0.976,-0.094
27.729,0.141,0.971,-0.090
27.734,0.141,0.975,-0.092
27.739,0.143,0.973,-0.087
27.744,0.146,0.977,-0.076
28.124,0.145,0.976,-0.073
28.126,0.154,0.972,-0.077
28.127,0.154,0.978,-0.080
28.129,0.154,0.974,-0.084
28.131,0.161,0.971,-0.080
28.133,0.150,0.972,-0.082
28.134,0.157,0.971,-0.077
28.136,0.157,0.974,-0.076
28.138,0.151,0.975,-0.072
28.139,0.146,0.973,-0.076
28.141,0.150,0.976,-0.072
28.143,0.144,0.974,-0.086
28.144,0.148,0.975,-0.080
28.146,0.150,0.977,-0.082
28.148,0.145,0.970,-0.074
28.149,0.148,0.977,-0.073
28.151,0.145,0.980,-0.071
28.153,0.146,0.976,-0.076
28.184,0.145,0.981,-0.077
28.184,0.148,0.975,-0.079
28.185,0.145,0.976,-0.079
28.185,0.152,0.971,-0.081
28.186,0.153,0.970,-0.082
28.187,0.158,0.976,-0.088
28.187,0.159,0.976,-0.078
28.192,0.161,0.971,-0.077
28.197,0.158,0.970,-0.075
28.202,0.155,0.975,-0.079
28.207,0.149,0.974,-0.077
28.212,0.150,0.973,-0.085
28.217,0.144,0.974,-0.083
28.223,0.150,0.974,-0.082
28.228,0.144,0.975,-0.085
28.233,0.143,0.977,-0.087
28.238,0.143,0.978,-0.083
28.243,0.146,0.978,-0.083
28.248,0.144,0.973,-0.082
28.253,0.141,0.978,-0.078
28.258,0.145,0.974,-0.072
28.263,0.141,0.974,-0.074
28.269,0.132,0.974,-0.079
28.273,0.134,0.974,-0.076
28.278,0.141,0.975,-0.081
28.283,0.143,0.974,-0.088
28.288,0.139,0.978,-0.089
28.293,0.137,0.979,-0.093
28.298,0.143,0.981,-0.084
28.303,0.139,0.984,-0.087
28.308,0.144,0.981,-0.079
28.318,0.142,0.983,-0.082
28.319,0.147,0.979,-0.083
28.461,0.144,0.982,-0.091
28.462,0.142,0.976,-0.087
28.463,0.144,0.975,-0.088
28.464,0.145,0.974,-0.078
28.464,0.145,0.974,-0.085
28.465,0.146,0.973,-0.088
28.466,0.143,0.972,-0.073
28.466,0.145,0.979,-0.079
28.467,0.141,0.977,-0.070
28.468,0.140,0.975,-0.072
28.469,0.142,0.976,-0.071
28.470,0.140,0.977,-0.083
28.470,0.130,0.979,-0.082
28.471,0.131,0.974,-0.082
28.515,0.135,0.980,-0.081
28.516,0.137,0.976,-0.083
28.516,0.140,0.974,-0.085
28.517,0.146,0.979,-0.088
28.518,0.143,0.979,-0.084
28.518,0.146,0.979,-0.086
28.519,0.147,0.974,-0.085
28.520,0.150,0.975,-0.096
28.520,0.148,0.976,-0.086
28.521,0.149,0.974,-0.089
28.528,0.149,0.972,-0.078
28.529,0.150,0.968,-0.075
28.538,0.148,0.973,-0.075
28.539,0.142,0.975,-0.084
28.547,0.140,0.977,-0.085
28.549,0.141,0.973,-0.084
28.555,0.146,0.981,-0.078
28.562,0.143,0.976,-0.083
28.567,0.142,0.977,-0.082
28.572,0.145,0.978,-0.080
28.575,0.147,0.971,-0.076
28.583,0.145,0.974,-0.084
28.585,0.147,0.975,-0.084
28.593,0.148,0.978,-0.091
28.595,0.150,0.981,-0.088
28.603,0.150,0.979,-0.092
28.605,0.148,0.979,-0.090
28.613,0.151,0.974,-0.083
28.615,0.152,0.974,-0.092
28.624,0.146,0.976,-0.095
28.624,0.148,0.975,-0.089
28.822,0.149,0.978,-0.084
28.823,0.144,0.979,-0.086
28.824,0.143,0.981,-0.081
28.824,0.140,0.978,-0.075
28.825,0.144,0.977,-0.072
28.826,0.143,0.981,-0.080
28.827,0.138,0.978,-0.077
28.827,0.137,0.980,-0.072
28.828,0.134,0.970,-0.072
28.828,0.136,0.972,-0.071
28.829,0.133,0.967,-0.082
28.830,0.141,0.970,-0.077
28.831,0.146,0.976,-0.073
28.831,0.148,0.975,-0.069
29.045,0.151,0.977,-0.076
29.045,0.161,0.971,-0.075
29.046,0.147,0.975,-0.078
29.047,0.141,0.975,-0.080
29.047,0.153,0.975,-0.091
29.048,0.137,0.978,-0.089
29.049,0.131,0.979,-0.084
29.049,0.127,0.982,-0.092
29.050,0.128,0.977,-0.078
29.051,0.129,0.981,-0.080
29.051,0.130,0.983,-0.079
29.052,0.129,0.976,-0.075
29.053,0.133,0.984,-0.077
29.053,0.133,0.983,-0.076
29.059,0.137,0.984,-0.076
29.064,0.142,0.983,-0.077
29.069,0.137,0.979,-0.077
29.074,0.146,0.986,-0.079
29.079,0.145,0.981,-0.086
29.084,0.144,0.979,-0.083
29.089,0.147,0.977,-0.080
29.094,0.152,0.975,-0.072
29.099,0.149,0.982,-0.068
29.104,0.153,0.978,-0.071
29.109,0.154,0.987,-0.071
29.114,0.147,0.978,-0.065
29.119,0.150,0.979,-0.069
29.124,0.143,0.978,-0.065
29.129,0.146,0.979,-0.069
29.134,0.145,0.982,-0.073
29.139,0.144,0.982,-0.075
29.144,0.140,0.983,-0.076
29.149,0.140,0.973,-0.079
29.154,0.139,0.976,-0.075
29.159,0.139,0.972,-0.063
29.165,0.131,0.966,-0.061
29.169,0.138,0.968,-0.051
29.175,0.133,0.968,-0.054
29.181,0.129,0.972,-0.066
29.186,0.132,0.977,-0.068
29.190,0.136,0.979,-0.061
29.377,0.142,0.980,-0.077
29.377,0.143,0.983,-0.077
29.378,0.142,0.987,-0.071
29.379,0.144,0.983,-0.078
29.379,0.146,0.989,-0.074
29.380,0.151,0.980,-0.076
29.381,0.143,0.977,-0.064
29.382,0.147,0.973,-0.078
29.382,0.140,0.980,-0.067
29.384,0.138,0.977,-0.061
29.385,0.133,0.972,-0.076
29.386,0.136,0.978,-0.073
29.387,0.125,0.979,-0.068
29.388,0.129,0.984,-0.070
29.416,0.124,0.982,-0.068
29.416,0.119,0.983,-0.065
29.417,0.116,0.982,-0.066
29.418,0.113,0.981,-0.071
29.418,0.115,0.975,-0.067
29.419,0.107,0.972,-0.075
29.422,0.112,0.973,-0.066
29.427,0.108,0.972,-0.065
29.431,0.109,0.976,-0.064
29.436,0.100,0.977,-0.067
29.441,0.104,0.979,-0.052
29.446,0.104,0.979,-0.047
29.451,0.103,0.987,-0.044
29.456,0.116,0.985,-0.054
29.462,0.130,0.993,-0.066
29.466,0.146,1.004,-0.063
29.472,0.137,0.997,-0.078
29.476,0.120,0.995,-0.078
29.482,0.111,0.983,-0.073
29.487,0.110,0.979,-0.076
29.492,0.099,0.975,-0.070
29.497,0.095,0.982,-0.069
29.502,0.096,0.978,-0.060
29.507,0.094,0.982,-0.047
29.512,0.092,0.981,-0.056
29.736,0.093,0.982,-0.054
29.736,0.093,0.984,-0.044
29.737,0.091,0.985,-0.055
29.738,0.089,0.989,-0.057
29.742,0.084,0.988,-0.065
29.743,0.083,0.992,-0.072
29.744,0.099,0.988,-0.055
29.744,0.112,1.000,-0.065
29.745,0.114,0.992,-0.077
29.746,0.106,0.992,-0.081
29.746,0.110,0.990,-0.074
29.748,0.106,0.988,-0.084
29.749,0.124,0.986,-0.090
29.749,0.136,0.978,-0.084
29.750,0.140,0.982,-0.093
29.763,0.131,0.983,-0.096
29.764,0.141,0.980,-0.101
29.764,0.147,0.979,-0.108
29.769,0.149,0.980,-0.108
29.973,0.163,0.983,-0.102
29.974,0.150,0.981,-0.111
29.975,0.152,0.979,-0.113
29.976,0.156,0.982,-0.115
29.977,0.152,0.979,-0.110
29.977,0.149,0.980,-0.120
29.978,0.162,0.981,-0.122
29.979,0.156,0.984,-0.125
29.980,0.150,0.979,-0.128
29.981,0.157,0.984,-0.128
29.982,0.149,0.984,-0.133
29.982,0.155,0.986,-0.137
29.983,0.179,0.964,-0.171
29.984,0.172,0.963,-0.175
29.985,0.172,0.968,-0.198
29.997,0.166,0.964,-0.204
29.998,0.161,0.962,-0.201
30.000,0.169,0.955,-0.209
30.006,0.169,0.951,-0.209
30.011,0.167,0.949,-0.218
30.019,0.169,0.939,-0.232
30.020,0.169,0.935,-0.226
30.032,0.173,0.933,-0.229
30.034,0.174,0.937,-0.228
30.036,0.184,0.934,-0.224
30.063,0.197,0.938,-0.221
30.064,0.212,0.938,-0.215
30.066,0.239,0.941,-0.215
30.067,0.259,0.944,-0.208
30.069,0.275,0.945,-0.211
30.070,0.289,0.947,-0.209
30.074,0.293,0.946,-0.207
30.077,0.300,0.949,-0.189
30.084,0.300,0.948,-0.181
30.086,0.312,0.949,-0.159
30.091,0.314,0.939,-0.165
30.096,0.316,0.935,-0.160
30.101,0.322,0.934,-0.159
30.106,0.325,0.923,-0.144
30.111,0.326,0.922,-0.149
30.116,0.325,0.912,-0.154
30.121,0.325,0.915,-0.150
30.295,0.329,0.914,-0.160
30.296,0.329,0.912,-0.135
30.297,0.333,0.911,-0.125
30.298,0.324,0.920,-0.103
30.298,0.321,0.922,-0.110
30.299,0.325,0.924,-0.096
30.300,0.318,0.923,-0.101
30.301,0.300,0.930,-0.091
30.302,0.292,0.931,-0.094
30.303,0.288,0.924,-0.106
30.303,0.284,0.939,-0.097
30.304,0.258,0.934,-0.096
30.305,0.317,0.951,-0.086
30.306,0.301,0.943,-0.076
30.307,0.304,0.940,-0.071
30.328,0.306,0.954,-0.064
30.329,0.312,0.959,-0.059
30.329,0.307,0.961,-0.061
30.330,0.299,0.968,-0.051
30.333,0.299,0.975,-0.053
30.341,0.283,0.967,-0.051
30.343,0.283,0.968,-0.049
30.352,0.286,0.969,-0.049
30.354,0.287,0.975,-0.055
30.367,0.292,0.978,-0.063
30.368,0.290,0.979,-0.058
30.370,0.298,0.985,-0.053
30.385,0.298,0.991,-0.052
30.387,0.305,0.992,-0.040
30.388,0.310,0.995,-0.038
30.390,0.315,0.999,-0.042
30.405,0.314,0.996,-0.035
30.407,0.314,0.994,-0.021
30.408,0.330,0.990,-0.026
30.410,0.321,0.996,-0.015
30.620,0.328,0.986,-0.014
30.621,0.334,0.983,-0.020
30.621,0.335,0.992,-0.013
30.622,0.348,0.995,-0.004
30.623,0.336,0.991,0.005
30.624,0.328,0.993,0.015
30.624,0.331,1.000,0.006
30.625,0.334,0.994,0.003
30.626,0.337,0.981,0.004
30.626,0.348,0.977,0.015
30.627,0.340,0.962,0.011
30.628,0.342,0.962,0.007
30.628,0.271,0.898,-0.003
30.629,0.272,0.887,0.014
30.636,0.280,0.880,0.014
30.640,0.283,0.874,0.017
30.648,0.284,0.868,0.015
30.650,0.290,0.862,0.006
30.894,0.293,0.859,0.003
30.897,0.294,0.861,0.009
30.899,0.301,0.874,0.005
30.901,0.291,0.870,0.010
30.903,0.300,0.872,0.008
30.905,0.297,0.876,0.002
30.907,0.302,0.882,-0.012
30.909,0.312,0.884,-0.020
30.911,0.313,0.889,-0.026
30.916,0.312,0.901,-0.030
30.918,0.316,0.902,-0.021
30.919,0.322,0.907,-0.012
30.921,0.355,0.976,0.276
30.924,0.337,0.993,0.230
30.925,0.265,1.020,0.114
30.926,0.249,1.034,0.073
30.927,0.218,1.046,0.043
30.927,0.203,1.056,0.030
30.928,0.183,1.064,0.022
30.946,0.158,1.066,0.034
30.946,0.146,1.051,0.048
30.947,0.137,1.030,0.080
30.947,0.145,1.002,0.096
30.952,0.153,0.969,0.100
30.957,0.166,0.935,0.091
30.962,0.164,0.903,0.069
30.967,0.161,0.886,0.066
30.972,0.160,0.875,0.065
30.978,0.154,0.871,0.078
30.983,0.158,0.878,0.095
30.987,0.146,0.870,0.126
30.993,0.153,0.881,0.152
30.998,0.139,0.875,0.173
31.003,0.132,0.878,0.189
31.007,0.129,0.881,0.191
31.013,0.146,0.887,0.193
31.018,0.145,0.897,0.189
31.023,0.149,0.914,0.189
31.029,0.150,0.917,0.192
31.034,0.153,0.928,0.196
31.038,0.156,0.940,0.197
31.044,0.164,0.952,0.203
31.049,0.163,0.958,0.204
31.054,0.157,0.969,0.198
31.059,0.157,0.976,0.201
31.064,0.140,0.974,0.199
31.069,0.127,0.976,0.195
31.246,0.115,0.974,0.190
31.248,0.113,0.975,0.192
31.250,0.101,0.980,0.197
31.251,0.099,0.977,0.200
31.254,0.096,0.976,0.207
31.256,0.090,0.973,0.205
31.259,0.139,0.975,0.199
31.260,0.164,0.967,0.198
31.262,0.172,0.957,0.189
31.263,0.165,0.953,0.183
31.266,0.166,0.952,0.153
31.267,0.160,0.951,0.131
31.269,0.042,0.938,0.147
31.272,0.040,0.943,0.160
31.276,0.036,0.936,0.158
31.277,0.033,0.936,0.159
31.280,0.026,0.938,0.163
31.281,0.023,0.942,0.169
31.284,0.047,0.951,0.168
31.286,0.082,0.957,0.182
31.333,0.099,0.963,0.172
31.334,0.109,0.960,0.196
31.335,0.097,0.957,0.183
31.335,0.095,0.950,0.180
31.336,0.091,0.938,0.171
31.336,0.099,0.929,0.158
31.340,0.094,0.929,0.144
31.340,0.095,0.918,0.130
31.341,0.094,0.913,0.124
31.342,0.100,0.918,0.115
31.343,0.117,0.924,0.123
31.344,0.129,0.922,0.121
31.351,0.143,0.929,0.119
31.360,0.154,0.928,0.130
31.361,0.155,0.926,0.122
31.365,0.166,0.920,0.128
31.370,0.173,0.912,0.118
31.375,0.182,0.905,0.106
31.381,0.190,0.899,0.101
31.385,0.211,0.868,0.091
31.391,0.231,0.854,0.079
31.396,0.236,0.843,0.076
31.401,0.238,0.834,0.073
31.406,0.241,0.823,0.062
31.774,0.243,0.815,0.069
31.775,0.246,0.812,0.082
31.776,0.244,0.806,0.073
31.777,0.245,0.784,0.076
31.777,0.245,0.791,0.075
31.778,0.239,0.781,0.079
31.779,0.242,0.779,0.087
31.780,0.241,0.779,0.102
31.780,0.244,0.786,0.115
31.781,0.258,0.795,0.123
31.782,0.283,0.812,0.110
31.783,0.293,0.832,0.108
31.783,-0.074,0.595,0.138
31.785,-0.030,0.583,0.090
31.801,0.051,0.598,0.035
31.802,0.138,0.609,-0.025
31.803,0.211,0.611,-0.106
31.803,0.268,0.589,-0.156
31.810,0.320,0.573,-0.191
31.815,0.381,0.558,-0.211
31.836,0.432,0.547,-0.212
31.844,0.468,0.537,-0.189
31.845,0.492,0.536,-0.170
31.847,0.495,0.530,-0.138
31.849,0.493,0.526,-0.102
31.853,0.480,0.520,-0.046
31.858,0.449,0.518,0.005
31.863,0.414,0.526,0.068
31.864,0.378,0.546,0.097
31.865,0.343,0.605,0.136
31.891,0.361,0.636,0.140
31.892,0.387,0.678,0.157
31.894,0.413,0.718,0.152
31.894,0.435,0.766,0.140
31.895,0.448,0.821,0.109
31.896,0.463,0.883,0.072
31.900,0.472,0.936,0.043
31.904,0.464,0.983,0.029
31.909,0.468,1.014,0.016
31.915,0.449,1.028,0.002
31.919,0.431,1.020,-0.047
31.925,0.408,0.998,-0.117
31.929,0.385,0.981,-0.212
31.934,0.369,0.956,-0.317
31.940,0.379,0.959,-0.525
31.945,0.406,0.951,-0.785
31.950,0.403,0.951,-0.942
31.954,0.330,0.930,-0.986
31.960,0.220,0.918,-0.967
31.965,0.125,0.867,-0.974
31.970,0.052,0.808,-0.901
31.976,-0.034,0.718,-0.714
31.981,-0.125,0.634,-0.415
31.986,-0.181,0.534,-0.234
31.991,-0.194,0.454,-0.130
31.996,-0.219,0.400,-0.042
32.170,-0.217,0.415,0.128
32.171,-0.219,0.473,0.279
32.172,-0.235,0.528,0.372
32.174,-0.219,0.576,0.434
32.175,-0.156,0.628,0.441
32.177,0.082,0.669,0.357
32.178,0.152,0.675,0.320
32.179,0.208,0.671,0.298
32.181,0.243,0.665,0.293
32.182,0.296,0.697,0.275
32.184,0.340,0.725,0.241
32.185,0.425,0.785,0.172
32.186,0.532,0.705,-0.176
32.186,0.529,0.713,-0.120
32.188,0.559,0.727,-0.039
32.214,0.522,0.705,0.016
32.214,0.492,0.667,0.060
32.215,0.481,0.637,0.091
32.216,0.469,0.608,0.124
32.216,0.479,0.590,0.140
32.217,0.489,0.582,0.167
32.222,0.537,0.594,0.146
32.227,0.576,0.596,0.116
32.232,0.604,0.606,0.063
32.236,0.634,0.613,-0.005
32.242,0.646,0.611,-0.039
32.247,0.650,0.623,-0.055
32.252,0.616,0.630,-0.067
32.256,0.576,0.634,-0.085
32.262,0.530,0.643,-0.110
32.267,0.507,0.655,-0.138
32.272,0.486,0.648,-0.179
32.277,0.472,0.641,-0.195
32.451,0.461,0.631,-0.227
32.471,0.432,0.609,-0.236
32.472,0.424,0.606,-0.229
32.473,0.399,0.586,-0.244
32.474,0.413,0.563,-0.274
32.475,0.433,0.544,-0.290
32.475,0.453,0.520,-0.279
32.476,0.485,0.498,-0.240
32.477,0.507,0.477,-0.172
32.477,0.547,0.467,-0.077
32.478,0.555,0.462,0.003
32.478,0.591,0.478,0.053
32.479,0.510,0.414,0.284
32.481,0.335,0.514,-0.115
32.482,0.299,0.565,-0.248
32.482,0.253,0.644,-0.332
32.657,0.205,0.711,-0.382
32.657,0.219,0.763,-0.386
32.658,0.237,0.810,-0.351
32.659,0.279,0.810,-0.270
32.659,0.440,0.759,-0.086
32.660,0.467,0.695,-0.035
32.661,0.467,0.625,-0.004
32.661,0.447,0.536,-0.006
32.662,0.445,0.453,0.000
32.663,0.427,0.381,0.003
32.663,0.449,0.275,0.018
32.664,0.530,0.114,0.029
32.665,0.041,1.249,0.394
32.666,0.128,1.414,0.342
32.672,0.104,1.433,0.568
32.676,-0.015,1.224,0.564
32.680,-0.130,0.918,0.416
32.686,-0.170,0.573,0.182
32.691,-0.131,0.274,0.030
32.701,-0.010,0.040,0.033
32.702,0.188,-0.105,0.111
32.708,0.353,-0.171,0.244
32.709,0.513,-0.104,0.434
32.715,0.585,0.058,0.660
32.720,0.390,0.742,0.967
32.726,1.914,2.729,1.569
32.736,1.885,1.416,1.260
32.736,1.074,-0.195,-0.005
32.741,0.880,-0.918,-2.066
32.746,1.226,-1.500,-0.983
32.751,1.735,-1.583,3.958
32.756,4.002,-1.779,3.958
32.761,4.002,-2.033,3.958
32.766,0.516,-1.061,1.743
32.771,-1.078,0.249,2.302
32.776,-0.733,0.587,3.464
32.781,0.442,0.559,3.384
32.786,0.545,0.455,2.353
32.791,0.585,0.355,1.645
32.796,0.704,0.426,1.210
32.801,0.925,0.564,0.764
32.806,1.071,0.759,0.377
32.811,0.937,0.794,0.085
32.816,0.788,0.856,0.087
32.821,0.628,0.963,0.126
32.826,0.561,0.728,-0.996
32.831,0.630,0.156,-0.759
32.836,0.433,-0.503,0.180
32.841,0.067,-0.997,0.276
32.846,-0.368,-1.445,0.332
32.851,-0.670,-1.611,0.607
32.993,-0.453,-1.520,0.978
32.995,-0.031,-1.067,1.280
32.996,0.108,-0.340,1.682
32.998,-0.036,0.054,2.158
32.999,0.174,0.166,2.833
33.000,-0.051,0.044,2.941
33.001,-0.102,-0.168,1.881
33.002,0.024,-0.199,0.943
33.004,0.070,-0.138,0.686
33.005,0.165,-0.013,0.939
33.006,0.409,0.010,1.111
33.007,0.785,0.077,1.079
33.008,0.121,-0.023,1.062
33.009,0.127,-0.022,1.052
33.010,0.118,-0.022,1.039
33.011,0.119,-0.026,1.045
33.034,0.122,-0.025,1.047
33.035,0.120,-0.026,1.049
33.035,0.116,-0.029,1.023
33.036,0.113,-0.028,1.005
33.037,0.128,-0.030,1.014
33.042,0.109,-0.026,1.022
33.047,0.117,-0.029,1.032
33.052,0.108,-0.029,1.020
33.058,0.105,-0.028,1.013
33.063,0.105,-0.031,1.024
33.070,0.100,-0.029,1.041
33.081,0.102,-0.034,1.061
33.083,0.109,-0.028,1.066
33.084,0.105,-0.035,1.073
33.088,0.102,-0.029,1.063
33.113,0.105,-0.031,1.039
33.115,0.105,-0.039,1.022
33.117,0.113,-0.034,1.034
33.118,0.097,-0.036,1.029
33.120,0.106,-0.032,1.045
33.122,0.101,-0.035,1.038
33.124,0.106,-0.041,1.042
33.496,0.101,-0.036,1.033
33.497,0.103,-0.029,1.035
33.497,0.101,-0.030,1.046
33.498,0.107,-0.028,1.073
33.499,0.290,0.005,1.034
33.499,0.036,-0.024,1.057
33.500,-0.067,-0.066,1.061
33.501,0.071,-0.022,1.071
33.501,0.173,0.037,1.036
33.502,0.354,0.180,1.033
33.502,0.087,0.063,1.048
33.503,0.078,0.043,1.056
33.504,0.139,-0.018,1.036
33.505,0.145,-0.021,1.038
33.519,0.148,-0.016,1.039
33.520,0.137,-0.016,1.027
33.520,0.142,-0.017,1.027
33.526,0.142,-0.020,1.030
33.531,0.140,-0.015,1.032
33.536,0.137,-0.017,1.020
33.541,0.142,-0.020,1.029
33.546,0.138,-0.021,1.028
33.551,0.143,-0.017,1.025
33.556,0.145,-0.019,1.030
33.561,0.139,-0.012,1.031
33.566,0.143,-0.014,1.030
33.571,0.145,-0.014,1.030
33.576,0.138,-0.019,1.040
33.581,0.141,-0.017,1.037
33.596,0.137,-0.016,1.027
33.597,0.141,-0.018,1.034
33.597,0.136,-0.018,1.029
33.617,0.139,-0.018,1.026
33.617,0.138,-0.010,1.031
33.618,0.146,-0.012,1.033
33.618,0.139,-0.017,1.019
33.631,0.140,-0.016,1.022
33.632,0.149,-0.018,1.024
33.632,0.129,-0.019,1.012
33.636,0.145,-0.028,1.032
33.641,0.143,-0.027,1.028
33.646,0.147,-0.018,1.033
33.651,0.145,-0.005,1.030
33.656,0.146,-0.009,1.030
33.661,0.146,-0.016,1.022
33.666,0.144,-0.009,1.028
33.672,0.143,-0.011,1.023
33.677,0.143,-0.008,1.027
33.682,0.148,-0.012,1.025
33.687,0.151,-0.014,1.016
33.692,0.153,-0.011,1.026
33.697,0.148,-0.021,1.027
33.702,0.151,-0.023,1.014
33.707,0.146,-0.017,1.023
33.712,0.153,-0.019,1.018
33.717,0.147,-0.016,1.020
33.722,0.151,-0.015,1.022
33.727,0.154,-0.017,1.026
33.732,0.150,-0.017,1.025
33.737,0.155,-0.021,1.024
33.742,0.152,-0.019,1.030
33.747,0.150,-0.020,1.030
33.894,0.152,-0.011,1.026
33.895,0.149,-0.019,1.027
33.896,0.155,-0.017,1.017
33.897,0.154,-0.020,1.028
33.898,0.148,-0.017,1.017
33.898,0.153,-0.023,1.017
33.899,0.156,-0.023,1.011
33.900,0.148,-0.024,1.022
33.901,0.164,-0.046,1.021
33.902,0.159,0.071,1.032
33.903,0.150,0.025,1.026
33.903,0.158,-0.017,1.025
33.904,0.155,-0.017,1.026
33.905,0.152,-0.016,1.026
33.926,0.154,-0.021,1.021
33.927,0.152,-0.017,1.024
33.928,0.157,-0.018,1.026
33.928,0.153,-0.021,1.028
33.929,0.156,-0.022,1.030
33.933,0.153,-0.021,1.018
33.938,0.156,-0.017,1.021
33.944,0.151,-0.025,1.015
34.113,0.157,-0.017,1.026
34.113,0.156,-0.021,1.015
34.114,0.151,-0.020,1.014
34.115,0.158,-0.025,1.016
34.115,0.155,-0.023,1.015
34.116,0.161,-0.023,1.022
34.117,0.155,-0.022,1.024
34.117,0.156,-0.016,1.021
34.118,0.157,-0.024,1.017
34.119,0.156,-0.019,1.017
34.119,0.159,-0.019,1.027
34.120,0.157,-0.016,1.024
34.121,0.182,-0.021,1.027
34.121,0.174,-0.031,1.013
34.302,0.179,-0.025,1.013
34.302,0.180,-0.024,1.013
34.303,0.177,-0.029,1.012
34.304,0.182,-0.023,1.016
34.304,0.182,-0.018,1.006
34.305,0.191,-0.032,1.019
34.306,0.191,-0.024,1.018
34.306,0.189,-0.026,1.022
34.307,0.191,-0.024,1.021
34.308,0.191,-0.025,1.014
34.309,0.193,-0.027,1.011
34.309,0.192,-0.025,1.015
34.310,0.213,-0.028,1.008
34.311,0.210,-0.026,1.010
34.316,0.214,-0.035,1.009
34.321,0.214,-0.029,1.017
34.326,0.218,-0.029,1.012
34.331,0.220,-0.032,1.011
