time,x,y,z
28.994,-0.200,0.957,-0.084
29.004,-0.194,0.959,-0.098
29.005,-0.197,0.964,-0.097
29.027,-0.191,0.965,-0.096
29.032,-0.194,0.957,-0.101
29.033,-0.195,0.958,-0.091
29.034,-0.199,0.959,-0.091
29.035,-0.191,0.958,-0.092
29.035,-0.196,0.958,-0.094
29.041,-0.195,0.962,-0.101
29.044,-0.197,0.959,-0.097
29.049,-0.198,0.962,-0.096
29.054,-0.197,0.962,-0.092
29.059,-0.197,0.958,-0.101
29.064,-0.197,0.963,-0.093
29.069,-0.202,0.961,-0.098
29.075,-0.203,0.957,-0.091
29.079,-0.200,0.959,-0.091
29.084,-0.204,0.959,-0.099
29.089,-0.205,0.958,-0.088
29.094,-0.205,0.957,-0.094
29.112,-0.203,0.955,-0.098
29.118,-0.203,0.956,-0.097
29.119,-0.203,0.956,-0.102
29.120,-0.207,0.957,-0.089
29.121,-0.203,0.953,-0.095
29.312,-0.209,0.949,-0.093
29.313,-0.203,0.939,-0.096
29.314,-0.198,0.941,-0.093
29.320,-0.198,0.938,-0.090
29.321,-0.200,0.938,-0.092
29.321,-0.199,0.936,-0.087
29.322,-0.195,0.940,-0.088
29.323,-0.198,0.944,-0.105
29.323,-0.200,0.949,-0.096
29.325,-0.197,0.952,-0.096
29.326,-0.202,0.954,-0.105
29.327,-0.198,0.960,-0.101
29.327,-0.185,0.960,-0.124
29.328,-0.185,0.957,-0.133
29.329,-0.186,0.958,-0.130
29.330,-0.183,0.953,-0.132
29.331,-0.179,0.954,-0.128
29.520,-0.172,0.950,-0.126
29.520,-0.169,0.951,-0.134
29.521,-0.166,0.961,-0.126
29.522,-0.166,0.957,-0.120
29.523,-0.162,0.960,-0.119
29.524,-0.166,0.962,-0.123
29.525,-0.166,0.965,-0.120
29.526,-0.158,0.965,-0.107
29.527,-0.163,0.970,-0.117
29.527,-0.161,0.969,-0.108
29.528,-0.171,0.970,-0.099
29.529,-0.171,0.975,-0.103
29.530,-0.207,0.948,-0.120
29.666,-0.212,0.947,-0.125
29.666,-0.204,0.948,-0.132
29.667,-0.208,0.950,-0.129
29.668,-0.205,0.949,-0.111
29.669,-0.210,0.961,-0.119
29.669,-0.207,0.960,-0.116
29.670,-0.209,0.959,-0.122
29.671,-0.211,0.961,-0.116
29.671,-0.209,0.963,-0.112
29.672,-0.209,0.962,-0.109
29.673,-0.217,0.958,-0.113
29.674,-0.212,0.956,-0.110
29.675,-0.215,0.949,-0.128
29.675,-0.215,0.949,-0.129
29.698,-0.213,0.948,-0.131
29.699,-0.211,0.945,-0.118
29.700,-0.220,0.948,-0.130
29.700,-0.213,0.942,-0.125
29.701,-0.216,0.946,-0.125
29.704,-0.212,0.950,-0.124
29.709,-0.212,0.941,-0.120
29.714,-0.212,0.939,-0.128
29.719,-0.214,0.946,-0.120
29.724,-0.213,0.944,-0.123
29.731,-0.212,0.948,-0.127
29.734,-0.221,0.946,-0.124
29.739,-0.218,0.952,-0.124
29.751,-0.209,0.944,-0.127
29.751,-0.216,0.951,-0.127
29.754,-0.213,0.949,-0.124
29.759,-0.212,0.951,-0.125
29.765,-0.221,0.942,-0.121
29.769,-0.222,0.945,-0.124
29.775,-0.218,0.947,-0.124
29.779,-0.219,0.937,-0.125
29.785,-0.217,0.938,-0.122
29.789,-0.216,0.941,-0.126
29.794,-0.217,0.941,-0.121
29.799,-0.222,0.941,-0.125
29.805,-0.218,0.942,-0.116
29.810,-0.218,0.947,-0.120
29.815,-0.209,0.950,-0.125
29.820,-0.214,0.957,-0.126
29.825,-0.213,0.957,-0.122
29.830,-0.210,0.961,-0.122
29.835,-0.211,0.953,-0.116
29.840,-0.206,0.959,-0.126
29.845,-0.209,0.959,-0.117
29.850,-0.205,0.961,-0.128
29.855,-0.213,0.957,-0.124
29.860,-0.214,0.954,-0.121
29.865,-0.210,0.954,-0.117
29.870,-0.215,0.944,-0.121
29.875,-0.212,0.949,-0.124
29.880,-0.207,0.954,-0.119
29.885,-0.213,0.946,-0.128
29.890,-0.226,0.944,-0.118
29.895,-0.222,0.937,-0.126
29.900,-0.215,0.940,-0.121
29.905,-0.215,0.937,-0.122
29.911,-0.217,0.935,-0.127
29.916,-0.214,0.931,-0.122
29.921,-0.212,0.932,-0.113
29.926,-0.211,0.940,-0.109
29.931,-0.213,0.941,-0.116
29.936,-0.209,0.956,-0.112
30.143,-0.216,0.947,-0.115
30.144,-0.212,0.954,-0.116
30.145,-0.211,0.949,-0.118
30.145,-0.214,0.953,-0.116
30.146,-0.220,0.955,-0.119
30.147,-0.221,0.951,-0.114
30.147,-0.221,0.948,-0.124
30.148,-0.222,0.947,-0.119
30.148,-0.223,0.945,-0.129
30.149,-0.231,0.941,-0.131
30.150,-0.224,0.945,-0.134
30.151,-0.224,0.947,-0.143
30.151,-0.195,0.958,-0.120
30.152,-0.193,0.951,-0.115
30.165,-0.198,0.957,-0.120
30.166,-0.204,0.964,-0.123
30.166,-0.199,0.966,-0.119
30.172,-0.195,0.968,-0.117
30.177,-0.198,0.971,-0.116
30.182,-0.192,0.969,-0.119
30.187,-0.189,0.969,-0.112
30.192,-0.191,0.969,-0.114
30.379,-0.183,0.966,-0.110
30.379,-0.188,0.960,-0.115
30.380,-0.185,0.958,-0.105
30.388,-0.188,0.956,-0.111
30.388,-0.190,0.949,-0.108
30.389,-0.194,0.949,-0.103
30.390,-0.196,0.938,-0.107
30.390,-0.199,0.940,-0.112
30.391,-0.206,0.936,-0.104
30.392,-0.206,0.938,-0.108
30.393,-0.213,0.939,-0.109
30.394,-0.215,0.941,-0.113
30.551,-0.185,0.956,-0.113
30.552,-0.188,0.966,-0.114
30.554,-0.184,0.961,-0.108
30.556,-0.192,0.962,-0.103
30.558,-0.195,0.959,-0.105
30.559,-0.196,0.956,-0.112
30.561,-0.195,0.959,-0.106
30.563,-0.201,0.960,-0.112
30.564,-0.198,0.960,-0.112
30.566,-0.198,0.954,-0.111
30.568,-0.203,0.957,-0.113
30.570,-0.198,0.956,-0.112
30.571,-0.196,0.956,-0.108
30.573,-0.169,0.953,-0.124
30.575,-0.171,0.952,-0.125
30.576,-0.176,0.950,-0.125
30.578,-0.169,0.948,-0.123
30.580,-0.169,0.945,-0.124
30.582,-0.172,0.949,-0.132
30.627,-0.169,0.953,-0.123
30.627,-0.169,0.957,-0.135
30.628,-0.168,0.955,-0.132
30.629,-0.172,0.961,-0.128
30.629,-0.176,0.963,-0.128
30.630,-0.179,0.965,-0.124
30.631,-0.179,0.970,-0.125
30.631,-0.186,0.968,-0.123
30.632,-0.183,0.967,-0.132
30.633,-0.182,0.969,-0.124
30.636,-0.191,0.965,-0.130
30.641,-0.184,0.964,-0.121
30.646,-0.191,0.968,-0.119
30.651,-0.192,0.968,-0.111
30.656,-0.197,0.960,-0.115
30.661,-0.184,0.963,-0.102
30.666,-0.183,0.954,-0.094
30.671,-0.187,0.957,-0.098
30.676,-0.183,0.954,-0.090
30.681,-0.190,0.955,-0.091
30.686,-0.185,0.955,-0.091
30.691,-0.193,0.956,-0.102
30.696,-0.187,0.966,-0.109
30.701,-0.187,0.970,-0.118
30.706,-0.186,0.983,-0.127
30.711,-0.191,0.989,-0.140
30.716,-0.185,0.996,-0.145
30.722,-0.181,1.005,-0.158
30.727,-0.175,1.010,-0.146
30.731,-0.168,1.012,-0.147
30.736,-0.163,1.011,-0.152
30.741,-0.156,0.998,-0.139
30.746,-0.142,0.995,-0.119
30.752,-0.139,0.982,-0.101
30.764,-0.135,0.977,-0.093
30.765,-0.126,0.966,-0.088
30.766,-0.121,0.966,-0.081
30.777,-0.121,0.951,-0.071
30.778,-0.126,0.946,-0.076
30.782,-0.131,0.938,-0.092
30.787,-0.133,0.932,-0.083
30.792,-0.137,0.929,-0.080
30.797,-0.139,0.918,-0.083
30.802,-0.135,0.915,-0.078
30.807,-0.138,0.906,-0.079
30.812,-0.137,0.900,-0.066
30.817,-0.130,0.900,-0.069
30.822,-0.129,0.897,-0.070
30.827,-0.116,0.889,-0.059
30.832,-0.115,0.894,-0.052
30.837,-0.095,0.884,-0.044
30.842,-0.084,0.877,-0.024
30.847,-0.061,0.874,-0.002
30.852,-0.040,0.859,0.026
30.857,-0.029,0.860,0.037
31.102,-0.000,0.854,0.063
31.103,0.018,0.849,0.089
31.105,0.037,0.853,0.100
31.107,0.055,0.850,0.095
31.108,0.055,0.852,0.099
31.110,0.080,0.850,0.096
31.111,0.096,0.847,0.090
31.113,0.117,0.845,0.074
31.114,0.123,0.836,0.081
31.114,0.113,0.825,0.063
31.115,0.096,0.814,0.052
31.116,0.071,0.804,0.028
31.116,-0.405,0.646,0.060
31.118,-0.523,0.836,0.009
31.119,-0.618,0.888,-0.017
31.120,-0.708,0.939,-0.027
31.145,-0.774,0.972,-0.009
31.146,-0.812,1.012,0.045
31.146,-0.729,1.068,0.107
31.147,-0.566,1.123,0.175
31.147,-0.471,1.138,0.248
31.148,-0.401,1.170,0.301
31.428,-0.339,1.189,0.368
31.429,-0.288,1.205,0.417
31.429,-0.248,1.222,0.436
31.430,-0.199,1.239,0.457
31.578,-0.190,1.238,0.444
31.579,-0.157,1.231,0.424
31.579,-0.092,1.222,0.372
31.580,-0.034,1.221,0.322
31.581,0.011,1.206,0.279
31.581,0.082,1.187,0.243
31.582,0.132,1.172,0.235
31.583,0.186,1.160,0.232
31.585,0.051,0.998,0.179
31.586,0.045,0.983,0.167
31.587,0.040,0.963,0.148
31.587,0.034,0.949,0.137
31.588,0.127,0.858,0.125
31.589,0.121,0.850,0.119
31.624,0.115,0.843,0.096
31.625,0.104,0.830,0.076
31.626,0.083,0.822,0.039
31.627,0.052,0.820,-0.011
31.628,0.029,0.823,-0.063
31.629,0.003,0.828,-0.115
31.630,-0.026,0.850,-0.152
31.631,-0.038,0.869,-0.183
31.632,-0.062,0.903,-0.225
31.640,-0.086,0.941,-0.267
31.641,-0.110,0.995,-0.294
31.649,-0.139,1.123,-0.326
31.654,-0.150,1.192,-0.343
31.659,-0.172,1.262,-0.335
31.664,-0.198,1.325,-0.330
31.668,-0.221,1.374,-0.309
31.673,-0.226,1.394,-0.298
31.678,-0.264,1.398,-0.302
31.683,-0.271,1.349,-0.310
31.689,-0.274,1.302,-0.351
31.693,-0.266,1.248,-0.371
31.698,-0.246,1.176,-0.370
31.703,-0.217,1.103,-0.355
31.708,-0.177,1.007,-0.327
31.713,-0.113,0.910,-0.297
31.718,-0.045,0.821,-0.256
31.723,0.004,0.728,-0.231
31.728,0.039,0.643,-0.192
31.733,0.077,0.574,-0.158
31.738,0.108,0.515,-0.107
31.744,0.139,0.480,-0.069
31.748,0.175,0.443,-0.015
31.754,0.195,0.431,0.041
31.759,0.223,0.426,0.090
31.764,0.266,0.443,0.130
31.769,0.303,0.471,0.154
31.774,0.321,0.507,0.173
31.779,0.334,0.551,0.195
31.784,0.361,0.605,0.185
31.789,0.383,0.665,0.202
31.794,0.422,0.721,0.202
31.799,0.460,0.768,0.208
32.067,0.491,0.805,0.209
32.067,0.505,0.825,0.214
32.068,0.500,0.839,0.206
32.068,0.531,0.854,0.190
32.069,0.546,0.853,0.178
32.070,0.574,0.820,0.176
32.070,0.594,0.799,0.154
32.071,0.607,0.773,0.130
32.072,0.602,0.747,0.115
32.072,0.603,0.722,0.117
32.073,0.578,0.689,0.125
32.074,0.560,0.670,0.166
32.074,-0.611,0.804,-0.078
32.075,-0.535,1.141,0.067
32.085,-0.400,1.444,0.128
32.086,-0.220,1.746,0.133
32.091,-0.067,1.970,0.053
32.096,0.120,2.093,-0.018
32.101,0.302,2.026,-0.130
32.106,0.570,1.680,-0.187
32.329,0.791,1.257,-0.216
32.330,0.783,0.917,-0.189
32.331,0.704,0.674,-0.107
32.331,0.655,0.500,-0.039
32.332,0.624,0.387,-0.015
32.333,0.601,0.315,-0.011
32.333,0.594,0.279,-0.030
32.334,0.594,0.287,-0.034
32.334,0.614,0.325,-0.040
32.335,0.625,0.391,-0.017
32.336,0.667,0.474,0.050
32.336,0.619,0.549,0.072
32.337,0.516,0.638,-0.120
32.338,0.487,0.607,-0.102
32.344,0.504,0.592,-0.092
32.348,0.479,0.585,-0.162
32.353,0.508,0.581,-0.218
32.358,0.532,0.580,-0.225
32.363,0.608,0.580,-0.262
32.368,0.734,0.546,-0.372
32.374,0.766,0.529,-0.430
32.378,0.855,0.485,-0.466
32.383,0.870,0.412,-0.480
32.388,0.908,0.345,-0.586
32.554,0.924,0.276,-0.515
32.558,0.940,0.195,-0.428
32.562,0.964,0.103,-0.554
32.566,1.092,-0.004,-1.032
32.569,1.197,-0.064,-1.422
32.574,1.219,-0.034,-1.566
32.578,1.350,0.182,-1.067
32.582,1.283,0.524,-0.522
32.588,0.767,0.739,-0.692
32.589,0.566,0.888,-0.911
32.591,0.546,1.093,-1.182
32.592,0.565,1.207,-1.209
32.593,-0.397,0.454,-0.514
32.595,-0.376,0.516,-0.590
32.596,-0.271,0.553,-0.608
32.598,-0.269,0.506,-0.666
32.600,-0.327,0.407,-0.679
32.601,-0.351,0.302,-0.668
32.602,-0.411,0.218,-0.679
32.604,-0.414,0.171,-0.710
32.605,-0.377,0.157,-0.752
32.607,-0.356,0.162,-0.797
32.608,-0.275,0.211,-0.793
32.632,-0.189,0.236,-0.791
32.632,-0.093,0.240,-0.939
32.633,0.022,0.189,-1.471
32.634,0.127,0.011,-2.773
32.634,0.195,-0.309,-4.001
32.640,0.316,-0.691,-4.001
32.645,0.437,-0.920,-4.001
32.650,0.396,-0.887,-4.001
32.655,0.237,-0.706,-4.001
32.663,0.838,-0.764,-3.641
32.664,1.050,-0.852,-2.674
32.671,0.817,-1.024,-1.448
32.676,0.703,-0.952,-0.276
32.688,0.709,-0.709,0.795
32.688,0.942,-0.262,1.417
32.689,1.188,0.244,1.798
32.695,1.135,0.673,1.510
32.700,0.899,0.989,0.627
32.707,0.715,1.190,-0.369
32.711,0.842,1.347,-1.345
32.716,1.095,1.647,-2.075
32.721,1.184,1.897,-2.379
32.726,0.910,2.181,-1.969
32.731,0.903,2.247,-1.568
32.737,1.046,2.136,-1.245
32.741,1.297,1.915,-0.986
32.746,1.254,1.614,-0.803
32.751,1.064,1.324,-0.631
32.756,0.972,1.101,-0.513
32.761,0.845,0.849,-0.568
32.766,0.732,0.608,-0.748
32.771,0.681,0.385,-0.953
32.988,0.585,0.171,-1.084
32.989,0.512,0.077,-1.140
32.994,0.378,0.055,-1.183
32.995,0.213,0.097,-1.169
32.995,0.055,0.165,-1.235
32.996,-0.126,0.218,-1.258
32.997,-0.309,0.254,-1.180
32.997,-0.534,0.311,-1.067
32.998,-0.709,0.392,-0.827
32.999,-0.756,0.550,-0.790
32.999,-0.591,0.752,-0.752
33.000,-0.499,0.899,-0.595
33.001,-0.176,0.069,-0.824
33.002,-0.171,-0.000,-0.774
33.003,-0.183,-0.053,-0.743
33.020,-0.180,-0.102,-0.726
33.020,-0.183,-0.154,-0.733
33.021,-0.154,-0.196,-0.748
33.022,-0.125,-0.218,-0.764
33.028,-0.097,-0.227,-0.782
33.033,-0.038,-0.221,-0.796
33.038,-0.012,-0.216,-0.804
33.043,0.033,-0.214,-0.814
33.048,0.053,-0.201,-0.812
33.053,0.043,-0.198,-0.817
33.058,0.046,-0.180,-0.808
33.063,0.025,-0.183,-0.806
33.252,-0.014,-0.210,-0.816
33.253,-0.052,-0.218,-0.840
33.253,-0.083,-0.233,-0.864
33.254,-0.148,-0.256,-0.914
33.255,-0.166,-0.256,-0.938
33.255,-0.185,-0.248,-0.955
33.256,-0.194,-0.239,-0.951
33.257,-0.208,-0.236,-0.960
33.257,-0.232,-0.240,-0.985
33.258,-0.232,-0.242,-1.015
33.259,-0.223,-0.248,-1.044
33.259,-0.216,-0.258,-1.066
33.260,-0.068,-0.224,-0.926
33.261,-0.087,-0.231,-0.909
33.269,-0.098,-0.231,-0.898
33.270,-0.105,-0.214,-0.891
33.275,-0.100,-0.199,-0.898
33.280,-0.093,-0.181,-0.885
33.427,-0.076,-0.157,-0.884
33.431,-0.057,-0.130,-0.876
33.434,-0.030,-0.104,-0.875
33.437,-0.024,-0.081,-0.876
33.440,0.002,-0.063,-0.879
33.443,0.021,-0.047,-0.880
33.446,0.037,-0.046,-0.873
33.450,0.049,-0.038,-0.877
33.453,0.057,-0.035,-0.885
33.456,0.058,-0.032,-0.888
33.460,0.054,-0.033,-0.905
33.463,0.052,-0.037,-0.925
33.467,-0.219,0.117,-0.917
33.470,-0.230,0.120,-0.928
33.472,-0.220,0.124,-0.908
33.476,-0.232,0.133,-0.904
33.479,-0.234,0.143,-0.890
33.482,-0.233,0.159,-0.894
33.486,-0.218,0.157,-0.892
33.488,-0.205,0.165,-0.903
33.491,-0.208,0.175,-0.897
33.494,-0.215,0.182,-0.900
33.495,-0.217,0.196,-0.904
33.498,-0.210,0.204,-0.899
33.501,-0.215,0.201,-0.905
33.503,-0.219,0.204,-0.907
33.506,-0.227,0.205,-0.906
33.509,-0.255,0.227,-0.905
33.512,-0.229,0.226,-0.914
33.537,-0.216,0.203,-0.921
33.537,-0.242,0.216,-0.923
33.538,-0.250,0.233,-0.926
33.538,-0.257,0.252,-0.924
33.539,-0.246,0.264,-0.931
33.542,-0.238,0.260,-0.944
33.548,-0.248,0.266,-0.944
33.552,-0.229,0.266,-0.949
33.559,-0.224,0.282,-0.931
33.561,-0.216,0.268,-0.943
33.566,-0.188,0.253,-0.951
33.571,-0.184,0.253,-0.959
33.576,-0.204,0.237,-0.938
33.582,-0.207,0.248,-0.940
33.587,-0.193,0.257,-0.929
33.592,-0.202,0.269,-0.929
33.596,-0.215,0.255,-0.917
33.602,-0.219,0.251,-0.925
33.607,-0.226,0.256,-0.919
33.612,-0.234,0.258,-0.920
33.616,-0.235,0.266,-0.919
33.622,-0.253,0.282,-0.918
33.627,-0.243,0.275,-0.916
33.632,-0.241,0.282,-0.913
33.637,-0.236,0.282,-0.913
33.642,-0.216,0.284,-0.914
33.647,-0.204,0.284,-0.919
33.652,-0.199,0.283,-0.924
33.657,-0.188,0.282,-0.918
33.662,-0.170,0.292,-0.939
33.668,-0.159,0.291,-0.935
33.674,-0.149,0.285,-0.946
33.678,-0.142,0.285,-0.952
33.920,-0.131,0.278,-0.945
33.921,-0.127,0.284,-0.949
33.922,-0.125,0.287,-0.955
33.923,-0.123,0.291,-0.949
33.924,-0.122,0.294,-0.945
33.924,-0.127,0.297,-0.950
33.925,-0.123,0.292,-0.950
33.925,-0.132,0.294,-0.950
33.926,-0.137,0.297,-0.940
33.927,-0.143,0.298,-0.936
33.927,-0.145,0.289,-0.930
33.928,-0.139,0.276,-0.936
33.929,-0.207,0.258,-0.896
33.930,-0.210,0.256,-0.904
33.944,-0.214,0.251,-0.902
33.944,-0.225,0.255,-0.897
33.945,-0.229,0.252,-0.895
33.949,-0.230,0.253,-0.906
33.954,-0.228,0.253,-0.902
33.959,-0.231,0.251,-0.892
33.964,-0.225,0.255,-0.888
33.969,-0.229,0.250,-0.898
33.974,-0.214,0.252,-0.895
33.979,-0.215,0.253,-0.896
33.984,-0.214,0.252,-0.908
33.989,-0.206,0.249,-0.903
33.994,-0.202,0.249,-0.912
33.999,-0.197,0.250,-0.898
34.005,-0.199,0.245,-0.904
34.009,-0.206,0.248,-0.898
34.015,-0.207,0.244,-0.900
34.020,-0.206,0.249,-0.901
34.221,-0.229,0.262,-0.888
34.222,-0.203,0.231,-0.912
34.223,-0.208,0.228,-0.917
34.223,-0.212,0.232,-0.906
34.224,-0.215,0.230,-0.909
34.225,-0.214,0.229,-0.902
34.403,-0.210,0.225,-0.910
34.404,-0.207,0.227,-0.905
34.405,-0.205,0.221,-0.918
34.405,-0.203,0.223,-0.909
34.406,-0.197,0.224,-0.914
34.407,-0.201,0.223,-0.910
34.407,-0.200,0.229,-0.910
34.408,-0.200,0.230,-0.906
34.408,-0.205,0.222,-0.909
34.409,-0.216,0.217,-0.918
34.410,-0.224,0.211,-0.918
34.411,-0.235,0.206,-0.915
34.412,-0.179,0.158,-0.916
34.414,-0.184,0.158,-0.917
34.474,-0.187,0.156,-0.925
34.475,-0.183,0.167,-0.924
34.475,-0.182,0.178,-0.928
34.476,-0.180,0.189,-0.925
34.477,-0.177,0.198,-0.924
34.477,-0.177,0.210,-0.927
34.478,-0.181,0.216,-0.939
34.479,-0.172,0.229,-0.929
34.479,-0.187,0.232,-0.930
34.480,-0.186,0.233,-0.932
34.480,-0.188,0.237,-0.925
34.481,-0.193,0.238,-0.923
34.482,-0.201,0.236,-0.924
34.482,-0.198,0.238,-0.915
34.488,-0.208,0.238,-0.915
34.492,-0.210,0.228,-0.924
34.498,-0.216,0.240,-0.905
34.503,-0.215,0.243,-0.905
34.508,-0.213,0.249,-0.905
34.513,-0.208,0.248,-0.897
34.518,-0.202,0.259,-0.891
34.523,-0.182,0.262,-0.884
34.528,-0.186,0.270,-0.873
34.533,-0.192,0.268,-0.880
34.538,-0.190,0.268,-0.884
34.543,-0.185,0.273,-0.890
34.548,-0.190,0.265,-0.895
34.553,-0.201,0.261,-0.900
34.558,-0.208,0.245,-0.900
34.565,-0.220,0.238,-0.909
34.569,-0.237,0.233,-0.913
34.574,-0.234,0.223,-0.926
34.583,-0.240,0.212,-0.936
34.584,-0.248,0.202,-0.940
34.588,-0.240,0.195,-0.931
34.594,-0.227,0.194,-0.942
34.599,-0.223,0.193,-0.946
34.604,-0.206,0.190,-0.936
34.851,-0.177,0.214,-0.936
34.852,-0.179,0.210,-0.934
34.853,-0.155,0.215,-0.930
34.853,-0.139,0.217,-0.924
34.854,-0.129,0.224,-0.904
34.855,-0.127,0.234,-0.916
34.855,-0.118,0.236,-0.910
34.856,-0.117,0.237,-0.922
34.857,-0.124,0.237,-0.926
34.857,-0.111,0.233,-0.939
34.858,-0.089,0.239,-0.950
34.859,-0.107,0.220,-0.939
34.860,0.004,0.322,-0.953
34.862,0.005,0.322,-0.972
34.872,0.005,0.311,-0.983
34.873,0.001,0.309,-0.997
34.876,0.008,0.307,-1.006
34.881,0.025,0.308,-1.004
34.886,0.019,0.305,-0.983
34.891,0.016,0.311,-0.970
34.896,0.021,0.318,-0.951
34.901,0.030,0.324,-0.925
34.906,0.035,0.321,-0.913
34.911,0.045,0.324,-0.913
34.916,0.059,0.328,-0.895
34.921,0.060,0.335,-0.894
34.926,0.061,0.335,-0.879
34.931,0.065,0.352,-0.872
34.936,0.057,0.353,-0.867
34.941,0.043,0.350,-0.881
34.946,0.034,0.349,-0.881
34.951,0.025,0.347,-0.876
34.956,0.016,0.351,-0.873
34.961,0.013,0.359,-0.872
34.967,0.006,0.356,-0.870
34.972,0.010,0.354,-0.865
34.977,0.024,0.352,-0.876
34.982,0.025,0.348,-0.894
35.200,0.041,0.338,-0.919
35.201,0.057,0.346,-0.917
35.202,0.071,0.336,-0.916
35.202,0.079,0.337,-0.903
35.203,0.094,0.333,-0.915
35.204,0.109,0.323,-0.925
35.204,0.127,0.320,-0.945
35.205,0.148,0.312,-0.947
35.205,0.173,0.304,-0.923
35.206,0.183,0.310,-0.895
35.386,0.193,0.306,-0.887
35.387,0.199,0.302,-0.857
35.388,0.395,0.172,-0.891
35.389,0.386,0.167,-0.895
35.390,0.377,0.169,-0.902
35.391,0.365,0.176,-0.901
35.394,0.351,0.169,-0.902
35.396,0.343,0.168,-0.889
35.403,0.389,0.159,-0.888
35.406,0.373,0.147,-0.878
35.410,0.383,0.138,-0.874
35.414,0.386,0.126,-0.869
35.415,0.561,0.149,-0.782
35.416,0.572,0.160,-0.791
35.417,0.561,0.195,-0.820
35.418,0.536,0.201,-0.828
35.419,0.509,0.222,-0.859
35.420,0.511,0.241,-0.885
35.421,0.466,0.218,-0.897
35.445,0.457,0.211,-0.901
35.445,0.444,0.198,-0.902
35.446,0.440,0.192,-0.877
35.447,0.439,0.186,-0.858
35.447,0.460,0.181,-0.837
35.451,0.469,0.174,-0.821
35.455,0.503,0.193,-0.801
35.460,0.521,0.170,-0.819
35.465,0.520,0.131,-0.790
35.470,0.546,0.138,-0.805
35.475,0.571,0.149,-0.821
35.480,0.585,0.176,-0.833
35.486,0.555,0.139,-0.838
35.490,0.600,0.168,-0.841
35.495,0.559,0.165,-0.839
35.500,0.559,0.166,-0.861
35.505,0.531,0.161,-0.842
35.510,0.544,0.163,-0.840
35.515,0.560,0.169,-0.830
35.520,0.584,0.197,-0.822
35.525,0.575,0.201,-0.825
35.530,0.575,0.181,-0.817
35.536,0.545,0.152,-0.834
35.540,0.546,0.152,-0.860
35.546,0.577,0.153,-0.850
35.551,0.587,0.165,-0.862
35.556,0.558,0.132,-0.843
35.561,0.551,0.127,-0.817
35.797,0.527,0.107,-0.806
35.798,0.509,0.102,-0.808
35.799,0.524,0.111,-0.810
35.799,0.522,0.119,-0.829
35.800,0.505,0.125,-0.817
35.801,0.526,0.152,-0.813
35.801,0.528,0.127,-0.796
35.802,0.611,0.186,-0.778
35.803,0.606,0.205,-0.762
35.803,0.628,0.210,-0.744
35.804,0.660,0.238,-0.717
35.804,0.684,0.246,-0.713
35.805,0.703,-0.035,-0.810
35.806,0.691,-0.030,-0.800
35.814,0.665,-0.030,-0.805
35.817,0.665,-0.021,-0.804
35.823,0.653,-0.021,-0.777
35.828,0.655,-0.023,-0.769
35.833,0.680,-0.034,-0.763
35.838,0.689,-0.048,-0.772
35.842,0.674,-0.081,-0.744
35.848,0.705,-0.102,-0.731
35.853,0.722,-0.117,-0.750
35.858,0.771,-0.133,-0.732
35.863,0.820,-0.139,-0.745
35.869,0.874,-0.146,-0.740
35.874,0.894,-0.144,-0.729
35.879,0.904,-0.138,-0.738
35.884,0.907,-0.125,-0.740
35.889,0.905,-0.101,-0.742
35.894,0.891,-0.089,-0.759
35.899,0.874,-0.074,-0.769
35.904,0.852,-0.060,-0.776
35.908,0.832,-0.048,-0.779
35.916,0.804,-0.031,-0.783
35.919,0.776,-0.017,-0.786
35.924,0.749,-0.009,-0.795
35.929,0.723,0.010,-0.784
35.934,0.733,0.021,-0.779
35.946,0.711,0.030,-0.755
35.946,0.712,0.025,-0.738
35.947,0.784,0.010,-0.735
36.171,0.800,0.013,-0.737
36.172,0.804,0.024,-0.765
36.180,0.772,0.033,-0.778
36.181,0.763,0.053,-0.781
36.181,0.774,0.066,-0.771
36.182,0.793,0.082,-0.769
36.183,0.821,0.096,-0.772
36.183,0.823,0.103,-0.757
36.184,0.856,0.119,-0.751
36.185,0.848,0.136,-0.769
36.186,0.833,0.143,-0.785
36.326,0.835,0.129,-0.796
36.327,0.865,-0.104,-0.441
36.328,0.882,-0.119,-0.444
36.329,0.887,-0.127,-0.463
36.331,0.915,-0.125,-0.431
36.332,0.906,-0.130,-0.430
36.333,0.905,-0.116,-0.438
36.334,0.899,-0.093,-0.451
36.335,0.882,-0.059,-0.469
36.336,0.867,-0.030,-0.485
36.338,0.848,-0.007,-0.492
36.339,0.844,0.006,-0.495
36.340,0.922,0.008,-0.368
36.342,0.931,0.009,-0.372
36.343,0.940,0.001,-0.354
36.368,0.954,-0.009,-0.363
36.368,0.960,-0.018,-0.341
36.369,0.974,-0.026,-0.346
36.370,0.996,-0.020,-0.338
36.370,0.964,-0.005,-0.350
36.371,0.915,-0.001,-0.356
36.377,0.889,0.001,-0.360
36.382,0.857,0.009,-0.357
36.387,0.816,0.015,-0.397
36.392,0.826,0.014,-0.368
36.398,0.825,0.018,-0.367
36.403,0.824,0.012,-0.362
36.407,0.839,0.011,-0.355
36.412,0.863,0.017,-0.340
36.417,0.891,0.024,-0.313
36.422,0.932,0.045,-0.311
36.449,0.947,0.050,-0.319
36.451,0.961,0.060,-0.330
36.452,0.976,0.073,-0.335
36.453,0.991,0.076,-0.335
36.454,0.991,0.078,-0.331
36.456,0.990,0.086,-0.333
