time,x,y,z
31.318,0.296,0.974,-0.170
31.323,0.300,0.983,-0.152
31.324,0.317,0.989,-0.132
31.327,0.331,1.015,-0.104
31.332,0.324,1.005,-0.092
31.337,0.315,0.992,-0.086
31.342,0.312,0.996,-0.104
31.347,0.300,0.977,-0.102
31.353,0.292,0.952,-0.135
31.358,0.285,0.943,-0.125
31.363,0.283,0.932,-0.134
31.368,0.298,0.939,-0.147
31.373,0.310,0.930,-0.138
31.378,0.314,0.927,-0.132
31.383,0.315,0.924,-0.161
31.388,0.304,0.915,-0.171
31.393,0.313,0.910,-0.184
31.398,0.313,0.910,-0.209
31.403,0.327,0.899,-0.220
31.409,0.342,0.906,-0.222
31.413,0.331,0.902,-0.223
31.419,0.350,0.897,-0.208
31.423,0.361,0.896,-0.212
31.428,0.378,0.893,-0.199
31.433,0.353,0.894,-0.212
31.438,0.352,0.886,-0.185
31.443,0.348,0.889,-0.149
31.448,0.337,0.894,-0.134
31.454,0.325,0.878,-0.161
31.458,0.316,0.861,-0.172
31.464,0.294,0.840,-0.186
31.469,0.285,0.819,-0.179
31.474,0.274,0.820,-0.208
31.479,0.290,0.809,-0.217
31.484,0.362,0.800,-0.248
31.489,0.387,0.792,-0.253
31.494,0.386,0.788,-0.249
31.499,0.410,0.790,-0.254
31.504,0.444,0.786,-0.257
31.509,0.430,0.785,-0.257
31.514,0.446,0.782,-0.249
31.519,0.450,0.788,-0.282
31.524,0.454,0.791,-0.300
31.529,0.461,0.789,-0.306
31.535,0.452,0.790,-0.315
31.540,0.425,0.795,-0.353
31.545,0.410,0.791,-0.347
31.550,0.404,0.780,-0.340
31.555,0.405,0.767,-0.348
31.560,0.413,0.756,-0.350
31.565,0.430,0.750,-0.371
31.570,0.450,0.738,-0.360
31.575,0.472,0.733,-0.354
31.579,0.482,0.729,-0.345
31.586,0.505,0.713,-0.328
31.592,0.515,0.709,-0.342
31.596,0.533,0.699,-0.359
31.601,0.538,0.692,-0.361
31.606,0.549,0.684,-0.362
31.611,0.555,0.668,-0.358
31.616,0.574,0.666,-0.345
31.621,0.590,0.663,-0.335
31.626,0.623,0.667,-0.312
31.631,0.653,0.669,-0.301
31.636,0.671,0.663,-0.312
31.641,0.684,0.655,-0.325
31.646,0.693,0.654,-0.336
31.651,0.707,0.654,-0.368
31.656,0.720,0.657,-0.389
31.661,0.724,0.665,-0.402
31.666,0.729,0.664,-0.414
31.671,0.735,0.670,-0.436
31.676,0.734,0.662,-0.442
31.682,0.730,0.662,-0.453
31.686,0.723,0.652,-0.466
31.692,0.713,0.648,-0.492
31.696,0.698,0.631,-0.509
31.702,0.651,0.633,-0.534
31.707,0.667,0.618,-0.530
31.711,0.642,0.599,-0.555
31.716,0.689,0.584,-0.551
31.722,0.699,0.576,-0.566
31.727,0.690,0.533,-0.588
31.732,0.708,0.510,-0.618
31.737,0.713,0.502,-0.632
31.745,0.709,0.480,-0.662
31.749,0.728,0.457,-0.690
31.937,0.724,0.437,-0.720
31.938,0.747,0.427,-0.754
31.939,0.731,0.412,-0.789
31.941,0.751,0.399,-0.809
31.942,0.763,0.391,-0.810
31.944,0.768,0.375,-0.814
31.945,0.761,0.363,-0.805
31.946,0.771,0.367,-0.797
31.947,0.774,0.354,-0.795
31.948,0.774,0.345,-0.786
31.950,0.791,0.346,-0.767
31.953,0.787,0.351,-0.750
31.954,1.330,0.266,-0.493
31.957,1.350,0.241,-0.467
31.959,1.337,0.215,-0.444
31.962,1.308,0.209,-0.421
31.965,1.242,0.207,-0.380
31.967,1.139,0.209,-0.335
31.972,1.087,0.248,-0.320
31.977,1.064,0.258,-0.291
31.982,1.019,0.263,-0.265
31.987,0.968,0.282,-0.263
31.992,0.939,0.290,-0.257
31.997,0.893,0.306,-0.265
32.002,0.863,0.313,-0.270
32.007,0.823,0.328,-0.273
32.012,0.764,0.326,-0.252
32.017,0.752,0.331,-0.257
32.023,0.725,0.327,-0.230
32.027,0.710,0.323,-0.231
32.033,0.724,0.315,-0.252
32.038,0.745,0.319,-0.253
32.043,0.743,0.318,-0.276
32.048,0.745,0.327,-0.281
32.053,0.769,0.319,-0.255
32.058,0.754,0.326,-0.228
32.063,0.784,0.325,-0.181
32.068,0.778,0.327,-0.146
32.073,0.804,0.329,-0.127
32.078,0.830,0.321,-0.122
32.083,0.826,0.312,-0.112
32.088,0.828,0.320,-0.142
32.093,0.808,0.306,-0.167
32.098,0.790,0.301,-0.220
32.103,0.719,0.287,-0.295
32.108,0.715,0.293,-0.316
32.113,0.706,0.293,-0.334
32.118,0.695,0.297,-0.342
32.123,0.695,0.315,-0.343
32.128,0.710,0.333,-0.337
32.133,0.741,0.347,-0.314
32.138,0.779,0.346,-0.302
32.143,0.811,0.356,-0.285
32.148,0.832,0.364,-0.275
32.153,0.850,0.375,-0.273
32.158,0.867,0.398,-0.274
32.164,0.875,0.404,-0.280
32.169,0.877,0.400,-0.279
32.174,0.902,0.397,-0.287
32.179,0.910,0.389,-0.298
32.184,0.909,0.387,-0.312
32.189,0.917,0.386,-0.313
32.194,0.928,0.383,-0.321
32.199,0.936,0.388,-0.327
32.204,0.937,0.386,-0.332
32.214,0.934,0.400,-0.325
32.218,0.942,0.401,-0.329
32.222,0.934,0.390,-0.329
32.225,0.947,0.373,-0.325
32.231,0.919,0.372,-0.326
32.236,0.928,0.329,-0.313
32.241,0.947,0.311,-0.308
32.246,0.951,0.299,-0.300
32.251,0.963,0.289,-0.310
32.255,0.957,0.278,-0.300
32.261,0.956,0.269,-0.298
32.264,0.955,0.260,-0.318
32.269,0.948,0.254,-0.317
32.274,0.971,0.249,-0.319
32.279,0.994,0.261,-0.319
32.284,0.985,0.261,-0.315
32.289,1.016,0.274,-0.298
32.294,1.000,0.296,-0.259
32.299,0.999,0.291,-0.244
32.304,1.035,0.292,-0.242
32.309,1.029,0.286,-0.246
32.314,1.026,0.270,-0.250
32.319,1.041,0.263,-0.260
32.324,1.037,0.251,-0.258
32.329,1.024,0.245,-0.258
32.334,1.019,0.211,-0.263
32.339,1.021,0.197,-0.273
32.345,1.022,0.207,-0.277
32.350,1.027,0.196,-0.271
32.355,1.065,0.218,-0.256
32.360,1.073,0.227,-0.229
32.365,1.053,0.236,-0.210
32.370,1.090,0.273,-0.164
32.375,1.118,0.283,-0.144
32.380,1.138,0.282,-0.131
32.531,1.117,0.298,-0.129
32.532,1.142,0.292,-0.125
32.533,1.170,0.315,-0.125
32.534,1.187,0.299,-0.129
32.535,1.196,0.293,-0.144
32.536,1.199,0.283,-0.137
32.536,1.214,0.267,-0.129
32.538,1.183,0.260,-0.130
32.538,1.132,0.241,-0.130
32.539,1.059,0.223,-0.123
32.541,0.995,0.185,-0.120
32.542,0.952,0.164,-0.118
32.543,1.129,0.203,-0.103
32.545,1.122,0.191,-0.133
32.546,1.092,0.181,-0.148
32.547,1.071,0.170,-0.157
32.551,1.028,0.168,-0.154
32.556,0.962,0.123,-0.135
32.561,0.934,0.094,-0.133
32.566,0.911,0.086,-0.127
32.571,0.894,0.084,-0.107
32.576,0.901,0.095,-0.100
32.581,0.898,0.106,-0.104
32.586,0.893,0.105,-0.092
32.591,0.890,0.119,-0.093
32.596,0.894,0.119,-0.090
32.601,0.905,0.142,-0.078
32.606,0.909,0.156,-0.082
32.611,0.914,0.159,-0.076
32.617,0.933,0.171,-0.068
32.622,0.925,0.167,-0.051
32.627,0.889,0.164,-0.041
32.632,0.930,0.173,-0.035
32.637,0.947,0.177,-0.021
32.642,0.964,0.178,-0.013
32.647,0.998,0.173,-0.004
32.652,1.044,0.178,-0.015
32.657,1.066,0.179,-0.022
32.662,1.072,0.177,-0.033
32.667,1.052,0.178,-0.040
32.672,1.026,0.169,-0.047
32.677,1.024,0.172,-0.030
32.682,0.959,0.151,-0.021
32.687,0.959,0.161,-0.011
32.692,0.999,0.173,-0.014
32.697,1.027,0.175,0.017
32.702,1.004,0.162,0.022
32.707,1.086,0.174,0.015
32.712,1.100,0.167,0.013
32.717,1.141,0.170,0.002
32.722,1.117,0.150,-0.000
32.727,1.119,0.154,-0.006
32.732,1.139,0.151,-0.013
32.737,1.160,0.159,-0.011
32.742,1.142,0.163,-0.005
32.747,1.105,0.166,-0.012
32.753,1.071,0.172,-0.003
32.758,1.054,0.172,0.009
32.763,1.055,0.172,0.014
32.768,1.064,0.179,0.018
32.773,1.065,0.185,0.026
32.778,1.069,0.180,0.036
32.783,1.093,0.188,0.039
32.788,1.080,0.192,0.042
32.793,1.079,0.194,0.041
32.798,1.093,0.189,0.031
32.803,1.086,0.190,0.034
32.808,1.092,0.174,0.025
32.813,1.074,0.158,0.010
32.818,1.054,0.148,0.020
32.823,1.030,0.135,0.015
32.828,0.989,0.120,0.008
32.833,0.986,0.113,0.027
32.838,0.969,0.094,0.026
32.843,0.960,0.092,0.023
32.848,0.962,0.098,0.014
32.853,0.991,0.113,-0.009
32.858,1.035,0.153,-0.017
32.863,1.021,0.166,-0.002
32.868,0.934,0.162,0.015
32.874,0.995,0.177,0.027
32.879,0.997,0.208,0.034
32.884,1.015,0.236,0.041
32.889,1.068,0.264,0.078
32.905,1.124,0.269,0.093
32.908,1.123,0.255,0.113
32.915,1.111,0.240,0.118
32.920,1.195,0.238,0.109
32.926,1.223,0.211,0.112
32.930,1.141,0.175,0.093
32.932,1.028,0.143,0.091
32.936,0.957,0.136,0.076
32.939,0.924,0.128,0.050
32.945,0.912,0.127,0.029
32.950,0.921,0.137,0.018
32.955,0.953,0.166,0.001
32.956,0.974,0.186,0.012
32.959,0.993,0.200,0.027
32.968,1.002,0.215,0.048
32.969,1.009,0.228,0.070
33.122,1.013,0.248,0.090
33.123,1.021,0.254,0.115
33.123,1.020,0.252,0.126
33.125,0.996,0.238,0.131
33.126,0.978,0.218,0.133
33.127,0.940,0.188,0.121
33.128,0.912,0.160,0.118
33.129,0.878,0.139,0.113
33.131,0.866,0.124,0.102
33.132,0.859,0.117,0.075
33.133,0.854,0.122,0.058
33.134,0.872,0.134,0.036
33.135,0.983,0.171,0.066
33.136,1.000,0.186,0.077
33.137,1.021,0.192,0.081
33.140,1.037,0.206,0.101
33.145,1.057,0.217,0.125
33.150,1.081,0.227,0.139
33.155,1.094,0.231,0.167
33.160,1.095,0.238,0.175
33.165,1.092,0.228,0.183
33.170,1.093,0.224,0.178
33.175,1.083,0.218,0.182
33.180,1.064,0.200,0.174
33.186,1.056,0.185,0.158
33.190,1.035,0.172,0.148
33.195,1.020,0.166,0.140
33.201,1.015,0.154,0.139
33.206,1.002,0.155,0.136
33.211,1.002,0.163,0.123
33.216,0.999,0.171,0.118
33.221,1.006,0.177,0.113
33.226,1.011,0.186,0.126
33.231,1.014,0.190,0.122
33.236,1.045,0.209,0.150
33.241,1.044,0.212,0.152
33.246,1.042,0.214,0.162
33.251,1.040,0.219,0.162
33.256,1.032,0.222,0.163
33.261,1.039,0.217,0.160
33.266,1.026,0.211,0.152
33.271,1.024,0.213,0.162
33.276,1.019,0.202,0.164
33.281,1.014,0.200,0.153
33.295,1.006,0.201,0.150
33.296,0.997,0.190,0.153
33.297,0.990,0.188,0.154
33.302,0.976,0.182,0.143
33.306,0.974,0.186,0.137
33.311,0.969,0.189,0.125
33.317,0.974,0.192,0.120
33.322,0.974,0.201,0.117
33.327,0.980,0.204,0.132
33.332,0.976,0.211,0.129
33.337,0.977,0.207,0.126
33.342,0.981,0.221,0.141
33.347,0.976,0.224,0.146
33.352,0.984,0.231,0.147
33.357,0.984,0.231,0.152
33.362,0.958,0.218,0.131
33.367,0.968,0.216,0.135
33.372,0.977,0.216,0.153
33.377,0.963,0.216,0.139
33.382,0.954,0.211,0.132
33.387,0.953,0.204,0.129
33.392,0.955,0.204,0.130
33.397,0.953,0.201,0.123
33.402,0.963,0.202,0.120
33.407,0.965,0.208,0.127
33.412,0.967,0.210,0.127
33.417,0.971,0.212,0.128
33.422,0.969,0.208,0.131
33.427,0.981,0.202,0.129
33.432,0.981,0.203,0.132
33.437,0.989,0.203,0.133
33.442,0.984,0.201,0.135
33.448,0.985,0.203,0.126
33.453,0.986,0.198,0.133
33.458,0.987,0.202,0.128
33.463,0.993,0.204,0.128
33.468,0.996,0.203,0.132
33.473,0.998,0.202,0.125
33.478,0.998,0.209,0.129
33.483,1.003,0.210,0.126
33.488,1.011,0.209,0.122
33.493,1.005,0.218,0.126
33.498,1.002,0.217,0.122
33.503,1.018,0.222,0.124
33.508,1.025,0.218,0.139
33.513,1.025,0.211,0.145
33.518,1.013,0.211,0.143
33.523,1.027,0.210,0.134
33.528,1.021,0.212,0.139
33.533,1.018,0.211,0.134
33.538,1.018,0.207,0.139
33.543,1.018,0.207,0.126
33.548,1.018,0.203,0.132
33.553,1.010,0.208,0.125
33.558,1.015,0.202,0.125
33.563,1.009,0.202,0.127
33.731,1.005,0.203,0.127
33.732,1.009,0.207,0.125
33.732,1.007,0.205,0.129
33.734,1.014,0.209,0.130
33.734,1.007,0.202,0.125
33.735,1.000,0.203,0.130
33.736,1.002,0.204,0.135
33.736,1.004,0.204,0.129
33.737,0.999,0.210,0.131
33.737,1.001,0.195,0.135
33.739,0.996,0.210,0.125
33.739,0.993,0.201,0.132
33.740,0.989,0.206,0.127
33.741,0.985,0.206,0.132
33.745,0.992,0.211,0.138
33.750,0.993,0.209,0.130
33.755,0.996,0.208,0.129
33.760,0.992,0.211,0.130
33.765,1.001,0.211,0.123
33.770,0.995,0.214,0.125
33.775,0.992,0.218,0.130
33.780,0.995,0.214,0.124
33.785,0.999,0.221,0.133
33.790,0.995,0.214,0.134
33.795,0.991,0.215,0.136
33.801,0.992,0.218,0.136
33.805,0.992,0.213,0.133
33.810,0.991,0.214,0.130
33.815,0.996,0.214,0.133
33.820,1.003,0.221,0.138
33.825,0.999,0.218,0.130
33.830,0.998,0.218,0.138
33.835,1.001,0.215,0.139
33.840,1.002,0.222,0.135
33.845,1.004,0.221,0.139
33.850,1.002,0.221,0.140
33.855,1.003,0.222,0.137
33.861,1.000,0.219,0.137
33.866,0.998,0.215,0.138
33.870,0.995,0.216,0.143
33.876,0.998,0.214,0.138
33.881,0.995,0.216,0.132
33.886,0.999,0.218,0.129
33.891,0.992,0.221,0.139
33.896,0.994,0.217,0.132
33.901,0.990,0.219,0.134
33.906,0.994,0.218,0.139
33.911,0.988,0.215,0.132
33.916,0.992,0.217,0.135
33.921,0.997,0.211,0.145
33.926,0.990,0.208,0.130
33.931,0.990,0.215,0.129
33.936,0.995,0.211,0.135
33.941,0.994,0.219,0.135
33.946,1.001,0.217,0.135
33.951,0.996,0.219,0.132
33.957,0.999,0.218,0.137
33.961,0.997,0.214,0.138
33.967,0.994,0.220,0.133
33.972,0.995,0.219,0.132
33.976,0.993,0.218,0.136
33.981,0.997,0.218,0.135
33.986,0.991,0.216,0.130
33.991,0.990,0.218,0.137
33.996,0.992,0.216,0.136
34.001,0.990,0.219,0.128
34.007,0.991,0.210,0.143
34.012,0.995,0.216,0.141
34.017,0.992,0.216,0.135
34.033,0.992,0.213,0.139
34.035,0.994,0.216,0.135
34.038,0.996,0.213,0.137
34.041,0.991,0.211,0.135
34.044,0.990,0.207,0.133
34.048,0.993,0.216,0.138
34.055,0.988,0.209,0.135
34.059,0.992,0.208,0.143
34.064,0.995,0.213,0.144
34.071,0.987,0.215,0.135
34.074,0.993,0.206,0.131
34.080,0.990,0.210,0.136
34.084,0.992,0.217,0.134
34.090,0.998,0.215,0.135
34.094,1.000,0.216,0.141
34.100,0.999,0.219,0.135
34.104,1.008,0.219,0.147
34.110,1.000,0.220,0.145
34.114,0.997,0.222,0.140
34.121,0.996,0.215,0.139
34.124,0.997,0.215,0.141
34.130,0.991,0.218,0.135
34.135,0.995,0.214,0.137
34.141,0.994,0.217,0.137
34.144,0.994,0.212,0.136
34.151,0.992,0.212,0.130
34.154,0.994,0.205,0.134
34.161,0.988,0.214,0.130
34.164,0.991,0.214,0.140
34.171,0.995,0.214,0.130
34.174,0.994,0.216,0.140
34.384,0.994,0.219,0.131
34.384,0.991,0.217,0.141
34.385,0.991,0.220,0.135
34.386,0.998,0.213,0.141
34.386,0.994,0.218,0.145
34.387,0.992,0.213,0.145
34.388,0.995,0.213,0.140
34.388,0.996,0.215,0.143
34.389,0.992,0.219,0.144
34.390,1.001,0.218,0.141
34.390,0.996,0.222,0.132
34.391,0.996,0.215,0.141
34.392,0.991,0.215,0.132
34.392,0.992,0.214,0.136
34.394,0.994,0.215,0.130
34.399,0.993,0.213,0.136
34.404,0.995,0.216,0.138
34.409,0.991,0.215,0.133
34.414,0.993,0.217,0.141
34.419,0.994,0.211,0.143
34.424,0.991,0.213,0.137
34.429,0.986,0.207,0.141
34.434,0.977,0.210,0.138
34.439,0.980,0.203,0.135
34.444,0.980,0.206,0.132
34.450,0.970,0.204,0.128
34.455,0.964,0.200,0.120
34.460,0.962,0.197,0.114
34.465,0.953,0.201,0.114
34.470,0.951,0.190,0.112
34.475,0.951,0.195,0.114
34.480,0.950,0.196,0.116
34.485,0.956,0.187,0.121
34.490,0.951,0.195,0.128
34.495,0.960,0.194,0.125
34.500,0.963,0.190,0.128
34.505,0.967,0.194,0.138
34.510,0.968,0.197,0.143
34.515,0.975,0.198,0.146
34.520,0.982,0.200,0.153
34.525,0.988,0.204,0.152
34.530,0.986,0.204,0.151
34.535,0.996,0.208,0.163
34.540,1.000,0.216,0.157
34.545,0.999,0.210,0.168
34.551,1.001,0.209,0.161
34.557,0.996,0.206,0.163
34.562,1.000,0.204,0.161
34.567,0.998,0.200,0.153
34.572,0.994,0.197,0.149
34.577,0.989,0.194,0.138
34.582,0.986,0.199,0.154
34.587,0.989,0.196,0.151
34.592,0.988,0.191,0.140
34.597,0.986,0.193,0.152
34.602,0.989,0.190,0.146
34.607,0.989,0.193,0.151
34.612,0.993,0.191,0.157
34.617,0.989,0.197,0.162
34.622,1.000,0.197,0.166
34.627,1.003,0.196,0.165
34.632,1.015,0.199,0.159
34.637,1.019,0.201,0.165
34.642,1.017,0.204,0.161
34.647,1.017,0.201,0.164
34.653,1.009,0.199,0.164
34.658,0.988,0.203,0.159
34.663,0.986,0.192,0.157
34.668,0.962,0.188,0.157
34.673,0.952,0.176,0.159
34.678,0.945,0.172,0.157
34.683,0.940,0.172,0.158
34.688,0.939,0.164,0.158
34.693,0.954,0.165,0.151
34.698,0.961,0.169,0.158
34.703,0.968,0.172,0.162
34.708,0.982,0.182,0.164
34.713,1.003,0.187,0.172
34.718,1.026,0.195,0.179
34.723,1.040,0.207,0.180
34.728,1.057,0.212,0.188
34.744,1.069,0.220,0.195
34.748,1.066,0.222,0.189
34.752,1.039,0.222,0.193
34.755,1.030,0.210,0.195
34.759,1.013,0.197,0.185
34.763,0.991,0.185,0.171
34.766,0.956,0.181,0.159
34.769,0.929,0.170,0.145
34.774,0.907,0.166,0.141
34.779,0.900,0.152,0.139
34.785,0.893,0.149,0.145
34.789,0.896,0.145,0.140
34.794,0.914,0.152,0.146
34.800,0.932,0.156,0.150
34.805,0.942,0.159,0.161
34.809,0.943,0.165,0.174
34.817,0.970,0.162,0.178
34.818,0.974,0.168,0.178
34.827,1.002,0.184,0.180
34.975,1.007,0.198,0.177
34.976,1.008,0.211,0.185
34.976,1.026,0.212,0.190
34.977,1.032,0.213,0.193
34.978,1.038,0.214,0.206
34.979,1.035,0.205,0.197
34.984,1.029,0.203,0.191
34.985,1.044,0.194,0.204
34.985,1.043,0.186,0.192
34.986,1.038,0.178,0.197
34.987,1.022,0.177,0.194
34.988,1.020,0.168,0.192
34.989,1.001,0.105,0.187
34.990,1.009,0.104,0.165
34.991,1.010,0.110,0.154
34.993,1.018,0.114,0.143
34.999,1.015,0.122,0.148
35.004,1.026,0.137,0.139
35.009,1.027,0.143,0.142
35.014,1.032,0.162,0.147
35.019,1.034,0.179,0.157
35.024,1.017,0.190,0.171
35.029,1.001,0.195,0.183
35.034,0.982,0.195,0.194
35.039,0.972,0.179,0.223
35.044,0.970,0.165,0.225
35.049,0.951,0.142,0.228
35.054,0.949,0.122,0.228
35.059,0.964,0.104,0.213
35.064,0.970,0.100,0.192
35.069,0.996,0.095,0.173
35.074,1.018,0.107,0.158
35.079,1.032,0.111,0.157
35.084,1.059,0.124,0.150
35.089,1.062,0.144,0.162
35.094,1.072,0.145,0.182
35.099,1.055,0.147,0.204
35.104,1.050,0.155,0.222
35.109,1.031,0.154,0.210
35.114,1.005,0.150,0.201
35.119,0.958,0.145,0.197
35.124,0.953,0.141,0.208
35.129,0.941,0.137,0.213
35.134,0.944,0.122,0.217
35.140,0.947,0.111,0.213
35.145,0.985,0.098,0.214
35.151,1.001,0.090,0.213
35.156,1.034,0.091,0.184
35.161,1.069,0.086,0.157
35.166,1.101,0.092,0.147
35.171,1.116,0.105,0.146
35.176,1.122,0.116,0.159
35.181,1.116,0.128,0.167
35.186,1.109,0.138,0.180
35.191,1.084,0.138,0.197
35.196,1.063,0.137,0.212
35.201,1.047,0.130,0.206
35.206,1.026,0.130,0.214
35.211,1.005,0.123,0.230
35.216,0.996,0.118,0.238
35.223,0.960,0.119,0.253
35.227,0.948,0.107,0.253
35.231,0.976,0.084,0.251
35.236,0.994,0.068,0.231
35.241,1.018,0.053,0.222
35.246,1.010,0.036,0.212
35.251,1.023,0.040,0.198
35.266,1.043,0.042,0.180
35.268,1.083,0.054,0.167
35.271,1.113,0.064,0.167
35.274,1.128,0.077,0.161
35.278,1.133,0.095,0.169
35.282,1.128,0.103,0.191
35.286,1.109,0.108,0.202
35.291,1.104,0.099,0.212
35.297,1.077,0.101,0.228
35.303,1.022,0.089,0.230
35.308,0.973,0.047,0.223
35.312,0.940,0.034,0.221
35.318,0.932,0.022,0.211
35.324,0.912,0.022,0.182
35.328,0.919,0.025,0.171
35.332,0.940,0.031,0.145
35.338,0.964,0.059,0.121
35.343,1.002,0.083,0.109
35.347,1.023,0.111,0.116
35.353,1.040,0.147,0.130
35.357,1.037,0.176,0.154
35.361,1.040,0.181,0.171
35.366,1.030,0.189,0.176
35.371,1.004,0.177,0.198
35.376,0.969,0.173,0.205
35.381,0.949,0.151,0.202
35.386,0.910,0.132,0.190
35.391,0.886,0.117,0.192
35.396,0.854,0.099,0.174
35.401,0.837,0.082,0.178
35.406,0.827,0.063,0.180
35.411,0.831,0.050,0.170
35.416,0.846,0.053,0.150
35.591,0.872,0.045,0.154
35.593,0.906,0.043,0.148
35.596,0.956,0.062,0.147
35.599,0.999,0.084,0.155
35.603,1.035,0.107,0.151
35.604,1.071,0.132,0.171
35.604,1.090,0.156,0.190
35.605,1.089,0.169,0.210
35.606,1.090,0.177,0.222
35.606,1.080,0.180,0.236
35.607,1.065,0.172,0.239
35.608,1.036,0.164,0.244
35.610,1.122,0.162,0.295
35.611,1.116,0.157,0.293
35.612,1.109,0.147,0.278
35.613,1.104,0.145,0.269
35.614,1.101,0.127,0.278
35.618,1.107,0.120,0.264
35.623,1.107,0.111,0.248
35.629,1.071,0.116,0.254
35.634,1.056,0.097,0.253
35.638,1.027,0.099,0.259
35.643,0.994,0.094,0.263
35.648,0.967,0.098,0.248
35.653,0.945,0.093,0.238
35.658,0.924,0.102,0.221
35.663,0.902,0.108,0.213
35.668,0.882,0.117,0.221
35.673,0.871,0.120,0.212
35.678,0.869,0.119,0.223
35.683,0.888,0.120,0.266
35.689,0.898,0.118,0.277
35.694,0.928,0.119,0.289
35.699,0.959,0.114,0.286
35.704,0.950,0.112,0.286
35.709,0.987,0.124,0.296
35.714,0.996,0.123,0.301
35.719,1.003,0.127,0.290
35.724,1.018,0.125,0.281
35.729,1.020,0.123,0.278
35.734,1.032,0.132,0.280
35.739,1.041,0.134,0.267
35.744,1.034,0.133,0.267
35.749,1.028,0.144,0.253
35.754,1.027,0.139,0.253
35.759,1.032,0.141,0.246
35.764,1.028,0.146,0.246
35.769,1.045,0.160,0.256
35.774,1.056,0.152,0.262
35.779,1.052,0.159,0.271
35.785,1.030,0.157,0.267
35.790,1.033,0.155,0.259
35.795,1.025,0.156,0.273
35.800,1.064,0.140,0.268
35.806,1.068,0.145,0.276
35.811,1.060,0.144,0.288
35.816,1.054,0.148,0.284
35.821,1.050,0.147,0.280
35.826,1.054,0.141,0.273
35.831,1.066,0.134,0.265
35.836,1.043,0.142,0.264
35.841,1.026,0.145,0.266
35.846,1.005,0.142,0.254
35.851,1.003,0.139,0.255
35.856,0.991,0.154,0.271
35.861,0.983,0.158,0.289
35.866,0.975,0.162,0.280
35.871,0.973,0.196,0.269
35.876,0.992,0.196,0.265
35.882,0.989,0.204,0.255
35.886,0.972,0.213,0.260
35.891,0.980,0.219,0.250
35.896,0.973,0.231,0.246
35.901,0.981,0.235,0.249
35.906,0.998,0.243,0.267
35.911,1.003,0.233,0.263
35.917,1.030,0.241,0.271
35.922,1.048,0.233,0.264
35.927,1.042,0.241,0.255
35.932,1.037,0.250,0.268
35.937,1.025,0.242,0.257
35.942,1.019,0.236,0.245
35.947,1.013,0.248,0.250
35.952,1.023,0.254,0.252
35.957,1.024,0.255,0.255
35.962,0.998,0.265,0.238
35.967,0.985,0.265,0.237
35.972,0.993,0.263,0.241
35.977,0.992,0.258,0.233
35.982,0.955,0.260,0.214
35.987,0.940,0.274,0.196
35.992,0.937,0.262,0.196
35.997,0.953,0.261,0.204
36.002,0.958,0.262,0.206
36.007,0.942,0.263,0.221
36.012,0.968,0.270,0.211
36.017,1.004,0.269,0.223
36.022,1.002,0.277,0.215
36.027,1.020,0.297,0.219
36.032,1.020,0.301,0.215
36.243,1.019,0.322,0.205
36.244,1.001,0.341,0.205
36.245,1.002,0.355,0.204
36.246,0.982,0.344,0.209
36.247,0.969,0.343,0.193
36.248,0.929,0.355,0.185
36.248,0.912,0.364,0.194
36.249,0.921,0.349,0.193
36.250,0.932,0.336,0.205
36.251,0.940,0.333,0.210
36.251,0.943,0.325,0.212
36.252,0.967,0.327,0.220
36.253,1.000,0.423,0.182
36.254,0.987,0.438,0.193
36.257,0.976,0.431,0.200
36.262,0.989,0.450,0.197
36.267,0.984,0.448,0.185
36.272,0.988,0.454,0.195
36.277,0.967,0.475,0.209
36.283,0.968,0.492,0.193
36.288,0.958,0.504,0.187
36.293,0.942,0.508,0.192
36.298,0.942,0.523,0.193
36.303,0.930,0.521,0.191
36.308,0.925,0.517,0.179
36.313,0.935,0.533,0.180
36.318,0.905,0.536,0.172
36.323,0.889,0.527,0.172
36.328,0.888,0.531,0.179
36.333,0.860,0.535,0.162
36.338,0.840,0.535,0.156
36.343,0.831,0.543,0.160
36.348,0.817,0.553,0.171
36.353,0.795,0.543,0.164
36.358,0.787,0.554,0.158
36.363,0.769,0.542,0.147
36.368,0.772,0.545,0.149
36.373,0.774,0.547,0.148
36.378,0.771,0.543,0.135
36.384,0.771,0.547,0.132
36.389,0.777,0.554,0.138
36.393,0.778,0.568,0.147
36.399,0.784,0.584,0.141
36.404,0.784,0.598,0.138
36.409,0.780,0.613,0.128
36.414,0.786,0.614,0.126
36.419,0.778,0.632,0.136
36.424,0.775,0.636,0.127
36.429,0.785,0.645,0.111
36.435,0.777,0.648,0.108
36.440,0.774,0.654,0.127
36.445,0.782,0.654,0.148
36.450,0.780,0.668,0.153
36.455,0.765,0.665,0.148
36.463,0.768,0.678,0.143
36.466,0.764,0.689,0.140
36.471,0.750,0.707,0.133
36.477,0.745,0.713,0.124
36.481,0.728,0.722,0.124
36.486,0.726,0.731,0.130
36.491,0.732,0.732,0.125
36.496,0.736,0.741,0.125
36.501,0.747,0.744,0.135
36.505,0.744,0.749,0.129
36.510,0.742,0.745,0.130
36.514,0.725,0.750,0.118
36.519,0.717,0.751,0.115
36.525,0.710,0.751,0.114
36.529,0.706,0.750,0.118
36.535,0.699,0.756,0.111
36.540,0.689,0.741,0.121
36.545,0.687,0.750,0.137
