time,x,y,z
29.538,0.061,0.984,-0.104
29.539,0.066,0.989,-0.107
29.539,0.062,0.984,-0.101
29.706,0.067,0.986,-0.094
29.707,0.064,0.986,-0.095
29.708,0.071,0.985,-0.090
29.708,0.071,0.987,-0.094
29.709,0.074,0.984,-0.094
29.710,0.067,0.983,-0.090
29.710,0.070,0.985,-0.096
29.711,0.069,0.979,-0.100
29.712,0.077,0.978,-0.097
29.712,0.073,0.974,-0.102
29.713,0.074,0.976,-0.105
29.714,0.072,0.972,-0.093
29.714,0.081,0.967,-0.095
29.715,0.080,0.972,-0.092
29.718,0.075,0.976,-0.093
29.723,0.076,0.976,-0.093
29.728,0.073,0.980,-0.085
29.733,0.070,0.987,-0.091
29.738,0.072,0.987,-0.089
29.743,0.066,0.994,-0.094
29.748,0.066,0.997,-0.087
29.753,0.076,0.987,-0.101
29.758,0.069,0.990,-0.105
29.763,0.070,0.992,-0.106
29.768,0.077,0.982,-0.103
29.773,0.074,0.979,-0.102
29.778,0.077,0.977,-0.101
29.784,0.083,0.974,-0.105
29.789,0.087,0.978,-0.098
29.793,0.090,0.975,-0.091
29.798,0.090,0.977,-0.084
29.804,0.087,0.975,-0.084
29.809,0.081,0.978,-0.079
29.814,0.084,0.981,-0.083
29.819,0.087,0.991,-0.076
29.824,0.080,0.992,-0.076
29.829,0.084,1.000,-0.077
29.834,0.074,1.000,-0.081
29.839,0.075,1.003,-0.085
29.844,0.078,1.001,-0.093
29.849,0.073,0.996,-0.101
29.854,0.070,0.993,-0.091
29.859,0.067,0.988,-0.087
29.864,0.070,0.985,-0.084
29.869,0.072,0.983,-0.084
29.874,0.076,0.976,-0.086
29.879,0.083,0.972,-0.079
29.884,0.084,0.976,-0.088
29.889,0.086,0.972,-0.086
29.894,0.088,0.975,-0.077
29.899,0.090,0.978,-0.079
29.905,0.092,0.977,-0.079
29.910,0.087,0.982,-0.081
29.915,0.082,0.983,-0.088
29.920,0.080,0.982,-0.089
29.925,0.077,0.985,-0.090
29.930,0.083,0.983,-0.089
29.935,0.076,0.985,-0.089
29.940,0.071,0.984,-0.089
29.945,0.075,0.980,-0.091
29.950,0.073,0.988,-0.088
29.955,0.069,0.989,-0.085
29.960,0.075,0.982,-0.080
29.965,0.075,0.984,-0.089
29.970,0.081,0.983,-0.077
29.975,0.080,0.984,-0.081
29.980,0.083,0.987,-0.074
29.989,0.080,0.980,-0.071
29.991,0.080,0.984,-0.077
29.995,0.083,0.980,-0.072
30.000,0.091,0.980,-0.085
30.005,0.086,0.980,-0.069
30.010,0.083,0.982,-0.080
30.016,0.082,0.983,-0.083
30.020,0.083,0.986,-0.088
30.026,0.083,0.987,-0.085
30.031,0.082,0.992,-0.093
30.037,0.080,0.991,-0.082
30.041,0.082,0.989,-0.095
30.045,0.085,0.996,-0.087
30.050,0.086,0.992,-0.086
30.201,0.082,1.000,-0.084
30.201,0.079,0.993,-0.087
30.202,0.087,0.994,-0.094
30.203,0.085,0.993,-0.089
30.203,0.087,0.993,-0.088
30.204,0.094,0.998,-0.084
30.205,0.084,0.998,-0.080
30.205,0.084,0.996,-0.082
30.206,0.088,0.995,-0.077
30.207,0.099,0.999,-0.083
30.207,0.090,0.993,-0.085
30.208,0.083,0.996,-0.094
30.209,0.076,0.974,-0.100
30.209,0.082,0.973,-0.100
30.219,0.085,0.971,-0.101
30.220,0.089,0.969,-0.103
30.222,0.083,0.971,-0.098
30.227,0.084,0.972,-0.098
30.232,0.094,0.975,-0.108
30.426,0.088,0.975,-0.110
30.427,0.094,0.973,-0.113
30.428,0.086,0.976,-0.114
30.428,0.092,0.975,-0.116
30.429,0.091,0.971,-0.117
30.430,0.096,0.968,-0.120
30.431,0.101,0.964,-0.108
30.433,0.094,0.960,-0.116
30.434,0.096,0.962,-0.111
30.435,0.095,0.958,-0.118
30.436,0.096,0.970,-0.118
30.437,0.102,0.970,-0.114
30.438,0.111,0.972,-0.192
30.439,0.116,0.970,-0.194
30.440,0.120,0.963,-0.206
30.446,0.132,0.953,-0.215
30.449,0.135,0.945,-0.212
30.454,0.127,0.945,-0.214
30.459,0.120,0.939,-0.218
30.464,0.125,0.937,-0.213
30.475,0.127,0.941,-0.216
30.476,0.145,0.938,-0.225
30.482,0.149,0.941,-0.213
30.485,0.148,0.940,-0.213
30.490,0.144,0.940,-0.215
30.499,0.153,0.946,-0.211
30.500,0.162,0.947,-0.229
30.504,0.159,0.944,-0.239
30.510,0.165,0.938,-0.241
30.514,0.172,0.940,-0.241
30.519,0.168,0.936,-0.238
30.524,0.162,0.936,-0.248
30.529,0.161,0.943,-0.243
30.537,0.177,0.936,-0.251
30.542,0.186,0.938,-0.244
30.549,0.185,0.945,-0.241
30.553,0.191,0.949,-0.241
30.556,0.190,0.956,-0.242
30.559,0.193,0.953,-0.250
30.565,0.204,0.956,-0.245
30.570,0.198,0.967,-0.238
30.574,0.197,0.964,-0.242
30.580,0.193,0.971,-0.232
30.585,0.190,0.968,-0.239
30.590,0.186,0.970,-0.236
30.595,0.185,0.964,-0.221
30.600,0.178,0.958,-0.228
30.605,0.174,0.948,-0.226
30.610,0.169,0.944,-0.232
30.615,0.168,0.943,-0.234
30.620,0.164,0.947,-0.230
30.625,0.169,0.940,-0.236
30.631,0.165,0.941,-0.238
30.635,0.164,0.937,-0.235
30.640,0.160,0.937,-0.237
30.645,0.161,0.940,-0.238
30.650,0.164,0.944,-0.242
30.655,0.153,0.942,-0.242
30.661,0.147,0.944,-0.247
30.665,0.145,0.946,-0.256
30.670,0.136,0.944,-0.248
30.675,0.134,0.941,-0.244
30.681,0.129,0.942,-0.252
30.686,0.131,0.939,-0.251
30.691,0.131,0.937,-0.253
30.698,0.132,0.928,-0.262
30.701,0.130,0.924,-0.267
30.706,0.126,0.919,-0.276
30.712,0.128,0.920,-0.286
30.716,0.128,0.917,-0.287
30.721,0.130,0.911,-0.286
30.728,0.134,0.921,-0.292
30.732,0.138,0.917,-0.288
30.737,0.132,0.921,-0.298
30.742,0.128,0.919,-0.287
30.747,0.128,0.908,-0.296
30.754,0.122,0.905,-0.296
30.756,0.132,0.904,-0.293
30.763,0.138,0.897,-0.303
30.768,0.144,0.896,-0.302
30.773,0.153,0.889,-0.316
30.969,0.173,0.884,-0.306
30.972,0.197,0.884,-0.309
30.974,0.211,0.891,-0.319
30.976,0.214,0.884,-0.323
30.978,0.224,0.893,-0.328
30.983,0.235,0.904,-0.319
30.985,0.252,0.910,-0.323
30.987,0.261,0.924,-0.315
30.989,0.276,0.936,-0.289
30.991,0.268,0.946,-0.269
30.993,0.265,0.967,-0.248
30.995,0.265,0.983,-0.232
30.997,0.289,0.891,-0.146
30.999,0.290,0.889,-0.144
31.001,0.288,0.887,-0.149
31.004,0.296,0.891,-0.152
31.006,0.306,0.892,-0.182
31.009,0.307,0.905,-0.192
31.011,0.297,0.904,-0.215
31.014,0.295,0.912,-0.226
31.015,0.291,0.918,-0.230
31.019,0.288,0.925,-0.248
31.038,0.281,0.931,-0.263
31.039,0.267,0.935,-0.250
31.042,0.255,0.927,-0.236
31.042,0.257,0.936,-0.229
31.043,0.240,0.931,-0.220
31.225,0.229,0.936,-0.218
31.225,0.211,0.931,-0.205
31.226,0.189,0.934,-0.217
31.227,0.169,0.927,-0.205
31.228,0.153,0.917,-0.201
31.228,0.152,0.924,-0.191
31.229,0.143,0.927,-0.187
31.231,0.142,0.922,-0.172
31.232,0.155,0.931,-0.176
31.233,0.180,0.931,-0.180
31.234,0.201,0.939,-0.169
31.235,0.205,0.937,-0.177
31.237,0.384,0.939,-0.154
31.238,0.393,0.932,-0.155
31.239,0.390,0.921,-0.147
31.247,0.395,0.908,-0.151
31.251,0.400,0.907,-0.153
31.256,0.404,0.904,-0.146
31.260,0.404,0.916,-0.133
31.266,0.401,0.918,-0.132
31.269,0.388,0.927,-0.112
31.275,0.381,0.933,-0.105
31.280,0.366,0.938,-0.092
31.285,0.360,0.935,-0.091
31.291,0.360,0.934,-0.088
31.295,0.357,0.938,-0.076
31.300,0.350,0.938,-0.081
31.306,0.341,0.938,-0.073
31.310,0.332,0.932,-0.070
31.316,0.318,0.928,-0.071
31.320,0.315,0.933,-0.077
31.326,0.315,0.931,-0.089
31.332,0.303,0.926,-0.086
31.335,0.308,0.921,-0.084
31.340,0.302,0.909,-0.092
31.346,0.297,0.902,-0.093
31.350,0.307,0.898,-0.090
31.355,0.303,0.891,-0.082
31.363,0.300,0.879,-0.075
31.365,0.294,0.877,-0.070
31.372,0.302,0.870,-0.069
31.375,0.300,0.875,-0.063
31.380,0.294,0.876,-0.072
31.385,0.287,0.878,-0.069
31.393,0.279,0.888,-0.077
31.395,0.268,0.891,-0.087
31.402,0.267,0.895,-0.091
31.406,0.269,0.904,-0.106
31.413,0.266,0.902,-0.104
31.415,0.268,0.912,-0.105
31.423,0.284,0.909,-0.102
31.425,0.289,0.908,-0.110
31.430,0.296,0.902,-0.110
31.435,0.306,0.898,-0.108
31.444,0.318,0.897,-0.108
31.447,0.331,0.887,-0.096
31.456,0.349,0.885,-0.092
31.458,0.360,0.875,-0.079
31.470,0.373,0.874,-0.075
31.473,0.376,0.862,-0.071
31.475,0.357,0.853,-0.083
31.477,0.363,0.850,-0.045
31.487,0.357,0.818,-0.041
31.488,0.415,0.863,-0.004
31.491,0.419,0.866,0.011
31.497,0.391,0.852,0.015
31.501,0.374,0.841,0.010
31.507,0.377,0.836,0.001
31.511,0.395,0.833,0.004
31.519,0.403,0.828,-0.014
31.523,0.403,0.819,-0.026
31.527,0.398,0.808,-0.050
31.533,0.408,0.797,-0.045
31.752,0.411,0.795,-0.048
31.754,0.414,0.790,-0.041
31.755,0.414,0.782,-0.052
31.756,0.360,0.758,-0.052
31.756,0.474,0.782,-0.045
31.757,0.547,0.779,-0.003
31.758,0.527,0.766,0.009
31.759,0.511,0.742,0.019
31.771,0.498,0.717,0.044
31.772,0.474,0.689,0.058
31.773,0.448,0.657,0.079
31.773,0.413,0.624,0.078
31.775,-0.197,0.726,0.375
31.776,-0.140,0.825,0.398
31.777,-0.139,0.907,0.446
31.778,-0.190,1.018,0.501
31.779,-0.213,1.143,0.430
31.790,-0.108,1.258,0.255
31.792,0.014,1.369,-0.030
31.793,0.124,1.477,-0.363
31.808,0.328,1.532,-0.542
31.808,0.508,1.478,-0.485
31.809,0.584,1.330,-0.280
32.087,0.594,1.188,-0.040
32.088,0.515,1.070,0.146
32.089,0.426,0.943,0.262
32.089,0.359,0.833,0.333
32.090,0.293,0.739,0.360
32.091,0.266,0.660,0.358
32.091,0.237,0.625,0.344
32.092,0.222,0.625,0.315
32.093,0.214,0.658,0.300
32.093,0.203,0.697,0.315
32.094,0.194,0.739,0.328
32.095,0.187,0.772,0.316
32.095,0.205,0.966,0.199
32.096,0.204,0.978,0.210
32.101,0.210,0.986,0.219
32.105,0.226,0.991,0.210
32.111,0.235,0.987,0.192
32.116,0.225,0.977,0.190
32.120,0.233,0.959,0.191
32.126,0.239,0.952,0.186
32.131,0.239,0.937,0.196
32.135,0.232,0.926,0.203
32.141,0.221,0.915,0.202
32.146,0.210,0.902,0.198
32.151,0.208,0.901,0.201
32.156,0.206,0.911,0.190
32.161,0.192,0.935,0.194
32.166,0.151,0.946,0.195
32.171,0.123,0.948,0.199
32.176,0.100,0.947,0.171
32.224,0.083,0.948,0.160
32.226,0.049,0.942,0.149
32.227,0.049,0.949,0.128
32.229,0.085,0.953,0.129
32.231,0.141,0.958,0.156
32.234,0.211,0.974,0.190
32.234,0.279,0.990,0.237
32.235,0.338,1.011,0.278
32.236,0.384,1.032,0.281
32.237,0.414,1.049,0.284
32.238,0.453,1.065,0.260
32.239,0.502,1.102,0.216
32.244,0.590,1.166,0.136
32.247,0.549,1.192,0.041
32.251,0.462,1.156,0.012
32.256,0.415,1.126,-0.007
32.261,0.403,1.106,0.011
32.267,0.394,1.092,0.035
32.272,0.399,1.085,0.078
32.276,0.411,1.073,0.133
32.282,0.413,1.080,0.179
32.287,0.421,1.094,0.206
32.292,0.405,1.109,0.234
32.297,0.423,1.125,0.237
32.302,0.439,1.127,0.230
32.307,0.453,1.106,0.211
32.312,0.468,1.090,0.202
32.317,0.480,1.044,0.175
32.322,0.474,0.982,0.152
32.327,0.467,0.922,0.130
32.332,0.454,0.856,0.115
32.337,0.439,0.799,0.072
32.342,0.424,0.763,0.034
32.347,0.401,0.747,-0.013
32.352,0.399,0.741,-0.075
32.357,0.402,0.764,-0.131
32.362,0.412,0.794,-0.205
32.367,0.438,0.857,-0.241
32.372,0.476,0.938,-0.276
32.377,0.537,1.027,-0.280
32.383,0.601,1.128,-0.260
32.387,0.657,1.231,-0.240
32.393,0.721,1.309,-0.234
32.398,0.783,1.357,-0.248
32.403,0.828,1.431,-0.325
32.408,0.893,1.507,-0.432
32.413,0.861,1.580,-0.575
32.584,0.627,1.601,-0.783
32.585,0.487,1.527,-0.766
32.587,0.376,1.440,-0.667
32.588,0.332,1.326,-0.580
32.589,0.326,1.272,-0.490
32.591,0.304,1.252,-0.463
32.592,0.240,1.181,-0.512
32.593,0.172,1.065,-0.554
32.594,0.101,0.919,-0.602
32.595,0.037,0.802,-0.564
32.596,-0.030,0.729,-0.504
32.598,-0.040,0.718,-0.448
32.599,0.135,-0.111,0.096
32.600,0.185,-0.129,0.106
32.601,0.253,-0.142,0.139
32.613,0.364,-0.117,0.161
32.613,0.480,-0.092,0.175
32.614,0.595,-0.053,0.171
32.789,0.691,-0.023,0.193
32.790,0.807,-0.007,0.177
32.790,0.919,-0.021,0.152
32.791,1.029,-0.030,0.089
32.792,1.170,-0.029,0.080
32.792,1.215,-0.029,0.094
32.793,1.232,-0.031,0.233
32.794,1.248,-0.017,0.427
32.794,1.195,0.000,0.562
32.795,1.100,0.029,0.520
32.796,0.970,0.027,0.355
32.796,0.881,0.011,0.180
32.797,-0.435,0.283,0.131
32.798,-0.139,0.328,0.013
32.799,0.113,0.364,-0.104
32.805,0.234,0.420,-0.142
32.810,0.276,0.477,-0.138
32.815,0.296,0.528,-0.113
32.820,0.319,0.547,-0.074
32.826,0.355,0.555,-0.055
32.831,0.419,0.556,-0.055
32.836,0.514,0.567,-0.114
32.841,0.597,0.569,-0.198
32.846,0.653,0.568,-0.264
32.853,0.668,0.566,-0.304
32.856,0.674,0.566,-0.289
32.861,0.700,0.575,-0.272
32.866,0.752,0.581,-0.256
32.871,0.784,0.606,-0.239
32.876,0.887,0.637,-0.179
32.885,0.925,0.673,-0.162
32.886,0.944,0.722,-0.171
32.891,0.921,0.751,-0.192
32.896,0.944,0.771,-0.183
32.901,0.855,0.787,-0.158
32.906,0.794,0.808,-0.084
32.911,0.712,0.808,-0.034
32.917,0.629,0.759,0.019
32.921,0.560,0.712,0.023
32.927,0.509,0.654,0.007
32.932,0.496,0.584,-0.081
32.937,0.589,0.572,-0.106
32.941,0.570,0.533,-0.220
32.948,0.781,0.497,-0.595
32.953,0.784,0.411,-1.303
32.958,0.677,0.331,-1.930
32.963,0.571,0.381,-2.074
32.967,0.693,0.536,-1.497
32.972,1.105,0.668,-0.788
32.977,1.238,0.753,-0.490
32.982,1.231,0.874,-0.700
32.987,1.592,0.951,-0.946
32.992,1.714,1.025,-1.012
32.997,1.673,1.028,-0.910
33.005,1.374,0.952,-0.848
33.006,1.086,0.852,-0.892
33.012,0.871,0.769,-0.944
33.020,0.594,0.656,-0.967
33.022,0.347,0.530,-0.979
33.030,0.157,0.351,-0.996
33.032,0.012,0.139,-0.988
33.041,-0.084,-0.102,-0.993
33.043,-0.056,-0.378,-0.977
33.047,0.112,-0.630,-0.915
33.061,0.346,-0.854,-0.929
33.063,0.705,-1.061,-1.010
33.065,1.208,-0.918,-1.123
33.068,1.414,-0.747,-1.616
33.074,1.496,-0.594,-1.873
33.078,1.576,-0.423,-1.508
33.085,1.666,-0.190,-1.080
33.088,1.685,0.125,-0.800
33.093,1.658,0.399,-0.706
33.098,1.466,0.618,-0.661
33.103,0.992,0.784,-0.657
33.108,0.810,0.713,-0.674
33.113,0.710,0.555,-0.684
33.118,0.537,0.435,-0.703
33.123,0.393,0.342,-0.651
33.128,0.242,0.225,-0.511
33.133,0.107,0.097,-0.394
33.138,0.040,0.023,-0.260
33.334,-0.084,-0.087,-0.259
33.335,-0.176,-0.141,-0.142
33.336,-0.243,-0.173,-0.114
33.337,-0.331,-0.168,-0.105
33.339,-0.392,-0.072,-0.157
33.340,-0.444,0.053,-0.264
33.341,-0.476,0.216,-0.379
33.342,-0.457,0.406,-0.490
33.344,-0.418,0.606,-0.568
33.345,-0.386,0.774,-0.528
33.346,-0.342,0.920,-0.435
33.347,-0.288,1.039,-0.328
33.349,-0.398,0.065,0.422
33.350,-0.368,0.106,0.381
33.351,-0.337,0.150,0.286
33.363,-0.321,0.204,0.069
33.364,-0.313,0.266,-0.220
33.364,-0.315,0.338,-0.609
33.643,-0.368,0.447,-1.085
33.644,-0.432,0.590,-1.368
33.645,-0.562,0.740,-1.625
33.645,-0.707,0.902,-1.729
33.646,-0.860,1.025,-1.787
33.647,-1.048,1.134,-1.896
33.647,-1.180,1.111,-2.040
33.648,-1.270,0.929,-2.016
33.649,-1.371,0.699,-1.730
33.649,-1.371,0.493,-1.289
33.650,-1.290,0.346,-0.836
33.651,-1.114,0.291,-0.433
33.651,0.009,0.329,-0.454
33.653,-0.083,0.307,-0.386
33.657,-0.167,0.276,-0.339
33.661,-0.218,0.239,-0.329
33.666,-0.250,0.185,-0.329
33.672,-0.260,0.112,-0.357
33.677,-0.265,0.058,-0.393
33.682,-0.248,0.006,-0.446
33.687,-0.239,-0.052,-0.496
33.692,-0.212,-0.087,-0.532
33.697,-0.180,-0.116,-0.551
33.702,-0.139,-0.130,-0.567
33.707,-0.095,-0.128,-0.560
33.712,-0.059,-0.105,-0.545
33.717,-0.051,-0.076,-0.544
33.722,-0.068,-0.024,-0.547
33.727,-0.081,0.020,-0.569
33.732,-0.092,0.068,-0.605
33.737,-0.114,0.111,-0.645
33.742,-0.135,0.150,-0.677
33.747,-0.145,0.192,-0.711
33.753,-0.164,0.229,-0.743
33.758,-0.188,0.267,-0.787
33.763,-0.214,0.310,-0.826
33.768,-0.235,0.343,-0.868
33.773,-0.244,0.373,-0.918
33.777,-0.244,0.402,-0.957
33.783,-0.227,0.418,-1.003
33.787,-0.173,0.420,-1.050
33.792,-0.147,0.418,-1.066
33.798,-0.115,0.412,-1.067
33.803,-0.101,0.401,-1.044
33.808,-0.075,0.389,-1.011
33.813,-0.082,0.383,-0.968
33.818,-0.079,0.378,-0.911
33.823,-0.074,0.373,-0.868
33.828,-0.088,0.380,-0.812
33.835,-0.115,0.383,-0.751
33.840,-0.121,0.405,-0.708
33.845,-0.151,0.429,-0.676
33.849,-0.188,0.456,-0.666
33.855,-0.230,0.492,-0.658
33.860,-0.266,0.529,-0.669
33.864,-0.303,0.574,-0.681
33.870,-0.343,0.616,-0.718
33.877,-0.390,0.641,-0.765
33.879,-0.448,0.655,-0.819
33.883,-0.512,0.657,-0.857
33.903,-0.565,0.654,-0.905
33.905,-0.606,0.643,-0.943
33.907,-0.640,0.615,-0.987
33.909,-0.658,0.562,-1.052
33.913,-0.685,0.493,-1.125
33.917,-0.717,0.417,-1.195
33.921,-0.731,0.342,-1.244
33.925,-0.731,0.276,-1.263
33.939,-0.726,0.220,-1.251
33.940,-0.723,0.164,-1.215
33.941,-0.696,0.140,-1.155
33.948,-0.587,0.120,-1.066
33.950,-0.476,0.117,-0.971
33.954,-0.441,0.105,-0.864
34.173,-0.436,0.135,-0.650
34.174,-0.424,0.158,-0.572
34.175,-0.428,0.178,-0.526
34.175,-0.378,0.210,-0.503
34.176,-0.349,0.249,-0.507
34.177,-0.318,0.273,-0.540
34.177,-0.294,0.310,-0.584
34.178,-0.268,0.331,-0.627
34.372,-0.254,0.339,-0.678
34.373,-0.223,0.356,-0.738
34.373,-0.219,0.375,-0.781
34.374,-0.195,0.386,-0.831
34.375,-0.342,0.372,-0.840
34.376,-0.333,0.379,-0.841
34.377,-0.326,0.388,-0.842
34.378,-0.320,0.397,-0.837
34.380,-0.305,0.402,-0.836
34.381,-0.302,0.400,-0.828
34.382,-0.298,0.403,-0.816
34.384,-0.294,0.400,-0.816
34.384,-0.318,0.342,-0.839
34.385,-0.314,0.340,-0.841
34.386,-0.308,0.341,-0.838
34.400,-0.299,0.335,-0.841
34.401,-0.291,0.339,-0.847
34.401,-0.288,0.329,-0.841
34.407,-0.294,0.333,-0.835
34.412,-0.297,0.330,-0.829
34.417,-0.301,0.331,-0.834
34.421,-0.305,0.338,-0.831
34.427,-0.315,0.336,-0.823
34.432,-0.326,0.339,-0.824
34.438,-0.330,0.344,-0.823
34.442,-0.335,0.343,-0.828
34.448,-0.345,0.337,-0.832
34.452,-0.345,0.341,-0.830
34.458,-0.339,0.339,-0.840
34.463,-0.334,0.329,-0.841
34.468,-0.321,0.325,-0.848
34.473,-0.316,0.318,-0.849
34.478,-0.310,0.320,-0.849
34.483,-0.306,0.323,-0.844
34.488,-0.301,0.332,-0.853
34.492,-0.310,0.330,-0.855
34.497,-0.307,0.343,-0.849
34.502,-0.308,0.348,-0.853
34.507,-0.312,0.348,-0.847
34.512,-0.316,0.357,-0.841
34.518,-0.319,0.360,-0.837
34.522,-0.320,0.364,-0.841
34.528,-0.320,0.366,-0.834
34.533,-0.319,0.362,-0.840
34.541,-0.322,0.363,-0.834
34.542,-0.318,0.359,-0.833
34.548,-0.313,0.352,-0.825
34.554,-0.315,0.352,-0.828
34.558,-0.308,0.348,-0.826
34.563,-0.307,0.349,-0.825
34.568,-0.313,0.349,-0.821
34.573,-0.306,0.349,-0.827
34.578,-0.305,0.349,-0.830
34.583,-0.308,0.355,-0.824
34.591,-0.311,0.362,-0.825
34.595,-0.315,0.368,-0.834
34.598,-0.319,0.366,-0.838
34.605,-0.315,0.369,-0.830
34.608,-0.322,0.369,-0.827
34.615,-0.319,0.369,-0.831
34.619,-0.328,0.367,-0.824
34.623,-0.321,0.362,-0.825
34.630,-0.321,0.364,-0.825
34.633,-0.326,0.362,-0.825
34.639,-0.322,0.357,-0.820
34.646,-0.325,0.357,-0.841
34.649,-0.321,0.350,-0.827
34.655,-0.319,0.356,-0.832
34.658,-0.319,0.355,-0.828
34.664,-0.323,0.353,-0.834
34.670,-0.323,0.346,-0.831
34.675,-0.321,0.349,-0.830
34.679,-0.321,0.345,-0.836
34.684,-0.324,0.351,-0.834
34.691,-0.321,0.345,-0.838
34.694,-0.320,0.347,-0.841
34.699,-0.322,0.344,-0.845
34.708,-0.321,0.348,-0.840
34.709,-0.322,0.345,-0.834
34.715,-0.326,0.350,-0.838
34.721,-0.329,0.352,-0.840
34.725,-0.323,0.357,-0.837
34.730,-0.322,0.352,-0.834
34.735,-0.323,0.350,-0.836
34.740,-0.326,0.351,-0.827
34.745,-0.324,0.349,-0.827
35.021,-0.327,0.350,-0.827
35.022,-0.329,0.348,-0.830
35.023,-0.326,0.339,-0.823
35.027,-0.328,0.340,-0.828
35.028,-0.332,0.342,-0.829
35.029,-0.331,0.345,-0.838
35.029,-0.332,0.348,-0.834
35.030,-0.341,0.350,-0.838
35.031,-0.337,0.351,-0.835
35.032,-0.338,0.351,-0.838
35.033,-0.344,0.353,-0.844
35.034,-0.334,0.352,-0.850
35.038,-0.282,0.339,-0.826
35.039,-0.283,0.336,-0.846
35.196,-0.277,0.347,-0.859
35.200,-0.286,0.354,-0.862
35.204,-0.288,0.373,-0.875
35.207,-0.292,0.377,-0.877
35.213,-0.296,0.380,-0.883
35.214,-0.309,0.385,-0.878
35.215,-0.315,0.394,-0.880
35.216,-0.318,0.393,-0.888
35.217,-0.319,0.395,-0.864
35.218,-0.324,0.399,-0.855
35.219,-0.332,0.389,-0.854
35.220,-0.324,0.394,-0.831
35.221,-0.285,0.388,-0.856
35.222,-0.282,0.395,-0.850
35.222,-0.281,0.396,-0.844
35.224,-0.290,0.392,-0.847
35.225,-0.313,0.393,-0.840
35.225,-0.331,0.387,-0.845
35.238,-0.350,0.385,-0.852
35.239,-0.363,0.377,-0.850
35.240,-0.371,0.372,-0.852
35.243,-0.382,0.362,-0.857
35.248,-0.392,0.347,-0.853
35.253,-0.398,0.348,-0.841
35.258,-0.398,0.338,-0.828
35.263,-0.398,0.342,-0.831
35.268,-0.401,0.342,-0.831
35.273,-0.409,0.344,-0.837
35.278,-0.410,0.352,-0.832
35.285,-0.415,0.354,-0.848
35.288,-0.412,0.363,-0.850
35.294,-0.406,0.354,-0.860
35.301,-0.391,0.350,-0.871
35.303,-0.372,0.348,-0.873
35.311,-0.363,0.336,-0.882
35.316,-0.320,0.309,-0.876
35.318,-0.287,0.307,-0.863
35.326,-0.284,0.285,-0.857
35.328,-0.266,0.267,-0.856
35.335,-0.262,0.258,-0.838
35.339,-0.267,0.245,-0.829
35.344,-0.271,0.243,-0.836
35.349,-0.278,0.238,-0.837
35.356,-0.286,0.240,-0.840
35.359,-0.289,0.240,-0.842
35.366,-0.293,0.243,-0.850
35.369,-0.296,0.248,-0.839
35.376,-0.285,0.253,-0.837
35.382,-0.288,0.262,-0.822
35.384,-0.272,0.262,-0.816
35.391,-0.258,0.268,-0.812
35.397,-0.252,0.270,-0.803
35.402,-0.234,0.269,-0.802
35.403,-0.230,0.277,-0.789
35.410,-0.231,0.279,-0.785
35.414,-0.229,0.283,-0.782
35.420,-0.240,0.288,-0.769
35.424,-0.250,0.286,-0.780
35.429,-0.257,0.285,-0.799
35.436,-0.267,0.290,-0.812
35.441,-0.273,0.297,-0.828
35.446,-0.280,0.289,-0.850
35.451,-0.272,0.291,-0.866
35.456,-0.276,0.286,-0.876
35.462,-0.261,0.272,-0.883
35.467,-0.252,0.265,-0.890
35.472,-0.242,0.261,-0.890
35.477,-0.233,0.250,-0.892
35.481,-0.218,0.255,-0.878
35.489,-0.199,0.256,-0.865
35.491,-0.212,0.262,-0.857
35.498,-0.222,0.268,-0.845
35.499,-0.220,0.276,-0.857
35.508,-0.226,0.281,-0.856
35.510,-0.239,0.289,-0.865
35.518,-0.249,0.287,-0.875
35.520,-0.252,0.288,-0.881
35.527,-0.256,0.290,-0.885
35.542,-0.270,0.291,-0.887
35.545,-0.269,0.297,-0.892
35.546,-0.272,0.298,-0.908
35.548,-0.269,0.309,-0.907
35.549,-0.275,0.319,-0.891
35.563,-0.276,0.326,-0.882
35.566,-0.269,0.336,-0.880
35.567,-0.264,0.343,-0.859
35.571,-0.260,0.348,-0.876
35.777,-0.249,0.359,-0.877
35.777,-0.243,0.358,-0.867
35.778,-0.221,0.368,-0.850
35.779,-0.230,0.365,-0.844
35.779,-0.217,0.356,-0.848
35.780,-0.211,0.345,-0.847
35.781,-0.214,0.331,-0.852
35.782,-0.226,0.315,-0.864
35.782,-0.230,0.308,-0.872
35.783,-0.241,0.293,-0.894
35.784,-0.251,0.292,-0.920
35.784,-0.267,0.288,-0.941
35.785,-0.096,0.280,-0.865
35.948,-0.092,0.270,-0.860
35.950,-0.082,0.257,-0.881
35.952,-0.087,0.250,-0.885
35.964,-0.089,0.239,-0.905
35.967,-0.073,0.244,-0.907
35.970,-0.100,0.225,-0.915
35.971,-0.108,0.224,-0.923
35.974,-0.114,0.245,-0.915
35.976,-0.122,0.241,-0.907
35.979,-0.144,0.255,-0.907
35.983,-0.168,0.263,-0.898
35.986,-0.176,0.267,-0.892
35.989,-0.100,0.261,-0.896
35.991,-0.106,0.258,-0.899
35.994,-0.097,0.248,-0.896
35.996,-0.084,0.247,-0.902
36.000,-0.056,0.241,-0.909
36.001,-0.027,0.235,-0.910
36.004,0.006,0.226,-0.915
36.007,0.027,0.233,-0.919
36.011,0.009,0.245,-0.915
36.013,0.089,0.273,-0.914
36.015,0.069,0.280,-0.929
