time,x,y,z
32.700,0.203,0.977,-0.083
32.701,0.205,0.972,-0.077
32.702,0.206,0.968,-0.063
32.702,0.203,0.962,-0.062
32.703,0.202,0.962,-0.058
32.704,0.212,0.958,-0.053
32.704,0.210,0.957,-0.058
32.705,0.214,0.958,-0.044
32.706,0.206,0.955,-0.054
32.706,0.199,0.953,-0.045
32.707,0.204,0.954,-0.060
32.708,0.212,0.958,-0.047
32.709,0.212,0.961,-0.059
32.709,0.214,1.000,-0.065
32.710,0.206,1.012,-0.072
32.714,0.211,1.012,-0.064
32.719,0.205,1.005,-0.064
32.724,0.198,0.999,-0.067
32.729,0.212,1.004,-0.059
32.734,0.212,1.000,-0.043
32.739,0.207,0.997,-0.057
32.744,0.205,1.002,-0.049
32.749,0.197,0.994,-0.044
32.754,0.197,0.994,-0.030
32.759,0.180,0.996,-0.034
32.764,0.166,0.985,-0.030
32.769,0.172,0.985,-0.030
32.774,0.160,0.983,-0.031
32.779,0.161,0.971,-0.027
32.784,0.153,0.964,-0.035
32.789,0.151,0.951,-0.032
32.794,0.158,0.956,-0.036
32.800,0.162,0.965,-0.031
32.805,0.162,0.965,-0.038
32.810,0.172,0.970,-0.046
32.815,0.177,0.989,-0.044
32.820,0.194,1.002,-0.051
32.825,0.190,1.007,-0.056
32.830,0.192,1.017,-0.058
32.835,0.190,1.012,-0.066
32.852,0.180,1.005,-0.073
32.853,0.181,0.997,-0.081
32.853,0.195,1.004,-0.092
32.855,0.189,1.000,-0.072
32.860,0.176,0.990,-0.069
32.865,0.171,0.988,-0.054
32.870,0.172,0.993,-0.049
32.875,0.177,1.007,-0.051
32.880,0.173,1.015,-0.049
32.885,0.178,1.027,-0.034
32.890,0.173,1.033,-0.028
32.895,0.167,1.040,-0.029
32.900,0.157,1.051,-0.041
32.905,0.152,1.061,-0.059
32.910,0.156,1.067,-0.079
32.915,0.150,1.065,-0.083
32.920,0.140,1.060,-0.093
32.926,0.133,1.055,-0.090
32.934,0.135,1.043,-0.094
32.936,0.140,1.037,-0.087
32.941,0.152,1.033,-0.092
32.946,0.163,1.021,-0.091
32.951,0.157,1.006,-0.082
32.956,0.137,0.999,-0.084
32.961,0.143,0.986,-0.070
32.966,0.154,0.985,-0.069
32.971,0.155,0.983,-0.047
32.982,0.158,0.972,-0.052
32.983,0.161,0.965,-0.048
32.986,0.158,0.958,-0.059
32.991,0.152,0.956,-0.070
32.996,0.150,0.957,-0.066
33.001,0.138,0.955,-0.067
33.006,0.138,0.966,-0.065
33.011,0.140,0.980,-0.061
33.016,0.140,0.983,-0.050
33.021,0.141,0.987,-0.046
33.026,0.142,1.000,-0.046
33.031,0.150,1.008,-0.042
33.036,0.150,1.013,-0.037
33.041,0.149,1.016,-0.041
33.046,0.151,1.017,-0.047
33.051,0.145,1.018,-0.049
33.056,0.136,1.015,-0.063
33.061,0.141,1.007,-0.071
33.067,0.129,0.991,-0.069
33.072,0.119,0.979,-0.061
33.077,0.104,0.963,-0.058
33.082,0.103,0.941,-0.060
33.087,0.097,0.928,-0.063
33.092,0.080,0.924,-0.059
33.097,0.079,0.921,-0.055
33.102,0.078,0.927,-0.059
33.107,0.069,0.927,-0.076
33.112,0.079,0.939,-0.085
33.117,0.074,0.943,-0.106
33.122,0.074,0.946,-0.107
33.127,0.073,0.962,-0.113
33.132,0.079,0.972,-0.085
33.137,0.086,0.990,-0.070
33.326,0.091,1.014,-0.053
33.328,0.094,1.018,-0.030
33.330,0.092,1.025,-0.012
33.332,0.098,1.015,0.001
33.334,0.092,1.010,0.006
33.336,0.089,1.003,0.007
33.338,0.087,0.986,0.001
33.339,0.069,0.966,-0.019
33.341,0.058,0.943,-0.034
33.343,0.054,0.922,-0.068
33.344,0.036,0.908,-0.083
33.346,0.024,0.905,-0.094
33.348,0.099,0.931,-0.044
33.350,0.100,0.944,-0.043
33.352,0.091,0.949,-0.037
33.354,0.091,0.959,-0.039
33.355,0.090,0.965,-0.037
33.357,0.081,0.968,-0.050
33.359,0.073,0.969,-0.044
33.364,0.063,0.973,-0.040
33.369,0.068,0.982,-0.047
33.374,0.063,0.983,-0.044
33.379,0.060,0.979,-0.054
33.385,0.056,0.972,-0.046
33.389,0.040,0.976,-0.048
33.394,0.037,0.977,-0.061
33.399,0.041,0.968,-0.059
33.404,0.041,0.981,-0.058
33.409,0.037,0.982,-0.065
33.414,0.034,0.993,-0.068
33.419,0.038,0.990,-0.079
33.424,0.030,0.994,-0.075
33.430,0.038,1.002,-0.085
33.434,0.039,1.000,-0.074
33.439,0.045,0.995,-0.068
33.444,0.038,1.003,-0.062
33.450,0.046,0.997,-0.057
33.455,0.035,1.004,-0.052
33.460,0.039,1.010,-0.052
33.465,0.039,1.013,-0.049
33.470,0.041,0.998,-0.041
33.475,0.021,0.993,-0.046
33.480,0.020,0.985,-0.040
33.485,0.011,0.977,-0.040
33.490,0.007,0.976,-0.031
33.495,0.003,0.970,-0.032
33.501,0.007,0.972,-0.031
33.506,-0.004,0.963,-0.021
33.511,-0.010,0.962,-0.013
33.516,-0.010,0.962,-0.023
33.521,-0.017,0.973,-0.037
33.526,-0.016,0.964,-0.032
33.531,-0.016,0.976,-0.037
33.536,-0.011,0.988,-0.035
33.541,-0.013,1.001,-0.033
33.546,-0.018,1.004,-0.041
33.551,-0.017,1.013,-0.041
33.556,-0.015,1.026,-0.044
33.561,0.001,1.035,-0.047
33.566,0.010,1.040,-0.050
33.571,0.011,1.040,-0.040
33.576,0.017,1.041,-0.025
33.581,0.024,1.032,-0.024
33.587,0.031,1.023,-0.009
33.591,0.027,1.015,-0.011
33.597,0.031,1.001,-0.006
33.613,0.037,0.993,-0.013
33.616,0.041,0.987,-0.024
33.619,0.042,0.976,-0.020
33.622,0.050,0.974,-0.027
33.624,0.059,0.980,-0.024
33.627,0.046,0.977,-0.028
33.632,0.048,0.982,-0.022
33.638,0.048,0.986,-0.028
33.642,0.041,0.984,-0.021
33.648,0.051,0.981,-0.021
33.654,0.042,0.981,-0.017
33.657,0.028,0.967,-0.015
33.666,0.028,0.967,-0.013
33.668,0.019,0.970,-0.012
33.674,0.014,0.970,-0.022
33.679,0.010,0.970,-0.022
33.683,0.011,0.976,-0.016
33.688,-0.003,0.978,-0.016
33.696,-0.010,0.985,-0.022
33.700,-0.005,0.990,-0.028
33.704,-0.001,0.994,-0.031
33.708,-0.004,1.005,-0.033
33.713,-0.000,0.992,-0.032
33.718,0.004,1.000,-0.033
33.727,0.012,0.998,-0.038
33.730,0.015,0.996,-0.030
33.734,0.012,0.990,-0.032
33.738,0.016,0.994,-0.020
33.743,0.006,0.989,-0.025
33.749,0.008,0.991,-0.034
33.753,0.016,0.996,-0.030
33.758,0.025,0.997,-0.019
33.763,0.024,0.998,-0.022
33.768,0.024,0.999,-0.011
33.939,0.020,0.998,-0.013
33.940,0.021,0.992,-0.024
33.940,0.027,0.987,-0.018
33.941,0.024,0.979,-0.003
33.942,0.028,0.975,-0.008
33.943,0.028,0.972,-0.011
33.944,0.026,0.966,0.002
33.945,0.022,0.965,-0.007
33.945,0.019,0.969,-0.005
33.946,0.026,0.972,-0.016
33.954,0.032,0.980,-0.017
33.956,0.030,0.987,-0.026
33.958,0.038,1.008,-0.036
33.960,0.027,1.006,-0.029
33.962,0.030,1.013,-0.028
33.964,0.022,1.005,-0.029
33.966,0.015,1.002,-0.029
33.972,0.011,0.997,-0.024
33.974,0.006,0.996,-0.016
33.978,0.004,0.992,-0.020
33.983,-0.002,0.992,-0.025
33.988,-0.001,0.996,-0.022
33.993,-0.011,0.996,-0.023
33.998,-0.007,0.999,-0.019
34.003,-0.008,0.999,-0.023
34.008,-0.007,0.993,-0.015
34.013,0.003,0.990,-0.022
34.018,-0.003,0.989,-0.017
34.023,-0.010,0.984,-0.015
34.028,-0.011,0.982,-0.027
34.033,-0.008,0.975,-0.027
34.038,-0.008,0.971,-0.039
34.043,-0.001,0.972,-0.050
34.048,-0.002,0.976,-0.046
34.053,0.005,0.972,-0.050
34.059,0.010,0.976,-0.062
34.064,0.028,0.981,-0.068
34.069,0.038,0.979,-0.073
34.074,0.045,0.983,-0.066
34.079,0.059,0.992,-0.066
34.084,0.066,0.986,-0.064
34.089,0.071,0.991,-0.058
34.094,0.067,0.996,-0.063
34.099,0.062,0.987,-0.058
34.104,0.057,0.991,-0.053
34.109,0.052,0.985,-0.043
34.114,0.046,0.989,-0.047
34.119,0.042,0.986,-0.041
34.124,0.049,0.983,-0.032
34.129,0.047,0.984,-0.038
34.134,0.045,0.984,-0.021
34.139,0.058,0.987,-0.039
34.144,0.048,0.986,-0.041
34.149,0.051,0.985,-0.047
34.154,0.054,0.995,-0.057
34.159,0.049,0.994,-0.061
34.164,0.053,0.992,-0.067
34.169,0.055,0.990,-0.064
34.174,0.055,0.988,-0.062
34.179,0.057,0.984,-0.062
34.184,0.066,0.982,-0.060
34.189,0.058,0.979,-0.049
34.194,0.054,0.982,-0.048
34.200,0.049,0.982,-0.044
34.205,0.044,0.987,-0.033
34.210,0.038,0.986,-0.040
34.215,0.039,0.988,-0.038
34.220,0.031,0.988,-0.036
34.225,0.029,0.990,-0.036
34.230,0.025,0.990,-0.036
34.235,0.024,0.995,-0.043
34.240,0.023,1.000,-0.048
34.245,0.022,1.002,-0.057
34.262,0.029,0.998,-0.067
34.264,0.033,0.997,-0.069
34.269,0.032,0.999,-0.071
34.272,0.043,0.996,-0.065
34.274,0.049,1.001,-0.070
34.277,0.044,0.989,-0.063
34.282,0.051,0.991,-0.059
34.288,0.054,0.986,-0.058
34.292,0.055,0.977,-0.047
34.299,0.046,0.976,-0.048
34.302,0.050,0.975,-0.038
34.307,0.037,0.973,-0.036
34.312,0.033,0.977,-0.038
34.317,0.032,0.975,-0.036
34.322,0.030,0.979,-0.040
34.328,0.025,0.981,-0.046
34.333,0.030,0.991,-0.043
34.337,0.031,0.987,-0.039
34.344,0.033,0.989,-0.054
34.348,0.036,0.998,-0.049
34.354,0.040,0.999,-0.053
34.357,0.033,0.996,-0.048
34.366,0.040,0.997,-0.048
34.369,0.039,0.997,-0.042
34.372,0.039,1.001,-0.044
34.377,0.035,0.991,-0.043
34.384,0.034,0.986,-0.039
34.591,0.036,0.994,-0.035
34.591,0.036,0.989,-0.039
34.592,0.039,0.985,-0.029
34.593,0.042,0.982,-0.027
34.594,0.039,0.980,-0.030
34.594,0.043,0.975,-0.030
34.595,0.043,0.983,-0.023
34.596,0.036,0.985,-0.031
34.596,0.039,0.983,-0.037
34.601,0.038,0.987,-0.042
34.603,0.040,0.992,-0.040
34.604,0.037,0.992,-0.037
34.606,0.052,0.996,-0.016
34.608,0.047,0.995,-0.018
34.609,0.047,0.989,-0.019
34.611,0.051,0.993,-0.023
34.613,0.044,0.988,-0.016
34.618,0.044,0.986,-0.025
34.623,0.037,0.983,-0.026
34.628,0.033,0.982,-0.022
34.633,0.037,0.985,-0.017
34.638,0.028,0.984,-0.027
34.643,0.034,0.985,-0.021
34.648,0.036,0.986,-0.031
34.653,0.039,0.983,-0.024
34.658,0.040,0.987,-0.020
34.663,0.046,0.982,-0.026
34.668,0.041,0.986,-0.025
34.673,0.048,0.989,-0.030
34.678,0.042,0.987,-0.024
34.683,0.036,0.987,-0.027
34.688,0.037,0.989,-0.029
34.693,0.031,0.988,-0.023
34.698,0.038,0.990,-0.017
34.703,0.035,0.987,-0.031
34.709,0.033,0.986,-0.027
34.717,0.041,0.991,-0.025
34.721,0.044,0.990,-0.024
34.725,0.041,0.994,-0.014
34.730,0.045,0.993,-0.012
34.735,0.047,0.989,-0.021
34.740,0.051,0.988,-0.020
34.745,0.044,0.992,-0.016
34.750,0.041,0.992,-0.010
34.754,0.046,0.987,-0.009
34.760,0.041,0.987,-0.014
34.764,0.044,0.990,-0.008
34.769,0.050,0.988,-0.018
34.774,0.053,0.990,-0.017
34.779,0.050,0.997,-0.002
34.784,0.052,0.990,-0.013
34.789,0.054,0.995,-0.017
34.794,0.051,0.990,-0.019
34.800,0.048,0.996,-0.015
34.804,0.046,0.993,-0.018
34.809,0.048,0.998,-0.014
34.814,0.052,0.995,-0.012
34.819,0.054,1.000,-0.006
34.824,0.047,0.994,-0.017
34.829,0.041,0.994,-0.015
34.834,0.043,0.992,-0.014
34.839,0.043,0.986,-0.010
34.845,0.047,0.990,-0.016
34.851,0.041,0.987,-0.014
34.856,0.035,0.989,-0.020
34.861,0.043,0.990,-0.015
34.866,0.048,0.989,-0.019
34.871,0.041,0.989,-0.019
34.876,0.027,0.990,-0.022
34.881,0.036,0.993,-0.020
34.886,0.043,1.000,-0.015
34.891,0.040,0.993,-0.009
34.896,0.041,0.995,-0.027
34.912,0.042,0.991,-0.022
34.914,0.042,0.988,-0.027
34.917,0.048,0.990,-0.021
34.920,0.048,0.987,-0.019
34.922,0.051,0.985,-0.021
34.926,0.058,0.989,-0.011
34.933,0.054,0.990,-0.010
34.936,0.053,0.988,-0.010
34.945,0.054,0.991,-0.018
34.949,0.045,0.988,-0.010
34.951,0.045,0.991,-0.018
34.958,0.045,0.990,-0.015
34.961,0.044,1.001,-0.021
34.968,0.039,0.995,-0.019
34.973,0.044,0.998,-0.027
34.976,0.044,0.993,-0.015
34.986,0.048,0.998,-0.009
34.988,0.047,0.990,-0.014
34.992,0.045,0.985,-0.008
34.998,0.047,0.994,-0.004
35.002,0.051,0.987,-0.007
35.007,0.050,0.983,-0.002
35.012,0.051,0.986,0.004
35.017,0.052,0.977,0.000
35.027,0.053,0.985,-0.005
35.029,0.047,0.983,-0.002
35.032,0.047,0.981,-0.014
35.229,0.038,0.986,-0.011
35.230,0.044,0.992,-0.012
35.230,0.040,0.991,-0.014
35.231,0.033,0.993,-0.015
35.232,0.028,0.993,-0.021
35.233,0.030,0.996,-0.020
35.233,0.030,0.991,-0.027
35.234,0.026,0.995,-0.022
35.234,0.025,0.997,-0.020
35.235,0.035,1.004,-0.012
35.236,0.035,1.000,-0.007
35.237,0.033,1.002,-0.001
35.237,0.046,0.995,-0.025
35.238,0.052,0.993,-0.021
35.243,0.049,0.988,-0.016
35.250,0.050,0.992,-0.015
35.252,0.057,0.991,-0.010
35.257,0.054,0.983,-0.015
35.262,0.053,0.985,-0.007
35.268,0.051,0.982,-0.013
35.272,0.053,0.983,-0.008
35.278,0.057,0.983,-0.002
35.282,0.057,0.983,-0.011
35.287,0.058,0.984,-0.011
35.292,0.060,0.986,-0.013
35.297,0.061,0.991,-0.022
35.302,0.058,0.991,-0.020
35.307,0.059,0.996,-0.022
35.312,0.056,0.994,-0.028
35.317,0.056,0.995,-0.027
35.322,0.049,0.995,-0.021
35.328,0.053,0.999,-0.018
35.333,0.051,1.000,-0.018
35.337,0.052,0.999,-0.017
35.342,0.055,0.996,-0.005
35.347,0.052,0.997,-0.005
35.353,0.053,0.998,-0.013
35.358,0.054,0.996,-0.001
35.363,0.046,0.994,-0.009
35.368,0.040,0.993,-0.001
35.373,0.038,0.988,-0.005
35.379,0.029,0.989,0.004
35.383,0.039,0.992,-0.005
35.388,0.043,0.995,-0.008
35.393,0.031,0.992,-0.011
35.399,0.017,0.985,-0.013
35.403,0.017,0.983,-0.006
35.409,0.029,0.989,-0.004
35.413,0.026,0.989,0.001
35.418,0.026,0.987,-0.000
35.423,0.014,0.985,0.000
35.428,0.017,0.990,-0.002
35.434,0.025,0.994,-0.003
35.439,0.018,0.992,-0.007
35.444,0.023,1.000,-0.012
35.449,0.024,0.996,-0.004
35.454,0.020,0.998,0.002
35.459,0.020,0.995,-0.002
35.464,0.022,1.009,-0.010
35.469,0.030,1.006,-0.008
35.474,0.034,1.006,-0.013
35.479,0.035,1.004,-0.014
35.484,0.042,1.001,-0.015
35.489,0.051,0.998,-0.009
35.494,0.054,1.000,-0.012
35.500,0.061,1.001,-0.008
35.505,0.069,0.998,-0.013
35.511,0.063,0.991,-0.005
35.517,0.066,0.991,-0.004
35.521,0.073,0.982,-0.006
35.528,0.069,0.983,-0.015
35.531,0.061,0.983,-0.008
35.536,0.066,0.982,-0.010
35.541,0.064,0.979,-0.014
35.545,0.061,0.979,-0.018
35.551,0.063,0.981,-0.005
35.554,0.059,0.981,-0.011
35.559,0.054,0.982,-0.014
35.564,0.052,0.987,-0.008
35.569,0.056,0.983,-0.015
35.574,0.056,0.991,-0.012
35.579,0.057,0.993,-0.006
35.584,0.055,0.994,-0.014
35.589,0.058,0.992,-0.010
35.594,0.056,0.994,-0.006
35.600,0.055,0.996,-0.008
35.605,0.059,0.999,-0.012
35.610,0.061,0.992,-0.011
35.626,0.058,0.992,0.001
35.628,0.056,0.995,0.001
35.630,0.060,0.994,0.004
35.632,0.052,0.988,0.000
35.635,0.053,0.979,-0.003
35.641,0.053,0.984,-0.004
35.645,0.044,0.982,-0.002
35.650,0.050,0.976,-0.005
35.655,0.040,0.983,-0.007
35.660,0.044,0.981,-0.001
35.665,0.035,0.988,0.002
35.670,0.038,0.995,0.003
35.856,0.036,1.001,0.009
35.856,0.034,1.001,0.002
35.857,0.036,1.002,-0.001
35.858,0.036,0.998,-0.002
35.858,0.028,0.995,0.003
35.859,0.039,0.998,-0.001
35.860,0.036,0.990,0.004
35.860,0.038,0.992,0.002
35.861,0.032,0.990,0.006
35.862,0.038,0.987,0.000
35.862,0.040,0.985,-0.001
35.863,0.044,0.984,-0.010
35.864,0.054,0.986,-0.011
35.864,0.049,0.987,-0.008
35.866,0.049,0.985,-0.001
35.871,0.052,0.988,0.001
35.876,0.046,0.989,0.012
35.881,0.048,0.992,0.018
35.886,0.043,0.992,0.014
35.891,0.049,0.991,0.014
35.896,0.054,0.987,0.013
35.902,0.049,0.991,0.012
35.907,0.050,0.991,0.006
35.912,0.052,0.986,-0.002
35.917,0.050,0.996,-0.004
35.922,0.053,0.986,-0.002
35.927,0.055,0.990,-0.014
35.932,0.053,0.988,-0.020
35.937,0.053,0.988,-0.018
35.942,0.054,0.987,-0.006
35.947,0.055,0.991,-0.008
35.952,0.054,0.990,0.003
35.957,0.058,0.992,-0.001
35.962,0.053,0.994,0.002
35.967,0.049,0.986,-0.001
35.972,0.048,0.988,0.005
35.977,0.050,0.991,0.013
35.982,0.043,0.995,0.011
35.988,0.045,0.992,0.009
35.992,0.046,0.993,0.007
35.998,0.057,0.989,0.003
36.003,0.053,0.994,-0.002
36.008,0.056,0.989,0.006
36.013,0.056,0.992,0.001
36.018,0.066,0.997,-0.003
36.023,0.054,0.994,-0.002
36.028,0.061,0.996,0.009
36.033,0.054,0.995,0.005
36.038,0.061,0.996,0.009
36.043,0.050,0.992,0.010
36.048,0.044,0.991,0.008
36.053,0.036,0.988,0.008
36.058,0.041,0.993,0.013
36.063,0.037,0.988,0.021
36.068,0.041,0.987,0.026
36.073,0.042,0.991,0.018
36.078,0.038,0.992,0.027
36.083,0.051,0.991,0.026
36.090,0.049,0.991,0.017
36.096,0.054,0.997,0.026
36.102,0.047,0.993,0.014
36.103,0.050,0.989,0.014
36.108,0.055,0.992,0.010
36.113,0.046,0.989,0.005
36.118,0.049,0.985,0.004
36.123,0.046,0.987,-0.000
36.128,0.047,0.986,-0.004
36.133,0.042,0.987,-0.002
36.138,0.041,0.983,0.005
36.144,0.047,0.992,0.002
36.149,0.048,0.992,-0.000
36.153,0.044,0.994,0.011
36.158,0.051,0.993,0.007
36.163,0.051,0.999,0.018
36.169,0.052,0.992,0.012
36.173,0.053,0.997,0.015
36.178,0.050,0.995,0.015
36.184,0.051,0.994,0.013
36.189,0.046,0.995,0.019
36.194,0.046,0.994,0.012
36.199,0.049,0.992,0.017
36.204,0.046,0.992,0.020
36.209,0.047,0.991,0.021
36.214,0.045,0.994,0.031
36.219,0.050,0.994,0.022
36.224,0.048,0.994,0.022
36.229,0.049,0.988,0.016
36.234,0.041,0.991,0.023
36.239,0.050,0.988,0.017
36.244,0.043,0.989,0.024
36.249,0.040,0.985,0.022
36.254,0.037,0.988,0.017
36.259,0.035,0.989,0.013
36.264,0.029,0.988,0.019
36.269,0.029,0.988,0.011
36.274,0.023,0.991,0.016
36.279,0.032,0.994,0.021
36.284,0.028,0.994,0.023
36.289,0.028,0.994,0.020
36.294,0.020,0.996,0.015
36.477,0.021,0.994,0.024
36.479,0.023,1.000,0.026
36.480,0.014,0.997,0.024
36.482,0.021,0.997,0.029
36.483,0.026,0.999,0.027
36.485,0.026,0.995,0.024
36.487,0.033,0.996,0.013
36.488,0.031,0.994,0.018
36.490,0.038,0.995,0.021
36.492,0.036,0.993,0.017
36.493,0.043,0.988,0.022
36.495,0.045,0.988,0.024
36.497,0.032,0.990,0.026
36.499,0.037,0.992,0.028
36.501,0.044,0.989,0.032
36.504,0.041,0.995,0.039
36.506,0.047,0.988,0.036
36.509,0.036,0.991,0.038
36.511,0.031,0.988,0.035
36.516,0.035,0.989,0.043
36.521,0.031,0.994,0.035
36.526,0.038,0.990,0.026
36.531,0.034,0.990,0.021
36.537,0.029,0.994,0.033
36.541,0.031,0.992,0.032
36.546,0.029,0.989,0.024
36.551,0.032,0.992,0.030
36.556,0.043,0.995,0.032
36.561,0.038,0.994,0.021
36.566,0.031,0.995,0.027
36.571,0.029,0.996,0.029
36.576,0.031,0.993,0.026
36.581,0.029,0.996,0.028
36.586,0.033,0.996,0.033
36.591,0.031,0.996,0.027
36.597,0.030,0.994,0.031
36.602,0.029,1.001,0.024
36.607,0.033,0.997,0.038
36.617,0.033,0.996,0.028
36.618,0.038,0.995,0.032
36.622,0.040,0.994,0.031
36.627,0.039,0.994,0.030
36.632,0.045,0.995,0.029
36.638,0.036,0.994,0.035
36.642,0.036,0.992,0.033
36.648,0.041,0.996,0.037
36.652,0.032,0.995,0.027
36.657,0.037,0.996,0.027
36.662,0.032,0.991,0.031
36.667,0.021,0.996,0.030
36.672,0.030,0.992,0.030
36.677,0.031,0.997,0.036
36.682,0.032,0.993,0.033
36.688,0.025,0.993,0.032
36.692,0.036,0.996,0.025
36.698,0.036,0.992,0.019
36.702,0.036,0.991,0.021
36.707,0.038,0.995,0.012
36.712,0.041,0.992,0.008
36.718,0.042,0.987,0.015
36.723,0.035,0.988,0.018
36.728,0.038,0.994,0.016
36.733,0.036,0.991,0.017
36.737,0.036,0.991,0.021
36.743,0.033,0.991,0.024
36.748,0.037,0.992,0.023
36.753,0.037,0.994,0.023
36.758,0.036,0.994,0.029
36.763,0.033,0.990,0.028
36.768,0.040,0.998,0.030
36.773,0.038,0.996,0.025
36.778,0.036,0.999,0.026
36.783,0.038,0.991,0.021
36.788,0.034,0.998,0.012
36.793,0.040,0.996,0.023
36.798,0.045,0.995,0.018
36.803,0.041,0.996,0.019
36.808,0.039,0.992,0.013
36.813,0.043,0.993,0.020
36.818,0.036,0.987,0.020
36.823,0.038,0.988,0.022
36.828,0.032,0.988,0.023
36.833,0.037,0.987,0.025
36.838,0.044,0.984,0.026
36.843,0.047,0.990,0.021
36.848,0.045,0.989,0.026
36.853,0.052,0.993,0.019
36.859,0.048,0.999,0.010
36.864,0.051,1.002,0.020
36.869,0.054,0.994,0.012
36.873,0.046,0.994,0.009
36.878,0.053,0.997,0.015
36.884,0.049,0.994,0.018
36.900,0.043,0.995,0.012
36.902,0.049,0.993,0.016
36.905,0.051,0.997,0.017
36.908,0.045,0.988,0.015
36.911,0.038,0.990,0.024
36.917,0.046,0.992,0.019
36.921,0.046,0.992,0.023
37.096,0.050,0.992,0.019
37.097,0.050,0.988,0.028
37.098,0.044,0.994,0.017
37.099,0.047,0.989,0.019
37.100,0.044,0.988,0.015
37.102,0.042,0.995,0.016
37.103,0.048,0.993,0.006
37.104,0.050,0.990,0.005
37.105,0.049,0.992,0.004
37.106,0.044,0.990,0.014
37.107,0.039,0.988,0.001
37.109,0.042,0.990,0.007
37.110,0.042,0.997,0.014
37.111,0.045,0.997,0.015
37.112,0.043,0.992,0.017
37.115,0.037,0.999,0.007
37.120,0.036,1.000,0.011
37.125,0.035,0.991,0.011
37.130,0.037,0.994,0.009
37.135,0.035,0.991,0.008
37.140,0.046,0.989,0.012
37.145,0.042,0.990,0.017
37.151,0.039,0.984,0.018
37.156,0.046,0.992,0.014
37.161,0.045,0.993,0.012
37.166,0.051,0.989,0.018
37.171,0.051,0.991,0.029
37.176,0.047,0.991,0.023
37.181,0.053,0.996,0.024
37.186,0.055,0.991,0.017
37.191,0.058,0.997,0.020
37.196,0.058,0.996,0.009
37.201,0.053,0.988,0.009
37.206,0.055,0.988,0.004
37.211,0.054,0.985,-0.008
37.216,0.054,0.981,-0.007
37.221,0.050,0.987,-0.005
37.226,0.054,0.982,-0.002
37.231,0.059,0.987,0.007
37.236,0.063,0.991,0.000
37.242,0.057,0.991,0.008
37.247,0.058,0.984,0.007
37.253,0.056,0.982,0.006
37.258,0.060,0.989,0.014
37.263,0.058,0.988,0.016
37.268,0.051,0.991,0.012
37.273,0.051,0.987,0.014
37.278,0.044,0.987,0.008
37.283,0.057,0.993,0.011
37.289,0.060,0.995,0.000
37.293,0.042,0.993,0.009
37.298,0.029,0.983,0.003
37.303,0.042,0.985,0.006
37.308,0.058,0.995,0.001
37.313,0.054,0.993,0.012
37.318,0.066,0.991,0.012
37.323,0.070,0.989,0.011
37.328,0.078,0.987,0.010
37.333,0.072,0.988,0.011
37.339,0.075,0.981,0.005
37.343,0.067,0.980,0.006
37.348,0.073,0.977,0.006
37.353,0.066,0.982,-0.005
37.358,0.071,0.987,0.003
37.363,0.067,0.988,0.007
37.369,0.073,0.985,0.005
37.374,0.066,0.989,-0.001
37.380,0.064,0.988,-0.003
37.390,0.065,0.992,-0.000
37.393,0.061,0.992,0.010
37.395,0.059,0.992,0.019
37.401,0.061,0.991,0.013
37.403,0.058,0.995,0.010
37.408,0.051,0.990,0.012
37.413,0.056,0.992,0.025
37.418,0.050,0.985,0.020
37.423,0.049,0.989,0.009
37.428,0.048,0.983,0.017
37.433,0.046,0.987,0.007
37.437,0.051,0.985,0.007
37.443,0.045,0.982,0.001
37.448,0.055,0.988,0.001
37.453,0.057,0.987,0.003
37.458,0.049,0.990,-0.002
37.463,0.054,0.994,-0.003
37.468,0.051,0.996,-0.008
37.473,0.049,0.995,0.001
37.478,0.045,0.997,0.001
37.483,0.042,0.990,-0.003
37.488,0.045,0.992,0.005
37.493,0.036,0.991,0.012
37.498,0.038,0.987,0.005
37.503,0.037,0.993,0.005
37.508,0.035,0.994,0.015
37.513,0.028,0.990,0.014
37.518,0.035,0.988,0.020
37.523,0.032,0.988,0.006
37.528,0.038,0.991,0.005
37.533,0.042,0.987,0.004
37.538,0.039,0.993,-0.002
37.711,0.039,0.987,-0.006
37.711,0.042,0.993,-0.010
37.712,0.039,0.992,-0.010
37.713,0.044,0.990,-0.001
37.713,0.041,0.990,-0.002
37.714,0.043,0.986,-0.007
37.715,0.042,0.990,-0.004
37.715,0.044,0.989,0.002
37.716,0.042,0.991,0.012
37.716,0.044,0.994,0.007
37.718,0.044,0.990,0.011
37.720,0.045,0.995,0.007
37.721,0.035,0.994,-0.008
37.723,0.032,0.996,0.000
37.725,0.034,0.994,0.000
37.730,0.037,0.990,-0.002
37.735,0.031,0.991,-0.006
37.740,0.036,0.994,-0.003
37.745,0.031,0.991,0.008
37.750,0.043,0.992,0.002
37.755,0.044,0.991,0.004
37.760,0.043,0.993,0.009
37.765,0.051,0.994,0.012
37.770,0.050,0.993,0.010
37.775,0.048,0.991,0.005
37.780,0.054,0.987,0.002
37.785,0.056,0.995,-0.007
37.790,0.057,0.987,-0.011
37.795,0.051,0.984,-0.014
37.800,0.048,0.985,-0.020
37.805,0.049,0.987,-0.013
37.810,0.052,0.988,-0.016
37.815,0.046,0.986,-0.019
37.820,0.049,0.987,-0.013
37.825,0.051,0.986,-0.013
37.830,0.052,0.990,0.001
37.835,0.055,0.991,0.007
37.840,0.050,0.987,-0.000
