time,x,y,z
28.263,-0.161,0.970,0.082
28.267,-0.168,0.971,0.081
28.273,-0.162,0.975,0.077
28.284,-0.159,0.968,0.079
28.285,-0.161,0.971,0.080
28.292,-0.161,0.969,0.079
28.293,-0.157,0.975,0.083
28.298,-0.165,0.974,0.082
28.303,-0.160,0.978,0.083
28.308,-0.164,0.978,0.081
28.313,-0.171,0.975,0.086
28.318,-0.168,0.975,0.079
28.323,-0.165,0.975,0.082
28.328,-0.167,0.975,0.083
28.333,-0.160,0.976,0.087
28.536,-0.161,0.974,0.078
28.537,-0.160,0.970,0.077
28.713,-0.160,0.971,0.082
28.714,-0.164,0.974,0.085
28.715,-0.163,0.973,0.081
28.716,-0.159,0.976,0.079
28.717,-0.163,0.973,0.082
28.718,-0.160,0.977,0.084
28.718,-0.163,0.975,0.080
28.719,-0.162,0.977,0.077
28.720,-0.165,0.977,0.090
28.721,-0.160,0.969,0.089
28.722,-0.151,0.977,0.082
28.723,-0.152,0.978,0.077
28.723,-0.167,0.975,0.073
28.724,-0.174,0.979,0.068
28.753,-0.175,0.977,0.066
28.754,-0.175,0.977,0.069
28.755,-0.179,0.978,0.066
28.756,-0.180,0.976,0.063
28.758,-0.181,0.975,0.065
28.759,-0.174,0.974,0.065
28.760,-0.170,0.975,0.065
28.783,-0.174,0.973,0.066
28.784,-0.178,0.968,0.064
28.785,-0.175,0.967,0.060
28.786,-0.176,0.964,0.061
28.787,-0.168,0.967,0.062
28.787,-0.166,0.968,0.055
28.799,-0.165,0.977,0.057
28.800,-0.159,0.978,0.057
28.801,-0.168,0.978,0.063
28.806,-0.173,0.986,0.055
28.811,-0.165,0.977,0.064
28.816,-0.173,0.981,0.071
28.821,-0.173,0.980,0.059
28.826,-0.171,0.982,0.057
28.831,-0.176,0.971,0.053
28.836,-0.168,0.976,0.057
28.841,-0.171,0.972,0.057
28.846,-0.177,0.971,0.049
28.851,-0.174,0.966,0.056
28.857,-0.179,0.964,0.056
28.861,-0.178,0.962,0.057
28.867,-0.174,0.968,0.052
28.871,-0.171,0.968,0.045
28.877,-0.169,0.971,0.046
28.882,-0.165,0.970,0.047
28.887,-0.160,0.974,0.043
29.304,-0.159,0.974,0.045
29.305,-0.162,0.973,0.046
29.305,-0.164,0.980,0.048
29.306,-0.162,0.978,0.054
29.307,-0.164,0.979,0.043
29.307,-0.162,0.980,0.046
29.308,-0.160,0.979,0.044
29.309,-0.167,0.982,0.048
29.310,-0.170,0.983,0.046
29.310,-0.172,0.982,0.053
29.311,-0.167,0.983,0.043
29.312,-0.166,0.982,0.055
29.359,-0.158,0.969,-0.023
29.360,-0.163,0.971,-0.027
29.361,-0.153,0.973,-0.025
29.362,-0.158,0.971,-0.038
29.362,-0.148,0.975,-0.033
29.363,-0.152,0.969,-0.031
29.364,-0.148,0.971,-0.035
29.364,-0.143,0.971,-0.038
29.365,-0.136,0.974,-0.020
29.366,-0.138,0.972,-0.030
29.367,-0.132,0.966,-0.031
29.367,-0.124,0.967,-0.036
29.368,-0.131,0.971,-0.033
29.563,-0.118,0.969,-0.035
29.564,-0.122,0.966,-0.037
29.565,-0.126,0.961,-0.035
29.566,-0.120,0.961,-0.039
29.567,-0.127,0.960,-0.043
29.567,-0.126,0.962,-0.040
29.568,-0.119,0.967,-0.046
29.569,-0.118,0.966,-0.047
29.569,-0.115,0.967,-0.046
29.570,-0.109,0.965,-0.035
29.571,-0.105,0.966,-0.044
29.572,-0.113,0.969,-0.040
29.573,-0.151,0.979,-0.066
29.573,-0.149,0.987,-0.059
29.614,-0.155,0.980,-0.064
29.614,-0.154,0.977,-0.062
29.615,-0.152,0.976,-0.070
29.616,-0.159,0.975,-0.063
29.617,-0.154,0.972,-0.065
29.618,-0.149,0.968,-0.068
29.618,-0.151,0.969,-0.068
29.619,-0.151,0.967,-0.065
29.620,-0.147,0.965,-0.077
29.634,-0.151,0.967,-0.080
29.635,-0.147,0.964,-0.068
29.636,-0.143,0.962,-0.073
29.644,-0.143,0.965,-0.077
29.645,-0.137,0.966,-0.077
29.810,-0.137,0.967,-0.077
29.811,-0.137,0.964,-0.068
29.813,-0.139,0.963,-0.064
29.815,-0.140,0.964,-0.075
29.816,-0.137,0.967,-0.067
29.818,-0.140,0.963,-0.065
29.820,-0.136,0.961,-0.073
29.821,-0.141,0.968,-0.059
29.823,-0.143,0.965,-0.066
29.825,-0.139,0.967,-0.060
29.826,-0.145,0.970,-0.063
29.828,-0.143,0.973,-0.065
29.830,-0.163,0.975,-0.057
29.831,-0.158,0.970,-0.064
29.833,-0.161,0.973,-0.063
29.835,-0.165,0.967,-0.061
29.836,-0.164,0.973,-0.068
29.870,-0.163,0.964,-0.065
29.871,-0.163,0.963,-0.063
29.872,-0.168,0.965,-0.066
29.872,-0.172,0.966,-0.054
29.873,-0.170,0.962,-0.054
29.873,-0.170,0.963,-0.060
29.874,-0.170,0.966,-0.053
29.875,-0.168,0.959,-0.053
29.883,-0.173,0.964,-0.057
29.885,-0.174,0.961,-0.048
29.889,-0.174,0.964,-0.064
29.894,-0.174,0.964,-0.053
29.899,-0.166,0.970,-0.053
29.908,-0.178,0.972,-0.054
29.909,-0.178,0.971,-0.052
29.914,-0.171,0.974,-0.055
29.919,-0.172,0.975,-0.052
29.924,-0.166,0.976,-0.055
29.929,-0.165,0.973,-0.054
29.934,-0.166,0.974,-0.063
29.939,-0.164,0.974,-0.056
29.944,-0.162,0.967,-0.059
29.949,-0.160,0.965,-0.058
29.955,-0.160,0.968,-0.066
29.960,-0.165,0.967,-0.061
29.965,-0.161,0.969,-0.062
29.970,-0.162,0.973,-0.058
29.975,-0.168,0.973,-0.055
29.980,-0.165,0.977,-0.057
29.985,-0.166,0.977,-0.056
29.990,-0.165,0.976,-0.064
29.995,-0.170,0.974,-0.061
30.446,-0.169,0.976,-0.059
30.447,-0.169,0.972,-0.062
30.449,-0.168,0.970,-0.055
30.451,-0.165,0.966,-0.048
30.453,-0.164,0.967,-0.064
30.454,-0.165,0.962,-0.047
30.456,-0.169,0.962,-0.055
30.458,-0.170,0.964,-0.052
30.460,-0.167,0.960,-0.056
30.461,-0.165,0.957,-0.062
30.463,-0.167,0.963,-0.053
30.465,-0.165,0.961,-0.057
30.467,-0.186,0.979,-0.046
30.469,-0.186,0.975,-0.045
30.471,-0.184,0.973,-0.036
30.473,-0.188,0.969,-0.045
30.475,-0.186,0.971,-0.043
30.476,-0.186,0.968,-0.037
30.508,-0.186,0.968,-0.046
30.509,-0.182,0.967,-0.041
30.510,-0.171,0.963,-0.044
30.510,-0.176,0.961,-0.050
30.511,-0.173,0.963,-0.043
30.511,-0.168,0.965,-0.039
30.512,-0.164,0.969,-0.045
30.525,-0.168,0.966,-0.034
30.525,-0.162,0.961,-0.032
30.526,-0.159,0.961,-0.033
30.531,-0.164,0.958,-0.032
30.535,-0.165,0.967,-0.039
30.538,-0.160,0.963,-0.037
30.543,-0.162,0.967,-0.034
30.549,-0.166,0.971,-0.034
30.554,-0.158,0.975,-0.032
30.559,-0.166,0.974,-0.025
30.564,-0.160,0.977,-0.040
30.809,-0.159,0.978,-0.030
30.810,-0.156,0.977,-0.034
30.810,-0.160,0.976,-0.020
30.811,-0.163,0.973,-0.015
30.812,-0.160,0.974,-0.024
30.812,-0.157,0.972,-0.028
30.813,-0.162,0.971,-0.019
30.814,-0.167,0.972,-0.021
30.814,-0.160,0.969,-0.020
30.815,-0.167,0.973,-0.016
30.815,-0.169,0.969,-0.020
30.816,-0.173,0.976,-0.014
30.817,-0.191,0.969,-0.014
30.817,-0.193,0.970,-0.019
30.830,-0.195,0.969,-0.023
31.012,-0.191,0.974,-0.014
31.013,-0.194,0.977,-0.009
31.014,-0.188,0.974,-0.014
31.014,-0.190,0.973,-0.011
31.015,-0.190,0.972,-0.008
31.016,-0.188,0.970,-0.014
31.017,-0.186,0.970,-0.013
31.018,-0.188,0.973,-0.007
31.019,-0.189,0.969,-0.022
31.020,-0.187,0.964,-0.017
31.021,-0.186,0.963,-0.015
31.022,-0.187,0.960,-0.010
31.023,-0.168,0.993,-0.027
31.024,-0.160,0.995,-0.040
31.052,-0.152,1.004,-0.042
31.052,-0.153,1.004,-0.023
31.053,-0.162,1.003,-0.014
31.054,-0.165,1.001,-0.011
31.054,-0.170,1.010,-0.006
31.055,-0.174,1.005,-0.003
31.067,-0.174,1.005,-0.008
31.067,-0.183,0.998,-0.010
31.068,-0.190,1.001,-0.001
31.073,-0.198,0.994,0.004
31.077,-0.213,0.983,-0.002
31.082,-0.215,0.987,-0.010
31.087,-0.208,0.982,-0.015
31.093,-0.208,0.976,-0.019
31.098,-0.217,0.968,-0.016
31.103,-0.226,0.956,-0.022
31.123,-0.227,0.954,-0.023
31.125,-0.220,0.951,-0.021
31.127,-0.243,0.945,-0.012
31.128,-0.232,0.944,-0.027
31.129,-0.240,0.950,-0.028
31.142,-0.259,0.959,-0.023
31.142,-0.265,0.963,-0.031
31.143,-0.263,0.972,-0.027
31.149,-0.269,0.980,-0.039
31.155,-0.260,0.987,-0.042
31.158,-0.266,1.000,-0.049
31.163,-0.275,1.017,-0.038
31.168,-0.280,1.012,-0.039
31.588,-0.292,1.014,-0.031
31.589,-0.280,1.025,-0.039
31.590,-0.280,1.041,-0.026
31.591,-0.288,1.047,-0.022
31.592,-0.286,1.039,-0.023
31.592,-0.293,1.021,-0.021
31.593,-0.306,1.015,-0.021
31.594,-0.304,0.996,-0.018
31.594,-0.290,0.981,-0.017
31.595,-0.289,0.964,-0.003
31.596,-0.291,0.955,-0.018
31.597,-0.268,0.939,-0.038
31.597,0.021,0.901,-0.139
31.599,0.017,0.867,-0.103
31.621,0.047,0.825,-0.093
31.622,0.089,0.793,-0.087
31.622,0.131,0.798,-0.074
31.623,0.154,0.798,-0.077
31.624,0.153,0.814,-0.065
31.635,0.146,0.820,-0.027
31.637,0.149,0.821,-0.027
31.638,0.153,0.842,-0.001
31.645,0.110,0.852,0.011
31.649,0.075,0.855,0.026
31.651,0.055,0.883,0.051
31.665,0.010,0.884,0.069
31.666,-0.012,0.905,0.073
31.667,-0.045,0.912,0.053
31.672,-0.108,0.921,0.047
31.677,-0.161,0.939,0.013
31.682,-0.192,0.945,-0.016
31.687,-0.210,0.967,-0.049
31.692,-0.196,0.991,-0.072
31.697,-0.160,1.018,-0.105
31.946,-0.128,1.045,-0.102
31.947,-0.095,1.068,-0.102
31.948,-0.037,1.099,-0.093
31.948,0.064,1.127,-0.054
31.949,0.094,1.135,-0.071
31.950,0.130,1.132,-0.083
31.950,0.144,1.119,-0.098
31.951,0.124,1.113,-0.116
31.952,0.133,1.094,-0.120
31.952,0.122,1.069,-0.105
31.953,0.117,1.025,-0.065
31.954,0.097,0.990,-0.024
31.954,-0.112,1.081,-0.030
31.955,-0.107,1.060,-0.023
31.975,-0.095,1.034,-0.021
31.976,-0.095,1.000,-0.036
31.976,-0.106,0.986,-0.046
31.977,-0.105,0.961,-0.078
31.985,-0.109,0.944,-0.096
31.986,-0.094,0.933,-0.068
31.989,-0.077,0.931,-0.053
31.994,-0.075,0.932,-0.069
31.999,-0.072,0.941,-0.051
32.154,-0.063,0.949,-0.062
32.155,-0.052,0.965,-0.061
32.156,-0.039,0.977,-0.049
32.157,-0.036,0.987,-0.061
32.158,-0.058,0.997,-0.072
32.158,-0.061,1.016,-0.082
32.159,-0.050,1.035,-0.057
32.160,-0.037,1.040,-0.028
32.161,-0.054,1.029,-0.011
32.162,-0.058,1.018,-0.030
32.162,-0.060,1.003,-0.029
32.163,-0.053,0.989,0.002
32.167,-0.057,1.157,-0.062
32.168,-0.054,1.123,-0.060
32.170,-0.063,1.088,-0.061
32.171,-0.062,1.055,-0.055
32.222,-0.067,1.025,-0.041
32.223,-0.071,1.008,-0.040
32.223,-0.071,0.992,-0.039
32.224,-0.073,0.987,-0.035
32.225,-0.070,0.984,-0.039
32.226,-0.069,0.979,-0.043
32.227,-0.071,0.976,-0.042
32.227,-0.062,0.983,-0.039
32.228,-0.059,0.988,-0.033
32.229,-0.062,0.984,-0.046
32.230,-0.062,0.987,-0.050
32.234,-0.059,0.984,-0.053
32.236,-0.061,0.986,-0.054
32.245,-0.064,0.986,-0.065
32.246,-0.067,0.991,-0.052
32.251,-0.064,0.992,-0.055
32.256,-0.058,0.989,-0.048
32.261,-0.048,0.991,-0.051
32.266,-0.051,0.990,-0.048
32.271,-0.046,0.999,-0.046
32.276,-0.045,0.990,-0.039
32.281,-0.036,0.993,-0.035
32.286,-0.039,0.980,-0.030
32.291,-0.037,0.975,-0.035
32.296,-0.039,0.972,-0.043
32.301,-0.033,0.967,-0.047
32.306,-0.036,0.957,-0.046
32.758,-0.029,0.956,-0.050
32.759,-0.029,0.948,-0.041
32.760,-0.030,0.945,-0.049
32.760,-0.035,0.945,-0.045
32.761,-0.040,0.949,-0.054
32.762,-0.040,0.947,-0.052
32.763,-0.036,0.951,-0.055
32.763,-0.043,0.957,-0.055
32.764,-0.046,0.965,-0.046
32.766,-0.049,0.976,-0.052
32.767,-0.055,0.987,-0.066
32.768,-0.056,0.991,-0.049
32.769,-0.053,0.983,-0.065
32.770,-0.051,0.989,-0.065
32.771,-0.056,0.987,-0.063
32.798,-0.054,0.986,-0.065
32.799,-0.048,0.986,-0.064
32.800,-0.050,0.990,-0.051
32.800,-0.056,0.985,-0.066
32.801,-0.058,0.992,-0.058
32.801,-0.063,0.986,-0.059
32.814,-0.064,0.984,-0.068
32.814,-0.065,0.984,-0.075
32.815,-0.063,0.975,-0.070
32.822,-0.066,0.972,-0.064
33.042,-0.072,0.975,-0.062
33.043,-0.081,0.977,-0.071
33.043,-0.085,0.976,-0.068
33.044,-0.078,0.983,-0.064
33.044,-0.076,0.979,-0.062
33.045,-0.075,0.979,-0.063
33.046,-0.067,0.971,-0.067
33.047,-0.061,0.976,-0.060
33.047,-0.056,0.979,-0.057
33.048,-0.055,0.979,-0.055
33.048,-0.050,0.980,-0.055
33.049,-0.057,0.978,-0.058
33.050,-0.061,0.989,-0.064
33.056,-0.059,0.987,-0.058
33.056,-0.059,0.980,-0.057
33.063,-0.067,0.974,-0.058
33.066,-0.064,0.977,-0.061
33.071,-0.067,0.973,-0.073
33.077,-0.062,0.966,-0.069
33.081,-0.055,0.964,-0.072
33.086,-0.051,0.965,-0.062
33.091,-0.060,0.974,-0.063
33.097,-0.061,0.980,-0.070
33.102,-0.054,0.985,-0.062
33.107,-0.060,0.996,-0.058
33.112,-0.055,1.002,-0.063
33.117,-0.051,0.995,-0.049
33.126,-0.060,1.009,-0.055
33.127,-0.058,1.006,-0.060
33.132,-0.050,1.004,-0.051
33.137,-0.056,0.995,-0.056
33.151,-0.053,0.994,-0.065
33.310,-0.046,0.983,-0.055
33.312,-0.046,0.971,-0.061
33.314,-0.045,0.965,-0.064
33.317,-0.044,0.950,-0.067
33.319,-0.043,0.944,-0.058
33.320,-0.039,0.931,-0.057
33.322,-0.044,0.937,-0.054
33.323,-0.049,0.936,-0.047
33.325,-0.046,0.938,-0.049
33.327,-0.051,0.943,-0.047
33.328,-0.053,0.951,-0.048
33.330,-0.051,0.955,-0.052
33.332,-0.053,1.049,-0.068
33.333,-0.054,1.053,-0.072
33.336,-0.055,1.058,-0.081
33.337,-0.058,1.068,-0.072
33.339,-0.053,1.079,-0.063
33.342,-0.048,1.086,-0.056
33.344,-0.042,1.083,-0.055
33.414,-0.047,1.087,-0.055
33.414,-0.047,1.079,-0.041
33.415,-0.050,1.076,-0.048
33.416,-0.057,1.068,-0.029
33.417,-0.068,1.057,-0.036
33.417,-0.066,1.055,-0.022
33.418,-0.062,1.047,-0.037
33.419,-0.059,1.038,-0.040
33.419,-0.059,1.024,-0.037
33.420,-0.058,1.012,-0.039
33.420,-0.055,1.003,-0.049
33.421,-0.051,0.988,-0.045
33.422,-0.053,0.997,-0.041
33.422,-0.037,0.978,-0.027
33.645,-0.042,0.964,-0.029
33.646,-0.048,0.972,-0.028
33.648,-0.051,0.973,-0.033
33.650,-0.056,0.979,-0.026
33.653,-0.063,0.981,-0.014
33.655,-0.061,0.979,-0.009
33.657,-0.074,0.986,-0.015
33.659,-0.078,0.979,-0.014
33.661,-0.084,0.978,-0.019
33.663,-0.089,0.981,-0.014
33.666,-0.087,0.974,-0.020
33.671,-0.099,0.962,-0.021
33.674,0.011,0.978,-0.046
33.677,0.014,0.976,-0.046
33.679,0.019,0.975,-0.045
33.681,0.017,0.973,-0.026
33.683,0.020,0.979,-0.034
33.685,0.023,0.981,-0.025
33.687,0.033,0.991,-0.030
33.690,0.020,0.986,-0.033
33.691,0.016,0.981,-0.043
33.693,0.026,0.982,-0.048
33.728,0.025,0.971,-0.058
33.729,0.044,0.969,-0.053
33.729,0.055,0.964,-0.053
33.730,0.064,0.967,-0.066
33.731,0.082,0.960,-0.070
33.731,0.089,0.949,-0.063
33.732,0.096,0.948,-0.049
33.733,0.091,0.944,-0.047
34.140,0.080,0.944,-0.044
34.141,0.087,0.950,-0.027
34.142,0.092,0.961,-0.017
34.142,0.090,0.966,-0.007
34.143,0.087,0.979,0.013
34.144,0.090,0.989,-0.003
34.144,0.089,0.997,-0.013
34.146,0.081,0.997,-0.029
34.147,0.073,1.005,-0.045
34.148,0.060,1.001,-0.059
34.149,0.039,0.995,-0.075
34.150,0.032,0.988,-0.083
34.152,-0.119,0.934,0.022
34.153,-0.094,0.928,0.033
34.199,-0.091,0.921,0.030
34.200,-0.084,0.925,0.015
34.200,-0.092,0.911,0.013
34.201,-0.085,0.912,0.000
34.202,-0.087,0.902,0.011
34.202,-0.071,0.897,0.023
34.203,-0.067,0.894,0.031
34.203,-0.059,0.905,0.033
34.204,-0.047,0.915,0.033
34.205,-0.042,0.915,0.029
34.205,-0.026,0.926,0.035
34.214,-0.028,0.940,0.048
34.215,-0.027,0.953,0.050
34.223,-0.038,0.960,0.035
34.227,-0.051,0.982,0.031
34.232,-0.073,0.997,0.012
34.235,-0.077,1.016,0.004
34.240,-0.090,1.027,0.004
34.245,-0.097,1.028,0.015
34.251,-0.100,1.029,0.017
34.255,-0.102,1.037,0.036
34.261,-0.099,1.026,0.033
34.273,-0.102,1.026,0.059
34.534,-0.096,1.013,0.054
34.535,-0.096,1.005,0.073
34.539,-0.102,0.984,0.074
34.541,-0.091,0.981,0.085
34.544,-0.099,0.963,0.078
34.546,-0.099,0.959,0.075
34.548,-0.112,0.942,0.061
34.554,-0.113,0.935,0.053
34.556,-0.118,0.932,0.047
34.558,-0.122,0.926,0.034
34.559,-0.119,0.919,0.031
34.561,-0.124,0.920,0.032
34.564,-0.021,0.963,-0.036
34.565,-0.024,0.965,-0.045
34.569,-0.028,0.962,-0.055
34.573,-0.041,0.963,-0.058
34.573,-0.045,0.959,-0.054
34.574,-0.046,0.961,-0.051
34.575,-0.049,0.958,-0.029
34.576,-0.055,0.968,-0.017
34.596,-0.063,0.975,-0.004
34.596,-0.059,0.985,0.010
34.597,-0.058,0.993,0.014
34.598,-0.052,1.002,0.015
34.598,-0.056,1.015,0.027
34.610,-0.057,1.021,0.025
34.611,-0.056,1.021,0.023
34.616,-0.057,1.014,0.013
34.618,-0.057,1.011,0.011
34.623,-0.058,0.986,-0.010
34.634,-0.062,0.975,-0.012
34.635,-0.068,0.962,-0.028
34.850,-0.063,0.960,-0.029
34.851,-0.074,0.963,-0.033
34.851,-0.076,0.951,-0.043
34.852,-0.076,0.956,-0.025
34.853,-0.086,0.962,-0.033
34.853,-0.092,0.972,-0.030
34.854,-0.090,0.976,-0.029
34.855,-0.083,0.985,-0.027
34.855,-0.085,0.992,-0.032
34.856,-0.091,0.998,-0.030
34.857,-0.079,1.000,-0.026
34.857,-0.087,1.003,-0.023
34.858,-0.078,1.002,-0.030
34.859,-0.076,0.969,-0.012
34.878,-0.070,0.974,-0.019
34.879,-0.075,0.977,-0.036
34.880,-0.071,0.976,-0.030
34.880,-0.078,0.985,-0.029
34.881,-0.069,0.988,-0.032
34.888,-0.067,0.995,-0.028
34.891,-0.066,0.997,-0.023
34.895,-0.071,0.999,-0.029
34.900,-0.077,0.998,-0.023
34.905,-0.077,0.992,-0.020
34.910,-0.077,0.995,-0.017
34.915,-0.073,0.989,-0.007
34.920,-0.069,0.980,-0.012
34.925,-0.068,0.991,-0.004
34.930,-0.081,0.985,-0.006
34.935,-0.087,0.981,-0.013
34.946,-0.089,0.978,-0.025
34.947,-0.088,0.981,-0.008
34.950,-0.082,0.978,-0.011
34.955,-0.089,0.980,0.007
34.960,-0.086,0.976,0.003
35.262,-0.089,0.985,0.001
35.263,-0.099,0.983,0.000
35.263,-0.096,0.986,-0.002
35.264,-0.093,0.989,-0.008
35.265,-0.099,0.984,-0.005
35.266,-0.109,0.982,-0.005
35.266,-0.100,0.986,-0.009
35.267,-0.111,0.985,-0.001
35.268,-0.101,0.988,0.004
35.268,-0.109,0.987,0.001
35.269,-0.103,0.989,0.006
35.270,-0.109,0.983,-0.002
35.270,-0.053,0.991,0.000
35.271,-0.050,0.992,-0.007
35.493,-0.044,0.988,-0.006
35.499,-0.049,0.989,-0.004
35.500,-0.059,0.986,-0.005
35.501,-0.052,0.987,-0.008
35.502,-0.053,0.987,-0.026
35.504,-0.055,0.990,-0.023
35.505,-0.074,0.994,-0.034
35.506,-0.069,0.995,-0.028
35.507,-0.074,0.996,-0.039
35.508,-0.073,0.999,-0.037
35.509,-0.072,1.002,-0.032
35.510,-0.072,1.002,-0.025
35.511,-0.088,0.989,-0.008
35.512,-0.086,0.987,-0.004
35.513,-0.081,0.990,-0.012
35.514,-0.089,0.990,-0.007
35.515,-0.089,0.996,0.002
35.547,-0.092,0.995,0.005
35.547,-0.092,0.997,0.009
35.706,-0.097,0.998,0.001
35.707,-0.096,0.998,-0.007
35.708,-0.098,0.996,-0.002
35.708,-0.099,0.994,-0.001
35.709,-0.103,0.998,-0.005
35.710,-0.095,0.993,-0.003
35.710,-0.098,0.988,0.005
35.711,-0.090,0.988,0.003
35.712,-0.094,0.987,0.002
35.712,-0.083,0.984,-0.001
35.713,-0.081,0.982,0.002
35.714,-0.081,0.986,0.006
35.714,-0.078,0.993,-0.011
35.733,-0.079,0.994,-0.009
35.733,-0.091,0.990,-0.020
35.734,-0.097,0.992,-0.019
35.735,-0.092,0.990,-0.012
35.747,-0.092,0.992,-0.007
35.748,-0.108,0.994,0.007
35.749,-0.112,0.992,0.014
35.763,-0.116,0.995,0.012
35.764,-0.115,0.990,0.014
35.766,-0.114,0.989,0.004
35.767,-0.109,0.991,0.006
35.788,-0.108,0.983,0.012
35.789,-0.107,0.977,0.004
35.790,-0.109,0.981,-0.001
35.791,-0.108,0.982,-0.002
35.793,-0.104,0.977,-0.009
35.810,-0.098,0.981,-0.001
35.811,-0.094,0.981,0.002
35.812,-0.099,0.983,-0.007
35.814,-0.097,0.984,-0.002
35.829,-0.090,0.988,0.001
35.830,-0.092,0.983,-0.009
35.831,-0.090,0.978,-0.001
35.832,-0.089,0.980,-0.003
36.057,-0.080,0.977,-0.001
36.058,-0.085,0.981,-0.003
36.058,-0.082,0.986,-0.004
36.059,-0.077,0.986,-0.002
36.060,-0.078,0.984,0.011
36.060,-0.076,0.984,0.011
36.061,-0.073,0.986,0.002
36.062,-0.070,0.985,-0.002
36.062,-0.075,0.987,-0.007
36.063,-0.085,0.981,0.001
36.064,-0.077,0.978,-0.006
36.064,-0.075,0.983,0.003
36.065,-0.101,0.979,0.026
36.066,-0.100,0.985,0.031
36.079,-0.097,0.984,0.025
36.080,-0.087,0.983,0.028
36.080,-0.093,0.983,0.025
36.086,-0.087,0.981,0.019
36.089,-0.088,0.979,0.018
36.093,-0.088,0.980,0.013
36.098,-0.090,0.977,0.009
36.103,-0.075,0.975,0.008
36.108,-0.073,0.976,0.009
36.113,-0.075,0.979,0.014
36.118,-0.080,0.973,0.014
36.123,-0.071,0.985,0.014
36.128,-0.058,0.984,0.006
36.133,-0.056,0.986,0.020
36.139,-0.048,0.983,0.017
36.143,-0.049,0.984,0.019
36.148,-0.053,0.985,0.019
36.153,-0.053,0.984,0.026
36.158,-0.050,0.984,0.032
36.163,-0.056,0.986,0.028
36.169,-0.049,0.982,0.029
36.174,-0.044,0.986,0.012
36.179,-0.048,0.991,0.025
36.184,-0.041,0.988,0.005
36.193,-0.040,0.995,0.002
36.194,-0.040,0.994,-0.001
36.207,-0.039,0.987,-0.001
36.208,-0.033,0.986,0.001
36.210,-0.032,0.985,0.004
36.223,-0.034,0.989,0.009
36.224,-0.027,0.993,0.010
36.225,-0.030,0.995,0.010
36.622,-0.036,0.998,0.009
36.623,-0.034,0.993,0.021
36.624,-0.037,0.994,0.006
36.626,-0.037,0.994,0.009
36.627,-0.037,0.991,0.005
36.628,-0.038,0.993,0.005
36.629,-0.045,0.996,0.011
36.630,-0.046,1.001,0.009
36.632,-0.055,1.007,0.006
36.633,-0.056,1.005,-0.001
36.634,-0.059,1.008,0.003
36.635,-0.059,1.011,0.006
36.636,-0.056,0.993,0.016
36.637,-0.062,0.985,0.016
36.639,-0.063,0.992,0.013
36.640,-0.068,0.992,0.022
36.677,-0.076,0.995,0.023
36.894,-0.074,0.993,0.017
36.895,-0.073,0.996,0.023
36.896,-0.080,0.993,0.009
36.896,-0.077,0.992,0.008
36.897,-0.082,0.990,0.013
36.898,-0.080,0.985,0.012
36.898,-0.073,0.983,0.011
36.899,-0.081,0.978,0.018
36.900,-0.078,0.983,0.018
36.900,-0.089,0.977,0.024
36.901,-0.082,0.979,0.031
36.902,-0.084,0.981,0.029
36.902,-0.084,0.975,0.018
36.926,-0.080,0.983,0.018
36.927,-0.081,0.989,0.023
36.928,-0.084,0.992,0.028
36.929,-0.085,0.993,0.021
36.930,-0.088,0.998,0.025
36.930,-0.089,0.994,0.039
36.950,-0.093,0.994,0.028
36.951,-0.094,0.994,0.031
36.951,-0.090,0.992,0.031
36.952,-0.094,0.979,0.024
36.958,-0.100,0.977,0.030
36.962,-0.095,0.974,0.022
36.964,-0.094,0.966,0.022
36.969,-0.100,0.966,0.027
36.974,-0.109,0.966,0.032
36.979,-0.108,0.970,0.032
36.984,-0.110,0.974,0.021
36.989,-0.103,0.978,0.023
36.994,-0.113,0.977,0.026
36.999,-0.105,0.981,0.023
37.004,-0.112,0.994,0.029
37.009,-0.110,0.992,0.028
37.015,-0.115,0.995,0.018
37.019,-0.118,0.996,0.019
37.025,-0.123,0.993,0.019
37.030,-0.121,0.989,0.022
37.035,-0.126,0.986,0.022
37.040,-0.126,0.983,0.021
37.045,-0.126,0.985,0.018
37.050,-0.130,0.987,0.023
37.055,-0.131,0.981,0.026
37.060,-0.134,0.981,0.022
37.314,-0.135,0.980,0.017
37.315,-0.129,0.982,0.023
37.316,-0.130,0.984,0.019
37.316,-0.131,0.985,0.025
37.317,-0.129,0.978,0.019
37.318,-0.123,0.984,0.024
37.318,-0.120,0.987,0.035
37.319,-0.122,0.987,0.028
37.320,-0.125,0.984,0.020
37.320,-0.125,0.985,0.026
37.321,-0.126,0.986,0.035
37.321,-0.124,0.984,0.034
37.322,-0.124,0.970,0.020
37.323,-0.125,0.975,0.033
37.333,-0.126,0.974,0.027
37.333,-0.126,0.972,0.033
37.337,-0.124,0.974,0.031
37.342,-0.124,0.980,0.026
37.347,-0.120,0.988,0.038
37.352,-0.124,0.976,0.043
37.357,-0.123,0.982,0.040
37.362,-0.127,0.975,0.037
37.367,-0.113,0.980,0.032
37.668,-0.121,0.979,0.026
37.668,-0.123,0.976,0.026
37.669,-0.121,0.980,0.021
37.670,-0.122,0.980,0.013
37.670,-0.118,0.982,0.015
37.671,-0.114,0.982,0.000
37.672,-0.113,0.983,0.003
37.672,-0.115,0.985,0.005
37.673,-0.104,0.991,0.009
37.673,-0.111,0.990,0.012
37.674,-0.106,0.998,0.018
