time,x,y,z
27.745,-0.209,0.964,-0.047
27.750,-0.207,0.965,-0.040
27.755,-0.204,0.965,-0.035
27.760,-0.204,0.966,-0.034
27.765,-0.202,0.967,-0.032
27.770,-0.202,0.960,-0.035
27.776,-0.201,0.959,-0.038
27.781,-0.199,0.959,-0.031
27.786,-0.200,0.958,-0.043
27.791,-0.196,0.959,-0.038
27.796,-0.196,0.962,-0.037
27.801,-0.199,0.960,-0.041
27.806,-0.199,0.962,-0.029
27.811,-0.200,0.963,-0.040
27.816,-0.203,0.958,-0.028
28.067,-0.197,0.963,-0.032
28.069,-0.202,0.968,-0.030
28.070,-0.203,0.964,-0.031
28.072,-0.200,0.961,-0.027
28.073,-0.203,0.959,-0.026
28.073,-0.204,0.965,-0.033
28.074,-0.204,0.957,-0.031
28.075,-0.210,0.963,-0.027
28.075,-0.203,0.957,-0.036
28.076,-0.207,0.954,-0.040
28.077,-0.207,0.959,-0.037
28.077,-0.212,0.952,-0.036
28.078,-0.199,0.957,-0.039
28.079,-0.197,0.956,-0.035
28.079,-0.203,0.963,-0.035
28.265,-0.200,0.963,-0.037
28.265,-0.197,0.964,-0.040
28.266,-0.196,0.964,-0.032
28.267,-0.202,0.965,-0.040
28.267,-0.206,0.965,-0.041
28.269,-0.202,0.961,-0.040
28.270,-0.202,0.958,-0.043
28.270,-0.201,0.962,-0.048
28.271,-0.206,0.966,-0.044
28.279,-0.202,0.964,-0.046
28.280,-0.202,0.961,-0.052
28.280,-0.203,0.964,-0.041
28.281,-0.191,0.968,-0.052
28.282,-0.199,0.967,-0.046
28.282,-0.196,0.971,-0.050
28.292,-0.193,0.970,-0.040
28.293,-0.199,0.962,-0.048
28.294,-0.196,0.961,-0.041
28.299,-0.194,0.958,-0.054
28.304,-0.192,0.959,-0.039
28.309,-0.193,0.960,-0.047
28.314,-0.195,0.954,-0.051
28.319,-0.197,0.956,-0.042
28.324,-0.203,0.958,-0.049
28.329,-0.200,0.956,-0.044
28.334,-0.201,0.958,-0.045
28.339,-0.201,0.956,-0.045
28.344,-0.207,0.963,-0.048
28.350,-0.209,0.956,-0.044
28.354,-0.208,0.965,-0.050
28.360,-0.202,0.966,-0.039
28.539,-0.201,0.964,-0.039
28.541,-0.207,0.967,-0.038
28.544,-0.207,0.969,-0.035
28.546,-0.207,0.964,-0.042
28.547,-0.201,0.969,-0.036
28.549,-0.204,0.965,-0.040
28.551,-0.199,0.962,-0.036
28.552,-0.201,0.960,-0.042
28.554,-0.196,0.963,-0.049
28.556,-0.202,0.959,-0.045
28.557,-0.200,0.962,-0.056
28.559,-0.198,0.959,-0.054
28.561,-0.200,0.966,-0.045
28.563,-0.203,0.962,-0.046
28.564,-0.210,0.964,-0.045
28.566,-0.209,0.956,-0.045
28.568,-0.211,0.957,-0.049
28.569,-0.211,0.962,-0.047
28.571,-0.211,0.951,-0.039
28.630,-0.213,0.955,-0.047
28.631,-0.213,0.957,-0.044
28.631,-0.209,0.955,-0.050
28.632,-0.207,0.958,-0.041
28.633,-0.210,0.958,-0.043
28.633,-0.206,0.961,-0.043
28.634,-0.203,0.964,-0.037
28.634,-0.205,0.967,-0.045
28.635,-0.205,0.964,-0.041
28.636,-0.205,0.970,-0.038
28.636,-0.210,0.967,-0.044
28.637,-0.207,0.964,-0.044
28.638,-0.206,0.968,-0.041
28.643,-0.211,0.964,-0.034
28.647,-0.207,0.957,-0.047
28.652,-0.210,0.960,-0.048
28.657,-0.215,0.956,-0.049
28.662,-0.210,0.963,-0.037
28.667,-0.214,0.958,-0.037
28.672,-0.216,0.958,-0.038
28.677,-0.213,0.964,-0.036
28.682,-0.217,0.962,-0.040
28.687,-0.223,0.964,-0.041
28.692,-0.217,0.965,-0.043
28.697,-0.219,0.964,-0.046
28.702,-0.226,0.965,-0.038
28.707,-0.216,0.967,-0.047
28.712,-0.224,0.962,-0.042
28.717,-0.226,0.963,-0.043
28.722,-0.222,0.962,-0.045
28.727,-0.223,0.959,-0.042
28.732,-0.220,0.958,-0.049
28.737,-0.222,0.955,-0.043
28.743,-0.218,0.960,-0.035
28.747,-0.220,0.962,-0.048
28.753,-0.222,0.963,-0.043
28.757,-0.222,0.965,-0.041
28.763,-0.221,0.958,-0.036
28.767,-0.218,0.957,-0.041
28.773,-0.222,0.956,-0.041
28.778,-0.218,0.959,-0.037
28.783,-0.224,0.957,-0.039
28.788,-0.229,0.957,-0.037
28.793,-0.227,0.953,-0.041
28.798,-0.224,0.954,-0.042
28.803,-0.224,0.956,-0.033
28.808,-0.227,0.951,-0.033
28.813,-0.226,0.957,-0.034
28.818,-0.223,0.959,-0.035
29.271,-0.222,0.959,-0.042
29.273,-0.219,0.958,-0.036
29.274,-0.215,0.956,-0.042
29.275,-0.215,0.957,-0.045
29.276,-0.213,0.954,-0.042
29.277,-0.212,0.953,-0.038
29.278,-0.219,0.952,-0.041
29.280,-0.214,0.954,-0.047
29.281,-0.214,0.955,-0.050
29.282,-0.213,0.954,-0.044
29.283,-0.212,0.958,-0.048
29.284,-0.217,0.960,-0.038
29.285,-0.173,0.959,-0.072
29.286,-0.172,0.961,-0.075
29.288,-0.175,0.964,-0.074
29.318,-0.167,0.965,-0.070
29.319,-0.171,0.966,-0.069
29.320,-0.172,0.967,-0.077
29.322,-0.175,0.969,-0.076
29.323,-0.174,0.968,-0.071
29.323,-0.182,0.968,-0.068
29.324,-0.177,0.968,-0.072
29.328,-0.180,0.969,-0.076
29.331,-0.181,0.972,-0.069
29.337,-0.181,0.971,-0.068
29.341,-0.182,0.965,-0.071
29.347,-0.186,0.961,-0.073
29.352,-0.190,0.951,-0.078
29.357,-0.189,0.956,-0.076
29.362,-0.186,0.955,-0.072
29.367,-0.198,0.951,-0.077
29.372,-0.194,0.950,-0.078
29.620,-0.195,0.954,-0.088
29.620,-0.195,0.950,-0.078
29.621,-0.195,0.949,-0.082
29.622,-0.194,0.949,-0.078
29.622,-0.192,0.953,-0.078
29.623,-0.192,0.954,-0.083
29.624,-0.185,0.952,-0.075
29.625,-0.187,0.951,-0.086
29.625,-0.191,0.953,-0.089
29.626,-0.187,0.951,-0.082
29.627,-0.189,0.951,-0.082
29.627,-0.186,0.954,-0.086
29.628,-0.217,0.924,-0.060
29.629,-0.213,0.929,-0.070
29.649,-0.209,0.935,-0.066
29.650,-0.211,0.941,-0.076
29.651,-0.205,0.947,-0.076
29.651,-0.212,0.947,-0.069
29.654,-0.207,0.959,-0.070
29.659,-0.208,0.957,-0.078
29.664,-0.204,0.959,-0.070
29.669,-0.207,0.962,-0.065
29.676,-0.205,0.965,-0.070
29.682,-0.199,0.965,-0.070
29.684,-0.203,0.968,-0.063
29.693,-0.205,0.967,-0.064
29.695,-0.200,0.966,-0.059
29.703,-0.206,0.962,-0.065
29.705,-0.208,0.965,-0.059
29.713,-0.207,0.961,-0.053
29.715,-0.212,0.963,-0.061
29.723,-0.214,0.963,-0.061
29.724,-0.217,0.961,-0.060
29.729,-0.210,0.969,-0.051
29.734,-0.223,0.969,-0.045
29.739,-0.228,0.971,-0.050
29.744,-0.222,0.973,-0.049
29.749,-0.224,0.975,-0.054
29.754,-0.219,0.973,-0.046
29.760,-0.223,0.970,-0.049
29.764,-0.223,0.967,-0.048
29.770,-0.216,0.967,-0.055
29.775,-0.219,0.958,-0.055
29.780,-0.223,0.955,-0.050
29.785,-0.219,0.956,-0.055
29.790,-0.219,0.954,-0.044
29.795,-0.221,0.952,-0.047
29.800,-0.221,0.952,-0.047
29.806,-0.222,0.953,-0.048
29.810,-0.218,0.949,-0.047
29.815,-0.221,0.950,-0.048
29.820,-0.221,0.944,-0.038
29.840,-0.222,0.945,-0.034
29.841,-0.226,0.945,-0.042
29.843,-0.229,0.944,-0.042
29.844,-0.229,0.941,-0.043
29.845,-0.235,0.944,-0.048
29.853,-0.234,0.948,-0.049
29.862,-0.239,0.950,-0.044
29.863,-0.244,0.951,-0.044
29.867,-0.241,0.955,-0.046
29.871,-0.243,0.959,-0.037
29.876,-0.245,0.961,-0.047
30.100,-0.255,0.969,-0.041
30.101,-0.251,0.967,-0.040
30.102,-0.247,0.969,-0.050
30.103,-0.242,0.967,-0.040
30.104,-0.244,0.976,-0.034
30.104,-0.237,0.962,-0.030
30.105,-0.232,0.956,-0.032
30.137,-0.241,0.951,-0.044
30.137,-0.242,0.949,-0.035
30.138,-0.243,0.948,-0.034
30.139,-0.246,0.942,-0.034
30.139,-0.248,0.937,-0.029
30.140,-0.178,0.933,-0.054
30.141,-0.172,0.938,-0.057
30.142,-0.173,0.937,-0.053
30.143,-0.167,0.933,-0.053
30.143,-0.170,0.940,-0.059
30.144,-0.171,0.932,-0.062
30.145,-0.175,0.939,-0.065
30.146,-0.160,0.946,-0.064
30.147,-0.158,0.955,-0.062
30.362,-0.157,0.961,-0.065
30.364,-0.151,0.971,-0.052
30.365,-0.150,0.963,-0.067
30.367,-0.154,0.965,-0.064
30.369,-0.141,0.970,-0.064
30.371,-0.155,0.963,-0.070
30.372,-0.145,0.967,-0.085
30.373,-0.126,0.968,-0.075
30.374,-0.121,0.960,-0.075
30.374,-0.114,0.961,-0.074
30.375,-0.124,0.960,-0.073
30.376,-0.111,0.958,-0.086
30.376,-0.124,0.928,-0.062
30.377,-0.122,0.924,-0.068
30.378,-0.123,0.922,-0.073
30.378,-0.119,0.929,-0.069
30.634,-0.120,0.917,-0.078
30.635,-0.117,0.914,-0.078
30.636,-0.117,0.905,-0.083
30.637,-0.115,0.906,-0.098
30.637,-0.112,0.903,-0.100
30.638,-0.100,0.905,-0.107
30.639,-0.093,0.904,-0.100
30.641,-0.092,0.899,-0.096
30.642,-0.084,0.896,-0.084
30.643,-0.088,0.895,-0.084
30.644,-0.073,0.901,-0.076
30.645,-0.079,0.891,-0.071
30.646,-0.076,0.998,-0.095
30.646,-0.104,0.988,-0.152
30.647,-0.132,0.978,-0.193
30.660,-0.170,0.961,-0.241
30.661,-0.207,0.936,-0.260
30.662,-0.233,0.912,-0.267
30.674,-0.262,0.892,-0.245
30.674,-0.283,0.867,-0.230
30.678,-0.296,0.847,-0.204
30.682,-0.320,0.824,-0.178
30.687,-0.346,0.802,-0.153
30.692,-0.369,0.777,-0.117
30.697,-0.389,0.783,-0.089
30.701,-0.402,0.780,-0.051
30.707,-0.430,0.790,-0.022
30.712,-0.440,0.800,0.003
30.717,-0.431,0.812,0.033
30.721,-0.417,0.823,0.059
30.727,-0.365,0.869,0.078
30.732,-0.373,0.885,0.134
30.737,-0.291,0.893,0.176
30.742,-0.201,0.912,0.246
30.747,-0.147,0.920,0.245
30.757,-0.122,0.917,0.240
30.759,-0.092,0.925,0.214
30.770,-0.064,0.926,0.189
30.772,-0.036,0.930,0.130
30.773,-0.005,0.930,0.068
30.781,0.021,0.930,0.003
30.783,0.034,0.943,-0.024
30.802,0.056,0.957,-0.019
30.804,0.027,0.958,-0.006
30.805,0.008,0.966,0.010
30.807,-0.017,0.975,0.059
30.809,-0.032,0.968,0.137
30.838,-0.035,0.975,0.210
30.839,-0.051,0.969,0.252
30.839,-0.047,0.972,0.264
30.840,-0.043,0.980,0.228
30.841,-0.056,0.983,0.193
30.841,-0.038,0.999,0.167
30.842,-0.023,1.016,0.167
30.848,0.001,1.034,0.170
30.853,0.041,1.036,0.145
30.857,0.064,1.041,0.127
30.863,0.082,1.031,0.105
30.868,0.074,1.031,0.113
30.875,0.030,1.024,0.140
30.882,0.023,1.012,0.155
30.884,0.044,0.996,0.137
30.895,0.051,0.980,0.124
30.897,-0.005,0.975,0.053
30.898,-0.017,0.969,0.033
30.911,-0.020,0.960,0.056
30.912,-0.019,0.948,0.075
30.914,-0.001,0.931,0.083
30.924,0.016,0.910,0.084
30.925,0.036,0.887,0.099
30.928,0.017,0.869,0.105
30.934,0.025,0.855,0.107
30.938,0.008,0.837,0.088
30.943,0.004,0.816,0.077
30.948,-0.022,0.801,0.085
30.953,0.018,0.800,0.053
30.958,0.009,0.788,0.096
30.963,-0.004,0.795,0.162
30.968,0.007,0.788,0.126
30.973,-0.017,0.764,0.072
30.978,-0.012,0.726,0.024
30.983,-0.047,0.714,0.024
30.989,-0.071,0.702,0.049
30.993,-0.069,0.686,0.105
30.999,-0.107,0.713,0.145
31.195,-0.041,0.715,0.117
31.195,0.013,0.702,0.094
31.196,0.067,0.696,0.043
31.197,0.082,0.713,-0.014
31.197,0.105,0.694,-0.082
31.198,0.122,0.694,-0.123
31.199,0.134,0.695,-0.169
31.200,0.139,0.723,-0.179
31.200,0.154,0.760,-0.133
31.201,0.163,0.800,-0.104
31.202,0.158,0.808,-0.079
31.203,0.135,0.832,-0.072
31.203,-0.075,0.898,-0.128
31.205,0.012,0.971,-0.137
31.413,-0.025,1.041,-0.144
31.617,-0.011,1.084,-0.159
31.618,-0.021,1.160,-0.129
31.619,0.032,1.295,-0.074
31.619,0.030,1.349,-0.072
31.620,0.007,1.375,-0.078
31.620,-0.045,1.385,-0.094
31.621,-0.018,1.376,-0.139
31.622,-0.027,1.345,-0.168
31.624,-0.055,1.270,-0.187
31.625,-0.139,1.178,-0.147
31.626,-0.242,1.104,-0.103
31.628,-0.267,0.501,-0.017
31.630,0.323,0.371,-0.947
31.633,0.458,0.370,-0.675
31.636,0.571,0.453,-0.421
31.639,0.652,0.559,-0.263
31.641,0.704,0.653,-0.197
31.645,0.711,0.705,-0.196
31.696,0.606,0.725,-0.273
31.697,0.506,0.712,-0.350
31.698,0.411,0.682,-0.426
31.698,0.340,0.661,-0.495
31.699,0.301,0.642,-0.551
31.699,0.269,0.640,-0.587
31.700,0.227,0.653,-0.587
31.701,0.184,0.689,-0.524
31.701,0.139,0.726,-0.452
31.702,0.053,0.749,-0.384
31.703,-0.020,0.754,-0.322
31.704,-0.094,0.741,-0.301
31.709,-0.179,0.695,-0.324
31.714,-0.253,0.624,-0.350
31.719,-0.131,0.424,-0.370
31.724,-0.027,0.353,-0.372
31.729,0.041,0.306,-0.368
31.734,0.120,0.285,-0.363
31.739,0.179,0.292,-0.354
31.744,0.254,0.316,-0.371
31.750,0.299,0.362,-0.405
31.755,0.346,0.395,-0.444
31.760,0.374,0.451,-0.513
31.765,0.345,0.497,-0.588
31.769,0.352,0.563,-0.643
31.775,0.265,0.607,-0.714
31.780,0.166,0.666,-0.744
31.785,0.027,0.718,-0.759
31.790,-0.159,0.767,-0.781
31.794,-0.322,0.834,-0.791
31.800,-0.475,0.901,-0.818
31.805,-0.634,0.934,-0.866
31.810,-0.713,0.970,-0.912
31.815,-0.841,0.963,-0.935
31.820,-0.899,0.948,-0.934
31.825,-0.847,0.884,-0.862
31.830,-0.758,0.813,-0.767
31.835,-0.679,0.740,-0.657
31.840,-0.663,0.652,-0.555
31.853,-0.612,0.580,-0.476
31.854,-0.559,0.497,-0.432
31.855,-0.534,0.425,-0.402
31.860,-0.484,0.365,-0.388
31.865,-0.456,0.302,-0.402
31.870,-0.433,0.257,-0.426
31.875,-0.389,0.228,-0.459
31.881,-0.340,0.224,-0.482
31.885,-0.267,0.225,-0.535
31.890,-0.258,0.246,-0.558
31.895,-0.259,0.278,-0.582
31.901,-0.264,0.327,-0.596
31.906,-0.260,0.368,-0.596
31.911,-0.271,0.400,-0.617
31.916,-0.295,0.426,-0.622
31.921,-0.348,0.442,-0.640
32.234,-0.402,0.447,-0.664
32.235,-0.464,0.455,-0.674
32.235,-0.472,0.456,-0.700
32.236,-0.503,0.446,-0.711
32.237,-0.546,0.440,-0.745
32.237,-0.596,0.414,-0.776
32.238,-0.645,0.402,-0.795
32.239,-0.683,0.395,-0.819
32.239,-0.735,0.391,-0.823
32.240,-0.777,0.383,-0.824
32.241,-0.797,0.390,-0.826
32.241,-0.847,0.397,-0.815
32.242,-0.425,0.415,-0.761
32.243,-0.406,0.424,-0.764
32.258,-0.397,0.425,-0.761
32.259,-0.383,0.440,-0.767
32.259,-0.373,0.442,-0.771
32.263,-0.364,0.440,-0.783
32.268,-0.348,0.440,-0.797
32.273,-0.342,0.438,-0.812
32.278,-0.325,0.427,-0.833
32.283,-0.311,0.426,-0.848
32.289,-0.300,0.422,-0.875
32.293,-0.276,0.414,-0.890
32.298,-0.266,0.414,-0.903
32.304,-0.250,0.415,-0.906
32.310,-0.231,0.414,-0.895
32.510,-0.217,0.421,-0.880
32.511,-0.211,0.424,-0.858
32.512,-0.207,0.427,-0.854
32.513,-0.210,0.439,-0.840
32.514,-0.221,0.436,-0.834
32.516,-0.232,0.434,-0.839
32.517,-0.254,0.431,-0.838
32.518,-0.266,0.414,-0.849
32.519,-0.283,0.405,-0.865
32.520,-0.298,0.394,-0.859
32.522,-0.327,0.379,-0.882
32.523,-0.335,0.368,-0.894
32.524,-0.277,0.353,-0.830
32.525,-0.276,0.354,-0.826
32.526,-0.278,0.354,-0.824
32.754,-0.272,0.344,-0.819
32.756,-0.278,0.343,-0.821
32.757,-0.277,0.345,-0.820
32.759,-0.265,0.343,-0.834
32.760,-0.257,0.338,-0.852
32.763,-0.255,0.353,-0.861
32.765,-0.247,0.350,-0.872
32.767,-0.243,0.355,-0.883
32.770,-0.235,0.366,-0.881
32.772,-0.225,0.375,-0.874
32.773,-0.219,0.380,-0.876
32.774,-0.216,0.386,-0.863
32.776,-0.157,0.402,-0.859
32.776,-0.160,0.398,-0.851
32.777,-0.163,0.396,-0.860
32.778,-0.166,0.398,-0.845
32.779,-0.166,0.403,-0.843
32.780,-0.167,0.392,-0.844
32.797,-0.168,0.396,-0.836
32.797,-0.172,0.392,-0.841
32.798,-0.171,0.389,-0.833
32.801,-0.179,0.384,-0.845
32.806,-0.181,0.385,-0.850
32.812,-0.176,0.376,-0.855
32.816,-0.174,0.379,-0.861
32.822,-0.179,0.378,-0.865
32.827,-0.173,0.381,-0.866
32.832,-0.175,0.372,-0.862
32.837,-0.183,0.380,-0.868
32.842,-0.176,0.377,-0.862
32.847,-0.179,0.379,-0.864
32.852,-0.177,0.380,-0.864
32.860,-0.176,0.383,-0.861
32.864,-0.173,0.384,-0.859
32.867,-0.182,0.385,-0.862
32.872,-0.182,0.385,-0.858
32.877,-0.172,0.382,-0.868
32.883,-0.166,0.385,-0.857
32.887,-0.164,0.381,-0.858
32.892,-0.159,0.383,-0.860
32.898,-0.156,0.388,-0.842
32.903,-0.148,0.391,-0.843
32.908,-0.149,0.392,-0.845
32.913,-0.151,0.393,-0.832
32.918,-0.154,0.392,-0.826
32.923,-0.162,0.397,-0.839
32.928,-0.170,0.396,-0.833
32.933,-0.172,0.389,-0.839
32.938,-0.175,0.394,-0.845
33.232,-0.183,0.391,-0.859
33.233,-0.184,0.389,-0.856
33.234,-0.177,0.388,-0.868
33.235,-0.176,0.387,-0.872
33.235,-0.169,0.382,-0.880
33.236,-0.154,0.389,-0.881
33.237,-0.142,0.383,-0.882
33.238,-0.133,0.388,-0.882
33.238,-0.127,0.387,-0.884
33.239,-0.122,0.398,-0.869
33.240,-0.116,0.398,-0.867
33.241,-0.119,0.392,-0.864
33.241,-0.097,0.406,-0.858
33.243,-0.098,0.405,-0.850
33.256,-0.099,0.404,-0.859
33.257,-0.092,0.409,-0.856
33.258,-0.091,0.409,-0.860
33.264,-0.094,0.412,-0.855
33.264,-0.093,0.411,-0.861
33.270,-0.086,0.420,-0.858
33.275,-0.083,0.416,-0.857
33.280,-0.088,0.420,-0.858
33.285,-0.088,0.419,-0.855
33.290,-0.080,0.419,-0.862
33.295,-0.087,0.417,-0.861
33.300,-0.083,0.414,-0.856
33.305,-0.083,0.416,-0.863
33.310,-0.087,0.410,-0.863
33.315,-0.086,0.408,-0.863
33.320,-0.080,0.404,-0.870
33.325,-0.086,0.402,-0.874
33.330,-0.081,0.402,-0.876
33.335,-0.079,0.400,-0.876
33.340,-0.074,0.404,-0.882
33.345,-0.075,0.406,-0.869
33.350,-0.070,0.411,-0.871
33.535,-0.074,0.412,-0.872
33.536,-0.070,0.417,-0.873
33.539,-0.067,0.415,-0.867
33.541,-0.069,0.411,-0.866
33.542,-0.072,0.413,-0.864
33.546,-0.079,0.411,-0.867
33.547,-0.077,0.409,-0.870
33.549,-0.081,0.409,-0.865
33.551,-0.087,0.399,-0.870
33.553,-0.090,0.396,-0.871
33.555,-0.095,0.390,-0.874
33.556,-0.094,0.387,-0.872
33.558,-0.035,0.391,-0.885
33.560,-0.035,0.389,-0.880
33.562,-0.047,0.388,-0.883
33.564,-0.049,0.382,-0.882
33.565,-0.052,0.383,-0.883
33.567,-0.062,0.380,-0.882
33.569,-0.062,0.377,-0.883
33.808,-0.065,0.381,-0.887
33.808,-0.065,0.380,-0.878
33.809,-0.063,0.387,-0.874
33.810,-0.072,0.393,-0.861
33.810,-0.076,0.397,-0.867
33.811,-0.070,0.403,-0.861
33.812,-0.076,0.409,-0.855
33.813,-0.081,0.412,-0.850
33.813,-0.084,0.409,-0.851
33.814,-0.083,0.414,-0.852
33.814,-0.079,0.416,-0.852
33.815,-0.078,0.416,-0.857
33.816,-0.054,0.423,-0.861
33.827,-0.052,0.424,-0.855
33.828,-0.056,0.423,-0.852
33.829,-0.055,0.422,-0.849
33.833,-0.068,0.425,-0.852
33.839,-0.070,0.427,-0.855
33.844,-0.073,0.420,-0.853
33.849,-0.077,0.429,-0.855
33.854,-0.084,0.427,-0.861
33.859,-0.082,0.431,-0.852
33.864,-0.086,0.428,-0.858
33.869,-0.085,0.427,-0.859
33.874,-0.082,0.427,-0.847
33.879,-0.093,0.427,-0.858
33.884,-0.087,0.423,-0.846
33.889,-0.083,0.420,-0.844
33.894,-0.095,0.423,-0.848
33.899,-0.097,0.423,-0.840
33.904,-0.103,0.422,-0.839
33.909,-0.099,0.426,-0.841
33.914,-0.105,0.428,-0.842
33.919,-0.110,0.424,-0.839
33.924,-0.114,0.427,-0.843
33.929,-0.114,0.432,-0.853
33.934,-0.113,0.433,-0.848
33.940,-0.118,0.437,-0.849
33.944,-0.114,0.445,-0.856
33.949,-0.111,0.442,-0.856
33.955,-0.109,0.441,-0.854
33.960,-0.109,0.449,-0.846
33.964,-0.102,0.445,-0.845
33.969,-0.101,0.442,-0.849
33.974,-0.111,0.445,-0.844
33.980,-0.098,0.442,-0.837
33.985,-0.094,0.444,-0.847
33.990,-0.092,0.443,-0.844
33.994,-0.086,0.442,-0.843
34.000,-0.086,0.446,-0.843
34.005,-0.084,0.449,-0.838
34.010,-0.097,0.445,-0.842
34.015,-0.096,0.446,-0.835
34.020,-0.106,0.447,-0.831
34.025,-0.111,0.440,-0.832
34.030,-0.116,0.443,-0.831
34.253,-0.122,0.442,-0.825
34.253,-0.130,0.434,-0.837
34.254,-0.137,0.437,-0.838
34.255,-0.136,0.436,-0.847
34.255,-0.136,0.432,-0.850
34.256,-0.133,0.432,-0.858
34.257,-0.129,0.434,-0.848
34.257,-0.129,0.433,-0.855
34.258,-0.127,0.441,-0.857
34.259,-0.124,0.442,-0.860
34.259,-0.119,0.441,-0.850
34.260,-0.116,0.454,-0.863
34.261,-0.110,0.453,-0.908
34.262,-0.111,0.454,-0.911
34.277,-0.124,0.464,-0.906
34.278,-0.141,0.466,-0.901
34.278,-0.154,0.465,-0.900
34.284,-0.166,0.466,-0.873
34.291,-0.178,0.463,-0.865
34.293,-0.180,0.461,-0.837
34.306,-0.173,0.456,-0.820
34.308,-0.162,0.456,-0.791
34.309,-0.156,0.459,-0.764
34.327,-0.132,0.456,-0.742
34.328,-0.119,0.463,-0.730
34.515,-0.090,0.473,-0.729
34.517,-0.076,0.468,-0.749
34.520,-0.066,0.466,-0.758
34.523,-0.058,0.463,-0.782
34.525,-0.053,0.464,-0.801
34.528,-0.049,0.457,-0.821
34.530,-0.050,0.457,-0.829
34.533,-0.056,0.455,-0.841
34.535,-0.071,0.453,-0.849
34.536,-0.095,0.451,-0.853
34.538,-0.122,0.452,-0.874
34.541,-0.139,0.450,-0.878
34.543,-0.152,0.524,-0.821
34.546,-0.160,0.528,-0.817
34.549,-0.172,0.524,-0.812
34.551,-0.188,0.524,-0.789
34.554,-0.195,0.525,-0.789
34.556,-0.203,0.522,-0.775
34.560,-0.208,0.518,-0.777
34.562,-0.202,0.523,-0.759
34.565,-0.199,0.517,-0.772
34.568,-0.198,0.519,-0.775
34.570,-0.196,0.516,-0.785
34.595,-0.185,0.519,-0.782
34.596,-0.175,0.524,-0.791
34.596,-0.177,0.522,-0.785
34.597,-0.165,0.531,-0.788
34.598,-0.160,0.531,-0.773
34.598,-0.157,0.536,-0.771
34.604,-0.152,0.547,-0.760
34.609,-0.145,0.544,-0.758
34.865,-0.144,0.548,-0.751
34.867,-0.151,0.545,-0.743
34.869,-0.148,0.541,-0.742
34.870,-0.148,0.532,-0.742
34.872,-0.144,0.523,-0.736
34.873,-0.143,0.514,-0.749
34.874,-0.143,0.506,-0.761
34.874,-0.146,0.505,-0.772
34.875,-0.135,0.499,-0.772
34.876,-0.140,0.501,-0.774
34.876,-0.143,0.500,-0.777
34.877,-0.141,0.506,-0.774
34.878,-0.072,0.553,-0.666
34.879,-0.070,0.553,-0.674
34.879,-0.052,0.545,-0.664
34.890,-0.048,0.538,-0.671
34.891,-0.043,0.533,-0.668
34.891,-0.035,0.529,-0.675
34.897,-0.032,0.525,-0.674
34.901,-0.035,0.525,-0.686
34.906,-0.036,0.524,-0.690
34.911,-0.044,0.534,-0.690
34.917,-0.045,0.546,-0.694
34.921,-0.042,0.553,-0.694
34.927,-0.050,0.571,-0.694
34.932,-0.059,0.575,-0.691
34.937,-0.058,0.579,-0.694
34.942,-0.073,0.586,-0.694
34.947,-0.070,0.588,-0.706
34.952,-0.071,0.590,-0.706
34.957,-0.077,0.580,-0.708
34.962,-0.079,0.577,-0.706
34.967,-0.079,0.575,-0.707
34.972,-0.079,0.584,-0.703
34.977,-0.079,0.584,-0.715
34.982,-0.082,0.589,-0.708
34.987,-0.082,0.590,-0.716
34.992,-0.070,0.595,-0.724
34.997,-0.073,0.594,-0.730
35.002,-0.070,0.595,-0.761
35.007,-0.085,0.588,-0.788
35.012,-0.088,0.590,-0.803
35.018,-0.100,0.593,-0.813
35.022,-0.113,0.597,-0.825
35.027,-0.113,0.597,-0.821
35.032,-0.113,0.621,-0.839
35.037,-0.094,0.641,-0.838
35.042,-0.087,0.662,-0.826
35.048,-0.071,0.684,-0.802
35.293,-0.058,0.698,-0.784
35.294,-0.053,0.709,-0.782
35.296,-0.056,0.705,-0.765
35.297,-0.048,0.704,-0.760
35.298,-0.030,0.702,-0.750
35.300,-0.034,0.690,-0.750
35.301,-0.038,0.685,-0.743
35.303,-0.023,0.668,-0.740
35.305,-0.018,0.659,-0.746
35.306,-0.024,0.648,-0.751
35.307,-0.019,0.641,-0.754
35.309,-0.014,0.639,-0.764
35.310,0.061,0.606,-0.762
35.313,0.077,0.621,-0.762
35.315,0.100,0.620,-0.751
35.316,0.125,0.628,-0.740
35.319,0.123,0.637,-0.728
35.321,0.157,0.631,-0.721
35.342,0.188,0.633,-0.696
35.343,0.182,0.639,-0.670
35.573,0.203,0.663,-0.679
35.574,0.197,0.658,-0.658
35.575,0.186,0.659,-0.649
35.576,0.184,0.658,-0.650
35.577,0.158,0.654,-0.659
35.578,0.145,0.646,-0.667
35.579,0.131,0.642,-0.667
35.580,0.106,0.635,-0.693
35.581,0.101,0.631,-0.719
35.582,0.157,0.621,-0.753
35.583,0.159,0.606,-0.777
35.584,0.170,0.604,-0.774
35.585,0.165,0.589,-0.709
35.586,0.199,0.586,-0.708
35.586,0.205,0.570,-0.703
35.609,0.218,0.571,-0.672
35.610,0.212,0.574,-0.682
35.611,0.051,0.542,-0.726
35.611,0.285,0.597,-0.681
35.612,0.306,0.592,-0.675
35.617,0.232,0.591,-0.677
35.623,0.213,0.596,-0.689
35.630,0.212,0.604,-0.711
35.631,0.222,0.605,-0.712
35.645,0.212,0.591,-0.744
