time,x,y,z
28.058,-0.074,0.983,0.016
28.059,-0.069,0.981,0.010
28.060,-0.051,0.982,0.004
28.060,-0.048,0.988,0.011
28.326,-0.052,0.982,0.015
28.327,-0.050,0.985,0.011
28.327,-0.049,0.991,0.016
28.328,-0.055,0.992,0.013
28.329,-0.058,0.990,0.014
28.329,-0.056,0.989,0.016
28.330,-0.059,0.994,0.011
28.331,-0.057,0.986,0.011
28.331,-0.061,0.983,0.016
28.332,-0.063,0.985,0.015
28.332,-0.058,0.988,0.007
28.333,-0.053,0.992,0.005
28.334,-0.075,0.980,0.002
28.334,-0.079,0.978,0.005
28.348,-0.069,0.977,0.006
28.349,-0.074,0.984,0.011
28.350,-0.076,0.980,0.004
28.360,-0.073,0.986,-0.002
28.361,-0.069,0.984,0.007
28.362,-0.069,0.988,0.010
28.370,-0.075,0.988,0.004
28.374,-0.077,0.988,0.006
28.378,-0.070,0.989,0.002
28.383,-0.071,0.986,0.002
28.388,-0.071,0.988,0.004
28.394,-0.072,0.983,0.003
28.398,-0.069,0.983,-0.001
28.403,-0.065,0.984,-0.001
28.408,-0.069,0.987,0.006
28.413,-0.057,0.986,0.001
28.418,-0.053,0.988,-0.003
28.423,-0.058,0.984,0.004
28.428,-0.056,0.988,0.004
28.433,-0.058,0.985,-0.001
28.440,-0.060,0.991,0.004
28.443,-0.062,0.985,-0.003
28.449,-0.061,0.993,-0.003
28.453,-0.060,0.985,-0.001
28.458,-0.062,0.986,0.001
28.463,-0.062,0.990,0.007
28.468,-0.060,0.987,0.005
28.499,-0.061,0.984,0.007
28.499,-0.061,0.985,0.003
28.500,-0.061,0.977,0.008
28.500,-0.058,0.983,0.011
28.501,-0.062,0.986,0.013
28.502,-0.063,0.985,0.005
28.503,-0.062,0.987,0.013
28.510,-0.055,0.987,0.007
28.515,-0.057,0.986,0.009
28.519,-0.057,0.985,0.007
28.524,-0.057,0.990,0.007
28.529,-0.066,0.991,0.006
28.534,-0.057,0.988,0.010
28.539,-0.057,0.990,0.002
28.544,-0.063,0.987,0.000
28.549,-0.067,0.984,-0.004
28.554,-0.063,0.985,0.003
28.559,-0.059,0.987,0.000
28.564,-0.062,0.989,0.009
28.571,-0.060,0.991,-0.003
28.575,-0.064,0.992,-0.009
28.579,-0.068,0.992,-0.013
28.597,-0.067,0.994,-0.005
28.598,-0.066,0.992,-0.007
28.599,-0.058,0.994,-0.002
28.600,-0.057,0.995,-0.016
28.811,-0.059,0.996,-0.016
28.811,-0.060,0.993,-0.007
28.812,-0.055,0.996,-0.015
28.812,-0.054,0.998,-0.015
28.813,-0.055,0.994,-0.020
28.964,-0.057,0.991,-0.013
28.966,-0.052,0.997,-0.021
28.968,-0.041,0.995,-0.017
28.969,-0.051,0.995,-0.015
28.971,-0.046,0.995,-0.023
28.972,-0.050,0.996,-0.014
28.973,-0.050,0.988,-0.014
28.975,-0.022,0.989,-0.035
28.976,-0.026,0.994,-0.029
28.978,-0.022,1.004,-0.042
28.979,-0.023,0.996,-0.040
28.981,-0.027,0.996,-0.042
28.982,-0.024,0.986,-0.062
28.983,-0.023,0.988,-0.067
28.985,-0.019,0.984,-0.074
28.986,-0.006,0.985,-0.075
28.988,-0.006,0.985,-0.080
29.047,0.001,0.982,-0.074
29.048,0.002,0.983,-0.089
29.049,0.001,0.988,-0.079
29.049,0.001,0.986,-0.088
29.050,-0.001,0.983,-0.079
29.051,0.004,0.982,-0.083
29.051,0.000,0.988,-0.084
29.052,0.006,0.989,-0.076
29.053,0.009,0.994,-0.080
29.053,-0.002,0.993,-0.083
29.054,0.001,0.989,-0.084
29.054,0.011,0.990,-0.091
29.055,0.016,0.994,-0.082
29.068,0.010,0.989,-0.089
29.068,0.019,0.985,-0.086
29.069,0.018,0.989,-0.089
29.078,0.013,0.983,-0.099
29.078,0.017,0.989,-0.111
29.319,0.020,0.979,-0.105
29.320,0.027,0.982,-0.114
29.320,0.039,0.979,-0.107
29.321,0.025,0.979,-0.116
29.321,0.017,0.982,-0.104
29.322,0.027,0.986,-0.112
29.323,0.024,0.979,-0.108
29.323,0.024,0.975,-0.110
29.324,0.020,0.971,-0.098
29.325,0.022,0.960,-0.097
29.325,0.027,0.970,-0.099
29.326,0.021,0.969,-0.095
29.326,0.044,0.978,-0.155
29.527,0.050,0.978,-0.150
29.527,0.045,0.985,-0.146
29.528,0.042,0.985,-0.137
29.529,0.050,0.982,-0.148
29.529,0.055,0.975,-0.145
29.530,0.055,0.974,-0.133
29.531,0.050,0.965,-0.126
29.531,0.060,0.966,-0.116
29.532,0.054,0.965,-0.104
29.533,0.052,0.960,-0.100
29.533,0.058,0.959,-0.083
29.534,0.061,0.964,-0.084
29.535,0.117,0.988,-0.122
29.535,0.116,0.979,-0.117
29.548,0.109,0.974,-0.109
29.549,0.104,0.970,-0.103
29.550,0.116,0.964,-0.091
29.560,0.116,0.960,-0.087
29.560,0.116,0.957,-0.088
29.569,0.124,0.958,-0.071
29.570,0.133,0.963,-0.056
29.577,0.137,0.962,-0.055
29.581,0.133,0.960,-0.053
29.587,0.140,0.963,-0.050
29.592,0.136,0.963,-0.056
29.597,0.134,0.967,-0.068
29.602,0.129,0.976,-0.064
29.607,0.133,0.974,-0.066
29.612,0.133,0.972,-0.074
29.617,0.132,0.982,-0.067
29.622,0.143,0.974,-0.055
29.627,0.142,0.975,-0.068
29.632,0.140,0.980,-0.083
29.637,0.150,0.981,-0.084
29.642,0.161,0.968,-0.093
29.648,0.169,0.955,-0.088
29.652,0.175,0.945,-0.094
29.658,0.182,0.943,-0.105
29.662,0.181,0.943,-0.094
29.668,0.182,0.944,-0.090
29.672,0.182,0.943,-0.082
29.678,0.193,0.939,-0.070
29.684,0.189,0.937,-0.067
29.688,0.191,0.937,-0.055
29.955,0.185,0.941,-0.058
29.956,0.176,0.938,-0.052
29.957,0.172,0.938,-0.057
29.957,0.165,0.937,-0.069
29.958,0.176,0.943,-0.080
29.959,0.176,0.938,-0.090
29.959,0.182,0.931,-0.099
29.960,0.186,0.930,-0.109
30.124,0.183,0.930,-0.111
30.125,0.196,0.922,-0.107
30.126,0.205,0.905,-0.069
30.126,0.197,0.898,-0.045
30.127,-0.127,0.916,0.021
30.128,-0.097,0.956,0.038
30.129,-0.069,0.997,0.072
30.129,-0.027,1.027,0.089
30.130,0.011,1.042,0.108
30.130,0.030,1.061,0.119
30.132,0.057,1.068,0.119
30.132,0.077,1.068,0.110
30.133,-0.047,0.970,0.038
30.134,-0.050,0.972,0.038
30.152,-0.054,0.976,0.052
30.153,-0.054,0.979,0.052
30.154,-0.064,0.975,0.056
30.154,-0.072,0.971,0.056
30.165,-0.067,0.971,0.058
30.166,-0.063,0.963,0.069
30.171,-0.062,0.957,0.081
30.175,-0.063,0.957,0.082
30.180,-0.061,0.948,0.089
30.185,-0.070,0.951,0.077
30.190,-0.055,0.957,0.082
30.196,-0.058,0.952,0.069
30.201,-0.060,0.959,0.073
30.408,-0.062,0.952,0.059
30.409,-0.047,0.959,0.068
30.409,-0.043,0.962,0.066
30.410,-0.017,0.956,0.075
30.411,-0.013,0.962,0.099
30.411,-0.015,0.981,0.115
30.412,-0.003,0.988,0.135
30.413,0.006,0.976,0.134
30.413,0.013,0.983,0.130
30.414,0.021,0.986,0.131
30.415,0.025,0.996,0.114
30.415,0.042,1.000,0.102
30.416,0.121,0.969,0.078
30.417,0.118,0.964,0.088
30.430,0.104,0.961,0.087
30.431,0.104,0.952,0.095
30.431,0.082,0.938,0.093
30.443,0.075,0.932,0.098
30.444,0.071,0.920,0.103
30.448,0.062,0.920,0.104
30.452,0.056,0.913,0.104
30.458,0.051,0.904,0.111
30.463,0.034,0.900,0.122
30.468,0.016,0.893,0.129
30.473,0.009,0.890,0.134
30.482,-0.013,0.888,0.144
30.483,-0.019,0.889,0.149
30.708,-0.037,0.884,0.145
30.708,-0.052,0.889,0.150
30.709,-0.063,0.893,0.147
30.710,-0.058,0.897,0.157
30.711,-0.070,0.903,0.169
30.711,-0.079,0.917,0.161
30.712,-0.097,0.925,0.143
30.713,-0.122,0.954,0.133
30.714,-0.147,0.989,0.116
30.714,-0.159,1.019,0.119
30.715,-0.144,1.076,0.119
30.716,-0.160,1.113,0.046
30.717,-0.059,0.973,-0.353
30.718,-0.061,0.970,-0.345
30.719,-0.062,0.939,-0.339
30.745,-0.048,0.905,-0.332
30.746,-0.002,0.884,-0.317
30.747,0.012,0.854,-0.304
30.747,0.028,0.830,-0.282
30.748,0.027,0.801,-0.270
30.749,0.009,0.773,-0.243
30.756,-0.006,0.740,-0.204
30.760,-0.006,0.715,-0.189
30.765,-0.023,0.701,-0.163
30.770,-0.050,0.683,-0.128
30.775,-0.076,0.676,-0.066
30.780,-0.095,0.673,-0.052
30.785,-0.085,0.688,-0.034
30.790,-0.078,0.698,-0.037
30.795,-0.065,0.698,-0.052
30.800,-0.043,0.707,-0.054
30.805,-0.032,0.706,-0.080
30.810,-0.019,0.707,-0.078
30.815,-0.004,0.705,-0.100
30.820,-0.001,0.702,-0.098
31.082,0.022,0.707,-0.096
31.082,0.009,0.697,-0.100
31.083,0.027,0.700,-0.079
31.084,0.041,0.699,-0.064
31.084,0.052,0.698,-0.058
31.085,0.052,0.698,-0.065
31.086,0.052,0.710,-0.078
31.086,0.048,0.730,-0.086
31.087,0.058,0.747,-0.070
31.088,0.077,0.761,-0.067
31.088,0.083,0.772,-0.054
31.241,0.104,0.802,-0.051
31.242,-0.624,0.157,0.363
31.245,-0.569,0.101,0.495
31.249,-0.520,0.074,0.524
31.253,-0.444,0.055,0.439
31.258,-0.371,0.033,0.339
31.262,-0.317,0.023,0.256
31.267,-0.284,0.084,0.095
31.270,-0.274,0.169,0.006
31.273,-0.273,0.310,0.014
31.276,-0.378,0.474,-0.164
31.279,-0.403,0.714,-0.220
31.282,1.038,0.552,0.163
31.286,1.115,0.516,0.192
31.289,1.168,0.501,0.232
31.293,1.226,0.518,0.218
31.296,1.282,0.556,0.168
31.298,1.290,0.600,0.082
31.299,0.874,0.683,0.013
31.300,0.540,0.793,-0.056
31.300,0.352,0.857,-0.058
31.301,0.225,0.897,-0.063
31.302,0.183,0.892,-0.091
31.303,0.137,0.874,-0.119
31.304,0.099,0.842,-0.116
31.336,0.098,0.811,-0.081
31.337,0.164,0.778,-0.010
31.337,0.231,0.754,0.037
31.338,0.271,0.742,0.020
31.339,0.292,0.731,-0.028
31.339,0.310,0.731,-0.039
31.340,0.309,0.730,-0.058
31.353,0.327,0.742,-0.066
31.354,0.375,0.770,-0.050
31.354,0.417,0.817,0.002
31.535,0.465,0.865,0.051
31.536,0.505,0.917,0.087
31.537,0.534,0.959,0.090
31.538,0.534,0.991,0.099
31.538,0.519,0.996,0.097
31.539,0.515,1.012,0.098
31.540,0.529,1.025,0.096
31.541,0.547,1.041,0.091
31.541,0.562,1.051,0.091
31.542,0.565,1.029,0.090
31.543,0.547,1.011,0.081
31.543,0.524,0.984,0.074
31.544,0.467,1.020,-0.022
31.545,0.509,1.057,-0.048
31.553,0.553,1.100,-0.071
31.554,0.610,1.140,-0.041
31.594,0.699,1.214,0.024
31.595,0.780,1.245,0.061
31.596,0.860,1.249,0.081
31.597,0.899,1.220,0.088
31.598,1.051,1.193,0.009
31.598,1.132,1.142,-0.046
31.599,1.174,1.072,-0.140
31.600,1.222,1.018,-0.215
31.601,1.213,0.948,-0.192
31.614,1.291,0.827,-0.209
31.614,1.331,0.710,-0.180
31.615,1.203,0.604,-0.173
31.624,0.968,0.478,-0.162
31.624,0.748,0.313,-0.184
31.631,0.453,-0.205,-0.060
31.636,0.303,-0.494,0.115
31.642,0.218,-0.777,0.263
31.646,0.193,-1.009,0.370
31.652,0.244,-1.205,0.413
31.657,0.340,-1.350,0.351
31.661,0.509,-1.460,0.239
31.667,0.697,-1.564,0.107
31.672,0.854,-1.631,-0.033
31.676,0.942,-1.677,-0.120
31.681,0.968,-1.649,-0.148
31.687,0.502,-1.458,-0.161
31.691,-0.015,-1.048,-0.181
31.939,-0.119,-0.666,-0.191
31.940,-0.095,-0.400,-0.171
31.941,-0.025,-0.233,-0.123
31.941,0.130,-0.039,-0.068
31.942,0.378,0.226,0.009
31.943,0.610,0.500,0.087
31.943,0.788,0.765,0.051
31.944,0.989,0.972,-0.220
31.944,1.162,1.095,-0.648
31.945,1.377,1.206,-0.991
31.946,1.479,1.274,-1.069
31.946,1.543,1.293,-0.943
31.947,0.523,0.199,-1.122
31.949,0.590,0.302,-1.076
31.970,0.732,0.443,-1.047
31.971,0.792,0.561,-1.006
31.972,0.844,0.658,-0.985
31.972,0.877,0.738,-0.997
31.973,0.905,0.775,-1.012
31.982,0.846,0.807,-0.934
31.983,0.763,0.804,-0.871
31.989,0.611,0.741,-0.917
32.179,0.416,0.639,-1.152
32.181,0.208,0.458,-1.793
32.184,-0.025,0.202,-3.030
32.187,-0.333,-0.120,-4.001
32.190,-0.677,-0.442,-4.001
32.193,-0.714,-0.576,-4.001
32.196,-0.090,-0.500,-4.001
32.197,0.245,-0.363,-2.583
32.198,0.265,-0.363,-1.544
32.199,0.898,-0.475,-1.433
32.200,1.111,-0.478,-1.395
32.202,1.202,-0.498,-1.162
32.203,0.123,-0.207,-0.119
32.204,-0.007,-0.307,-0.417
32.205,-0.104,-0.383,-0.777
32.207,-0.114,-0.404,-1.225
32.208,-0.078,-0.384,-1.624
32.209,-0.052,-0.374,-1.851
32.210,-0.068,-0.346,-1.816
32.408,-0.125,-0.282,-1.605
32.409,-0.219,-0.192,-1.361
32.410,-0.338,-0.062,-1.126
32.410,-0.416,0.077,-0.925
32.411,-0.468,0.204,-0.889
32.412,-0.207,0.312,-1.051
32.412,-0.037,0.452,-1.112
32.413,0.026,0.555,-1.032
32.413,0.057,0.689,-0.980
32.414,0.062,0.793,-0.908
32.415,0.076,0.883,-0.897
32.415,0.028,0.934,-0.916
32.416,-0.164,-0.196,-0.850
32.418,-0.153,-0.237,-0.881
32.433,-0.116,-0.255,-0.909
32.434,-0.069,-0.260,-0.953
32.434,-0.017,-0.271,-0.958
32.442,0.007,-0.256,-0.956
32.443,-0.001,-0.227,-0.943
32.447,-0.020,-0.186,-0.928
32.452,-0.050,-0.140,-0.905
32.463,-0.072,-0.102,-0.880
32.465,-0.098,-0.062,-0.862
32.467,-0.131,-0.024,-0.854
32.471,-0.149,0.016,-0.837
32.559,-0.198,0.046,-0.865
32.559,-0.222,0.059,-0.860
32.560,-0.227,0.084,-0.868
32.561,-0.255,0.097,-0.854
32.561,-0.229,0.102,-0.845
32.562,-0.287,0.080,-0.831
32.563,-0.300,0.071,-0.835
32.563,-0.294,0.068,-0.835
32.564,-0.347,0.057,-0.832
32.564,-0.344,0.045,-0.819
32.565,-0.355,0.046,-0.815
32.566,-0.358,0.039,-0.813
32.567,-0.365,-0.040,-0.891
32.568,-0.372,-0.048,-0.920
32.830,-0.352,-0.057,-0.930
32.831,-0.341,-0.073,-0.934
32.831,-0.316,-0.079,-0.920
32.832,-0.280,-0.088,-0.926
32.833,-0.248,-0.081,-0.933
32.833,-0.234,-0.071,-0.931
32.834,-0.184,-0.069,-0.929
32.834,-0.156,-0.078,-0.921
32.835,-0.144,-0.088,-0.921
32.836,-0.123,-0.091,-0.931
32.836,-0.119,-0.074,-0.931
32.837,-0.119,-0.106,-0.938
32.838,-0.254,0.132,-0.914
32.839,-0.259,0.139,-0.908
32.852,-0.261,0.151,-0.905
32.853,-0.264,0.160,-0.899
32.853,-0.279,0.162,-0.900
32.860,-0.284,0.168,-0.896
32.868,-0.293,0.172,-0.911
32.869,-0.291,0.174,-0.913
32.876,-0.289,0.168,-0.913
32.880,-0.282,0.171,-0.918
32.891,-0.273,0.165,-0.930
32.892,-0.262,0.170,-0.935
32.895,-0.253,0.171,-0.937
32.900,-0.254,0.172,-0.939
32.905,-0.243,0.180,-0.930
32.910,-0.235,0.183,-0.920
32.915,-0.228,0.189,-0.916
32.920,-0.217,0.188,-0.916
32.925,-0.215,0.188,-0.909
32.930,-0.211,0.186,-0.911
32.935,-0.212,0.187,-0.901
32.941,-0.214,0.182,-0.900
32.945,-0.223,0.172,-0.901
32.950,-0.204,0.165,-0.895
32.956,-0.220,0.154,-0.923
32.961,-0.208,0.142,-0.910
32.966,-0.195,0.127,-0.920
33.232,-0.177,0.122,-0.925
33.233,-0.158,0.115,-0.936
33.235,-0.133,0.107,-0.949
33.429,-0.113,0.105,-0.952
33.431,-0.093,0.115,-0.960
33.433,-0.077,0.112,-0.964
33.435,-0.072,0.109,-0.967
33.436,-0.082,0.109,-0.944
33.438,-0.093,0.113,-0.924
33.440,-0.109,0.106,-0.916
33.441,-0.125,0.119,-0.915
33.443,-0.150,0.129,-0.912
33.445,-0.157,0.351,-0.946
33.448,-0.160,0.348,-0.950
33.452,-0.165,0.346,-0.956
33.455,0.038,0.384,-0.936
33.459,0.077,0.382,-0.941
33.463,0.045,0.399,-0.951
33.466,0.054,0.396,-0.934
33.469,0.061,0.393,-0.919
33.472,0.056,0.386,-0.899
33.475,0.052,0.376,-0.895
33.476,0.056,0.361,-0.900
33.479,0.074,0.350,-0.904
33.485,0.076,0.343,-0.916
33.488,0.062,0.334,-0.917
33.490,0.078,0.332,-0.907
33.494,0.081,0.333,-0.901
33.764,0.099,0.329,-0.897
33.765,0.095,0.314,-0.901
33.765,0.121,0.314,-0.897
33.766,0.119,0.312,-0.899
33.767,0.159,0.316,-0.915
33.768,0.154,0.316,-0.900
33.768,0.172,0.310,-0.909
33.769,0.151,0.295,-0.927
33.770,0.154,0.274,-0.927
33.770,0.151,0.255,-0.937
33.771,0.153,0.228,-0.942
33.772,0.176,0.213,-0.926
33.772,0.394,0.032,-0.912
33.773,0.392,0.036,-0.927
33.796,0.385,0.038,-0.925
33.797,0.353,0.033,-0.929
33.798,0.347,0.038,-0.948
33.798,0.354,0.038,-0.920
33.799,0.387,0.057,-0.913
33.800,0.392,0.072,-0.888
33.819,0.409,0.085,-0.842
33.820,0.437,0.095,-0.821
33.821,0.449,0.101,-0.800
33.821,0.450,0.096,-0.798
33.832,0.472,0.087,-0.806
33.832,0.480,0.082,-0.821
33.837,0.485,0.082,-0.837
33.842,0.489,0.072,-0.836
33.846,0.489,0.072,-0.860
33.852,0.500,0.063,-0.879
33.857,0.475,0.067,-0.884
33.862,0.461,0.077,-0.905
33.867,0.431,0.098,-0.892
33.872,0.433,0.101,-0.872
33.877,0.416,0.098,-0.858
33.882,0.416,0.100,-0.848
33.887,0.406,0.097,-0.847
33.892,0.424,0.095,-0.847
33.897,0.430,0.089,-0.846
33.902,0.444,0.081,-0.852
33.907,0.453,0.073,-0.844
34.132,0.495,0.040,-0.849
34.132,0.467,0.021,-0.852
34.133,0.470,0.034,-0.863
34.134,0.468,-0.001,-0.883
34.134,0.467,-0.005,-0.893
34.135,0.444,-0.010,-0.894
34.136,0.429,-0.004,-0.894
34.136,0.444,-0.017,-0.894
34.137,0.456,0.007,-0.890
34.138,0.433,0.003,-0.872
34.138,0.425,0.009,-0.886
34.139,0.525,0.069,-0.884
34.140,0.838,0.009,-0.632
34.141,0.897,-0.021,-0.620
34.158,0.892,-0.086,-0.654
34.158,0.912,-0.158,-0.675
34.159,0.960,-0.237,-0.694
34.159,1.024,-0.292,-0.693
34.170,1.022,-0.372,-0.716
34.170,1.041,-0.452,-0.737
34.423,1.036,-0.515,-0.732
34.424,1.024,-0.570,-0.716
34.424,1.019,-0.611,-0.713
34.425,1.018,-0.603,-0.713
34.426,0.962,-0.553,-0.767
34.426,0.882,-0.473,-0.792
34.427,0.779,-0.417,-0.808
34.428,0.652,-0.363,-0.866
34.428,0.612,-0.339,-0.857
34.429,0.574,-0.311,-0.857
34.430,0.563,-0.284,-0.836
34.430,0.593,-0.279,-0.843
34.431,0.746,-0.290,-0.629
34.432,0.725,-0.283,-0.633
34.596,0.705,-0.276,-0.647
34.599,0.703,-0.258,-0.662
34.601,0.718,-0.245,-0.672
34.603,0.747,-0.227,-0.676
34.606,0.789,-0.216,-0.657
34.608,0.814,-0.206,-0.642
34.610,0.828,-0.189,-0.626
34.615,0.833,-0.185,-0.617
34.618,0.842,-0.195,-0.615
34.619,0.847,-0.205,-0.601
34.621,0.851,-0.210,-0.595
34.623,0.851,-0.217,-0.591
34.624,0.660,-0.202,-0.466
34.626,0.670,-0.154,-0.490
34.627,0.659,-0.130,-0.507
34.629,0.677,-0.112,-0.514
34.631,0.712,-0.080,-0.536
34.633,0.750,-0.060,-0.540
34.636,0.794,-0.049,-0.549
34.637,0.827,-0.060,-0.548
34.638,0.855,-0.101,-0.522
34.906,0.872,-0.140,-0.479
34.907,0.928,-0.178,-0.433
34.908,0.925,-0.205,-0.398
34.908,0.937,-0.218,-0.364
34.909,0.919,-0.225,-0.352
34.909,0.912,-0.212,-0.348
34.910,0.884,-0.198,-0.373
34.911,0.844,-0.177,-0.395
34.911,0.834,-0.159,-0.420
34.912,0.790,-0.144,-0.453
34.913,0.770,-0.119,-0.458
34.913,0.740,-0.108,-0.490
34.914,1.097,-0.129,-0.392
34.915,1.107,-0.145,-0.381
34.931,1.109,-0.159,-0.368
34.931,1.090,-0.166,-0.367
34.932,1.101,-0.150,-0.350
34.946,1.093,-0.182,-0.327
34.947,1.066,-0.192,-0.325
34.948,1.061,-0.184,-0.349
34.948,1.082,-0.162,-0.363
34.961,1.085,-0.144,-0.385
34.962,1.094,-0.121,-0.411
34.967,1.099,-0.103,-0.423
34.972,1.098,-0.090,-0.422
34.976,1.086,-0.075,-0.403
34.981,1.091,-0.058,-0.376
34.998,1.099,-0.060,-0.357
34.999,1.103,-0.049,-0.347
34.999,1.105,-0.050,-0.361
35.000,1.117,-0.053,-0.373
35.008,1.110,-0.061,-0.373
35.010,1.123,-0.074,-0.398
35.015,1.144,-0.081,-0.397
35.021,1.171,-0.114,-0.412
35.026,1.175,-0.129,-0.426
35.030,1.152,-0.145,-0.438
35.036,1.128,-0.165,-0.449
35.041,1.118,-0.171,-0.442
35.045,1.118,-0.158,-0.427
35.050,1.111,-0.130,-0.412
35.055,1.112,-0.103,-0.387
35.060,1.126,-0.072,-0.392
35.066,1.140,-0.045,-0.384
35.071,1.182,0.001,-0.390
35.076,1.211,-0.001,-0.411
35.081,1.226,0.009,-0.437
35.086,1.242,0.017,-0.468
35.091,1.230,0.015,-0.480
35.096,1.232,0.017,-0.487
35.101,1.224,0.029,-0.483
35.106,1.217,0.030,-0.484
35.111,1.199,0.024,-0.460
35.117,1.184,0.010,-0.432
35.121,1.171,0.006,-0.408
35.126,1.209,0.001,-0.410
35.131,1.197,0.027,-0.413
35.136,1.164,0.039,-0.436
35.141,1.126,0.064,-0.437
35.146,1.103,0.080,-0.414
35.152,1.078,0.093,-0.380
35.157,1.039,0.103,-0.345
35.162,1.092,0.147,-0.326
35.167,1.067,0.143,-0.283
35.172,1.016,0.139,-0.271
35.390,1.070,0.154,-0.294
35.391,1.072,0.154,-0.334
35.392,1.074,0.154,-0.366
35.392,1.105,0.149,-0.383
35.393,1.053,0.140,-0.378
35.394,1.007,0.143,-0.349
35.394,1.003,0.150,-0.321
35.395,1.007,0.148,-0.304
35.396,1.018,0.139,-0.251
35.396,0.967,0.128,-0.183
35.397,0.946,0.119,-0.186
35.398,1.000,0.137,-0.188
35.398,0.873,0.403,-0.201
35.400,0.856,0.410,-0.198
35.595,0.836,0.409,-0.197
35.596,0.824,0.406,-0.192
35.598,0.798,0.409,-0.173
35.599,0.797,0.414,-0.158
35.601,0.786,0.421,-0.143
35.603,0.778,0.431,-0.140
35.604,0.770,0.437,-0.134
35.606,0.778,0.455,-0.138
35.607,0.795,0.472,-0.142
35.609,0.823,0.497,-0.133
35.613,0.828,0.509,-0.136
35.615,0.828,0.512,-0.139
35.616,0.701,0.609,-0.114
35.618,0.682,0.626,-0.110
35.619,0.680,0.651,-0.122
35.620,0.688,0.668,-0.122
35.622,0.683,0.682,-0.138
35.623,0.678,0.687,-0.152
35.868,0.665,0.706,-0.150
35.869,0.643,0.705,-0.154
35.870,0.645,0.718,-0.173
35.870,0.627,0.711,-0.166
35.871,0.621,0.735,-0.149
35.872,0.601,0.732,-0.141
35.872,0.605,0.722,-0.132
35.873,0.605,0.712,-0.124
35.873,0.593,0.708,-0.129
35.874,0.586,0.698,-0.117
35.875,0.592,0.698,-0.115
35.875,0.585,0.703,-0.114
35.876,0.399,0.912,-0.136
35.877,0.395,0.912,-0.160
35.892,0.383,0.908,-0.179
35.893,0.380,0.898,-0.193
35.894,0.375,0.875,-0.177
35.903,0.379,0.863,-0.153
35.903,0.382,0.848,-0.131
36.133,0.375,0.832,-0.111
36.134,0.375,0.815,-0.089
36.134,0.368,0.803,-0.079
36.135,0.361,0.785,-0.070
36.135,0.362,0.782,-0.058
36.136,0.365,0.777,-0.066
36.137,0.374,0.783,-0.075
36.138,0.374,0.783,-0.093
36.138,0.382,0.793,-0.094
36.139,0.383,0.802,-0.098
36.139,0.383,0.809,-0.093
36.140,0.385,0.818,-0.113
36.141,0.302,0.864,-0.114
36.142,0.291,0.855,-0.109
36.158,0.290,0.859,-0.110
36.158,0.302,0.864,-0.124
36.159,0.311,0.869,-0.098
36.170,0.292,0.873,-0.115
36.170,0.282,0.880,-0.144
36.175,0.282,0.883,-0.142
36.178,0.294,0.888,-0.141
36.184,0.305,0.890,-0.142
36.189,0.311,0.890,-0.122
36.194,0.321,0.897,-0.110
36.200,0.314,0.899,-0.102
36.204,0.317,0.903,-0.101
36.210,0.299,0.906,-0.106
36.214,0.291,0.908,-0.121
36.220,0.293,0.909,-0.126
36.224,0.290,0.914,-0.127
36.229,0.303,0.915,-0.124
36.234,0.305,0.927,-0.114
36.239,0.300,0.922,-0.116
36.244,0.293,0.933,-0.131
36.249,0.310,0.937,-0.127
36.255,0.312,0.935,-0.128
36.260,0.312,0.936,-0.141
36.265,0.330,0.944,-0.110
36.269,0.311,0.951,-0.114
36.275,0.308,0.974,-0.097
36.279,0.305,0.964,-0.094
36.286,0.309,0.963,-0.096
36.289,0.309,0.958,-0.094
36.295,0.302,0.959,-0.094
36.300,0.295,0.957,-0.087
36.311,0.294,0.957,-0.092
36.312,0.289,0.955,-0.078
36.316,0.274,0.945,-0.093
36.320,0.269,0.930,-0.094
36.326,0.260,0.929,-0.101
36.330,0.255,0.927,-0.110
36.335,0.273,0.914,-0.086
36.339,0.260,0.909,-0.089
36.345,0.244,0.904,-0.097
36.351,0.246,0.902,-0.083
36.354,0.246,0.904,-0.067
36.361,0.257,0.903,-0.054
36.366,0.242,0.905,-0.034
36.370,0.240,0.912,-0.035
36.376,0.237,0.918,-0.048
36.383,0.231,0.926,-0.057
36.384,0.219,0.929,-0.063
36.646,0.209,0.931,-0.084
36.817,0.222,0.935,-0.088
36.818,0.220,0.941,-0.085
36.820,0.250,0.932,-0.080
36.822,0.246,0.954,-0.070
36.824,0.244,0.952,-0.073
36.825,0.236,0.954,-0.069
36.827,0.246,0.949,-0.062
36.829,0.242,0.950,-0.041
36.830,0.237,0.940,-0.031
36.832,0.240,0.941,-0.015
36.834,0.217,0.927,-0.035
36.836,0.250,0.980,-0.042
36.839,0.227,0.944,-0.095
36.842,0.217,0.949,-0.094
36.844,0.218,0.946,-0.085
36.846,0.217,0.950,-0.097
36.848,0.210,0.949,-0.078
36.851,0.204,0.948,-0.067
36.854,0.195,0.949,-0.066
36.857,0.199,0.953,-0.054
36.861,0.195,0.960,-0.052
36.864,0.185,0.964,-0.047
37.167,0.186,0.968,-0.047
37.168,0.191,0.966,-0.041
37.169,0.189,0.967,-0.052
37.171,0.191,0.967,-0.071
37.172,0.182,0.964,-0.088
37.173,0.171,0.963,-0.094
37.174,0.156,0.957,-0.112
37.175,0.140,0.960,-0.117
37.177,0.134,0.954,-0.119
