time,x,y,z
28.021,-0.015,0.986,-0.025
28.023,-0.015,0.988,-0.022
28.235,-0.016,0.985,-0.030
28.237,-0.023,0.986,-0.019
28.239,-0.022,0.988,-0.018
28.240,-0.022,0.989,-0.022
28.242,-0.024,0.987,-0.030
28.244,-0.018,0.987,-0.032
28.245,-0.018,0.992,-0.032
28.247,-0.019,0.987,-0.029
28.249,-0.015,0.985,-0.034
28.250,-0.017,0.989,-0.031
28.252,-0.017,0.987,-0.031
28.254,-0.023,0.990,-0.028
28.255,-0.001,0.989,-0.029
28.257,-0.005,0.985,-0.028
28.259,-0.005,0.987,-0.025
28.260,-0.002,0.985,-0.030
28.262,-0.002,0.984,-0.033
28.263,-0.008,0.981,-0.032
28.269,-0.007,0.983,-0.040
28.274,-0.002,0.987,-0.039
28.279,-0.005,0.985,-0.031
28.284,-0.006,0.983,-0.035
28.289,-0.004,0.987,-0.036
28.294,-0.011,0.985,-0.038
28.299,-0.001,0.986,-0.032
28.304,-0.002,0.984,-0.027
28.309,-0.003,0.987,-0.024
28.314,-0.005,0.987,-0.032
28.319,-0.002,0.988,-0.027
28.324,-0.003,0.993,-0.034
28.331,-0.004,0.992,-0.026
28.334,-0.008,0.992,-0.030
28.340,-0.009,0.991,-0.041
28.345,-0.007,0.995,-0.034
28.349,-0.009,0.989,-0.035
28.354,-0.007,0.993,-0.039
28.363,-0.005,0.991,-0.042
28.364,-0.015,0.991,-0.035
28.369,-0.006,0.992,-0.031
28.374,-0.003,0.994,-0.029
28.379,-0.007,1.001,-0.029
28.385,-0.010,0.998,-0.019
28.390,-0.015,0.992,-0.026
28.395,-0.014,0.995,-0.026
28.400,-0.018,0.988,-0.028
28.405,-0.020,0.991,-0.025
28.411,-0.019,0.980,-0.022
28.415,-0.019,0.987,-0.027
28.422,-0.016,0.988,-0.024
28.426,-0.019,0.987,-0.019
28.430,-0.014,0.984,-0.032
28.435,-0.017,0.984,-0.024
28.440,-0.012,0.994,-0.015
28.445,-0.016,0.990,-0.021
28.450,-0.010,0.984,-0.030
28.455,-0.001,0.990,-0.018
28.460,0.003,0.986,-0.018
28.465,-0.003,0.990,-0.026
28.470,0.006,0.989,-0.018
28.475,0.004,0.991,-0.021
28.480,0.006,0.991,-0.017
28.485,0.002,0.987,-0.018
28.490,-0.001,0.990,-0.022
28.495,0.001,0.994,-0.017
28.500,-0.003,0.990,-0.016
28.505,0.005,0.988,-0.024
28.511,-0.008,0.993,-0.031
28.517,-0.009,0.987,-0.023
28.521,-0.008,0.985,-0.027
28.526,-0.012,0.988,-0.019
28.531,-0.014,0.985,-0.022
28.536,-0.017,0.987,-0.013
28.541,-0.019,0.991,-0.022
28.546,-0.018,0.987,-0.015
28.551,-0.024,0.983,-0.022
28.556,-0.018,0.984,-0.021
28.561,-0.020,0.991,-0.020
28.566,-0.017,0.993,-0.015
28.571,-0.019,0.995,-0.019
28.576,-0.013,0.999,-0.017
28.813,-0.017,1.002,-0.023
28.814,-0.016,0.992,-0.020
28.816,-0.016,0.995,-0.015
28.818,-0.017,0.992,-0.015
28.819,-0.023,0.993,-0.000
28.821,-0.020,0.989,-0.003
28.823,-0.021,0.990,-0.008
28.825,-0.022,0.983,-0.006
28.826,-0.029,0.984,-0.012
28.828,-0.026,0.982,-0.015
28.830,-0.027,0.984,-0.012
28.834,-0.020,0.985,-0.018
28.836,-0.005,0.998,-0.004
28.839,-0.006,0.992,-0.004
28.840,-0.014,0.987,-0.001
28.843,-0.012,0.988,0.005
28.845,-0.010,0.994,0.007
28.846,-0.011,0.994,0.005
28.853,-0.012,0.991,0.010
28.854,-0.011,0.984,0.005
28.856,-0.014,0.982,0.008
28.858,-0.008,0.995,0.003
29.057,-0.017,0.990,0.008
29.059,-0.017,0.993,0.006
29.060,-0.017,0.989,0.002
29.062,-0.017,0.996,-0.001
29.064,-0.013,0.996,-0.004
29.064,-0.009,0.993,-0.002
29.065,-0.008,0.992,-0.004
29.065,-0.005,0.992,-0.003
29.066,-0.002,0.993,-0.001
29.067,-0.004,0.989,-0.005
29.067,0.001,0.988,-0.000
29.068,-0.002,0.993,-0.000
29.069,-0.012,0.987,0.021
29.069,-0.004,0.988,0.014
29.070,-0.006,0.987,0.026
29.074,-0.003,0.988,0.024
29.079,0.001,0.990,0.027
29.084,-0.004,0.990,0.029
29.089,0.004,0.995,0.032
29.094,0.019,0.992,0.021
29.099,-0.003,0.990,0.017
29.105,-0.008,0.984,0.015
29.110,0.002,0.986,0.010
29.115,0.009,0.993,0.014
29.120,0.006,0.987,0.019
29.125,0.005,0.997,0.004
29.130,0.006,0.995,0.010
29.135,0.000,0.995,0.011
29.140,0.007,0.994,0.007
29.145,0.006,0.998,0.010
29.150,0.007,0.995,0.017
29.155,-0.002,0.995,0.006
29.160,-0.002,0.991,0.017
29.165,0.005,0.991,0.006
29.170,-0.006,0.996,0.010
29.175,-0.004,0.990,0.013
29.180,-0.002,0.990,0.019
29.185,-0.003,0.988,0.014
29.190,-0.009,0.984,0.017
29.202,-0.006,0.986,0.025
29.205,-0.006,0.991,0.017
29.206,-0.005,0.988,0.014
29.212,-0.008,0.990,0.009
29.222,-0.001,0.986,0.011
29.224,-0.005,0.990,0.023
29.226,-0.006,0.991,0.013
29.231,0.002,0.992,0.015
29.236,-0.001,0.991,0.014
29.241,-0.004,0.995,0.012
29.246,-0.003,0.998,0.013
29.251,0.000,0.997,0.012
29.256,-0.009,0.988,0.013
29.261,-0.013,0.986,0.029
29.267,-0.002,0.989,0.024
29.271,-0.004,0.993,0.016
29.276,0.001,0.992,0.016
29.281,0.002,0.991,0.019
29.286,0.002,0.989,0.011
29.291,-0.005,0.990,0.017
29.296,0.001,0.991,0.019
29.301,0.002,0.994,0.013
29.306,0.003,0.989,0.016
29.313,0.004,0.992,0.011
29.318,0.006,0.993,0.016
29.324,0.002,0.992,0.015
29.342,0.002,0.991,0.006
29.351,0.000,0.987,0.010
29.360,0.003,0.995,0.007
29.364,-0.003,0.992,0.018
29.367,-0.005,0.988,0.019
29.368,-0.003,0.986,0.028
29.368,0.000,0.985,0.027
29.369,-0.008,0.986,0.022
29.370,-0.002,0.988,0.014
29.371,-0.005,0.989,0.017
29.382,-0.009,0.989,0.013
29.382,-0.005,0.993,0.015
29.387,0.002,0.997,0.013
29.570,-0.006,0.995,0.009
29.571,-0.004,1.000,0.016
29.572,-0.000,0.996,0.012
29.572,0.003,0.995,0.002
29.573,0.009,0.999,0.009
29.574,0.006,0.992,0.004
29.575,0.005,0.994,0.003
29.575,0.008,0.992,0.009
29.576,0.006,0.995,0.012
29.576,0.002,0.993,0.007
29.577,0.002,0.990,0.016
29.578,-0.002,0.993,0.020
29.578,-0.006,0.987,0.020
29.579,-0.003,0.989,0.014
29.589,0.003,0.990,0.017
29.590,0.006,0.992,0.006
29.593,0.004,0.986,0.002
29.747,0.004,0.991,-0.002
29.748,-0.002,0.994,0.005
29.749,0.002,0.994,0.001
29.749,0.007,0.990,0.005
29.750,0.005,0.994,0.012
29.751,0.008,0.991,0.008
29.751,0.007,0.987,0.012
29.752,0.008,0.995,0.006
29.753,0.007,0.989,0.009
29.753,0.005,0.992,0.004
29.754,0.004,0.987,0.009
29.755,0.008,0.994,0.006
29.755,-0.002,0.990,-0.002
29.756,-0.002,0.988,0.001
29.760,-0.004,0.989,0.004
29.765,-0.004,0.992,0.002
29.770,-0.010,0.990,-0.000
29.775,-0.001,0.999,-0.006
29.780,-0.001,0.999,-0.007
29.785,-0.001,0.992,-0.010
29.791,-0.003,0.992,-0.010
29.795,-0.005,0.989,-0.008
29.800,-0.005,0.991,-0.001
29.807,-0.005,0.985,-0.001
29.824,-0.002,0.992,-0.005
29.826,-0.002,0.991,-0.006
29.827,0.002,0.990,-0.002
29.829,0.005,0.991,-0.007
29.831,-0.002,0.990,-0.007
29.840,0.009,0.987,-0.012
29.841,0.004,0.985,-0.000
29.848,0.001,0.980,-0.008
29.852,0.000,0.987,-0.007
29.857,0.001,0.986,-0.004
29.862,0.001,0.987,-0.000
29.870,-0.003,0.989,-0.008
29.871,0.007,0.990,-0.012
29.877,0.001,0.987,-0.006
29.880,0.002,0.983,-0.006
29.885,0.002,0.990,0.005
29.890,-0.002,0.985,-0.005
29.895,0.004,0.988,-0.002
29.900,0.007,0.982,0.000
29.905,0.002,0.990,-0.013
29.910,-0.000,0.991,-0.011
29.917,0.004,0.989,-0.017
29.921,0.010,0.988,-0.020
29.927,0.010,0.988,-0.014
29.931,0.012,0.987,-0.015
29.937,0.008,0.980,-0.011
29.942,0.013,0.983,-0.003
29.947,0.013,0.980,-0.013
29.952,0.010,0.983,-0.011
29.957,0.014,0.979,-0.021
29.962,0.015,0.984,-0.022
29.967,0.024,0.988,-0.014
29.973,0.020,0.991,-0.017
29.977,0.020,0.991,-0.023
29.982,0.019,0.995,-0.019
29.987,0.026,0.991,-0.031
29.992,0.020,0.994,-0.036
29.997,0.023,0.988,-0.024
30.002,0.006,0.985,-0.034
30.007,0.019,0.975,-0.032
30.013,0.027,0.977,-0.030
30.018,0.038,0.980,-0.029
30.024,0.030,0.978,-0.029
30.028,0.026,0.977,-0.026
30.033,0.026,0.976,-0.026
30.038,0.023,0.979,-0.016
30.043,0.030,0.981,-0.012
30.048,0.012,0.982,-0.008
30.053,0.019,0.978,-0.008
30.058,0.024,0.978,-0.009
30.063,0.018,0.977,-0.011
30.068,0.021,0.971,-0.024
30.073,0.027,0.974,-0.024
30.078,0.017,0.972,-0.022
30.083,0.025,0.968,-0.026
30.088,0.035,0.973,-0.044
30.093,0.030,0.974,-0.046
30.098,0.041,0.975,-0.046
30.104,0.024,0.987,-0.061
30.329,0.024,0.983,-0.061
30.329,0.055,0.986,-0.062
30.330,0.044,0.982,-0.053
30.331,0.033,0.982,-0.047
30.332,0.031,0.980,-0.040
30.332,0.022,0.985,-0.042
30.333,0.033,0.981,-0.039
30.334,0.028,0.985,-0.028
30.334,0.029,0.986,-0.044
30.335,0.018,0.979,-0.042
30.336,0.037,0.985,-0.047
30.336,0.043,0.988,-0.049
30.337,0.007,0.988,-0.009
30.338,0.015,0.996,-0.020
30.348,0.020,0.989,-0.022
30.348,0.043,0.996,-0.031
30.354,0.032,0.992,-0.034
30.559,0.016,0.995,-0.039
30.560,0.009,0.998,-0.045
30.561,0.002,0.995,-0.035
30.562,0.008,0.997,-0.028
30.562,0.007,0.999,-0.035
30.563,0.008,0.994,-0.023
30.564,0.005,0.991,-0.029
30.565,0.007,0.986,-0.025
30.566,0.008,0.988,-0.024
30.567,0.003,0.987,-0.010
30.567,0.006,0.986,-0.013
30.568,0.007,0.991,-0.003
30.569,-0.023,0.986,0.084
30.570,-0.008,0.981,0.095
30.570,-0.007,0.979,0.106
30.579,-0.002,0.984,0.113
30.580,0.001,0.978,0.116
30.585,0.013,0.974,0.126
30.590,0.020,0.973,0.121
30.595,0.030,0.975,0.117
30.601,0.037,0.976,0.115
30.605,0.039,0.968,0.113
30.611,0.049,0.967,0.120
30.616,0.053,0.960,0.129
30.620,0.055,0.957,0.135
30.626,0.061,0.953,0.138
30.631,0.070,0.957,0.145
30.636,0.060,0.964,0.141
30.641,0.074,0.982,0.145
30.646,0.072,0.992,0.149
30.651,0.078,0.985,0.138
30.656,0.083,0.980,0.136
30.661,0.070,0.976,0.130
30.666,0.054,0.971,0.127
30.671,0.060,0.969,0.120
30.676,0.060,0.972,0.099
30.681,0.060,0.975,0.096
30.688,0.056,0.981,0.086
30.712,0.052,0.990,0.100
30.729,0.055,0.989,0.096
30.731,0.045,0.998,0.106
30.736,0.033,0.999,0.107
30.737,0.033,0.993,0.116
30.738,0.028,0.996,0.127
30.739,0.028,0.992,0.123
30.741,0.028,0.992,0.128
30.743,0.025,0.995,0.130
30.744,0.019,0.999,0.125
30.746,0.016,1.004,0.132
30.748,0.023,1.011,0.112
30.763,0.020,1.009,0.120
30.764,0.027,1.008,0.115
30.765,0.028,1.009,0.131
30.767,0.029,1.002,0.130
30.772,0.029,0.998,0.135
30.777,0.029,0.993,0.137
30.782,0.033,0.992,0.127
30.787,0.030,0.993,0.126
30.793,0.024,0.994,0.109
30.797,0.022,0.991,0.105
30.802,0.023,0.996,0.091
30.809,0.027,0.991,0.089
30.815,0.024,0.989,0.097
30.817,0.002,0.973,0.133
30.823,0.010,0.974,0.149
30.828,0.002,0.970,0.147
30.834,0.010,0.967,0.142
30.837,0.009,0.973,0.129
30.844,0.015,0.976,0.114
30.848,0.010,0.981,0.106
30.854,0.013,0.986,0.102
30.859,0.013,0.986,0.099
30.864,0.011,0.991,0.095
30.869,0.015,0.990,0.088
30.874,0.026,0.996,0.100
30.879,0.025,1.012,0.106
30.884,0.026,1.015,0.120
30.889,0.033,1.018,0.109
30.894,0.028,1.021,0.124
30.899,0.027,1.021,0.120
30.904,0.021,1.022,0.125
30.909,0.027,1.017,0.118
30.914,0.019,1.017,0.117
31.061,0.024,1.015,0.112
31.063,0.017,1.012,0.099
31.065,0.009,1.010,0.094
31.067,0.004,1.001,0.101
31.070,0.001,0.995,0.108
31.072,0.000,0.996,0.115
31.074,-0.007,0.999,0.117
31.075,-0.012,0.991,0.117
31.077,-0.012,0.989,0.112
31.078,-0.016,0.983,0.113
31.080,-0.018,0.987,0.103
31.082,-0.012,0.979,0.096
31.083,0.066,0.949,0.008
31.085,0.075,0.941,0.012
31.086,0.071,0.950,0.005
31.088,0.067,0.949,0.003
31.090,0.055,0.950,0.008
31.091,0.059,0.956,0.010
31.315,0.060,0.960,0.013
31.315,0.068,0.962,0.027
31.316,0.076,0.975,0.047
31.317,0.077,0.981,0.081
31.318,0.082,0.990,0.115
31.318,0.094,0.996,0.139
31.319,0.093,0.991,0.158
31.320,0.093,0.995,0.165
31.321,0.103,0.990,0.165
31.321,0.109,0.986,0.162
31.322,0.119,0.979,0.153
31.323,0.129,0.977,0.160
31.324,-0.058,1.107,-0.019
31.325,-0.068,1.071,0.008
31.326,-0.082,1.042,0.028
31.331,-0.092,1.010,0.061
31.336,-0.107,0.967,0.097
31.341,-0.103,0.900,0.105
31.346,-0.114,0.862,0.117
31.351,-0.130,0.834,0.118
31.358,-0.146,0.801,0.118
31.361,-0.152,0.774,0.111
31.377,-0.128,0.766,0.083
31.378,-0.128,0.759,0.094
31.380,-0.107,0.766,0.092
31.381,-0.088,0.775,0.092
31.387,-0.071,0.793,0.088
31.393,-0.058,0.826,0.073
31.397,-0.056,0.859,0.084
31.402,-0.055,0.901,0.069
31.408,-0.055,0.939,0.065
31.419,-0.058,0.984,0.055
31.421,-0.074,1.029,0.038
31.422,-0.073,1.067,0.030
31.427,-0.076,1.102,0.016
31.431,-0.061,1.144,0.020
31.437,-0.053,1.177,0.043
31.442,-0.027,1.193,0.052
31.447,0.003,1.205,0.057
31.451,0.028,1.194,0.053
31.457,0.051,1.167,0.057
31.462,0.083,1.126,0.058
31.467,0.110,1.081,0.070
31.472,0.139,1.028,0.073
31.477,0.149,0.996,0.078
31.482,0.171,0.972,0.080
31.487,0.174,0.940,0.076
31.492,0.177,0.926,0.074
31.497,0.176,0.914,0.059
31.502,0.170,0.913,0.066
31.507,0.168,0.913,0.068
31.512,0.136,0.921,0.063
31.519,0.095,0.924,0.062
31.523,0.055,0.925,0.048
31.529,0.031,0.922,0.045
31.533,0.001,0.939,0.038
31.538,-0.012,0.942,0.029
31.543,-0.032,0.938,0.021
31.548,-0.044,0.928,0.015
31.554,-0.048,0.922,0.014
31.558,-0.056,0.905,0.003
31.564,-0.056,0.884,-0.009
31.568,-0.046,0.875,-0.022
31.574,-0.019,0.867,-0.031
31.579,0.002,0.854,-0.032
31.584,0.016,0.841,-0.038
31.589,0.027,0.842,-0.039
31.594,0.022,0.840,-0.044
31.599,0.013,0.843,-0.051
31.605,0.007,0.865,-0.044
31.609,0.009,0.873,-0.055
31.615,-0.031,0.879,-0.053
31.620,-0.063,0.884,-0.071
31.624,-0.088,0.896,-0.071
31.629,-0.113,0.903,-0.085
31.635,-0.133,0.913,-0.097
31.639,-0.152,0.918,-0.099
31.644,-0.168,0.921,-0.109
31.650,-0.165,0.922,-0.120
31.657,-0.170,0.912,-0.103
31.658,-0.136,0.907,-0.106
31.666,-0.090,0.890,-0.111
31.874,-0.051,0.865,-0.104
31.875,-0.013,0.846,-0.096
31.875,0.018,0.833,-0.079
31.876,0.039,0.823,-0.061
31.877,0.056,0.826,-0.043
31.877,0.060,0.865,0.004
31.878,0.060,0.909,0.001
31.879,0.051,0.954,-0.002
31.879,0.041,1.004,-0.037
31.880,0.025,1.068,-0.066
31.881,0.023,1.125,-0.109
31.882,0.026,1.184,-0.164
31.883,0.147,1.094,-0.042
31.884,0.150,1.107,-0.004
31.893,0.131,1.102,0.028
31.894,0.135,1.084,0.047
31.900,0.137,1.056,0.038
32.117,0.147,1.021,0.000
32.118,0.144,0.983,-0.062
32.118,0.136,0.945,-0.130
32.119,0.145,0.921,-0.180
32.120,0.138,0.899,-0.206
32.120,0.160,0.894,-0.207
32.121,0.160,0.887,-0.206
32.122,0.165,0.888,-0.181
32.122,0.167,0.880,-0.134
32.123,0.189,0.878,-0.091
32.124,0.192,0.870,-0.064
32.124,0.206,0.863,-0.050
32.125,0.537,0.873,-0.195
32.126,0.542,0.881,-0.194
32.131,0.566,0.885,-0.180
32.136,0.582,0.886,-0.159
32.141,0.579,0.885,-0.147
32.146,0.565,0.874,-0.135
32.151,0.540,0.867,-0.128
32.156,0.529,0.861,-0.145
32.162,0.520,0.850,-0.148
32.166,0.514,0.829,-0.159
32.171,0.509,0.817,-0.168
32.177,0.515,0.794,-0.169
32.185,0.518,0.789,-0.195
32.187,0.530,0.765,-0.192
32.193,0.543,0.746,-0.201
32.197,0.559,0.731,-0.195
32.202,0.550,0.720,-0.192
32.213,0.532,0.716,-0.217
32.214,0.562,0.701,-0.233
32.217,0.598,0.681,-0.222
32.222,0.607,0.677,-0.203
32.227,0.615,0.683,-0.189
32.232,0.614,0.670,-0.184
32.237,0.601,0.654,-0.192
32.242,0.597,0.641,-0.196
32.247,0.595,0.629,-0.193
32.252,0.610,0.637,-0.209
32.257,0.601,0.613,-0.205
32.262,0.612,0.609,-0.198
32.267,0.623,0.601,-0.198
32.272,0.618,0.575,-0.231
32.277,0.622,0.558,-0.270
32.283,0.626,0.535,-0.309
32.288,0.628,0.516,-0.328
32.293,0.642,0.496,-0.376
32.301,0.660,0.481,-0.400
32.303,0.668,0.473,-0.425
32.310,0.705,0.464,-0.487
32.315,0.767,0.461,-0.500
32.319,0.817,0.444,-0.485
32.325,0.869,0.437,-0.495
32.330,0.864,0.415,-0.529
32.335,0.910,0.389,-0.554
32.340,0.880,0.351,-0.550
32.345,0.970,0.313,-0.611
32.350,1.069,0.271,-0.665
32.355,1.150,0.242,-0.672
32.360,1.187,0.201,-0.642
32.365,1.197,0.154,-0.619
32.370,1.235,0.124,-0.606
32.374,1.305,0.103,-0.600
32.379,1.340,0.082,-0.536
32.384,1.347,0.151,-0.541
32.389,1.313,0.139,-0.570
32.394,1.235,0.084,-0.657
32.399,1.158,0.056,-0.664
32.404,1.127,0.034,-0.649
32.409,1.086,0.021,-0.652
32.414,1.051,0.028,-0.640
32.419,0.995,0.031,-0.634
32.424,0.949,0.019,-0.637
32.429,0.977,0.035,-0.633
32.434,1.000,0.039,-0.624
32.439,1.043,0.066,-0.599
32.444,1.088,0.077,-0.571
32.452,1.107,0.078,-0.524
32.454,1.155,0.099,-0.513
32.464,1.222,0.112,-0.489
32.465,1.235,0.147,-0.435
32.469,1.280,0.187,-0.407
32.474,1.321,0.233,-0.374
32.628,1.337,0.287,-0.364
32.629,1.363,0.348,-0.330
32.631,1.364,0.417,-0.316
32.632,1.308,0.458,-0.335
32.633,1.228,0.491,-0.352
32.635,1.167,0.490,-0.354
32.636,1.132,0.473,-0.358
32.637,1.116,0.471,-0.351
32.639,1.110,0.465,-0.356
32.640,1.095,0.458,-0.349
32.641,1.089,0.451,-0.370
32.643,1.086,0.441,-0.366
32.645,0.911,0.439,-0.239
32.646,0.892,0.433,-0.256
32.650,0.871,0.432,-0.255
32.651,0.863,0.438,-0.256
32.652,0.855,0.444,-0.242
32.849,0.833,0.450,-0.244
32.851,0.815,0.459,-0.246
32.853,0.799,0.469,-0.224
32.854,0.784,0.492,-0.207
32.856,0.784,0.491,-0.198
32.858,0.771,0.491,-0.196
32.860,0.762,0.492,-0.201
32.861,0.765,0.495,-0.205
32.865,0.777,0.472,-0.205
32.868,0.788,0.459,-0.214
32.871,0.793,0.432,-0.225
32.876,0.782,0.423,-0.210
32.877,0.765,0.387,-0.356
32.878,0.774,0.387,-0.368
32.879,0.741,0.397,-0.349
32.880,0.725,0.405,-0.358
32.881,0.744,0.403,-0.337
32.882,0.770,0.397,-0.338
32.883,0.764,0.385,-0.357
32.898,0.801,0.380,-0.353
32.899,0.793,0.387,-0.344
32.900,0.795,0.385,-0.402
32.902,0.847,0.381,-0.360
32.907,0.852,0.362,-0.371
32.912,0.813,0.348,-0.344
32.918,0.818,0.318,-0.406
32.923,0.844,0.315,-0.450
32.928,0.906,0.304,-0.469
32.933,0.960,0.298,-0.453
32.938,0.987,0.283,-0.429
32.943,1.020,0.266,-0.409
32.948,1.053,0.257,-0.398
32.953,1.077,0.255,-0.380
32.958,1.102,0.239,-0.382
32.963,1.084,0.236,-0.354
32.968,1.082,0.232,-0.366
32.973,1.057,0.234,-0.366
32.978,1.059,0.245,-0.376
32.984,1.070,0.248,-0.373
32.988,1.046,0.272,-0.375
32.994,1.038,0.297,-0.384
32.998,1.027,0.315,-0.366
33.004,1.013,0.338,-0.381
33.008,0.989,0.360,-0.384
33.014,0.975,0.386,-0.374
33.019,0.956,0.405,-0.366
33.024,0.954,0.400,-0.365
33.029,0.956,0.403,-0.379
33.034,0.959,0.390,-0.380
33.040,0.914,0.374,-0.377
33.045,0.907,0.344,-0.387
33.049,0.906,0.317,-0.396
33.055,0.869,0.293,-0.395
33.059,0.863,0.244,-0.404
33.064,0.835,0.232,-0.394
33.070,0.828,0.197,-0.399
33.073,0.813,0.160,-0.384
33.078,0.802,0.143,-0.389
33.083,0.773,0.157,-0.368
33.088,0.782,0.188,-0.343
33.093,0.792,0.315,-0.314
33.098,0.827,0.375,-0.309
33.104,0.882,0.420,-0.330
33.109,0.891,0.448,-0.324
33.122,0.932,0.445,-0.385
33.125,0.959,0.455,-0.399
33.127,0.980,0.444,-0.399
33.130,0.951,0.421,-0.403
33.136,0.937,0.389,-0.396
33.139,0.924,0.351,-0.405
33.144,0.907,0.299,-0.420
33.172,0.882,0.247,-0.457
33.173,0.876,0.198,-0.431
33.173,0.854,0.147,-0.425
33.174,0.805,0.086,-0.422
33.175,0.760,0.061,-0.411
33.175,0.729,0.054,-0.401
33.181,0.703,0.038,-0.387
33.184,0.677,0.064,-0.366
33.193,0.670,0.115,-0.347
33.195,0.662,0.194,-0.335
33.207,0.698,0.289,-0.330
33.207,0.754,0.369,-0.331
33.364,0.833,0.432,-0.325
33.366,0.913,0.466,-0.345
33.370,0.993,0.502,-0.344
33.373,1.063,0.507,-0.357
33.376,1.156,0.467,-0.382
33.380,1.188,0.464,-0.396
33.382,1.163,0.451,-0.409
33.384,1.117,0.408,-0.411
33.387,1.039,0.357,-0.405
33.390,0.992,0.277,-0.406
33.393,0.954,0.209,-0.405
33.396,0.860,0.115,-0.388
33.399,0.917,0.216,-0.398
33.402,0.876,0.211,-0.386
33.405,0.832,0.219,-0.387
33.407,0.799,0.223,-0.381
33.410,0.763,0.236,-0.374
33.411,0.732,0.250,-0.368
33.414,0.729,0.259,-0.361
33.415,0.719,0.276,-0.358
33.416,0.720,0.292,-0.360
33.417,0.738,0.302,-0.360
33.417,0.773,0.323,-0.351
33.421,0.808,0.335,-0.354
33.666,0.844,0.345,-0.361
33.667,0.877,0.352,-0.362
33.667,0.910,0.344,-0.361
33.668,0.965,0.343,-0.383
33.669,0.979,0.328,-0.400
33.669,0.980,0.314,-0.420
33.670,0.978,0.309,-0.409
33.671,0.958,0.299,-0.414
33.671,0.918,0.294,-0.410
33.672,0.890,0.287,-0.397
33.673,0.861,0.285,-0.388
33.674,0.844,0.279,-0.379
33.675,0.887,0.308,-0.351
33.676,0.875,0.311,-0.348
33.677,0.881,0.316,-0.341
33.682,0.883,0.313,-0.333
33.687,0.884,0.317,-0.338
33.693,0.878,0.320,-0.337
33.697,0.883,0.321,-0.334
33.703,0.887,0.323,-0.336
33.708,0.885,0.322,-0.339
33.712,0.897,0.321,-0.330
33.718,0.896,0.323,-0.342
33.723,0.900,0.319,-0.337
33.728,0.903,0.314,-0.333
33.733,0.904,0.319,-0.338
33.738,0.906,0.321,-0.332
33.743,0.902,0.321,-0.330
33.748,0.900,0.316,-0.332
33.754,0.905,0.316,-0.335
33.758,0.903,0.316,-0.331
33.764,0.907,0.320,-0.321
33.769,0.907,0.316,-0.328
33.775,0.904,0.313,-0.321
33.779,0.905,0.319,-0.321
33.785,0.905,0.319,-0.326
33.790,0.912,0.319,-0.325
33.795,0.916,0.320,-0.325
33.800,0.915,0.322,-0.332
33.805,0.914,0.327,-0.326
33.811,0.913,0.324,-0.323
33.816,0.923,0.323,-0.328
33.820,0.917,0.320,-0.318
33.826,0.922,0.323,-0.323
33.831,0.925,0.324,-0.324
33.835,0.923,0.322,-0.316
33.840,0.922,0.323,-0.320
33.846,0.922,0.325,-0.316
33.850,0.924,0.320,-0.308
33.857,0.917,0.323,-0.327
33.862,0.919,0.318,-0.311
33.866,0.913,0.320,-0.316
33.872,0.914,0.318,-0.315
33.877,0.918,0.323,-0.318
33.884,0.920,0.321,-0.317
33.886,0.921,0.323,-0.317
33.894,0.917,0.329,-0.319
33.896,0.921,0.325,-0.308
33.902,0.922,0.321,-0.314
33.905,0.924,0.319,-0.314
33.912,0.925,0.318,-0.321
33.915,0.926,0.324,-0.317
33.924,0.921,0.319,-0.322
33.926,0.925,0.310,-0.309
33.933,0.916,0.318,-0.312
33.936,0.913,0.311,-0.314
33.942,0.911,0.308,-0.317
33.945,0.902,0.304,-0.310
33.950,0.902,0.308,-0.311
33.958,0.897,0.303,-0.309
33.960,0.894,0.303,-0.316
33.968,0.894,0.309,-0.316
33.969,0.899,0.308,-0.315
33.975,0.901,0.308,-0.318
33.990,0.906,0.314,-0.320
33.990,0.908,0.318,-0.323
34.178,0.906,0.317,-0.327
34.179,0.912,0.317,-0.330
34.182,0.920,0.314,-0.321
34.183,0.923,0.314,-0.310
34.186,0.922,0.317,-0.323
34.187,0.922,0.307,-0.318
34.193,0.916,0.310,-0.312
34.195,0.914,0.308,-0.320
34.196,0.911,0.301,-0.319
34.199,0.912,0.298,-0.316
34.201,0.902,0.299,-0.324
34.202,0.896,0.301,-0.321
34.204,0.897,0.299,-0.323
34.206,0.901,0.309,-0.325
34.208,0.902,0.308,-0.320
34.209,0.899,0.309,-0.322
34.211,0.904,0.309,-0.330
34.213,0.903,0.312,-0.321
34.214,0.908,0.312,-0.317
34.216,0.909,0.317,-0.326
34.218,0.908,0.304,-0.314
34.464,0.911,0.315,-0.320
34.465,0.909,0.318,-0.319
34.465,0.906,0.317,-0.332
34.466,0.905,0.313,-0.319
34.467,0.909,0.317,-0.319
34.467,0.904,0.321,-0.320
34.468,0.905,0.320,-0.322
34.469,0.904,0.319,-0.323
34.469,0.908,0.313,-0.324
34.470,0.904,0.309,-0.326
34.471,0.900,0.316,-0.328
34.471,0.894,0.316,-0.317
34.472,0.923,0.319,-0.322
34.473,0.914,0.315,-0.312
34.478,0.913,0.312,-0.317
34.483,0.912,0.309,-0.318
34.488,0.909,0.308,-0.317
34.493,0.905,0.304,-0.311
34.498,0.902,0.307,-0.313
34.504,0.899,0.303,-0.312
34.508,0.900,0.303,-0.305
34.515,0.897,0.304,-0.315
